Time,InverterSN,Data LoggerSN,Alert Details,Alert Code,DC Voltage PV1(V),DC Voltage PV2(V),DC Voltage PV3(V),DC Voltage PV4(V),DC Current1(A),DC Current2(A),DC Current3(A),DC Current4(A),Total DC Input Power(W),AC Voltage R/U/A(V),AC Voltage S/V/B(V),AC Voltage T/W/C(V),AC Current R/U/A(A),AC Current S/V/B(A),AC Current T/W/C(A),AC Power R/U/A(W),AC Power S/V/B(W),AC Output Total Power (Active)(W),AC Output Frequency R(Hz),Generation of Last Month (Active)(kWh),Daily Generation (Active)(kWh),Total Generation (Active)(kWh),Power Grid Total Apparent Power(VA),Grid Power Factor,Inverter Temperature(℃),Inverter Status,Generation Yesterday(kWh),System Time
2022/12/01 07:52,054B7020C020041,4045966636,,,350.90,315.30,316.70,14.50,4.20,4.40,4.20,0.10,4192,0,0,223.50,0,0,18.10,0,0,4080,60.03,1457,6.40,16682.00,4080,1.00,44.10,1022,41.90,22-12-1 7:53:20
2022/12/01 07:57,054B7020C020041,4045966636,,,346.40,310.80,312.10,15.80,5.80,5.90,5.70,0.10,5623,0,0,224.60,0,0,24.10,0,0,5480,60.03,1457,6.90,16683.00,5480,1.00,47.30,1022,41.90,22-12-1 7:58:24
2022/12/01 07:57,054B7020C020041,4045966636,,,346.40,310.80,312.10,15.80,5.80,5.90,5.70,0.10,5623,0,0,224.60,0,0,24.10,0,0,5480,60.03,1457,6.90,16683.00,5480,1.00,47.30,1022,41.90,22-12-1 7:58:24
2022/12/01 08:02,054B7020C020041,4045966636,,,341.80,306.20,307.80,12.40,6.30,6.40,6.30,0.10,6053,0,0,225.10,0,0,25.80,0,0,5880,60.01,1457,7.30,16683.00,5880,1.00,50.00,1022,41.90,22-12-1 8:3:28
2022/12/01 08:07,054B7020C020041,4045966636,,,342.50,307.00,308.50,10.80,4.60,4.70,4.60,0.10,4438,0,0,223.50,0,0,19.00,0,0,4290,60.00,1457,7.80,16684.00,4340,1.00,51.10,1022,41.90,22-12-1 8:8:32
2022/12/01 08:12,054B7020C020041,4045966636,,,342.50,307.00,308.30,16.10,7.80,8.00,7.80,0.10,7533,0,0,224.50,0,0,31.90,0,0,7280,59.98,1457,8.20,16684.00,7280,1.00,52.50,1022,41.90,22-12-1 8:13:36
2022/12/01 08:17,054B7020C020041,4045966636,,,330.00,294.60,295.90,14.90,8.40,8.60,8.40,0.10,7792,0,0,223.90,0,0,33.30,0,0,7560,59.98,1457,8.90,16685.00,7560,1.00,56.90,1022,41.90,22-12-1 8:18:39
2022/12/01 08:23,054B7020C020041,4045966636,,,335.60,303.90,293.50,10.50,3.90,4.00,4.00,0.10,3699,0,0,222.40,0,0,16.00,0,0,3580,59.98,1457,9.30,16685.00,3660,1.00,56.30,1022,41.90,22-12-1 8:23:43
2022/12/01 08:28,054B7020C020041,4045966636,,,336.60,304.80,302.40,15.70,7.70,7.80,7.70,0.10,7299,0,0,223.60,0,0,31.40,0,0,7120,59.98,1457,9.80,16686.00,7110,1.00,56.10,1022,41.90,22-12-1 8:28:47
2022/12/01 08:33,054B7020C020041,4045966636,,,334.20,302.50,304.10,14.20,6.20,6.30,6.10,0.10,5834,0,0,223.30,0,0,25.00,0,0,5660,59.98,1457,10.30,16686.00,5650,1.00,58.80,1022,41.90,22-12-1 8:32:51
2022/12/01 08:38,054B7020C020041,4045966636,,,344.20,300.80,306.20,11.60,2.70,3.00,2.70,0.10,2659,0,0,222.30,0,0,11.80,0,0,2600,59.97,1457,10.60,16686.00,2580,1.00,53.90,1022,41.90,22-12-1 8:38:7
2022/12/01 08:43,054B7020C020041,4045966636,,,352.40,320.80,302.90,14.70,5.20,5.20,5.40,0.10,5137,0,0,223.00,0,0,22.00,0,0,4990,59.96,1457,10.90,16687.00,4920,1.00,51.90,1022,41.90,22-12-1 8:43:11
2022/12/01 08:48,054B7020C020041,4045966636,,,343.70,312.10,309.70,14.00,4.10,4.20,4.10,0.10,3991,0,0,222.50,0,0,17.50,0,0,3920,59.99,1457,11.30,16687.00,3890,1.00,53.00,1022,41.90,22-12-1 8:48:15
2022/12/01 08:53,054B7020C020041,4045966636,,,350.40,314.70,308.30,12.40,5.00,5.10,5.10,0.10,4930,0,0,223.10,0,0,21.10,0,0,4760,59.98,1457,11.70,16688.00,4760,1.00,52.30,1022,41.90,22-12-1 8:53:19
2022/12/01 08:58,054B7020C020041,4045966636,,,346.20,306.60,304.10,13.10,4.70,4.80,4.80,0.10,4559,0,0,223.10,0,0,19.60,0,0,4420,59.97,1457,12.10,16688.00,4410,1.00,52.90,1022,41.90,22-12-1 8:58:23
2022/12/01 09:03,054B7020C020041,4045966636,,,340.50,305.00,302.60,15.40,7.40,7.60,7.50,0.10,7108,0,0,223.30,0,0,30.30,0,0,6890,60.01,1457,12.60,16688.00,6880,1.00,53.90,1022,41.90,22-12-1 9:3:27
2022/12/01 09:08,054B7020C020041,4045966636,,,328.30,296.70,294.30,11.40,8.90,9.00,8.90,0.10,8212,0,0,222.90,0,0,35.30,0,0,7980,59.98,1457,13.20,16689.00,8010,1.00,57.20,1022,41.90,22-12-1 9:8:31
2022/12/01 09:08,054B7020C020041,4045966636,,,328.30,296.70,294.30,11.40,8.90,9.00,8.90,0.10,8212,0,0,222.90,0,0,35.30,0,0,7980,59.98,1457,13.20,16689.00,8010,1.00,57.20,1022,41.90,22-12-1 9:8:31
2022/12/01 09:13,054B7020C020041,4045966636,,,319.50,291.60,293.20,14.80,7.30,7.40,7.20,0.10,6602,0,0,222.70,0,0,28.40,0,0,6430,59.98,1457,13.90,16690.00,6300,1.00,59.60,1022,41.90,22-12-1 9:13:35
2022/12/01 09:18,054B7020C020041,4045966636,,,332.80,305.20,298.90,9.40,6.10,6.10,6.10,0.10,5716,0,0,223.80,0,0,24.40,0,0,5530,60.00,1457,14.30,16690.00,5600,1.00,57.80,1022,41.90,22-12-1 9:18:39
2022/12/01 09:23,054B7020C020041,4045966636,,,329.10,301.40,299.00,9.40,9.10,9.10,9.00,0.10,8429,0,0,225.30,0,0,35.80,0,0,8160,59.97,1457,14.80,16691.00,8170,1.00,58.30,1022,41.90,22-12-1 9:23:43
2022/12/01 09:28,054B7020C020041,4045966636,,,327.40,288.10,293.30,10.80,8.00,8.30,8.00,0.10,7357,0,0,225.10,0,0,31.40,0,0,7150,60.01,1457,15.60,16691.00,7110,1.00,61.20,1022,41.90,22-12-1 9:28:46
2022/12/01 09:33,054B7020C020041,4045966636,,,323.50,292.20,297.40,10.60,8.40,8.60,8.20,0.10,7670,0,0,225.50,0,0,32.40,0,0,7450,60.02,1457,16.20,16692.00,7440,1.00,61.40,1022,41.90,22-12-1 9:33:50
2022/12/01 09:38,054B7020C020041,4045966636,,,325.10,293.60,295.00,8.70,8.30,8.40,8.20,0.10,7584,0,0,225.00,0,0,32.30,0,0,7370,59.97,1457,16.70,16693.00,7360,1.00,60.20,1022,41.90,22-12-1 9:38:54
2022/12/01 09:43,054B7020C020041,4045966636,,,326.30,290.80,296.20,11.40,8.80,9.10,8.80,0.10,8125,0,0,224.60,0,0,34.50,0,0,7860,59.97,1457,17.40,16693.00,7840,1.00,62.10,1022,41.90,22-12-1 9:43:58
2022/12/01 09:48,054B7020C020041,4045966636,,,321.70,294.00,291.70,13.00,8.50,8.60,8.50,0.10,7743,0,0,224.70,0,0,32.70,0,0,7510,59.97,1457,18.00,16694.00,7510,1.00,62.40,1022,41.90,22-12-1 9:49:2
2022/12/01 09:48,054B7020C020041,4045966636,,,321.70,294.00,291.70,13.00,8.50,8.60,8.50,0.10,7743,0,0,224.70,0,0,32.70,0,0,7510,59.97,1457,18.00,16694.00,7510,1.00,62.40,1022,41.90,22-12-1 9:49:2
2022/12/01 09:53,054B7020C020041,4045966636,,,326.80,295.10,296.50,8.60,6.50,6.60,6.40,0.10,5970,0,0,223.90,0,0,25.40,0,0,5820,59.98,1457,18.50,16694.00,5830,1.00,60.50,1022,41.90,22-12-1 9:54:6
2022/12/01 09:58,054B7020C020041,4045966636,,,329.00,301.40,298.70,13.80,7.10,7.20,7.10,0.10,6628,0,0,224.50,0,0,28.10,0,0,6430,60.00,1457,19.00,16695.00,6430,1.00,59.10,1022,41.90,22-12-1 9:59:11
2022/12/01 10:03,054B7020C020041,4045966636,,,315.80,292.10,297.30,10.70,8.60,8.60,8.20,0.10,7666,0,0,225.20,0,0,32.60,0,0,7440,60.00,1457,19.60,16695.00,7360,1.00,62.10,1022,41.90,22-12-1 10:4:15
2022/12/01 10:08,054B7020C020041,4045966636,,,328.20,300.50,298.10,9.30,5.90,6.00,5.90,0.10,5499,0,0,223.60,0,0,23.70,0,0,5370,59.96,1457,20.20,16696.00,5390,1.00,60.60,1022,41.90,22-12-1 10:9:19
2022/12/01 10:13,054B7020C020041,4045966636,,,332.00,300.50,301.90,14.00,6.30,6.40,6.20,0.10,5887,0,0,223.40,0,0,25.30,0,0,5710,59.94,1457,20.60,16696.00,5690,1.00,58.90,1022,41.90,22-12-1 10:14:23
2022/12/01 10:18,054B7020C020041,4045966636,,,340.50,305.00,306.30,9.40,5.40,5.60,5.40,0.10,5201,0,0,224.60,0,0,22.30,0,0,5050,60.00,1457,21.00,16697.00,5060,1.00,57.70,1022,41.90,22-12-1 10:19:26
2022/12/01 10:23,054B7020C020041,4045966636,,,336.90,305.20,302.80,14.70,6.10,6.20,6.10,0.10,5795,0,0,225.00,0,0,24.80,0,0,5670,59.97,1457,21.60,16697.00,5690,1.00,59.10,1022,41.90,22-12-1 10:24:30
2022/12/01 10:24,054B7020C020041,4045966636,,,336.90,305.20,302.80,14.70,6.10,6.20,6.10,0.10,5795,0,0,225.00,0,0,24.80,0,0,5670,59.97,1457,21.60,16697.00,5690,1.00,59.10,1022,41.90,22-12-1 10:24:30
2022/12/01 10:28,054B7020C020041,4045966636,,,336.20,300.90,298.30,14.70,5.90,6.10,6.00,0.10,5610,0,0,224.90,0,0,23.90,0,0,5460,59.99,1457,22.10,16698.00,5440,1.00,59.70,1022,41.90,22-12-1 10:29:34
2022/12/01 10:29,054B7020C020041,4045966636,,,336.20,300.90,298.30,14.70,5.90,6.10,6.00,0.10,5610,0,0,224.90,0,0,23.90,0,0,5460,59.99,1457,22.10,16698.00,5440,1.00,59.70,1022,41.90,22-12-1 10:29:34
2022/12/01 10:33,054B7020C020041,4045966636,,,340.60,305.10,302.60,13.20,4.40,4.60,4.50,0.10,4265,0,0,224.40,0,0,18.20,0,0,4120,60.00,1457,22.40,16698.00,4110,1.00,56.60,1022,41.90,22-12-1 10:34:38
2022/12/01 10:38,054B7020C020041,4045966636,,,336.50,305.00,302.40,15.10,5.50,5.60,5.50,0.10,5223,0,0,224.90,0,0,22.20,0,0,5050,60.02,1457,22.80,16699.00,5050,1.00,55.80,1022,41.90,22-12-1 10:39:42
2022/12/01 10:44,054B7020C020041,4045966636,,,330.20,302.50,300.10,10.20,7.10,7.10,7.00,0.10,6593,0,0,224.80,0,0,28.10,0,0,6420,59.98,1457,23.30,16699.00,6440,1.00,57.30,1022,41.90,22-12-1 10:44:46
2022/12/01 10:49,054B7020C020041,4045966636,,,330.30,298.60,296.10,10.50,6.90,7.10,7.00,0.10,6472,0,0,225.60,0,0,27.50,0,0,6280,60.02,1457,23.90,16700.00,6240,1.00,60.50,1022,41.90,22-12-1 10:49:50
2022/12/01 10:54,054B7020C020041,4045966636,,,325.70,294.30,295.60,14.50,7.50,7.60,7.40,0.10,6868,0,0,225.70,0,0,29.20,0,0,6690,60.06,1457,24.50,16700.00,6650,1.00,60.50,1022,41.90,22-12-1 10:54:54
2022/12/01 10:59,054B7020C020041,4045966636,,,321.90,294.30,291.90,11.60,9.60,9.60,9.50,0.10,8689,0,0,226.30,0,0,36.60,0,0,8410,60.06,1457,25.10,16701.00,8390,1.00,60.40,1022,41.90,22-12-1 10:59:57
2022/12/01 10:59,054B7020C020041,4045966636,,,321.90,294.30,291.90,11.60,9.60,9.60,9.50,0.10,8689,0,0,226.30,0,0,36.60,0,0,8410,60.06,1457,25.10,16701.00,8390,1.00,60.40,1022,41.90,22-12-1 10:59:57
2022/12/01 11:04,054B7020C020041,4045966636,,,314.00,286.00,283.90,10.90,9.60,9.60,9.50,0.10,8458,0,0,226.70,0,0,35.40,0,0,8190,60.07,1457,25.80,16702.00,8160,1.00,63.30,1022,41.90,22-12-1 11:5:1
2022/12/01 11:09,054B7020C020041,4045966636,,,311.70,284.40,279.60,11.40,10.20,10.20,10.20,0.10,8933,0,0,226.20,0,0,37.70,0,0,8640,60.07,1457,26.50,16702.00,8640,1.00,65.00,1022,41.90,22-12-1 11:10:5
2022/12/01 11:14,054B7020C020041,4045966636,,,305.80,274.10,275.70,9.70,9.90,10.10,9.90,0.10,8526,0,0,226.60,0,0,35.70,0,0,8230,60.03,1457,27.20,16703.00,8230,1.00,66.60,1022,41.90,22-12-1 11:15:9
2022/12/01 11:19,054B7020C020041,4045966636,,,313.80,286.40,283.20,8.30,10.20,10.20,10.20,0.10,9011,0,0,226.80,0,0,37.80,0,0,8720,60.05,1457,27.90,16704.00,8710,1.00,67.10,1022,41.90,22-12-1 11:20:13
2022/12/01 11:19,054B7020C020041,4045966636,,,313.80,286.40,283.20,8.30,10.20,10.20,10.20,0.10,9011,0,0,226.80,0,0,37.80,0,0,8720,60.05,1457,27.90,16704.00,8710,1.00,67.10,1022,41.90,22-12-1 11:20:13
2022/12/01 11:24,054B7020C020041,4045966636,,,310.90,291.10,292.40,13.70,7.10,7.00,6.80,0.10,6234,0,0,225.40,0,0,26.30,0,0,6020,60.06,1457,28.50,16704.00,6020,1.00,65.60,1022,41.90,22-12-1 11:25:17
2022/12/01 11:29,054B7020C020041,4045966636,,,322.20,294.80,292.10,13.60,7.00,7.00,6.90,0.10,6335,0,0,226.10,0,0,26.80,0,0,6160,60.02,1457,29.00,16705.00,6150,1.00,63.30,1022,41.90,22-12-1 11:30:21
2022/12/01 11:34,054B7020C020041,4045966636,,,330.40,298.90,300.20,13.60,4.40,4.60,4.40,0.10,4150,0,0,225.30,0,0,17.80,0,0,4050,60.02,1457,29.30,16705.00,4050,1.00,59.10,1022,41.90,22-12-1 11:35:25
2022/12/01 11:39,054B7020C020041,4045966636,,,338.50,302.90,300.50,10.00,3.40,3.60,3.50,0.10,3294,0,0,224.50,0,0,14.20,0,0,3200,59.96,1457,29.60,16705.00,3200,1.00,55.80,1022,41.90,22-12-1 11:40:29
2022/12/01 11:40,054B7020C020041,4045966636,,,338.50,302.90,300.50,10.00,3.40,3.60,3.50,0.10,3294,0,0,224.50,0,0,14.20,0,0,3200,59.96,1457,29.60,16705.00,3200,1.00,55.80,1022,41.90,22-12-1 11:40:29
2022/12/01 11:44,054B7020C020041,4045966636,,,330.10,298.50,300.00,10.00,9.40,9.50,9.30,0.10,8729,0,0,226.60,0,0,36.60,0,0,8480,59.96,1457,30.00,16706.00,8480,1.00,57.60,1022,41.90,22-12-1 11:45:33
2022/12/01 11:49,054B7020C020041,4045966636,,,328.10,296.50,290.20,9.30,8.40,8.60,8.60,0.10,7802,0,0,226.30,0,0,32.90,0,0,7560,59.98,1457,30.70,16707.00,7520,1.00,60.00,1022,41.90,22-12-1 11:50:37
2022/12/01 11:50,054B7020C020041,4045966636,,,328.10,296.50,290.20,9.30,8.40,8.60,8.60,0.10,7802,0,0,226.30,0,0,32.90,0,0,7560,59.98,1457,30.70,16707.00,7520,1.00,60.00,1022,41.90,22-12-1 11:50:37
2022/12/01 11:54,054B7020C020041,4045966636,,,316.70,273.10,286.70,11.60,9.60,10.10,9.60,0.10,8552,0,0,226.30,0,0,36.10,0,0,8280,59.97,1457,31.30,16707.00,8290,1.00,63.20,1022,41.90,22-12-1 11:55:41
2022/12/01 12:00,054B7020C020041,4045966636,,,321.00,293.20,294.60,13.10,4.40,4.50,4.30,0.10,3999,0,0,224.00,0,0,17.10,0,0,3880,59.95,1457,31.90,16708.00,3880,1.00,61.60,1022,41.90,22-12-1 12:0:45
2022/12/01 12:00,054B7020C020041,4045966636,,,321.00,293.20,294.60,13.10,4.40,4.50,4.30,0.10,3999,0,0,224.00,0,0,17.10,0,0,3880,59.95,1457,31.90,16708.00,3880,1.00,61.60,1022,41.90,22-12-1 12:0:45
2022/12/01 12:05,054B7020C020041,4045966636,,,328.20,296.60,294.20,11.80,5.70,5.90,5.70,0.10,5298,0,0,223.70,0,0,22.80,0,0,5170,59.99,1457,32.30,16708.00,5150,1.00,59.60,1022,41.90,22-12-1 12:5:49
2022/12/01 12:10,054B7020C020041,4045966636,,,328.00,292.10,294.00,14.40,6.70,7.00,6.80,0.10,6242,0,0,223.90,0,0,26.80,0,0,6070,59.94,1457,32.80,16709.00,6060,1.00,60.10,1022,41.90,22-12-1 12:10:53
2022/12/01 12:10,054B7020C020041,4045966636,,,320.40,285.00,294.30,12.70,7.60,7.80,7.40,0.10,6837,0,0,224.00,0,0,29.20,0,0,6620,59.97,1457,32.80,16709.00,6620,1.00,60.30,1022,41.90,22-12-1 12:11:16
2022/12/01 12:16,054B7020C020041,4045966636,,,328.50,297.00,298.50,9.40,4.70,4.80,4.70,0.10,4373,0,0,222.90,0,0,18.90,0,0,4250,59.98,1457,33.20,16709.00,4260,1.00,58.40,1022,41.90,22-12-1 12:16:18
2022/12/01 12:20,054B7020C020041,4045966636,,,326.30,297.30,293.10,10.90,10.20,10.20,10.20,0.10,9351,0,0,224.60,0,0,39.60,0,0,9040,60.00,1457,33.80,16710.00,9040,1.00,60.30,1022,41.90,22-12-1 12:21:20
2022/12/01 12:26,054B7020C020041,4045966636,,,316.00,284.60,282.10,9.10,6.60,6.80,6.70,0.10,5911,0,0,223.30,0,0,25.40,0,0,5740,59.98,1457,34.50,16710.00,5780,1.00,63.50,1022,41.90,22-12-1 12:26:23
2022/12/01 12:30,054B7020C020041,4045966636,,,320.50,292.60,290.30,12.60,7.00,7.10,6.90,0.10,6325,0,0,224.00,0,0,27.00,0,0,6160,60.03,1457,35.00,16711.00,6120,1.00,62.30,1022,41.90,22-12-1 12:31:25
2022/12/01 12:35,054B7020C020041,4045966636,,,320.70,289.00,286.60,14.40,6.80,6.90,6.80,0.10,6125,0,0,224.60,0,0,26.10,0,0,5940,59.96,1457,35.40,16711.00,5950,1.00,59.60,1022,41.90,22-12-1 12:36:27
2022/12/01 12:40,054B7020C020041,4045966636,,,317.00,289.00,286.60,8.80,8.20,8.30,8.20,0.10,7349,0,0,224.90,0,0,31.20,0,0,7140,59.95,1457,36.00,16712.00,7140,1.00,62.20,1022,41.90,22-12-1 12:41:29
2022/12/01 12:45,054B7020C020041,4045966636,,,314.30,286.70,288.20,11.60,7.30,7.30,7.20,0.10,6463,0,0,224.60,0,0,27.50,0,0,6270,59.98,1457,36.50,16712.00,6260,1.00,64.10,1022,41.90,22-12-1 12:46:31
2022/12/01 12:50,054B7020C020041,4045966636,,,314.40,283.00,284.30,8.70,7.70,7.90,7.70,0.10,6846,0,0,224.80,0,0,29.30,0,0,6680,59.99,1457,37.10,16713.00,6650,1.00,64.20,1022,41.90,22-12-1 12:51:33
2022/12/01 12:55,054B7020C020041,4045966636,,,310.50,278.80,287.90,10.90,8.00,8.20,7.70,0.10,6988,0,0,224.00,0,0,29.70,0,0,6760,59.98,1457,37.60,16713.00,6740,1.00,64.10,1022,41.90,22-12-1 12:56:36
2022/12/01 13:00,054B7020C020041,4045966636,,,310.20,279.10,276.50,13.70,8.00,8.20,8.10,0.10,7011,0,0,224.30,0,0,29.80,0,0,6800,59.99,1457,38.20,16714.00,6810,1.00,65.10,1022,41.90,22-12-1 13:1:38
2022/12/01 13:01,054B7020C020041,4045966636,,,310.20,279.10,276.50,13.70,8.00,8.20,8.10,0.10,7011,0,0,224.30,0,0,29.80,0,0,6800,59.99,1457,38.20,16714.00,6810,1.00,65.10,1022,41.90,22-12-1 13:1:38
2022/12/01 13:05,054B7020C020041,4045966636,,,310.60,282.90,280.50,9.60,8.00,8.10,8.00,0.10,7021,0,0,224.00,0,0,30.10,0,0,6830,60.03,1457,38.70,16715.00,6820,1.00,65.00,1022,41.90,22-12-1 13:6:40
2022/12/01 13:11,054B7020C020041,4045966636,,,312.40,280.60,278.20,14.00,7.60,7.80,7.70,0.10,6706,0,0,224.00,0,0,28.60,0,0,6500,60.00,1457,39.30,16715.00,6500,1.00,65.60,1022,41.90,22-12-1 13:11:42
2022/12/01 13:11,054B7020C020041,4045966636,,,312.40,280.60,278.20,14.00,7.60,7.80,7.70,0.10,6706,0,0,224.00,0,0,28.60,0,0,6500,60.00,1457,39.30,16715.00,6500,1.00,65.60,1022,41.90,22-12-1 13:11:42
2022/12/01 13:15,054B7020C020041,4045966636,,,304.80,281.00,282.10,14.00,7.20,7.20,7.00,0.10,6193,0,0,223.30,0,0,26.50,0,0,6000,59.97,1457,39.70,16716.00,5990,1.00,65.00,1022,41.90,22-12-1 13:15:45
2022/12/01 13:20,054B7020C020041,4045966636,,,312.30,284.60,282.20,14.00,6.90,7.00,6.90,0.10,6095,0,0,223.70,0,0,26.30,0,0,5940,59.97,1457,40.30,16716.00,5910,1.00,64.50,1022,41.90,22-12-1 13:20:59
2022/12/01 13:25,054B7020C020041,4045966636,,,314.50,279.40,280.40,8.80,7.50,7.70,7.50,0.10,6614,0,0,224.10,0,0,28.30,0,0,6410,59.96,1457,40.80,16717.00,6400,1.00,64.30,1022,41.90,22-12-1 13:26:1
2022/12/01 13:30,054B7020C020041,4045966636,,,306.50,278.80,280.40,8.60,7.40,7.50,7.30,0.10,6406,0,0,224.10,0,0,27.50,0,0,6240,59.98,1457,41.30,16717.00,6230,1.00,64.60,1022,41.90,22-12-1 13:31:3
2022/12/01 13:35,054B7020C020041,4045966636,,,303.40,279.60,277.30,8.70,7.90,7.90,7.80,0.10,6769,0,0,224.20,0,0,28.70,0,0,6580,59.98,1457,41.80,16718.00,6570,1.00,63.00,1022,41.90,22-12-1 13:36:5
2022/12/01 13:40,054B7020C020041,4045966636,,,316.00,288.90,278.60,8.60,7.40,7.40,7.50,0.10,6566,0,0,224.00,0,0,28.20,0,0,6400,59.97,1457,42.30,16718.00,6380,1.00,63.60,1022,41.90,22-12-1 13:41:8
2022/12/01 13:45,054B7020C020041,4045966636,,,316.50,285.10,290.40,14.00,7.40,7.60,7.30,0.10,6630,0,0,224.60,0,0,28.10,0,0,6420,59.99,1457,42.70,16719.00,6430,1.00,61.80,1022,41.90,22-12-1 13:46:11
2022/12/01 13:50,054B7020C020041,4045966636,,,308.70,284.60,278.20,14.40,1.60,1.60,1.50,0.10,1368,0,0,222.40,0,0,6.10,0,0,1240,59.97,1457,42.90,16719.00,1250,1.00,57.00,1022,41.90,22-12-1 13:51:13
2022/12/01 13:50,054B7020C020041,4045966636,,,308.70,284.60,278.20,14.40,1.60,1.60,1.50,0.10,1368,0,0,222.40,0,0,6.10,0,0,1240,59.97,1457,42.90,16719.00,1250,1.00,57.00,1022,41.90,22-12-1 13:51:13
2022/12/01 13:55,054B7020C020041,4045966636,,,326.40,295.30,296.60,11.70,7.10,7.20,7.10,0.10,6550,0,0,224.00,0,0,28.10,0,0,6370,60.00,1457,43.20,16719.00,6370,1.00,56.00,1022,41.90,22-12-1 13:56:15
2022/12/01 14:00,054B7020C020041,4045966636,,,320.10,292.40,289.90,9.40,4.70,4.70,4.60,0.10,4213,0,0,223.10,0,0,18.40,0,0,4130,60.03,1457,43.70,16720.00,4120,1.00,58.50,1022,41.90,22-12-1 14:1:18
2022/12/01 14:05,054B7020C020041,4045966636,,,317.10,289.50,283.00,8.80,1.60,1.70,1.60,0.10,1453,0,0,221.70,0,0,6.20,0,0,1300,59.99,1457,43.90,16720.00,1300,1.00,56.20,1022,41.90,22-12-1 14:6:20
2022/12/01 14:10,054B7020C020041,4045966636,,,339.50,301.70,297.40,12.10,1.60,1.80,1.70,0.10,1593,0,0,221.70,0,0,6.80,0,0,1420,59.98,1457,44.10,16720.00,1410,1.00,53.00,1022,41.90,22-12-1 14:11:23
2022/12/01 14:10,054B7020C020041,4045966636,,,339.50,301.70,297.40,12.10,1.60,1.80,1.70,0.10,1593,0,0,221.70,0,0,6.80,0,0,1420,59.98,1457,44.10,16720.00,1410,1.00,53.00,1022,41.90,22-12-1 14:11:23
2022/12/01 14:15,054B7020C020041,4045966636,,,320.20,292.40,293.20,12.60,4.90,4.90,4.80,0.10,4410,0,0,222.00,0,0,19.40,0,0,4340,59.98,1457,44.50,16720.00,4330,1.00,54.40,1022,41.90,22-12-1 14:16:25
2022/12/01 14:20,054B7020C020041,4045966636,,,319.80,292.30,293.70,9.50,5.20,5.30,5.10,0.10,4710,0,0,222.70,0,0,20.50,0,0,4610,59.98,1457,44.80,16721.00,4600,1.00,55.40,1022,41.90,22-12-1 14:20:28
2022/12/01 14:25,054B7020C020041,4045966636,,,320.10,292.40,290.00,13.80,5.90,5.90,5.80,0.10,5297,0,0,222.10,0,0,22.90,0,0,5160,59.98,1457,45.30,16721.00,5160,1.00,56.10,1022,41.90,22-12-1 14:25:42
2022/12/01 14:30,054B7020C020041,4045966636,,,320.50,288.90,290.30,15.00,6.40,6.50,6.30,0.10,5759,0,0,221.90,0,0,24.80,0,0,5620,60.00,1457,45.70,16722.00,5600,1.00,56.20,1022,41.90,22-12-1 14:30:44
2022/12/01 14:35,054B7020C020041,4045966636,,,324.30,284.80,294.20,11.00,4.80,5.00,4.70,0.10,4364,0,0,221.40,0,0,19.00,0,0,4250,60.02,1457,46.10,16722.00,4250,1.00,56.60,1022,41.90,22-12-1 14:35:46
2022/12/01 14:40,054B7020C020041,4045966636,,,322.90,291.40,292.80,14.40,4.20,4.30,4.20,0.10,3840,0,0,220.90,0,0,16.90,0,0,3760,59.98,1457,46.40,16722.00,3760,1.00,55.40,1022,41.90,22-12-1 14:40:48
2022/12/01 14:45,054B7020C020041,4045966636,,,326.70,291.10,296.50,13.40,5.60,5.70,5.50,0.10,5120,0,0,221.00,0,0,22.40,0,0,4990,59.97,1457,46.80,16723.00,4990,1.00,55.10,1022,41.90,22-12-1 14:45:50
2022/12/01 14:50,054B7020C020041,4045966636,,,322.60,295.10,292.50,13.90,3.30,3.40,3.30,0.10,3034,0,0,220.50,0,0,13.40,0,0,2960,59.98,1457,47.10,16723.00,2970,1.00,54.60,1022,41.90,22-12-1 14:50:52
2022/12/01 14:55,054B7020C020041,4045966636,,,328.30,296.60,298.10,9.60,2.70,2.80,2.60,0.10,2492,0,0,221.10,0,0,11.00,0,0,2420,60.00,1457,47.40,16723.00,2400,1.00,52.80,1022,41.90,22-12-1 14:55:55
2022/12/01 15:00,054B7020C020041,4045966636,,,332.20,300.70,302.10,15.20,4.50,4.70,4.50,0.10,4269,0,0,221.20,0,0,18.70,0,0,4160,59.98,1457,47.70,16724.00,4160,1.00,52.20,1022,41.90,22-12-1 15:0:58
2022/12/01 15:05,054B7020C020041,4045966636,,,328.50,297.00,298.50,11.00,4.40,4.60,4.40,0.10,4126,0,0,220.80,0,0,18.00,0,0,4010,59.99,1457,48.00,16724.00,4020,1.00,52.40,1022,41.90,22-12-1 15:6:0
2022/12/01 15:10,054B7020C020041,4045966636,,,332.50,300.90,298.40,15.40,4.20,4.40,4.30,0.10,4005,0,0,220.60,0,0,17.50,0,0,3890,59.98,1457,48.40,16724.00,3890,1.00,52.00,1022,41.90,22-12-1 15:11:2
2022/12/01 15:15,054B7020C020041,4045966636,,,330.20,298.70,300.10,14.60,4.10,4.20,4.10,0.10,3840,0,0,221.00,0,0,16.80,0,0,3730,59.97,1457,48.70,16725.00,3730,1.00,51.80,1022,41.90,22-12-1 15:16:4
