Time,InverterSN,Data LoggerSN,Alert Details,Alert Code,DC Voltage PV1(V),DC Voltage PV2(V),DC Voltage PV3(V),DC Voltage PV4(V),DC Current1(A),DC Current2(A),DC Current3(A),DC Current4(A),Total DC Input Power(W),AC Voltage R/U/A(V),AC Voltage S/V/B(V),AC Voltage T/W/C(V),AC Current R/U/A(A),AC Current S/V/B(A),AC Current T/W/C(A),AC Power R/U/A(W),AC Power S/V/B(W),AC Output Total Power (Active)(W),AC Output Frequency R(Hz),Generation of Last Month (Active)(kWh),Daily Generation (Active)(kWh),Total Generation (Active)(kWh),Power Grid Total Apparent Power(VA),Grid Power Factor,Inverter Temperature(℃),Inverter Status,Generation Yesterday(kWh),System Time
2022/12/10 10:23,054B7020C020041,4045966636,,,298.50,264.70,267.30,13.10,8.80,9.10,8.80,0.10,7389,0,0,222.90,0,0,31.60,0,0,7140,60.02,1457,24.70,17050.00,7150,1.00,67.40,1022,54.70,22-12-10 10:24:6
2022/12/10 10:28,054B7020C020041,4045966636,,,292.60,266.50,269.20,12.50,9.10,9.20,8.90,0.10,7511,0,0,223.10,0,0,32.00,0,0,7270,59.99,1457,25.30,17051.00,7270,1.00,67.50,1022,54.70,22-12-10 10:29:9
2022/12/10 10:33,054B7020C020041,4045966636,,,298.70,268.70,263.90,13.20,8.90,9.10,9.10,0.10,7506,0,0,222.50,0,0,32.20,0,0,7260,59.97,1457,25.90,17051.00,7260,1.00,67.80,1022,54.70,22-12-10 10:34:12
2022/12/10 10:38,054B7020C020041,4045966636,,,297.00,270.80,273.40,8.20,9.00,9.10,8.80,0.10,7544,0,0,222.50,0,0,32.40,0,0,7310,59.97,1457,26.50,17052.00,7310,1.00,67.90,1022,54.70,22-12-10 10:39:15
2022/12/10 10:44,054B7020C020041,4045966636,,,298.40,276.20,271.30,12.00,9.10,9.00,9.00,0.10,7644,0,0,223.00,0,0,32.60,0,0,7380,59.96,1457,27.30,17053.00,7380,1.00,68.40,1022,54.70,22-12-10 10:45:33
2022/12/10 10:50,054B7020C020041,4045966636,,,298.90,272.70,271.60,9.80,9.10,9.20,9.00,0.10,7674,0,0,222.40,0,0,32.90,0,0,7410,59.90,1457,27.90,17053.00,7400,1.00,68.50,1022,54.70,22-12-10 10:50:38
2022/12/10 10:55,054B7020C020041,4045966636,,,303.10,273.10,275.80,12.40,9.00,9.30,9.00,0.10,7751,0,0,223.30,0,0,33.00,0,0,7500,60.00,1457,28.50,17054.00,7490,1.00,68.80,1022,54.70,22-12-10 10:55:41
2022/12/10 11:00,054B7020C020041,4045966636,,,297.00,270.80,269.80,10.50,9.10,9.10,9.00,0.10,7596,0,0,223.10,0,0,32.40,0,0,7340,59.98,1457,29.20,17055.00,7350,1.00,68.90,1022,54.70,22-12-10 11:0:45
2022/12/10 11:05,054B7020C020041,4045966636,,,302.80,269.00,267.90,8.40,8.80,9.10,8.90,0.10,7497,0,0,223.30,0,0,31.90,0,0,7240,60.02,1457,29.80,17055.00,7240,1.00,68.80,1022,54.70,22-12-10 11:5:48
2022/12/10 11:10,054B7020C020041,4045966636,,,298.90,268.90,271.60,10.30,9.00,9.20,8.90,0.10,7582,0,0,223.10,0,0,32.30,0,0,7340,59.99,1457,30.40,17056.00,7330,1.00,68.90,1022,54.70,22-12-10 11:10:51
2022/12/10 11:15,054B7020C020041,4045966636,,,300.30,274.20,269.20,12.10,9.00,9.10,9.00,0.10,7621,0,0,223.20,0,0,32.60,0,0,7390,59.96,1457,31.00,17056.00,7380,1.00,68.90,1022,54.70,22-12-10 11:15:55
2022/12/10 11:20,054B7020C020041,4045966636,,,296.70,266.60,265.50,8.40,9.20,9.30,9.20,0.10,7652,0,0,223.30,0,0,32.70,0,0,7400,60.00,1457,31.60,17057.00,7400,1.00,68.20,1022,54.70,22-12-10 11:20:58
2022/12/10 11:25,054B7020C020041,4045966636,,,298.80,272.80,267.80,10.20,9.00,9.10,9.00,0.10,7582,0,0,223.10,0,0,32.10,0,0,7330,60.00,1457,32.20,17058.00,7330,1.00,68.60,1022,54.70,22-12-10 11:26:2
2022/12/10 11:30,054B7020C020041,4045966636,,,297.20,267.10,266.00,8.40,9.00,9.10,8.90,0.10,7473,0,0,222.50,0,0,32.00,0,0,7230,59.98,1457,32.80,17058.00,7220,1.00,68.70,1022,54.70,22-12-10 11:31:5
2022/12/10 11:35,054B7020C020041,4045966636,,,300.70,270.70,265.80,10.70,9.40,9.50,9.50,0.10,7924,0,0,223.20,0,0,33.80,0,0,7650,59.97,1457,33.40,17059.00,7640,1.00,69.00,1022,54.70,22-12-10 11:36:8
2022/12/10 11:40,054B7020C020041,4045966636,,,295.00,268.80,263.80,8.30,9.40,9.50,9.40,0.10,7807,0,0,223.30,0,0,33.20,0,0,7550,59.99,1457,34.10,17060.00,7560,1.00,69.40,1022,54.70,22-12-10 11:41:12
2022/12/10 11:45,054B7020C020041,4045966636,,,295.00,272.60,267.80,10.70,9.80,9.70,9.70,0.10,8133,0,0,223.40,0,0,34.60,0,0,7850,59.99,1457,34.70,17060.00,7850,1.00,70.00,1022,54.70,22-12-10 11:46:15
2022/12/10 11:50,054B7020C020041,4045966636,,,297.00,272.70,267.40,8.20,10.20,10.20,10.20,0.10,8539,0,0,222.80,0,0,36.50,0,0,8240,59.96,1457,35.10,17061.00,8240,1.00,66.90,1022,54.70,22-12-10 11:51:20
2022/12/10 11:55,054B7020C020041,4045966636,,,305.00,274.80,273.80,10.60,9.90,10.10,10.00,0.10,8534,0,0,222.60,0,0,36.30,0,0,8220,59.93,1457,35.60,17061.00,8220,1.00,65.70,1022,54.70,22-12-10 11:56:23
2022/12/10 12:00,054B7020C020041,4045966636,,,297.30,270.90,273.70,11.00,9.40,9.50,9.20,0.10,7887,0,0,222.60,0,0,33.60,0,0,7610,59.97,1457,36.20,17062.00,7610,1.00,68.00,1022,54.70,22-12-10 12:1:26
2022/12/10 12:05,054B7020C020041,4045966636,,,298.70,272.60,275.20,8.00,2.10,2.20,2.20,0.10,1833,0,0,220.00,0,0,8.30,0,0,1770,59.94,1457,36.70,17062.00,1730,1.00,65.70,1022,54.70,22-12-10 12:6:30
2022/12/10 12:10,054B7020C020041,4045966636,,,308.60,278.70,273.70,8.40,9.20,9.40,9.30,0.10,8005,0,0,222.30,0,0,34.30,0,0,7740,59.95,1457,37.30,17063.00,7740,1.00,67.20,1022,54.70,22-12-10 12:11:33
2022/12/10 12:15,054B7020C020041,4045966636,,,309.10,282.70,277.80,11.30,8.90,8.90,8.90,0.10,7740,0,0,222.70,0,0,33.20,0,0,7500,60.02,1457,37.80,17063.00,7490,1.00,66.30,1022,54.70,22-12-10 12:16:36
2022/12/10 12:20,054B7020C020041,4045966636,,,307.10,273.10,275.80,8.00,8.70,9.00,8.70,0.10,7529,0,0,222.90,0,0,32.20,0,0,7280,60.03,1457,38.50,17064.00,7280,1.00,67.30,1022,54.70,22-12-10 12:21:39
2022/12/10 12:25,054B7020C020041,4045966636,,,300.30,274.10,269.20,11.30,8.80,8.80,8.80,0.10,7424,0,0,222.70,0,0,31.70,0,0,7160,59.99,1457,39.10,17065.00,7150,1.00,67.60,1022,54.70,22-12-10 12:26:43
2022/12/10 12:30,054B7020C020041,4045966636,,,297.30,271.00,269.90,12.10,8.70,8.70,8.60,0.10,7266,0,0,222.70,0,0,31.20,0,0,7050,60.00,1457,39.60,17065.00,7050,1.00,67.00,1022,54.70,22-12-10 12:31:46
2022/12/10 12:35,054B7020C020041,4045966636,,,304.50,274.40,269.60,8.50,8.50,8.60,8.60,0.10,7267,0,0,222.30,0,0,31.00,0,0,7040,59.97,1457,40.10,17066.00,7030,1.00,67.20,1022,54.70,22-12-10 12:35:51
2022/12/10 12:40,054B7020C020041,4045966636,,,300.40,274.20,273.10,12.30,8.40,8.50,8.30,0.10,7122,0,0,223.00,0,0,30.60,0,0,6910,59.99,1457,40.70,17066.00,6900,1.00,67.20,1022,54.70,22-12-10 12:41:5
2022/12/10 12:45,054B7020C020041,4045966636,,,304.10,270.40,273.00,11.70,8.40,8.60,8.40,0.10,7174,0,0,223.00,0,0,30.70,0,0,6950,59.98,1457,41.30,17067.00,6950,1.00,67.10,1022,54.70,22-12-10 12:46:8
2022/12/10 12:50,054B7020C020041,4045966636,,,306.90,273.00,275.70,8.00,8.30,8.50,8.30,0.10,7156,0,0,223.10,0,0,30.50,0,0,6930,60.00,1457,41.90,17067.00,6930,1.00,67.10,1022,54.70,22-12-10 12:51:12
2022/12/10 12:55,054B7020C020041,4045966636,,,301.30,274.90,270.00,8.40,8.30,8.20,8.20,0.10,6969,0,0,223.00,0,0,29.90,0,0,6760,59.99,1457,42.50,17068.00,6750,1.00,67.00,1022,54.70,22-12-10 12:56:15
2022/12/10 13:00,054B7020C020041,4045966636,,,300.90,274.60,269.60,8.20,8.20,8.20,8.20,0.10,6930,0,0,222.80,0,0,29.60,0,0,6710,59.98,1457,43.00,17068.00,6700,1.00,66.60,1022,54.70,22-12-10 13:1:18
2022/12/10 13:05,054B7020C020041,4045966636,,,306.60,268.60,271.40,9.90,7.90,8.20,8.00,0.10,6796,0,0,222.90,0,0,29.00,0,0,6570,60.02,1457,43.60,17069.00,6580,1.00,65.70,1022,54.70,22-12-10 13:6:22
2022/12/10 13:10,054B7020C020041,4045966636,,,310.60,276.50,279.40,8.80,7.80,8.00,7.80,0.10,6814,0,0,222.10,0,0,29.60,0,0,6630,60.00,1457,44.00,17069.00,6620,1.00,64.30,1022,54.70,22-12-10 13:11:25
2022/12/10 13:15,054B7020C020041,4045966636,,,304.60,274.50,273.50,9.00,7.80,7.90,7.80,0.10,6678,0,0,222.70,0,0,28.60,0,0,6480,60.01,1457,44.60,17070.00,6480,1.00,64.80,1022,54.70,22-12-10 13:16:28
2022/12/10 13:20,054B7020C020041,4045966636,,,307.10,276.90,275.90,13.40,8.10,8.20,8.00,0.10,6966,0,0,222.90,0,0,29.90,0,0,6750,60.00,1457,45.00,17070.00,6730,1.00,62.50,1022,54.70,22-12-10 13:21:32
2022/12/10 13:25,054B7020C020041,4045966636,,,301.30,275.20,274.30,9.60,8.00,8.00,7.90,0.10,6779,0,0,221.40,0,0,29.20,0,0,6580,59.96,1457,45.50,17071.00,6570,1.00,62.70,1022,54.70,22-12-10 13:26:35
2022/12/10 13:30,054B7020C020041,4045966636,,,304.70,274.50,277.20,13.50,8.00,8.10,7.80,0.10,6824,0,0,224.60,0,0,29.20,0,0,6630,60.02,1457,46.10,17072.00,6640,1.00,63.50,1022,54.70,22-12-10 13:31:39
2022/12/10 13:35,054B7020C020041,4045966636,,,299.30,273.10,275.80,9.30,7.90,7.90,7.70,0.10,6646,0,0,224.00,0,0,28.40,0,0,6430,60.03,1457,46.60,17072.00,6410,1.00,63.90,1022,54.70,22-12-10 13:36:42
2022/12/10 13:40,054B7020C020041,4045966636,,,297.30,274.90,266.00,12.50,7.40,7.30,7.40,0.10,6176,0,0,224.10,0,0,26.40,0,0,6000,59.99,1457,47.10,17073.00,6000,1.00,63.50,1022,54.70,22-12-10 13:41:45
2022/12/10 13:45,054B7020C020041,4045966636,,,304.90,270.90,273.60,8.40,7.30,7.50,7.30,0.10,6255,0,0,224.00,0,0,26.60,0,0,6050,60.00,1457,47.70,17073.00,6050,1.00,63.00,1022,54.70,22-12-10 13:46:48
2022/12/10 13:50,054B7020C020041,4045966636,,,305.10,278.80,273.80,8.30,7.40,7.30,7.30,0.10,6292,0,0,224.40,0,0,26.80,0,0,6090,60.03,1457,48.10,17074.00,6080,1.00,62.90,1022,54.70,22-12-10 13:50:52
2022/12/10 13:55,054B7020C020041,4045966636,,,306.70,276.50,275.40,13.80,7.30,7.30,7.20,0.10,6241,0,0,224.40,0,0,26.50,0,0,6040,59.96,1457,48.60,17074.00,6030,1.00,62.70,1022,54.70,22-12-10 13:56:7
2022/12/10 14:00,054B7020C020041,4045966636,,,308.30,274.40,277.20,13.30,7.00,7.20,7.00,0.10,6075,0,0,224.60,0,0,25.90,0,0,5900,60.00,1457,49.10,17075.00,5890,1.00,62.40,1022,54.70,22-12-10 14:1:10
2022/12/10 14:05,054B7020C020041,4045966636,,,306.50,276.30,275.30,12.40,7.00,7.10,7.00,0.10,6035,0,0,224.30,0,0,25.80,0,0,5860,59.96,1457,49.60,17075.00,5860,1.00,62.10,1022,54.70,22-12-10 14:6:14
2022/12/10 14:10,054B7020C020041,4045966636,,,309.30,279.00,277.90,13.10,6.90,6.90,6.80,0.10,5950,0,0,224.20,0,0,25.40,0,0,5780,59.96,1457,50.10,17076.00,5770,1.00,61.70,1022,54.70,22-12-10 14:11:17
2022/12/10 14:15,054B7020C020041,4045966636,,,313.00,282.70,285.60,10.00,6.70,6.80,6.60,0.10,5905,0,0,223.50,0,0,25.20,0,0,5720,59.98,1457,50.60,17076.00,5720,1.00,61.40,1022,54.70,22-12-10 14:16:20
2022/12/10 14:20,054B7020C020041,4045966636,,,318.60,280.60,279.60,11.20,6.30,6.50,6.40,0.10,5621,0,0,222.90,0,0,24.30,0,0,5480,59.98,1457,51.00,17076.00,5470,1.00,61.00,1022,54.70,22-12-10 14:21:23
2022/12/10 14:25,054B7020C020041,4045966636,,,317.00,282.90,281.60,13.50,1.60,1.70,1.60,0.10,1440,0,0,221.30,0,0,6.00,0,0,1290,59.96,1457,51.50,17077.00,1290,1.00,60.00,1022,54.70,22-12-10 14:26:27
2022/12/10 14:30,054B7020C020041,4045966636,,,304.90,274.80,273.70,9.10,1.40,1.50,1.40,0.10,1223,0,0,221.30,0,0,5.60,0,0,1110,59.95,1457,51.60,17077.00,1110,1.00,55.30,1022,54.70,22-12-10 14:31:30
2022/12/10 14:35,054B7020C020041,4045966636,,,314.90,288.80,283.70,15.10,1.60,1.60,1.50,0.10,1392,0,0,222.30,0,0,6.10,0,0,1240,60.00,1457,51.70,17077.00,1230,1.00,51.80,1022,54.70,22-12-10 14:36:34
2022/12/10 14:40,054B7020C020041,4045966636,,,332.10,301.90,301.00,13.20,5.70,5.70,5.60,0.10,5300,0,0,222.90,0,0,22.90,0,0,5160,59.98,1457,51.90,17077.00,5180,1.00,50.40,1022,54.70,22-12-10 14:41:38
2022/12/10 14:45,054B7020C020041,4045966636,,,326.40,292.30,287.40,10.30,5.50,5.60,5.50,0.10,5013,0,0,222.60,0,0,21.70,0,0,4880,59.99,1457,52.30,17078.00,4870,1.00,53.60,1022,54.70,22-12-10 14:46:41
2022/12/10 14:50,054B7020C020041,4045966636,,,320.50,286.60,289.40,11.70,5.30,5.40,5.20,0.10,4752,0,0,222.60,0,0,20.60,0,0,4640,60.00,1457,52.70,17078.00,4640,1.00,54.80,1022,54.70,22-12-10 14:51:44
2022/12/10 14:55,054B7020C020041,4045966636,,,311.20,284.90,283.90,13.70,5.30,5.30,5.20,0.10,4636,0,0,223.00,0,0,20.20,0,0,4540,60.02,1457,53.10,17079.00,4530,1.00,55.30,1022,54.70,22-12-10 14:56:48
2022/12/10 15:00,054B7020C020041,4045966636,,,328.40,290.40,289.20,13.70,4.90,5.10,4.90,0.10,4508,0,0,222.60,0,0,19.50,0,0,4390,59.96,1457,53.50,17079.00,4390,1.00,55.30,1022,54.70,22-12-10 15:1:51
2022/12/10 15:05,054B7020C020041,4045966636,,,324.50,282.50,293.30,13.20,4.80,5.10,4.70,0.10,4378,0,0,222.40,0,0,19.00,0,0,4260,59.94,1457,53.80,17079.00,4260,1.00,55.20,1022,54.70,22-12-10 15:6:54
2022/12/10 15:10,054B7020C020041,4045966636,,,323.00,288.90,291.70,10.10,4.60,4.70,4.50,0.10,4157,0,0,222.90,0,0,17.90,0,0,4020,60.02,1457,54.20,17080.00,4010,1.00,54.70,1022,54.70,22-12-10 15:11:58
2022/12/10 15:15,054B7020C020041,4045966636,,,324.90,294.80,289.80,9.30,4.20,4.30,4.20,0.10,3850,0,0,222.50,0,0,16.70,0,0,3740,60.03,1457,54.50,17080.00,3730,1.00,54.00,1022,54.70,22-12-10 15:17:1
2022/12/10 15:20,054B7020C020041,4045966636,,,324.60,294.50,293.30,11.70,4.10,4.10,4.00,0.10,3712,0,0,222.60,0,0,16.10,0,0,3610,60.02,1457,54.80,17080.00,3600,1.00,53.30,1022,54.70,22-12-10 15:22:4
2022/12/10 15:26,054B7020C020041,4045966636,,,326.60,292.50,291.40,14.10,3.80,3.90,3.80,0.10,3490,0,0,222.60,0,0,15.20,0,0,3390,59.98,1457,55.10,17081.00,3380,1.00,52.60,1022,54.70,22-12-10 15:27:7
2022/12/10 15:31,054B7020C020041,4045966636,,,312.70,274.60,277.50,14.70,1.00,1.10,1.00,0.10,893,0,0,221.70,0,0,4.40,0,0,830,59.99,1457,55.40,17081.00,820,1.00,51.60,1022,54.70,22-12-10 15:32:11
2022/12/10 15:36,054B7020C020041,4045966636,,,330.90,296.90,295.80,9.60,3.10,3.20,3.10,0.10,2893,0,0,222.00,0,0,12.70,0,0,2810,59.98,1457,55.60,17081.00,2810,1.00,49.90,1022,54.70,22-12-10 15:37:14
2022/12/10 15:36,054B7020C020041,4045966636,,,330.90,296.90,295.80,9.60,3.10,3.20,3.10,0.10,2893,0,0,222.00,0,0,12.70,0,0,2810,59.98,1457,55.60,17081.00,2810,1.00,49.90,1022,54.70,22-12-10 15:37:14
2022/12/10 15:41,054B7020C020041,4045966636,,,332.60,294.50,297.40,13.80,3.10,3.20,3.10,0.10,2896,0,0,221.90,0,0,12.60,0,0,2800,59.96,1457,55.80,17081.00,2790,1.00,49.50,1022,54.70,22-12-10 15:42:17
2022/12/10 15:46,054B7020C020041,4045966636,,,333.00,299.00,297.90,10.50,2.80,2.90,2.80,0.10,2634,0,0,222.10,0,0,11.50,0,0,2560,60.01,1457,56.00,17081.00,2550,1.00,48.40,1022,54.70,22-12-10 15:47:20
2022/12/10 15:51,054B7020C020041,4045966636,,,342.90,285.00,287.90,10.30,1.10,1.40,1.30,0.10,1151,0,0,221.60,0,0,5.50,0,0,1090,59.98,1457,56.20,17082.00,1120,1.00,47.30,1022,54.70,22-12-10 15:52:23
2022/12/10 15:56,054B7020C020041,4045966636,,,336.90,302.80,297.70,14.90,2.30,2.40,2.30,0.10,2187,0,0,221.70,0,0,9.70,0,0,2120,60.03,1457,56.30,17082.00,2110,1.00,46.50,1022,54.70,22-12-10 15:57:27
2022/12/10 16:01,054B7020C020041,4045966636,,,332.70,298.70,301.50,15.90,2.30,2.40,2.30,0.10,2177,0,0,222.00,0,0,9.50,0,0,2080,59.99,1457,56.50,17082.00,2070,1.00,46.10,1022,54.70,22-12-10 16:1:30
2022/12/10 16:06,054B7020C020041,4045966636,,,334.90,300.80,303.70,9.70,2.00,2.10,1.90,0.10,1879,0,0,221.90,0,0,8.30,0,0,1800,59.98,1457,56.70,17082.00,1800,1.00,45.50,1022,54.70,22-12-10 16:6:46
2022/12/10 16:11,054B7020C020041,4045966636,,,334.90,304.80,303.70,13.80,1.80,1.90,1.80,0.10,1729,0,0,221.90,0,0,7.60,0,0,1620,60.01,1457,56.80,17082.00,1620,1.00,44.60,1022,54.70,22-12-10 16:11:49
2022/12/10 16:16,054B7020C020041,4045966636,,,336.90,306.80,301.70,15.00,1.70,1.80,1.70,0.10,1639,0,0,221.90,0,0,7.30,0,0,1560,60.02,1457,56.90,17082.00,1550,1.00,44.00,1022,54.70,22-12-10 16:16:53
2022/12/10 16:21,054B7020C020041,4045966636,,,334.90,304.80,299.70,9.90,1.50,1.50,1.40,0.10,1380,0,0,221.90,0,0,6.20,0,0,1270,60.00,1457,57.00,17082.00,1260,1.00,43.40,1022,54.70,22-12-10 16:21:56
2022/12/10 16:26,054B7020C020041,4045966636,,,332.80,306.70,301.70,10.30,1.30,1.30,1.30,0.10,1224,0,0,221.70,0,0,5.80,0,0,1160,59.99,1457,57.10,17083.00,1160,1.00,42.80,1022,54.70,22-12-10 16:27:0
2022/12/10 16:31,054B7020C020041,4045966636,,,322.80,292.60,307.60,14.70,1.00,1.10,0.90,0.10,922,0,0,221.70,0,0,4.90,0,0,930,60.00,1457,57.20,17083.00,930,1.00,42.00,1022,54.70,22-12-10 16:32:3
2022/12/10 16:36,054B7020C020041,4045966636,,,332.70,298.60,297.50,16.60,0.90,1.00,0.90,0.10,867,0,0,221.80,0,0,4.40,0,0,820,60.01,1457,57.30,17083.00,810,1.00,41.50,1022,54.70,22-12-10 16:37:8
2022/12/10 16:41,054B7020C020041,4045966636,,,334.80,304.70,307.60,11.20,0.90,1.00,0.90,0.10,883,0,0,222.00,0,0,4.40,0,0,810,60.01,1457,57.30,17083.00,810,1.00,40.80,1022,54.70,22-12-10 16:42:12
2022/12/10 16:46,054B7020C020041,4045966636,,,328.90,298.50,297.40,15.10,0.70,0.80,0.60,0.10,648,0,0,221.70,0,0,3.60,0,0,590,59.96,1457,57.40,17083.00,590,1.00,40.40,1022,54.70,22-12-10 16:47:15
2022/12/10 16:51,054B7020C020041,4045966636,,,320.80,290.60,285.20,10.00,0.40,0.40,0.30,0.10,331,0,0,221.50,0,0,2.90,0,0,320,59.96,1457,57.40,17083.00,320,1.00,39.80,1022,54.70,22-12-10 16:52:18
2022/12/10 16:56,054B7020C020041,4045966636,,,330.70,304.50,299.30,13.30,0.50,0.50,0.40,0.10,438,0,0,222.30,0,0,3.30,0,0,470,59.98,1457,57.50,17083.00,470,1.00,39.50,1022,54.70,22-12-10 16:57:21
2022/12/10 17:01,054B7020C020041,4045966636,,,345.00,310.70,289.80,16.70,0.30,0.30,0.30,0.10,285,0,0,222.20,0,0,2.80,0,0,250,59.96,1457,57.50,17083.00,240,1.00,39.00,1022,54.70,22-12-10 17:2:25
2022/12/10 17:06,054B7020C020041,4045966636,,,342.80,312.70,287.50,15.10,0.30,0.30,0.30,0.10,284,0,0,222.30,0,0,2.80,0,0,230,59.97,1457,57.50,17083.00,220,1.00,38.60,1022,54.70,22-12-10 17:7:28
2022/12/10 17:11,054B7020C020041,4045966636,,,336.80,286.70,293.60,10.40,0.20,0.30,0.20,0.10,213,0,0,221.70,0,0,2.60,0,0,180,60.00,1457,57.50,17083.00,170,1.00,38.20,1022,54.70,22-12-10 17:12:31
2022/12/10 17:16,054B7020C020041,4045966636,,,328.80,278.70,281.60,15.20,0.20,0.20,0.20,0.10,179,0,0,221.80,0,0,2.60,0,0,140,60.00,1457,57.60,17083.00,140,1.00,38.00,1022,54.70,22-12-10 17:16:35
2022/12/10 17:21,054B7020C020041,4045966636,,,315.00,276.70,271.10,17.00,0.20,0.20,0.10,0.10,147,0,0,221.70,0,0,2.60,0,0,120,60.00,1457,57.60,17083.00,110,1.00,37.70,1022,54.70,22-12-10 17:21:50
2022/12/10 17:26,054B7020C020041,4045966636,,,298.80,274.70,271.00,13.40,0.10,0.20,0.10,0.10,113,0,0,221.40,0,0,2.60,0,0,80,59.98,1457,57.60,17083.00,70,1.00,37.40,1022,54.70,22-12-10 17:26:54
2022/12/10 17:31,054B7020C020041,4045966636,,,298.80,265.10,264.50,10.40,0.10,0.10,0.10,0.10,83,0,0,221.50,0,0,2.60,0,0,30,60.03,1457,57.60,17083.00,10,1.00,37.10,1022,54.70,22-12-10 17:31:57
2022/12/10 17:36,054B7020C020041,4045966636,,,281.90,265.00,258.00,15.30,0.10,0.10,0.10,0.10,82,0,0,221.30,0,0,2.60,0,0,20,60.03,1457,57.60,17083.00,50,1.00,36.80,1022,54.70,22-12-10 17:37:1
2022/12/10 17:41,054B7020C020041,4045966636,,,274.50,265.00,244.10,15.00,0.10,0.10,0.10,0.10,79,0,0,221.30,0,0,2.60,0,0,20,60.02,1457,57.60,17083.00,80,1.00,36.60,1022,54.70,22-12-10 17:42:4
2022/12/10 17:46,054B7020C020041,4045966636,,,261.20,265.10,290.00,10.20,0.10,0.10,0.10,0.10,82,0,0,221.20,0,0,2.60,0,0,20,60.03,1457,57.60,17083.00,100,1.00,36.40,1022,54.70,22-12-10 17:47:7
2022/12/10 17:51,054B7020C020041,4045966636,,,252.10,264.90,222.90,17.00,0.10,0.10,0.10,0.10,75,0,0,220.80,0,0,2.60,0,0,20,60.01,1457,57.60,17083.00,110,1.00,36.10,1022,54.70,22-12-10 17:52:13
2022/12/10 17:56,054B7020C020041,4045966636,,,227.60,248.70,201.20,10.20,0.10,0.10,0.10,0.10,68,0,0,220.60,0,0,2.60,0,0,20,60.01,1457,57.60,17083.00,110,1.00,36.00,1022,54.70,22-12-10 17:57:17
2022/12/10 18:01,054B7020C020041,4045966636,,,172.00,185.20,178.60,12.40,0.10,0.10,0.10,0.10,54,0,0,220.20,0,0,2.60,0,0,20,59.96,1457,57.60,17083.00,110,1.00,35.80,1022,54.70,22-12-10 18:2:20
2022/12/10 18:06,054B7020C020041,4045966636,,,100.90,95.20,94.50,13.50,0.10,0.10,0.10,0.10,30,0,0,220.00,0,0,2.60,0,0,20,59.99,1457,57.60,17083.00,100,1.00,35.70,1022,54.70,22-12-10 18:7:24
2022/12/11 04:17,054B7020C020041,4045966636,,,136.70,142.50,143.10,0.20,0.10,0.10,0.10,0.10,42,0,0,222.10,0,0,0.20,0,0,20,60.05,1457,0.00,17083.00,600,1.00,27.90,1022,57.60,22-12-11 4:18:50
2022/12/11 04:22,054B7020C020041,4045966636,,,269.20,242.60,242.20,11.20,0.10,0.10,0.10,0.10,76,0,0,222.80,0,0,2.50,0,0,20,60.07,1457,0.00,17083.00,90,1.00,28.30,1022,57.60,22-12-11 4:23:53
2022/12/11 04:27,054B7020C020041,4045966636,,,284.60,242.80,255.80,16.50,0.10,0.10,0.10,0.10,79,0,0,222.50,0,0,2.60,0,0,20,60.06,1457,0.00,17083.00,50,1.00,28.90,1022,57.60,22-12-11 4:28:58
2022/12/11 04:32,054B7020C020041,4045966636,,,290.80,242.80,261.60,18.60,0.10,0.10,0.10,0.10,81,0,0,223.00,0,0,2.60,0,0,20,60.01,1457,0.00,17083.00,10,1.00,29.50,1022,57.60,22-12-11 4:34:1
2022/12/11 04:37,054B7020C020041,4045966636,,,302.60,242.70,272.10,11.50,0.10,0.20,0.10,0.10,107,0,0,223.10,0,0,2.50,0,0,60,60.05,1457,0.00,17083.00,50,1.00,30.00,1022,57.60,22-12-11 4:39:4
2022/12/11 04:43,054B7020C020041,4045966636,,,302.60,304.70,276.00,13.10,0.20,0.20,0.10,0.10,150,0,0,223.10,0,0,2.60,0,0,140,60.06,1457,0.00,17083.00,130,1.00,30.40,1022,57.60,22-12-11 4:44:7
2022/12/11 04:48,054B7020C020041,4045966636,,,336.60,307.00,295.90,15.80,0.30,0.40,0.30,0.10,314,0,0,223.20,0,0,2.80,0,0,270,60.06,1457,0.00,17083.00,270,1.00,30.70,1022,57.60,22-12-11 4:49:10
2022/12/11 04:53,054B7020C020041,4045966636,,,330.40,308.50,301.80,13.10,0.30,0.40,0.30,0.10,314,0,0,223.20,0,0,2.90,0,0,310,60.05,1457,0.00,17083.00,300,1.00,31.20,1022,57.60,22-12-11 4:54:13
2022/12/11 04:58,054B7020C020041,4045966636,,,348.50,314.60,307.90,15.40,0.40,0.50,0.40,0.10,421,0,0,223.40,0,0,3.10,0,0,390,60.02,1457,0.10,17083.00,380,1.00,31.60,1022,57.60,22-12-11 4:58:17
2022/12/11 05:03,054B7020C020041,4045966636,,,338.80,325.10,310.40,18.30,0.60,0.50,0.50,0.10,522,0,0,223.60,0,0,3.40,0,0,490,60.02,1457,0.10,17083.00,480,1.00,31.90,1022,57.60,22-12-11 5:3:32
2022/12/11 05:08,054B7020C020041,4045966636,,,344.40,314.60,307.90,15.20,0.40,0.50,0.40,0.10,419,0,0,223.00,0,0,3.10,0,0,380,59.99,1457,0.20,17083.00,370,1.00,32.30,1022,57.60,22-12-11 5:8:35
