Time,InverterSN,Data LoggerSN,Alert Details,Alert Code,DC Voltage PV1(V),DC Voltage PV2(V),DC Voltage PV3(V),DC Voltage PV4(V),DC Current1(A),DC Current2(A),DC Current3(A),DC Current4(A),Total DC Input Power(W),AC Voltage R/U/A(V),AC Voltage S/V/B(V),AC Voltage T/W/C(V),AC Current R/U/A(A),AC Current S/V/B(A),AC Current T/W/C(A),AC Power R/U/A(W),AC Power S/V/B(W),AC Output Total Power (Active)(W),AC Output Frequency R(Hz),Generation of Last Month (Active)(kWh),Daily Generation (Active)(kWh),Total Generation (Active)(kWh),Power Grid Total Apparent Power(VA),Grid Power Factor,Inverter Temperature(℃),Inverter Status,Generation Yesterday(kWh),System Time
2023/02/16 09:45,054B7020C020041,4045966636,,,348.10,312.20,308.90,15.90,2.10,2.20,2.10,0.10,2068,0,0,222.00,0,0,9.20,0,0,1990,60.02,1267,11.50,19818.00,1990,1.00,45.00,1022,39.80,23-2-16 9:48:20
2023/02/16 09:49,054B7020C020041,4045966636,,,351.80,323.50,316.50,10.80,9.10,8.80,9.10,0.10,8929,0,0,221.40,0,0,38.30,0,0,8610,59.98,1267,11.70,19818.00,8550,1.00,44.80,1022,39.80,23-2-16 9:53:22
2023/02/16 09:54,054B7020C020041,4045966636,,,337.10,304.90,306.30,9.50,5.90,5.80,6.10,0.10,5626,0,0,222.70,0,0,24.40,0,0,5400,59.95,1267,12.20,19818.00,6610,1.00,51.10,1022,39.80,23-2-16 9:58:26
2023/02/16 09:59,054B7020C020041,4045966636,,,334.30,302.30,299.00,9.60,5.10,5.40,5.20,0.10,4893,0,0,222.70,0,0,21.20,0,0,4790,60.01,1267,12.70,19819.00,4750,1.00,52.40,1022,39.80,23-2-16 10:3:28
2023/02/16 10:04,054B7020C020041,4045966636,,,339.00,299.30,299.90,11.20,9.20,9.50,9.30,0.10,8752,0,0,223.70,0,0,37.20,0,0,8450,60.01,1267,13.00,19819.00,8450,1.00,51.00,1022,39.80,23-2-16 10:8:31
2023/02/16 10:09,054B7020C020041,4045966636,,,324.60,296.30,293.50,9.50,9.70,9.70,9.60,0.10,8841,0,0,224.00,0,0,37.80,0,0,8570,59.99,1267,13.60,19820.00,8580,1.00,54.50,1022,39.80,23-2-16 10:13:33
2023/02/16 10:14,054B7020C020041,4045966636,,,315.10,290.60,283.80,9.20,10.00,9.90,9.90,0.10,8838,0,0,223.60,0,0,37.40,0,0,8540,59.99,1267,14.30,19821.00,8530,1.00,59.60,1022,39.80,23-2-16 10:18:36
2023/02/16 10:19,054B7020C020041,4045966636,,,321.60,293.70,294.30,9.90,4.90,5.00,4.80,0.10,4457,0,0,222.00,0,0,19.70,0,0,4380,60.02,1267,14.70,19821.00,4360,1.00,58.10,1022,39.80,23-2-16 10:23:38
2023/02/16 10:25,054B7020C020041,4045966636,,,314.80,291.40,295.30,13.00,4.90,5.30,4.70,0.10,4476,0,0,222.50,0,0,19.30,0,0,4400,60.01,1267,15.10,19821.00,4400,1.00,58.00,1022,39.80,23-2-16 10:28:41
2023/02/16 10:30,054B7020C020041,4045966636,,,324.80,296.60,297.50,9.10,3.10,3.10,3.00,0.10,2819,0,0,221.70,0,0,12.20,0,0,2730,60.02,1267,15.50,19822.00,2730,1.00,55.50,1022,39.80,23-2-16 10:33:44
2023/02/16 10:35,054B7020C020041,4045966636,,,337.90,302.00,299.00,10.80,3.40,3.50,3.40,0.10,3223,0,0,221.00,0,0,14.00,0,0,3110,59.99,1267,15.80,19822.00,3130,1.00,54.00,1022,39.80,23-2-16 10:38:46
2023/02/16 10:40,054B7020C020041,4045966636,,,337.60,294.00,310.70,10.70,5.30,5.60,5.10,0.10,5021,0,0,222.50,0,0,21.80,0,0,4910,60.01,1267,16.10,19822.00,4850,1.00,53.40,1022,39.80,23-2-16 10:43:49
2023/02/16 10:45,054B7020C020041,4045966636,,,329.00,300.70,298.00,9.20,5.00,5.00,5.10,0.10,4669,0,0,222.30,0,0,20.30,0,0,4570,59.99,1267,16.60,19823.00,4740,1.00,55.10,1022,39.80,23-2-16 10:48:51
2023/02/16 10:50,054B7020C020041,4045966636,,,329.20,308.60,297.90,14.20,7.20,6.90,7.00,0.10,6586,0,0,223.30,0,0,28.20,0,0,6380,60.03,1267,16.90,19823.00,6660,1.00,54.50,1022,39.80,23-2-16 10:52:54
2023/02/16 10:55,054B7020C020041,4045966636,,,336.50,296.80,297.50,14.70,3.00,3.20,3.10,0.10,2882,0,0,221.90,0,0,12.70,0,0,2790,60.03,1267,17.20,19823.00,2780,1.00,52.40,1022,39.80,23-2-16 10:58:9
2023/02/16 11:00,054B7020C020041,4045966636,,,344.40,300.40,304.90,15.30,4.90,5.30,5.00,0.10,4805,0,0,223.60,0,0,20.60,0,0,4680,60.09,1267,17.40,19824.00,4690,1.00,51.20,1022,39.80,23-2-16 11:3:11
2023/02/16 11:05,054B7020C020041,4045966636,,,333.90,302.00,294.90,13.80,4.70,4.80,4.80,0.10,4435,0,0,224.10,0,0,19.10,0,0,4350,60.03,1267,17.80,19824.00,4350,1.00,52.80,1022,39.80,23-2-16 11:8:14
2023/02/16 11:10,054B7020C020041,4045966636,,,338.30,298.30,299.50,11.00,4.40,4.60,4.50,0.10,4209,0,0,220.70,0,0,18.10,0,0,4030,60.02,1267,18.20,19824.00,4390,1.00,53.50,1022,39.80,23-2-16 11:13:17
2023/02/16 11:15,054B7020C020041,4045966636,,,313.50,281.20,286.00,12.70,9.60,9.70,9.30,0.10,8398,0,0,223.00,0,0,35.90,0,0,8120,60.02,1267,18.90,19825.00,8130,1.00,58.40,1022,39.80,23-2-16 11:18:20
2023/02/16 11:20,054B7020C020041,4045966636,,,297.70,287.20,287.90,8.80,6.90,7.80,7.20,0.10,6368,0,0,222.20,0,0,27.50,0,0,6200,59.98,1267,19.50,19826.00,6110,1.00,60.30,1022,39.80,23-2-16 11:23:22
2023/02/16 11:25,054B7020C020041,4045966636,,,296.40,260.30,277.00,12.60,5.10,5.30,5.00,0.10,4277,0,0,221.20,0,0,18.40,0,0,4140,60.00,1267,20.10,19826.00,4220,1.00,62.70,1022,39.80,23-2-16 11:28:24
2023/02/16 11:30,054B7020C020041,4045966636,,,312.60,285.80,277.00,13.80,6.60,7.10,6.20,0.10,5811,0,0,222.00,0,0,25.30,0,0,5800,60.00,1267,20.60,19827.00,5180,1.00,61.00,1022,39.80,23-2-16 11:33:27
2023/02/16 11:34,054B7020C020041,4045966636,,,317.30,292.90,285.70,11.90,5.80,5.70,5.90,0.10,5196,0,0,221.80,0,0,22.60,0,0,5000,59.98,1267,21.10,19827.00,5470,1.00,60.40,1022,39.80,23-2-16 11:38:30
2023/02/16 11:39,054B7020C020041,4045966636,,,309.40,281.20,286.00,9.70,7.20,7.20,6.90,0.10,6226,0,0,222.20,0,0,27.00,0,0,6060,59.97,1267,21.60,19828.00,6060,1.00,61.40,1022,39.80,23-2-16 11:43:32
2023/02/16 11:44,054B7020C020041,4045966636,,,310.20,286.20,282.50,12.60,5.50,5.50,5.40,0.10,4806,0,0,221.30,0,0,20.70,0,0,4640,59.99,1267,22.10,19828.00,4640,1.00,60.30,1022,39.80,23-2-16 11:48:35
2023/02/16 11:49,054B7020C020041,4045966636,,,319.60,279.80,280.60,12.80,4.40,4.60,4.50,0.10,3957,0,0,220.60,0,0,17.30,0,0,3830,59.96,1267,22.60,19829.00,3850,1.00,61.60,1022,39.80,23-2-16 11:53:37
2023/02/16 11:55,054B7020C020041,4045966636,,,323.20,283.10,288.90,8.90,5.50,5.70,5.80,0.10,5067,0,0,221.50,0,0,21.80,0,0,4910,59.99,1267,23.00,19829.00,4890,1.00,59.00,1022,39.80,23-2-16 11:58:40
2023/02/16 12:00,054B7020C020041,4045966636,,,325.00,289.00,294.80,14.30,6.00,6.20,6.00,0.10,5512,0,0,220.20,0,0,23.90,0,0,5340,59.97,1267,23.50,19830.00,5330,1.00,59.80,1022,39.80,23-2-16 12:3:43
2023/02/16 12:05,054B7020C020041,4045966636,,,323.30,295.30,295.30,12.00,6.80,6.80,6.90,0.10,6245,0,0,222.70,0,0,27.00,0,0,6040,59.96,1267,23.90,19830.00,6160,1.00,58.80,1022,39.80,23-2-16 12:8:46
2023/02/16 12:10,054B7020C020041,4045966636,,,321.80,287.90,286.60,12.70,8.40,8.60,8.50,0.10,7616,0,0,223.70,0,0,32.50,0,0,7390,59.97,1267,24.40,19831.00,7390,1.00,60.70,1022,39.80,23-2-16 12:13:48
2023/02/16 12:15,054B7020C020041,4045966636,,,310.50,286.90,273.10,12.90,10.10,9.90,10.20,0.10,8763,0,0,224.30,0,0,37.20,0,0,8470,59.99,1267,25.00,19831.00,8450,1.00,62.90,1022,39.80,23-2-16 12:18:51
2023/02/16 12:20,054B7020C020041,4045966636,,,308.30,280.00,274.80,11.70,10.20,10.20,10.20,0.10,8804,0,0,223.40,0,0,37.60,0,0,8520,59.95,1267,25.50,19832.00,8510,1.00,63.70,1022,39.80,23-2-16 12:22:54
2023/02/16 12:25,054B7020C020041,4045966636,,,315.50,275.20,280.30,13.70,6.00,6.00,6.10,0.10,5255,0,0,221.50,0,0,22.50,0,0,5030,60.00,1267,26.10,19832.00,5040,1.00,64.40,1022,39.80,23-2-16 12:28:9
2023/02/16 12:30,054B7020C020041,4045966636,,,304.20,276.30,260.80,8.60,5.00,5.30,4.90,0.10,4264,0,0,221.40,0,0,18.50,0,0,4170,59.99,1267,26.50,19833.00,4010,1.00,62.80,1022,39.80,23-2-16 12:33:11
2023/02/16 12:35,054B7020C020041,4045966636,,,326.10,290.30,287.10,13.80,2.80,3.00,2.90,0.10,2617,0,0,220.60,0,0,11.70,0,0,2560,59.98,1267,26.80,19833.00,2560,1.00,58.70,1022,39.80,23-2-16 12:38:15
2023/02/16 12:40,054B7020C020041,4045966636,,,316.00,267.90,275.70,8.30,5.70,5.90,4.90,0.10,4733,0,0,221.10,0,0,20.60,0,0,4690,59.97,1267,27.30,19834.00,3680,1.00,61.90,1022,39.80,23-2-16 12:43:18
2023/02/16 12:45,054B7020C020041,4045966636,,,312.00,288.00,284.90,12.60,2.70,2.70,2.60,0.10,2362,0,0,220.80,0,0,10.40,0,0,2270,60.02,1267,27.80,19834.00,2260,1.00,60.90,1022,39.80,23-2-16 12:48:20
2023/02/16 12:50,054B7020C020041,4045966636,,,326.10,298.10,290.90,10.10,2.60,2.70,2.60,0.10,2410,0,0,220.30,0,0,10.50,0,0,2290,59.97,1267,28.00,19834.00,2290,1.00,57.10,1022,39.80,23-2-16 12:53:23
2023/02/16 12:55,054B7020C020041,4045966636,,,328.50,308.40,293.20,14.60,3.20,3.20,3.20,0.10,2977,0,0,220.60,0,0,13.10,0,0,2880,60.03,1267,28.20,19834.00,2830,1.00,54.50,1022,39.80,23-2-16 12:58:25
2023/02/16 13:00,054B7020C020041,4045966636,,,332.20,296.20,293.00,11.30,2.10,2.20,2.10,0.10,1965,0,0,219.50,0,0,8.80,0,0,1880,60.00,1267,28.50,19835.00,1870,1.00,53.80,1022,39.80,23-2-16 13:3:30
2023/02/16 13:05,054B7020C020041,4045966636,,,328.90,308.70,289.70,11.50,8.70,8.20,8.80,0.10,7943,0,0,221.60,0,0,34.20,0,0,7700,60.03,1267,28.90,19835.00,7900,1.00,56.40,1022,39.80,23-2-16 13:8:34
2023/02/16 13:09,054B7020C020041,4045966636,,,320.30,288.30,285.10,14.30,1.90,2.00,1.80,0.10,1699,0,0,219.60,0,0,7.40,0,0,1610,60.04,1267,29.30,19836.00,1590,1.00,56.50,1022,39.80,23-2-16 13:13:36
2023/02/16 13:15,054B7020C020041,4045966636,,,339.40,305.90,301.70,12.00,6.00,5.20,6.90,0.10,5710,0,0,220.90,0,0,24.80,0,0,5370,60.01,1267,29.50,19836.00,5370,1.00,52.50,1022,39.80,23-2-16 13:18:39
2023/02/16 13:20,054B7020C020041,4045966636,,,314.00,286.10,286.90,8.80,2.60,2.70,2.50,0.10,2307,0,0,219.90,0,0,10.30,0,0,2230,59.97,1267,30.10,19836.00,2210,1.00,57.90,1022,39.80,23-2-16 13:23:41
2023/02/16 13:25,054B7020C020041,4045966636,,,332.30,296.40,293.20,8.80,3.00,3.20,3.00,0.10,2825,0,0,219.90,0,0,12.50,0,0,2750,59.96,1267,30.30,19837.00,2750,1.00,54.90,1022,39.80,23-2-16 13:28:44
2023/02/16 13:30,054B7020C020041,4045966636,,,320.60,284.80,285.50,12.20,9.50,9.70,9.50,0.10,8521,0,0,221.00,0,0,36.50,0,0,8230,60.02,1267,30.80,19837.00,8240,1.00,56.90,1022,39.80,23-2-16 13:33:47
2023/02/16 13:35,054B7020C020041,4045966636,,,313.30,281.20,282.10,8.50,2.70,2.70,2.60,0.10,2339,0,0,219.00,0,0,10.40,0,0,2260,59.99,1267,31.30,19838.00,2250,1.00,60.10,1022,39.80,23-2-16 13:38:49
2023/02/16 13:40,054B7020C020041,4045966636,,,316.30,281.40,285.50,14.20,7.80,8.60,8.00,0.10,7172,0,0,220.50,0,0,31.20,0,0,7040,59.98,1267,31.80,19838.00,7000,1.00,62.00,1022,39.80,23-2-16 13:42:53
2023/02/16 13:45,054B7020C020041,4045966636,,,316.40,276.00,285.50,9.10,4.40,4.50,4.30,0.10,3862,0,0,219.90,0,0,16.90,0,0,3730,59.99,1267,32.20,19838.00,3800,1.00,61.10,1022,39.80,23-2-16 13:48:7
2023/02/16 13:50,054B7020C020041,4045966636,,,316.40,288.30,289.10,8.70,8.30,8.30,8.10,0.10,7361,0,0,220.80,0,0,31.70,0,0,7130,59.98,1267,32.80,19839.00,7110,1.00,62.40,1022,39.80,23-2-16 13:53:9
2023/02/16 13:55,054B7020C020041,4045966636,,,316.40,284.40,285.10,13.40,2.20,2.30,2.10,0.10,1950,0,0,219.00,0,0,8.80,0,0,1860,60.00,1267,33.20,19839.00,1860,1.00,59.60,1022,39.80,23-2-16 13:58:12
2023/02/16 14:00,054B7020C020041,4045966636,,,318.60,274.50,280.00,13.90,2.80,3.10,3.10,0.10,2612,0,0,219.70,0,0,11.60,0,0,2550,59.98,1267,33.60,19840.00,2400,1.00,60.80,1022,39.80,23-2-16 14:3:14
2023/02/16 14:03,054B7020C020041,4045966636,,,317.90,289.90,286.80,10.40,2.00,2.10,2.00,0.10,1819,0,0,219.60,0,0,8.10,0,0,1740,59.96,1267,33.90,19840.00,1730,1.00,60.60,1022,39.80,23-2-16 14:7:5
2023/02/16 14:08,054B7020C020041,4045966636,,,334.50,294.50,288.00,9.70,6.50,6.60,6.90,0.10,6106,0,0,221.30,0,0,26.50,0,0,5910,59.99,1267,34.30,19841.00,5900,1.00,59.20,1022,39.80,23-2-16 14:12:8
2023/02/16 14:13,054B7020C020041,4045966636,,,324.90,289.10,289.30,12.00,4.50,4.80,4.20,0.10,4065,0,0,220.50,0,0,18.00,0,0,4030,59.99,1267,34.70,19841.00,4020,1.00,59.60,1022,39.80,23-2-16 14:17:11
2023/02/16 14:18,054B7020C020041,4045966636,,,332.60,296.60,297.30,13.90,7.60,7.80,7.60,0.10,7102,0,0,221.10,0,0,30.70,0,0,6900,59.97,1267,35.00,19841.00,6890,1.00,57.70,1022,39.80,23-2-16 14:22:14
2023/02/16 14:23,054B7020C020041,4045966636,,,322.30,290.40,291.10,13.10,5.10,5.20,5.20,0.10,4668,0,0,219.90,0,0,20.60,0,0,4570,59.98,1267,35.50,19842.00,4560,1.00,59.40,1022,39.80,23-2-16 14:27:17
2023/02/16 14:28,054B7020C020041,4045966636,,,322.90,290.80,296.20,8.70,2.20,2.30,2.40,0.10,2090,0,0,219.00,0,0,9.40,0,0,1990,60.01,1267,35.90,19842.00,1990,1.00,58.50,1022,39.80,23-2-16 14:32:20
2023/02/16 14:38,054B7020C020041,4045966636,,,320.60,288.70,285.50,9.30,7.70,7.90,7.70,0.10,6948,0,0,220.60,0,0,30.30,0,0,6770,59.99,1267,36.70,19843.00,6760,1.00,60.60,1022,39.80,23-2-16 14:41:31
2023/02/16 14:43,054B7020C020041,4045966636,,,326.40,290.70,283.40,14.40,3.20,3.50,3.40,0.10,3026,0,0,222.00,0,0,13.20,0,0,2970,59.98,1267,37.20,19843.00,2790,1.00,61.90,1022,39.80,23-2-16 14:46:34
2023/02/16 14:48,054B7020C020041,4045966636,,,337.20,297.50,298.10,9.50,4.40,4.80,4.40,0.10,4224,0,0,221.80,0,0,18.30,0,0,4160,60.01,1267,37.40,19844.00,3730,1.00,56.90,1022,39.80,23-2-16 14:51:38
2023/02/16 14:53,054B7020C020041,4045966636,,,330.30,294.40,295.20,8.90,6.30,6.50,6.30,0.10,5855,0,0,222.30,0,0,25.20,0,0,5660,60.03,1267,37.90,19844.00,5650,1.00,59.20,1022,39.80,23-2-16 14:56:42
2023/02/16 14:58,054B7020C020041,4045966636,,,325.70,289.70,290.60,10.50,2.10,2.20,2.10,0.10,1932,0,0,221.60,0,0,8.60,0,0,1860,60.03,1267,38.30,19845.00,1860,1.00,59.20,1022,39.80,23-2-16 15:1:47
2023/02/16 15:03,054B7020C020041,4045966636,,,322.40,290.40,291.20,9.00,1.50,1.60,1.50,0.10,1385,0,0,220.30,0,0,6.10,0,0,1250,59.99,1267,38.40,19845.00,1240,1.00,54.30,1022,39.80,23-2-16 15:6:51
2023/02/16 15:08,054B7020C020041,4045966636,,,340.50,308.60,309.20,12.50,4.90,4.90,4.80,0.10,4666,0,0,219.50,0,0,20.30,0,0,4510,59.98,1267,38.60,19845.00,4500,1.00,52.70,1022,39.80,23-2-16 15:11:55
2023/02/16 15:13,054B7020C020041,4045966636,,,332.00,296.10,300.80,12.60,5.70,5.90,5.60,0.10,5325,0,0,219.20,0,0,23.40,0,0,5200,59.97,1267,39.10,19845.00,5190,1.00,55.20,1022,39.80,23-2-16 15:16:58
2023/02/16 15:18,054B7020C020041,4045966636,,,336.30,300.40,297.30,14.70,5.30,5.50,5.40,0.10,5041,0,0,219.40,0,0,22.00,0,0,4880,59.98,1267,39.40,19846.00,4870,1.00,54.70,1022,39.80,23-2-16 15:22:2
2023/02/16 15:23,054B7020C020041,4045966636,,,340.10,308.00,305.00,11.10,3.60,3.70,4.00,0.10,3585,0,0,219.00,0,0,15.80,0,0,3460,60.00,1267,39.70,19846.00,3680,1.00,54.20,1022,39.80,23-2-16 15:27:6
2023/02/16 15:28,054B7020C020041,4045966636,,,329.60,305.60,298.50,13.50,2.10,2.10,2.00,0.10,1932,0,0,218.70,0,0,8.60,0,0,1830,60.02,1267,39.90,19846.00,1800,1.00,52.60,1022,39.80,23-2-16 15:32:9
2023/02/16 15:33,054B7020C020041,4045966636,,,334.30,302.20,299.10,12.20,4.40,4.50,4.40,0.10,4148,0,0,218.80,0,0,18.20,0,0,4020,60.01,1267,40.30,19847.00,4020,1.00,53.00,1022,39.80,23-2-16 15:37:13
2023/02/16 15:38,054B7020C020041,4045966636,,,336.70,300.90,301.50,14.70,4.40,4.60,4.40,0.10,4193,0,0,219.20,0,0,18.30,0,0,4050,59.99,1267,40.60,19847.00,4040,1.00,53.40,1022,39.80,23-2-16 15:42:17
2023/02/16 15:43,054B7020C020041,4045966636,,,332.10,300.10,300.90,14.50,3.80,3.90,3.70,0.10,3547,0,0,219.20,0,0,15.70,0,0,3460,60.02,1267,40.90,19847.00,3450,1.00,52.50,1022,39.80,23-2-16 15:47:20
2023/02/16 15:48,054B7020C020041,4045966636,,,335.00,294.90,300.00,15.20,2.50,2.60,2.50,0.10,2355,0,0,219.10,0,0,10.30,0,0,2240,60.01,1267,41.20,19847.00,2240,1.00,52.10,1022,39.80,23-2-16 15:52:24
2023/02/16 15:53,054B7020C020041,4045966636,,,338.20,298.30,307.00,11.10,2.70,2.90,2.70,0.10,2608,0,0,220.90,0,0,11.50,0,0,2540,60.04,1267,41.40,19848.00,2540,1.00,51.00,1022,39.80,23-2-16 15:57:27
2023/02/16 15:58,054B7020C020041,4045966636,,,334.40,302.40,307.20,9.60,2.80,2.90,2.70,0.10,2643,0,0,220.70,0,0,11.50,0,0,2530,60.03,1267,41.60,19848.00,2530,1.00,49.80,1022,39.80,23-2-16 16:2:31
2023/02/16 15:59,054B7020C020041,4045966636,,,334.40,302.40,307.20,9.60,2.80,2.90,2.70,0.10,2643,0,0,220.70,0,0,11.50,0,0,2530,60.03,1267,41.60,19848.00,2530,1.00,49.80,1022,39.80,23-2-16 16:2:31
2023/02/16 16:03,054B7020C020041,4045966636,,,332.10,304.20,304.90,11.70,2.60,2.70,2.50,0.10,2448,0,0,220.30,0,0,10.70,0,0,2340,60.06,1267,41.80,19848.00,2340,1.00,48.80,1022,39.80,23-2-16 16:7:35
2023/02/16 16:08,054B7020C020041,4045966636,,,336.20,304.20,305.00,10.70,2.00,2.10,2.00,0.10,1922,0,0,219.20,0,0,8.60,0,0,1850,59.96,1267,42.00,19848.00,1840,1.00,47.80,1022,39.80,23-2-16 16:12:38
2023/02/16 16:13,054B7020C020041,4045966636,,,342.40,302.40,307.20,10.30,2.00,2.20,2.00,0.10,1965,0,0,219.60,0,0,8.80,0,0,1880,59.98,1267,42.10,19848.00,1870,1.00,47.00,1022,39.80,23-2-16 16:16:43
2023/02/16 16:18,054B7020C020041,4045966636,,,342.20,306.20,307.00,12.00,1.80,2.00,1.80,0.10,1782,0,0,219.60,0,0,7.90,0,0,1670,59.96,1267,42.30,19849.00,1670,1.00,46.10,1022,39.80,23-2-16 16:21:58
2023/02/16 16:23,054B7020C020041,4045966636,,,338.30,302.30,315.10,9.70,1.70,1.80,1.60,0.10,1624,0,0,219.70,0,0,7.00,0,0,1480,59.97,1267,42.40,19849.00,1480,1.00,45.30,1022,39.80,23-2-16 16:27:2
2023/02/16 16:28,054B7020C020041,4045966636,,,334.30,302.30,311.00,13.90,1.50,1.60,1.40,0.10,1421,0,0,219.80,0,0,6.20,0,0,1280,59.95,1267,42.50,19849.00,1270,1.00,44.50,1022,39.80,23-2-16 16:32:5
2023/02/16 16:33,054B7020C020041,4045966636,,,340.10,304.20,309.00,13.40,1.50,1.60,1.30,0.10,1399,0,0,219.50,0,0,6.20,0,0,1270,59.97,1267,42.60,19849.00,1260,1.00,43.80,1022,39.80,23-2-16 16:37:8
2023/02/16 16:38,054B7020C020041,4045966636,,,338.30,302.30,311.10,10.60,1.30,1.50,1.20,0.10,1267,0,0,220.20,0,0,5.90,0,0,1200,60.00,1267,42.80,19849.00,1190,1.00,43.10,1022,39.80,23-2-16 16:42:13
2023/02/16 16:43,054B7020C020041,4045966636,,,336.30,300.30,305.10,10.80,1.10,1.30,1.10,0.10,1097,0,0,220.00,0,0,5.40,0,0,1090,59.96,1267,42.80,19849.00,1090,1.00,42.60,1022,39.80,23-2-16 16:47:17
2023/02/16 16:48,054B7020C020041,4045966636,,,340.40,300.40,305.20,13.70,1.00,1.10,1.00,0.10,977,0,0,220.40,0,0,4.90,0,0,960,59.99,1267,42.90,19849.00,960,1.00,42.20,1022,39.80,23-2-16 16:52:20
2023/02/16 16:53,054B7020C020041,4045966636,,,340.20,304.20,312.90,13.30,0.90,1.00,0.80,0.10,862,0,0,220.10,0,0,4.40,0,0,830,59.98,1267,43.00,19849.00,830,1.00,41.60,1022,39.80,23-2-16 16:57:24
2023/02/16 16:58,054B7020C020041,4045966636,,,342.40,302.40,299.20,9.80,0.80,0.90,0.80,0.10,786,0,0,220.80,0,0,4.10,0,0,710,60.02,1267,43.10,19849.00,710,1.00,41.20,1022,39.80,23-2-16 17:2:28
2023/02/16 17:03,054B7020C020041,4045966636,,,334.30,302.40,291.20,9.80,0.70,0.80,0.70,0.10,680,0,0,218.30,0,0,3.80,0,0,620,59.99,1267,43.10,19849.00,620,1.00,40.70,1022,39.80,23-2-16 17:7:31
2023/02/16 17:08,054B7020C020041,4045966636,,,334.10,302.30,294.90,9.80,0.40,0.50,0.40,0.10,403,0,0,218.30,0,0,3.10,0,0,360,59.96,1267,43.20,19849.00,350,1.00,40.10,1022,39.80,23-2-16 17:12:35
2023/02/16 17:13,054B7020C020041,4045966636,,,316.40,296.30,277.20,15.00,0.30,0.30,0.20,0.10,240,0,0,217.50,0,0,2.80,0,0,210,59.97,1267,43.20,19849.00,210,1.00,39.60,1022,39.80,23-2-16 17:17:39
2023/02/16 17:19,054B7020C020041,4045966636,,,372.60,280.40,270.00,16.20,0.10,0.20,0.10,0.10,121,0,0,218.70,0,0,2.60,0,0,20,60.01,1267,43.20,19849.00,0,1.00,38.90,1022,39.80,23-2-16 17:22:42
2023/02/16 17:24,054B7020C020041,4045966636,,,297.90,264.40,264.80,11.00,0.10,0.10,0.10,0.10,83,0,0,219.40,0,0,2.60,0,0,20,59.99,1267,43.20,19849.00,20,1.00,38.40,1022,39.80,23-2-16 17:27:46
2023/02/16 17:29,054B7020C020041,4045966636,,,285.90,264.10,257.20,11.50,0.10,0.10,0.10,0.10,81,0,0,219.00,0,0,2.60,0,0,20,60.01,1267,43.20,19849.00,20,1.00,38.00,1022,39.80,23-2-16 17:32:49
2023/02/16 17:34,054B7020C020041,4045966636,,,280.80,264.10,251.80,10.20,0.10,0.10,0.10,0.10,80,0,0,220.20,0,0,2.60,0,0,20,59.99,1267,43.20,19849.00,50,1.00,37.60,1022,39.80,23-2-16 17:36:53
2023/02/16 17:39,054B7020C020041,4045966636,,,271.00,264.10,259.30,15.40,0.10,0.10,0.10,0.10,80,0,0,219.00,0,0,2.60,0,0,20,59.97,1267,43.20,19849.00,70,1.00,37.30,1022,39.80,23-2-16 17:42:9
2023/02/16 17:44,054B7020C020041,4045966636,,,263.20,264.10,235.00,10.10,0.10,0.10,0.10,0.10,77,0,0,218.60,0,0,2.60,0,0,20,59.94,1267,43.20,19849.00,100,1.00,37.00,1022,39.80,23-2-16 17:47:12
2023/02/16 17:49,054B7020C020041,4045966636,,,245.70,264.00,220.80,10.30,0.10,0.10,0.10,0.10,74,0,0,218.20,0,0,2.60,0,0,20,59.97,1267,43.20,19849.00,110,1.00,36.70,1022,39.80,23-2-16 17:52:16
2023/02/16 17:54,054B7020C020041,4045966636,,,239.90,253.00,214.50,15.20,0.10,0.10,0.10,0.10,72,0,0,217.70,0,0,2.60,0,0,20,60.01,1267,43.20,19849.00,100,1.00,36.50,1022,39.80,23-2-16 17:57:20
2023/02/16 17:59,054B7020C020041,4045966636,,,182.10,176.90,157.30,14.70,0.10,0.10,0.10,0.10,53,0,0,219.60,0,0,2.60,0,0,20,60.02,1267,43.20,19849.00,100,1.00,36.30,1022,39.80,23-2-16 18:2:24
2023/02/17 05:03,054B7020C020041,4045966636,,,130.40,136.90,133.70,0.10,0.10,0.10,0.10,0.10,40,0,0,221.90,0,0,0.20,0,0,20,59.94,1267,0.00,19849.00,590,1.00,27.10,1022,43.20,23-2-17 5:6:40
2023/02/17 05:08,054B7020C020041,4045966636,,,280.50,246.40,252.30,17.70,0.10,0.10,0.10,0.10,79,0,0,221.40,0,0,2.50,0,0,20,59.92,1267,0.00,19849.00,70,1.00,27.70,1022,43.20,23-2-17 5:11:43
2023/02/17 05:13,054B7020C020041,4045966636,,,286.00,246.30,257.20,16.40,0.10,0.10,0.10,0.10,80,0,0,221.50,0,0,2.60,0,0,20,59.97,1267,0.00,19849.00,60,1.00,28.30,1022,43.20,23-2-17 5:16:45
2023/02/17 05:18,054B7020C020041,4045966636,,,292.40,246.20,263.10,11.80,0.10,0.10,0.10,0.10,81,0,0,222.40,0,0,2.60,0,0,20,60.03,1267,0.00,19849.00,50,1.00,28.80,1022,43.20,23-2-17 5:21:48
2023/02/17 05:23,054B7020C020041,4045966636,,,375.60,246.50,337.90,16.30,0.10,0.10,0.10,0.10,97,0,0,221.70,0,0,2.60,0,0,20,60.03,1267,0.00,19849.00,210,1.00,29.30,1022,43.20,23-2-17 5:26:51
