Time,InverterSN,Data LoggerSN,Alert Details,Alert Code,DC Voltage PV1(V),DC Voltage PV2(V),DC Voltage PV3(V),DC Voltage PV4(V),DC Current1(A),DC Current2(A),DC Current3(A),DC Current4(A),Total DC Input Power(W),AC Voltage R/U/A(V),AC Voltage S/V/B(V),AC Voltage T/W/C(V),AC Current R/U/A(A),AC Current S/V/B(A),AC Current T/W/C(A),AC Power R/U/A(W),AC Power S/V/B(W),AC Output Total Power (Active)(W),AC Output Frequency R(Hz),Generation of Last Month (Active)(kWh),Daily Generation (Active)(kWh),Total Generation (Active)(kWh),Power Grid Total Apparent Power(VA),Grid Power Factor,Inverter Temperature(℃),Inverter Status,Generation Yesterday(kWh),System Time
2022/11/17 11:02,054B7020C020041,4045966636,,,304.30,277.00,268.30,11.70,9.40,9.40,9.40,0.10,7987,0,0,224.30,0,0,33.90,0,0,7690,59.99,1269,33.60,16028.00,7690,1.00,69.80,1022,55.30,22-11-17 11:3:2
2022/11/17 11:07,054B7020C020041,4045966636,,,302.70,275.30,270.40,8.50,9.40,9.40,9.30,0.10,7948,0,0,223.70,0,0,33.80,0,0,7670,60.02,1269,34.10,16028.00,7670,1.00,70.00,1022,55.30,22-11-17 11:7:6
2022/11/17 11:12,054B7020C020041,4045966636,,,302.70,271.50,266.70,10.10,9.20,9.40,9.30,0.10,7818,0,0,224.20,0,0,33.20,0,0,7570,59.99,1269,34.80,16029.00,7570,1.00,70.00,1022,55.30,22-11-17 11:12:23
2022/11/17 11:17,054B7020C020041,4045966636,,,305.10,273.80,269.00,11.60,9.20,9.30,9.20,0.10,7829,0,0,224.30,0,0,33.30,0,0,7560,60.01,1269,35.40,16029.00,7560,1.00,70.00,1022,55.30,22-11-17 11:17:27
2022/11/17 11:22,054B7020C020041,4045966636,,,303.40,275.90,271.10,12.00,9.20,9.20,9.10,0.10,7797,0,0,224.00,0,0,32.90,0,0,7520,60.01,1269,36.10,16030.00,7520,1.00,70.10,1022,55.30,22-11-17 11:22:33
2022/11/17 11:27,054B7020C020041,4045966636,,,300.50,273.10,264.50,9.80,9.20,9.20,9.30,0.10,7737,0,0,224.30,0,0,32.80,0,0,7470,60.02,1269,36.70,16031.00,7470,1.00,69.90,1022,55.30,22-11-17 11:27:37
2022/11/17 11:32,054B7020C020041,4045966636,,,299.30,271.90,267.00,7.90,9.30,9.30,9.20,0.10,7769,0,0,223.80,0,0,33.10,0,0,7500,60.05,1269,37.30,16031.00,7500,1.00,70.00,1022,55.30,22-11-17 11:32:43
2022/11/17 11:37,054B7020C020041,4045966636,,,307.00,275.80,271.00,8.00,9.00,9.20,9.10,0.10,7767,0,0,224.20,0,0,32.90,0,0,7510,60.04,1269,38.00,16032.00,7500,1.00,70.00,1022,55.30,22-11-17 11:37:48
2022/11/17 11:42,054B7020C020041,4045966636,,,308.50,273.40,272.40,9.80,9.00,9.30,9.00,0.10,7771,0,0,224.00,0,0,33.00,0,0,7520,60.02,1269,38.60,16033.00,7510,1.00,70.10,1022,55.30,22-11-17 11:42:53
2022/11/17 11:47,054B7020C020041,4045966636,,,301.50,273.90,272.90,11.60,9.00,9.10,8.80,0.10,7608,0,0,224.00,0,0,32.30,0,0,7380,59.97,1269,39.20,16033.00,7370,1.00,70.10,1022,55.30,22-11-17 11:47:57
2022/11/17 11:52,054B7020C020041,4045966636,,,307.20,279.70,271.00,11.90,8.90,8.90,8.90,0.10,7636,0,0,224.10,0,0,32.40,0,0,7380,59.99,1269,39.90,16034.00,7370,1.00,69.90,1022,55.30,22-11-17 11:53:2
2022/11/17 11:57,054B7020C020041,4045966636,,,306.40,275.20,270.40,8.90,8.80,9.00,8.90,0.10,7580,0,0,223.40,0,0,32.10,0,0,7320,59.99,1269,40.50,16034.00,7330,1.00,69.80,1022,55.30,22-11-17 11:58:6
2022/11/17 12:02,054B7020C020041,4045966636,,,304.40,276.90,268.30,8.90,8.90,8.90,8.90,0.10,7562,0,0,222.90,0,0,32.30,0,0,7300,59.96,1269,41.10,16035.00,7300,1.00,69.60,1022,55.30,22-11-17 12:3:11
2022/11/17 12:03,054B7020C020041,4045966636,,,304.40,276.90,268.30,8.90,8.90,8.90,8.90,0.10,7562,0,0,222.90,0,0,32.30,0,0,7300,59.96,1269,41.10,16035.00,7300,1.00,69.60,1022,55.30,22-11-17 12:3:11
2022/11/17 12:08,054B7020C020041,4045966636,,,308.90,277.70,272.80,8.90,8.70,8.80,8.70,0.10,7505,0,0,222.60,0,0,32.10,0,0,7270,60.02,1269,41.70,16036.00,7280,1.00,69.60,1022,55.30,22-11-17 12:8:15
2022/11/17 12:13,054B7020C020041,4045966636,,,302.90,279.30,270.60,8.20,8.70,8.60,8.70,0.10,7392,0,0,224.70,0,0,31.40,0,0,7160,60.02,1269,42.30,16036.00,7160,1.00,69.20,1022,55.30,22-11-17 12:13:20
2022/11/17 12:18,054B7020C020041,4045966636,,,303.10,275.80,271.00,8.40,8.70,8.80,8.60,0.10,7395,0,0,224.50,0,0,31.50,0,0,7150,60.01,1269,42.90,16037.00,7140,1.00,69.00,1022,55.30,22-11-17 12:18:24
2022/11/17 12:23,054B7020C020041,4045966636,,,299.30,271.90,270.80,8.10,8.60,8.60,8.50,0.10,7214,0,0,224.50,0,0,30.70,0,0,6990,60.01,1269,43.40,16037.00,6970,1.00,68.60,1022,55.30,22-11-17 12:22:30
2022/11/17 12:28,054B7020C020041,4045966636,,,302.30,271.20,266.40,11.40,8.40,8.60,8.50,0.10,7137,0,0,224.70,0,0,30.40,0,0,6920,60.02,1269,44.00,16038.00,6920,1.00,68.20,1022,55.30,22-11-17 12:27:46
2022/11/17 12:33,054B7020C020041,4045966636,,,302.50,279.00,270.30,11.10,8.50,8.40,8.40,0.10,7186,0,0,224.10,0,0,30.70,0,0,6970,60.00,1269,44.60,16039.00,6960,1.00,68.20,1022,55.30,22-11-17 12:32:50
2022/11/17 12:38,054B7020C020041,4045966636,,,305.00,273.80,272.70,8.80,8.10,8.30,8.10,0.10,6952,0,0,224.00,0,0,29.80,0,0,6760,59.98,1269,45.20,16039.00,6760,1.00,67.70,1022,55.30,22-11-17 12:37:55
2022/11/17 12:43,054B7020C020041,4045966636,,,300.40,276.90,272.10,12.10,8.20,8.20,8.10,0.10,6939,0,0,223.60,0,0,29.70,0,0,6720,59.96,1269,45.80,16040.00,6700,1.00,67.30,1022,55.30,22-11-17 12:42:59
2022/11/17 12:48,054B7020C020041,4045966636,,,302.90,275.50,274.50,10.50,8.20,8.30,8.10,0.10,6994,0,0,224.00,0,0,29.90,0,0,6780,59.97,1269,46.40,16040.00,6770,1.00,67.20,1022,55.30,22-11-17 12:48:6
2022/11/17 12:53,054B7020C020041,4045966636,,,308.50,281.10,272.40,8.90,8.00,8.00,8.00,0.10,6896,0,0,223.60,0,0,29.50,0,0,6690,59.95,1269,46.90,16041.00,6690,1.00,66.80,1022,55.30,22-11-17 12:53:11
2022/11/17 12:58,054B7020C020041,4045966636,,,308.60,277.50,276.50,13.30,7.90,8.00,7.80,0.10,6815,0,0,224.00,0,0,29.00,0,0,6610,60.02,1269,47.50,16041.00,6610,1.00,66.40,1022,55.30,22-11-17 12:58:15
2022/11/17 13:03,054B7020C020041,4045966636,,,302.50,271.40,274.30,11.90,7.90,8.00,7.70,0.10,6674,0,0,223.80,0,0,28.40,0,0,6470,59.97,1269,48.00,16042.00,6460,1.00,65.90,1022,55.30,22-11-17 13:3:20
2022/11/17 13:08,054B7020C020041,4045966636,,,310.50,279.30,274.50,10.50,7.60,7.70,7.70,0.10,6625,0,0,223.00,0,0,28.50,0,0,6430,60.01,1269,48.60,16043.00,6420,1.00,65.60,1022,55.30,22-11-17 13:8:25
2022/11/17 13:13,054B7020C020041,4045966636,,,308.90,281.50,276.70,8.30,7.50,7.50,7.50,0.10,6504,0,0,223.60,0,0,27.90,0,0,6320,59.98,1269,49.10,16043.00,6320,1.00,65.00,1022,55.30,22-11-17 13:13:29
2022/11/17 13:18,054B7020C020041,4045966636,,,306.50,275.30,274.50,11.10,7.40,7.50,7.40,0.10,6365,0,0,223.60,0,0,27.10,0,0,6150,60.00,1269,49.70,16044.00,6150,1.00,64.60,1022,55.30,22-11-17 13:18:34
2022/11/17 13:23,054B7020C020041,4045966636,,,307.20,275.90,278.80,11.20,7.30,7.50,7.20,0.10,6320,0,0,223.10,0,0,26.90,0,0,6110,59.94,1269,50.20,16044.00,6120,1.00,64.50,1022,55.30,22-11-17 13:23:38
2022/11/17 13:28,054B7020C020041,4045966636,,,312.30,281.20,276.40,12.60,7.00,7.20,7.10,0.10,6174,0,0,222.90,0,0,26.60,0,0,6010,60.00,1269,50.70,16045.00,6000,1.00,64.20,1022,55.30,22-11-17 13:28:43
2022/11/17 13:33,054B7020C020041,4045966636,,,307.10,279.70,278.70,13.80,7.00,7.10,6.90,0.10,6059,0,0,222.70,0,0,25.90,0,0,5870,60.04,1269,51.20,16045.00,5860,1.00,63.40,1022,55.30,22-11-17 13:33:48
2022/11/17 13:38,054B7020C020041,4045966636,,,314.80,283.50,282.50,10.30,6.90,7.00,6.90,0.10,6106,0,0,223.10,0,0,26.10,0,0,5900,60.05,1269,51.60,16046.00,5890,1.00,62.80,1022,55.30,22-11-17 13:37:52
2022/11/17 13:43,054B7020C020041,4045966636,,,317.00,285.70,280.80,13.40,6.60,6.80,6.70,0.10,5917,0,0,223.00,0,0,25.50,0,0,5750,60.02,1269,52.10,16046.00,5740,1.00,62.20,1022,55.30,22-11-17 13:43:9
2022/11/17 13:48,054B7020C020041,4045966636,,,313.20,281.90,284.80,12.50,6.60,6.70,6.50,0.10,5808,0,0,223.20,0,0,24.90,0,0,5620,60.01,1269,52.60,16047.00,5620,1.00,61.80,1022,55.30,22-11-17 13:48:13
2022/11/17 13:53,054B7020C020041,4045966636,,,318.40,287.20,282.30,11.60,6.30,6.50,6.40,0.10,5680,0,0,222.70,0,0,24.50,0,0,5500,60.01,1269,53.10,16047.00,5500,1.00,61.20,1022,55.30,22-11-17 13:53:18
2022/11/17 13:53,054B7020C020041,4045966636,,,318.40,287.20,282.30,11.60,6.30,6.50,6.40,0.10,5680,0,0,222.70,0,0,24.50,0,0,5500,60.01,1269,53.10,16047.00,5500,1.00,61.20,1022,55.30,22-11-17 13:53:18
2022/11/17 13:58,054B7020C020041,4045966636,,,318.40,287.10,286.20,9.70,6.30,6.40,6.20,0.10,5618,0,0,222.30,0,0,24.20,0,0,5440,59.95,1269,53.50,16047.00,5440,1.00,60.60,1022,55.30,22-11-17 13:58:22
2022/11/17 14:03,054B7020C020041,4045966636,,,323.10,287.90,287.00,8.80,6.10,6.30,6.10,0.10,5536,0,0,222.20,0,0,23.80,0,0,5340,59.95,1269,54.00,16048.00,5340,1.00,60.30,1022,55.30,22-11-17 14:3:26
2022/11/17 14:08,054B7020C020041,4045966636,,,321.20,289.80,288.80,13.00,6.00,6.10,5.90,0.10,5400,0,0,222.30,0,0,23.20,0,0,5220,59.97,1269,54.40,16048.00,5210,1.00,60.30,1022,55.30,22-11-17 14:8:31
2022/11/17 14:13,054B7020C020041,4045966636,,,322.40,287.30,286.30,13.40,5.80,6.00,5.80,0.10,5255,0,0,222.10,0,0,22.70,0,0,5100,59.97,1269,54.90,16049.00,5090,1.00,60.30,1022,55.30,22-11-17 14:13:38
2022/11/17 14:18,054B7020C020041,4045966636,,,320.60,289.30,284.50,11.10,5.70,5.80,5.80,0.10,5156,0,0,221.60,0,0,22.30,0,0,5020,59.96,1269,55.30,16049.00,5020,1.00,60.00,1022,55.30,22-11-17 14:18:43
2022/11/17 14:23,054B7020C020041,4045966636,,,322.60,291.20,290.30,10.20,5.50,5.60,5.50,0.10,5002,0,0,221.30,0,0,21.70,0,0,4870,59.95,1269,55.70,16050.00,4870,1.00,59.60,1022,55.30,22-11-17 14:23:48
2022/11/17 14:28,054B7020C020041,4045966636,,,318.50,291.30,286.40,11.40,5.40,5.40,5.30,0.10,4811,0,0,220.80,0,0,20.90,0,0,4670,59.91,1269,56.10,16050.00,4670,1.00,58.90,1022,55.30,22-11-17 14:28:52
2022/11/17 14:33,054B7020C020041,4045966636,,,332.40,293.20,288.30,10.70,5.00,5.20,5.20,0.10,4686,0,0,221.10,0,0,20.20,0,0,4540,59.98,1269,56.50,16050.00,4530,1.00,58.30,1022,55.30,22-11-17 14:33:57
2022/11/17 14:38,054B7020C020041,4045966636,,,325.10,289.70,292.90,14.30,4.90,5.00,4.80,0.10,4448,0,0,220.60,0,0,19.40,0,0,4320,59.96,1269,56.90,16051.00,4320,1.00,57.70,1022,55.30,22-11-17 14:39:1
2022/11/17 14:43,054B7020C020041,4045966636,,,328.70,301.30,296.50,11.80,4.70,4.70,4.70,0.10,4355,0,0,221.10,0,0,18.90,0,0,4220,60.05,1269,57.20,16051.00,4210,1.00,56.90,1022,55.30,22-11-17 14:44:5
2022/11/17 14:44,054B7020C020041,4045966636,,,328.70,301.30,296.50,11.80,4.70,4.70,4.70,0.10,4355,0,0,221.10,0,0,18.90,0,0,4220,60.05,1269,57.20,16051.00,4210,1.00,56.90,1022,55.30,22-11-17 14:44:5
2022/11/17 14:48,054B7020C020041,4045966636,,,330.60,299.30,298.30,10.00,4.50,4.60,4.50,0.10,4207,0,0,220.80,0,0,18.50,0,0,4110,59.97,1269,57.60,16052.00,4110,1.00,56.30,1022,55.30,22-11-17 14:49:10
2022/11/17 14:53,054B7020C020041,4045966636,,,330.50,295.40,294.40,13.40,4.40,4.50,4.40,0.10,4080,0,0,221.00,0,0,17.60,0,0,3940,59.99,1269,57.90,16052.00,3930,1.00,55.60,1022,55.30,22-11-17 14:54:14
2022/11/17 14:54,054B7020C020041,4045966636,,,330.50,295.40,294.40,13.40,4.40,4.50,4.40,0.10,4080,0,0,221.00,0,0,17.60,0,0,3940,59.99,1269,57.90,16052.00,3930,1.00,55.60,1022,55.30,22-11-17 14:54:14
2022/11/17 14:59,054B7020C020041,4045966636,,,328.80,297.50,292.70,11.10,4.20,4.30,4.20,0.10,3890,0,0,220.70,0,0,17.00,0,0,3790,59.99,1269,58.30,16052.00,3780,1.00,54.80,1022,55.30,22-11-17 14:59:19
2022/11/17 15:04,054B7020C020041,4045966636,,,333.10,301.70,292.90,14.20,4.00,4.10,4.10,0.10,3771,0,0,221.30,0,0,16.30,0,0,3640,60.02,1269,58.60,16053.00,3640,1.00,54.20,1022,55.30,22-11-17 15:4:25
2022/11/17 15:04,054B7020C020041,4045966636,,,334.50,303.20,298.40,13.70,4.00,4.10,4.00,0.10,3776,0,0,221.10,0,0,16.30,0,0,3630,60.02,1269,58.60,16053.00,3620,1.00,54.10,1022,55.30,22-11-17 15:4:50
2022/11/17 15:10,054B7020C020041,4045966636,,,332.60,297.40,296.50,12.40,3.70,3.90,3.70,0.10,3488,0,0,220.90,0,0,15.20,0,0,3390,60.01,1269,58.90,16053.00,3380,1.00,53.40,1022,55.30,22-11-17 15:9:53
2022/11/17 15:15,054B7020C020041,4045966636,,,332.90,301.60,296.80,15.30,3.60,3.70,3.60,0.10,3384,0,0,221.50,0,0,14.90,0,0,3310,60.03,1269,59.20,16053.00,3300,1.00,52.50,1022,55.30,22-11-17 15:14:55
2022/11/17 15:20,054B7020C020041,4045966636,,,333.00,305.60,300.80,15.20,3.30,3.30,3.30,0.10,3101,0,0,221.10,0,0,13.60,0,0,3010,59.97,1269,59.40,16053.00,3000,1.00,51.60,1022,55.30,22-11-17 15:19:57
2022/11/17 15:25,054B7020C020041,4045966636,,,342.60,307.30,302.50,14.70,3.00,3.10,3.00,0.10,2889,0,0,221.40,0,0,12.70,0,0,2820,59.97,1269,59.70,16054.00,2810,1.00,50.60,1022,55.30,22-11-17 15:25:0
2022/11/17 15:30,054B7020C020041,4045966636,,,346.80,299.50,298.60,10.20,2.80,3.00,2.80,0.10,2706,0,0,220.90,0,0,11.80,0,0,2610,59.94,1269,59.90,16054.00,2610,1.00,49.90,1022,55.30,22-11-17 15:30:2
2022/11/17 15:35,054B7020C020041,4045966636,,,346.80,315.50,310.60,12.50,2.70,2.70,2.60,0.10,2597,0,0,221.20,0,0,11.40,0,0,2510,59.99,1269,60.10,16054.00,2500,1.00,48.90,1022,55.30,22-11-17 15:35:4
2022/11/17 15:40,054B7020C020041,4045966636,,,344.90,313.60,304.70,13.50,2.50,2.60,2.60,0.10,2471,0,0,221.00,0,0,10.80,0,0,2360,59.96,1269,60.30,16054.00,2360,1.00,48.00,1022,55.30,22-11-17 15:40:7
2022/11/17 15:44,054B7020C020041,4045966636,,,348.80,313.50,308.60,11.30,2.30,2.40,2.30,0.10,2265,0,0,221.50,0,0,10.00,0,0,2190,59.94,1269,60.50,16054.00,2190,1.00,47.10,1022,55.30,22-11-17 15:45:9
2022/11/17 15:45,054B7020C020041,4045966636,,,348.80,313.50,308.60,11.30,2.30,2.40,2.30,0.10,2265,0,0,221.50,0,0,10.00,0,0,2190,59.94,1269,60.50,16054.00,2190,1.00,47.10,1022,55.30,22-11-17 15:45:9
2022/11/17 15:49,054B7020C020041,4045966636,,,348.70,317.40,308.60,10.50,2.10,2.20,2.20,0.10,2110,0,0,222.00,0,0,9.20,0,0,2020,59.99,1269,60.70,16055.00,2020,1.00,46.40,1022,55.30,22-11-17 15:50:11
2022/11/17 15:54,054B7020C020041,4045966636,,,346.90,319.50,314.70,14.10,2.00,2.00,1.90,0.10,1932,0,0,222.70,0,0,8.50,0,0,1850,60.05,1269,60.90,16055.00,1850,1.00,45.60,1022,55.30,22-11-17 15:55:14
2022/11/17 15:55,054B7020C020041,4045966636,,,346.90,319.50,314.70,14.10,2.00,2.00,1.90,0.10,1932,0,0,222.70,0,0,8.50,0,0,1850,60.05,1269,60.90,16055.00,1850,1.00,45.60,1022,55.30,22-11-17 15:55:14
2022/11/17 16:00,054B7020C020041,4045966636,,,350.70,315.50,310.50,15.50,1.80,1.90,1.80,0.10,1791,0,0,222.90,0,0,7.70,0,0,1660,60.07,1269,61.00,16055.00,1660,1.00,44.60,1022,55.30,22-11-17 16:0:16
2022/11/17 16:05,054B7020C020041,4045966636,,,346.90,319.60,310.70,10.20,1.70,1.70,1.70,0.10,1662,0,0,222.70,0,0,7.10,0,0,1520,60.00,1269,61.10,16055.00,1510,1.00,43.40,1022,55.30,22-11-17 16:5:18
2022/11/17 16:05,054B7020C020041,4045966636,,,346.90,319.60,310.70,10.20,1.70,1.70,1.70,0.10,1662,0,0,222.70,0,0,7.10,0,0,1520,60.00,1269,61.10,16055.00,1510,1.00,43.40,1022,55.30,22-11-17 16:5:18
2022/11/17 16:10,054B7020C020041,4045966636,,,352.60,317.30,308.50,11.80,1.60,1.60,1.60,0.10,1566,0,0,223.20,0,0,6.50,0,0,1380,60.02,1269,61.20,16055.00,1380,1.00,42.80,1022,55.30,22-11-17 16:9:21
2022/11/17 16:14,054B7020C020041,4045966636,,,346.80,315.50,306.60,11.60,1.20,1.30,1.30,0.10,1226,0,0,222.60,0,0,5.80,0,0,1200,60.03,1269,61.40,16055.00,1200,1.00,41.80,1022,55.30,22-11-17 16:14:36
2022/11/17 16:19,054B7020C020041,4045966636,,,358.70,311.30,306.40,12.70,1.00,1.20,1.10,0.10,1070,0,0,222.60,0,0,5.20,0,0,1040,60.01,1269,61.40,16055.00,1030,1.00,40.90,1022,55.30,22-11-17 16:19:38
2022/11/17 16:24,054B7020C020041,4045966636,,,350.90,315.60,302.70,14.70,0.90,1.00,1.00,0.10,935,0,0,222.50,0,0,4.70,0,0,890,59.99,1269,61.50,16055.00,880,1.00,40.20,1022,55.30,22-11-17 16:24:40
2022/11/17 16:29,054B7020C020041,4045966636,,,350.70,315.40,310.50,11.50,0.80,0.90,0.80,0.10,813,0,0,223.00,0,0,4.20,0,0,770,60.01,1269,61.60,16056.00,770,1.00,39.70,1022,55.30,22-11-17 16:29:42
2022/11/17 16:34,054B7020C020041,4045966636,,,344.90,313.20,304.50,15.70,0.70,0.80,0.70,0.10,706,0,0,222.90,0,0,3.80,0,0,640,60.01,1269,61.70,16056.00,640,1.00,39.30,1022,55.30,22-11-17 16:34:45
2022/11/17 16:39,054B7020C020041,4045966636,,,348.90,309.80,304.90,14.90,0.60,0.60,0.50,0.10,549,0,0,222.90,0,0,3.40,0,0,520,59.99,1269,61.70,16056.00,520,1.00,38.80,1022,55.30,22-11-17 16:39:47
2022/11/17 16:44,054B7020C020041,4045966636,,,348.40,317.20,304.30,13.10,0.40,0.50,0.40,0.10,420,0,0,223.20,0,0,3.10,0,0,410,60.02,1269,61.70,16056.00,410,1.00,38.30,1022,55.30,22-11-17 16:44:49
2022/11/17 16:49,054B7020C020041,4045966636,,,346.50,307.40,306.20,11.90,0.30,0.30,0.30,0.10,289,0,0,220.40,0,0,2.80,0,0,260,60.01,1269,61.80,16056.00,260,1.00,37.20,1022,55.30,22-11-17 16:49:54
2022/11/17 16:54,054B7020C020041,4045966636,,,350.90,303.70,298.60,15.90,0.20,0.30,0.20,0.10,222,0,0,220.80,0,0,2.80,0,0,200,60.06,1269,61.80,16056.00,190,1.00,36.40,1022,55.30,22-11-17 16:54:56
2022/11/17 16:59,054B7020C020041,4045966636,,,342.70,291.50,290.50,10.50,0.20,0.20,0.20,0.10,185,0,0,220.50,0,0,2.60,0,0,140,60.06,1269,61.80,16056.00,140,1.00,35.80,1022,55.30,22-11-17 16:59:58
2022/11/17 17:04,054B7020C020041,4045966636,,,307.40,287.30,278.10,12.70,0.10,0.20,0.10,0.10,117,0,0,221.40,0,0,2.60,0,0,100,60.04,1269,61.80,16056.00,90,1.00,35.20,1022,55.30,22-11-17 17:5:0
2022/11/17 17:05,054B7020C020041,4045966636,,,307.40,287.30,278.10,12.70,0.10,0.20,0.10,0.10,117,0,0,221.40,0,0,2.60,0,0,100,60.04,1269,61.80,16056.00,90,1.00,35.20,1022,55.30,22-11-17 17:5:0
2022/11/17 17:09,054B7020C020041,4045966636,,,307.50,289.40,274.00,11.80,0.10,0.10,0.10,0.10,88,0,0,220.70,0,0,2.60,0,0,60,60.05,1269,61.80,16056.00,60,1.00,34.70,1022,55.30,22-11-17 17:10:5
2022/11/17 17:14,054B7020C020041,4045966636,,,301.60,272.80,272.00,12.20,0.10,0.10,0.10,0.10,85,0,0,220.40,0,0,2.60,0,0,20,60.05,1269,61.80,16056.00,20,1.00,34.50,1022,55.30,22-11-17 17:15:7
2022/11/17 17:19,054B7020C020041,4045966636,,,296.00,272.90,266.80,11.80,0.10,0.10,0.10,0.10,84,0,0,220.00,0,0,2.60,0,0,20,60.02,1269,61.80,16056.00,10,1.00,34.20,1022,55.30,22-11-17 17:20:9
2022/11/17 17:24,054B7020C020041,4045966636,,,292.50,272.90,264.90,13.60,0.10,0.10,0.10,0.10,84,0,0,219.80,0,0,2.60,0,0,20,60.02,1269,61.80,16056.00,50,1.00,34.10,1022,55.30,22-11-17 17:25:12
2022/11/17 17:29,054B7020C020041,4045966636,,,282.80,272.80,255.40,12.20,0.10,0.10,0.10,0.10,82,0,0,219.60,0,0,2.60,0,0,20,59.98,1269,61.80,16056.00,70,1.00,33.80,1022,55.30,22-11-17 17:30:14
2022/11/17 17:35,054B7020C020041,4045966636,,,274.40,272.90,242.10,10.40,0.10,0.10,0.10,0.10,79,0,0,221.00,0,0,2.60,0,0,20,59.96,1269,61.80,16056.00,100,1.00,33.30,1022,55.30,22-11-17 17:35:16
2022/11/17 17:40,054B7020C020041,4045966636,,,258.40,272.70,234.10,12.00,0.10,0.10,0.10,0.10,77,0,0,220.70,0,0,2.60,0,0,20,59.97,1269,61.80,16056.00,100,1.00,32.90,1022,55.30,22-11-17 17:40:18
2022/11/17 17:45,054B7020C020041,4045966636,,,236.50,263.40,215.30,11.50,0.10,0.10,0.10,0.10,72,0,0,219.60,0,0,2.60,0,0,20,59.97,1269,61.80,16056.00,110,1.00,32.60,1022,55.30,22-11-17 17:45:20
2022/11/17 17:50,054B7020C020041,4045966636,,,218.40,222.00,200.30,15.40,0.10,0.10,0.10,0.10,65,0,0,219.60,0,0,2.60,0,0,20,60.02,1269,61.80,16056.00,110,1.00,32.50,1022,55.30,22-11-17 17:50:23
2022/11/17 17:55,054B7020C020041,4045966636,,,117.00,113.30,113.70,10.40,0.10,0.10,0.10,0.10,35,0,0,218.30,0,0,2.60,0,0,20,59.96,1269,61.80,16056.00,100,1.00,32.10,1022,55.30,22-11-17 17:55:25
2022/11/17 17:55,054B7020C020041,4045966636,,,117.00,113.30,113.70,10.40,0.10,0.10,0.10,0.10,35,0,0,218.30,0,0,2.60,0,0,20,59.96,1269,61.80,16056.00,100,1.00,32.10,1022,55.30,22-11-17 17:55:25
2022/11/18 04:11,054B7020C020041,4045966636,,,141.70,147.30,149.40,0.30,0.10,0.10,0.10,0.10,43,0,0,222.60,0,0,0.20,0,0,20,60.02,1269,0.00,16056.00,590,1.00,25.60,1022,61.80,22-11-18 4:11:33
2022/11/18 04:16,054B7020C020041,4045966636,,,287.30,258.80,258.30,12.20,0.10,0.10,0.10,0.10,81,0,0,223.00,0,0,2.60,0,0,20,60.01,1269,0.00,16056.00,80,1.00,26.00,1022,61.80,22-11-18 4:16:38
2022/11/18 04:21,054B7020C020041,4045966636,,,293.80,264.70,264.40,11.50,0.10,0.10,0.10,0.10,83,0,0,222.30,0,0,2.60,0,0,20,60.00,1269,0.00,16056.00,50,1.00,26.20,1022,61.80,22-11-18 4:21:42
2022/11/18 04:26,054B7020C020041,4045966636,,,304.40,264.70,274.00,14.50,0.10,0.10,0.10,0.10,85,0,0,222.60,0,0,2.60,0,0,20,59.99,1269,0.00,16056.00,10,1.00,26.60,1022,61.80,22-11-18 4:26:46
2022/11/18 04:31,054B7020C020041,4045966636,,,346.40,265.10,315.40,17.20,0.10,0.10,0.10,0.10,94,0,0,222.30,0,0,2.60,0,0,20,59.94,1269,0.00,16056.00,110,1.00,27.00,1022,61.80,22-11-18 4:31:50
2022/11/18 04:36,054B7020C020041,4045966636,,,316.10,264.70,284.40,16.50,0.10,0.20,0.10,0.10,114,0,0,222.00,0,0,2.60,0,0,70,60.02,1269,0.00,16056.00,60,1.00,27.30,1022,61.80,22-11-18 4:36:54
2022/11/18 04:41,054B7020C020041,4045966636,,,316.40,282.80,287.40,15.60,0.20,0.30,0.10,0.10,178,0,0,221.90,0,0,2.60,0,0,140,59.99,1269,0.10,16056.00,140,1.00,27.50,1022,61.80,22-11-18 4:41:59
2022/11/18 04:46,054B7020C020041,4045966636,,,352.30,300.70,311.30,14.00,0.30,0.30,0.20,0.10,259,0,0,221.60,0,0,2.70,0,0,230,59.99,1269,0.10,16056.00,230,1.00,27.90,1022,61.80,22-11-18 4:47:3
2022/11/18 04:51,054B7020C020041,4045966636,,,356.00,321.00,331.20,16.30,0.40,0.40,0.30,0.10,371,0,0,221.40,0,0,2.90,0,0,330,59.97,1269,0.10,16056.00,340,1.00,28.20,1022,61.80,22-11-18 4:52:7
2022/11/18 04:56,054B7020C020041,4045966636,,,374.40,327.00,329.50,18.10,0.50,0.50,0.40,0.10,484,0,0,221.60,0,0,3.20,0,0,440,59.99,1269,0.10,16056.00,440,1.00,28.60,1022,61.80,22-11-18 4:57:12
2022/11/18 04:57,054B7020C020041,4045966636,,,374.40,327.00,329.50,18.10,0.50,0.50,0.40,0.10,484,0,0,221.60,0,0,3.20,0,0,440,59.99,1269,0.10,16056.00,440,1.00,28.60,1022,61.80,22-11-18 4:57:12
2022/11/18 05:02,054B7020C020041,4045966636,,,370.10,322.80,329.20,15.00,0.60,0.60,0.60,0.10,614,0,0,221.50,0,0,3.60,0,0,580,59.97,1269,0.20,16056.00,580,1.00,29.00,1022,61.80,22-11-18 5:2:17
