Time,InverterSN,Data LoggerSN,Alert Details,Alert Code,DC Voltage PV1(V),DC Voltage PV2(V),DC Voltage PV3(V),DC Voltage PV4(V),DC Current1(A),DC Current2(A),DC Current3(A),DC Current4(A),Total DC Input Power(W),AC Voltage R/U/A(V),AC Voltage S/V/B(V),AC Voltage T/W/C(V),AC Current R/U/A(A),AC Current S/V/B(A),AC Current T/W/C(A),AC Power R/U/A(W),AC Power S/V/B(W),AC Output Total Power (Active)(W),AC Output Frequency R(Hz),Generation of Last Month (Active)(kWh),Daily Generation (Active)(kWh),Total Generation (Active)(kWh),Power Grid Total Apparent Power(VA),Grid Power Factor,Inverter Temperature(℃),Inverter Status,Generation Yesterday(kWh),System Time
2023/03/04 11:08,054B7020C020042,4046045654,,,342.20,338.90,335.50,9.40,4.30,4.50,4.40,0.10,4473,0,0,220.10,0,0,19.70,0,0,4380,60.03,1166,9.10,22084.00,4390,1.00,49.30,1022,52.90,23-3-4 11:11:47
2023/03/04 11:13,054B7020C020042,4046045654,,,333.70,330.40,335.00,15.60,5.00,5.10,4.90,0.10,4996,0,0,220.30,0,0,21.90,0,0,4890,59.99,1166,9.50,22085.00,4850,1.00,50.50,1022,52.90,23-3-4 11:16:53
2023/03/04 11:18,054B7020C020042,4046045654,,,324.40,320.90,325.10,13.10,7.70,7.90,7.60,0.10,7505,0,0,220.90,0,0,32.50,0,0,7300,59.99,1166,10.00,22085.00,7300,1.00,53.60,1022,52.90,23-3-4 11:22:0
2023/03/04 11:23,054B7020C020042,4046045654,,,312.00,310.20,310.30,13.10,10.00,10.20,10.10,0.10,9419,0,0,221.20,0,0,40.70,0,0,9120,59.95,1166,10.70,22086.00,9090,1.00,58.90,1022,52.90,23-3-4 11:27:5
2023/03/04 11:28,054B7020C020042,4046045654,,,342.90,343.50,344.50,9.30,9.90,9.90,9.90,0.10,10206,0,0,221.80,0,0,43.80,0,0,9900,59.96,1166,11.20,22086.00,9900,1.00,58.90,1022,52.90,23-3-4 11:32:11
2023/03/04 11:33,054B7020C020042,4046045654,,,309.50,314.00,306.70,13.00,9.50,9.40,9.50,0.10,8806,0,0,220.70,0,0,38.00,0,0,8520,59.96,1166,11.90,22087.00,8540,1.00,61.40,1022,52.90,23-3-4 11:37:19
2023/03/04 11:38,054B7020C020042,4046045654,,,304.20,306.60,311.90,12.60,10.20,10.20,9.90,0.10,9319,0,0,221.70,0,0,40.00,0,0,9020,59.96,1166,12.60,22088.00,9020,1.00,63.90,1022,52.90,23-3-4 11:42:26
2023/03/04 11:38,054B7020C020042,4046045654,,,304.20,306.60,311.90,12.60,10.20,10.20,9.90,0.10,9319,0,0,221.70,0,0,40.00,0,0,9020,59.96,1166,12.60,22088.00,9020,1.00,63.90,1022,52.90,23-3-4 11:42:26
2023/03/04 11:43,054B7020C020042,4046045654,,,310.60,307.20,311.20,9.00,4.40,4.60,4.40,0.10,4149,0,0,218.80,0,0,18.40,0,0,4070,59.94,1166,13.00,22088.00,4060,1.00,60.60,1022,52.90,23-3-4 11:47:31
2023/03/04 11:48,054B7020C020042,4046045654,,,322.00,311.40,319.30,10.70,4.70,5.00,4.80,0.10,4604,0,0,218.90,0,0,20.00,0,0,4470,59.93,1166,13.40,22089.00,4480,1.00,58.40,1022,52.90,23-3-4 11:52:37
2023/03/04 11:53,054B7020C020042,4046045654,,,318.40,315.10,326.90,10.40,5.00,5.20,4.90,0.10,4833,0,0,219.20,0,0,21.10,0,0,4690,59.93,1166,13.80,22089.00,4660,1.00,57.60,1022,52.90,23-3-4 11:57:43
2023/03/04 11:59,054B7020C020042,4046045654,,,314.80,318.60,323.20,9.70,4.70,4.70,4.60,0.10,4464,0,0,219.60,0,0,19.40,0,0,4360,60.02,1166,14.20,22089.00,4350,1.00,57.40,1022,52.90,23-3-4 12:2:49
2023/03/04 12:04,054B7020C020042,4046045654,,,326.00,319.70,323.30,9.10,4.30,4.50,4.40,0.10,4263,0,0,219.10,0,0,18.70,0,0,4160,59.98,1166,14.60,22090.00,4150,1.00,56.10,1022,52.90,23-3-4 12:7:55
2023/03/04 12:09,054B7020C020042,4046045654,,,319.50,320.30,317.00,8.70,5.70,5.80,5.80,0.10,5518,0,0,219.60,0,0,24.10,0,0,5400,60.04,1166,15.00,22090.00,5270,1.00,56.60,1022,52.90,23-3-4 12:13:0
2023/03/04 12:14,054B7020C020042,4046045654,,,317.40,308.70,321.20,9.10,8.30,8.70,8.50,0.10,8051,0,0,220.90,0,0,34.80,0,0,7850,60.02,1166,15.40,22091.00,7520,1.00,57.20,1022,52.90,23-3-4 12:18:6
2023/03/04 12:19,054B7020C020042,4046045654,,,318.10,319.50,319.60,14.00,10.10,10.20,10.20,0.10,9733,0,0,223.20,0,0,41.30,0,0,9410,59.96,1166,16.20,22091.00,9380,1.00,62.00,1022,52.90,23-3-4 12:23:12
2023/03/04 12:24,054B7020C020042,4046045654,,,293.50,294.20,294.70,13.80,10.10,10.20,10.10,0.10,8943,0,0,223.70,0,0,38.10,0,0,8670,60.03,1166,16.80,22092.00,8660,1.00,64.80,1022,52.90,23-3-4 12:28:18
2023/03/04 12:29,054B7020C020042,4046045654,,,289.50,292.90,293.10,8.70,10.20,10.10,10.10,0.10,8872,0,0,223.70,0,0,37.60,0,0,8550,60.02,1166,17.60,22093.00,8540,1.00,67.10,1022,52.90,23-3-4 12:33:23
2023/03/04 12:34,054B7020C020042,4046045654,,,299.90,300.60,301.50,8.40,6.30,6.60,6.60,0.10,5864,0,0,222.60,0,0,25.10,0,0,5690,59.98,1166,18.10,22093.00,5540,1.00,64.90,1022,52.90,23-3-4 12:38:29
2023/03/04 12:39,054B7020C020042,4046045654,,,307.90,300.90,305.20,10.90,6.90,7.10,6.90,0.10,6367,0,0,222.20,0,0,27.50,0,0,6190,59.98,1166,18.70,22094.00,6180,1.00,64.20,1022,52.90,23-3-4 12:43:35
2023/03/04 12:44,054B7020C020042,4046045654,,,309.80,306.50,310.90,10.30,5.80,5.90,5.70,0.10,5378,0,0,221.90,0,0,23.30,0,0,5220,60.00,1166,19.20,22094.00,5200,1.00,62.50,1022,52.90,23-3-4 12:48:42
2023/03/04 12:50,054B7020C020042,4046045654,,,312.20,312.80,313.30,8.60,6.00,6.10,6.00,0.10,5661,0,0,222.60,0,0,24.50,0,0,5510,59.99,1166,19.60,22095.00,5510,1.00,61.10,1022,52.90,23-3-4 12:53:49
2023/03/04 12:55,054B7020C020042,4046045654,,,314.40,307.40,311.70,12.70,6.90,7.20,6.90,0.10,6534,0,0,223.00,0,0,28.10,0,0,6350,60.01,1166,20.10,22095.00,6350,1.00,60.80,1022,52.90,23-3-4 12:58:55
2023/03/04 13:00,054B7020C020042,4046045654,,,307.90,300.70,305.00,11.30,7.60,7.80,7.50,0.10,6974,0,0,223.60,0,0,29.80,0,0,6760,60.03,1166,20.70,22096.00,6790,1.00,62.50,1022,52.90,23-3-4 13:4:1
2023/03/04 13:05,054B7020C020042,4046045654,,,298.10,294.70,303.10,8.90,9.60,9.80,9.40,0.10,8599,0,0,223.90,0,0,36.40,0,0,8310,60.01,1166,21.30,22096.00,8330,1.00,63.20,1022,52.90,23-3-4 13:9:8
2023/03/04 13:10,054B7020C020042,4046045654,,,301.70,294.70,299.00,11.90,7.40,7.60,7.50,0.10,6715,0,0,222.50,0,0,28.70,0,0,6490,59.98,1166,21.90,22097.00,6470,1.00,64.20,1022,52.90,23-3-4 13:14:14
2023/03/04 13:15,054B7020C020042,4046045654,,,305.90,298.70,299.20,13.40,3.50,3.70,3.50,0.10,3224,0,0,221.10,0,0,14.20,0,0,3130,59.97,1166,22.40,22098.00,3120,1.00,62.90,1022,52.90,23-3-4 13:19:20
2023/03/04 13:20,054B7020C020042,4046045654,,,311.70,308.50,312.90,11.20,5.30,5.50,5.30,0.10,5008,0,0,221.90,0,0,21.70,0,0,4890,59.97,1166,22.70,22098.00,4890,1.00,59.90,1022,52.90,23-3-4 13:24:26
2023/03/04 13:25,054B7020C020042,4046045654,,,310.20,314.70,315.30,14.10,5.50,5.60,5.40,0.10,5172,0,0,222.30,0,0,22.40,0,0,5040,60.00,1166,23.10,22098.00,5030,1.00,58.90,1022,52.90,23-3-4 13:29:32
2023/03/04 13:30,054B7020C020042,4046045654,,,313.80,306.60,311.10,12.10,1.90,2.10,1.90,0.10,1832,0,0,220.90,0,0,8.20,0,0,1760,59.96,1166,23.40,22099.00,1750,1.00,56.10,1022,52.90,23-3-4 13:34:38
2023/03/04 13:35,054B7020C020042,4046045654,,,314.10,318.80,315.30,12.20,1.50,1.60,1.60,0.10,1486,0,0,220.00,0,0,6.50,0,0,1370,59.97,1166,23.50,22099.00,1370,1.00,52.30,1022,52.90,23-3-4 13:39:44
2023/03/04 13:41,054B7020C020042,4046045654,,,318.00,318.80,319.30,14.60,0.90,1.00,0.90,0.10,893,0,0,220.60,0,0,4.60,0,0,890,59.92,1166,23.60,22099.00,880,1.00,49.50,1022,52.90,23-3-4 13:44:50
2023/03/04 13:46,054B7020C020042,4046045654,,,328.20,324.90,317.40,13.70,0.80,0.90,0.90,0.10,842,0,0,220.60,0,0,4.40,0,0,810,59.99,1166,23.70,22099.00,810,1.00,47.10,1022,52.90,23-3-4 13:49:55
2023/03/04 13:51,054B7020C020042,4046045654,,,321.90,314.60,319.10,12.90,0.70,0.80,0.70,0.10,701,0,0,220.70,0,0,4.00,0,0,690,60.01,1166,23.70,22099.00,690,1.00,45.70,1022,52.90,23-3-4 13:54:2
2023/03/04 13:56,054B7020C020042,4046045654,,,328.60,340.90,321.60,13.50,0.50,0.50,0.50,0.10,496,0,0,220.70,0,0,3.20,0,0,430,60.03,1166,23.80,22099.00,420,1.00,44.20,1022,52.90,23-3-4 13:59:19
2023/03/04 14:01,054B7020C020042,4046045654,,,322.30,326.90,323.40,11.90,0.40,0.50,0.40,0.10,422,0,0,218.00,0,0,3.00,0,0,320,60.01,1166,23.80,22099.00,320,1.00,43.00,1022,52.90,23-3-4 14:4:26
2023/03/04 14:06,054B7020C020042,4046045654,,,336.20,329.00,329.50,12.70,0.40,0.50,0.40,0.10,432,0,0,218.20,0,0,3.10,0,0,380,60.04,1166,23.80,22099.00,390,1.00,42.00,1022,52.90,23-3-4 14:9:31
2023/03/04 14:11,054B7020C020042,4046045654,,,347.90,340.50,337.10,12.10,0.40,0.50,0.40,0.10,445,0,0,218.30,0,0,3.20,0,0,420,60.01,1166,23.90,22099.00,420,1.00,41.30,1022,52.90,23-3-4 14:14:37
2023/03/04 14:16,054B7020C020042,4046045654,,,342.20,334.90,335.40,10.50,0.40,0.50,0.40,0.10,439,0,0,218.00,0,0,3.10,0,0,370,59.98,1166,23.90,22099.00,360,1.00,40.70,1022,52.90,23-3-4 14:19:44
2023/03/04 14:21,054B7020C020042,4046045654,,,338.50,331.00,335.50,14.80,0.40,0.50,0.40,0.10,436,0,0,218.40,0,0,2.90,0,0,350,59.97,1166,23.90,22099.00,340,1.00,40.20,1022,52.90,23-3-4 14:24:49
2023/03/04 14:26,054B7020C020042,4046045654,,,336.20,340.90,337.50,9.50,0.40,0.50,0.40,0.10,440,0,0,218.10,0,0,3.10,0,0,370,59.96,1166,24.00,22099.00,370,1.00,39.70,1022,52.90,23-3-4 14:29:55
2023/03/04 14:31,054B7020C020042,4046045654,,,339.80,340.30,333.10,11.20,0.40,0.40,0.40,0.10,406,0,0,218.50,0,0,3.10,0,0,380,59.95,1166,24.00,22099.00,370,1.00,39.20,1022,52.90,23-3-4 14:35:3
2023/03/04 14:36,054B7020C020042,4046045654,,,336.70,341.20,337.50,14.00,0.40,0.50,0.40,0.10,441,0,0,219.00,0,0,3.10,0,0,370,59.99,1166,24.00,22099.00,370,1.00,38.80,1022,52.90,23-3-4 14:40:9
2023/03/04 14:41,054B7020C020042,4046045654,,,340.40,337.10,333.50,15.80,0.40,0.50,0.40,0.10,439,0,0,218.60,0,0,3.00,0,0,370,60.00,1166,24.10,22099.00,370,1.00,38.40,1022,52.90,23-3-4 14:45:15
2023/03/04 14:46,054B7020C020042,4046045654,,,333.90,338.60,339.10,13.70,0.40,0.50,0.40,0.10,439,0,0,218.90,0,0,3.10,0,0,370,59.99,1166,24.10,22099.00,370,1.00,38.10,1022,52.90,23-3-4 14:50:20
2023/03/04 14:51,054B7020C020042,4046045654,,,326.10,334.90,331.40,9.80,0.30,0.40,0.30,0.10,332,0,0,218.90,0,0,2.90,0,0,320,59.95,1166,24.10,22099.00,330,1.00,37.80,1022,52.90,23-3-4 14:55:26
2023/03/04 14:56,054B7020C020042,4046045654,,,326.00,326.70,323.00,9.90,0.30,0.40,0.30,0.10,326,0,0,218.90,0,0,2.80,0,0,280,59.98,1166,24.10,22099.00,270,1.00,37.60,1022,52.90,23-3-4 14:59:32
2023/03/04 15:01,054B7020C020042,4046045654,,,316.10,328.80,325.00,10.20,0.20,0.30,0.20,0.10,227,0,0,219.20,0,0,2.70,0,0,190,59.98,1166,24.20,22099.00,180,1.00,37.20,1022,52.90,23-3-4 15:4:49
2023/03/04 15:06,054B7020C020042,4046045654,,,321.90,326.60,319.10,12.20,0.20,0.20,0.10,0.10,162,0,0,219.00,0,0,2.60,0,0,160,59.99,1166,24.20,22099.00,160,1.00,36.90,1022,52.90,23-3-4 15:10:12
2023/03/04 15:11,054B7020C020042,4046045654,,,318.10,322.60,311.20,10.70,0.10,0.20,0.10,0.10,128,0,0,219.00,0,0,2.60,0,0,150,60.00,1166,24.20,22099.00,140,1.00,36.70,1022,52.90,23-3-4 15:15:18
2023/03/04 15:16,054B7020C020042,4046045654,,,304.90,316.70,306.00,13.00,0.10,0.20,0.10,0.10,125,0,0,218.60,0,0,2.60,0,0,80,59.95,1166,24.20,22099.00,80,1.00,36.40,1022,52.90,23-3-4 15:20:23
2023/03/04 15:21,054B7020C020042,4046045654,,,301.70,310.90,301.40,16.30,0.10,0.10,0.10,0.10,93,0,0,218.10,0,0,2.60,0,0,40,59.95,1166,24.20,22099.00,50,1.00,36.20,1022,52.90,23-3-4 15:25:28
2023/03/04 15:26,054B7020C020042,4046045654,,,297.60,299.20,298.20,15.90,0.10,0.10,0.10,0.10,91,0,0,218.50,0,0,2.60,0,0,20,59.99,1166,24.20,22099.00,0,1.00,36.00,1022,52.90,23-3-4 15:30:33
2023/03/04 15:32,054B7020C020042,4046045654,,,296.10,299.30,295.80,12.60,0.10,0.10,0.10,0.10,90,0,0,218.40,0,0,2.60,0,0,20,60.02,1166,24.20,22099.00,20,1.00,35.80,1022,52.90,23-3-4 15:35:39
2023/03/04 15:37,054B7020C020042,4046045654,,,296.50,299.20,296.10,13.10,0.10,0.10,0.10,0.10,90,0,0,218.30,0,0,2.60,0,0,20,59.99,1166,24.20,22099.00,0,1.00,35.60,1022,52.90,23-3-4 15:40:46
2023/03/04 15:42,054B7020C020042,4046045654,,,296.60,299.30,296.10,15.40,0.10,0.10,0.10,0.10,90,0,0,218.70,0,0,2.60,0,0,20,60.05,1166,24.20,22099.00,0,1.00,35.40,1022,52.90,23-3-4 15:45:51
2023/03/04 15:47,054B7020C020042,4046045654,,,295.40,299.20,302.70,13.50,0.10,0.10,0.10,0.10,91,0,0,218.20,0,0,2.50,0,0,20,59.99,1166,24.20,22099.00,0,1.00,35.30,1022,52.90,23-3-4 15:50:56
2023/03/04 15:52,054B7020C020042,4046045654,,,300.10,299.20,294.70,10.60,0.10,0.10,0.10,0.10,90,0,0,218.20,0,0,2.60,0,0,20,59.98,1166,24.20,22099.00,0,1.00,35.10,1022,52.90,23-3-4 15:56:2
2023/03/04 15:57,054B7020C020042,4046045654,,,296.80,299.30,296.90,11.60,0.10,0.10,0.10,0.10,90,0,0,218.30,0,0,2.50,0,0,20,59.97,1166,24.20,22099.00,0,1.00,35.00,1022,52.90,23-3-4 16:1:7
2023/03/04 16:02,054B7020C020042,4046045654,,,297.70,299.20,297.20,10.70,0.10,0.10,0.10,0.10,90,0,0,218.50,0,0,2.60,0,0,20,60.02,1166,24.20,22099.00,0,1.00,34.90,1022,52.90,23-3-4 16:6:12
2023/03/04 16:07,054B7020C020042,4046045654,,,297.00,299.20,296.40,12.40,0.10,0.10,0.10,0.10,90,0,0,218.20,0,0,2.60,0,0,20,59.99,1166,24.20,22099.00,0,1.00,34.80,1022,52.90,23-3-4 16:11:17
2023/03/04 16:12,054B7020C020042,4046045654,,,296.70,299.10,371.00,9.60,0.10,0.10,0.10,0.10,97,0,0,218.40,0,0,2.60,0,0,20,59.94,1166,24.20,22099.00,50,1.00,34.70,1022,52.90,23-3-4 16:16:23
2023/03/04 16:17,054B7020C020042,4046045654,,,370.90,299.10,296.80,10.70,0.10,0.10,0.10,0.10,97,0,0,218.00,0,0,2.60,0,0,20,59.93,1166,24.20,22099.00,60,1.00,34.60,1022,52.90,23-3-4 16:21:28
2023/03/04 16:22,054B7020C020042,4046045654,,,295.70,299.30,295.80,16.10,0.10,0.10,0.10,0.10,90,0,0,218.30,0,0,2.60,0,0,20,59.99,1166,24.20,22099.00,0,1.00,34.50,1022,52.90,23-3-4 16:26:33
2023/03/04 16:27,054B7020C020042,4046045654,,,294.00,299.20,293.70,10.50,0.10,0.10,0.10,0.10,89,0,0,218.10,0,0,2.60,0,0,20,59.97,1166,24.20,22099.00,10,1.00,34.40,1022,52.90,23-3-4 16:31:38
2023/03/04 16:32,054B7020C020042,4046045654,,,291.20,299.20,289.80,12.70,0.10,0.10,0.10,0.10,89,0,0,218.00,0,0,2.60,0,0,20,59.98,1166,24.20,22099.00,30,1.00,34.30,1022,52.90,23-3-4 16:36:46
2023/03/04 16:38,054B7020C020042,4046045654,,,283.20,299.10,285.90,10.20,0.10,0.10,0.10,0.10,87,0,0,217.60,0,0,2.60,0,0,20,59.97,1166,24.20,22099.00,60,1.00,34.30,1022,52.90,23-3-4 16:41:51
2023/03/04 16:43,054B7020C020042,4046045654,,,277.00,299.20,274.30,16.20,0.10,0.10,0.10,0.10,86,0,0,218.10,0,0,2.60,0,0,20,59.96,1166,24.20,22099.00,90,1.00,34.20,1022,52.90,23-3-4 16:46:57
2023/03/04 16:48,054B7020C020042,4046045654,,,266.20,299.00,272.60,13.90,0.10,0.10,0.10,0.10,85,0,0,217.90,0,0,2.60,0,0,20,59.98,1166,24.20,22099.00,90,1.00,34.10,1022,52.90,23-3-4 16:52:3
2023/03/04 16:53,054B7020C020042,4046045654,,,262.90,299.70,260.40,13.70,0.10,0.10,0.10,0.10,83,0,0,217.70,0,0,2.50,0,0,20,59.94,1166,24.20,22099.00,80,1.00,34.00,1022,52.90,23-3-4 16:57:9
2023/03/04 16:58,054B7020C020042,4046045654,,,252.70,299.30,251.40,12.10,0.10,0.10,0.10,0.10,81,0,0,218.70,0,0,2.60,0,0,20,60.03,1166,24.20,22099.00,100,1.00,33.90,1022,52.90,23-3-4 17:2:14
2023/03/04 17:03,054B7020C020042,4046045654,,,244.20,299.40,246.80,16.20,0.10,0.10,0.10,0.10,80,0,0,218.20,0,0,2.60,0,0,20,59.99,1166,24.20,22099.00,100,1.00,33.80,1022,52.90,23-3-4 17:7:19
2023/03/04 17:08,054B7020C020042,4046045654,,,240.50,296.40,244.50,12.30,0.10,0.10,0.10,0.10,79,0,0,218.10,0,0,2.60,0,0,20,60.01,1166,24.20,22099.00,110,1.00,33.70,1022,52.90,23-3-4 17:11:26
2023/03/04 17:13,054B7020C020042,4046045654,,,229.90,284.40,235.00,11.60,0.10,0.10,0.10,0.10,76,0,0,218.30,0,0,2.60,0,0,20,60.00,1166,24.20,22099.00,120,1.00,33.70,1022,52.90,23-3-4 17:16:42
2023/03/04 17:18,054B7020C020042,4046045654,,,221.80,269.80,220.40,16.50,0.10,0.10,0.10,0.10,72,0,0,217.60,0,0,2.60,0,0,20,59.99,1166,24.20,22099.00,110,1.00,33.70,1022,52.90,23-3-4 17:21:47
2023/03/04 17:23,054B7020C020042,4046045654,,,212.20,263.60,215.40,16.70,0.10,0.10,0.10,0.10,70,0,0,217.50,0,0,2.60,0,0,20,59.99,1166,24.20,22099.00,110,1.00,33.60,1022,52.90,23-3-4 17:26:53
2023/03/04 17:28,054B7020C020042,4046045654,,,203.40,238.50,200.70,12.40,0.10,0.10,0.10,0.10,65,0,0,217.40,0,0,2.50,0,0,20,59.97,1166,24.20,22099.00,100,1.00,33.50,1022,52.90,23-3-4 17:31:59
2023/03/04 17:33,054B7020C020042,4046045654,,,177.20,206.60,181.50,15.70,0.10,0.10,0.10,0.10,58,0,0,217.20,0,0,2.60,0,0,20,59.98,1166,24.20,22099.00,100,1.00,33.40,1022,52.90,23-3-4 17:37:4
2023/03/04 17:38,054B7020C020042,4046045654,,,103.90,107.10,109.70,11.90,0.10,0.10,0.10,0.10,33,0,0,219.30,0,0,2.60,0,0,20,60.02,1166,24.20,22099.00,110,1.00,33.30,1022,52.90,23-3-4 17:42:9
2023/03/05 05:07,054B7020C020042,4046045654,,,140.20,142.00,138.50,0.70,0.10,0.10,0.10,0.10,42,0,0,219.30,0,0,0.00,0,0,20,60.01,1166,0.00,22099.00,580,1.00,26.50,1022,24.20,23-3-5 5:10:58
2023/03/05 05:12,054B7020C020042,4046045654,,,106.20,106.30,106.30,0.20,0.10,0.10,0.10,0.10,31,0,0,219.20,0,0,0.00,0,0,20,59.98,1166,0.10,22099.00,580,1.00,26.60,1022,24.20,23-3-5 5:16:4
2023/03/05 05:17,054B7020C020042,4046045654,,,360.30,276.40,360.10,11.60,0.10,0.10,0.10,0.10,100,0,0,219.20,0,0,2.60,0,0,20,59.97,1166,0.10,22099.00,120,1.00,27.10,1022,24.20,23-3-5 5:21:10
2023/03/05 05:22,054B7020C020042,4046045654,,,296.30,276.30,296.10,13.20,0.10,0.10,0.10,0.10,88,0,0,219.90,0,0,2.50,0,0,20,59.99,1166,0.10,22099.00,10,1.00,27.70,1022,24.20,23-3-5 5:26:16
2023/03/05 05:27,054B7020C020042,4046045654,,,304.20,276.50,303.90,17.40,0.10,0.10,0.10,0.10,90,0,0,216.50,0,0,2.50,0,0,20,59.97,1166,0.10,22099.00,20,1.00,28.30,1022,24.20,23-3-5 5:31:21
2023/03/05 05:32,054B7020C020042,4046045654,,,304.30,276.30,304.10,10.90,0.10,0.10,0.10,0.10,89,0,0,219.20,0,0,2.60,0,0,30,59.98,1166,0.10,22099.00,20,1.00,28.80,1022,24.20,23-3-5 5:36:27
2023/03/05 05:37,054B7020C020042,4046045654,,,305.20,276.30,304.90,12.60,0.10,0.10,0.10,0.10,89,0,0,219.30,0,0,2.70,0,0,30,59.96,1166,0.10,22099.00,30,1.00,29.30,1022,24.20,23-3-5 5:41:33
2023/03/05 05:42,054B7020C020042,4046045654,,,308.00,276.30,307.60,16.00,0.10,0.20,0.10,0.10,118,0,0,219.50,0,0,2.50,0,0,110,59.99,1166,0.10,22099.00,100,1.00,29.70,1022,24.20,23-3-5 5:46:39
2023/03/05 05:47,054B7020C020042,4046045654,,,317.80,332.30,307.40,16.00,0.20,0.30,0.20,0.10,226,0,0,219.20,0,0,2.70,0,0,220,59.99,1166,0.10,22099.00,210,1.00,30.20,1022,24.20,23-3-5 5:51:45
2023/03/05 05:53,054B7020C020042,4046045654,,,341.90,344.40,339.30,10.30,0.30,0.40,0.30,0.10,343,0,0,219.40,0,0,2.90,0,0,300,60.04,1166,0.10,22099.00,310,1.00,30.50,1022,24.20,23-3-5 5:56:50
2023/03/05 05:58,054B7020C020042,4046045654,,,337.40,344.00,343.20,11.10,0.30,0.40,0.30,0.10,342,0,0,219.60,0,0,3.00,0,0,360,60.02,1166,0.10,22099.00,360,1.00,30.90,1022,24.20,23-3-5 6:1:58
2023/03/05 06:03,054B7020C020042,4046045654,,,361.90,348.40,347.50,16.30,0.40,0.50,0.40,0.10,459,0,0,219.60,0,0,3.20,0,0,420,60.04,1166,0.20,22100.00,420,1.00,31.20,1022,24.20,23-3-5 6:7:5
2023/03/05 06:08,054B7020C020042,4046045654,,,341.70,332.30,335.50,16.60,0.50,0.60,0.50,0.10,539,0,0,219.20,0,0,3.60,0,0,560,60.01,1166,0.20,22100.00,550,1.00,31.60,1022,24.20,23-3-5 6:12:11
2023/03/05 06:13,054B7020C020042,4046045654,,,337.70,348.20,351.30,15.80,0.70,0.70,0.60,0.10,692,0,0,219.00,0,0,3.90,0,0,670,60.03,1166,0.30,22100.00,660,1.00,32.00,1022,24.20,23-3-5 6:17:17
2023/03/05 06:18,054B7020C020042,4046045654,,,341.90,348.30,351.40,11.10,0.70,0.80,0.70,0.10,765,0,0,218.90,0,0,4.10,0,0,740,60.04,1166,0.30,22100.00,740,1.00,32.40,1022,24.20,23-3-5 6:22:22
2023/03/05 06:23,054B7020C020042,4046045654,,,339.70,350.30,357.40,17.10,0.80,0.80,0.70,0.10,803,0,0,218.70,0,0,4.30,0,0,780,60.04,1166,0.40,22100.00,770,1.00,32.80,1022,24.20,23-3-5 6:27:28
2023/03/05 06:28,054B7020C020042,4046045654,,,355.80,354.40,349.50,17.30,0.80,0.90,0.80,0.10,884,0,0,218.20,0,0,4.70,0,0,890,60.02,1166,0.50,22100.00,890,1.00,33.20,1022,24.20,23-3-5 6:32:34
2023/03/05 06:33,054B7020C020042,4046045654,,,371.90,374.40,369.50,16.00,0.90,1.00,0.90,0.10,1043,0,0,220.90,0,0,5.20,0,0,1030,59.99,1166,0.50,22100.00,1030,1.00,33.60,1022,24.20,23-3-5 6:37:40
2023/03/05 06:38,054B7020C020042,4046045654,,,351.80,350.30,377.40,11.10,1.20,1.30,1.00,0.10,1256,0,0,220.80,0,0,5.80,0,0,1180,59.93,1166,0.60,22100.00,1170,1.00,34.00,1022,24.20,23-3-5 6:41:45
2023/03/05 06:43,054B7020C020042,4046045654,,,359.70,358.30,357.30,17.30,1.50,1.60,1.50,0.10,1650,0,0,220.90,0,0,7.10,0,0,1500,59.99,1166,0.70,22100.00,1490,1.00,34.70,1022,24.20,23-3-5 6:47:3
2023/03/05 06:48,054B7020C020042,4046045654,,,357.90,360.40,375.50,10.40,1.60,1.60,1.50,0.10,1713,0,0,221.10,0,0,7.30,0,0,1560,60.01,1166,0.90,22100.00,1560,1.00,35.40,1022,24.20,23-3-5 6:52:9
2023/03/05 06:53,054B7020C020042,4046045654,,,357.80,356.30,355.40,17.50,1.80,1.90,1.80,0.10,1962,0,0,221.30,0,0,8.90,0,0,1920,60.02,1166,1.00,22100.00,1920,1.00,36.20,1022,24.20,23-3-5 6:57:15
2023/03/05 06:58,054B7020C020042,4046045654,,,353.80,356.30,359.40,10.90,1.60,1.70,1.60,0.10,1747,0,0,220.90,0,0,7.60,0,0,1620,60.00,1166,1.20,22101.00,1620,1.00,36.90,1022,24.20,23-3-5 7:2:21
2023/03/05 07:04,054B7020C020042,4046045654,,,351.70,354.30,361.40,17.30,1.50,1.60,1.50,0.10,1638,0,0,220.30,0,0,7.10,0,0,1500,60.02,1166,1.30,22101.00,1500,1.00,37.00,1022,24.20,23-3-5 7:7:26
2023/03/05 07:09,054B7020C020042,4046045654,,,356.00,354.50,357.60,16.90,1.80,1.90,1.80,0.10,1959,0,0,220.60,0,0,8.80,0,0,1900,60.00,1166,1.40,22101.00,1900,1.00,37.20,1022,24.20,23-3-5 7:12:32
2023/03/05 07:14,054B7020C020042,4046045654,,,351.90,358.40,353.50,17.00,1.60,1.70,1.60,0.10,1739,0,0,220.30,0,0,7.70,0,0,1660,60.03,1166,1.60,22101.00,1660,1.00,37.70,1022,24.20,23-3-5 7:17:38
2023/03/05 07:19,054B7020C020042,4046045654,,,355.70,354.10,357.30,13.40,2.10,2.20,2.10,0.10,2277,0,0,220.20,0,0,10.20,0,0,2220,59.99,1166,1.80,22101.00,2200,1.00,38.50,1022,24.20,23-3-5 7:22:44
