Time,InverterSN,Data LoggerSN,Alert Details,Alert Code,DC Voltage PV1(V),DC Voltage PV2(V),DC Voltage PV3(V),DC Voltage PV4(V),DC Current1(A),DC Current2(A),DC Current3(A),DC Current4(A),Total DC Input Power(W),AC Voltage R/U/A(V),AC Voltage S/V/B(V),AC Voltage T/W/C(V),AC Current R/U/A(A),AC Current S/V/B(A),AC Current T/W/C(A),AC Power R/U/A(W),AC Power S/V/B(W),AC Output Total Power (Active)(W),AC Output Frequency R(Hz),Generation of Last Month (Active)(kWh),Daily Generation (Active)(kWh),Total Generation (Active)(kWh),Power Grid Total Apparent Power(VA),Grid Power Factor,Inverter Temperature(℃),Inverter Status,Generation Yesterday(kWh),System Time
2023/03/08 08:04,054B7020C020042,4046045654,,,327.60,325.30,330.30,14.20,5.40,5.50,5.30,0.10,5310,0,0,220.70,0,0,23.00,0,0,5150,60.01,1166,6.70,22242.00,5150,1.00,51.60,1022,44.90,23-3-8 8:8:34
2023/03/08 08:09,054B7020C020042,4046045654,,,329.20,323.00,324.10,11.10,5.50,5.70,5.50,0.10,5435,0,0,220.80,0,0,23.70,0,0,5300,60.03,1166,7.20,22243.00,5310,1.00,52.40,1022,44.90,23-3-8 8:13:41
2023/03/08 08:14,054B7020C020042,4046045654,,,325.50,323.20,328.20,9.60,5.90,6.00,5.80,0.10,5764,0,0,220.60,0,0,25.10,0,0,5610,60.01,1166,7.60,22243.00,5610,1.00,53.40,1022,44.90,23-3-8 8:18:47
2023/03/08 08:19,054B7020C020042,4046045654,,,321.80,319.50,328.40,13.00,4.20,4.40,4.10,0.10,4105,0,0,219.40,0,0,18.10,0,0,4010,59.98,1166,8.00,22244.00,4000,1.00,52.80,1022,44.90,23-3-8 8:23:53
2023/03/08 08:25,054B7020C020042,4046045654,,,323.40,321.30,326.40,10.80,5.80,6.00,5.80,0.10,5697,0,0,219.60,0,0,24.80,0,0,5540,60.04,1166,8.50,22244.00,5470,1.00,54.00,1022,44.90,23-3-8 8:28:58
2023/03/08 08:25,054B7020C020042,4046045654,,,323.40,321.30,326.40,10.80,5.80,6.00,5.80,0.10,5697,0,0,219.60,0,0,24.80,0,0,5540,60.04,1166,8.50,22244.00,5470,1.00,54.00,1022,44.90,23-3-8 8:28:58
2023/03/08 08:30,054B7020C020042,4046045654,,,321.90,327.50,332.40,9.50,8.10,8.10,7.80,0.10,7853,0,0,220.40,0,0,33.80,0,0,7600,60.02,1166,8.90,22244.00,7600,1.00,54.00,1022,44.90,23-3-8 8:34:4
2023/03/08 08:35,054B7020C020042,4046045654,,,318.00,315.60,324.50,12.70,7.60,7.70,7.30,0.10,7217,0,0,220.90,0,0,31.20,0,0,7000,60.06,1166,9.50,22245.00,7040,1.00,56.20,1022,44.90,23-3-8 8:39:9
2023/03/08 08:35,054B7020C020042,4046045654,,,318.00,315.60,324.50,12.70,7.60,7.70,7.30,0.10,7217,0,0,220.90,0,0,31.20,0,0,7000,60.06,1166,9.50,22245.00,7040,1.00,56.20,1022,44.90,23-3-8 8:39:9
2023/03/08 08:40,054B7020C020042,4046045654,,,322.70,316.40,317.50,9.90,5.10,5.30,5.10,0.10,4942,0,0,219.40,0,0,21.80,0,0,4850,59.99,1166,9.90,22245.00,4860,1.00,56.50,1022,44.90,23-3-8 8:44:15
2023/03/08 08:45,054B7020C020042,4046045654,,,322.90,320.60,321.70,9.80,4.00,4.10,3.90,0.10,3861,0,0,219.20,0,0,17.00,0,0,3760,59.98,1166,10.30,22246.00,3750,1.00,54.50,1022,44.90,23-3-8 8:49:22
2023/03/08 08:50,054B7020C020042,4046045654,,,328.80,326.60,316.00,10.00,6.20,6.40,6.60,0.10,6215,0,0,220.40,0,0,27.10,0,0,6070,60.01,1166,10.80,22246.00,5950,1.00,55.90,1022,44.90,23-3-8 8:54:27
2023/03/08 08:55,054B7020C020042,4046045654,,,324.60,322.10,323.20,11.10,4.40,4.60,4.50,0.10,4365,0,0,219.60,0,0,19.00,0,0,4230,59.99,1166,11.10,22247.00,4230,1.00,55.50,1022,44.90,23-3-8 8:58:33
2023/03/08 09:00,054B7020C020042,4046045654,,,323.20,320.80,325.90,9.50,4.30,4.40,4.20,0.10,4171,0,0,218.50,0,0,18.40,0,0,4060,59.99,1166,11.60,22247.00,4060,1.00,56.70,1022,44.90,23-3-8 9:3:50
2023/03/08 09:05,054B7020C020042,4046045654,,,327.10,320.70,321.90,14.30,4.30,4.40,4.20,0.10,4171,0,0,220.90,0,0,18.40,0,0,4110,59.95,1166,12.00,22248.00,4110,1.00,55.20,1022,44.90,23-3-8 9:8:56
2023/03/08 09:10,054B7020C020042,4046045654,,,328.80,322.50,327.50,10.70,3.80,4.00,3.80,0.10,3785,0,0,221.00,0,0,16.60,0,0,3710,59.98,1166,12.30,22248.00,3700,1.00,53.00,1022,44.90,23-3-8 9:14:1
2023/03/08 09:15,054B7020C020042,4046045654,,,328.50,322.20,327.20,10.60,4.30,4.50,4.30,0.10,4270,0,0,221.40,0,0,18.70,0,0,4180,59.95,1166,12.80,22248.00,4160,1.00,53.80,1022,44.90,23-3-8 9:19:7
2023/03/08 09:20,054B7020C020042,4046045654,,,331.30,325.30,330.20,9.30,5.40,5.60,5.30,0.10,5361,0,0,221.20,0,0,23.40,0,0,5220,59.97,1166,13.10,22249.00,5260,1.00,53.80,1022,44.90,23-3-8 9:24:12
2023/03/08 09:25,054B7020C020042,4046045654,,,323.00,320.50,329.70,12.40,6.40,6.60,6.20,0.10,6227,0,0,221.60,0,0,26.90,0,0,6070,59.97,1166,13.70,22249.00,5950,1.00,55.80,1022,44.90,23-3-8 9:29:18
2023/03/08 09:30,054B7020C020042,4046045654,,,318.50,308.80,317.70,12.60,9.60,9.90,9.40,0.10,9102,0,0,222.80,0,0,38.90,0,0,8780,59.99,1166,14.30,22250.00,8770,1.00,58.40,1022,44.90,23-3-8 9:34:24
2023/03/08 09:35,054B7020C020042,4046045654,,,314.70,320.00,317.20,11.40,6.70,6.70,6.70,0.10,6378,0,0,222.00,0,0,27.50,0,0,6210,59.95,1166,14.80,22250.00,6110,1.00,60.30,1022,44.90,23-3-8 9:39:30
2023/03/08 09:40,054B7020C020042,4046045654,,,318.90,316.60,318.00,11.30,9.00,9.20,9.10,0.10,8677,0,0,222.90,0,0,37.10,0,0,8430,59.98,1166,15.30,22251.00,8420,1.00,59.70,1022,44.90,23-3-8 9:44:36
2023/03/08 09:45,054B7020C020042,4046045654,,,320.80,314.70,323.50,10.80,4.90,5.00,4.70,0.10,4666,0,0,220.30,0,0,20.30,0,0,4550,59.99,1166,15.80,22251.00,4580,1.00,58.70,1022,44.90,23-3-8 9:49:41
2023/03/08 09:50,054B7020C020042,4046045654,,,323.50,321.40,326.50,10.40,7.40,7.60,7.60,0.10,7318,0,0,220.50,0,0,31.80,0,0,7120,59.98,1166,16.20,22252.00,6930,1.00,57.50,1022,44.90,23-3-8 9:54:46
2023/03/08 09:55,054B7020C020042,4046045654,,,326.50,324.30,325.20,9.30,7.00,7.10,7.00,0.10,6865,0,0,220.90,0,0,29.80,0,0,6710,59.98,1166,16.70,22252.00,6660,1.00,58.30,1022,44.90,23-3-8 9:59:52
2023/03/08 10:01,054B7020C020042,4046045654,,,323.70,321.50,318.40,8.70,7.70,7.70,7.50,0.10,7356,0,0,221.50,0,0,31.70,0,0,7150,60.00,1166,17.20,22253.00,7160,1.00,59.40,1022,44.90,23-3-8 10:4:58
2023/03/08 10:06,054B7020C020042,4046045654,,,315.30,313.00,313.90,8.40,8.30,8.40,8.20,0.10,7821,0,0,220.90,0,0,33.90,0,0,7580,60.02,1166,17.90,22253.00,7580,1.00,61.80,1022,44.90,23-3-8 10:10:4
2023/03/08 10:06,054B7020C020042,4046045654,,,315.30,313.00,313.90,8.40,8.30,8.40,8.20,0.10,7821,0,0,220.90,0,0,33.90,0,0,7580,60.02,1166,17.90,22253.00,7580,1.00,61.80,1022,44.90,23-3-8 10:10:4
2023/03/08 10:11,054B7020C020042,4046045654,,,311.10,308.80,310.10,10.10,8.20,8.30,8.20,0.10,7657,0,0,219.90,0,0,33.30,0,0,7420,59.98,1166,18.50,22254.00,7420,1.00,62.90,1022,44.90,23-3-8 10:15:10
2023/03/08 10:16,054B7020C020042,4046045654,,,310.80,308.40,309.80,10.80,7.40,7.60,7.40,0.10,6937,0,0,220.10,0,0,30.20,0,0,6730,60.07,1166,19.10,22255.00,6730,1.00,63.60,1022,44.90,23-3-8 10:20:16
2023/03/08 10:21,054B7020C020042,4046045654,,,315.10,308.70,313.70,10.70,8.00,8.30,8.00,0.10,7593,0,0,220.80,0,0,32.90,0,0,7370,60.02,1166,19.60,22255.00,7340,1.00,63.20,1022,44.90,23-3-8 10:24:22
2023/03/08 10:26,054B7020C020042,4046045654,,,313.30,310.90,308.40,11.90,8.10,8.20,8.20,0.10,7617,0,0,223.70,0,0,32.30,0,0,7350,60.02,1166,20.20,22256.00,7360,1.00,63.30,1022,44.90,23-3-8 10:29:39
2023/03/08 10:31,054B7020C020042,4046045654,,,312.40,310.10,307.60,10.30,8.80,8.90,8.90,0.10,8247,0,0,220.80,0,0,35.50,0,0,7980,60.01,1166,20.80,22256.00,7960,1.00,64.20,1022,44.90,23-3-8 10:34:45
2023/03/08 10:36,054B7020C020042,4046045654,,,307.70,305.50,302.80,8.10,8.60,8.80,8.70,0.10,7969,0,0,220.70,0,0,34.40,0,0,7730,59.98,1166,21.50,22257.00,7710,1.00,65.70,1022,44.90,23-3-8 10:39:50
2023/03/08 10:41,054B7020C020042,4046045654,,,307.30,305.00,302.60,12.60,8.40,8.50,8.50,0.10,7747,0,0,221.30,0,0,33.50,0,0,7510,60.01,1166,22.10,22258.00,7510,1.00,66.40,1022,44.90,23-3-8 10:44:56
2023/03/08 10:46,054B7020C020042,4046045654,,,304.50,302.20,303.60,9.40,8.50,8.60,8.40,0.10,7738,0,0,221.40,0,0,33.20,0,0,7490,60.05,1166,22.80,22258.00,7480,1.00,66.60,1022,44.90,23-3-8 10:50:1
2023/03/08 10:51,054B7020C020042,4046045654,,,302.90,300.70,301.30,13.10,8.50,8.60,8.50,0.10,7723,0,0,221.70,0,0,33.20,0,0,7470,60.00,1166,23.40,22259.00,7470,1.00,66.80,1022,44.90,23-3-8 10:55:6
2023/03/08 10:56,054B7020C020042,4046045654,,,307.10,308.20,305.50,10.10,8.50,8.50,8.50,0.10,7827,0,0,222.30,0,0,33.40,0,0,7550,60.03,1166,24.00,22260.00,7550,1.00,67.10,1022,44.90,23-3-8 11:0:12
2023/03/08 11:01,054B7020C020042,4046045654,,,305.30,303.00,307.50,10.30,8.50,8.60,8.30,0.10,7754,0,0,221.60,0,0,33.30,0,0,7510,60.01,1166,24.70,22260.00,7510,1.00,67.30,1022,44.90,23-3-8 11:5:17
2023/03/08 11:06,054B7020C020042,4046045654,,,304.90,302.60,307.10,12.20,8.50,8.60,8.40,0.10,7774,0,0,221.20,0,0,33.30,0,0,7500,60.02,1166,25.30,22261.00,7510,1.00,67.60,1022,44.90,23-3-8 11:10:23
2023/03/08 11:11,054B7020C020042,4046045654,,,303.50,301.30,301.90,9.20,8.60,8.80,8.60,0.10,7858,0,0,221.10,0,0,33.90,0,0,7590,59.99,1166,25.90,22261.00,7600,1.00,67.80,1022,44.90,23-3-8 11:15:28
2023/03/08 11:16,054B7020C020042,4046045654,,,301.00,298.70,303.10,8.60,8.70,8.90,8.60,0.10,7884,0,0,221.50,0,0,33.90,0,0,7630,59.98,1166,26.60,22262.00,7620,1.00,68.40,1022,44.90,23-3-8 11:20:35
2023/03/08 11:21,054B7020C020042,4046045654,,,301.00,302.00,303.00,8.80,8.60,8.70,8.50,0.10,7792,0,0,222.00,0,0,33.30,0,0,7530,59.97,1166,27.30,22263.00,7520,1.00,68.70,1022,44.90,23-3-8 11:25:41
2023/03/08 11:26,054B7020C020042,4046045654,,,303.10,300.20,302.00,8.70,8.50,8.60,8.50,0.10,7725,0,0,221.80,0,0,33.00,0,0,7470,59.97,1166,27.90,22263.00,7470,1.00,68.60,1022,44.90,23-3-8 11:30:46
2023/03/08 11:31,054B7020C020042,4046045654,,,302.80,300.50,302.40,10.40,8.50,8.70,8.50,0.10,7759,0,0,221.80,0,0,33.20,0,0,7480,60.02,1166,28.50,22264.00,7480,1.00,68.80,1022,44.90,23-3-8 11:35:52
2023/03/08 11:37,054B7020C020042,4046045654,,,297.40,301.70,299.10,8.60,8.50,8.50,8.50,0.10,7635,0,0,222.20,0,0,32.70,0,0,7380,59.99,1166,29.10,22265.00,7370,1.00,68.70,1022,44.90,23-3-8 11:40:57
2023/03/08 11:42,054B7020C020042,4046045654,,,302.50,306.10,303.40,8.20,8.50,8.50,8.40,0.10,7722,0,0,222.40,0,0,33.20,0,0,7500,60.04,1166,29.80,22265.00,7480,1.00,68.60,1022,44.90,23-3-8 11:46:3
2023/03/08 11:47,054B7020C020042,4046045654,,,304.70,299.90,299.60,9.10,8.40,8.60,8.50,0.10,7686,0,0,221.60,0,0,33.00,0,0,7420,59.95,1166,30.40,22266.00,7420,1.00,68.70,1022,44.90,23-3-8 11:51:8
2023/03/08 11:47,054B7020C020042,4046045654,,,304.70,299.90,299.60,9.10,8.40,8.60,8.50,0.10,7686,0,0,221.60,0,0,33.00,0,0,7420,59.95,1166,30.40,22266.00,7420,1.00,68.70,1022,44.90,23-3-8 11:51:8
2023/03/08 11:52,054B7020C020042,4046045654,,,301.30,299.00,299.00,12.80,8.40,8.60,8.20,0.10,7555,0,0,221.10,0,0,32.50,0,0,7330,60.00,1166,31.00,22267.00,7360,1.00,68.60,1022,44.90,23-3-8 11:56:14
2023/03/08 11:57,054B7020C020042,4046045654,,,307.00,301.10,301.90,12.70,8.30,8.50,8.40,0.10,7644,0,0,221.80,0,0,32.70,0,0,7390,60.00,1166,31.70,22267.00,7380,1.00,68.60,1022,44.90,23-3-8 12:1:19
2023/03/08 11:57,054B7020C020042,4046045654,,,307.00,301.10,301.90,12.70,8.30,8.50,8.40,0.10,7644,0,0,221.80,0,0,32.70,0,0,7390,60.00,1166,31.70,22267.00,7380,1.00,68.60,1022,44.90,23-3-8 12:1:19
2023/03/08 12:02,054B7020C020042,4046045654,,,307.40,305.00,302.30,12.10,8.30,8.40,8.40,0.10,7653,0,0,221.10,0,0,33.00,0,0,7410,59.98,1166,32.30,22268.00,7400,1.00,68.60,1022,44.90,23-3-8 12:6:25
2023/03/08 12:07,054B7020C020042,4046045654,,,308.90,302.70,307.60,8.00,8.40,8.60,8.30,0.10,7751,0,0,222.40,0,0,33.30,0,0,7510,59.99,1166,32.90,22268.00,7500,1.00,68.70,1022,44.90,23-3-8 12:11:30
2023/03/08 12:12,054B7020C020042,4046045654,,,305.40,303.00,308.00,9.10,8.60,8.70,8.40,0.10,7850,0,0,221.70,0,0,33.70,0,0,7580,60.00,1166,33.60,22269.00,7580,1.00,68.90,1022,44.90,23-3-8 12:16:36
2023/03/08 12:17,054B7020C020042,4046045654,,,303.70,301.40,302.40,11.40,8.80,9.00,8.80,0.10,8047,0,0,222.20,0,0,34.50,0,0,7780,59.99,1166,34.20,22270.00,7770,1.00,69.30,1022,44.90,23-3-8 12:21:41
2023/03/08 12:18,054B7020C020042,4046045654,,,305.30,303.00,304.00,9.00,8.80,8.90,8.70,0.10,8029,0,0,221.60,0,0,34.60,0,0,7790,59.97,1166,34.30,22270.00,7790,1.00,69.40,1022,44.90,23-3-8 12:22:6
2023/03/08 12:23,054B7020C020042,4046045654,,,294.70,292.50,297.30,11.50,8.90,9.10,8.80,0.10,7901,0,0,221.20,0,0,34.00,0,0,7650,59.95,1166,34.90,22270.00,7640,1.00,69.80,1022,44.90,23-3-8 12:27:13
2023/03/08 12:28,054B7020C020042,4046045654,,,295.40,297.10,298.10,8.30,2.30,2.30,2.20,0.10,2019,0,0,218.40,0,0,8.80,0,0,1910,59.89,1166,35.50,22271.00,1970,1.00,67.60,1022,44.90,23-3-8 12:32:19
2023/03/08 12:28,054B7020C020042,4046045654,,,295.40,297.10,298.10,8.30,2.30,2.30,2.20,0.10,2019,0,0,218.40,0,0,8.80,0,0,1910,59.89,1166,35.50,22271.00,1970,1.00,67.60,1022,44.90,23-3-8 12:32:19
2023/03/08 12:33,054B7020C020042,4046045654,,,302.90,300.80,305.90,8.30,8.20,8.50,8.20,0.10,7549,0,0,221.00,0,0,32.40,0,0,7300,59.96,1166,36.10,22272.00,7360,1.00,67.80,1022,44.90,23-3-8 12:37:25
2023/03/08 12:38,054B7020C020042,4046045654,,,315.80,313.50,314.60,10.70,8.00,8.10,7.80,0.10,7520,0,0,220.80,0,0,32.30,0,0,7260,59.93,1166,36.70,22272.00,7260,1.00,68.00,1022,44.90,23-3-8 12:42:31
2023/03/08 12:43,054B7020C020042,4046045654,,,304.00,303.60,296.20,10.90,4.40,3.40,2.70,0.10,3170,0,0,219.10,0,0,14.10,0,0,3170,59.94,1166,37.20,22273.00,2670,1.00,65.60,1022,44.90,23-3-8 12:47:36
2023/03/08 12:48,054B7020C020042,4046045654,,,330.70,320.30,333.10,12.10,4.70,5.00,4.80,0.10,4755,0,0,221.20,0,0,20.80,0,0,4680,59.95,1166,37.30,22273.00,4600,1.00,58.90,1022,44.90,23-3-8 12:52:42
2023/03/08 12:49,054B7020C020042,4046045654,,,330.70,320.30,333.10,12.10,4.70,5.00,4.80,0.10,4755,0,0,221.20,0,0,20.80,0,0,4680,59.95,1166,37.30,22273.00,4600,1.00,58.90,1022,44.90,23-3-8 12:52:42
2023/03/08 12:53,054B7020C020042,4046045654,,,313.30,314.90,312.20,11.10,8.10,8.10,8.10,0.10,7618,0,0,222.10,0,0,32.60,0,0,7360,60.04,1166,37.90,22273.00,7360,1.00,62.20,1022,44.90,23-3-8 12:57:48
2023/03/08 12:58,054B7020C020042,4046045654,,,308.90,306.80,311.70,10.50,7.90,8.00,7.80,0.10,7327,0,0,221.50,0,0,31.70,0,0,7110,59.99,1166,38.50,22274.00,7100,1.00,64.30,1022,44.90,23-3-8 13:2:54
2023/03/08 13:04,054B7020C020042,4046045654,,,309.10,306.90,304.00,8.30,7.70,7.80,7.70,0.10,7115,0,0,222.00,0,0,30.50,0,0,6900,59.99,1166,39.10,22275.00,6900,1.00,65.00,1022,44.90,23-3-8 13:8:0
2023/03/08 13:09,054B7020C020042,4046045654,,,310.60,308.30,309.40,12.40,7.50,7.60,7.50,0.10,6994,0,0,221.80,0,0,30.00,0,0,6780,59.97,1166,39.70,22275.00,6780,1.00,65.00,1022,44.90,23-3-8 13:13:5
2023/03/08 13:14,054B7020C020042,4046045654,,,307.70,309.30,306.40,12.70,7.50,7.60,7.50,0.10,6957,0,0,221.00,0,0,30.10,0,0,6750,59.98,1166,40.30,22276.00,6760,1.00,64.90,1022,44.90,23-3-8 13:18:11
2023/03/08 13:19,054B7020C020042,4046045654,,,303.10,304.70,305.80,8.30,7.60,7.70,7.50,0.10,6944,0,0,221.30,0,0,30.00,0,0,6740,59.92,1166,40.80,22276.00,6740,1.00,65.10,1022,44.90,23-3-8 13:23:17
2023/03/08 13:24,054B7020C020042,4046045654,,,303.10,300.90,302.00,10.90,7.40,7.60,7.40,0.10,6765,0,0,221.20,0,0,29.20,0,0,6560,59.95,1166,41.40,22277.00,6550,1.00,64.80,1022,44.90,23-3-8 13:28:23
2023/03/08 13:29,054B7020C020042,4046045654,,,318.30,312.20,317.60,12.60,4.50,4.70,4.70,0.10,4393,0,0,220.50,0,0,19.20,0,0,4290,59.98,1166,41.80,22277.00,4300,1.00,60.60,1022,44.90,23-3-8 13:33:28
2023/03/08 13:29,054B7020C020042,4046045654,,,318.30,312.20,317.60,12.60,4.50,4.70,4.70,0.10,4393,0,0,220.50,0,0,19.20,0,0,4290,59.98,1166,41.80,22277.00,4300,1.00,60.60,1022,44.90,23-3-8 13:33:28
2023/03/08 13:34,054B7020C020042,4046045654,,,310.80,308.50,309.60,9.00,7.00,7.10,7.00,0.10,6534,0,0,221.70,0,0,28.10,0,0,6330,60.01,1166,42.30,22278.00,6320,1.00,61.70,1022,44.90,23-3-8 13:38:35
2023/03/08 13:39,054B7020C020042,4046045654,,,311.30,309.00,310.20,10.20,6.90,7.10,6.90,0.10,6483,0,0,221.50,0,0,27.90,0,0,6290,60.03,1166,42.80,22278.00,6300,1.00,62.10,1022,44.90,23-3-8 13:43:41
2023/03/08 13:39,054B7020C020042,4046045654,,,311.30,309.00,310.20,10.20,6.90,7.10,6.90,0.10,6483,0,0,221.50,0,0,27.90,0,0,6290,60.03,1166,42.80,22278.00,6300,1.00,62.10,1022,44.90,23-3-8 13:43:41
2023/03/08 13:44,054B7020C020042,4046045654,,,297.10,290.80,291.80,9.50,1.30,1.30,1.20,0.10,1115,0,0,218.90,0,0,5.40,0,0,1060,60.03,1166,43.20,22279.00,1050,1.00,59.70,1022,44.90,23-3-8 13:48:47
2023/03/08 13:49,054B7020C020042,4046045654,,,323.40,321.00,322.20,11.50,6.50,6.60,6.50,0.10,6316,0,0,221.10,0,0,27.40,0,0,6170,59.99,1166,43.40,22279.00,6170,1.00,57.20,1022,44.90,23-3-8 13:52:53
2023/03/08 13:54,054B7020C020042,4046045654,,,319.50,317.20,318.30,12.00,6.30,6.40,6.30,0.10,6049,0,0,220.90,0,0,26.30,0,0,5910,59.99,1166,43.90,22279.00,5900,1.00,60.20,1022,44.90,23-3-8 13:58:11
2023/03/08 13:59,054B7020C020042,4046045654,,,314.40,312.00,313.10,10.00,5.60,5.70,5.50,0.10,5262,0,0,221.00,0,0,22.90,0,0,5150,60.02,1166,44.40,22280.00,5080,1.00,61.00,1022,44.90,23-3-8 14:3:17
2023/03/08 14:05,054B7020C020042,4046045654,,,315.50,313.20,314.40,8.50,6.10,6.20,6.10,0.10,5785,0,0,221.30,0,0,24.80,0,0,5640,60.03,1166,44.90,22280.00,5640,1.00,60.90,1022,44.90,23-3-8 14:8:22
2023/03/08 14:10,054B7020C020042,4046045654,,,313.00,310.70,315.70,13.90,6.10,6.20,5.90,0.10,5699,0,0,220.50,0,0,24.80,0,0,5550,59.96,1166,45.40,22281.00,5550,1.00,61.10,1022,44.90,23-3-8 14:13:28
2023/03/08 14:15,054B7020C020042,4046045654,,,318.80,316.50,313.60,13.40,5.90,6.00,5.90,0.10,5631,0,0,220.60,0,0,24.50,0,0,5470,59.97,1166,45.80,22281.00,5470,1.00,60.90,1022,44.90,23-3-8 14:18:35
2023/03/08 14:20,054B7020C020042,4046045654,,,314.40,308.20,309.40,10.60,2.20,2.40,2.20,0.10,2113,0,0,219.00,0,0,9.50,0,0,2060,59.99,1166,46.20,22282.00,2060,1.00,59.90,1022,44.90,23-3-8 14:23:40
2023/03/08 14:25,054B7020C020042,4046045654,,,323.40,317.20,318.20,9.60,5.50,5.60,5.50,0.10,5306,0,0,220.50,0,0,23.20,0,0,5190,60.00,1166,46.60,22282.00,5190,1.00,58.50,1022,44.90,23-3-8 14:28:47
2023/03/08 14:30,054B7020C020042,4046045654,,,319.40,317.10,318.20,13.50,5.60,5.80,5.60,0.10,5411,0,0,220.30,0,0,23.60,0,0,5280,59.98,1166,47.00,22283.00,5270,1.00,58.40,1022,44.90,23-3-8 14:33:53
2023/03/08 14:35,054B7020C020042,4046045654,,,319.60,317.30,314.50,8.80,5.20,5.40,5.30,0.10,5043,0,0,219.10,0,0,22.10,0,0,4910,59.98,1166,47.40,22283.00,4910,1.00,58.50,1022,44.90,23-3-8 14:38:58
2023/03/08 14:40,054B7020C020042,4046045654,,,329.00,318.90,323.90,14.30,5.20,5.40,5.20,0.10,5118,0,0,220.40,0,0,22.40,0,0,5010,60.03,1166,47.70,22283.00,5000,1.00,56.10,1022,44.90,23-3-8 14:44:4
2023/03/08 14:45,054B7020C020042,4046045654,,,316.90,322.40,327.60,13.50,5.10,5.10,4.90,0.10,4867,0,0,219.50,0,0,21.40,0,0,4770,60.01,1166,48.10,22284.00,4780,1.00,57.00,1022,44.90,23-3-8 14:49:10
2023/03/08 14:50,054B7020C020042,4046045654,,,325.20,322.90,328.00,14.30,4.90,5.00,4.80,0.10,4783,0,0,219.60,0,0,21.10,0,0,4680,60.02,1166,48.50,22284.00,4680,1.00,57.10,1022,44.90,23-3-8 14:54:15
2023/03/08 14:55,054B7020C020042,4046045654,,,319.00,316.70,317.80,11.40,4.80,4.90,4.80,0.10,4609,0,0,219.90,0,0,20.30,0,0,4510,60.02,1166,48.90,22284.00,4500,1.00,56.90,1022,44.90,23-3-8 14:59:21
2023/03/08 15:00,054B7020C020042,4046045654,,,305.40,319.30,320.40,11.10,3.80,4.10,4.00,0.10,3752,0,0,219.20,0,0,16.70,0,0,3660,59.98,1166,49.20,22285.00,3770,1.00,53.70,1022,44.90,23-3-8 15:4:27
2023/03/08 15:05,054B7020C020042,4046045654,,,315.10,316.80,317.90,12.60,0.90,1.00,0.90,0.10,887,0,0,217.80,0,0,4.70,0,0,860,59.99,1166,49.30,22285.00,850,1.00,50.70,1022,44.90,23-3-8 15:9:33
2023/03/08 15:10,054B7020C020042,4046045654,,,323.10,320.80,317.80,14.70,0.90,1.00,0.90,0.10,899,0,0,217.80,0,0,4.50,0,0,840,59.98,1166,49.40,22285.00,830,1.00,47.90,1022,44.90,23-3-8 15:14:40
2023/03/08 15:15,054B7020C020042,4046045654,,,353.10,346.70,343.90,10.90,1.00,1.00,1.00,0.10,1044,0,0,217.70,0,0,5.30,0,0,1030,59.96,1166,49.50,22285.00,1030,1.00,46.10,1022,44.90,23-3-8 15:19:46
2023/03/08 15:20,054B7020C020042,4046045654,,,336.70,338.30,339.50,13.90,1.50,1.50,1.50,0.10,1523,0,0,217.80,0,0,6.80,0,0,1400,59.94,1166,49.60,22285.00,1390,1.00,45.50,1022,44.90,23-3-8 15:24:52
2023/03/08 15:26,054B7020C020042,4046045654,,,333.40,339.00,340.20,9.40,3.80,3.90,3.70,0.10,3848,0,0,218.90,0,0,17.00,0,0,3770,59.93,1166,49.90,22285.00,3760,1.00,47.50,1022,44.90,23-3-8 15:29:57
2023/03/08 15:31,054B7020C020042,4046045654,,,335.10,332.80,334.00,11.00,3.70,3.80,3.70,0.10,3741,0,0,218.90,0,0,16.60,0,0,3640,59.99,1166,50.20,22286.00,3630,1.00,49.00,1022,44.90,23-3-8 15:35:3
2023/03/08 15:36,054B7020C020042,4046045654,,,331.10,332.70,337.80,10.00,3.50,3.60,3.40,0.10,3506,0,0,218.70,0,0,15.60,0,0,3430,59.97,1166,50.50,22286.00,3430,1.00,49.50,1022,44.90,23-3-8 15:40:9
2023/03/08 15:41,054B7020C020042,4046045654,,,335.40,337.10,334.20,15.50,2.50,2.60,2.70,0.10,2618,0,0,219.30,0,0,11.80,0,0,2580,60.00,1166,50.70,22286.00,2560,1.00,47.50,1022,44.90,23-3-8 15:45:15
2023/03/08 15:46,054B7020C020042,4046045654,,,333.00,330.70,323.80,13.20,0.90,1.00,0.90,0.10,923,0,0,218.90,0,0,4.90,0,0,940,60.02,1166,50.80,22286.00,930,1.00,46.00,1022,44.90,23-3-8 15:50:20
2023/03/08 15:51,054B7020C020042,4046045654,,,335.10,332.80,329.90,15.90,0.90,1.00,0.90,0.10,932,0,0,220.00,0,0,4.90,0,0,950,60.07,1166,50.90,22286.00,940,1.00,44.30,1022,44.90,23-3-8 15:55:27
2023/03/08 15:56,054B7020C020042,4046045654,,,341.10,338.80,331.90,14.40,0.90,1.00,1.00,0.10,979,0,0,220.50,0,0,4.90,0,0,960,60.10,1166,50.90,22286.00,950,1.00,43.20,1022,44.90,23-3-8 16:0:32
2023/03/08 16:01,054B7020C020042,4046045654,,,349.20,339.00,336.10,15.40,1.40,1.60,1.40,0.10,1503,0,0,219.00,0,0,6.60,0,0,1360,60.00,1166,51.00,22287.00,1350,1.00,42.50,1022,44.90,23-3-8 16:5:38
