Time,InverterSN,Data LoggerSN,Alert Details,Alert Code,DC Voltage PV1(V),DC Voltage PV2(V),DC Voltage PV3(V),DC Voltage PV4(V),DC Current1(A),DC Current2(A),DC Current3(A),DC Current4(A),Total DC Input Power(W),AC Voltage R/U/A(V),AC Voltage S/V/B(V),AC Voltage T/W/C(V),AC Current R/U/A(A),AC Current S/V/B(A),AC Current T/W/C(A),AC Power R/U/A(W),AC Power S/V/B(W),AC Output Total Power (Active)(W),AC Output Frequency R(Hz),Generation of Last Month (Active)(kWh),Daily Generation (Active)(kWh),Total Generation (Active)(kWh),Power Grid Total Apparent Power(VA),Grid Power Factor,Inverter Temperature(℃),Inverter Status,Generation Yesterday(kWh),System Time
2022/12/15 10:52,054B7020C020042,4046045654,,,325.00,330.60,336.40,12.50,2.80,2.80,2.70,0.10,2745,0,0,220.60,0,0,12.10,0,0,2690,59.98,1570,26.00,18629.00,2690,1.00,49.20,1022,55.50,22-12-15 10:53:30
2022/12/15 10:57,054B7020C020042,4046045654,,,331.10,328.70,330.50,9.30,2.30,2.40,2.30,0.10,2311,0,0,221.00,0,0,10.40,0,0,2270,60.03,1570,26.20,18629.00,2260,1.00,47.60,1022,55.50,22-12-15 10:58:35
2022/12/15 11:02,054B7020C020042,4046045654,,,334.80,336.30,334.20,15.00,3.10,3.20,3.10,0.10,3151,0,0,221.80,0,0,13.80,0,0,3080,60.01,1570,26.40,18629.00,3070,1.00,47.00,1022,55.50,22-12-15 11:3:40
2022/12/15 11:07,054B7020C020042,4046045654,,,341.20,334.90,332.70,9.40,3.40,3.50,3.40,0.10,3464,0,0,221.60,0,0,15.30,0,0,3410,60.04,1570,26.70,18629.00,3420,1.00,46.90,1022,55.50,22-12-15 11:8:48
2022/12/15 11:12,054B7020C020042,4046045654,,,328.80,334.30,328.20,14.20,3.60,3.60,3.60,0.10,3570,0,0,221.30,0,0,15.60,0,0,3480,59.99,1570,27.10,18630.00,3470,1.00,49.50,1022,55.50,22-12-15 11:13:53
2022/12/15 11:17,054B7020C020042,4046045654,,,331.20,332.70,330.60,9.30,3.90,4.00,3.90,0.10,3912,0,0,221.80,0,0,17.20,0,0,3840,59.99,1570,27.40,18630.00,3840,1.00,49.50,1022,55.50,22-12-15 11:18:58
2022/12/15 11:22,054B7020C020042,4046045654,,,332.90,330.50,328.40,12.10,4.20,4.40,4.30,0.10,4265,0,0,222.10,0,0,18.50,0,0,4170,60.01,1570,27.80,18630.00,4170,1.00,50.80,1022,55.50,22-12-15 11:24:4
2022/12/15 11:27,054B7020C020042,4046045654,,,329.20,326.80,328.60,14.90,3.60,3.70,3.60,0.10,3578,0,0,221.50,0,0,15.80,0,0,3520,60.00,1570,28.10,18631.00,3520,1.00,50.30,1022,55.50,22-12-15 11:29:9
2022/12/15 11:33,054B7020C020042,4046045654,,,330.80,324.50,330.20,10.20,3.10,3.30,3.10,0.10,3120,0,0,221.20,0,0,13.70,0,0,3050,59.98,1570,28.40,18631.00,3050,1.00,48.90,1022,55.50,22-12-15 11:34:14
2022/12/15 11:38,054B7020C020042,4046045654,,,332.70,330.30,332.10,14.50,3.70,3.80,3.60,0.10,3683,0,0,221.30,0,0,16.00,0,0,3590,59.98,1570,28.70,18631.00,3590,1.00,47.90,1022,55.50,22-12-15 11:39:20
2022/12/15 11:43,054B7020C020042,4046045654,,,329.30,330.90,328.70,14.20,4.00,4.00,4.00,0.10,3957,0,0,221.50,0,0,17.30,0,0,3870,59.91,1570,29.00,18632.00,3860,1.00,48.60,1022,55.50,22-12-15 11:44:27
2022/12/15 11:48,054B7020C020042,4046045654,,,327.10,332.60,326.50,11.20,3.20,3.30,3.20,0.10,3190,0,0,221.50,0,0,14.00,0,0,3120,59.93,1570,29.30,18632.00,3130,1.00,48.00,1022,55.50,22-12-15 11:49:33
2022/12/15 11:53,054B7020C020042,4046045654,,,333.20,334.80,332.60,15.70,3.50,3.60,3.50,0.10,3537,0,0,221.90,0,0,15.60,0,0,3490,60.02,1570,29.60,18632.00,3490,1.00,47.40,1022,55.50,22-12-15 11:54:38
2022/12/15 11:58,054B7020C020042,4046045654,,,332.60,330.20,332.00,11.40,3.40,3.50,3.30,0.10,3383,0,0,220.90,0,0,14.80,0,0,3290,59.98,1570,29.90,18632.00,3280,1.00,47.60,1022,55.50,22-12-15 11:59:43
2022/12/15 12:04,054B7020C020042,4046045654,,,330.90,328.50,326.30,12.20,2.90,3.00,2.90,0.10,2892,0,0,220.30,0,0,12.80,0,0,2820,60.00,1570,30.20,18633.00,2810,1.00,46.70,1022,55.50,22-12-15 12:4:49
2022/12/15 12:04,054B7020C020042,4046045654,,,330.90,328.50,326.30,12.20,2.90,3.00,2.90,0.10,2892,0,0,220.30,0,0,12.80,0,0,2820,60.00,1570,30.20,18633.00,2810,1.00,46.70,1022,55.50,22-12-15 12:4:49
2022/12/15 12:08,054B7020C020042,4046045654,,,335.30,332.90,334.70,9.60,3.50,3.60,3.50,0.10,3544,0,0,220.60,0,0,15.70,0,0,3500,59.97,1570,30.40,18633.00,3490,1.00,46.50,1022,55.50,22-12-15 12:9:54
2022/12/15 12:13,054B7020C020042,4046045654,,,333.00,330.60,336.20,10.40,4.00,4.10,3.90,0.10,3999,0,0,220.50,0,0,17.50,0,0,3890,59.97,1570,30.80,18633.00,3890,1.00,47.30,1022,55.50,22-12-15 12:14:59
2022/12/15 12:18,054B7020C020042,4046045654,,,339.30,332.90,334.60,9.50,4.30,4.50,4.40,0.10,4430,0,0,220.80,0,0,19.40,0,0,4330,59.99,1570,31.10,18634.00,4330,1.00,48.70,1022,55.50,22-12-15 12:20:5
2022/12/15 12:24,054B7020C020042,4046045654,,,323.30,320.90,322.70,14.00,4.10,4.20,4.10,0.10,3997,0,0,220.80,0,0,17.50,0,0,3910,60.03,1570,31.70,18634.00,3900,1.00,52.30,1022,55.50,22-12-15 12:25:10
2022/12/15 12:29,054B7020C020042,4046045654,,,324.80,326.30,324.10,12.00,4.10,4.10,4.00,0.10,3967,0,0,220.30,0,0,17.50,0,0,3890,59.98,1570,32.00,18635.00,3890,1.00,51.30,1022,55.50,22-12-15 12:30:15
2022/12/15 12:34,054B7020C020042,4046045654,,,319.10,324.60,322.50,10.10,3.30,3.30,3.20,0.10,3157,0,0,220.20,0,0,13.90,0,0,3070,59.95,1570,32.50,18635.00,3060,1.00,53.80,1022,55.50,22-12-15 12:35:21
2022/12/15 12:39,054B7020C020042,4046045654,,,323.20,328.70,326.40,14.50,3.90,3.90,3.90,0.10,3816,0,0,220.50,0,0,16.90,0,0,3760,59.99,1570,32.80,18635.00,3750,1.00,52.20,1022,55.50,22-12-15 12:40:26
2022/12/15 12:44,054B7020C020042,4046045654,,,330.00,326.60,323.00,11.70,9.00,8.40,7.80,0.10,8234,0,0,222.30,0,0,35.20,0,0,7890,59.98,1570,33.20,18636.00,8600,1.00,52.20,1022,55.50,22-12-15 12:45:31
2022/12/15 12:49,054B7020C020042,4046045654,,,310.80,308.40,310.20,11.50,9.10,9.30,9.10,0.10,8520,0,0,222.60,0,0,36.30,0,0,8270,59.93,1570,33.90,18636.00,8260,1.00,57.90,1022,55.50,22-12-15 12:50:37
2022/12/15 12:54,054B7020C020042,4046045654,,,307.00,304.60,306.40,14.60,9.00,9.10,9.00,0.10,8293,0,0,222.90,0,0,35.40,0,0,8050,59.98,1570,34.60,18637.00,8050,1.00,60.70,1022,55.50,22-12-15 12:55:42
2022/12/15 12:59,054B7020C020042,4046045654,,,309.40,306.90,312.50,9.90,9.60,9.70,9.50,0.10,8916,0,0,223.30,0,0,38.00,0,0,8640,60.03,1570,35.20,18638.00,8630,1.00,59.80,1022,55.50,22-12-15 13:0:48
2022/12/15 13:04,054B7020C020042,4046045654,,,304.90,302.30,304.30,13.50,9.50,9.50,9.30,0.10,8599,0,0,223.10,0,0,36.70,0,0,8330,60.00,1570,35.90,18638.00,8360,1.00,63.40,1022,55.50,22-12-15 13:5:53
2022/12/15 13:09,054B7020C020042,4046045654,,,303.20,300.70,298.60,8.50,8.50,8.60,8.50,0.10,7702,0,0,222.20,0,0,33.00,0,0,7450,59.97,1570,36.60,18639.00,7450,1.00,64.10,1022,55.50,22-12-15 13:10:58
2022/12/15 13:14,054B7020C020042,4046045654,,,305.30,302.80,300.70,10.00,8.30,8.30,8.30,0.10,7544,0,0,222.60,0,0,32.20,0,0,7310,59.97,1570,37.20,18640.00,7310,1.00,63.90,1022,55.50,22-12-15 13:16:4
2022/12/15 13:20,054B7020C020042,4046045654,,,307.00,300.60,306.10,10.70,8.10,8.20,8.00,0.10,7401,0,0,222.30,0,0,31.80,0,0,7180,59.98,1570,37.80,18640.00,7160,1.00,64.00,1022,55.50,22-12-15 13:21:9
2022/12/15 13:25,054B7020C020042,4046045654,,,303.00,308.60,302.40,13.80,1.90,1.90,1.80,0.10,1707,0,0,219.80,0,0,7.60,0,0,1630,59.98,1570,38.30,18641.00,1620,1.00,62.90,1022,55.50,22-12-15 13:26:14
2022/12/15 13:30,054B7020C020042,4046045654,,,316.60,310.30,312.00,9.20,7.70,7.90,7.70,0.10,7292,0,0,222.10,0,0,31.40,0,0,7100,60.02,1570,38.80,18641.00,7110,1.00,61.70,1022,55.50,22-12-15 13:31:19
2022/12/15 13:35,054B7020C020042,4046045654,,,313.40,311.00,312.70,12.00,7.60,7.70,7.50,0.10,7122,0,0,221.80,0,0,30.80,0,0,6930,59.97,1570,39.30,18642.00,6920,1.00,61.20,1022,55.50,22-12-15 13:36:26
2022/12/15 13:40,054B7020C020042,4046045654,,,316.80,314.40,316.10,9.20,7.40,7.50,7.30,0.10,7010,0,0,222.00,0,0,30.20,0,0,6830,59.98,1570,39.70,18642.00,6820,1.00,58.70,1022,55.50,22-12-15 13:41:31
2022/12/15 13:45,054B7020C020042,4046045654,,,313.30,311.00,312.80,9.30,7.40,7.50,7.40,0.10,6966,0,0,222.60,0,0,29.90,0,0,6750,60.01,1570,40.30,18643.00,6740,1.00,61.50,1022,55.50,22-12-15 13:46:37
2022/12/15 13:50,054B7020C020042,4046045654,,,315.70,317.50,315.50,13.60,6.50,6.60,6.60,0.10,6231,0,0,222.00,0,0,26.90,0,0,6070,59.98,1570,40.80,18643.00,6030,1.00,62.50,1022,55.50,22-12-15 13:51:43
2022/12/15 13:55,054B7020C020042,4046045654,,,331.10,312.70,306.40,12.10,1.40,1.60,1.50,0.10,1424,0,0,220.00,0,0,6.20,0,0,1280,60.02,1570,41.00,18644.00,1280,1.00,56.60,1022,55.50,22-12-15 13:56:49
2022/12/15 14:00,054B7020C020042,4046045654,,,328.80,325.50,334.30,11.90,5.10,4.50,3.70,0.10,4379,0,0,221.20,0,0,18.90,0,0,4180,59.98,1570,41.30,18644.00,4780,1.00,53.90,1022,55.50,22-12-15 14:1:53
2022/12/15 14:05,054B7020C020042,4046045654,,,326.50,324.10,321.90,9.70,7.30,7.40,7.30,0.10,7132,0,0,223.10,0,0,30.70,0,0,6950,59.97,1570,41.90,18644.00,6930,1.00,58.60,1022,55.50,22-12-15 14:6:59
2022/12/15 14:10,054B7020C020042,4046045654,,,320.60,318.20,316.00,14.10,7.00,7.10,7.00,0.10,6716,0,0,222.90,0,0,29.00,0,0,6560,59.97,1570,42.40,18645.00,6560,1.00,60.90,1022,55.50,22-12-15 14:12:4
2022/12/15 14:16,054B7020C020042,4046045654,,,325.00,322.50,320.40,14.30,6.50,6.60,6.50,0.10,6325,0,0,222.60,0,0,27.40,0,0,6200,60.02,1570,43.00,18646.00,6200,1.00,61.60,1022,55.50,22-12-15 14:17:10
2022/12/15 14:16,054B7020C020042,4046045654,,,323.60,324.90,318.90,12.50,6.50,6.50,6.50,0.10,6289,0,0,222.80,0,0,27.30,0,0,6160,60.00,1570,43.00,18646.00,6160,1.00,61.60,1022,55.50,22-12-15 14:17:44
2022/12/15 14:22,054B7020C020042,4046045654,,,328.70,326.30,324.20,11.50,6.20,6.30,6.20,0.10,6104,0,0,222.00,0,0,26.20,0,0,5920,59.98,1570,43.50,18646.00,5910,1.00,61.50,1022,55.50,22-12-15 14:22:50
2022/12/15 14:27,054B7020C020042,4046045654,,,331.40,325.00,322.90,13.20,6.00,6.20,6.10,0.10,5974,0,0,221.90,0,0,25.90,0,0,5840,59.99,1570,44.00,18647.00,5840,1.00,61.30,1022,55.50,22-12-15 14:27:54
2022/12/15 14:32,054B7020C020042,4046045654,,,333.00,334.40,315.90,9.90,3.90,3.80,3.60,0.10,3707,0,0,220.60,0,0,16.30,0,0,3600,60.00,1570,44.20,18647.00,3860,1.00,55.20,1022,55.50,22-12-15 14:32:59
2022/12/15 14:37,054B7020C020042,4046045654,,,338.80,324.60,309.90,8.80,5.10,5.30,5.00,0.10,4998,0,0,220.80,0,0,21.70,0,0,4830,59.99,1570,44.60,18647.00,5130,1.00,55.10,1022,55.50,22-12-15 14:38:3
2022/12/15 14:42,054B7020C020042,4046045654,,,338.30,335.60,341.30,11.40,3.20,3.40,3.40,0.10,3385,0,0,220.30,0,0,14.80,0,0,3290,59.98,1570,44.80,18647.00,3280,1.00,52.00,1022,55.50,22-12-15 14:43:9
2022/12/15 14:47,054B7020C020042,4046045654,,,317.10,314.70,340.30,11.00,1.30,1.30,1.00,0.10,1162,0,0,220.00,0,0,5.60,0,0,1140,60.00,1570,45.00,18648.00,1140,1.00,52.20,1022,55.50,22-12-15 14:48:14
2022/12/15 14:52,054B7020C020042,4046045654,,,343.20,340.80,338.70,10.80,5.60,5.70,5.70,0.10,5796,0,0,221.60,0,0,25.20,0,0,5670,59.97,1570,45.30,18648.00,5670,1.00,50.60,1022,55.50,22-12-15 14:53:18
2022/12/15 14:57,054B7020C020042,4046045654,,,334.80,328.50,330.30,12.10,5.40,5.60,5.50,0.10,5465,0,0,221.30,0,0,23.80,0,0,5330,60.01,1570,45.70,18648.00,5320,1.00,54.00,1022,55.50,22-12-15 14:58:23
2022/12/15 15:02,054B7020C020042,4046045654,,,334.60,332.20,334.00,10.50,4.90,4.90,4.80,0.10,4871,0,0,220.70,0,0,21.30,0,0,4770,59.97,1570,46.20,18649.00,4760,1.00,54.70,1022,55.50,22-12-15 15:3:28
2022/12/15 15:07,054B7020C020042,4046045654,,,336.70,330.30,332.20,9.80,4.70,4.80,4.70,0.10,4730,0,0,220.80,0,0,20.80,0,0,4630,59.98,1570,46.60,18649.00,4630,1.00,54.60,1022,55.50,22-12-15 15:8:33
2022/12/15 15:12,054B7020C020042,4046045654,,,340.80,334.50,332.30,9.60,4.40,4.50,4.40,0.10,4467,0,0,220.90,0,0,19.50,0,0,4360,60.03,1570,46.90,18649.00,4350,1.00,54.40,1022,55.50,22-12-15 15:13:38
2022/12/15 15:17,054B7020C020042,4046045654,,,337.00,334.50,332.30,15.00,4.30,4.40,4.30,0.10,4351,0,0,220.90,0,0,18.90,0,0,4220,60.00,1570,47.30,18650.00,4220,1.00,53.90,1022,55.50,22-12-15 15:18:43
2022/12/15 15:22,054B7020C020042,4046045654,,,339.00,336.60,334.40,11.00,3.90,4.00,3.90,0.10,3973,0,0,220.10,0,0,17.40,0,0,3870,59.97,1570,47.60,18650.00,3860,1.00,53.20,1022,55.50,22-12-15 15:23:48
2022/12/15 15:27,054B7020C020042,4046045654,,,339.30,336.90,334.70,13.40,3.80,3.80,3.80,0.10,3842,0,0,220.10,0,0,16.80,0,0,3730,59.99,1570,48.00,18651.00,3720,1.00,52.50,1022,55.50,22-12-15 15:28:53
2022/12/15 15:32,054B7020C020042,4046045654,,,340.90,338.60,336.40,15.20,3.60,3.70,3.60,0.10,3692,0,0,220.00,0,0,16.10,0,0,3580,59.98,1570,48.30,18651.00,3580,1.00,51.70,1022,55.50,22-12-15 15:33:58
2022/12/15 15:37,054B7020C020042,4046045654,,,343.30,340.90,338.70,9.20,3.40,3.50,3.40,0.10,3512,0,0,219.70,0,0,15.40,0,0,3400,59.98,1570,48.60,18651.00,3400,1.00,51.00,1022,55.50,22-12-15 15:39:4
2022/12/15 15:42,054B7020C020042,4046045654,,,343.00,344.50,346.30,12.30,3.20,3.30,3.10,0.10,3309,0,0,220.40,0,0,14.50,0,0,3220,59.98,1570,48.90,18651.00,3220,1.00,50.20,1022,55.50,22-12-15 15:44:9
2022/12/15 15:48,054B7020C020042,4046045654,,,344.90,342.60,348.40,12.30,3.00,3.10,2.90,0.10,3108,0,0,220.60,0,0,13.60,0,0,3030,60.01,1570,49.10,18652.00,3020,1.00,49.40,1022,55.50,22-12-15 15:49:13
2022/12/15 15:53,054B7020C020042,4046045654,,,348.80,342.40,352.20,11.30,2.70,2.90,2.70,0.10,2886,0,0,220.40,0,0,12.70,0,0,2800,59.99,1570,49.40,18652.00,2790,1.00,48.40,1022,55.50,22-12-15 15:54:19
2022/12/15 15:58,054B7020C020042,4046045654,,,350.90,348.50,350.20,10.40,2.50,2.60,2.50,0.10,2659,0,0,220.20,0,0,11.90,0,0,2610,59.99,1570,49.60,18652.00,2610,1.00,47.60,1022,55.50,22-12-15 15:59:25
2022/12/15 16:03,054B7020C020042,4046045654,,,355.20,352.80,338.60,14.40,2.30,2.40,2.40,0.10,2477,0,0,220.10,0,0,11.00,0,0,2410,59.98,1570,49.80,18652.00,2420,1.00,46.80,1022,55.50,22-12-15 16:4:30
2022/12/15 16:08,054B7020C020042,4046045654,,,348.80,346.40,340.20,11.30,2.20,2.20,2.20,0.10,2279,0,0,220.00,0,0,10.10,0,0,2190,59.97,1570,50.00,18653.00,2190,1.00,45.90,1022,55.50,22-12-15 16:9:36
2022/12/15 16:13,054B7020C020042,4046045654,,,352.90,350.40,340.30,12.00,2.00,2.10,2.00,0.10,2123,0,0,220.60,0,0,9.40,0,0,2030,59.98,1570,50.20,18653.00,2020,1.00,45.00,1022,55.50,22-12-15 16:14:40
2022/12/15 16:18,054B7020C020042,4046045654,,,354.90,356.40,346.30,12.70,1.80,1.80,1.80,0.10,1904,0,0,220.20,0,0,8.50,0,0,1820,59.97,1570,50.30,18653.00,1830,1.00,44.20,1022,55.50,22-12-15 16:19:44
2022/12/15 16:23,054B7020C020042,4046045654,,,354.80,344.50,350.30,11.80,1.60,1.70,1.60,0.10,1714,0,0,220.20,0,0,7.70,0,0,1650,59.96,1570,50.50,18653.00,1650,1.00,43.50,1022,55.50,22-12-15 16:24:50
2022/12/15 16:28,054B7020C020042,4046045654,,,351.00,352.60,358.40,10.40,1.50,1.60,1.50,0.10,1629,0,0,220.00,0,0,7.00,0,0,1470,59.97,1570,50.60,18653.00,1470,1.00,42.80,1022,55.50,22-12-15 16:29:55
2022/12/15 16:33,054B7020C020042,4046045654,,,348.90,350.50,324.40,10.50,1.40,1.40,1.30,0.10,1401,0,0,219.90,0,0,6.20,0,0,1290,60.03,1570,50.70,18653.00,1290,1.00,42.10,1022,55.50,22-12-15 16:34:59
2022/12/15 16:38,054B7020C020042,4046045654,,,333.10,342.70,352.50,13.70,1.10,1.10,1.00,0.10,1097,0,0,219.90,0,0,5.50,0,0,1090,59.99,1570,50.80,18653.00,1090,1.00,41.40,1022,55.50,22-12-15 16:40:4
2022/12/15 16:43,054B7020C020042,4046045654,,,339.10,336.60,362.30,11.30,1.00,1.00,0.80,0.10,966,0,0,219.80,0,0,4.70,0,0,920,59.95,1570,50.90,18653.00,910,1.00,40.70,1022,55.50,22-12-15 16:45:8
2022/12/15 16:49,054B7020C020042,4046045654,,,343.10,348.70,334.50,15.70,0.80,0.80,0.80,0.10,822,0,0,220.00,0,0,4.30,0,0,780,60.01,1570,51.00,18654.00,770,1.00,40.20,1022,55.50,22-12-15 16:50:13
2022/12/15 16:54,054B7020C020042,4046045654,,,344.90,346.60,332.40,16.60,0.60,0.70,0.60,0.10,650,0,0,220.60,0,0,3.80,0,0,630,60.03,1570,51.10,18654.00,630,1.00,39.40,1022,55.50,22-12-15 16:55:18
2022/12/15 16:59,054B7020C020042,4046045654,,,339.00,344.60,334.70,11.30,0.50,0.50,0.40,0.10,476,0,0,220.00,0,0,3.40,0,0,510,59.97,1570,51.10,18654.00,500,1.00,38.80,1022,55.50,22-12-15 17:0:22
2022/12/15 17:04,054B7020C020042,4046045654,,,343.30,348.70,350.60,16.20,0.40,0.50,0.40,0.10,453,0,0,220.00,0,0,3.10,0,0,390,60.04,1570,51.10,18654.00,380,1.00,38.20,1022,55.50,22-12-15 17:5:27
2022/12/15 17:09,054B7020C020042,4046045654,,,337.10,342.70,340.70,16.60,0.30,0.40,0.30,0.10,342,0,0,220.00,0,0,2.90,0,0,290,60.03,1570,51.20,18654.00,280,1.00,37.70,1022,55.50,22-12-15 17:10:31
2022/12/15 17:14,054B7020C020042,4046045654,,,327.00,336.60,338.40,15.20,0.20,0.30,0.20,0.10,235,0,0,220.20,0,0,2.70,0,0,200,59.98,1570,51.20,18654.00,200,1.00,37.10,1022,55.50,22-12-15 17:15:37
2022/12/15 17:19,054B7020C020042,4046045654,,,307.50,334.50,306.30,10.00,0.10,0.20,0.10,0.10,129,0,0,220.20,0,0,2.60,0,0,130,59.99,1570,51.20,18654.00,120,1.00,36.70,1022,55.50,22-12-15 17:20:41
2022/12/15 17:24,054B7020C020042,4046045654,,,306.00,322.60,311.20,16.50,0.10,0.20,0.10,0.10,127,0,0,220.10,0,0,2.60,0,0,80,59.97,1570,51.20,18654.00,70,1.00,36.30,1022,55.50,22-12-15 17:25:46
2022/12/15 17:29,054B7020C020042,4046045654,,,300.60,299.00,299.60,12.90,0.10,0.10,0.10,0.10,91,0,0,220.30,0,0,2.60,0,0,30,60.00,1570,51.20,18654.00,30,1.00,36.00,1022,55.50,22-12-15 17:30:50
2022/12/15 17:34,054B7020C020042,4046045654,,,295.50,299.10,294.80,10.10,0.10,0.10,0.10,0.10,89,0,0,219.70,0,0,2.60,0,0,20,59.98,1570,51.20,18654.00,0,1.00,35.60,1022,55.50,22-12-15 17:35:55
2022/12/15 17:39,054B7020C020042,4046045654,,,299.30,299.00,292.00,16.20,0.10,0.10,0.10,0.10,90,0,0,219.70,0,0,2.60,0,0,20,59.95,1570,51.20,18654.00,30,1.00,35.30,1022,55.50,22-12-15 17:41:0
2022/12/15 17:44,054B7020C020042,4046045654,,,286.00,299.00,285.10,11.60,0.10,0.10,0.10,0.10,88,0,0,219.50,0,0,2.60,0,0,20,60.03,1570,51.20,18654.00,50,1.00,35.10,1022,55.50,22-12-15 17:46:4
2022/12/15 17:50,054B7020C020042,4046045654,,,275.90,299.00,280.50,15.00,0.10,0.10,0.10,0.10,87,0,0,219.20,0,0,2.60,0,0,20,60.01,1570,51.20,18654.00,80,1.00,34.80,1022,55.50,22-12-15 17:51:10
2022/12/15 17:55,054B7020C020042,4046045654,,,268.80,299.10,267.60,11.20,0.10,0.10,0.10,0.10,84,0,0,218.50,0,0,2.60,0,0,20,60.03,1570,51.20,18654.00,90,1.00,34.60,1022,55.50,22-12-15 17:56:15
2022/12/15 18:00,054B7020C020042,4046045654,,,249.10,299.10,249.30,10.70,0.10,0.10,0.10,0.10,80,0,0,218.40,0,0,2.60,0,0,20,59.99,1570,51.20,18654.00,90,1.00,34.40,1022,55.50,22-12-15 18:1:21
2022/12/15 18:05,054B7020C020042,4046045654,,,272.50,272.10,233.70,17.20,0.10,0.10,0.10,0.10,79,0,0,217.60,0,0,2.60,0,0,20,59.95,1570,51.20,18654.00,90,1.00,34.20,1022,55.50,22-12-15 18:6:26
2022/12/15 18:10,054B7020C020042,4046045654,,,184.50,196.90,175.60,13.20,0.10,0.10,0.10,0.10,57,0,0,219.90,0,0,2.60,0,0,20,60.02,1570,51.20,18654.00,110,1.00,34.10,1022,55.50,22-12-15 18:11:31
2022/12/15 18:15,054B7020C020042,4046045654,,,88.70,91.50,93.50,17.20,0.10,0.10,0.10,0.10,29,0,0,218.90,0,0,2.60,0,0,20,59.96,1570,51.20,18654.00,100,1.00,33.90,1022,55.50,22-12-15 18:15:36
2022/12/16 04:13,054B7020C020042,4046045654,,,104.00,105.60,102.80,1.40,0.10,0.10,0.10,0.10,31,0,0,221.90,0,0,0.00,0,0,20,59.98,1570,0.00,18654.00,590,1.00,25.30,1022,51.20,22-12-16 4:14:44
2022/12/16 04:18,054B7020C020042,4046045654,,,279.70,278.40,279.90,12.60,0.10,0.10,0.10,0.10,85,0,0,222.00,0,0,2.60,0,0,20,60.01,1570,0.00,18654.00,70,1.00,25.70,1022,51.20,22-12-16 4:19:50
2022/12/16 04:23,054B7020C020042,4046045654,,,294.10,278.50,294.10,17.30,0.10,0.10,0.10,0.10,88,0,0,221.90,0,0,2.60,0,0,20,59.99,1570,0.00,18654.00,40,1.00,26.20,1022,51.20,22-12-16 4:24:55
2022/12/16 04:28,054B7020C020042,4046045654,,,327.70,278.70,327.40,13.60,0.10,0.10,0.10,0.10,94,0,0,222.30,0,0,2.60,0,0,20,60.03,1570,0.00,18654.00,110,1.00,26.60,1022,51.20,22-12-16 4:30:0
2022/12/16 04:33,054B7020C020042,4046045654,,,308.00,278.50,307.50,17.90,0.10,0.10,0.10,0.10,91,0,0,222.10,0,0,2.60,0,0,30,60.01,1570,0.00,18654.00,20,1.00,27.10,1022,51.20,22-12-16 4:35:6
2022/12/16 04:39,054B7020C020042,4046045654,,,315.30,278.50,315.10,10.40,0.10,0.20,0.10,0.10,119,0,0,221.80,0,0,2.60,0,0,90,59.95,1570,0.00,18654.00,80,1.00,27.60,1022,51.20,22-12-16 4:40:11
2022/12/16 04:44,054B7020C020042,4046045654,,,314.40,326.50,314.00,15.10,0.20,0.20,0.10,0.10,161,0,0,222.20,0,0,2.70,0,0,160,60.03,1570,0.10,18654.00,150,1.00,27.90,1022,51.20,22-12-16 4:45:17
2022/12/16 04:49,054B7020C020042,4046045654,,,336.40,354.60,313.90,12.00,0.20,0.30,0.20,0.10,237,0,0,221.90,0,0,2.80,0,0,230,59.98,1570,0.10,18654.00,230,1.00,28.30,1022,51.20,22-12-16 4:50:23
2022/12/16 04:54,054B7020C020042,4046045654,,,362.60,360.60,336.10,11.80,0.30,0.40,0.30,0.10,355,0,0,221.80,0,0,2.90,0,0,330,59.99,1570,0.10,18654.00,330,1.00,28.70,1022,51.20,22-12-16 4:55:28
2022/12/16 04:59,054B7020C020042,4046045654,,,368.20,361.90,349.50,12.90,0.40,0.50,0.40,0.10,469,0,0,221.90,0,0,3.20,0,0,450,60.01,1570,0.10,18654.00,440,1.00,29.10,1022,51.20,22-12-16 5:0:33
2022/12/16 05:04,054B7020C020042,4046045654,,,362.40,368.50,348.30,13.00,0.50,0.60,0.50,0.10,577,0,0,221.70,0,0,3.60,0,0,570,59.97,1570,0.20,18654.00,580,1.00,29.70,1022,51.20,22-12-16 5:5:38
2022/12/16 05:09,054B7020C020042,4046045654,,,354.40,368.50,344.00,10.50,0.70,0.70,0.70,0.10,747,0,0,221.30,0,0,4.00,0,0,700,59.96,1570,0.20,18654.00,710,1.00,30.20,1022,51.20,22-12-16 5:10:44
2022/12/16 05:14,054B7020C020042,4046045654,,,370.50,360.60,348.00,17.30,0.80,0.90,0.80,0.10,901,0,0,221.30,0,0,4.60,0,0,860,59.99,1570,0.30,18654.00,860,1.00,30.60,1022,51.20,22-12-16 5:15:50
2022/12/16 05:19,054B7020C020042,4046045654,,,376.30,374.40,345.80,14.30,0.90,1.00,0.90,0.10,1025,0,0,221.20,0,0,5.10,0,0,1010,60.02,1570,0.40,18654.00,1000,1.00,31.10,1022,51.20,22-12-16 5:20:55
2022/12/16 05:24,054B7020C020042,4046045654,,,362.50,360.60,344.10,15.20,1.10,1.20,1.10,0.10,1211,0,0,221.00,0,0,5.80,0,0,1190,60.02,1570,0.50,18654.00,1190,1.00,31.60,1022,51.20,22-12-16 5:26:1
