Inverter All History Report_21/11/2021_Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30
6,21/11/2021 04:37:27 (UTC-4:00),Normal, ,316.5,0.1,32,279.1,0.2,56,316.1,0.1,32,18.0,0.1,0,217.8,2.6,110.000,60.000,0.000,1022.000,2599.000,2599.000,28.0, ,0.00,0.000,0.000,0.000, 
7,21/11/2021 04:37:34 (UTC-4:00),Normal, ,316.5,0.1,32,279.1,0.2,56,316.1,0.1,32,18.0,0.1,0,217.8,2.6,110.000,60.000,0.000,1022.000,2599.000,2599.000,28.0, ,0.00,0.000,0.000,0.000, 
8,21/11/2021 04:42:27 (UTC-4:00),Normal, ,316.7,0.2,63,339.1,0.3,102,316.3,0.2,63,17.6,0.1,0,217.2,2.7,160.000,60.010,0.000,1022.000,2599.000,2599.000,28.5, ,0.00,0.000,0.000,0.000, 
9,21/11/2021 04:47:32 (UTC-4:00),Normal, ,336.5,0.3,101,339.1,0.4,136,336.2,0.3,101,13.6,0.1,0,217.3,2.8,270.000,59.980,0.000,1022.000,2599.000,2599.000,29.0, ,0.00,0.000,0.000,0.000, 
10,21/11/2021 04:47:43 (UTC-4:00),Normal, ,336.5,0.3,101,339.1,0.4,136,336.2,0.3,101,13.6,0.1,0,217.3,2.8,270.000,59.980,0.000,1022.000,2599.000,2599.000,29.0, ,0.00,0.000,0.000,0.000, 
11,21/11/2021 04:52:36 (UTC-4:00),Normal, ,346.5,0.3,104,345.2,0.4,138,342.2,0.3,103,18.4,0.1,0,217.2,2.8,280.000,59.960,0.100,1022.000,2599.000,2599.000,29.6, ,0.00,0.000,0.000,0.000, 
12,21/11/2021 04:57:41 (UTC-4:00),Normal, ,356.9,0.4,143,355.2,0.5,178,360.4,0.4,144,16.1,0.1,0,217.6,3.1,390.000,59.980,0.100,1022.000,2599.000,2599.000,30.0, ,0.00,0.000,0.000,0.000, 
13,21/11/2021 05:02:46 (UTC-4:00),Normal, ,353.9,0.3,106,356.5,0.4,143,353.7,0.3,106,13.1,0.1,0,218.1,3.1,390.000,59.990,0.100,1022.000,2599.000,2599.000,30.3, ,0.00,0.000,0.000,0.000, 
14,21/11/2021 05:07:51 (UTC-4:00),Normal, ,374.4,0.9,337,377.0,1.0,377,358.0,0.9,322,13.8,0.1,0,218.0,5.1,980.000,59.940,0.200,1022.000,2599.000,2599.000,30.8, ,0.00,0.000,0.000,0.000, 
15,21/11/2021 05:12:56 (UTC-4:00),Normal, ,356.4,0.5,178,351.0,0.6,211,360.0,0.5,180,14.2,0.1,0,217.7,3.5,530.000,59.930,0.200,1022.000,2599.000,2599.000,31.1, ,0.00,0.000,0.000,0.000, 
16,21/11/2021 05:18:02 (UTC-4:00),Normal, ,366.3,1.4,513,376.9,1.5,565,357.9,1.3,465,12.9,0.1,0,217.9,6.7,1400.000,60.040,0.300,1022.000,2599.000,2599.000,31.6, ,0.00,0.000,0.000,0.000, 
17,21/11/2021 05:18:18 (UTC-4:00),Normal, ,366.3,1.4,513,376.9,1.5,565,357.9,1.3,465,12.9,0.1,0,217.9,6.7,1400.000,60.040,0.300,1022.000,2599.000,2599.000,31.6, ,0.00,0.000,0.000,0.000, 
18,21/11/2021 05:23:08 (UTC-4:00),Normal, ,386.4,1.4,541,373.0,1.6,597,358.0,1.4,501,17.6,0.1,0,218.2,7.0,1450.000,60.050,0.400,1023.000,2599.000,2599.000,32.6, ,0.00,0.000,0.000,0.000, 
19,21/11/2021 05:28:10 (UTC-4:00),Normal, ,370.5,1.6,593,373.1,1.7,634,358.1,1.6,573,16.4,0.1,0,217.8,7.9,1680.000,59.980,0.500,1023.000,2599.000,2599.000,33.5, ,0.00,0.000,0.000,0.000, 
20,21/11/2021 05:28:23 (UTC-4:00),Normal, ,370.5,1.6,593,373.1,1.7,634,358.1,1.6,573,16.4,0.1,0,217.8,7.9,1680.000,59.980,0.500,1023.000,2599.000,2599.000,33.5, ,0.00,0.000,0.000,0.000, 
21,21/11/2021 05:33:15 (UTC-4:00),Normal, ,368.6,1.8,663,371.1,1.8,668,376.1,1.7,639,11.0,0.1,0,218.0,8.9,1890.000,60.010,0.700,1023.000,2599.000,2599.000,34.4, ,0.00,0.000,0.000,0.000, 
22,21/11/2021 05:38:15 (UTC-4:00),Normal, ,364.2,1.9,692,366.8,2.0,734,371.8,1.8,669,13.6,0.1,0,218.5,9.2,1990.000,60.020,0.800,1023.000,2600.000,2600.000,35.2, ,0.00,0.000,0.000,0.000, 
23,21/11/2021 05:43:16 (UTC-4:00),Normal, ,362.6,2.0,725,365.2,2.0,730,370.2,1.9,703,10.8,0.1,0,217.9,9.6,2070.000,60.010,1.000,1023.000,2600.000,2600.000,36.2, ,0.00,0.000,0.000,0.000, 
24,21/11/2021 05:48:17 (UTC-4:00),Normal, ,368.3,2.3,847,362.9,2.4,871,367.8,2.2,809,13.8,0.1,0,218.2,11.2,2430.000,60.010,1.200,1023.000,2600.000,2600.000,37.1, ,0.00,0.000,0.000,0.000, 
25,21/11/2021 05:53:17 (UTC-4:00),Normal, ,368.3,2.5,921,366.9,2.6,954,367.9,2.5,920,17.9,0.1,0,218.1,12.3,2690.000,59.970,1.400,1024.000,2600.000,2600.000,38.1, ,0.00,0.000,0.000,0.000, 
26,21/11/2021 05:58:18 (UTC-4:00),Normal, ,362.4,2.7,978,361.1,2.8,1011,366.1,2.7,988,10.8,0.1,0,218.3,13.2,2900.000,60.020,1.700,1024.000,2600.000,2600.000,39.2, ,0.00,0.000,0.000,0.000, 
27,21/11/2021 06:03:19 (UTC-4:00),Normal, ,360.4,3.0,1081,363.0,3.0,1089,364.0,2.9,1056,17.8,0.1,0,218.0,14.3,3130.000,59.970,1.900,1024.000,2601.000,2601.000,40.3, ,0.00,0.000,0.000,0.000, 
28,21/11/2021 06:08:19 (UTC-4:00),Normal, ,364.5,3.1,1130,363.1,3.2,1162,360.1,3.1,1116,12.1,0.1,0,218.6,15.2,3340.000,60.000,2.200,1024.000,2601.000,2601.000,41.2, ,0.00,0.000,0.000,0.000, 
29,21/11/2021 06:13:21 (UTC-4:00),Normal, ,358.4,3.4,1219,361.0,3.4,1227,362.0,3.3,1195,14.2,0.1,0,220.9,15.9,3550.000,59.990,2.500,1025.000,2601.000,2601.000,42.3, ,0.00,0.000,0.000,0.000, 
30,21/11/2021 06:18:22 (UTC-4:00),Normal, ,364.5,3.6,1312,363.2,3.7,1344,356.3,3.6,1283,10.4,0.1,0,220.5,17.2,3810.000,59.960,2.800,1025.000,2602.000,2602.000,43.3, ,0.00,0.000,0.000,0.000, 
31,21/11/2021 06:23:22 (UTC-4:00),Normal, ,358.5,3.9,1398,353.3,4.1,1449,358.2,3.9,1397,10.5,0.1,0,220.3,18.5,4120.000,59.960,3.100,1025.000,2602.000,2602.000,44.5, ,0.00,0.000,0.000,0.000, 
32,21/11/2021 06:28:23 (UTC-4:00),Normal, ,356.7,4.1,1462,351.3,4.2,1475,356.3,4.0,1425,10.3,0.1,0,220.4,19.1,4270.000,59.960,3.500,1026.000,2602.000,2602.000,45.7, ,0.00,0.000,0.000,0.000, 
33,21/11/2021 06:33:27 (UTC-4:00),Normal, ,352.4,4.3,1515,355.0,4.4,1562,356.0,4.3,1531,14.0,0.1,0,220.2,20.0,4460.000,59.980,3.900,1026.000,2603.000,2603.000,46.7, ,0.00,0.000,0.000,0.000, 
34,21/11/2021 06:38:30 (UTC-4:00),Normal, ,360.4,3.5,1261,351.0,3.7,1299,359.9,3.4,1224,12.3,0.1,0,219.9,16.5,3660.000,60.010,4.200,1026.000,2603.000,2603.000,47.6, ,0.00,0.000,0.000,0.000, 
35,21/11/2021 06:43:34 (UTC-4:00),Normal, ,350.8,4.7,1649,353.4,4.7,1661,354.4,4.6,1630,14.9,0.1,0,220.4,21.4,4800.000,60.010,4.500,1027.000,2603.000,2603.000,47.3, ,0.00,0.000,0.000,0.000, 
36,21/11/2021 06:48:40 (UTC-4:00),Normal, ,363.5,4.7,1708,346.4,5.1,1767,347.4,4.9,1702,16.8,0.1,0,220.0,22.6,5070.000,60.020,4.900,1027.000,2604.000,2604.000,48.0, ,0.00,0.000,0.000,0.000, 
37,21/11/2021 06:48:52 (UTC-4:00),Normal, ,363.5,4.7,1708,346.4,5.1,1767,347.4,4.9,1702,16.8,0.1,0,220.0,22.6,5070.000,60.020,4.900,1027.000,2604.000,2604.000,48.0, ,0.00,0.000,0.000,0.000, 
38,21/11/2021 06:53:43 (UTC-4:00),Normal, ,347.8,2.7,939,350.4,2.8,981,347.4,2.7,938,12.6,0.1,0,219.1,12.8,2800.000,59.960,5.200,1027.000,2604.000,2604.000,47.2, ,0.00,0.000,0.000,0.000, 
39,21/11/2021 06:58:46 (UTC-4:00),Normal, ,350.7,5.6,1964,353.2,5.6,1978,354.1,5.5,1948,10.1,0.1,0,220.6,25.8,5760.000,60.010,5.500,1028.000,2604.000,2604.000,48.6, ,0.00,0.000,0.000,0.000, 
40,21/11/2021 07:03:44 (UTC-4:00),Normal, ,350.0,5.5,1925,352.5,5.5,1939,349.6,5.4,1888,12.4,0.1,0,219.6,25.1,5600.000,59.970,6.000,1028.000,2605.000,2605.000,51.1, ,0.00,0.000,0.000,0.000, 
41,21/11/2021 07:08:45 (UTC-4:00),Normal, ,341.8,3.6,1230,336.4,3.7,1245,341.3,3.5,1195,15.6,0.1,0,218.2,16.1,3560.000,59.930,6.500,1029.000,2605.000,2605.000,53.4, ,0.00,0.000,0.000,0.000, 
42,21/11/2021 07:13:46 (UTC-4:00),Normal, ,355.4,5.3,1884,341.9,5.3,1812,350.7,4.9,1718,11.9,0.1,0,219.6,23.6,5250.000,60.000,6.900,1029.000,2606.000,2606.000,52.1, ,0.00,0.000,0.000,0.000, 
43,21/11/2021 07:18:46 (UTC-4:00),Normal, ,346.7,6.5,2254,345.3,6.6,2279,346.4,6.4,2217,16.2,0.1,0,220.2,29.3,6570.000,60.010,7.300,1029.000,2606.000,2606.000,52.6, ,0.00,0.000,0.000,0.000, 
44,21/11/2021 07:23:47 (UTC-4:00),Normal, ,340.8,6.2,2113,339.2,6.3,2137,340.3,6.2,2110,13.2,0.1,0,219.6,27.7,6190.000,59.970,7.800,1030.000,2607.000,2607.000,54.4, ,0.00,0.000,0.000,0.000, 
45,21/11/2021 07:28:48 (UTC-4:00),Normal, ,341.9,6.0,2051,340.5,6.1,2077,341.5,6.0,2049,14.8,0.1,0,219.8,26.9,6020.000,59.970,8.300,1030.000,2607.000,2607.000,55.8, ,0.00,0.000,0.000,0.000, 
46,21/11/2021 07:33:48 (UTC-4:00),Normal, ,337.9,6.2,2095,336.6,6.3,2121,341.4,6.1,2083,11.1,0.1,0,219.9,27.5,6140.000,60.010,8.800,1031.000,2608.000,2608.000,56.9, ,0.00,0.000,0.000,0.000, 
47,21/11/2021 07:38:49 (UTC-4:00),Normal, ,336.6,6.3,2121,331.3,6.5,2153,336.1,6.3,2117,15.7,0.1,0,219.6,28.0,6240.000,60.010,9.300,1031.000,2608.000,2608.000,57.8, ,0.00,0.000,0.000,0.000, 
48,21/11/2021 07:43:51 (UTC-4:00),Normal, ,334.3,6.6,2206,333.0,6.7,2231,333.9,6.5,2170,12.3,0.1,0,219.6,28.7,6420.000,60.030,9.800,1032.000,2609.000,2609.000,58.8, ,0.00,0.000,0.000,0.000, 
49,21/11/2021 07:48:51 (UTC-4:00),Normal, ,335.8,6.6,2216,330.7,6.8,2249,335.5,6.6,2214,13.4,0.1,0,222.3,28.7,6480.000,60.030,10.400,1033.000,2609.000,2609.000,59.6, ,0.00,0.000,0.000,0.000, 
50,21/11/2021 07:53:56 (UTC-4:00),Normal, ,330.2,6.9,2278,329.0,7.0,2303,333.7,6.8,2269,15.3,0.1,0,221.9,29.6,6640.000,60.010,10.900,1033.000,2610.000,2610.000,60.3, ,0.00,0.000,0.000,0.000, 
51,21/11/2021 07:59:01 (UTC-4:00),Normal, ,328.9,7.0,2302,331.4,7.0,2320,328.5,7.0,2300,9.5,0.1,0,221.9,29.8,6720.000,60.040,11.500,1034.000,2610.000,2610.000,61.0, ,0.00,0.000,0.000,0.000, 
52,21/11/2021 08:04:05 (UTC-4:00),Normal, ,325.0,7.1,2308,327.3,7.2,2357,328.4,7.0,2299,9.7,0.1,0,221.3,30.2,6790.000,60.050,12.100,1034.000,2611.000,2611.000,61.7, ,0.00,0.000,0.000,0.000, 
53,21/11/2021 08:09:10 (UTC-4:00),Normal, ,326.9,7.2,2354,325.6,7.3,2377,326.5,7.2,2351,13.9,0.1,0,221.0,30.8,6920.000,60.020,12.700,1035.000,2611.000,2611.000,62.4, ,0.00,0.000,0.000,0.000, 
54,21/11/2021 08:14:15 (UTC-4:00),Normal, ,328.2,7.3,2396,323.0,7.5,2423,324.1,7.4,2398,11.4,0.1,0,221.3,31.2,7010.000,60.010,13.300,1035.000,2612.000,2612.000,63.1, ,0.00,0.000,0.000,0.000, 
55,21/11/2021 08:19:22 (UTC-4:00),Normal, ,325.8,7.5,2444,320.7,7.7,2469,325.4,7.5,2441,13.7,0.1,0,221.0,31.8,7150.000,60.000,13.900,1036.000,2613.000,2613.000,63.9, ,0.00,0.000,0.000,0.000, 
56,21/11/2021 08:24:25 (UTC-4:00),Normal, ,324.0,7.6,2462,318.8,7.8,2487,323.6,7.6,2459,12.4,0.1,0,220.9,31.9,7180.000,59.990,14.500,1037.000,2613.000,2613.000,64.6, ,0.00,0.000,0.000,0.000, 
57,21/11/2021 08:29:33 (UTC-4:00),Normal, ,320.9,7.8,2503,323.2,7.8,2521,320.5,7.8,2500,12.2,0.1,0,220.3,32.4,7270.000,59.940,15.100,1037.000,2614.000,2614.000,65.2, ,0.00,0.000,0.000,0.000, 
58,21/11/2021 08:34:36 (UTC-4:00),Normal, ,318.6,7.9,2517,317.3,8.0,2538,322.3,7.8,2514,10.2,0.1,0,220.3,32.7,7350.000,59.970,15.700,1038.000,2614.000,2614.000,65.8, ,0.00,0.000,0.000,0.000, 
59,21/11/2021 08:39:41 (UTC-4:00),Normal, ,322.8,7.9,2550,321.3,8.0,2570,318.7,8.0,2550,9.3,0.1,0,220.5,33.3,7460.000,59.960,16.300,1038.000,2615.000,2615.000,66.5, ,0.00,0.000,0.000,0.000, 
60,21/11/2021 08:39:50 (UTC-4:00),Normal, ,322.8,7.9,2550,321.3,8.0,2570,318.7,8.0,2550,9.3,0.1,0,220.5,33.3,7460.000,59.960,16.300,1038.000,2615.000,2615.000,66.5, ,0.00,0.000,0.000,0.000, 
61,21/11/2021 08:40:17 (UTC-4:00),Normal, ,319.2,8.0,2554,317.6,8.2,2604,322.4,7.9,2547,12.4,0.1,0,220.6,33.3,7480.000,59.980,16.400,1039.000,2615.000,2615.000,66.6, ,0.00,0.000,0.000,0.000, 
62,21/11/2021 08:45:40 (UTC-4:00),Normal, ,316.0,8.2,2591,314.7,8.3,2612,315.6,8.1,2556,10.2,0.1,0,220.6,33.5,7520.000,59.970,17.000,1039.000,2616.000,2616.000,67.2, ,0.00,0.000,0.000,0.000, 
63,21/11/2021 08:50:41 (UTC-4:00),Normal, ,318.9,8.2,2615,317.6,8.3,2636,318.5,8.1,2580,12.5,0.1,0,221.1,33.9,7600.000,60.020,17.700,1040.000,2616.000,2616.000,67.8, ,0.00,0.000,0.000,0.000, 
64,21/11/2021 08:55:41 (UTC-4:00),Normal, ,314.6,8.3,2611,313.3,8.4,2632,317.9,8.2,2607,8.6,0.1,0,220.6,34.2,7640.000,59.970,18.300,1040.000,2617.000,2617.000,68.4, ,0.00,0.000,0.000,0.000, 
65,21/11/2021 09:00:42 (UTC-4:00),Normal, ,312.8,8.4,2628,311.6,8.5,2649,312.4,8.4,2624,13.4,0.1,0,220.2,34.2,7670.000,59.970,18.900,1041.000,2618.000,2618.000,68.9, ,0.00,0.000,0.000,0.000, 
66,21/11/2021 09:05:42 (UTC-4:00),Normal, ,307.9,8.5,2617,306.8,8.6,2638,307.6,8.5,2615,12.3,0.1,0,221.9,33.9,7650.000,59.950,19.600,1042.000,2618.000,2618.000,69.3, ,0.00,0.000,0.000,0.000, 
67,21/11/2021 09:10:43 (UTC-4:00),Normal, ,308.5,8.6,2653,310.9,8.5,2643,308.0,8.5,2618,8.5,0.1,0,222.0,34.0,7680.000,59.960,20.200,1042.000,2619.000,2619.000,69.6, ,0.00,0.000,0.000,0.000, 
68,21/11/2021 09:15:46 (UTC-4:00),Normal, ,306.4,8.7,2666,305.2,8.8,2686,306.0,8.6,2632,8.6,0.1,0,221.2,34.3,7730.000,59.930,20.900,1043.000,2620.000,2620.000,69.9, ,0.00,0.000,0.000,0.000, 
69,21/11/2021 09:20:46 (UTC-4:00),Normal, ,310.2,8.7,2699,308.6,8.8,2716,309.8,8.6,2664,13.2,0.1,0,221.6,34.8,7840.000,59.980,21.600,1044.000,2620.000,2620.000,68.7, ,0.00,0.000,0.000,0.000, 
70,21/11/2021 09:25:53 (UTC-4:00),Normal, ,307.1,8.8,2702,309.2,8.8,2721,306.7,8.8,2699,11.6,0.1,0,221.0,35.0,7860.000,59.990,22.200,1044.000,2621.000,2621.000,68.7, ,0.00,0.000,0.000,0.000, 
71,21/11/2021 09:30:57 (UTC-4:00),Normal, ,304.0,8.8,2675,302.7,9.0,2724,303.6,8.8,2672,11.8,0.1,0,221.9,34.6,7820.000,60.010,22.900,1045.000,2622.000,2622.000,68.8, ,0.00,0.000,0.000,0.000, 
72,21/11/2021 09:36:57 (UTC-4:00),Normal, ,305.5,8.8,2688,300.4,9.1,2734,305.2,8.8,2686,12.6,0.1,0,221.8,34.8,7850.000,60.010,23.600,1046.000,2622.000,2622.000,68.8, ,0.00,0.000,0.000,0.000, 
73,21/11/2021 09:41:05 (UTC-4:00),Normal, ,302.8,9.0,2725,305.1,9.0,2746,302.2,9.0,2720,9.9,0.1,0,221.5,35.1,7930.000,59.980,24.200,1046.000,2623.000,2623.000,69.1, ,0.00,0.000,0.000,0.000, 
74,21/11/2021 09:46:11 (UTC-4:00),Normal, ,304.2,8.9,2707,299.0,9.2,2751,303.8,8.9,2704,8.1,0.1,0,221.9,35.1,7900.000,59.970,24.900,1047.000,2624.000,2624.000,69.3, ,0.00,0.000,0.000,0.000, 
75,21/11/2021 09:52:11 (UTC-4:00),Normal, ,302.6,9.0,2723,297.8,9.3,2770,302.2,9.0,2720,8.7,0.1,0,221.5,35.4,7940.000,59.950,25.600,1048.000,2624.000,2624.000,69.4, ,0.00,0.000,0.000,0.000, 
76,21/11/2021 09:56:14 (UTC-4:00),Normal, ,302.4,9.0,2722,301.5,9.1,2744,298.7,9.1,2718,8.1,0.1,0,221.8,35.2,7960.000,59.970,26.100,1048.000,2625.000,2625.000,69.5, ,0.00,0.000,0.000,0.000, 
77,21/11/2021 10:01:15 (UTC-4:00),Normal, ,302.5,9.2,2783,300.6,9.3,2796,305.4,9.0,2749,8.5,0.1,0,221.6,35.9,8070.000,59.970,26.800,1049.000,2626.000,2626.000,69.8, ,0.00,0.000,0.000,0.000, 
78,21/11/2021 10:06:17 (UTC-4:00),Normal, ,300.3,9.2,2763,302.3,9.2,2781,299.8,9.2,2758,12.7,0.1,0,221.9,35.6,8030.000,60.040,27.500,1050.000,2626.000,2626.000,69.9, ,0.00,0.000,0.000,0.000, 
79,21/11/2021 10:11:18 (UTC-4:00),Normal, ,296.3,9.4,2785,298.7,9.3,2778,295.9,9.3,2752,9.7,0.1,0,221.3,35.6,8040.000,60.010,28.200,1050.000,2627.000,2627.000,70.1, ,0.00,0.000,0.000,0.000, 
80,21/11/2021 10:16:19 (UTC-4:00),Normal, ,298.3,9.3,2774,300.1,9.3,2791,297.8,9.3,2770,9.6,0.1,0,221.4,35.7,8060.000,59.970,28.900,1051.000,2628.000,2628.000,70.2, ,0.00,0.000,0.000,0.000, 
81,21/11/2021 10:21:19 (UTC-4:00),Normal, ,300.1,9.3,2791,298.3,9.4,2804,299.8,9.2,2758,13.0,0.1,0,221.4,35.9,8080.000,60.030,29.500,1052.000,2628.000,2628.000,70.4, ,0.00,0.000,0.000,0.000, 
82,21/11/2021 10:26:20 (UTC-4:00),Normal, ,301.5,9.2,2774,296.3,9.4,2785,293.9,9.4,2763,9.0,0.1,0,221.0,35.8,8060.000,59.990,30.200,1052.000,2629.000,2629.000,70.5, ,0.00,0.000,0.000,0.000, 
83,21/11/2021 10:31:21 (UTC-4:00),Normal, ,302.2,9.3,2810,297.6,9.4,2797,294.8,9.4,2771,12.7,0.1,0,220.9,36.0,8120.000,59.970,30.900,1053.000,2630.000,2630.000,70.7, ,0.00,0.000,0.000,0.000, 
84,21/11/2021 10:36:42 (UTC-4:00),Normal, ,302.3,9.4,2842,300.8,9.5,2858,302.5,9.3,2813,9.3,0.1,0,221.6,36.6,8230.000,60.040,31.600,1054.000,2630.000,2630.000,70.9, ,0.00,0.000,0.000,0.000, 
85,21/11/2021 10:41:22 (UTC-4:00),Normal, ,305.9,9.5,2906,304.4,9.5,2892,301.5,9.5,2864,10.3,0.1,0,221.4,37.2,8370.000,59.990,32.300,1054.000,2631.000,2631.000,71.2, ,0.00,0.000,0.000,0.000, 
86,21/11/2021 10:46:45 (UTC-4:00),Normal, ,307.3,9.4,2889,302.1,9.6,2900,300.9,9.5,2859,8.2,0.1,0,221.5,37.2,8410.000,59.980,33.000,1055.000,2632.000,2632.000,71.8, ,0.00,0.000,0.000,0.000, 
87,21/11/2021 10:51:26 (UTC-4:00),Normal, ,298.9,9.6,2869,299.9,9.6,2879,300.7,9.5,2857,9.0,0.1,0,221.1,36.6,8300.000,60.000,33.700,1056.000,2632.000,2632.000,72.0, ,0.00,0.000,0.000,0.000, 
88,21/11/2021 10:56:31 (UTC-4:00),Normal, ,300.2,9.4,2822,298.6,9.4,2807,295.8,9.4,2781,12.8,0.1,0,221.0,36.2,8130.000,59.970,34.400,1057.000,2633.000,2633.000,71.8, ,0.00,0.000,0.000,0.000, 
89,21/11/2021 11:01:34 (UTC-4:00),Normal, ,301.9,9.5,2868,296.6,9.7,2877,297.5,9.5,2826,8.6,0.1,0,221.5,36.8,8310.000,60.010,35.100,1057.000,2634.000,2634.000,71.6, ,0.00,0.000,0.000,0.000, 
90,21/11/2021 11:06:39 (UTC-4:00),Normal, ,301.9,9.9,2989,296.8,10.1,2998,301.4,9.9,2984,12.1,0.1,0,221.3,38.4,8660.000,60.020,35.700,1058.000,2634.000,2634.000,70.5, ,0.00,0.000,0.000,0.000, 
91,21/11/2021 11:12:08 (UTC-4:00),Normal, ,300.7,9.6,2887,299.4,9.8,2934,300.3,9.6,2883,12.6,0.1,0,221.4,37.4,8420.000,60.000,36.500,1059.000,2635.000,2635.000,71.9, ,0.00,0.000,0.000,0.000, 
92,21/11/2021 11:16:50 (UTC-4:00),Normal, ,296.2,9.8,2903,298.5,9.8,2925,299.6,9.6,2876,9.9,0.1,0,221.4,37.4,8400.000,60.020,37.200,1059.000,2636.000,2636.000,72.0, ,0.00,0.000,0.000,0.000, 
93,21/11/2021 11:21:53 (UTC-4:00),Normal, ,294.6,9.8,2887,293.2,9.9,2903,294.1,9.8,2882,12.7,0.1,0,221.6,37.1,8360.000,59.980,37.900,1060.000,2637.000,2637.000,72.3, ,0.00,0.000,0.000,0.000, 
94,21/11/2021 11:26:58 (UTC-4:00),Normal, ,292.6,9.9,2897,291.2,10.0,2912,288.5,10.1,2914,7.8,0.1,0,221.6,37.2,8410.000,60.030,38.600,1061.000,2637.000,2637.000,72.4, ,0.00,0.000,0.000,0.000, 
95,21/11/2021 11:32:03 (UTC-4:00),Normal, ,299.3,10.2,3053,302.5,10.2,3086,300.7,10.2,3067,9.5,0.1,0,221.5,39.6,8910.000,60.010,39.300,1061.000,2638.000,2638.000,73.4, ,0.00,0.000,0.000,0.000, 
96,21/11/2021 11:37:07 (UTC-4:00),Normal, ,290.6,10.0,2906,293.0,10.0,2930,282.2,10.2,2878,12.6,0.1,0,220.9,37.4,8410.000,60.000,40.000,1062.000,2639.000,2639.000,73.8, ,0.00,0.000,0.000,0.000, 
97,21/11/2021 11:37:08 (UTC-4:00),Normal, ,290.6,10.0,2906,293.0,10.0,2930,282.2,10.2,2878,12.6,0.1,0,220.9,37.4,8410.000,60.000,40.000,1062.000,2639.000,2639.000,73.8, ,0.00,0.000,0.000,0.000, 
