Time,InverterSN,Data LoggerSN,Alert Details,Alert Code,DC Voltage PV1(V),DC Voltage PV2(V),DC Voltage PV3(V),DC Voltage PV4(V),DC Current1(A),DC Current2(A),DC Current3(A),DC Current4(A),Total DC Input Power(W),AC Voltage R/U/A(V),AC Voltage S/V/B(V),AC Voltage T/W/C(V),AC Current R/U/A(A),AC Current S/V/B(A),AC Current T/W/C(A),AC Power R/U/A(W),AC Power S/V/B(W),AC Output Total Power (Active)(W),AC Output Frequency R(Hz),Generation of Last Month (Active)(kWh),Daily Generation (Active)(kWh),Total Generation (Active)(kWh),Power Grid Total Apparent Power(VA),Grid Power Factor,Inverter Temperature(℃),Inverter Status,Generation Yesterday(kWh),System Time
2022/11/24 09:29,054B7020C020044,4045086367,,,306.90,303.20,306.40,11.70,9.70,9.80,9.80,0.10,8952,0,0,220.90,0,0,38.60,0,0,8720,59.98,1382,20.70,17757.00,8710,1.00,65.30,1022,42.30,22-11-24 9:29:43
2022/11/24 09:34,054B7020C020044,4045086367,,,284.70,306.10,298.60,13.10,4.80,4.80,5.30,0.10,4419,0,0,220.10,0,0,19.40,0,0,4350,59.99,1382,21.50,17758.00,4350,1.00,66.90,1022,42.30,22-11-24 9:34:47
2022/11/24 09:39,054B7020C020044,4045086367,,,323.00,316.60,319.00,10.20,6.80,8.70,9.70,0.10,8046,0,0,221.10,0,0,34.90,0,0,7850,59.98,1382,21.80,17758.00,7970,1.00,61.60,1022,42.30,22-11-24 9:39:52
2022/11/24 09:44,054B7020C020044,4045086367,,,300.20,298.20,299.10,13.70,10.20,10.20,10.20,0.10,9155,0,0,221.20,0,0,39.50,0,0,8900,59.97,1382,22.60,17759.00,8890,1.00,66.60,1022,42.30,22-11-24 9:44:56
2022/11/24 09:49,054B7020C020044,4045086367,,,297.40,296.30,296.90,8.60,10.20,10.20,10.20,0.10,9084,0,0,221.40,0,0,39.20,0,0,8810,59.99,1382,23.40,17760.00,8810,1.00,68.30,1022,42.30,22-11-24 9:50:3
2022/11/24 09:54,054B7020C020044,4045086367,,,298.20,296.80,297.60,10.20,10.20,10.20,10.20,0.10,9105,0,0,221.20,0,0,39.20,0,0,8840,59.98,1382,24.10,17760.00,8840,1.00,69.70,1022,42.30,22-11-24 9:55:7
2022/11/24 09:59,054B7020C020044,4045086367,,,301.50,297.70,297.00,12.20,2.50,2.50,2.50,0.10,2241,0,0,218.80,0,0,9.90,0,0,2170,59.97,1382,24.60,17761.00,2160,1.00,65.70,1022,42.30,22-11-24 10:0:12
2022/11/24 10:04,054B7020C020044,4045086367,,,317.20,317.40,316.70,9.40,3.10,3.00,3.00,0.10,2886,0,0,218.60,0,0,12.90,0,0,2830,59.98,1382,24.80,17761.00,2820,1.00,59.10,1022,42.30,22-11-24 10:5:16
2022/11/24 10:09,054B7020C020044,4045086367,,,329.20,326.90,327.70,12.70,10.20,10.20,10.20,0.10,10036,0,0,221.40,0,0,43.20,0,0,9780,60.02,1382,25.20,17761.00,9750,1.00,60.50,1022,42.30,22-11-24 10:10:20
2022/11/24 10:14,054B7020C020044,4045086367,,,308.00,305.80,307.20,9.50,10.20,10.20,10.20,0.10,9395,0,0,221.10,0,0,40.40,0,0,9150,59.98,1382,26.00,17762.00,9150,1.00,66.40,1022,42.30,22-11-24 10:15:24
2022/11/24 10:15,054B7020C020044,4045086367,,,308.00,305.80,307.20,9.50,10.20,10.20,10.20,0.10,9395,0,0,221.10,0,0,40.40,0,0,9150,59.98,1382,26.00,17762.00,9150,1.00,66.40,1022,42.30,22-11-24 10:15:24
2022/11/24 10:20,054B7020C020044,4045086367,,,300.10,298.60,299.80,13.90,10.20,10.20,10.20,0.10,9166,0,0,223.30,0,0,39.00,0,0,8900,59.98,1382,26.80,17763.00,8890,1.00,68.90,1022,42.30,22-11-24 10:20:29
2022/11/24 10:25,054B7020C020044,4045086367,,,287.50,287.50,287.10,9.70,10.20,10.20,10.20,0.10,8794,0,0,223.20,0,0,37.40,0,0,8540,59.98,1382,27.40,17764.00,8540,1.00,69.90,1022,42.30,22-11-24 10:24:33
2022/11/24 10:30,054B7020C020044,4045086367,,,263.70,278.70,277.00,13.10,10.10,9.90,9.40,0.10,8027,0,0,223.40,0,0,34.40,0,0,7870,59.99,1382,28.10,17764.00,7450,1.00,70.70,1022,42.30,22-11-24 10:29:49
2022/11/24 10:35,054B7020C020044,4045086367,,,294.80,301.80,295.70,10.70,5.70,5.40,5.20,0.10,4848,0,0,222.20,0,0,21.20,0,0,4790,59.99,1382,28.50,17765.00,4790,1.00,65.70,1022,42.30,22-11-24 10:34:54
2022/11/24 10:40,054B7020C020044,4045086367,,,303.60,306.20,307.60,9.80,10.20,10.20,10.20,0.10,9358,0,0,223.70,0,0,39.80,0,0,9080,60.05,1382,29.10,17765.00,9110,1.00,65.70,1022,42.30,22-11-24 10:39:58
2022/11/24 10:45,054B7020C020044,4045086367,,,310.10,308.70,309.80,8.90,10.20,10.20,10.20,0.10,9472,0,0,223.80,0,0,40.20,0,0,9210,60.02,1382,29.80,17766.00,9210,1.00,68.30,1022,42.30,22-11-24 10:45:2
2022/11/24 10:50,054B7020C020044,4045086367,,,308.80,305.20,304.70,11.50,3.40,3.40,3.30,0.10,3094,0,0,221.80,0,0,13.60,0,0,3040,60.02,1382,30.30,17767.00,3040,1.00,64.90,1022,42.30,22-11-24 10:50:6
2022/11/24 10:55,054B7020C020044,4045086367,,,302.60,311.50,310.20,13.80,4.80,5.20,5.20,0.10,4686,0,0,222.50,0,0,20.20,0,0,4590,60.01,1382,30.90,17767.00,4620,1.00,65.30,1022,42.30,22-11-24 10:55:10
2022/11/24 11:00,054B7020C020044,4045086367,,,321.60,319.20,320.40,11.80,10.20,10.20,10.20,0.10,9805,0,0,224.30,0,0,41.30,0,0,9530,60.02,1382,31.60,17768.00,9520,1.00,67.90,1022,42.30,22-11-24 11:0:14
2022/11/24 11:05,054B7020C020044,4045086367,,,305.70,305.10,306.30,11.40,10.20,10.20,10.20,0.10,9355,0,0,223.90,0,0,39.70,0,0,9070,60.04,1382,32.30,17769.00,9050,1.00,70.60,1022,42.30,22-11-24 11:5:20
2022/11/24 11:10,054B7020C020044,4045086367,,,298.90,298.20,299.80,10.30,10.20,10.20,10.20,0.10,9149,0,0,224.00,0,0,38.70,0,0,8880,59.99,1382,33.10,17769.00,8890,1.00,71.20,1022,42.30,22-11-24 11:10:24
2022/11/24 11:15,054B7020C020044,4045086367,,,294.00,293.40,295.10,8.20,10.20,10.20,10.20,0.10,9002,0,0,224.60,0,0,37.80,0,0,8700,59.96,1382,33.80,17770.00,8710,1.00,72.10,1022,42.30,22-11-24 11:15:28
2022/11/24 11:20,054B7020C020044,4045086367,,,294.40,293.20,295.40,13.00,10.20,10.20,10.20,0.10,9007,0,0,223.90,0,0,38.40,0,0,8770,59.98,1382,34.50,17771.00,8760,1.00,72.60,1022,42.30,22-11-24 11:20:32
2022/11/24 11:25,054B7020C020044,4045086367,,,294.30,293.30,295.40,8.50,10.20,10.20,10.20,0.10,9007,0,0,224.70,0,0,38.00,0,0,8710,60.02,1382,35.30,17772.00,8700,1.00,73.20,1022,42.30,22-11-24 11:25:37
2022/11/24 11:25,054B7020C020044,4045086367,,,294.30,293.30,295.40,8.50,10.20,10.20,10.20,0.10,9007,0,0,224.70,0,0,38.00,0,0,8710,60.02,1382,35.30,17772.00,8700,1.00,73.20,1022,42.30,22-11-24 11:25:37
2022/11/24 11:30,054B7020C020044,4045086367,,,291.40,287.60,290.90,9.40,3.30,3.20,3.20,0.10,2813,0,0,219.50,0,0,12.50,0,0,2730,59.99,1382,35.90,17772.00,2730,1.00,71.90,1022,42.30,22-11-24 11:30:41
2022/11/24 11:35,054B7020C020044,4045086367,,,307.40,307.60,314.90,8.80,2.80,2.70,2.60,0.10,2510,0,0,219.50,0,0,11.10,0,0,2450,60.04,1382,36.10,17772.00,2430,1.00,63.40,1022,42.30,22-11-24 11:35:45
2022/11/24 11:35,054B7020C020044,4045086367,,,309.50,317.60,317.00,12.80,2.80,2.60,2.60,0.10,2517,0,0,219.50,0,0,11.20,0,0,2450,59.99,1382,36.20,17772.00,2450,1.00,63.00,1022,42.30,22-11-24 11:36:6
2022/11/24 11:41,054B7020C020044,4045086367,,,331.90,327.90,322.80,13.00,5.40,5.30,5.00,0.10,5145,0,0,219.90,0,0,22.70,0,0,5050,60.03,1382,36.40,17773.00,5430,1.00,58.50,1022,42.30,22-11-24 11:41:10
2022/11/24 11:46,054B7020C020044,4045086367,,,305.00,293.20,289.80,12.00,6.60,6.70,7.60,0.10,6181,0,0,221.50,0,0,26.80,0,0,6140,60.04,1382,37.20,17773.00,5340,1.00,66.90,1022,42.30,22-11-24 11:46:15
2022/11/24 11:51,054B7020C020044,4045086367,,,298.00,298.20,305.70,11.20,2.60,2.60,2.50,0.10,2315,0,0,219.50,0,0,10.10,0,0,2250,60.01,1382,37.80,17774.00,2240,1.00,67.80,1022,42.30,22-11-24 11:51:19
2022/11/24 11:56,054B7020C020044,4045086367,,,321.90,320.60,319.90,9.80,10.20,10.20,10.20,0.10,9817,0,0,221.20,0,0,42.10,0,0,9540,59.98,1382,38.10,17774.00,9600,1.00,62.30,1022,42.30,22-11-24 11:56:23
2022/11/24 12:01,054B7020C020044,4045086367,,,319.00,311.40,314.70,13.40,3.00,3.00,2.90,0.10,2805,0,0,219.10,0,0,12.60,0,0,2780,60.01,1382,38.50,17775.00,2780,1.00,59.10,1022,42.30,22-11-24 12:1:27
2022/11/24 12:06,054B7020C020044,4045086367,,,313.30,307.30,289.80,10.50,10.20,10.20,10.00,0.10,9229,0,0,222.90,0,0,39.50,0,0,9000,59.97,1382,39.00,17775.00,8990,1.00,62.60,1022,42.30,22-11-24 12:6:33
2022/11/24 12:11,054B7020C020044,4045086367,,,302.50,301.70,303.80,10.80,10.20,10.20,10.20,0.10,9262,0,0,222.90,0,0,39.60,0,0,9000,59.96,1382,39.80,17776.00,8980,1.00,67.10,1022,42.30,22-11-24 12:11:37
2022/11/24 12:16,054B7020C020044,4045086367,,,315.10,311.30,306.70,12.00,3.20,3.20,3.20,0.10,2987,0,0,220.80,0,0,13.30,0,0,2950,60.00,1382,40.10,17776.00,2950,1.00,61.30,1022,42.30,22-11-24 12:16:41
2022/11/24 12:21,054B7020C020044,4045086367,,,319.10,319.30,310.60,14.20,2.80,2.70,2.70,0.10,2595,0,0,220.60,0,0,11.50,0,0,2560,60.00,1382,40.50,17777.00,2560,1.00,59.00,1022,42.30,22-11-24 12:21:45
2022/11/24 12:26,054B7020C020044,4045086367,,,329.20,325.30,328.20,9.50,4.80,4.70,4.50,0.10,4586,0,0,221.40,0,0,20.20,0,0,4520,60.02,1382,40.70,17777.00,4630,1.00,55.10,1022,42.30,22-11-24 12:26:49
2022/11/24 12:31,054B7020C020044,4045086367,,,319.40,315.60,318.90,9.50,2.40,2.30,2.30,0.10,2226,0,0,220.50,0,0,9.90,0,0,2160,59.96,1382,41.10,17777.00,2160,1.00,55.90,1022,42.30,22-11-24 12:31:53
2022/11/24 12:36,054B7020C020044,4045086367,,,323.30,319.50,322.80,9.60,2.30,2.30,2.30,0.10,2221,0,0,220.40,0,0,10.00,0,0,2180,59.97,1382,41.30,17778.00,2170,1.00,52.50,1022,42.30,22-11-24 12:36:56
2022/11/24 12:41,054B7020C020044,4045086367,,,331.60,335.80,335.10,10.70,3.00,2.90,2.90,0.10,2941,0,0,221.00,0,0,13.10,0,0,2890,60.00,1382,41.50,17778.00,2890,1.00,50.50,1022,42.30,22-11-24 12:42:0
2022/11/24 12:46,054B7020C020044,4045086367,,,333.40,329.70,332.90,12.80,9.70,9.70,9.70,0.10,9662,0,0,223.40,0,0,41.20,0,0,9410,60.04,1382,41.90,17778.00,9410,1.00,53.10,1022,42.30,22-11-24 12:47:4
2022/11/24 12:46,054B7020C020044,4045086367,,,333.40,329.70,332.90,12.80,9.70,9.70,9.70,0.10,9662,0,0,223.40,0,0,41.20,0,0,9410,60.04,1382,41.90,17778.00,9410,1.00,53.10,1022,42.30,22-11-24 12:47:4
2022/11/24 12:51,054B7020C020044,4045086367,,,316.70,313.10,312.40,12.90,9.40,9.50,9.50,0.10,8920,0,0,223.00,0,0,38.40,0,0,8720,59.97,1382,42.70,17779.00,8720,1.00,60.50,1022,42.30,22-11-24 12:52:8
2022/11/24 12:56,054B7020C020044,4045086367,,,322.50,319.10,319.10,9.30,3.20,3.30,3.40,0.10,3170,0,0,221.70,0,0,14.00,0,0,3150,59.98,1382,43.00,17779.00,3220,1.00,57.00,1022,42.30,22-11-24 12:57:12
2022/11/24 13:01,054B7020C020044,4045086367,,,325.50,325.60,329.00,13.50,2.70,2.60,2.50,0.10,2549,0,0,221.90,0,0,11.30,0,0,2500,60.07,1382,43.20,17779.00,2500,1.00,53.20,1022,42.30,22-11-24 13:2:16
2022/11/24 13:06,054B7020C020044,4045086367,,,325.90,326.00,329.20,14.30,9.60,9.60,9.50,0.10,9387,0,0,224.10,0,0,40.00,0,0,9140,60.02,1382,43.60,17780.00,9140,1.00,54.60,1022,42.30,22-11-24 13:7:20
2022/11/24 13:11,054B7020C020044,4045086367,,,321.20,321.30,320.60,14.30,2.70,2.60,2.60,0.10,2537,0,0,221.90,0,0,11.40,0,0,2520,60.04,1382,44.10,17780.00,2530,1.00,57.20,1022,42.30,22-11-24 13:12:24
2022/11/24 13:17,054B7020C020044,4045086367,,,309.40,325.00,315.90,10.00,6.50,5.90,5.80,0.10,5761,0,0,222.30,0,0,25.00,0,0,5650,60.00,1382,44.70,17781.00,5810,1.00,59.30,1022,42.30,22-11-24 13:17:28
2022/11/24 13:17,054B7020C020044,4045086367,,,309.40,325.00,315.90,10.00,6.50,5.90,5.80,0.10,5761,0,0,222.30,0,0,25.00,0,0,5650,60.00,1382,44.70,17781.00,5810,1.00,59.30,1022,42.30,22-11-24 13:17:28
2022/11/24 13:22,054B7020C020044,4045086367,,,317.20,313.50,316.70,9.90,3.30,3.20,3.20,0.10,3064,0,0,221.80,0,0,13.40,0,0,3020,59.98,1382,45.10,17781.00,3020,1.00,58.90,1022,42.30,22-11-24 13:22:32
2022/11/24 13:27,054B7020C020044,4045086367,,,316.70,309.10,312.30,11.30,8.70,8.80,8.80,0.10,8224,0,0,223.30,0,0,35.20,0,0,8030,59.98,1382,45.70,17782.00,8010,1.00,60.50,1022,42.30,22-11-24 13:27:36
2022/11/24 13:32,054B7020C020044,4045086367,,,323.90,312.50,316.10,9.80,7.10,7.40,7.40,0.10,6952,0,0,222.80,0,0,29.90,0,0,6830,59.99,1382,46.30,17783.00,6750,1.00,60.90,1022,42.30,22-11-24 13:32:40
2022/11/24 13:37,054B7020C020044,4045086367,,,314.20,310.60,306.10,9.00,3.30,3.40,3.50,0.10,3165,0,0,221.90,0,0,13.90,0,0,3110,59.99,1382,46.80,17783.00,3220,1.00,59.60,1022,42.30,22-11-24 13:37:44
2022/11/24 13:42,054B7020C020044,4045086367,,,315.90,320.20,312.30,10.00,8.20,8.00,8.20,0.10,7713,0,0,223.30,0,0,33.00,0,0,7520,59.98,1382,47.10,17783.00,7480,1.00,59.00,1022,42.30,22-11-24 13:41:48
2022/11/24 13:47,054B7020C020044,4045086367,,,317.70,317.90,317.20,9.20,7.40,7.40,7.40,0.10,7051,0,0,223.40,0,0,30.20,0,0,6890,59.98,1382,47.70,17784.00,6890,1.00,61.60,1022,42.30,22-11-24 13:47:4
2022/11/24 13:52,054B7020C020044,4045086367,,,322.80,315.20,318.40,11.40,7.00,7.10,7.00,0.10,6727,0,0,221.10,0,0,29.40,0,0,6590,59.97,1382,48.30,17785.00,6590,1.00,62.60,1022,42.30,22-11-24 13:52:9
2022/11/24 13:57,054B7020C020044,4045086367,,,319.60,315.80,315.10,14.80,7.10,7.20,7.20,0.10,6813,0,0,221.10,0,0,29.50,0,0,6650,60.03,1382,48.80,17785.00,6660,1.00,63.30,1022,42.30,22-11-24 13:57:13
2022/11/24 14:02,054B7020C020044,4045086367,,,315.80,315.90,311.40,9.30,7.50,7.50,7.60,0.10,7105,0,0,220.80,0,0,30.70,0,0,6930,59.93,1382,49.40,17786.00,6930,1.00,63.90,1022,42.30,22-11-24 14:2:17
2022/11/24 14:07,054B7020C020044,4045086367,,,311.80,315.80,315.10,9.50,7.40,7.30,7.30,0.10,6913,0,0,220.80,0,0,30.10,0,0,6770,59.93,1382,49.90,17786.00,6780,1.00,63.70,1022,42.30,22-11-24 14:7:21
2022/11/24 14:12,054B7020C020044,4045086367,,,315.50,315.70,315.00,13.10,2.40,2.30,2.30,0.10,2209,0,0,219.00,0,0,10.00,0,0,2180,59.93,1382,50.30,17787.00,2180,1.00,60.30,1022,42.30,22-11-24 14:12:25
2022/11/24 14:17,054B7020C020044,4045086367,,,323.20,323.40,318.70,14.90,2.00,2.00,2.00,0.10,1932,0,0,220.10,0,0,8.60,0,0,1890,59.96,1382,50.50,17787.00,1880,1.00,55.00,1022,42.30,22-11-24 14:17:29
2022/11/24 14:22,054B7020C020044,4045086367,,,333.20,329.40,332.70,15.10,2.20,2.20,2.10,0.10,2157,0,0,220.50,0,0,9.70,0,0,2100,59.99,1382,50.60,17787.00,2100,1.00,51.70,1022,42.30,22-11-24 14:22:34
2022/11/24 14:27,054B7020C020044,4045086367,,,333.40,325.60,324.90,13.60,2.10,2.10,2.10,0.10,2067,0,0,220.40,0,0,9.30,0,0,2030,60.01,1382,51.00,17787.00,2020,1.00,53.20,1022,42.30,22-11-24 14:27:38
2022/11/24 14:32,054B7020C020044,4045086367,,,337.20,329.50,344.80,10.00,1.90,1.90,1.80,0.10,1888,0,0,220.20,0,0,8.30,0,0,1790,60.02,1382,51.20,17787.00,1780,1.00,50.20,1022,42.30,22-11-24 14:32:42
2022/11/24 14:37,054B7020C020044,4045086367,,,341.50,337.70,340.90,11.20,5.60,5.60,5.60,0.10,5713,0,0,221.80,0,0,25.00,0,0,5640,60.00,1382,51.50,17788.00,5640,1.00,51.10,1022,42.30,22-11-24 14:37:46
2022/11/24 14:42,054B7020C020044,4045086367,,,329.30,325.60,320.80,15.90,1.90,1.90,1.90,0.10,1855,0,0,220.50,0,0,8.50,0,0,1820,60.01,1382,51.80,17788.00,1820,1.00,52.20,1022,42.30,22-11-24 14:42:50
2022/11/24 14:47,054B7020C020044,4045086367,,,329.20,345.40,332.70,12.60,1.70,1.50,1.60,0.10,1611,0,0,221.10,0,0,7.00,0,0,1460,59.98,1382,52.00,17788.00,1460,1.00,49.50,1022,42.30,22-11-24 14:46:54
2022/11/24 14:52,054B7020C020044,4045086367,,,325.50,325.70,325.00,12.90,1.50,1.40,1.50,0.10,1433,0,0,221.00,0,0,6.20,0,0,1330,59.93,1382,52.10,17788.00,1340,1.00,46.60,1022,42.30,22-11-24 14:52:10
2022/11/24 14:57,054B7020C020044,4045086367,,,345.30,341.60,336.90,16.40,2.40,2.30,2.40,0.10,2424,0,0,221.50,0,0,10.70,0,0,2370,60.01,1382,52.20,17788.00,2360,1.00,45.50,1022,42.30,22-11-24 14:57:14
2022/11/24 15:02,054B7020C020044,4045086367,,,341.20,341.40,336.70,16.10,1.90,1.90,1.90,0.10,1938,0,0,221.20,0,0,8.70,0,0,1880,59.99,1382,52.40,17789.00,1870,1.00,45.00,1022,42.30,22-11-24 15:2:18
2022/11/24 15:07,054B7020C020044,4045086367,,,345.50,345.70,348.90,13.60,5.10,5.10,5.10,0.10,5305,0,0,223.10,0,0,23.00,0,0,5210,60.01,1382,52.70,17789.00,5200,1.00,45.70,1022,42.30,22-11-24 15:7:22
2022/11/24 15:12,054B7020C020044,4045086367,,,337.40,337.60,344.90,11.00,2.20,2.20,2.20,0.10,2244,0,0,222.10,0,0,9.90,0,0,2180,59.99,1382,52.90,17789.00,2200,1.00,46.60,1022,42.30,22-11-24 15:12:26
2022/11/24 15:17,054B7020C020044,4045086367,,,337.40,329.60,344.90,16.40,1.80,1.70,1.70,0.10,1755,0,0,221.20,0,0,7.70,0,0,1660,59.97,1382,53.20,17789.00,1650,1.00,46.40,1022,42.30,22-11-24 15:17:30
2022/11/24 15:22,054B7020C020044,4045086367,,,333.20,333.40,332.70,15.90,1.50,1.40,1.50,0.10,1467,0,0,221.60,0,0,6.50,0,0,1360,59.97,1382,53.30,17790.00,1350,1.00,44.50,1022,42.30,22-11-24 15:22:34
2022/11/24 15:27,054B7020C020044,4045086367,,,339.30,339.50,338.70,13.10,1.60,1.50,1.50,0.10,1561,0,0,222.10,0,0,6.70,0,0,1420,59.99,1382,53.40,17790.00,1420,1.00,43.10,1022,42.30,22-11-24 15:27:38
2022/11/24 15:32,054B7020C020044,4045086367,,,341.30,349.40,320.90,11.00,1.10,1.00,1.10,0.10,1078,0,0,219.50,0,0,5.30,0,0,1040,60.03,1382,53.50,17790.00,1040,1.00,42.30,1022,42.30,22-11-24 15:32:42
2022/11/24 15:37,054B7020C020044,4045086367,,,341.20,325.40,328.70,13.10,0.80,0.70,0.70,0.10,732,0,0,219.40,0,0,4.10,0,0,720,60.00,1382,53.60,17790.00,720,1.00,41.20,1022,42.30,22-11-24 15:37:46
2022/11/24 15:42,054B7020C020044,4045086367,,,329.40,325.60,328.90,14.60,0.50,0.50,0.40,0.10,460,0,0,219.40,0,0,3.40,0,0,490,59.96,1382,53.70,17790.00,490,1.00,40.10,1022,42.30,22-11-24 15:42:50
2022/11/24 15:47,054B7020C020044,4045086367,,,343.50,327.70,343.10,14.50,0.50,0.50,0.40,0.10,474,0,0,219.40,0,0,3.20,0,0,440,59.96,1382,53.70,17790.00,440,1.00,39.10,1022,42.30,22-11-24 15:47:54
2022/11/24 15:52,054B7020C020044,4045086367,,,333.30,329.50,332.80,14.20,0.60,0.60,0.50,0.10,565,0,0,219.60,0,0,3.60,0,0,580,60.07,1382,53.80,17790.00,580,1.00,38.50,1022,42.30,22-11-24 15:52:58
2022/11/24 15:57,054B7020C020044,4045086367,,,341.30,337.50,316.90,10.60,0.70,0.60,0.70,0.10,664,0,0,219.80,0,0,3.80,0,0,650,60.04,1382,53.80,17790.00,640,1.00,38.00,1022,42.30,22-11-24 15:58:2
2022/11/24 16:02,054B7020C020044,4045086367,,,353.20,353.40,356.70,14.30,1.00,0.90,0.90,0.10,993,0,0,220.40,0,0,5.00,0,0,980,59.98,1382,53.90,17790.00,970,1.00,37.70,1022,42.30,22-11-24 16:3:6
2022/11/24 16:07,054B7020C020044,4045086367,,,341.10,333.30,332.60,13.60,1.10,1.00,1.10,0.10,1075,0,0,220.40,0,0,5.60,0,0,1130,59.98,1382,54.00,17790.00,1130,1.00,37.80,1022,42.30,22-11-24 16:8:10
2022/11/24 16:12,054B7020C020044,4045086367,,,353.20,349.40,368.70,11.20,1.70,1.70,1.60,0.10,1785,0,0,219.70,0,0,7.90,0,0,1700,60.02,1382,54.10,17790.00,1700,1.00,38.20,1022,42.30,22-11-24 16:13:14
2022/11/24 16:17,054B7020C020044,4045086367,,,341.30,341.50,344.70,16.70,1.00,0.90,0.90,0.10,960,0,0,219.40,0,0,4.90,0,0,950,59.96,1382,54.20,17790.00,950,1.00,38.00,1022,42.30,22-11-24 16:18:18
2022/11/24 16:22,054B7020C020044,4045086367,,,341.30,333.50,324.80,11.10,0.70,0.60,0.60,0.10,635,0,0,219.90,0,0,3.80,0,0,640,60.00,1382,54.30,17791.00,640,1.00,37.60,1022,42.30,22-11-24 16:23:22
2022/11/24 16:28,054B7020C020044,4045086367,,,333.20,333.40,328.70,12.00,0.60,0.50,0.50,0.10,532,0,0,219.40,0,0,3.50,0,0,540,59.98,1382,54.30,17791.00,540,1.00,36.90,1022,42.30,22-11-24 16:28:26
2022/11/24 16:33,054B7020C020044,4045086367,,,349.60,353.60,333.00,12.00,0.50,0.40,0.40,0.10,450,0,0,219.80,0,0,3.20,0,0,450,60.00,1382,54.40,17791.00,450,1.00,36.40,1022,42.30,22-11-24 16:33:30
2022/11/24 16:38,054B7020C020044,4045086367,,,345.10,337.40,336.70,15.10,0.40,0.40,0.40,0.10,409,0,0,219.70,0,0,3.10,0,0,390,60.00,1382,54.40,17791.00,380,1.00,36.10,1022,42.30,22-11-24 16:38:34
2022/11/24 16:43,054B7020C020044,4045086367,,,341.50,333.70,345.10,15.50,0.50,0.40,0.40,0.10,443,0,0,219.80,0,0,3.10,0,0,370,59.98,1382,54.40,17791.00,370,1.00,35.70,1022,42.30,22-11-24 16:43:38
2022/11/24 16:48,054B7020C020044,4045086367,,,347.20,339.40,350.70,13.50,0.70,0.60,0.60,0.10,658,0,0,220.00,0,0,3.80,0,0,650,59.99,1382,54.50,17791.00,640,1.00,35.60,1022,42.30,22-11-24 16:48:43
2022/11/24 16:53,054B7020C020044,4045086367,,,347.30,343.50,338.80,15.40,0.60,0.60,0.60,0.10,619,0,0,220.20,0,0,3.70,0,0,600,60.01,1382,54.50,17791.00,590,1.00,35.50,1022,42.30,22-11-24 16:53:46
2022/11/24 16:58,054B7020C020044,4045086367,,,343.30,343.50,334.80,16.10,0.50,0.50,0.50,0.10,512,0,0,219.70,0,0,3.40,0,0,530,60.06,1382,54.60,17791.00,520,1.00,35.40,1022,42.30,22-11-24 16:58:50
2022/11/24 17:03,054B7020C020044,4045086367,,,351.50,347.90,335.00,13.50,0.50,0.40,0.40,0.10,450,0,0,218.60,0,0,3.20,0,0,440,60.06,1382,54.60,17791.00,440,1.00,35.20,1022,42.30,22-11-24 17:2:54
2022/11/24 17:08,054B7020C020044,4045086367,,,335.50,335.60,339.00,16.90,0.40,0.30,0.30,0.10,338,0,0,220.30,0,0,2.90,0,0,310,60.03,1382,54.60,17791.00,310,1.00,34.90,1022,42.30,22-11-24 17:8:10
2022/11/24 17:08,054B7020C020044,4045086367,,,335.50,335.60,339.00,16.90,0.40,0.30,0.30,0.10,338,0,0,220.30,0,0,2.90,0,0,310,60.03,1382,54.60,17791.00,310,1.00,34.90,1022,42.30,22-11-24 17:8:10
2022/11/24 17:13,054B7020C020044,4045086367,,,329.40,325.60,329.00,14.40,0.30,0.30,0.30,0.10,296,0,0,219.50,0,0,2.80,0,0,260,60.00,1382,54.70,17791.00,250,1.00,34.70,1022,42.30,22-11-24 17:13:38
2022/11/24 17:18,054B7020C020044,4045086367,,,329.30,325.40,320.80,14.80,0.30,0.20,0.20,0.10,229,0,0,219.00,0,0,2.80,0,0,220,60.00,1382,54.70,17791.00,220,1.00,34.40,1022,42.30,22-11-24 17:18:42
2022/11/24 17:18,054B7020C020044,4045086367,,,329.30,325.40,320.80,14.80,0.30,0.20,0.20,0.10,229,0,0,219.00,0,0,2.80,0,0,220,60.00,1382,54.70,17791.00,220,1.00,34.40,1022,42.30,22-11-24 17:18:42
2022/11/24 17:23,054B7020C020044,4045086367,,,333.40,325.70,312.00,16.90,0.20,0.20,0.10,0.10,164,0,0,219.40,0,0,2.70,0,0,160,59.99,1382,54.70,17791.00,150,1.00,34.20,1022,42.30,22-11-24 17:23:46
2022/11/24 17:28,054B7020C020044,4045086367,,,305.50,310.30,308.00,18.10,0.10,0.10,0.10,0.10,94,0,0,218.80,0,0,2.60,0,0,30,60.01,1382,54.70,17791.00,40,1.00,34.00,1022,42.30,22-11-24 17:28:50
2022/11/24 17:29,054B7020C020044,4045086367,,,305.40,376.50,302.90,10.60,0.10,0.10,0.10,0.10,99,0,0,218.80,0,0,2.60,0,0,20,59.97,1382,54.70,17791.00,50,1.00,34.00,1022,42.30,22-11-24 17:29:16
2022/11/24 17:34,054B7020C020044,4045086367,,,293.40,292.00,294.40,10.60,0.10,0.10,0.10,0.10,89,0,0,218.00,0,0,2.60,0,0,20,59.97,1382,54.70,17791.00,60,1.00,33.70,1022,42.30,22-11-24 17:34:19
