Time,InverterSN,Data LoggerSN,Alert Details,Alert Code,DC Voltage PV1(V),DC Voltage PV2(V),DC Voltage PV3(V),DC Voltage PV4(V),DC Current1(A),DC Current2(A),DC Current3(A),DC Current4(A),Total DC Input Power(W),AC Voltage R/U/A(V),AC Voltage S/V/B(V),AC Voltage T/W/C(V),AC Current R/U/A(A),AC Current S/V/B(A),AC Current T/W/C(A),AC Power R/U/A(W),AC Power S/V/B(W),AC Output Total Power (Active)(W),AC Output Frequency R(Hz),Generation of Last Month (Active)(kWh),Daily Generation (Active)(kWh),Total Generation (Active)(kWh),Power Grid Total Apparent Power(VA),Grid Power Factor,Inverter Temperature(℃),Inverter Status,Generation Yesterday(kWh),System Time
2022/11/10 12:14,054B7020C020044,4045086367,,,322.70,315.10,318.60,8.70,9.00,9.10,8.90,0.10,8608,0,0,222.20,0,0,37.10,0,0,8400,59.92,1382,40.10,17006.00,8400,1.00,64.00,1022,58.80,22-11-10 12:13:59
2022/11/10 12:19,054B7020C020044,4045086367,,,328.90,321.30,320.90,9.90,8.30,8.40,8.40,0.10,8125,0,0,222.10,0,0,35.10,0,0,7960,59.93,1382,40.50,17007.00,7970,1.00,60.40,1022,58.80,22-11-10 12:19:4
2022/11/10 12:24,054B7020C020044,4045086367,,,318.30,318.20,317.90,11.60,8.40,8.20,8.20,0.10,7890,0,0,221.80,0,0,33.90,0,0,7730,59.93,1382,41.20,17008.00,7720,1.00,63.90,1022,58.80,22-11-10 12:24:8
2022/11/10 12:29,054B7020C020044,4045086367,,,317.70,309.80,309.60,10.30,8.40,8.50,8.50,0.10,7934,0,0,222.10,0,0,34.10,0,0,7740,60.00,1382,41.80,17008.00,7730,1.00,65.00,1022,58.80,22-11-10 12:29:13
2022/11/10 12:34,054B7020C020044,4045086367,,,322.90,315.10,314.80,13.20,8.30,8.40,8.30,0.10,7941,0,0,221.40,0,0,34.10,0,0,7760,59.95,1382,42.50,17009.00,7750,1.00,66.10,1022,58.80,22-11-10 12:34:19
2022/11/10 12:39,054B7020C020044,4045086367,,,318.40,318.50,314.30,11.60,8.20,8.10,8.20,0.10,7769,0,0,221.70,0,0,33.40,0,0,7570,59.99,1382,43.10,17009.00,7570,1.00,66.90,1022,58.80,22-11-10 12:39:23
2022/11/10 12:44,054B7020C020044,4045086367,,,312.80,316.70,316.30,9.10,8.10,8.00,7.90,0.10,7566,0,0,221.10,0,0,32.90,0,0,7410,59.99,1382,43.80,17010.00,7420,1.00,66.90,1022,58.80,22-11-10 12:44:30
2022/11/10 12:49,054B7020C020044,4045086367,,,318.80,315.00,314.80,8.80,7.90,7.90,7.90,0.10,7494,0,0,221.80,0,0,32.40,0,0,7320,59.99,1382,44.40,17011.00,7330,1.00,66.40,1022,58.80,22-11-10 12:49:34
2022/11/10 12:54,054B7020C020044,4045086367,,,322.40,311.00,310.70,8.70,8.10,8.30,8.30,0.10,7772,0,0,221.80,0,0,33.60,0,0,7570,59.99,1382,45.00,17011.00,7580,1.00,65.40,1022,58.80,22-11-10 12:54:39
2022/11/10 12:54,054B7020C020044,4045086367,,,322.40,311.00,310.70,8.70,8.10,8.30,8.30,0.10,7772,0,0,221.80,0,0,33.60,0,0,7570,59.99,1382,45.00,17011.00,7580,1.00,65.40,1022,58.80,22-11-10 12:54:39
2022/11/10 12:59,054B7020C020044,4045086367,,,319.90,316.00,315.70,12.70,8.00,8.00,8.00,0.10,7614,0,0,221.50,0,0,32.90,0,0,7420,59.98,1382,45.50,17012.00,7430,1.00,64.80,1022,58.80,22-11-10 12:59:44
2022/11/10 13:04,054B7020C020044,4045086367,,,324.10,320.30,320.00,9.10,7.60,7.60,7.60,0.10,7330,0,0,221.20,0,0,31.80,0,0,7200,59.94,1382,46.00,17012.00,7200,1.00,64.30,1022,58.80,22-11-10 13:4:49
2022/11/10 13:09,054B7020C020044,4045086367,,,324.50,320.70,312.70,12.90,7.60,7.60,7.80,0.10,7343,0,0,221.10,0,0,31.80,0,0,7180,59.95,1382,46.60,17013.00,7190,1.00,64.70,1022,58.80,22-11-10 13:9:54
2022/11/10 13:14,054B7020C020044,4045086367,,,322.70,318.80,318.60,8.80,7.70,7.60,7.60,0.10,7329,0,0,221.10,0,0,31.80,0,0,7190,59.99,1382,47.20,17014.00,7190,1.00,64.40,1022,58.80,22-11-10 13:14:59
2022/11/10 13:20,054B7020C020044,4045086367,,,324.00,320.20,316.00,11.30,7.70,7.70,7.80,0.10,7426,0,0,221.10,0,0,32.10,0,0,7280,60.01,1382,47.70,17014.00,7270,1.00,64.60,1022,58.80,22-11-10 13:20:4
2022/11/10 13:25,054B7020C020044,4045086367,,,320.10,316.30,315.80,11.40,7.20,7.20,7.10,0.10,6825,0,0,220.80,0,0,29.60,0,0,6670,60.00,1382,48.30,17015.00,6660,1.00,64.70,1022,58.80,22-11-10 13:25:8
2022/11/10 13:30,054B7020C020044,4045086367,,,322.40,318.50,314.30,12.10,7.00,6.90,7.00,0.10,6655,0,0,220.90,0,0,29.20,0,0,6540,60.00,1382,48.90,17015.00,6530,1.00,64.10,1022,58.80,22-11-10 13:30:13
2022/11/10 13:35,054B7020C020044,4045086367,,,324.00,324.00,323.70,10.30,6.70,6.60,6.60,0.10,6446,0,0,221.10,0,0,28.00,0,0,6350,59.99,1382,49.40,17016.00,6340,1.00,63.50,1022,58.80,22-11-10 13:35:17
2022/11/10 13:35,054B7020C020044,4045086367,,,324.00,324.00,323.70,10.30,6.70,6.60,6.60,0.10,6446,0,0,221.10,0,0,28.00,0,0,6350,59.99,1382,49.40,17016.00,6340,1.00,63.50,1022,58.80,22-11-10 13:35:17
2022/11/10 13:40,054B7020C020044,4045086367,,,326.10,322.20,318.00,11.50,6.50,6.50,6.60,0.10,6313,0,0,221.00,0,0,27.50,0,0,6200,60.00,1382,50.00,17016.00,6200,1.00,62.60,1022,58.80,22-11-10 13:40:23
2022/11/10 13:45,054B7020C020044,4045086367,,,322.70,322.70,322.40,12.60,6.50,6.40,6.40,0.10,6227,0,0,220.80,0,0,27.10,0,0,6130,59.99,1382,50.50,17017.00,6130,1.00,61.90,1022,58.80,22-11-10 13:45:27
2022/11/10 13:45,054B7020C020044,4045086367,,,322.70,322.70,322.40,12.60,6.50,6.40,6.40,0.10,6227,0,0,220.80,0,0,27.10,0,0,6130,59.99,1382,50.50,17017.00,6130,1.00,61.90,1022,58.80,22-11-10 13:45:27
2022/11/10 13:50,054B7020C020044,4045086367,,,327.90,324.10,319.80,14.20,6.30,6.30,6.30,0.10,6123,0,0,220.80,0,0,26.80,0,0,6030,60.00,1382,51.00,17017.00,6020,1.00,61.70,1022,58.80,22-11-10 13:50:31
2022/11/10 13:55,054B7020C020044,4045086367,,,324.30,320.50,320.20,14.80,6.30,6.30,6.20,0.10,6048,0,0,220.90,0,0,26.30,0,0,5950,59.99,1382,51.50,17018.00,5950,1.00,61.30,1022,58.80,22-11-10 13:55:36
2022/11/10 13:55,054B7020C020044,4045086367,,,324.30,320.50,320.20,14.80,6.30,6.30,6.20,0.10,6048,0,0,220.90,0,0,26.30,0,0,5950,59.99,1382,51.50,17018.00,5950,1.00,61.30,1022,58.80,22-11-10 13:55:36
2022/11/10 14:00,054B7020C020044,4045086367,,,330.10,326.30,326.00,12.00,6.00,6.00,6.00,0.10,5895,0,0,220.90,0,0,25.90,0,0,5810,59.99,1382,52.00,17018.00,5800,1.00,61.20,1022,58.80,22-11-10 14:0:41
2022/11/10 14:05,054B7020C020044,4045086367,,,333.90,330.10,329.80,11.50,6.00,6.00,6.00,0.10,5963,0,0,220.40,0,0,26.00,0,0,5860,59.96,1382,52.50,17019.00,5870,1.00,60.70,1022,58.80,22-11-10 14:5:45
2022/11/10 14:05,054B7020C020044,4045086367,,,333.90,330.10,329.80,11.50,6.00,6.00,6.00,0.10,5963,0,0,220.40,0,0,26.00,0,0,5860,59.96,1382,52.50,17019.00,5870,1.00,60.70,1022,58.80,22-11-10 14:5:45
2022/11/10 14:10,054B7020C020044,4045086367,,,332.60,328.80,328.50,9.20,6.00,6.00,6.00,0.10,5940,0,0,220.10,0,0,26.10,0,0,5860,59.95,1382,53.00,17019.00,5850,1.00,60.30,1022,58.80,22-11-10 14:10:50
2022/11/10 14:15,054B7020C020044,4045086367,,,334.60,330.80,330.40,9.20,5.50,5.40,5.40,0.10,5411,0,0,220.40,0,0,23.80,0,0,5340,59.98,1382,53.50,17020.00,5330,1.00,59.90,1022,58.80,22-11-10 14:15:54
2022/11/10 14:16,054B7020C020044,4045086367,,,333.80,330.00,329.70,10.40,5.50,5.50,5.40,0.10,5432,0,0,220.30,0,0,23.80,0,0,5340,59.99,1382,53.50,17020.00,5340,1.00,59.90,1022,58.80,22-11-10 14:16:22
2022/11/10 14:21,054B7020C020044,4045086367,,,337.90,330.20,329.90,12.20,5.30,5.40,5.40,0.10,5356,0,0,220.00,0,0,23.50,0,0,5260,59.98,1382,54.00,17020.00,5260,1.00,59.20,1022,58.80,22-11-10 14:21:28
2022/11/10 14:26,054B7020C020044,4045086367,,,335.90,332.10,331.80,14.10,5.20,5.20,5.20,0.10,5200,0,0,220.10,0,0,22.70,0,0,5110,59.99,1382,54.40,17021.00,5110,1.00,58.90,1022,58.80,22-11-10 14:26:33
2022/11/10 14:31,054B7020C020044,4045086367,,,345.70,334.00,329.80,10.70,4.90,5.00,5.10,0.10,5046,0,0,220.20,0,0,22.30,0,0,4980,59.97,1382,54.90,17021.00,4980,1.00,58.60,1022,58.80,22-11-10 14:31:38
2022/11/10 14:36,054B7020C020044,4045086367,,,340.50,340.70,332.50,14.90,4.90,4.80,4.90,0.10,4934,0,0,220.20,0,0,21.60,0,0,4840,59.99,1382,55.30,17022.00,4830,1.00,58.00,1022,58.80,22-11-10 14:36:43
2022/11/10 14:41,054B7020C020044,4045086367,,,338.10,334.30,330.00,12.30,4.70,4.70,4.70,0.10,4712,0,0,220.10,0,0,20.80,0,0,4650,60.00,1382,55.70,17022.00,4650,1.00,57.50,1022,58.80,22-11-10 14:41:48
2022/11/10 14:47,054B7020C020044,4045086367,,,340.40,332.70,336.40,9.30,4.50,4.50,4.50,0.10,4543,0,0,220.20,0,0,20.00,0,0,4470,60.03,1382,56.10,17022.00,4470,1.00,56.40,1022,58.80,22-11-10 14:46:53
2022/11/10 14:52,054B7020C020044,4045086367,,,342.30,338.50,334.20,9.50,4.20,4.20,4.30,0.10,4297,0,0,220.40,0,0,18.80,0,0,4230,60.03,1382,56.40,17023.00,4230,1.00,55.40,1022,58.80,22-11-10 14:51:58
2022/11/10 14:57,054B7020C020044,4045086367,,,342.30,338.50,338.20,10.50,4.10,4.00,4.00,0.10,4111,0,0,220.10,0,0,18.10,0,0,4050,60.01,1382,56.80,17023.00,4050,1.00,54.50,1022,58.80,22-11-10 14:57:4
2022/11/10 15:02,054B7020C020044,4045086367,,,343.90,340.20,335.90,14.30,3.90,3.90,3.90,0.10,3979,0,0,219.50,0,0,17.50,0,0,3890,59.97,1382,57.10,17023.00,3890,1.00,53.80,1022,58.80,22-11-10 15:2:9
2022/11/10 15:07,054B7020C020044,4045086367,,,346.40,342.60,334.40,9.60,3.70,3.60,3.70,0.10,3753,0,0,219.00,0,0,16.70,0,0,3690,59.93,1382,57.40,17024.00,3690,1.00,53.30,1022,58.80,22-11-10 15:6:14
2022/11/10 15:12,054B7020C020044,4045086367,,,344.00,340.20,339.90,13.40,3.50,3.50,3.50,0.10,3585,0,0,219.40,0,0,15.80,0,0,3510,59.95,1382,57.70,17024.00,3510,1.00,52.30,1022,58.80,22-11-10 15:11:31
2022/11/10 15:17,054B7020C020044,4045086367,,,342.30,338.60,338.30,10.10,3.40,3.40,3.40,0.10,3466,0,0,220.00,0,0,15.20,0,0,3380,59.98,1382,58.00,17024.00,3370,1.00,51.20,1022,58.80,22-11-10 15:16:36
2022/11/10 15:22,054B7020C020044,4045086367,,,343.90,340.10,339.80,12.30,3.20,3.20,3.20,0.10,3277,0,0,219.90,0,0,14.40,0,0,3200,59.94,1382,58.30,17025.00,3200,1.00,50.20,1022,58.80,22-11-10 15:21:42
2022/11/10 15:27,054B7020C020044,4045086367,,,344.30,344.50,340.30,9.70,2.90,2.90,2.90,0.10,2985,0,0,219.40,0,0,13.30,0,0,2960,59.93,1382,58.50,17025.00,2940,1.00,49.00,1022,58.80,22-11-10 15:26:47
2022/11/10 15:32,054B7020C020044,4045086367,,,352.30,344.60,340.20,15.50,2.70,2.70,2.70,0.10,2801,0,0,219.00,0,0,12.50,0,0,2740,59.89,1382,58.80,17025.00,2740,1.00,48.20,1022,58.80,22-11-10 15:31:53
2022/11/10 15:37,054B7020C020044,4045086367,,,342.10,342.30,341.90,15.70,2.60,2.50,2.50,0.10,2601,0,0,219.30,0,0,11.80,0,0,2590,59.93,1382,59.00,17025.00,2580,1.00,47.10,1022,58.80,22-11-10 15:36:58
2022/11/10 15:42,054B7020C020044,4045086367,,,344.30,340.60,340.30,10.30,2.40,2.40,2.40,0.10,2461,0,0,219.10,0,0,11.10,0,0,2430,59.98,1382,59.20,17026.00,2430,1.00,46.20,1022,58.80,22-11-10 15:42:3
2022/11/10 15:47,054B7020C020044,4045086367,,,342.30,342.40,342.10,13.90,2.30,2.20,2.20,0.10,2294,0,0,219.80,0,0,10.20,0,0,2240,60.00,1382,59.40,17026.00,2230,1.00,45.20,1022,58.80,22-11-10 15:47:8
2022/11/10 15:52,054B7020C020044,4045086367,,,348.40,340.60,340.30,15.10,2.10,2.00,2.00,0.10,2094,0,0,219.60,0,0,9.50,0,0,2070,60.05,1382,59.60,17026.00,2070,1.00,44.50,1022,58.80,22-11-10 15:52:14
2022/11/10 15:57,054B7020C020044,4045086367,,,346.10,342.30,342.00,11.00,1.90,1.90,1.90,0.10,1958,0,0,219.70,0,0,8.90,0,0,1920,60.04,1382,59.80,17026.00,1910,1.00,43.90,1022,58.80,22-11-10 15:57:18
2022/11/10 16:02,054B7020C020044,4045086367,,,346.10,342.30,354.00,11.70,1.80,1.70,1.70,0.10,1807,0,0,220.50,0,0,7.90,0,0,1710,60.03,1382,59.90,17026.00,1700,1.00,43.30,1022,58.80,22-11-10 16:2:24
2022/11/10 16:07,054B7020C020044,4045086367,,,356.00,348.20,343.90,12.10,1.60,1.50,1.60,0.10,1643,0,0,220.00,0,0,7.10,0,0,1520,60.04,1382,60.00,17026.00,1520,1.00,42.60,1022,58.80,22-11-10 16:7:29
2022/11/10 16:07,054B7020C020044,4045086367,,,356.00,348.20,343.90,12.10,1.60,1.50,1.60,0.10,1643,0,0,220.00,0,0,7.10,0,0,1520,60.04,1382,60.00,17026.00,1520,1.00,42.60,1022,58.80,22-11-10 16:7:29
2022/11/10 16:12,054B7020C020044,4045086367,,,342.10,338.30,346.00,11.30,1.40,1.40,1.40,0.10,1438,0,0,219.80,0,0,6.50,0,0,1350,60.00,1382,60.20,17027.00,1340,1.00,41.90,1022,58.80,22-11-10 16:12:34
2022/11/10 16:17,054B7020C020044,4045086367,,,356.20,332.40,340.10,10.80,1.10,1.10,1.10,0.10,1132,0,0,219.50,0,0,5.80,0,0,1160,60.02,1382,60.30,17027.00,1150,1.00,41.30,1022,58.80,22-11-10 16:17:39
2022/11/10 16:22,054B7020C020044,4045086367,,,342.20,346.40,350.10,14.00,1.00,0.90,0.90,0.10,970,0,0,219.50,0,0,5.10,0,0,1000,60.01,1382,60.40,17027.00,1000,1.00,40.70,1022,58.80,22-11-10 16:22:44
2022/11/10 16:27,054B7020C020044,4045086367,,,344.30,340.50,344.20,10.20,0.90,0.80,0.80,0.10,858,0,0,219.90,0,0,4.60,0,0,860,60.03,1382,60.40,17027.00,850,1.00,40.20,1022,58.80,22-11-10 16:27:49
2022/11/10 16:32,054B7020C020044,4045086367,,,342.10,338.30,342.00,12.90,0.80,0.70,0.70,0.10,751,0,0,219.90,0,0,4.00,0,0,710,60.01,1382,60.50,17027.00,710,1.00,39.60,1022,58.80,22-11-10 16:32:54
2022/11/10 16:37,054B7020C020044,4045086367,,,342.20,334.40,342.00,15.30,0.60,0.60,0.50,0.10,578,0,0,219.50,0,0,3.60,0,0,580,60.01,1382,60.60,17027.00,570,1.00,38.80,1022,58.80,22-11-10 16:37:59
2022/11/10 16:43,054B7020C020044,4045086367,,,344.30,340.40,344.20,10.50,0.50,0.40,0.40,0.10,447,0,0,219.20,0,0,3.20,0,0,440,60.01,1382,60.60,17027.00,440,1.00,38.20,1022,58.80,22-11-10 16:43:4
2022/11/10 16:48,054B7020C020044,4045086367,,,334.30,330.50,334.20,10.50,0.40,0.30,0.30,0.10,334,0,0,219.90,0,0,3.00,0,0,340,60.01,1382,60.60,17027.00,340,1.00,37.60,1022,58.80,22-11-10 16:48:9
2022/11/10 16:53,054B7020C020044,4045086367,,,332.10,328.30,327.90,13.40,0.30,0.20,0.20,0.10,232,0,0,219.60,0,0,2.80,0,0,250,59.99,1382,60.70,17027.00,250,1.00,37.00,1022,58.80,22-11-10 16:53:14
2022/11/10 16:58,054B7020C020044,4045086367,,,330.20,318.40,307.00,10.50,0.20,0.20,0.10,0.10,161,0,0,219.40,0,0,2.70,0,0,160,60.03,1382,60.70,17027.00,150,1.00,36.50,1022,58.80,22-11-10 16:58:19
2022/11/10 16:58,054B7020C020044,4045086367,,,330.20,318.40,307.00,10.50,0.20,0.20,0.10,0.10,161,0,0,219.40,0,0,2.70,0,0,160,60.03,1382,60.70,17027.00,150,1.00,36.50,1022,58.80,22-11-10 16:58:19
2022/11/10 17:03,054B7020C020044,4045086367,,,312.20,305.90,307.20,16.40,0.20,0.10,0.10,0.10,125,0,0,219.50,0,0,2.60,0,0,100,60.01,1382,60.70,17027.00,100,1.00,36.10,1022,58.80,22-11-10 17:3:24
2022/11/10 17:08,054B7020C020044,4045086367,,,301.60,300.70,300.10,15.20,0.10,0.10,0.10,0.10,91,0,0,219.80,0,0,2.60,0,0,40,59.99,1382,60.70,17027.00,40,1.00,35.50,1022,58.80,22-11-10 17:8:29
2022/11/10 17:13,054B7020C020044,4045086367,,,368.70,295.30,297.10,12.90,0.10,0.10,0.10,0.10,97,0,0,219.30,0,0,2.60,0,0,20,60.02,1382,60.70,17027.00,60,1.00,35.20,1022,58.80,22-11-10 17:13:34
2022/11/10 17:18,054B7020C020044,4045086367,,,291.30,292.20,363.60,12.40,0.10,0.10,0.10,0.10,95,0,0,218.80,0,0,2.60,0,0,20,60.01,1382,60.70,17027.00,70,1.00,34.90,1022,58.80,22-11-10 17:17:39
2022/11/10 17:23,054B7020C020044,4045086367,,,287.20,283.50,286.50,16.70,0.10,0.10,0.10,0.10,87,0,0,218.80,0,0,2.60,0,0,20,59.98,1382,60.70,17027.00,60,1.00,34.70,1022,58.80,22-11-10 17:22:59
2022/11/10 17:23,054B7020C020044,4045086367,,,287.20,283.50,286.50,16.70,0.10,0.10,0.10,0.10,87,0,0,218.80,0,0,2.60,0,0,20,59.98,1382,60.70,17027.00,60,1.00,34.70,1022,58.80,22-11-10 17:22:59
2022/11/10 17:28,054B7020C020044,4045086367,,,274.10,276.60,272.70,12.40,0.10,0.10,0.10,0.10,83,0,0,218.30,0,0,2.60,0,0,20,60.05,1382,60.70,17027.00,80,1.00,34.40,1022,58.80,22-11-10 17:28:18
2022/11/10 17:28,054B7020C020044,4045086367,,,274.10,276.60,272.70,12.40,0.10,0.10,0.10,0.10,83,0,0,218.30,0,0,2.60,0,0,20,60.05,1382,60.70,17027.00,80,1.00,34.40,1022,58.80,22-11-10 17:28:18
2022/11/10 17:28,054B7020C020044,4045086367,,,274.10,276.60,272.70,12.40,0.10,0.10,0.10,0.10,83,0,0,218.30,0,0,2.60,0,0,20,60.05,1382,60.70,17027.00,80,1.00,34.40,1022,58.80,22-11-10 17:28:18
2022/11/10 17:33,054B7020C020044,4045086367,,,252.20,255.40,262.30,10.50,0.10,0.10,0.10,0.10,78,0,0,217.40,0,0,2.60,0,0,20,59.99,1382,60.70,17027.00,90,1.00,34.10,1022,58.80,22-11-10 17:33:23
2022/11/10 17:38,054B7020C020044,4045086367,,,238.20,280.10,237.90,16.40,0.10,0.10,0.10,0.10,77,0,0,217.10,0,0,2.60,0,0,20,60.00,1382,60.70,17027.00,100,1.00,33.90,1022,58.80,22-11-10 17:38:27
2022/11/10 17:43,054B7020C020044,4045086367,,,148.70,166.80,148.10,16.90,0.10,0.10,0.10,0.10,48,0,0,218.20,0,0,2.70,0,0,20,59.97,1382,60.70,17027.00,100,1.00,33.60,1022,58.80,22-11-10 17:43:32
2022/11/11 04:16,054B7020C020044,4045086367,,,152.60,152.50,130.70,14.60,0.10,0.10,0.10,0.10,45,0,0,220.50,0,0,2.50,0,0,20,59.98,1382,0.00,17027.00,80,1.00,24.10,1022,60.70,22-11-11 4:16:3
2022/11/11 04:16,054B7020C020044,4045086367,,,152.60,152.50,130.70,14.60,0.10,0.10,0.10,0.10,45,0,0,220.50,0,0,2.50,0,0,20,59.98,1382,0.00,17027.00,80,1.00,24.10,1022,60.70,22-11-11 4:16:3
2022/11/11 04:21,054B7020C020044,4045086367,,,291.00,290.50,290.90,12.30,0.10,0.10,0.10,0.10,88,0,0,220.40,0,0,2.60,0,0,20,60.01,1382,0.00,17027.00,50,1.00,24.50,1022,60.70,22-11-11 4:20:26
2022/11/11 04:26,054B7020C020044,4045086367,,,298.60,298.20,298.20,17.60,0.10,0.10,0.10,0.10,91,0,0,220.70,0,0,2.60,0,0,20,60.02,1382,0.00,17027.00,20,1.00,25.20,1022,60.70,22-11-11 4:25:33
2022/11/11 04:31,054B7020C020044,4045086367,,,309.00,308.30,308.40,10.80,0.10,0.10,0.10,0.10,93,0,0,220.50,0,0,2.60,0,0,30,59.99,1382,0.00,17027.00,20,1.00,25.60,1022,60.70,22-11-11 4:30:37
2022/11/11 04:36,054B7020C020044,4045086367,,,309.10,321.60,321.60,16.00,0.20,0.10,0.10,0.10,127,0,0,220.30,0,0,2.60,0,0,90,59.97,1382,0.00,17027.00,80,1.00,26.00,1022,60.70,22-11-11 4:35:42
2022/11/11 04:41,054B7020C020044,4045086367,,,309.20,315.70,318.40,16.20,0.20,0.10,0.10,0.10,126,0,0,221.10,0,0,2.60,0,0,140,59.98,1382,0.00,17027.00,140,1.00,26.60,1022,60.70,22-11-11 4:40:46
2022/11/11 04:46,054B7020C020044,4045086367,,,349.10,315.60,318.60,15.40,0.30,0.20,0.20,0.10,233,0,0,220.40,0,0,2.70,0,0,200,59.97,1382,0.00,17027.00,200,1.00,27.00,1022,60.70,22-11-11 4:45:49
2022/11/11 04:51,054B7020C020044,4045086367,,,357.20,341.80,330.50,10.70,0.40,0.30,0.30,0.10,345,0,0,220.70,0,0,2.90,0,0,300,60.01,1382,0.10,17027.00,300,1.00,27.50,1022,60.70,22-11-11 4:50:53
2022/11/11 04:56,054B7020C020044,4045086367,,,367.60,359.90,360.60,14.70,0.50,0.40,0.40,0.10,473,0,0,220.50,0,0,3.20,0,0,400,60.01,1382,0.10,17027.00,400,1.00,27.90,1022,60.70,22-11-11 4:55:58
2022/11/11 05:01,054B7020C020044,4045086367,,,360.90,357.50,346.10,13.00,0.50,0.40,0.40,0.10,463,0,0,220.50,0,0,3.50,0,0,530,60.03,1382,0.10,17027.00,510,1.00,28.50,1022,60.70,22-11-11 5:1:1
2022/11/11 05:06,054B7020C020044,4045086367,,,365.10,361.70,346.50,12.30,0.70,0.60,0.60,0.10,681,0,0,220.10,0,0,3.80,0,0,650,59.98,1382,0.20,17027.00,650,1.00,29.00,1022,60.70,22-11-11 5:6:7
2022/11/11 05:11,054B7020C020044,4045086367,,,371.20,359.80,356.50,11.00,0.80,0.80,0.70,0.10,835,0,0,219.50,0,0,4.40,0,0,800,60.04,1382,0.20,17027.00,810,1.00,29.60,1022,60.70,22-11-11 5:11:10
2022/11/11 05:16,054B7020C020044,4045086367,,,373.00,365.60,362.30,12.80,0.90,0.90,0.80,0.10,955,0,0,218.60,0,0,5.00,0,0,960,59.97,1382,0.30,17027.00,960,1.00,30.20,1022,60.70,22-11-11 5:16:13
2022/11/11 05:21,054B7020C020044,4045086367,,,373.10,373.60,378.30,13.70,1.00,0.90,0.90,0.10,1051,0,0,219.50,0,0,5.50,0,0,1090,59.98,1382,0.40,17027.00,1100,1.00,30.70,1022,60.70,22-11-11 5:21:17
2022/11/11 05:26,054B7020C020044,4045086367,,,386.90,359.50,360.30,14.80,1.00,1.10,1.10,0.10,1180,0,0,219.00,0,0,5.90,0,0,1220,60.01,1382,0.50,17028.00,1200,1.00,31.30,1022,60.70,22-11-11 5:26:22
2022/11/11 05:31,054B7020C020044,4045086367,,,365.10,361.70,362.40,10.70,1.40,1.40,1.30,0.10,1489,0,0,219.00,0,0,6.70,0,0,1410,60.00,1382,0.60,17028.00,1400,1.00,31.90,1022,60.70,22-11-11 5:31:25
2022/11/11 05:31,054B7020C020044,4045086367,,,365.10,361.70,362.40,10.70,1.40,1.40,1.30,0.10,1489,0,0,219.00,0,0,6.70,0,0,1410,60.00,1382,0.60,17028.00,1400,1.00,31.90,1022,60.70,22-11-11 5:31:25
2022/11/11 05:36,054B7020C020044,4045086367,,,381.20,369.80,362.50,17.00,1.60,1.50,1.50,0.10,1710,0,0,219.10,0,0,7.60,0,0,1600,60.02,1382,0.70,17028.00,1590,1.00,32.70,1022,60.70,22-11-11 5:36:29
2022/11/11 05:41,054B7020C020044,4045086367,,,373.20,369.80,382.50,10.00,1.80,1.70,1.60,0.10,1913,0,0,219.70,0,0,8.40,0,0,1810,60.02,1382,0.90,17028.00,1820,1.00,33.30,1022,60.70,22-11-11 5:41:33
2022/11/11 05:42,054B7020C020044,4045086367,,,369.20,365.70,362.50,10.90,1.80,1.70,1.70,0.10,1903,0,0,219.90,0,0,8.60,0,0,1860,60.04,1382,0.90,17028.00,1850,1.00,33.40,1022,60.70,22-11-11 5:41:59
2022/11/11 05:47,054B7020C020044,4045086367,,,371.00,367.60,364.30,11.60,2.00,1.90,1.90,0.10,2133,0,0,220.10,0,0,9.50,0,0,2060,60.02,1382,1.10,17028.00,2060,1.00,34.20,1022,60.70,22-11-11 5:47:2
2022/11/11 05:52,054B7020C020044,4045086367,,,369.10,369.70,362.50,17.10,2.10,2.00,2.00,0.10,2241,0,0,220.10,0,0,10.10,0,0,2230,59.99,1382,1.20,17028.00,2220,1.00,34.90,1022,60.70,22-11-11 5:52:5
2022/11/11 05:57,054B7020C020044,4045086367,,,369.20,365.80,366.50,11.40,2.30,2.30,2.20,0.10,2497,0,0,221.00,0,0,11.10,0,0,2440,60.02,1382,1.40,17028.00,2450,1.00,35.70,1022,60.70,22-11-11 5:57:7
2022/11/11 06:02,054B7020C020044,4045086367,,,371.00,367.60,368.30,13.00,2.50,2.40,2.40,0.10,2694,0,0,220.50,0,0,11.70,0,0,2610,60.02,1382,1.70,17029.00,2600,1.00,36.50,1022,60.70,22-11-11 6:2:10
2022/11/11 06:07,054B7020C020044,4045086367,,,369.00,369.60,362.30,17.60,2.60,2.50,2.50,0.10,2790,0,0,219.40,0,0,12.60,0,0,2790,59.95,1382,1.90,17029.00,2790,1.00,37.40,1022,60.70,22-11-11 6:7:13
2022/11/11 06:12,054B7020C020044,4045086367,,,367.20,359.80,360.40,15.00,2.70,2.70,2.70,0.10,2937,0,0,220.30,0,0,13.10,0,0,2920,59.96,1382,2.10,17029.00,2910,1.00,38.30,1022,60.70,22-11-11 6:12:16
2022/11/11 06:17,054B7020C020044,4045086367,,,361.00,357.60,358.20,16.90,3.00,2.90,2.90,0.10,3160,0,0,221.30,0,0,13.90,0,0,3090,59.99,1382,2.40,17029.00,3080,1.00,39.00,1022,60.70,22-11-11 6:17:19
