Inverter All History Report_30/06/2023_Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30
4,30/06/2023 06:01:59 (UTC-4:00),Normal, ,333.9,0.1,33,335.9,0.1,34,335.8,0.1,34,12.5,0.1,0,220.3,2.6,40.000,59.970,0.000,755.000,6264.000,24224.000,23.7, ,0.00,0.000,0.000,0.000, 
5,30/06/2023 06:06:55 (UTC-4:00),Normal, ,313.3,0.1,31,282.2,0.1,28,280.2,0.1,28,13.5,0.1,0,219.9,2.6,30.000,59.960,0.000,755.000,6264.000,24224.000,24.2, ,0.00,0.000,0.000,0.000, 
6,30/06/2023 06:11:55 (UTC-4:00),Normal, ,316.9,0.1,32,282.2,0.2,56,283.6,0.1,28,11.9,0.1,0,219.6,2.6,60.000,59.960,0.100,755.000,6264.000,24224.000,24.5, ,0.00,0.000,0.000,0.000, 
7,30/06/2023 06:16:52 (UTC-4:00),Normal, ,317.1,0.2,63,306.3,0.2,61,289.0,0.1,29,12.6,0.1,0,220.3,2.6,120.000,60.010,0.100,755.000,6264.000,24224.000,24.9, ,0.00,0.000,0.000,0.000, 
8,30/06/2023 06:21:52 (UTC-4:00),Normal, ,357.2,0.3,107,322.4,0.3,97,301.4,0.1,30,16.0,0.1,0,221.2,2.7,170.000,60.000,0.100,755.000,6264.000,24224.000,25.2, ,0.00,0.000,0.000,0.000, 
9,30/06/2023 06:26:50 (UTC-4:00),Normal, ,375.0,0.3,113,328.3,0.4,131,295.1,0.2,59,10.3,0.1,0,221.7,2.8,260.000,60.040,0.100,755.000,6264.000,24224.000,25.6, ,0.00,0.000,0.000,0.000, 
10,30/06/2023 06:31:49 (UTC-4:00),Normal, ,374.4,0.4,150,340.0,0.4,136,336.8,0.3,101,12.4,0.1,0,221.3,3.2,410.000,60.040,0.100,755.000,6264.000,24224.000,26.1, ,0.00,0.000,0.000,0.000, 
11,30/06/2023 06:36:47 (UTC-4:00),Normal, ,377.1,0.5,189,342.1,0.5,171,335.2,0.4,134,10.1,0.1,0,221.3,3.4,510.000,60.020,0.200,755.000,6264.000,24224.000,26.6, ,0.00,0.000,0.000,0.000, 
12,30/06/2023 06:41:46 (UTC-4:00),Normal, ,379.0,0.6,227,340.3,0.7,238,341.2,0.6,205,14.8,0.1,0,220.6,3.8,630.000,60.000,0.200,755.000,6264.000,24224.000,27.0, ,0.00,0.000,0.000,0.000, 
13,30/06/2023 06:46:45 (UTC-4:00),Normal, ,381.1,0.7,267,334.4,0.9,301,339.2,0.7,237,14.6,0.1,0,220.6,4.2,750.000,60.010,0.300,755.000,6264.000,24224.000,27.7, ,0.00,0.000,0.000,0.000, 
14,30/06/2023 06:47:48 (UTC-4:00),Normal, ,379.0,0.7,265,344.3,0.9,310,341.2,0.7,239,16.6,0.1,0,220.8,4.3,780.000,60.040,0.300,755.000,6264.000,24224.000,27.8, ,0.00,0.000,0.000,0.000, 
15,30/06/2023 06:53:12 (UTC-4:00),Normal, ,381.0,0.9,343,338.3,1.0,338,343.2,0.9,309,11.7,0.1,0,220.7,4.7,900.000,60.030,0.300,755.000,6264.000,24224.000,28.4, ,0.00,0.000,0.000,0.000, 
16,30/06/2023 06:58:11 (UTC-4:00),Normal, ,385.0,1.0,385,334.3,1.1,368,343.2,0.9,309,16.6,0.1,0,220.7,5.2,1030.000,60.050,0.400,755.000,6264.000,24224.000,29.0, ,0.00,0.000,0.000,0.000, 
17,30/06/2023 06:58:22 (UTC-4:00),Normal, ,385.0,1.0,385,334.3,1.1,368,343.2,0.9,309,16.6,0.1,0,220.7,5.2,1030.000,60.050,0.400,755.000,6264.000,24224.000,29.0, ,0.00,0.000,0.000,0.000, 
18,30/06/2023 07:03:11 (UTC-4:00),Normal, ,383.0,1.1,421,340.3,1.2,408,345.2,1.1,380,11.7,0.1,0,220.3,5.8,1170.000,60.010,0.500,755.000,6264.000,24225.000,29.7, ,0.00,0.000,0.000,0.000, 
19,30/06/2023 07:08:10 (UTC-4:00),Normal, ,379.0,1.3,493,340.3,1.4,476,341.1,1.3,443,11.7,0.1,0,221.1,6.3,1310.000,60.000,0.600,756.000,6264.000,24225.000,30.2, ,0.00,0.000,0.000,0.000, 
20,30/06/2023 07:13:09 (UTC-4:00),Normal, ,381.0,1.5,572,346.2,1.6,554,343.2,1.5,515,16.3,0.1,0,221.6,6.8,1450.000,60.030,0.700,756.000,6265.000,24225.000,30.7, ,0.00,0.000,0.000,0.000, 
21,30/06/2023 07:18:09 (UTC-4:00),Normal, ,387.1,1.5,581,348.4,1.7,592,345.3,1.6,552,16.9,0.1,0,221.1,7.3,1540.000,60.020,0.900,756.000,6265.000,24225.000,31.2, ,0.00,0.000,0.000,0.000, 
22,30/06/2023 07:23:08 (UTC-4:00),Normal, ,379.0,1.6,606,344.3,1.7,585,341.2,1.6,546,11.4,0.1,0,221.1,7.8,1660.000,60.020,1.000,756.000,6265.000,24225.000,31.8, ,0.00,0.000,0.000,0.000, 
23,30/06/2023 07:28:07 (UTC-4:00),Normal, ,376.9,1.8,678,342.2,1.9,650,343.1,1.7,583,12.7,0.1,0,222.6,8.2,1780.000,60.050,1.100,756.000,6265.000,24225.000,32.2, ,0.00,0.000,0.000,0.000, 
24,30/06/2023 07:33:07 (UTC-4:00),Normal, ,378.9,1.9,720,340.2,2.0,680,341.1,1.8,614,15.7,0.1,0,222.4,8.7,1900.000,60.060,1.300,756.000,6265.000,24225.000,32.6, ,0.00,0.000,0.000,0.000, 
25,30/06/2023 07:38:07 (UTC-4:00),Normal, ,375.2,2.0,750,340.4,2.1,715,337.3,2.0,675,15.7,0.1,0,222.6,9.4,2040.000,60.000,1.500,756.000,6265.000,24226.000,33.0, ,0.00,0.000,0.000,0.000, 
26,30/06/2023 07:38:18 (UTC-4:00),Normal, ,375.2,2.0,750,340.4,2.1,715,337.3,2.0,675,15.7,0.1,0,222.6,9.4,2040.000,60.000,1.500,756.000,6265.000,24226.000,33.0, ,0.00,0.000,0.000,0.000, 
27,30/06/2023 07:43:14 (UTC-4:00),Normal, ,373.0,2.1,783,338.3,2.2,744,343.1,2.0,686,12.6,0.1,0,222.4,9.8,2160.000,60.060,1.600,757.000,6265.000,24226.000,33.4, ,0.00,0.000,0.000,0.000, 
28,30/06/2023 07:48:14 (UTC-4:00),Normal, ,372.9,2.3,858,338.1,2.3,778,339.1,2.2,746,14.2,0.1,0,222.4,10.3,2280.000,60.050,1.800,757.000,6266.000,24226.000,34.0, ,0.00,0.000,0.000,0.000, 
29,30/06/2023 07:48:47 (UTC-4:00),Normal, ,374.8,2.2,825,332.2,2.4,797,337.1,2.2,742,15.0,0.1,0,222.3,10.4,2290.000,60.030,1.800,757.000,6266.000,24226.000,34.1, ,0.00,0.000,0.000,0.000, 
30,30/06/2023 07:54:05 (UTC-4:00),Normal, ,373.1,2.4,895,334.4,2.5,836,335.3,2.4,805,15.2,0.1,0,221.8,10.9,2410.000,60.000,2.000,757.000,6266.000,24226.000,34.8, ,0.00,0.000,0.000,0.000, 
31,30/06/2023 07:59:17 (UTC-4:00),Normal, ,373.1,2.5,933,334.4,2.6,869,339.3,2.4,814,10.9,0.1,0,222.3,11.3,2510.000,60.020,2.300,757.000,6266.000,24226.000,35.4, ,0.00,0.000,0.000,0.000, 
32,30/06/2023 07:59:42 (UTC-4:00),Normal, ,373.1,2.5,933,334.4,2.6,869,339.3,2.4,814,10.9,0.1,0,222.3,11.3,2510.000,60.020,2.300,757.000,6266.000,24226.000,35.4, ,0.00,0.000,0.000,0.000, 
33,30/06/2023 08:04:12 (UTC-4:00),Normal, ,369.1,2.6,960,334.4,2.7,903,335.3,2.6,872,14.5,0.1,0,222.3,12.0,2660.000,60.030,2.500,757.000,6266.000,24227.000,36.0, ,0.00,0.000,0.000,0.000, 
34,30/06/2023 08:09:10 (UTC-4:00),Normal, ,373.1,2.7,1007,330.4,2.9,958,331.4,2.7,895,10.5,0.1,0,221.8,12.4,2760.000,60.040,2.700,758.000,6267.000,24227.000,36.4, ,0.00,0.000,0.000,0.000, 
35,30/06/2023 08:14:16 (UTC-4:00),Normal, ,364.9,2.9,1058,330.2,3.0,991,331.1,2.8,927,11.6,0.1,0,222.3,13.0,2890.000,60.010,2.900,758.000,6267.000,24227.000,37.0, ,0.00,0.000,0.000,0.000, 
36,30/06/2023 08:19:17 (UTC-4:00),Normal, ,364.9,3.0,1095,330.2,3.1,1024,331.2,2.9,960,13.0,0.1,0,222.1,13.5,2990.000,60.040,3.200,758.000,6267.000,24227.000,37.6, ,0.00,0.000,0.000,0.000, 
37,30/06/2023 08:19:28 (UTC-4:00),Normal, ,364.9,3.0,1095,330.2,3.1,1024,331.2,2.9,960,13.0,0.1,0,222.1,13.5,2990.000,60.040,3.200,758.000,6267.000,24227.000,37.6, ,0.00,0.000,0.000,0.000, 
38,30/06/2023 08:24:23 (UTC-4:00),Normal, ,368.9,3.1,1144,330.3,3.2,1057,335.1,3.0,1005,16.8,0.1,0,221.9,13.9,3080.000,60.040,3.500,758.000,6267.000,24228.000,38.2, ,0.00,0.000,0.000,0.000, 
39,30/06/2023 08:29:27 (UTC-4:00),Normal, ,361.3,3.2,1156,330.5,3.3,1091,327.5,3.2,1048,15.7,0.1,0,221.4,14.4,3200.000,60.050,3.700,759.000,6268.000,24228.000,38.8, ,0.00,0.000,0.000,0.000, 
40,30/06/2023 08:29:40 (UTC-4:00),Normal, ,361.3,3.2,1156,330.5,3.3,1091,327.5,3.2,1048,15.7,0.1,0,221.4,14.4,3200.000,60.050,3.700,759.000,6268.000,24228.000,38.8, ,0.00,0.000,0.000,0.000, 
41,30/06/2023 08:30:01 (UTC-4:00),Normal, ,365.2,3.2,1169,330.4,3.3,1090,331.3,3.1,1027,14.9,0.1,0,221.5,14.4,3200.000,60.050,3.700,759.000,6268.000,24228.000,38.9, ,0.00,0.000,0.000,0.000, 
42,30/06/2023 08:35:23 (UTC-4:00),Normal, ,365.0,3.3,1205,330.3,3.4,1123,327.3,3.3,1080,14.3,0.1,0,221.8,14.7,3280.000,60.030,4.000,759.000,6268.000,24228.000,39.5, ,0.00,0.000,0.000,0.000, 
43,30/06/2023 08:40:52 (UTC-4:00),Normal, ,360.8,3.5,1263,330.0,3.5,1155,327.0,3.4,1112,12.7,0.1,0,222.3,15.2,3400.000,59.990,4.300,759.000,6268.000,24228.000,40.1, ,0.00,0.000,0.000,0.000, 
44,30/06/2023 08:40:59 (UTC-4:00),Normal, ,360.8,3.5,1263,330.0,3.5,1155,327.0,3.4,1112,12.7,0.1,0,222.3,15.2,3400.000,59.990,4.300,759.000,6268.000,24228.000,40.1, ,0.00,0.000,0.000,0.000, 
45,30/06/2023 08:45:44 (UTC-4:00),Normal, ,363.2,3.5,1271,324.5,3.7,1201,329.4,3.4,1120,16.4,0.1,0,221.3,15.7,3490.000,59.980,4.600,760.000,6268.000,24229.000,40.7, ,0.00,0.000,0.000,0.000, 
46,30/06/2023 08:50:27 (UTC-4:00),Normal, ,358.9,3.7,1328,324.2,3.8,1232,329.1,3.5,1152,13.0,0.1,0,222.0,16.1,3590.000,60.030,4.900,760.000,6269.000,24229.000,41.4, ,0.00,0.000,0.000,0.000, 
47,30/06/2023 08:55:31 (UTC-4:00),Normal, ,354.8,3.8,1348,324.1,3.9,1264,328.9,3.6,1184,14.4,0.1,0,221.8,16.4,3680.000,59.990,5.200,760.000,6269.000,24229.000,41.9, ,0.00,0.000,0.000,0.000, 
48,30/06/2023 09:00:34 (UTC-4:00),Normal, ,358.8,3.8,1363,320.2,4.0,1281,325.1,3.8,1235,13.0,0.1,0,221.7,16.7,3750.000,59.990,5.500,760.000,6269.000,24230.000,42.1, ,0.00,0.000,0.000,0.000, 
49,30/06/2023 09:05:38 (UTC-4:00),Normal, ,359.2,3.9,1401,320.5,4.1,1314,325.3,3.8,1236,14.3,0.1,0,221.5,17.2,3820.000,59.990,5.800,761.000,6270.000,24230.000,42.8, ,0.00,0.000,0.000,0.000, 
50,30/06/2023 09:10:42 (UTC-4:00),Normal, ,359.0,4.0,1436,320.4,4.1,1314,325.2,3.9,1268,16.6,0.1,0,223.0,17.3,3900.000,59.970,6.200,761.000,6270.000,24230.000,43.0, ,0.00,0.000,0.000,0.000, 
51,30/06/2023 09:15:46 (UTC-4:00),Normal, ,355.1,4.1,1456,324.3,4.1,1330,321.3,4.0,1285,16.5,0.1,0,221.3,17.8,3960.000,59.980,6.500,761.000,6270.000,24231.000,43.5, ,0.00,0.000,0.000,0.000, 
52,30/06/2023 09:20:50 (UTC-4:00),Normal, ,354.8,4.2,1490,320.2,4.3,1377,321.0,4.1,1316,12.9,0.1,0,220.9,18.1,4040.000,59.980,6.800,762.000,6271.000,24231.000,44.0, ,0.00,0.000,0.000,0.000, 
53,30/06/2023 09:25:54 (UTC-4:00),Normal, ,351.1,4.3,1510,320.4,4.4,1410,317.3,4.2,1333,16.4,0.1,0,221.2,18.4,4120.000,59.980,7.200,762.000,6271.000,24231.000,44.2, ,0.00,0.000,0.000,0.000, 
54,30/06/2023 09:30:58 (UTC-4:00),Normal, ,354.9,4.3,1526,316.3,4.5,1423,317.1,4.3,1364,12.7,0.1,0,221.3,18.6,4170.000,59.960,7.500,762.000,6271.000,24232.000,44.4, ,0.00,0.000,0.000,0.000, 
55,30/06/2023 09:36:02 (UTC-4:00),Normal, ,351.1,4.4,1545,316.4,4.5,1424,317.2,4.3,1364,13.5,0.1,0,220.3,18.8,4200.000,59.950,7.900,763.000,6272.000,24232.000,45.0, ,0.00,0.000,0.000,0.000, 
56,30/06/2023 09:41:06 (UTC-4:00),Normal, ,346.9,4.5,1561,316.1,4.6,1454,317.0,4.4,1395,12.7,0.1,0,220.8,19.0,4250.000,59.970,8.200,763.000,6272.000,24232.000,45.4, ,0.00,0.000,0.000,0.000, 
57,30/06/2023 09:46:10 (UTC-4:00),Normal, ,347.2,4.5,1562,312.5,4.7,1469,313.4,4.5,1410,9.8,0.1,0,220.9,19.4,4320.000,60.020,8.600,764.000,6272.000,24233.000,45.7, ,0.00,0.000,0.000,0.000, 
58,30/06/2023 09:46:22 (UTC-4:00),Normal, ,347.2,4.5,1562,312.5,4.7,1469,313.4,4.5,1410,9.8,0.1,0,220.9,19.4,4320.000,60.020,8.600,764.000,6272.000,24233.000,45.7, ,0.00,0.000,0.000,0.000, 
59,30/06/2023 09:51:17 (UTC-4:00),Normal, ,348.7,4.5,1569,317.9,4.6,1462,311.0,4.6,1431,13.6,0.1,0,221.3,19.4,4330.000,60.000,9.000,764.000,6273.000,24233.000,46.1, ,0.00,0.000,0.000,0.000, 
60,30/06/2023 09:56:21 (UTC-4:00),Normal, ,344.8,4.6,1586,314.1,4.7,1476,311.1,4.6,1431,10.6,0.1,0,221.3,19.6,4380.000,60.000,9.300,764.000,6273.000,24233.000,46.6, ,0.00,0.000,0.000,0.000, 
61,30/06/2023 10:01:22 (UTC-4:00),Normal, ,349.1,4.5,1571,314.6,4.7,1479,315.3,4.5,1419,10.1,0.1,0,221.0,19.6,4390.000,60.020,9.700,765.000,6274.000,24234.000,47.2, ,0.00,0.000,0.000,0.000, 
62,30/06/2023 10:06:26 (UTC-4:00),Normal, ,344.8,4.6,1586,310.2,4.8,1489,311.0,4.6,1431,12.6,0.1,0,220.7,19.7,4380.000,59.990,10.100,765.000,6274.000,24234.000,47.5, ,0.00,0.000,0.000,0.000, 
63,30/06/2023 10:11:30 (UTC-4:00),Normal, ,344.7,4.7,1620,310.0,4.9,1519,311.0,4.7,1462,12.2,0.1,0,221.2,20.2,4500.000,59.980,10.500,765.000,6274.000,24235.000,48.0, ,0.00,0.000,0.000,0.000, 
64,30/06/2023 10:16:34 (UTC-4:00),Normal, ,340.9,4.8,1636,310.1,5.0,1551,315.0,4.7,1481,10.5,0.1,0,221.9,20.4,4570.000,59.960,10.800,766.000,6275.000,24235.000,48.2, ,0.00,0.000,0.000,0.000, 
65,30/06/2023 10:21:38 (UTC-4:00),Normal, ,344.7,4.8,1655,313.9,5.0,1570,310.9,4.8,1492,11.6,0.1,0,222.1,20.5,4610.000,60.020,11.200,766.000,6275.000,24235.000,48.5, ,0.00,0.000,0.000,0.000, 
66,30/06/2023 10:26:42 (UTC-4:00),Normal, ,345.3,4.8,1657,310.5,5.0,1553,311.4,4.8,1495,9.5,0.1,0,221.8,20.6,4610.000,59.990,11.600,767.000,6275.000,24236.000,48.8, ,0.00,0.000,0.000,0.000, 
67,30/06/2023 10:31:46 (UTC-4:00),Normal, ,349.0,4.8,1675,314.3,5.0,1572,311.3,4.9,1525,13.2,0.1,0,222.2,20.7,4660.000,60.040,12.000,767.000,6276.000,24236.000,49.2, ,0.00,0.000,0.000,0.000, 
68,30/06/2023 10:36:50 (UTC-4:00),Normal, ,345.3,4.9,1692,310.6,5.1,1584,311.4,4.9,1526,9.5,0.1,0,221.8,20.9,4690.000,60.000,12.400,767.000,6276.000,24236.000,49.5, ,0.00,0.000,0.000,0.000, 
69,30/06/2023 10:41:54 (UTC-4:00),Normal, ,348.7,4.9,1709,314.0,5.1,1601,311.0,5.0,1555,14.7,0.1,0,222.3,21.0,4730.000,59.990,12.800,768.000,6277.000,24237.000,49.8, ,0.00,0.000,0.000,0.000, 
70,30/06/2023 10:46:55 (UTC-4:00),Normal, ,348.7,4.9,1709,314.0,5.1,1601,311.0,5.0,1555,11.8,0.1,0,222.0,21.0,4720.000,60.010,13.100,768.000,6277.000,24237.000,50.0, ,0.00,0.000,0.000,0.000, 
71,30/06/2023 10:51:54 (UTC-4:00),Normal, ,346.9,4.9,1700,312.2,5.1,1592,309.2,5.0,1546,15.5,0.1,0,222.2,21.1,4730.000,60.020,13.500,768.000,6277.000,24238.000,50.2, ,0.00,0.000,0.000,0.000, 
72,30/06/2023 10:56:53 (UTC-4:00),Normal, ,347.1,4.9,1701,312.4,5.1,1593,313.2,4.9,1535,13.4,0.1,0,222.3,20.9,4710.000,60.050,13.900,769.000,6278.000,24238.000,50.4, ,0.00,0.000,0.000,0.000, 
73,30/06/2023 11:01:55 (UTC-4:00),Normal, ,339.0,5.0,1695,304.3,5.2,1582,309.1,5.0,1546,12.5,0.1,0,222.8,20.9,4720.000,60.060,14.300,769.000,6278.000,24238.000,50.5, ,0.00,0.000,0.000,0.000, 
74,30/06/2023 11:06:53 (UTC-4:00),Normal, ,344.6,4.9,1689,306.0,5.2,1591,310.8,4.9,1523,11.0,0.1,0,222.1,20.8,4670.000,60.020,14.700,770.000,6279.000,24239.000,50.6, ,0.00,0.000,0.000,0.000, 
75,30/06/2023 11:11:55 (UTC-4:00),Normal, ,341.0,4.9,1671,310.2,5.1,1582,307.2,5.0,1536,15.5,0.1,0,221.6,20.8,4660.000,59.960,15.100,770.000,6279.000,24239.000,50.7, ,0.00,0.000,0.000,0.000, 
76,30/06/2023 11:16:53 (UTC-4:00),Normal, ,340.8,4.9,1670,306.2,5.1,1562,307.0,5.0,1535,12.8,0.1,0,221.9,20.8,4670.000,59.960,15.500,770.000,6279.000,24240.000,50.9, ,0.00,0.000,0.000,0.000, 
77,30/06/2023 11:21:55 (UTC-4:00),Normal, ,344.6,4.9,1689,306.1,5.2,1592,302.9,5.0,1515,11.5,0.1,0,221.4,20.7,4640.000,59.980,15.900,771.000,6280.000,24240.000,51.0, ,0.00,0.000,0.000,0.000, 
78,30/06/2023 11:26:53 (UTC-4:00),Normal, ,340.7,4.9,1669,309.9,5.1,1580,306.9,5.0,1535,11.5,0.1,0,222.0,20.6,4650.000,60.000,16.300,771.000,6280.000,24240.000,50.8, ,0.00,0.000,0.000,0.000, 
79,30/06/2023 11:31:53 (UTC-4:00),Normal, ,340.9,4.9,1670,310.2,5.0,1551,307.1,4.9,1505,12.2,0.1,0,222.2,20.5,4620.000,60.010,16.700,772.000,6281.000,24241.000,50.7, ,0.00,0.000,0.000,0.000, 
80,30/06/2023 11:36:53 (UTC-4:00),Normal, ,344.6,4.8,1654,310.0,5.0,1550,303.0,5.0,1515,11.2,0.1,0,221.6,20.3,4580.000,59.980,17.100,772.000,6281.000,24241.000,50.9, ,0.00,0.000,0.000,0.000, 
81,30/06/2023 11:41:55 (UTC-4:00),Normal, ,341.1,4.9,1671,310.3,5.0,1552,307.2,4.9,1505,15.6,0.1,0,221.9,20.5,4600.000,59.960,17.500,772.000,6281.000,24242.000,50.7, ,0.00,0.000,0.000,0.000, 
82,30/06/2023 11:47:00 (UTC-4:00),Normal, ,341.0,4.9,1671,310.2,5.0,1551,307.1,4.9,1505,10.0,0.1,0,221.7,20.5,4600.000,59.990,17.900,773.000,6282.000,24242.000,50.6, ,0.00,0.000,0.000,0.000, 
83,30/06/2023 11:52:03 (UTC-4:00),Normal, ,336.9,4.8,1617,306.2,5.0,1531,303.1,4.8,1455,10.4,0.1,0,221.6,20.1,4500.000,59.980,18.200,773.000,6282.000,24242.000,50.6, ,0.00,0.000,0.000,0.000, 
84,30/06/2023 11:57:09 (UTC-4:00),Normal, ,340.7,4.7,1601,302.1,4.9,1480,306.9,4.7,1442,11.7,0.1,0,222.1,19.5,4380.000,59.960,18.600,774.000,6282.000,24243.000,50.5, ,0.00,0.000,0.000,0.000, 
85,30/06/2023 12:02:11 (UTC-4:00),Normal, ,336.8,4.7,1583,302.1,4.9,1480,307.0,4.6,1412,11.9,0.1,0,221.4,19.5,4370.000,59.950,19.000,774.000,6283.000,24243.000,50.3, ,0.00,0.000,0.000,0.000, 
86,30/06/2023 12:07:19 (UTC-4:00),Normal, ,332.8,4.8,1597,302.0,4.9,1480,306.9,4.7,1442,10.6,0.1,0,221.3,19.6,4390.000,60.020,19.400,774.000,6283.000,24243.000,50.3, ,0.00,0.000,0.000,0.000, 
87,30/06/2023 12:12:19 (UTC-4:00),Normal, ,337.0,4.7,1584,302.3,4.9,1481,307.1,4.6,1413,15.4,0.1,0,220.9,19.6,4370.000,59.970,19.700,775.000,6284.000,24244.000,50.3, ,0.00,0.000,0.000,0.000, 
88,30/06/2023 12:17:25 (UTC-4:00),Normal, ,337.3,4.6,1552,306.5,4.7,1441,307.4,4.6,1414,9.9,0.1,0,221.6,19.1,4290.000,59.950,20.100,775.000,6284.000,24244.000,50.1, ,0.00,0.000,0.000,0.000, 
89,30/06/2023 12:22:26 (UTC-4:00),Normal, ,335.3,4.5,1509,308.4,4.6,1419,305.5,4.5,1375,9.6,0.1,0,221.3,18.8,4200.000,59.980,20.400,775.000,6284.000,24244.000,50.0, ,0.00,0.000,0.000,0.000, 
90,30/06/2023 12:27:23 (UTC-4:00),Normal, ,343.1,4.4,1510,304.5,4.6,1401,309.3,4.4,1361,10.2,0.1,0,221.9,18.5,4150.000,59.990,20.800,776.000,6285.000,24245.000,49.8, ,0.00,0.000,0.000,0.000, 
91,30/06/2023 12:32:23 (UTC-4:00),Normal, ,338.9,4.4,1491,304.2,4.6,1399,309.1,4.4,1360,12.2,0.1,0,221.5,18.5,4160.000,60.000,21.100,776.000,6285.000,24245.000,49.7, ,0.00,0.000,0.000,0.000, 
92,30/06/2023 12:37:23 (UTC-4:00),Normal, ,338.9,4.4,1491,308.2,4.6,1418,305.1,4.5,1373,15.3,0.1,0,221.3,18.7,4170.000,59.990,21.500,776.000,6285.000,24246.000,49.4, ,0.00,0.000,0.000,0.000, 
93,30/06/2023 12:42:25 (UTC-4:00),Normal, ,343.0,4.3,1475,308.3,4.5,1387,309.1,4.3,1329,12.9,0.1,0,221.6,18.1,4030.000,59.990,21.800,777.000,6286.000,24246.000,49.3, ,0.00,0.000,0.000,0.000, 
94,30/06/2023 12:47:27 (UTC-4:00),Normal, ,338.8,4.3,1457,304.2,4.5,1369,305.0,4.3,1312,14.8,0.1,0,221.9,18.1,4060.000,59.990,22.100,777.000,6286.000,24246.000,48.8, ,0.00,0.000,0.000,0.000, 
95,30/06/2023 12:52:27 (UTC-4:00),Normal, ,338.7,4.3,1456,304.0,4.5,1368,304.9,4.3,1311,13.6,0.1,0,222.3,18.1,4040.000,60.020,22.500,777.000,6286.000,24247.000,48.6, ,0.00,0.000,0.000,0.000, 
96,30/06/2023 12:57:27 (UTC-4:00),Normal, ,342.8,4.2,1440,304.2,4.5,1369,309.0,4.2,1298,15.3,0.1,0,221.2,17.9,3990.000,60.000,22.800,778.000,6287.000,24247.000,48.4, ,0.00,0.000,0.000,0.000, 
97,30/06/2023 13:02:28 (UTC-4:00),Normal, ,343.0,4.0,1372,308.2,4.2,1294,305.3,4.0,1221,11.1,0.1,0,221.2,16.8,3760.000,60.000,23.200,778.000,6287.000,24247.000,48.3, ,0.00,0.000,0.000,0.000, 
98,30/06/2023 13:07:28 (UTC-4:00),Normal, ,339.1,4.1,1390,308.3,4.2,1295,305.3,4.1,1252,9.6,0.1,0,221.3,17.2,3830.000,59.950,23.500,778.000,6287.000,24248.000,48.0, ,0.00,0.000,0.000,0.000, 
