Inverter All History Report_31/07/2022_Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30
4,31/07/2022 05:53:33 (UTC-4:00),Normal, ,398.8,0.1,40,359.2,0.1,36,356.4,0.1,36,16.7,0.1,0,221.4,2.7,20.000,60.030,0.000,933.000,7579.000,11957.000,23.8, ,0.00,0.000,0.000,0.000, 
5,31/07/2022 05:58:29 (UTC-4:00),Normal, ,323.4,0.1,32,287.1,0.1,29,288.6,0.1,29,12.1,0.1,0,222.3,2.5,40.000,60.050,0.000,933.000,7579.000,11957.000,24.2, ,0.00,0.000,0.000,0.000, 
6,31/07/2022 06:03:28 (UTC-4:00),Normal, ,323.2,0.1,32,287.1,0.2,57,291.9,0.1,29,13.4,0.1,0,222.0,2.6,100.000,60.050,0.000,933.000,7579.000,11957.000,24.6, ,0.00,0.000,0.000,0.000, 
7,31/07/2022 06:08:26 (UTC-4:00),Normal, ,341.5,0.2,68,311.2,0.3,93,298.0,0.1,30,13.8,0.1,0,221.1,2.7,160.000,59.960,0.000,933.000,7579.000,11957.000,25.0, ,0.00,0.000,0.000,0.000, 
8,31/07/2022 06:13:25 (UTC-4:00),Normal, ,379.4,0.3,114,317.1,0.4,127,300.9,0.1,30,16.4,0.1,0,221.0,2.8,220.000,59.950,0.000,933.000,7579.000,11957.000,25.4, ,0.00,0.000,0.000,0.000, 
9,31/07/2022 06:18:23 (UTC-4:00),Normal, ,379.7,0.4,152,337.4,0.5,169,339.0,0.4,136,12.3,0.1,0,220.6,3.2,410.000,59.970,0.000,933.000,7579.000,11957.000,25.8, ,0.00,0.000,0.000,0.000, 
10,31/07/2022 06:23:22 (UTC-4:00),Normal, ,389.2,0.5,195,330.9,0.6,199,344.6,0.5,172,14.1,0.1,0,220.6,3.5,540.000,59.970,0.100,933.000,7579.000,11957.000,26.5, ,0.00,0.000,0.000,0.000, 
11,31/07/2022 06:28:22 (UTC-4:00),Normal, ,385.4,0.7,270,331.1,0.8,265,344.7,0.7,241,17.8,0.1,0,222.6,4.0,680.000,59.960,0.100,933.000,7579.000,11957.000,27.1, ,0.00,0.000,0.000,0.000, 
12,31/07/2022 06:33:21 (UTC-4:00),Normal, ,387.4,0.8,310,337.1,0.9,303,338.8,0.8,271,15.9,0.1,0,223.1,4.5,830.000,59.970,0.200,933.000,7579.000,11957.000,27.7, ,0.00,0.000,0.000,0.000, 
13,31/07/2022 06:38:19 (UTC-4:00),Normal, ,387.4,1.0,387,333.3,1.1,367,342.9,1.0,343,10.8,0.1,0,223.0,5.1,1000.000,60.000,0.300,933.000,7579.000,11957.000,28.4, ,0.00,0.000,0.000,0.000, 
14,31/07/2022 06:43:17 (UTC-4:00),Normal, ,401.4,1.0,401,339.3,1.3,441,340.9,1.1,375,12.0,0.1,0,222.9,5.6,1120.000,60.000,0.300,933.000,7579.000,11957.000,29.1, ,0.00,0.000,0.000,0.000, 
15,31/07/2022 06:48:16 (UTC-4:00),Normal, ,381.4,1.4,534,347.2,1.5,521,344.8,1.3,448,14.5,0.1,0,222.3,6.5,1350.000,60.000,0.400,933.000,7579.000,11957.000,30.0, ,0.00,0.000,0.000,0.000, 
16,31/07/2022 06:53:14 (UTC-4:00),Normal, ,395.6,1.5,593,349.3,1.7,594,342.9,1.6,549,16.8,0.1,0,222.7,7.1,1520.000,60.020,0.600,933.000,7580.000,11958.000,30.7, ,0.00,0.000,0.000,0.000, 
17,31/07/2022 06:58:14 (UTC-4:00),Normal, ,391.3,1.7,665,349.1,1.8,628,346.8,1.7,590,12.5,0.1,0,222.1,7.9,1690.000,60.020,0.700,933.000,7580.000,11958.000,31.3, ,0.00,0.000,0.000,0.000, 
18,31/07/2022 07:03:16 (UTC-4:00),Normal, ,389.5,1.8,701,343.4,2.0,687,352.9,1.7,600,15.3,0.1,0,222.3,8.6,1860.000,60.010,0.900,934.000,7580.000,11958.000,32.0, ,0.00,0.000,0.000,0.000, 
19,31/07/2022 07:08:19 (UTC-4:00),Normal, ,389.4,2.0,779,347.2,2.1,729,356.9,1.8,642,14.2,0.1,0,222.1,9.4,2030.000,60.010,1.000,934.000,7580.000,11958.000,32.8, ,0.00,0.000,0.000,0.000, 
20,31/07/2022 07:13:21 (UTC-4:00),Normal, ,387.6,2.1,814,345.2,2.3,794,354.9,2.0,710,15.6,0.1,0,222.0,10.1,2230.000,59.980,1.200,934.000,7580.000,11958.000,33.5, ,0.00,0.000,0.000,0.000, 
21,31/07/2022 07:18:24 (UTC-4:00),Normal, ,387.5,2.3,891,341.3,2.5,853,346.8,2.3,798,14.9,0.1,0,221.9,11.0,2410.000,60.010,1.400,934.000,7580.000,11958.000,34.4, ,0.00,0.000,0.000,0.000, 
22,31/07/2022 07:23:26 (UTC-4:00),Normal, ,385.5,2.5,964,343.3,2.6,893,341.0,2.5,853,17.4,0.1,0,221.7,11.7,2570.000,60.000,1.600,934.000,7581.000,11959.000,35.2, ,0.00,0.000,0.000,0.000, 
23,31/07/2022 07:28:29 (UTC-4:00),Normal, ,383.3,2.7,1035,341.1,2.8,955,342.7,2.6,891,12.5,0.1,0,221.4,12.4,2740.000,60.050,1.800,935.000,7581.000,11959.000,36.0, ,0.00,0.000,0.000,0.000, 
24,31/07/2022 07:33:32 (UTC-4:00),Normal, ,387.3,2.7,1046,345.2,2.9,1001,338.8,2.9,983,12.7,0.1,0,221.0,13.1,2890.000,60.030,2.100,935.000,7581.000,11959.000,36.9, ,0.00,0.000,0.000,0.000, 
25,31/07/2022 07:38:34 (UTC-4:00),Normal, ,377.5,3.0,1133,343.0,3.1,1063,336.9,3.0,1011,17.4,0.1,0,221.0,13.9,3080.000,60.040,2.300,935.000,7581.000,11959.000,37.8, ,0.00,0.000,0.000,0.000, 
26,31/07/2022 07:43:37 (UTC-4:00),Normal, ,381.4,3.1,1182,339.2,3.3,1119,336.8,3.2,1078,14.1,0.1,0,220.6,14.6,3210.000,60.030,2.600,935.000,7582.000,11960.000,38.7, ,0.00,0.000,0.000,0.000, 
27,31/07/2022 07:48:39 (UTC-4:00),Normal, ,379.4,3.3,1252,337.4,3.4,1147,334.8,3.4,1138,16.8,0.1,0,220.7,15.4,3380.000,60.030,2.900,936.000,7582.000,11960.000,39.5, ,0.00,0.000,0.000,0.000, 
28,31/07/2022 07:53:38 (UTC-4:00),Normal, ,377.5,3.4,1284,335.3,3.6,1207,336.8,3.5,1179,10.4,0.1,0,223.3,15.6,3530.000,60.000,3.100,936.000,7582.000,11960.000,40.2, ,0.00,0.000,0.000,0.000, 
29,31/07/2022 07:58:37 (UTC-4:00),Normal, ,377.6,3.6,1359,335.2,3.7,1240,336.7,3.6,1212,15.3,0.1,0,223.7,16.3,3680.000,60.040,3.400,936.000,7582.000,11960.000,40.9, ,0.00,0.000,0.000,0.000, 
30,31/07/2022 08:03:35 (UTC-4:00),Normal, ,375.6,3.7,1390,333.2,3.9,1299,334.7,3.8,1272,16.0,0.1,0,223.1,17.0,3830.000,59.990,3.700,936.000,7583.000,11961.000,41.7, ,0.00,0.000,0.000,0.000, 
31,31/07/2022 08:08:34 (UTC-4:00),Normal, ,373.3,3.9,1456,335.3,4.0,1341,332.6,3.9,1297,15.3,0.1,0,223.0,17.5,3930.000,60.000,4.000,937.000,7583.000,11961.000,42.4, ,0.00,0.000,0.000,0.000, 
32,31/07/2022 08:13:34 (UTC-4:00),Normal, ,373.2,4.0,1493,327.4,4.2,1375,328.7,4.1,1348,12.9,0.1,0,223.3,18.1,4060.000,60.010,4.400,937.000,7583.000,11961.000,43.1, ,0.00,0.000,0.000,0.000, 
33,31/07/2022 08:18:35 (UTC-4:00),Normal, ,363.4,4.2,1526,325.2,4.4,1431,326.5,4.2,1371,10.3,0.1,0,223.1,18.7,4210.000,59.990,4.700,937.000,7584.000,11962.000,43.8, ,0.00,0.000,0.000,0.000, 
34,31/07/2022 08:23:34 (UTC-4:00),Normal, ,363.0,4.4,1597,324.9,4.5,1462,322.2,4.4,1418,15.5,0.1,0,223.0,19.3,4330.000,59.980,5.100,938.000,7584.000,11962.000,44.5, ,0.00,0.000,0.000,0.000, 
35,31/07/2022 08:28:35 (UTC-4:00),Normal, ,361.3,4.5,1626,326.7,4.6,1503,320.4,4.6,1474,12.0,0.1,0,222.4,19.8,4440.000,59.970,5.500,938.000,7584.000,11962.000,45.2, ,0.00,0.000,0.000,0.000, 
36,31/07/2022 08:33:34 (UTC-4:00),Normal, ,357.4,4.6,1644,326.7,4.7,1535,320.4,4.7,1506,13.8,0.1,0,222.5,20.5,4540.000,59.960,5.800,939.000,7585.000,11963.000,45.9, ,0.00,0.000,0.000,0.000, 
37,31/07/2022 08:38:32 (UTC-4:00),Normal, ,357.2,4.7,1679,315.0,4.9,1544,320.3,4.7,1505,10.6,0.1,0,222.7,20.7,4630.000,60.010,6.200,939.000,7585.000,11963.000,46.5, ,0.00,0.000,0.000,0.000, 
38,31/07/2022 08:43:31 (UTC-4:00),Normal, ,355.1,4.9,1740,316.9,5.0,1585,310.1,5.0,1551,12.6,0.1,0,222.7,21.2,4720.000,60.010,6.600,939.000,7586.000,11964.000,47.1, ,0.00,0.000,0.000,0.000, 
39,31/07/2022 08:48:29 (UTC-4:00),Normal, ,355.4,4.9,1741,317.1,5.1,1617,311.2,5.1,1587,15.9,0.1,0,222.6,21.0,4800.000,59.950,7.000,940.000,7586.000,11964.000,47.8, ,0.00,0.000,0.000,0.000, 
40,31/07/2022 08:53:28 (UTC-4:00),Normal, ,351.1,5.1,1791,316.5,5.2,1646,314.5,5.1,1604,15.3,0.1,0,222.7,22.1,4920.000,59.990,7.400,940.000,7586.000,11964.000,48.4, ,0.00,0.000,0.000,0.000, 
41,31/07/2022 08:58:30 (UTC-4:00),Normal, ,347.5,5.3,1842,313.3,5.4,1692,314.7,5.2,1636,11.1,0.1,0,222.6,21.9,4990.000,59.990,7.800,941.000,7587.000,11965.000,49.0, ,0.00,0.000,0.000,0.000, 
42,31/07/2022 09:03:32 (UTC-4:00),Normal, ,349.7,5.3,1853,310.9,5.5,1710,305.2,5.5,1679,13.3,0.1,0,222.1,22.5,5050.000,59.990,8.300,941.000,7587.000,11965.000,49.6, ,0.00,0.000,0.000,0.000, 
43,31/07/2022 09:08:35 (UTC-4:00),Normal, ,348.7,5.4,1883,314.4,5.5,1729,305.4,5.5,1680,10.4,0.1,0,222.3,22.6,5120.000,59.960,8.700,941.000,7588.000,11966.000,50.1, ,0.00,0.000,0.000,0.000, 
44,31/07/2022 09:13:37 (UTC-4:00),Normal, ,346.6,5.5,1906,312.4,5.6,1749,306.0,5.6,1714,13.6,0.1,0,222.3,23.2,5200.000,59.950,9.100,942.000,7588.000,11966.000,50.5, ,0.00,0.000,0.000,0.000, 
45,31/07/2022 09:18:40 (UTC-4:00),Normal, ,340.5,5.7,1941,306.4,5.8,1777,301.1,5.8,1746,11.5,0.1,0,221.8,23.5,5270.000,59.960,9.600,942.000,7589.000,11967.000,51.0, ,0.00,0.000,0.000,0.000, 
46,31/07/2022 09:23:42 (UTC-4:00),Normal, ,339.3,5.8,1968,305.2,5.9,1801,298.8,5.9,1763,12.1,0.1,0,221.7,23.8,5330.000,59.970,10.000,943.000,7589.000,11967.000,51.4, ,0.00,0.000,0.000,0.000, 
47,31/07/2022 09:28:46 (UTC-4:00),Normal, ,341.8,5.8,1982,307.5,5.9,1814,301.3,5.9,1778,14.5,0.1,0,222.3,23.9,5390.000,59.950,10.500,943.000,7589.000,11967.000,51.8, ,0.00,0.000,0.000,0.000, 
48,31/07/2022 09:28:56 (UTC-4:00),Normal, ,341.8,5.8,1982,307.5,5.9,1814,301.3,5.9,1778,14.5,0.1,0,222.3,23.9,5390.000,59.950,10.500,943.000,7589.000,11967.000,51.8, ,0.00,0.000,0.000,0.000, 
49,31/07/2022 09:33:53 (UTC-4:00),Normal, ,337.1,5.9,1989,302.9,6.1,1848,300.5,6.0,1803,11.0,0.1,0,221.7,24.4,5470.000,59.950,10.900,944.000,7590.000,11968.000,52.3, ,0.00,0.000,0.000,0.000, 
50,31/07/2022 09:38:56 (UTC-4:00),Normal, ,339.6,5.9,2004,305.4,6.0,1832,299.1,6.1,1825,9.4,0.1,0,222.0,24.4,5490.000,59.960,11.400,944.000,7590.000,11968.000,52.6, ,0.00,0.000,0.000,0.000, 
51,31/07/2022 09:43:54 (UTC-4:00),Normal, ,337.2,6.0,2023,299.2,6.2,1855,300.7,6.1,1834,12.0,0.1,0,222.2,24.8,5570.000,59.970,11.800,945.000,7591.000,11969.000,53.0, ,0.00,0.000,0.000,0.000, 
52,31/07/2022 09:48:59 (UTC-4:00),Normal, ,331.8,6.2,2057,305.4,6.2,1893,299.1,6.2,1854,9.8,0.1,0,224.6,24.8,5630.000,59.980,12.300,945.000,7591.000,11969.000,53.3, ,0.00,0.000,0.000,0.000, 
53,31/07/2022 09:54:02 (UTC-4:00),Normal, ,331.6,6.3,2089,301.3,6.3,1898,298.9,6.2,1853,13.1,0.1,0,224.2,25.0,5670.000,59.960,12.800,946.000,7592.000,11970.000,53.6, ,0.00,0.000,0.000,0.000, 
54,31/07/2022 09:59:01 (UTC-4:00),Normal, ,329.1,6.3,2073,298.8,6.4,1912,296.5,6.3,1868,14.1,0.1,0,224.0,25.1,5700.000,60.010,13.300,946.000,7592.000,11970.000,53.9, ,0.00,0.000,0.000,0.000, 
55,31/07/2022 10:04:04 (UTC-4:00),Normal, ,333.6,6.3,2102,299.4,6.4,1916,293.1,6.4,1876,15.4,0.1,0,224.0,25.3,5740.000,59.990,13.700,946.000,7593.000,11971.000,54.1, ,0.00,0.000,0.000,0.000, 
56,31/07/2022 10:09:06 (UTC-4:00),Normal, ,331.6,6.3,2089,297.4,6.5,1933,291.1,6.5,1892,13.0,0.1,0,223.3,25.3,5740.000,59.980,14.200,947.000,7593.000,11971.000,54.5, ,0.00,0.000,0.000,0.000, 
57,31/07/2022 10:14:09 (UTC-4:00),Normal, ,329.1,6.4,2106,294.9,6.6,1946,296.4,6.4,1897,13.3,0.1,0,223.7,25.6,5800.000,59.970,14.700,947.000,7594.000,11972.000,54.7, ,0.00,0.000,0.000,0.000, 
58,31/07/2022 10:19:12 (UTC-4:00),Normal, ,325.1,6.5,2113,298.7,6.5,1942,292.5,6.5,1901,14.8,0.1,0,224.1,25.7,5830.000,60.030,15.200,948.000,7594.000,11972.000,55.0, ,0.00,0.000,0.000,0.000, 
59,31/07/2022 10:24:14 (UTC-4:00),Normal, ,324.0,6.6,2138,297.5,6.6,1964,291.2,6.6,1922,14.1,0.1,0,223.6,25.7,5820.000,59.970,15.700,948.000,7595.000,11973.000,55.2, ,0.00,0.000,0.000,0.000, 
60,31/07/2022 10:24:25 (UTC-4:00),Normal, ,324.0,6.6,2138,297.5,6.6,1964,291.2,6.6,1922,14.1,0.1,0,223.6,25.7,5820.000,59.970,15.700,948.000,7595.000,11973.000,55.2, ,0.00,0.000,0.000,0.000, 
61,31/07/2022 10:29:18 (UTC-4:00),Normal, ,327.2,6.5,2127,293.1,6.7,1964,290.6,6.6,1918,10.0,0.1,0,223.5,25.9,5860.000,59.990,16.200,949.000,7595.000,11973.000,55.4, ,0.00,0.000,0.000,0.000, 
62,31/07/2022 10:34:19 (UTC-4:00),Normal, ,325.1,6.6,2146,294.9,6.7,1976,292.5,6.6,1931,13.1,0.1,0,223.0,26.0,5890.000,59.990,16.700,949.000,7596.000,11974.000,55.6, ,0.00,0.000,0.000,0.000, 
63,31/07/2022 10:39:22 (UTC-4:00),Normal, ,323.8,6.7,2169,293.6,6.8,1996,291.1,6.7,1950,10.0,0.1,0,222.9,26.2,5920.000,60.010,17.200,950.000,7596.000,11974.000,55.9, ,0.00,0.000,0.000,0.000, 
64,31/07/2022 10:44:20 (UTC-4:00),Normal, ,323.8,6.7,2169,293.5,6.7,1966,287.2,6.7,1924,14.2,0.1,0,223.0,26.1,5890.000,59.970,17.600,950.000,7597.000,11975.000,56.0, ,0.00,0.000,0.000,0.000, 
65,31/07/2022 10:49:19 (UTC-4:00),Normal, ,325.8,6.7,2183,295.5,6.8,2009,293.0,6.7,1963,13.3,0.1,0,222.3,26.4,5950.000,59.970,18.100,951.000,7597.000,11975.000,56.3, ,0.00,0.000,0.000,0.000, 
66,31/07/2022 10:54:17 (UTC-4:00),Normal, ,321.6,6.7,2155,291.4,6.8,1982,288.9,6.8,1965,10.5,0.1,0,222.6,26.2,5930.000,59.990,18.600,951.000,7598.000,11976.000,56.5, ,0.00,0.000,0.000,0.000, 
67,31/07/2022 10:59:16 (UTC-4:00),Normal, ,319.6,6.7,2141,293.1,6.7,1964,286.9,6.8,1951,12.4,0.1,0,222.7,26.1,5880.000,60.000,19.100,952.000,7598.000,11976.000,56.7, ,0.00,0.000,0.000,0.000, 
68,31/07/2022 11:04:15 (UTC-4:00),Normal, ,323.0,6.7,2164,292.8,6.8,1991,290.4,6.7,1946,11.0,0.1,0,222.6,26.3,5910.000,59.940,19.600,952.000,7599.000,11977.000,56.8, ,0.00,0.000,0.000,0.000, 
69,31/07/2022 11:09:13 (UTC-4:00),Normal, ,325.0,6.6,2145,291.0,6.8,1979,288.5,6.8,1962,14.2,0.1,0,222.6,26.3,5920.000,59.950,20.100,953.000,7599.000,11977.000,56.9, ,0.00,0.000,0.000,0.000, 
70,31/07/2022 11:14:12 (UTC-4:00),Normal, ,321.8,6.7,2156,291.6,6.8,1983,293.0,6.6,1934,9.4,0.1,0,222.6,26.1,5890.000,59.950,20.600,953.000,7600.000,11978.000,57.0, ,0.00,0.000,0.000,0.000, 
71,31/07/2022 11:19:10 (UTC-4:00),Normal, ,323.9,6.6,2138,289.6,6.8,1969,291.1,6.6,1921,13.3,0.1,0,222.5,26.0,5880.000,59.950,21.100,954.000,7600.000,11978.000,57.1, ,0.00,0.000,0.000,0.000, 
72,31/07/2022 11:24:09 (UTC-4:00),Normal, ,320.9,6.7,2150,290.7,6.7,1948,284.5,6.7,1906,10.6,0.1,0,223.1,25.9,5850.000,59.960,21.600,954.000,7601.000,11979.000,57.1, ,0.00,0.000,0.000,0.000, 
73,31/07/2022 11:29:08 (UTC-4:00),Normal, ,325.2,6.6,2146,287.2,6.8,1953,288.7,6.7,1934,11.5,0.1,0,222.3,26.0,5840.000,59.950,22.100,955.000,7601.000,11979.000,57.0, ,0.00,0.000,0.000,0.000, 
74,31/07/2022 11:34:09 (UTC-4:00),Normal, ,319.3,6.7,2139,289.2,6.8,1967,290.6,6.6,1918,11.8,0.1,0,222.4,26.0,5870.000,59.950,22.500,955.000,7601.000,11979.000,57.0, ,0.00,0.000,0.000,0.000, 
75,31/07/2022 11:39:09 (UTC-4:00),Normal, ,323.0,6.6,2132,288.9,6.7,1936,286.5,6.6,1891,10.2,0.1,0,222.8,25.8,5800.000,59.980,23.000,956.000,7602.000,11980.000,57.1, ,0.00,0.000,0.000,0.000, 
76,31/07/2022 11:44:10 (UTC-4:00),Normal, ,321.7,6.6,2123,291.5,6.7,1953,289.0,6.6,1907,10.0,0.1,0,223.1,25.6,5800.000,60.000,23.500,956.000,7602.000,11980.000,57.0, ,0.00,0.000,0.000,0.000, 
77,31/07/2022 11:44:22 (UTC-4:00),Normal, ,321.7,6.6,2123,291.5,6.7,1953,289.0,6.6,1907,10.0,0.1,0,223.1,25.6,5800.000,60.000,23.500,956.000,7602.000,11980.000,57.0, ,0.00,0.000,0.000,0.000, 
78,31/07/2022 11:49:10 (UTC-4:00),Normal, ,321.3,6.6,2121,291.1,6.6,1921,284.8,6.6,1880,9.5,0.1,0,223.0,25.6,5760.000,60.000,24.000,957.000,7603.000,11981.000,57.0, ,0.00,0.000,0.000,0.000, 
79,31/07/2022 11:54:08 (UTC-4:00),Normal, ,323.6,6.5,2103,293.4,6.5,1907,287.1,6.6,1895,9.1,0.1,0,223.0,25.4,5740.000,60.010,24.400,957.000,7603.000,11981.000,56.9, ,0.00,0.000,0.000,0.000, 
80,31/07/2022 11:59:09 (UTC-4:00),Normal, ,321.0,6.5,2087,290.8,6.6,1919,284.5,6.6,1878,13.3,0.1,0,223.3,25.2,5720.000,60.010,24.900,958.000,7604.000,11982.000,56.7, ,0.00,0.000,0.000,0.000, 
81,31/07/2022 12:04:06 (UTC-4:00),Normal, ,325.5,6.4,2083,287.5,6.7,1926,289.1,6.5,1879,14.8,0.1,0,223.5,25.2,5720.000,60.040,25.400,958.000,7604.000,11982.000,56.6, ,0.00,0.000,0.000,0.000, 
82,31/07/2022 12:09:04 (UTC-4:00),Normal, ,319.3,6.5,2075,292.9,6.5,1904,286.7,6.5,1864,9.8,0.1,0,223.1,25.1,5690.000,60.070,25.900,959.000,7605.000,11983.000,56.6, ,0.00,0.000,0.000,0.000, 
83,31/07/2022 12:14:03 (UTC-4:00),Normal, ,325.6,6.3,2051,287.6,6.6,1898,289.0,6.4,1850,13.8,0.1,0,223.5,25.0,5650.000,60.100,26.300,959.000,7605.000,11983.000,56.5, ,0.00,0.000,0.000,0.000, 
84,31/07/2022 12:19:01 (UTC-4:00),Normal, ,321.5,6.4,2058,291.2,6.4,1864,288.8,6.4,1848,12.5,0.1,0,224.3,24.7,5610.000,60.050,26.800,960.000,7606.000,11984.000,56.4, ,0.00,0.000,0.000,0.000, 
85,31/07/2022 12:24:00 (UTC-4:00),Normal, ,319.7,6.3,2014,289.5,6.4,1853,291.0,6.3,1833,14.7,0.1,0,224.6,24.4,5530.000,60.010,27.300,960.000,7606.000,11984.000,56.1, ,0.00,0.000,0.000,0.000, 
86,31/07/2022 12:28:59 (UTC-4:00),Normal, ,319.7,6.3,2014,289.5,6.3,1824,290.9,6.2,1804,14.5,0.1,0,224.6,24.1,5460.000,59.980,27.700,960.000,7607.000,11985.000,55.9, ,0.00,0.000,0.000,0.000, 
87,31/07/2022 12:33:58 (UTC-4:00),Normal, ,319.8,6.2,1983,289.5,6.2,1795,287.1,6.2,1780,13.5,0.1,0,224.6,23.8,5410.000,60.010,28.200,961.000,7607.000,11985.000,55.7, ,0.00,0.000,0.000,0.000, 
88,31/07/2022 12:38:57 (UTC-4:00),Normal, ,319.6,6.1,1950,289.3,6.2,1794,290.8,6.0,1745,10.1,0.1,0,224.7,23.5,5340.000,60.020,28.600,961.000,7608.000,11986.000,55.3, ,0.00,0.000,0.000,0.000, 
89,31/07/2022 12:43:55 (UTC-4:00),Normal, ,321.9,6.0,1931,291.7,6.1,1779,293.1,5.9,1729,13.6,0.1,0,225.1,23.1,5300.000,60.030,29.100,962.000,7608.000,11986.000,55.1, ,0.00,0.000,0.000,0.000, 
90,31/07/2022 12:48:54 (UTC-4:00),Normal, ,325.0,5.9,1918,294.8,5.9,1739,288.5,6.0,1731,11.2,0.1,0,225.6,23.0,5230.000,59.990,29.500,962.000,7608.000,11986.000,54.8, ,0.00,0.000,0.000,0.000, 
91,31/07/2022 12:53:57 (UTC-4:00),Normal, ,327.0,5.8,1897,288.9,6.0,1733,290.5,5.9,1714,11.2,0.1,0,225.3,22.8,5200.000,60.000,30.000,963.000,7609.000,11987.000,54.5, ,0.00,0.000,0.000,0.000, 
92,31/07/2022 12:58:55 (UTC-4:00),Normal, ,321.2,5.8,1863,291.1,5.9,1717,292.5,5.8,1697,11.6,0.1,0,224.9,22.6,5120.000,60.000,30.300,963.000,7609.000,11987.000,54.3, ,0.00,0.000,0.000,0.000, 
93,31/07/2022 13:03:53 (UTC-4:00),Normal, ,325.3,5.7,1854,295.1,5.7,1682,292.8,5.7,1669,11.8,0.1,0,225.0,22.0,5040.000,59.980,30.800,964.000,7610.000,11988.000,53.9, ,0.00,0.000,0.000,0.000, 
94,31/07/2022 13:08:52 (UTC-4:00),Normal, ,327.2,5.6,1832,293.1,5.7,1671,290.6,5.6,1627,10.1,0.1,0,222.4,22.3,5000.000,59.990,31.200,964.000,7610.000,11988.000,53.6, ,0.00,0.000,0.000,0.000, 
95,31/07/2022 13:13:50 (UTC-4:00),Normal, ,327.7,5.5,1802,297.4,5.6,1665,291.1,5.6,1630,9.7,0.1,0,222.8,22.1,4960.000,59.980,31.600,964.000,7611.000,11989.000,53.4, ,0.00,0.000,0.000,0.000, 
96,31/07/2022 13:14:01 (UTC-4:00),Normal, ,327.7,5.5,1802,297.4,5.6,1665,291.1,5.6,1630,9.7,0.1,0,222.8,22.1,4960.000,59.980,31.600,964.000,7611.000,11989.000,53.4, ,0.00,0.000,0.000,0.000, 
97,31/07/2022 13:18:49 (UTC-4:00),Normal, ,329.7,5.4,1780,295.5,5.5,1625,296.9,5.3,1574,14.8,0.1,0,222.6,21.5,4840.000,59.960,32.000,965.000,7611.000,11989.000,53.1, ,0.00,0.000,0.000,0.000, 
