Inverter All History Report_17/12/2022_Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30
4,17/12/2022 04:29:42 (UTC-4:00),Normal, ,303.4,0.1,30,259.1,0.1,26,273.5,0.1,27,17.3,0.1,0,221.7,2.6,20.000,60.030,0.000,658.000,12956.000,17334.000,27.7, ,0.00,0.000,0.000,0.000, 
5,17/12/2022 04:34:44 (UTC-4:00),Normal, ,388.4,0.1,39,259.1,0.1,26,349.9,0.1,35,17.2,0.1,0,222.2,2.6,20.000,60.030,0.000,658.000,12956.000,17334.000,28.1, ,0.00,0.000,0.000,0.000, 
6,17/12/2022 04:39:46 (UTC-4:00),Normal, ,314.0,0.1,31,259.0,0.2,52,282.7,0.1,28,11.2,0.1,0,222.1,2.5,60.000,60.040,0.000,658.000,12956.000,17334.000,28.5, ,0.00,0.000,0.000,0.000, 
7,17/12/2022 04:44:49 (UTC-4:00),Normal, ,313.9,0.2,63,281.1,0.2,56,285.3,0.1,29,11.8,0.1,0,222.0,2.5,140.000,60.020,0.100,658.000,12956.000,17334.000,29.0, ,0.00,0.000,0.000,0.000, 
8,17/12/2022 04:49:51 (UTC-4:00),Normal, ,350.0,0.3,105,305.1,0.3,92,285.3,0.2,57,11.4,0.1,0,222.3,2.8,200.000,60.020,0.100,658.000,12956.000,17334.000,29.3, ,0.00,0.000,0.000,0.000, 
9,17/12/2022 04:54:52 (UTC-4:00),Normal, ,362.0,0.4,145,309.3,0.4,124,329.4,0.3,99,12.7,0.1,0,222.7,2.9,300.000,60.000,0.100,658.000,12956.000,17334.000,29.8, ,0.00,0.000,0.000,0.000, 
10,17/12/2022 04:59:55 (UTC-4:00),Normal, ,366.5,0.4,147,313.6,0.5,157,329.6,0.4,132,17.5,0.1,0,222.7,3.1,400.000,60.020,0.100,658.000,12956.000,17334.000,30.2, ,0.00,0.000,0.000,0.000, 
11,17/12/2022 05:04:57 (UTC-4:00),Normal, ,362.1,0.6,217,317.5,0.6,191,333.6,0.5,167,16.8,0.1,0,222.3,3.4,530.000,60.020,0.200,658.000,12957.000,17335.000,30.5, ,0.00,0.000,0.000,0.000, 
12,17/12/2022 05:09:59 (UTC-4:00),Normal, ,362.1,0.7,253,317.2,0.8,254,325.3,0.7,228,16.3,0.1,0,222.0,3.8,650.000,59.970,0.200,658.000,12957.000,17335.000,30.8, ,0.00,0.000,0.000,0.000, 
13,17/12/2022 05:15:00 (UTC-4:00),Normal, ,362.0,0.9,326,321.0,0.9,289,317.3,0.8,254,10.9,0.1,0,221.6,4.3,790.000,59.980,0.300,658.000,12957.000,17335.000,31.2, ,0.00,0.000,0.000,0.000, 
14,17/12/2022 05:20:03 (UTC-4:00),Normal, ,366.1,1.0,366,317.2,1.1,349,329.3,0.9,296,10.2,0.1,0,221.6,4.9,950.000,59.970,0.300,658.000,12957.000,17335.000,31.7, ,0.00,0.000,0.000,0.000, 
15,17/12/2022 05:20:13 (UTC-4:00),Normal, ,366.1,1.0,366,317.2,1.1,349,329.3,0.9,296,10.2,0.1,0,221.6,4.9,950.000,59.970,0.300,658.000,12957.000,17335.000,31.7, ,0.00,0.000,0.000,0.000, 
16,17/12/2022 05:25:05 (UTC-4:00),Normal, ,382.0,1.0,382,313.1,1.2,376,333.3,1.1,367,10.1,0.1,0,222.0,5.3,1070.000,59.990,0.400,658.000,12957.000,17335.000,32.1, ,0.00,0.000,0.000,0.000, 
17,17/12/2022 05:30:06 (UTC-4:00),Normal, ,362.1,1.4,507,317.2,1.4,444,333.4,1.3,433,11.1,0.1,0,221.7,6.2,1270.000,59.980,0.500,659.000,12957.000,17335.000,32.7, ,0.00,0.000,0.000,0.000, 
18,17/12/2022 05:30:17 (UTC-4:00),Normal, ,362.1,1.4,507,317.2,1.4,444,333.4,1.3,433,11.1,0.1,0,221.7,6.2,1270.000,59.980,0.500,659.000,12957.000,17335.000,32.7, ,0.00,0.000,0.000,0.000, 
19,17/12/2022 05:35:10 (UTC-4:00),Normal, ,378.0,1.5,567,337.1,1.6,539,329.3,1.5,494,11.1,0.1,0,221.5,6.9,1450.000,59.970,0.600,659.000,12957.000,17335.000,33.2, ,0.00,0.000,0.000,0.000, 
20,17/12/2022 05:40:12 (UTC-4:00),Normal, ,370.0,1.7,629,337.1,1.8,607,333.3,1.6,533,12.5,0.1,0,221.7,7.7,1640.000,60.010,0.800,659.000,12957.000,17335.000,33.9, ,0.00,0.000,0.000,0.000, 
21,17/12/2022 05:45:13 (UTC-4:00),Normal, ,370.0,1.8,666,337.1,1.9,640,333.3,1.8,600,17.5,0.1,0,221.3,8.5,1820.000,59.990,0.900,659.000,12957.000,17335.000,34.6, ,0.00,0.000,0.000,0.000, 
22,17/12/2022 05:50:15 (UTC-4:00),Normal, ,366.0,2.0,732,333.1,2.1,700,333.3,2.0,667,12.7,0.1,0,221.6,9.2,2010.000,60.000,1.100,659.000,12957.000,17335.000,35.3, ,0.00,0.000,0.000,0.000, 
23,17/12/2022 05:55:17 (UTC-4:00),Normal, ,366.0,2.2,805,333.1,2.3,766,329.3,2.2,724,12.5,0.1,0,221.6,10.0,2190.000,60.020,1.200,659.000,12958.000,17336.000,35.9, ,0.00,0.000,0.000,0.000, 
24,17/12/2022 06:00:19 (UTC-4:00),Normal, ,366.1,2.4,879,325.2,2.5,813,325.4,2.4,781,10.5,0.1,0,221.2,10.7,2360.000,59.990,1.400,659.000,12958.000,17336.000,36.7, ,0.00,0.000,0.000,0.000, 
25,17/12/2022 06:00:43 (UTC-4:00),Normal, ,366.1,2.4,879,325.2,2.5,813,325.4,2.4,781,10.5,0.1,0,221.2,10.7,2360.000,59.990,1.400,659.000,12958.000,17336.000,36.7, ,0.00,0.000,0.000,0.000, 
26,17/12/2022 06:05:22 (UTC-4:00),Normal, ,365.8,2.6,951,333.0,2.6,866,329.2,2.6,856,12.7,0.1,0,221.1,11.6,2560.000,60.060,1.600,660.000,12958.000,17336.000,37.6, ,0.00,0.000,0.000,0.000, 
27,17/12/2022 06:10:23 (UTC-4:00),Normal, ,362.1,2.7,978,321.2,2.9,931,325.4,2.7,879,10.4,0.1,0,223.3,12.2,2710.000,60.060,1.900,660.000,12958.000,17336.000,38.2, ,0.00,0.000,0.000,0.000, 
28,17/12/2022 06:15:25 (UTC-4:00),Normal, ,362.1,3.0,1086,329.1,3.0,987,321.4,3.0,964,17.5,0.1,0,222.8,13.0,2910.000,60.030,2.100,660.000,12958.000,17336.000,39.1, ,0.00,0.000,0.000,0.000, 
29,17/12/2022 06:20:27 (UTC-4:00),Normal, ,357.9,3.2,1145,325.0,3.3,1073,317.3,3.2,1015,13.9,0.1,0,223.1,14.0,3120.000,60.070,2.400,660.000,12959.000,17337.000,39.8, ,0.00,0.000,0.000,0.000, 
30,17/12/2022 06:25:29 (UTC-4:00),Normal, ,357.9,3.4,1217,321.0,3.5,1124,321.2,3.3,1060,13.2,0.1,0,223.1,14.6,3270.000,60.010,2.600,661.000,12959.000,17337.000,40.7, ,0.00,0.000,0.000,0.000, 
31,17/12/2022 06:30:27 (UTC-4:00),Normal, ,356.1,3.5,1246,319.2,3.7,1181,319.3,3.5,1118,14.2,0.1,0,222.3,15.4,3440.000,59.980,2.900,661.000,12959.000,17337.000,41.5, ,0.00,0.000,0.000,0.000, 
32,17/12/2022 06:35:25 (UTC-4:00),Normal, ,352.0,3.8,1338,315.2,3.9,1229,323.3,3.6,1164,12.9,0.1,0,222.8,16.1,3600.000,60.060,3.200,661.000,12960.000,17338.000,42.3, ,0.00,0.000,0.000,0.000, 
33,17/12/2022 06:40:23 (UTC-4:00),Normal, ,355.7,3.9,1387,318.8,4.0,1275,319.0,3.8,1212,12.5,0.1,0,222.6,16.7,3750.000,60.000,3.500,662.000,12960.000,17338.000,43.1, ,0.00,0.000,0.000,0.000, 
34,17/12/2022 06:45:21 (UTC-4:00),Normal, ,354.0,4.1,1451,321.0,4.2,1348,313.3,4.1,1285,10.7,0.1,0,222.7,17.6,3950.000,60.050,3.800,662.000,12960.000,17338.000,44.0, ,0.00,0.000,0.000,0.000, 
35,17/12/2022 06:50:19 (UTC-4:00),Normal, ,354.0,4.3,1522,317.1,4.4,1395,317.2,4.2,1332,17.0,0.1,0,223.0,18.3,4110.000,60.020,4.100,662.000,12960.000,17338.000,44.8, ,0.00,0.000,0.000,0.000, 
36,17/12/2022 06:55:17 (UTC-4:00),Normal, ,350.2,4.5,1576,317.2,4.6,1459,313.4,4.4,1379,14.4,0.1,0,222.2,19.1,4270.000,60.050,4.500,663.000,12961.000,17339.000,45.7, ,0.00,0.000,0.000,0.000, 
37,17/12/2022 07:00:15 (UTC-4:00),Normal, ,346.1,4.7,1627,321.1,4.6,1477,313.3,4.6,1441,10.4,0.1,0,222.2,19.6,4400.000,60.050,4.800,663.000,12961.000,17339.000,46.7, ,0.00,0.000,0.000,0.000, 
38,17/12/2022 07:05:13 (UTC-4:00),Normal, ,350.2,4.8,1681,309.4,5.0,1547,317.4,4.7,1492,10.7,0.1,0,222.2,20.3,4560.000,60.020,5.200,663.000,12962.000,17340.000,47.7, ,0.00,0.000,0.000,0.000, 
39,17/12/2022 07:10:12 (UTC-4:00),Normal, ,349.8,4.9,1714,312.9,5.1,1596,305.2,5.0,1526,15.9,0.1,0,224.3,20.7,4710.000,59.980,5.600,664.000,12962.000,17340.000,48.6, ,0.00,0.000,0.000,0.000, 
40,17/12/2022 07:15:10 (UTC-4:00),Normal, ,338.2,5.2,1759,313.1,5.2,1628,305.4,5.2,1588,13.8,0.1,0,224.2,21.3,4830.000,59.950,6.000,664.000,12962.000,17340.000,49.5, ,0.00,0.000,0.000,0.000, 
41,17/12/2022 07:20:08 (UTC-4:00),Normal, ,341.8,5.3,1812,308.8,5.4,1668,301.1,5.4,1626,12.3,0.1,0,224.4,22.0,4990.000,60.030,6.400,664.000,12963.000,17341.000,50.3, ,0.00,0.000,0.000,0.000, 
42,17/12/2022 07:25:08 (UTC-4:00),Normal, ,340.1,5.5,1871,307.1,5.6,1720,307.2,5.4,1659,10.3,0.1,0,224.2,22.6,5130.000,59.990,6.800,665.000,12963.000,17341.000,50.9, ,0.00,0.000,0.000,0.000, 
43,17/12/2022 07:30:07 (UTC-4:00),Normal, ,339.9,5.7,1937,306.9,5.8,1780,303.2,5.7,1728,10.6,0.1,0,224.0,23.2,5260.000,60.010,7.300,665.000,12964.000,17342.000,51.7, ,0.00,0.000,0.000,0.000, 
44,17/12/2022 07:35:10 (UTC-4:00),Normal, ,340.1,5.8,1973,307.2,5.9,1812,303.5,5.8,1760,10.7,0.1,0,223.8,23.8,5380.000,60.020,7.700,666.000,12964.000,17342.000,52.5, ,0.00,0.000,0.000,0.000, 
45,17/12/2022 07:40:11 (UTC-4:00),Normal, ,335.8,6.0,2015,302.9,6.1,1848,302.9,5.9,1787,10.7,0.1,0,223.7,24.2,5490.000,59.990,8.200,666.000,12965.000,17343.000,53.3, ,0.00,0.000,0.000,0.000, 
46,17/12/2022 07:45:14 (UTC-4:00),Normal, ,336.1,6.1,2050,303.2,6.3,1910,299.3,6.1,1826,15.9,0.1,0,224.0,24.8,5630.000,60.000,8.600,667.000,12965.000,17343.000,54.0, ,0.00,0.000,0.000,0.000, 
47,17/12/2022 07:50:16 (UTC-4:00),Normal, ,335.5,6.2,2080,302.6,6.3,1906,295.0,6.3,1859,11.3,0.1,0,224.0,25.1,5700.000,60.020,9.100,667.000,12965.000,17343.000,54.8, ,0.00,0.000,0.000,0.000, 
48,17/12/2022 07:55:18 (UTC-4:00),Normal, ,332.4,6.4,2127,299.5,6.5,1947,299.5,6.3,1887,13.8,0.1,0,223.4,25.6,5810.000,60.010,9.600,668.000,12966.000,17344.000,55.5, ,0.00,0.000,0.000,0.000, 
49,17/12/2022 07:55:28 (UTC-4:00),Normal, ,332.4,6.4,2127,299.5,6.5,1947,299.5,6.3,1887,13.8,0.1,0,223.4,25.6,5810.000,60.010,9.600,668.000,12966.000,17344.000,55.5, ,0.00,0.000,0.000,0.000, 
50,17/12/2022 08:00:20 (UTC-4:00),Normal, ,331.7,6.6,2189,298.8,6.7,2002,295.0,6.6,1947,14.9,0.1,0,223.5,26.2,5940.000,60.010,10.100,668.000,12966.000,17344.000,56.3, ,0.00,0.000,0.000,0.000, 
51,17/12/2022 08:05:22 (UTC-4:00),Normal, ,323.8,6.8,2202,298.7,6.7,2001,291.1,6.7,1950,12.4,0.1,0,223.5,26.5,5990.000,59.990,10.600,669.000,12967.000,17345.000,57.0, ,0.00,0.000,0.000,0.000, 
52,17/12/2022 08:10:24 (UTC-4:00),Normal, ,324.0,6.9,2236,291.2,7.1,2068,287.4,6.9,1983,12.6,0.1,0,222.9,27.1,6110.000,60.030,11.100,669.000,12967.000,17345.000,57.7, ,0.00,0.000,0.000,0.000, 
53,17/12/2022 08:15:26 (UTC-4:00),Normal, ,323.9,7.0,2267,291.1,7.2,2096,291.2,6.9,2009,15.1,0.1,0,223.3,27.4,6190.000,59.990,11.600,670.000,12968.000,17346.000,58.4, ,0.00,0.000,0.000,0.000, 
54,17/12/2022 08:20:24 (UTC-4:00),Normal, ,326.2,7.0,2283,289.5,7.2,2084,289.6,7.1,2056,9.2,0.1,0,223.5,27.6,6250.000,59.990,12.000,670.000,12968.000,17346.000,59.1, ,0.00,0.000,0.000,0.000, 
55,17/12/2022 08:25:22 (UTC-4:00),Normal, ,313.7,7.3,2290,284.9,7.4,2108,289.0,7.2,2081,13.7,0.1,0,223.6,27.7,6310.000,60.030,12.600,671.000,12969.000,17347.000,59.9, ,0.00,0.000,0.000,0.000, 
56,17/12/2022 08:30:20 (UTC-4:00),Normal, ,322.2,7.3,2352,289.4,7.5,2171,285.7,7.4,2114,14.7,0.1,0,223.7,28.3,6420.000,60.040,13.100,671.000,12969.000,17347.000,60.6, ,0.00,0.000,0.000,0.000, 
57,17/12/2022 08:35:18 (UTC-4:00),Normal, ,318.2,7.5,2387,289.3,7.5,2170,285.6,7.5,2142,9.6,0.1,0,223.4,28.7,6500.000,60.070,13.700,672.000,12970.000,17348.000,61.2, ,0.00,0.000,0.000,0.000, 
58,17/12/2022 08:40:16 (UTC-4:00),Normal, ,314.5,7.6,2390,289.3,7.6,2199,285.6,7.6,2171,12.9,0.1,0,223.4,29.1,6570.000,59.990,14.200,672.000,12971.000,17349.000,61.9, ,0.00,0.000,0.000,0.000, 
59,17/12/2022 08:45:16 (UTC-4:00),Normal, ,316.3,7.6,2404,283.4,7.8,2211,279.8,7.7,2154,13.5,0.1,0,223.1,29.2,6590.000,60.010,14.800,673.000,12971.000,17349.000,62.5, ,0.00,0.000,0.000,0.000, 
60,17/12/2022 08:50:14 (UTC-4:00),Normal, ,311.5,7.8,2430,282.7,7.9,2233,279.0,7.8,2176,10.7,0.1,0,222.7,29.5,6660.000,59.900,15.300,673.000,12972.000,17350.000,62.9, ,0.00,0.000,0.000,0.000, 
61,17/12/2022 08:55:12 (UTC-4:00),Normal, ,312.0,7.9,2465,279.3,8.1,2262,279.4,7.9,2207,8.9,0.1,0,225.2,29.4,6710.000,59.990,15.900,674.000,12972.000,17350.000,63.5, ,0.00,0.000,0.000,0.000, 
62,17/12/2022 09:00:12 (UTC-4:00),Normal, ,308.4,8.0,2467,279.5,8.2,2292,275.7,8.0,2206,12.2,0.1,0,225.4,29.5,6760.000,60.030,16.500,675.000,12973.000,17351.000,63.9, ,0.00,0.000,0.000,0.000, 
63,17/12/2022 09:05:11 (UTC-4:00),Normal, ,310.3,8.0,2482,277.5,8.3,2303,273.8,8.2,2245,8.9,0.1,0,224.9,29.9,6820.000,59.980,17.000,675.000,12973.000,17351.000,64.3, ,0.00,0.000,0.000,0.000, 
64,17/12/2022 09:10:09 (UTC-4:00),Normal, ,305.7,8.3,2537,280.7,8.3,2330,276.9,8.2,2271,10.1,0.1,0,225.0,30.1,6890.000,60.000,17.600,676.000,12974.000,17352.000,64.8, ,0.00,0.000,0.000,0.000, 
65,17/12/2022 09:15:07 (UTC-4:00),Normal, ,308.3,8.2,2528,279.4,8.3,2319,275.6,8.2,2260,8.8,0.1,0,224.6,30.5,6920.000,60.020,18.200,676.000,12975.000,17353.000,65.3, ,0.00,0.000,0.000,0.000, 
66,17/12/2022 09:20:09 (UTC-4:00),Normal, ,307.5,8.2,2522,278.6,8.3,2312,274.9,8.2,2254,9.7,0.1,0,224.6,30.3,6890.000,60.000,18.800,677.000,12975.000,17353.000,65.7, ,0.00,0.000,0.000,0.000, 
67,17/12/2022 09:25:07 (UTC-4:00),Normal, ,304.1,8.4,2554,275.3,8.6,2368,271.6,8.5,2309,8.6,0.1,0,224.8,30.5,6990.000,59.990,19.200,677.000,12976.000,17354.000,66.1, ,0.00,0.000,0.000,0.000, 
68,17/12/2022 09:30:05 (UTC-4:00),Normal, ,303.9,8.5,2583,275.1,8.7,2393,271.4,8.6,2334,13.5,0.1,0,224.6,30.9,7070.000,60.020,19.800,678.000,12976.000,17354.000,66.6, ,0.00,0.000,0.000,0.000, 
69,17/12/2022 09:35:04 (UTC-4:00),Normal, ,303.8,8.4,2552,271.3,8.7,2360,271.3,8.5,2306,13.8,0.1,0,224.4,30.7,6990.000,59.990,20.400,678.000,12977.000,17355.000,67.1, ,0.00,0.000,0.000,0.000, 
70,17/12/2022 09:40:02 (UTC-4:00),Normal, ,304.2,8.7,2647,275.2,8.8,2422,275.3,8.6,2368,11.5,0.1,0,224.9,31.4,7180.000,60.010,21.000,679.000,12977.000,17355.000,67.5, ,0.00,0.000,0.000,0.000, 
71,17/12/2022 09:45:00 (UTC-4:00),Normal, ,301.6,8.6,2594,272.9,8.8,2402,269.2,8.7,2342,13.6,0.1,0,224.6,31.3,7130.000,60.040,21.600,680.000,12978.000,17356.000,68.1, ,0.00,0.000,0.000,0.000, 
72,17/12/2022 09:49:58 (UTC-4:00),Normal, ,300.0,8.9,2670,271.2,9.1,2468,271.2,8.9,2414,10.9,0.1,0,224.6,32.0,7300.000,60.000,22.200,680.000,12979.000,17357.000,68.5, ,0.00,0.000,0.000,0.000, 
73,17/12/2022 09:54:56 (UTC-4:00),Normal, ,303.9,2.0,608,275.0,2.1,578,271.2,1.9,515,13.8,0.1,0,222.5,7.4,1590.000,60.020,22.600,681.000,12979.000,17357.000,64.9, ,0.00,0.000,0.000,0.000, 
74,17/12/2022 09:59:54 (UTC-4:00),Normal, ,313.8,9.5,2981,284.9,9.5,2707,281.2,9.4,2643,13.4,0.1,0,224.5,35.5,8080.000,60.010,23.100,681.000,12979.000,17357.000,62.8, ,0.00,0.000,0.000,0.000, 
75,17/12/2022 10:04:53 (UTC-4:00),Normal, ,302.4,9.3,2812,277.1,9.3,2577,273.5,9.2,2516,8.1,0.1,0,224.3,33.6,7650.000,60.010,23.700,682.000,12980.000,17358.000,65.3, ,0.00,0.000,0.000,0.000, 
76,17/12/2022 10:09:51 (UTC-4:00),Normal, ,298.2,9.3,2773,269.2,9.4,2530,265.6,9.4,2497,9.8,0.1,0,224.4,33.2,7550.000,59.980,24.300,682.000,12981.000,17359.000,65.8, ,0.00,0.000,0.000,0.000, 
77,17/12/2022 10:14:49 (UTC-4:00),Normal, ,302.1,9.4,2840,273.2,9.5,2595,269.4,9.4,2532,9.1,0.1,0,224.0,33.9,7700.000,60.020,25.000,683.000,12981.000,17359.000,66.5, ,0.00,0.000,0.000,0.000, 
78,17/12/2022 10:19:49 (UTC-4:00),Normal, ,293.8,9.5,2791,264.9,9.6,2543,264.9,9.4,2490,9.8,0.1,0,224.0,33.3,7580.000,59.990,25.600,684.000,12982.000,17360.000,67.2, ,0.00,0.000,0.000,0.000, 
79,17/12/2022 10:24:51 (UTC-4:00),Normal, ,291.8,9.7,2830,270.5,9.6,2597,266.9,9.5,2536,9.5,0.1,0,224.2,33.9,7680.000,59.980,26.200,684.000,12983.000,17361.000,67.6, ,0.00,0.000,0.000,0.000, 
80,17/12/2022 10:29:53 (UTC-4:00),Normal, ,292.3,9.5,2777,267.3,9.5,2539,267.3,9.3,2486,8.1,0.1,0,224.1,33.2,7530.000,60.040,26.900,685.000,12983.000,17361.000,68.0, ,0.00,0.000,0.000,0.000, 
81,17/12/2022 10:34:56 (UTC-4:00),Normal, ,291.8,10.0,2918,263.1,10.1,2657,259.3,10.1,2619,10.1,0.1,0,224.0,34.8,7910.000,60.030,27.500,686.000,12984.000,17362.000,68.5, ,0.00,0.000,0.000,0.000, 
82,17/12/2022 10:39:58 (UTC-4:00),Normal, ,288.5,9.6,2770,263.6,9.7,2557,263.5,9.5,2503,12.8,0.1,0,224.0,33.2,7580.000,59.980,28.200,686.000,12985.000,17363.000,68.8, ,0.00,0.000,0.000,0.000, 
83,17/12/2022 10:45:00 (UTC-4:00),Normal, ,291.7,9.7,2829,263.0,10.0,2630,266.9,9.6,2562,12.3,0.1,0,223.7,34.2,7760.000,60.020,28.800,687.000,12985.000,17363.000,69.1, ,0.00,0.000,0.000,0.000, 
84,17/12/2022 10:49:59 (UTC-4:00),Normal, ,285.6,10.0,2856,260.8,10.0,2608,260.9,9.9,2583,11.4,0.1,0,223.9,34.3,7780.000,60.030,29.400,687.000,12986.000,17364.000,69.4, ,0.00,0.000,0.000,0.000, 
85,17/12/2022 10:54:57 (UTC-4:00),Normal, ,289.5,9.9,2866,258.6,10.2,2638,260.9,9.9,2583,11.8,0.1,0,224.1,34.4,7820.000,60.040,30.000,688.000,12986.000,17364.000,69.7, ,0.00,0.000,0.000,0.000, 
86,17/12/2022 10:59:56 (UTC-4:00),Normal, ,285.0,10.2,2907,260.1,10.2,2653,256.1,10.2,2612,8.1,0.1,0,224.2,34.7,7880.000,60.010,30.700,689.000,12987.000,17365.000,70.1, ,0.00,0.000,0.000,0.000, 
87,17/12/2022 11:04:54 (UTC-4:00),Normal, ,289.4,10.0,2894,258.8,10.2,2640,260.8,10.0,2608,11.4,0.1,0,223.9,34.4,7850.000,59.990,31.300,689.000,12988.000,17366.000,69.3, ,0.00,0.000,0.000,0.000, 
88,17/12/2022 11:09:52 (UTC-4:00),Normal, ,289.6,10.2,2954,265.2,10.2,2705,260.8,10.2,2660,7.8,0.1,0,224.2,35.3,8030.000,60.030,31.900,690.000,12988.000,17366.000,69.7, ,0.00,0.000,0.000,0.000, 
89,17/12/2022 11:14:50 (UTC-4:00),Normal, ,310.0,4.6,1426,285.3,4.0,1141,278.0,4.6,1279,11.5,0.1,0,222.6,16.6,3690.000,60.000,32.400,690.000,12989.000,17367.000,65.9, ,0.00,0.000,0.000,0.000, 
90,17/12/2022 11:19:48 (UTC-4:00),Normal, ,304.4,9.7,2953,275.5,9.7,2672,275.4,9.5,2616,8.2,0.1,0,224.1,35.0,7980.000,60.000,32.800,691.000,12989.000,17367.000,64.3, ,0.00,0.000,0.000,0.000, 
91,17/12/2022 11:24:47 (UTC-4:00),Normal, ,300.5,9.4,2825,271.5,9.5,2579,267.8,9.4,2517,12.8,0.1,0,224.6,33.5,7660.000,60.000,33.500,692.000,12990.000,17368.000,66.8, ,0.00,0.000,0.000,0.000, 
92,17/12/2022 11:29:45 (UTC-4:00),Normal, ,302.0,6.3,1903,269.5,7.6,2048,269.0,6.9,1856,10.7,0.1,0,223.4,25.0,5650.000,59.990,34.100,692.000,12990.000,17368.000,67.8, ,0.00,0.000,0.000,0.000, 
93,17/12/2022 11:34:43 (UTC-4:00),Normal, ,303.9,6.5,1975,270.6,6.7,1813,271.1,6.3,1708,12.4,0.1,0,223.7,23.4,5340.000,60.020,34.700,693.000,12991.000,17369.000,66.6, ,0.00,0.000,0.000,0.000, 
94,17/12/2022 11:39:41 (UTC-4:00),Normal, ,295.6,9.6,2838,266.8,9.7,2588,263.2,9.7,2553,12.3,0.1,0,225.0,33.8,7710.000,60.000,35.300,693.000,12992.000,17370.000,67.0, ,0.00,0.000,0.000,0.000, 
95,17/12/2022 11:44:44 (UTC-4:00),Normal, ,291.8,9.6,2801,267.0,9.6,2563,263.3,9.5,2501,10.8,0.1,0,224.8,33.4,7630.000,60.020,35.900,694.000,12992.000,17370.000,67.8, ,0.00,0.000,0.000,0.000, 
96,17/12/2022 11:49:46 (UTC-4:00),Normal, ,291.7,8.0,2334,262.5,8.1,2126,254.5,7.7,1960,12.4,0.1,0,224.0,27.4,6230.000,60.000,36.600,695.000,12993.000,17371.000,68.4, ,0.00,0.000,0.000,0.000, 
97,17/12/2022 11:54:48 (UTC-4:00),Normal, ,300.0,8.3,2490,270.9,8.6,2330,263.7,8.8,2321,8.4,0.1,0,224.0,30.5,6900.000,60.000,37.000,695.000,12993.000,17371.000,65.0, ,0.00,0.000,0.000,0.000, 
98,17/12/2022 11:59:50 (UTC-4:00),Normal, ,300.4,8.9,2674,271.4,9.0,2443,267.6,8.9,2382,12.8,0.1,0,224.0,32.0,7250.000,59.950,37.600,696.000,12994.000,17372.000,65.1, ,0.00,0.000,0.000,0.000, 
