Inverter All History Report_30/01/2023_Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30
4,30/01/2023 05:17:02 (UTC-4:00),Normal, ,304.3,0.1,30,252.6,0.2,51,277.3,0.1,28,15.1,0.1,0,221.2,2.6,90.000,60.000,0.000,1179.000,1179.000,19139.000,29.3, ,0.00,0.000,0.000,0.000, 
5,30/01/2023 05:22:04 (UTC-4:00),Normal, ,304.2,0.2,61,288.5,0.2,58,277.0,0.1,28,13.9,0.1,0,221.6,2.6,150.000,59.990,0.000,1179.000,1179.000,19139.000,29.9, ,0.00,0.000,0.000,0.000, 
6,30/01/2023 05:27:03 (UTC-4:00),Normal, ,306.3,0.3,92,298.4,0.3,90,277.1,0.2,55,10.5,0.1,0,221.7,2.7,210.000,59.970,0.100,1179.000,1179.000,19139.000,30.3, ,0.00,0.000,0.000,0.000, 
7,30/01/2023 05:32:02 (UTC-4:00),Normal, ,332.5,0.3,100,296.5,0.4,119,293.2,0.3,88,16.4,0.1,0,222.3,2.8,250.000,59.950,0.100,1179.000,1179.000,19139.000,30.7, ,0.00,0.000,0.000,0.000, 
8,30/01/2023 05:37:01 (UTC-4:00),Normal, ,332.5,0.4,133,300.6,0.4,120,301.5,0.3,90,14.5,0.1,0,222.3,2.8,280.000,60.010,0.100,1179.000,1179.000,19139.000,31.0, ,0.00,0.000,0.000,0.000, 
9,30/01/2023 05:41:59 (UTC-4:00),Normal, ,336.2,0.3,101,308.2,0.4,123,296.7,0.3,89,12.6,0.1,0,222.3,2.9,310.000,60.020,0.100,1179.000,1179.000,19139.000,31.4, ,0.00,0.000,0.000,0.000, 
10,30/01/2023 05:42:17 (UTC-4:00),Normal, ,338.5,0.4,135,310.6,0.4,124,299.1,0.3,90,11.1,0.1,0,222.0,2.9,310.000,59.990,0.100,1179.000,1179.000,19139.000,31.4, ,0.00,0.000,0.000,0.000, 
11,30/01/2023 05:47:35 (UTC-4:00),Normal, ,347.8,0.4,139,316.2,0.4,126,312.9,0.3,94,12.7,0.1,0,222.3,2.9,370.000,60.000,0.200,1179.000,1179.000,19139.000,31.7, ,0.00,0.000,0.000,0.000, 
12,30/01/2023 05:52:34 (UTC-4:00),Normal, ,336.4,0.5,168,308.5,0.5,154,305.2,0.4,122,10.3,0.1,0,222.0,3.3,490.000,60.000,0.200,1179.000,1179.000,19139.000,32.1, ,0.00,0.000,0.000,0.000, 
13,30/01/2023 05:57:34 (UTC-4:00),Normal, ,348.3,0.7,244,308.3,0.8,247,305.0,0.7,214,15.5,0.1,0,222.0,3.7,620.000,60.010,0.200,1179.000,1179.000,19139.000,32.5, ,0.00,0.000,0.000,0.000, 
14,30/01/2023 06:02:35 (UTC-4:00),Normal, ,352.5,0.9,317,312.6,1.0,313,313.3,0.9,282,16.0,0.1,0,222.0,4.4,820.000,60.020,0.300,1179.000,1179.000,19139.000,32.9, ,0.00,0.000,0.000,0.000, 
15,30/01/2023 06:07:36 (UTC-4:00),Normal, ,364.4,1.0,364,316.6,1.2,380,313.3,1.1,345,11.2,0.1,0,221.3,5.1,1010.000,59.950,0.400,1179.000,1179.000,19139.000,33.5, ,0.00,0.000,0.000,0.000, 
16,30/01/2023 06:12:35 (UTC-4:00),Normal, ,366.4,1.0,366,310.5,1.2,373,311.1,1.0,311,11.8,0.1,0,220.8,5.1,1000.000,59.950,0.500,1179.000,1179.000,19139.000,34.0, ,0.00,0.000,0.000,0.000, 
17,30/01/2023 06:17:35 (UTC-4:00),Normal, ,350.3,0.9,315,314.4,1.0,314,311.1,0.9,280,16.6,0.1,0,220.6,4.4,830.000,59.990,0.500,1179.000,1179.000,19139.000,34.4, ,0.00,0.000,0.000,0.000, 
18,30/01/2023 06:22:39 (UTC-4:00),Normal, ,350.3,0.9,315,314.3,0.9,283,307.0,0.8,246,15.3,0.1,0,220.1,4.3,790.000,60.000,0.600,1179.000,1179.000,19139.000,34.6, ,0.00,0.000,0.000,0.000, 
19,30/01/2023 06:27:43 (UTC-4:00),Normal, ,362.3,1.0,362,306.4,1.2,368,307.1,1.0,307,12.9,0.1,0,222.2,5.0,1000.000,59.970,0.700,1179.000,1179.000,19139.000,34.8, ,0.00,0.000,0.000,0.000, 
20,30/01/2023 06:32:47 (UTC-4:00),Normal, ,344.3,1.2,413,316.4,1.3,411,305.1,1.2,366,13.6,0.1,0,222.3,5.6,1140.000,60.010,0.800,1179.000,1179.000,19140.000,35.2, ,0.00,0.000,0.000,0.000, 
21,30/01/2023 06:37:46 (UTC-4:00),Normal, ,344.5,1.3,448,312.6,1.4,438,313.2,1.3,407,10.4,0.1,0,222.3,5.9,1210.000,60.010,0.800,1179.000,1179.000,19140.000,35.6, ,0.00,0.000,0.000,0.000, 
22,30/01/2023 06:42:46 (UTC-4:00),Normal, ,364.3,1.5,546,320.4,1.7,545,317.2,1.5,476,15.6,0.1,0,222.6,6.7,1400.000,60.000,1.000,1180.000,1180.000,19140.000,36.0, ,0.00,0.000,0.000,0.000, 
23,30/01/2023 06:47:46 (UTC-4:00),Normal, ,360.3,1.7,613,320.4,1.8,577,317.1,1.7,539,11.5,0.1,0,222.9,7.6,1620.000,60.010,1.100,1180.000,1180.000,19140.000,36.6, ,0.00,0.000,0.000,0.000, 
24,30/01/2023 06:52:46 (UTC-4:00),Normal, ,360.2,1.7,612,320.3,1.8,577,321.0,1.6,514,12.0,0.1,0,222.5,7.4,1580.000,59.970,1.200,1180.000,1180.000,19140.000,37.1, ,0.00,0.000,0.000,0.000, 
25,30/01/2023 06:57:46 (UTC-4:00),Normal, ,352.4,1.5,529,316.5,1.6,506,313.3,1.5,470,16.7,0.1,0,222.9,6.4,1330.000,59.990,1.400,1180.000,1180.000,19140.000,37.3, ,0.00,0.000,0.000,0.000, 
26,30/01/2023 07:02:45 (UTC-4:00),Normal, ,344.4,1.3,448,316.5,1.4,443,313.2,1.3,407,11.1,0.1,0,222.6,5.9,1210.000,59.970,1.500,1180.000,1180.000,19140.000,37.3, ,0.00,0.000,0.000,0.000, 
27,30/01/2023 07:07:45 (UTC-4:00),Normal, ,364.4,1.5,547,320.6,1.7,545,317.3,1.5,476,10.1,0.1,0,222.3,6.7,1400.000,59.970,1.600,1180.000,1180.000,19140.000,37.5, ,0.00,0.000,0.000,0.000, 
28,30/01/2023 07:12:45 (UTC-4:00),Normal, ,376.3,1.6,602,332.5,1.7,565,329.2,1.6,527,14.7,0.1,0,222.6,7.1,1500.000,60.000,1.700,1180.000,1180.000,19140.000,37.6, ,0.00,0.000,0.000,0.000, 
29,30/01/2023 07:17:46 (UTC-4:00),Normal, ,364.5,2.0,729,324.5,2.1,681,317.3,2.0,635,14.7,0.1,0,223.0,8.9,1950.000,60.030,1.800,1180.000,1180.000,19141.000,38.2, ,0.00,0.000,0.000,0.000, 
30,30/01/2023 07:22:46 (UTC-4:00),Normal, ,358.6,2.2,789,326.6,2.2,719,323.3,2.1,679,17.1,0.1,0,222.4,9.5,2080.000,60.020,2.000,1181.000,1181.000,19141.000,39.0, ,0.00,0.000,0.000,0.000, 
31,30/01/2023 07:27:46 (UTC-4:00),Normal, ,354.4,2.1,744,322.5,2.2,710,319.2,2.1,670,17.1,0.1,0,222.4,9.3,2040.000,60.030,2.200,1181.000,1181.000,19141.000,39.5, ,0.00,0.000,0.000,0.000, 
32,30/01/2023 07:32:48 (UTC-4:00),Normal, ,358.3,2.3,824,318.4,2.5,796,319.1,2.3,734,11.7,0.1,0,222.4,10.2,2260.000,59.960,2.400,1181.000,1181.000,19141.000,40.1, ,0.00,0.000,0.000,0.000, 
33,30/01/2023 07:37:48 (UTC-4:00),Normal, ,356.5,2.4,856,316.6,2.5,792,317.3,2.4,762,14.4,0.1,0,221.9,10.4,2310.000,59.990,2.600,1181.000,1181.000,19141.000,40.6, ,0.00,0.000,0.000,0.000, 
34,30/01/2023 07:42:53 (UTC-4:00),Normal, ,352.5,2.5,881,324.5,2.5,811,313.4,2.5,784,10.5,0.1,0,223.3,10.8,2400.000,59.980,2.700,1181.000,1181.000,19141.000,40.9, ,0.00,0.000,0.000,0.000, 
35,30/01/2023 07:47:56 (UTC-4:00),Normal, ,348.5,2.3,802,316.6,2.4,760,313.2,2.2,689,14.3,0.1,0,223.3,9.7,2150.000,60.020,2.900,1181.000,1181.000,19142.000,41.1, ,0.00,0.000,0.000,0.000, 
36,30/01/2023 07:53:00 (UTC-4:00),Normal, ,356.4,2.7,962,312.6,2.9,907,317.2,2.7,856,11.5,0.1,0,223.9,11.9,2640.000,60.040,3.100,1182.000,1182.000,19142.000,41.4, ,0.00,0.000,0.000,0.000, 
37,30/01/2023 07:58:03 (UTC-4:00),Normal, ,350.5,2.8,981,314.7,2.9,913,311.3,2.8,872,10.3,0.1,0,223.7,12.1,2690.000,60.040,3.400,1182.000,1182.000,19142.000,42.0, ,0.00,0.000,0.000,0.000, 
38,30/01/2023 08:03:03 (UTC-4:00),Normal, ,354.5,2.6,922,314.7,2.8,881,323.3,2.5,808,16.4,0.1,0,224.0,11.5,2550.000,60.030,3.600,1182.000,1182.000,19142.000,42.3, ,0.00,0.000,0.000,0.000, 
39,30/01/2023 08:08:03 (UTC-4:00),Normal, ,346.6,2.2,763,314.7,2.3,724,311.4,2.1,654,10.4,0.1,0,220.7,9.4,2040.000,60.020,3.800,1182.000,1182.000,19143.000,42.1, ,0.00,0.000,0.000,0.000, 
40,30/01/2023 08:13:03 (UTC-4:00),Normal, ,350.4,1.9,666,314.5,2.0,629,315.1,1.9,599,11.0,0.1,0,220.5,8.5,1830.000,60.030,3.900,1182.000,1182.000,19143.000,41.7, ,0.00,0.000,0.000,0.000, 
41,30/01/2023 08:13:28 (UTC-4:00),Normal, ,350.4,1.9,666,314.5,2.0,629,315.1,1.9,599,11.0,0.1,0,220.5,8.5,1830.000,60.030,3.900,1182.000,1182.000,19143.000,41.7, ,0.00,0.000,0.000,0.000, 
42,30/01/2023 08:18:03 (UTC-4:00),Normal, ,348.6,1.9,662,316.6,2.0,633,313.4,1.9,595,9.9,0.1,0,219.9,8.5,1820.000,59.980,4.100,1183.000,1183.000,19143.000,41.1, ,0.00,0.000,0.000,0.000, 
43,30/01/2023 08:23:04 (UTC-4:00),Normal, ,348.4,2.4,836,312.5,2.5,781,309.2,2.4,742,11.5,0.1,0,220.0,10.2,2220.000,59.990,4.300,1183.000,1183.000,19143.000,41.2, ,0.00,0.000,0.000,0.000, 
44,30/01/2023 08:26:00 (UTC-4:00),Normal, ,350.5,1.7,596,306.7,1.9,583,307.4,1.7,523,15.2,0.1,0,219.8,7.6,1600.000,60.000,4.400,1183.000,1183.000,19143.000,41.3, ,0.00,0.000,0.000,0.000, 
45,30/01/2023 08:30:47 (UTC-4:00),Normal, ,350.2,2.9,1016,314.5,3.0,944,319.0,2.9,925,12.5,0.1,0,221.6,12.7,2800.000,59.980,4.500,1183.000,1183.000,19143.000,41.3, ,0.00,0.000,0.000,0.000, 
46,30/01/2023 08:36:07 (UTC-4:00),Normal, ,348.2,2.5,871,316.2,2.6,822,309.1,2.5,773,15.0,0.1,0,222.2,10.6,2330.000,59.990,4.700,1183.000,1183.000,19143.000,41.6, ,0.00,0.000,0.000,0.000, 
47,30/01/2023 08:41:06 (UTC-4:00),Normal, ,348.3,2.0,697,312.4,2.1,656,309.1,2.0,618,11.4,0.1,0,221.3,8.7,1870.000,60.020,4.900,1183.000,1183.000,19144.000,41.6, ,0.00,0.000,0.000,0.000, 
48,30/01/2023 08:41:23 (UTC-4:00),Normal, ,350.6,2.1,736,310.8,2.2,684,307.5,2.1,646,10.4,0.1,0,221.9,9.0,1950.000,59.980,4.900,1183.000,1183.000,19144.000,41.5, ,0.00,0.000,0.000,0.000, 
49,30/01/2023 08:46:40 (UTC-4:00),Normal, ,354.6,3.6,1277,314.8,3.8,1196,315.5,3.6,1136,10.0,0.1,0,222.2,15.8,3510.000,59.960,5.200,1184.000,1184.000,19144.000,42.5, ,0.00,0.000,0.000,0.000, 
50,30/01/2023 08:51:40 (UTC-4:00),Normal, ,350.6,3.7,1297,314.7,3.8,1196,315.2,3.7,1166,14.4,0.1,0,222.1,15.9,3580.000,59.930,5.500,1184.000,1184.000,19144.000,43.6, ,0.00,0.000,0.000,0.000, 
51,30/01/2023 08:56:40 (UTC-4:00),Normal, ,346.3,3.0,1039,310.5,3.1,963,315.0,2.9,914,12.8,0.1,0,221.0,12.6,2800.000,59.940,5.800,1184.000,1184.000,19145.000,44.0, ,0.00,0.000,0.000,0.000, 
52,30/01/2023 09:01:40 (UTC-4:00),Normal, ,348.4,2.1,732,308.6,2.3,710,309.4,2.1,650,16.3,0.1,0,221.6,9.2,2000.000,59.970,6.000,1185.000,1185.000,19145.000,43.3, ,0.00,0.000,0.000,0.000, 
53,30/01/2023 09:06:40 (UTC-4:00),Normal, ,344.5,1.6,551,312.5,1.7,531,313.4,1.6,501,10.4,0.1,0,221.0,7.1,1470.000,59.950,6.100,1185.000,1185.000,19145.000,42.3, ,0.00,0.000,0.000,0.000, 
54,30/01/2023 09:11:40 (UTC-4:00),Normal, ,352.3,2.8,986,320.1,2.9,928,305.1,2.9,885,11.7,0.1,0,221.0,12.2,2710.000,59.990,6.300,1185.000,1185.000,19145.000,41.8, ,0.00,0.000,0.000,0.000, 
55,30/01/2023 09:16:43 (UTC-4:00),Normal, ,350.5,2.5,876,318.6,2.6,828,319.3,2.5,798,10.0,0.1,0,220.7,11.0,2400.000,59.970,6.600,1185.000,1185.000,19145.000,42.6, ,0.00,0.000,0.000,0.000, 
56,30/01/2023 09:21:47 (UTC-4:00),Normal, ,346.4,2.1,727,314.5,2.2,692,311.1,2.1,653,9.9,0.1,0,219.8,9.2,2000.000,59.960,6.700,1185.000,1185.000,19145.000,41.6, ,0.00,0.000,0.000,0.000, 
57,30/01/2023 09:26:51 (UTC-4:00),Normal, ,350.2,2.2,770,314.4,2.3,723,311.1,2.2,684,12.8,0.1,0,222.3,9.4,2060.000,59.960,6.900,1185.000,1185.000,19146.000,41.4, ,0.00,0.000,0.000,0.000, 
58,30/01/2023 09:31:55 (UTC-4:00),Normal, ,354.4,1.8,638,310.7,1.9,590,307.4,1.8,553,11.3,0.1,0,222.6,7.7,1650.000,60.000,7.100,1186.000,1186.000,19146.000,40.9, ,0.00,0.000,0.000,0.000, 
59,30/01/2023 09:36:55 (UTC-4:00),Normal, ,346.4,1.6,554,318.5,1.7,541,323.0,1.5,485,15.1,0.1,0,222.2,7.0,1490.000,59.990,7.200,1186.000,1186.000,19146.000,40.4, ,0.00,0.000,0.000,0.000, 
60,30/01/2023 09:41:55 (UTC-4:00),Normal, ,354.2,1.9,673,318.3,2.0,637,315.0,1.9,599,15.5,0.1,0,222.5,8.3,1810.000,59.990,7.300,1186.000,1186.000,19146.000,40.0, ,0.00,0.000,0.000,0.000, 
61,30/01/2023 09:46:54 (UTC-4:00),Normal, ,360.3,2.5,901,328.1,2.6,853,321.1,2.5,803,15.8,0.1,0,223.3,11.0,2450.000,59.950,7.500,1186.000,1186.000,19146.000,40.4, ,0.00,0.000,0.000,0.000, 
62,30/01/2023 09:51:54 (UTC-4:00),Normal, ,360.1,3.1,1116,320.2,3.2,1025,324.5,3.1,1006,12.0,0.1,0,221.2,13.9,3060.000,59.990,7.700,1186.000,1186.000,19146.000,41.4, ,0.00,0.000,0.000,0.000, 
63,30/01/2023 09:56:54 (UTC-4:00),Normal, ,364.6,3.5,1276,324.7,3.6,1169,321.4,3.5,1125,10.2,0.1,0,222.4,15.2,3420.000,60.010,8.000,1187.000,1187.000,19147.000,42.6, ,0.00,0.000,0.000,0.000, 
64,30/01/2023 10:01:54 (UTC-4:00),Normal, ,360.3,4.0,1441,324.1,4.1,1329,320.8,4.0,1283,16.2,0.1,0,222.6,17.7,3920.000,60.000,8.300,1187.000,1187.000,19147.000,44.1, ,0.00,0.000,0.000,0.000, 
65,30/01/2023 10:06:54 (UTC-4:00),Normal, ,356.6,4.2,1498,317.1,4.4,1395,321.3,4.2,1349,13.2,0.1,0,222.5,17.8,4070.000,59.980,8.600,1187.000,1187.000,19147.000,45.4, ,0.00,0.000,0.000,0.000, 
66,30/01/2023 10:11:53 (UTC-4:00),Normal, ,350.6,4.8,1683,310.7,5.0,1554,322.8,4.6,1485,15.8,0.1,0,222.3,20.6,4590.000,59.980,9.000,1188.000,1188.000,19148.000,47.5, ,0.00,0.000,0.000,0.000, 
67,30/01/2023 10:16:53 (UTC-4:00),Normal, ,342.2,5.3,1814,314.3,5.4,1697,311.0,5.3,1648,12.1,0.1,0,222.4,22.7,5020.000,60.010,9.400,1188.000,1188.000,19148.000,49.2, ,0.00,0.000,0.000,0.000, 
68,30/01/2023 10:21:54 (UTC-4:00),Normal, ,342.5,5.3,1815,311.1,5.4,1680,311.2,5.2,1618,16.2,0.1,0,222.5,21.6,4930.000,59.980,9.800,1188.000,1188.000,19149.000,50.7, ,0.00,0.000,0.000,0.000, 
69,30/01/2023 10:26:54 (UTC-4:00),Normal, ,342.6,5.3,1816,306.8,5.5,1687,310.7,5.2,1616,16.2,0.1,0,223.2,22.3,5000.000,60.000,10.200,1189.000,1189.000,19149.000,51.6, ,0.00,0.000,0.000,0.000, 
70,30/01/2023 10:31:55 (UTC-4:00),Normal, ,338.8,5.3,1796,306.2,5.4,1653,307.5,5.2,1599,9.9,0.1,0,223.5,22.0,4930.000,60.000,10.700,1189.000,1189.000,19149.000,52.6, ,0.00,0.000,0.000,0.000, 
71,30/01/2023 10:36:57 (UTC-4:00),Normal, ,344.3,4.9,1687,309.3,5.0,1547,301.2,5.0,1506,9.7,0.1,0,222.6,20.3,4600.000,59.980,11.100,1190.000,1190.000,19150.000,52.5, ,0.00,0.000,0.000,0.000, 
72,30/01/2023 10:42:01 (UTC-4:00),Normal, ,340.9,5.1,1739,307.4,5.3,1629,305.7,5.1,1559,14.6,0.1,0,223.0,21.2,4790.000,60.010,11.400,1190.000,1190.000,19150.000,52.3, ,0.00,0.000,0.000,0.000, 
73,30/01/2023 10:47:04 (UTC-4:00),Normal, ,337.8,5.6,1892,301.9,5.7,1721,304.1,5.5,1673,9.6,0.1,0,223.3,22.9,5150.000,59.990,11.900,1190.000,1190.000,19151.000,53.4, ,0.00,0.000,0.000,0.000, 
74,30/01/2023 10:52:04 (UTC-4:00),Normal, ,335.8,5.1,1713,304.0,5.3,1611,301.5,5.2,1568,9.9,0.1,0,223.5,21.0,4760.000,60.020,12.200,1191.000,1191.000,19151.000,53.9, ,0.00,0.000,0.000,0.000, 
75,30/01/2023 10:57:04 (UTC-4:00),Normal, ,338.2,4.6,1556,306.4,4.7,1440,303.2,4.6,1395,10.0,0.1,0,223.7,18.9,4270.000,60.050,12.600,1191.000,1191.000,19151.000,53.6, ,0.00,0.000,0.000,0.000, 
76,30/01/2023 11:02:04 (UTC-4:00),Normal, ,336.5,4.5,1514,304.7,4.7,1432,301.4,4.5,1356,15.7,0.1,0,223.7,18.5,4200.000,60.050,13.000,1192.000,1192.000,19152.000,53.1, ,0.00,0.000,0.000,0.000, 
77,30/01/2023 11:07:04 (UTC-4:00),Normal, ,336.5,4.3,1447,304.6,4.5,1371,305.3,4.3,1313,11.2,0.1,0,222.9,17.9,4010.000,59.990,13.300,1192.000,1192.000,19152.000,52.5, ,0.00,0.000,0.000,0.000, 
78,30/01/2023 11:12:04 (UTC-4:00),Normal, ,340.3,4.5,1531,308.4,4.6,1419,305.1,4.5,1373,11.8,0.1,0,222.4,18.8,4210.000,59.980,13.700,1192.000,1192.000,19152.000,52.1, ,0.00,0.000,0.000,0.000, 
79,30/01/2023 11:17:04 (UTC-4:00),Normal, ,336.1,4.6,1546,304.3,4.7,1430,301.0,4.6,1385,14.7,0.1,0,222.3,18.8,4220.000,59.970,14.000,1193.000,1193.000,19153.000,52.5, ,0.00,0.000,0.000,0.000, 
80,30/01/2023 11:22:03 (UTC-4:00),Normal, ,338.8,5.8,1965,303.0,5.9,1788,299.7,5.8,1738,13.5,0.1,0,222.3,23.7,5340.000,59.960,14.400,1193.000,1193.000,19153.000,52.9, ,0.00,0.000,0.000,0.000, 
81,30/01/2023 11:27:03 (UTC-4:00),Normal, ,324.3,8.1,2627,292.3,8.3,2426,293.1,8.1,2374,12.2,0.1,0,223.1,31.8,7190.000,59.960,15.000,1194.000,1194.000,19154.000,57.3, ,0.00,0.000,0.000,0.000, 
82,30/01/2023 11:32:03 (UTC-4:00),Normal, ,319.7,8.6,2749,291.7,8.6,2509,288.4,8.6,2480,10.8,0.1,0,223.1,33.0,7490.000,59.980,15.700,1194.000,1194.000,19154.000,59.0, ,0.00,0.000,0.000,0.000, 
83,30/01/2023 11:37:03 (UTC-4:00),Normal, ,324.0,5.9,1912,292.2,6.1,1782,289.0,6.0,1734,12.9,0.1,0,222.3,23.5,5270.000,59.950,16.200,1195.000,1195.000,19155.000,59.9, ,0.00,0.000,0.000,0.000, 
84,30/01/2023 11:42:03 (UTC-4:00),Normal, ,305.8,9.5,2905,285.7,9.4,2686,282.7,9.5,2686,10.1,0.1,0,224.2,35.3,7970.000,59.990,16.700,1195.000,1195.000,19155.000,60.7, ,0.00,0.000,0.000,0.000, 
85,30/01/2023 11:47:05 (UTC-4:00),Normal, ,303.9,8.0,2431,280.5,8.2,2300,272.8,7.9,2155,11.2,0.1,0,223.2,29.5,6730.000,59.980,17.400,1196.000,1196.000,19156.000,62.0, ,0.00,0.000,0.000,0.000, 
86,30/01/2023 11:52:09 (UTC-4:00),Normal, ,316.8,10.2,3231,288.4,10.2,2942,284.9,10.2,2906,13.9,0.1,0,223.7,38.6,8770.000,59.990,18.100,1197.000,1197.000,19157.000,65.0, ,0.00,0.000,0.000,0.000, 
87,30/01/2023 11:57:12 (UTC-4:00),Normal, ,313.9,10.2,3202,285.6,10.2,2913,282.2,10.2,2878,8.7,0.1,0,223.6,38.2,8670.000,59.970,18.800,1197.000,1197.000,19158.000,66.9, ,0.00,0.000,0.000,0.000, 
88,30/01/2023 12:02:16 (UTC-4:00),Normal, ,296.8,5.2,1543,272.9,5.4,1474,273.5,5.0,1368,13.6,0.1,0,220.8,19.1,4280.000,59.950,19.300,1198.000,1198.000,19158.000,65.3, ,0.00,0.000,0.000,0.000, 
89,30/01/2023 12:07:16 (UTC-4:00),Normal, ,310.1,5.9,1830,286.1,5.8,1659,279.0,5.8,1618,10.5,0.1,0,223.8,21.8,4960.000,60.000,19.700,1198.000,1198.000,19158.000,63.3, ,0.00,0.000,0.000,0.000, 
90,30/01/2023 12:12:16 (UTC-4:00),Normal, ,314.7,7.0,2203,286.7,7.0,2007,287.4,6.9,1983,11.0,0.1,0,224.0,26.5,6010.000,60.050,20.000,1199.000,1199.000,19159.000,59.5, ,0.00,0.000,0.000,0.000, 
91,30/01/2023 12:17:16 (UTC-4:00),Normal, ,310.7,7.2,2237,283.0,7.4,2094,283.3,7.0,1983,14.0,0.1,0,223.9,27.1,6150.000,60.010,20.600,1199.000,1199.000,19159.000,61.2, ,0.00,0.000,0.000,0.000, 
92,30/01/2023 12:22:16 (UTC-4:00),Normal, ,309.8,8.6,2664,274.2,9.0,2468,278.8,8.6,2398,12.4,0.1,0,224.6,32.1,7320.000,60.000,21.200,1200.000,1200.000,19160.000,62.8, ,0.00,0.000,0.000,0.000, 
93,30/01/2023 12:27:16 (UTC-4:00),Normal, ,306.2,9.2,2817,274.4,9.4,2579,275.1,9.2,2531,13.6,0.1,0,224.0,33.9,7710.000,59.980,21.800,1200.000,1200.000,19161.000,65.0, ,0.00,0.000,0.000,0.000, 
94,30/01/2023 12:32:16 (UTC-4:00),Normal, ,305.8,7.3,2232,278.0,7.4,2057,270.7,7.5,2030,10.5,0.1,0,223.5,27.1,6130.000,59.940,22.500,1201.000,1201.000,19161.000,65.5, ,0.00,0.000,0.000,0.000, 
95,30/01/2023 12:37:16 (UTC-4:00),Normal, ,312.4,9.9,3093,277.9,10.2,2835,274.2,10.2,2797,8.2,0.1,0,224.1,37.1,8440.000,60.000,23.000,1202.000,1202.000,19162.000,65.2, ,0.00,0.000,0.000,0.000, 
96,30/01/2023 12:42:16 (UTC-4:00),Normal, ,309.9,5.7,1766,283.4,6.6,1870,279.3,6.0,1676,9.4,0.1,0,224.3,22.9,5290.000,60.050,23.400,1202.000,1202.000,19162.000,61.4, ,0.00,0.000,0.000,0.000, 
97,30/01/2023 12:47:15 (UTC-4:00),Normal, ,311.8,9.1,2837,280.1,9.3,2605,280.8,9.1,2555,9.4,0.1,0,224.3,34.1,7760.000,60.020,23.900,1202.000,1202.000,19163.000,61.8, ,0.00,0.000,0.000,0.000, 
