Inverter All History Report_28/08/2022_Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30
4,28/08/2022 05:35:07 (UTC-4:00),Normal, ,311.3,0.1,31,280.2,0.1,28,278.2,0.1,28,17.1,0.1,0,222.3,2.6,20.000,60.030,0.000,834.000,8453.000,12831.000,25.7, ,0.00,0.000,0.000,0.000, 
5,28/08/2022 05:35:10 (UTC-4:00),Normal, ,311.3,0.1,31,280.2,0.1,28,278.2,0.1,28,17.1,0.1,0,222.3,2.6,20.000,60.030,0.000,834.000,8453.000,12831.000,25.7, ,0.00,0.000,0.000,0.000, 
6,28/08/2022 05:40:02 (UTC-4:00),Normal, ,315.0,0.1,32,279.6,0.1,28,281.7,0.1,28,14.2,0.1,0,222.1,2.6,40.000,60.040,0.000,834.000,8453.000,12831.000,26.2, ,0.00,0.000,0.000,0.000, 
7,28/08/2022 05:45:04 (UTC-4:00),Normal, ,318.4,0.1,32,279.7,0.2,56,287.9,0.1,29,16.4,0.1,0,222.0,2.5,80.000,59.990,0.000,834.000,8453.000,12831.000,26.6, ,0.00,0.000,0.000,0.000, 
8,28/08/2022 05:50:05 (UTC-4:00),Normal, ,318.6,0.2,64,323.7,0.2,65,290.3,0.1,29,10.9,0.1,0,222.3,2.7,170.000,60.010,0.000,834.000,8453.000,12831.000,27.0, ,0.00,0.000,0.000,0.000, 
9,28/08/2022 05:55:11 (UTC-4:00),Normal, ,354.3,0.3,106,325.5,0.3,98,310.3,0.3,93,12.8,0.1,0,222.7,2.8,260.000,60.060,0.100,834.000,8453.000,12831.000,27.5, ,0.00,0.000,0.000,0.000, 
10,28/08/2022 06:00:13 (UTC-4:00),Normal, ,368.9,0.4,148,339.9,0.4,136,340.6,0.3,102,13.5,0.1,0,222.6,3.0,360.000,60.030,0.100,834.000,8453.000,12831.000,27.9, ,0.00,0.000,0.000,0.000, 
11,28/08/2022 06:05:14 (UTC-4:00),Normal, ,382.9,0.5,191,338.1,0.5,169,335.0,0.4,134,18.1,0.1,0,222.0,3.3,430.000,59.960,0.100,834.000,8453.000,12831.000,28.4, ,0.00,0.000,0.000,0.000, 
12,28/08/2022 06:10:20 (UTC-4:00),Normal, ,368.6,0.6,221,343.9,0.6,206,340.6,0.5,170,17.4,0.1,0,221.8,3.6,560.000,60.000,0.200,834.000,8453.000,12831.000,29.0, ,0.00,0.000,0.000,0.000, 
13,28/08/2022 06:15:20 (UTC-4:00),Normal, ,378.6,0.7,265,338.0,0.8,270,342.6,0.7,240,12.3,0.1,0,221.7,4.0,680.000,60.020,0.200,834.000,8453.000,12831.000,29.5, ,0.00,0.000,0.000,0.000, 
14,28/08/2022 06:20:23 (UTC-4:00),Normal, ,372.4,0.8,298,339.5,0.9,306,340.5,0.8,272,15.4,0.1,0,221.3,4.4,840.000,60.010,0.300,834.000,8453.000,12831.000,30.2, ,0.00,0.000,0.000,0.000, 
15,28/08/2022 06:25:27 (UTC-4:00),Normal, ,378.5,0.9,341,337.7,1.0,338,342.3,0.9,308,15.6,0.1,0,221.3,4.9,970.000,60.010,0.400,834.000,8453.000,12831.000,30.6, ,0.00,0.000,0.000,0.000, 
16,28/08/2022 06:26:03 (UTC-4:00),Normal, ,380.6,0.9,343,343.9,1.0,344,344.6,0.9,310,11.1,0.1,0,221.3,5.0,950.000,60.010,0.400,834.000,8453.000,12831.000,30.7, ,0.00,0.000,0.000,0.000, 
17,28/08/2022 06:31:23 (UTC-4:00),Normal, ,388.5,1.0,389,343.5,1.1,378,340.5,1.1,375,17.3,0.1,0,221.2,5.5,1110.000,60.040,0.400,834.000,8453.000,12831.000,31.3, ,0.00,0.000,0.000,0.000, 
18,28/08/2022 06:36:21 (UTC-4:00),Normal, ,370.3,1.3,481,337.5,1.3,439,342.1,1.2,411,13.7,0.1,0,220.0,6.2,1270.000,60.010,0.500,834.000,8454.000,12832.000,31.8, ,0.00,0.000,0.000,0.000, 
19,28/08/2022 06:41:20 (UTC-4:00),Normal, ,376.8,1.5,565,343.9,1.5,516,341.0,1.5,512,17.8,0.1,0,220.5,6.7,1400.000,60.050,0.700,835.000,8454.000,12832.000,32.4, ,0.00,0.000,0.000,0.000, 
20,28/08/2022 06:46:19 (UTC-4:00),Normal, ,384.5,1.6,615,343.7,1.7,584,344.5,1.6,551,17.5,0.1,0,220.2,7.5,1570.000,60.040,0.800,835.000,8454.000,12832.000,33.1, ,0.00,0.000,0.000,0.000, 
21,28/08/2022 06:51:17 (UTC-4:00),Normal, ,378.4,1.7,643,341.4,1.8,615,342.2,1.7,582,15.3,0.1,0,222.5,8.1,1730.000,60.020,0.900,835.000,8454.000,12832.000,33.7, ,0.00,0.000,0.000,0.000, 
22,28/08/2022 06:56:16 (UTC-4:00),Normal, ,384.5,1.8,692,340.0,1.9,646,340.5,1.9,647,13.0,0.1,0,222.7,8.2,1830.000,60.040,1.100,835.000,8454.000,12832.000,34.3, ,0.00,0.000,0.000,0.000, 
23,28/08/2022 07:01:15 (UTC-4:00),Normal, ,380.7,2.0,761,340.1,2.0,680,344.6,1.9,655,14.5,0.1,0,222.1,8.8,1970.000,59.990,1.200,835.000,8454.000,12832.000,35.0, ,0.00,0.000,0.000,0.000, 
24,28/08/2022 07:06:16 (UTC-4:00),Normal, ,378.2,2.1,794,337.1,2.2,742,341.8,2.1,718,13.6,0.1,0,221.9,10.2,2170.000,60.000,1.400,835.000,8454.000,12832.000,35.8, ,0.00,0.000,0.000,0.000, 
25,28/08/2022 07:11:13 (UTC-4:00),Normal, ,376.5,2.3,866,335.3,2.3,771,340.0,2.3,782,15.1,0.1,0,222.0,10.8,2300.000,59.970,1.600,835.000,8455.000,12833.000,36.4, ,0.00,0.000,0.000,0.000, 
26,28/08/2022 07:16:15 (UTC-4:00),Normal, ,374.2,2.4,898,333.1,2.5,833,337.8,2.4,811,13.1,0.1,0,221.9,11.5,2460.000,59.940,1.800,836.000,8455.000,12833.000,37.2, ,0.00,0.000,0.000,0.000, 
27,28/08/2022 07:16:25 (UTC-4:00),Normal, ,374.2,2.4,898,333.1,2.5,833,337.8,2.4,811,13.1,0.1,0,221.9,11.5,2460.000,59.940,1.800,836.000,8455.000,12833.000,37.2, ,0.00,0.000,0.000,0.000, 
28,28/08/2022 07:21:19 (UTC-4:00),Normal, ,374.3,2.6,973,341.1,2.6,887,334.0,2.6,868,11.6,0.1,0,221.6,11.9,2580.000,59.990,2.000,836.000,8455.000,12833.000,38.0, ,0.00,0.000,0.000,0.000, 
29,28/08/2022 07:26:21 (UTC-4:00),Normal, ,372.3,2.7,1005,335.6,2.7,906,331.9,2.7,896,13.7,0.1,0,221.7,12.5,2700.000,60.000,2.200,836.000,8455.000,12833.000,38.6, ,0.00,0.000,0.000,0.000, 
30,28/08/2022 07:31:23 (UTC-4:00),Normal, ,370.5,2.8,1037,329.1,2.9,954,329.9,2.9,957,12.1,0.1,0,221.3,12.8,2830.000,59.990,2.500,836.000,8456.000,12834.000,39.3, ,0.00,0.000,0.000,0.000, 
31,28/08/2022 07:36:25 (UTC-4:00),Normal, ,368.6,3.0,1106,323.9,3.1,1004,328.0,3.1,1017,13.1,0.1,0,221.3,13.6,2980.000,60.020,2.700,837.000,8456.000,12834.000,40.1, ,0.00,0.000,0.000,0.000, 
32,28/08/2022 07:41:24 (UTC-4:00),Normal, ,368.3,3.1,1142,328.3,3.2,1051,325.2,3.2,1041,10.1,0.1,0,220.9,13.8,3080.000,59.960,2.900,837.000,8456.000,12834.000,40.6, ,0.00,0.000,0.000,0.000, 
33,28/08/2022 07:46:22 (UTC-4:00),Normal, ,363.0,3.2,1162,326.2,3.3,1076,327.0,3.3,1079,12.9,0.1,0,223.0,14.2,3180.000,59.960,3.200,837.000,8456.000,12834.000,41.2, ,0.00,0.000,0.000,0.000, 
34,28/08/2022 07:51:22 (UTC-4:00),Normal, ,361.8,3.4,1230,329.0,3.4,1119,325.7,3.4,1107,17.1,0.1,0,223.2,14.9,3350.000,59.990,3.500,837.000,8457.000,12835.000,41.9, ,0.00,0.000,0.000,0.000, 
35,28/08/2022 07:56:21 (UTC-4:00),Normal, ,359.9,3.5,1260,327.1,3.5,1145,320.9,3.6,1155,16.4,0.1,0,223.0,15.5,3470.000,59.960,3.700,838.000,8457.000,12835.000,42.5, ,0.00,0.000,0.000,0.000, 
36,28/08/2022 08:01:20 (UTC-4:00),Normal, ,362.7,3.6,1306,326.0,3.7,1206,318.8,3.8,1211,10.3,0.1,0,223.5,15.9,3580.000,60.000,4.000,838.000,8457.000,12835.000,43.1, ,0.00,0.000,0.000,0.000, 
37,28/08/2022 08:06:19 (UTC-4:00),Normal, ,358.6,3.8,1363,329.7,3.7,1220,322.5,3.8,1226,14.0,0.1,0,223.3,16.4,3700.000,59.960,4.300,838.000,8457.000,12835.000,43.7, ,0.00,0.000,0.000,0.000, 
38,28/08/2022 08:06:29 (UTC-4:00),Normal, ,358.6,3.8,1363,329.7,3.7,1220,322.5,3.8,1226,14.0,0.1,0,223.3,16.4,3700.000,59.960,4.300,838.000,8457.000,12835.000,43.7, ,0.00,0.000,0.000,0.000, 
39,28/08/2022 08:11:18 (UTC-4:00),Normal, ,356.8,3.9,1392,327.9,3.8,1246,320.7,4.0,1283,15.9,0.1,0,223.0,16.9,3810.000,59.970,4.700,839.000,8458.000,12836.000,44.4, ,0.00,0.000,0.000,0.000, 
40,28/08/2022 08:16:19 (UTC-4:00),Normal, ,354.7,4.0,1419,325.7,4.0,1303,318.6,4.1,1306,10.1,0.1,0,222.3,17.5,3900.000,59.950,5.000,839.000,8458.000,12836.000,45.0, ,0.00,0.000,0.000,0.000, 
41,28/08/2022 08:21:35 (UTC-4:00),Normal, ,352.4,4.1,1445,319.7,4.2,1343,316.5,4.2,1329,12.7,0.1,0,223.0,17.8,4000.000,60.030,5.300,839.000,8458.000,12836.000,45.5, ,0.00,0.000,0.000,0.000, 
42,28/08/2022 08:21:50 (UTC-4:00),Normal, ,352.3,4.2,1480,323.5,4.1,1326,320.2,4.2,1345,15.5,0.1,0,222.9,17.8,4000.000,60.020,5.400,839.000,8458.000,12836.000,45.6, ,0.00,0.000,0.000,0.000, 
43,28/08/2022 08:27:12 (UTC-4:00),Normal, ,348.8,4.3,1500,320.0,4.3,1376,316.7,4.4,1393,9.9,0.1,0,222.6,18.4,4130.000,60.010,5.700,840.000,8459.000,12837.000,46.2, ,0.00,0.000,0.000,0.000, 
44,28/08/2022 08:32:16 (UTC-4:00),Normal, ,348.5,4.4,1533,315.7,4.5,1421,312.5,4.5,1406,16.4,0.1,0,222.8,18.8,4240.000,60.020,6.000,840.000,8459.000,12837.000,46.8, ,0.00,0.000,0.000,0.000, 
45,28/08/2022 08:37:07 (UTC-4:00),Normal, ,346.8,4.5,1561,317.8,4.5,1430,310.8,4.6,1430,15.9,0.1,0,222.8,19.1,4300.000,60.020,6.400,840.000,8459.000,12837.000,47.4, ,0.00,0.000,0.000,0.000, 
46,28/08/2022 08:42:06 (UTC-4:00),Normal, ,344.5,4.7,1619,315.6,4.6,1452,308.6,4.7,1450,16.3,0.1,0,222.5,19.6,4400.000,60.000,6.800,841.000,8460.000,12838.000,48.0, ,0.00,0.000,0.000,0.000, 
47,28/08/2022 08:47:05 (UTC-4:00),Normal, ,342.2,4.8,1643,309.4,4.8,1485,306.2,4.9,1500,11.9,0.1,0,222.0,19.9,4480.000,60.000,7.100,841.000,8460.000,12838.000,48.6, ,0.00,0.000,0.000,0.000, 
48,28/08/2022 08:52:04 (UTC-4:00),Normal, ,340.3,4.9,1667,311.3,4.8,1494,304.2,5.0,1521,11.0,0.1,0,222.8,20.3,4560.000,59.980,7.500,841.000,8461.000,12839.000,49.2, ,0.00,0.000,0.000,0.000, 
49,28/08/2022 08:57:03 (UTC-4:00),Normal, ,338.7,5.0,1694,309.8,5.0,1549,302.7,5.2,1574,13.6,0.1,0,222.3,20.9,4700.000,59.990,7.900,842.000,8461.000,12839.000,49.7, ,0.00,0.000,0.000,0.000, 
50,28/08/2022 09:02:03 (UTC-4:00),Normal, ,340.6,5.1,1737,307.8,5.2,1601,304.6,5.3,1614,10.0,0.1,0,222.2,21.4,4830.000,59.960,8.300,842.000,8461.000,12839.000,50.4, ,0.00,0.000,0.000,0.000, 
51,28/08/2022 09:07:05 (UTC-4:00),Normal, ,338.4,5.3,1794,313.5,5.2,1630,306.5,5.4,1655,12.4,0.1,0,222.6,21.8,4920.000,60.000,8.700,843.000,8462.000,12840.000,51.0, ,0.00,0.000,0.000,0.000, 
52,28/08/2022 09:12:09 (UTC-4:00),Normal, ,340.8,5.4,1840,308.0,5.4,1663,308.7,5.4,1667,10.2,0.1,0,221.6,22.3,5010.000,59.980,9.100,843.000,8462.000,12840.000,51.6, ,0.00,0.000,0.000,0.000, 
53,28/08/2022 09:17:12 (UTC-4:00),Normal, ,342.6,5.4,1850,309.9,5.5,1704,306.7,5.6,1718,10.9,0.1,0,221.8,22.7,5090.000,60.000,9.600,843.000,8463.000,12841.000,52.2, ,0.00,0.000,0.000,0.000, 
54,28/08/2022 09:22:18 (UTC-4:00),Normal, ,340.9,5.5,1875,315.8,5.4,1705,308.7,5.6,1729,14.8,0.1,0,221.7,22.9,5140.000,59.990,10.000,844.000,8463.000,12841.000,52.9, ,0.00,0.000,0.000,0.000, 
55,28/08/2022 09:22:26 (UTC-4:00),Normal, ,340.9,5.5,1875,315.8,5.4,1705,308.7,5.6,1729,14.8,0.1,0,221.7,22.9,5140.000,59.990,10.000,844.000,8463.000,12841.000,52.9, ,0.00,0.000,0.000,0.000, 
56,28/08/2022 09:27:21 (UTC-4:00),Normal, ,342.8,5.6,1920,310.1,5.7,1768,306.9,5.8,1780,9.9,0.1,0,221.7,23.6,5290.000,59.990,10.400,844.000,8463.000,12841.000,53.4, ,0.00,0.000,0.000,0.000, 
57,28/08/2022 09:32:24 (UTC-4:00),Normal, ,340.7,5.8,1976,315.8,5.7,1800,308.7,5.8,1790,13.2,0.1,0,224.3,23.8,5380.000,59.970,10.900,845.000,8464.000,12842.000,54.0, ,0.00,0.000,0.000,0.000, 
58,28/08/2022 09:37:27 (UTC-4:00),Normal, ,342.7,5.7,1953,310.0,5.8,1798,306.7,5.9,1810,15.4,0.1,0,224.1,23.8,5400.000,60.000,11.300,845.000,8464.000,12842.000,54.4, ,0.00,0.000,0.000,0.000, 
59,28/08/2022 09:42:27 (UTC-4:00),Normal, ,340.8,5.8,1977,315.8,5.7,1800,308.7,5.9,1821,9.3,0.1,0,223.8,24.2,5460.000,59.930,11.800,846.000,8465.000,12843.000,54.8, ,0.00,0.000,0.000,0.000, 
60,28/08/2022 09:47:30 (UTC-4:00),Normal, ,342.5,5.9,2021,313.6,5.8,1819,306.6,6.0,1840,15.4,0.1,0,223.9,24.4,5520.000,59.930,12.300,846.000,8465.000,12843.000,55.2, ,0.00,0.000,0.000,0.000, 
61,28/08/2022 09:52:33 (UTC-4:00),Normal, ,338.4,6.0,2030,309.6,5.9,1827,306.3,6.0,1838,11.8,0.1,0,224.1,24.4,5520.000,59.970,12.700,847.000,8466.000,12844.000,55.6, ,0.00,0.000,0.000,0.000, 
62,28/08/2022 09:57:32 (UTC-4:00),Normal, ,334.2,6.0,2005,305.4,6.0,1832,302.2,6.1,1843,14.1,0.1,0,224.3,24.4,5530.000,60.020,13.100,847.000,8466.000,12844.000,55.9, ,0.00,0.000,0.000,0.000, 
63,28/08/2022 10:02:31 (UTC-4:00),Normal, ,334.8,6.1,2042,305.9,6.0,1835,298.8,6.2,1853,15.2,0.1,0,223.8,24.5,5560.000,59.990,13.600,847.000,8467.000,12845.000,56.2, ,0.00,0.000,0.000,0.000, 
64,28/08/2022 10:02:56 (UTC-4:00),Normal, ,334.8,6.1,2042,305.9,6.0,1835,298.8,6.2,1853,15.2,0.1,0,223.8,24.5,5560.000,59.990,13.600,847.000,8467.000,12845.000,56.2, ,0.00,0.000,0.000,0.000, 
65,28/08/2022 10:07:34 (UTC-4:00),Normal, ,334.4,6.1,2040,301.7,6.2,1871,302.3,6.2,1874,12.2,0.1,0,223.6,24.7,5600.000,59.940,14.100,848.000,8467.000,12845.000,56.5, ,0.00,0.000,0.000,0.000, 
66,28/08/2022 10:12:31 (UTC-4:00),Normal, ,333.0,6.2,2065,304.1,6.1,1855,297.0,6.3,1871,13.6,0.1,0,223.2,24.8,5600.000,59.880,14.600,848.000,8468.000,12846.000,56.9, ,0.00,0.000,0.000,0.000, 
67,28/08/2022 10:17:29 (UTC-4:00),Normal, ,330.5,6.2,2049,301.7,6.2,1871,294.6,6.3,1856,12.1,0.1,0,223.2,24.8,5610.000,60.000,15.000,849.000,8468.000,12846.000,57.1, ,0.00,0.000,0.000,0.000, 
68,28/08/2022 10:22:28 (UTC-4:00),Normal, ,328.3,6.2,2035,299.5,6.2,1857,292.4,6.4,1871,12.2,0.1,0,223.0,24.8,5610.000,59.940,15.500,849.000,8469.000,12847.000,57.3, ,0.00,0.000,0.000,0.000, 
69,28/08/2022 10:27:30 (UTC-4:00),Normal, ,326.1,6.3,2054,297.3,6.2,1843,290.2,6.4,1857,10.2,0.1,0,223.1,24.8,5600.000,59.940,16.000,850.000,8469.000,12847.000,57.5, ,0.00,0.000,0.000,0.000, 
70,28/08/2022 10:27:59 (UTC-4:00),Normal, ,324.2,6.3,2042,295.4,6.3,1861,296.1,6.3,1865,13.7,0.1,0,222.3,24.8,5600.000,59.920,16.000,850.000,8469.000,12847.000,57.5, ,0.00,0.000,0.000,0.000, 
71,28/08/2022 10:33:17 (UTC-4:00),Normal, ,324.9,6.3,2047,296.1,6.3,1865,288.9,6.5,1878,13.8,0.1,0,223.7,24.8,5630.000,60.020,16.500,850.000,8470.000,12848.000,57.7, ,0.00,0.000,0.000,0.000, 
72,28/08/2022 10:38:17 (UTC-4:00),Normal, ,326.5,6.3,2057,293.7,6.4,1880,294.3,6.4,1884,10.9,0.1,0,222.8,25.0,5650.000,59.980,17.000,851.000,8470.000,12848.000,57.8, ,0.00,0.000,0.000,0.000, 
73,28/08/2022 10:43:16 (UTC-4:00),Normal, ,326.7,6.3,2058,294.1,6.3,1853,290.8,6.4,1861,9.4,0.1,0,223.2,24.8,5620.000,59.980,17.400,851.000,8470.000,12848.000,57.8, ,0.00,0.000,0.000,0.000, 
74,28/08/2022 10:48:16 (UTC-4:00),Normal, ,322.3,6.4,2063,289.6,6.5,1882,290.3,6.5,1887,11.9,0.1,0,222.9,25.1,5670.000,59.960,17.900,852.000,8471.000,12849.000,57.9, ,0.00,0.000,0.000,0.000, 
75,28/08/2022 10:53:18 (UTC-4:00),Normal, ,321.0,6.5,2087,292.1,6.5,1899,288.9,6.6,1907,13.3,0.1,0,222.6,25.3,5710.000,59.970,18.400,852.000,8471.000,12849.000,58.1, ,0.00,0.000,0.000,0.000, 
76,28/08/2022 10:58:17 (UTC-4:00),Normal, ,326.2,6.4,2088,293.5,6.4,1878,290.3,6.5,1887,12.1,0.1,0,222.2,25.3,5700.000,59.950,18.900,853.000,8472.000,12850.000,58.3, ,0.00,0.000,0.000,0.000, 
77,28/08/2022 11:03:20 (UTC-4:00),Normal, ,326.2,6.4,2088,297.3,6.3,1873,290.3,6.5,1887,12.0,0.1,0,221.9,25.4,5690.000,59.930,19.400,853.000,8472.000,12850.000,58.4, ,0.00,0.000,0.000,0.000, 
78,28/08/2022 11:08:20 (UTC-4:00),Normal, ,324.6,6.3,2045,295.7,6.2,1833,288.7,6.4,1848,9.0,0.1,0,221.6,24.7,5540.000,59.960,19.800,854.000,8473.000,12851.000,58.4, ,0.00,0.000,0.000,0.000, 
79,28/08/2022 11:13:24 (UTC-4:00),Normal, ,326.5,6.2,2024,289.8,6.2,1797,290.5,6.3,1830,14.8,0.1,0,221.9,24.4,5490.000,59.980,20.300,854.000,8473.000,12851.000,58.2, ,0.00,0.000,0.000,0.000, 
80,28/08/2022 11:18:32 (UTC-4:00),Normal, ,326.3,6.2,2023,293.6,6.2,1820,294.2,6.1,1795,9.6,0.1,0,221.9,24.2,5470.000,60.010,20.800,855.000,8474.000,12852.000,58.0, ,0.00,0.000,0.000,0.000, 
81,28/08/2022 11:23:33 (UTC-4:00),Normal, ,330.8,6.1,2018,294.2,6.2,1824,291.0,6.3,1833,13.6,0.1,0,222.2,24.5,5520.000,60.030,21.200,855.000,8474.000,12852.000,57.9, ,0.00,0.000,0.000,0.000, 
82,28/08/2022 11:28:53 (UTC-4:00),Normal, ,328.7,6.0,1972,295.9,6.0,1775,292.7,6.1,1785,12.7,0.1,0,221.9,23.9,5380.000,59.980,21.700,856.000,8475.000,12853.000,57.9, ,0.00,0.000,0.000,0.000, 
83,28/08/2022 11:28:59 (UTC-4:00),Normal, ,328.7,6.0,1972,295.9,6.0,1775,292.7,6.1,1785,12.7,0.1,0,221.9,23.9,5380.000,59.980,21.700,856.000,8475.000,12853.000,57.9, ,0.00,0.000,0.000,0.000, 
84,28/08/2022 11:33:39 (UTC-4:00),Normal, ,322.2,6.3,2030,293.4,6.2,1819,290.2,6.3,1828,13.0,0.1,0,222.0,24.6,5540.000,59.990,22.200,856.000,8475.000,12853.000,57.8, ,0.00,0.000,0.000,0.000, 
85,28/08/2022 11:38:41 (UTC-4:00),Normal, ,326.7,6.2,2026,297.8,6.1,1817,290.8,6.3,1832,10.1,0.1,0,221.7,24.7,5540.000,59.970,22.600,856.000,8476.000,12854.000,57.8, ,0.00,0.000,0.000,0.000, 
86,28/08/2022 11:38:56 (UTC-4:00),Normal, ,326.7,6.2,2026,297.8,6.1,1817,290.8,6.3,1832,10.1,0.1,0,221.7,24.7,5540.000,59.970,22.600,856.000,8476.000,12854.000,57.8, ,0.00,0.000,0.000,0.000, 
87,28/08/2022 11:43:41 (UTC-4:00),Normal, ,322.7,6.4,2065,293.8,6.3,1851,286.8,6.5,1864,10.5,0.1,0,222.2,24.9,5600.000,59.940,23.000,857.000,8476.000,12854.000,57.9, ,0.00,0.000,0.000,0.000, 
88,28/08/2022 11:48:40 (UTC-4:00),Normal, ,321.0,6.2,1990,292.1,6.1,1782,285.0,6.3,1796,9.0,0.1,0,222.0,24.0,5430.000,60.030,23.500,857.000,8477.000,12855.000,57.9, ,0.00,0.000,0.000,0.000, 
89,28/08/2022 11:53:39 (UTC-4:00),Normal, ,322.1,6.1,1965,293.4,6.1,1790,290.1,6.2,1799,14.3,0.1,0,222.3,24.1,5410.000,60.000,23.900,858.000,8477.000,12855.000,57.7, ,0.00,0.000,0.000,0.000, 
90,28/08/2022 11:58:39 (UTC-4:00),Normal, ,322.7,6.1,1968,293.8,6.1,1792,290.6,6.2,1802,11.9,0.1,0,222.3,24.0,5420.000,59.980,24.400,858.000,8477.000,12855.000,57.6, ,0.00,0.000,0.000,0.000, 
91,28/08/2022 11:58:50 (UTC-4:00),Normal, ,322.7,6.1,1968,293.8,6.1,1792,290.6,6.2,1802,11.9,0.1,0,222.3,24.0,5420.000,59.980,24.400,858.000,8477.000,12855.000,57.6, ,0.00,0.000,0.000,0.000, 
92,28/08/2022 12:03:38 (UTC-4:00),Normal, ,330.4,6.1,2015,293.6,6.2,1820,294.4,6.2,1825,9.5,0.1,0,221.7,24.5,5500.000,60.000,24.900,859.000,8478.000,12856.000,57.7, ,0.00,0.000,0.000,0.000, 
93,28/08/2022 12:08:39 (UTC-4:00),Normal, ,330.5,6.1,2016,297.7,6.1,1816,298.3,6.1,1820,9.4,0.1,0,221.8,24.5,5500.000,59.990,25.300,859.000,8478.000,12856.000,57.9, ,0.00,0.000,0.000,0.000, 
94,28/08/2022 12:13:37 (UTC-4:00),Normal, ,332.4,6.0,1994,299.6,6.0,1798,292.6,6.2,1814,14.7,0.1,0,222.1,24.1,5430.000,59.980,25.800,860.000,8479.000,12857.000,57.9, ,0.00,0.000,0.000,0.000, 
95,28/08/2022 12:18:37 (UTC-4:00),Normal, ,332.1,6.0,1993,299.3,6.0,1796,292.2,6.1,1782,13.7,0.1,0,222.2,23.9,5400.000,60.000,26.200,860.000,8479.000,12857.000,57.8, ,0.00,0.000,0.000,0.000, 
96,28/08/2022 12:23:36 (UTC-4:00),Normal, ,330.6,5.9,1951,297.8,5.9,1757,290.7,6.0,1744,12.2,0.1,0,222.1,23.6,5300.000,60.040,26.700,861.000,8480.000,12858.000,57.7, ,0.00,0.000,0.000,0.000, 
97,28/08/2022 12:28:36 (UTC-4:00),Normal, ,334.1,5.8,1938,297.5,5.8,1726,294.3,5.9,1736,12.8,0.1,0,222.6,23.3,5250.000,60.000,27.100,861.000,8480.000,12858.000,57.5, ,0.00,0.000,0.000,0.000, 
98,28/08/2022 12:33:35 (UTC-4:00),Normal, ,336.6,5.7,1919,300.0,5.8,1740,296.7,5.9,1751,12.6,0.1,0,222.3,23.3,5250.000,59.970,27.600,861.000,8481.000,12859.000,57.3, ,0.00,0.000,0.000,0.000, 
