Inverter All History Report_29/11/2022_Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30
4,29/11/2022 04:30:24 (UTC-4:00),Normal, ,299.3,0.1,30,266.3,0.1,27,269.1,0.1,27,16.9,0.1,0,222.7,2.6,20.000,60.020,0.000,1364.000,12205.000,16583.000,26.8, ,0.00,0.000,0.000,0.000, 
5,29/11/2022 04:35:24 (UTC-4:00),Normal, ,309.2,0.1,31,266.3,0.1,27,278.2,0.1,28,15.4,0.1,0,222.3,2.5,20.000,59.980,0.000,1364.000,12205.000,16583.000,27.3, ,0.00,0.000,0.000,0.000, 
6,29/11/2022 04:35:49 (UTC-4:00),Normal, ,309.2,0.1,31,266.3,0.1,27,278.2,0.1,28,15.4,0.1,0,222.3,2.5,20.000,59.980,0.000,1364.000,12205.000,16583.000,27.3, ,0.00,0.000,0.000,0.000, 
7,29/11/2022 04:40:27 (UTC-4:00),Normal, ,311.9,0.1,31,266.4,0.2,53,280.2,0.1,28,15.9,0.1,0,222.3,2.6,50.000,60.000,0.000,1364.000,12205.000,16583.000,27.7, ,0.00,0.000,0.000,0.000, 
8,29/11/2022 04:45:31 (UTC-4:00),Normal, ,311.7,0.1,31,266.2,0.2,53,283.6,0.1,28,12.0,0.1,0,222.1,2.6,80.000,60.010,0.000,1364.000,12205.000,16583.000,28.1, ,0.00,0.000,0.000,0.000, 
9,29/11/2022 04:45:42 (UTC-4:00),Normal, ,311.7,0.1,31,266.2,0.2,53,283.6,0.1,28,12.0,0.1,0,222.1,2.6,80.000,60.010,0.000,1364.000,12205.000,16583.000,28.1, ,0.00,0.000,0.000,0.000, 
10,29/11/2022 04:50:36 (UTC-4:00),Normal, ,311.8,0.2,62,292.4,0.2,58,284.9,0.1,28,15.9,0.1,0,222.0,2.6,130.000,60.000,0.000,1364.000,12205.000,16583.000,28.5, ,0.00,0.000,0.000,0.000, 
11,29/11/2022 04:55:39 (UTC-4:00),Normal, ,311.7,0.2,62,304.2,0.2,61,284.9,0.2,57,13.5,0.1,0,222.0,2.6,170.000,59.990,0.000,1364.000,12205.000,16583.000,28.9, ,0.00,0.000,0.000,0.000, 
12,29/11/2022 04:55:56 (UTC-4:00),Normal, ,311.7,0.2,62,304.2,0.2,61,284.9,0.2,57,13.5,0.1,0,222.0,2.6,170.000,59.990,0.000,1364.000,12205.000,16583.000,28.9, ,0.00,0.000,0.000,0.000, 
13,29/11/2022 04:56:24 (UTC-4:00),Normal, ,313.8,0.2,63,300.2,0.3,90,284.8,0.2,57,13.8,0.1,0,221.8,2.7,190.000,59.950,0.000,1364.000,12205.000,16583.000,28.9, ,0.00,0.000,0.000,0.000, 
14,29/11/2022 05:01:43 (UTC-4:00),Normal, ,359.8,0.6,216,338.4,0.5,169,335.0,0.5,168,10.5,0.1,0,222.0,3.5,550.000,59.960,0.100,1364.000,12205.000,16583.000,29.4, ,0.00,0.000,0.000,0.000, 
15,29/11/2022 05:06:43 (UTC-4:00),Normal, ,363.7,0.7,255,334.2,0.8,267,306.7,0.7,215,15.9,0.1,0,221.3,3.9,680.000,59.990,0.100,1364.000,12205.000,16583.000,30.0, ,0.00,0.000,0.000,0.000, 
16,29/11/2022 05:11:42 (UTC-4:00),Normal, ,365.9,1.0,366,332.4,1.0,332,313.0,1.0,313,16.2,0.1,0,221.9,4.8,920.000,59.950,0.200,1364.000,12205.000,16583.000,30.6, ,0.00,0.000,0.000,0.000, 
17,29/11/2022 05:16:41 (UTC-4:00),Normal, ,357.9,1.3,465,336.4,1.3,437,313.0,1.2,376,10.5,0.1,0,221.6,5.9,1190.000,59.940,0.300,1364.000,12205.000,16583.000,31.2, ,0.00,0.000,0.000,0.000, 
18,29/11/2022 05:21:40 (UTC-4:00),Normal, ,359.7,1.5,540,334.3,1.5,501,326.9,1.4,458,13.0,0.1,0,221.1,6.5,1360.000,59.980,0.400,1364.000,12205.000,16583.000,32.0, ,0.00,0.000,0.000,0.000, 
19,29/11/2022 05:26:39 (UTC-4:00),Normal, ,373.7,1.5,561,336.2,1.6,538,328.8,1.6,526,12.9,0.1,0,221.7,7.0,1470.000,60.000,0.500,1365.000,12205.000,16583.000,32.8, ,0.00,0.000,0.000,0.000, 
20,29/11/2022 05:31:39 (UTC-4:00),Normal, ,371.9,1.7,632,334.4,1.8,602,331.0,1.7,563,10.7,0.1,0,221.7,7.7,1650.000,60.030,0.600,1365.000,12205.000,16583.000,33.5, ,0.00,0.000,0.000,0.000, 
21,29/11/2022 05:36:39 (UTC-4:00),Normal, ,361.9,1.9,688,332.4,1.9,632,329.0,1.9,625,10.6,0.1,0,221.9,8.5,1850.000,60.000,0.800,1365.000,12206.000,16584.000,34.2, ,0.00,0.000,0.000,0.000, 
22,29/11/2022 05:41:38 (UTC-4:00),Normal, ,365.7,2.1,768,332.2,2.1,698,324.8,2.1,682,13.1,0.1,0,221.8,9.3,2030.000,59.990,0.900,1365.000,12206.000,16584.000,34.7, ,0.00,0.000,0.000,0.000, 
23,29/11/2022 05:46:40 (UTC-4:00),Normal, ,363.7,2.4,873,330.2,2.4,792,322.8,2.4,775,14.5,0.1,0,222.7,10.5,2330.000,60.030,1.100,1365.000,12206.000,16584.000,35.7, ,0.00,0.000,0.000,0.000, 
24,29/11/2022 05:51:43 (UTC-4:00),Normal, ,362.0,2.5,905,328.5,2.6,854,329.0,2.4,790,10.6,0.1,0,222.8,11.1,2440.000,60.050,1.300,1365.000,12206.000,16584.000,36.8, ,0.00,0.000,0.000,0.000, 
25,29/11/2022 05:56:46 (UTC-4:00),Normal, ,364.0,2.6,946,330.4,2.7,892,327.0,2.6,850,10.5,0.1,0,222.7,11.6,2560.000,60.020,1.500,1366.000,12206.000,16584.000,37.8, ,0.00,0.000,0.000,0.000, 
26,29/11/2022 06:01:50 (UTC-4:00),Normal, ,357.8,2.8,1002,320.4,2.9,929,317.0,2.8,888,17.5,0.1,0,222.2,12.3,2730.000,59.970,1.700,1366.000,12206.000,16584.000,38.7, ,0.00,0.000,0.000,0.000, 
27,29/11/2022 06:06:57 (UTC-4:00),Normal, ,361.8,3.0,1085,328.3,3.0,985,320.9,3.0,963,14.4,0.1,0,221.9,13.2,2940.000,59.960,2.000,1366.000,12207.000,16585.000,39.5, ,0.00,0.000,0.000,0.000, 
28,29/11/2022 06:11:56 (UTC-4:00),Normal, ,356.0,3.1,1104,318.5,3.3,1051,319.1,3.1,989,17.5,0.1,0,224.0,13.6,3060.000,59.980,2.200,1366.000,12207.000,16585.000,40.4, ,0.00,0.000,0.000,0.000, 
29,29/11/2022 06:17:00 (UTC-4:00),Normal, ,353.6,3.4,1202,324.0,3.4,1102,320.7,3.3,1058,15.4,0.1,0,223.4,14.5,3240.000,60.000,2.500,1367.000,12207.000,16585.000,41.1, ,0.00,0.000,0.000,0.000, 
30,29/11/2022 06:22:02 (UTC-4:00),Normal, ,356.0,3.5,1246,322.4,3.5,1128,319.1,3.5,1117,10.3,0.1,0,223.9,14.9,3360.000,59.980,2.800,1367.000,12208.000,16586.000,41.9, ,0.00,0.000,0.000,0.000, 
31,29/11/2022 06:27:05 (UTC-4:00),Normal, ,353.9,3.7,1309,320.3,3.7,1185,316.9,3.7,1173,10.8,0.1,0,223.9,15.8,3550.000,60.000,3.100,1367.000,12208.000,16586.000,42.6, ,0.00,0.000,0.000,0.000, 
32,29/11/2022 06:32:08 (UTC-4:00),Normal, ,351.9,3.9,1372,310.4,4.1,1273,315.0,3.9,1229,11.6,0.1,0,223.7,16.6,3750.000,59.970,3.400,1367.000,12208.000,16586.000,43.5, ,0.00,0.000,0.000,0.000, 
33,29/11/2022 06:37:12 (UTC-4:00),Normal, ,346.1,4.2,1454,316.5,4.2,1329,313.2,4.1,1284,16.5,0.1,0,223.3,17.5,3940.000,59.990,3.700,1368.000,12208.000,16586.000,44.4, ,0.00,0.000,0.000,0.000, 
34,29/11/2022 06:42:15 (UTC-4:00),Normal, ,350.1,4.3,1505,312.6,4.5,1407,309.2,4.4,1360,15.6,0.1,0,222.9,18.4,4160.000,59.990,4.000,1368.000,12209.000,16587.000,45.3, ,0.00,0.000,0.000,0.000, 
35,29/11/2022 06:47:18 (UTC-4:00),Normal, ,339.9,4.7,1598,302.4,4.9,1482,310.9,4.6,1430,10.4,0.1,0,223.3,19.5,4390.000,59.970,4.400,1368.000,12209.000,16587.000,46.2, ,0.00,0.000,0.000,0.000, 
36,29/11/2022 06:52:21 (UTC-4:00),Normal, ,338.0,4.8,1622,300.4,4.9,1472,308.9,4.7,1452,10.4,0.1,0,222.8,19.7,4420.000,60.030,4.700,1369.000,12209.000,16587.000,47.0, ,0.00,0.000,0.000,0.000, 
37,29/11/2022 06:57:24 (UTC-4:00),Normal, ,343.5,4.8,1649,306.1,5.0,1531,298.8,5.0,1494,11.0,0.1,0,222.2,20.3,4560.000,59.960,5.100,1369.000,12210.000,16588.000,47.9, ,0.00,0.000,0.000,0.000, 
38,29/11/2022 06:57:39 (UTC-4:00),Normal, ,343.5,4.8,1649,306.1,5.0,1531,298.8,5.0,1494,11.0,0.1,0,222.2,20.3,4560.000,59.960,5.100,1369.000,12210.000,16588.000,47.9, ,0.00,0.000,0.000,0.000, 
39,29/11/2022 07:02:28 (UTC-4:00),Normal, ,333.6,4.7,1568,308.1,4.7,1448,304.7,4.6,1402,14.2,0.1,0,221.3,19.3,4320.000,59.940,5.500,1370.000,12210.000,16588.000,48.3, ,0.00,0.000,0.000,0.000, 
40,29/11/2022 07:07:32 (UTC-4:00),Normal, ,340.2,4.7,1599,306.7,4.7,1441,303.3,4.7,1426,15.6,0.1,0,223.9,19.1,4330.000,59.940,5.900,1370.000,12211.000,16589.000,48.2, ,0.00,0.000,0.000,0.000, 
41,29/11/2022 07:12:34 (UTC-4:00),Normal, ,329.7,5.2,1714,304.1,5.2,1581,300.8,5.1,1534,13.2,0.1,0,223.9,20.9,4740.000,59.900,6.200,1370.000,12211.000,16589.000,48.5, ,0.00,0.000,0.000,0.000, 
42,29/11/2022 07:17:40 (UTC-4:00),Normal, ,335.8,5.6,1880,302.4,5.7,1724,299.0,5.6,1674,10.2,0.1,0,224.3,22.7,5160.000,59.960,6.700,1371.000,12211.000,16589.000,49.9, ,0.00,0.000,0.000,0.000, 
43,29/11/2022 07:17:48 (UTC-4:00),Normal, ,335.8,5.6,1880,302.4,5.7,1724,299.0,5.6,1674,10.2,0.1,0,224.3,22.7,5160.000,59.960,6.700,1371.000,12211.000,16589.000,49.9, ,0.00,0.000,0.000,0.000, 
44,29/11/2022 07:22:41 (UTC-4:00),Normal, ,334.0,5.6,1870,300.5,5.8,1743,297.1,5.7,1693,15.3,0.1,0,224.1,22.8,5170.000,59.970,7.100,1371.000,12212.000,16590.000,51.0, ,0.00,0.000,0.000,0.000, 
45,29/11/2022 07:27:44 (UTC-4:00),Normal, ,329.9,6.1,2012,296.4,6.2,1838,293.1,6.1,1788,10.2,0.1,0,224.5,24.2,5490.000,59.980,7.500,1372.000,12212.000,16590.000,51.6, ,0.00,0.000,0.000,0.000, 
46,29/11/2022 07:27:59 (UTC-4:00),Normal, ,329.9,6.1,2012,296.4,6.2,1838,293.1,6.1,1788,10.2,0.1,0,224.5,24.2,5490.000,59.980,7.500,1372.000,12212.000,16590.000,51.6, ,0.00,0.000,0.000,0.000, 
47,29/11/2022 07:32:47 (UTC-4:00),Normal, ,325.7,6.5,2117,296.1,6.6,1954,292.8,6.5,1903,13.2,0.1,0,224.6,25.3,5790.000,60.000,8.000,1372.000,12213.000,16591.000,52.9, ,0.00,0.000,0.000,0.000, 
48,29/11/2022 07:37:50 (UTC-4:00),Normal, ,327.4,5.4,1768,290.0,5.6,1624,290.6,5.4,1569,12.2,0.1,0,224.3,21.2,4800.000,59.990,8.400,1372.000,12213.000,16591.000,53.0, ,0.00,0.000,0.000,0.000, 
49,29/11/2022 07:38:01 (UTC-4:00),Normal, ,327.4,5.4,1768,290.0,5.6,1624,290.6,5.4,1569,12.2,0.1,0,224.3,21.2,4800.000,59.990,8.400,1372.000,12213.000,16591.000,53.0, ,0.00,0.000,0.000,0.000, 
50,29/11/2022 07:42:54 (UTC-4:00),Normal, ,325.9,6.1,1988,296.3,6.2,1837,293.0,6.1,1787,13.3,0.1,0,224.5,24.0,5480.000,59.990,8.900,1373.000,12214.000,16592.000,53.4, ,0.00,0.000,0.000,0.000, 
51,29/11/2022 07:47:58 (UTC-4:00),Normal, ,319.6,6.5,2077,286.2,6.6,1889,290.6,6.4,1860,15.8,0.1,0,224.2,25.2,5690.000,60.000,9.400,1373.000,12214.000,16592.000,55.4, ,0.00,0.000,0.000,0.000, 
52,29/11/2022 07:48:09 (UTC-4:00),Normal, ,319.6,6.5,2077,286.2,6.6,1889,290.6,6.4,1860,15.8,0.1,0,224.2,25.2,5690.000,60.000,9.400,1373.000,12214.000,16592.000,55.4, ,0.00,0.000,0.000,0.000, 
53,29/11/2022 07:53:02 (UTC-4:00),Normal, ,322.2,6.7,2159,288.7,6.8,1963,285.4,6.7,1912,10.5,0.1,0,224.6,25.6,5830.000,60.000,9.800,1374.000,12215.000,16593.000,54.4, ,0.00,0.000,0.000,0.000, 
54,29/11/2022 07:58:05 (UTC-4:00),Normal, ,319.8,6.3,2015,286.4,6.5,1862,290.7,6.2,1802,15.3,0.1,0,224.2,24.4,5530.000,60.020,10.300,1374.000,12215.000,16593.000,55.0, ,0.00,0.000,0.000,0.000, 
55,29/11/2022 08:03:08 (UTC-4:00),Normal, ,319.7,5.1,1630,294.1,5.2,1529,290.8,5.1,1483,10.1,0.1,0,224.0,20.0,4530.000,60.010,10.700,1375.000,12215.000,16593.000,54.2, ,0.00,0.000,0.000,0.000, 
56,29/11/2022 08:08:12 (UTC-4:00),Normal, ,321.6,6.3,2026,288.2,6.4,1844,293.6,6.2,1820,12.5,0.1,0,224.0,24.4,5520.000,59.980,11.100,1375.000,12216.000,16594.000,54.2, ,0.00,0.000,0.000,0.000, 
57,29/11/2022 08:13:14 (UTC-4:00),Normal, ,324.4,6.0,1946,294.7,6.1,1798,291.5,6.1,1778,9.5,0.1,0,223.2,23.5,5370.000,59.990,11.500,1376.000,12216.000,16594.000,54.6, ,0.00,0.000,0.000,0.000, 
58,29/11/2022 08:18:17 (UTC-4:00),Normal, ,321.6,7.2,2316,288.3,7.4,2133,288.8,7.2,2079,14.5,0.1,0,223.6,28.1,6350.000,59.990,12.000,1376.000,12217.000,16595.000,55.9, ,0.00,0.000,0.000,0.000, 
59,29/11/2022 08:23:20 (UTC-4:00),Normal, ,323.6,6.0,1942,294.1,6.1,1794,290.8,6.0,1745,12.3,0.1,0,222.4,23.8,5350.000,59.980,12.500,1377.000,12217.000,16595.000,55.9, ,0.00,0.000,0.000,0.000, 
60,29/11/2022 08:28:24 (UTC-4:00),Normal, ,325.5,4.9,1595,292.0,5.0,1460,296.6,4.8,1424,10.6,0.1,0,222.6,19.4,4370.000,59.970,12.900,1377.000,12218.000,16596.000,55.1, ,0.00,0.000,0.000,0.000, 
61,29/11/2022 08:28:35 (UTC-4:00),Normal, ,325.5,4.9,1595,292.0,5.0,1460,296.6,4.8,1424,10.6,0.1,0,222.6,19.4,4370.000,59.970,12.900,1377.000,12218.000,16596.000,55.1, ,0.00,0.000,0.000,0.000, 
62,29/11/2022 08:33:28 (UTC-4:00),Normal, ,322.1,4.9,1578,292.4,5.0,1462,297.1,4.8,1426,9.3,0.1,0,222.3,19.1,4330.000,59.980,13.300,1377.000,12218.000,16596.000,55.9, ,0.00,0.000,0.000,0.000, 
63,29/11/2022 08:38:31 (UTC-4:00),Normal, ,323.4,5.4,1746,293.9,5.5,1616,290.5,5.4,1569,14.9,0.1,0,222.7,21.2,4800.000,60.030,13.700,1378.000,12218.000,16596.000,54.4, ,0.00,0.000,0.000,0.000, 
64,29/11/2022 08:43:35 (UTC-4:00),Normal, ,325.9,5.1,1662,292.5,5.3,1550,293.1,5.1,1495,9.3,0.1,0,222.7,20.3,4600.000,60.030,14.200,1378.000,12219.000,16597.000,54.9, ,0.00,0.000,0.000,0.000, 
65,29/11/2022 08:48:38 (UTC-4:00),Normal, ,328.3,5.8,1904,294.9,6.0,1769,295.5,5.8,1714,11.6,0.1,0,222.2,23.2,5230.000,60.020,14.500,1379.000,12219.000,16597.000,53.9, ,0.00,0.000,0.000,0.000, 
66,29/11/2022 08:53:49 (UTC-4:00),Normal, ,326.1,4.8,1565,288.6,5.0,1443,297.1,4.7,1396,9.8,0.1,0,222.4,19.1,4300.000,60.030,14.900,1379.000,12220.000,16598.000,53.3, ,0.00,0.000,0.000,0.000, 
67,29/11/2022 08:58:45 (UTC-4:00),Normal, ,329.8,7.3,2408,299.9,7.3,2189,297.0,7.5,2228,14.5,0.1,0,223.0,29.3,6620.000,60.040,15.300,1379.000,12220.000,16598.000,53.9, ,0.00,0.000,0.000,0.000, 
68,29/11/2022 09:03:47 (UTC-4:00),Normal, ,326.5,6.6,2155,296.9,6.7,1989,289.6,6.7,1940,14.1,0.1,0,222.3,26.2,5920.000,60.020,15.800,1380.000,12221.000,16599.000,54.7, ,0.00,0.000,0.000,0.000, 
69,29/11/2022 09:08:53 (UTC-4:00),Normal, ,323.6,5.4,1747,298.0,5.5,1639,294.7,5.4,1591,10.9,0.1,0,221.9,21.7,4850.000,59.980,16.200,1380.000,12221.000,16599.000,54.2, ,0.00,0.000,0.000,0.000, 
70,29/11/2022 09:13:55 (UTC-4:00),Normal, ,326.1,6.0,1957,292.8,6.2,1815,293.2,6.0,1759,10.4,0.1,0,222.7,24.0,5400.000,60.030,16.600,1381.000,12221.000,16599.000,54.6, ,0.00,0.000,0.000,0.000, 
71,29/11/2022 09:18:57 (UTC-4:00),Normal, ,319.8,5.9,1887,286.4,6.1,1747,286.9,5.9,1693,15.2,0.1,0,222.4,23.0,5190.000,60.020,17.100,1381.000,12222.000,16600.000,55.9, ,0.00,0.000,0.000,0.000, 
72,29/11/2022 09:24:00 (UTC-4:00),Normal, ,314.1,7.0,2199,284.7,7.1,2021,285.2,7.0,1996,12.5,0.1,0,221.6,26.7,6030.000,59.990,17.600,1382.000,12222.000,16600.000,56.4, ,0.00,0.000,0.000,0.000, 
73,29/11/2022 09:29:00 (UTC-4:00),Normal, ,318.2,6.4,2036,284.8,6.6,1880,285.3,6.4,1826,9.3,0.1,0,222.4,24.9,5600.000,59.990,18.000,1382.000,12223.000,16601.000,56.9, ,0.00,0.000,0.000,0.000, 
74,29/11/2022 09:33:59 (UTC-4:00),Normal, ,319.9,5.9,1887,286.5,6.1,1748,287.0,5.9,1693,12.9,0.1,0,223.2,22.9,5160.000,59.980,18.400,1382.000,12223.000,16601.000,56.3, ,0.00,0.000,0.000,0.000, 
75,29/11/2022 09:38:58 (UTC-4:00),Normal, ,317.8,4.9,1557,288.2,5.0,1441,292.8,4.8,1405,9.9,0.1,0,221.4,19.4,4320.000,59.990,18.800,1383.000,12224.000,16602.000,55.2, ,0.00,0.000,0.000,0.000, 
76,29/11/2022 09:43:56 (UTC-4:00),Normal, ,326.0,4.9,1597,292.6,5.1,1492,285.3,5.1,1455,13.2,0.1,0,222.4,19.6,4410.000,60.010,19.200,1383.000,12224.000,16602.000,54.2, ,0.00,0.000,0.000,0.000, 
77,29/11/2022 09:48:55 (UTC-4:00),Normal, ,325.6,5.0,1628,292.2,5.1,1490,288.7,5.0,1444,13.1,0.1,0,222.7,19.7,4440.000,60.040,19.500,1384.000,12224.000,16602.000,53.5, ,0.00,0.000,0.000,0.000, 
78,29/11/2022 09:53:55 (UTC-4:00),Normal, ,328.1,4.9,1608,290.7,5.1,1483,287.2,5.0,1436,13.5,0.1,0,222.8,19.6,4420.000,60.010,19.900,1384.000,12225.000,16603.000,53.2, ,0.00,0.000,0.000,0.000, 
79,29/11/2022 09:58:54 (UTC-4:00),Normal, ,329.9,4.9,1617,296.3,5.0,1482,297.0,4.8,1426,9.3,0.1,0,222.6,19.6,4410.000,60.020,20.300,1384.000,12225.000,16603.000,53.1, ,0.00,0.000,0.000,0.000, 
80,29/11/2022 10:03:56 (UTC-4:00),Normal, ,328.1,5.0,1641,294.6,5.1,1502,287.3,5.1,1465,9.3,0.1,0,222.1,19.9,4470.000,59.970,20.700,1385.000,12225.000,16603.000,52.6, ,0.00,0.000,0.000,0.000, 
81,29/11/2022 10:08:56 (UTC-4:00),Normal, ,330.2,7.2,2377,296.7,7.3,2166,297.2,7.2,2140,9.1,0.1,0,222.2,29.0,6530.000,59.950,21.100,1385.000,12226.000,16604.000,54.3, ,0.00,0.000,0.000,0.000, 
82,29/11/2022 10:13:56 (UTC-4:00),Normal, ,321.5,8.8,2829,291.9,8.8,2569,288.6,8.9,2569,9.2,0.1,0,223.0,34.1,7740.000,60.000,21.700,1386.000,12226.000,16604.000,56.3, ,0.00,0.000,0.000,0.000, 
83,29/11/2022 10:18:59 (UTC-4:00),Normal, ,320.2,6.6,2113,294.5,6.6,1944,291.2,6.5,1893,15.2,0.1,0,222.1,25.8,5790.000,60.030,22.100,1386.000,12227.000,16605.000,56.8, ,0.00,0.000,0.000,0.000, 
84,29/11/2022 10:23:54 (UTC-4:00),Normal, ,315.2,10.0,3152,289.2,9.9,2863,286.0,9.9,2831,11.2,0.1,0,223.2,37.7,8570.000,60.030,22.600,1387.000,12227.000,16605.000,57.3, ,0.00,0.000,0.000,0.000, 
85,29/11/2022 10:28:57 (UTC-4:00),Normal, ,303.2,9.7,2941,281.5,9.6,2702,278.4,9.7,2700,8.9,0.1,0,223.0,35.7,8060.000,60.020,23.300,1387.000,12228.000,16606.000,60.6, ,0.00,0.000,0.000,0.000, 
86,29/11/2022 10:34:02 (UTC-4:00),Normal, ,333.2,10.2,3399,301.5,10.2,3075,299.7,10.2,3057,9.2,0.1,0,223.3,40.7,9220.000,60.010,23.900,1388.000,12229.000,16607.000,61.7, ,0.00,0.000,0.000,0.000, 
87,29/11/2022 10:39:03 (UTC-4:00),Normal, ,313.4,4.2,1316,280.0,4.4,1232,280.6,4.2,1179,12.7,0.1,0,222.0,16.1,3610.000,60.000,24.400,1388.000,12229.000,16607.000,59.5, ,0.00,0.000,0.000,0.000, 
88,29/11/2022 10:44:06 (UTC-4:00),Normal, ,309.8,6.8,2107,284.3,6.9,1962,285.0,6.6,1881,10.6,0.1,0,222.6,25.5,5770.000,59.980,24.700,1389.000,12229.000,16607.000,57.7, ,0.00,0.000,0.000,0.000, 
89,29/11/2022 10:49:09 (UTC-4:00),Normal, ,322.5,6.1,1967,289.1,6.2,1792,285.7,6.2,1771,9.0,0.1,0,222.5,24.1,5420.000,60.030,25.200,1389.000,12230.000,16608.000,57.7, ,0.00,0.000,0.000,0.000, 
90,29/11/2022 10:54:08 (UTC-4:00),Normal, ,309.3,10.0,3093,275.3,10.2,2808,280.3,9.9,2775,13.6,0.1,0,224.0,36.8,8380.000,60.000,25.700,1390.000,12230.000,16608.000,60.0, ,0.00,0.000,0.000,0.000, 
91,29/11/2022 10:59:08 (UTC-4:00),Normal, ,299.4,9.3,2784,273.9,9.3,2547,266.7,9.4,2507,10.4,0.1,0,223.8,33.5,7590.000,60.010,26.400,1390.000,12231.000,16609.000,62.0, ,0.00,0.000,0.000,0.000, 
92,29/11/2022 11:04:07 (UTC-4:00),Normal, ,298.0,9.6,2861,268.6,9.7,2605,265.3,9.7,2573,8.4,0.1,0,224.5,34.0,7750.000,60.030,27.000,1391.000,12232.000,16610.000,63.6, ,0.00,0.000,0.000,0.000, 
93,29/11/2022 11:09:06 (UTC-4:00),Normal, ,298.6,9.9,2956,268.0,10.2,2734,263.2,10.2,2685,8.3,0.1,0,224.2,35.6,8090.000,59.990,27.600,1392.000,12232.000,16610.000,64.2, ,0.00,0.000,0.000,0.000, 
94,29/11/2022 11:14:05 (UTC-4:00),Normal, ,289.8,10.2,2956,265.1,10.2,2704,262.9,10.1,2655,8.7,0.1,0,224.2,35.2,8030.000,60.020,28.300,1392.000,12233.000,16611.000,65.7, ,0.00,0.000,0.000,0.000, 
95,29/11/2022 11:19:05 (UTC-4:00),Normal, ,295.8,2.7,799,270.3,2.8,757,266.9,2.7,721,8.2,0.1,0,222.1,9.8,2160.000,59.990,28.800,1393.000,12234.000,16612.000,63.1, ,0.00,0.000,0.000,0.000, 
96,29/11/2022 11:24:04 (UTC-4:00),Normal, ,316.2,10.1,3194,286.6,10.2,2923,283.8,10.2,2895,10.8,0.1,0,223.9,38.6,8720.000,59.990,29.200,1393.000,12234.000,16612.000,60.9, ,0.00,0.000,0.000,0.000, 
97,29/11/2022 11:29:03 (UTC-4:00),Normal, ,311.6,10.2,3178,283.9,10.2,2896,281.3,10.2,2869,9.1,0.1,0,223.9,38.3,8670.000,60.020,29.900,1394.000,12235.000,16613.000,65.1, ,0.00,0.000,0.000,0.000, 
