Inverter All History Report_25/11/2022_Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30
4,25/11/2022 04:29:09 (UTC-4:00),Normal, ,304.5,0.1,30,262.2,0.1,26,274.4,0.1,27,17.4,0.1,0,222.0,2.6,20.000,60.000,0.000,1186.000,12027.000,16405.000,28.3, ,0.00,0.000,0.000,0.000, 
5,25/11/2022 04:34:08 (UTC-4:00),Normal, ,307.5,0.1,31,262.1,0.1,26,277.0,0.1,28,14.3,0.1,0,221.8,2.6,20.000,59.990,0.000,1186.000,12027.000,16405.000,28.7, ,0.00,0.000,0.000,0.000, 
6,25/11/2022 04:39:13 (UTC-4:00),Normal, ,309.3,0.1,31,262.2,0.1,26,278.5,0.1,28,16.3,0.1,0,221.9,2.6,20.000,60.000,0.000,1186.000,12027.000,16405.000,29.2, ,0.00,0.000,0.000,0.000, 
7,25/11/2022 04:44:13 (UTC-4:00),Normal, ,313.7,0.1,31,300.3,0.2,60,282.4,0.1,28,15.4,0.1,0,221.4,2.6,100.000,59.980,0.000,1186.000,12027.000,16405.000,29.7, ,0.00,0.000,0.000,0.000, 
8,25/11/2022 04:49:16 (UTC-4:00),Normal, ,313.7,0.2,63,286.2,0.2,57,285.2,0.1,29,12.9,0.1,0,221.6,2.6,120.000,60.000,0.100,1186.000,12027.000,16405.000,30.0, ,0.00,0.000,0.000,0.000, 
9,25/11/2022 04:54:18 (UTC-4:00),Normal, ,325.7,0.2,65,294.3,0.2,59,285.3,0.1,29,15.2,0.1,0,221.3,2.6,120.000,60.010,0.100,1186.000,12027.000,16405.000,30.3, ,0.00,0.000,0.000,0.000, 
10,25/11/2022 04:59:30 (UTC-4:00),Normal, ,349.7,0.2,70,302.4,0.3,91,285.4,0.2,57,17.1,0.1,0,221.2,2.7,140.000,59.980,0.100,1186.000,12027.000,16405.000,30.5, ,0.00,0.000,0.000,0.000, 
11,25/11/2022 04:59:45 (UTC-4:00),Normal, ,349.7,0.2,70,302.4,0.3,91,285.4,0.2,57,17.1,0.1,0,221.2,2.7,140.000,59.980,0.100,1186.000,12027.000,16405.000,30.5, ,0.00,0.000,0.000,0.000, 
12,25/11/2022 05:04:22 (UTC-4:00),Normal, ,343.5,0.3,103,316.2,0.3,95,297.3,0.2,59,15.2,0.1,0,221.3,2.8,240.000,59.970,0.100,1186.000,12027.000,16405.000,30.8, ,0.00,0.000,0.000,0.000, 
13,25/11/2022 05:09:24 (UTC-4:00),Normal, ,359.6,0.7,252,336.4,0.6,202,325.3,0.6,195,13.5,0.1,0,221.1,3.7,590.000,60.010,0.100,1186.000,12027.000,16405.000,31.1, ,0.00,0.000,0.000,0.000, 
14,25/11/2022 05:14:27 (UTC-4:00),Normal, ,367.6,0.9,331,320.3,1.0,320,337.2,0.9,303,13.8,0.1,0,220.6,4.8,890.000,59.960,0.200,1186.000,12027.000,16405.000,31.6, ,0.00,0.000,0.000,0.000, 
15,25/11/2022 05:19:29 (UTC-4:00),Normal, ,361.5,0.7,253,326.0,0.7,228,327.1,0.6,196,14.8,0.1,0,220.4,3.7,590.000,59.980,0.300,1186.000,12027.000,16405.000,32.2, ,0.00,0.000,0.000,0.000, 
16,25/11/2022 05:24:31 (UTC-4:00),Normal, ,365.7,1.5,549,326.3,1.5,489,335.3,1.4,469,10.7,0.1,0,221.0,6.5,1370.000,59.980,0.400,1186.000,12027.000,16405.000,32.9, ,0.00,0.000,0.000,0.000, 
17,25/11/2022 05:29:34 (UTC-4:00),Normal, ,385.6,1.5,578,338.2,1.7,575,339.2,1.6,543,11.9,0.1,0,221.4,7.1,1530.000,60.000,0.500,1186.000,12027.000,16405.000,33.8, ,0.00,0.000,0.000,0.000, 
18,25/11/2022 05:34:36 (UTC-4:00),Normal, ,371.6,1.8,669,340.2,1.8,612,337.3,1.7,573,14.7,0.1,0,221.6,8.2,1740.000,60.010,0.600,1186.000,12027.000,16405.000,34.6, ,0.00,0.000,0.000,0.000, 
19,25/11/2022 05:39:38 (UTC-4:00),Normal, ,371.5,2.0,743,336.1,2.0,672,337.1,1.9,640,11.7,0.1,0,221.0,9.0,1960.000,59.990,0.800,1187.000,12027.000,16405.000,35.4, ,0.00,0.000,0.000,0.000, 
20,25/11/2022 05:44:40 (UTC-4:00),Normal, ,367.4,2.2,808,336.1,2.2,739,333.1,2.1,700,15.1,0.1,0,224.0,9.6,2150.000,60.020,0.900,1187.000,12027.000,16405.000,36.3, ,0.00,0.000,0.000,0.000, 
21,25/11/2022 05:49:43 (UTC-4:00),Normal, ,367.4,2.3,845,335.9,2.4,806,332.9,2.3,766,15.3,0.1,0,224.1,10.4,2330.000,60.030,1.100,1187.000,12028.000,16406.000,37.1, ,0.00,0.000,0.000,0.000, 
22,25/11/2022 05:49:54 (UTC-4:00),Normal, ,367.4,2.3,845,335.9,2.4,806,332.9,2.3,766,15.3,0.1,0,224.1,10.4,2330.000,60.030,1.100,1187.000,12028.000,16406.000,37.1, ,0.00,0.000,0.000,0.000, 
23,25/11/2022 05:54:45 (UTC-4:00),Normal, ,365.5,2.6,950,334.0,2.6,868,331.2,2.5,828,13.6,0.1,0,224.6,11.3,2510.000,60.060,1.300,1187.000,12028.000,16406.000,38.0, ,0.00,0.000,0.000,0.000, 
24,25/11/2022 05:59:47 (UTC-4:00),Normal, ,369.8,2.7,998,326.2,2.8,913,327.2,2.7,883,10.7,0.1,0,224.3,11.9,2690.000,60.050,1.500,1187.000,12028.000,16406.000,38.9, ,0.00,0.000,0.000,0.000, 
25,25/11/2022 06:04:50 (UTC-4:00),Normal, ,361.7,2.9,1049,326.4,3.0,979,327.3,2.9,949,10.6,0.1,0,223.5,13.0,2890.000,60.020,1.800,1188.000,12028.000,16406.000,39.8, ,0.00,0.000,0.000,0.000, 
26,25/11/2022 06:09:52 (UTC-4:00),Normal, ,357.4,2.5,894,329.8,2.6,857,322.8,2.5,807,13.8,0.1,0,222.7,11.0,2450.000,59.980,2.000,1188.000,12029.000,16407.000,40.5, ,0.00,0.000,0.000,0.000, 
27,25/11/2022 06:14:54 (UTC-4:00),Normal, ,359.6,3.3,1187,320.5,3.4,1090,321.2,3.3,1060,17.3,0.1,0,222.8,14.4,3220.000,59.980,2.300,1188.000,12029.000,16407.000,41.0, ,0.00,0.000,0.000,0.000, 
28,25/11/2022 06:19:52 (UTC-4:00),Normal, ,359.4,3.5,1258,324.3,3.6,1167,317.3,3.5,1111,14.9,0.1,0,222.3,15.4,3430.000,60.000,2.500,1188.000,12029.000,16407.000,41.8, ,0.00,0.000,0.000,0.000, 
29,25/11/2022 06:24:51 (UTC-4:00),Normal, ,353.5,3.8,1343,322.3,3.8,1225,319.3,3.7,1181,11.8,0.1,0,222.3,16.2,3600.000,59.970,2.800,1189.000,12029.000,16407.000,42.6, ,0.00,0.000,0.000,0.000, 
30,25/11/2022 06:29:49 (UTC-4:00),Normal, ,349.5,4.1,1433,317.9,4.2,1335,318.8,4.0,1275,11.0,0.1,0,222.3,17.5,3940.000,60.020,3.100,1189.000,12030.000,16408.000,43.5, ,0.00,0.000,0.000,0.000, 
31,25/11/2022 06:34:48 (UTC-4:00),Normal, ,353.3,4.1,1449,321.7,4.2,1351,318.7,4.1,1307,13.2,0.1,0,221.6,17.7,3970.000,59.960,3.400,1189.000,12030.000,16408.000,44.1, ,0.00,0.000,0.000,0.000, 
32,25/11/2022 06:39:47 (UTC-4:00),Normal, ,353.1,4.6,1624,317.8,4.7,1494,314.5,4.5,1415,12.2,0.1,0,224.6,19.5,4410.000,59.990,3.800,1190.000,12030.000,16408.000,45.0, ,0.00,0.000,0.000,0.000, 
33,25/11/2022 06:44:46 (UTC-4:00),Normal, ,351.6,4.7,1653,320.3,4.7,1505,313.0,4.6,1440,10.2,0.1,0,224.0,19.7,4480.000,60.010,4.200,1190.000,12031.000,16409.000,46.1, ,0.00,0.000,0.000,0.000, 
34,25/11/2022 06:49:49 (UTC-4:00),Normal, ,345.4,5.1,1762,313.8,5.2,1632,311.1,5.1,1587,11.3,0.1,0,223.6,21.5,4860.000,59.940,4.600,1190.000,12031.000,16409.000,47.8, ,0.00,0.000,0.000,0.000, 
35,25/11/2022 06:54:46 (UTC-4:00),Normal, ,353.6,4.4,1556,314.9,4.8,1512,307.8,4.7,1447,10.0,0.1,0,223.5,19.4,4400.000,60.010,4.900,1191.000,12031.000,16409.000,48.4, ,0.00,0.000,0.000,0.000, 
36,25/11/2022 06:59:45 (UTC-4:00),Normal, ,347.9,5.7,1983,316.0,5.7,1801,312.9,5.6,1752,14.4,0.1,0,223.7,24.1,5390.000,60.010,5.200,1191.000,12032.000,16410.000,48.2, ,0.00,0.000,0.000,0.000, 
37,25/11/2022 07:04:44 (UTC-4:00),Normal, ,348.0,2.3,800,309.1,2.3,711,297.3,2.1,624,14.9,0.1,0,223.4,8.8,2000.000,59.930,5.500,1191.000,12032.000,16410.000,47.7, ,0.00,0.000,0.000,0.000, 
38,25/11/2022 07:09:48 (UTC-4:00),Normal, ,353.6,2.4,849,311.2,3.1,965,307.4,2.6,799,14.8,0.1,0,223.1,11.7,2450.000,60.010,5.900,1192.000,12032.000,16410.000,48.5, ,0.00,0.000,0.000,0.000, 
39,25/11/2022 07:14:38 (UTC-4:00),Normal, ,354.0,3.9,1381,317.9,4.0,1272,310.5,3.7,1149,12.7,0.1,0,223.4,16.5,3690.000,59.950,6.300,1192.000,12033.000,16411.000,50.3, ,0.00,0.000,0.000,0.000, 
40,25/11/2022 07:19:40 (UTC-4:00),Normal, ,349.7,6.2,2168,311.0,6.4,1990,311.3,6.2,1930,16.3,0.1,0,224.1,25.9,5920.000,59.900,6.600,1192.000,12033.000,16411.000,50.4, ,0.00,0.000,0.000,0.000, 
41,25/11/2022 07:24:50 (UTC-4:00),Normal, ,343.1,6.3,2162,311.7,6.4,1995,305.5,6.3,1925,12.7,0.1,0,224.0,25.8,5880.000,59.970,7.200,1193.000,12034.000,16412.000,53.4, ,0.00,0.000,0.000,0.000, 
42,25/11/2022 07:29:46 (UTC-4:00),Normal, ,339.5,7.1,2410,307.9,7.2,2217,306.0,7.0,2142,13.7,0.1,0,224.2,29.0,6600.000,59.980,7.700,1194.000,12034.000,16412.000,55.0, ,0.00,0.000,0.000,0.000, 
43,25/11/2022 07:34:50 (UTC-4:00),Normal, ,335.9,4.7,1579,296.9,5.1,1514,302.9,5.6,1696,11.6,0.1,0,223.7,20.6,4690.000,60.030,8.200,1194.000,12035.000,16413.000,56.7, ,0.00,0.000,0.000,0.000, 
44,25/11/2022 07:39:52 (UTC-4:00),Normal, ,337.8,1.9,642,310.3,2.0,621,299.4,1.9,569,15.1,0.1,0,222.2,8.1,1750.000,59.980,8.500,1194.000,12035.000,16413.000,54.0, ,0.00,0.000,0.000,0.000, 
45,25/11/2022 07:44:54 (UTC-4:00),Normal, ,343.9,6.6,2270,316.4,6.6,2088,320.6,5.9,1892,13.7,0.1,0,223.3,26.8,6050.000,60.020,8.900,1195.000,12035.000,16413.000,54.3, ,0.00,0.000,0.000,0.000, 
46,25/11/2022 07:49:57 (UTC-4:00),Normal, ,337.8,7.4,2500,310.4,7.4,2297,303.3,7.4,2244,10.6,0.1,0,223.7,30.2,6840.000,60.010,9.400,1195.000,12036.000,16414.000,53.9, ,0.00,0.000,0.000,0.000, 
47,25/11/2022 07:55:00 (UTC-4:00),Normal, ,333.1,8.0,2665,305.6,8.0,2445,302.9,7.9,2393,9.7,0.1,0,224.5,31.9,7280.000,60.020,9.800,1196.000,12036.000,16414.000,54.4, ,0.00,0.000,0.000,0.000, 
48,25/11/2022 08:00:01 (UTC-4:00),Normal, ,337.8,3.4,1149,306.3,3.5,1072,303.3,3.3,1001,15.6,0.1,0,223.2,13.9,3100.000,60.020,10.300,1196.000,12037.000,16415.000,55.4, ,0.00,0.000,0.000,0.000, 
49,25/11/2022 08:05:02 (UTC-4:00),Normal, ,341.9,7.8,2667,302.7,8.1,2452,299.7,7.9,2368,14.2,0.1,0,224.0,31.9,7260.000,59.990,10.800,1197.000,12037.000,16415.000,55.4, ,0.00,0.000,0.000,0.000, 
50,25/11/2022 08:10:05 (UTC-4:00),Normal, ,334.1,7.8,2606,302.6,7.9,2391,295.7,7.9,2336,13.8,0.1,0,224.0,31.3,7120.000,60.030,11.300,1197.000,12038.000,16416.000,58.5, ,0.00,0.000,0.000,0.000, 
51,25/11/2022 08:15:07 (UTC-4:00),Normal, ,325.5,4.5,1465,281.7,4.5,1268,278.4,4.6,1281,10.2,0.1,0,222.2,17.4,3930.000,59.980,12.000,1198.000,12039.000,16417.000,60.5, ,0.00,0.000,0.000,0.000, 
52,25/11/2022 08:20:09 (UTC-4:00),Normal, ,335.7,3.1,1041,304.3,3.2,974,297.2,3.1,921,9.1,0.1,0,222.4,12.7,2820.000,60.000,12.300,1198.000,12039.000,16417.000,55.4, ,0.00,0.000,0.000,0.000, 
53,25/11/2022 08:25:12 (UTC-4:00),Normal, ,332.2,6.7,2226,305.6,7.2,2200,290.7,7.3,2122,13.8,0.1,0,223.0,28.2,6310.000,59.990,12.800,1199.000,12039.000,16417.000,57.4, ,0.00,0.000,0.000,0.000, 
54,25/11/2022 08:30:10 (UTC-4:00),Normal, ,333.2,8.7,2899,298.0,8.9,2652,291.1,8.9,2591,9.8,0.1,0,224.0,34.7,7870.000,59.990,13.300,1199.000,12040.000,16418.000,58.5, ,0.00,0.000,0.000,0.000, 
55,25/11/2022 08:35:08 (UTC-4:00),Normal, ,330.0,8.7,2871,298.5,8.8,2627,295.6,8.7,2572,9.8,0.1,0,223.8,34.4,7800.000,59.970,13.800,1200.000,12040.000,16418.000,57.9, ,0.00,0.000,0.000,0.000, 
56,25/11/2022 08:40:07 (UTC-4:00),Normal, ,318.6,9.4,2995,303.1,9.0,2728,291.9,9.1,2656,10.5,0.1,0,223.4,35.8,8120.000,59.980,14.400,1200.000,12041.000,16419.000,59.6, ,0.00,0.000,0.000,0.000, 
57,25/11/2022 08:45:06 (UTC-4:00),Normal, ,333.6,8.8,2936,290.4,9.3,2701,299.2,8.7,2603,13.3,0.1,0,224.0,35.1,8000.000,59.970,14.900,1201.000,12041.000,16419.000,59.3, ,0.00,0.000,0.000,0.000, 
58,25/11/2022 08:50:03 (UTC-4:00),Normal, ,331.5,8.2,2718,292.1,8.4,2454,288.6,7.8,2251,9.7,0.1,0,223.7,31.7,7170.000,59.960,15.400,1201.000,12042.000,16420.000,59.6, ,0.00,0.000,0.000,0.000, 
59,25/11/2022 08:55:02 (UTC-4:00),Normal, ,329.4,8.8,2899,297.8,8.9,2650,287.0,8.9,2554,10.4,0.1,0,223.6,34.5,7840.000,59.980,16.100,1202.000,12043.000,16421.000,61.0, ,0.00,0.000,0.000,0.000, 
60,25/11/2022 09:00:00 (UTC-4:00),Normal, ,329.3,2.2,724,298.0,2.3,685,290.9,2.2,640,9.6,0.1,0,221.6,8.9,1930.000,59.960,16.500,1202.000,12043.000,16421.000,59.8, ,0.00,0.000,0.000,0.000, 
61,25/11/2022 09:05:04 (UTC-4:00),Normal, ,325.6,9.7,3158,294.1,9.9,2912,287.3,9.8,2816,11.3,0.1,0,223.9,37.7,8590.000,59.960,17.200,1203.000,12044.000,16422.000,62.1, ,0.00,0.000,0.000,0.000, 
62,25/11/2022 09:09:59 (UTC-4:00),Normal, ,293.9,3.7,1087,271.0,3.9,1057,279.4,3.6,1006,11.3,0.1,0,221.6,13.7,3030.000,59.950,17.800,1204.000,12044.000,16422.000,64.0, ,0.00,0.000,0.000,0.000, 
63,25/11/2022 09:14:56 (UTC-4:00),Normal, ,351.0,10.2,3580,318.6,10.2,3250,312.1,10.2,3183,11.1,0.1,0,223.7,42.5,9650.000,59.960,18.300,1204.000,12045.000,16423.000,62.1, ,0.00,0.000,0.000,0.000, 
64,25/11/2022 09:20:00 (UTC-4:00),Normal, ,327.9,4.1,1344,296.6,4.2,1246,285.6,4.2,1200,13.0,0.1,0,221.6,16.6,3690.000,59.950,18.900,1205.000,12045.000,16423.000,62.8, ,0.00,0.000,0.000,0.000, 
65,25/11/2022 09:25:06 (UTC-4:00),Normal, ,331.7,5.4,1791,296.5,5.6,1660,296.9,5.3,1574,10.9,0.1,0,222.0,21.5,4840.000,59.950,19.400,1205.000,12046.000,16424.000,60.9, ,0.00,0.000,0.000,0.000, 
66,25/11/2022 09:25:21 (UTC-4:00),Normal, ,331.7,5.4,1791,296.5,5.6,1660,296.9,5.3,1574,10.9,0.1,0,222.0,21.5,4840.000,59.950,19.400,1205.000,12046.000,16424.000,60.9, ,0.00,0.000,0.000,0.000, 
67,25/11/2022 09:29:58 (UTC-4:00),Normal, ,340.1,3.5,1190,308.6,3.6,1111,301.6,3.5,1056,12.0,0.1,0,221.3,14.6,3250.000,59.920,19.600,1205.000,12046.000,16424.000,56.8, ,0.00,0.000,0.000,0.000, 
68,25/11/2022 09:35:00 (UTC-4:00),Normal, ,337.7,2.2,743,306.3,2.3,704,303.2,2.2,667,14.9,0.1,0,219.4,9.4,2030.000,59.970,19.800,1206.000,12046.000,16424.000,53.2, ,0.00,0.000,0.000,0.000, 
69,25/11/2022 09:35:11 (UTC-4:00),Normal, ,337.7,2.2,743,306.3,2.3,704,303.2,2.2,667,14.9,0.1,0,219.4,9.4,2030.000,59.970,19.800,1206.000,12046.000,16424.000,53.2, ,0.00,0.000,0.000,0.000, 
70,25/11/2022 09:40:05 (UTC-4:00),Normal, ,345.6,3.5,1210,314.2,3.6,1131,315.1,3.4,1071,15.0,0.1,0,222.8,14.6,3290.000,59.960,20.100,1206.000,12047.000,16425.000,50.9, ,0.00,0.000,0.000,0.000, 
71,25/11/2022 09:45:06 (UTC-4:00),Normal, ,349.5,4.0,1398,318.1,4.1,1304,311.2,4.0,1245,15.3,0.1,0,222.6,17.2,3860.000,59.960,20.400,1206.000,12047.000,16425.000,50.9, ,0.00,0.000,0.000,0.000, 
72,25/11/2022 09:45:17 (UTC-4:00),Normal, ,349.5,4.0,1398,318.1,4.1,1304,311.2,4.0,1245,15.3,0.1,0,222.6,17.2,3860.000,59.960,20.400,1206.000,12047.000,16425.000,50.9, ,0.00,0.000,0.000,0.000, 
73,25/11/2022 09:50:07 (UTC-4:00),Normal, ,347.7,3.2,1113,312.4,3.3,1031,309.4,3.2,990,15.0,0.1,0,223.0,13.6,3040.000,59.980,20.700,1207.000,12047.000,16425.000,50.2, ,0.00,0.000,0.000,0.000, 
74,25/11/2022 09:55:10 (UTC-4:00),Normal, ,347.6,2.8,973,320.2,2.8,897,317.3,2.7,857,9.9,0.1,0,222.7,11.7,2600.000,59.990,20.900,1207.000,12047.000,16425.000,48.1, ,0.00,0.000,0.000,0.000, 
75,25/11/2022 09:55:20 (UTC-4:00),Normal, ,347.6,2.8,973,320.2,2.8,897,317.3,2.7,857,9.9,0.1,0,222.7,11.7,2600.000,59.990,20.900,1207.000,12047.000,16425.000,48.1, ,0.00,0.000,0.000,0.000, 
76,25/11/2022 09:55:46 (UTC-4:00),Normal, ,351.6,2.7,949,320.2,2.7,865,321.1,2.6,835,10.8,0.1,0,222.8,11.5,2540.000,60.030,20.900,1207.000,12047.000,16425.000,48.0, ,0.00,0.000,0.000,0.000, 
77,25/11/2022 10:01:09 (UTC-4:00),Normal, ,353.7,2.3,814,318.3,2.4,764,311.3,2.3,716,9.5,0.1,0,223.0,10.0,2200.000,60.050,21.100,1207.000,12048.000,16426.000,46.1, ,0.00,0.000,0.000,0.000, 
78,25/11/2022 10:06:09 (UTC-4:00),Normal, ,352.0,4.7,1654,324.5,4.7,1525,321.5,4.6,1479,16.0,0.1,0,223.4,20.0,4510.000,60.020,21.400,1207.000,12048.000,16426.000,45.4, ,0.00,0.000,0.000,0.000, 
79,25/11/2022 10:11:08 (UTC-4:00),Normal, ,344.3,5.3,1825,312.7,5.4,1689,309.7,5.2,1610,14.8,0.1,0,223.3,22.0,4970.000,60.010,21.800,1208.000,12048.000,16426.000,49.1, ,0.00,0.000,0.000,0.000, 
80,25/11/2022 10:16:13 (UTC-4:00),Normal, ,331.1,6.6,2185,296.6,6.9,2047,301.0,6.5,1957,10.1,0.1,0,224.2,26.4,5980.000,59.980,22.600,1208.000,12049.000,16427.000,56.5, ,0.00,0.000,0.000,0.000, 
81,25/11/2022 10:16:19 (UTC-4:00),Normal, ,331.1,6.6,2185,296.6,6.9,2047,301.0,6.5,1957,10.1,0.1,0,224.2,26.4,5980.000,59.980,22.600,1208.000,12049.000,16427.000,56.5, ,0.00,0.000,0.000,0.000, 
82,25/11/2022 10:21:14 (UTC-4:00),Normal, ,327.1,5.1,1668,299.8,5.2,1559,292.9,5.1,1494,13.7,0.1,0,222.5,20.6,4630.000,60.010,23.200,1209.000,12050.000,16428.000,58.4, ,0.00,0.000,0.000,0.000, 
83,25/11/2022 10:26:08 (UTC-4:00),Normal, ,329.4,5.5,1812,301.9,5.5,1660,295.1,5.4,1594,11.3,0.1,0,224.0,21.7,4920.000,60.030,23.700,1210.000,12050.000,16428.000,58.3, ,0.00,0.000,0.000,0.000, 
84,25/11/2022 10:31:16 (UTC-4:00),Normal, ,326.7,7.3,2385,318.6,6.4,2039,304.2,7.0,2129,9.5,0.1,0,225.2,28.1,6410.000,60.050,24.200,1210.000,12051.000,16429.000,58.3, ,0.00,0.000,0.000,0.000, 
85,25/11/2022 10:36:08 (UTC-4:00),Normal, ,309.9,4.8,1488,295.3,5.3,1565,290.8,4.6,1338,9.4,0.1,0,222.7,19.0,4190.000,59.990,24.800,1211.000,12051.000,16429.000,59.0, ,0.00,0.000,0.000,0.000, 
86,25/11/2022 10:41:10 (UTC-4:00),Normal, ,326.5,7.3,2383,302.8,7.2,2180,283.7,7.2,2043,9.2,0.1,0,225.1,28.1,6370.000,60.000,25.500,1211.000,12052.000,16430.000,62.1, ,0.00,0.000,0.000,0.000, 
87,25/11/2022 10:46:20 (UTC-4:00),Normal, ,316.7,10.2,3230,289.1,10.2,2949,282.9,10.1,2857,14.0,0.1,0,226.0,38.3,8770.000,60.010,26.200,1212.000,12053.000,16431.000,63.5, ,0.00,0.000,0.000,0.000, 
88,25/11/2022 10:46:25 (UTC-4:00),Normal, ,316.7,10.2,3230,289.1,10.2,2949,282.9,10.1,2857,14.0,0.1,0,226.0,38.3,8770.000,60.010,26.200,1212.000,12053.000,16431.000,63.5, ,0.00,0.000,0.000,0.000, 
89,25/11/2022 10:51:19 (UTC-4:00),Normal, ,307.3,8.9,2735,287.7,8.7,2503,281.4,8.8,2476,14.2,0.1,0,225.9,32.7,7540.000,60.040,26.800,1213.000,12053.000,16431.000,63.0, ,0.00,0.000,0.000,0.000, 
90,25/11/2022 10:56:23 (UTC-4:00),Normal, ,291.0,3.5,1019,283.6,3.5,993,276.5,3.4,940,8.5,0.1,0,224.0,12.8,2870.000,60.040,27.400,1213.000,12054.000,16432.000,64.3, ,0.00,0.000,0.000,0.000, 
91,25/11/2022 11:01:26 (UTC-4:00),Normal, ,331.8,3.5,1161,304.3,3.6,1095,293.3,3.5,1027,9.3,0.1,0,225.0,14.2,3200.000,60.030,27.700,1214.000,12054.000,16432.000,59.1, ,0.00,0.000,0.000,0.000, 
92,25/11/2022 11:06:29 (UTC-4:00),Normal, ,332.4,10.2,3390,302.4,10.2,3084,295.5,10.2,3014,14.3,0.1,0,227.0,39.8,9180.000,60.030,28.200,1214.000,12055.000,16433.000,60.6, ,0.00,0.000,0.000,0.000, 
93,25/11/2022 11:06:47 (UTC-4:00),Normal, ,332.4,10.2,3390,302.4,10.2,3084,295.5,10.2,3014,14.3,0.1,0,227.0,39.8,9180.000,60.030,28.200,1214.000,12055.000,16433.000,60.6, ,0.00,0.000,0.000,0.000, 
94,25/11/2022 11:11:33 (UTC-4:00),Normal, ,307.3,4.9,1506,288.6,5.4,1558,293.9,5.3,1558,14.0,0.1,0,222.6,19.9,4470.000,59.980,29.000,1215.000,12056.000,16434.000,64.6, ,0.00,0.000,0.000,0.000, 
95,25/11/2022 11:16:37 (UTC-4:00),Normal, ,323.6,3.4,1100,292.2,3.5,1023,289.1,3.4,983,11.5,0.1,0,221.6,13.6,3030.000,60.040,29.400,1215.000,12056.000,16434.000,60.4, ,0.00,0.000,0.000,0.000, 
96,25/11/2022 11:17:09 (UTC-4:00),Normal, ,323.6,3.4,1100,292.2,3.5,1023,289.1,3.4,983,11.5,0.1,0,221.6,13.6,3030.000,60.040,29.400,1215.000,12056.000,16434.000,60.4, ,0.00,0.000,0.000,0.000, 
97,25/11/2022 11:21:41 (UTC-4:00),Normal, ,328.9,4.9,1612,285.8,4.9,1400,286.3,4.9,1403,12.5,0.1,0,223.0,19.2,4330.000,60.000,29.800,1216.000,12056.000,16434.000,59.1, ,0.00,0.000,0.000,0.000, 
