Inverter All History Report_28/11/2022_Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30
4,28/11/2022 04:33:40 (UTC-4:00),Normal, ,287.6,0.1,29,251.9,0.1,25,258.8,0.1,26,14.9,0.1,0,220.7,2.5,20.000,60.050,0.000,1333.000,12174.000,16552.000,27.2, ,0.00,0.000,0.000,0.000, 
5,28/11/2022 04:38:44 (UTC-4:00),Normal, ,299.9,0.1,30,251.9,0.1,25,270.0,0.1,27,12.8,0.1,0,220.4,2.6,20.000,59.990,0.000,1333.000,12174.000,16552.000,27.7, ,0.00,0.000,0.000,0.000, 
6,28/11/2022 04:43:48 (UTC-4:00),Normal, ,307.8,0.1,31,251.8,0.2,50,276.9,0.1,28,11.3,0.1,0,220.3,2.5,80.000,59.990,0.000,1333.000,12174.000,16552.000,28.1, ,0.00,0.000,0.000,0.000, 
7,28/11/2022 04:48:52 (UTC-4:00),Normal, ,307.7,0.2,62,301.9,0.2,60,280.4,0.2,56,11.7,0.1,0,220.3,2.7,170.000,60.000,0.000,1333.000,12174.000,16552.000,28.5, ,0.00,0.000,0.000,0.000, 
8,28/11/2022 04:53:56 (UTC-4:00),Normal, ,337.8,0.3,101,297.9,0.3,89,290.3,0.2,58,10.7,0.1,0,222.6,2.8,210.000,59.970,0.100,1334.000,12174.000,16552.000,28.9, ,0.00,0.000,0.000,0.000, 
9,28/11/2022 04:59:00 (UTC-4:00),Normal, ,333.7,0.3,100,301.8,0.4,121,290.4,0.3,87,15.7,0.1,0,222.7,2.9,250.000,59.980,0.100,1334.000,12174.000,16552.000,29.2, ,0.00,0.000,0.000,0.000, 
10,28/11/2022 05:04:04 (UTC-4:00),Normal, ,341.5,0.4,137,317.8,0.4,127,314.2,0.3,94,11.5,0.1,0,222.4,3.0,340.000,59.930,0.100,1334.000,12174.000,16552.000,29.7, ,0.00,0.000,0.000,0.000, 
11,28/11/2022 05:09:08 (UTC-4:00),Normal, ,346.0,0.4,138,318.1,0.5,159,310.6,0.4,124,12.1,0.1,0,222.2,3.1,390.000,59.950,0.100,1334.000,12174.000,16552.000,30.0, ,0.00,0.000,0.000,0.000, 
12,28/11/2022 05:14:16 (UTC-4:00),Normal, ,347.8,0.4,139,315.5,0.5,158,312.1,0.4,125,10.7,0.1,0,221.9,3.3,460.000,60.030,0.200,1334.000,12174.000,16552.000,30.3, ,0.00,0.000,0.000,0.000, 
13,28/11/2022 05:19:18 (UTC-4:00),Normal, ,339.8,0.6,204,315.9,0.6,190,308.4,0.5,154,11.5,0.1,0,221.8,3.4,550.000,60.000,0.200,1334.000,12174.000,16552.000,30.6, ,0.00,0.000,0.000,0.000, 
14,28/11/2022 05:24:20 (UTC-4:00),Normal, ,348.0,0.7,244,308.0,0.8,246,312.4,0.7,219,17.0,0.1,0,221.7,3.8,610.000,60.020,0.300,1334.000,12174.000,16552.000,30.9, ,0.00,0.000,0.000,0.000, 
15,28/11/2022 05:29:24 (UTC-4:00),Normal, ,355.9,0.8,285,315.8,0.9,284,312.4,0.8,250,17.4,0.1,0,221.7,4.1,720.000,60.010,0.300,1334.000,12174.000,16552.000,31.2, ,0.00,0.000,0.000,0.000, 
16,28/11/2022 05:29:35 (UTC-4:00),Normal, ,355.9,0.8,285,315.8,0.9,284,312.4,0.8,250,17.4,0.1,0,221.7,4.1,720.000,60.010,0.300,1334.000,12174.000,16552.000,31.2, ,0.00,0.000,0.000,0.000, 
17,28/11/2022 05:34:28 (UTC-4:00),Normal, ,351.6,0.9,316,311.8,1.0,312,316.1,0.9,284,13.2,0.1,0,221.9,4.4,830.000,59.980,0.400,1334.000,12175.000,16553.000,31.5, ,0.00,0.000,0.000,0.000, 
18,28/11/2022 05:39:32 (UTC-4:00),Normal, ,359.8,1.0,360,308.0,1.1,339,316.7,1.0,317,13.1,0.1,0,222.1,4.9,940.000,59.990,0.500,1334.000,12175.000,16553.000,31.9, ,0.00,0.000,0.000,0.000, 
19,28/11/2022 05:39:43 (UTC-4:00),Normal, ,359.8,1.0,360,308.0,1.1,339,316.7,1.0,317,13.1,0.1,0,222.1,4.9,940.000,59.990,0.500,1334.000,12175.000,16553.000,31.9, ,0.00,0.000,0.000,0.000, 
20,28/11/2022 05:44:37 (UTC-4:00),Normal, ,372.0,1.0,372,312.2,1.2,375,312.5,1.1,344,18.0,0.1,0,222.4,5.3,1040.000,60.020,0.500,1334.000,12175.000,16553.000,32.3, ,0.00,0.000,0.000,0.000, 
21,28/11/2022 05:49:40 (UTC-4:00),Normal, ,347.8,1.3,452,311.9,1.4,437,316.2,1.2,379,17.2,0.1,0,222.3,5.8,1210.000,59.990,0.600,1334.000,12175.000,16553.000,32.7, ,0.00,0.000,0.000,0.000, 
22,28/11/2022 05:54:44 (UTC-4:00),Normal, ,352.0,1.4,493,316.1,1.5,474,312.5,1.4,438,18.0,0.1,0,222.7,6.2,1260.000,60.010,0.700,1334.000,12175.000,16553.000,33.0, ,0.00,0.000,0.000,0.000, 
23,28/11/2022 05:59:48 (UTC-4:00),Normal, ,355.7,1.5,534,319.5,1.6,511,316.3,1.5,474,15.9,0.1,0,222.7,6.6,1380.000,60.020,0.800,1334.000,12175.000,16553.000,33.4, ,0.00,0.000,0.000,0.000, 
24,28/11/2022 05:59:58 (UTC-4:00),Normal, ,355.7,1.5,534,319.5,1.6,511,316.3,1.5,474,15.9,0.1,0,222.7,6.6,1380.000,60.020,0.800,1334.000,12175.000,16553.000,33.4, ,0.00,0.000,0.000,0.000, 
25,28/11/2022 06:04:52 (UTC-4:00),Normal, ,380.0,1.5,570,332.4,1.7,565,328.9,1.6,526,17.9,0.1,0,221.8,7.0,1500.000,59.970,1.000,1334.000,12175.000,16553.000,33.7, ,0.00,0.000,0.000,0.000, 
26,28/11/2022 06:09:55 (UTC-4:00),Normal, ,359.9,1.8,648,324.0,1.9,616,320.8,1.8,577,13.8,0.1,0,220.8,7.7,1670.000,59.960,1.100,1335.000,12175.000,16553.000,34.4, ,0.00,0.000,0.000,0.000, 
27,28/11/2022 06:10:06 (UTC-4:00),Normal, ,359.9,1.8,648,324.0,1.9,616,320.8,1.8,577,13.8,0.1,0,220.8,7.7,1670.000,59.960,1.100,1335.000,12175.000,16553.000,34.4, ,0.00,0.000,0.000,0.000, 
28,28/11/2022 06:15:02 (UTC-4:00),Normal, ,355.4,1.9,675,323.6,2.0,647,320.1,1.9,608,15.5,0.1,0,220.6,8.6,1830.000,59.980,1.300,1335.000,12175.000,16553.000,34.8, ,0.00,0.000,0.000,0.000, 
29,28/11/2022 06:20:03 (UTC-4:00),Normal, ,356.1,1.9,677,324.2,2.0,648,324.7,1.8,584,16.2,0.1,0,220.3,8.1,1800.000,60.010,1.400,1335.000,12176.000,16554.000,35.3, ,0.00,0.000,0.000,0.000, 
30,28/11/2022 06:20:14 (UTC-4:00),Normal, ,356.1,1.9,677,324.2,2.0,648,324.7,1.8,584,16.2,0.1,0,220.3,8.1,1800.000,60.010,1.400,1335.000,12176.000,16554.000,35.3, ,0.00,0.000,0.000,0.000, 
31,28/11/2022 06:20:40 (UTC-4:00),Normal, ,358.1,1.9,680,326.1,2.0,652,319.0,1.9,606,15.2,0.1,0,220.7,8.2,1810.000,60.050,1.400,1335.000,12176.000,16554.000,35.3, ,0.00,0.000,0.000,0.000, 
32,28/11/2022 06:26:06 (UTC-4:00),Normal, ,354.2,2.3,815,318.6,2.4,765,319.1,2.2,702,10.5,0.1,0,220.3,9.7,2160.000,60.020,1.600,1335.000,12176.000,16554.000,35.8, ,0.00,0.000,0.000,0.000, 
33,28/11/2022 06:26:26 (UTC-4:00),Normal, ,354.2,2.3,815,318.6,2.4,765,319.1,2.2,702,10.5,0.1,0,220.3,9.7,2160.000,60.020,1.600,1335.000,12176.000,16554.000,35.8, ,0.00,0.000,0.000,0.000, 
34,28/11/2022 06:31:07 (UTC-4:00),Normal, ,353.5,2.3,813,317.7,2.4,762,317.7,2.2,699,15.6,0.1,0,223.0,10.2,2180.000,59.990,1.800,1335.000,12176.000,16554.000,36.3, ,0.00,0.000,0.000,0.000, 
35,28/11/2022 06:35:58 (UTC-4:00),Normal, ,351.9,2.4,845,319.9,2.4,768,316.9,2.3,729,11.9,0.1,0,222.6,9.9,2230.000,59.970,2.000,1335.000,12176.000,16554.000,36.7, ,0.00,0.000,0.000,0.000, 
36,28/11/2022 06:40:57 (UTC-4:00),Normal, ,355.8,2.3,818,315.9,2.5,790,316.9,2.3,729,12.4,0.1,0,222.3,9.8,2230.000,59.980,2.100,1336.000,12176.000,16554.000,37.0, ,0.00,0.000,0.000,0.000, 
37,28/11/2022 06:45:55 (UTC-4:00),Normal, ,353.5,2.7,954,321.6,2.7,868,314.8,2.6,818,13.2,0.1,0,222.6,11.3,2570.000,59.960,2.400,1336.000,12177.000,16555.000,37.6, ,0.00,0.000,0.000,0.000, 
38,28/11/2022 06:50:57 (UTC-4:00),Normal, ,354.1,3.2,1133,318.3,3.3,1050,314.8,3.2,1007,11.0,0.1,0,222.7,14.2,3140.000,60.000,2.600,1336.000,12177.000,16555.000,38.7, ,0.00,0.000,0.000,0.000, 
39,28/11/2022 06:51:10 (UTC-4:00),Normal, ,354.1,3.2,1133,318.3,3.3,1050,314.8,3.2,1007,11.0,0.1,0,222.7,14.2,3140.000,60.000,2.600,1336.000,12177.000,16555.000,38.7, ,0.00,0.000,0.000,0.000, 
40,28/11/2022 06:55:59 (UTC-4:00),Normal, ,352.0,3.6,1267,316.1,3.7,1170,312.7,3.6,1126,13.9,0.1,0,222.7,15.6,3490.000,60.020,2.900,1336.000,12177.000,16555.000,40.5, ,0.00,0.000,0.000,0.000, 
41,28/11/2022 07:00:58 (UTC-4:00),Normal, ,350.7,4.7,1648,317.2,4.7,1491,313.7,4.7,1474,16.6,0.1,0,222.6,19.9,4470.000,59.980,3.100,1337.000,12177.000,16555.000,41.4, ,0.00,0.000,0.000,0.000, 
42,28/11/2022 07:05:58 (UTC-4:00),Normal, ,342.8,4.7,1611,304.6,4.9,1493,297.2,4.9,1456,13.1,0.1,0,222.9,19.7,4440.000,59.960,3.600,1337.000,12178.000,16556.000,44.7, ,0.00,0.000,0.000,0.000, 
43,28/11/2022 07:10:56 (UTC-4:00),Normal, ,341.6,6.0,2050,309.0,6.1,1885,305.5,6.0,1833,14.0,0.1,0,223.4,24.8,5630.000,59.990,4.000,1337.000,12178.000,16556.000,46.7, ,0.00,0.000,0.000,0.000, 
44,28/11/2022 07:15:53 (UTC-4:00),Normal, ,331.6,6.6,2189,299.8,6.6,1979,296.3,6.5,1926,11.3,0.1,0,223.2,26.3,5940.000,59.960,4.500,1338.000,12179.000,16557.000,49.4, ,0.00,0.000,0.000,0.000, 
45,28/11/2022 07:20:52 (UTC-4:00),Normal, ,331.9,6.5,2157,300.0,6.6,1980,296.5,6.5,1927,13.9,0.1,0,223.3,26.0,5900.000,59.960,5.000,1338.000,12179.000,16557.000,51.6, ,0.00,0.000,0.000,0.000, 
46,28/11/2022 07:25:51 (UTC-4:00),Normal, ,330.2,6.4,2113,298.3,6.5,1939,294.7,6.4,1886,16.1,0.1,0,223.5,25.7,5810.000,59.990,5.500,1339.000,12180.000,16558.000,52.8, ,0.00,0.000,0.000,0.000, 
47,28/11/2022 07:30:49 (UTC-4:00),Normal, ,328.3,6.2,2035,296.3,6.3,1867,296.7,6.1,1810,14.7,0.1,0,222.9,24.8,5580.000,59.940,5.900,1339.000,12180.000,16558.000,53.4, ,0.00,0.000,0.000,0.000, 
48,28/11/2022 07:31:19 (UTC-4:00),Normal, ,329.4,6.2,2042,297.6,6.3,1875,294.1,6.2,1823,15.0,0.1,0,222.7,24.7,5570.000,59.940,6.000,1339.000,12180.000,16558.000,53.4, ,0.00,0.000,0.000,0.000, 
49,28/11/2022 07:36:34 (UTC-4:00),Normal, ,325.9,6.2,2021,294.0,6.3,1852,294.4,6.1,1796,16.2,0.1,0,222.9,24.5,5540.000,59.930,6.500,1340.000,12181.000,16559.000,53.7, ,0.00,0.000,0.000,0.000, 
50,28/11/2022 07:41:32 (UTC-4:00),Normal, ,325.6,6.5,2116,297.6,6.5,1934,290.3,6.5,1887,15.5,0.1,0,223.3,25.7,5800.000,59.990,6.900,1340.000,12181.000,16559.000,54.3, ,0.00,0.000,0.000,0.000, 
51,28/11/2022 07:46:31 (UTC-4:00),Normal, ,327.4,6.5,2128,291.6,6.7,1954,288.1,6.5,1873,11.2,0.1,0,223.4,25.6,5790.000,59.990,7.400,1341.000,12182.000,16560.000,55.1, ,0.00,0.000,0.000,0.000, 
52,28/11/2022 07:51:31 (UTC-4:00),Normal, ,327.5,6.6,2162,295.6,6.7,1981,288.2,6.7,1931,15.1,0.1,0,222.7,26.2,5910.000,60.010,7.900,1341.000,12182.000,16560.000,55.8, ,0.00,0.000,0.000,0.000, 
53,28/11/2022 07:56:31 (UTC-4:00),Normal, ,325.5,6.7,2181,293.7,6.9,2027,290.1,6.7,1944,12.9,0.1,0,222.3,26.5,5980.000,59.990,8.400,1342.000,12183.000,16561.000,56.3, ,0.00,0.000,0.000,0.000, 
54,28/11/2022 08:01:29 (UTC-4:00),Normal, ,322.1,6.8,2190,294.1,6.9,2029,290.6,6.7,1947,9.4,0.1,0,223.0,26.6,6000.000,60.000,8.900,1342.000,12183.000,16561.000,57.0, ,0.00,0.000,0.000,0.000, 
55,28/11/2022 08:06:28 (UTC-4:00),Normal, ,323.6,7.0,2265,291.8,7.2,2101,284.4,7.1,2019,9.8,0.1,0,222.9,27.5,6210.000,59.980,9.400,1343.000,12184.000,16562.000,57.8, ,0.00,0.000,0.000,0.000, 
56,28/11/2022 08:11:26 (UTC-4:00),Normal, ,318.2,7.5,2387,290.1,7.5,2176,286.5,7.4,2120,9.4,0.1,0,222.2,28.6,6480.000,59.980,9.900,1343.000,12184.000,16562.000,58.9, ,0.00,0.000,0.000,0.000, 
57,28/11/2022 08:16:25 (UTC-4:00),Normal, ,315.1,5.7,1796,287.1,5.8,1665,283.8,5.7,1618,11.1,0.1,0,221.5,22.1,4960.000,60.010,10.500,1344.000,12185.000,16563.000,59.8, ,0.00,0.000,0.000,0.000, 
58,28/11/2022 08:21:23 (UTC-4:00),Normal, ,311.5,4.2,1308,287.5,4.2,1208,287.9,4.0,1152,9.1,0.1,0,221.3,16.1,3590.000,59.980,10.900,1344.000,12185.000,16563.000,58.8, ,0.00,0.000,0.000,0.000, 
59,28/11/2022 08:21:34 (UTC-4:00),Normal, ,311.5,4.2,1308,287.5,4.2,1208,287.9,4.0,1152,9.1,0.1,0,221.3,16.1,3590.000,59.980,10.900,1344.000,12185.000,16563.000,58.8, ,0.00,0.000,0.000,0.000, 
60,28/11/2022 08:26:25 (UTC-4:00),Normal, ,323.9,4.8,1555,288.0,5.0,1440,284.6,4.9,1395,13.4,0.1,0,221.3,19.2,4290.000,59.970,11.300,1345.000,12185.000,16563.000,57.4, ,0.00,0.000,0.000,0.000, 
61,28/11/2022 08:31:27 (UTC-4:00),Normal, ,325.0,8.7,2828,293.0,8.9,2608,281.4,8.7,2448,10.1,0.1,0,222.8,33.9,7670.000,59.970,11.800,1345.000,12186.000,16564.000,56.4, ,0.00,0.000,0.000,0.000, 
62,28/11/2022 08:36:26 (UTC-4:00),Normal, ,316.4,9.7,3069,284.3,9.8,2786,284.8,9.6,2734,11.9,0.1,0,225.4,36.3,8320.000,60.020,12.200,1346.000,12186.000,16564.000,58.5, ,0.00,0.000,0.000,0.000, 
63,28/11/2022 08:41:27 (UTC-4:00),Normal, ,315.6,3.9,1231,291.7,4.0,1167,284.3,3.9,1109,14.7,0.1,0,223.5,15.2,3430.000,60.020,12.700,1346.000,12187.000,16565.000,57.8, ,0.00,0.000,0.000,0.000, 
64,28/11/2022 08:41:49 (UTC-4:00),Normal, ,315.6,3.9,1231,291.7,4.0,1167,284.3,3.9,1109,14.7,0.1,0,223.5,15.2,3430.000,60.020,12.700,1346.000,12187.000,16565.000,57.8, ,0.00,0.000,0.000,0.000, 
65,28/11/2022 08:46:23 (UTC-4:00),Normal, ,314.9,6.2,1952,302.8,6.3,1908,291.1,6.0,1747,9.1,0.1,0,223.9,24.1,5480.000,59.970,13.100,1347.000,12187.000,16565.000,56.3, ,0.00,0.000,0.000,0.000, 
66,28/11/2022 08:51:21 (UTC-4:00),Normal, ,317.7,9.0,2859,282.0,9.2,2594,282.6,9.1,2572,9.2,0.1,0,224.0,34.2,7760.000,59.980,13.700,1347.000,12188.000,16566.000,59.1, ,0.00,0.000,0.000,0.000, 
67,28/11/2022 08:56:20 (UTC-4:00),Normal, ,311.7,2.7,842,279.7,2.8,783,276.2,2.7,746,12.5,0.1,0,222.0,10.4,2290.000,60.000,14.200,1348.000,12188.000,16566.000,59.6, ,0.00,0.000,0.000,0.000, 
68,28/11/2022 09:01:18 (UTC-4:00),Normal, ,311.7,9.3,2899,276.2,9.6,2652,280.3,9.2,2579,14.6,0.1,0,224.3,34.7,7890.000,60.050,14.700,1348.000,12189.000,16567.000,61.0, ,0.00,0.000,0.000,0.000, 
69,28/11/2022 09:06:18 (UTC-4:00),Normal, ,306.4,8.8,2696,282.2,8.8,2483,275.0,8.9,2448,13.5,0.1,0,223.6,32.6,7390.000,59.980,15.300,1349.000,12189.000,16567.000,63.7, ,0.00,0.000,0.000,0.000, 
70,28/11/2022 09:11:13 (UTC-4:00),Normal, ,306.1,9.0,2755,278.2,9.2,2559,278.6,9.0,2507,9.8,0.1,0,223.9,33.4,7580.000,59.990,16.000,1349.000,12190.000,16568.000,65.5, ,0.00,0.000,0.000,0.000, 
71,28/11/2022 09:11:16 (UTC-4:00),Normal, ,306.1,9.0,2755,278.2,9.2,2559,278.6,9.0,2507,9.8,0.1,0,223.9,33.4,7580.000,59.990,16.000,1349.000,12190.000,16568.000,65.5, ,0.00,0.000,0.000,0.000, 
72,28/11/2022 09:16:15 (UTC-4:00),Normal, ,303.5,9.2,2792,275.8,9.3,2565,276.2,9.1,2513,11.5,0.1,0,224.0,33.4,7610.000,60.000,16.600,1350.000,12191.000,16569.000,66.8, ,0.00,0.000,0.000,0.000, 
73,28/11/2022 09:21:13 (UTC-4:00),Normal, ,307.9,8.6,2648,276.2,8.8,2431,276.6,8.7,2406,13.8,0.1,0,222.4,32.1,7250.000,60.000,17.100,1351.000,12191.000,16569.000,66.4, ,0.00,0.000,0.000,0.000, 
74,28/11/2022 09:26:12 (UTC-4:00),Normal, ,305.5,8.5,2597,273.8,8.7,2382,274.2,8.5,2331,10.9,0.1,0,223.6,31.1,7080.000,59.980,17.700,1351.000,12192.000,16570.000,67.1, ,0.00,0.000,0.000,0.000, 
75,28/11/2022 09:31:10 (UTC-4:00),Normal, ,297.8,8.9,2650,270.0,9.0,2430,270.4,8.8,2380,13.6,0.1,0,223.1,32.0,7240.000,59.990,18.300,1352.000,12192.000,16570.000,67.4, ,0.00,0.000,0.000,0.000, 
76,28/11/2022 09:31:27 (UTC-4:00),Normal, ,297.8,8.9,2650,270.0,9.0,2430,270.4,8.8,2380,13.6,0.1,0,223.1,32.0,7240.000,59.990,18.300,1352.000,12192.000,16570.000,67.4, ,0.00,0.000,0.000,0.000, 
77,28/11/2022 09:36:09 (UTC-4:00),Normal, ,304.0,8.7,2645,279.9,8.7,2435,280.4,8.6,2411,11.5,0.1,0,223.1,32.1,7260.000,59.990,19.000,1352.000,12193.000,16571.000,68.2, ,0.00,0.000,0.000,0.000, 
78,28/11/2022 09:41:07 (UTC-4:00),Normal, ,303.4,9.0,2731,275.6,9.1,2508,275.9,8.9,2456,12.1,0.1,0,223.3,32.9,7440.000,59.980,19.600,1353.000,12194.000,16572.000,68.8, ,0.00,0.000,0.000,0.000, 
79,28/11/2022 09:46:09 (UTC-4:00),Normal, ,297.2,2.7,802,265.2,2.8,743,274.0,2.7,740,8.9,0.1,0,221.3,10.0,2170.000,59.990,20.200,1354.000,12194.000,16572.000,69.2, ,0.00,0.000,0.000,0.000, 
80,28/11/2022 09:51:12 (UTC-4:00),Normal, ,319.4,10.2,3258,289.7,10.2,2955,289.2,10.2,2950,8.5,0.1,0,223.9,38.9,8870.000,60.000,20.400,1354.000,12195.000,16573.000,61.3, ,0.00,0.000,0.000,0.000, 
81,28/11/2022 09:51:26 (UTC-4:00),Normal, ,319.4,10.2,3258,289.7,10.2,2955,289.2,10.2,2950,8.5,0.1,0,223.9,38.9,8870.000,60.000,20.400,1354.000,12195.000,16573.000,61.3, ,0.00,0.000,0.000,0.000, 
82,28/11/2022 09:56:10 (UTC-4:00),Normal, ,305.1,10.0,3051,272.7,10.2,2782,273.7,10.0,2737,9.6,0.1,0,223.4,36.5,8290.000,59.960,20.900,1354.000,12195.000,16573.000,63.8, ,0.00,0.000,0.000,0.000, 
83,28/11/2022 10:01:09 (UTC-4:00),Normal, ,300.1,9.9,2971,275.9,9.8,2704,268.8,9.9,2661,9.5,0.1,0,223.8,35.7,8070.000,60.000,21.600,1355.000,12196.000,16574.000,66.0, ,0.00,0.000,0.000,0.000, 
84,28/11/2022 10:06:07 (UTC-4:00),Normal, ,300.1,9.7,2911,276.0,9.7,2677,276.4,9.5,2626,10.8,0.1,0,223.7,35.0,7950.000,60.020,22.200,1356.000,12196.000,16574.000,66.3, ,0.00,0.000,0.000,0.000, 
85,28/11/2022 10:11:08 (UTC-4:00),Normal, ,290.2,9.4,2728,259.2,9.9,2566,255.5,9.7,2478,12.4,0.1,0,223.1,32.9,7490.000,59.980,22.900,1356.000,12197.000,16575.000,67.9, ,0.00,0.000,0.000,0.000, 
86,28/11/2022 10:16:07 (UTC-4:00),Normal, ,306.0,2.6,796,282.0,2.7,761,282.5,2.5,706,9.0,0.1,0,221.0,9.8,2150.000,59.960,23.200,1357.000,12197.000,16575.000,62.2, ,0.00,0.000,0.000,0.000, 
87,28/11/2022 10:21:05 (UTC-4:00),Normal, ,319.7,3.4,1087,287.9,3.5,1008,292.2,3.3,964,10.8,0.1,0,223.4,13.3,2960.000,59.990,23.400,1357.000,12198.000,16576.000,57.9, ,0.00,0.000,0.000,0.000, 
88,28/11/2022 10:21:30 (UTC-4:00),Normal, ,336.6,10.2,3433,307.1,10.2,3132,306.8,10.2,3129,12.7,0.1,0,225.5,41.0,9380.000,59.980,23.500,1357.000,12198.000,16576.000,57.6, ,0.00,0.000,0.000,0.000, 
89,28/11/2022 10:26:50 (UTC-4:00),Normal, ,318.4,9.7,3088,289.9,9.3,2696,296.0,10.2,3019,13.0,0.1,0,225.9,37.3,8520.000,60.020,24.000,1357.000,12198.000,16576.000,60.4, ,0.00,0.000,0.000,0.000, 
90,28/11/2022 10:31:50 (UTC-4:00),Normal, ,315.8,10.2,3221,286.8,10.2,2925,284.6,10.2,2903,8.6,0.1,0,226.3,38.0,8740.000,60.020,24.700,1358.000,12199.000,16577.000,64.5, ,0.00,0.000,0.000,0.000, 
91,28/11/2022 10:36:51 (UTC-4:00),Normal, ,291.9,6.8,1985,281.5,7.9,2224,277.5,7.9,2192,9.9,0.1,0,224.5,27.1,6160.000,60.000,25.200,1359.000,12199.000,16577.000,62.5, ,0.00,0.000,0.000,0.000, 
92,28/11/2022 10:41:51 (UTC-4:00),Normal, ,313.7,2.1,659,289.8,2.2,638,286.3,2.1,601,11.3,0.1,0,224.0,8.4,1800.000,59.990,25.400,1359.000,12200.000,16578.000,57.0, ,0.00,0.000,0.000,0.000, 
93,28/11/2022 10:46:52 (UTC-4:00),Normal, ,330.1,2.7,891,298.2,2.8,835,298.7,2.7,806,13.7,0.1,0,223.7,11.1,2460.000,59.990,25.600,1359.000,12200.000,16578.000,53.5, ,0.00,0.000,0.000,0.000, 
94,28/11/2022 10:51:52 (UTC-4:00),Normal, ,327.7,4.3,1409,299.8,4.4,1319,296.3,4.3,1274,14.6,0.1,0,222.7,17.3,3870.000,60.010,25.800,1359.000,12200.000,16578.000,52.9, ,0.00,0.000,0.000,0.000, 
95,28/11/2022 10:56:53 (UTC-4:00),Normal, ,338.0,10.2,3448,305.3,10.2,3114,302.3,10.2,3083,13.4,0.1,0,225.0,40.7,9310.000,60.030,26.500,1360.000,12201.000,16579.000,59.9, ,0.00,0.000,0.000,0.000, 
96,28/11/2022 11:01:53 (UTC-4:00),Normal, ,332.0,10.2,3386,300.2,10.1,3032,297.2,10.2,3031,8.6,0.1,0,224.7,40.1,9150.000,60.000,27.100,1361.000,12201.000,16579.000,61.3, ,0.00,0.000,0.000,0.000, 
97,28/11/2022 11:06:57 (UTC-4:00),Normal, ,295.0,8.8,2596,260.1,9.4,2445,261.2,9.8,2560,9.9,0.1,0,223.8,32.4,7370.000,60.010,27.800,1361.000,12202.000,16580.000,64.1, ,0.00,0.000,0.000,0.000, 
