Inverter All History Report_16/07/2023_Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30
4,16/07/2023 06:02:35 (UTC-4:00),Normal, ,310.1,0.1,31,279.5,0.1,28,279.3,0.1,28,12.1,0.1,0,223.0,2.6,20.000,59.950,0.000,387.000,6679.000,24639.000,23.2, ,0.00,0.000,0.000,0.000, 
5,16/07/2023 06:07:37 (UTC-4:00),Normal, ,403.4,0.1,40,281.9,0.1,28,361.7,0.1,36,13.6,0.1,0,223.3,2.6,20.000,59.990,0.100,387.000,6679.000,24639.000,23.7, ,0.00,0.000,0.000,0.000, 
6,16/07/2023 06:12:35 (UTC-4:00),Normal, ,324.9,0.1,32,282.1,0.1,28,291.8,0.1,29,14.5,0.1,0,220.6,2.6,30.000,59.980,0.100,387.000,6679.000,24639.000,24.0, ,0.00,0.000,0.000,0.000, 
7,16/07/2023 06:17:34 (UTC-4:00),Normal, ,321.9,0.2,64,282.1,0.2,56,290.3,0.1,29,14.9,0.1,0,220.3,2.6,90.000,60.030,0.100,387.000,6679.000,24639.000,24.3, ,0.00,0.000,0.000,0.000, 
8,16/07/2023 06:22:33 (UTC-4:00),Normal, ,375.9,0.3,113,326.0,0.3,98,301.1,0.1,30,12.4,0.1,0,222.0,2.7,180.000,60.000,0.100,387.000,6679.000,24639.000,24.7, ,0.00,0.000,0.000,0.000, 
9,16/07/2023 06:27:31 (UTC-4:00),Normal, ,383.8,0.4,154,346.2,0.4,138,333.2,0.3,100,15.2,0.1,0,221.6,2.8,300.000,59.990,0.100,387.000,6679.000,24639.000,25.2, ,0.00,0.000,0.000,0.000, 
10,16/07/2023 06:32:29 (UTC-4:00),Normal, ,390.0,0.5,195,352.3,0.5,176,347.3,0.4,139,15.8,0.1,0,222.0,3.2,460.000,60.020,0.100,387.000,6679.000,24639.000,25.7, ,0.00,0.000,0.000,0.000, 
11,16/07/2023 06:37:28 (UTC-4:00),Normal, ,377.7,0.5,189,340.1,0.6,204,343.1,0.5,172,11.0,0.1,0,221.7,3.5,550.000,60.000,0.200,387.000,6679.000,24639.000,26.2, ,0.00,0.000,0.000,0.000, 
12,16/07/2023 06:42:27 (UTC-4:00),Normal, ,387.7,0.7,271,349.9,0.8,280,340.9,0.7,239,11.6,0.1,0,222.0,4.0,690.000,59.990,0.200,387.000,6679.000,24639.000,26.7, ,0.00,0.000,0.000,0.000, 
13,16/07/2023 06:47:25 (UTC-4:00),Normal, ,387.7,0.8,310,350.1,0.9,315,341.0,0.8,273,15.0,0.1,0,221.2,4.4,810.000,59.980,0.300,387.000,6679.000,24639.000,27.3, ,0.00,0.000,0.000,0.000, 
14,16/07/2023 06:52:25 (UTC-4:00),Normal, ,393.8,0.9,354,356.0,1.0,356,343.1,0.9,309,16.3,0.1,0,221.3,4.8,940.000,60.010,0.400,388.000,6679.000,24639.000,27.9, ,0.00,0.000,0.000,0.000, 
15,16/07/2023 06:57:24 (UTC-4:00),Normal, ,393.6,1.0,394,355.9,1.1,391,338.9,1.0,339,16.2,0.1,0,221.4,5.4,1070.000,60.000,0.400,388.000,6679.000,24639.000,28.7, ,0.00,0.000,0.000,0.000, 
16,16/07/2023 07:02:23 (UTC-4:00),Normal, ,367.7,1.4,515,358.0,1.4,501,337.0,1.4,472,15.2,0.1,0,220.9,6.4,1330.000,59.990,0.500,388.000,6679.000,24639.000,29.3, ,0.00,0.000,0.000,0.000, 
17,16/07/2023 07:07:21 (UTC-4:00),Normal, ,391.6,1.6,627,361.9,1.7,615,344.9,1.7,586,12.8,0.1,0,221.0,7.8,1680.000,59.970,0.700,388.000,6679.000,24640.000,30.2, ,0.00,0.000,0.000,0.000, 
18,16/07/2023 07:12:22 (UTC-4:00),Normal, ,389.5,0.9,351,351.7,0.9,317,334.7,0.9,301,16.4,0.1,0,222.7,4.7,890.000,59.950,0.800,388.000,6679.000,24640.000,30.9, ,0.00,0.000,0.000,0.000, 
19,16/07/2023 07:17:24 (UTC-4:00),Normal, ,378.1,1.6,605,336.4,1.7,572,339.3,1.6,543,16.3,0.1,0,222.6,7.3,1550.000,59.970,0.800,388.000,6679.000,24640.000,30.6, ,0.00,0.000,0.000,0.000, 
20,16/07/2023 07:22:27 (UTC-4:00),Normal, ,351.3,0.3,105,322.0,0.3,97,316.9,0.2,63,12.3,0.1,0,222.2,2.8,230.000,59.990,0.900,388.000,6680.000,24640.000,30.3, ,0.00,0.000,0.000,0.000, 
21,16/07/2023 07:27:26 (UTC-4:00),Normal, ,397.6,1.7,676,355.9,1.7,605,342.9,1.8,617,13.5,0.1,0,222.9,8.0,1740.000,60.010,1.000,388.000,6680.000,24640.000,31.0, ,0.00,0.000,0.000,0.000, 
22,16/07/2023 07:32:24 (UTC-4:00),Normal, ,389.6,1.8,701,359.9,1.8,648,342.9,1.8,617,12.5,0.1,0,222.3,8.5,1840.000,59.970,1.200,388.000,6680.000,24640.000,31.7, ,0.00,0.000,0.000,0.000, 
23,16/07/2023 07:37:23 (UTC-4:00),Normal, ,383.8,1.9,729,354.1,1.9,673,341.0,1.9,648,11.5,0.1,0,222.3,9.0,1960.000,60.000,1.300,388.000,6680.000,24640.000,32.5, ,0.00,0.000,0.000,0.000, 
24,16/07/2023 07:42:21 (UTC-4:00),Normal, ,391.6,2.0,783,353.9,2.0,708,336.9,2.1,707,13.5,0.1,0,222.0,9.5,2070.000,59.980,1.500,389.000,6680.000,24640.000,33.1, ,0.00,0.000,0.000,0.000, 
25,16/07/2023 07:42:32 (UTC-4:00),Normal, ,391.6,2.0,783,353.9,2.0,708,336.9,2.1,707,13.5,0.1,0,222.0,9.5,2070.000,59.980,1.500,389.000,6680.000,24640.000,33.1, ,0.00,0.000,0.000,0.000, 
26,16/07/2023 07:47:23 (UTC-4:00),Normal, ,381.9,2.1,802,352.2,2.2,775,335.2,2.2,737,16.8,0.1,0,222.4,10.0,2210.000,60.020,1.700,389.000,6680.000,24641.000,33.7, ,0.00,0.000,0.000,0.000, 
27,16/07/2023 07:52:21 (UTC-4:00),Normal, ,381.7,2.2,840,348.0,2.3,800,335.0,2.3,771,12.3,0.1,0,221.7,10.6,2320.000,60.010,1.800,389.000,6680.000,24641.000,34.3, ,0.00,0.000,0.000,0.000, 
28,16/07/2023 07:57:20 (UTC-4:00),Normal, ,383.7,2.4,921,346.0,2.4,830,333.0,2.5,833,14.0,0.1,0,221.8,11.0,2430.000,60.000,2.000,389.000,6681.000,24641.000,35.0, ,0.00,0.000,0.000,0.000, 
29,16/07/2023 08:02:18 (UTC-4:00),Normal, ,375.9,2.5,940,350.1,2.5,875,329.2,2.6,856,10.2,0.1,0,221.7,11.6,2560.000,60.000,2.300,389.000,6681.000,24641.000,35.6, ,0.00,0.000,0.000,0.000, 
30,16/07/2023 08:07:17 (UTC-4:00),Normal, ,385.5,2.6,1002,347.8,2.6,904,330.8,2.7,893,15.7,0.1,0,221.8,12.2,2710.000,59.970,2.500,390.000,6681.000,24641.000,36.2, ,0.00,0.000,0.000,0.000, 
31,16/07/2023 08:12:15 (UTC-4:00),Normal, ,379.9,3.0,1140,342.2,3.1,1061,325.2,3.2,1041,10.0,0.1,0,221.7,14.0,3140.000,60.000,2.700,390.000,6681.000,24642.000,37.1, ,0.00,0.000,0.000,0.000, 
32,16/07/2023 08:17:14 (UTC-4:00),Normal, ,381.7,3.6,1374,340.0,3.8,1292,327.0,3.9,1275,14.5,0.1,0,223.8,16.7,3760.000,59.990,3.000,390.000,6682.000,24642.000,37.8, ,0.00,0.000,0.000,0.000, 
33,16/07/2023 08:22:13 (UTC-4:00),Normal, ,372.6,3.0,1118,334.9,3.1,1038,325.8,3.1,1010,15.6,0.1,0,223.5,13.6,3040.000,60.000,3.200,390.000,6682.000,24642.000,37.7, ,0.00,0.000,0.000,0.000, 
34,16/07/2023 08:27:15 (UTC-4:00),Normal, ,376.3,3.1,1167,338.6,3.2,1084,321.6,3.3,1061,11.4,0.1,0,223.5,14.2,3190.000,59.950,3.400,391.000,6682.000,24642.000,37.3, ,0.00,0.000,0.000,0.000, 
35,16/07/2023 08:32:16 (UTC-4:00),Normal, ,365.9,3.3,1207,340.1,3.3,1122,339.2,3.2,1085,16.8,0.1,0,222.9,14.8,3320.000,60.010,3.600,391.000,6682.000,24642.000,38.1, ,0.00,0.000,0.000,0.000, 
36,16/07/2023 08:37:18 (UTC-4:00),Normal, ,373.6,3.1,1158,339.8,3.1,1053,330.9,3.1,1026,14.7,0.1,0,223.3,14.0,3120.000,59.970,3.900,391.000,6683.000,24643.000,38.9, ,0.00,0.000,0.000,0.000, 
37,16/07/2023 08:42:21 (UTC-4:00),Normal, ,375.6,3.1,1164,333.9,3.2,1068,320.9,3.3,1059,13.3,0.1,0,223.4,14.2,3170.000,59.970,4.100,391.000,6683.000,24643.000,39.2, ,0.00,0.000,0.000,0.000, 
38,16/07/2023 08:47:23 (UTC-4:00),Normal, ,371.5,3.8,1412,341.8,3.8,1299,320.9,4.0,1284,15.6,0.1,0,223.2,17.1,3850.000,59.980,4.400,392.000,6683.000,24643.000,38.8, ,0.00,0.000,0.000,0.000, 
39,16/07/2023 08:52:26 (UTC-4:00),Normal, ,361.4,3.7,1337,335.7,3.7,1242,322.6,3.8,1226,12.3,0.1,0,222.7,16.6,3710.000,60.010,4.700,392.000,6683.000,24644.000,40.2, ,0.00,0.000,0.000,0.000, 
40,16/07/2023 08:57:28 (UTC-4:00),Normal, ,361.6,3.5,1266,336.0,3.5,1176,318.9,3.7,1180,16.2,0.1,0,222.9,15.7,3520.000,60.000,5.000,392.000,6684.000,24644.000,40.7, ,0.00,0.000,0.000,0.000, 
41,16/07/2023 09:02:27 (UTC-4:00),Normal, ,359.8,3.6,1295,334.1,3.6,1203,313.2,3.8,1190,14.9,0.1,0,223.3,16.0,3600.000,60.000,5.200,392.000,6684.000,24644.000,41.1, ,0.00,0.000,0.000,0.000, 
42,16/07/2023 09:07:26 (UTC-4:00),Normal, ,353.8,3.6,1274,332.1,3.5,1162,315.1,3.7,1166,16.7,0.1,0,223.4,15.5,3490.000,60.030,5.500,393.000,6684.000,24644.000,41.5, ,0.00,0.000,0.000,0.000, 
43,16/07/2023 09:12:24 (UTC-4:00),Normal, ,357.9,3.9,1396,328.3,3.9,1280,315.2,4.1,1292,9.8,0.1,0,222.9,17.2,3870.000,60.010,5.800,393.000,6684.000,24645.000,41.8, ,0.00,0.000,0.000,0.000, 
44,16/07/2023 09:17:23 (UTC-4:00),Normal, ,356.9,4.5,1606,327.2,4.5,1472,306.3,4.7,1440,15.0,0.1,0,222.8,19.4,4390.000,60.020,6.100,393.000,6685.000,24645.000,42.0, ,0.00,0.000,0.000,0.000, 
45,16/07/2023 09:22:21 (UTC-4:00),Normal, ,359.6,3.6,1295,334.0,3.5,1169,313.2,3.9,1221,16.0,0.1,0,222.2,16.0,3590.000,60.020,6.400,394.000,6685.000,24645.000,41.9, ,0.00,0.000,0.000,0.000, 
46,16/07/2023 09:27:20 (UTC-4:00),Normal, ,363.5,3.9,1418,317.8,4.1,1303,316.8,4.2,1331,11.4,0.1,0,222.4,17.5,3910.000,59.980,6.700,394.000,6685.000,24646.000,42.4, ,0.00,0.000,0.000,0.000, 
47,16/07/2023 09:32:18 (UTC-4:00),Normal, ,359.4,4.3,1545,321.7,4.4,1415,312.8,4.5,1408,12.1,0.1,0,222.3,18.8,4230.000,59.980,7.100,394.000,6686.000,24646.000,43.1, ,0.00,0.000,0.000,0.000, 
48,16/07/2023 09:37:17 (UTC-4:00),Normal, ,369.4,4.5,1662,320.0,4.8,1536,306.9,5.0,1535,14.2,0.1,0,222.3,20.2,4550.000,60.010,7.400,395.000,6686.000,24646.000,44.2, ,0.00,0.000,0.000,0.000, 
49,16/07/2023 09:42:15 (UTC-4:00),Normal, ,368.9,3.7,1365,315.3,4.0,1261,310.3,4.2,1303,16.0,0.1,0,222.3,16.9,3810.000,60.000,7.800,395.000,6686.000,24647.000,44.2, ,0.00,0.000,0.000,0.000, 
50,16/07/2023 09:47:14 (UTC-4:00),Normal, ,367.8,4.2,1545,322.2,4.5,1450,313.3,4.6,1441,12.2,0.1,0,222.8,19.1,4300.000,60.010,8.100,395.000,6687.000,24647.000,44.2, ,0.00,0.000,0.000,0.000, 
51,16/07/2023 09:52:12 (UTC-4:00),Normal, ,353.0,2.7,953,319.6,3.0,959,302.1,2.6,785,15.1,0.1,0,221.7,11.9,2630.000,60.020,8.400,396.000,6687.000,24647.000,44.5, ,0.00,0.000,0.000,0.000, 
52,16/07/2023 09:57:14 (UTC-4:00),Normal, ,373.3,3.9,1456,319.8,4.2,1343,306.8,4.4,1350,11.2,0.1,0,221.7,18.0,4010.000,60.010,8.700,396.000,6687.000,24648.000,44.6, ,0.00,0.000,0.000,0.000, 
53,16/07/2023 10:02:17 (UTC-4:00),Normal, ,363.9,4.2,1528,330.2,4.3,1420,309.2,4.6,1422,13.5,0.1,0,222.1,18.7,4210.000,60.000,9.100,396.000,6688.000,24648.000,44.9, ,0.00,0.000,0.000,0.000, 
54,16/07/2023 10:07:19 (UTC-4:00),Normal, ,367.4,4.3,1580,329.8,4.4,1451,308.9,4.8,1483,15.2,0.1,0,224.6,19.2,4350.000,59.990,9.400,397.000,6688.000,24648.000,45.4, ,0.00,0.000,0.000,0.000, 
55,16/07/2023 10:12:22 (UTC-4:00),Normal, ,361.5,4.9,1771,323.9,5.0,1620,306.9,5.4,1657,12.7,0.1,0,224.1,21.6,4900.000,59.970,9.800,397.000,6688.000,24649.000,45.9, ,0.00,0.000,0.000,0.000, 
56,16/07/2023 10:17:24 (UTC-4:00),Normal, ,359.7,4.4,1583,322.1,4.6,1482,301.1,4.9,1475,11.9,0.1,0,223.6,19.4,4390.000,60.010,10.100,397.000,6689.000,24649.000,46.1, ,0.00,0.000,0.000,0.000, 
57,16/07/2023 10:22:27 (UTC-4:00),Normal, ,359.5,4.5,1618,321.9,4.6,1481,324.9,4.5,1462,15.9,0.1,0,224.1,19.6,4430.000,59.990,10.400,398.000,6689.000,24649.000,45.4, ,0.00,0.000,0.000,0.000, 
58,16/07/2023 10:27:30 (UTC-4:00),Normal, ,357.8,4.8,1717,320.1,4.9,1568,299.3,5.4,1616,15.2,0.1,0,224.2,21.1,4770.000,59.990,10.800,398.000,6689.000,24650.000,46.1, ,0.00,0.000,0.000,0.000, 
59,16/07/2023 10:32:33 (UTC-4:00),Normal, ,348.1,2.2,766,314.4,2.3,723,301.5,2.5,754,9.6,0.1,0,222.7,9.6,2110.000,60.000,11.100,398.000,6690.000,24650.000,44.4, ,0.00,0.000,0.000,0.000, 
60,16/07/2023 10:37:35 (UTC-4:00),Normal, ,355.7,4.8,1707,325.9,4.8,1564,301.0,5.3,1595,12.7,0.1,0,223.7,20.7,4690.000,60.010,11.300,398.000,6690.000,24650.000,44.2, ,0.00,0.000,0.000,0.000, 
61,16/07/2023 10:42:38 (UTC-4:00),Normal, ,361.9,4.6,1665,320.4,4.7,1506,299.4,5.2,1557,13.4,0.1,0,223.6,20.1,4560.000,59.970,11.700,399.000,6690.000,24651.000,44.9, ,0.00,0.000,0.000,0.000, 
62,16/07/2023 10:47:41 (UTC-4:00),Normal, ,352.0,4.7,1654,322.2,4.7,1514,305.1,5.1,1556,15.5,0.1,0,223.2,20.3,4560.000,60.000,12.100,399.000,6691.000,24651.000,46.1, ,0.00,0.000,0.000,0.000, 
63,16/07/2023 10:52:40 (UTC-4:00),Normal, ,358.2,4.8,1719,320.6,5.0,1603,299.7,5.4,1618,13.8,0.1,0,223.7,21.1,4770.000,60.000,12.400,400.000,6691.000,24651.000,46.7, ,0.00,0.000,0.000,0.000, 
64,16/07/2023 10:57:38 (UTC-4:00),Normal, ,343.6,1.9,653,321.9,1.9,612,308.8,1.9,587,15.7,0.1,0,222.0,8.2,1770.000,59.990,12.500,400.000,6691.000,24651.000,43.1, ,0.00,0.000,0.000,0.000, 
65,16/07/2023 11:02:37 (UTC-4:00),Normal, ,357.0,4.6,1642,319.3,4.7,1501,306.4,5.1,1563,11.9,0.1,0,223.0,20.3,4580.000,59.990,12.900,400.000,6692.000,24652.000,44.8, ,0.00,0.000,0.000,0.000, 
66,16/07/2023 11:07:36 (UTC-4:00),Normal, ,357.9,4.9,1754,324.2,5.0,1621,303.3,5.4,1638,13.5,0.1,0,222.9,21.4,4830.000,59.990,13.300,400.000,6692.000,24652.000,46.1, ,0.00,0.000,0.000,0.000, 
67,16/07/2023 11:12:34 (UTC-4:00),Normal, ,351.5,3.8,1336,321.8,3.9,1255,308.6,4.1,1265,10.0,0.1,0,223.1,16.6,3770.000,59.970,13.700,401.000,6692.000,24653.000,46.8, ,0.00,0.000,0.000,0.000, 
68,16/07/2023 11:17:33 (UTC-4:00),Normal, ,347.8,3.7,1287,326.0,3.6,1174,312.9,3.8,1189,10.9,0.1,0,223.3,15.7,3510.000,60.030,13.900,401.000,6693.000,24653.000,45.2, ,0.00,0.000,0.000,0.000, 
69,16/07/2023 11:22:32 (UTC-4:00),Normal, ,357.8,2.7,966,328.0,2.8,918,323.1,2.7,872,9.9,0.1,0,222.7,11.9,2650.000,59.960,14.200,401.000,6693.000,24653.000,45.0, ,0.00,0.000,0.000,0.000, 
70,16/07/2023 11:27:30 (UTC-4:00),Normal, ,353.7,3.0,1061,324.0,3.1,1004,310.9,3.3,1026,10.4,0.1,0,222.9,13.4,2980.000,59.950,14.500,402.000,6693.000,24653.000,43.8, ,0.00,0.000,0.000,0.000, 
71,16/07/2023 11:32:29 (UTC-4:00),Normal, ,359.8,2.8,1007,326.0,2.9,945,309.1,3.1,958,9.8,0.1,0,222.6,12.5,2790.000,59.960,14.800,402.000,6693.000,24654.000,43.8, ,0.00,0.000,0.000,0.000, 
72,16/07/2023 11:37:28 (UTC-4:00),Normal, ,362.2,2.9,1050,328.4,3.0,985,307.6,3.2,984,12.8,0.1,0,223.0,13.0,2890.000,60.060,15.000,402.000,6694.000,24654.000,43.0, ,0.00,0.000,0.000,0.000, 
73,16/07/2023 11:42:26 (UTC-4:00),Normal, ,361.6,2.3,832,331.8,2.4,796,310.9,2.6,808,12.2,0.1,0,222.9,10.4,2320.000,59.990,15.300,402.000,6694.000,24654.000,42.7, ,0.00,0.000,0.000,0.000, 
74,16/07/2023 11:47:27 (UTC-4:00),Normal, ,368.0,2.4,883,334.2,2.5,836,313.2,2.6,814,14.3,0.1,0,222.6,10.9,2410.000,59.990,15.500,403.000,6694.000,24654.000,41.5, ,0.00,0.000,0.000,0.000, 
75,16/07/2023 11:52:29 (UTC-4:00),Normal, ,363.6,2.3,836,333.9,2.3,768,308.9,2.5,772,13.8,0.1,0,222.9,10.3,2270.000,60.010,15.700,403.000,6694.000,24655.000,41.0, ,0.00,0.000,0.000,0.000, 
76,16/07/2023 11:57:32 (UTC-4:00),Normal, ,369.7,1.9,702,332.1,2.1,697,315.0,2.1,662,16.3,0.1,0,223.6,8.9,1960.000,59.990,15.900,403.000,6695.000,24655.000,40.1, ,0.00,0.000,0.000,0.000, 
77,16/07/2023 12:02:35 (UTC-4:00),Normal, ,359.6,1.9,683,333.9,2.0,668,316.8,2.1,665,14.3,0.1,0,224.1,8.6,1910.000,60.000,16.000,403.000,6695.000,24655.000,39.1, ,0.00,0.000,0.000,0.000, 
78,16/07/2023 12:07:33 (UTC-4:00),Normal, ,367.8,2.0,736,338.0,2.0,676,313.1,2.2,689,9.7,0.1,0,223.8,9.1,1980.000,59.990,16.200,403.000,6695.000,24655.000,38.7, ,0.00,0.000,0.000,0.000, 
79,16/07/2023 12:12:32 (UTC-4:00),Normal, ,369.6,1.7,628,331.9,1.8,597,315.0,1.9,599,14.9,0.1,0,224.0,7.9,1710.000,60.000,16.300,403.000,6695.000,24655.000,38.1, ,0.00,0.000,0.000,0.000, 
80,16/07/2023 12:17:30 (UTC-4:00),Normal, ,363.7,2.0,727,338.1,2.1,710,317.0,2.2,697,10.7,0.1,0,223.8,9.2,2010.000,59.960,16.500,404.000,6695.000,24655.000,37.8, ,0.00,0.000,0.000,0.000, 
81,16/07/2023 12:22:29 (UTC-4:00),Normal, ,359.6,1.7,611,337.8,1.7,574,316.9,1.8,570,12.8,0.1,0,223.6,7.7,1640.000,59.970,16.700,404.000,6695.000,24656.000,37.6, ,0.00,0.000,0.000,0.000, 
82,16/07/2023 12:27:27 (UTC-4:00),Normal, ,369.8,1.8,666,332.1,1.9,631,315.1,1.9,599,10.0,0.1,0,223.7,8.1,1750.000,59.980,16.800,404.000,6695.000,24656.000,37.0, ,0.00,0.000,0.000,0.000, 
83,16/07/2023 12:32:26 (UTC-4:00),Normal, ,365.7,1.7,622,336.0,1.8,605,319.0,1.8,574,14.5,0.1,0,224.2,7.7,1660.000,59.990,16.900,404.000,6696.000,24656.000,36.7, ,0.00,0.000,0.000,0.000, 
84,16/07/2023 12:37:25 (UTC-4:00),Normal, ,371.8,1.6,595,334.2,1.7,568,313.2,1.8,564,10.0,0.1,0,224.0,7.5,1610.000,59.990,17.100,404.000,6696.000,24656.000,36.3, ,0.00,0.000,0.000,0.000, 
85,16/07/2023 12:42:23 (UTC-4:00),Normal, ,363.8,1.9,691,334.1,1.9,635,317.1,2.0,634,10.0,0.1,0,224.0,8.5,1850.000,60.010,17.200,404.000,6696.000,24656.000,36.2, ,0.00,0.000,0.000,0.000, 
86,16/07/2023 12:47:23 (UTC-4:00),Normal, ,371.6,1.7,632,333.9,1.8,601,313.1,1.9,595,16.3,0.1,0,224.2,7.9,1700.000,59.960,17.400,405.000,6696.000,24656.000,36.1, ,0.00,0.000,0.000,0.000, 
87,16/07/2023 12:52:21 (UTC-4:00),Normal, ,365.7,1.8,658,336.1,1.9,639,319.0,1.9,606,10.5,0.1,0,224.3,8.3,1800.000,59.970,17.500,405.000,6696.000,24656.000,36.1, ,0.00,0.000,0.000,0.000, 
88,16/07/2023 12:57:20 (UTC-4:00),Normal, ,369.7,2.0,739,336.0,2.1,706,315.1,2.2,693,11.6,0.1,0,224.6,9.3,2050.000,60.010,17.700,405.000,6696.000,24657.000,36.1, ,0.00,0.000,0.000,0.000, 
89,16/07/2023 13:02:19 (UTC-4:00),Normal, ,372.9,4.7,1753,339.0,4.7,1593,314.4,5.3,1666,16.6,0.1,0,225.9,21.2,4840.000,60.010,17.900,405.000,6697.000,24657.000,37.6, ,0.00,0.000,0.000,0.000, 
90,16/07/2023 13:02:30 (UTC-4:00),Normal, ,372.9,4.7,1753,339.0,4.7,1593,314.4,5.3,1666,16.6,0.1,0,225.9,21.2,4840.000,60.010,17.900,405.000,6697.000,24657.000,37.6, ,0.00,0.000,0.000,0.000, 
91,16/07/2023 13:07:23 (UTC-4:00),Normal, ,362.1,2.3,833,324.6,2.5,812,311.2,2.5,778,10.8,0.1,0,225.0,10.4,2360.000,60.020,18.200,405.000,6697.000,24657.000,39.0, ,0.00,0.000,0.000,0.000, 
92,16/07/2023 13:12:24 (UTC-4:00),Normal, ,365.6,1.6,585,331.8,1.7,564,310.9,1.7,529,15.5,0.1,0,224.2,7.0,1500.000,59.980,18.300,405.000,6697.000,24657.000,37.5, ,0.00,0.000,0.000,0.000, 
93,16/07/2023 13:17:26 (UTC-4:00),Normal, ,361.8,1.8,651,332.1,1.9,631,315.1,1.9,599,10.7,0.1,0,224.3,8.0,1730.000,59.980,18.500,406.000,6697.000,24657.000,36.7, ,0.00,0.000,0.000,0.000, 
94,16/07/2023 13:22:25 (UTC-4:00),Normal, ,370.1,3.6,1332,332.3,3.7,1230,311.5,4.1,1277,10.3,0.1,0,225.2,16.4,3690.000,59.980,18.600,406.000,6697.000,24657.000,36.9, ,0.00,0.000,0.000,0.000, 
95,16/07/2023 13:27:23 (UTC-4:00),Normal, ,361.7,1.8,651,328.0,1.9,623,307.0,1.9,583,16.8,0.1,0,222.6,8.0,1740.000,59.990,18.800,406.000,6697.000,24658.000,36.8, ,0.00,0.000,0.000,0.000, 
96,16/07/2023 13:32:22 (UTC-4:00),Normal, ,365.9,1.9,695,332.3,2.0,665,311.3,2.1,654,14.7,0.1,0,222.3,8.7,1870.000,59.980,19.000,406.000,6698.000,24658.000,36.7, ,0.00,0.000,0.000,0.000, 
97,16/07/2023 13:37:21 (UTC-4:00),Normal, ,364.6,3.2,1167,334.8,3.2,1071,313.9,3.5,1099,13.9,0.1,0,222.9,14.3,3190.000,59.970,19.100,406.000,6698.000,24658.000,36.9, ,0.00,0.000,0.000,0.000, 
98,16/07/2023 13:42:19 (UTC-4:00),Normal, ,373.0,2.2,821,327.6,2.4,786,314.2,2.5,786,10.8,0.1,0,223.0,10.4,2290.000,59.970,19.300,406.000,6698.000,24658.000,36.9, ,0.00,0.000,0.000,0.000, 
