Inverter All History Report_22/06/2023_Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30
4,22/06/2023 05:57:09 (UTC-4:00),Normal, ,303.3,0.1,30,273.2,0.1,27,272.4,0.1,27,15.9,0.1,0,221.7,2.6,20.000,60.000,0.000,516.000,6025.000,23985.000,21.9, ,0.00,0.000,0.000,0.000, 
5,22/06/2023 06:02:10 (UTC-4:00),Normal, ,316.6,0.1,32,285.5,0.1,29,283.1,0.1,28,16.4,0.1,0,221.1,2.6,30.000,60.030,0.000,516.000,6025.000,23985.000,22.3, ,0.00,0.000,0.000,0.000, 
6,22/06/2023 06:07:12 (UTC-4:00),Normal, ,321.0,0.1,32,285.5,0.2,57,364.3,0.1,36,17.1,0.1,0,221.1,2.6,20.000,60.000,0.000,516.000,6025.000,23985.000,22.7, ,0.00,0.000,0.000,0.000, 
7,22/06/2023 06:12:13 (UTC-4:00),Normal, ,320.9,0.2,64,325.5,0.3,98,293.7,0.1,29,10.5,0.1,0,220.0,2.8,190.000,60.000,0.000,516.000,6025.000,23985.000,23.1, ,0.00,0.000,0.000,0.000, 
8,22/06/2023 06:17:16 (UTC-4:00),Normal, ,372.7,0.3,112,337.2,0.4,135,293.6,0.2,59,11.0,0.1,0,220.1,2.8,260.000,60.020,0.000,516.000,6025.000,23985.000,23.5, ,0.00,0.000,0.000,0.000, 
9,22/06/2023 06:22:18 (UTC-4:00),Normal, ,370.9,0.4,148,343.7,0.4,137,293.8,0.2,59,17.4,0.1,0,219.9,2.8,280.000,60.000,0.000,516.000,6025.000,23985.000,23.9, ,0.00,0.000,0.000,0.000, 
10,22/06/2023 06:27:21 (UTC-4:00),Normal, ,379.3,0.4,152,339.9,0.5,170,328.0,0.4,131,16.0,0.1,0,220.0,3.1,400.000,59.990,0.000,516.000,6025.000,23985.000,24.4, ,0.00,0.000,0.000,0.000, 
11,22/06/2023 06:32:27 (UTC-4:00),Normal, ,372.4,0.4,149,337.2,0.5,169,337.4,0.3,101,13.8,0.1,0,220.1,3.2,430.000,60.030,0.100,516.000,6025.000,23985.000,24.8, ,0.00,0.000,0.000,0.000, 
12,22/06/2023 06:37:26 (UTC-4:00),Normal, ,380.7,0.7,266,345.4,0.7,242,345.6,0.6,207,11.8,0.1,0,219.7,4.0,670.000,60.020,0.100,516.000,6025.000,23985.000,25.4, ,0.00,0.000,0.000,0.000, 
13,22/06/2023 06:43:28 (UTC-4:00),Normal, ,368.8,0.5,184,333.6,0.6,200,333.8,0.5,167,11.9,0.1,0,219.1,3.5,530.000,60.070,0.200,516.000,6025.000,23985.000,25.8, ,0.00,0.000,0.000,0.000, 
14,22/06/2023 06:48:47 (UTC-4:00),Normal, ,370.8,0.5,185,335.2,0.6,201,331.5,0.4,133,10.2,0.1,0,218.4,3.5,540.000,60.040,0.200,516.000,6025.000,23985.000,26.1, ,0.00,0.000,0.000,0.000, 
15,22/06/2023 06:53:51 (UTC-4:00),Normal, ,376.8,0.6,226,341.5,0.7,239,337.7,0.6,203,10.5,0.1,0,218.8,3.8,630.000,60.030,0.300,516.000,6025.000,23985.000,26.5, ,0.00,0.000,0.000,0.000, 
16,22/06/2023 06:58:45 (UTC-4:00),Normal, ,372.7,0.6,224,341.3,0.7,239,341.5,0.6,205,16.4,0.1,0,219.6,3.8,650.000,60.050,0.400,516.000,6025.000,23985.000,27.0, ,0.00,0.000,0.000,0.000, 
17,22/06/2023 07:03:44 (UTC-4:00),Normal, ,386.8,0.9,348,339.5,1.0,340,339.7,0.9,306,17.1,0.1,0,219.6,4.8,910.000,60.050,0.400,516.000,6025.000,23985.000,27.3, ,0.00,0.000,0.000,0.000, 
18,22/06/2023 07:07:03 (UTC-4:00),Normal, ,376.8,0.8,301,341.5,0.9,307,333.7,0.8,267,12.8,0.1,0,219.1,4.6,850.000,60.000,0.500,516.000,6025.000,23986.000,27.6, ,0.00,0.000,0.000,0.000, 
19,22/06/2023 07:12:05 (UTC-4:00),Normal, ,384.9,1.1,423,341.6,1.3,444,337.8,1.2,405,10.1,0.1,0,219.2,6.0,1210.000,59.960,0.600,517.000,6025.000,23986.000,27.9, ,0.00,0.000,0.000,0.000, 
20,22/06/2023 07:12:27 (UTC-4:00),Normal, ,384.8,1.0,385,341.5,1.2,410,333.7,1.1,367,13.8,0.1,0,218.5,5.8,1150.000,59.980,0.600,517.000,6025.000,23986.000,28.0, ,0.00,0.000,0.000,0.000, 
21,22/06/2023 07:17:29 (UTC-4:00),Normal, ,388.9,1.7,661,349.6,1.8,629,345.8,1.7,588,10.1,0.1,0,219.3,8.1,1720.000,60.020,0.700,517.000,6026.000,23986.000,29.1, ,0.00,0.000,0.000,0.000, 
22,22/06/2023 07:22:59 (UTC-4:00),Normal, ,384.9,1.9,731,345.6,1.9,657,345.8,1.8,622,10.2,0.1,0,220.6,8.8,1910.000,59.970,0.800,517.000,6026.000,23986.000,30.2, ,0.00,0.000,0.000,0.000, 
23,22/06/2023 07:27:57 (UTC-4:00),Normal, ,382.7,2.0,765,347.4,2.0,695,343.7,1.9,653,16.2,0.1,0,221.4,9.2,2010.000,59.950,1.000,517.000,6026.000,23986.000,30.9, ,0.00,0.000,0.000,0.000, 
24,22/06/2023 07:32:57 (UTC-4:00),Normal, ,378.8,2.0,758,343.6,2.1,722,343.7,2.0,687,11.5,0.1,0,221.2,9.7,2100.000,60.010,1.200,517.000,6026.000,23986.000,31.6, ,0.00,0.000,0.000,0.000, 
25,22/06/2023 07:37:57 (UTC-4:00),Normal, ,384.6,2.1,808,345.4,2.2,760,345.6,2.1,726,15.3,0.1,0,221.7,10.1,2200.000,59.980,1.400,517.000,6026.000,23986.000,32.2, ,0.00,0.000,0.000,0.000, 
26,22/06/2023 07:42:54 (UTC-4:00),Normal, ,381.0,2.3,876,341.7,2.4,820,345.8,2.2,761,17.0,0.1,0,221.8,10.7,2360.000,59.960,1.500,517.000,6026.000,23987.000,33.0, ,0.00,0.000,0.000,0.000, 
27,22/06/2023 07:47:51 (UTC-4:00),Normal, ,379.0,2.4,910,339.7,2.5,849,343.8,2.4,825,17.3,0.1,0,221.2,11.3,2490.000,59.990,1.800,518.000,6027.000,23987.000,33.7, ,0.00,0.000,0.000,0.000, 
28,22/06/2023 07:52:49 (UTC-4:00),Normal, ,377.0,2.6,980,337.7,2.7,912,341.9,2.5,855,17.4,0.1,0,222.2,12.2,2700.000,60.000,2.000,518.000,6027.000,23987.000,34.4, ,0.00,0.000,0.000,0.000, 
29,22/06/2023 07:57:47 (UTC-4:00),Normal, ,376.9,2.8,1055,337.7,2.9,979,337.9,2.8,946,10.4,0.1,0,222.9,13.1,2910.000,59.990,2.200,518.000,6027.000,23987.000,35.3, ,0.00,0.000,0.000,0.000, 
30,22/06/2023 08:02:46 (UTC-4:00),Normal, ,370.9,2.9,1076,335.6,2.9,973,331.9,2.8,929,10.7,0.1,0,222.6,13.0,2890.000,60.000,2.400,518.000,6027.000,23987.000,36.0, ,0.00,0.000,0.000,0.000, 
31,22/06/2023 08:08:02 (UTC-4:00),Normal, ,369.0,3.0,1107,333.7,3.1,1034,337.8,2.9,980,15.2,0.1,0,221.8,13.7,3050.000,59.970,2.700,519.000,6028.000,23988.000,36.6, ,0.00,0.000,0.000,0.000, 
32,22/06/2023 08:08:41 (UTC-4:00),Normal, ,370.6,3.0,1112,331.3,3.2,1060,331.6,3.0,995,11.9,0.1,0,221.6,13.7,3050.000,59.950,2.700,519.000,6028.000,23988.000,36.7, ,0.00,0.000,0.000,0.000, 
33,22/06/2023 08:14:15 (UTC-4:00),Normal, ,366.5,3.1,1136,331.3,3.2,1060,335.4,3.0,1006,15.2,0.1,0,222.0,13.9,3090.000,59.990,3.000,519.000,6028.000,23988.000,37.2, ,0.00,0.000,0.000,0.000, 
34,22/06/2023 08:17:33 (UTC-4:00),Normal, ,366.9,3.0,1101,327.7,3.1,1016,331.8,2.9,962,10.8,0.1,0,221.3,13.3,2960.000,59.990,3.200,519.000,6028.000,23988.000,37.5, ,0.00,0.000,0.000,0.000, 
35,22/06/2023 08:22:07 (UTC-4:00),Normal, ,363.1,3.4,1235,327.8,3.5,1147,328.0,3.3,1082,10.4,0.1,0,221.4,15.0,3350.000,59.990,3.400,519.000,6028.000,23988.000,38.1, ,0.00,0.000,0.000,0.000, 
36,22/06/2023 08:23:23 (UTC-4:00),Normal, ,366.9,3.4,1247,327.7,3.5,1147,331.9,3.3,1095,10.3,0.1,0,221.3,15.2,3380.000,60.030,3.500,519.000,6028.000,23989.000,38.3, ,0.00,0.000,0.000,0.000, 
37,22/06/2023 08:23:51 (UTC-4:00),Normal, ,363.0,3.4,1234,331.5,3.5,1160,331.8,3.3,1095,10.2,0.1,0,221.9,15.2,3380.000,60.040,3.500,519.000,6028.000,23989.000,38.4, ,0.00,0.000,0.000,0.000, 
38,22/06/2023 08:28:47 (UTC-4:00),Normal, ,362.5,2.6,943,323.2,2.8,905,327.4,2.6,851,12.9,0.1,0,220.8,11.9,2630.000,60.090,3.800,520.000,6029.000,23989.000,39.2, ,0.00,0.000,0.000,0.000, 
39,22/06/2023 08:34:18 (UTC-4:00),Normal, ,360.8,2.7,974,325.5,2.9,944,329.7,2.7,890,14.1,0.1,0,221.2,12.4,2730.000,60.070,4.000,520.000,6029.000,23989.000,38.6, ,0.00,0.000,0.000,0.000, 
40,22/06/2023 08:39:15 (UTC-4:00),Normal, ,363.2,3.4,1235,331.8,3.5,1161,332.0,3.3,1096,16.3,0.1,0,221.2,15.2,3390.000,60.040,4.300,520.000,6029.000,23989.000,38.4, ,0.00,0.000,0.000,0.000, 
41,22/06/2023 08:39:40 (UTC-4:00),Normal, ,363.2,3.4,1235,331.8,3.5,1161,332.0,3.3,1096,16.3,0.1,0,221.2,15.2,3390.000,60.040,4.300,520.000,6029.000,23989.000,38.4, ,0.00,0.000,0.000,0.000, 
42,22/06/2023 08:44:33 (UTC-4:00),Normal, ,359.1,3.8,1365,327.7,3.9,1278,328.0,3.7,1214,15.1,0.1,0,221.4,16.6,3720.000,60.060,4.600,521.000,6029.000,23990.000,39.9, ,0.00,0.000,0.000,0.000, 
43,22/06/2023 08:49:49 (UTC-4:00),Normal, ,357.0,3.8,1357,325.6,3.9,1270,325.8,3.8,1238,16.5,0.1,0,221.2,16.9,3770.000,60.010,4.900,521.000,6030.000,23990.000,40.7, ,0.00,0.000,0.000,0.000, 
44,22/06/2023 08:54:53 (UTC-4:00),Normal, ,357.0,3.9,1392,325.6,4.0,1302,325.9,3.8,1238,16.6,0.1,0,221.7,17.2,3830.000,59.990,5.300,521.000,6030.000,23990.000,41.2, ,0.00,0.000,0.000,0.000, 
45,22/06/2023 08:59:48 (UTC-4:00),Normal, ,358.8,4.0,1435,319.6,4.2,1342,323.7,4.0,1295,11.6,0.1,0,221.2,17.7,3940.000,59.980,5.600,522.000,6030.000,23991.000,41.7, ,0.00,0.000,0.000,0.000, 
46,22/06/2023 09:04:59 (UTC-4:00),Normal, ,355.0,4.2,1491,319.7,4.3,1375,320.0,4.1,1312,14.4,0.1,0,221.4,18.1,4050.000,59.960,5.900,522.000,6031.000,23991.000,42.3, ,0.00,0.000,0.000,0.000, 
47,22/06/2023 09:09:47 (UTC-4:00),Normal, ,358.8,4.2,1507,319.6,4.4,1406,323.8,4.2,1360,11.1,0.1,0,221.3,18.5,4130.000,59.980,6.300,522.000,6031.000,23991.000,43.0, ,0.00,0.000,0.000,0.000, 
48,22/06/2023 09:14:47 (UTC-4:00),Normal, ,354.9,4.3,1526,323.5,4.4,1423,323.7,4.2,1360,11.6,0.1,0,221.0,18.9,4210.000,59.990,6.600,523.000,6031.000,23992.000,43.4, ,0.00,0.000,0.000,0.000, 
49,22/06/2023 09:19:47 (UTC-4:00),Normal, ,352.9,4.5,1588,317.7,4.6,1461,321.8,4.4,1416,16.5,0.1,0,221.6,19.4,4330.000,60.010,7.000,523.000,6032.000,23992.000,44.1, ,0.00,0.000,0.000,0.000, 
50,22/06/2023 09:25:02 (UTC-4:00),Normal, ,353.0,4.3,1518,321.6,4.4,1415,317.9,4.3,1367,13.5,0.1,0,221.7,18.8,4200.000,60.030,7.300,523.000,6032.000,23992.000,44.3, ,0.00,0.000,0.000,0.000, 
51,22/06/2023 09:30:20 (UTC-4:00),Normal, ,348.6,3.9,1360,321.3,4.0,1285,321.5,3.8,1222,15.4,0.1,0,220.2,17.2,3790.000,59.990,7.700,524.000,6033.000,23993.000,44.6, ,0.00,0.000,0.000,0.000, 
52,22/06/2023 09:35:20 (UTC-4:00),Normal, ,357.1,3.7,1321,321.8,3.8,1223,322.1,3.7,1192,9.8,0.1,0,221.4,16.1,3610.000,60.000,8.000,524.000,6033.000,23993.000,44.2, ,0.00,0.000,0.000,0.000, 
53,22/06/2023 09:40:20 (UTC-4:00),Normal, ,358.4,3.9,1398,323.2,4.1,1325,323.4,3.9,1261,12.3,0.1,0,221.1,17.2,3840.000,59.970,8.300,524.000,6033.000,23993.000,43.7, ,0.00,0.000,0.000,0.000, 
54,22/06/2023 09:45:20 (UTC-4:00),Normal, ,354.8,4.8,1703,323.4,4.9,1585,323.6,4.8,1553,12.5,0.1,0,221.2,21.1,4730.000,60.020,8.700,525.000,6034.000,23994.000,45.0, ,0.00,0.000,0.000,0.000, 
55,22/06/2023 09:50:20 (UTC-4:00),Normal, ,354.6,4.8,1702,319.3,5.0,1597,315.6,4.8,1515,10.7,0.1,0,221.1,20.9,4680.000,59.980,9.100,525.000,6034.000,23994.000,46.2, ,0.00,0.000,0.000,0.000, 
56,22/06/2023 09:55:22 (UTC-4:00),Normal, ,350.9,4.6,1614,315.5,4.7,1483,315.7,4.6,1452,15.6,0.1,0,221.7,19.9,4450.000,59.970,9.500,525.000,6034.000,23995.000,46.9, ,0.00,0.000,0.000,0.000, 
57,22/06/2023 10:00:21 (UTC-4:00),Normal, ,350.5,4.6,1612,315.3,4.7,1482,319.4,4.5,1437,15.4,0.1,0,222.0,19.7,4410.000,60.020,9.800,526.000,6035.000,23995.000,46.6, ,0.00,0.000,0.000,0.000, 
58,22/06/2023 10:05:22 (UTC-4:00),Normal, ,351.1,4.9,1720,315.8,5.1,1611,312.1,5.0,1561,9.6,0.1,0,222.0,21.1,4740.000,59.980,10.200,526.000,6035.000,23995.000,46.9, ,0.00,0.000,0.000,0.000, 
59,22/06/2023 10:10:26 (UTC-4:00),Normal, ,346.9,4.9,1700,315.5,5.0,1578,315.7,4.8,1515,10.2,0.1,0,221.6,20.8,4660.000,59.980,10.600,527.000,6035.000,23996.000,47.8, ,0.00,0.000,0.000,0.000, 
60,22/06/2023 10:15:30 (UTC-4:00),Normal, ,345.3,4.7,1623,317.9,4.7,1494,314.1,4.7,1476,13.8,0.1,0,221.9,20.0,4480.000,59.970,11.000,527.000,6036.000,23996.000,48.3, ,0.00,0.000,0.000,0.000, 
61,22/06/2023 10:20:34 (UTC-4:00),Normal, ,349.2,5.1,1781,313.9,5.3,1664,318.0,5.1,1622,15.2,0.1,0,222.0,21.9,4920.000,60.010,11.400,527.000,6036.000,23996.000,48.9, ,0.00,0.000,0.000,0.000, 
62,22/06/2023 10:25:38 (UTC-4:00),Normal, ,348.5,5.0,1743,317.2,5.2,1649,313.5,5.0,1568,11.3,0.1,0,222.0,21.5,4860.000,59.980,11.800,528.000,6037.000,23997.000,49.6, ,0.00,0.000,0.000,0.000, 
63,22/06/2023 10:25:49 (UTC-4:00),Normal, ,348.5,5.0,1743,317.2,5.2,1649,313.5,5.0,1568,11.3,0.1,0,222.0,21.5,4860.000,59.980,11.800,528.000,6037.000,23997.000,49.6, ,0.00,0.000,0.000,0.000, 
64,22/06/2023 10:30:42 (UTC-4:00),Normal, ,348.8,5.1,1779,313.7,5.3,1663,313.9,5.1,1601,10.5,0.1,0,222.1,21.9,4930.000,60.000,12.200,528.000,6037.000,23997.000,49.7, ,0.00,0.000,0.000,0.000, 
65,22/06/2023 10:35:45 (UTC-4:00),Normal, ,348.4,5.0,1742,317.1,5.1,1617,313.4,5.0,1567,15.2,0.1,0,221.6,21.4,4820.000,60.020,12.600,529.000,6037.000,23998.000,49.8, ,0.00,0.000,0.000,0.000, 
66,22/06/2023 10:40:50 (UTC-4:00),Normal, ,344.4,5.3,1825,313.2,5.4,1691,309.5,5.3,1640,11.5,0.1,0,222.2,22.2,4990.000,60.000,13.000,529.000,6038.000,23998.000,50.1, ,0.00,0.000,0.000,0.000, 
67,22/06/2023 10:46:01 (UTC-4:00),Normal, ,348.9,5.1,1779,313.7,5.3,1663,313.9,5.2,1632,10.1,0.1,0,222.0,22.0,4950.000,59.990,13.400,529.000,6038.000,23998.000,50.6, ,0.00,0.000,0.000,0.000, 
68,22/06/2023 10:50:57 (UTC-4:00),Normal, ,344.8,5.2,1793,317.4,5.3,1682,313.8,5.2,1632,15.7,0.1,0,222.8,22.0,4960.000,59.980,13.900,530.000,6039.000,23999.000,50.8, ,0.00,0.000,0.000,0.000, 
69,22/06/2023 10:56:01 (UTC-4:00),Normal, ,345.1,5.2,1795,313.8,5.3,1663,317.8,5.0,1589,13.9,0.1,0,223.6,21.8,4930.000,59.970,14.300,530.000,6039.000,23999.000,51.1, ,0.00,0.000,0.000,0.000, 
70,22/06/2023 10:56:12 (UTC-4:00),Normal, ,345.1,5.2,1795,313.8,5.3,1663,317.8,5.0,1589,13.9,0.1,0,223.6,21.8,4930.000,59.970,14.300,530.000,6039.000,23999.000,51.1, ,0.00,0.000,0.000,0.000, 
71,22/06/2023 11:01:07 (UTC-4:00),Normal, ,343.1,5.2,1784,311.7,5.4,1683,315.8,5.1,1611,9.9,0.1,0,224.3,21.8,4950.000,60.000,14.700,531.000,6040.000,24000.000,51.4, ,0.00,0.000,0.000,0.000, 
72,22/06/2023 11:06:47 (UTC-4:00),Normal, ,343.1,5.3,1818,307.9,5.4,1663,311.9,5.2,1622,14.9,0.1,0,224.3,21.9,4970.000,59.980,15.100,531.000,6040.000,24000.000,51.6, ,0.00,0.000,0.000,0.000, 
73,22/06/2023 11:12:06 (UTC-4:00),Normal, ,346.5,5.2,1802,311.3,5.4,1681,311.5,5.2,1620,12.1,0.1,0,223.7,22.0,4980.000,59.980,15.600,532.000,6040.000,24001.000,51.7, ,0.00,0.000,0.000,0.000, 
74,22/06/2023 11:17:04 (UTC-4:00),Normal, ,343.1,5.3,1818,311.7,5.4,1683,315.7,5.1,1610,15.3,0.1,0,222.8,22.2,5010.000,59.990,16.000,532.000,6041.000,24001.000,51.9, ,0.00,0.000,0.000,0.000, 
75,22/06/2023 11:22:01 (UTC-4:00),Normal, ,342.7,5.1,1748,315.3,5.2,1640,311.7,5.1,1590,11.7,0.1,0,222.7,21.6,4860.000,59.980,16.400,532.000,6041.000,24001.000,52.1, ,0.00,0.000,0.000,0.000, 
76,22/06/2023 11:26:59 (UTC-4:00),Normal, ,348.4,4.9,1707,309.3,5.2,1608,309.5,5.0,1548,10.6,0.1,0,222.7,21.1,4750.000,60.010,16.800,533.000,6042.000,24002.000,52.0, ,0.00,0.000,0.000,0.000, 
77,22/06/2023 11:31:58 (UTC-4:00),Normal, ,340.4,5.2,1770,309.1,5.4,1669,309.4,5.2,1609,11.2,0.1,0,222.6,21.8,4930.000,60.000,17.200,533.000,6042.000,24002.000,52.1, ,0.00,0.000,0.000,0.000, 
78,22/06/2023 11:36:56 (UTC-4:00),Normal, ,341.0,5.2,1773,313.6,5.3,1662,310.0,5.1,1581,9.3,0.1,0,223.0,21.8,4890.000,59.980,17.600,534.000,6042.000,24003.000,52.1, ,0.00,0.000,0.000,0.000, 
79,22/06/2023 11:41:54 (UTC-4:00),Normal, ,344.8,5.0,1724,309.7,5.3,1641,313.8,5.0,1569,15.5,0.1,0,223.2,21.4,4810.000,59.970,18.000,534.000,6043.000,24003.000,52.2, ,0.00,0.000,0.000,0.000, 
80,22/06/2023 11:46:52 (UTC-4:00),Normal, ,346.4,5.0,1732,311.2,5.2,1618,311.5,5.0,1558,14.9,0.1,0,223.5,21.2,4800.000,60.000,18.400,534.000,6043.000,24003.000,52.0, ,0.00,0.000,0.000,0.000, 
81,22/06/2023 11:51:52 (UTC-4:00),Normal, ,342.8,5.1,1748,311.4,5.2,1619,307.7,5.1,1569,12.1,0.1,0,223.5,21.3,4820.000,60.040,18.800,535.000,6044.000,24004.000,51.9, ,0.00,0.000,0.000,0.000, 
82,22/06/2023 11:56:54 (UTC-4:00),Normal, ,347.2,5.0,1736,307.9,5.3,1632,311.9,5.0,1560,14.3,0.1,0,223.3,21.1,4790.000,60.030,19.200,535.000,6044.000,24004.000,51.9, ,0.00,0.000,0.000,0.000, 
83,22/06/2023 11:57:05 (UTC-4:00),Normal, ,347.2,5.0,1736,307.9,5.3,1632,311.9,5.0,1560,14.3,0.1,0,223.3,21.1,4790.000,60.030,19.200,535.000,6044.000,24004.000,51.9, ,0.00,0.000,0.000,0.000, 
84,22/06/2023 12:01:59 (UTC-4:00),Normal, ,342.8,5.0,1714,311.3,5.2,1619,311.6,5.0,1558,15.3,0.1,0,222.1,21.1,4780.000,59.970,19.600,536.000,6044.000,24005.000,51.7, ,0.00,0.000,0.000,0.000, 
85,22/06/2023 12:06:58 (UTC-4:00),Normal, ,343.1,4.9,1681,307.7,5.2,1600,311.7,4.9,1527,9.3,0.1,0,222.6,20.9,4710.000,59.920,20.000,536.000,6045.000,24005.000,51.9, ,0.00,0.000,0.000,0.000, 
86,22/06/2023 12:12:00 (UTC-4:00),Normal, ,342.6,4.8,1644,303.4,5.0,1517,311.5,4.7,1464,14.0,0.1,0,221.8,20.0,4480.000,59.940,20.400,536.000,6045.000,24005.000,51.9, ,0.00,0.000,0.000,0.000, 
87,22/06/2023 12:17:03 (UTC-4:00),Normal, ,346.9,4.8,1665,307.9,5.0,1540,312.0,4.8,1498,9.2,0.1,0,220.8,20.5,4550.000,59.940,20.800,537.000,6046.000,24006.000,51.7, ,0.00,0.000,0.000,0.000, 
88,22/06/2023 12:22:40 (UTC-4:00),Normal, ,342.5,4.8,1644,307.2,5.0,1536,307.5,4.8,1476,14.7,0.1,0,221.3,20.2,4520.000,59.960,21.200,537.000,6046.000,24006.000,51.5, ,0.00,0.000,0.000,0.000, 
89,22/06/2023 12:27:07 (UTC-4:00),Normal, ,343.1,4.7,1613,311.7,4.9,1527,312.0,4.7,1466,15.0,0.1,0,221.8,20.0,4470.000,59.990,21.600,538.000,6046.000,24007.000,51.2, ,0.00,0.000,0.000,0.000, 
90,22/06/2023 12:32:09 (UTC-4:00),Normal, ,342.7,4.7,1611,311.4,4.8,1495,311.5,4.6,1433,9.8,0.1,0,222.1,19.6,4420.000,59.990,21.900,538.000,6047.000,24007.000,51.0, ,0.00,0.000,0.000,0.000, 
91,22/06/2023 12:37:11 (UTC-4:00),Normal, ,343.0,4.6,1578,311.5,4.7,1464,315.5,4.5,1420,9.7,0.1,0,221.5,19.4,4340.000,59.990,22.300,538.000,6047.000,24007.000,50.9, ,0.00,0.000,0.000,0.000, 
92,22/06/2023 12:42:09 (UTC-4:00),Normal, ,344.5,4.6,1585,313.2,4.7,1472,309.5,4.6,1424,13.5,0.1,0,222.2,19.3,4350.000,59.980,22.600,539.000,6047.000,24008.000,50.8, ,0.00,0.000,0.000,0.000, 
93,22/06/2023 12:47:07 (UTC-4:00),Normal, ,348.6,4.4,1534,309.4,4.7,1454,313.6,4.4,1380,11.6,0.1,0,222.6,19.0,4260.000,59.970,23.000,539.000,6048.000,24008.000,50.8, ,0.00,0.000,0.000,0.000, 
94,22/06/2023 12:52:05 (UTC-4:00),Normal, ,349.1,4.3,1501,313.8,4.5,1412,314.3,4.3,1351,14.3,0.1,0,221.7,18.5,4150.000,59.970,23.300,539.000,6048.000,24008.000,50.3, ,0.00,0.000,0.000,0.000, 
95,22/06/2023 12:57:05 (UTC-4:00),Normal, ,344.8,4.3,1483,313.4,4.4,1379,309.7,4.3,1332,9.6,0.1,0,222.2,18.2,4100.000,60.000,23.700,540.000,6049.000,24009.000,50.0, ,0.00,0.000,0.000,0.000, 
96,22/06/2023 13:02:00 (UTC-4:00),Normal, ,348.7,4.2,1465,309.6,4.4,1362,313.4,4.2,1316,10.6,0.1,0,222.9,17.8,4010.000,60.030,24.000,540.000,6049.000,24009.000,49.7, ,0.00,0.000,0.000,0.000, 
97,22/06/2023 13:07:03 (UTC-4:00),Normal, ,344.6,4.1,1413,313.0,4.2,1315,313.5,4.0,1254,10.0,0.1,0,222.1,17.3,3910.000,59.990,24.300,540.000,6049.000,24009.000,49.3, ,0.00,0.000,0.000,0.000, 
98,22/06/2023 13:12:00 (UTC-4:00),Normal, ,342.7,4.0,1371,311.4,4.2,1308,311.3,4.0,1245,9.7,0.1,0,222.0,17.2,3850.000,59.970,24.700,541.000,6050.000,24010.000,48.6, ,0.00,0.000,0.000,0.000, 
