Inverter All History Report_24/08/2022_Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30
4,24/08/2022 05:37:24 (UTC-4:00),Normal, ,310.2,0.1,31,279.6,0.1,28,279.3,0.1,28,12.0,0.1,0,223.0,2.6,20.000,60.010,0.000,700.000,8320.000,12698.000,22.9, ,0.00,0.000,0.000,0.000, 
5,24/08/2022 05:42:27 (UTC-4:00),Normal, ,313.5,0.1,31,282.4,0.1,28,282.3,0.1,28,13.1,0.1,0,223.3,2.5,20.000,60.020,0.000,700.000,8320.000,12698.000,23.3, ,0.00,0.000,0.000,0.000, 
6,24/08/2022 05:47:29 (UTC-4:00),Normal, ,318.6,0.1,32,282.4,0.1,28,286.5,0.1,29,10.5,0.1,0,223.5,2.6,50.000,60.010,0.000,700.000,8320.000,12698.000,23.7, ,0.00,0.000,0.000,0.000, 
7,24/08/2022 05:52:34 (UTC-4:00),Normal, ,318.8,0.1,32,282.7,0.2,57,288.5,0.1,29,17.2,0.1,0,221.2,2.6,80.000,60.010,0.000,700.000,8320.000,12698.000,24.0, ,0.00,0.000,0.000,0.000, 
8,24/08/2022 05:57:30 (UTC-4:00),Normal, ,318.6,0.2,64,304.4,0.2,61,288.9,0.2,58,13.1,0.1,0,221.1,2.6,180.000,60.010,0.000,700.000,8320.000,12698.000,24.4, ,0.00,0.000,0.000,0.000, 
9,24/08/2022 06:02:38 (UTC-4:00),Normal, ,360.9,0.3,108,334.6,0.3,100,328.8,0.2,66,12.6,0.1,0,221.1,2.8,250.000,60.000,0.000,700.000,8320.000,12698.000,24.8, ,0.00,0.000,0.000,0.000, 
10,24/08/2022 06:07:42 (UTC-4:00),Normal, ,368.4,0.4,147,338.2,0.4,135,332.4,0.3,100,13.2,0.1,0,220.3,3.0,340.000,59.960,0.100,701.000,8320.000,12698.000,25.2, ,0.00,0.000,0.000,0.000, 
11,24/08/2022 06:12:42 (UTC-4:00),Normal, ,376.6,0.7,264,346.4,0.7,242,336.7,0.6,202,15.5,0.1,0,220.2,3.8,650.000,59.960,0.100,701.000,8320.000,12698.000,25.7, ,0.00,0.000,0.000,0.000, 
12,24/08/2022 06:17:40 (UTC-4:00),Normal, ,378.7,0.8,303,344.5,0.9,310,331.0,0.8,265,12.7,0.1,0,222.3,4.3,780.000,59.980,0.200,701.000,8320.000,12698.000,26.2, ,0.00,0.000,0.000,0.000, 
13,24/08/2022 06:17:51 (UTC-4:00),Normal, ,378.7,0.8,303,344.5,0.9,310,331.0,0.8,265,12.7,0.1,0,222.3,4.3,780.000,59.980,0.200,701.000,8320.000,12698.000,26.2, ,0.00,0.000,0.000,0.000, 
14,24/08/2022 06:22:44 (UTC-4:00),Normal, ,382.8,1.0,383,344.6,1.0,345,334.9,1.0,335,14.7,0.1,0,222.7,5.0,980.000,60.000,0.200,701.000,8320.000,12698.000,26.9, ,0.00,0.000,0.000,0.000, 
15,24/08/2022 06:27:45 (UTC-4:00),Normal, ,388.7,1.0,389,338.6,1.1,372,344.9,1.0,345,13.8,0.1,0,222.3,5.3,1070.000,60.010,0.300,701.000,8320.000,12698.000,27.7, ,0.00,0.000,0.000,0.000, 
16,24/08/2022 06:32:47 (UTC-4:00),Normal, ,380.8,1.3,495,346.6,1.3,451,344.9,1.3,448,10.0,0.1,0,221.6,6.2,1290.000,59.980,0.400,701.000,8320.000,12698.000,28.1, ,0.00,0.000,0.000,0.000, 
17,24/08/2022 06:37:50 (UTC-4:00),Normal, ,377.0,1.2,452,342.8,1.3,446,341.0,1.2,409,14.8,0.1,0,221.5,6.0,1240.000,59.980,0.500,701.000,8320.000,12698.000,28.9, ,0.00,0.000,0.000,0.000, 
18,24/08/2022 06:42:52 (UTC-4:00),Normal, ,374.7,1.4,525,348.5,1.4,488,346.8,1.3,451,11.5,0.1,0,221.4,6.4,1330.000,60.010,0.600,701.000,8320.000,12698.000,29.5, ,0.00,0.000,0.000,0.000, 
19,24/08/2022 06:47:54 (UTC-4:00),Normal, ,382.8,1.7,651,356.5,1.7,606,346.9,1.7,590,14.8,0.1,0,221.2,7.9,1690.000,60.030,0.700,701.000,8320.000,12698.000,30.3, ,0.00,0.000,0.000,0.000, 
20,24/08/2022 06:52:56 (UTC-4:00),Normal, ,374.8,1.8,675,352.6,1.8,635,346.9,1.8,624,10.0,0.1,0,221.1,8.6,1860.000,60.040,0.900,701.000,8321.000,12699.000,30.8, ,0.00,0.000,0.000,0.000, 
21,24/08/2022 06:57:59 (UTC-4:00),Normal, ,392.6,1.5,589,350.5,1.7,596,344.8,1.6,552,16.0,0.1,0,222.1,7.4,1570.000,60.060,1.000,701.000,8321.000,12699.000,31.2, ,0.00,0.000,0.000,0.000, 
22,24/08/2022 07:02:57 (UTC-4:00),Normal, ,374.6,2.1,787,352.4,2.1,740,346.7,2.1,728,15.8,0.1,0,222.1,9.7,2130.000,60.020,1.100,702.000,8321.000,12699.000,31.8, ,0.00,0.000,0.000,0.000, 
23,24/08/2022 07:07:55 (UTC-4:00),Normal, ,386.6,2.1,812,348.4,2.2,766,346.7,2.1,728,12.4,0.1,0,223.3,10.1,2220.000,59.980,1.300,702.000,8321.000,12699.000,32.7, ,0.00,0.000,0.000,0.000, 
24,24/08/2022 07:12:54 (UTC-4:00),Normal, ,386.6,2.3,889,344.5,2.4,827,350.7,2.3,807,13.9,0.1,0,222.2,10.8,2380.000,59.960,1.500,702.000,8321.000,12699.000,33.4, ,0.00,0.000,0.000,0.000, 
25,24/08/2022 07:17:52 (UTC-4:00),Normal, ,386.7,2.4,928,348.5,2.5,871,346.8,2.4,832,14.7,0.1,0,222.0,11.5,2530.000,59.970,1.700,702.000,8321.000,12699.000,34.2, ,0.00,0.000,0.000,0.000, 
26,24/08/2022 07:22:50 (UTC-4:00),Normal, ,380.6,2.6,990,346.4,2.6,901,344.8,2.6,896,13.5,0.1,0,222.4,12.0,2660.000,60.020,2.000,702.000,8322.000,12700.000,34.8, ,0.00,0.000,0.000,0.000, 
27,24/08/2022 07:27:49 (UTC-4:00),Normal, ,380.5,2.7,1027,342.4,2.8,959,340.7,2.8,954,13.9,0.1,0,222.7,12.7,2840.000,60.020,2.200,703.000,8322.000,12700.000,35.7, ,0.00,0.000,0.000,0.000, 
28,24/08/2022 07:28:00 (UTC-4:00),Normal, ,380.5,2.7,1027,342.4,2.8,959,340.7,2.8,954,13.9,0.1,0,222.7,12.7,2840.000,60.020,2.200,703.000,8322.000,12700.000,35.7, ,0.00,0.000,0.000,0.000, 
29,24/08/2022 07:32:47 (UTC-4:00),Normal, ,376.9,2.9,1093,338.8,3.0,1016,337.0,2.9,977,16.3,0.1,0,223.0,13.4,2990.000,60.010,2.400,703.000,8322.000,12700.000,36.4, ,0.00,0.000,0.000,0.000, 
30,24/08/2022 07:37:46 (UTC-4:00),Normal, ,378.8,3.0,1136,336.7,3.0,1010,335.0,3.0,1005,17.5,0.1,0,222.9,13.6,3040.000,60.010,2.700,703.000,8322.000,12700.000,37.2, ,0.00,0.000,0.000,0.000, 
31,24/08/2022 07:38:10 (UTC-4:00),Normal, ,378.8,3.0,1136,336.7,3.0,1010,335.0,3.0,1005,17.5,0.1,0,222.9,13.6,3040.000,60.010,2.700,703.000,8322.000,12700.000,37.2, ,0.00,0.000,0.000,0.000, 
32,24/08/2022 07:42:44 (UTC-4:00),Normal, ,370.5,3.2,1186,336.3,3.2,1076,334.6,3.2,1071,12.7,0.1,0,222.6,14.4,3210.000,60.020,2.900,703.000,8323.000,12701.000,37.8, ,0.00,0.000,0.000,0.000, 
33,24/08/2022 07:47:42 (UTC-4:00),Normal, ,370.8,3.3,1224,336.6,3.4,1144,334.9,3.3,1105,17.4,0.1,0,223.3,14.9,3370.000,59.960,3.200,704.000,8323.000,12701.000,38.4, ,0.00,0.000,0.000,0.000, 
34,24/08/2022 07:52:41 (UTC-4:00),Normal, ,368.9,3.5,1291,334.7,3.5,1171,333.0,3.5,1166,15.5,0.1,0,223.3,15.5,3490.000,59.980,3.500,704.000,8323.000,12701.000,39.2, ,0.00,0.000,0.000,0.000, 
35,24/08/2022 07:57:42 (UTC-4:00),Normal, ,368.9,3.6,1328,330.7,3.7,1224,329.1,3.7,1218,10.3,0.1,0,223.6,16.1,3640.000,60.020,3.800,704.000,8323.000,12701.000,39.8, ,0.00,0.000,0.000,0.000, 
36,24/08/2022 08:02:42 (UTC-4:00),Normal, ,366.9,3.8,1394,336.5,3.7,1245,334.8,3.7,1239,10.4,0.1,0,223.4,16.7,3750.000,60.020,4.100,705.000,8324.000,12702.000,40.6, ,0.00,0.000,0.000,0.000, 
37,24/08/2022 08:07:45 (UTC-4:00),Normal, ,363.0,3.9,1416,332.6,3.9,1297,330.9,3.9,1291,10.2,0.1,0,223.1,17.2,3870.000,59.990,4.400,705.000,8324.000,12702.000,41.1, ,0.00,0.000,0.000,0.000, 
38,24/08/2022 08:12:47 (UTC-4:00),Normal, ,368.7,3.9,1438,330.7,4.0,1323,329.0,4.0,1316,10.2,0.1,0,223.0,17.6,3960.000,60.020,4.800,705.000,8324.000,12702.000,41.9, ,0.00,0.000,0.000,0.000, 
39,24/08/2022 08:17:49 (UTC-4:00),Normal, ,364.9,4.1,1496,330.7,4.2,1389,329.0,4.1,1349,10.3,0.1,0,223.0,18.2,4110.000,59.970,5.100,706.000,8325.000,12703.000,42.5, ,0.00,0.000,0.000,0.000, 
40,24/08/2022 08:18:00 (UTC-4:00),Normal, ,364.9,4.1,1496,330.7,4.2,1389,329.0,4.1,1349,10.3,0.1,0,223.0,18.2,4110.000,59.970,5.100,706.000,8325.000,12703.000,42.5, ,0.00,0.000,0.000,0.000, 
41,24/08/2022 08:22:52 (UTC-4:00),Normal, ,365.0,4.2,1533,334.6,4.2,1405,325.1,4.3,1398,16.2,0.1,0,223.0,18.7,4210.000,59.990,5.500,706.000,8325.000,12703.000,42.9, ,0.00,0.000,0.000,0.000, 
42,24/08/2022 08:27:54 (UTC-4:00),Normal, ,362.6,4.4,1595,332.3,4.3,1429,322.8,4.4,1420,11.0,0.1,0,223.2,19.1,4310.000,60.020,5.800,706.000,8325.000,12703.000,43.5, ,0.00,0.000,0.000,0.000, 
43,24/08/2022 08:28:04 (UTC-4:00),Normal, ,362.6,4.4,1595,332.3,4.3,1429,322.8,4.4,1420,11.0,0.1,0,223.2,19.1,4310.000,60.020,5.800,706.000,8325.000,12703.000,43.5, ,0.00,0.000,0.000,0.000, 
44,24/08/2022 08:28:26 (UTC-4:00),Normal, ,360.6,4.4,1587,326.5,4.4,1437,328.6,4.4,1446,16.4,0.1,0,222.7,19.2,4330.000,60.020,5.800,706.000,8325.000,12703.000,43.5, ,0.00,0.000,0.000,0.000, 
45,24/08/2022 08:33:55 (UTC-4:00),Normal, ,360.9,4.5,1624,326.8,4.5,1471,325.0,4.5,1463,14.8,0.1,0,222.7,19.7,4430.000,60.010,6.200,707.000,8326.000,12704.000,44.0, ,0.00,0.000,0.000,0.000, 
46,24/08/2022 08:38:54 (UTC-4:00),Normal, ,358.7,4.6,1650,324.5,4.6,1493,326.7,4.6,1503,10.7,0.1,0,223.7,20.0,4530.000,60.020,6.600,707.000,8326.000,12704.000,45.0, ,0.00,0.000,0.000,0.000, 
47,24/08/2022 08:43:54 (UTC-4:00),Normal, ,359.1,4.7,1688,328.8,4.6,1512,323.1,4.7,1519,15.3,0.1,0,223.0,20.5,4600.000,60.010,7.000,707.000,8327.000,12705.000,45.7, ,0.00,0.000,0.000,0.000, 
48,24/08/2022 08:48:54 (UTC-4:00),Normal, ,355.0,4.8,1704,328.6,4.7,1544,322.9,4.8,1550,10.0,0.1,0,222.4,20.9,4700.000,60.020,7.400,708.000,8327.000,12705.000,46.4, ,0.00,0.000,0.000,0.000, 
49,24/08/2022 08:53:53 (UTC-4:00),Normal, ,356.4,4.9,1746,326.3,4.9,1599,320.6,5.0,1603,14.1,0.1,0,222.7,21.4,4820.000,60.010,7.800,708.000,8327.000,12705.000,47.1, ,0.00,0.000,0.000,0.000, 
50,24/08/2022 08:58:53 (UTC-4:00),Normal, ,357.0,4.9,1749,326.7,5.0,1634,321.1,5.1,1638,16.2,0.1,0,222.4,21.7,4880.000,60.010,8.200,709.000,8328.000,12706.000,47.6, ,0.00,0.000,0.000,0.000, 
51,24/08/2022 09:03:53 (UTC-4:00),Normal, ,360.5,5.0,1803,322.4,5.1,1644,324.5,5.1,1655,12.5,0.1,0,222.2,22.0,4960.000,60.040,8.600,709.000,8328.000,12706.000,48.3, ,0.00,0.000,0.000,0.000, 
52,24/08/2022 09:08:52 (UTC-4:00),Normal, ,355.1,5.2,1847,321.0,5.2,1669,323.0,5.2,1680,15.2,0.1,0,222.3,22.5,5060.000,60.020,9.000,709.000,8329.000,12707.000,48.5, ,0.00,0.000,0.000,0.000, 
53,24/08/2022 09:13:53 (UTC-4:00),Normal, ,356.7,5.2,1855,322.7,5.2,1678,320.9,5.3,1701,16.1,0.1,0,221.9,22.7,5100.000,60.010,9.400,710.000,8329.000,12707.000,48.9, ,0.00,0.000,0.000,0.000, 
54,24/08/2022 09:18:57 (UTC-4:00),Normal, ,354.8,5.3,1880,320.7,5.3,1700,315.1,5.4,1702,10.7,0.1,0,224.9,22.6,5130.000,60.040,9.900,710.000,8330.000,12708.000,48.8, ,0.00,0.000,0.000,0.000, 
55,24/08/2022 09:24:00 (UTC-4:00),Normal, ,354.3,5.4,1913,320.3,5.4,1730,314.6,5.5,1730,15.4,0.1,0,224.2,23.2,5250.000,59.940,10.300,711.000,8330.000,12708.000,49.3, ,0.00,0.000,0.000,0.000, 
56,24/08/2022 09:29:04 (UTC-4:00),Normal, ,354.4,5.5,1949,324.3,5.4,1751,318.6,5.6,1784,10.8,0.1,0,224.1,23.5,5320.000,59.970,10.800,711.000,8330.000,12708.000,50.2, ,0.00,0.000,0.000,0.000, 
57,24/08/2022 09:34:07 (UTC-4:00),Normal, ,353.3,5.4,1908,319.2,5.5,1756,317.5,5.5,1746,16.1,0.1,0,224.4,23.3,5280.000,60.020,11.200,712.000,8331.000,12709.000,50.7, ,0.00,0.000,0.000,0.000, 
58,24/08/2022 09:39:11 (UTC-4:00),Normal, ,352.7,5.5,1940,318.6,5.6,1784,313.0,5.7,1784,11.1,0.1,0,223.8,23.6,5340.000,59.980,11.700,712.000,8331.000,12709.000,51.1, ,0.00,0.000,0.000,0.000, 
59,24/08/2022 09:44:11 (UTC-4:00),Normal, ,352.2,4.8,1691,318.2,4.8,1527,316.2,4.9,1549,15.4,0.1,0,223.4,20.5,4630.000,59.970,12.000,712.000,8332.000,12710.000,51.1, ,0.00,0.000,0.000,0.000, 
60,24/08/2022 09:49:10 (UTC-4:00),Normal, ,347.0,5.9,2047,324.5,5.8,1882,315.0,6.1,1922,10.6,0.1,0,223.6,25.0,5670.000,59.970,12.500,713.000,8332.000,12710.000,51.9, ,0.00,0.000,0.000,0.000, 
61,24/08/2022 09:54:10 (UTC-4:00),Normal, ,347.0,5.9,2047,316.9,5.9,1870,311.2,6.0,1867,14.8,0.1,0,223.7,24.9,5620.000,59.970,13.000,713.000,8333.000,12711.000,52.5, ,0.00,0.000,0.000,0.000, 
62,24/08/2022 09:59:10 (UTC-4:00),Normal, ,343.2,6.0,2059,316.8,5.9,1869,311.2,6.1,1898,10.0,0.1,0,223.7,24.9,5650.000,59.970,13.500,714.000,8333.000,12711.000,52.7, ,0.00,0.000,0.000,0.000, 
63,24/08/2022 10:04:09 (UTC-4:00),Normal, ,340.4,5.5,1872,318.1,5.4,1718,308.4,5.6,1727,13.4,0.1,0,223.1,23.0,5210.000,59.960,13.900,714.000,8334.000,12712.000,52.8, ,0.00,0.000,0.000,0.000, 
64,24/08/2022 10:09:09 (UTC-4:00),Normal, ,344.5,5.9,2033,310.4,6.0,1862,312.4,5.9,1843,12.1,0.1,0,223.9,24.6,5570.000,60.030,14.400,715.000,8334.000,12712.000,52.9, ,0.00,0.000,0.000,0.000, 
65,24/08/2022 10:14:10 (UTC-4:00),Normal, ,341.2,5.9,2013,311.0,5.9,1835,305.3,6.0,1832,14.2,0.1,0,223.6,24.4,5490.000,60.000,14.800,715.000,8334.000,12712.000,53.4, ,0.00,0.000,0.000,0.000, 
66,24/08/2022 10:19:08 (UTC-4:00),Normal, ,339.3,6.0,2036,313.0,6.0,1878,307.2,6.1,1874,14.6,0.1,0,223.3,24.8,5610.000,60.000,15.300,716.000,8335.000,12713.000,53.5, ,0.00,0.000,0.000,0.000, 
67,24/08/2022 10:24:08 (UTC-4:00),Normal, ,335.0,6.2,2077,308.6,6.1,1882,303.0,6.3,1909,10.8,0.1,0,223.5,25.1,5690.000,59.980,15.800,716.000,8335.000,12713.000,54.0, ,0.00,0.000,0.000,0.000, 
68,24/08/2022 10:29:08 (UTC-4:00),Normal, ,334.9,6.1,2043,304.7,6.1,1859,306.7,6.1,1871,9.6,0.1,0,223.7,24.8,5620.000,59.990,16.300,717.000,8336.000,12714.000,54.4, ,0.00,0.000,0.000,0.000, 
69,24/08/2022 10:34:08 (UTC-4:00),Normal, ,334.3,6.2,2073,304.1,6.2,1885,302.4,6.2,1875,11.1,0.1,0,223.8,24.9,5650.000,60.050,16.700,717.000,8336.000,12714.000,54.7, ,0.00,0.000,0.000,0.000, 
70,24/08/2022 10:39:07 (UTC-4:00),Normal, ,332.6,6.2,2062,306.4,6.2,1900,300.6,6.3,1894,10.0,0.1,0,223.3,25.2,5710.000,59.950,17.200,718.000,8337.000,12715.000,55.0, ,0.00,0.000,0.000,0.000, 
71,24/08/2022 10:44:11 (UTC-4:00),Normal, ,328.5,6.3,2070,302.3,6.2,1874,300.4,6.3,1893,11.7,0.1,0,223.8,25.1,5690.000,60.010,17.700,718.000,8337.000,12715.000,55.3, ,0.00,0.000,0.000,0.000, 
72,24/08/2022 10:49:15 (UTC-4:00),Normal, ,333.0,5.7,1898,306.6,5.6,1717,300.9,5.7,1715,15.0,0.1,0,223.9,23.0,5190.000,60.020,18.200,719.000,8338.000,12716.000,54.9, ,0.00,0.000,0.000,0.000, 
73,24/08/2022 10:54:18 (UTC-4:00),Normal, ,339.0,6.2,2102,312.6,6.1,1907,303.3,6.3,1911,12.9,0.1,0,224.5,25.3,5740.000,60.040,18.600,719.000,8338.000,12716.000,54.6, ,0.00,0.000,0.000,0.000, 
74,24/08/2022 10:59:18 (UTC-4:00),Normal, ,340.5,6.2,2111,310.4,6.2,1924,304.9,6.4,1951,15.3,0.1,0,224.7,25.6,5840.000,60.090,19.000,719.000,8339.000,12717.000,55.0, ,0.00,0.000,0.000,0.000, 
75,24/08/2022 11:04:18 (UTC-4:00),Normal, ,330.6,6.4,2116,304.4,6.3,1918,298.7,6.5,1942,15.0,0.1,0,224.6,25.5,5810.000,60.040,19.500,720.000,8339.000,12717.000,55.2, ,0.00,0.000,0.000,0.000, 
76,24/08/2022 11:09:18 (UTC-4:00),Normal, ,336.7,6.0,2020,302.8,6.1,1847,297.1,6.2,1842,9.9,0.1,0,224.6,24.5,5570.000,60.020,20.000,720.000,8340.000,12718.000,54.8, ,0.00,0.000,0.000,0.000, 
77,24/08/2022 11:14:17 (UTC-4:00),Normal, ,330.4,5.8,1916,300.1,5.8,1741,298.5,5.8,1731,10.4,0.1,0,224.2,23.0,5250.000,60.020,20.500,721.000,8340.000,12718.000,54.7, ,0.00,0.000,0.000,0.000, 
78,24/08/2022 11:19:17 (UTC-4:00),Normal, ,334.8,6.2,2076,300.7,6.2,1864,295.3,6.4,1890,10.6,0.1,0,225.0,25.0,5660.000,60.010,20.900,721.000,8341.000,12719.000,54.7, ,0.00,0.000,0.000,0.000, 
79,24/08/2022 11:24:16 (UTC-4:00),Normal, ,332.6,6.3,2095,298.8,6.3,1882,296.8,6.4,1900,15.3,0.1,0,225.1,25.1,5720.000,60.010,21.400,722.000,8341.000,12719.000,54.9, ,0.00,0.000,0.000,0.000, 
80,24/08/2022 11:29:16 (UTC-4:00),Normal, ,328.6,6.3,2070,294.6,6.3,1856,293.0,6.4,1875,9.8,0.1,0,224.0,24.8,5640.000,60.010,21.900,722.000,8342.000,12720.000,55.1, ,0.00,0.000,0.000,0.000, 
81,24/08/2022 11:34:16 (UTC-4:00),Normal, ,328.6,6.3,2070,298.7,6.3,1882,292.8,6.4,1874,15.4,0.1,0,224.6,25.0,5650.000,60.000,22.400,723.000,8342.000,12720.000,55.3, ,0.00,0.000,0.000,0.000, 
82,24/08/2022 11:39:15 (UTC-4:00),Normal, ,331.0,6.1,2019,300.5,6.2,1863,299.0,6.2,1854,9.3,0.1,0,224.5,24.5,5600.000,59.990,22.800,723.000,8342.000,12720.000,55.4, ,0.00,0.000,0.000,0.000, 
83,24/08/2022 11:44:15 (UTC-4:00),Normal, ,332.4,5.9,1961,305.9,5.9,1805,296.6,6.1,1809,14.9,0.1,0,224.4,23.8,5430.000,60.000,23.300,724.000,8343.000,12721.000,55.4, ,0.00,0.000,0.000,0.000, 
84,24/08/2022 11:49:15 (UTC-4:00),Normal, ,336.6,6.1,2053,306.7,6.1,1871,300.7,6.3,1894,11.7,0.1,0,224.3,24.7,5630.000,59.970,23.700,724.000,8343.000,12721.000,54.7, ,0.00,0.000,0.000,0.000, 
85,24/08/2022 11:54:17 (UTC-4:00),Normal, ,336.4,5.9,1985,302.7,6.0,1816,300.6,6.1,1834,11.2,0.1,0,224.6,23.9,5470.000,60.010,24.200,725.000,8344.000,12722.000,55.2, ,0.00,0.000,0.000,0.000, 
86,24/08/2022 11:59:21 (UTC-4:00),Normal, ,334.4,6.1,2040,300.7,6.1,1834,298.6,6.2,1851,11.4,0.1,0,223.6,24.1,5540.000,59.970,24.700,725.000,8344.000,12722.000,55.3, ,0.00,0.000,0.000,0.000, 
87,24/08/2022 12:04:24 (UTC-4:00),Normal, ,330.7,5.8,1918,296.9,5.9,1752,295.3,5.9,1742,14.4,0.1,0,223.3,23.0,5270.000,59.960,25.100,726.000,8345.000,12723.000,55.2, ,0.00,0.000,0.000,0.000, 
88,24/08/2022 12:09:28 (UTC-4:00),Normal, ,330.7,5.7,1885,300.9,5.7,1715,299.3,5.8,1736,10.0,0.1,0,222.4,22.8,5180.000,60.000,25.600,726.000,8345.000,12723.000,55.6, ,0.00,0.000,0.000,0.000, 
89,24/08/2022 12:09:39 (UTC-4:00),Normal, ,330.7,5.7,1885,300.9,5.7,1715,299.3,5.8,1736,10.0,0.1,0,222.4,22.8,5180.000,60.000,25.600,726.000,8345.000,12723.000,55.6, ,0.00,0.000,0.000,0.000, 
90,24/08/2022 12:14:32 (UTC-4:00),Normal, ,329.9,5.3,1748,303.1,5.3,1606,297.4,5.4,1606,12.7,0.1,0,221.9,21.8,4860.000,59.950,26.000,726.000,8346.000,12724.000,55.9, ,0.00,0.000,0.000,0.000, 
91,24/08/2022 12:19:35 (UTC-4:00),Normal, ,337.9,5.3,1791,307.5,5.1,1568,302.7,5.4,1635,10.8,0.1,0,222.5,21.2,4810.000,59.950,26.500,727.000,8346.000,12724.000,55.2, ,0.00,0.000,0.000,0.000, 
92,24/08/2022 12:24:39 (UTC-4:00),Normal, ,328.4,6.0,1970,305.6,5.9,1803,299.8,6.1,1829,9.7,0.1,0,222.9,24.5,5500.000,59.920,27.000,727.000,8347.000,12725.000,55.7, ,0.00,0.000,0.000,0.000, 
93,24/08/2022 12:29:43 (UTC-4:00),Normal, ,332.7,6.3,2096,306.5,6.2,1900,300.7,6.3,1894,11.5,0.1,0,223.3,25.3,5720.000,59.970,27.400,728.000,8347.000,12725.000,55.9, ,0.00,0.000,0.000,0.000, 
94,24/08/2022 12:34:46 (UTC-4:00),Normal, ,334.8,6.6,2210,304.7,6.6,2011,300.6,6.7,2014,10.9,0.1,0,223.2,26.7,6050.000,59.990,27.900,728.000,8348.000,12726.000,54.9, ,0.00,0.000,0.000,0.000, 
95,24/08/2022 12:39:50 (UTC-4:00),Normal, ,328.1,6.4,2100,303.2,6.3,1910,297.5,6.4,1904,15.2,0.1,0,223.3,25.4,5760.000,60.030,28.300,729.000,8348.000,12726.000,55.5, ,0.00,0.000,0.000,0.000, 
96,24/08/2022 12:44:54 (UTC-4:00),Normal, ,336.7,6.3,2121,307.1,6.3,1935,301.4,6.5,1959,14.6,0.1,0,223.3,25.8,5850.000,60.010,28.800,729.000,8348.000,12726.000,54.9, ,0.00,0.000,0.000,0.000, 
97,24/08/2022 12:49:58 (UTC-4:00),Normal, ,332.6,5.9,1962,302.4,5.9,1784,296.7,6.1,1810,10.1,0.1,0,223.5,23.9,5420.000,60.020,29.200,730.000,8349.000,12727.000,54.7, ,0.00,0.000,0.000,0.000, 
