Inverter All History Report_02/06/2023_Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30
4,02/06/2023 05:56:13 (UTC-4:00),Normal, ,310.2,0.1,31,279.6,0.1,28,276.7,0.1,28,15.7,0.1,0,220.5,2.6,20.000,60.020,0.000,17.000,5526.000,23487.000,23.1, ,0.00,0.000,0.000,0.000, 
5,02/06/2023 06:01:45 (UTC-4:00),Normal, ,318.0,0.1,32,283.6,0.2,57,283.6,0.1,28,15.7,0.1,0,220.7,2.6,40.000,60.000,0.000,17.000,5526.000,23487.000,23.4, ,0.00,0.000,0.000,0.000, 
6,02/06/2023 06:04:39 (UTC-4:00),Normal, ,318.2,0.1,32,283.6,0.2,57,287.1,0.1,29,15.7,0.1,0,220.5,2.6,80.000,60.010,0.000,17.000,5526.000,23487.000,23.7, ,0.00,0.000,0.000,0.000, 
7,02/06/2023 06:09:56 (UTC-4:00),Normal, ,318.2,0.2,64,327.6,0.2,66,293.6,0.1,29,16.0,0.1,0,219.8,2.6,140.000,59.990,0.000,17.000,5526.000,23487.000,24.1, ,0.00,0.000,0.000,0.000, 
8,02/06/2023 06:14:21 (UTC-4:00),Normal, ,370.1,0.3,111,331.5,0.3,99,294.7,0.1,29,11.0,0.1,0,219.2,2.6,190.000,60.010,0.000,17.000,5526.000,23487.000,24.3, ,0.00,0.000,0.000,0.000, 
9,02/06/2023 06:19:15 (UTC-4:00),Normal, ,383.8,0.3,115,345.1,0.4,138,290.7,0.3,87,11.4,0.1,0,220.4,2.9,320.000,60.030,0.000,17.000,5526.000,23487.000,24.7, ,0.00,0.000,0.000,0.000, 
10,02/06/2023 06:25:18 (UTC-4:00),Normal, ,385.7,0.4,154,347.2,0.5,174,340.5,0.4,136,13.2,0.1,0,219.7,3.4,480.000,59.980,0.100,18.000,5526.000,23487.000,25.2, ,0.00,0.000,0.000,0.000, 
11,02/06/2023 06:30:20 (UTC-4:00),Normal, ,373.9,0.6,224,343.5,0.7,240,344.8,0.6,207,13.9,0.1,0,219.3,3.8,600.000,60.000,0.100,18.000,5526.000,23487.000,25.7, ,0.00,0.000,0.000,0.000, 
12,02/06/2023 06:33:55 (UTC-4:00),Normal, ,384.0,0.7,269,337.4,0.8,270,342.8,0.7,240,10.9,0.1,0,219.4,4.0,700.000,60.000,0.100,18.000,5526.000,23487.000,26.2, ,0.00,0.000,0.000,0.000, 
13,02/06/2023 06:34:17 (UTC-4:00),Normal, ,388.0,0.7,272,341.4,0.8,273,338.8,0.7,237,12.3,0.1,0,219.4,4.0,700.000,59.980,0.100,18.000,5526.000,23487.000,26.2, ,0.00,0.000,0.000,0.000, 
14,02/06/2023 06:39:20 (UTC-4:00),Normal, ,385.9,0.8,309,351.4,0.9,316,344.8,0.8,276,15.6,0.1,0,219.5,4.5,830.000,60.010,0.200,18.000,5527.000,23487.000,26.8, ,0.00,0.000,0.000,0.000, 
15,02/06/2023 06:44:05 (UTC-4:00),Normal, ,392.0,0.9,353,345.5,1.0,346,343.0,0.9,309,14.5,0.1,0,219.3,5.0,960.000,60.000,0.300,18.000,5527.000,23487.000,27.3, ,0.00,0.000,0.000,0.000, 
16,02/06/2023 06:50:00 (UTC-4:00),Normal, ,394.1,1.0,394,351.6,1.1,387,349.0,1.1,384,14.4,0.1,0,219.5,5.6,1120.000,60.010,0.400,18.000,5527.000,23487.000,28.0, ,0.00,0.000,0.000,0.000, 
17,02/06/2023 06:54:20 (UTC-4:00),Normal, ,390.0,1.1,429,347.5,1.3,452,344.9,1.2,414,12.0,0.1,0,220.0,6.1,1240.000,60.030,0.500,18.000,5527.000,23487.000,28.5, ,0.00,0.000,0.000,0.000, 
18,02/06/2023 06:59:41 (UTC-4:00),Normal, ,388.1,1.4,543,345.6,1.5,518,351.0,1.4,491,16.8,0.1,0,219.4,6.7,1400.000,59.990,0.600,18.000,5527.000,23487.000,29.1, ,0.00,0.000,0.000,0.000, 
19,02/06/2023 07:05:37 (UTC-4:00),Normal, ,391.9,1.5,588,349.3,1.6,559,350.8,1.5,526,12.1,0.1,0,219.6,7.4,1540.000,59.980,0.700,18.000,5527.000,23487.000,29.7, ,0.00,0.000,0.000,0.000, 
20,02/06/2023 07:08:35 (UTC-4:00),Normal, ,392.0,1.6,627,345.5,1.7,587,347.0,1.6,555,11.4,0.1,0,219.8,7.7,1620.000,59.960,0.800,18.000,5527.000,23487.000,30.2, ,0.00,0.000,0.000,0.000, 
21,02/06/2023 07:13:37 (UTC-4:00),Normal, ,388.0,1.7,660,341.5,1.8,615,347.0,1.7,590,11.4,0.1,0,219.6,8.2,1750.000,60.000,1.000,18.000,5527.000,23488.000,30.6, ,0.00,0.000,0.000,0.000, 
22,02/06/2023 07:18:37 (UTC-4:00),Normal, ,388.1,1.8,699,349.6,1.9,664,347.0,1.9,659,10.6,0.1,0,219.4,8.7,1870.000,60.000,1.100,19.000,5527.000,23488.000,30.9, ,0.00,0.000,0.000,0.000, 
23,02/06/2023 07:23:22 (UTC-4:00),Normal, ,393.9,1.9,748,347.4,2.0,695,344.9,2.0,690,11.9,0.1,0,219.4,9.2,1990.000,60.010,1.300,19.000,5528.000,23488.000,31.3, ,0.00,0.000,0.000,0.000, 
24,02/06/2023 07:28:25 (UTC-4:00),Normal, ,388.2,2.0,776,341.7,2.2,752,347.0,2.1,729,17.0,0.1,0,219.2,9.9,2140.000,60.030,1.400,19.000,5528.000,23488.000,31.8, ,0.00,0.000,0.000,0.000, 
25,02/06/2023 07:33:21 (UTC-4:00),Normal, ,393.9,2.1,827,347.4,2.2,764,344.9,2.3,793,11.8,0.1,0,219.4,10.4,2250.000,60.030,1.600,19.000,5528.000,23488.000,32.2, ,0.00,0.000,0.000,0.000, 
26,02/06/2023 07:37:52 (UTC-4:00),Normal, ,386.2,2.2,850,339.7,2.4,815,345.1,2.4,828,16.2,0.1,0,219.9,11.0,2400.000,60.020,1.800,19.000,5528.000,23488.000,32.8, ,0.00,0.000,0.000,0.000, 
27,02/06/2023 07:43:02 (UTC-4:00),Normal, ,389.9,2.3,897,343.4,2.5,859,340.9,2.5,852,13.6,0.1,0,219.3,11.5,2500.000,60.020,2.000,19.000,5528.000,23489.000,33.4, ,0.00,0.000,0.000,0.000, 
28,02/06/2023 07:48:07 (UTC-4:00),Normal, ,380.0,2.5,950,353.4,2.5,884,342.9,2.6,892,11.7,0.1,0,219.3,12.0,2630.000,60.010,2.200,20.000,5529.000,23489.000,33.9, ,0.00,0.000,0.000,0.000, 
29,02/06/2023 07:53:23 (UTC-4:00),Normal, ,376.2,2.6,978,349.7,2.7,944,339.1,2.8,949,15.3,0.1,0,220.1,12.6,2780.000,60.050,2.500,20.000,5529.000,23489.000,34.4, ,0.00,0.000,0.000,0.000, 
30,02/06/2023 07:55:49 (UTC-4:00),Normal, ,380.2,2.6,989,341.6,2.8,956,343.1,2.8,961,15.8,0.1,0,220.2,12.9,2840.000,60.040,2.600,20.000,5529.000,23489.000,34.8, ,0.00,0.000,0.000,0.000, 
31,02/06/2023 07:57:40 (UTC-4:00),Normal, ,373.8,2.7,1009,339.4,2.9,984,340.8,2.9,988,14.4,0.1,0,220.7,13.1,2880.000,60.050,2.700,20.000,5529.000,23489.000,35.1, ,0.00,0.000,0.000,0.000, 
32,02/06/2023 07:57:51 (UTC-4:00),Normal, ,373.8,2.7,1009,339.4,2.9,984,340.8,2.9,988,14.4,0.1,0,220.7,13.1,2880.000,60.050,2.700,20.000,5529.000,23489.000,35.1, ,0.00,0.000,0.000,0.000, 
33,02/06/2023 08:02:44 (UTC-4:00),Normal, ,376.1,2.8,1053,337.7,3.0,1013,339.1,3.0,1017,10.2,0.1,0,219.7,13.4,2950.000,60.040,2.900,20.000,5529.000,23489.000,35.6, ,0.00,0.000,0.000,0.000, 
34,02/06/2023 08:07:44 (UTC-4:00),Normal, ,369.9,3.0,1110,335.4,3.1,1040,340.8,3.1,1056,16.5,0.1,0,219.3,14.2,3120.000,60.010,3.100,21.000,5529.000,23490.000,36.0, ,0.00,0.000,0.000,0.000, 
35,02/06/2023 08:12:44 (UTC-4:00),Normal, ,365.9,3.1,1134,335.4,3.2,1073,336.8,3.2,1078,13.0,0.1,0,220.3,14.5,3220.000,60.040,3.400,21.000,5530.000,23490.000,36.5, ,0.00,0.000,0.000,0.000, 
36,02/06/2023 08:17:45 (UTC-4:00),Normal, ,363.9,3.2,1164,337.3,3.3,1113,338.7,3.3,1118,12.0,0.1,0,219.6,15.0,3300.000,60.010,3.700,21.000,5530.000,23490.000,36.8, ,0.00,0.000,0.000,0.000, 
37,02/06/2023 08:22:45 (UTC-4:00),Normal, ,367.9,3.2,1177,341.4,3.3,1127,338.8,3.4,1152,16.6,0.1,0,219.3,15.2,3370.000,60.040,3.900,21.000,5530.000,23490.000,37.2, ,0.00,0.000,0.000,0.000, 
38,02/06/2023 08:27:50 (UTC-4:00),Normal, ,364.0,3.4,1238,341.5,3.4,1161,335.0,3.5,1173,11.9,0.1,0,219.6,15.7,3470.000,60.030,4.200,22.000,5531.000,23491.000,37.7, ,0.00,0.000,0.000,0.000, 
39,02/06/2023 08:32:46 (UTC-4:00),Normal, ,362.0,3.4,1231,339.5,3.4,1154,328.9,3.6,1184,17.0,0.1,0,219.2,15.7,3460.000,60.010,4.500,22.000,5531.000,23491.000,38.5, ,0.00,0.000,0.000,0.000, 
40,02/06/2023 08:37:46 (UTC-4:00),Normal, ,362.3,3.6,1304,339.7,3.6,1223,333.1,3.7,1232,15.8,0.1,0,219.2,16.4,3640.000,60.020,4.800,22.000,5531.000,23491.000,39.2, ,0.00,0.000,0.000,0.000, 
41,02/06/2023 08:42:46 (UTC-4:00),Normal, ,359.9,3.7,1332,337.4,3.8,1282,334.7,3.8,1272,13.1,0.1,0,219.1,16.9,3750.000,60.020,5.100,23.000,5531.000,23492.000,39.6, ,0.00,0.000,0.000,0.000, 
42,02/06/2023 08:47:47 (UTC-4:00),Normal, ,358.0,3.8,1360,339.4,3.8,1290,332.8,3.9,1298,12.6,0.1,0,219.5,17.5,3860.000,60.030,5.500,23.000,5532.000,23492.000,40.2, ,0.00,0.000,0.000,0.000, 
43,02/06/2023 08:52:47 (UTC-4:00),Normal, ,362.1,3.9,1412,335.6,3.9,1309,332.9,4.0,1332,11.2,0.1,0,219.9,17.6,3920.000,59.980,5.800,23.000,5532.000,23492.000,40.5, ,0.00,0.000,0.000,0.000, 
44,02/06/2023 08:57:48 (UTC-4:00),Normal, ,355.8,3.9,1388,333.4,4.0,1334,326.8,4.1,1340,16.2,0.1,0,220.0,17.9,3980.000,59.990,6.100,24.000,5532.000,23493.000,41.1, ,0.00,0.000,0.000,0.000, 
45,02/06/2023 09:02:50 (UTC-4:00),Normal, ,355.9,4.0,1424,333.4,4.1,1367,322.8,4.3,1388,11.0,0.1,0,220.0,18.3,4070.000,59.990,6.500,24.000,5533.000,23493.000,41.7, ,0.00,0.000,0.000,0.000, 
46,02/06/2023 09:07:54 (UTC-4:00),Normal, ,355.8,4.1,1459,333.4,4.1,1367,326.7,4.3,1405,15.8,0.1,0,219.5,18.6,4110.000,59.990,6.800,24.000,5533.000,23493.000,42.3, ,0.00,0.000,0.000,0.000, 
47,02/06/2023 09:08:05 (UTC-4:00),Normal, ,355.8,4.1,1459,333.4,4.1,1367,326.7,4.3,1405,15.8,0.1,0,219.5,18.6,4110.000,59.990,6.800,24.000,5533.000,23493.000,42.3, ,0.00,0.000,0.000,0.000, 
48,02/06/2023 09:13:00 (UTC-4:00),Normal, ,358.4,4.1,1469,335.8,4.2,1410,329.1,4.3,1415,15.1,0.1,0,219.0,18.8,4180.000,59.980,7.200,25.000,5534.000,23494.000,42.7, ,0.00,0.000,0.000,0.000, 
49,02/06/2023 09:18:04 (UTC-4:00),Normal, ,357.9,4.2,1503,331.5,4.3,1425,324.8,4.4,1429,16.4,0.1,0,221.4,19.0,4230.000,59.990,7.500,25.000,5534.000,23494.000,43.0, ,0.00,0.000,0.000,0.000, 
50,02/06/2023 09:23:07 (UTC-4:00),Normal, ,366.2,4.1,1501,335.6,4.3,1443,325.1,4.5,1463,9.9,0.1,0,221.7,19.1,4270.000,60.000,7.900,25.000,5534.000,23494.000,43.4, ,0.00,0.000,0.000,0.000, 
51,02/06/2023 09:28:12 (UTC-4:00),Normal, ,364.3,4.2,1530,333.7,4.4,1468,323.2,4.5,1454,9.9,0.1,0,221.4,19.3,4310.000,59.980,8.200,26.000,5535.000,23495.000,43.7, ,0.00,0.000,0.000,0.000, 
52,02/06/2023 09:28:35 (UTC-4:00),Normal, ,364.3,4.2,1530,333.7,4.4,1468,323.2,4.5,1454,9.9,0.1,0,221.4,19.3,4310.000,59.980,8.200,26.000,5535.000,23495.000,43.7, ,0.00,0.000,0.000,0.000, 
53,02/06/2023 09:28:59 (UTC-4:00),Normal, ,367.8,4.2,1545,333.3,4.4,1467,322.8,4.6,1485,12.9,0.1,0,221.4,19.3,4320.000,59.980,8.300,26.000,5535.000,23495.000,43.8, ,0.00,0.000,0.000,0.000, 
54,02/06/2023 09:34:20 (UTC-4:00),Normal, ,372.1,4.1,1526,333.6,4.4,1468,323.1,4.6,1486,14.2,0.1,0,221.5,19.1,4290.000,59.980,8.600,26.000,5535.000,23495.000,44.2, ,0.00,0.000,0.000,0.000, 
55,02/06/2023 09:39:21 (UTC-4:00),Normal, ,368.1,4.2,1546,329.7,4.5,1484,326.9,4.5,1471,10.1,0.1,0,221.2,19.4,4350.000,59.980,9.000,26.000,5535.000,23496.000,44.8, ,0.00,0.000,0.000,0.000, 
56,02/06/2023 09:39:31 (UTC-4:00),Normal, ,368.1,4.2,1546,329.7,4.5,1484,326.9,4.5,1471,10.1,0.1,0,221.2,19.4,4350.000,59.980,9.000,26.000,5535.000,23496.000,44.8, ,0.00,0.000,0.000,0.000, 
57,02/06/2023 09:44:20 (UTC-4:00),Normal, ,367.9,4.2,1545,325.6,4.6,1498,323.0,4.7,1518,13.3,0.1,0,221.2,19.7,4400.000,59.970,9.400,27.000,5536.000,23496.000,45.2, ,0.00,0.000,0.000,0.000, 
58,02/06/2023 09:49:20 (UTC-4:00),Normal, ,363.7,4.3,1564,329.3,4.4,1449,318.8,4.7,1498,14.3,0.1,0,221.1,19.6,4390.000,59.990,9.700,27.000,5536.000,23496.000,45.6, ,0.00,0.000,0.000,0.000, 
59,02/06/2023 09:54:22 (UTC-4:00),Normal, ,360.4,4.4,1586,313.9,4.8,1507,319.2,4.8,1532,14.8,0.1,0,221.0,20.0,4490.000,60.010,10.100,28.000,5536.000,23497.000,45.9, ,0.00,0.000,0.000,0.000, 
60,02/06/2023 09:59:20 (UTC-4:00),Normal, ,363.8,4.4,1601,309.5,4.9,1517,318.8,4.8,1530,10.5,0.1,0,220.9,20.1,4500.000,59.980,10.500,28.000,5537.000,23497.000,46.2, ,0.00,0.000,0.000,0.000, 
61,02/06/2023 10:04:20 (UTC-4:00),Normal, ,359.7,4.4,1583,313.3,4.8,1504,314.7,4.8,1511,15.4,0.1,0,220.9,20.0,4480.000,60.010,10.900,28.000,5537.000,23497.000,46.7, ,0.00,0.000,0.000,0.000, 
62,02/06/2023 10:09:20 (UTC-4:00),Normal, ,360.4,4.5,1622,309.8,4.9,1518,315.2,4.9,1544,14.5,0.1,0,220.9,20.3,4540.000,59.990,11.300,29.000,5538.000,23498.000,46.9, ,0.00,0.000,0.000,0.000, 
63,02/06/2023 10:14:21 (UTC-4:00),Normal, ,356.3,4.5,1603,313.6,4.8,1505,315.2,4.9,1544,9.8,0.1,0,220.5,20.3,4540.000,59.970,11.600,29.000,5538.000,23498.000,47.2, ,0.00,0.000,0.000,0.000, 
64,02/06/2023 10:19:21 (UTC-4:00),Normal, ,353.9,4.6,1628,307.4,5.0,1537,312.8,5.0,1564,13.0,0.1,0,220.7,20.5,4580.000,59.970,12.000,29.000,5538.000,23499.000,47.5, ,0.00,0.000,0.000,0.000, 
65,02/06/2023 10:19:32 (UTC-4:00),Normal, ,353.9,4.6,1628,307.4,5.0,1537,312.8,5.0,1564,13.0,0.1,0,220.7,20.5,4580.000,59.970,12.000,29.000,5538.000,23499.000,47.5, ,0.00,0.000,0.000,0.000, 
66,02/06/2023 10:24:26 (UTC-4:00),Normal, ,358.3,4.5,1612,311.7,4.9,1527,313.2,5.0,1566,15.6,0.1,0,221.6,20.5,4580.000,60.020,12.400,30.000,5539.000,23499.000,47.8, ,0.00,0.000,0.000,0.000, 
67,02/06/2023 10:29:28 (UTC-4:00),Normal, ,353.8,4.6,1627,311.2,4.9,1525,312.7,5.0,1564,10.7,0.1,0,221.2,20.6,4600.000,59.990,12.800,30.000,5539.000,23499.000,48.0, ,0.00,0.000,0.000,0.000, 
68,02/06/2023 10:34:31 (UTC-4:00),Normal, ,350.2,4.6,1611,311.5,4.9,1526,313.0,5.0,1565,15.9,0.1,0,222.1,20.4,4580.000,59.980,13.200,31.000,5540.000,23500.000,48.2, ,0.00,0.000,0.000,0.000, 
69,02/06/2023 10:39:35 (UTC-4:00),Normal, ,353.8,4.7,1663,319.4,4.8,1533,308.9,5.1,1575,12.7,0.1,0,222.1,20.6,4620.000,60.010,13.600,31.000,5540.000,23500.000,48.3, ,0.00,0.000,0.000,0.000, 
70,02/06/2023 10:39:47 (UTC-4:00),Normal, ,353.8,4.7,1663,319.4,4.8,1533,308.9,5.1,1575,12.7,0.1,0,222.1,20.6,4620.000,60.010,13.600,31.000,5540.000,23500.000,48.3, ,0.00,0.000,0.000,0.000, 
71,02/06/2023 10:44:40 (UTC-4:00),Normal, ,353.7,4.6,1627,319.3,4.7,1501,308.7,5.0,1544,10.8,0.1,0,221.4,20.3,4530.000,59.980,14.000,31.000,5540.000,23501.000,48.3, ,0.00,0.000,0.000,0.000, 
72,02/06/2023 10:49:42 (UTC-4:00),Normal, ,352.1,4.7,1655,321.5,4.7,1511,311.0,5.1,1586,11.3,0.1,0,221.3,20.5,4590.000,59.980,14.300,32.000,5541.000,23501.000,48.5, ,0.00,0.000,0.000,0.000, 
73,02/06/2023 10:54:46 (UTC-4:00),Normal, ,348.4,4.6,1603,321.6,4.5,1447,311.1,4.9,1524,10.2,0.1,0,221.1,19.9,4440.000,60.000,14.700,32.000,5541.000,23501.000,48.6, ,0.00,0.000,0.000,0.000, 
74,02/06/2023 10:59:50 (UTC-4:00),Normal, ,352.3,4.7,1656,309.7,4.9,1518,307.2,5.1,1567,9.8,0.1,0,222.1,20.5,4610.000,60.010,15.100,33.000,5541.000,23502.000,48.5, ,0.00,0.000,0.000,0.000, 
75,02/06/2023 11:04:54 (UTC-4:00),Normal, ,352.2,4.6,1620,309.6,4.9,1517,307.0,5.1,1566,10.0,0.1,0,222.6,20.3,4570.000,59.990,15.500,33.000,5542.000,23502.000,48.6, ,0.00,0.000,0.000,0.000, 
76,02/06/2023 11:09:58 (UTC-4:00),Normal, ,352.2,4.6,1620,305.7,4.9,1498,314.9,5.0,1575,9.9,0.1,0,223.0,20.2,4570.000,59.980,15.800,33.000,5542.000,23502.000,47.5, ,0.00,0.000,0.000,0.000, 
77,02/06/2023 11:15:02 (UTC-4:00),Normal, ,352.3,4.7,1656,309.7,5.0,1549,307.2,5.2,1597,13.8,0.1,0,222.7,20.8,4680.000,60.000,16.200,34.000,5543.000,23503.000,48.3, ,0.00,0.000,0.000,0.000, 
78,02/06/2023 11:20:01 (UTC-4:00),Normal, ,351.9,4.7,1654,309.5,5.0,1548,310.8,5.1,1585,15.7,0.1,0,223.5,20.6,4670.000,60.060,16.500,34.000,5543.000,23503.000,48.8, ,0.00,0.000,0.000,0.000, 
79,02/06/2023 11:25:01 (UTC-4:00),Normal, ,356.0,4.6,1638,305.7,5.0,1529,311.1,5.1,1587,13.4,0.1,0,222.7,20.4,4590.000,60.050,16.900,34.000,5543.000,23503.000,49.0, ,0.00,0.000,0.000,0.000, 
80,02/06/2023 11:30:01 (UTC-4:00),Normal, ,353.8,4.5,1592,303.5,5.0,1518,308.9,5.1,1575,15.7,0.1,0,223.0,20.1,4540.000,60.020,17.300,35.000,5544.000,23504.000,49.0, ,0.00,0.000,0.000,0.000, 
81,02/06/2023 11:35:01 (UTC-4:00),Normal, ,350.1,4.7,1645,307.6,5.0,1538,305.1,5.2,1587,9.7,0.1,0,223.0,20.4,4610.000,59.980,17.700,35.000,5544.000,23504.000,49.0, ,0.00,0.000,0.000,0.000, 
82,02/06/2023 11:40:01 (UTC-4:00),Normal, ,349.6,4.7,1643,303.3,5.0,1517,308.6,5.0,1543,14.0,0.1,0,223.1,20.1,4540.000,60.000,18.100,36.000,5544.000,23505.000,49.2, ,0.00,0.000,0.000,0.000, 
83,02/06/2023 11:45:01 (UTC-4:00),Normal, ,345.8,3.1,1072,319.5,3.2,1022,308.8,3.3,1019,12.9,0.1,0,222.0,13.6,3020.000,59.980,18.400,36.000,5545.000,23505.000,48.2, ,0.00,0.000,0.000,0.000, 
84,02/06/2023 11:50:01 (UTC-4:00),Normal, ,354.3,4.4,1559,319.8,4.5,1439,313.0,4.7,1471,15.0,0.1,0,222.5,19.3,4340.000,59.990,18.700,36.000,5545.000,23505.000,47.6, ,0.00,0.000,0.000,0.000, 
85,02/06/2023 11:55:00 (UTC-4:00),Normal, ,350.0,4.5,1575,307.5,4.7,1445,308.9,4.9,1514,10.0,0.1,0,222.7,19.6,4410.000,60.010,19.100,37.000,5545.000,23506.000,47.8, ,0.00,0.000,0.000,0.000, 
86,02/06/2023 12:00:01 (UTC-4:00),Normal, ,352.0,4.5,1584,317.4,4.6,1460,306.9,4.9,1504,12.8,0.1,0,222.4,19.4,4380.000,59.970,19.500,37.000,5546.000,23506.000,48.3, ,0.00,0.000,0.000,0.000, 
87,02/06/2023 12:05:01 (UTC-4:00),Normal, ,350.3,4.4,1541,307.7,4.7,1446,305.1,4.9,1495,13.8,0.1,0,222.3,19.4,4350.000,59.990,19.900,37.000,5546.000,23506.000,48.3, ,0.00,0.000,0.000,0.000, 
88,02/06/2023 12:10:01 (UTC-4:00),Normal, ,326.0,0.7,228,291.5,0.8,233,288.7,0.7,202,13.9,0.1,0,220.2,3.7,600.000,60.040,20.100,38.000,5546.000,23507.000,47.1, ,0.00,0.000,0.000,0.000, 
89,02/06/2023 12:15:01 (UTC-4:00),Normal, ,361.7,4.3,1555,311.4,4.6,1432,316.7,4.7,1488,15.2,0.1,0,222.2,19.4,4360.000,60.030,20.400,38.000,5547.000,23507.000,45.9, ,0.00,0.000,0.000,0.000, 
90,02/06/2023 12:20:05 (UTC-4:00),Normal, ,358.0,4.3,1539,311.5,4.6,1433,316.8,4.6,1457,10.0,0.1,0,221.9,19.1,4280.000,60.040,20.800,38.000,5547.000,23507.000,47.0, ,0.00,0.000,0.000,0.000, 
91,02/06/2023 12:25:08 (UTC-4:00),Normal, ,356.2,4.2,1496,309.7,4.6,1425,315.0,4.6,1449,15.6,0.1,0,221.8,18.9,4240.000,60.030,21.100,39.000,5547.000,23508.000,47.5, ,0.00,0.000,0.000,0.000, 
92,02/06/2023 12:30:12 (UTC-4:00),Normal, ,351.8,4.3,1513,309.4,4.5,1392,310.8,4.7,1461,13.3,0.1,0,221.5,18.8,4220.000,59.990,21.500,39.000,5548.000,23508.000,47.6, ,0.00,0.000,0.000,0.000, 
93,02/06/2023 12:35:12 (UTC-4:00),Normal, ,354.2,4.2,1488,311.7,4.5,1403,309.2,4.7,1453,15.4,0.1,0,221.0,18.8,4210.000,59.990,21.800,39.000,5548.000,23508.000,47.7, ,0.00,0.000,0.000,0.000, 
94,02/06/2023 12:40:12 (UTC-4:00),Normal, ,352.1,4.2,1479,309.6,4.5,1393,314.8,4.5,1417,9.7,0.1,0,221.3,18.7,4170.000,60.000,22.100,40.000,5548.000,23509.000,47.8, ,0.00,0.000,0.000,0.000, 
95,02/06/2023 12:45:12 (UTC-4:00),Normal, ,352.3,4.0,1409,309.7,4.3,1332,311.1,4.4,1369,9.7,0.1,0,221.4,17.8,3980.000,59.960,22.500,40.000,5549.000,23509.000,47.6, ,0.00,0.000,0.000,0.000, 
96,02/06/2023 12:50:11 (UTC-4:00),Normal, ,352.3,3.9,1374,309.8,4.2,1301,315.1,4.3,1355,13.9,0.1,0,220.7,17.6,3920.000,59.990,22.800,40.000,5549.000,23509.000,47.2, ,0.00,0.000,0.000,0.000, 
97,02/06/2023 12:55:13 (UTC-4:00),Normal, ,354.3,3.8,1346,311.8,4.1,1278,313.2,4.2,1315,15.2,0.1,0,221.3,17.0,3800.000,60.000,23.100,41.000,5549.000,23510.000,46.9, ,0.00,0.000,0.000,0.000, 
98,02/06/2023 13:00:14 (UTC-4:00),Normal, ,357.9,3.7,1324,315.3,3.9,1230,312.8,4.1,1282,10.6,0.1,0,221.0,16.9,3750.000,60.020,23.500,41.000,5550.000,23510.000,46.7, ,0.00,0.000,0.000,0.000, 
