Inverter All History Report_12/03/2023_Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30
4,12/03/2023 05:30:47 (UTC-4:00),Normal, ,294.7,0.1,29,254.2,0.1,25,265.2,0.1,27,10.6,0.1,0,222.8,2.6,20.000,59.980,0.000,427.000,2775.000,20736.000,27.9, ,0.00,0.000,0.000,0.000, 
5,12/03/2023 05:35:49 (UTC-4:00),Normal, ,376.8,0.1,38,254.3,0.1,25,339.0,0.1,34,15.5,0.1,0,223.7,2.7,20.000,60.050,0.000,427.000,2775.000,20736.000,28.3, ,0.00,0.000,0.000,0.000, 
6,12/03/2023 05:40:53 (UTC-4:00),Normal, ,304.4,0.1,30,254.2,0.1,25,273.9,0.1,27,12.3,0.1,0,220.9,2.6,30.000,60.040,0.000,427.000,2775.000,20736.000,28.8, ,0.00,0.000,0.000,0.000, 
7,12/03/2023 05:45:56 (UTC-4:00),Normal, ,307.3,0.1,31,254.4,0.2,51,280.0,0.1,28,15.6,0.1,0,220.9,2.6,90.000,60.020,0.000,427.000,2775.000,20736.000,29.3, ,0.00,0.000,0.000,0.000, 
8,12/03/2023 05:51:01 (UTC-4:00),Normal, ,307.2,0.2,61,294.1,0.3,88,278.7,0.1,28,11.7,0.1,0,220.8,2.7,160.000,60.000,0.000,427.000,2775.000,20736.000,29.7, ,0.00,0.000,0.000,0.000, 
9,12/03/2023 05:56:05 (UTC-4:00),Normal, ,335.1,0.3,101,302.2,0.3,91,298.9,0.2,60,11.9,0.1,0,220.6,2.8,230.000,59.990,0.000,427.000,2775.000,20736.000,30.1, ,0.00,0.000,0.000,0.000, 
10,12/03/2023 06:01:10 (UTC-4:00),Normal, ,341.6,0.4,137,316.5,0.4,127,305.0,0.3,92,12.7,0.1,0,220.3,2.9,300.000,59.890,0.100,427.000,2776.000,20736.000,30.4, ,0.00,0.000,0.000,0.000, 
11,12/03/2023 06:06:14 (UTC-4:00),Normal, ,349.1,0.4,140,316.1,0.5,158,312.8,0.4,125,14.6,0.1,0,220.6,3.1,370.000,60.000,0.100,427.000,2776.000,20736.000,30.7, ,0.00,0.000,0.000,0.000, 
12,12/03/2023 06:11:19 (UTC-4:00),Normal, ,339.3,0.5,170,309.8,0.5,155,306.3,0.4,123,11.1,0.1,0,220.7,3.3,450.000,60.050,0.100,427.000,2776.000,20736.000,31.0, ,0.00,0.000,0.000,0.000, 
13,12/03/2023 06:16:19 (UTC-4:00),Normal, ,341.5,0.6,205,308.5,0.6,185,301.4,0.5,151,17.2,0.1,0,220.3,3.4,500.000,60.030,0.100,427.000,2776.000,20736.000,31.3, ,0.00,0.000,0.000,0.000, 
14,12/03/2023 06:21:20 (UTC-4:00),Normal, ,345.3,0.7,242,312.2,0.7,219,308.9,0.6,185,15.3,0.1,0,219.7,3.7,590.000,60.030,0.200,427.000,2776.000,20736.000,31.6, ,0.00,0.000,0.000,0.000, 
15,12/03/2023 06:26:20 (UTC-4:00),Normal, ,357.5,0.7,250,316.3,0.8,253,309.1,0.7,216,16.6,0.1,0,220.0,4.0,680.000,60.070,0.200,427.000,2776.000,20736.000,32.0, ,0.00,0.000,0.000,0.000, 
16,12/03/2023 06:31:21 (UTC-4:00),Normal, ,355.5,0.9,320,318.3,1.0,318,311.1,0.9,280,16.4,0.1,0,222.6,4.3,810.000,59.980,0.300,427.000,2776.000,20736.000,32.4, ,0.00,0.000,0.000,0.000, 
17,12/03/2023 06:36:21 (UTC-4:00),Normal, ,357.4,1.0,357,316.2,1.1,348,309.0,1.0,309,11.4,0.1,0,222.2,4.9,940.000,59.960,0.400,427.000,2776.000,20736.000,32.8, ,0.00,0.000,0.000,0.000, 
18,12/03/2023 06:41:22 (UTC-4:00),Normal, ,367.4,1.0,367,318.3,1.2,382,315.0,1.1,347,13.6,0.1,0,222.3,5.4,1080.000,59.980,0.500,428.000,2776.000,20736.000,33.3, ,0.00,0.000,0.000,0.000, 
19,12/03/2023 06:46:22 (UTC-4:00),Normal, ,351.4,1.4,492,318.4,1.5,478,311.0,1.4,435,11.5,0.1,0,222.2,6.1,1240.000,60.040,0.600,428.000,2776.000,20736.000,33.9, ,0.00,0.000,0.000,0.000, 
20,12/03/2023 06:51:23 (UTC-4:00),Normal, ,365.5,1.5,548,320.4,1.7,545,317.1,1.5,476,10.6,0.1,0,222.2,6.6,1380.000,60.070,0.700,428.000,2776.000,20736.000,34.4, ,0.00,0.000,0.000,0.000, 
21,12/03/2023 06:56:24 (UTC-4:00),Normal, ,357.4,1.5,536,320.3,1.6,512,313.0,1.5,470,13.3,0.1,0,221.8,6.5,1360.000,60.020,0.800,428.000,2776.000,20736.000,35.0, ,0.00,0.000,0.000,0.000, 
22,12/03/2023 07:01:24 (UTC-4:00),Normal, ,359.3,1.7,611,318.2,1.8,573,319.0,1.7,542,11.2,0.1,0,221.9,7.6,1610.000,60.040,0.900,428.000,2776.000,20737.000,35.7, ,0.00,0.000,0.000,0.000, 
23,12/03/2023 07:06:26 (UTC-4:00),Normal, ,355.6,1.9,676,318.5,2.0,637,323.1,1.9,614,10.3,0.1,0,221.8,8.5,1840.000,60.020,1.100,428.000,2777.000,20737.000,36.4, ,0.00,0.000,0.000,0.000, 
24,12/03/2023 07:11:28 (UTC-4:00),Normal, ,357.6,2.1,751,320.5,2.2,705,317.2,2.1,666,16.2,0.1,0,221.7,9.4,2030.000,60.010,1.200,428.000,2777.000,20737.000,36.9, ,0.00,0.000,0.000,0.000, 
25,12/03/2023 07:16:33 (UTC-4:00),Normal, ,355.5,2.2,782,318.4,2.3,732,311.2,2.3,716,13.9,0.1,0,221.9,9.5,2080.000,60.040,1.400,428.000,2777.000,20737.000,37.4, ,0.00,0.000,0.000,0.000, 
26,12/03/2023 07:21:37 (UTC-4:00),Normal, ,355.3,3.1,1101,322.1,3.1,999,314.9,3.1,976,11.8,0.1,0,221.5,13.3,2960.000,60.050,1.600,429.000,2777.000,20737.000,38.7, ,0.00,0.000,0.000,0.000, 
27,12/03/2023 07:26:42 (UTC-4:00),Normal, ,355.3,3.5,1244,318.3,3.6,1146,315.0,3.5,1103,13.8,0.1,0,221.4,15.0,3330.000,60.050,1.900,429.000,2777.000,20738.000,40.1, ,0.00,0.000,0.000,0.000, 
28,12/03/2023 07:31:46 (UTC-4:00),Normal, ,349.7,3.8,1329,316.5,3.9,1234,313.2,3.8,1190,15.3,0.1,0,221.5,16.3,3650.000,60.050,2.100,429.000,2778.000,20738.000,41.5, ,0.00,0.000,0.000,0.000, 
29,12/03/2023 07:36:51 (UTC-4:00),Normal, ,349.3,3.6,1257,312.3,3.8,1187,309.0,3.7,1143,10.7,0.1,0,223.3,15.4,3470.000,60.010,2.400,429.000,2778.000,20738.000,42.9, ,0.00,0.000,0.000,0.000, 
30,12/03/2023 07:41:55 (UTC-4:00),Normal, ,343.0,3.6,1235,309.7,3.5,1084,306.8,3.7,1135,16.6,0.1,0,222.2,15.1,3360.000,60.000,2.700,430.000,2778.000,20738.000,43.4, ,0.00,0.000,0.000,0.000, 
31,12/03/2023 07:47:00 (UTC-4:00),Normal, ,341.4,3.7,1263,308.3,3.8,1172,308.9,3.6,1112,11.8,0.1,0,222.3,15.3,3410.000,60.050,3.000,430.000,2778.000,20739.000,43.6, ,0.00,0.000,0.000,0.000, 
32,12/03/2023 07:52:04 (UTC-4:00),Normal, ,342.0,4.0,1368,304.9,4.1,1250,305.5,4.0,1222,15.4,0.1,0,222.0,16.6,3690.000,60.020,3.200,430.000,2779.000,20739.000,43.9, ,0.00,0.000,0.000,0.000, 
33,12/03/2023 07:57:09 (UTC-4:00),Normal, ,339.6,5.3,1800,306.4,5.4,1655,299.2,5.4,1616,10.0,0.1,0,223.0,21.9,4940.000,60.030,3.600,431.000,2779.000,20739.000,45.9, ,0.00,0.000,0.000,0.000, 
34,12/03/2023 08:02:13 (UTC-4:00),Normal, ,336.7,4.9,1650,299.2,4.3,1287,299.9,4.7,1410,15.1,0.1,0,222.5,18.7,4200.000,60.020,4.000,431.000,2779.000,20740.000,48.0, ,0.00,0.000,0.000,0.000, 
35,12/03/2023 08:07:14 (UTC-4:00),Normal, ,335.3,4.9,1643,298.4,5.1,1522,298.9,4.9,1465,16.4,0.1,0,222.6,20.1,4510.000,60.010,4.300,431.000,2780.000,20740.000,48.2, ,0.00,0.000,0.000,0.000, 
36,12/03/2023 08:12:14 (UTC-4:00),Normal, ,333.6,5.6,1868,296.6,5.8,1720,297.2,5.7,1694,12.9,0.1,0,222.2,22.9,5140.000,60.010,4.700,432.000,2780.000,20740.000,49.0, ,0.00,0.000,0.000,0.000, 
37,12/03/2023 08:17:15 (UTC-4:00),Normal, ,327.6,6.4,2097,294.5,6.6,1944,291.3,6.5,1893,15.2,0.1,0,222.7,25.6,5750.000,60.020,5.100,432.000,2781.000,20741.000,51.2, ,0.00,0.000,0.000,0.000, 
38,12/03/2023 08:22:15 (UTC-4:00),Normal, ,327.8,7.1,2327,290.8,7.3,2123,291.4,7.2,2098,15.4,0.1,0,222.3,28.4,6380.000,60.010,5.600,433.000,2781.000,20741.000,52.5, ,0.00,0.000,0.000,0.000, 
39,12/03/2023 08:27:16 (UTC-4:00),Normal, ,325.0,5.6,1820,292.0,5.7,1664,292.5,5.6,1638,11.1,0.1,0,221.7,22.1,4950.000,60.020,6.000,433.000,2781.000,20742.000,52.3, ,0.00,0.000,0.000,0.000, 
40,12/03/2023 08:32:16 (UTC-4:00),Normal, ,325.1,3.6,1170,292.1,3.8,1110,292.8,3.7,1083,11.3,0.1,0,221.3,14.7,3280.000,60.060,6.300,433.000,2782.000,20742.000,50.8, ,0.00,0.000,0.000,0.000, 
41,12/03/2023 08:37:17 (UTC-4:00),Normal, ,321.5,4.7,1511,288.4,4.8,1384,277.1,4.6,1275,11.3,0.1,0,221.2,18.2,4080.000,60.050,6.800,434.000,2782.000,20742.000,53.6, ,0.00,0.000,0.000,0.000, 
42,12/03/2023 08:42:17 (UTC-4:00),Normal, ,319.9,6.9,2207,290.5,7.0,2034,283.4,7.0,1984,9.7,0.1,0,221.7,26.9,6030.000,60.020,7.200,434.000,2783.000,20743.000,54.7, ,0.00,0.000,0.000,0.000, 
43,12/03/2023 08:47:18 (UTC-4:00),Normal, ,317.6,2.0,635,288.5,2.1,606,289.2,1.9,549,14.1,0.1,0,220.3,7.9,1690.000,59.980,7.500,435.000,2783.000,20743.000,51.9, ,0.00,0.000,0.000,0.000, 
44,12/03/2023 08:52:18 (UTC-4:00),Normal, ,329.5,6.8,2241,296.0,6.8,2013,292.9,6.7,1962,14.3,0.1,0,222.3,26.8,6040.000,60.020,7.800,435.000,2783.000,20743.000,51.6, ,0.00,0.000,0.000,0.000, 
45,12/03/2023 08:57:19 (UTC-4:00),Normal, ,318.9,7.7,2456,282.0,8.0,2256,286.4,7.7,2205,10.9,0.1,0,222.7,29.7,6700.000,60.000,8.400,435.000,2784.000,20744.000,55.9, ,0.00,0.000,0.000,0.000, 
46,12/03/2023 09:02:20 (UTC-4:00),Normal, ,315.3,6.9,2176,278.4,7.2,2004,282.9,6.9,1952,12.3,0.1,0,222.5,26.4,5950.000,59.970,8.900,436.000,2784.000,20745.000,56.7, ,0.00,0.000,0.000,0.000, 
47,12/03/2023 09:07:24 (UTC-4:00),Normal, ,313.5,7.3,2289,280.4,7.4,2075,277.2,7.4,2051,12.0,0.1,0,222.0,27.4,6200.000,59.970,9.400,436.000,2785.000,20745.000,57.8, ,0.00,0.000,0.000,0.000, 
48,12/03/2023 09:12:28 (UTC-4:00),Normal, ,313.8,8.2,2573,284.4,8.2,2332,281.3,8.2,2307,10.4,0.1,0,222.5,30.8,6970.000,59.930,9.800,437.000,2785.000,20745.000,56.6, ,0.00,0.000,0.000,0.000, 
49,12/03/2023 09:17:33 (UTC-4:00),Normal, ,310.9,7.9,2456,277.8,8.1,2250,278.4,7.9,2199,13.9,0.1,0,222.1,29.7,6680.000,59.990,10.300,437.000,2786.000,20746.000,59.4, ,0.00,0.000,0.000,0.000, 
50,12/03/2023 09:22:38 (UTC-4:00),Normal, ,307.6,8.2,2522,278.3,8.3,2310,275.2,8.3,2284,11.9,0.1,0,222.4,30.5,6880.000,60.050,10.800,438.000,2786.000,20746.000,60.6, ,0.00,0.000,0.000,0.000, 
51,12/03/2023 09:27:42 (UTC-4:00),Normal, ,303.0,8.4,2545,270.2,8.7,2351,270.7,8.5,2301,13.1,0.1,0,222.2,30.7,6950.000,60.000,11.400,438.000,2787.000,20747.000,62.1, ,0.00,0.000,0.000,0.000, 
52,12/03/2023 09:32:46 (UTC-4:00),Normal, ,301.2,2.7,813,276.2,2.8,773,272.8,2.6,709,13.9,0.1,0,222.9,9.9,2180.000,59.950,11.900,439.000,2787.000,20748.000,60.7, ,0.00,0.000,0.000,0.000, 
53,12/03/2023 09:37:51 (UTC-4:00),Normal, ,317.4,2.7,857,284.3,2.8,796,288.9,2.7,780,12.2,0.1,0,222.4,10.7,2350.000,59.940,12.100,439.000,2788.000,20748.000,56.1, ,0.00,0.000,0.000,0.000, 
54,12/03/2023 09:42:55 (UTC-4:00),Normal, ,328.0,7.0,2296,291.0,7.2,2095,291.5,7.0,2041,9.0,0.1,0,224.0,27.4,6240.000,60.010,12.300,439.000,2788.000,20748.000,52.9, ,0.00,0.000,0.000,0.000, 
55,12/03/2023 09:48:00 (UTC-4:00),Normal, ,319.6,7.1,2269,282.7,7.4,2092,283.4,7.3,2069,13.0,0.1,0,224.1,27.5,6210.000,59.990,12.900,440.000,2788.000,20749.000,57.5, ,0.00,0.000,0.000,0.000, 
56,12/03/2023 09:53:04 (UTC-4:00),Normal, ,314.2,8.3,2608,281.0,8.6,2417,277.8,8.4,2334,12.7,0.1,0,224.2,31.4,7120.000,59.970,13.400,440.000,2789.000,20749.000,59.2, ,0.00,0.000,0.000,0.000, 
57,12/03/2023 09:58:04 (UTC-4:00),Normal, ,300.8,8.7,2617,271.5,8.8,2389,272.4,8.8,2397,11.7,0.1,0,224.1,31.7,7180.000,60.020,13.900,441.000,2789.000,20750.000,62.5, ,0.00,0.000,0.000,0.000, 
58,12/03/2023 10:03:05 (UTC-4:00),Normal, ,303.2,9.5,2880,274.0,9.7,2658,270.9,9.6,2601,9.2,0.1,0,224.1,34.6,7860.000,59.970,14.500,442.000,2790.000,20750.000,63.1, ,0.00,0.000,0.000,0.000, 
59,12/03/2023 10:08:05 (UTC-4:00),Normal, ,301.1,8.2,2469,275.9,8.4,2318,276.5,8.1,2240,10.3,0.1,0,223.8,30.0,6800.000,60.010,15.100,442.000,2791.000,20751.000,64.2, ,0.00,0.000,0.000,0.000, 
60,12/03/2023 10:13:06 (UTC-4:00),Normal, ,299.5,8.4,2516,274.3,8.5,2332,271.0,8.3,2249,11.1,0.1,0,223.6,30.1,6860.000,59.990,15.700,443.000,2791.000,20751.000,66.1, ,0.00,0.000,0.000,0.000, 
61,12/03/2023 10:18:06 (UTC-4:00),Normal, ,299.7,9.0,2697,270.4,9.2,2488,267.4,9.0,2407,8.4,0.1,0,223.8,32.2,7320.000,59.960,16.300,443.000,2792.000,20752.000,66.3, ,0.00,0.000,0.000,0.000, 
62,12/03/2023 10:23:09 (UTC-4:00),Normal, ,295.0,8.4,2478,266.0,8.5,2261,270.3,8.2,2216,9.9,0.1,0,223.6,29.8,6740.000,59.970,16.900,444.000,2792.000,20753.000,67.5, ,0.00,0.000,0.000,0.000, 
63,12/03/2023 10:28:09 (UTC-4:00),Normal, ,298.0,8.6,2563,272.6,8.7,2372,269.5,8.6,2318,8.4,0.1,0,223.8,30.8,6990.000,60.000,17.500,445.000,2793.000,20753.000,66.4, ,0.00,0.000,0.000,0.000, 
64,12/03/2023 10:33:10 (UTC-4:00),Normal, ,301.2,6.1,1837,272.1,6.3,1714,269.0,6.2,1668,8.8,0.1,0,222.5,22.4,5060.000,59.930,18.000,445.000,2793.000,20754.000,66.6, ,0.00,0.000,0.000,0.000, 
65,12/03/2023 10:38:10 (UTC-4:00),Normal, ,300.4,10.2,3064,275.8,10.2,2813,271.2,10.2,2766,8.2,0.1,0,223.6,36.7,8320.000,59.970,18.600,446.000,2794.000,20754.000,66.4, ,0.00,0.000,0.000,0.000, 
66,12/03/2023 10:43:11 (UTC-4:00),Normal, ,314.5,4.5,1415,281.4,4.7,1323,282.8,5.1,1442,12.3,0.1,0,221.5,18.1,4040.000,59.980,18.900,446.000,2794.000,20755.000,60.9, ,0.00,0.000,0.000,0.000, 
67,12/03/2023 10:48:11 (UTC-4:00),Normal, ,309.3,6.4,1980,284.1,6.3,1790,277.1,6.4,1773,11.3,0.1,0,222.8,23.9,5380.000,60.000,19.600,447.000,2795.000,20755.000,63.7, ,0.00,0.000,0.000,0.000, 
68,12/03/2023 10:53:13 (UTC-4:00),Normal, ,315.2,3.1,977,282.2,3.2,903,286.9,3.0,861,9.7,0.1,0,221.3,11.9,2630.000,59.980,19.800,447.000,2795.000,20755.000,59.0, ,0.00,0.000,0.000,0.000, 
69,12/03/2023 10:58:17 (UTC-4:00),Normal, ,325.0,10.2,3315,293.1,10.2,2990,290.5,10.2,2963,12.7,0.1,0,223.7,39.4,8940.000,59.990,20.300,447.000,2796.000,20756.000,61.1, ,0.00,0.000,0.000,0.000, 
70,12/03/2023 11:03:22 (UTC-4:00),Normal, ,317.7,4.8,1525,288.4,4.7,1355,281.2,4.8,1350,11.7,0.1,0,221.7,18.4,4110.000,59.980,20.900,448.000,2796.000,20757.000,61.3, ,0.00,0.000,0.000,0.000, 
71,12/03/2023 11:08:27 (UTC-4:00),Normal, ,321.2,4.5,1445,284.2,4.7,1336,284.9,4.5,1282,10.6,0.1,0,221.6,17.6,3920.000,59.970,21.200,448.000,2797.000,20757.000,58.7, ,0.00,0.000,0.000,0.000, 
72,12/03/2023 11:13:27 (UTC-4:00),Normal, ,323.2,6.9,2230,289.9,7.4,2145,286.7,6.8,1950,12.4,0.1,0,222.7,27.3,6150.000,60.050,21.600,449.000,2797.000,20757.000,59.0, ,0.00,0.000,0.000,0.000, 
73,12/03/2023 11:18:28 (UTC-4:00),Normal, ,321.2,4.5,1445,288.3,4.8,1384,288.7,4.4,1270,9.8,0.1,0,222.2,17.8,3980.000,60.030,22.000,449.000,2797.000,20758.000,57.9, ,0.00,0.000,0.000,0.000, 
74,12/03/2023 11:23:28 (UTC-4:00),Normal, ,325.5,3.8,1237,288.5,4.0,1154,289.2,3.8,1099,14.3,0.1,0,221.8,15.2,3380.000,60.020,22.200,449.000,2798.000,20758.000,55.4, ,0.00,0.000,0.000,0.000, 
75,12/03/2023 11:28:29 (UTC-4:00),Normal, ,310.5,9.9,3074,281.4,9.7,2730,282.1,9.6,2708,10.1,0.1,0,223.6,36.4,8240.000,59.950,22.900,450.000,2798.000,20759.000,61.0, ,0.00,0.000,0.000,0.000, 
76,12/03/2023 11:33:29 (UTC-4:00),Normal, ,295.2,10.2,3011,270.3,10.1,2730,264.5,10.2,2698,11.1,0.1,0,223.6,36.0,8160.000,60.000,23.600,451.000,2799.000,20759.000,64.7, ,0.00,0.000,0.000,0.000, 
77,12/03/2023 11:38:30 (UTC-4:00),Normal, ,279.1,5.0,1396,250.0,5.8,1450,234.5,5.1,1196,9.6,0.1,0,221.6,17.3,3950.000,60.030,24.300,451.000,2800.000,20760.000,66.3, ,0.00,0.000,0.000,0.000, 
78,12/03/2023 11:43:31 (UTC-4:00),Normal, ,299.3,4.3,1287,261.7,4.5,1178,263.1,4.2,1105,8.2,0.1,0,221.3,15.3,3440.000,59.990,24.900,452.000,2800.000,20761.000,65.2, ,0.00,0.000,0.000,0.000, 
79,12/03/2023 11:48:31 (UTC-4:00),Normal, ,315.2,7.6,2396,278.2,8.2,2281,278.7,7.9,2202,11.1,0.1,0,222.7,29.5,6660.000,60.020,25.300,452.000,2801.000,20761.000,61.9, ,0.00,0.000,0.000,0.000, 
80,12/03/2023 11:53:32 (UTC-4:00),Normal, ,321.4,3.9,1253,284.4,4.1,1166,285.0,3.9,1112,13.8,0.1,0,221.5,15.2,3400.000,60.020,25.600,453.000,2801.000,20761.000,59.2, ,0.00,0.000,0.000,0.000, 
81,12/03/2023 11:58:32 (UTC-4:00),Normal, ,328.8,4.7,1545,291.7,5.0,1459,292.4,4.7,1374,11.6,0.1,0,222.4,19.0,4250.000,60.040,25.900,453.000,2801.000,20762.000,57.4, ,0.00,0.000,0.000,0.000, 
82,12/03/2023 12:03:33 (UTC-4:00),Normal, ,319.2,4.4,1404,286.3,4.5,1288,283.0,4.4,1245,9.1,0.1,0,221.6,17.1,3820.000,59.980,26.400,453.000,2802.000,20762.000,58.8, ,0.00,0.000,0.000,0.000, 
83,12/03/2023 12:08:35 (UTC-4:00),Normal, ,302.9,9.8,2968,269.6,9.9,2669,254.4,9.9,2519,10.6,0.1,0,223.6,34.8,7890.000,60.040,27.000,454.000,2802.000,20763.000,61.5, ,0.00,0.000,0.000,0.000, 
84,12/03/2023 12:13:39 (UTC-4:00),Normal, ,295.1,3.1,915,264.5,3.2,846,271.2,3.0,814,11.5,0.1,0,221.0,11.3,2470.000,60.030,27.600,455.000,2803.000,20763.000,63.6, ,0.00,0.000,0.000,0.000, 
85,12/03/2023 12:18:44 (UTC-4:00),Normal, ,309.4,2.7,835,288.2,2.7,778,284.8,2.6,740,14.0,0.1,0,221.3,10.4,2280.000,60.010,27.900,455.000,2803.000,20764.000,58.3, ,0.00,0.000,0.000,0.000, 
86,12/03/2023 12:23:48 (UTC-4:00),Normal, ,321.3,2.5,803,292.2,2.6,760,285.1,2.5,713,11.1,0.1,0,221.7,10.1,2200.000,60.000,28.100,455.000,2804.000,20764.000,54.5, ,0.00,0.000,0.000,0.000, 
87,12/03/2023 12:28:53 (UTC-4:00),Normal, ,315.5,2.2,694,282.6,2.3,650,279.3,2.2,614,8.6,0.1,0,221.0,8.6,1860.000,60.010,28.500,456.000,2804.000,20764.000,57.4, ,0.00,0.000,0.000,0.000, 
88,12/03/2023 12:33:58 (UTC-4:00),Normal, ,319.2,1.7,543,290.1,1.8,522,283.0,1.7,481,9.0,0.1,0,220.8,6.9,1450.000,60.020,28.700,456.000,2804.000,20764.000,52.6, ,0.00,0.000,0.000,0.000, 
89,12/03/2023 12:39:02 (UTC-4:00),Normal, ,337.3,1.6,540,296.2,1.7,504,292.9,1.6,469,10.1,0.1,0,221.1,6.4,1320.000,60.040,28.800,456.000,2804.000,20764.000,49.7, ,0.00,0.000,0.000,0.000, 
90,12/03/2023 12:44:07 (UTC-4:00),Normal, ,335.6,1.1,369,294.5,1.2,353,291.4,1.0,291,14.6,0.1,0,223.4,5.0,960.000,60.030,28.900,456.000,2804.000,20765.000,47.3, ,0.00,0.000,0.000,0.000, 
91,12/03/2023 12:49:11 (UTC-4:00),Normal, ,331.4,1.0,331,294.3,1.1,324,291.2,1.0,291,13.4,0.1,0,221.7,4.7,860.000,60.000,29.000,456.000,2804.000,20765.000,45.5, ,0.00,0.000,0.000,0.000, 
92,12/03/2023 12:54:16 (UTC-4:00),Normal, ,327.6,0.9,295,298.7,0.9,269,299.2,0.8,239,13.5,0.1,0,222.0,4.2,740.000,60.020,29.000,456.000,2804.000,20765.000,44.1, ,0.00,0.000,0.000,0.000, 
93,12/03/2023 12:59:20 (UTC-4:00),Normal, ,341.5,0.9,307,300.4,1.1,330,301.1,0.9,271,12.2,0.1,0,221.8,4.4,820.000,59.980,29.100,456.000,2805.000,20765.000,43.0, ,0.00,0.000,0.000,0.000, 
94,12/03/2023 13:04:21 (UTC-4:00),Normal, ,373.5,1.0,374,308.7,1.4,432,305.4,1.3,397,11.2,0.1,0,222.3,5.5,1110.000,59.990,29.200,456.000,2805.000,20765.000,42.4, ,0.00,0.000,0.000,0.000, 
95,12/03/2023 13:09:21 (UTC-4:00),Normal, ,355.3,2.5,888,322.2,2.6,838,318.6,2.5,797,9.3,0.1,0,222.5,10.9,2420.000,60.010,29.300,456.000,2805.000,20765.000,42.9, ,0.00,0.000,0.000,0.000, 
96,12/03/2023 13:14:22 (UTC-4:00),Normal, ,349.5,1.5,524,316.4,1.6,506,313.1,1.5,470,10.9,0.1,0,222.7,6.2,1310.000,60.030,29.500,457.000,2805.000,20765.000,43.2, ,0.00,0.000,0.000,0.000, 
97,12/03/2023 13:19:22 (UTC-4:00),Normal, ,339.1,0.6,203,305.7,0.6,183,294.9,0.5,147,12.3,0.1,0,222.0,3.7,520.000,60.040,29.600,457.000,2805.000,20765.000,41.9, ,0.00,0.000,0.000,0.000, 
98,12/03/2023 13:24:23 (UTC-4:00),Normal, ,328.9,0.4,132,303.9,0.4,122,300.4,0.3,90,12.2,0.1,0,221.8,3.2,340.000,59.980,29.600,457.000,2805.000,20765.000,40.8, ,0.00,0.000,0.000,0.000, 
