Inverter All History Report_27/02/2023_Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30
4,27/02/2023 05:17:58 (UTC-4:00),Normal, ,303.4,0.1,30,248.1,0.1,25,273.0,0.1,27,12.1,0.1,0,221.2,2.6,20.000,60.000,0.000,1006.000,2273.000,20234.000,28.8, ,0.00,0.000,0.000,0.000, 
5,27/02/2023 05:23:00 (UTC-4:00),Normal, ,305.3,0.1,31,248.1,0.2,50,347.1,0.1,35,15.7,0.1,0,222.0,2.6,20.000,60.040,0.000,1006.000,2273.000,20234.000,29.3, ,0.00,0.000,0.000,0.000, 
6,27/02/2023 05:27:59 (UTC-4:00),Normal, ,305.4,0.2,61,294.0,0.2,59,277.6,0.1,28,13.0,0.1,0,221.7,2.6,100.000,60.060,0.000,1006.000,2273.000,20234.000,29.8, ,0.00,0.000,0.000,0.000, 
7,27/02/2023 05:32:57 (UTC-4:00),Normal, ,347.3,0.4,139,296.1,0.4,118,297.5,0.3,89,10.5,0.1,0,222.4,2.9,300.000,60.050,0.000,1006.000,2273.000,20234.000,30.2, ,0.00,0.000,0.000,0.000, 
8,27/02/2023 05:37:55 (UTC-4:00),Normal, ,353.9,0.5,177,306.6,0.5,153,312.1,0.4,125,17.4,0.1,0,221.7,3.0,380.000,60.040,0.000,1006.000,2273.000,20234.000,30.7, ,0.00,0.000,0.000,0.000, 
9,27/02/2023 05:42:54 (UTC-4:00),Normal, ,351.4,0.5,176,308.0,0.5,154,325.5,0.4,130,11.3,0.1,0,221.5,3.2,450.000,60.010,0.100,1006.000,2274.000,20234.000,31.1, ,0.00,0.000,0.000,0.000, 
10,27/02/2023 05:47:52 (UTC-4:00),Normal, ,351.1,0.7,246,307.7,0.8,246,305.4,0.6,183,14.6,0.1,0,221.4,3.7,620.000,60.010,0.100,1006.000,2274.000,20234.000,31.6, ,0.00,0.000,0.000,0.000, 
11,27/02/2023 05:52:51 (UTC-4:00),Normal, ,355.6,0.7,249,308.2,0.8,247,313.6,0.7,220,17.6,0.1,0,221.8,3.8,640.000,60.040,0.100,1006.000,2274.000,20234.000,32.1, ,0.00,0.000,0.000,0.000, 
12,27/02/2023 05:57:49 (UTC-4:00),Normal, ,363.6,1.0,364,308.5,1.1,339,306.0,1.0,306,12.5,0.1,0,221.7,4.6,910.000,60.030,0.200,1006.000,2274.000,20234.000,32.6, ,0.00,0.000,0.000,0.000, 
13,27/02/2023 06:02:47 (UTC-4:00),Normal, ,359.7,1.0,360,308.6,1.1,339,310.1,1.0,310,11.3,0.1,0,220.8,4.7,910.000,60.000,0.300,1006.000,2274.000,20234.000,33.2, ,0.00,0.000,0.000,0.000, 
14,27/02/2023 06:07:46 (UTC-4:00),Normal, ,353.1,1.2,424,309.8,1.3,403,311.0,1.2,373,16.4,0.1,0,220.0,5.9,1170.000,59.960,0.400,1006.000,2274.000,20234.000,33.8, ,0.00,0.000,0.000,0.000, 
15,27/02/2023 06:12:44 (UTC-4:00),Normal, ,355.6,1.5,533,312.3,1.5,468,322.1,1.4,451,16.7,0.1,0,220.5,5.9,1270.000,59.990,0.500,1006.000,2274.000,20234.000,34.4, ,0.00,0.000,0.000,0.000, 
16,27/02/2023 06:17:43 (UTC-4:00),Normal, ,365.4,1.7,621,334.1,1.8,601,327.2,1.7,556,15.3,0.1,0,220.2,8.2,1670.000,60.020,0.600,1006.000,2274.000,20234.000,35.3, ,0.00,0.000,0.000,0.000, 
17,27/02/2023 06:22:45 (UTC-4:00),Normal, ,367.4,1.7,625,332.1,1.7,565,326.0,1.7,554,12.1,0.1,0,222.1,7.2,1580.000,60.020,0.700,1006.000,2274.000,20234.000,36.0, ,0.00,0.000,0.000,0.000, 
18,27/02/2023 06:27:47 (UTC-4:00),Normal, ,367.4,2.0,735,332.6,2.0,665,334.0,1.9,635,13.4,0.1,0,221.7,8.4,1890.000,60.030,0.900,1007.000,2274.000,20235.000,36.8, ,0.00,0.000,0.000,0.000, 
19,27/02/2023 06:32:50 (UTC-4:00),Normal, ,363.2,1.3,472,327.4,1.4,458,321.4,1.3,418,10.3,0.1,0,221.1,6.4,1240.000,59.990,1.000,1007.000,2274.000,20235.000,37.3, ,0.00,0.000,0.000,0.000, 
20,27/02/2023 06:37:52 (UTC-4:00),Normal, ,372.9,1.8,671,329.7,2.0,659,331.1,1.8,596,12.6,0.1,0,222.1,8.2,1820.000,60.030,1.200,1007.000,2275.000,20235.000,37.8, ,0.00,0.000,0.000,0.000, 
21,27/02/2023 06:38:04 (UTC-4:00),Normal, ,372.9,1.8,671,329.7,2.0,659,331.1,1.8,596,12.6,0.1,0,222.1,8.2,1820.000,60.030,1.200,1007.000,2275.000,20235.000,37.8, ,0.00,0.000,0.000,0.000, 
22,27/02/2023 06:42:54 (UTC-4:00),Normal, ,361.1,1.0,361,317.9,1.1,350,311.4,1.0,311,13.7,0.1,0,221.5,5.1,1000.000,60.060,1.300,1007.000,2275.000,20235.000,37.2, ,0.00,0.000,0.000,0.000, 
23,27/02/2023 06:47:58 (UTC-4:00),Normal, ,370.1,2.6,962,326.9,2.7,883,327.2,2.6,851,15.3,0.1,0,222.3,11.6,2580.000,60.070,1.400,1007.000,2275.000,20235.000,38.3, ,0.00,0.000,0.000,0.000, 
24,27/02/2023 06:48:09 (UTC-4:00),Normal, ,370.1,2.6,962,326.9,2.7,883,327.2,2.6,851,15.3,0.1,0,222.3,11.6,2580.000,60.070,1.400,1007.000,2275.000,20235.000,38.3, ,0.00,0.000,0.000,0.000, 
25,27/02/2023 06:52:59 (UTC-4:00),Normal, ,358.5,2.6,932,321.2,2.7,867,320.7,2.6,834,10.9,0.1,0,221.7,11.4,2510.000,59.980,1.700,1007.000,2275.000,20235.000,39.6, ,0.00,0.000,0.000,0.000, 
26,27/02/2023 06:58:02 (UTC-4:00),Normal, ,357.0,2.8,1000,318.6,2.9,924,320.1,2.8,896,10.7,0.1,0,221.2,12.3,2720.000,59.970,1.900,1008.000,2275.000,20236.000,40.4, ,0.00,0.000,0.000,0.000, 
27,27/02/2023 06:58:27 (UTC-4:00),Normal, ,357.0,2.8,1000,318.6,2.9,924,320.1,2.8,896,10.7,0.1,0,221.2,12.3,2720.000,59.970,1.900,1008.000,2275.000,20236.000,40.4, ,0.00,0.000,0.000,0.000, 
28,27/02/2023 07:03:04 (UTC-4:00),Normal, ,355.4,3.0,1066,316.1,3.2,1012,317.6,3.0,953,11.6,0.1,0,220.9,13.4,2960.000,59.940,2.100,1008.000,2276.000,20236.000,41.3, ,0.00,0.000,0.000,0.000, 
29,27/02/2023 07:08:06 (UTC-4:00),Normal, ,351.2,2.6,913,315.8,2.7,853,313.3,2.6,815,13.3,0.1,0,220.9,11.5,2530.000,59.950,2.400,1008.000,2276.000,20236.000,42.0, ,0.00,0.000,0.000,0.000, 
30,27/02/2023 07:13:09 (UTC-4:00),Normal, ,351.4,3.1,1089,312.2,3.3,1030,309.7,3.1,960,16.9,0.1,0,221.5,13.4,2980.000,60.010,2.600,1008.000,2276.000,20236.000,42.4, ,0.00,0.000,0.000,0.000, 
31,27/02/2023 07:18:11 (UTC-4:00),Normal, ,345.7,3.6,1245,314.3,3.6,1131,307.9,3.6,1108,10.3,0.1,0,221.0,15.1,3360.000,59.950,2.900,1009.000,2276.000,20237.000,43.3, ,0.00,0.000,0.000,0.000, 
32,27/02/2023 07:18:23 (UTC-4:00),Normal, ,345.7,3.6,1245,314.3,3.6,1131,307.9,3.6,1108,10.3,0.1,0,221.0,15.1,3360.000,59.950,2.900,1009.000,2276.000,20237.000,43.3, ,0.00,0.000,0.000,0.000, 
33,27/02/2023 07:23:15 (UTC-4:00),Normal, ,345.7,3.7,1279,310.3,3.9,1210,307.9,3.7,1139,16.0,0.1,0,220.7,15.9,3530.000,59.980,3.200,1009.000,2277.000,20237.000,44.2, ,0.00,0.000,0.000,0.000, 
34,27/02/2023 07:28:17 (UTC-4:00),Normal, ,343.3,3.9,1339,312.0,4.0,1248,309.4,3.8,1176,16.2,0.1,0,220.5,16.4,3650.000,59.960,3.500,1009.000,2277.000,20237.000,45.0, ,0.00,0.000,0.000,0.000, 
35,27/02/2023 07:33:18 (UTC-4:00),Normal, ,343.6,4.0,1374,312.1,4.1,1280,305.8,4.0,1223,13.9,0.1,0,220.5,16.9,3750.000,59.980,3.800,1009.000,2277.000,20237.000,45.7, ,0.00,0.000,0.000,0.000, 
36,27/02/2023 07:38:21 (UTC-4:00),Normal, ,343.4,4.3,1477,308.1,4.5,1386,305.6,4.3,1314,16.5,0.1,0,220.2,18.1,4040.000,60.000,4.100,1010.000,2278.000,20238.000,46.5, ,0.00,0.000,0.000,0.000, 
37,27/02/2023 07:43:23 (UTC-4:00),Normal, ,341.2,4.4,1501,306.0,4.6,1408,299.6,4.5,1348,13.2,0.1,0,223.6,18.4,4140.000,60.000,4.400,1010.000,2278.000,20238.000,47.6, ,0.00,0.000,0.000,0.000, 
38,27/02/2023 07:48:26 (UTC-4:00),Normal, ,333.7,4.6,1535,302.3,4.7,1421,299.8,4.6,1379,14.3,0.1,0,222.9,18.7,4220.000,60.000,4.800,1010.000,2278.000,20238.000,48.7, ,0.00,0.000,0.000,0.000, 
39,27/02/2023 07:53:27 (UTC-4:00),Normal, ,333.4,4.7,1567,302.0,4.7,1419,299.6,4.6,1378,11.6,0.1,0,222.6,18.9,4260.000,60.010,5.100,1011.000,2279.000,20239.000,49.2, ,0.00,0.000,0.000,0.000, 
40,27/02/2023 07:58:30 (UTC-4:00),Normal, ,329.8,4.9,1616,298.4,5.0,1492,295.8,4.9,1449,9.9,0.1,0,222.5,19.8,4450.000,60.010,5.500,1011.000,2279.000,20239.000,49.9, ,0.00,0.000,0.000,0.000, 
41,27/02/2023 08:03:34 (UTC-4:00),Normal, ,327.5,5.4,1769,296.1,5.5,1629,293.7,5.4,1586,10.1,0.1,0,223.1,21.5,4860.000,60.060,5.900,1012.000,2279.000,20240.000,50.9, ,0.00,0.000,0.000,0.000, 
42,27/02/2023 08:08:37 (UTC-4:00),Normal, ,327.2,5.5,1800,295.8,5.6,1656,293.4,5.4,1584,12.6,0.1,0,222.6,21.7,4890.000,60.030,6.300,1012.000,2280.000,20240.000,51.1, ,0.00,0.000,0.000,0.000, 
43,27/02/2023 08:13:42 (UTC-4:00),Normal, ,325.2,5.5,1789,293.7,5.6,1645,291.4,5.5,1603,10.6,0.1,0,221.5,21.8,4880.000,59.980,6.700,1012.000,2280.000,20240.000,52.1, ,0.00,0.000,0.000,0.000, 
44,27/02/2023 08:18:44 (UTC-4:00),Normal, ,321.3,5.6,1799,289.9,5.7,1652,291.3,5.5,1602,15.2,0.1,0,221.5,22.0,4950.000,59.960,7.100,1013.000,2281.000,20241.000,53.1, ,0.00,0.000,0.000,0.000, 
45,27/02/2023 08:23:43 (UTC-4:00),Normal, ,319.8,5.7,1823,288.4,5.8,1673,289.8,5.7,1652,10.1,0.1,0,221.5,22.3,5010.000,59.970,7.500,1013.000,2281.000,20241.000,53.8, ,0.00,0.000,0.000,0.000, 
46,27/02/2023 08:23:45 (UTC-4:00),Normal, ,319.8,5.7,1823,288.4,5.8,1673,289.8,5.7,1652,10.1,0.1,0,221.5,22.3,5010.000,59.970,7.500,1013.000,2281.000,20241.000,53.8, ,0.00,0.000,0.000,0.000, 
47,27/02/2023 08:28:47 (UTC-4:00),Normal, ,325.0,5.7,1853,285.9,5.9,1687,283.4,5.8,1644,12.6,0.1,0,221.3,22.6,5040.000,59.990,7.900,1014.000,2281.000,20242.000,54.5, ,0.00,0.000,0.000,0.000, 
48,27/02/2023 08:33:50 (UTC-4:00),Normal, ,321.5,5.9,1897,286.2,6.1,1746,287.6,5.9,1697,12.4,0.1,0,221.1,23.0,5170.000,60.000,8.400,1014.000,2282.000,20242.000,55.3, ,0.00,0.000,0.000,0.000, 
49,27/02/2023 08:34:07 (UTC-4:00),Normal, ,321.4,5.9,1896,290.0,6.0,1740,287.6,5.9,1697,12.3,0.1,0,221.2,23.1,5180.000,60.000,8.400,1014.000,2282.000,20242.000,55.3, ,0.00,0.000,0.000,0.000, 
50,27/02/2023 08:39:24 (UTC-4:00),Normal, ,323.1,6.1,1971,284.0,6.4,1818,281.5,6.2,1745,12.1,0.1,0,223.5,23.7,5360.000,59.990,8.800,1014.000,2282.000,20242.000,55.7, ,0.00,0.000,0.000,0.000, 
51,27/02/2023 08:44:24 (UTC-4:00),Normal, ,319.7,6.2,1982,280.5,6.5,1823,281.9,6.3,1776,9.2,0.1,0,223.2,24.0,5430.000,59.970,9.300,1015.000,2283.000,20243.000,56.7, ,0.00,0.000,0.000,0.000, 
52,27/02/2023 08:49:24 (UTC-4:00),Normal, ,315.7,6.6,2084,280.5,6.8,1907,282.0,6.6,1861,9.2,0.1,0,222.9,25.3,5700.000,59.980,9.800,1015.000,2283.000,20243.000,57.3, ,0.00,0.000,0.000,0.000, 
53,27/02/2023 08:54:24 (UTC-4:00),Normal, ,312.1,6.3,1966,280.6,6.5,1824,278.2,6.3,1753,13.5,0.1,0,222.8,23.8,5360.000,59.970,10.200,1016.000,2284.000,20244.000,57.8, ,0.00,0.000,0.000,0.000, 
54,27/02/2023 08:59:24 (UTC-4:00),Normal, ,313.1,6.4,2004,277.9,6.6,1834,279.3,6.4,1788,15.0,0.1,0,223.3,24.2,5460.000,59.980,10.700,1016.000,2284.000,20244.000,58.5, ,0.00,0.000,0.000,0.000, 
55,27/02/2023 09:04:24 (UTC-4:00),Normal, ,317.4,7.0,2222,282.2,7.2,2032,283.6,7.0,1985,10.7,0.1,0,222.6,26.8,6030.000,59.990,11.100,1017.000,2285.000,20245.000,57.9, ,0.00,0.000,0.000,0.000, 
56,27/02/2023 09:09:28 (UTC-4:00),Normal, ,309.0,7.1,2194,281.6,7.1,1999,275.3,7.1,1955,13.4,0.1,0,222.9,26.3,5950.000,60.020,11.600,1017.000,2285.000,20245.000,59.8, ,0.00,0.000,0.000,0.000, 
57,27/02/2023 09:14:32 (UTC-4:00),Normal, ,303.8,7.2,2187,276.3,7.3,2017,277.8,7.1,1972,9.9,0.1,0,222.3,26.6,5990.000,59.970,12.100,1018.000,2286.000,20246.000,60.6, ,0.00,0.000,0.000,0.000, 
58,27/02/2023 09:14:43 (UTC-4:00),Normal, ,303.8,7.2,2187,276.3,7.3,2017,277.8,7.1,1972,9.9,0.1,0,222.3,26.6,5990.000,59.970,12.100,1018.000,2286.000,20246.000,60.6, ,0.00,0.000,0.000,0.000, 
59,27/02/2023 09:19:37 (UTC-4:00),Normal, ,307.7,7.7,2369,276.2,7.8,2154,273.9,7.7,2109,14.4,0.1,0,222.2,28.6,6450.000,59.990,12.600,1018.000,2286.000,20246.000,61.9, ,0.00,0.000,0.000,0.000, 
60,27/02/2023 09:24:40 (UTC-4:00),Normal, ,303.6,8.3,2520,272.3,8.4,2287,269.8,8.3,2239,10.3,0.1,0,222.0,30.2,6830.000,59.970,13.200,1019.000,2287.000,20247.000,62.8, ,0.00,0.000,0.000,0.000, 
61,27/02/2023 09:29:40 (UTC-4:00),Normal, ,301.1,8.1,2439,273.6,8.1,2216,267.3,8.2,2192,11.1,0.1,0,222.5,29.5,6650.000,59.980,13.600,1019.000,2287.000,20247.000,64.2, ,0.00,0.000,0.000,0.000, 
62,27/02/2023 09:34:40 (UTC-4:00),Normal, ,303.4,8.0,2427,268.1,8.2,2198,269.6,8.0,2157,11.2,0.1,0,222.0,29.0,6570.000,60.000,14.200,1020.000,2288.000,20248.000,65.1, ,0.00,0.000,0.000,0.000, 
63,27/02/2023 09:39:40 (UTC-4:00),Normal, ,303.7,7.9,2399,272.3,8.1,2206,269.9,7.9,2132,13.9,0.1,0,222.0,29.0,6540.000,59.950,14.800,1020.000,2288.000,20248.000,65.7, ,0.00,0.000,0.000,0.000, 
64,27/02/2023 09:44:40 (UTC-4:00),Normal, ,303.1,8.0,2425,271.9,8.2,2230,265.6,8.1,2151,13.7,0.1,0,221.8,29.5,6610.000,59.930,15.300,1021.000,2289.000,20249.000,65.9, ,0.00,0.000,0.000,0.000, 
65,27/02/2023 09:49:40 (UTC-4:00),Normal, ,299.8,7.9,2368,268.6,8.1,2176,269.9,7.8,2105,12.2,0.1,0,222.5,28.4,6430.000,59.950,15.900,1022.000,2289.000,20250.000,66.3, ,0.00,0.000,0.000,0.000, 
66,27/02/2023 09:54:40 (UTC-4:00),Normal, ,299.9,8.3,2489,268.6,8.5,2283,270.0,8.3,2241,8.9,0.1,0,223.0,30.1,6800.000,59.990,16.400,1022.000,2290.000,20250.000,66.8, ,0.00,0.000,0.000,0.000, 
67,27/02/2023 09:59:40 (UTC-4:00),Normal, ,303.2,7.6,2304,271.4,7.5,2036,273.3,7.6,2077,10.5,0.1,0,222.7,27.3,6200.000,59.990,17.000,1023.000,2290.000,20251.000,68.6, ,0.00,0.000,0.000,0.000, 
68,27/02/2023 10:04:40 (UTC-4:00),Normal, ,299.2,8.3,2483,264.0,8.5,2244,265.4,8.3,2203,9.0,0.1,0,222.3,29.8,6720.000,59.970,17.600,1023.000,2291.000,20251.000,69.4, ,0.00,0.000,0.000,0.000, 
69,27/02/2023 10:09:40 (UTC-4:00),Normal, ,303.9,8.3,2522,272.5,8.4,2289,270.0,8.3,2241,12.4,0.1,0,222.0,30.2,6820.000,59.940,18.100,1024.000,2292.000,20252.000,69.0, ,0.00,0.000,0.000,0.000, 
70,27/02/2023 10:14:40 (UTC-4:00),Normal, ,299.3,8.4,2514,268.1,8.6,2306,269.4,8.3,2236,10.8,0.1,0,222.4,30.2,6840.000,59.980,18.700,1024.000,2292.000,20252.000,69.6, ,0.00,0.000,0.000,0.000, 
71,27/02/2023 10:19:40 (UTC-4:00),Normal, ,307.9,8.8,2710,272.5,9.1,2480,273.8,8.8,2409,10.3,0.1,0,222.0,32.4,7330.000,59.940,19.000,1025.000,2292.000,20253.000,63.8, ,0.00,0.000,0.000,0.000, 
72,27/02/2023 10:24:42 (UTC-4:00),Normal, ,299.7,8.5,2547,272.2,8.5,2314,269.8,8.4,2266,9.0,0.1,0,222.1,30.5,6890.000,59.990,19.600,1025.000,2293.000,20253.000,65.7, ,0.00,0.000,0.000,0.000, 
73,27/02/2023 10:29:46 (UTC-4:00),Normal, ,295.1,8.4,2479,267.8,8.5,2276,265.4,8.4,2229,11.8,0.1,0,222.0,29.9,6740.000,59.990,20.200,1026.000,2294.000,20254.000,66.5, ,0.00,0.000,0.000,0.000, 
74,27/02/2023 10:34:50 (UTC-4:00),Normal, ,291.7,8.7,2538,264.2,8.7,2299,261.9,8.6,2252,8.0,0.1,0,222.1,30.4,6850.000,60.030,20.700,1026.000,2294.000,20254.000,66.7, ,0.00,0.000,0.000,0.000, 
75,27/02/2023 10:39:54 (UTC-4:00),Normal, ,295.6,8.7,2572,260.5,9.0,2345,261.9,8.7,2279,8.6,0.1,0,222.0,30.9,6960.000,60.010,21.300,1027.000,2295.000,20255.000,67.1, ,0.00,0.000,0.000,0.000, 
76,27/02/2023 10:44:58 (UTC-4:00),Normal, ,295.0,8.7,2567,263.9,8.9,2349,261.4,8.8,2300,12.2,0.1,0,222.6,30.9,7000.000,60.030,21.900,1028.000,2295.000,20256.000,67.6, ,0.00,0.000,0.000,0.000, 
77,27/02/2023 10:50:03 (UTC-4:00),Normal, ,291.1,8.7,2533,263.8,8.8,2321,265.1,8.5,2253,11.0,0.1,0,222.2,30.4,6860.000,60.050,22.500,1028.000,2296.000,20256.000,67.5, ,0.00,0.000,0.000,0.000, 
78,27/02/2023 10:55:07 (UTC-4:00),Normal, ,293.6,8.7,2554,266.1,8.7,2315,263.6,8.6,2267,8.2,0.1,0,223.4,30.4,6890.000,60.050,23.100,1029.000,2297.000,20257.000,67.4, ,0.00,0.000,0.000,0.000, 
79,27/02/2023 11:00:11 (UTC-4:00),Normal, ,297.3,8.4,2497,266.1,8.5,2262,267.4,8.4,2246,11.2,0.1,0,223.4,29.8,6780.000,60.040,23.700,1029.000,2297.000,20257.000,68.0, ,0.00,0.000,0.000,0.000, 
80,27/02/2023 11:05:15 (UTC-4:00),Normal, ,305.7,2.4,734,278.3,2.5,696,271.8,2.4,652,13.2,0.1,0,221.4,9.2,2020.000,60.050,23.900,1030.000,2297.000,20258.000,62.8, ,0.00,0.000,0.000,0.000, 
81,27/02/2023 11:10:19 (UTC-4:00),Normal, ,301.0,9.5,2860,265.9,9.7,2579,267.2,9.5,2538,10.2,0.1,0,223.4,34.1,7700.000,60.070,24.500,1030.000,2298.000,20258.000,65.7, ,0.00,0.000,0.000,0.000, 
82,27/02/2023 11:15:23 (UTC-4:00),Normal, ,302.7,8.6,2603,267.6,8.8,2355,265.3,9.0,2388,9.4,0.1,0,223.1,31.5,7140.000,60.060,25.100,1031.000,2299.000,20259.000,66.1, ,0.00,0.000,0.000,0.000, 
83,27/02/2023 11:20:23 (UTC-4:00),Normal, ,293.8,10.2,2997,266.7,10.2,2720,260.9,10.2,2661,7.9,0.1,0,223.5,35.6,8080.000,59.980,25.600,1031.000,2299.000,20259.000,67.8, ,0.00,0.000,0.000,0.000, 
84,27/02/2023 11:25:23 (UTC-4:00),Normal, ,287.8,9.1,2619,256.8,9.3,2388,218.6,9.8,2142,12.3,0.1,0,223.6,30.4,6890.000,60.030,26.300,1032.000,2300.000,20260.000,69.5, ,0.00,0.000,0.000,0.000, 
85,27/02/2023 11:30:23 (UTC-4:00),Normal, ,298.0,8.7,2593,262.5,9.0,2363,267.5,8.5,2274,11.7,0.1,0,223.1,30.9,7010.000,60.020,26.800,1032.000,2300.000,20260.000,67.7, ,0.00,0.000,0.000,0.000, 
86,27/02/2023 11:35:24 (UTC-4:00),Normal, ,282.1,6.0,1693,262.6,5.9,1549,254.2,7.6,1932,8.2,0.1,0,222.7,22.1,5040.000,60.020,27.400,1033.000,2301.000,20261.000,68.9, ,0.00,0.000,0.000,0.000, 
87,27/02/2023 11:40:24 (UTC-4:00),Normal, ,305.4,1.9,580,274.1,2.0,548,271.6,1.9,516,13.4,0.1,0,221.1,7.2,1540.000,59.990,27.600,1033.000,2301.000,20261.000,62.0, ,0.00,0.000,0.000,0.000, 
88,27/02/2023 11:45:24 (UTC-4:00),Normal, ,325.3,2.2,716,286.1,2.3,658,283.6,2.2,624,11.7,0.1,0,221.8,8.8,1920.000,59.970,27.700,1033.000,2301.000,20261.000,57.5, ,0.00,0.000,0.000,0.000, 
89,27/02/2023 11:50:24 (UTC-4:00),Normal, ,316.9,9.1,2884,285.5,9.2,2627,283.1,9.1,2576,9.6,0.1,0,223.1,34.6,7830.000,59.970,28.200,1034.000,2302.000,20262.000,60.8, ,0.00,0.000,0.000,0.000, 
90,27/02/2023 11:55:25 (UTC-4:00),Normal, ,305.7,9.1,2782,270.5,9.4,2543,272.0,9.2,2502,12.8,0.1,0,222.9,33.6,7590.000,59.980,28.800,1034.000,2302.000,20262.000,64.6, ,0.00,0.000,0.000,0.000, 
91,27/02/2023 12:00:25 (UTC-4:00),Normal, ,298.9,9.4,2810,263.9,9.7,2560,265.3,9.4,2494,11.3,0.1,0,223.0,33.5,7590.000,59.970,29.500,1035.000,2303.000,20263.000,67.8, ,0.00,0.000,0.000,0.000, 
92,27/02/2023 12:05:25 (UTC-4:00),Normal, ,299.2,2.4,718,268.0,2.6,697,269.4,2.4,647,13.3,0.1,0,220.9,9.1,1970.000,59.990,30.000,1036.000,2303.000,20264.000,65.4, ,0.00,0.000,0.000,0.000, 
93,27/02/2023 12:10:25 (UTC-4:00),Normal, ,321.7,8.3,2670,290.4,8.3,2410,283.9,8.5,2413,10.8,0.1,0,221.8,32.2,7250.000,60.000,30.100,1036.000,2304.000,20264.000,59.7, ,0.00,0.000,0.000,0.000, 
94,27/02/2023 12:15:25 (UTC-4:00),Normal, ,314.5,3.4,1069,276.0,4.0,1104,280.5,3.4,954,10.0,0.1,0,219.0,14.0,3060.000,59.950,30.600,1036.000,2304.000,20264.000,61.6, ,0.00,0.000,0.000,0.000, 
95,27/02/2023 12:20:28 (UTC-4:00),Normal, ,315.3,2.4,757,284.1,2.5,710,281.5,2.4,676,9.0,0.1,0,222.4,9.5,2070.000,60.000,30.800,1036.000,2304.000,20264.000,58.1, ,0.00,0.000,0.000,0.000, 
96,27/02/2023 12:25:32 (UTC-4:00),Normal, ,331.6,3.0,995,296.4,3.1,919,293.8,3.0,881,14.2,0.1,0,222.0,12.2,2690.000,60.030,31.000,1037.000,2304.000,20265.000,55.1, ,0.00,0.000,0.000,0.000, 
97,27/02/2023 12:25:43 (UTC-4:00),Normal, ,331.6,3.0,995,296.4,3.1,919,293.8,3.0,881,14.2,0.1,0,222.0,12.2,2690.000,60.030,31.000,1037.000,2304.000,20265.000,55.1, ,0.00,0.000,0.000,0.000, 
