Inverter All History Report_30/07/2022_Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30
4,30/07/2022 05:54:25 (UTC-4:00),Normal, ,314.0,0.1,31,282.9,0.1,28,281.9,0.1,28,11.0,0.1,0,222.7,2.6,20.000,59.990,0.100,891.000,7538.000,11916.000,24.3, ,0.00,0.000,0.000,0.000, 
5,30/07/2022 05:59:25 (UTC-4:00),Normal, ,318.5,0.1,32,282.9,0.1,28,285.6,0.1,29,11.8,0.1,0,220.9,2.6,50.000,60.000,0.100,891.000,7538.000,11916.000,24.7, ,0.00,0.000,0.000,0.000, 
6,30/07/2022 06:04:28 (UTC-4:00),Normal, ,321.9,0.1,32,282.9,0.2,57,291.8,0.1,29,13.9,0.1,0,221.1,2.5,110.000,60.000,0.100,891.000,7538.000,11916.000,25.1, ,0.00,0.000,0.000,0.000, 
7,30/07/2022 06:09:30 (UTC-4:00),Normal, ,330.1,0.2,66,317.1,0.3,95,300.6,0.1,30,16.1,0.1,0,220.3,2.7,180.000,59.980,0.100,891.000,7538.000,11916.000,25.4, ,0.00,0.000,0.000,0.000, 
8,30/07/2022 06:14:32 (UTC-4:00),Normal, ,367.8,0.3,110,330.7,0.4,132,296.8,0.2,59,12.9,0.1,0,222.1,2.8,260.000,59.960,0.100,891.000,7538.000,11916.000,25.9, ,0.00,0.000,0.000,0.000, 
9,30/07/2022 06:19:34 (UTC-4:00),Normal, ,375.4,0.4,150,346.7,0.4,139,338.6,0.3,102,12.0,0.1,0,220.8,3.1,410.000,59.950,0.100,891.000,7538.000,11916.000,26.3, ,0.00,0.000,0.000,0.000, 
10,30/07/2022 06:24:36 (UTC-4:00),Normal, ,376.1,0.5,188,331.4,0.6,199,339.1,0.5,170,17.7,0.1,0,221.3,3.5,550.000,59.990,0.200,891.000,7538.000,11916.000,26.8, ,0.00,0.000,0.000,0.000, 
11,30/07/2022 06:29:39 (UTC-4:00),Normal, ,380.1,0.7,266,327.0,0.8,262,346.8,0.7,243,17.6,0.1,0,221.6,4.0,690.000,59.980,0.200,891.000,7538.000,11916.000,27.5, ,0.00,0.000,0.000,0.000, 
12,30/07/2022 06:34:41 (UTC-4:00),Normal, ,381.9,0.9,344,329.1,1.0,329,336.9,0.8,270,13.8,0.1,0,220.9,4.5,840.000,59.980,0.300,892.000,7538.000,11916.000,28.1, ,0.00,0.000,0.000,0.000, 
13,30/07/2022 06:39:39 (UTC-4:00),Normal, ,382.0,1.0,382,333.0,1.1,366,340.9,1.0,341,13.7,0.1,0,221.0,5.0,990.000,59.960,0.300,892.000,7538.000,11916.000,28.7, ,0.00,0.000,0.000,0.000, 
14,30/07/2022 06:44:37 (UTC-4:00),Normal, ,386.0,1.1,425,337.0,1.2,404,336.9,1.1,371,11.5,0.1,0,221.0,5.7,1160.000,60.010,0.400,892.000,7538.000,11916.000,29.5, ,0.00,0.000,0.000,0.000, 
15,30/07/2022 06:49:36 (UTC-4:00),Normal, ,380.1,1.4,532,347.1,1.5,521,347.0,1.3,451,11.2,0.1,0,221.1,6.5,1370.000,60.030,0.500,892.000,7538.000,11916.000,30.2, ,0.00,0.000,0.000,0.000, 
16,30/07/2022 06:54:34 (UTC-4:00),Normal, ,392.0,1.5,588,350.9,1.7,597,342.9,1.6,549,14.7,0.1,0,221.1,7.3,1540.000,59.980,0.700,892.000,7538.000,11916.000,30.9, ,0.00,0.000,0.000,0.000, 
17,30/07/2022 06:59:32 (UTC-4:00),Normal, ,392.1,1.7,667,347.1,1.8,625,351.0,1.7,597,16.4,0.1,0,220.7,8.2,1750.000,59.970,0.800,892.000,7538.000,11916.000,31.7, ,0.00,0.000,0.000,0.000, 
18,30/07/2022 07:04:31 (UTC-4:00),Normal, ,392.1,1.8,706,347.1,2.0,694,355.0,1.7,604,15.9,0.1,0,220.6,8.8,1890.000,59.970,0.900,892.000,7538.000,11916.000,32.5, ,0.00,0.000,0.000,0.000, 
19,30/07/2022 07:09:29 (UTC-4:00),Normal, ,385.9,2.0,772,344.9,2.2,759,356.8,1.9,678,12.3,0.1,0,220.8,9.6,2090.000,59.980,1.100,892.000,7539.000,11917.000,33.3, ,0.00,0.000,0.000,0.000, 
20,30/07/2022 07:14:27 (UTC-4:00),Normal, ,386.0,2.2,849,341.0,2.4,818,349.0,2.1,733,17.1,0.1,0,220.6,10.5,2290.000,60.010,1.300,893.000,7539.000,11917.000,34.1, ,0.00,0.000,0.000,0.000, 
21,30/07/2022 07:19:26 (UTC-4:00),Normal, ,385.8,2.4,926,344.8,2.5,862,340.8,2.4,818,15.1,0.1,0,220.6,11.3,2480.000,59.980,1.500,893.000,7539.000,11917.000,35.0, ,0.00,0.000,0.000,0.000, 
22,30/07/2022 07:24:24 (UTC-4:00),Normal, ,383.9,2.5,960,346.8,2.6,902,342.7,2.5,857,16.6,0.1,0,221.0,11.9,2640.000,59.970,1.700,893.000,7539.000,11917.000,35.7, ,0.00,0.000,0.000,0.000, 
23,30/07/2022 07:29:22 (UTC-4:00),Normal, ,387.7,2.7,1047,338.9,2.9,983,334.8,2.8,937,15.7,0.1,0,221.2,12.7,2820.000,60.000,1.900,893.000,7539.000,11917.000,36.4, ,0.00,0.000,0.000,0.000, 
24,30/07/2022 07:34:22 (UTC-4:00),Normal, ,378.2,2.9,1097,341.1,3.0,1023,337.0,2.9,977,11.1,0.1,0,221.2,13.5,2990.000,60.030,2.200,893.000,7540.000,11918.000,37.0, ,0.00,0.000,0.000,0.000, 
25,30/07/2022 07:39:24 (UTC-4:00),Normal, ,379.9,3.1,1178,338.9,3.2,1084,338.8,3.1,1050,13.1,0.1,0,221.0,14.3,3180.000,59.980,2.400,894.000,7540.000,11918.000,37.8, ,0.00,0.000,0.000,0.000, 
26,30/07/2022 07:44:26 (UTC-4:00),Normal, ,380.1,3.2,1216,335.1,3.4,1139,338.9,3.2,1084,14.5,0.1,0,223.9,14.8,3320.000,60.010,2.700,894.000,7540.000,11918.000,38.6, ,0.00,0.000,0.000,0.000, 
27,30/07/2022 07:49:29 (UTC-4:00),Normal, ,380.0,3.4,1292,338.9,3.5,1186,334.9,3.4,1139,11.3,0.1,0,224.0,15.5,3490.000,60.020,3.000,894.000,7540.000,11918.000,39.2, ,0.00,0.000,0.000,0.000, 
28,30/07/2022 07:54:31 (UTC-4:00),Normal, ,376.3,3.5,1317,339.2,3.7,1255,335.2,3.6,1207,10.4,0.1,0,224.1,16.1,3640.000,60.000,3.300,895.000,7541.000,11919.000,39.7, ,0.00,0.000,0.000,0.000, 
29,30/07/2022 07:59:29 (UTC-4:00),Normal, ,381.9,3.6,1375,337.0,3.8,1281,332.9,3.7,1232,11.1,0.1,0,222.1,16.9,3770.000,59.980,3.600,895.000,7541.000,11919.000,40.3, ,0.00,0.000,0.000,0.000, 
30,30/07/2022 08:04:27 (UTC-4:00),Normal, ,373.8,3.8,1420,336.7,4.0,1347,336.6,3.8,1279,15.6,0.1,0,222.9,17.5,3920.000,59.980,3.900,895.000,7541.000,11919.000,41.2, ,0.00,0.000,0.000,0.000, 
31,30/07/2022 08:09:26 (UTC-4:00),Normal, ,375.9,4.0,1504,331.0,4.2,1390,334.8,4.0,1339,16.8,0.1,0,223.2,18.0,4060.000,59.990,4.200,895.000,7542.000,11920.000,42.1, ,0.00,0.000,0.000,0.000, 
32,30/07/2022 08:14:24 (UTC-4:00),Normal, ,374.0,4.1,1533,329.0,4.3,1415,328.9,4.2,1381,12.8,0.1,0,222.6,18.7,4200.000,59.980,4.600,896.000,7542.000,11920.000,43.0, ,0.00,0.000,0.000,0.000, 
33,30/07/2022 08:19:22 (UTC-4:00),Normal, ,370.3,4.3,1592,329.2,4.4,1448,329.1,4.3,1415,10.9,0.1,0,223.4,19.1,4320.000,59.980,4.900,896.000,7542.000,11920.000,43.9, ,0.00,0.000,0.000,0.000, 
34,30/07/2022 08:24:21 (UTC-4:00),Normal, ,368.1,4.4,1620,331.1,4.5,1490,327.0,4.5,1472,11.6,0.1,0,223.3,19.6,4440.000,59.970,5.300,897.000,7543.000,11921.000,44.6, ,0.00,0.000,0.000,0.000, 
35,30/07/2022 08:29:19 (UTC-4:00),Normal, ,363.8,4.6,1673,330.7,4.7,1554,326.6,4.6,1502,12.1,0.1,0,223.0,20.2,4570.000,59.980,5.700,897.000,7543.000,11921.000,45.3, ,0.00,0.000,0.000,0.000, 
36,30/07/2022 08:34:17 (UTC-4:00),Normal, ,368.2,4.7,1731,327.1,4.8,1570,331.0,4.6,1523,14.3,0.1,0,223.0,20.8,4690.000,60.010,6.100,897.000,7544.000,11922.000,45.8, ,0.00,0.000,0.000,0.000, 
37,30/07/2022 08:39:16 (UTC-4:00),Normal, ,367.9,4.8,1766,326.9,4.9,1602,318.8,4.9,1562,16.3,0.1,0,223.3,21.1,4780.000,60.020,6.500,898.000,7544.000,11922.000,46.1, ,0.00,0.000,0.000,0.000, 
38,30/07/2022 08:44:14 (UTC-4:00),Normal, ,367.7,4.8,1765,326.7,5.0,1634,318.7,5.0,1594,12.5,0.1,0,222.8,21.5,4840.000,60.010,6.900,898.000,7544.000,11922.000,46.6, ,0.00,0.000,0.000,0.000, 
39,30/07/2022 08:49:12 (UTC-4:00),Normal, ,364.3,5.0,1822,323.3,5.2,1681,319.2,5.1,1628,9.8,0.1,0,223.2,22.0,4970.000,59.990,7.300,899.000,7545.000,11923.000,47.1, ,0.00,0.000,0.000,0.000, 
40,30/07/2022 08:54:14 (UTC-4:00),Normal, ,356.2,5.2,1852,323.1,5.3,1712,319.0,5.3,1691,11.3,0.1,0,223.4,22.5,5100.000,60.010,7.700,899.000,7545.000,11923.000,47.7, ,0.00,0.000,0.000,0.000, 
41,30/07/2022 08:59:16 (UTC-4:00),Normal, ,361.6,5.2,1880,320.7,5.4,1732,316.6,5.3,1678,11.8,0.1,0,222.9,22.7,5140.000,59.970,8.100,899.000,7546.000,11924.000,48.5, ,0.00,0.000,0.000,0.000, 
42,30/07/2022 09:04:17 (UTC-4:00),Normal, ,357.9,5.5,1968,317.0,5.7,1807,313.0,5.6,1753,13.0,0.1,0,222.8,23.6,5310.000,60.000,8.600,900.000,7546.000,11924.000,49.3, ,0.00,0.000,0.000,0.000, 
43,30/07/2022 09:09:20 (UTC-4:00),Normal, ,357.6,5.5,1967,320.6,5.7,1827,316.5,5.6,1772,11.3,0.1,0,222.4,24.1,5410.000,59.980,9.000,900.000,7546.000,11924.000,50.1, ,0.00,0.000,0.000,0.000, 
44,30/07/2022 09:14:22 (UTC-4:00),Normal, ,362.1,5.5,1992,321.3,5.8,1864,317.2,5.7,1808,9.7,0.1,0,222.1,24.3,5470.000,59.980,9.500,901.000,7547.000,11925.000,50.5, ,0.00,0.000,0.000,0.000, 
45,30/07/2022 09:19:25 (UTC-4:00),Normal, ,356.5,5.7,2032,323.3,5.8,1875,315.3,5.8,1829,9.8,0.1,0,222.3,24.7,5580.000,59.970,9.900,901.000,7547.000,11925.000,50.9, ,0.00,0.000,0.000,0.000, 
46,30/07/2022 09:24:26 (UTC-4:00),Normal, ,356.3,5.9,2102,323.1,5.9,1906,319.0,5.9,1882,13.5,0.1,0,222.0,25.3,5680.000,59.980,10.400,902.000,7548.000,11926.000,51.4, ,0.00,0.000,0.000,0.000, 
47,30/07/2022 09:29:29 (UTC-4:00),Normal, ,355.6,5.9,2098,318.6,6.1,1943,314.5,6.0,1887,11.5,0.1,0,222.6,25.4,5740.000,59.970,10.900,902.000,7548.000,11926.000,52.1, ,0.00,0.000,0.000,0.000, 
48,30/07/2022 09:34:32 (UTC-4:00),Normal, ,356.3,5.9,2102,315.4,6.1,1924,311.3,6.1,1899,14.8,0.1,0,222.8,25.3,5730.000,59.980,11.400,903.000,7549.000,11927.000,52.8, ,0.00,0.000,0.000,0.000, 
49,30/07/2022 09:34:42 (UTC-4:00),Normal, ,356.3,5.9,2102,315.4,6.1,1924,311.3,6.1,1899,14.8,0.1,0,222.8,25.3,5730.000,59.980,11.400,903.000,7549.000,11927.000,52.8, ,0.00,0.000,0.000,0.000, 
50,30/07/2022 09:39:33 (UTC-4:00),Normal, ,354.2,6.0,2125,317.3,6.2,1967,313.2,6.1,1911,15.1,0.1,0,222.6,25.7,5820.000,60.000,11.900,903.000,7549.000,11927.000,53.5, ,0.00,0.000,0.000,0.000, 
51,30/07/2022 09:44:35 (UTC-4:00),Normal, ,350.3,6.2,2172,317.1,6.3,1998,309.2,6.3,1948,13.4,0.1,0,222.1,26.1,5890.000,59.970,12.300,904.000,7550.000,11928.000,54.1, ,0.00,0.000,0.000,0.000, 
52,30/07/2022 09:49:38 (UTC-4:00),Normal, ,349.9,6.2,2169,313.0,6.4,2003,308.9,6.3,1946,10.0,0.1,0,222.5,26.3,5950.000,59.960,12.800,904.000,7550.000,11928.000,54.7, ,0.00,0.000,0.000,0.000, 
53,30/07/2022 09:54:40 (UTC-4:00),Normal, ,350.1,6.3,2206,313.2,6.4,2004,309.1,6.4,1978,15.4,0.1,0,222.6,26.5,5980.000,59.970,13.300,905.000,7551.000,11929.000,55.1, ,0.00,0.000,0.000,0.000, 
54,30/07/2022 09:59:42 (UTC-4:00),Normal, ,344.2,6.4,2203,311.1,6.5,2022,311.0,6.3,1959,12.8,0.1,0,222.8,26.5,5980.000,59.980,13.800,905.000,7551.000,11929.000,55.5, ,0.00,0.000,0.000,0.000, 
55,30/07/2022 10:04:44 (UTC-4:00),Normal, ,348.1,6.4,2228,315.0,6.5,2048,310.9,6.5,2021,10.9,0.1,0,223.0,27.1,6110.000,59.990,14.400,906.000,7552.000,11930.000,55.9, ,0.00,0.000,0.000,0.000, 
56,30/07/2022 10:09:47 (UTC-4:00),Normal, ,343.6,6.5,2233,310.6,6.6,2050,306.6,6.5,1993,10.4,0.1,0,223.2,26.9,6080.000,60.000,14.900,906.000,7552.000,11930.000,56.4, ,0.00,0.000,0.000,0.000, 
57,30/07/2022 10:14:49 (UTC-4:00),Normal, ,346.3,6.5,2251,309.4,6.7,2073,305.3,6.6,2015,9.2,0.1,0,222.9,27.1,6120.000,60.020,15.400,907.000,7553.000,11931.000,56.5, ,0.00,0.000,0.000,0.000, 
58,30/07/2022 10:19:47 (UTC-4:00),Normal, ,346.3,6.5,2251,309.4,6.7,2073,305.3,6.6,2015,14.3,0.1,0,222.8,27.3,6170.000,60.010,15.800,907.000,7553.000,11931.000,56.7, ,0.00,0.000,0.000,0.000, 
59,30/07/2022 10:24:46 (UTC-4:00),Normal, ,340.4,6.7,2281,311.3,6.7,2086,303.2,6.7,2031,9.9,0.1,0,222.3,27.5,6210.000,60.000,16.300,908.000,7554.000,11932.000,57.0, ,0.00,0.000,0.000,0.000, 
60,30/07/2022 10:29:44 (UTC-4:00),Normal, ,346.3,6.6,2286,309.4,6.8,2104,305.3,6.7,2046,14.3,0.1,0,222.3,27.6,6230.000,60.010,16.900,908.000,7554.000,11932.000,57.3, ,0.00,0.000,0.000,0.000, 
61,30/07/2022 10:34:42 (UTC-4:00),Normal, ,342.5,6.6,2261,305.5,6.8,2077,301.4,6.8,2050,13.2,0.1,0,222.4,27.5,6200.000,60.010,17.400,909.000,7555.000,11933.000,57.4, ,0.00,0.000,0.000,0.000, 
62,30/07/2022 10:39:40 (UTC-4:00),Normal, ,342.3,6.7,2293,309.2,6.8,2103,301.2,6.8,2048,9.1,0.1,0,222.7,27.7,6260.000,59.970,17.900,909.000,7555.000,11933.000,57.6, ,0.00,0.000,0.000,0.000, 
63,30/07/2022 10:44:42 (UTC-4:00),Normal, ,339.7,6.8,2310,306.7,6.9,2116,302.5,6.8,2057,11.2,0.1,0,222.8,27.9,6300.000,59.970,18.400,910.000,7556.000,11934.000,57.9, ,0.00,0.000,0.000,0.000, 
64,30/07/2022 10:49:37 (UTC-4:00),Normal, ,335.8,6.8,2283,306.8,6.8,2086,298.7,6.9,2061,12.2,0.1,0,224.5,27.4,6240.000,59.950,19.000,910.000,7556.000,11934.000,58.2, ,0.00,0.000,0.000,0.000, 
65,30/07/2022 10:54:37 (UTC-4:00),Normal, ,339.8,6.7,2277,303.0,6.9,2091,302.6,6.8,2058,12.0,0.1,0,224.5,27.4,6230.000,60.000,19.500,911.000,7557.000,11935.000,58.3, ,0.00,0.000,0.000,0.000, 
66,30/07/2022 10:59:34 (UTC-4:00),Normal, ,340.4,6.7,2281,307.4,6.8,2090,299.4,6.8,2036,13.9,0.1,0,224.5,27.4,6210.000,60.040,20.000,911.000,7557.000,11935.000,58.6, ,0.00,0.000,0.000,0.000, 
67,30/07/2022 11:04:34 (UTC-4:00),Normal, ,337.7,6.7,2263,304.8,6.8,2073,300.6,6.7,2014,13.2,0.1,0,224.9,27.2,6190.000,60.010,20.500,912.000,7558.000,11936.000,58.7, ,0.00,0.000,0.000,0.000, 
68,30/07/2022 11:09:36 (UTC-4:00),Normal, ,341.9,6.8,2325,305.0,7.0,2135,300.9,6.9,2076,12.1,0.1,0,225.0,27.7,6320.000,60.000,21.100,912.000,7559.000,11937.000,58.9, ,0.00,0.000,0.000,0.000, 
69,30/07/2022 11:14:32 (UTC-4:00),Normal, ,336.5,7.0,2356,307.4,7.0,2152,299.3,7.0,2095,14.5,0.1,0,225.1,28.1,6400.000,59.980,21.600,913.000,7559.000,11937.000,59.0, ,0.00,0.000,0.000,0.000, 
70,30/07/2022 11:19:33 (UTC-4:00),Normal, ,340.3,6.7,2280,303.5,6.9,2094,303.1,6.7,2031,13.3,0.1,0,224.6,27.4,6230.000,60.030,22.100,913.000,7560.000,11938.000,59.1, ,0.00,0.000,0.000,0.000, 
71,30/07/2022 11:19:44 (UTC-4:00),Normal, ,340.3,6.7,2280,303.5,6.9,2094,303.1,6.7,2031,13.3,0.1,0,224.6,27.4,6230.000,60.030,22.100,913.000,7560.000,11938.000,59.1, ,0.00,0.000,0.000,0.000, 
72,30/07/2022 11:24:37 (UTC-4:00),Normal, ,340.1,6.7,2279,307.2,6.8,2089,303.0,6.7,2030,14.9,0.1,0,224.5,27.4,6240.000,59.990,22.600,914.000,7560.000,11938.000,59.0, ,0.00,0.000,0.000,0.000, 
73,30/07/2022 11:29:37 (UTC-4:00),Normal, ,336.1,6.8,2285,307.0,6.8,2088,302.9,6.7,2029,11.1,0.1,0,224.6,27.4,6220.000,59.990,23.200,914.000,7561.000,11939.000,58.9, ,0.00,0.000,0.000,0.000, 
74,30/07/2022 11:34:39 (UTC-4:00),Normal, ,334.3,6.8,2273,305.2,6.8,2075,301.1,6.8,2047,10.6,0.1,0,224.5,27.2,6200.000,60.000,23.700,915.000,7561.000,11939.000,58.8, ,0.00,0.000,0.000,0.000, 
75,30/07/2022 11:39:42 (UTC-4:00),Normal, ,338.5,6.6,2234,309.2,6.6,2041,305.1,6.6,2014,13.3,0.1,0,224.7,26.9,6120.000,60.040,24.200,915.000,7562.000,11940.000,58.5, ,0.00,0.000,0.000,0.000, 
76,30/07/2022 11:44:40 (UTC-4:00),Normal, ,339.5,6.6,2241,302.8,6.8,2059,302.4,6.6,1996,13.3,0.1,0,224.6,26.9,6110.000,60.000,24.600,916.000,7562.000,11940.000,58.2, ,0.00,0.000,0.000,0.000, 
77,30/07/2022 11:49:38 (UTC-4:00),Normal, ,335.6,6.7,2249,306.6,6.7,2054,298.6,6.7,2001,13.6,0.1,0,224.5,26.8,6100.000,59.960,25.200,916.000,7563.000,11941.000,57.9, ,0.00,0.000,0.000,0.000, 
78,30/07/2022 11:54:36 (UTC-4:00),Normal, ,340.0,6.5,2210,307.1,6.6,2027,299.0,6.6,1973,15.0,0.1,0,224.9,26.6,6050.000,59.940,25.700,917.000,7563.000,11941.000,57.9, ,0.00,0.000,0.000,0.000, 
79,30/07/2022 11:59:37 (UTC-4:00),Normal, ,339.9,6.5,2209,303.1,6.7,2031,299.0,6.6,1973,14.9,0.1,0,225.2,26.5,6040.000,59.980,26.200,917.000,7564.000,11942.000,57.8, ,0.00,0.000,0.000,0.000, 
80,30/07/2022 12:04:33 (UTC-4:00),Normal, ,338.3,6.5,2199,309.1,6.5,2009,297.4,6.6,1963,14.5,0.1,0,224.8,26.4,6020.000,59.980,26.700,918.000,7564.000,11942.000,57.7, ,0.00,0.000,0.000,0.000, 
81,30/07/2022 12:09:31 (UTC-4:00),Normal, ,338.1,6.4,2164,305.0,6.5,1983,301.1,6.5,1957,12.6,0.1,0,224.8,26.0,5930.000,59.970,27.200,918.000,7565.000,11943.000,57.6, ,0.00,0.000,0.000,0.000, 
82,30/07/2022 12:14:29 (UTC-4:00),Normal, ,337.4,6.3,2126,300.7,6.5,1955,296.5,6.5,1927,13.6,0.1,0,224.5,25.7,5830.000,59.960,27.700,919.000,7565.000,11943.000,57.5, ,0.00,0.000,0.000,0.000, 
83,30/07/2022 12:19:28 (UTC-4:00),Normal, ,339.5,6.3,2139,302.7,6.5,1968,302.6,6.3,1906,10.3,0.1,0,224.3,25.7,5830.000,59.960,28.200,919.000,7566.000,11944.000,57.2, ,0.00,0.000,0.000,0.000, 
84,30/07/2022 12:24:26 (UTC-4:00),Normal, ,342.2,6.2,2122,305.3,6.4,1954,301.2,6.4,1928,9.9,0.1,0,224.6,25.6,5810.000,59.960,28.700,920.000,7566.000,11944.000,57.0, ,0.00,0.000,0.000,0.000, 
85,30/07/2022 12:29:24 (UTC-4:00),Normal, ,338.1,6.2,2096,305.0,6.4,1952,301.1,6.3,1897,10.8,0.1,0,224.5,25.4,5790.000,59.960,29.100,920.000,7567.000,11945.000,57.0, ,0.00,0.000,0.000,0.000, 
86,30/07/2022 12:34:23 (UTC-4:00),Normal, ,333.7,6.2,2069,304.6,6.3,1919,300.5,6.2,1863,13.0,0.1,0,224.4,25.1,5710.000,59.970,29.600,921.000,7567.000,11945.000,56.5, ,0.00,0.000,0.000,0.000, 
87,30/07/2022 12:39:24 (UTC-4:00),Normal, ,335.8,6.1,2048,306.8,6.1,1871,302.6,6.1,1846,14.6,0.1,0,224.9,24.5,5620.000,60.020,30.100,921.000,7568.000,11946.000,56.2, ,0.00,0.000,0.000,0.000, 
88,30/07/2022 12:44:26 (UTC-4:00),Normal, ,339.8,6.0,2039,310.5,6.0,1863,306.5,6.0,1839,10.2,0.1,0,225.0,24.4,5590.000,60.000,30.600,922.000,7568.000,11946.000,56.0, ,0.00,0.000,0.000,0.000, 
89,30/07/2022 12:49:28 (UTC-4:00),Normal, ,339.9,5.9,2005,310.9,5.9,1834,306.7,5.9,1810,9.7,0.1,0,221.6,24.4,5480.000,59.970,31.000,922.000,7568.000,11946.000,55.6, ,0.00,0.000,0.000,0.000, 
90,30/07/2022 12:54:31 (UTC-4:00),Normal, ,344.3,5.8,1997,307.4,6.0,1844,303.3,5.9,1789,13.8,0.1,0,222.5,24.2,5430.000,59.970,31.500,923.000,7569.000,11947.000,55.5, ,0.00,0.000,0.000,0.000, 
91,30/07/2022 12:59:29 (UTC-4:00),Normal, ,337.7,5.8,1959,308.6,5.9,1821,304.5,5.8,1766,10.8,0.1,0,221.8,23.8,5380.000,59.980,31.900,923.000,7569.000,11947.000,55.2, ,0.00,0.000,0.000,0.000, 
92,30/07/2022 13:04:27 (UTC-4:00),Normal, ,341.7,5.6,1914,305.0,5.7,1739,300.9,5.7,1715,13.0,0.1,0,222.2,23.2,5200.000,60.020,32.300,924.000,7570.000,11948.000,54.9, ,0.00,0.000,0.000,0.000, 
93,30/07/2022 13:09:25 (UTC-4:00),Normal, ,341.7,5.5,1879,308.9,5.6,1730,304.8,5.5,1676,10.8,0.1,0,222.3,22.9,5140.000,60.010,32.800,924.000,7570.000,11948.000,54.2, ,0.00,0.000,0.000,0.000, 
94,30/07/2022 13:14:24 (UTC-4:00),Normal, ,344.0,5.4,1858,310.8,5.5,1709,303.0,5.5,1667,9.3,0.1,0,221.9,22.5,5070.000,59.980,33.200,924.000,7571.000,11949.000,54.0, ,0.00,0.000,0.000,0.000, 
95,30/07/2022 13:19:22 (UTC-4:00),Normal, ,339.6,5.4,1834,310.6,5.5,1708,306.5,5.4,1655,11.3,0.1,0,222.2,22.4,5060.000,60.000,33.600,925.000,7571.000,11949.000,53.6, ,0.00,0.000,0.000,0.000, 
96,30/07/2022 13:24:20 (UTC-4:00),Normal, ,339.9,5.3,1801,307.0,5.4,1658,302.9,5.3,1605,12.4,0.1,0,222.5,21.8,4910.000,60.000,34.000,925.000,7571.000,11949.000,53.2, ,0.00,0.000,0.000,0.000, 
97,30/07/2022 13:29:18 (UTC-4:00),Normal, ,348.5,5.0,1743,311.7,5.2,1621,307.6,5.1,1569,14.2,0.1,0,222.4,21.2,4780.000,60.010,34.400,926.000,7572.000,11950.000,53.0, ,0.00,0.000,0.000,0.000, 
