Inverter All History Report_08/10/2022_Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30
4,08/10/2022 05:01:06 (UTC-4:00),Normal, ,312.5,0.1,31,281.4,0.1,28,280.6,0.1,28,15.7,0.1,0,221.5,2.6,50.000,60.030,0.000,287.000,9858.000,14236.000,26.5, ,0.00,0.000,0.000,0.000, 
5,08/10/2022 05:02:00 (UTC-4:00),Normal, ,312.4,0.1,31,281.2,0.2,56,280.6,0.1,28,10.7,0.1,0,221.3,2.6,70.000,60.020,0.000,287.000,9858.000,14236.000,26.6, ,0.00,0.000,0.000,0.000, 
6,08/10/2022 05:02:25 (UTC-4:00),Normal, ,312.5,0.2,63,281.4,0.2,56,297.4,0.1,30,16.5,0.1,0,221.2,2.6,100.000,60.010,0.000,287.000,9858.000,14236.000,26.7, ,0.00,0.000,0.000,0.000, 
7,08/10/2022 05:02:36 (UTC-4:00),Normal, ,312.5,0.2,63,281.4,0.2,56,297.4,0.1,30,16.5,0.1,0,221.2,2.6,100.000,60.010,0.000,287.000,9858.000,14236.000,26.7, ,0.00,0.000,0.000,0.000, 
8,08/10/2022 05:07:30 (UTC-4:00),Normal, ,336.6,0.3,101,319.5,0.3,96,266.1,0.3,80,18.2,0.1,0,221.0,2.8,250.000,59.970,0.100,287.000,9858.000,14236.000,27.2, ,0.00,0.000,0.000,0.000, 
9,08/10/2022 05:12:33 (UTC-4:00),Normal, ,360.7,0.5,180,327.5,0.5,164,322.3,0.4,129,18.1,0.1,0,221.3,3.2,420.000,60.010,0.100,287.000,9858.000,14236.000,27.9, ,0.00,0.000,0.000,0.000, 
10,08/10/2022 05:17:38 (UTC-4:00),Normal, ,362.6,0.4,145,325.5,0.5,163,320.2,0.4,128,11.8,0.1,0,221.0,3.1,400.000,59.970,0.100,287.000,9858.000,14236.000,28.4, ,0.00,0.000,0.000,0.000, 
11,08/10/2022 05:22:42 (UTC-4:00),Normal, ,362.1,0.4,145,321.1,0.5,161,323.9,0.3,97,15.2,0.1,0,220.7,3.1,370.000,60.010,0.200,287.000,9858.000,14236.000,29.0, ,0.00,0.000,0.000,0.000, 
12,08/10/2022 05:27:47 (UTC-4:00),Normal, ,358.5,0.7,251,317.3,0.8,254,316.1,0.7,221,10.7,0.1,0,220.4,3.8,630.000,60.030,0.200,287.000,9858.000,14236.000,29.5, ,0.00,0.000,0.000,0.000, 
13,08/10/2022 05:32:51 (UTC-4:00),Normal, ,360.4,0.7,252,323.2,0.8,259,317.9,0.7,223,17.8,0.1,0,220.6,3.9,680.000,60.000,0.300,287.000,9858.000,14236.000,30.1, ,0.00,0.000,0.000,0.000, 
14,08/10/2022 05:37:52 (UTC-4:00),Normal, ,370.4,1.0,370,329.4,1.1,362,324.1,1.0,324,12.3,0.1,0,220.0,5.2,1000.000,60.020,0.300,287.000,9858.000,14236.000,30.4, ,0.00,0.000,0.000,0.000, 
15,08/10/2022 05:42:57 (UTC-4:00),Normal, ,378.5,1.7,643,337.4,1.8,607,332.1,1.7,565,17.4,0.1,0,220.6,7.8,1660.000,60.020,0.400,287.000,9859.000,14237.000,31.4, ,0.00,0.000,0.000,0.000, 
16,08/10/2022 05:47:52 (UTC-4:00),Normal, ,360.4,0.8,288,319.3,0.9,287,306.0,0.8,245,14.1,0.1,0,220.9,4.3,770.000,60.050,0.500,287.000,9859.000,14237.000,32.0, ,0.00,0.000,0.000,0.000, 
17,08/10/2022 05:52:53 (UTC-4:00),Normal, ,364.4,1.0,364,315.4,1.1,347,318.1,1.0,318,11.7,0.1,0,220.4,5.1,990.000,60.020,0.600,287.000,9859.000,14237.000,32.0, ,0.00,0.000,0.000,0.000, 
18,08/10/2022 05:57:54 (UTC-4:00),Normal, ,376.6,1.1,414,323.5,1.4,453,318.2,1.3,414,10.7,0.1,0,220.9,5.9,1200.000,60.010,0.700,288.000,9859.000,14237.000,32.4, ,0.00,0.000,0.000,0.000, 
19,08/10/2022 06:02:56 (UTC-4:00),Normal, ,370.6,1.9,704,333.5,2.0,667,332.1,1.9,631,10.4,0.1,0,221.1,8.7,1890.000,60.050,0.800,288.000,9859.000,14237.000,33.2, ,0.00,0.000,0.000,0.000, 
20,08/10/2022 06:07:56 (UTC-4:00),Normal, ,390.4,1.5,586,329.4,1.8,593,328.1,1.7,558,14.5,0.1,0,222.3,7.4,1600.000,59.980,1.000,288.000,9859.000,14237.000,34.0, ,0.00,0.000,0.000,0.000, 
21,08/10/2022 06:12:57 (UTC-4:00),Normal, ,360.6,1.7,613,323.4,1.8,582,326.1,1.6,522,16.2,0.1,0,222.0,7.4,1590.000,59.980,1.100,288.000,9859.000,14237.000,34.5, ,0.00,0.000,0.000,0.000, 
22,08/10/2022 06:17:57 (UTC-4:00),Normal, ,356.4,1.8,642,323.3,1.8,582,322.0,1.7,547,15.1,0.1,0,222.0,7.8,1670.000,60.020,1.200,288.000,9859.000,14237.000,35.1, ,0.00,0.000,0.000,0.000, 
23,08/10/2022 06:22:58 (UTC-4:00),Normal, ,374.3,1.5,561,333.3,1.7,567,331.9,1.6,531,14.8,0.1,0,221.3,7.0,1470.000,60.050,1.400,288.000,9860.000,14238.000,35.3, ,0.00,0.000,0.000,0.000, 
24,08/10/2022 06:27:58 (UTC-4:00),Normal, ,366.5,1.7,623,321.4,1.9,611,324.1,1.7,551,15.8,0.1,0,221.3,7.8,1670.000,60.020,1.500,288.000,9860.000,14238.000,35.4, ,0.00,0.000,0.000,0.000, 
25,08/10/2022 06:33:00 (UTC-4:00),Normal, ,356.5,1.6,570,319.4,1.7,543,322.1,1.6,515,17.0,0.1,0,221.5,7.2,1540.000,60.020,1.700,289.000,9860.000,14238.000,36.1, ,0.00,0.000,0.000,0.000, 
26,08/10/2022 06:33:11 (UTC-4:00),Normal, ,356.5,1.6,570,319.4,1.7,543,322.1,1.6,515,17.0,0.1,0,221.5,7.2,1540.000,60.020,1.700,289.000,9860.000,14238.000,36.1, ,0.00,0.000,0.000,0.000, 
27,08/10/2022 06:38:06 (UTC-4:00),Normal, ,356.0,2.3,819,322.8,2.3,742,321.5,2.2,707,12.1,0.1,0,221.6,9.9,2170.000,59.990,1.800,289.000,9860.000,14238.000,36.5, ,0.00,0.000,0.000,0.000, 
28,08/10/2022 06:43:09 (UTC-4:00),Normal, ,360.0,4.2,1512,323.0,4.3,1389,321.6,4.2,1351,12.9,0.1,0,221.7,18.3,4110.000,59.990,2.100,289.000,9860.000,14238.000,37.9, ,0.00,0.000,0.000,0.000, 
29,08/10/2022 06:44:06 (UTC-4:00),Normal, ,360.0,4.2,1512,323.0,4.3,1389,321.6,4.2,1351,12.9,0.1,0,221.7,18.3,4110.000,59.990,2.100,289.000,9860.000,14238.000,37.9, ,0.00,0.000,0.000,0.000, 
30,08/10/2022 06:48:10 (UTC-4:00),Normal, ,354.3,2.0,709,313.2,2.1,658,312.0,2.0,624,11.5,0.1,0,221.1,8.6,1870.000,60.010,2.300,289.000,9860.000,14238.000,39.2, ,0.00,0.000,0.000,0.000, 
31,08/10/2022 06:53:10 (UTC-4:00),Normal, ,350.7,2.8,982,317.5,2.9,921,312.3,2.8,874,12.5,0.1,0,220.9,12.2,2690.000,60.000,2.500,289.000,9861.000,14239.000,39.3, ,0.00,0.000,0.000,0.000, 
32,08/10/2022 06:58:11 (UTC-4:00),Normal, ,352.4,2.0,705,319.2,2.1,670,314.0,2.0,628,11.7,0.1,0,222.6,8.9,1940.000,59.960,2.700,290.000,9861.000,14239.000,38.9, ,0.00,0.000,0.000,0.000, 
33,08/10/2022 07:03:11 (UTC-4:00),Normal, ,352.4,2.1,740,315.3,2.2,694,318.0,2.1,668,13.7,0.1,0,222.4,9.2,2030.000,59.980,2.800,290.000,9861.000,14239.000,38.6, ,0.00,0.000,0.000,0.000, 
34,08/10/2022 07:08:11 (UTC-4:00),Normal, ,350.3,2.3,806,313.2,2.4,752,311.9,2.3,717,11.2,0.1,0,222.3,10.1,2210.000,59.900,3.000,290.000,9861.000,14239.000,39.0, ,0.00,0.000,0.000,0.000, 
35,08/10/2022 07:13:12 (UTC-4:00),Normal, ,354.7,3.6,1277,317.6,3.8,1207,320.2,3.6,1153,16.3,0.1,0,223.0,15.7,3530.000,59.920,3.300,290.000,9861.000,14239.000,40.2, ,0.00,0.000,0.000,0.000, 
36,08/10/2022 07:18:12 (UTC-4:00),Normal, ,343.9,4.1,1410,310.9,4.2,1306,313.6,4.0,1254,11.9,0.1,0,224.1,17.1,3860.000,59.930,3.600,290.000,9862.000,14240.000,41.9, ,0.00,0.000,0.000,0.000, 
37,08/10/2022 07:23:13 (UTC-4:00),Normal, ,343.8,3.2,1100,310.7,3.3,1025,313.4,3.2,1003,16.2,0.1,0,223.6,13.7,3060.000,60.040,3.900,291.000,9862.000,14240.000,42.9, ,0.00,0.000,0.000,0.000, 
38,08/10/2022 07:28:13 (UTC-4:00),Normal, ,339.7,3.9,1325,302.6,4.1,1241,305.2,3.9,1190,11.9,0.1,0,223.3,16.2,3640.000,59.990,4.400,291.000,9863.000,14241.000,45.8, ,0.00,0.000,0.000,0.000, 
39,08/10/2022 07:33:16 (UTC-4:00),Normal, ,339.4,3.8,1290,306.2,3.9,1194,304.9,3.8,1159,10.1,0.1,0,223.0,15.7,3520.000,60.020,4.700,292.000,9863.000,14241.000,45.2, ,0.00,0.000,0.000,0.000, 
40,08/10/2022 07:38:20 (UTC-4:00),Normal, ,341.2,3.1,1058,304.2,3.3,1004,310.8,3.1,963,12.3,0.1,0,222.6,13.2,2920.000,60.030,4.900,292.000,9863.000,14241.000,44.6, ,0.00,0.000,0.000,0.000, 
41,08/10/2022 07:43:17 (UTC-4:00),Normal, ,342.4,4.7,1609,317.2,4.6,1459,304.0,4.7,1429,10.0,0.1,0,222.7,19.4,4350.000,60.030,5.300,292.000,9863.000,14241.000,46.9, ,0.00,0.000,0.000,0.000, 
42,08/10/2022 07:48:18 (UTC-4:00),Normal, ,326.5,5.8,1894,301.5,5.8,1749,300.1,5.7,1711,14.1,0.1,0,223.0,23.0,5190.000,60.040,5.800,293.000,9864.000,14242.000,50.5, ,0.00,0.000,0.000,0.000, 
43,08/10/2022 07:53:21 (UTC-4:00),Normal, ,329.1,4.3,1415,303.8,4.4,1337,290.7,4.4,1279,13.9,0.1,0,222.3,17.5,3920.000,60.020,6.200,293.000,9864.000,14242.000,49.9, ,0.00,0.000,0.000,0.000, 
44,08/10/2022 07:53:29 (UTC-4:00),Normal, ,329.1,4.3,1415,303.8,4.4,1337,290.7,4.4,1279,13.9,0.1,0,222.3,17.5,3920.000,60.020,6.200,293.000,9864.000,14242.000,49.9, ,0.00,0.000,0.000,0.000, 
45,08/10/2022 07:58:18 (UTC-4:00),Normal, ,330.7,5.9,1951,305.5,5.9,1802,304.1,5.7,1733,12.8,0.1,0,223.1,23.6,5370.000,59.980,6.600,293.000,9865.000,14243.000,50.3, ,0.00,0.000,0.000,0.000, 
46,08/10/2022 08:03:19 (UTC-4:00),Normal, ,334.3,4.0,1337,309.1,4.0,1236,303.9,4.0,1216,12.0,0.1,0,222.1,16.6,3700.000,60.020,7.000,294.000,9865.000,14243.000,50.4, ,0.00,0.000,0.000,0.000, 
47,08/10/2022 08:08:19 (UTC-4:00),Normal, ,334.2,6.4,2139,297.1,6.6,1961,291.9,6.6,1927,12.6,0.1,0,222.5,25.9,5850.000,59.990,7.400,294.000,9866.000,14244.000,51.6, ,0.00,0.000,0.000,0.000, 
48,08/10/2022 08:13:46 (UTC-4:00),Normal, ,344.2,4.6,1583,306.9,4.8,1473,305.8,4.7,1437,11.8,0.1,0,221.6,19.7,4400.000,59.980,7.700,295.000,9866.000,14244.000,50.1, ,0.00,0.000,0.000,0.000, 
49,08/10/2022 08:15:14 (UTC-4:00),Normal, ,344.2,4.6,1583,306.9,4.8,1473,305.8,4.7,1437,11.8,0.1,0,221.6,19.7,4400.000,59.980,7.700,295.000,9866.000,14244.000,50.1, ,0.00,0.000,0.000,0.000, 
50,08/10/2022 08:18:20 (UTC-4:00),Normal, ,336.1,4.0,1344,303.0,4.2,1273,305.6,4.0,1222,13.6,0.1,0,221.6,16.7,3740.000,59.980,8.100,295.000,9866.000,14244.000,50.9, ,0.00,0.000,0.000,0.000, 
51,08/10/2022 08:23:21 (UTC-4:00),Normal, ,331.0,7.5,2483,305.9,7.4,2264,300.6,7.4,2224,10.2,0.1,0,222.5,30.0,6740.000,60.000,8.600,295.000,9867.000,14245.000,52.3, ,0.00,0.000,0.000,0.000, 
52,08/10/2022 08:23:32 (UTC-4:00),Normal, ,331.0,7.5,2483,305.9,7.4,2264,300.6,7.4,2224,10.2,0.1,0,222.5,30.0,6740.000,60.000,8.600,295.000,9867.000,14245.000,52.3, ,0.00,0.000,0.000,0.000, 
53,08/10/2022 08:28:22 (UTC-4:00),Normal, ,322.2,6.6,2127,297.1,6.6,1961,291.9,6.6,1927,13.4,0.1,0,222.0,26.0,5840.000,59.960,9.100,296.000,9867.000,14245.000,55.0, ,0.00,0.000,0.000,0.000, 
54,08/10/2022 08:33:27 (UTC-4:00),Normal, ,324.1,4.8,1556,287.0,4.9,1406,289.6,4.8,1390,14.3,0.1,0,221.2,19.0,4250.000,59.960,9.600,296.000,9868.000,14246.000,56.3, ,0.00,0.000,0.000,0.000, 
55,08/10/2022 08:33:38 (UTC-4:00),Normal, ,324.1,4.8,1556,287.0,4.9,1406,289.6,4.8,1390,14.3,0.1,0,221.2,19.0,4250.000,59.960,9.600,296.000,9868.000,14246.000,56.3, ,0.00,0.000,0.000,0.000, 
56,08/10/2022 08:38:31 (UTC-4:00),Normal, ,328.6,7.4,2432,299.3,7.5,2245,298.0,7.3,2175,10.3,0.1,0,222.4,29.5,6660.000,60.000,10.000,297.000,9868.000,14246.000,54.9, ,0.00,0.000,0.000,0.000, 
57,08/10/2022 08:43:36 (UTC-4:00),Normal, ,330.4,6.9,2280,293.4,7.2,2112,300.0,6.8,2040,9.6,0.1,0,222.4,27.7,6250.000,60.040,10.500,297.000,9869.000,14247.000,54.9, ,0.00,0.000,0.000,0.000, 
58,08/10/2022 08:48:40 (UTC-4:00),Normal, ,322.3,6.6,2127,293.2,6.7,1964,292.1,6.6,1928,14.5,0.1,0,223.7,25.7,5860.000,59.990,11.000,298.000,9869.000,14247.000,57.8, ,0.00,0.000,0.000,0.000, 
59,08/10/2022 08:53:45 (UTC-4:00),Normal, ,324.7,6.3,2046,295.7,6.4,1892,298.3,6.2,1849,14.3,0.1,0,223.8,24.9,5630.000,60.030,11.500,298.000,9870.000,14248.000,56.0, ,0.00,0.000,0.000,0.000, 
60,08/10/2022 08:53:56 (UTC-4:00),Normal, ,324.7,6.3,2046,295.7,6.4,1892,298.3,6.2,1849,14.3,0.1,0,223.8,24.9,5630.000,60.030,11.500,298.000,9870.000,14248.000,56.0, ,0.00,0.000,0.000,0.000, 
61,08/10/2022 08:58:49 (UTC-4:00),Normal, ,320.3,6.9,2210,291.1,7.0,2038,290.0,6.9,2001,10.6,0.1,0,224.5,26.9,6080.000,60.040,12.100,299.000,9870.000,14248.000,58.0, ,0.00,0.000,0.000,0.000, 
62,08/10/2022 09:03:54 (UTC-4:00),Normal, ,327.0,5.5,1799,290.1,5.7,1654,296.6,5.5,1631,9.2,0.1,0,223.7,22.0,4970.000,60.030,12.400,299.000,9871.000,14249.000,55.0, ,0.00,0.000,0.000,0.000, 
63,08/10/2022 09:08:58 (UTC-4:00),Normal, ,326.0,7.7,2510,297.0,7.8,2317,291.9,7.8,2277,15.1,0.1,0,224.3,30.4,6930.000,60.000,12.800,300.000,9871.000,14249.000,55.4, ,0.00,0.000,0.000,0.000, 
64,08/10/2022 09:14:03 (UTC-4:00),Normal, ,321.1,5.0,1606,299.8,5.0,1499,290.6,5.0,1453,15.1,0.1,0,223.0,19.6,4440.000,60.010,13.400,300.000,9872.000,14250.000,58.6, ,0.00,0.000,0.000,0.000, 
65,08/10/2022 09:19:07 (UTC-4:00),Normal, ,332.1,4.3,1428,299.0,4.4,1316,301.6,4.2,1267,12.2,0.1,0,222.4,17.5,3900.000,59.980,13.800,301.000,9872.000,14250.000,55.6, ,0.00,0.000,0.000,0.000, 
66,08/10/2022 09:24:12 (UTC-4:00),Normal, ,342.6,7.4,2535,301.8,7.8,2354,296.3,7.8,2311,11.0,0.1,0,224.0,30.7,6980.000,60.000,14.200,301.000,9872.000,14250.000,55.8, ,0.00,0.000,0.000,0.000, 
67,08/10/2022 09:29:12 (UTC-4:00),Normal, ,328.2,8.9,2921,295.1,9.1,2685,293.9,9.0,2645,12.0,0.1,0,223.9,35.0,7970.000,60.010,14.700,302.000,9873.000,14251.000,57.3, ,0.00,0.000,0.000,0.000, 
68,08/10/2022 09:34:13 (UTC-4:00),Normal, ,330.3,7.4,2444,305.1,7.4,2258,295.9,7.5,2219,9.0,0.1,0,223.3,29.7,6740.000,60.010,15.200,302.000,9873.000,14251.000,57.4, ,0.00,0.000,0.000,0.000, 
69,08/10/2022 09:39:13 (UTC-4:00),Normal, ,320.7,4.4,1411,287.7,4.6,1323,286.4,4.4,1260,8.9,0.1,0,222.2,17.3,3880.000,59.990,15.800,303.000,9874.000,14252.000,59.4, ,0.00,0.000,0.000,0.000, 
70,08/10/2022 09:44:14 (UTC-4:00),Normal, ,322.0,7.1,2286,293.0,7.2,2110,283.7,7.2,2043,14.7,0.1,0,223.2,27.7,6270.000,60.010,16.300,303.000,9874.000,14252.000,59.5, ,0.00,0.000,0.000,0.000, 
71,08/10/2022 09:49:14 (UTC-4:00),Normal, ,313.9,9.2,2888,284.9,9.3,2650,279.8,9.4,2630,13.0,0.1,0,223.8,35.1,7940.000,60.000,16.900,304.000,9875.000,14253.000,60.9, ,0.00,0.000,0.000,0.000, 
72,08/10/2022 09:54:15 (UTC-4:00),Normal, ,309.6,4.4,1362,280.6,4.5,1263,279.1,4.4,1228,8.9,0.1,0,222.3,16.8,3760.000,60.030,17.600,304.000,9876.000,14254.000,62.0, ,0.00,0.000,0.000,0.000, 
73,08/10/2022 09:59:15 (UTC-4:00),Normal, ,316.3,9.2,2910,287.3,9.3,2672,282.2,9.3,2624,11.0,0.1,0,223.7,34.9,7960.000,60.020,18.100,305.000,9876.000,14254.000,61.4, ,0.00,0.000,0.000,0.000, 
74,08/10/2022 10:04:16 (UTC-4:00),Normal, ,321.6,3.8,1222,288.3,4.0,1153,283.2,3.9,1104,11.7,0.1,0,222.2,15.2,3380.000,60.030,18.700,306.000,9877.000,14255.000,61.9, ,0.00,0.000,0.000,0.000, 
75,08/10/2022 10:09:16 (UTC-4:00),Normal, ,314.1,7.8,2450,284.9,7.9,2251,291.3,7.6,2214,10.6,0.1,0,223.5,29.5,6700.000,60.030,19.300,306.000,9877.000,14255.000,62.0, ,0.00,0.000,0.000,0.000, 
76,08/10/2022 10:14:19 (UTC-4:00),Normal, ,304.5,8.9,2710,275.5,9.0,2480,277.8,8.8,2445,12.8,0.1,0,223.3,32.6,7400.000,59.990,19.900,307.000,9878.000,14256.000,63.9, ,0.00,0.000,0.000,0.000, 
77,08/10/2022 10:19:17 (UTC-4:00),Normal, ,309.8,9.2,2850,273.1,9.6,2622,275.6,9.3,2563,9.4,0.1,0,223.8,34.2,7790.000,60.020,20.600,307.000,9879.000,14257.000,64.2, ,0.00,0.000,0.000,0.000, 
78,08/10/2022 10:24:19 (UTC-4:00),Normal, ,304.3,9.6,2921,279.0,9.6,2678,270.1,9.7,2620,13.5,0.1,0,224.2,35.1,7960.000,60.050,21.200,308.000,9879.000,14257.000,65.3, ,0.00,0.000,0.000,0.000, 
79,08/10/2022 10:29:23 (UTC-4:00),Normal, ,296.9,9.9,2939,271.7,9.9,2690,270.3,9.8,2649,12.7,0.1,0,223.4,35.2,8010.000,59.970,21.900,309.000,9880.000,14258.000,66.3, ,0.00,0.000,0.000,0.000, 
80,08/10/2022 10:34:28 (UTC-4:00),Normal, ,294.7,9.8,2888,269.5,9.9,2668,268.1,9.8,2627,10.5,0.1,0,223.1,34.8,7900.000,59.960,22.500,309.000,9881.000,14259.000,66.3, ,0.00,0.000,0.000,0.000, 
81,08/10/2022 10:39:32 (UTC-4:00),Normal, ,296.7,9.8,2908,267.7,9.9,2650,274.2,9.5,2605,10.5,0.1,0,223.6,34.6,7860.000,59.980,23.200,310.000,9881.000,14259.000,66.6, ,0.00,0.000,0.000,0.000, 
82,08/10/2022 10:44:37 (UTC-4:00),Normal, ,288.5,10.2,2943,270.8,10.0,2708,265.8,10.1,2685,12.5,0.1,0,224.1,35.3,8050.000,60.000,23.800,311.000,9882.000,14260.000,66.5, ,0.00,0.000,0.000,0.000, 
83,08/10/2022 10:44:48 (UTC-4:00),Normal, ,288.5,10.2,2943,270.8,10.0,2708,265.8,10.1,2685,12.5,0.1,0,224.1,35.3,8050.000,60.000,23.800,311.000,9882.000,14260.000,66.5, ,0.00,0.000,0.000,0.000, 
84,08/10/2022 10:49:46 (UTC-4:00),Normal, ,311.7,8.4,2618,286.1,8.4,2403,277.1,8.6,2383,8.4,0.1,0,223.1,31.7,7180.000,60.020,24.500,311.000,9883.000,14261.000,66.5, ,0.00,0.000,0.000,0.000, 
85,08/10/2022 10:54:57 (UTC-4:00),Normal, ,302.8,10.2,3089,278.7,10.2,2843,275.1,10.2,2806,9.7,0.1,0,223.9,37.1,8450.000,60.070,25.100,312.000,9883.000,14261.000,67.9, ,0.00,0.000,0.000,0.000, 
86,08/10/2022 10:55:11 (UTC-4:00),Normal, ,302.8,10.2,3089,278.7,10.2,2843,275.1,10.2,2806,9.7,0.1,0,223.9,37.1,8450.000,60.070,25.100,312.000,9883.000,14261.000,67.9, ,0.00,0.000,0.000,0.000, 
87,08/10/2022 10:59:51 (UTC-4:00),Normal, ,290.5,10.2,2963,268.4,10.2,2738,263.2,10.2,2685,13.0,0.1,0,223.4,35.9,8110.000,60.070,25.800,313.000,9884.000,14262.000,67.7, ,0.00,0.000,0.000,0.000, 
88,08/10/2022 11:04:55 (UTC-4:00),Normal, ,300.7,6.4,1924,275.6,6.5,1791,278.1,6.3,1752,9.4,0.1,0,222.2,23.5,5260.000,60.050,26.400,313.000,9885.000,14263.000,67.1, ,0.00,0.000,0.000,0.000, 
89,08/10/2022 11:05:06 (UTC-4:00),Normal, ,300.7,6.4,1924,275.6,6.5,1791,278.1,6.3,1752,9.4,0.1,0,222.2,23.5,5260.000,60.050,26.400,313.000,9885.000,14263.000,67.1, ,0.00,0.000,0.000,0.000, 
90,08/10/2022 11:10:01 (UTC-4:00),Normal, ,306.2,8.4,2572,281.4,8.4,2364,271.9,8.6,2338,11.9,0.1,0,222.7,31.3,7040.000,60.030,27.000,314.000,9885.000,14263.000,66.3, ,0.00,0.000,0.000,0.000, 
91,08/10/2022 11:15:05 (UTC-4:00),Normal, ,305.4,4.4,1344,272.3,4.6,1253,279.0,4.4,1228,13.1,0.1,0,222.1,16.6,3710.000,60.040,27.500,314.000,9886.000,14264.000,63.5, ,0.00,0.000,0.000,0.000, 
92,08/10/2022 11:20:09 (UTC-4:00),Normal, ,312.2,6.8,2123,283.1,6.9,1953,281.8,6.8,1916,10.4,0.1,0,222.0,26.0,5810.000,59.990,28.000,315.000,9886.000,14264.000,62.5, ,0.00,0.000,0.000,0.000, 
93,08/10/2022 11:25:14 (UTC-4:00),Normal, ,300.0,5.0,1500,278.9,5.0,1395,289.4,4.6,1331,10.7,0.1,0,222.0,18.2,4090.000,60.020,28.500,315.000,9887.000,14265.000,61.9, ,0.00,0.000,0.000,0.000, 
94,08/10/2022 11:25:45 (UTC-4:00),Normal, ,304.0,6.7,2037,282.8,6.7,1895,289.3,6.4,1852,8.9,0.1,0,222.4,24.9,5590.000,60.020,28.500,315.000,9887.000,14265.000,61.6, ,0.00,0.000,0.000,0.000, 
95,08/10/2022 11:31:12 (UTC-4:00),Normal, ,314.0,9.0,2826,289.0,9.0,2601,283.7,9.0,2553,13.4,0.1,0,223.4,34.1,7720.000,60.040,29.000,316.000,9887.000,14265.000,61.1, ,0.00,0.000,0.000,0.000, 
96,08/10/2022 11:36:12 (UTC-4:00),Normal, ,309.7,7.5,2323,288.6,7.4,2136,279.6,7.5,2097,12.5,0.1,0,223.1,28.1,6390.000,60.080,29.600,316.000,9888.000,14266.000,61.6, ,0.00,0.000,0.000,0.000, 
97,08/10/2022 11:41:12 (UTC-4:00),Normal, ,314.4,4.6,1446,285.4,4.7,1341,280.2,4.6,1289,11.2,0.1,0,221.7,17.6,3950.000,60.060,30.000,317.000,9888.000,14266.000,60.3, ,0.00,0.000,0.000,0.000, 
98,08/10/2022 11:46:13 (UTC-4:00),Normal, ,326.1,6.3,2054,289.1,6.6,1908,287.7,6.5,1870,13.3,0.1,0,222.4,25.0,5650.000,60.020,30.500,317.000,9889.000,14267.000,60.1, ,0.00,0.000,0.000,0.000, 
