Inverter All History Report_10/07/2023_Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30
4,10/07/2023 06:05:53 (UTC-4:00),Normal, ,294.2,0.1,29,265.3,0.1,27,264.7,0.1,26,11.7,0.1,0,221.2,2.6,20.000,59.960,0.000,240.000,6531.000,24491.000,23.3, ,0.00,0.000,0.000,0.000, 
5,10/07/2023 06:10:55 (UTC-4:00),Normal, ,314.8,0.1,31,286.2,0.1,29,285.3,0.1,29,12.5,0.1,0,221.0,2.6,20.000,59.950,0.000,240.000,6531.000,24491.000,23.7, ,0.00,0.000,0.000,0.000, 
6,10/07/2023 06:15:55 (UTC-4:00),Normal, ,304.7,0.1,30,274.8,0.1,27,274.1,0.1,27,14.4,0.1,0,221.0,2.5,20.000,59.970,0.000,240.000,6531.000,24491.000,24.1, ,0.00,0.000,0.000,0.000, 
7,10/07/2023 06:20:51 (UTC-4:00),Normal, ,302.8,0.1,30,273.1,0.1,27,272.5,0.1,27,15.5,0.1,0,220.5,2.5,20.000,59.960,0.000,240.000,6531.000,24491.000,24.4, ,0.00,0.000,0.000,0.000, 
8,10/07/2023 06:25:50 (UTC-4:00),Normal, ,306.0,0.1,31,276.0,0.2,55,285.1,0.1,29,15.1,0.1,0,220.5,2.6,100.000,59.990,0.000,240.000,6531.000,24491.000,24.7, ,0.00,0.000,0.000,0.000, 
9,10/07/2023 06:30:48 (UTC-4:00),Normal, ,306.0,0.2,61,312.0,0.2,62,285.0,0.1,29,16.3,0.1,0,220.5,2.6,130.000,60.040,0.000,240.000,6531.000,24491.000,25.2, ,0.00,0.000,0.000,0.000, 
10,10/07/2023 06:35:46 (UTC-4:00),Normal, ,306.3,0.2,61,320.1,0.2,64,285.3,0.2,57,17.2,0.1,0,221.7,2.7,170.000,59.990,0.000,240.000,6531.000,24491.000,25.4, ,0.00,0.000,0.000,0.000, 
11,10/07/2023 06:40:44 (UTC-4:00),Normal, ,305.9,0.2,61,323.8,0.2,65,284.9,0.1,28,10.9,0.1,0,222.8,2.6,160.000,59.970,0.000,240.000,6531.000,24491.000,25.7, ,0.00,0.000,0.000,0.000, 
12,10/07/2023 06:45:42 (UTC-4:00),Normal, ,343.9,0.3,103,333.9,0.3,100,308.9,0.2,62,14.2,0.1,0,222.0,2.8,260.000,59.990,0.000,240.000,6531.000,24491.000,26.0, ,0.00,0.000,0.000,0.000, 
13,10/07/2023 06:50:40 (UTC-4:00),Normal, ,374.0,0.5,187,335.7,0.6,201,334.7,0.5,167,10.1,0.1,0,221.6,3.5,540.000,59.990,0.100,240.000,6531.000,24491.000,26.4, ,0.00,0.000,0.000,0.000, 
14,10/07/2023 06:55:38 (UTC-4:00),Normal, ,386.1,0.8,309,344.0,0.9,310,339.1,0.8,271,10.0,0.1,0,221.4,4.5,840.000,60.020,0.100,240.000,6531.000,24491.000,27.0, ,0.00,0.000,0.000,0.000, 
15,10/07/2023 07:00:36 (UTC-4:00),Normal, ,384.0,0.9,346,342.0,1.0,342,337.0,1.0,337,11.4,0.1,0,221.7,5.0,970.000,60.050,0.200,240.000,6531.000,24492.000,27.8, ,0.00,0.000,0.000,0.000, 
16,10/07/2023 07:05:36 (UTC-4:00),Normal, ,388.0,1.0,388,345.9,1.1,380,340.9,1.0,341,17.0,0.1,0,221.1,5.5,1100.000,60.030,0.300,240.000,6531.000,24492.000,28.5, ,0.00,0.000,0.000,0.000, 
17,10/07/2023 07:10:38 (UTC-4:00),Normal, ,376.0,0.7,263,342.0,0.8,274,329.0,0.7,230,10.2,0.1,0,220.7,4.0,710.000,59.970,0.400,240.000,6532.000,24492.000,28.8, ,0.00,0.000,0.000,0.000, 
18,10/07/2023 07:15:36 (UTC-4:00),Normal, ,376.0,0.7,263,337.8,0.9,304,340.9,0.7,239,17.5,0.1,0,223.3,4.2,760.000,59.990,0.400,240.000,6532.000,24492.000,29.0, ,0.00,0.000,0.000,0.000, 
19,10/07/2023 07:20:38 (UTC-4:00),Normal, ,376.1,0.8,301,338.1,0.9,304,333.1,0.8,266,10.4,0.1,0,223.3,4.3,800.000,60.040,0.500,240.000,6532.000,24492.000,29.3, ,0.00,0.000,0.000,0.000, 
20,10/07/2023 07:25:41 (UTC-4:00),Normal, ,380.1,0.9,342,334.0,1.0,334,333.0,0.9,300,17.4,0.1,0,223.3,4.9,960.000,60.030,0.600,240.000,6532.000,24492.000,29.6, ,0.00,0.000,0.000,0.000, 
21,10/07/2023 07:30:38 (UTC-4:00),Normal, ,380.1,0.9,342,334.1,1.1,368,333.0,1.0,333,17.1,0.1,0,222.9,4.9,970.000,59.960,0.600,240.000,6532.000,24492.000,30.0, ,0.00,0.000,0.000,0.000, 
22,10/07/2023 07:35:36 (UTC-4:00),Normal, ,370.3,0.4,148,332.2,0.5,166,323.2,0.4,129,12.7,0.1,0,222.9,3.1,400.000,59.980,0.700,240.000,6532.000,24492.000,30.1, ,0.00,0.000,0.000,0.000, 
23,10/07/2023 07:40:34 (UTC-4:00),Normal, ,310.1,0.1,31,278.4,0.2,56,280.3,0.1,28,12.8,0.1,0,223.3,2.6,50.000,60.000,0.700,240.000,6532.000,24492.000,29.7, ,0.00,0.000,0.000,0.000, 
24,10/07/2023 07:45:32 (UTC-4:00),Normal, ,310.0,0.1,31,278.3,0.2,56,281.3,0.1,28,17.1,0.1,0,222.8,2.6,100.000,59.990,0.700,240.000,6532.000,24492.000,29.4, ,0.00,0.000,0.000,0.000, 
25,10/07/2023 07:50:30 (UTC-4:00),Normal, ,310.1,0.2,62,324.2,0.3,97,281.3,0.2,56,16.1,0.1,0,222.4,2.6,210.000,60.000,0.700,240.000,6532.000,24492.000,29.1, ,0.00,0.000,0.000,0.000, 
26,10/07/2023 07:55:28 (UTC-4:00),Normal, ,364.2,0.4,146,328.2,0.4,131,253.1,0.3,76,11.8,0.1,0,222.3,2.8,310.000,59.970,0.800,240.000,6532.000,24492.000,29.0, ,0.00,0.000,0.000,0.000, 
27,10/07/2023 08:00:27 (UTC-4:00),Normal, ,367.6,0.4,147,331.8,0.4,133,328.8,0.3,99,12.2,0.1,0,222.5,3.0,370.000,60.000,0.800,240.000,6532.000,24492.000,29.1, ,0.00,0.000,0.000,0.000, 
28,10/07/2023 08:05:25 (UTC-4:00),Normal, ,371.8,0.4,149,335.8,0.5,168,332.9,0.4,133,13.4,0.1,0,222.2,3.3,470.000,60.010,0.800,240.000,6532.000,24492.000,29.2, ,0.00,0.000,0.000,0.000, 
29,10/07/2023 08:10:23 (UTC-4:00),Normal, ,356.2,0.5,178,332.5,0.6,200,329.5,0.5,165,17.1,0.1,0,222.3,3.4,520.000,60.020,0.900,241.000,6532.000,24492.000,29.3, ,0.00,0.000,0.000,0.000, 
30,10/07/2023 08:15:21 (UTC-4:00),Normal, ,376.1,0.7,263,336.3,0.8,269,333.2,0.7,233,15.5,0.1,0,222.3,4.0,720.000,60.000,0.900,241.000,6532.000,24492.000,29.6, ,0.00,0.000,0.000,0.000, 
31,10/07/2023 08:20:19 (UTC-4:00),Normal, ,384.1,1.1,423,344.2,1.2,413,333.3,1.2,400,10.3,0.1,0,221.9,5.8,1180.000,59.930,1.000,241.000,6532.000,24492.000,30.0, ,0.00,0.000,0.000,0.000, 
32,10/07/2023 08:25:20 (UTC-4:00),Normal, ,386.0,1.9,733,350.2,2.0,700,343.2,2.0,686,13.9,0.1,0,222.3,9.2,2010.000,59.980,1.100,241.000,6532.000,24492.000,30.9, ,0.00,0.000,0.000,0.000, 
33,10/07/2023 08:30:21 (UTC-4:00),Normal, ,382.2,2.2,841,346.5,2.3,797,343.4,2.2,755,17.2,0.1,0,223.9,10.1,2260.000,59.970,1.300,241.000,6532.000,24493.000,32.1, ,0.00,0.000,0.000,0.000, 
34,10/07/2023 08:35:23 (UTC-4:00),Normal, ,384.0,2.1,806,344.2,2.2,757,341.3,2.1,717,13.8,0.1,0,223.5,9.9,2180.000,59.980,1.500,241.000,6533.000,24493.000,34.1, ,0.00,0.000,0.000,0.000, 
35,10/07/2023 08:40:25 (UTC-4:00),Normal, ,380.0,1.6,608,340.3,1.7,579,341.2,1.6,546,17.3,0.1,0,223.4,7.5,1610.000,59.990,1.700,241.000,6533.000,24493.000,34.0, ,0.00,0.000,0.000,0.000, 
36,10/07/2023 08:45:27 (UTC-4:00),Normal, ,380.1,1.8,684,344.2,1.8,620,345.2,1.7,587,10.3,0.1,0,223.7,8.1,1770.000,59.960,1.900,242.000,6533.000,24493.000,34.1, ,0.00,0.000,0.000,0.000, 
37,10/07/2023 08:50:29 (UTC-4:00),Normal, ,375.4,3.1,1164,335.7,3.2,1074,340.7,3.1,1056,14.8,0.1,0,224.3,14.2,3200.000,59.990,2.100,242.000,6533.000,24493.000,35.0, ,0.00,0.000,0.000,0.000, 
38,10/07/2023 08:50:40 (UTC-4:00),Normal, ,375.4,3.1,1164,335.7,3.2,1074,340.7,3.1,1056,14.8,0.1,0,224.3,14.2,3200.000,59.990,2.100,242.000,6533.000,24493.000,35.0, ,0.00,0.000,0.000,0.000, 
39,10/07/2023 08:55:31 (UTC-4:00),Normal, ,375.9,1.6,601,340.1,1.7,578,337.1,1.6,539,13.6,0.1,0,223.5,7.5,1610.000,60.020,2.200,242.000,6533.000,24494.000,34.6, ,0.00,0.000,0.000,0.000, 
40,10/07/2023 09:00:49 (UTC-4:00),Normal, ,375.8,1.6,601,336.1,1.7,571,337.0,1.6,539,12.5,0.1,0,223.1,7.1,1530.000,59.980,2.300,242.000,6533.000,24494.000,34.2, ,0.00,0.000,0.000,0.000, 
41,10/07/2023 09:05:38 (UTC-4:00),Normal, ,372.2,1.5,558,340.3,1.6,544,337.3,1.5,506,16.2,0.1,0,223.0,6.9,1460.000,59.980,2.500,242.000,6534.000,24494.000,33.9, ,0.00,0.000,0.000,0.000, 
42,10/07/2023 09:10:53 (UTC-4:00),Normal, ,379.5,2.0,759,343.9,2.1,722,336.8,2.0,674,15.8,0.1,0,223.2,9.2,2030.000,60.000,2.600,242.000,6534.000,24494.000,34.0, ,0.00,0.000,0.000,0.000, 
43,10/07/2023 09:15:35 (UTC-4:00),Normal, ,373.9,1.9,710,342.1,1.9,650,331.2,1.8,596,12.3,0.1,0,222.7,8.5,1830.000,60.010,2.800,242.000,6534.000,24494.000,35.1, ,0.00,0.000,0.000,0.000, 
44,10/07/2023 09:20:34 (UTC-4:00),Normal, ,377.8,3.5,1322,338.0,3.6,1217,334.9,3.4,1139,11.9,0.1,0,223.7,15.7,3540.000,60.000,3.000,243.000,6534.000,24494.000,36.3, ,0.00,0.000,0.000,0.000, 
45,10/07/2023 09:20:44 (UTC-4:00),Normal, ,377.8,3.5,1322,338.0,3.6,1217,334.9,3.4,1139,11.9,0.1,0,223.7,15.7,3540.000,60.000,3.000,243.000,6534.000,24494.000,36.3, ,0.00,0.000,0.000,0.000, 
46,10/07/2023 09:25:32 (UTC-4:00),Normal, ,360.4,3.3,1189,332.7,3.4,1131,325.7,3.3,1075,16.0,0.1,0,223.0,14.8,3300.000,60.000,3.300,243.000,6534.000,24495.000,38.0, ,0.00,0.000,0.000,0.000, 
47,10/07/2023 09:30:30 (UTC-4:00),Normal, ,360.1,1.9,684,332.3,2.0,665,325.3,1.8,586,10.1,0.1,0,222.5,8.5,1830.000,60.020,3.500,243.000,6535.000,24495.000,37.0, ,0.00,0.000,0.000,0.000, 
48,10/07/2023 09:35:28 (UTC-4:00),Normal, ,360.3,3.0,1081,336.5,3.0,1010,329.6,3.0,989,12.7,0.1,0,222.9,13.3,2980.000,59.980,3.700,243.000,6535.000,24495.000,37.1, ,0.00,0.000,0.000,0.000, 
49,10/07/2023 09:40:26 (UTC-4:00),Normal, ,355.9,1.8,641,328.1,1.9,623,325.1,1.8,585,16.5,0.1,0,222.3,8.0,1750.000,59.980,3.900,244.000,6535.000,24495.000,36.9, ,0.00,0.000,0.000,0.000, 
50,10/07/2023 09:45:30 (UTC-4:00),Normal, ,360.0,2.0,720,332.2,2.1,698,329.2,1.9,625,16.8,0.1,0,222.3,8.9,1950.000,60.000,4.000,244.000,6535.000,24495.000,36.2, ,0.00,0.000,0.000,0.000, 
51,10/07/2023 09:50:22 (UTC-4:00),Normal, ,360.1,1.9,684,332.3,1.9,631,329.3,1.8,593,16.5,0.1,0,222.4,8.5,1830.000,59.970,4.200,244.000,6535.000,24496.000,35.9, ,0.00,0.000,0.000,0.000, 
52,10/07/2023 09:55:20 (UTC-4:00),Normal, ,360.0,1.8,648,336.2,1.9,639,325.2,1.8,585,13.9,0.1,0,222.0,8.1,1750.000,60.020,4.300,244.000,6535.000,24496.000,35.5, ,0.00,0.000,0.000,0.000, 
53,10/07/2023 10:00:18 (UTC-4:00),Normal, ,376.1,2.7,1015,336.4,2.9,976,329.4,2.8,922,14.7,0.1,0,223.1,12.5,2810.000,60.000,4.500,244.000,6536.000,24496.000,36.2, ,0.00,0.000,0.000,0.000, 
54,10/07/2023 10:05:19 (UTC-4:00),Normal, ,368.1,2.6,957,328.3,2.8,919,329.3,2.6,856,15.8,0.1,0,223.0,11.8,2620.000,60.010,4.800,244.000,6536.000,24496.000,37.8, ,0.00,0.000,0.000,0.000, 
55,10/07/2023 10:10:21 (UTC-4:00),Normal, ,364.1,2.1,765,332.2,2.2,731,329.3,2.1,692,10.0,0.1,0,222.6,9.4,2050.000,59.980,5.000,245.000,6536.000,24496.000,37.1, ,0.00,0.000,0.000,0.000, 
56,10/07/2023 10:15:23 (UTC-4:00),Normal, ,364.0,3.3,1201,328.2,3.5,1149,329.2,3.3,1086,13.7,0.1,0,223.0,14.8,3300.000,59.990,5.200,245.000,6536.000,24497.000,38.0, ,0.00,0.000,0.000,0.000, 
57,10/07/2023 10:20:26 (UTC-4:00),Normal, ,363.8,4.2,1528,328.0,4.4,1443,329.0,4.2,1382,11.9,0.1,0,223.6,18.7,4230.000,59.980,5.500,245.000,6537.000,24497.000,40.1, ,0.00,0.000,0.000,0.000, 
58,10/07/2023 10:20:36 (UTC-4:00),Normal, ,363.8,4.2,1528,328.0,4.4,1443,329.0,4.2,1382,11.9,0.1,0,223.6,18.7,4230.000,59.980,5.500,245.000,6537.000,24497.000,40.1, ,0.00,0.000,0.000,0.000, 
59,10/07/2023 10:25:29 (UTC-4:00),Normal, ,358.3,4.3,1541,326.4,4.4,1436,323.5,4.4,1423,10.1,0.1,0,223.4,18.8,4250.000,60.000,5.900,246.000,6537.000,24497.000,41.7, ,0.00,0.000,0.000,0.000, 
60,10/07/2023 10:30:30 (UTC-4:00),Normal, ,358.3,3.3,1182,322.4,3.5,1128,319.5,3.5,1118,16.6,0.1,0,223.3,14.8,3320.000,60.000,6.200,246.000,6537.000,24498.000,42.5, ,0.00,0.000,0.000,0.000, 
61,10/07/2023 10:35:32 (UTC-4:00),Normal, ,353.8,4.1,1451,321.9,4.3,1384,318.9,4.2,1339,12.7,0.1,0,223.6,18.0,4060.000,59.960,6.500,246.000,6538.000,24498.000,43.4, ,0.00,0.000,0.000,0.000, 
62,10/07/2023 10:40:30 (UTC-4:00),Normal, ,354.1,4.3,1523,322.4,4.5,1451,319.4,4.5,1437,11.5,0.1,0,223.6,18.9,4270.000,59.980,6.800,246.000,6538.000,24498.000,43.4, ,0.00,0.000,0.000,0.000, 
63,10/07/2023 10:45:28 (UTC-4:00),Normal, ,357.6,3.8,1359,325.7,3.9,1270,322.7,3.9,1259,11.0,0.1,0,223.8,16.7,3750.000,60.010,7.200,247.000,6538.000,24499.000,44.1, ,0.00,0.000,0.000,0.000, 
64,10/07/2023 10:50:26 (UTC-4:00),Normal, ,357.7,4.2,1502,322.1,4.4,1417,319.1,4.4,1404,12.6,0.1,0,224.0,18.6,4200.000,60.010,7.500,247.000,6539.000,24499.000,44.8, ,0.00,0.000,0.000,0.000, 
65,10/07/2023 10:55:24 (UTC-4:00),Normal, ,354.4,4.8,1701,322.5,4.9,1580,319.5,4.9,1566,10.0,0.1,0,224.0,20.8,4720.000,60.020,7.900,248.000,6539.000,24499.000,45.2, ,0.00,0.000,0.000,0.000, 
66,10/07/2023 11:00:22 (UTC-4:00),Normal, ,352.4,3.9,1374,320.5,4.1,1314,317.5,4.1,1302,15.2,0.1,0,224.1,17.2,3890.000,60.060,8.200,248.000,6539.000,24500.000,46.1, ,0.00,0.000,0.000,0.000, 
67,10/07/2023 11:05:20 (UTC-4:00),Normal, ,355.9,4.4,1566,324.0,4.6,1490,321.0,4.6,1477,10.5,0.1,0,223.8,19.5,4410.000,60.060,8.600,248.000,6540.000,24500.000,46.0, ,0.00,0.000,0.000,0.000, 
68,10/07/2023 11:10:19 (UTC-4:00),Normal, ,360.0,4.2,1512,320.2,4.4,1409,317.3,4.4,1396,10.4,0.1,0,223.0,18.6,4170.000,60.050,8.900,249.000,6540.000,24500.000,46.2, ,0.00,0.000,0.000,0.000, 
69,10/07/2023 11:15:17 (UTC-4:00),Normal, ,355.6,3.4,1209,327.9,3.6,1180,320.8,3.5,1123,10.0,0.1,0,222.9,15.3,3440.000,60.050,9.200,249.000,6540.000,24501.000,45.2, ,0.00,0.000,0.000,0.000, 
70,10/07/2023 11:20:15 (UTC-4:00),Normal, ,359.4,2.8,1006,327.5,3.0,983,324.6,2.9,941,11.7,0.1,0,223.0,12.7,2850.000,59.970,9.500,249.000,6541.000,24501.000,44.9, ,0.00,0.000,0.000,0.000, 
71,10/07/2023 11:25:13 (UTC-4:00),Normal, ,352.1,3.5,1232,320.3,3.7,1185,317.4,3.7,1174,14.5,0.1,0,223.0,15.4,3450.000,59.960,9.900,250.000,6541.000,24501.000,45.9, ,0.00,0.000,0.000,0.000, 
72,10/07/2023 11:30:11 (UTC-4:00),Normal, ,356.3,3.5,1247,328.5,3.7,1215,325.5,3.6,1172,15.0,0.1,0,223.7,15.6,3520.000,60.040,10.100,250.000,6541.000,24501.000,44.0, ,0.00,0.000,0.000,0.000, 
73,10/07/2023 11:35:09 (UTC-4:00),Normal, ,360.0,2.4,864,332.0,2.5,830,321.3,2.6,835,9.7,0.1,0,222.6,11.0,2420.000,59.960,10.400,250.000,6542.000,24502.000,44.2, ,0.00,0.000,0.000,0.000, 
74,10/07/2023 11:40:12 (UTC-4:00),Normal, ,360.3,2.6,937,328.5,2.7,887,325.5,2.6,846,15.5,0.1,0,222.6,11.8,2610.000,60.010,10.600,250.000,6542.000,24502.000,43.2, ,0.00,0.000,0.000,0.000, 
75,10/07/2023 11:40:21 (UTC-4:00),Normal, ,360.3,2.6,937,328.5,2.7,887,325.5,2.6,846,15.5,0.1,0,222.6,11.8,2610.000,60.010,10.600,250.000,6542.000,24502.000,43.2, ,0.00,0.000,0.000,0.000, 
76,10/07/2023 11:40:45 (UTC-4:00),Normal, ,368.0,2.5,920,328.4,2.7,887,325.4,2.6,846,13.4,0.1,0,222.8,11.6,2560.000,60.030,10.600,250.000,6542.000,24502.000,43.0, ,0.00,0.000,0.000,0.000, 
77,10/07/2023 11:46:07 (UTC-4:00),Normal, ,368.2,2.6,957,336.3,2.7,908,329.3,2.7,889,10.1,0.1,0,222.7,12.1,2690.000,59.970,10.800,250.000,6542.000,24502.000,42.0, ,0.00,0.000,0.000,0.000, 
78,10/07/2023 11:51:05 (UTC-4:00),Normal, ,362.1,4.4,1593,330.4,4.6,1520,319.2,4.6,1468,9.7,0.1,0,223.4,19.6,4450.000,59.990,11.200,251.000,6542.000,24503.000,43.8, ,0.00,0.000,0.000,0.000, 
79,10/07/2023 11:56:04 (UTC-4:00),Normal, ,358.0,2.6,931,326.1,2.7,880,331.0,2.6,861,10.9,0.1,0,222.3,11.6,2580.000,59.970,11.500,251.000,6543.000,24503.000,43.9, ,0.00,0.000,0.000,0.000, 
80,10/07/2023 12:01:03 (UTC-4:00),Normal, ,364.1,2.0,728,328.3,2.1,689,329.2,2.0,658,10.0,0.1,0,222.3,9.1,1980.000,60.000,11.700,251.000,6543.000,24503.000,42.6, ,0.00,0.000,0.000,0.000, 
81,10/07/2023 12:06:01 (UTC-4:00),Normal, ,367.9,1.7,625,332.1,1.9,631,329.1,1.8,592,14.8,0.1,0,222.3,8.0,1700.000,59.990,11.800,251.000,6543.000,24503.000,41.0, ,0.00,0.000,0.000,0.000, 
82,10/07/2023 12:11:00 (UTC-4:00),Normal, ,370.1,2.1,777,334.3,2.3,769,331.3,2.2,729,9.8,0.1,0,222.0,9.9,2170.000,59.970,12.000,252.000,6543.000,24503.000,40.5, ,0.00,0.000,0.000,0.000, 
83,10/07/2023 12:15:58 (UTC-4:00),Normal, ,366.0,1.5,549,330.2,1.7,561,327.2,1.6,524,13.3,0.1,0,221.7,6.8,1440.000,59.990,12.200,252.000,6543.000,24504.000,39.9, ,0.00,0.000,0.000,0.000, 
84,10/07/2023 12:20:58 (UTC-4:00),Normal, ,356.0,1.4,498,336.2,1.5,504,321.3,1.5,482,15.8,0.1,0,221.6,6.4,1340.000,60.000,12.300,252.000,6543.000,24504.000,38.4, ,0.00,0.000,0.000,0.000, 
85,10/07/2023 12:21:09 (UTC-4:00),Normal, ,356.0,1.4,498,336.2,1.5,504,321.3,1.5,482,15.8,0.1,0,221.6,6.4,1340.000,60.000,12.300,252.000,6543.000,24504.000,38.4, ,0.00,0.000,0.000,0.000, 
86,10/07/2023 12:26:01 (UTC-4:00),Normal, ,374.1,1.6,599,334.3,1.8,602,335.2,1.7,570,9.8,0.1,0,221.4,7.6,1640.000,60.020,12.400,252.000,6544.000,24504.000,38.0, ,0.00,0.000,0.000,0.000, 
87,10/07/2023 12:31:03 (UTC-4:00),Normal, ,371.9,1.6,595,340.0,1.6,544,337.0,1.5,506,12.2,0.1,0,221.3,7.0,1460.000,59.990,12.500,252.000,6544.000,24504.000,37.5, ,0.00,0.000,0.000,0.000, 
88,10/07/2023 12:36:05 (UTC-4:00),Normal, ,372.2,1.6,596,336.4,1.7,572,337.3,1.6,540,16.3,0.1,0,221.9,7.1,1500.000,59.980,12.700,252.000,6544.000,24504.000,37.2, ,0.00,0.000,0.000,0.000, 
89,10/07/2023 12:41:08 (UTC-4:00),Normal, ,360.0,1.1,396,328.2,1.3,427,325.2,1.2,390,10.7,0.1,0,221.9,5.8,1170.000,59.980,12.800,252.000,6544.000,24504.000,36.6, ,0.00,0.000,0.000,0.000, 
90,10/07/2023 12:46:10 (UTC-4:00),Normal, ,374.0,1.6,598,338.1,1.7,575,335.1,1.6,536,11.0,0.1,0,222.1,7.1,1530.000,60.000,12.900,253.000,6544.000,24504.000,36.3, ,0.00,0.000,0.000,0.000, 
91,10/07/2023 12:51:12 (UTC-4:00),Normal, ,373.9,1.5,561,334.1,1.6,535,331.0,1.5,497,12.2,0.1,0,222.0,6.7,1410.000,59.990,13.000,253.000,6544.000,24504.000,36.2, ,0.00,0.000,0.000,0.000, 
92,10/07/2023 12:56:11 (UTC-4:00),Normal, ,374.1,1.7,636,338.3,1.9,643,331.3,1.8,596,16.6,0.1,0,222.1,8.1,1760.000,59.980,13.100,253.000,6544.000,24504.000,36.1, ,0.00,0.000,0.000,0.000, 
93,10/07/2023 13:01:09 (UTC-4:00),Normal, ,375.9,1.6,601,336.3,1.8,605,329.2,1.7,560,16.7,0.1,0,222.3,7.6,1630.000,60.020,13.300,253.000,6544.000,24505.000,36.4, ,0.00,0.000,0.000,0.000, 
94,10/07/2023 13:06:07 (UTC-4:00),Normal, ,374.0,1.4,524,334.4,1.6,535,327.3,1.6,524,16.1,0.1,0,221.7,6.7,1400.000,59.980,13.400,253.000,6545.000,24505.000,36.1, ,0.00,0.000,0.000,0.000, 
95,10/07/2023 13:11:07 (UTC-4:00),Normal, ,370.2,1.5,555,334.3,1.6,535,327.3,1.5,491,16.6,0.1,0,221.3,6.7,1400.000,59.970,13.500,253.000,6545.000,24505.000,35.9, ,0.00,0.000,0.000,0.000, 
96,10/07/2023 13:16:05 (UTC-4:00),Normal, ,358.1,1.1,394,334.3,1.2,401,323.3,1.2,388,15.8,0.1,0,221.1,5.7,1150.000,60.020,13.600,253.000,6545.000,24505.000,35.6, ,0.00,0.000,0.000,0.000, 
97,10/07/2023 13:21:03 (UTC-4:00),Normal, ,367.9,1.0,368,332.0,1.1,365,321.1,1.0,321,15.9,0.1,0,221.3,5.1,990.000,59.990,13.700,253.000,6545.000,24505.000,35.1, ,0.00,0.000,0.000,0.000, 
98,10/07/2023 13:26:02 (UTC-4:00),Normal, ,364.0,1.1,400,332.3,1.3,432,325.3,1.2,390,16.8,0.1,0,221.2,5.9,1190.000,59.940,13.800,253.000,6545.000,24505.000,34.8, ,0.00,0.000,0.000,0.000, 
99,10/07/2023 13:31:00 (UTC-4:00),Normal, ,360.1,1.4,504,336.3,1.5,504,325.2,1.4,455,13.2,0.1,0,221.5,6.4,1320.000,60.000,13.900,254.000,6545.000,24505.000,34.7, ,0.00,0.000,0.000,0.000, 
