Inverter All History Report_22/01/2023_Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30
4,22/01/2023 04:55:34 (UTC-4:00),Normal, ,300.4,0.1,30,246.4,0.1,25,270.4,0.1,27,17.7,0.1,0,223.6,2.6,20.000,59.960,0.000,818.000,818.000,18778.000,28.1, ,0.00,0.000,0.000,0.000, 
5,22/01/2023 05:00:36 (UTC-4:00),Normal, ,304.2,0.1,30,246.5,0.2,49,273.5,0.1,27,18.3,0.1,0,223.9,2.6,40.000,59.980,0.000,818.000,818.000,18778.000,28.7, ,0.00,0.000,0.000,0.000, 
6,22/01/2023 05:05:35 (UTC-4:00),Normal, ,306.9,0.1,31,246.5,0.2,49,280.1,0.1,28,17.2,0.1,0,223.1,2.6,40.000,59.960,0.000,818.000,818.000,18778.000,29.1, ,0.00,0.000,0.000,0.000, 
7,22/01/2023 05:10:33 (UTC-4:00),Normal, ,306.3,0.1,31,246.3,0.2,49,276.2,0.1,28,11.6,0.1,0,222.7,2.6,40.000,59.980,0.000,818.000,818.000,18778.000,29.4, ,0.00,0.000,0.000,0.000, 
8,22/01/2023 05:15:32 (UTC-4:00),Normal, ,307.3,0.2,61,286.4,0.2,57,275.5,0.1,28,11.0,0.1,0,223.0,2.6,120.000,60.010,0.000,818.000,818.000,18778.000,30.0, ,0.00,0.000,0.000,0.000, 
9,22/01/2023 05:20:30 (UTC-4:00),Normal, ,306.9,0.2,61,294.3,0.2,59,275.4,0.1,28,13.0,0.1,0,223.0,2.7,160.000,60.000,0.000,818.000,818.000,18778.000,30.3, ,0.00,0.000,0.000,0.000, 
10,22/01/2023 05:25:29 (UTC-4:00),Normal, ,335.3,0.2,67,316.4,0.2,63,275.6,0.2,55,14.5,0.1,0,223.0,2.6,140.000,60.000,0.000,818.000,818.000,18778.000,30.5, ,0.00,0.000,0.000,0.000, 
11,22/01/2023 05:30:27 (UTC-4:00),Normal, ,323.1,0.2,65,296.3,0.3,89,275.4,0.2,55,13.5,0.1,0,222.7,2.7,160.000,60.000,0.000,818.000,818.000,18778.000,30.8, ,0.00,0.000,0.000,0.000, 
12,22/01/2023 05:35:26 (UTC-4:00),Normal, ,341.0,0.3,102,310.1,0.4,124,297.2,0.3,89,12.9,0.1,0,222.9,2.9,300.000,59.950,0.000,818.000,818.000,18778.000,31.1, ,0.00,0.000,0.000,0.000, 
13,22/01/2023 05:40:24 (UTC-4:00),Normal, ,348.7,0.4,139,318.1,0.4,127,313.2,0.3,94,13.9,0.1,0,223.2,3.1,370.000,59.990,0.100,818.000,818.000,18778.000,31.3, ,0.00,0.000,0.000,0.000, 
14,22/01/2023 05:45:24 (UTC-4:00),Normal, ,347.2,0.7,243,308.4,0.8,247,311.5,0.6,187,10.6,0.1,0,222.8,3.7,590.000,59.980,0.100,818.000,818.000,18778.000,31.7, ,0.00,0.000,0.000,0.000, 
15,22/01/2023 05:50:22 (UTC-4:00),Normal, ,341.2,0.7,239,314.1,0.7,220,309.3,0.6,186,17.9,0.1,0,223.2,3.6,600.000,60.020,0.200,818.000,818.000,18778.000,32.1, ,0.00,0.000,0.000,0.000, 
16,22/01/2023 05:55:21 (UTC-4:00),Normal, ,353.2,0.7,247,310.5,0.8,248,309.5,0.7,217,10.5,0.1,0,223.0,3.9,660.000,60.020,0.200,818.000,818.000,18778.000,32.3, ,0.00,0.000,0.000,0.000, 
17,22/01/2023 06:00:21 (UTC-4:00),Normal, ,355.3,0.9,320,308.5,1.0,309,307.6,0.9,277,17.7,0.1,0,223.0,4.4,830.000,59.990,0.300,818.000,818.000,18778.000,32.8, ,0.00,0.000,0.000,0.000, 
18,22/01/2023 06:05:24 (UTC-4:00),Normal, ,351.2,1.0,351,308.4,1.1,339,311.5,0.9,280,11.4,0.1,0,222.7,4.7,910.000,59.990,0.300,818.000,818.000,18778.000,33.2, ,0.00,0.000,0.000,0.000, 
19,22/01/2023 06:10:26 (UTC-4:00),Normal, ,345.3,0.8,276,314.4,0.9,283,313.6,0.8,251,16.2,0.1,0,222.3,4.1,740.000,60.010,0.400,818.000,818.000,18778.000,33.6, ,0.00,0.000,0.000,0.000, 
20,22/01/2023 06:15:29 (UTC-4:00),Normal, ,349.1,0.9,314,314.3,1.0,314,309.4,0.9,278,15.0,0.1,0,222.3,4.4,810.000,60.000,0.500,818.000,818.000,18779.000,33.8, ,0.00,0.000,0.000,0.000, 
21,22/01/2023 06:20:31 (UTC-4:00),Normal, ,355.3,1.0,355,312.5,1.1,344,303.6,1.0,304,15.8,0.1,0,222.1,4.8,930.000,59.970,0.600,818.000,818.000,18779.000,34.0, ,0.00,0.000,0.000,0.000, 
22,22/01/2023 06:25:34 (UTC-4:00),Normal, ,347.3,1.0,347,308.4,1.1,339,303.5,0.9,273,17.7,0.1,0,221.9,4.7,910.000,59.980,0.600,818.000,818.000,18779.000,34.3, ,0.00,0.000,0.000,0.000, 
23,22/01/2023 06:30:36 (UTC-4:00),Normal, ,357.4,1.2,429,310.5,1.4,435,309.6,1.2,372,11.2,0.1,0,221.7,5.7,1170.000,59.970,0.700,819.000,819.000,18779.000,34.5, ,0.00,0.000,0.000,0.000, 
24,22/01/2023 06:35:39 (UTC-4:00),Normal, ,357.3,1.9,679,322.5,2.0,645,321.6,1.9,611,17.5,0.1,0,222.0,8.3,1800.000,59.980,0.800,819.000,819.000,18779.000,35.2, ,0.00,0.000,0.000,0.000, 
25,22/01/2023 06:40:37 (UTC-4:00),Normal, ,357.1,1.8,643,318.3,1.9,605,317.4,1.8,571,12.6,0.1,0,222.0,8.0,1720.000,60.000,1.000,819.000,819.000,18779.000,36.1, ,0.00,0.000,0.000,0.000, 
26,22/01/2023 06:45:35 (UTC-4:00),Normal, ,355.1,1.7,604,312.3,1.9,593,315.4,1.7,536,13.4,0.1,0,221.7,7.6,1620.000,60.040,1.100,819.000,819.000,18779.000,36.8, ,0.00,0.000,0.000,0.000, 
27,22/01/2023 06:50:34 (UTC-4:00),Normal, ,341.3,1.5,512,306.6,1.5,460,305.6,1.4,428,10.3,0.1,0,221.3,6.1,1260.000,60.000,1.200,819.000,819.000,18779.000,36.6, ,0.00,0.000,0.000,0.000, 
28,22/01/2023 06:55:32 (UTC-4:00),Normal, ,349.2,1.6,559,314.4,1.6,503,309.5,1.5,464,11.1,0.1,0,220.8,6.5,1360.000,59.990,1.300,819.000,819.000,18779.000,36.7, ,0.00,0.000,0.000,0.000, 
29,22/01/2023 07:00:32 (UTC-4:00),Normal, ,335.2,1.3,436,308.4,1.4,432,303.5,1.3,395,17.1,0.1,0,221.0,5.8,1170.000,60.020,1.400,819.000,819.000,18779.000,36.7, ,0.00,0.000,0.000,0.000, 
30,22/01/2023 07:05:30 (UTC-4:00),Normal, ,355.1,1.7,604,320.3,1.8,577,319.4,1.7,543,13.1,0.1,0,221.3,7.6,1610.000,59.980,1.600,819.000,819.000,18780.000,36.8, ,0.00,0.000,0.000,0.000, 
31,22/01/2023 07:10:30 (UTC-4:00),Normal, ,357.3,2.7,965,318.4,2.9,923,317.6,2.7,858,13.1,0.1,0,221.2,12.1,2670.000,59.940,1.700,820.000,820.000,18780.000,37.9, ,0.00,0.000,0.000,0.000, 
32,22/01/2023 07:15:27 (UTC-4:00),Normal, ,353.4,2.5,884,322.5,2.5,806,313.7,2.5,784,15.1,0.1,0,221.0,10.8,2350.000,59.960,2.000,820.000,820.000,18780.000,39.3, ,0.00,0.000,0.000,0.000, 
33,22/01/2023 07:20:26 (UTC-4:00),Normal, ,351.1,2.2,772,312.4,2.3,719,315.4,2.2,694,14.2,0.1,0,220.8,9.6,2090.000,59.980,2.200,820.000,820.000,18780.000,39.9, ,0.00,0.000,0.000,0.000, 
34,22/01/2023 07:25:25 (UTC-4:00),Normal, ,351.0,1.6,562,312.3,1.7,531,315.4,1.6,505,12.6,0.1,0,223.5,7.0,1480.000,60.020,2.300,820.000,820.000,18780.000,39.4, ,0.00,0.000,0.000,0.000, 
35,22/01/2023 07:30:23 (UTC-4:00),Normal, ,351.3,2.1,738,312.5,2.2,688,315.5,2.1,663,11.1,0.1,0,223.6,9.1,2010.000,60.010,2.400,820.000,820.000,18780.000,39.1, ,0.00,0.000,0.000,0.000, 
36,22/01/2023 07:35:24 (UTC-4:00),Normal, ,357.2,2.6,929,318.5,2.7,860,321.4,2.6,836,17.2,0.1,0,223.3,11.5,2560.000,59.990,2.600,820.000,820.000,18781.000,39.7, ,0.00,0.000,0.000,0.000, 
37,22/01/2023 07:40:27 (UTC-4:00),Normal, ,347.0,2.2,763,316.2,2.3,727,311.4,2.2,685,12.9,0.1,0,223.5,9.4,2060.000,59.980,2.800,821.000,821.000,18781.000,40.5, ,0.00,0.000,0.000,0.000, 
38,22/01/2023 07:45:28 (UTC-4:00),Normal, ,349.3,1.7,594,310.5,1.8,559,309.7,1.7,526,15.9,0.1,0,223.1,7.4,1580.000,60.000,3.000,821.000,821.000,18781.000,40.3, ,0.00,0.000,0.000,0.000, 
39,22/01/2023 07:45:39 (UTC-4:00),Normal, ,349.3,1.7,594,310.5,1.8,559,309.7,1.7,526,15.9,0.1,0,223.1,7.4,1580.000,60.000,3.000,821.000,821.000,18781.000,40.3, ,0.00,0.000,0.000,0.000, 
40,22/01/2023 07:50:26 (UTC-4:00),Normal, ,365.2,1.6,584,318.4,1.8,573,321.5,1.6,514,11.4,0.1,0,222.9,7.1,1530.000,60.030,3.100,821.000,821.000,18781.000,39.8, ,0.00,0.000,0.000,0.000, 
41,22/01/2023 07:55:25 (UTC-4:00),Normal, ,359.3,2.6,934,320.6,2.7,866,315.6,2.6,821,14.5,0.1,0,222.6,11.3,2500.000,59.990,3.300,821.000,821.000,18781.000,40.1, ,0.00,0.000,0.000,0.000, 
42,22/01/2023 08:00:23 (UTC-4:00),Normal, ,337.3,1.0,337,294.4,1.1,324,293.4,1.0,293,17.2,0.1,0,222.4,4.7,910.000,59.990,3.400,821.000,821.000,18781.000,40.1, ,0.00,0.000,0.000,0.000, 
43,22/01/2023 08:05:23 (UTC-4:00),Normal, ,339.3,0.9,305,304.4,0.9,274,299.5,0.8,240,17.1,0.1,0,222.0,4.3,780.000,59.960,3.500,821.000,821.000,18782.000,38.9, ,0.00,0.000,0.000,0.000, 
44,22/01/2023 08:10:22 (UTC-4:00),Normal, ,343.2,1.5,515,312.3,1.6,500,311.4,1.4,436,12.3,0.1,0,222.2,6.2,1300.000,60.000,3.600,821.000,821.000,18782.000,38.2, ,0.00,0.000,0.000,0.000, 
45,22/01/2023 08:15:22 (UTC-4:00),Normal, ,365.2,1.5,548,322.4,1.7,548,317.6,1.6,508,11.3,0.1,0,222.0,6.8,1430.000,60.020,3.700,822.000,822.000,18782.000,38.3, ,0.00,0.000,0.000,0.000, 
46,22/01/2023 08:20:21 (UTC-4:00),Normal, ,349.2,1.7,594,318.4,1.8,573,313.5,1.7,533,11.6,0.1,0,221.7,7.4,1580.000,60.020,3.800,822.000,822.000,18782.000,38.6, ,0.00,0.000,0.000,0.000, 
47,22/01/2023 08:25:19 (UTC-4:00),Normal, ,355.1,1.7,604,316.3,1.9,601,315.4,1.7,536,15.7,0.1,0,221.9,7.6,1640.000,60.010,4.000,822.000,822.000,18782.000,38.7, ,0.00,0.000,0.000,0.000, 
48,22/01/2023 08:30:18 (UTC-4:00),Normal, ,355.3,2.6,924,320.5,2.7,865,319.5,2.6,831,17.1,0.1,0,222.6,11.5,2550.000,59.990,4.100,822.000,822.000,18782.000,39.3, ,0.00,0.000,0.000,0.000, 
49,22/01/2023 08:35:16 (UTC-4:00),Normal, ,351.0,3.3,1158,312.4,3.5,1093,315.3,3.3,1040,15.3,0.1,0,222.0,14.4,3200.000,60.010,4.400,822.000,822.000,18782.000,40.8, ,0.00,0.000,0.000,0.000, 
50,22/01/2023 08:40:15 (UTC-4:00),Normal, ,347.2,4.2,1458,312.4,4.3,1343,311.4,4.1,1277,12.9,0.1,0,222.6,17.5,3940.000,59.980,4.700,823.000,823.000,18783.000,42.7, ,0.00,0.000,0.000,0.000, 
51,22/01/2023 08:45:13 (UTC-4:00),Normal, ,344.7,4.5,1551,317.6,4.5,1429,312.9,4.4,1377,13.0,0.1,0,223.0,19.0,4270.000,60.020,5.000,823.000,823.000,18783.000,44.2, ,0.00,0.000,0.000,0.000, 
52,22/01/2023 08:50:15 (UTC-4:00),Normal, ,344.9,3.6,1242,310.2,3.7,1148,305.4,3.6,1099,11.8,0.1,0,222.3,15.2,3390.000,60.000,5.300,823.000,823.000,18783.000,45.1, ,0.00,0.000,0.000,0.000, 
53,22/01/2023 08:55:17 (UTC-4:00),Normal, ,343.2,3.2,1098,308.4,3.3,1018,311.4,3.1,965,15.4,0.1,0,222.7,13.4,2980.000,60.000,5.600,823.000,823.000,18784.000,45.1, ,0.00,0.000,0.000,0.000, 
54,22/01/2023 09:00:20 (UTC-4:00),Normal, ,343.2,2.5,858,308.5,2.6,802,307.5,2.5,769,11.1,0.1,0,222.3,10.4,2310.000,59.980,5.800,824.000,824.000,18784.000,44.2, ,0.00,0.000,0.000,0.000, 
55,22/01/2023 09:05:22 (UTC-4:00),Normal, ,341.1,1.6,546,310.3,1.6,496,301.5,1.5,452,14.0,0.1,0,221.7,6.4,1320.000,60.030,6.000,824.000,824.000,18784.000,42.8, ,0.00,0.000,0.000,0.000, 
56,22/01/2023 09:10:25 (UTC-4:00),Normal, ,345.3,1.0,345,302.4,1.2,363,297.6,1.0,298,16.0,0.1,0,221.3,5.1,990.000,59.990,6.100,824.000,824.000,18784.000,41.4, ,0.00,0.000,0.000,0.000, 
57,22/01/2023 09:15:27 (UTC-4:00),Normal, ,347.4,1.1,382,304.5,1.3,396,299.5,1.2,359,14.1,0.1,0,221.4,5.5,1110.000,60.050,6.100,824.000,824.000,18784.000,40.3, ,0.00,0.000,0.000,0.000, 
58,22/01/2023 09:20:30 (UTC-4:00),Normal, ,335.1,1.1,369,304.3,1.3,396,303.4,1.1,334,16.7,0.1,0,220.5,5.6,1100.000,60.020,6.200,824.000,824.000,18784.000,40.0, ,0.00,0.000,0.000,0.000, 
59,22/01/2023 09:25:32 (UTC-4:00),Normal, ,357.4,2.7,965,314.7,2.9,913,314.0,2.7,848,16.1,0.1,0,221.8,12.1,2650.000,60.030,6.400,824.000,824.000,18784.000,40.1, ,0.00,0.000,0.000,0.000, 
60,22/01/2023 09:30:31 (UTC-4:00),Normal, ,349.6,3.5,1224,318.5,3.5,1115,313.7,3.5,1098,16.4,0.1,0,221.7,14.8,3320.000,60.020,6.600,824.000,824.000,18785.000,41.5, ,0.00,0.000,0.000,0.000, 
61,22/01/2023 09:35:30 (UTC-4:00),Normal, ,347.5,3.7,1286,313.0,3.8,1189,315.6,3.5,1105,9.9,0.1,0,221.4,15.7,3480.000,60.020,6.900,825.000,825.000,18785.000,42.7, ,0.00,0.000,0.000,0.000, 
62,22/01/2023 09:40:28 (UTC-4:00),Normal, ,341.1,2.9,989,314.2,3.0,943,309.6,2.9,898,11.7,0.1,0,221.1,12.4,2720.000,60.040,7.100,825.000,825.000,18785.000,42.8, ,0.00,0.000,0.000,0.000, 
63,22/01/2023 09:45:26 (UTC-4:00),Normal, ,349.3,2.9,1013,310.5,3.1,963,305.6,3.0,917,11.1,0.1,0,220.8,12.7,2770.000,59.990,7.300,825.000,825.000,18785.000,43.3, ,0.00,0.000,0.000,0.000, 
64,22/01/2023 09:50:26 (UTC-4:00),Normal, ,342.3,7.4,2533,311.4,7.4,2304,306.6,7.4,2269,12.1,0.1,0,225.0,30.1,6870.000,60.020,7.600,825.000,825.000,18786.000,44.5, ,0.00,0.000,0.000,0.000, 
65,22/01/2023 09:55:24 (UTC-4:00),Normal, ,327.3,7.7,2520,292.8,7.8,2284,295.8,7.6,2248,11.0,0.1,0,225.3,29.9,6840.000,60.020,8.200,826.000,826.000,18786.000,50.7, ,0.00,0.000,0.000,0.000, 
66,22/01/2023 10:00:22 (UTC-4:00),Normal, ,315.5,5.3,1672,292.3,5.3,1549,291.7,5.2,1517,9.8,0.1,0,224.6,20.2,4590.000,59.960,8.800,827.000,827.000,18787.000,54.3, ,0.00,0.000,0.000,0.000, 
67,22/01/2023 10:05:21 (UTC-4:00),Normal, ,313.2,7.8,2443,282.1,7.9,2229,285.0,7.6,2166,11.9,0.1,0,224.9,29.0,6630.000,59.990,9.300,827.000,827.000,18787.000,56.9, ,0.00,0.000,0.000,0.000, 
68,22/01/2023 10:10:19 (UTC-4:00),Normal, ,313.7,7.3,2290,286.7,7.3,2093,285.9,7.1,2030,9.5,0.1,0,224.9,27.2,6200.000,59.980,9.900,828.000,828.000,18788.000,58.1, ,0.00,0.000,0.000,0.000, 
69,22/01/2023 10:15:18 (UTC-4:00),Normal, ,315.1,7.3,2300,288.0,7.3,2102,283.7,7.3,2071,11.0,0.1,0,224.0,27.9,6310.000,59.960,10.400,828.000,828.000,18788.000,58.4, ,0.00,0.000,0.000,0.000, 
70,22/01/2023 10:20:16 (UTC-4:00),Normal, ,311.2,8.1,2521,280.4,8.2,2299,275.6,8.2,2260,12.7,0.1,0,224.6,30.2,6860.000,59.950,10.900,829.000,829.000,18789.000,60.0, ,0.00,0.000,0.000,0.000, 
71,22/01/2023 10:25:18 (UTC-4:00),Normal, ,310.8,3.8,1181,280.0,3.9,1092,283.0,3.7,1047,11.6,0.1,0,223.8,14.4,3230.000,59.940,11.400,829.000,829.000,18789.000,59.0, ,0.00,0.000,0.000,0.000, 
72,22/01/2023 10:30:20 (UTC-4:00),Normal, ,317.1,3.3,1046,286.3,3.4,973,289.3,3.3,955,14.8,0.1,0,223.6,13.0,2880.000,59.980,11.700,830.000,830.000,18790.000,55.6, ,0.00,0.000,0.000,0.000, 
73,22/01/2023 10:35:19 (UTC-4:00),Normal, ,323.5,3.4,1100,292.2,3.5,1023,287.8,3.4,979,15.4,0.1,0,223.6,13.4,3000.000,60.010,11.900,830.000,830.000,18790.000,53.2, ,0.00,0.000,0.000,0.000, 
74,22/01/2023 10:40:17 (UTC-4:00),Normal, ,331.4,3.5,1160,300.1,3.6,1080,295.2,3.5,1033,14.3,0.1,0,223.4,14.2,3140.000,59.940,12.100,830.000,830.000,18790.000,51.3, ,0.00,0.000,0.000,0.000, 
75,22/01/2023 10:45:16 (UTC-4:00),Normal, ,329.6,5.6,1846,298.1,5.6,1669,294.0,5.6,1646,10.0,0.1,0,224.3,22.3,5010.000,59.980,12.500,830.000,830.000,18791.000,51.9, ,0.00,0.000,0.000,0.000, 
76,22/01/2023 10:50:16 (UTC-4:00),Normal, ,325.6,4.7,1530,298.0,4.7,1401,297.9,4.6,1370,12.2,0.1,0,224.0,18.4,4160.000,60.010,12.800,831.000,831.000,18791.000,51.6, ,0.00,0.000,0.000,0.000, 
77,22/01/2023 10:55:16 (UTC-4:00),Normal, ,324.8,6.1,1981,291.1,6.2,1805,293.0,6.0,1758,12.4,0.1,0,224.7,23.6,5370.000,60.070,13.200,831.000,831.000,18791.000,53.3, ,0.00,0.000,0.000,0.000, 
78,22/01/2023 11:00:14 (UTC-4:00),Normal, ,318.4,7.2,2292,291.5,7.2,2099,290.5,7.1,2063,9.6,0.1,0,224.4,27.4,6260.000,60.000,13.700,832.000,832.000,18792.000,55.3, ,0.00,0.000,0.000,0.000, 
79,22/01/2023 11:05:13 (UTC-4:00),Normal, ,308.7,8.5,2624,281.9,8.5,2396,284.9,8.3,2365,11.4,0.1,0,225.1,31.4,7150.000,60.030,14.300,832.000,832.000,18792.000,58.6, ,0.00,0.000,0.000,0.000, 
80,22/01/2023 11:10:11 (UTC-4:00),Normal, ,313.3,4.0,1253,278.9,4.1,1143,281.6,3.9,1098,9.0,0.1,0,223.7,14.9,3370.000,60.050,14.800,833.000,833.000,18793.000,59.9, ,0.00,0.000,0.000,0.000, 
81,22/01/2023 11:15:10 (UTC-4:00),Normal, ,315.6,7.4,2335,288.6,7.4,2136,283.8,7.4,2100,10.6,0.1,0,224.7,28.1,6380.000,60.040,15.200,833.000,833.000,18793.000,58.6, ,0.00,0.000,0.000,0.000, 
82,22/01/2023 11:20:09 (UTC-4:00),Normal, ,312.2,5.5,1717,284.7,5.1,1452,280.7,5.7,1600,10.6,0.1,0,223.9,20.4,4580.000,59.970,15.800,834.000,834.000,18794.000,60.5, ,0.00,0.000,0.000,0.000, 
83,22/01/2023 11:25:09 (UTC-4:00),Normal, ,305.4,7.7,2352,278.4,7.7,2144,277.5,7.6,2109,12.3,0.1,0,224.4,28.3,6410.000,59.990,16.300,834.000,834.000,18794.000,60.4, ,0.00,0.000,0.000,0.000, 
84,22/01/2023 11:30:09 (UTC-4:00),Normal, ,305.3,9.4,2870,274.5,9.5,2608,277.4,9.2,2552,9.8,0.1,0,225.3,33.9,7750.000,59.960,16.800,835.000,835.000,18795.000,61.7, ,0.00,0.000,0.000,0.000, 
85,22/01/2023 11:35:08 (UTC-4:00),Normal, ,298.5,10.2,3045,270.3,10.2,2757,266.3,10.2,2716,10.5,0.1,0,225.6,35.8,8210.000,60.000,17.500,835.000,835.000,18796.000,64.0, ,0.00,0.000,0.000,0.000, 
86,22/01/2023 11:40:08 (UTC-4:00),Normal, ,290.8,10.1,2937,264.0,10.1,2666,263.0,10.0,2630,9.1,0.1,0,225.2,34.9,7970.000,59.970,18.100,836.000,836.000,18796.000,65.2, ,0.00,0.000,0.000,0.000, 
87,22/01/2023 11:45:07 (UTC-4:00),Normal, ,285.1,3.8,1083,254.2,3.7,941,265.5,3.6,956,10.1,0.1,0,223.6,12.8,2850.000,59.990,18.600,836.000,836.000,18797.000,65.7, ,0.00,0.000,0.000,0.000, 
88,22/01/2023 11:50:05 (UTC-4:00),Normal, ,283.8,6.4,1816,273.5,6.2,1696,267.4,5.8,1551,10.2,0.1,0,224.7,21.6,4910.000,60.040,19.200,837.000,837.000,18797.000,63.8, ,0.00,0.000,0.000,0.000, 
89,22/01/2023 11:55:05 (UTC-4:00),Normal, ,300.5,10.2,3065,271.3,10.2,2767,269.4,10.2,2748,12.8,0.1,0,225.3,36.2,8300.000,60.000,19.800,838.000,838.000,18798.000,66.2, ,0.00,0.000,0.000,0.000, 
90,22/01/2023 12:00:03 (UTC-4:00),Normal, ,301.6,10.2,3076,273.0,10.2,2785,270.6,10.2,2760,8.0,0.1,0,225.3,36.5,8320.000,59.980,20.500,838.000,838.000,18799.000,67.6, ,0.00,0.000,0.000,0.000, 
91,22/01/2023 12:05:02 (UTC-4:00),Normal, ,293.1,3.4,997,266.2,3.5,932,261.4,3.4,889,9.5,0.1,0,223.0,12.1,2700.000,59.930,20.900,839.000,839.000,18799.000,62.9, ,0.00,0.000,0.000,0.000, 
92,22/01/2023 12:10:00 (UTC-4:00),Normal, ,316.9,10.2,3232,287.0,10.2,2927,284.1,10.2,2898,12.4,0.1,0,225.3,38.3,8730.000,59.990,21.200,839.000,839.000,18799.000,60.5, ,0.00,0.000,0.000,0.000, 
93,22/01/2023 12:14:59 (UTC-4:00),Normal, ,296.8,3.4,1009,274.0,3.4,932,269.1,3.3,888,13.6,0.1,0,223.1,12.2,2720.000,60.050,21.800,840.000,840.000,18800.000,61.9, ,0.00,0.000,0.000,0.000, 
94,22/01/2023 12:19:57 (UTC-4:00),Normal, ,313.6,3.0,941,286.8,3.1,889,285.8,3.0,857,11.5,0.1,0,223.4,11.2,2570.000,60.010,22.000,840.000,840.000,18800.000,57.1, ,0.00,0.000,0.000,0.000, 
95,22/01/2023 12:24:56 (UTC-4:00),Normal, ,296.8,9.7,2879,281.3,9.2,2588,271.8,9.2,2501,13.7,0.1,0,224.8,33.9,7710.000,60.000,22.600,840.000,840.000,18801.000,61.6, ,0.00,0.000,0.000,0.000, 
96,22/01/2023 12:29:55 (UTC-4:00),Normal, ,306.7,10.2,3128,279.3,10.2,2849,274.6,10.2,2801,8.7,0.1,0,225.3,36.9,8460.000,59.980,23.300,841.000,841.000,18801.000,64.5, ,0.00,0.000,0.000,0.000, 
97,22/01/2023 12:34:55 (UTC-4:00),Normal, ,306.4,9.3,2850,279.9,9.3,2603,282.4,9.2,2598,8.4,0.1,0,224.9,34.1,7760.000,60.020,23.700,842.000,842.000,18802.000,61.6, ,0.00,0.000,0.000,0.000, 
98,22/01/2023 12:39:54 (UTC-4:00),Normal, ,293.1,3.3,967,254.3,3.5,890,265.3,3.2,849,10.2,0.1,0,223.1,11.6,2570.000,60.030,24.300,842.000,842.000,18802.000,64.2, ,0.00,0.000,0.000,0.000, 
99,22/01/2023 12:44:55 (UTC-4:00),Normal, ,289.7,10.2,2955,268.8,10.0,2688,267.8,9.9,2651,9.6,0.1,0,225.5,34.7,8000.000,60.050,24.900,843.000,843.000,18803.000,65.0, ,0.00,0.000,0.000,0.000, 
