Inverter All History Report_09/06/2022_Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30
4,09/06/2022 06:13:56 (UTC-4:00),Normal, ,307.0,0.1,31,276.8,0.1,28,276.2,0.1,28,14.5,0.1,0,222.0,2.5,40.000,59.960,0.000,207.000,6047.000,10425.000,23.9, ,0.00,0.000,0.000,0.000, 
5,09/06/2022 06:18:59 (UTC-4:00),Normal, ,389.3,0.1,39,276.6,0.1,28,350.5,0.1,35,13.8,0.1,0,221.3,2.6,20.000,60.000,0.100,207.000,6047.000,10425.000,24.4, ,0.00,0.000,0.000,0.000, 
6,09/06/2022 06:23:57 (UTC-4:00),Normal, ,311.3,0.1,31,276.6,0.2,55,283.6,0.1,28,12.9,0.1,0,221.3,2.6,120.000,59.990,0.100,207.000,6047.000,10425.000,24.7, ,0.00,0.000,0.000,0.000, 
7,09/06/2022 06:28:56 (UTC-4:00),Normal, ,333.3,0.2,67,308.6,0.3,93,283.6,0.2,57,13.5,0.1,0,221.3,2.7,210.000,60.000,0.100,207.000,6047.000,10425.000,25.1, ,0.00,0.000,0.000,0.000, 
8,09/06/2022 06:33:55 (UTC-4:00),Normal, ,347.3,0.3,104,298.7,0.3,90,305.6,0.2,61,14.8,0.1,0,220.8,2.8,240.000,60.000,0.100,207.000,6047.000,10425.000,25.4, ,0.00,0.000,0.000,0.000, 
9,09/06/2022 06:38:53 (UTC-4:00),Normal, ,343.5,0.4,137,311.0,0.4,124,305.8,0.3,92,15.6,0.1,0,221.0,2.8,290.000,60.010,0.100,207.000,6047.000,10425.000,25.8, ,0.00,0.000,0.000,0.000, 
10,09/06/2022 06:43:52 (UTC-4:00),Normal, ,353.0,0.4,141,316.3,0.4,127,315.3,0.3,95,13.3,0.1,0,220.5,3.1,360.000,59.960,0.100,207.000,6047.000,10425.000,26.2, ,0.00,0.000,0.000,0.000, 
11,09/06/2022 06:48:50 (UTC-4:00),Normal, ,361.3,0.4,145,324.6,0.5,162,315.5,0.4,126,15.6,0.1,0,220.7,3.2,410.000,59.990,0.200,207.000,6047.000,10425.000,26.6, ,0.00,0.000,0.000,0.000, 
12,09/06/2022 06:53:49 (UTC-4:00),Normal, ,351.9,0.4,141,319.0,0.5,160,321.8,0.4,129,14.6,0.1,0,220.5,3.1,370.000,59.990,0.200,207.000,6047.000,10425.000,26.9, ,0.00,0.000,0.000,0.000, 
13,09/06/2022 06:58:47 (UTC-4:00),Normal, ,341.4,0.5,171,312.7,0.5,156,315.5,0.4,126,15.2,0.1,0,220.0,3.3,470.000,59.990,0.200,207.000,6047.000,10425.000,27.3, ,0.00,0.000,0.000,0.000, 
14,09/06/2022 07:03:46 (UTC-4:00),Normal, ,361.1,0.4,144,316.4,0.5,158,315.3,0.4,126,14.2,0.1,0,220.0,3.2,430.000,59.990,0.300,207.000,6047.000,10425.000,27.6, ,0.00,0.000,0.000,0.000, 
15,09/06/2022 07:08:44 (UTC-4:00),Normal, ,363.3,0.4,145,322.7,0.5,161,313.5,0.4,125,10.7,0.1,0,220.0,3.2,440.000,60.010,0.300,207.000,6047.000,10425.000,27.9, ,0.00,0.000,0.000,0.000, 
16,09/06/2022 07:13:43 (UTC-4:00),Normal, ,347.5,0.6,209,314.7,0.6,189,313.7,0.5,157,10.7,0.1,0,220.0,3.5,560.000,59.990,0.400,207.000,6047.000,10425.000,28.1, ,0.00,0.000,0.000,0.000, 
17,09/06/2022 07:18:42 (UTC-4:00),Normal, ,349.4,0.6,210,316.8,0.6,190,319.7,0.5,160,17.5,0.1,0,220.2,3.5,540.000,59.980,0.400,207.000,6047.000,10425.000,28.5, ,0.00,0.000,0.000,0.000, 
18,09/06/2022 07:23:44 (UTC-4:00),Normal, ,361.4,0.5,181,308.5,0.6,185,315.6,0.5,158,15.0,0.1,0,220.3,3.5,520.000,60.010,0.400,207.000,6047.000,10425.000,28.7, ,0.00,0.000,0.000,0.000, 
19,09/06/2022 07:28:47 (UTC-4:00),Normal, ,355.4,0.7,249,322.8,0.8,258,313.7,0.7,220,12.6,0.1,0,220.5,3.8,630.000,60.010,0.500,208.000,6047.000,10425.000,29.0, ,0.00,0.000,0.000,0.000, 
20,09/06/2022 07:33:49 (UTC-4:00),Normal, ,359.3,0.7,252,322.6,0.8,258,321.5,0.7,225,15.4,0.1,0,220.6,4.1,730.000,60.000,0.600,208.000,6047.000,10425.000,29.3, ,0.00,0.000,0.000,0.000, 
21,09/06/2022 07:38:48 (UTC-4:00),Normal, ,353.5,0.8,283,320.7,0.9,289,319.6,0.8,256,12.4,0.1,0,220.7,4.1,730.000,60.000,0.600,208.000,6047.000,10425.000,29.6, ,0.00,0.000,0.000,0.000, 
22,09/06/2022 07:43:46 (UTC-4:00),Normal, ,363.4,1.0,363,322.6,1.0,323,321.5,0.9,289,17.5,0.1,0,220.7,4.9,960.000,60.000,0.700,208.000,6048.000,10426.000,30.1, ,0.00,0.000,0.000,0.000, 
23,09/06/2022 07:48:45 (UTC-4:00),Normal, ,363.3,1.0,363,318.6,1.1,350,321.5,1.0,322,12.9,0.1,0,220.1,5.1,990.000,59.990,0.800,208.000,6048.000,10426.000,30.4, ,0.00,0.000,0.000,0.000, 
24,09/06/2022 07:53:44 (UTC-4:00),Normal, ,361.4,1.0,361,316.6,1.1,348,315.6,1.0,316,11.6,0.1,0,220.5,5.2,1020.000,60.000,0.800,208.000,6048.000,10426.000,30.6, ,0.00,0.000,0.000,0.000, 
25,09/06/2022 07:58:42 (UTC-4:00),Normal, ,367.3,1.5,551,326.6,1.6,523,321.5,1.6,514,12.8,0.1,0,222.7,6.8,1450.000,60.040,0.900,208.000,6048.000,10426.000,31.1, ,0.00,0.000,0.000,0.000, 
26,09/06/2022 08:03:41 (UTC-4:00),Normal, ,353.5,1.1,389,320.8,1.2,385,315.7,1.1,347,16.1,0.1,0,222.7,5.6,1120.000,60.030,1.100,208.000,6048.000,10426.000,31.4, ,0.00,0.000,0.000,0.000, 
27,09/06/2022 08:08:40 (UTC-4:00),Normal, ,359.5,1.5,539,322.8,1.6,516,317.7,1.5,477,17.8,0.1,0,222.7,6.5,1370.000,60.000,1.200,208.000,6048.000,10426.000,31.6, ,0.00,0.000,0.000,0.000, 
28,09/06/2022 08:13:38 (UTC-4:00),Normal, ,359.5,1.5,539,322.8,1.6,516,321.7,1.5,483,11.0,0.1,0,222.3,6.6,1380.000,60.010,1.300,208.000,6048.000,10426.000,32.1, ,0.00,0.000,0.000,0.000, 
29,09/06/2022 08:18:37 (UTC-4:00),Normal, ,369.3,1.5,554,320.7,1.7,545,323.5,1.6,518,15.6,0.1,0,222.3,6.7,1410.000,59.960,1.400,208.000,6048.000,10426.000,32.3, ,0.00,0.000,0.000,0.000, 
30,09/06/2022 08:23:35 (UTC-4:00),Normal, ,365.5,2.0,731,328.7,2.1,690,323.7,2.0,647,11.3,0.1,0,222.4,8.9,1960.000,59.980,1.500,209.000,6048.000,10426.000,32.7, ,0.00,0.000,0.000,0.000, 
31,09/06/2022 08:28:36 (UTC-4:00),Normal, ,351.3,0.9,316,314.6,1.0,315,309.5,0.9,279,13.3,0.1,0,222.6,4.6,850.000,59.990,1.600,209.000,6048.000,10426.000,32.7, ,0.00,0.000,0.000,0.000, 
32,09/06/2022 08:33:33 (UTC-4:00),Normal, ,343.3,0.5,172,310.5,0.6,186,309.4,0.5,155,12.7,0.1,0,222.5,3.5,530.000,59.990,1.700,209.000,6049.000,10427.000,32.1, ,0.00,0.000,0.000,0.000, 
33,09/06/2022 08:38:37 (UTC-4:00),Normal, ,353.5,0.9,318,312.8,1.0,313,311.7,0.9,281,16.4,0.1,0,222.3,4.6,870.000,60.020,1.800,209.000,6049.000,10427.000,31.8, ,0.00,0.000,0.000,0.000, 
34,09/06/2022 08:43:39 (UTC-4:00),Normal, ,351.5,0.9,316,314.8,1.0,315,309.7,0.9,279,17.5,0.1,0,221.7,4.7,910.000,59.980,1.800,209.000,6049.000,10427.000,31.8, ,0.00,0.000,0.000,0.000, 
35,09/06/2022 08:44:03 (UTC-4:00),Normal, ,351.5,0.9,316,314.8,1.0,315,309.7,0.9,279,17.5,0.1,0,221.7,4.7,910.000,59.980,1.800,209.000,6049.000,10427.000,31.8, ,0.00,0.000,0.000,0.000, 
36,09/06/2022 08:48:41 (UTC-4:00),Normal, ,353.4,0.9,318,312.7,1.0,313,311.6,0.9,280,14.1,0.1,0,222.1,4.6,850.000,60.010,1.900,209.000,6049.000,10427.000,31.8, ,0.00,0.000,0.000,0.000, 
37,09/06/2022 08:53:40 (UTC-4:00),Normal, ,337.4,0.6,202,312.7,0.7,219,307.6,0.6,185,17.9,0.1,0,221.9,3.6,570.000,59.980,2.000,209.000,6049.000,10427.000,31.6, ,0.00,0.000,0.000,0.000, 
38,09/06/2022 08:58:38 (UTC-4:00),Normal, ,351.3,0.7,246,310.6,0.8,248,309.5,0.7,217,13.5,0.1,0,222.1,3.9,660.000,59.980,2.000,209.000,6049.000,10427.000,31.4, ,0.00,0.000,0.000,0.000, 
39,09/06/2022 09:03:37 (UTC-4:00),Normal, ,349.4,0.9,314,316.7,1.0,317,315.6,0.9,284,14.4,0.1,0,222.1,4.6,870.000,60.030,2.100,209.000,6049.000,10427.000,31.4, ,0.00,0.000,0.000,0.000, 
40,09/06/2022 09:08:36 (UTC-4:00),Normal, ,341.3,0.8,273,312.6,0.9,281,307.5,0.8,246,13.2,0.1,0,221.4,4.2,770.000,59.990,2.100,209.000,6049.000,10427.000,31.3, ,0.00,0.000,0.000,0.000, 
41,09/06/2022 09:13:39 (UTC-4:00),Normal, ,355.3,1.5,533,322.6,1.6,516,321.5,1.4,450,13.8,0.1,0,221.0,6.5,1340.000,59.970,2.200,209.000,6049.000,10427.000,31.6, ,0.00,0.000,0.000,0.000, 
42,09/06/2022 09:18:40 (UTC-4:00),Normal, ,343.4,1.2,412,314.7,1.3,409,313.6,1.2,376,11.7,0.1,0,220.6,5.6,1130.000,59.980,2.300,209.000,6049.000,10427.000,32.1, ,0.00,0.000,0.000,0.000, 
43,09/06/2022 09:23:32 (UTC-4:00),Normal, ,361.5,1.5,542,316.8,1.6,507,315.7,1.5,474,10.7,0.1,0,221.1,6.6,1380.000,59.980,2.400,209.000,6049.000,10427.000,32.2, ,0.00,0.000,0.000,0.000, 
44,09/06/2022 09:28:32 (UTC-4:00),Normal, ,357.5,1.7,608,320.8,1.8,577,319.7,1.7,543,10.5,0.1,0,221.3,7.5,1600.000,59.990,2.600,210.000,6049.000,10427.000,32.6, ,0.00,0.000,0.000,0.000, 
45,09/06/2022 09:33:30 (UTC-4:00),Normal, ,355.3,1.8,640,318.6,1.9,605,317.5,1.8,572,13.5,0.1,0,221.5,7.9,1680.000,59.990,2.700,210.000,6050.000,10428.000,33.1, ,0.00,0.000,0.000,0.000, 
46,09/06/2022 09:38:40 (UTC-4:00),Normal, ,359.5,1.9,683,318.8,2.0,638,321.7,1.9,611,10.5,0.1,0,222.2,8.5,1820.000,60.010,2.800,210.000,6050.000,10428.000,33.6, ,0.00,0.000,0.000,0.000, 
47,09/06/2022 09:39:10 (UTC-4:00),Normal, ,357.4,1.8,643,320.8,1.9,610,315.7,1.9,600,10.7,0.1,0,222.0,8.2,1780.000,59.970,2.900,210.000,6050.000,10428.000,33.7, ,0.00,0.000,0.000,0.000, 
48,09/06/2022 09:44:27 (UTC-4:00),Normal, ,353.5,1.7,601,316.8,1.8,570,315.7,1.7,537,15.1,0.1,0,222.3,7.4,1570.000,59.990,3.000,210.000,6050.000,10428.000,33.9, ,0.00,0.000,0.000,0.000, 
49,09/06/2022 09:49:36 (UTC-4:00),Normal, ,355.3,1.9,675,322.6,2.0,645,317.6,1.9,603,17.3,0.1,0,222.7,8.5,1850.000,60.030,3.100,210.000,6050.000,10428.000,34.1, ,0.00,0.000,0.000,0.000, 
50,09/06/2022 09:54:27 (UTC-4:00),Normal, ,351.6,1.9,668,322.8,2.0,646,317.7,1.9,604,10.5,0.1,0,222.1,8.6,1850.000,59.990,3.300,210.000,6050.000,10428.000,34.4, ,0.00,0.000,0.000,0.000, 
51,09/06/2022 09:59:26 (UTC-4:00),Normal, ,355.3,2.3,817,318.6,2.4,765,313.5,2.3,721,14.7,0.1,0,222.5,10.1,2210.000,60.000,3.500,211.000,6050.000,10428.000,34.8, ,0.00,0.000,0.000,0.000, 
52,09/06/2022 10:04:26 (UTC-4:00),Normal, ,355.7,3.2,1138,319.0,3.3,1053,317.8,3.2,1017,15.6,0.1,0,222.7,14.0,3140.000,59.990,3.700,211.000,6051.000,10429.000,36.0, ,0.00,0.000,0.000,0.000, 
53,09/06/2022 10:09:25 (UTC-4:00),Normal, ,349.4,3.4,1188,320.7,3.4,1090,319.6,3.4,1087,16.8,0.1,0,222.4,14.6,3260.000,59.970,4.000,211.000,6051.000,10429.000,37.7, ,0.00,0.000,0.000,0.000, 
54,09/06/2022 10:14:28 (UTC-4:00),Normal, ,349.5,2.5,874,312.8,2.6,813,311.7,2.5,779,14.6,0.1,0,221.6,10.6,2340.000,59.960,4.200,211.000,6051.000,10429.000,38.2, ,0.00,0.000,0.000,0.000, 
55,09/06/2022 10:19:32 (UTC-4:00),Normal, ,345.7,1.9,657,312.9,2.0,626,311.8,1.9,592,15.8,0.1,0,221.6,8.2,1780.000,60.010,4.400,211.000,6051.000,10429.000,37.1, ,0.00,0.000,0.000,0.000, 
56,09/06/2022 10:24:46 (UTC-4:00),Normal, ,355.5,2.2,782,314.8,2.4,756,313.7,2.3,722,10.6,0.1,0,221.6,9.8,2140.000,60.000,4.500,212.000,6051.000,10429.000,36.8, ,0.00,0.000,0.000,0.000, 
57,09/06/2022 10:24:57 (UTC-4:00),Normal, ,355.5,2.2,782,314.8,2.4,756,313.7,2.3,722,10.6,0.1,0,221.6,9.8,2140.000,60.000,4.500,212.000,6051.000,10429.000,36.8, ,0.00,0.000,0.000,0.000, 
58,09/06/2022 10:29:39 (UTC-4:00),Normal, ,355.5,3.7,1315,318.8,3.9,1243,313.7,3.8,1192,11.0,0.1,0,223.1,16.2,3640.000,60.000,4.800,212.000,6052.000,10430.000,37.6, ,0.00,0.000,0.000,0.000, 
59,09/06/2022 10:34:42 (UTC-4:00),Normal, ,346.3,5.4,1870,313.6,5.4,1693,312.5,5.5,1719,11.3,0.1,0,223.1,22.7,5140.000,59.990,5.200,212.000,6052.000,10430.000,40.9, ,0.00,0.000,0.000,0.000, 
60,09/06/2022 10:39:46 (UTC-4:00),Normal, ,341.8,3.8,1299,313.1,3.8,1190,308.0,3.8,1170,13.2,0.1,0,222.4,16.0,3580.000,60.000,5.500,213.000,6052.000,10430.000,42.1, ,0.00,0.000,0.000,0.000, 
61,09/06/2022 10:44:54 (UTC-4:00),Normal, ,346.0,5.6,1938,313.3,5.8,1817,308.2,5.8,1788,10.7,0.1,0,223.1,23.8,5380.000,59.970,5.900,213.000,6053.000,10431.000,42.9, ,0.00,0.000,0.000,0.000, 
62,09/06/2022 10:49:53 (UTC-4:00),Normal, ,339.3,5.2,1764,314.4,5.2,1635,309.4,5.2,1609,16.7,0.1,0,223.2,21.8,4920.000,60.010,6.200,213.000,6053.000,10431.000,43.9, ,0.00,0.000,0.000,0.000, 
63,09/06/2022 10:54:56 (UTC-4:00),Normal, ,347.4,5.5,1911,310.8,5.7,1772,305.8,5.7,1743,10.8,0.1,0,223.3,23.2,5240.000,60.010,6.600,214.000,6053.000,10431.000,45.0, ,0.00,0.000,0.000,0.000, 
64,09/06/2022 11:00:00 (UTC-4:00),Normal, ,341.5,5.7,1947,308.9,5.9,1823,303.9,5.9,1793,11.4,0.1,0,223.8,23.9,5400.000,60.070,7.000,214.000,6054.000,10432.000,46.3, ,0.00,0.000,0.000,0.000, 
65,09/06/2022 11:05:04 (UTC-4:00),Normal, ,336.5,4.9,1649,304.0,5.1,1550,302.8,5.0,1514,15.1,0.1,0,223.8,20.5,4630.000,60.040,7.500,215.000,6054.000,10432.000,47.5, ,0.00,0.000,0.000,0.000, 
66,09/06/2022 11:10:07 (UTC-4:00),Normal, ,335.5,2.8,939,302.7,2.9,878,297.7,2.8,834,10.0,0.1,0,223.0,11.5,2560.000,59.970,7.800,215.000,6055.000,10433.000,46.2, ,0.00,0.000,0.000,0.000, 
67,09/06/2022 11:15:07 (UTC-4:00),Normal, ,335.3,2.0,671,302.7,2.1,636,301.5,2.0,603,16.6,0.1,0,222.9,8.6,1860.000,59.980,7.900,215.000,6055.000,10433.000,43.8, ,0.00,0.000,0.000,0.000, 
68,09/06/2022 11:20:07 (UTC-4:00),Normal, ,343.3,1.8,618,306.5,1.9,582,309.4,1.7,526,12.5,0.1,0,222.3,7.6,1610.000,59.970,8.100,215.000,6055.000,10433.000,41.6, ,0.00,0.000,0.000,0.000, 
69,09/06/2022 11:25:06 (UTC-4:00),Normal, ,345.5,1.8,622,312.8,1.9,594,311.6,1.8,561,17.0,0.1,0,222.7,7.8,1690.000,59.980,8.200,215.000,6055.000,10433.000,40.1, ,0.00,0.000,0.000,0.000, 
70,09/06/2022 11:30:06 (UTC-4:00),Normal, ,345.5,1.8,622,312.8,1.9,594,307.7,1.8,554,16.5,0.1,0,222.8,7.8,1670.000,60.010,8.300,215.000,6055.000,10433.000,39.2, ,0.00,0.000,0.000,0.000, 
71,09/06/2022 11:35:05 (UTC-4:00),Normal, ,333.3,0.9,300,300.6,0.9,271,299.5,0.8,240,15.8,0.1,0,222.5,4.3,770.000,60.010,8.400,215.000,6055.000,10433.000,37.8, ,0.00,0.000,0.000,0.000, 
72,09/06/2022 11:40:05 (UTC-4:00),Normal, ,347.4,0.9,313,306.7,1.0,307,301.6,0.9,271,16.9,0.1,0,222.3,4.6,870.000,60.000,8.500,216.000,6055.000,10433.000,36.3, ,0.00,0.000,0.000,0.000, 
73,09/06/2022 11:45:04 (UTC-4:00),Normal, ,339.3,1.2,407,310.6,1.3,404,305.5,1.2,367,12.5,0.1,0,222.7,5.6,1140.000,60.010,8.600,216.000,6055.000,10433.000,35.6, ,0.00,0.000,0.000,0.000, 
74,09/06/2022 11:50:04 (UTC-4:00),Normal, ,341.5,1.3,444,312.8,1.4,438,307.7,1.3,400,17.3,0.1,0,222.5,5.9,1210.000,60.000,8.700,216.000,6056.000,10434.000,35.2, ,0.00,0.000,0.000,0.000, 
75,09/06/2022 11:55:08 (UTC-4:00),Normal, ,357.5,1.9,679,320.7,2.0,641,319.6,1.9,607,14.3,0.1,0,222.7,8.6,1860.000,59.990,8.800,216.000,6056.000,10434.000,35.3, ,0.00,0.000,0.000,0.000, 
76,09/06/2022 11:56:13 (UTC-4:00),Normal, ,359.4,2.2,791,318.7,2.3,733,321.5,2.2,707,13.6,0.1,0,222.5,9.7,2130.000,59.980,8.800,216.000,6056.000,10434.000,35.5, ,0.00,0.000,0.000,0.000, 
77,09/06/2022 12:01:29 (UTC-4:00),Normal, ,354.4,4.4,1559,317.4,4.5,1428,316.4,4.3,1361,17.1,0.1,0,222.9,18.7,4210.000,59.980,9.200,216.000,6056.000,10434.000,39.3, ,0.00,0.000,0.000,0.000, 
78,09/06/2022 12:06:27 (UTC-4:00),Normal, ,351.5,3.2,1125,310.9,3.4,1057,309.8,3.3,1022,10.7,0.1,0,222.4,13.9,3110.000,59.980,9.500,217.000,6056.000,10434.000,40.3, ,0.00,0.000,0.000,0.000, 
79,09/06/2022 12:11:38 (UTC-4:00),Normal, ,349.6,2.7,944,313.0,2.8,876,311.8,2.7,842,15.9,0.1,0,222.6,11.5,2560.000,59.990,9.700,217.000,6057.000,10435.000,39.6, ,0.00,0.000,0.000,0.000, 
80,09/06/2022 12:15:49 (UTC-4:00),Normal, ,343.3,2.3,790,310.6,2.4,745,305.5,2.4,733,13.0,0.1,0,222.1,9.9,2180.000,60.010,9.900,217.000,6057.000,10435.000,39.5, ,0.00,0.000,0.000,0.000, 
81,09/06/2022 12:20:57 (UTC-4:00),Normal, ,351.3,3.1,1089,318.5,3.2,1019,313.5,3.2,1003,14.0,0.1,0,222.0,13.6,3030.000,59.980,10.100,217.000,6057.000,10435.000,39.2, ,0.00,0.000,0.000,0.000, 
82,09/06/2022 12:25:26 (UTC-4:00),Normal, ,345.4,2.5,864,312.8,2.6,813,311.6,2.5,779,10.4,0.1,0,222.3,10.6,2330.000,59.970,10.300,217.000,6057.000,10435.000,39.3, ,0.00,0.000,0.000,0.000, 
83,09/06/2022 12:30:04 (UTC-4:00),Normal, ,345.3,2.1,725,312.6,2.2,688,311.5,2.1,654,16.7,0.1,0,221.9,9.2,1990.000,59.970,10.400,217.000,6057.000,10435.000,38.8, ,0.00,0.000,0.000,0.000, 
84,09/06/2022 12:35:38 (UTC-4:00),Normal, ,347.4,2.1,730,310.7,2.2,684,305.6,2.1,642,10.6,0.1,0,222.3,9.1,1980.000,60.010,10.600,218.000,6057.000,10435.000,38.3, ,0.00,0.000,0.000,0.000, 
85,09/06/2022 12:40:50 (UTC-4:00),Normal, ,347.3,1.6,556,310.6,1.7,528,305.5,1.6,489,12.5,0.1,0,221.7,7.0,1490.000,59.980,10.800,218.000,6058.000,10436.000,37.5, ,0.00,0.000,0.000,0.000, 
86,09/06/2022 12:46:03 (UTC-4:00),Normal, ,351.6,2.0,703,318.8,2.1,669,313.7,2.0,627,16.5,0.1,0,222.0,8.9,1940.000,60.000,10.900,218.000,6058.000,10436.000,37.1, ,0.00,0.000,0.000,0.000, 
87,09/06/2022 12:51:21 (UTC-4:00),Normal, ,349.5,1.7,594,312.8,1.8,563,311.6,1.7,530,14.5,0.1,0,221.6,7.6,1620.000,59.990,11.100,218.000,6058.000,10436.000,37.1, ,0.00,0.000,0.000,0.000, 
88,09/06/2022 12:56:23 (UTC-4:00),Normal, ,355.4,1.5,533,314.7,1.7,535,313.6,1.6,502,12.5,0.1,0,221.4,6.7,1380.000,60.010,11.200,218.000,6058.000,10436.000,36.4, ,0.00,0.000,0.000,0.000, 
89,09/06/2022 13:01:44 (UTC-4:00),Normal, ,341.5,1.4,478,312.8,1.5,469,307.7,1.4,431,10.3,0.1,0,222.0,6.1,1270.000,60.010,11.300,218.000,6058.000,10436.000,35.9, ,0.00,0.000,0.000,0.000, 
90,09/06/2022 13:06:52 (UTC-4:00),Normal, ,353.3,1.7,601,316.6,1.8,570,311.6,1.7,530,16.1,0.1,0,221.6,7.6,1610.000,59.960,11.400,218.000,6058.000,10436.000,35.7, ,0.00,0.000,0.000,0.000, 
91,09/06/2022 13:11:45 (UTC-4:00),Normal, ,351.5,1.7,598,318.7,1.8,574,313.6,1.8,564,10.8,0.1,0,222.0,7.7,1650.000,60.010,11.600,219.000,6058.000,10436.000,35.9, ,0.00,0.000,0.000,0.000, 
92,09/06/2022 13:16:52 (UTC-4:00),Normal, ,345.5,1.0,346,304.7,1.1,335,307.6,1.0,308,10.5,0.1,0,222.1,5.0,960.000,60.010,11.700,219.000,6059.000,10437.000,35.5, ,0.00,0.000,0.000,0.000, 
93,09/06/2022 13:22:26 (UTC-4:00),Normal, ,357.5,1.0,358,308.8,1.2,371,307.7,1.1,338,15.4,0.1,0,221.3,5.2,1040.000,59.980,11.800,219.000,6059.000,10437.000,34.9, ,0.00,0.000,0.000,0.000, 
94,09/06/2022 13:23:48 (UTC-4:00),Normal, ,357.4,1.0,357,312.8,1.2,375,307.7,1.1,338,11.2,0.1,0,221.4,5.3,1070.000,59.990,11.800,219.000,6059.000,10437.000,34.8, ,0.00,0.000,0.000,0.000, 
95,09/06/2022 13:28:14 (UTC-4:00),Normal, ,343.3,1.4,481,314.6,1.5,472,313.5,1.4,439,12.9,0.1,0,221.2,6.2,1280.000,59.950,11.900,219.000,6059.000,10437.000,34.6, ,0.00,0.000,0.000,0.000, 
96,09/06/2022 13:33:44 (UTC-4:00),Normal, ,365.2,1.5,548,324.5,1.6,519,319.5,1.6,511,12.4,0.1,0,221.5,6.8,1410.000,59.920,12.000,219.000,6059.000,10437.000,34.7, ,0.00,0.000,0.000,0.000, 
97,09/06/2022 13:39:10 (UTC-4:00),Normal, ,357.4,1.0,357,308.8,1.2,371,311.7,1.1,343,15.2,0.1,0,221.7,5.3,1040.000,59.940,12.100,219.000,6059.000,10437.000,34.5, ,0.00,0.000,0.000,0.000, 
98,09/06/2022 13:44:13 (UTC-4:00),Normal, ,345.3,1.0,345,304.6,1.1,335,307.4,1.0,307,13.6,0.1,0,222.0,4.9,940.000,60.020,12.200,219.000,6059.000,10437.000,34.3, ,0.00,0.000,0.000,0.000, 
99,09/06/2022 13:49:47 (UTC-4:00),Normal, ,347.4,0.9,313,310.7,1.0,311,305.6,0.9,275,10.4,0.1,0,222.3,4.4,830.000,59.980,12.300,219.000,6059.000,10437.000,33.9, ,0.00,0.000,0.000,0.000, 
