Inverter All History Report_24/06/2022_Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30
4,24/06/2022 05:58:55 (UTC-4:00),Normal, ,307.2,0.1,31,276.9,0.1,28,275.6,0.1,28,11.4,0.1,0,223.0,2.6,20.000,60.040,0.000,580.000,6420.000,10798.000,24.1, ,0.00,0.000,0.000,0.000, 
5,24/06/2022 06:03:58 (UTC-4:00),Normal, ,317.2,0.1,32,281.7,0.1,28,283.3,0.1,28,11.4,0.1,0,222.4,2.6,20.000,59.980,0.000,580.000,6420.000,10798.000,24.6, ,0.00,0.000,0.000,0.000, 
6,24/06/2022 06:08:57 (UTC-4:00),Normal, ,321.2,0.1,32,281.7,0.2,56,286.5,0.1,29,15.1,0.1,0,222.1,2.6,50.000,59.960,0.000,580.000,6420.000,10798.000,25.0, ,0.00,0.000,0.000,0.000, 
7,24/06/2022 06:13:56 (UTC-4:00),Normal, ,321.3,0.2,64,285.8,0.2,57,294.7,0.1,29,17.1,0.1,0,221.6,2.6,100.000,59.950,0.000,580.000,6420.000,10798.000,25.3, ,0.00,0.000,0.000,0.000, 
8,24/06/2022 06:18:55 (UTC-4:00),Normal, ,343.2,0.3,103,339.8,0.3,102,294.7,0.1,29,17.1,0.1,0,221.5,2.7,170.000,59.930,0.000,580.000,6420.000,10798.000,25.6, ,0.00,0.000,0.000,0.000, 
9,24/06/2022 06:23:53 (UTC-4:00),Normal, ,369.2,0.4,148,337.9,0.4,135,298.8,0.1,30,17.8,0.1,0,221.5,2.8,230.000,60.000,0.000,580.000,6420.000,10798.000,26.0, ,0.00,0.000,0.000,0.000, 
10,24/06/2022 06:28:52 (UTC-4:00),Normal, ,381.7,0.4,153,346.1,0.5,173,335.2,0.4,134,16.8,0.1,0,221.4,3.1,380.000,59.990,0.000,580.000,6420.000,10798.000,26.6, ,0.00,0.000,0.000,0.000, 
11,24/06/2022 06:33:51 (UTC-4:00),Normal, ,363.2,0.5,182,343.9,0.5,172,349.0,0.4,140,14.2,0.1,0,221.0,3.4,500.000,60.010,0.100,580.000,6420.000,10798.000,27.0, ,0.00,0.000,0.000,0.000, 
12,24/06/2022 06:38:50 (UTC-4:00),Normal, ,385.1,0.6,231,349.8,0.7,245,346.8,0.6,208,17.7,0.1,0,220.4,3.7,610.000,60.020,0.100,580.000,6420.000,10798.000,27.6, ,0.00,0.000,0.000,0.000, 
13,24/06/2022 06:43:49 (UTC-4:00),Normal, ,387.0,0.7,271,351.6,0.8,281,352.6,0.7,247,16.6,0.1,0,220.6,4.1,720.000,59.980,0.200,580.000,6420.000,10798.000,28.1, ,0.00,0.000,0.000,0.000, 
14,24/06/2022 06:48:49 (UTC-4:00),Normal, ,385.2,0.8,308,345.8,0.9,311,342.8,0.8,274,15.9,0.1,0,221.0,4.6,850.000,60.010,0.200,580.000,6420.000,10798.000,28.7, ,0.00,0.000,0.000,0.000, 
15,24/06/2022 06:53:47 (UTC-4:00),Normal, ,387.1,0.9,348,347.7,1.0,348,348.7,0.9,314,12.6,0.1,0,220.7,5.0,980.000,60.060,0.300,580.000,6420.000,10798.000,29.3, ,0.00,0.000,0.000,0.000, 
16,24/06/2022 06:58:46 (UTC-4:00),Normal, ,393.0,1.0,393,345.5,1.1,380,346.5,1.0,347,14.3,0.1,0,220.7,5.5,1100.000,60.030,0.400,580.000,6420.000,10798.000,29.9, ,0.00,0.000,0.000,0.000, 
17,24/06/2022 07:03:57 (UTC-4:00),Normal, ,383.2,1.2,460,343.7,1.3,447,344.7,1.2,414,14.4,0.1,0,220.9,6.1,1240.000,60.030,0.500,580.000,6420.000,10798.000,30.4, ,0.00,0.000,0.000,0.000, 
18,24/06/2022 07:04:07 (UTC-4:00),Normal, ,383.2,1.2,460,343.7,1.3,447,344.7,1.2,414,14.4,0.1,0,220.9,6.1,1240.000,60.030,0.500,580.000,6420.000,10798.000,30.4, ,0.00,0.000,0.000,0.000, 
19,24/06/2022 07:08:55 (UTC-4:00),Normal, ,385.0,1.4,539,341.6,1.5,512,346.6,1.4,485,15.9,0.1,0,222.5,6.6,1390.000,60.040,0.600,580.000,6420.000,10798.000,30.8, ,0.00,0.000,0.000,0.000, 
20,24/06/2022 07:13:51 (UTC-4:00),Normal, ,391.1,1.5,587,343.7,1.7,584,344.7,1.6,552,14.8,0.1,0,222.8,7.1,1510.000,60.040,0.700,580.000,6420.000,10798.000,31.4, ,0.00,0.000,0.000,0.000, 
21,24/06/2022 07:18:54 (UTC-4:00),Normal, ,381.2,1.7,648,341.8,1.8,615,342.8,1.6,548,11.0,0.1,0,223.1,7.7,1660.000,60.080,0.900,581.000,6420.000,10798.000,31.8, ,0.00,0.000,0.000,0.000, 
22,24/06/2022 07:23:53 (UTC-4:00),Normal, ,385.0,1.7,655,341.6,1.8,615,342.6,1.7,582,13.9,0.1,0,222.8,8.1,1760.000,60.030,1.000,581.000,6421.000,10799.000,32.3, ,0.00,0.000,0.000,0.000, 
23,24/06/2022 07:28:52 (UTC-4:00),Normal, ,381.2,1.9,724,341.8,2.0,684,342.8,1.8,617,10.9,0.1,0,222.6,8.7,1900.000,59.990,1.100,581.000,6421.000,10799.000,32.9, ,0.00,0.000,0.000,0.000, 
24,24/06/2022 07:33:51 (UTC-4:00),Normal, ,379.2,2.0,758,339.8,2.1,714,340.7,2.0,681,17.8,0.1,0,222.7,9.3,2040.000,60.060,1.300,581.000,6421.000,10799.000,33.5, ,0.00,0.000,0.000,0.000, 
25,24/06/2022 07:38:51 (UTC-4:00),Normal, ,377.0,2.2,829,337.6,2.2,743,338.6,2.1,711,12.3,0.1,0,223.0,9.9,2180.000,60.080,1.500,581.000,6421.000,10799.000,34.0, ,0.00,0.000,0.000,0.000, 
26,24/06/2022 07:43:50 (UTC-4:00),Normal, ,373.0,2.3,858,337.6,2.3,776,338.6,2.0,677,13.4,0.1,0,223.2,10.0,2210.000,60.060,1.700,581.000,6421.000,10799.000,34.3, ,0.00,0.000,0.000,0.000, 
27,24/06/2022 07:53:48 (UTC-4:00),Normal, ,369.0,2.6,959,333.8,2.6,868,332.4,2.5,831,12.1,0.1,0,223.3,11.5,2550.000,60.050,2.000,582.000,6422.000,10800.000,35.5, ,0.00,0.000,0.000,0.000, 
28,24/06/2022 08:13:45 (UTC-4:00),Normal, ,363.0,3.0,1089,331.6,3.1,1028,324.7,3.1,1007,13.4,0.1,0,223.0,13.5,3030.000,60.050,3.000,583.000,6423.000,10801.000,38.0, ,0.00,0.000,0.000,0.000, 
29,24/06/2022 08:38:56 (UTC-4:00),Normal, ,350.9,3.7,1298,319.5,3.7,1182,320.4,3.6,1153,11.9,0.1,0,222.1,15.8,3530.000,60.040,4.400,584.000,6424.000,10802.000,41.1, ,0.00,0.000,0.000,0.000, 
30,24/06/2022 08:43:54 (UTC-4:00),Normal, ,353.1,3.7,1306,317.7,3.8,1207,318.7,3.7,1179,17.0,0.1,0,222.4,16.1,3620.000,60.040,4.600,584.000,6424.000,10802.000,41.6, ,0.00,0.000,0.000,0.000, 
31,24/06/2022 08:48:53 (UTC-4:00),Normal, ,346.8,3.8,1318,319.5,3.9,1246,316.5,3.8,1203,15.2,0.1,0,221.9,16.3,3650.000,60.050,4.900,585.000,6424.000,10802.000,42.1, ,0.00,0.000,0.000,0.000, 
32,24/06/2022 08:53:52 (UTC-4:00),Normal, ,352.8,3.9,1376,317.5,4.0,1270,314.5,4.0,1258,14.8,0.1,0,221.5,16.9,3780.000,60.050,5.200,585.000,6425.000,10803.000,42.7, ,0.00,0.000,0.000,0.000, 
33,24/06/2022 08:58:51 (UTC-4:00),Normal, ,347.1,4.0,1388,315.7,4.1,1294,312.7,4.0,1251,10.8,0.1,0,221.2,17.1,3800.000,60.010,5.600,585.000,6425.000,10803.000,43.1, ,0.00,0.000,0.000,0.000, 
34,24/06/2022 09:03:50 (UTC-4:00),Normal, ,345.0,4.1,1415,317.5,4.2,1334,314.5,4.1,1289,11.6,0.1,0,221.0,17.6,3920.000,59.990,5.900,586.000,6425.000,10803.000,43.6, ,0.00,0.000,0.000,0.000, 
35,24/06/2022 09:08:49 (UTC-4:00),Normal, ,343.1,4.2,1441,315.6,4.3,1357,312.7,4.2,1313,10.8,0.1,0,221.3,17.9,4030.000,60.020,6.200,586.000,6426.000,10804.000,44.0, ,0.00,0.000,0.000,0.000, 
36,24/06/2022 09:13:48 (UTC-4:00),Normal, ,344.8,4.3,1483,313.4,4.4,1379,310.5,4.3,1335,14.8,0.1,0,221.6,18.2,4070.000,59.980,6.500,586.000,6426.000,10804.000,44.7, ,0.00,0.000,0.000,0.000, 
37,24/06/2022 09:18:47 (UTC-4:00),Normal, ,347.0,4.3,1492,311.6,4.4,1371,312.5,4.3,1344,15.8,0.1,0,221.1,18.4,4110.000,59.990,6.900,587.000,6426.000,10804.000,45.2, ,0.00,0.000,0.000,0.000, 
38,24/06/2022 09:23:46 (UTC-4:00),Normal, ,345.4,4.4,1520,313.9,4.5,1413,310.9,4.4,1368,10.1,0.1,0,220.6,18.7,4170.000,59.960,7.200,587.000,6427.000,10805.000,45.6, ,0.00,0.000,0.000,0.000, 
39,24/06/2022 09:28:45 (UTC-4:00),Normal, ,351.3,4.4,1546,311.9,4.6,1435,309.0,4.5,1391,14.6,0.1,0,220.7,19.0,4220.000,59.940,7.600,587.000,6427.000,10805.000,46.0, ,0.00,0.000,0.000,0.000, 
40,24/06/2022 09:29:10 (UTC-4:00),Normal, ,351.3,4.4,1546,311.9,4.6,1435,309.0,4.5,1391,14.6,0.1,0,220.7,19.0,4220.000,59.940,7.600,587.000,6427.000,10805.000,46.0, ,0.00,0.000,0.000,0.000, 
41,24/06/2022 09:33:44 (UTC-4:00),Normal, ,347.0,4.5,1562,311.5,4.6,1433,308.5,4.6,1419,16.1,0.1,0,223.6,19.0,4300.000,59.950,8.000,588.000,6428.000,10806.000,46.4, ,0.00,0.000,0.000,0.000, 
42,24/06/2022 09:38:44 (UTC-4:00),Normal, ,345.3,4.5,1554,306.0,4.7,1438,303.0,4.7,1424,10.9,0.1,0,223.5,19.0,4300.000,59.970,8.300,588.000,6428.000,10806.000,46.7, ,0.00,0.000,0.000,0.000, 
43,24/06/2022 09:38:55 (UTC-4:00),Normal, ,345.3,4.5,1554,306.0,4.7,1438,303.0,4.7,1424,10.9,0.1,0,223.5,19.0,4300.000,59.970,8.300,588.000,6428.000,10806.000,46.7, ,0.00,0.000,0.000,0.000, 
44,24/06/2022 09:43:50 (UTC-4:00),Normal, ,343.2,4.7,1613,307.7,4.8,1477,308.7,4.7,1451,13.7,0.1,0,223.0,19.7,4440.000,59.970,8.700,588.000,6428.000,10806.000,47.0, ,0.00,0.000,0.000,0.000, 
45,24/06/2022 09:48:53 (UTC-4:00),Normal, ,340.8,4.8,1636,309.4,4.9,1516,302.5,4.8,1452,12.5,0.1,0,223.0,19.9,4490.000,59.940,9.000,589.000,6429.000,10807.000,47.3, ,0.00,0.000,0.000,0.000, 
46,24/06/2022 09:48:58 (UTC-4:00),Normal, ,340.8,4.8,1636,309.4,4.9,1516,302.5,4.8,1452,12.5,0.1,0,223.0,19.9,4490.000,59.940,9.000,589.000,6429.000,10807.000,47.3, ,0.00,0.000,0.000,0.000, 
47,24/06/2022 09:49:31 (UTC-4:00),Normal, ,341.4,4.8,1639,309.8,4.8,1487,303.0,4.8,1454,9.8,0.1,0,223.1,19.9,4480.000,59.970,9.100,589.000,6429.000,10807.000,47.3, ,0.00,0.000,0.000,0.000, 
48,24/06/2022 09:54:53 (UTC-4:00),Normal, ,339.1,4.8,1628,307.6,4.9,1507,300.8,4.9,1474,10.5,0.1,0,223.7,19.9,4510.000,59.970,9.500,589.000,6429.000,10807.000,47.5, ,0.00,0.000,0.000,0.000, 
49,24/06/2022 09:59:52 (UTC-4:00),Normal, ,343.0,4.8,1646,303.7,5.1,1549,300.7,5.0,1504,13.2,0.1,0,224.2,20.0,4570.000,60.030,9.800,590.000,6429.000,10807.000,48.2, ,0.00,0.000,0.000,0.000, 
50,24/06/2022 10:00:10 (UTC-4:00),Normal, ,339.4,4.9,1663,304.0,5.1,1550,301.0,5.0,1505,10.1,0.1,0,224.2,20.2,4580.000,60.010,9.900,590.000,6429.000,10807.000,48.2, ,0.00,0.000,0.000,0.000, 
51,24/06/2022 10:05:25 (UTC-4:00),Normal, ,340.7,4.9,1669,305.4,5.1,1558,302.4,5.1,1542,11.8,0.1,0,223.8,20.6,4660.000,59.990,10.300,590.000,6430.000,10808.000,48.9, ,0.00,0.000,0.000,0.000, 
52,24/06/2022 10:10:23 (UTC-4:00),Normal, ,341.4,4.9,1673,302.1,5.2,1571,299.0,5.1,1525,9.9,0.1,0,224.0,20.5,4630.000,60.000,10.700,590.000,6430.000,10808.000,49.2, ,0.00,0.000,0.000,0.000, 
53,24/06/2022 10:15:21 (UTC-4:00),Normal, ,341.3,4.9,1672,305.9,5.2,1591,302.9,5.1,1545,15.8,0.1,0,223.5,20.8,4690.000,59.960,11.000,591.000,6431.000,10809.000,49.4, ,0.00,0.000,0.000,0.000, 
54,24/06/2022 10:20:20 (UTC-4:00),Normal, ,319.4,5.0,1597,303.7,5.1,1549,300.7,5.0,1504,10.5,0.1,0,223.4,20.3,4580.000,59.980,11.400,591.000,6431.000,10809.000,49.4, ,0.00,0.000,0.000,0.000, 
55,24/06/2022 10:25:18 (UTC-4:00),Normal, ,338.7,5.0,1694,303.3,5.2,1577,296.5,5.2,1542,14.6,0.1,0,223.8,20.5,4660.000,60.000,11.800,592.000,6431.000,10809.000,49.9, ,0.00,0.000,0.000,0.000, 
56,24/06/2022 10:30:16 (UTC-4:00),Normal, ,333.1,5.2,1732,297.8,5.4,1608,294.8,5.3,1562,11.6,0.1,0,223.7,21.1,4780.000,60.020,12.200,592.000,6432.000,10810.000,50.5, ,0.00,0.000,0.000,0.000, 
57,24/06/2022 10:35:16 (UTC-4:00),Normal, ,336.8,5.1,1718,301.5,5.3,1598,298.5,5.3,1582,15.8,0.1,0,223.9,21.1,4780.000,60.000,12.600,592.000,6432.000,10810.000,50.7, ,0.00,0.000,0.000,0.000, 
58,24/06/2022 10:40:15 (UTC-4:00),Normal, ,334.9,5.0,1675,299.4,5.3,1587,296.4,5.2,1541,11.9,0.1,0,222.9,20.8,4700.000,59.980,12.900,593.000,6432.000,10810.000,50.7, ,0.00,0.000,0.000,0.000, 
59,24/06/2022 10:45:13 (UTC-4:00),Normal, ,331.4,5.3,1756,299.9,5.4,1619,296.9,5.4,1603,15.7,0.1,0,224.1,21.4,4850.000,59.980,13.300,593.000,6433.000,10811.000,51.0, ,0.00,0.000,0.000,0.000, 
60,24/06/2022 10:50:11 (UTC-4:00),Normal, ,331.5,5.3,1757,296.2,5.5,1629,300.9,5.3,1595,14.9,0.1,0,224.3,21.2,4820.000,60.010,13.700,593.000,6433.000,10811.000,51.6, ,0.00,0.000,0.000,0.000, 
61,24/06/2022 10:55:09 (UTC-4:00),Normal, ,333.5,5.2,1734,294.1,5.5,1618,298.9,5.3,1584,14.4,0.1,0,224.7,21.1,4800.000,60.050,14.100,594.000,6434.000,10812.000,51.9, ,0.00,0.000,0.000,0.000, 
62,24/06/2022 11:00:10 (UTC-4:00),Normal, ,329.4,5.3,1746,297.9,5.5,1638,294.9,5.4,1592,10.5,0.1,0,222.1,21.5,4820.000,60.030,14.500,594.000,6434.000,10812.000,52.0, ,0.00,0.000,0.000,0.000, 
63,24/06/2022 11:05:08 (UTC-4:00),Normal, ,333.3,5.2,1733,297.9,5.4,1609,295.0,5.4,1593,15.3,0.1,0,222.3,21.4,4810.000,59.980,14.900,595.000,6434.000,10812.000,52.5, ,0.00,0.000,0.000,0.000, 
64,24/06/2022 11:10:06 (UTC-4:00),Normal, ,332.8,5.2,1731,293.5,5.5,1614,298.4,5.3,1582,14.9,0.1,0,222.1,21.4,4810.000,60.030,15.300,595.000,6435.000,10813.000,52.8, ,0.00,0.000,0.000,0.000, 
65,24/06/2022 11:15:05 (UTC-4:00),Normal, ,333.3,5.2,1733,297.9,5.5,1638,295.0,5.4,1593,9.9,0.1,0,221.7,21.6,4840.000,60.010,15.700,595.000,6435.000,10813.000,52.8, ,0.00,0.000,0.000,0.000, 
66,24/06/2022 11:20:03 (UTC-4:00),Normal, ,333.3,5.2,1733,294.0,5.5,1617,298.8,5.3,1584,13.3,0.1,0,222.6,21.4,4830.000,60.050,16.100,596.000,6436.000,10814.000,53.2, ,0.00,0.000,0.000,0.000, 
67,24/06/2022 11:20:14 (UTC-4:00),Normal, ,333.3,5.2,1733,294.0,5.5,1617,298.8,5.3,1584,13.3,0.1,0,222.6,21.4,4830.000,60.050,16.100,596.000,6436.000,10814.000,53.2, ,0.00,0.000,0.000,0.000, 
68,24/06/2022 11:25:02 (UTC-4:00),Normal, ,328.9,5.2,1710,297.4,5.4,1606,294.4,5.4,1590,10.6,0.1,0,222.4,21.3,4780.000,60.040,16.600,596.000,6436.000,10814.000,53.2, ,0.00,0.000,0.000,0.000, 
69,24/06/2022 11:29:59 (UTC-4:00),Normal, ,333.3,5.1,1700,293.9,5.4,1587,294.9,5.3,1563,10.0,0.1,0,222.9,21.0,4730.000,60.060,17.000,597.000,6437.000,10815.000,53.0, ,0.00,0.000,0.000,0.000, 
70,24/06/2022 11:34:58 (UTC-4:00),Normal, ,334.9,5.0,1675,295.6,5.4,1596,292.6,5.3,1551,12.3,0.1,0,222.4,20.9,4720.000,60.060,17.300,597.000,6437.000,10815.000,53.2, ,0.00,0.000,0.000,0.000, 
71,24/06/2022 11:40:04 (UTC-4:00),Normal, ,337.0,5.0,1685,293.7,5.4,1586,294.6,5.3,1561,15.5,0.1,0,222.9,20.8,4690.000,60.040,17.700,597.000,6437.000,10815.000,53.3, ,0.00,0.000,0.000,0.000, 
72,24/06/2022 11:45:05 (UTC-4:00),Normal, ,332.8,5.0,1664,293.4,5.4,1584,294.4,5.3,1560,11.2,0.1,0,223.1,20.8,4690.000,60.050,18.100,598.000,6438.000,10816.000,53.2, ,0.00,0.000,0.000,0.000, 
73,24/06/2022 11:50:07 (UTC-4:00),Normal, ,336.8,5.0,1684,293.5,5.4,1585,294.4,5.3,1560,10.6,0.1,0,222.2,20.8,4670.000,59.970,18.500,598.000,6438.000,10816.000,53.2, ,0.00,0.000,0.000,0.000, 
74,24/06/2022 11:55:09 (UTC-4:00),Normal, ,335.5,5.0,1678,295.9,5.3,1568,293.0,5.2,1524,13.5,0.1,0,222.1,20.6,4630.000,59.990,18.900,599.000,6438.000,10816.000,53.1, ,0.00,0.000,0.000,0.000, 
75,24/06/2022 12:00:11 (UTC-4:00),Normal, ,334.8,5.0,1674,291.5,5.3,1545,296.3,5.1,1511,13.8,0.1,0,222.5,20.4,4600.000,60.000,19.300,599.000,6439.000,10817.000,52.8, ,0.00,0.000,0.000,0.000, 
76,24/06/2022 12:05:13 (UTC-4:00),Normal, ,339.3,4.8,1629,296.0,5.2,1539,293.0,5.2,1524,14.7,0.1,0,221.3,20.5,4570.000,59.960,19.700,599.000,6439.000,10817.000,52.9, ,0.00,0.000,0.000,0.000, 
77,24/06/2022 12:10:15 (UTC-4:00),Normal, ,334.9,4.9,1641,295.5,5.2,1537,292.4,5.1,1491,11.6,0.1,0,223.9,20.0,4540.000,59.950,20.100,600.000,6440.000,10818.000,53.3, ,0.00,0.000,0.000,0.000, 
78,24/06/2022 12:15:18 (UTC-4:00),Normal, ,335.2,4.7,1575,299.7,4.9,1469,292.9,4.9,1435,15.6,0.1,0,223.2,19.4,4380.000,59.910,20.500,600.000,6440.000,10818.000,52.7, ,0.00,0.000,0.000,0.000, 
79,24/06/2022 12:20:21 (UTC-4:00),Normal, ,333.4,4.8,1600,294.0,5.1,1499,298.8,4.9,1464,9.4,0.1,0,222.9,19.7,4430.000,59.980,20.800,601.000,6440.000,10818.000,52.2, ,0.00,0.000,0.000,0.000, 
80,24/06/2022 12:25:24 (UTC-4:00),Normal, ,335.5,4.7,1577,296.1,5.0,1481,293.1,4.9,1436,9.5,0.1,0,223.4,19.3,4330.000,59.970,21.200,601.000,6441.000,10819.000,52.5, ,0.00,0.000,0.000,0.000, 
81,24/06/2022 12:30:25 (UTC-4:00),Normal, ,335.1,4.7,1575,299.6,4.9,1468,296.7,4.9,1454,12.8,0.1,0,223.7,19.4,4380.000,60.000,21.600,601.000,6441.000,10819.000,52.6, ,0.00,0.000,0.000,0.000, 
82,24/06/2022 12:35:28 (UTC-4:00),Normal, ,338.9,4.5,1525,299.5,4.8,1438,296.5,4.7,1394,11.6,0.1,0,223.2,18.8,4240.000,59.970,21.900,602.000,6441.000,10819.000,52.5, ,0.00,0.000,0.000,0.000, 
83,24/06/2022 12:40:30 (UTC-4:00),Normal, ,337.3,4.4,1484,297.9,4.7,1400,298.9,4.6,1375,13.5,0.1,0,223.5,18.4,4160.000,59.980,22.300,602.000,6442.000,10820.000,52.3, ,0.00,0.000,0.000,0.000, 
84,24/06/2022 12:45:33 (UTC-4:00),Normal, ,338.8,4.4,1491,299.5,4.7,1408,296.5,4.7,1394,10.7,0.1,0,223.5,18.5,4190.000,59.940,22.600,602.000,6442.000,10820.000,52.2, ,0.00,0.000,0.000,0.000, 
85,24/06/2022 12:50:35 (UTC-4:00),Normal, ,339.3,4.5,1527,303.7,4.7,1427,296.9,4.7,1395,13.3,0.1,0,223.3,18.5,4190.000,59.980,23.000,603.000,6443.000,10821.000,52.0, ,0.00,0.000,0.000,0.000, 
86,24/06/2022 12:55:34 (UTC-4:00),Normal, ,340.9,4.4,1500,297.6,4.7,1399,302.4,4.5,1361,15.5,0.1,0,223.1,18.4,4140.000,59.980,23.300,603.000,6443.000,10821.000,51.6, ,0.00,0.000,0.000,0.000, 
87,24/06/2022 13:00:32 (UTC-4:00),Normal, ,340.8,4.3,1465,297.5,4.6,1369,298.6,4.5,1344,13.1,0.1,0,223.3,17.9,4030.000,60.040,23.600,603.000,6443.000,10821.000,51.3, ,0.00,0.000,0.000,0.000, 
88,24/06/2022 13:05:30 (UTC-4:00),Normal, ,342.7,4.1,1405,299.5,4.4,1318,300.4,4.3,1292,11.3,0.1,0,223.2,17.2,3870.000,60.060,23.900,604.000,6443.000,10821.000,51.0, ,0.00,0.000,0.000,0.000, 
89,24/06/2022 13:10:28 (UTC-4:00),Normal, ,338.8,4.1,1389,299.5,4.3,1288,300.4,4.2,1262,11.7,0.1,0,223.0,17.0,3820.000,60.010,24.300,604.000,6444.000,10822.000,50.6, ,0.00,0.000,0.000,0.000, 
90,24/06/2022 13:15:27 (UTC-4:00),Normal, ,343.2,3.9,1338,299.9,4.2,1260,304.7,4.1,1249,15.9,0.1,0,223.1,16.6,3730.000,60.010,24.600,604.000,6444.000,10822.000,50.7, ,0.00,0.000,0.000,0.000, 
91,24/06/2022 13:20:25 (UTC-4:00),Normal, ,339.2,3.9,1323,303.8,4.1,1246,304.7,4.0,1219,13.2,0.1,0,222.7,16.4,3660.000,60.000,24.900,605.000,6444.000,10822.000,50.1, ,0.00,0.000,0.000,0.000, 
92,24/06/2022 13:25:23 (UTC-4:00),Normal, ,352.6,0.6,212,305.6,4.0,1222,302.6,3.9,1180,13.5,0.1,0,222.6,11.5,2540.000,59.980,25.200,605.000,6445.000,10823.000,49.4, ,0.00,0.000,0.000,0.000, 
93,24/06/2022 13:30:22 (UTC-4:00),Normal, ,360.9,0.6,217,305.5,3.9,1191,302.5,3.9,1180,11.2,0.1,0,222.7,11.2,2480.000,59.960,25.400,605.000,6445.000,10823.000,48.1, ,0.00,0.000,0.000,0.000, 
94,24/06/2022 13:35:20 (UTC-4:00),Normal, ,309.2,2.3,711,309.7,3.2,991,310.6,3.1,963,13.4,0.1,0,222.3,11.8,2600.000,59.990,25.600,605.000,6445.000,10823.000,46.9, ,0.00,0.000,0.000,0.000, 
95,24/06/2022 13:40:18 (UTC-4:00),Normal, ,283.3,3.5,992,299.8,3.5,1049,312.8,3.4,1064,14.9,0.1,0,222.8,13.6,3030.000,59.990,25.900,606.000,6445.000,10823.000,46.7, ,0.00,0.000,0.000,0.000, 
96,24/06/2022 13:45:17 (UTC-4:00),Normal, ,281.4,3.5,985,309.7,3.5,1084,314.6,3.4,1070,11.2,0.1,0,223.0,13.7,3070.000,60.020,26.100,606.000,6446.000,10824.000,46.9, ,0.00,0.000,0.000,0.000, 
97,24/06/2022 13:50:17 (UTC-4:00),Normal, ,273.2,3.3,902,285.9,3.4,972,310.9,3.4,1057,14.8,0.1,0,222.8,12.8,2840.000,60.010,26.400,606.000,6446.000,10824.000,46.4, ,0.00,0.000,0.000,0.000, 
98,24/06/2022 13:55:19 (UTC-4:00),Normal, ,332.9,3.0,999,257.7,3.4,876,314.6,3.2,1007,12.4,0.1,0,222.6,12.6,2800.000,59.970,26.600,606.000,6446.000,10824.000,45.9, ,0.00,0.000,0.000,0.000, 
