Inverter All History Report_22/03/2023_Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30
4,22/03/2023 05:20:51 (UTC-4:00),Normal, ,301.1,0.1,30,256.9,0.1,26,270.5,0.1,27,13.0,0.1,0,218.7,2.5,20.000,59.990,0.000,836.000,3185.000,21145.000,28.7, ,0.00,0.000,0.000,0.000, 
5,22/03/2023 05:25:54 (UTC-4:00),Normal, ,321.5,0.1,32,256.9,0.1,26,290.1,0.1,29,17.8,0.1,0,219.1,2.6,30.000,60.030,0.000,836.000,3185.000,21145.000,29.2, ,0.00,0.000,0.000,0.000, 
6,22/03/2023 05:30:59 (UTC-4:00),Normal, ,309.6,0.1,31,256.8,0.2,51,280.7,0.1,28,16.8,0.1,0,219.4,2.6,90.000,60.060,0.000,836.000,3185.000,21145.000,29.7, ,0.00,0.000,0.000,0.000, 
7,22/03/2023 05:36:03 (UTC-4:00),Normal, ,309.7,0.2,62,298.9,0.3,90,283.5,0.1,28,17.3,0.1,0,218.9,2.6,160.000,60.000,0.000,836.000,3185.000,21145.000,30.1, ,0.00,0.000,0.000,0.000, 
8,22/03/2023 05:41:08 (UTC-4:00),Normal, ,357.7,0.3,107,304.9,0.4,122,283.5,0.2,57,17.4,0.1,0,219.0,2.8,240.000,59.980,0.000,836.000,3185.000,21145.000,30.4, ,0.00,0.000,0.000,0.000, 
9,22/03/2023 05:46:12 (UTC-4:00),Normal, ,361.1,0.4,144,316.4,0.4,127,291.1,0.3,87,11.2,0.1,0,219.6,3.0,350.000,60.050,0.000,836.000,3185.000,21145.000,30.8, ,0.00,0.000,0.000,0.000, 
10,22/03/2023 05:51:17 (UTC-4:00),Normal, ,351.5,0.5,176,314.7,0.5,157,329.2,0.4,132,14.0,0.1,0,219.2,3.4,500.000,60.030,0.100,837.000,3185.000,21145.000,31.2, ,0.00,0.000,0.000,0.000, 
11,22/03/2023 05:51:31 (UTC-4:00),Normal, ,351.5,0.5,176,314.7,0.5,157,329.2,0.4,132,14.0,0.1,0,219.2,3.4,500.000,60.030,0.100,837.000,3185.000,21145.000,31.2, ,0.00,0.000,0.000,0.000, 
12,22/03/2023 05:56:17 (UTC-4:00),Normal, ,365.7,0.6,219,308.6,0.7,216,315.1,0.6,189,11.3,0.1,0,219.5,3.5,570.000,60.010,0.100,837.000,3185.000,21145.000,31.6, ,0.00,0.000,0.000,0.000, 
13,22/03/2023 06:01:25 (UTC-4:00),Normal, ,373.6,0.7,262,316.7,0.9,285,323.4,0.7,226,10.9,0.1,0,219.4,4.0,700.000,60.000,0.200,837.000,3185.000,21145.000,32.1, ,0.00,0.000,0.000,0.000, 
14,22/03/2023 06:06:18 (UTC-4:00),Normal, ,367.6,0.9,331,314.8,1.0,315,325.4,0.9,293,10.9,0.1,0,220.6,4.6,860.000,59.940,0.200,837.000,3185.000,21145.000,32.6, ,0.00,0.000,0.000,0.000, 
15,22/03/2023 06:11:19 (UTC-4:00),Normal, ,377.5,1.0,378,320.7,1.1,353,331.3,1.0,331,12.0,0.1,0,220.9,5.2,1010.000,59.980,0.300,837.000,3185.000,21145.000,33.2, ,0.00,0.000,0.000,0.000, 
16,22/03/2023 06:16:19 (UTC-4:00),Normal, ,367.6,1.2,441,318.8,1.3,414,333.4,1.2,400,12.3,0.1,0,220.2,5.8,1170.000,60.010,0.400,837.000,3185.000,21145.000,33.8, ,0.00,0.000,0.000,0.000, 
17,22/03/2023 06:21:20 (UTC-4:00),Normal, ,363.7,1.3,473,326.8,1.4,458,329.5,1.3,428,14.7,0.1,0,220.2,6.1,1250.000,60.010,0.500,837.000,3185.000,21146.000,34.3, ,0.00,0.000,0.000,0.000, 
18,22/03/2023 06:26:21 (UTC-4:00),Normal, ,369.5,1.5,554,328.8,1.6,526,327.4,1.5,491,14.2,0.1,0,220.5,6.7,1410.000,60.020,0.600,837.000,3185.000,21146.000,35.0, ,0.00,0.000,0.000,0.000, 
19,22/03/2023 06:31:21 (UTC-4:00),Normal, ,365.8,1.7,622,340.9,1.7,580,331.6,1.7,564,10.2,0.1,0,219.3,7.7,1640.000,60.000,0.700,837.000,3186.000,21146.000,35.6, ,0.00,0.000,0.000,0.000, 
20,22/03/2023 06:36:22 (UTC-4:00),Normal, ,371.7,1.8,669,334.9,2.0,670,333.4,1.8,600,14.9,0.1,0,219.5,8.6,1840.000,60.010,0.900,837.000,3186.000,21146.000,36.5, ,0.00,0.000,0.000,0.000, 
21,22/03/2023 06:41:22 (UTC-4:00),Normal, ,367.6,1.9,698,334.8,2.0,670,329.4,1.9,626,11.1,0.1,0,220.5,8.8,1920.000,60.020,1.100,838.000,3186.000,21146.000,37.3, ,0.00,0.000,0.000,0.000, 
22,22/03/2023 06:46:33 (UTC-4:00),Normal, ,369.5,2.2,813,332.7,2.3,765,327.4,2.2,720,13.1,0.1,0,220.5,10.0,2180.000,60.020,1.200,838.000,3186.000,21146.000,38.1, ,0.00,0.000,0.000,0.000, 
23,22/03/2023 06:51:28 (UTC-4:00),Normal, ,369.7,2.3,850,328.9,2.4,789,323.5,2.4,776,14.7,0.1,0,220.0,10.5,2280.000,59.990,1.400,838.000,3186.000,21146.000,38.9, ,0.00,0.000,0.000,0.000, 
24,22/03/2023 06:56:33 (UTC-4:00),Normal, ,363.5,2.5,909,326.7,2.6,849,325.3,2.5,813,11.7,0.1,0,220.5,11.0,2420.000,60.000,1.600,838.000,3186.000,21147.000,39.6, ,0.00,0.000,0.000,0.000, 
25,22/03/2023 07:01:38 (UTC-4:00),Normal, ,365.6,2.6,951,328.8,2.7,888,323.4,2.6,841,14.0,0.1,0,220.1,11.6,2540.000,60.000,1.800,838.000,3187.000,21147.000,40.3, ,0.00,0.000,0.000,0.000, 
26,22/03/2023 07:06:42 (UTC-4:00),Normal, ,361.4,2.8,1012,320.5,2.9,929,319.1,2.9,925,12.4,0.1,0,219.3,12.7,2760.000,60.000,2.100,839.000,3187.000,21147.000,41.0, ,0.00,0.000,0.000,0.000, 
27,22/03/2023 07:11:47 (UTC-4:00),Normal, ,355.6,3.0,1067,318.8,3.1,988,321.4,3.0,964,13.9,0.1,0,220.0,13.1,2900.000,60.060,2.300,839.000,3187.000,21147.000,41.7, ,0.00,0.000,0.000,0.000, 
28,22/03/2023 07:15:15 (UTC-4:00),Normal, ,361.7,3.0,1085,324.9,3.2,1040,319.6,3.1,991,15.3,0.1,0,220.0,13.6,3010.000,60.050,2.400,839.000,3187.000,21147.000,42.1, ,0.00,0.000,0.000,0.000, 
29,22/03/2023 07:20:30 (UTC-4:00),Normal, ,359.8,3.3,1187,323.0,3.4,1098,317.6,3.3,1048,16.1,0.1,0,220.0,14.5,3200.000,60.020,2.700,839.000,3188.000,21148.000,42.7, ,0.00,0.000,0.000,0.000, 
30,22/03/2023 07:25:29 (UTC-4:00),Normal, ,355.4,3.5,1244,318.6,3.6,1147,313.3,3.6,1128,15.6,0.1,0,219.9,15.3,3380.000,60.000,3.000,839.000,3188.000,21148.000,43.5, ,0.00,0.000,0.000,0.000, 
31,22/03/2023 07:30:29 (UTC-4:00),Normal, ,353.9,3.7,1309,317.1,3.8,1205,315.6,3.7,1168,15.6,0.1,0,220.1,16.0,3550.000,60.040,3.300,840.000,3188.000,21148.000,44.3, ,0.00,0.000,0.000,0.000, 
32,22/03/2023 07:35:28 (UTC-4:00),Normal, ,351.7,3.8,1336,314.9,4.0,1260,313.4,3.9,1222,16.8,0.1,0,222.0,16.5,3710.000,60.010,3.600,840.000,3188.000,21149.000,45.3, ,0.00,0.000,0.000,0.000, 
33,22/03/2023 07:40:33 (UTC-4:00),Normal, ,351.3,4.0,1405,314.6,4.2,1321,309.3,4.1,1268,14.8,0.1,0,222.0,17.4,3890.000,60.040,3.900,840.000,3189.000,21149.000,46.1, ,0.00,0.000,0.000,0.000, 
34,22/03/2023 07:45:28 (UTC-4:00),Normal, ,349.3,4.2,1467,312.6,4.4,1375,307.2,4.3,1321,13.9,0.1,0,221.2,18.1,4040.000,60.020,4.200,841.000,3189.000,21149.000,47.0, ,0.00,0.000,0.000,0.000, 
35,22/03/2023 07:50:28 (UTC-4:00),Normal, ,349.7,4.3,1504,309.1,4.6,1422,307.6,4.5,1384,10.3,0.1,0,221.0,18.6,4160.000,59.970,4.600,841.000,3189.000,21150.000,47.9, ,0.00,0.000,0.000,0.000, 
36,22/03/2023 07:55:29 (UTC-4:00),Normal, ,347.4,4.5,1563,314.5,4.6,1447,305.3,4.6,1404,10.9,0.1,0,221.0,19.2,4290.000,59.980,4.900,841.000,3190.000,21150.000,48.6, ,0.00,0.000,0.000,0.000, 
37,22/03/2023 08:00:28 (UTC-4:00),Normal, ,343.9,4.7,1616,307.1,4.8,1474,305.7,4.7,1437,14.5,0.1,0,220.9,19.8,4410.000,59.970,5.300,842.000,3190.000,21150.000,49.4, ,0.00,0.000,0.000,0.000, 
38,22/03/2023 08:05:41 (UTC-4:00),Normal, ,341.5,4.8,1639,304.7,5.0,1524,303.2,4.9,1486,12.8,0.1,0,221.1,20.2,4500.000,60.020,5.700,842.000,3191.000,21151.000,50.3, ,0.00,0.000,0.000,0.000, 
39,22/03/2023 08:05:52 (UTC-4:00),Normal, ,341.5,4.8,1639,304.7,5.0,1524,303.2,4.9,1486,12.8,0.1,0,221.1,20.2,4500.000,60.020,5.700,842.000,3191.000,21151.000,50.3, ,0.00,0.000,0.000,0.000, 
40,22/03/2023 08:10:34 (UTC-4:00),Normal, ,339.5,4.9,1664,306.7,5.1,1564,301.3,5.0,1507,15.9,0.1,0,221.3,20.6,4620.000,60.030,6.100,843.000,3191.000,21151.000,51.0, ,0.00,0.000,0.000,0.000, 
41,22/03/2023 08:15:37 (UTC-4:00),Normal, ,339.4,5.0,1697,302.8,5.3,1605,297.4,5.2,1546,15.7,0.1,0,220.9,21.1,4720.000,60.040,6.500,843.000,3191.000,21152.000,51.7, ,0.00,0.000,0.000,0.000, 
42,22/03/2023 08:15:54 (UTC-4:00),Normal, ,339.4,5.0,1697,302.8,5.3,1605,297.4,5.2,1546,15.7,0.1,0,220.9,21.1,4720.000,60.040,6.500,843.000,3191.000,21152.000,51.7, ,0.00,0.000,0.000,0.000, 
43,22/03/2023 08:20:40 (UTC-4:00),Normal, ,333.9,5.2,1736,301.1,5.4,1626,295.8,5.3,1568,14.9,0.1,0,219.6,21.5,4800.000,60.000,6.900,843.000,3192.000,21152.000,52.3, ,0.00,0.000,0.000,0.000, 
44,22/03/2023 08:25:44 (UTC-4:00),Normal, ,329.9,5.4,1781,297.1,5.6,1664,295.7,5.4,1597,15.7,0.1,0,221.2,21.9,4910.000,60.050,7.300,844.000,3192.000,21152.000,53.0, ,0.00,0.000,0.000,0.000, 
45,22/03/2023 08:30:47 (UTC-4:00),Normal, ,335.6,5.4,1812,295.1,5.7,1682,293.6,5.6,1644,9.4,0.1,0,221.3,22.1,4960.000,60.070,7.700,844.000,3193.000,21153.000,53.6, ,0.00,0.000,0.000,0.000, 
46,22/03/2023 08:36:02 (UTC-4:00),Normal, ,331.5,5.6,1856,294.7,5.8,1709,293.4,5.7,1672,10.2,0.1,0,221.4,22.7,5090.000,60.060,8.100,845.000,3193.000,21153.000,54.1, ,0.00,0.000,0.000,0.000, 
47,22/03/2023 08:36:12 (UTC-4:00),Normal, ,331.5,5.6,1856,294.7,5.8,1709,293.4,5.7,1672,10.2,0.1,0,221.4,22.7,5090.000,60.060,8.100,845.000,3193.000,21153.000,54.1, ,0.00,0.000,0.000,0.000, 
48,22/03/2023 08:40:54 (UTC-4:00),Normal, ,329.6,5.7,1879,292.9,5.9,1728,291.4,5.8,1690,11.3,0.1,0,220.9,23.0,5140.000,60.040,8.500,845.000,3193.000,21154.000,54.8, ,0.00,0.000,0.000,0.000, 
49,22/03/2023 08:45:58 (UTC-4:00),Normal, ,327.9,5.8,1902,295.1,6.0,1771,289.8,5.9,1710,9.3,0.1,0,220.7,23.4,5230.000,60.010,9.000,845.000,3194.000,21154.000,55.5, ,0.00,0.000,0.000,0.000, 
50,22/03/2023 08:50:57 (UTC-4:00),Normal, ,323.6,6.0,1942,290.8,6.2,1803,293.2,5.9,1730,9.7,0.1,0,220.6,23.8,5320.000,60.010,9.300,846.000,3194.000,21154.000,56.0, ,0.00,0.000,0.000,0.000, 
51,22/03/2023 08:55:58 (UTC-4:00),Normal, ,321.4,6.1,1961,288.6,6.3,1818,287.2,6.2,1781,14.9,0.1,0,220.9,24.2,5400.000,60.020,9.800,846.000,3195.000,21155.000,56.6, ,0.00,0.000,0.000,0.000, 
52,22/03/2023 09:00:56 (UTC-4:00),Normal, ,321.7,6.2,1995,288.9,6.4,1849,283.7,6.3,1787,15.1,0.1,0,220.6,24.5,5470.000,60.020,10.300,847.000,3195.000,21155.000,57.2, ,0.00,0.000,0.000,0.000, 
53,22/03/2023 09:06:01 (UTC-4:00),Normal, ,319.3,6.3,2012,286.6,6.5,1863,289.0,6.3,1821,11.4,0.1,0,220.7,24.8,5540.000,60.020,10.700,847.000,3196.000,21156.000,57.8, ,0.00,0.000,0.000,0.000, 
54,22/03/2023 09:10:57 (UTC-4:00),Normal, ,315.5,6.5,2051,290.5,6.6,1917,285.3,6.5,1854,14.5,0.1,0,220.7,25.1,5660.000,60.030,11.200,848.000,3196.000,21156.000,58.6, ,0.00,0.000,0.000,0.000, 
55,22/03/2023 09:15:54 (UTC-4:00),Normal, ,313.9,6.6,2072,288.7,6.6,1905,283.5,6.6,1871,12.6,0.1,0,220.1,25.4,5660.000,60.020,11.700,848.000,3197.000,21157.000,59.1, ,0.00,0.000,0.000,0.000, 
56,22/03/2023 09:20:54 (UTC-4:00),Normal, ,317.4,6.6,2095,284.6,6.8,1935,283.2,6.7,1897,9.7,0.1,0,222.2,25.7,5780.000,59.960,12.200,849.000,3197.000,21157.000,59.6, ,0.00,0.000,0.000,0.000, 
57,22/03/2023 09:26:05 (UTC-4:00),Normal, ,315.7,6.7,2115,282.9,6.9,1952,281.6,6.8,1915,9.3,0.1,0,222.4,25.6,5790.000,59.990,12.700,849.000,3198.000,21158.000,60.1, ,0.00,0.000,0.000,0.000, 
58,22/03/2023 09:30:54 (UTC-4:00),Normal, ,315.1,6.8,2143,282.5,7.0,1978,277.1,7.0,1940,10.4,0.1,0,221.9,26.2,5890.000,59.980,13.200,850.000,3198.000,21158.000,60.7, ,0.00,0.000,0.000,0.000, 
59,22/03/2023 09:35:58 (UTC-4:00),Normal, ,313.5,6.9,2163,280.9,7.1,1994,275.5,7.1,1956,14.6,0.1,0,222.3,26.5,5930.000,59.980,13.600,850.000,3198.000,21159.000,61.1, ,0.00,0.000,0.000,0.000, 
60,22/03/2023 09:40:55 (UTC-4:00),Normal, ,311.5,7.0,2181,282.7,7.2,2035,277.4,7.2,1997,11.7,0.1,0,222.2,26.7,6010.000,59.980,14.200,851.000,3199.000,21159.000,61.8, ,0.00,0.000,0.000,0.000, 
61,22/03/2023 09:45:59 (UTC-4:00),Normal, ,315.2,7.0,2206,278.6,7.4,2062,281.1,7.2,2024,9.5,0.1,0,222.7,27.0,6090.000,60.020,14.700,851.000,3200.000,21160.000,62.3, ,0.00,0.000,0.000,0.000, 
62,22/03/2023 09:51:01 (UTC-4:00),Normal, ,313.4,7.1,2225,280.7,7.4,2077,283.1,7.1,2010,14.3,0.1,0,222.3,27.2,6120.000,59.980,15.100,852.000,3200.000,21160.000,62.6, ,0.00,0.000,0.000,0.000, 
63,22/03/2023 09:56:01 (UTC-4:00),Normal, ,308.0,7.3,2248,279.1,7.5,2093,277.6,7.3,2026,12.2,0.1,0,222.2,27.4,6170.000,59.970,15.600,852.000,3200.000,21161.000,63.0, ,0.00,0.000,0.000,0.000, 
64,22/03/2023 10:00:57 (UTC-4:00),Normal, ,309.4,7.4,2290,280.6,7.6,2133,279.2,7.4,2066,14.0,0.1,0,222.3,27.9,6280.000,60.000,16.100,853.000,3201.000,21161.000,63.6, ,0.00,0.000,0.000,0.000, 
65,22/03/2023 10:05:57 (UTC-4:00),Normal, ,310.0,7.4,2294,281.1,7.6,2136,276.0,7.6,2098,9.4,0.1,0,221.8,28.0,6320.000,59.980,16.700,853.000,3202.000,21162.000,64.2, ,0.00,0.000,0.000,0.000, 
66,22/03/2023 10:16:00 (UTC-4:00),Normal, ,304.0,7.4,2250,278.9,7.5,2092,273.7,7.5,2053,9.7,0.1,0,221.1,27.6,6180.000,59.960,17.700,854.000,3203.000,21163.000,64.5, ,0.00,0.000,0.000,0.000, 
67,22/03/2023 10:20:59 (UTC-4:00),Normal, ,302.2,7.6,2297,277.0,7.6,2105,271.8,7.7,2093,12.0,0.1,0,222.0,27.8,6280.000,60.030,18.200,855.000,3203.000,21163.000,64.7, ,0.00,0.000,0.000,0.000, 
68,22/03/2023 10:25:59 (UTC-4:00),Normal, ,305.4,7.6,2321,272.7,7.9,2154,271.3,7.8,2116,10.5,0.1,0,221.9,28.1,6350.000,60.030,18.800,855.000,3204.000,21164.000,65.1, ,0.00,0.000,0.000,0.000, 
69,22/03/2023 10:30:58 (UTC-4:00),Normal, ,303.6,7.7,2338,274.8,7.9,2171,273.4,7.8,2133,8.7,0.1,0,222.3,28.7,6460.000,60.020,19.300,856.000,3204.000,21164.000,65.6, ,0.00,0.000,0.000,0.000, 
70,22/03/2023 10:35:58 (UTC-4:00),Normal, ,304.0,7.7,2341,275.2,7.9,2174,277.5,7.7,2137,13.3,0.1,0,221.3,28.7,6440.000,59.990,19.900,856.000,3205.000,21165.000,65.9, ,0.00,0.000,0.000,0.000, 
71,22/03/2023 10:36:11 (UTC-4:00),Normal, ,304.0,7.7,2341,275.2,7.9,2174,277.5,7.7,2137,13.3,0.1,0,221.3,28.7,6440.000,59.990,19.900,856.000,3205.000,21165.000,65.9, ,0.00,0.000,0.000,0.000, 
72,22/03/2023 10:40:57 (UTC-4:00),Normal, ,305.9,7.7,2355,277.1,7.9,2189,271.9,7.9,2148,11.7,0.1,0,221.7,28.7,6470.000,59.990,20.400,857.000,3205.000,21165.000,66.5, ,0.00,0.000,0.000,0.000, 
73,22/03/2023 10:45:57 (UTC-4:00),Normal, ,301.5,7.8,2352,276.4,7.9,2184,271.2,7.9,2142,10.6,0.1,0,222.3,28.7,6450.000,60.020,20.900,857.000,3206.000,21166.000,66.8, ,0.00,0.000,0.000,0.000, 
74,22/03/2023 10:51:04 (UTC-4:00),Normal, ,302.0,7.7,2325,273.2,7.9,2158,271.8,7.8,2120,13.2,0.1,0,222.2,28.4,6370.000,60.020,21.500,858.000,3206.000,21167.000,66.8, ,0.00,0.000,0.000,0.000, 
75,22/03/2023 10:56:04 (UTC-4:00),Normal, ,299.6,7.8,2337,270.8,8.0,2166,269.4,7.9,2128,10.6,0.1,0,222.1,28.5,6390.000,60.040,22.000,858.000,3207.000,21167.000,66.7, ,0.00,0.000,0.000,0.000, 
76,22/03/2023 10:56:40 (UTC-4:00),Normal, ,301.6,7.8,2352,272.7,7.9,2154,267.5,7.9,2113,8.4,0.1,0,222.1,28.4,6410.000,60.000,22.100,859.000,3207.000,21167.000,66.7, ,0.00,0.000,0.000,0.000, 
77,22/03/2023 11:02:04 (UTC-4:00),Normal, ,301.8,7.8,2354,269.1,8.1,2180,271.5,7.9,2145,9.3,0.1,0,223.2,28.6,6470.000,60.060,22.600,859.000,3207.000,21168.000,67.0, ,0.00,0.000,0.000,0.000, 
78,22/03/2023 11:07:07 (UTC-4:00),Normal, ,299.2,7.8,2334,266.5,8.0,2132,265.2,7.9,2095,12.2,0.1,0,220.3,28.5,6350.000,60.010,23.200,860.000,3208.000,21168.000,67.0, ,0.00,0.000,0.000,0.000, 
79,22/03/2023 11:12:06 (UTC-4:00),Normal, ,298.3,4.6,1372,274.3,4.8,1317,264.2,4.8,1268,12.8,0.1,0,220.1,17.3,3810.000,59.950,23.700,860.000,3209.000,21169.000,66.5, ,0.00,0.000,0.000,0.000, 
80,22/03/2023 11:17:05 (UTC-4:00),Normal, ,299.8,7.9,2368,271.3,8.1,2198,269.4,8.0,2155,11.5,0.1,0,221.1,29.2,6530.000,59.950,24.100,861.000,3209.000,21169.000,65.3, ,0.00,0.000,0.000,0.000, 
81,22/03/2023 11:22:06 (UTC-4:00),Normal, ,302.4,5.7,1724,269.6,5.2,1402,272.0,5.7,1550,12.3,0.1,0,221.0,20.3,4560.000,59.970,24.700,861.000,3210.000,21170.000,66.9, ,0.00,0.000,0.000,0.000, 
82,22/03/2023 11:27:08 (UTC-4:00),Normal, ,297.9,8.8,2622,272.9,8.9,2429,271.5,8.7,2362,10.3,0.1,0,221.6,31.7,7160.000,59.980,25.200,862.000,3210.000,21170.000,65.6, ,0.00,0.000,0.000,0.000, 
83,22/03/2023 11:32:12 (UTC-4:00),Normal, ,299.7,2.1,629,278.9,2.2,614,269.5,2.1,566,11.6,0.1,0,219.3,8.0,1700.000,59.960,25.600,862.000,3210.000,21171.000,64.8, ,0.00,0.000,0.000,0.000, 
84,22/03/2023 11:37:11 (UTC-4:00),Normal, ,312.9,6.6,2065,279.3,7.1,1983,282.2,6.8,1919,8.8,0.1,0,220.9,25.7,5760.000,60.020,26.000,862.000,3211.000,21171.000,62.6, ,0.00,0.000,0.000,0.000, 
85,22/03/2023 11:42:13 (UTC-4:00),Normal, ,317.8,8.6,2733,285.0,8.8,2508,283.4,8.7,2466,13.6,0.1,0,223.9,32.8,7470.000,60.020,26.300,863.000,3211.000,21171.000,60.5, ,0.00,0.000,0.000,0.000, 
86,22/03/2023 11:47:14 (UTC-4:00),Normal, ,309.5,8.6,2662,272.9,9.0,2456,271.5,8.8,2389,11.0,0.1,0,223.3,32.0,7250.000,59.990,26.900,863.000,3212.000,21172.000,65.1, ,0.00,0.000,0.000,0.000, 
87,22/03/2023 11:47:25 (UTC-4:00),Normal, ,309.5,8.6,2662,272.9,9.0,2456,271.5,8.8,2389,11.0,0.1,0,223.3,32.0,7250.000,59.990,26.900,863.000,3212.000,21172.000,65.1, ,0.00,0.000,0.000,0.000, 
88,22/03/2023 11:52:25 (UTC-4:00),Normal, ,300.8,8.6,2587,272.0,8.7,2366,266.9,8.7,2322,9.4,0.1,0,223.5,31.1,7040.000,60.010,27.500,864.000,3212.000,21173.000,67.4, ,0.00,0.000,0.000,0.000, 
89,22/03/2023 11:57:24 (UTC-4:00),Normal, ,313.4,1.9,595,284.7,2.0,569,279.3,1.9,531,11.9,0.1,0,221.2,7.5,1600.000,59.990,27.700,864.000,3213.000,21173.000,60.9, ,0.00,0.000,0.000,0.000, 
90,22/03/2023 12:02:29 (UTC-4:00),Normal, ,327.7,1.9,623,294.9,2.0,590,289.5,1.9,550,12.7,0.1,0,220.6,7.7,1630.000,60.010,27.900,864.000,3213.000,21173.000,56.0, ,0.00,0.000,0.000,0.000, 
91,22/03/2023 12:07:33 (UTC-4:00),Normal, ,331.7,1.9,630,298.9,2.0,598,293.5,1.9,558,14.3,0.1,0,220.3,7.9,1670.000,60.010,28.000,864.000,3213.000,21173.000,53.1, ,0.00,0.000,0.000,0.000, 
92,22/03/2023 12:12:36 (UTC-4:00),Normal, ,337.5,1.7,574,296.7,1.9,564,295.3,1.7,502,9.6,0.1,0,219.4,7.3,1520.000,60.000,28.100,865.000,3213.000,21173.000,51.5, ,0.00,0.000,0.000,0.000, 
93,22/03/2023 12:18:14 (UTC-4:00),Normal, ,333.6,1.2,400,296.8,1.4,416,299.4,1.2,359,9.9,0.1,0,218.9,5.7,1140.000,59.990,28.200,865.000,3213.000,21173.000,49.4, ,0.00,0.000,0.000,0.000, 
94,22/03/2023 12:22:36 (UTC-4:00),Normal, ,351.5,1.1,387,302.7,1.3,394,297.2,1.2,357,12.9,0.1,0,219.1,5.4,1080.000,60.030,28.300,865.000,3213.000,21173.000,47.4, ,0.00,0.000,0.000,0.000, 
95,22/03/2023 12:27:41 (UTC-4:00),Normal, ,343.7,1.6,550,310.9,1.6,497,305.5,1.6,489,9.1,0.1,0,218.7,6.6,1360.000,59.990,28.400,865.000,3213.000,21173.000,46.2, ,0.00,0.000,0.000,0.000, 
96,22/03/2023 12:32:45 (UTC-4:00),Normal, ,347.7,7.5,2608,307.0,7.8,2395,305.6,7.7,2353,9.4,0.1,0,220.5,32.0,7160.000,60.020,28.700,865.000,3214.000,21174.000,48.8, ,0.00,0.000,0.000,0.000, 
97,22/03/2023 12:38:10 (UTC-4:00),Normal, ,325.2,7.8,2537,288.4,8.0,2307,290.9,7.8,2269,10.5,0.1,0,223.1,30.6,6900.000,59.970,29.300,866.000,3214.000,21174.000,56.0, ,0.00,0.000,0.000,0.000, 
98,22/03/2023 12:38:40 (UTC-4:00),Normal, ,327.9,7.7,2525,291.2,7.9,2300,289.8,7.8,2260,14.7,0.1,0,223.6,30.5,6910.000,59.980,29.400,866.000,3214.000,21174.000,56.5, ,0.00,0.000,0.000,0.000, 
