Inverter All History Report_22/07/2023_Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30
4,22/07/2023 05:59:14 (UTC-4:00),Normal, ,314.2,0.1,31,283.0,0.1,28,280.0,0.1,28,10.3,0.1,0,221.6,2.5,20.000,60.010,0.000,527.000,6818.000,24779.000,23.7, ,0.00,0.000,0.000,0.000, 
5,22/07/2023 06:04:17 (UTC-4:00),Normal, ,316.6,0.1,32,285.1,0.1,29,281.6,0.1,28,10.2,0.1,0,221.7,2.6,20.000,60.000,0.000,527.000,6818.000,24779.000,24.1, ,0.00,0.000,0.000,0.000, 
6,22/07/2023 06:09:16 (UTC-4:00),Normal, ,320.4,0.1,32,285.2,0.2,57,285.2,0.1,29,16.3,0.1,0,221.3,2.5,50.000,59.980,0.000,527.000,6818.000,24779.000,24.3, ,0.00,0.000,0.000,0.000, 
7,22/07/2023 06:14:15 (UTC-4:00),Normal, ,323.0,0.2,65,287.4,0.2,57,290.9,0.1,29,16.4,0.1,0,221.0,2.6,100.000,60.010,0.000,527.000,6818.000,24779.000,24.8, ,0.00,0.000,0.000,0.000, 
8,22/07/2023 06:19:14 (UTC-4:00),Normal, ,354.7,0.2,71,320.8,0.3,96,296.5,0.1,30,10.9,0.1,0,220.6,2.8,170.000,59.970,0.000,527.000,6818.000,24779.000,25.2, ,0.00,0.000,0.000,0.000, 
9,22/07/2023 06:24:13 (UTC-4:00),Normal, ,373.0,0.4,149,335.2,0.4,134,306.2,0.3,92,16.6,0.1,0,220.8,2.9,300.000,59.980,0.000,527.000,6818.000,24779.000,25.6, ,0.00,0.000,0.000,0.000, 
10,22/07/2023 06:29:13 (UTC-4:00),Normal, ,387.3,0.4,155,349.5,0.5,175,344.4,0.4,138,14.3,0.1,0,220.3,3.1,390.000,60.000,0.000,527.000,6818.000,24779.000,26.0, ,0.00,0.000,0.000,0.000, 
11,22/07/2023 06:34:12 (UTC-4:00),Normal, ,372.5,0.5,186,347.7,0.5,174,334.1,0.5,167,13.0,0.1,0,220.3,3.4,510.000,59.990,0.100,527.000,6818.000,24779.000,26.5, ,0.00,0.000,0.000,0.000, 
12,22/07/2023 06:39:11 (UTC-4:00),Normal, ,381.6,0.6,229,350.4,0.7,245,338.5,0.6,203,16.4,0.1,0,220.0,3.8,630.000,59.970,0.100,527.000,6818.000,24779.000,27.1, ,0.00,0.000,0.000,0.000, 
13,22/07/2023 06:44:10 (UTC-4:00),Normal, ,387.9,0.7,272,354.2,0.8,283,330.9,0.8,265,12.8,0.1,0,223.1,4.1,740.000,60.040,0.200,527.000,6819.000,24779.000,27.7, ,0.00,0.000,0.000,0.000, 
14,22/07/2023 06:49:09 (UTC-4:00),Normal, ,387.2,0.9,348,344.5,0.9,310,335.3,0.9,302,14.8,0.1,0,223.0,4.5,860.000,60.020,0.300,527.000,6819.000,24779.000,28.3, ,0.00,0.000,0.000,0.000, 
15,22/07/2023 06:54:08 (UTC-4:00),Normal, ,392.6,1.0,393,351.0,1.0,351,333.8,1.0,334,12.3,0.1,0,223.1,5.1,990.000,60.040,0.300,527.000,6819.000,24779.000,28.9, ,0.00,0.000,0.000,0.000, 
16,22/07/2023 06:59:07 (UTC-4:00),Normal, ,386.8,1.0,387,333.0,1.2,400,327.9,1.1,361,11.6,0.1,0,222.9,5.5,1110.000,60.020,0.400,527.000,6819.000,24779.000,29.5, ,0.00,0.000,0.000,0.000, 
17,22/07/2023 07:04:07 (UTC-4:00),Normal, ,374.8,1.3,487,353.1,1.2,424,327.8,1.3,426,13.0,0.1,0,222.3,6.1,1260.000,59.970,0.500,527.000,6819.000,24779.000,30.2, ,0.00,0.000,0.000,0.000, 
18,22/07/2023 07:09:11 (UTC-4:00),Normal, ,384.9,1.5,577,355.2,1.4,497,326.0,1.5,489,15.3,0.1,0,222.6,6.6,1390.000,59.970,0.600,527.000,6819.000,24779.000,30.7, ,0.00,0.000,0.000,0.000, 
19,22/07/2023 07:14:14 (UTC-4:00),Normal, ,390.9,1.5,586,353.2,1.6,565,332.0,1.6,531,16.5,0.1,0,222.3,7.0,1490.000,59.970,0.800,528.000,6819.000,24779.000,31.2, ,0.00,0.000,0.000,0.000, 
20,22/07/2023 07:19:17 (UTC-4:00),Normal, ,380.9,1.6,609,355.2,1.7,604,342.0,1.6,547,10.4,0.1,0,222.6,7.7,1640.000,59.980,0.900,528.000,6819.000,24779.000,31.7, ,0.00,0.000,0.000,0.000, 
21,22/07/2023 07:24:20 (UTC-4:00),Normal, ,376.9,1.8,678,355.2,1.7,604,338.0,1.8,608,10.1,0.1,0,222.2,8.2,1750.000,59.940,1.000,528.000,6819.000,24780.000,32.2, ,0.00,0.000,0.000,0.000, 
22,22/07/2023 07:29:23 (UTC-4:00),Normal, ,374.9,1.9,712,349.2,1.9,663,336.0,1.9,638,16.9,0.1,0,222.0,8.7,1880.000,59.970,1.200,528.000,6820.000,24780.000,32.8, ,0.00,0.000,0.000,0.000, 
23,22/07/2023 07:34:26 (UTC-4:00),Normal, ,372.9,2.0,746,347.2,2.0,694,337.9,2.0,676,17.2,0.1,0,221.6,9.2,2010.000,59.980,1.300,528.000,6820.000,24780.000,33.4, ,0.00,0.000,0.000,0.000, 
24,22/07/2023 07:39:30 (UTC-4:00),Normal, ,374.7,2.1,787,353.0,2.0,706,335.8,2.1,705,11.4,0.1,0,221.7,9.7,2120.000,59.960,1.500,528.000,6820.000,24780.000,33.9, ,0.00,0.000,0.000,0.000, 
25,22/07/2023 07:44:33 (UTC-4:00),Normal, ,372.7,2.2,820,347.0,2.2,763,333.8,2.3,768,11.9,0.1,0,222.0,10.1,2230.000,60.000,1.700,529.000,6820.000,24780.000,34.4, ,0.00,0.000,0.000,0.000, 
26,22/07/2023 07:49:36 (UTC-4:00),Normal, ,370.8,2.3,853,345.1,2.3,794,331.9,2.4,797,10.9,0.1,0,221.7,10.7,2350.000,60.000,1.900,529.000,6820.000,24780.000,35.0, ,0.00,0.000,0.000,0.000, 
27,22/07/2023 07:54:39 (UTC-4:00),Normal, ,368.9,2.5,922,351.1,2.3,808,330.0,2.5,825,10.4,0.1,0,221.7,11.0,2450.000,60.020,2.100,529.000,6820.000,24781.000,35.6, ,0.00,0.000,0.000,0.000, 
28,22/07/2023 07:59:38 (UTC-4:00),Normal, ,370.6,2.5,927,345.0,2.5,863,331.7,2.5,829,14.6,0.1,0,221.9,11.5,2540.000,60.020,2.300,529.000,6821.000,24781.000,36.0, ,0.00,0.000,0.000,0.000, 
29,22/07/2023 08:04:37 (UTC-4:00),Normal, ,379.1,2.6,986,345.3,2.6,898,332.0,2.6,863,15.6,0.1,0,221.7,11.9,2630.000,60.040,2.500,529.000,6821.000,24781.000,36.6, ,0.00,0.000,0.000,0.000, 
30,22/07/2023 08:09:36 (UTC-4:00),Normal, ,376.7,2.7,1017,343.0,2.7,926,325.7,2.8,912,12.0,0.1,0,221.3,12.2,2710.000,60.000,2.700,530.000,6821.000,24781.000,37.2, ,0.00,0.000,0.000,0.000, 
31,22/07/2023 08:14:36 (UTC-4:00),Normal, ,375.0,2.7,1013,337.2,2.8,944,320.1,2.9,928,10.1,0.1,0,221.2,12.7,2810.000,59.990,2.900,530.000,6821.000,24781.000,37.7, ,0.00,0.000,0.000,0.000, 
32,22/07/2023 08:19:35 (UTC-4:00),Normal, ,373.1,2.8,1045,339.3,2.9,984,318.2,3.1,986,10.1,0.1,0,221.0,13.1,2910.000,59.990,3.200,530.000,6822.000,24782.000,38.3, ,0.00,0.000,0.000,0.000, 
33,22/07/2023 08:24:35 (UTC-4:00),Normal, ,360.6,3.0,1082,335.0,3.0,1005,321.7,3.1,997,13.1,0.1,0,221.3,13.4,2990.000,60.020,3.400,530.000,6822.000,24782.000,38.8, ,0.00,0.000,0.000,0.000, 
34,22/07/2023 08:29:34 (UTC-4:00),Normal, ,358.8,3.2,1148,333.2,3.1,1033,316.0,3.3,1043,11.3,0.1,0,223.7,13.9,3090.000,60.010,3.700,531.000,6822.000,24782.000,39.2, ,0.00,0.000,0.000,0.000, 
35,22/07/2023 08:34:33 (UTC-4:00),Normal, ,348.6,3.3,1150,330.9,3.2,1059,317.7,3.3,1048,15.6,0.1,0,223.9,14.2,3170.000,59.960,4.000,531.000,6822.000,24783.000,39.6, ,0.00,0.000,0.000,0.000, 
36,22/07/2023 08:39:32 (UTC-4:00),Normal, ,346.7,3.4,1179,332.9,3.2,1065,315.7,3.4,1073,16.1,0.1,0,224.0,14.5,3250.000,60.020,4.200,531.000,6823.000,24783.000,40.0, ,0.00,0.000,0.000,0.000, 
37,22/07/2023 08:44:31 (UTC-4:00),Normal, ,345.0,3.5,1208,327.3,3.4,1113,314.0,3.5,1099,16.8,0.1,0,223.6,14.8,3350.000,59.980,4.500,531.000,6823.000,24783.000,40.3, ,0.00,0.000,0.000,0.000, 
38,22/07/2023 08:49:31 (UTC-4:00),Normal, ,343.2,3.7,1270,329.4,3.5,1153,308.2,3.7,1140,15.7,0.1,0,223.6,15.3,3440.000,59.990,4.800,532.000,6823.000,24783.000,40.8, ,0.00,0.000,0.000,0.000, 
39,22/07/2023 08:54:31 (UTC-4:00),Normal, ,345.1,3.7,1277,327.4,3.6,1179,314.0,3.7,1162,16.1,0.1,0,223.4,15.5,3500.000,60.000,5.100,532.000,6823.000,24784.000,41.1, ,0.00,0.000,0.000,0.000, 
40,22/07/2023 08:59:34 (UTC-4:00),Normal, ,348.6,3.8,1325,331.0,3.7,1225,309.8,3.9,1208,13.5,0.1,0,223.6,16.1,3630.000,60.020,5.400,532.000,6824.000,24784.000,41.4, ,0.00,0.000,0.000,0.000, 
41,22/07/2023 09:04:37 (UTC-4:00),Normal, ,350.8,3.8,1333,333.1,3.7,1232,311.9,3.9,1216,16.6,0.1,0,223.3,16.3,3670.000,60.000,5.700,533.000,6824.000,24784.000,41.9, ,0.00,0.000,0.000,0.000, 
42,22/07/2023 09:09:40 (UTC-4:00),Normal, ,349.1,3.9,1361,331.4,3.8,1259,310.2,4.1,1272,15.5,0.1,0,223.5,16.8,3780.000,60.030,6.000,533.000,6824.000,24785.000,42.3, ,0.00,0.000,0.000,0.000, 
43,22/07/2023 09:14:39 (UTC-4:00),Normal, ,348.8,4.0,1395,323.1,3.9,1260,309.9,4.1,1271,11.9,0.1,0,223.1,16.9,3810.000,59.980,6.300,533.000,6825.000,24785.000,42.6, ,0.00,0.000,0.000,0.000, 
44,22/07/2023 09:19:38 (UTC-4:00),Normal, ,348.7,4.0,1395,323.0,4.0,1292,309.8,4.2,1301,10.8,0.1,0,223.0,17.2,3850.000,59.970,6.600,533.000,6825.000,24785.000,43.0, ,0.00,0.000,0.000,0.000, 
45,22/07/2023 09:24:37 (UTC-4:00),Normal, ,347.2,4.1,1424,317.4,4.1,1301,312.2,4.2,1311,15.0,0.1,0,223.3,17.4,3920.000,59.970,6.900,534.000,6825.000,24785.000,43.4, ,0.00,0.000,0.000,0.000, 
46,22/07/2023 09:29:36 (UTC-4:00),Normal, ,348.7,4.1,1430,318.9,4.1,1307,309.8,4.3,1332,12.6,0.1,0,223.8,17.5,3960.000,60.000,7.300,534.000,6826.000,24786.000,43.7, ,0.00,0.000,0.000,0.000, 
47,22/07/2023 09:34:35 (UTC-4:00),Normal, ,347.1,4.2,1458,317.4,4.2,1333,312.2,4.3,1342,14.3,0.1,0,223.1,17.8,4030.000,59.980,7.600,534.000,6826.000,24786.000,44.1, ,0.00,0.000,0.000,0.000, 
48,22/07/2023 09:39:34 (UTC-4:00),Normal, ,347.0,4.2,1457,313.4,4.3,1348,312.1,4.3,1342,15.5,0.1,0,223.2,18.0,4050.000,59.970,7.900,535.000,6826.000,24786.000,44.4, ,0.00,0.000,0.000,0.000, 
49,22/07/2023 09:44:33 (UTC-4:00),Normal, ,344.5,4.3,1481,318.8,4.3,1371,313.6,4.4,1380,11.7,0.1,0,223.0,18.3,4120.000,60.000,8.300,535.000,6827.000,24787.000,44.7, ,0.00,0.000,0.000,0.000, 
50,22/07/2023 09:49:32 (UTC-4:00),Normal, ,350.6,4.3,1508,320.9,4.3,1380,311.8,4.5,1403,13.2,0.1,0,223.0,18.4,4150.000,60.010,8.600,535.000,6827.000,24787.000,45.0, ,0.00,0.000,0.000,0.000, 
51,22/07/2023 09:54:31 (UTC-4:00),Normal, ,358.8,4.2,1507,317.1,4.4,1395,315.8,4.5,1421,12.3,0.1,0,223.6,18.5,4170.000,60.010,9.000,536.000,6827.000,24788.000,45.3, ,0.00,0.000,0.000,0.000, 
52,22/07/2023 09:59:32 (UTC-4:00),Normal, ,364.5,4.1,1494,318.9,4.4,1403,309.8,4.6,1425,12.3,0.1,0,223.0,18.6,4200.000,60.020,9.300,536.000,6828.000,24788.000,45.7, ,0.00,0.000,0.000,0.000, 
53,22/07/2023 10:04:33 (UTC-4:00),Normal, ,358.5,4.3,1542,328.8,4.3,1414,307.7,4.7,1446,14.2,0.1,0,223.2,18.8,4240.000,60.010,9.700,537.000,6828.000,24788.000,45.9, ,0.00,0.000,0.000,0.000, 
54,22/07/2023 10:09:34 (UTC-4:00),Normal, ,357.2,4.3,1536,327.4,4.3,1408,314.1,4.6,1445,14.4,0.1,0,223.1,19.0,4260.000,59.980,10.000,537.000,6828.000,24789.000,46.2, ,0.00,0.000,0.000,0.000, 
55,22/07/2023 10:14:34 (UTC-4:00),Normal, ,362.9,4.2,1524,329.3,4.3,1416,308.2,4.7,1449,10.1,0.1,0,223.1,19.0,4280.000,60.030,10.400,537.000,6829.000,24789.000,46.5, ,0.00,0.000,0.000,0.000, 
56,22/07/2023 10:19:37 (UTC-4:00),Normal, ,357.1,4.4,1571,327.3,4.4,1440,314.0,4.7,1476,9.5,0.1,0,223.0,19.2,4330.000,60.010,10.800,538.000,6829.000,24789.000,46.7, ,0.00,0.000,0.000,0.000, 
57,22/07/2023 10:24:40 (UTC-4:00),Normal, ,354.6,4.4,1560,324.8,4.4,1429,323.5,4.5,1456,11.3,0.1,0,222.3,19.3,4330.000,59.980,11.100,538.000,6829.000,24790.000,47.1, ,0.00,0.000,0.000,0.000, 
58,22/07/2023 10:29:43 (UTC-4:00),Normal, ,358.9,4.4,1579,325.3,4.5,1464,320.0,4.6,1472,15.8,0.1,0,222.7,19.3,4360.000,60.040,11.500,538.000,6830.000,24790.000,47.2, ,0.00,0.000,0.000,0.000, 
59,22/07/2023 10:34:46 (UTC-4:00),Normal, ,356.7,4.4,1569,323.0,4.5,1454,321.8,4.6,1480,10.3,0.1,0,222.9,19.4,4370.000,60.000,11.900,539.000,6830.000,24790.000,47.4, ,0.00,0.000,0.000,0.000, 
60,22/07/2023 10:39:49 (UTC-4:00),Normal, ,354.6,4.5,1596,324.8,4.5,1462,315.7,4.7,1484,13.1,0.1,0,222.7,19.4,4370.000,59.990,12.200,539.000,6831.000,24791.000,47.4, ,0.00,0.000,0.000,0.000, 
61,22/07/2023 10:44:52 (UTC-4:00),Normal, ,357.0,4.5,1607,323.4,4.6,1488,318.1,4.7,1495,10.1,0.1,0,222.7,19.7,4430.000,60.030,12.600,539.000,6831.000,24791.000,47.7, ,0.00,0.000,0.000,0.000, 
62,22/07/2023 10:49:55 (UTC-4:00),Normal, ,355.1,4.5,1598,325.3,4.5,1464,320.2,4.7,1505,9.8,0.1,0,222.4,19.7,4430.000,60.030,13.000,540.000,6831.000,24792.000,47.8, ,0.00,0.000,0.000,0.000, 
63,22/07/2023 10:50:06 (UTC-4:00),Normal, ,355.1,4.5,1598,325.3,4.5,1464,320.2,4.7,1505,9.8,0.1,0,222.4,19.7,4430.000,60.030,13.000,540.000,6831.000,24792.000,47.8, ,0.00,0.000,0.000,0.000, 
64,22/07/2023 10:54:59 (UTC-4:00),Normal, ,356.6,4.5,1605,323.0,4.6,1486,321.7,4.6,1480,12.1,0.1,0,223.0,19.7,4450.000,60.030,13.300,540.000,6832.000,24792.000,48.0, ,0.00,0.000,0.000,0.000, 
65,22/07/2023 11:00:02 (UTC-4:00),Normal, ,354.5,4.6,1631,320.9,4.6,1476,319.7,4.7,1503,13.2,0.1,0,222.8,19.7,4450.000,60.050,13.700,541.000,6832.000,24792.000,48.0, ,0.00,0.000,0.000,0.000, 
66,22/07/2023 11:00:12 (UTC-4:00),Normal, ,354.5,4.6,1631,320.9,4.6,1476,319.7,4.7,1503,13.2,0.1,0,222.8,19.7,4450.000,60.050,13.700,541.000,6832.000,24792.000,48.0, ,0.00,0.000,0.000,0.000, 
67,22/07/2023 11:05:08 (UTC-4:00),Normal, ,352.8,4.6,1623,323.1,4.6,1486,317.9,4.7,1494,11.6,0.1,0,222.4,19.8,4460.000,60.060,14.100,541.000,6832.000,24793.000,48.2, ,0.00,0.000,0.000,0.000, 
68,22/07/2023 11:10:09 (UTC-4:00),Normal, ,354.6,4.6,1631,324.9,4.6,1495,319.7,4.7,1503,12.9,0.1,0,222.1,19.9,4480.000,60.050,14.500,541.000,6833.000,24793.000,48.3, ,0.00,0.000,0.000,0.000, 
69,22/07/2023 11:15:11 (UTC-4:00),Normal, ,352.7,4.6,1622,322.9,4.6,1485,317.8,4.7,1494,10.3,0.1,0,222.4,19.8,4450.000,60.040,14.800,542.000,6833.000,24793.000,48.5, ,0.00,0.000,0.000,0.000, 
70,22/07/2023 11:20:14 (UTC-4:00),Normal, ,353.2,4.6,1625,319.5,4.6,1470,318.2,4.7,1496,14.3,0.1,0,222.4,19.7,4430.000,60.030,15.200,542.000,6834.000,24794.000,48.5, ,0.00,0.000,0.000,0.000, 
71,22/07/2023 11:25:17 (UTC-4:00),Normal, ,354.5,4.5,1595,324.7,4.5,1461,319.6,4.7,1502,11.8,0.1,0,222.3,19.7,4420.000,59.990,15.600,542.000,6834.000,24794.000,48.5, ,0.00,0.000,0.000,0.000, 
72,22/07/2023 11:30:20 (UTC-4:00),Normal, ,352.8,4.6,1623,319.1,4.6,1468,317.9,4.7,1494,9.9,0.1,0,222.4,19.7,4430.000,60.000,16.000,543.000,6834.000,24795.000,48.5, ,0.00,0.000,0.000,0.000, 
73,22/07/2023 11:30:36 (UTC-4:00),Normal, ,352.8,4.6,1623,319.1,4.6,1468,317.9,4.7,1494,9.9,0.1,0,222.4,19.7,4430.000,60.000,16.000,543.000,6834.000,24795.000,48.5, ,0.00,0.000,0.000,0.000, 
74,22/07/2023 11:35:23 (UTC-4:00),Normal, ,350.7,4.6,1613,317.0,4.6,1458,315.9,4.7,1485,12.5,0.1,0,222.7,19.6,4410.000,60.000,16.300,543.000,6835.000,24795.000,48.5, ,0.00,0.000,0.000,0.000, 
75,22/07/2023 11:40:27 (UTC-4:00),Normal, ,352.5,4.5,1586,322.8,4.5,1453,317.6,4.6,1461,14.1,0.1,0,222.7,19.4,4370.000,60.030,16.700,544.000,6835.000,24795.000,48.4, ,0.00,0.000,0.000,0.000, 
76,22/07/2023 11:45:30 (UTC-4:00),Normal, ,351.2,4.5,1580,317.5,4.5,1429,316.2,4.6,1455,14.1,0.1,0,222.7,19.1,4300.000,59.980,17.100,544.000,6835.000,24796.000,48.3, ,0.00,0.000,0.000,0.000, 
77,22/07/2023 11:50:33 (UTC-4:00),Normal, ,352.7,4.4,1552,315.1,4.5,1418,313.8,4.6,1443,12.4,0.1,0,222.7,18.9,4260.000,59.990,17.400,544.000,6836.000,24796.000,48.3, ,0.00,0.000,0.000,0.000, 
78,22/07/2023 11:55:36 (UTC-4:00),Normal, ,350.8,4.4,1544,317.2,4.5,1427,316.0,4.6,1454,9.7,0.1,0,222.0,19.1,4300.000,59.960,17.800,545.000,6836.000,24796.000,48.1, ,0.00,0.000,0.000,0.000, 
79,22/07/2023 12:00:39 (UTC-4:00),Normal, ,354.7,4.4,1561,321.0,4.4,1412,319.8,4.5,1439,12.6,0.1,0,222.6,19.1,4270.000,60.010,18.100,545.000,6836.000,24797.000,48.1, ,0.00,0.000,0.000,0.000, 
80,22/07/2023 12:05:42 (UTC-4:00),Normal, ,348.6,4.4,1534,318.9,4.4,1403,317.6,4.4,1397,11.0,0.1,0,222.6,18.7,4210.000,59.980,18.500,545.000,6837.000,24797.000,48.1, ,0.00,0.000,0.000,0.000, 
81,22/07/2023 12:10:45 (UTC-4:00),Normal, ,354.6,4.3,1525,321.0,4.4,1412,319.7,4.5,1439,12.4,0.1,0,222.3,18.8,4240.000,59.990,18.900,546.000,6837.000,24797.000,48.0, ,0.00,0.000,0.000,0.000, 
82,22/07/2023 12:15:48 (UTC-4:00),Normal, ,349.0,4.3,1501,319.3,4.3,1373,314.1,4.4,1382,15.6,0.1,0,222.0,18.5,4150.000,59.970,19.200,546.000,6838.000,24798.000,47.8, ,0.00,0.000,0.000,0.000, 
83,22/07/2023 12:20:47 (UTC-4:00),Normal, ,352.7,4.3,1517,319.1,4.3,1372,317.8,4.4,1398,15.3,0.1,0,221.7,18.4,4130.000,59.980,19.500,546.000,6838.000,24798.000,47.7, ,0.00,0.000,0.000,0.000, 
84,22/07/2023 12:25:47 (UTC-4:00),Normal, ,356.7,4.1,1462,323.1,4.2,1357,314.0,4.4,1382,11.3,0.1,0,221.7,18.2,4070.000,60.020,19.900,547.000,6838.000,24798.000,47.6, ,0.00,0.000,0.000,0.000, 
85,22/07/2023 12:30:46 (UTC-4:00),Normal, ,352.6,4.2,1481,322.9,4.2,1356,301.8,4.6,1388,12.7,0.1,0,222.2,18.2,4080.000,60.000,20.200,547.000,6839.000,24799.000,47.4, ,0.00,0.000,0.000,0.000, 
86,22/07/2023 12:35:45 (UTC-4:00),Normal, ,351.0,4.1,1439,321.4,4.2,1350,304.1,4.5,1368,10.3,0.1,0,222.2,18.0,4030.000,59.980,20.500,547.000,6839.000,24799.000,47.3, ,0.00,0.000,0.000,0.000, 
87,22/07/2023 12:40:44 (UTC-4:00),Normal, ,352.6,4.0,1410,322.9,4.0,1292,301.7,4.4,1327,12.0,0.1,0,222.3,17.6,3940.000,60.010,20.900,548.000,6839.000,24799.000,47.1, ,0.00,0.000,0.000,0.000, 
88,22/07/2023 12:45:43 (UTC-4:00),Normal, ,349.0,4.0,1396,319.3,4.0,1277,302.1,4.4,1329,9.4,0.1,0,222.4,17.3,3880.000,59.990,21.200,548.000,6840.000,24800.000,46.9, ,0.00,0.000,0.000,0.000, 
89,22/07/2023 12:50:42 (UTC-4:00),Normal, ,354.6,3.9,1383,324.9,3.9,1267,303.7,4.3,1306,10.4,0.1,0,222.5,17.0,3820.000,60.040,21.500,548.000,6840.000,24800.000,46.6, ,0.00,0.000,0.000,0.000, 
90,22/07/2023 12:55:42 (UTC-4:00),Normal, ,357.0,3.8,1357,323.3,3.9,1261,306.1,4.2,1286,10.7,0.1,0,222.3,16.9,3790.000,59.990,21.800,549.000,6840.000,24800.000,46.4, ,0.00,0.000,0.000,0.000, 
91,22/07/2023 13:00:41 (UTC-4:00),Normal, ,352.8,3.8,1341,323.1,3.8,1228,301.9,4.2,1268,12.0,0.1,0,222.6,16.4,3690.000,59.970,22.200,549.000,6841.000,24801.000,46.1, ,0.00,0.000,0.000,0.000, 
92,22/07/2023 13:05:40 (UTC-4:00),Normal, ,357.0,3.7,1321,323.4,3.7,1197,302.1,4.1,1239,14.5,0.1,0,222.2,16.2,3620.000,59.980,22.500,549.000,6841.000,24801.000,45.9, ,0.00,0.000,0.000,0.000, 
93,22/07/2023 13:10:39 (UTC-4:00),Normal, ,355.1,3.6,1278,325.3,3.6,1171,304.1,4.0,1216,14.6,0.1,0,221.6,15.8,3540.000,59.940,22.800,550.000,6841.000,24801.000,45.5, ,0.00,0.000,0.000,0.000, 
94,22/07/2023 13:15:41 (UTC-4:00),Normal, ,357.1,3.5,1250,323.4,3.6,1164,306.1,3.9,1194,14.3,0.1,0,222.2,15.5,3470.000,59.960,23.100,550.000,6841.000,24802.000,45.3, ,0.00,0.000,0.000,0.000, 
95,22/07/2023 13:20:44 (UTC-4:00),Normal, ,358.5,3.4,1219,324.9,3.5,1137,307.7,3.8,1169,14.0,0.1,0,222.4,15.1,3380.000,59.970,23.400,550.000,6842.000,24802.000,44.9, ,0.00,0.000,0.000,0.000, 
96,22/07/2023 13:25:47 (UTC-4:00),Normal, ,357.1,3.3,1178,323.4,3.4,1100,302.1,3.7,1118,13.8,0.1,0,222.0,14.7,3260.000,59.940,23.600,550.000,6842.000,24802.000,44.6, ,0.00,0.000,0.000,0.000, 
97,22/07/2023 13:30:50 (UTC-4:00),Normal, ,361.0,3.3,1191,331.2,3.3,1093,310.0,3.6,1116,9.5,0.1,0,222.2,14.6,3260.000,59.960,23.900,551.000,6842.000,24802.000,44.4, ,0.00,0.000,0.000,0.000, 
98,22/07/2023 13:35:49 (UTC-4:00),Normal, ,362.7,3.1,1124,325.0,3.2,1040,307.8,3.5,1077,10.3,0.1,0,221.9,14.0,3140.000,59.970,24.100,551.000,6842.000,24803.000,44.1, ,0.00,0.000,0.000,0.000, 
