Inverter All History Report_21/06/2023_Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30
4,21/06/2023 06:02:47 (UTC-4:00),Normal, ,331.1,0.1,33,300.5,0.1,30,297.2,0.1,30,11.4,0.1,0,219.6,2.6,20.000,59.990,0.000,485.000,5994.000,23954.000,22.3, ,0.00,0.000,0.000,0.000, 
5,21/06/2023 06:08:06 (UTC-4:00),Normal, ,321.1,0.1,32,286.3,0.2,57,286.3,0.1,29,14.7,0.1,0,218.9,2.6,60.000,59.990,0.000,485.000,5994.000,23954.000,22.7, ,0.00,0.000,0.000,0.000, 
6,21/06/2023 06:10:34 (UTC-4:00),Normal, ,321.5,0.1,32,286.3,0.2,57,289.6,0.1,29,17.4,0.1,0,218.6,2.6,90.000,59.970,0.000,485.000,5994.000,23954.000,23.0, ,0.00,0.000,0.000,0.000, 
7,21/06/2023 06:16:07 (UTC-4:00),Normal, ,321.0,0.2,64,322.9,0.2,65,295.2,0.1,30,12.4,0.1,0,218.4,2.6,150.000,60.000,0.000,485.000,5994.000,23954.000,23.4, ,0.00,0.000,0.000,0.000, 
8,21/06/2023 06:20:28 (UTC-4:00),Normal, ,368.3,0.3,110,325.2,0.3,98,297.4,0.1,30,11.4,0.1,0,218.5,2.6,190.000,59.990,0.000,485.000,5994.000,23954.000,23.7, ,0.00,0.000,0.000,0.000, 
9,21/06/2023 06:25:53 (UTC-4:00),Normal, ,381.0,0.4,152,340.4,0.4,136,299.2,0.2,60,17.3,0.1,0,218.6,2.9,310.000,60.020,0.100,485.000,5994.000,23954.000,24.1, ,0.00,0.000,0.000,0.000, 
10,21/06/2023 06:31:32 (UTC-4:00),Normal, ,386.9,0.4,155,341.8,0.5,171,342.8,0.4,137,12.1,0.1,0,219.6,3.3,490.000,60.020,0.100,485.000,5994.000,23954.000,24.5, ,0.00,0.000,0.000,0.000, 
11,21/06/2023 06:36:02 (UTC-4:00),Normal, ,385.2,0.6,231,335.9,0.6,202,345.1,0.5,173,13.6,0.1,0,219.8,3.7,590.000,60.030,0.100,485.000,5994.000,23954.000,25.0, ,0.00,0.000,0.000,0.000, 
12,21/06/2023 06:39:47 (UTC-4:00),Normal, ,383.1,0.7,268,350.1,0.8,280,347.1,0.7,243,14.7,0.1,0,219.6,4.0,700.000,60.040,0.200,485.000,5994.000,23954.000,25.4, ,0.00,0.000,0.000,0.000, 
13,21/06/2023 06:44:37 (UTC-4:00),Normal, ,385.1,0.8,308,344.1,0.9,310,345.1,0.8,276,12.8,0.1,0,220.2,4.4,820.000,60.060,0.200,485.000,5994.000,23954.000,26.0, ,0.00,0.000,0.000,0.000, 
14,21/06/2023 06:50:25 (UTC-4:00),Normal, ,389.2,0.9,350,340.2,1.0,340,349.2,0.9,314,17.3,0.1,0,220.3,5.0,970.000,60.050,0.300,485.000,5994.000,23954.000,26.6, ,0.00,0.000,0.000,0.000, 
15,21/06/2023 06:55:00 (UTC-4:00),Normal, ,395.1,1.0,395,334.0,1.1,367,343.0,1.0,343,16.1,0.1,0,221.0,5.3,1060.000,60.070,0.400,485.000,5994.000,23954.000,27.1, ,0.00,0.000,0.000,0.000, 
16,21/06/2023 07:00:41 (UTC-4:00),Normal, ,385.3,1.2,462,344.3,1.3,448,345.3,1.2,414,10.8,0.1,0,221.0,6.1,1250.000,60.040,0.500,485.000,5994.000,23954.000,27.9, ,0.00,0.000,0.000,0.000, 
17,21/06/2023 07:05:24 (UTC-4:00),Normal, ,383.3,1.4,537,346.3,1.5,519,347.3,1.4,486,10.6,0.1,0,220.4,6.6,1380.000,60.040,0.600,485.000,5994.000,23955.000,28.5, ,0.00,0.000,0.000,0.000, 
18,21/06/2023 07:09:03 (UTC-4:00),Normal, ,385.3,1.5,578,348.3,1.6,557,345.3,1.5,518,16.6,0.1,0,220.3,7.1,1490.000,60.000,0.700,486.000,5994.000,23955.000,28.9, ,0.00,0.000,0.000,0.000, 
19,21/06/2023 07:13:54 (UTC-4:00),Normal, ,391.1,1.5,587,350.2,1.7,595,347.2,1.6,556,16.7,0.1,0,220.8,7.6,1620.000,60.040,0.800,486.000,5995.000,23955.000,29.7, ,0.00,0.000,0.000,0.000, 
20,21/06/2023 07:19:13 (UTC-4:00),Normal, ,385.2,1.7,655,348.1,1.8,627,349.1,1.7,593,13.8,0.1,0,220.9,8.3,1770.000,59.990,1.000,486.000,5995.000,23955.000,30.5, ,0.00,0.000,0.000,0.000, 
21,21/06/2023 07:23:50 (UTC-4:00),Normal, ,387.0,1.8,697,350.0,1.9,665,347.1,1.8,625,12.7,0.1,0,221.5,8.7,1880.000,60.000,1.100,486.000,5995.000,23955.000,30.9, ,0.00,0.000,0.000,0.000, 
22,21/06/2023 07:29:37 (UTC-4:00),Normal, ,381.2,2.0,762,344.2,2.1,723,341.2,2.0,682,12.1,0.1,0,221.4,9.3,2040.000,59.970,1.300,486.000,5995.000,23955.000,31.6, ,0.00,0.000,0.000,0.000, 
23,21/06/2023 07:34:50 (UTC-4:00),Normal, ,383.1,2.1,805,342.2,2.2,753,343.1,2.1,721,16.6,0.1,0,221.7,10.0,2180.000,60.010,1.500,486.000,5995.000,23955.000,32.2, ,0.00,0.000,0.000,0.000, 
24,21/06/2023 07:38:16 (UTC-4:00),Normal, ,379.4,2.2,835,342.4,2.3,788,339.4,2.2,747,10.5,0.1,0,221.8,10.4,2270.000,59.990,1.600,486.000,5995.000,23956.000,32.7, ,0.00,0.000,0.000,0.000, 
25,21/06/2023 07:43:16 (UTC-4:00),Normal, ,379.0,2.3,872,342.1,2.4,821,343.0,2.3,789,15.1,0.1,0,222.3,10.9,2400.000,60.000,1.800,487.000,5996.000,23956.000,33.2, ,0.00,0.000,0.000,0.000, 
26,21/06/2023 07:47:48 (UTC-4:00),Normal, ,375.4,2.5,939,342.3,2.5,856,339.3,2.5,848,10.9,0.1,0,222.0,11.5,2530.000,59.980,2.000,487.000,5996.000,23956.000,33.8, ,0.00,0.000,0.000,0.000, 
27,21/06/2023 07:52:48 (UTC-4:00),Normal, ,375.1,2.6,975,338.2,2.7,913,339.2,2.6,882,11.8,0.1,0,221.6,12.0,2650.000,60.030,2.200,487.000,5996.000,23956.000,34.4, ,0.00,0.000,0.000,0.000, 
28,21/06/2023 07:58:42 (UTC-4:00),Normal, ,371.2,2.7,1002,334.1,2.9,969,339.1,2.7,916,13.6,0.1,0,221.3,12.5,2790.000,60.020,2.500,487.000,5996.000,23956.000,35.2, ,0.00,0.000,0.000,0.000, 
29,21/06/2023 08:03:24 (UTC-4:00),Normal, ,374.9,2.8,1050,334.1,2.9,969,335.0,2.8,938,14.4,0.1,0,221.8,12.9,2880.000,60.030,2.700,488.000,5996.000,23957.000,35.7, ,0.00,0.000,0.000,0.000, 
30,21/06/2023 08:07:28 (UTC-4:00),Normal, ,367.0,3.0,1101,330.1,3.1,1023,335.0,2.9,972,16.1,0.1,0,221.4,13.4,2980.000,60.030,2.900,488.000,5997.000,23957.000,36.2, ,0.00,0.000,0.000,0.000, 
31,21/06/2023 08:12:42 (UTC-4:00),Normal, ,363.5,3.1,1127,330.4,3.2,1057,331.4,3.0,994,10.4,0.1,0,221.0,13.9,3080.000,60.010,3.200,488.000,5997.000,23957.000,36.8, ,0.00,0.000,0.000,0.000, 
32,21/06/2023 08:18:15 (UTC-4:00),Normal, ,361.4,3.2,1156,328.3,3.3,1083,329.3,3.2,1054,17.2,0.1,0,221.3,14.4,3190.000,60.020,3.500,488.000,5997.000,23957.000,37.3, ,0.00,0.000,0.000,0.000, 
33,21/06/2023 08:23:12 (UTC-4:00),Normal, ,363.0,3.3,1198,326.1,3.4,1109,327.0,3.3,1079,13.9,0.1,0,221.4,14.7,3290.000,60.020,3.700,489.000,5997.000,23958.000,38.0, ,0.00,0.000,0.000,0.000, 
34,21/06/2023 08:28:03 (UTC-4:00),Normal, ,361.3,3.4,1228,324.4,3.5,1135,325.4,3.4,1106,10.3,0.1,0,221.1,15.2,3370.000,60.030,4.000,489.000,5998.000,23958.000,38.5, ,0.00,0.000,0.000,0.000, 
35,21/06/2023 08:33:54 (UTC-4:00),Normal, ,359.2,3.5,1257,322.3,3.7,1193,323.3,3.5,1132,10.5,0.1,0,221.0,15.6,3480.000,59.980,4.300,489.000,5998.000,23958.000,39.2, ,0.00,0.000,0.000,0.000, 
36,21/06/2023 08:36:39 (UTC-4:00),Normal, ,353.1,3.6,1271,320.1,3.7,1184,321.1,3.6,1156,11.2,0.1,0,221.1,15.8,3520.000,59.980,4.500,489.000,5998.000,23958.000,39.6, ,0.00,0.000,0.000,0.000, 
37,21/06/2023 08:41:41 (UTC-4:00),Normal, ,353.3,3.7,1307,316.3,3.9,1234,321.2,3.7,1188,11.9,0.1,0,221.1,16.3,3620.000,59.980,4.800,490.000,5999.000,23959.000,40.1, ,0.00,0.000,0.000,0.000, 
38,21/06/2023 08:47:40 (UTC-4:00),Normal, ,351.5,3.9,1371,318.4,4.0,1274,315.5,3.8,1199,15.8,0.1,0,221.2,16.7,3730.000,59.980,5.200,490.000,5999.000,23959.000,40.7, ,0.00,0.000,0.000,0.000, 
39,21/06/2023 08:53:41 (UTC-4:00),Normal, ,350.9,4.0,1404,314.0,4.2,1319,318.9,3.9,1244,11.7,0.1,0,220.3,17.3,3860.000,59.970,5.500,490.000,5999.000,23959.000,41.2, ,0.00,0.000,0.000,0.000, 
40,21/06/2023 08:58:13 (UTC-4:00),Normal, ,349.0,4.1,1431,316.0,4.2,1327,313.1,4.1,1284,13.5,0.1,0,220.7,17.6,3940.000,59.990,5.800,491.000,6000.000,23960.000,41.6, ,0.00,0.000,0.000,0.000, 
41,21/06/2023 09:03:48 (UTC-4:00),Normal, ,349.5,4.2,1468,320.4,4.3,1378,317.4,4.2,1333,14.5,0.1,0,220.3,18.2,4060.000,59.980,6.200,491.000,6000.000,23960.000,42.2, ,0.00,0.000,0.000,0.000, 
42,21/06/2023 09:05:49 (UTC-4:00),Normal, ,349.3,4.2,1467,316.3,4.4,1392,321.2,4.1,1317,13.8,0.1,0,220.5,18.2,4070.000,59.970,6.300,491.000,6000.000,23960.000,42.4, ,0.00,0.000,0.000,0.000, 
43,21/06/2023 09:10:31 (UTC-4:00),Normal, ,348.9,4.3,1500,316.0,4.4,1390,320.8,4.2,1347,12.2,0.1,0,221.3,18.5,4130.000,59.990,6.700,492.000,6000.000,23961.000,42.8, ,0.00,0.000,0.000,0.000, 
44,21/06/2023 09:15:32 (UTC-4:00),Normal, ,347.1,4.4,1527,317.9,4.5,1431,315.0,4.4,1386,12.7,0.1,0,220.6,18.9,4220.000,59.980,7.000,492.000,6001.000,23961.000,43.3, ,0.00,0.000,0.000,0.000, 
45,21/06/2023 09:20:37 (UTC-4:00),Normal, ,348.9,4.5,1570,316.0,4.6,1454,313.0,4.5,1409,15.5,0.1,0,221.1,19.3,4290.000,59.980,7.400,492.000,6001.000,23961.000,43.8, ,0.00,0.000,0.000,0.000, 
46,21/06/2023 09:26:29 (UTC-4:00),Normal, ,348.9,4.6,1605,312.1,4.7,1467,317.0,4.5,1427,15.2,0.1,0,220.1,19.6,4370.000,59.970,7.800,493.000,6002.000,23962.000,44.5, ,0.00,0.000,0.000,0.000, 
47,21/06/2023 09:31:24 (UTC-4:00),Normal, ,350.9,4.6,1614,314.0,4.8,1507,315.0,4.6,1449,11.3,0.1,0,220.3,19.9,4440.000,59.970,8.200,493.000,6002.000,23962.000,45.1, ,0.00,0.000,0.000,0.000, 
48,21/06/2023 09:35:01 (UTC-4:00),Normal, ,349.5,4.7,1643,316.4,4.8,1519,313.5,4.7,1473,14.4,0.1,0,220.6,20.2,4490.000,59.960,8.400,493.000,6002.000,23962.000,45.3, ,0.00,0.000,0.000,0.000, 
49,21/06/2023 09:40:26 (UTC-4:00),Normal, ,347.4,4.8,1668,310.4,4.9,1521,315.4,4.7,1482,13.7,0.1,0,220.8,20.3,4540.000,59.960,8.800,494.000,6003.000,23963.000,45.7, ,0.00,0.000,0.000,0.000, 
50,21/06/2023 09:44:45 (UTC-4:00),Normal, ,344.9,4.8,1656,311.9,5.0,1560,316.9,4.7,1489,11.2,0.1,0,221.1,20.5,4590.000,59.990,9.200,494.000,6003.000,23963.000,46.1, ,0.00,0.000,0.000,0.000, 
51,21/06/2023 09:50:13 (UTC-4:00),Normal, ,349.4,4.8,1677,312.5,5.0,1563,317.3,4.7,1491,15.4,0.1,0,220.9,20.7,4630.000,59.980,9.600,494.000,6003.000,23964.000,46.7, ,0.00,0.000,0.000,0.000, 
52,21/06/2023 09:55:24 (UTC-4:00),Normal, ,351.4,4.8,1687,314.4,5.0,1572,315.4,4.8,1514,9.9,0.1,0,220.5,20.9,4660.000,59.940,10.000,495.000,6004.000,23964.000,47.3, ,0.00,0.000,0.000,0.000, 
53,21/06/2023 10:00:58 (UTC-4:00),Normal, ,347.4,4.9,1702,314.3,5.1,1603,307.4,5.0,1537,9.6,0.1,0,221.0,21.1,4720.000,59.990,10.400,495.000,6004.000,23964.000,47.7, ,0.00,0.000,0.000,0.000, 
54,21/06/2023 10:04:13 (UTC-4:00),Normal, ,345.3,4.9,1692,312.3,5.1,1593,313.2,4.9,1535,15.9,0.1,0,220.8,21.2,4750.000,59.990,10.700,496.000,6004.000,23965.000,47.7, ,0.00,0.000,0.000,0.000, 
55,21/06/2023 10:08:28 (UTC-4:00),Normal, ,347.0,5.0,1735,310.1,5.2,1613,314.9,5.0,1575,15.3,0.1,0,221.0,21.4,4790.000,59.980,11.000,496.000,6005.000,23965.000,47.9, ,0.00,0.000,0.000,0.000, 
56,21/06/2023 10:14:00 (UTC-4:00),Normal, ,346.8,5.0,1734,310.0,5.3,1643,310.9,5.1,1586,13.1,0.1,0,222.2,21.4,4810.000,59.960,11.500,496.000,6005.000,23965.000,48.5, ,0.00,0.000,0.000,0.000, 
57,21/06/2023 10:19:06 (UTC-4:00),Normal, ,339.5,5.1,1731,310.5,5.2,1615,311.5,5.0,1558,10.0,0.1,0,222.3,21.4,4810.000,59.960,11.900,497.000,6006.000,23966.000,48.8, ,0.00,0.000,0.000,0.000, 
58,21/06/2023 10:23:50 (UTC-4:00),Normal, ,342.9,4.9,1680,313.9,5.0,1570,310.9,4.9,1523,13.8,0.1,0,222.3,20.8,4640.000,59.940,12.200,497.000,6006.000,23966.000,48.5, ,0.00,0.000,0.000,0.000, 
59,21/06/2023 10:28:48 (UTC-4:00),Normal, ,342.9,5.1,1749,310.0,5.3,1643,311.0,5.1,1586,15.2,0.1,0,223.0,21.4,4850.000,60.010,12.600,497.000,6006.000,23967.000,48.8, ,0.00,0.000,0.000,0.000, 
60,21/06/2023 10:33:24 (UTC-4:00),Normal, ,335.3,5.3,1777,310.3,5.3,1645,307.3,5.2,1598,11.4,0.1,0,222.6,21.7,4880.000,59.990,13.000,498.000,6007.000,23967.000,49.2, ,0.00,0.000,0.000,0.000, 
61,21/06/2023 10:38:09 (UTC-4:00),Normal, ,337.6,5.3,1789,308.5,5.4,1666,309.5,5.3,1640,13.7,0.1,0,223.3,22.0,4970.000,59.970,13.400,498.000,6007.000,23967.000,49.6, ,0.00,0.000,0.000,0.000, 
62,21/06/2023 10:43:34 (UTC-4:00),Normal, ,343.1,5.3,1818,310.1,5.4,1675,307.2,5.3,1628,15.5,0.1,0,223.1,22.0,4980.000,59.950,13.800,499.000,6008.000,23968.000,50.0, ,0.00,0.000,0.000,0.000, 
63,21/06/2023 10:48:21 (UTC-4:00),Normal, ,343.6,5.2,1787,314.4,5.3,1666,311.5,5.2,1620,14.6,0.1,0,223.3,22.0,4960.000,60.010,14.200,499.000,6008.000,23968.000,50.2, ,0.00,0.000,0.000,0.000, 
64,21/06/2023 10:53:21 (UTC-4:00),Normal, ,337.2,5.3,1787,308.2,5.4,1664,309.2,5.2,1608,15.5,0.1,0,223.2,22.0,4970.000,60.010,14.700,500.000,6008.000,23969.000,50.3, ,0.00,0.000,0.000,0.000, 
65,21/06/2023 10:58:48 (UTC-4:00),Normal, ,343.3,5.2,1785,310.4,5.4,1676,307.4,5.3,1629,10.3,0.1,0,224.0,21.9,4960.000,60.060,15.100,500.000,6009.000,23969.000,50.7, ,0.00,0.000,0.000,0.000, 
66,21/06/2023 11:02:41 (UTC-4:00),Normal, ,341.4,5.3,1809,312.3,5.3,1655,309.4,5.2,1609,15.1,0.1,0,221.8,22.1,4950.000,60.030,15.400,500.000,6009.000,23969.000,50.9, ,0.00,0.000,0.000,0.000, 
67,21/06/2023 11:07:43 (UTC-4:00),Normal, ,343.5,5.2,1786,306.6,5.5,1686,307.6,5.3,1630,14.3,0.1,0,221.2,22.2,4980.000,60.010,15.800,501.000,6010.000,23970.000,50.9, ,0.00,0.000,0.000,0.000, 
68,21/06/2023 11:12:06 (UTC-4:00),Normal, ,343.3,5.3,1819,310.4,5.5,1707,307.5,5.3,1630,9.3,0.1,0,221.0,22.4,5000.000,59.980,16.200,501.000,6010.000,23970.000,51.0, ,0.00,0.000,0.000,0.000, 
69,21/06/2023 11:18:04 (UTC-4:00),Normal, ,337.6,5.4,1823,308.5,5.5,1697,309.4,5.3,1640,9.6,0.1,0,221.0,22.5,5020.000,59.990,16.700,502.000,6010.000,23971.000,51.3, ,0.00,0.000,0.000,0.000, 
70,21/06/2023 11:23:12 (UTC-4:00),Normal, ,343.1,5.3,1818,306.2,5.5,1684,307.2,5.3,1628,11.4,0.1,0,221.5,22.1,4980.000,60.010,17.100,502.000,6011.000,23971.000,51.5, ,0.00,0.000,0.000,0.000, 
71,21/06/2023 11:28:03 (UTC-4:00),Normal, ,337.7,5.3,1790,308.5,5.4,1666,309.5,5.2,1609,14.3,0.1,0,221.5,22.2,4970.000,60.040,17.500,502.000,6011.000,23971.000,51.6, ,0.00,0.000,0.000,0.000, 
72,21/06/2023 11:31:50 (UTC-4:00),Normal, ,339.2,5.3,1798,310.1,5.4,1675,307.2,5.3,1628,15.5,0.1,0,221.8,22.1,4950.000,60.030,17.800,503.000,6012.000,23972.000,51.6, ,0.00,0.000,0.000,0.000, 
73,21/06/2023 11:37:05 (UTC-4:00),Normal, ,339.3,5.2,1764,306.3,5.4,1654,303.4,5.2,1578,10.5,0.1,0,221.6,21.8,4860.000,59.940,18.300,503.000,6012.000,23972.000,51.6, ,0.00,0.000,0.000,0.000, 
74,21/06/2023 11:41:31 (UTC-4:00),Normal, ,337.3,5.3,1788,304.3,5.4,1643,309.2,5.1,1577,10.8,0.1,0,221.2,21.8,4880.000,59.910,18.600,503.000,6012.000,23973.000,51.5, ,0.00,0.000,0.000,0.000, 
75,21/06/2023 11:46:27 (UTC-4:00),Normal, ,340.8,5.2,1772,303.9,5.4,1641,308.9,5.1,1575,10.4,0.1,0,221.4,21.7,4840.000,59.920,19.000,504.000,6013.000,23973.000,51.5, ,0.00,0.000,0.000,0.000, 
76,21/06/2023 11:51:50 (UTC-4:00),Normal, ,336.8,5.2,1751,307.8,5.3,1631,304.9,5.2,1585,11.3,0.1,0,221.6,21.7,4840.000,59.980,19.500,504.000,6013.000,23973.000,51.4, ,0.00,0.000,0.000,0.000, 
77,21/06/2023 11:57:32 (UTC-4:00),Normal, ,339.6,5.0,1698,310.4,5.2,1614,307.5,5.0,1538,14.0,0.1,0,221.8,21.2,4740.000,60.030,19.900,505.000,6014.000,23974.000,51.1, ,0.00,0.000,0.000,0.000, 
78,21/06/2023 12:00:56 (UTC-4:00),Normal, ,343.4,5.0,1717,310.3,5.2,1614,307.5,5.0,1538,13.1,0.1,0,221.3,21.1,4730.000,59.950,20.200,505.000,6014.000,23974.000,51.1, ,0.00,0.000,0.000,0.000, 
79,21/06/2023 12:06:19 (UTC-4:00),Normal, ,341.5,5.0,1708,308.4,5.1,1573,305.6,5.0,1528,9.4,0.1,0,220.8,21.1,4700.000,59.980,20.600,505.000,6014.000,23975.000,50.8, ,0.00,0.000,0.000,0.000, 
80,21/06/2023 12:10:31 (UTC-4:00),Normal, ,341.6,4.9,1674,308.5,5.1,1573,305.6,5.0,1528,14.5,0.1,0,220.3,20.9,4670.000,60.020,20.900,506.000,6015.000,23975.000,50.8, ,0.00,0.000,0.000,0.000, 
81,21/06/2023 12:16:00 (UTC-4:00),Normal, ,339.6,4.9,1664,310.4,5.0,1552,311.4,4.8,1495,9.6,0.1,0,220.3,20.7,4630.000,59.990,21.400,506.000,6015.000,23975.000,50.7, ,0.00,0.000,0.000,0.000, 
82,21/06/2023 12:21:39 (UTC-4:00),Normal, ,343.4,4.8,1648,310.3,4.9,1520,307.5,4.8,1476,13.5,0.1,0,220.3,20.5,4560.000,59.990,21.800,507.000,6016.000,23976.000,50.7, ,0.00,0.000,0.000,0.000, 
83,21/06/2023 12:25:55 (UTC-4:00),Normal, ,343.0,4.8,1646,306.1,5.0,1531,307.1,4.8,1474,12.2,0.1,0,223.2,20.1,4540.000,60.020,22.100,507.000,6016.000,23976.000,50.6, ,0.00,0.000,0.000,0.000, 
84,21/06/2023 12:30:03 (UTC-4:00),Normal, ,337.2,4.8,1619,308.1,4.9,1510,309.3,4.7,1454,15.5,0.1,0,222.7,20.0,4490.000,60.000,22.400,507.000,6016.000,23976.000,50.3, ,0.00,0.000,0.000,0.000, 
85,21/06/2023 12:33:29 (UTC-4:00),Normal, ,341.4,4.7,1605,300.5,5.0,1503,309.4,4.7,1454,9.3,0.1,0,222.6,19.7,4430.000,60.000,22.700,508.000,6016.000,23977.000,50.1, ,0.00,0.000,0.000,0.000, 
86,21/06/2023 12:37:12 (UTC-4:00),Normal, ,342.8,4.6,1577,305.9,4.8,1468,307.0,4.6,1412,10.7,0.1,0,223.1,19.4,4360.000,60.000,23.000,508.000,6017.000,23977.000,50.0, ,0.00,0.000,0.000,0.000, 
87,21/06/2023 12:37:23 (UTC-4:00),Normal, ,342.8,4.6,1577,305.9,4.8,1468,307.0,4.6,1412,10.7,0.1,0,223.1,19.4,4360.000,60.000,23.000,508.000,6017.000,23977.000,50.0, ,0.00,0.000,0.000,0.000, 
88,21/06/2023 12:42:13 (UTC-4:00),Normal, ,343.3,4.6,1579,310.2,4.7,1458,307.3,4.6,1414,13.0,0.1,0,222.6,19.3,4340.000,59.970,23.300,508.000,6017.000,23977.000,49.7, ,0.00,0.000,0.000,0.000, 
89,21/06/2023 12:47:17 (UTC-4:00),Normal, ,343.0,4.5,1544,306.1,4.7,1439,311.0,4.4,1368,10.4,0.1,0,223.5,18.7,4220.000,59.970,23.700,509.000,6017.000,23978.000,49.5, ,0.00,0.000,0.000,0.000, 
90,21/06/2023 12:47:32 (UTC-4:00),Normal, ,343.0,4.5,1544,306.1,4.7,1439,311.0,4.4,1368,10.4,0.1,0,223.5,18.7,4220.000,59.970,23.700,509.000,6017.000,23978.000,49.5, ,0.00,0.000,0.000,0.000, 
91,21/06/2023 12:52:32 (UTC-4:00),Normal, ,345.4,4.4,1520,308.5,4.6,1419,313.4,4.4,1379,10.2,0.1,0,223.8,18.7,4220.000,59.980,24.100,509.000,6018.000,23978.000,49.2, ,0.00,0.000,0.000,0.000, 
92,21/06/2023 12:57:21 (UTC-4:00),Normal, ,341.0,4.4,1500,312.0,4.5,1404,313.0,4.3,1346,13.4,0.1,0,223.7,18.2,4110.000,60.010,24.300,509.000,6018.000,23978.000,49.0, ,0.00,0.000,0.000,0.000, 
93,21/06/2023 13:00:21 (UTC-4:00),Normal, ,345.4,4.3,1485,308.5,4.4,1357,313.4,4.2,1316,9.5,0.1,0,223.5,17.9,4050.000,60.000,24.600,509.000,6018.000,23979.000,48.8, ,0.00,0.000,0.000,0.000, 
94,21/06/2023 13:00:43 (UTC-4:00),Normal, ,348.8,4.2,1465,311.9,4.4,1372,312.9,4.2,1314,10.8,0.1,0,223.3,17.9,4030.000,59.980,24.600,509.000,6018.000,23979.000,48.7, ,0.00,0.000,0.000,0.000, 
95,21/06/2023 13:05:45 (UTC-4:00),Normal, ,344.9,4.2,1449,308.0,4.4,1355,312.9,4.2,1314,11.4,0.1,0,223.4,17.7,4000.000,60.010,24.900,510.000,6019.000,23979.000,48.1, ,0.00,0.000,0.000,0.000, 
96,21/06/2023 13:11:13 (UTC-4:00),Normal, ,341.4,4.1,1400,312.4,4.2,1312,313.4,4.1,1285,10.4,0.1,0,222.6,17.3,3900.000,60.020,25.300,510.000,6019.000,23979.000,47.8, ,0.00,0.000,0.000,0.000, 
97,21/06/2023 13:16:59 (UTC-4:00),Normal, ,343.4,4.0,1374,314.3,4.1,1289,315.3,3.9,1230,13.3,0.1,0,223.5,16.9,3800.000,60.010,25.600,510.000,6019.000,23980.000,47.4, ,0.00,0.000,0.000,0.000, 
98,21/06/2023 13:21:13 (UTC-4:00),Normal, ,343.3,3.9,1339,314.2,4.0,1257,315.2,3.8,1198,15.8,0.1,0,223.1,16.4,3700.000,59.980,25.900,511.000,6020.000,23980.000,47.0, ,0.00,0.000,0.000,0.000, 
