Inverter All History Report_08/01/2023_Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30
4,08/01/2023 04:44:44 (UTC-4:00),Normal, ,280.8,0.1,28,253.3,0.1,25,252.9,0.1,25,18.6,0.1,0,221.1,2.6,20.000,60.050,0.000,269.000,269.000,18229.000,24.7, ,0.00,0.000,0.000,0.000, 
5,08/01/2023 04:49:46 (UTC-4:00),Normal, ,282.8,0.1,28,254.7,0.1,25,254.4,0.1,25,10.9,0.1,0,220.4,2.6,20.000,59.990,0.000,269.000,269.000,18229.000,25.3, ,0.00,0.000,0.000,0.000, 
6,08/01/2023 04:54:49 (UTC-4:00),Normal, ,289.9,0.1,29,257.8,0.1,26,260.8,0.1,26,15.6,0.1,0,220.3,2.6,20.000,60.040,0.000,269.000,269.000,18229.000,25.7, ,0.00,0.000,0.000,0.000, 
7,08/01/2023 04:59:49 (UTC-4:00),Normal, ,293.5,0.1,29,264.1,0.1,26,264.1,0.1,26,12.5,0.1,0,220.7,2.6,20.000,60.010,0.000,269.000,269.000,18229.000,26.0, ,0.00,0.000,0.000,0.000, 
8,08/01/2023 05:04:49 (UTC-4:00),Normal, ,306.3,0.1,31,264.2,0.1,26,275.7,0.1,28,12.1,0.1,0,220.7,2.6,20.000,60.010,0.000,269.000,269.000,18229.000,26.4, ,0.00,0.000,0.000,0.000, 
9,08/01/2023 05:09:48 (UTC-4:00),Normal, ,308.7,0.1,31,264.0,0.2,53,277.8,0.1,28,10.9,0.1,0,220.0,2.5,60.000,59.950,0.000,269.000,269.000,18229.000,26.8, ,0.00,0.000,0.000,0.000, 
10,08/01/2023 05:14:48 (UTC-4:00),Normal, ,309.3,0.1,31,264.2,0.2,53,277.3,0.1,28,16.4,0.1,0,220.5,2.6,50.000,59.940,0.000,269.000,269.000,18229.000,27.1, ,0.00,0.000,0.000,0.000, 
11,08/01/2023 05:19:48 (UTC-4:00),Normal, ,308.5,0.2,62,284.2,0.2,57,279.6,0.1,28,11.2,0.1,0,220.5,2.6,110.000,59.920,0.000,269.000,269.000,18229.000,27.5, ,0.00,0.000,0.000,0.000, 
12,08/01/2023 05:24:48 (UTC-4:00),Normal, ,308.5,0.2,62,276.2,0.2,55,279.5,0.1,28,11.3,0.1,0,220.9,2.7,110.000,59.960,0.000,269.000,269.000,18229.000,27.9, ,0.00,0.000,0.000,0.000, 
13,08/01/2023 05:29:47 (UTC-4:00),Normal, ,308.6,0.2,62,288.2,0.2,58,279.6,0.1,28,11.6,0.1,0,220.6,2.6,110.000,59.950,0.000,269.000,269.000,18229.000,28.1, ,0.00,0.000,0.000,0.000, 
14,08/01/2023 05:34:47 (UTC-4:00),Normal, ,308.8,0.2,62,282.3,0.3,85,279.7,0.1,28,18.3,0.1,0,221.0,2.6,140.000,59.980,0.000,269.000,269.000,18229.000,28.3, ,0.00,0.000,0.000,0.000, 
15,08/01/2023 05:39:48 (UTC-4:00),Normal, ,332.4,0.3,100,303.8,0.4,122,297.5,0.3,89,11.3,0.1,0,221.0,3.1,290.000,60.010,0.100,269.000,269.000,18230.000,28.5, ,0.00,0.000,0.000,0.000, 
16,08/01/2023 05:44:49 (UTC-4:00),Normal, ,347.9,0.4,139,316.2,0.4,126,305.2,0.3,92,12.5,0.1,0,221.1,2.9,350.000,60.040,0.100,269.000,269.000,18230.000,28.9, ,0.00,0.000,0.000,0.000, 
17,08/01/2023 05:49:48 (UTC-4:00),Normal, ,350.8,0.5,175,310.4,0.5,155,312.1,0.4,125,18.1,0.1,0,221.3,3.0,420.000,60.000,0.100,269.000,269.000,18230.000,29.3, ,0.00,0.000,0.000,0.000, 
18,08/01/2023 05:54:49 (UTC-4:00),Normal, ,346.5,0.7,243,309.8,0.8,248,303.6,0.7,213,14.2,0.1,0,221.4,3.8,620.000,60.050,0.200,269.000,269.000,18230.000,29.6, ,0.00,0.000,0.000,0.000, 
19,08/01/2023 05:59:52 (UTC-4:00),Normal, ,346.6,0.9,312,317.6,0.9,286,307.7,0.8,246,18.1,0.1,0,221.8,4.4,780.000,60.010,0.200,269.000,269.000,18230.000,30.1, ,0.00,0.000,0.000,0.000, 
20,08/01/2023 06:04:56 (UTC-4:00),Normal, ,340.8,0.8,273,311.7,0.9,281,305.9,0.8,245,11.8,0.1,0,221.2,4.3,760.000,60.020,0.300,270.000,270.000,18230.000,30.4, ,0.00,0.000,0.000,0.000, 
21,08/01/2023 06:10:00 (UTC-4:00),Normal, ,352.9,0.9,318,320.5,1.0,321,306.0,0.9,275,13.6,0.1,0,220.6,4.5,840.000,59.990,0.400,270.000,270.000,18230.000,30.8, ,0.00,0.000,0.000,0.000, 
22,08/01/2023 06:15:04 (UTC-4:00),Normal, ,353.3,0.9,318,315.1,1.0,315,308.7,0.9,278,13.3,0.1,0,220.4,4.3,790.000,60.010,0.400,270.000,270.000,18230.000,31.1, ,0.00,0.000,0.000,0.000, 
23,08/01/2023 06:20:07 (UTC-4:00),Normal, ,349.8,0.9,315,309.5,1.0,310,303.0,0.9,273,12.3,0.1,0,220.3,4.6,870.000,60.030,0.500,270.000,270.000,18230.000,31.2, ,0.00,0.000,0.000,0.000, 
24,08/01/2023 06:25:11 (UTC-4:00),Normal, ,372.8,1.0,373,311.9,1.2,374,309.4,1.1,340,10.7,0.1,0,220.3,5.3,1040.000,60.020,0.600,270.000,270.000,18230.000,31.6, ,0.00,0.000,0.000,0.000, 
25,08/01/2023 06:30:15 (UTC-4:00),Normal, ,356.5,1.5,535,320.1,1.6,512,317.6,1.4,445,17.9,0.1,0,220.5,6.4,1320.000,60.040,0.700,270.000,270.000,18230.000,32.1, ,0.00,0.000,0.000,0.000, 
26,08/01/2023 06:35:15 (UTC-4:00),Normal, ,368.6,1.5,553,332.2,1.6,532,321.7,1.6,515,10.6,0.1,0,223.0,6.8,1450.000,60.050,0.800,270.000,270.000,18230.000,32.5, ,0.00,0.000,0.000,0.000, 
27,08/01/2023 06:40:15 (UTC-4:00),Normal, ,356.4,1.8,642,324.0,1.9,616,317.5,1.7,540,16.6,0.1,0,222.1,7.8,1670.000,59.980,0.900,270.000,270.000,18230.000,33.2, ,0.00,0.000,0.000,0.000, 
28,08/01/2023 06:45:14 (UTC-4:00),Normal, ,360.5,2.1,757,320.1,2.3,736,317.6,2.1,667,14.4,0.1,0,222.1,9.4,2060.000,59.980,1.100,270.000,270.000,18231.000,34.0, ,0.00,0.000,0.000,0.000, 
29,08/01/2023 06:50:14 (UTC-4:00),Normal, ,354.3,2.2,779,325.9,2.3,750,315.5,2.2,694,15.1,0.1,0,222.1,9.7,2130.000,59.930,1.200,270.000,270.000,18231.000,34.8, ,0.00,0.000,0.000,0.000, 
30,08/01/2023 06:55:14 (UTC-4:00),Normal, ,358.6,2.4,861,322.2,2.5,806,319.7,2.4,767,17.7,0.1,0,222.7,10.7,2340.000,59.980,1.400,271.000,271.000,18231.000,35.4, ,0.00,0.000,0.000,0.000, 
31,08/01/2023 07:00:14 (UTC-4:00),Normal, ,354.2,5.5,1948,321.7,5.6,1802,315.2,5.5,1734,15.8,0.1,0,223.7,23.4,5310.000,60.020,1.700,271.000,271.000,18231.000,38.7, ,0.00,0.000,0.000,0.000, 
32,08/01/2023 07:05:13 (UTC-4:00),Normal, ,346.7,3.3,1144,314.3,3.3,1037,315.7,3.2,1010,15.9,0.1,0,222.3,13.8,3070.000,60.000,2.100,271.000,271.000,18232.000,41.4, ,0.00,0.000,0.000,0.000, 
33,08/01/2023 07:10:13 (UTC-4:00),Normal, ,350.6,3.0,1052,318.2,3.0,955,315.7,2.9,916,11.6,0.1,0,222.9,12.6,2820.000,60.000,2.400,272.000,272.000,18232.000,40.8, ,0.00,0.000,0.000,0.000, 
34,08/01/2023 07:15:13 (UTC-4:00),Normal, ,352.5,2.2,776,316.1,2.3,727,313.6,2.2,690,17.3,0.1,0,222.3,9.6,2090.000,59.980,2.600,272.000,272.000,18232.000,40.2, ,0.00,0.000,0.000,0.000, 
35,08/01/2023 07:20:14 (UTC-4:00),Normal, ,352.7,2.5,882,320.3,2.6,833,313.8,2.5,785,15.8,0.1,0,222.5,10.6,2350.000,60.030,2.700,272.000,272.000,18232.000,39.4, ,0.00,0.000,0.000,0.000, 
36,08/01/2023 07:25:13 (UTC-4:00),Normal, ,356.6,2.7,963,312.2,2.9,905,313.7,2.7,847,11.3,0.1,0,222.7,11.9,2640.000,60.040,3.000,272.000,272.000,18232.000,39.5, ,0.00,0.000,0.000,0.000, 
37,08/01/2023 07:30:13 (UTC-4:00),Normal, ,354.8,2.7,958,318.2,2.9,923,319.8,2.7,863,16.3,0.1,0,222.7,11.9,2650.000,60.030,3.200,272.000,272.000,18233.000,39.7, ,0.00,0.000,0.000,0.000, 
38,08/01/2023 07:35:16 (UTC-4:00),Normal, ,354.4,2.7,957,313.9,2.8,879,315.5,2.7,852,12.1,0.1,0,222.4,11.7,2600.000,60.070,3.400,273.000,273.000,18233.000,40.0, ,0.00,0.000,0.000,0.000, 
39,08/01/2023 07:40:20 (UTC-4:00),Normal, ,354.5,3.1,1099,318.1,3.2,1018,315.6,3.1,978,14.0,0.1,0,222.4,13.4,3000.000,60.040,3.600,273.000,273.000,18233.000,40.1, ,0.00,0.000,0.000,0.000, 
40,08/01/2023 07:45:23 (UTC-4:00),Normal, ,350.6,3.7,1297,314.2,3.8,1194,311.7,3.6,1122,17.0,0.1,0,223.0,15.6,3490.000,60.000,3.900,273.000,273.000,18233.000,41.3, ,0.00,0.000,0.000,0.000, 
41,08/01/2023 07:50:27 (UTC-4:00),Normal, ,352.5,3.2,1128,312.2,3.4,1061,309.7,3.3,1022,11.7,0.1,0,222.7,13.9,3100.000,60.010,4.200,273.000,273.000,18234.000,41.5, ,0.00,0.000,0.000,0.000, 
42,08/01/2023 07:55:31 (UTC-4:00),Normal, ,344.7,2.9,1000,316.3,2.9,917,313.8,2.8,879,16.2,0.1,0,222.3,12.3,2730.000,59.980,4.400,274.000,274.000,18234.000,41.6, ,0.00,0.000,0.000,0.000, 
43,08/01/2023 08:00:31 (UTC-4:00),Normal, ,348.5,2.6,906,316.0,2.6,822,317.5,2.5,794,13.5,0.1,0,221.8,11.0,2410.000,59.970,4.600,274.000,274.000,18234.000,41.3, ,0.00,0.000,0.000,0.000, 
44,08/01/2023 08:05:30 (UTC-4:00),Normal, ,352.6,2.4,846,312.2,2.6,812,309.8,2.4,744,10.6,0.1,0,222.0,10.4,2280.000,59.980,4.800,274.000,274.000,18234.000,40.6, ,0.00,0.000,0.000,0.000, 
45,08/01/2023 08:10:30 (UTC-4:00),Normal, ,348.7,2.5,872,316.2,2.6,822,313.7,2.4,753,16.2,0.1,0,221.6,10.6,2320.000,59.980,5.000,274.000,274.000,18234.000,40.2, ,0.00,0.000,0.000,0.000, 
46,08/01/2023 08:15:30 (UTC-4:00),Normal, ,354.5,2.6,922,322.1,2.7,870,315.7,2.6,821,13.5,0.1,0,221.4,11.3,2500.000,59.920,5.200,274.000,274.000,18235.000,40.2, ,0.00,0.000,0.000,0.000, 
47,08/01/2023 08:20:30 (UTC-4:00),Normal, ,350.3,2.8,981,317.8,2.9,922,307.4,2.8,861,12.1,0.1,0,221.1,12.2,2690.000,59.930,5.400,275.000,275.000,18235.000,40.3, ,0.00,0.000,0.000,0.000, 
48,08/01/2023 08:25:29 (UTC-4:00),Normal, ,346.7,3.1,1075,318.1,3.2,1018,311.7,3.1,966,14.6,0.1,0,223.6,13.3,2960.000,59.970,5.700,275.000,275.000,18235.000,40.8, ,0.00,0.000,0.000,0.000, 
49,08/01/2023 08:30:29 (UTC-4:00),Normal, ,350.6,3.1,1087,314.2,3.3,1037,311.7,3.1,966,10.6,0.1,0,223.3,13.4,3000.000,59.970,5.900,275.000,275.000,18235.000,41.2, ,0.00,0.000,0.000,0.000, 
50,08/01/2023 08:35:29 (UTC-4:00),Normal, ,348.6,3.8,1325,312.2,4.0,1249,313.7,3.8,1192,11.3,0.1,0,223.8,16.1,3640.000,59.990,6.200,275.000,275.000,18236.000,41.9, ,0.00,0.000,0.000,0.000, 
51,08/01/2023 08:40:28 (UTC-4:00),Normal, ,348.6,3.8,1325,312.3,3.9,1218,313.7,3.7,1161,10.8,0.1,0,223.8,15.8,3560.000,60.010,6.500,276.000,276.000,18236.000,42.6, ,0.00,0.000,0.000,0.000, 
52,08/01/2023 08:45:29 (UTC-4:00),Normal, ,344.2,3.8,1308,311.8,3.8,1185,309.3,3.7,1144,11.9,0.1,0,223.8,15.7,3520.000,60.000,6.800,276.000,276.000,18236.000,43.2, ,0.00,0.000,0.000,0.000, 
53,08/01/2023 08:50:29 (UTC-4:00),Normal, ,340.3,3.9,1327,311.9,3.9,1216,313.4,3.7,1160,15.6,0.1,0,223.7,16.0,3580.000,60.020,7.100,276.000,276.000,18237.000,43.4, ,0.00,0.000,0.000,0.000, 
54,08/01/2023 08:55:30 (UTC-4:00),Normal, ,346.2,4.1,1419,313.8,4.2,1318,311.3,4.1,1276,12.1,0.1,0,223.3,17.2,3860.000,60.010,7.400,277.000,277.000,18237.000,44.0, ,0.00,0.000,0.000,0.000, 
55,08/01/2023 09:00:34 (UTC-4:00),Normal, ,338.4,5.2,1760,310.0,5.2,1612,307.6,5.1,1569,12.9,0.1,0,223.8,21.4,4820.000,60.000,7.800,277.000,277.000,18237.000,45.2, ,0.00,0.000,0.000,0.000, 
56,08/01/2023 09:00:44 (UTC-4:00),Normal, ,338.4,5.2,1760,310.0,5.2,1612,307.6,5.1,1569,12.9,0.1,0,223.8,21.4,4820.000,60.000,7.800,277.000,277.000,18237.000,45.2, ,0.00,0.000,0.000,0.000, 
57,08/01/2023 09:05:39 (UTC-4:00),Normal, ,342.4,4.9,1678,306.0,5.2,1591,303.6,5.0,1518,12.7,0.1,0,222.9,20.8,4660.000,59.950,8.200,277.000,277.000,18238.000,46.7, ,0.00,0.000,0.000,0.000, 
58,08/01/2023 09:10:42 (UTC-4:00),Normal, ,346.6,9.3,3223,294.9,10.0,2949,296.4,10.0,2964,15.2,0.1,0,224.0,38.8,8800.000,60.000,8.600,278.000,278.000,18238.000,48.8, ,0.00,0.000,0.000,0.000, 
59,08/01/2023 09:10:53 (UTC-4:00),Normal, ,346.6,9.3,3223,294.9,10.0,2949,296.4,10.0,2964,15.2,0.1,0,224.0,38.8,8800.000,60.000,8.600,278.000,278.000,18238.000,48.8, ,0.00,0.000,0.000,0.000, 
60,08/01/2023 09:15:45 (UTC-4:00),Normal, ,329.4,7.2,2372,300.8,7.2,2166,294.5,7.2,2120,9.8,0.1,0,222.6,28.7,6460.000,59.970,9.200,278.000,278.000,18239.000,51.8, ,0.00,0.000,0.000,0.000, 
61,08/01/2023 09:20:49 (UTC-4:00),Normal, ,328.0,5.9,1935,295.6,6.1,1803,297.0,5.8,1723,10.7,0.1,0,222.0,23.7,5320.000,59.990,9.700,279.000,279.000,18239.000,53.3, ,0.00,0.000,0.000,0.000, 
62,08/01/2023 09:25:52 (UTC-4:00),Normal, ,332.0,6.1,2025,299.6,6.2,1858,289.1,6.2,1792,15.3,0.1,0,222.0,24.5,5520.000,59.960,10.200,279.000,279.000,18240.000,54.3, ,0.00,0.000,0.000,0.000, 
63,08/01/2023 09:30:57 (UTC-4:00),Normal, ,325.1,6.3,2048,296.7,6.4,1899,290.2,6.3,1828,15.2,0.1,0,224.5,24.7,5600.000,59.970,10.600,280.000,280.000,18240.000,53.2, ,0.00,0.000,0.000,0.000, 
64,08/01/2023 09:36:00 (UTC-4:00),Normal, ,326.6,6.4,2090,298.1,6.5,1938,295.5,6.2,1832,10.3,0.1,0,224.5,25.0,5690.000,59.940,11.100,280.000,280.000,18241.000,53.5, ,0.00,0.000,0.000,0.000, 
65,08/01/2023 09:41:03 (UTC-4:00),Normal, ,326.5,5.7,1861,294.2,5.9,1736,295.6,5.6,1655,13.1,0.1,0,223.9,22.6,5110.000,59.940,11.500,281.000,281.000,18241.000,53.9, ,0.00,0.000,0.000,0.000, 
66,08/01/2023 09:41:18 (UTC-4:00),Normal, ,326.5,5.7,1861,294.2,5.9,1736,295.6,5.6,1655,13.1,0.1,0,223.9,22.6,5110.000,59.940,11.500,281.000,281.000,18241.000,53.9, ,0.00,0.000,0.000,0.000, 
67,08/01/2023 09:46:07 (UTC-4:00),Normal, ,322.8,5.3,1711,298.3,5.3,1581,299.8,5.1,1529,13.9,0.1,0,223.7,20.7,4700.000,60.020,11.900,281.000,281.000,18241.000,53.4, ,0.00,0.000,0.000,0.000, 
68,08/01/2023 09:51:12 (UTC-4:00),Normal, ,326.7,4.1,1339,302.2,4.2,1269,299.7,4.0,1199,12.1,0.1,0,223.3,16.1,3690.000,60.020,12.300,282.000,282.000,18242.000,52.0, ,0.00,0.000,0.000,0.000, 
69,08/01/2023 09:56:15 (UTC-4:00),Normal, ,336.2,4.1,1378,299.9,4.2,1260,297.5,4.1,1220,14.3,0.1,0,223.0,16.6,3730.000,60.000,12.600,282.000,282.000,18242.000,50.4, ,0.00,0.000,0.000,0.000, 
70,08/01/2023 10:01:19 (UTC-4:00),Normal, ,332.4,3.6,1197,304.0,3.7,1125,301.5,3.5,1055,12.9,0.1,0,222.1,14.5,3250.000,59.940,12.900,282.000,282.000,18242.000,49.0, ,0.00,0.000,0.000,0.000, 
71,08/01/2023 10:06:22 (UTC-4:00),Normal, ,336.4,3.8,1278,304.1,3.9,1186,301.6,3.8,1146,12.7,0.1,0,222.8,15.7,3520.000,59.930,13.200,282.000,282.000,18243.000,48.0, ,0.00,0.000,0.000,0.000, 
72,08/01/2023 10:11:26 (UTC-4:00),Normal, ,340.4,3.7,1259,304.1,3.9,1186,301.6,3.7,1116,10.4,0.1,0,222.6,15.4,3450.000,59.990,13.500,283.000,283.000,18243.000,47.4, ,0.00,0.000,0.000,0.000, 
73,08/01/2023 10:16:30 (UTC-4:00),Normal, ,342.6,3.5,1199,310.2,3.6,1117,299.8,3.5,1049,15.2,0.1,0,223.0,14.5,3250.000,60.000,13.800,283.000,283.000,18243.000,46.9, ,0.00,0.000,0.000,0.000, 
74,08/01/2023 10:21:33 (UTC-4:00),Normal, ,338.7,3.4,1152,306.3,3.5,1072,303.8,3.4,1033,14.5,0.1,0,222.6,14.0,3130.000,59.990,14.000,283.000,283.000,18243.000,46.2, ,0.00,0.000,0.000,0.000, 
75,08/01/2023 10:26:33 (UTC-4:00),Normal, ,340.7,3.7,1261,304.4,3.8,1157,301.9,3.7,1117,9.6,0.1,0,223.2,15.2,3430.000,60.020,14.300,284.000,284.000,18244.000,45.7, ,0.00,0.000,0.000,0.000, 
76,08/01/2023 10:31:33 (UTC-4:00),Normal, ,336.7,3.2,1077,304.3,3.3,1004,301.8,3.2,966,14.8,0.1,0,222.7,13.1,2940.000,59.980,14.500,284.000,284.000,18244.000,45.4, ,0.00,0.000,0.000,0.000, 
77,08/01/2023 10:36:33 (UTC-4:00),Normal, ,332.5,3.0,998,304.2,3.0,913,309.5,2.8,867,12.0,0.1,0,223.1,12.1,2700.000,60.040,14.800,284.000,284.000,18244.000,44.5, ,0.00,0.000,0.000,0.000, 
78,08/01/2023 10:41:32 (UTC-4:00),Normal, ,340.7,3.0,1022,308.2,3.1,955,305.7,3.0,917,16.0,0.1,0,223.3,12.5,2790.000,60.030,15.000,284.000,284.000,18244.000,44.1, ,0.00,0.000,0.000,0.000, 
79,08/01/2023 10:46:32 (UTC-4:00),Normal, ,340.6,3.2,1090,308.2,3.3,1017,305.7,3.2,978,10.6,0.1,0,222.7,13.3,2950.000,60.010,15.200,284.000,284.000,18245.000,43.5, ,0.00,0.000,0.000,0.000, 
80,08/01/2023 10:51:32 (UTC-4:00),Normal, ,342.5,3.3,1130,310.1,3.4,1054,307.6,3.3,1015,16.4,0.1,0,222.8,13.9,3110.000,60.040,15.500,285.000,285.000,18245.000,43.8, ,0.00,0.000,0.000,0.000, 
81,08/01/2023 10:56:32 (UTC-4:00),Normal, ,342.3,2.8,958,306.1,3.0,918,307.5,2.8,861,12.1,0.1,0,222.2,12.0,2660.000,59.990,15.700,285.000,285.000,18245.000,43.5, ,0.00,0.000,0.000,0.000, 
82,08/01/2023 11:01:31 (UTC-4:00),Normal, ,342.3,3.5,1198,309.9,3.6,1116,307.5,3.5,1076,14.9,0.1,0,222.1,14.5,3240.000,59.990,16.000,285.000,285.000,18245.000,43.2, ,0.00,0.000,0.000,0.000, 
83,08/01/2023 11:06:31 (UTC-4:00),Normal, ,338.7,4.0,1355,306.3,4.1,1256,307.7,4.0,1231,9.8,0.1,0,222.2,16.7,3730.000,60.010,16.300,286.000,286.000,18246.000,44.2, ,0.00,0.000,0.000,0.000, 
84,08/01/2023 11:11:31 (UTC-4:00),Normal, ,334.6,3.7,1238,302.2,3.8,1148,299.7,3.7,1109,10.2,0.1,0,222.2,15.1,3360.000,59.990,16.600,286.000,286.000,18246.000,44.8, ,0.00,0.000,0.000,0.000, 
85,08/01/2023 11:16:30 (UTC-4:00),Normal, ,338.3,3.2,1083,305.9,3.3,1009,303.5,3.2,971,15.2,0.1,0,222.3,13.4,2990.000,60.040,16.900,286.000,286.000,18246.000,44.2, ,0.00,0.000,0.000,0.000, 
86,08/01/2023 11:21:31 (UTC-4:00),Normal, ,338.7,3.3,1118,306.3,3.4,1041,303.8,3.3,1003,15.3,0.1,0,222.1,13.7,3060.000,60.060,17.100,286.000,286.000,18247.000,43.9, ,0.00,0.000,0.000,0.000, 
87,08/01/2023 11:26:35 (UTC-4:00),Normal, ,336.5,3.6,1211,308.0,3.7,1140,305.5,3.6,1100,10.7,0.1,0,221.4,15.1,3350.000,60.020,17.400,287.000,287.000,18247.000,43.8, ,0.00,0.000,0.000,0.000, 
88,08/01/2023 11:31:39 (UTC-4:00),Normal, ,340.7,3.3,1124,308.2,3.4,1048,305.7,3.3,1009,14.5,0.1,0,221.2,13.9,3090.000,60.000,17.600,287.000,287.000,18247.000,43.8, ,0.00,0.000,0.000,0.000, 
89,08/01/2023 11:36:42 (UTC-4:00),Normal, ,336.2,2.8,941,304.0,2.9,882,293.5,2.8,822,13.3,0.1,0,221.4,11.6,2540.000,59.980,17.900,287.000,287.000,18247.000,43.5, ,0.00,0.000,0.000,0.000, 
90,08/01/2023 11:41:46 (UTC-4:00),Normal, ,338.6,3.3,1117,306.2,3.4,1041,303.7,3.2,972,10.3,0.1,0,221.3,13.5,3000.000,60.010,18.100,287.000,287.000,18248.000,42.7, ,0.00,0.000,0.000,0.000, 
91,08/01/2023 11:46:50 (UTC-4:00),Normal, ,338.4,2.6,880,310.0,2.7,837,307.5,2.5,769,12.2,0.1,0,221.5,10.8,2390.000,60.020,18.300,288.000,288.000,18248.000,42.4, ,0.00,0.000,0.000,0.000, 
92,08/01/2023 11:51:55 (UTC-4:00),Normal, ,334.6,2.1,703,302.2,2.2,665,299.7,2.1,629,9.9,0.1,0,221.3,8.9,1930.000,60.040,18.500,288.000,288.000,18248.000,41.4, ,0.00,0.000,0.000,0.000, 
93,08/01/2023 11:56:57 (UTC-4:00),Normal, ,336.5,2.0,673,308.1,2.1,647,305.6,2.0,611,16.7,0.1,0,221.1,8.5,1830.000,60.030,18.700,288.000,288.000,18248.000,40.6, ,0.00,0.000,0.000,0.000, 
94,08/01/2023 12:02:01 (UTC-4:00),Normal, ,340.3,1.7,579,307.9,1.8,554,305.4,1.6,489,12.3,0.1,0,220.4,7.1,1500.000,59.940,18.800,288.000,288.000,18248.000,40.0, ,0.00,0.000,0.000,0.000, 
95,08/01/2023 12:07:04 (UTC-4:00),Normal, ,340.5,1.7,579,308.1,1.8,555,305.6,1.6,489,10.5,0.1,0,221.1,7.1,1510.000,59.960,18.900,288.000,288.000,18248.000,39.1, ,0.00,0.000,0.000,0.000, 
96,08/01/2023 12:12:08 (UTC-4:00),Normal, ,346.5,1.8,624,306.1,1.9,582,307.6,1.8,554,16.7,0.1,0,221.3,7.6,1620.000,59.980,19.000,288.000,288.000,18248.000,38.6, ,0.00,0.000,0.000,0.000, 
97,08/01/2023 12:17:12 (UTC-4:00),Normal, ,330.4,1.4,463,302.1,1.5,453,299.5,1.3,389,16.4,0.1,0,221.0,5.9,1200.000,59.950,19.200,288.000,288.000,18249.000,38.1, ,0.00,0.000,0.000,0.000, 
98,08/01/2023 12:22:11 (UTC-4:00),Normal, ,326.6,1.2,392,302.2,1.3,393,295.7,1.2,355,16.2,0.1,0,221.2,5.5,1090.000,60.020,19.200,288.000,288.000,18249.000,37.5, ,0.00,0.000,0.000,0.000, 
99,08/01/2023 12:27:11 (UTC-4:00),Normal, ,334.5,1.4,468,306.1,1.4,429,299.6,1.3,389,13.9,0.1,0,221.0,5.8,1180.000,59.990,19.300,289.000,289.000,18249.000,36.9, ,0.00,0.000,0.000,0.000, 
