Inverter All History Report_25/08/2022_Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30
4,25/08/2022 05:39:50 (UTC-4:00),Normal, ,306.6,0.1,31,276.4,0.1,28,275.7,0.1,28,17.7,0.1,0,223.0,2.6,20.000,60.010,0.000,738.000,8357.000,12735.000,23.9, ,0.00,0.000,0.000,0.000, 
5,25/08/2022 05:44:55 (UTC-4:00),Normal, ,311.5,0.1,31,276.4,0.2,55,280.1,0.1,28,13.6,0.1,0,223.9,2.6,70.000,60.020,0.000,738.000,8357.000,12735.000,24.4, ,0.00,0.000,0.000,0.000, 
6,25/08/2022 05:49:54 (UTC-4:00),Normal, ,311.6,0.2,62,316.3,0.2,63,289.4,0.1,29,16.0,0.1,0,224.1,2.6,120.000,60.000,0.000,738.000,8357.000,12735.000,24.8, ,0.00,0.000,0.000,0.000, 
7,25/08/2022 05:55:00 (UTC-4:00),Normal, ,309.2,0.2,62,320.1,0.3,96,289.2,0.2,58,10.6,0.1,0,224.1,2.8,190.000,60.000,0.000,738.000,8357.000,12735.000,25.3, ,0.00,0.000,0.000,0.000, 
8,25/08/2022 06:00:04 (UTC-4:00),Normal, ,362.1,0.4,145,328.7,0.5,164,329.7,0.4,132,16.1,0.1,0,223.9,3.0,360.000,60.020,0.000,738.000,8357.000,12735.000,25.7, ,0.00,0.000,0.000,0.000, 
9,25/08/2022 06:04:59 (UTC-4:00),Normal, ,365.0,0.4,146,332.0,0.4,133,329.1,0.3,99,12.2,0.1,0,223.6,3.1,400.000,59.960,0.000,738.000,8357.000,12735.000,26.2, ,0.00,0.000,0.000,0.000, 
10,25/08/2022 06:10:02 (UTC-4:00),Normal, ,355.5,0.4,142,334.0,0.5,167,326.9,0.4,131,11.1,0.1,0,223.2,3.3,470.000,60.000,0.100,738.000,8357.000,12735.000,26.6, ,0.00,0.000,0.000,0.000, 
11,25/08/2022 06:10:13 (UTC-4:00),Normal, ,355.5,0.4,142,334.0,0.5,167,326.9,0.4,131,11.1,0.1,0,223.2,3.3,470.000,60.000,0.100,738.000,8357.000,12735.000,26.6, ,0.00,0.000,0.000,0.000, 
12,25/08/2022 06:15:20 (UTC-4:00),Normal, ,369.6,0.5,185,328.1,0.5,164,328.9,0.5,164,10.2,0.1,0,222.6,3.4,530.000,60.000,0.100,738.000,8357.000,12735.000,27.1, ,0.00,0.000,0.000,0.000, 
13,25/08/2022 06:15:27 (UTC-4:00),Normal, ,369.6,0.5,185,328.1,0.5,164,328.9,0.5,164,10.2,0.1,0,222.6,3.4,530.000,60.000,0.100,738.000,8357.000,12735.000,27.1, ,0.00,0.000,0.000,0.000, 
14,25/08/2022 06:20:04 (UTC-4:00),Normal, ,361.5,0.6,217,320.4,0.7,224,329.4,0.6,198,16.3,0.1,0,223.6,3.6,580.000,60.020,0.200,738.000,8357.000,12735.000,27.5, ,0.00,0.000,0.000,0.000, 
15,25/08/2022 06:20:16 (UTC-4:00),Normal, ,361.5,0.6,217,320.4,0.7,224,329.4,0.6,198,16.3,0.1,0,223.6,3.6,580.000,60.020,0.200,738.000,8357.000,12735.000,27.5, ,0.00,0.000,0.000,0.000, 
16,25/08/2022 06:25:03 (UTC-4:00),Normal, ,365.7,0.7,256,336.4,0.8,269,329.5,0.7,231,11.5,0.1,0,222.3,4.0,690.000,60.010,0.200,738.000,8357.000,12735.000,27.8, ,0.00,0.000,0.000,0.000, 
17,25/08/2022 06:30:02 (UTC-4:00),Normal, ,371.8,1.4,521,330.5,1.4,463,339.6,1.3,441,17.2,0.1,0,222.4,6.2,1290.000,60.050,0.300,738.000,8357.000,12735.000,28.3, ,0.00,0.000,0.000,0.000, 
18,25/08/2022 06:35:03 (UTC-4:00),Normal, ,377.4,1.0,377,340.2,1.1,374,341.3,1.0,341,11.9,0.1,0,222.3,5.3,1060.000,59.990,0.400,738.000,8357.000,12735.000,29.3, ,0.00,0.000,0.000,0.000, 
19,25/08/2022 06:40:00 (UTC-4:00),Normal, ,371.6,2.2,818,350.3,2.1,736,347.4,2.1,730,13.9,0.1,0,223.3,9.8,2170.000,59.950,0.500,738.000,8357.000,12735.000,29.7, ,0.00,0.000,0.000,0.000, 
20,25/08/2022 06:44:59 (UTC-4:00),Normal, ,375.4,2.3,863,350.3,2.3,806,351.3,2.2,773,16.6,0.1,0,222.3,10.5,2320.000,59.980,0.700,738.000,8358.000,12736.000,31.1, ,0.00,0.000,0.000,0.000, 
21,25/08/2022 06:49:57 (UTC-4:00),Normal, ,369.9,2.5,925,352.6,2.4,846,353.6,2.3,813,17.1,0.1,0,222.3,11.2,2470.000,59.970,0.900,739.000,8358.000,12736.000,31.5, ,0.00,0.000,0.000,0.000, 
22,25/08/2022 06:54:56 (UTC-4:00),Normal, ,373.5,1.7,635,344.3,1.8,620,345.3,1.6,552,16.2,0.1,0,221.8,7.9,1690.000,60.000,1.000,739.000,8358.000,12736.000,32.1, ,0.00,0.000,0.000,0.000, 
23,25/08/2022 06:59:56 (UTC-4:00),Normal, ,375.6,1.6,601,342.3,1.7,582,343.4,1.6,549,14.8,0.1,0,222.1,7.6,1610.000,60.000,1.100,739.000,8358.000,12736.000,32.0, ,0.00,0.000,0.000,0.000, 
24,25/08/2022 07:04:59 (UTC-4:00),Normal, ,381.6,1.6,611,348.2,1.6,557,341.4,1.6,546,11.0,0.1,0,221.6,7.4,1570.000,59.980,1.300,739.000,8358.000,12736.000,32.9, ,0.00,0.000,0.000,0.000, 
25,25/08/2022 07:09:58 (UTC-4:00),Normal, ,377.7,1.6,604,344.4,1.7,585,341.5,1.6,546,10.9,0.1,0,221.1,7.4,1570.000,59.950,1.400,739.000,8358.000,12736.000,33.2, ,0.00,0.000,0.000,0.000, 
26,25/08/2022 07:14:57 (UTC-4:00),Normal, ,381.6,1.5,572,344.3,1.7,585,341.5,1.6,546,17.7,0.1,0,221.5,7.3,1540.000,59.970,1.600,739.000,8359.000,12737.000,33.1, ,0.00,0.000,0.000,0.000, 
27,25/08/2022 07:19:56 (UTC-4:00),Normal, ,376.0,3.7,1391,350.6,3.7,1297,343.8,3.7,1272,10.6,0.1,0,222.6,17.1,3840.000,59.990,1.800,740.000,8359.000,12737.000,33.5, ,0.00,0.000,0.000,0.000, 
28,25/08/2022 07:24:55 (UTC-4:00),Normal, ,365.8,2.4,878,340.5,2.4,817,333.7,2.4,801,15.4,0.1,0,224.1,10.8,2400.000,59.990,2.000,740.000,8359.000,12737.000,35.8, ,0.00,0.000,0.000,0.000, 
29,25/08/2022 07:29:53 (UTC-4:00),Normal, ,369.7,2.0,739,336.3,2.1,706,337.3,2.0,675,11.6,0.1,0,224.1,9.2,2030.000,60.030,2.200,740.000,8359.000,12737.000,35.5, ,0.00,0.000,0.000,0.000, 
30,25/08/2022 07:34:53 (UTC-4:00),Normal, ,371.7,3.1,1152,338.4,3.1,1049,331.5,3.1,1028,12.8,0.1,0,224.3,13.9,3130.000,59.990,2.500,740.000,8359.000,12737.000,36.6, ,0.00,0.000,0.000,0.000, 
31,25/08/2022 07:39:51 (UTC-4:00),Normal, ,369.8,2.0,740,332.4,2.1,698,329.6,2.0,659,17.7,0.1,0,224.0,9.1,2000.000,59.980,2.600,740.000,8360.000,12738.000,36.3, ,0.00,0.000,0.000,0.000, 
32,25/08/2022 07:44:50 (UTC-4:00),Normal, ,375.6,2.0,751,334.4,2.1,702,335.4,2.0,671,10.5,0.1,0,224.2,9.3,2040.000,60.020,2.800,741.000,8360.000,12738.000,36.0, ,0.00,0.000,0.000,0.000, 
33,25/08/2022 07:49:49 (UTC-4:00),Normal, ,369.8,2.1,777,332.5,2.2,732,329.6,2.2,725,16.5,0.1,0,224.6,9.7,2150.000,60.020,3.000,741.000,8360.000,12738.000,36.0, ,0.00,0.000,0.000,0.000, 
34,25/08/2022 07:54:48 (UTC-4:00),Normal, ,375.6,2.2,826,330.4,2.4,793,335.4,2.3,771,17.6,0.1,0,224.5,10.3,2290.000,60.000,3.200,741.000,8360.000,12738.000,36.5, ,0.00,0.000,0.000,0.000, 
35,25/08/2022 07:59:48 (UTC-4:00),Normal, ,373.1,5.1,1903,335.9,5.2,1747,332.9,5.2,1731,12.4,0.1,0,224.8,23.0,5220.000,59.990,3.600,741.000,8361.000,12739.000,39.6, ,0.00,0.000,0.000,0.000, 
36,25/08/2022 08:04:47 (UTC-4:00),Normal, ,359.9,4.6,1656,326.3,4.6,1501,319.6,4.7,1502,15.8,0.1,0,225.0,20.0,4550.000,60.040,4.000,742.000,8361.000,12739.000,42.5, ,0.00,0.000,0.000,0.000, 
37,25/08/2022 08:09:50 (UTC-4:00),Normal, ,360.0,3.6,1296,326.6,3.6,1176,319.7,3.6,1151,16.3,0.1,0,224.6,15.6,3520.000,59.980,4.300,742.000,8361.000,12739.000,43.0, ,0.00,0.000,0.000,0.000, 
38,25/08/2022 08:14:52 (UTC-4:00),Normal, ,357.5,2.7,965,324.2,2.7,875,321.3,2.7,868,12.9,0.1,0,223.6,11.9,2650.000,59.960,4.600,742.000,8362.000,12740.000,42.0, ,0.00,0.000,0.000,0.000, 
39,25/08/2022 08:19:54 (UTC-4:00),Normal, ,355.8,3.1,1103,326.5,3.1,1012,319.6,3.1,991,11.7,0.1,0,223.9,13.4,3000.000,59.980,4.900,743.000,8362.000,12740.000,43.3, ,0.00,0.000,0.000,0.000, 
40,25/08/2022 08:20:07 (UTC-4:00),Normal, ,355.8,3.1,1103,326.5,3.1,1012,319.6,3.1,991,11.7,0.1,0,223.9,13.4,3000.000,59.980,4.900,743.000,8362.000,12740.000,43.3, ,0.00,0.000,0.000,0.000, 
41,25/08/2022 08:25:00 (UTC-4:00),Normal, ,356.7,3.2,1141,323.4,3.3,1067,320.4,3.2,1025,14.0,0.1,0,223.5,14.0,3140.000,59.970,5.300,743.000,8362.000,12740.000,43.6, ,0.00,0.000,0.000,0.000, 
42,25/08/2022 08:30:01 (UTC-4:00),Normal, ,359.3,2.8,1006,326.1,2.8,913,319.2,2.8,894,11.8,0.1,0,223.6,12.2,2740.000,59.970,5.500,743.000,8362.000,12740.000,42.1, ,0.00,0.000,0.000,0.000, 
43,25/08/2022 08:30:06 (UTC-4:00),Normal, ,359.3,2.8,1006,326.1,2.8,913,319.2,2.8,894,11.8,0.1,0,223.6,12.2,2740.000,59.970,5.500,743.000,8362.000,12740.000,42.1, ,0.00,0.000,0.000,0.000, 
44,25/08/2022 08:35:09 (UTC-4:00),Normal, ,357.8,3.0,1073,324.5,3.0,974,321.6,3.0,965,14.8,0.1,0,223.6,12.9,2880.000,59.970,5.800,744.000,8363.000,12741.000,42.3, ,0.00,0.000,0.000,0.000, 
45,25/08/2022 08:40:07 (UTC-4:00),Normal, ,364.9,4.3,1569,327.7,4.3,1409,324.7,4.4,1429,10.5,0.1,0,224.0,18.8,4230.000,59.990,6.000,744.000,8363.000,12741.000,41.4, ,0.00,0.000,0.000,0.000, 
46,25/08/2022 08:45:06 (UTC-4:00),Normal, ,358.8,6.4,2296,329.3,6.1,2009,322.5,6.5,2096,16.9,0.1,0,224.5,27.2,6180.000,60.030,6.300,744.000,8363.000,12741.000,42.3, ,0.00,0.000,0.000,0.000, 
47,25/08/2022 08:50:06 (UTC-4:00),Normal, ,356.3,5.4,1924,319.1,5.5,1755,316.1,5.4,1707,13.3,0.1,0,224.1,23.1,5230.000,60.050,6.700,744.000,8364.000,12742.000,44.4, ,0.00,0.000,0.000,0.000, 
48,25/08/2022 08:50:18 (UTC-4:00),Normal, ,356.3,5.4,1924,319.1,5.5,1755,316.1,5.4,1707,13.3,0.1,0,224.1,23.1,5230.000,60.050,6.700,744.000,8364.000,12742.000,44.4, ,0.00,0.000,0.000,0.000, 
49,25/08/2022 08:55:04 (UTC-4:00),Normal, ,353.2,3.1,1095,316.0,3.2,1011,309.1,3.2,989,13.8,0.1,0,223.1,13.4,3000.000,59.990,7.000,745.000,8364.000,12742.000,44.9, ,0.00,0.000,0.000,0.000, 
50,25/08/2022 09:00:03 (UTC-4:00),Normal, ,347.2,4.5,1562,317.7,4.4,1398,311.3,4.6,1432,15.0,0.1,0,223.3,19.1,4290.000,59.970,7.400,745.000,8364.000,12742.000,44.9, ,0.00,0.000,0.000,0.000, 
51,25/08/2022 09:05:02 (UTC-4:00),Normal, ,349.6,6.1,2133,316.3,6.1,1929,313.3,6.1,1911,9.9,0.1,0,223.6,25.6,5800.000,59.970,7.700,745.000,8365.000,12743.000,46.4, ,0.00,0.000,0.000,0.000, 
52,25/08/2022 09:10:06 (UTC-4:00),Normal, ,347.4,2.7,938,310.2,2.8,869,303.2,2.9,879,11.2,0.1,0,222.5,11.8,2610.000,59.990,8.100,746.000,8365.000,12743.000,46.8, ,0.00,0.000,0.000,0.000, 
53,25/08/2022 09:15:00 (UTC-4:00),Normal, ,345.7,5.1,1763,316.1,5.0,1581,309.6,5.3,1641,10.0,0.1,0,223.5,21.5,4850.000,60.000,8.500,746.000,8365.000,12743.000,46.9, ,0.00,0.000,0.000,0.000, 
54,25/08/2022 09:20:00 (UTC-4:00),Normal, ,345.5,5.0,1728,312.3,5.1,1593,309.3,5.3,1639,9.8,0.1,0,223.3,21.4,4830.000,60.000,8.800,747.000,8366.000,12744.000,47.4, ,0.00,0.000,0.000,0.000, 
55,25/08/2022 09:24:59 (UTC-4:00),Normal, ,342.4,4.5,1541,313.3,4.8,1504,306.1,4.5,1377,13.1,0.1,0,223.0,19.1,4320.000,60.020,9.300,747.000,8366.000,12744.000,49.4, ,0.00,0.000,0.000,0.000, 
56,25/08/2022 09:29:59 (UTC-4:00),Normal, ,345.2,4.3,1484,312.0,4.3,1342,313.1,4.3,1346,15.0,0.1,0,222.6,18.1,4070.000,59.990,9.700,747.000,8367.000,12745.000,49.0, ,0.00,0.000,0.000,0.000, 
57,25/08/2022 09:35:02 (UTC-4:00),Normal, ,347.6,5.6,1947,318.2,5.6,1782,311.5,5.8,1807,15.6,0.1,0,223.6,23.7,5370.000,60.030,10.100,748.000,8367.000,12745.000,48.6, ,0.00,0.000,0.000,0.000, 
58,25/08/2022 09:40:08 (UTC-4:00),Normal, ,346.1,4.9,1696,316.7,4.9,1552,309.9,5.0,1550,9.7,0.1,0,223.5,20.6,4670.000,60.040,10.500,748.000,8367.000,12745.000,49.8, ,0.00,0.000,0.000,0.000, 
59,25/08/2022 09:40:16 (UTC-4:00),Normal, ,346.1,4.9,1696,316.7,4.9,1552,309.9,5.0,1550,9.7,0.1,0,223.5,20.6,4670.000,60.040,10.500,748.000,8367.000,12745.000,49.8, ,0.00,0.000,0.000,0.000, 
60,25/08/2022 09:45:12 (UTC-4:00),Normal, ,339.4,5.9,2002,313.9,5.8,1821,307.1,5.9,1812,10.9,0.1,0,223.2,24.2,5470.000,59.980,10.900,749.000,8368.000,12746.000,50.7, ,0.00,0.000,0.000,0.000, 
61,25/08/2022 09:50:14 (UTC-4:00),Normal, ,338.1,6.1,2062,304.9,6.2,1890,301.9,6.2,1872,14.5,0.1,0,223.6,25.0,5670.000,59.990,11.400,749.000,8368.000,12746.000,51.8, ,0.00,0.000,0.000,0.000, 
62,25/08/2022 09:50:26 (UTC-4:00),Normal, ,338.1,6.1,2062,304.9,6.2,1890,301.9,6.2,1872,14.5,0.1,0,223.6,25.0,5670.000,59.990,11.400,749.000,8368.000,12746.000,51.8, ,0.00,0.000,0.000,0.000, 
63,25/08/2022 09:55:16 (UTC-4:00),Normal, ,331.5,6.2,2055,306.1,6.1,1867,299.3,6.3,1886,10.1,0.1,0,223.6,25.0,5660.000,59.990,11.900,750.000,8369.000,12747.000,52.8, ,0.00,0.000,0.000,0.000, 
64,25/08/2022 10:00:18 (UTC-4:00),Normal, ,333.4,6.0,2000,300.2,6.0,1801,297.1,6.0,1783,12.6,0.1,0,223.7,24.0,5450.000,60.010,12.300,750.000,8369.000,12747.000,53.4, ,0.00,0.000,0.000,0.000, 
65,25/08/2022 10:05:20 (UTC-4:00),Normal, ,334.8,3.1,1038,305.6,3.2,978,302.5,3.0,908,15.8,0.1,0,222.2,12.6,2810.000,60.010,12.700,750.000,8370.000,12748.000,52.7, ,0.00,0.000,0.000,0.000, 
66,25/08/2022 10:10:23 (UTC-4:00),Normal, ,333.4,6.4,2134,300.4,6.6,1983,297.2,6.5,1932,11.6,0.1,0,223.3,25.9,5880.000,59.980,13.200,751.000,8370.000,12748.000,53.5, ,0.00,0.000,0.000,0.000, 
67,25/08/2022 10:10:35 (UTC-4:00),Normal, ,333.4,6.4,2134,300.4,6.6,1983,297.2,6.5,1932,11.6,0.1,0,223.3,25.9,5880.000,59.980,13.200,751.000,8370.000,12748.000,53.5, ,0.00,0.000,0.000,0.000, 
68,25/08/2022 10:15:27 (UTC-4:00),Normal, ,335.7,5.2,1746,310.3,5.1,1583,303.5,5.3,1609,11.5,0.1,0,223.3,21.4,4830.000,60.030,13.600,751.000,8371.000,12749.000,53.4, ,0.00,0.000,0.000,0.000, 
69,25/08/2022 10:20:29 (UTC-4:00),Normal, ,337.2,5.1,1720,307.8,5.1,1570,301.0,5.3,1595,12.0,0.1,0,223.0,21.2,4760.000,60.020,14.100,752.000,8371.000,12749.000,54.1, ,0.00,0.000,0.000,0.000, 
70,25/08/2022 10:20:40 (UTC-4:00),Normal, ,337.2,5.1,1720,307.8,5.1,1570,301.0,5.3,1595,12.0,0.1,0,223.0,21.2,4760.000,60.020,14.100,752.000,8371.000,12749.000,54.1, ,0.00,0.000,0.000,0.000, 
71,25/08/2022 10:25:33 (UTC-4:00),Normal, ,339.4,6.5,2206,306.3,6.5,1991,303.3,6.6,2002,10.1,0.1,0,223.1,26.7,6040.000,60.010,14.500,752.000,8371.000,12749.000,54.1, ,0.00,0.000,0.000,0.000, 
72,25/08/2022 10:30:35 (UTC-4:00),Normal, ,333.8,6.3,2103,304.6,6.2,1889,301.6,6.4,1930,13.9,0.1,0,222.9,25.5,5750.000,59.990,15.000,753.000,8372.000,12750.000,54.6, ,0.00,0.000,0.000,0.000, 
73,25/08/2022 10:35:38 (UTC-4:00),Normal, ,335.3,6.4,2146,302.2,6.5,1964,303.2,6.5,1971,12.7,0.1,0,222.7,26.1,5890.000,60.040,15.500,753.000,8372.000,12750.000,55.3, ,0.00,0.000,0.000,0.000, 
74,25/08/2022 10:40:41 (UTC-4:00),Normal, ,334.0,6.6,2204,300.8,6.7,2015,301.7,6.7,2021,13.6,0.1,0,222.5,26.8,6050.000,60.030,16.000,754.000,8373.000,12751.000,55.9, ,0.00,0.000,0.000,0.000, 
75,25/08/2022 10:40:52 (UTC-4:00),Normal, ,334.0,6.6,2204,300.8,6.7,2015,301.7,6.7,2021,13.6,0.1,0,222.5,26.8,6050.000,60.030,16.000,754.000,8373.000,12751.000,55.9, ,0.00,0.000,0.000,0.000, 
76,25/08/2022 10:45:40 (UTC-4:00),Normal, ,329.4,7.1,2339,304.1,7.0,2129,297.3,7.2,2141,14.9,0.1,0,222.8,28.7,6480.000,60.070,16.400,754.000,8373.000,12751.000,56.7, ,0.00,0.000,0.000,0.000, 
77,25/08/2022 10:50:40 (UTC-4:00),Normal, ,322.1,5.8,1868,296.6,5.7,1691,290.0,5.8,1682,13.3,0.1,0,222.5,22.7,5090.000,60.040,17.000,755.000,8374.000,12752.000,58.0, ,0.00,0.000,0.000,0.000, 
78,25/08/2022 10:50:50 (UTC-4:00),Normal, ,322.1,5.8,1868,296.6,5.7,1691,290.0,5.8,1682,13.3,0.1,0,222.5,22.7,5090.000,60.040,17.000,755.000,8374.000,12752.000,58.0, ,0.00,0.000,0.000,0.000, 
79,25/08/2022 10:55:38 (UTC-4:00),Normal, ,339.3,4.2,1425,306.0,4.3,1316,299.3,4.4,1317,11.7,0.1,0,222.3,17.7,3960.000,60.040,17.400,755.000,8374.000,12752.000,54.7, ,0.00,0.000,0.000,0.000, 
80,25/08/2022 11:00:38 (UTC-4:00),Normal, ,333.9,5.0,1670,304.7,5.1,1554,297.8,5.1,1519,12.4,0.1,0,223.2,20.5,4630.000,60.070,17.700,755.000,8375.000,12753.000,54.0, ,0.00,0.000,0.000,0.000, 
81,25/08/2022 11:05:37 (UTC-4:00),Normal, ,331.6,5.1,1691,302.1,5.1,1541,295.3,5.3,1565,13.3,0.1,0,223.1,20.8,4700.000,60.060,18.200,756.000,8375.000,12753.000,54.0, ,0.00,0.000,0.000,0.000, 
82,25/08/2022 11:10:36 (UTC-4:00),Normal, ,340.5,5.7,1941,304.0,6.2,1885,296.7,6.2,1840,13.5,0.1,0,223.3,24.2,5500.000,59.970,18.500,756.000,8375.000,12753.000,52.3, ,0.00,0.000,0.000,0.000, 
83,25/08/2022 11:15:35 (UTC-4:00),Normal, ,343.3,4.3,1476,310.1,4.4,1364,303.3,4.5,1365,14.1,0.1,0,222.7,18.0,4060.000,60.020,18.900,757.000,8376.000,12754.000,51.5, ,0.00,0.000,0.000,0.000, 
84,25/08/2022 11:20:34 (UTC-4:00),Normal, ,345.7,4.8,1659,312.4,4.8,1500,305.9,5.0,1530,10.2,0.1,0,223.3,20.2,4560.000,59.990,19.200,757.000,8376.000,12754.000,51.0, ,0.00,0.000,0.000,0.000, 
85,25/08/2022 11:25:33 (UTC-4:00),Normal, ,341.9,3.8,1299,308.6,3.8,1173,305.7,3.8,1162,14.8,0.1,0,222.8,15.7,3530.000,59.960,19.600,757.000,8377.000,12755.000,50.1, ,0.00,0.000,0.000,0.000, 
86,25/08/2022 11:30:32 (UTC-4:00),Normal, ,347.8,4.1,1426,310.5,4.1,1273,311.6,4.2,1309,15.6,0.1,0,222.7,17.3,3910.000,60.000,19.900,758.000,8377.000,12755.000,49.1, ,0.00,0.000,0.000,0.000, 
87,25/08/2022 11:35:35 (UTC-4:00),Normal, ,349.8,3.8,1329,320.4,3.8,1218,313.6,3.9,1223,9.4,0.1,0,222.8,16.2,3640.000,59.980,20.200,758.000,8377.000,12755.000,49.4, ,0.00,0.000,0.000,0.000, 
88,25/08/2022 11:40:38 (UTC-4:00),Normal, ,339.0,8.7,2949,305.8,8.8,2691,302.8,8.9,2695,11.8,0.1,0,224.5,35.5,8080.000,60.030,20.700,758.000,8378.000,12756.000,51.7, ,0.00,0.000,0.000,0.000, 
89,25/08/2022 11:45:41 (UTC-4:00),Normal, ,337.8,4.2,1419,312.4,4.1,1281,305.7,4.2,1284,10.2,0.1,0,222.7,17.3,3880.000,59.980,21.100,759.000,8378.000,12756.000,52.8, ,0.00,0.000,0.000,0.000, 
90,25/08/2022 11:50:45 (UTC-4:00),Normal, ,342.4,6.9,2363,309.3,7.3,2258,306.2,6.6,2021,9.9,0.1,0,223.6,28.3,6450.000,59.980,21.500,759.000,8378.000,12756.000,52.9, ,0.00,0.000,0.000,0.000, 
91,25/08/2022 11:55:47 (UTC-4:00),Normal, ,341.5,4.1,1400,316.2,4.0,1265,309.4,4.1,1269,15.3,0.1,0,222.1,17.1,3820.000,59.950,21.900,760.000,8379.000,12757.000,52.3, ,0.00,0.000,0.000,0.000, 
92,25/08/2022 12:00:51 (UTC-4:00),Normal, ,342.7,4.8,1645,309.4,4.8,1485,306.3,4.9,1501,11.0,0.1,0,222.5,20.1,4520.000,59.980,22.300,760.000,8379.000,12757.000,52.6, ,0.00,0.000,0.000,0.000, 
93,25/08/2022 12:01:10 (UTC-4:00),Normal, ,342.7,4.8,1645,309.4,4.8,1485,306.3,4.9,1501,11.0,0.1,0,222.5,20.1,4520.000,59.980,22.300,760.000,8379.000,12757.000,52.6, ,0.00,0.000,0.000,0.000, 
94,25/08/2022 12:05:54 (UTC-4:00),Normal, ,338.9,7.2,2440,313.4,6.9,2162,306.7,7.4,2270,11.8,0.1,0,222.7,29.6,6650.000,59.980,22.800,761.000,8380.000,12758.000,53.9, ,0.00,0.000,0.000,0.000, 
95,25/08/2022 12:10:58 (UTC-4:00),Normal, ,333.5,4.9,1634,304.0,4.9,1490,301.3,5.0,1507,11.7,0.1,0,221.8,20.2,4520.000,59.970,23.300,761.000,8380.000,12758.000,54.8, ,0.00,0.000,0.000,0.000, 
96,25/08/2022 12:16:01 (UTC-4:00),Normal, ,331.4,3.4,1127,302.1,3.5,1057,299.2,3.5,1047,10.0,0.1,0,221.2,14.2,3130.000,59.970,23.700,761.000,8381.000,12759.000,55.2, ,0.00,0.000,0.000,0.000, 
97,25/08/2022 12:21:03 (UTC-4:00),Normal, ,340.7,5.8,1976,311.6,5.9,1838,308.3,5.6,1726,10.3,0.1,0,222.3,24.1,5410.000,60.030,24.100,762.000,8381.000,12759.000,53.2, ,0.00,0.000,0.000,0.000, 
98,25/08/2022 12:21:14 (UTC-4:00),Normal, ,340.7,5.8,1976,311.6,5.9,1838,308.3,5.6,1726,10.3,0.1,0,222.3,24.1,5410.000,60.030,24.100,762.000,8381.000,12759.000,53.2, ,0.00,0.000,0.000,0.000, 
