Inverter All History Report_21/11/2022_Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30
4,21/11/2022 04:25:52 (UTC-4:00),Normal, ,302.8,0.1,30,257.5,0.1,26,272.0,0.1,27,11.9,0.1,0,222.6,2.6,20.000,59.980,0.000,1006.000,11847.000,16225.000,27.9, ,0.00,0.000,0.000,0.000, 
5,21/11/2022 04:30:54 (UTC-4:00),Normal, ,306.5,0.1,31,257.6,0.1,26,275.2,0.1,28,17.5,0.1,0,222.0,2.6,20.000,59.990,0.000,1006.000,11847.000,16225.000,28.4, ,0.00,0.000,0.000,0.000, 
6,21/11/2022 04:31:05 (UTC-4:00),Normal, ,306.5,0.1,31,257.6,0.1,26,275.2,0.1,28,17.5,0.1,0,222.0,2.6,20.000,59.990,0.000,1006.000,11847.000,16225.000,28.4, ,0.00,0.000,0.000,0.000, 
7,21/11/2022 04:35:56 (UTC-4:00),Normal, ,308.6,0.1,31,257.7,0.1,26,277.6,0.1,28,17.8,0.1,0,222.2,2.6,20.000,60.040,0.000,1006.000,11847.000,16225.000,28.9, ,0.00,0.000,0.000,0.000, 
8,21/11/2022 04:40:58 (UTC-4:00),Normal, ,311.8,0.1,31,257.7,0.2,52,280.7,0.1,28,15.2,0.1,0,222.0,2.5,80.000,60.010,0.000,1006.000,11847.000,16225.000,29.3, ,0.00,0.000,0.000,0.000, 
9,21/11/2022 04:41:09 (UTC-4:00),Normal, ,311.8,0.1,31,257.7,0.2,52,280.7,0.1,28,15.2,0.1,0,222.0,2.5,80.000,60.010,0.000,1006.000,11847.000,16225.000,29.3, ,0.00,0.000,0.000,0.000, 
10,21/11/2022 04:46:00 (UTC-4:00),Normal, ,311.6,0.2,62,291.4,0.3,87,283.7,0.2,57,10.6,0.1,0,221.6,2.7,160.000,59.970,0.000,1006.000,11847.000,16225.000,29.7, ,0.00,0.000,0.000,0.000, 
11,21/11/2022 04:51:02 (UTC-4:00),Normal, ,351.8,0.3,106,303.4,0.4,121,317.6,0.3,95,13.9,0.1,0,221.7,2.9,290.000,60.000,0.000,1006.000,11847.000,16225.000,30.1, ,0.00,0.000,0.000,0.000, 
12,21/11/2022 05:01:00 (UTC-4:00),Normal, ,351.8,0.6,211,315.6,0.6,189,326.0,0.5,163,14.4,0.1,0,221.1,3.5,560.000,59.980,0.100,1006.000,11847.000,16225.000,30.8, ,0.00,0.000,0.000,0.000, 
13,21/11/2022 05:06:00 (UTC-4:00),Normal, ,363.9,0.7,255,311.8,0.8,249,326.1,0.7,228,11.1,0.1,0,220.9,4.0,660.000,59.920,0.100,1006.000,11847.000,16225.000,31.3, ,0.00,0.000,0.000,0.000, 
14,21/11/2022 05:10:57 (UTC-4:00),Normal, ,363.9,0.9,328,315.5,0.9,284,325.9,0.8,261,17.7,0.1,0,223.0,4.3,810.000,59.990,0.200,1007.000,11847.000,16225.000,31.7, ,0.00,0.000,0.000,0.000, 
15,21/11/2022 05:15:59 (UTC-4:00),Normal, ,365.9,1.0,366,321.6,1.0,322,331.8,0.9,299,11.8,0.1,0,223.0,4.8,950.000,59.970,0.300,1007.000,11847.000,16225.000,32.3, ,0.00,0.000,0.000,0.000, 
16,21/11/2022 05:20:53 (UTC-4:00),Normal, ,377.8,1.0,378,321.6,1.1,354,328.1,1.0,328,14.1,0.1,0,222.5,5.0,980.000,59.980,0.300,1007.000,11847.000,16225.000,32.9, ,0.00,0.000,0.000,0.000, 
17,21/11/2022 05:25:52 (UTC-4:00),Normal, ,357.8,1.2,429,317.5,1.3,413,327.7,1.2,393,15.3,0.1,0,222.4,5.8,1190.000,60.040,0.400,1007.000,11847.000,16225.000,33.4, ,0.00,0.000,0.000,0.000, 
18,21/11/2022 05:30:51 (UTC-4:00),Normal, ,373.8,1.5,561,333.4,1.6,533,327.8,1.5,492,13.5,0.1,0,224.4,6.7,1430.000,60.050,0.500,1007.000,11848.000,16226.000,34.0, ,0.00,0.000,0.000,0.000, 
19,21/11/2022 05:35:48 (UTC-4:00),Normal, ,361.8,1.7,615,337.4,1.7,574,331.7,1.6,531,14.3,0.1,0,224.5,7.6,1640.000,60.010,0.700,1007.000,11848.000,16226.000,34.6, ,0.00,0.000,0.000,0.000, 
20,21/11/2022 05:40:46 (UTC-4:00),Normal, ,365.9,1.9,695,333.5,1.9,634,331.9,1.8,597,17.7,0.1,0,224.0,8.3,1820.000,60.080,0.800,1007.000,11848.000,16226.000,35.4, ,0.00,0.000,0.000,0.000, 
21,21/11/2022 05:45:44 (UTC-4:00),Normal, ,367.7,2.1,772,331.3,2.1,696,329.8,2.0,660,17.0,0.1,0,224.6,9.2,2060.000,60.030,1.000,1007.000,11848.000,16226.000,36.2, ,0.00,0.000,0.000,0.000, 
22,21/11/2022 05:50:52 (UTC-4:00),Normal, ,363.9,2.3,837,327.6,2.3,753,322.1,2.3,741,13.0,0.1,0,221.6,10.2,2210.000,60.030,1.200,1008.000,11848.000,16226.000,37.1, ,0.00,0.000,0.000,0.000, 
23,21/11/2022 05:50:57 (UTC-4:00),Normal, ,363.9,2.3,837,327.6,2.3,753,322.1,2.3,741,13.0,0.1,0,221.6,10.2,2210.000,60.030,1.200,1008.000,11848.000,16226.000,37.1, ,0.00,0.000,0.000,0.000, 
24,21/11/2022 05:55:53 (UTC-4:00),Normal, ,363.9,2.4,873,327.6,2.5,819,322.1,2.4,773,12.9,0.1,0,222.0,10.8,2360.000,60.050,1.300,1008.000,11848.000,16226.000,38.0, ,0.00,0.000,0.000,0.000, 
25,21/11/2022 06:00:54 (UTC-4:00),Normal, ,363.9,2.6,946,323.7,2.7,874,322.0,2.6,837,17.2,0.1,0,221.4,11.6,2550.000,60.050,1.500,1008.000,11849.000,16227.000,38.7, ,0.00,0.000,0.000,0.000, 
26,21/11/2022 06:01:01 (UTC-4:00),Normal, ,363.9,2.6,946,323.7,2.7,874,322.0,2.6,837,17.2,0.1,0,221.4,11.6,2550.000,60.050,1.500,1008.000,11849.000,16227.000,38.7, ,0.00,0.000,0.000,0.000, 
27,21/11/2022 06:05:52 (UTC-4:00),Normal, ,359.7,2.7,971,315.3,2.8,883,321.5,2.6,836,17.6,0.1,0,223.3,11.8,2630.000,60.030,1.800,1008.000,11849.000,16227.000,39.6, ,0.00,0.000,0.000,0.000, 
28,21/11/2022 06:10:55 (UTC-4:00),Normal, ,352.0,2.9,1021,316.0,3.0,948,318.0,2.9,922,14.2,0.1,0,222.6,12.5,2790.000,59.980,2.000,1008.000,11849.000,16227.000,40.3, ,0.00,0.000,0.000,0.000, 
29,21/11/2022 06:15:59 (UTC-4:00),Normal, ,352.2,3.0,1057,316.1,3.1,980,314.4,3.0,943,10.5,0.1,0,221.5,13.1,2900.000,59.950,2.200,1009.000,11849.000,16227.000,41.0, ,0.00,0.000,0.000,0.000, 
30,21/11/2022 06:20:58 (UTC-4:00),Normal, ,344.1,2.9,998,316.1,2.9,917,310.4,2.8,869,11.5,0.1,0,223.4,12.1,2690.000,59.970,2.500,1009.000,11850.000,16228.000,41.5, ,0.00,0.000,0.000,0.000, 
31,21/11/2022 06:21:23 (UTC-4:00),Normal, ,344.1,2.9,998,316.1,2.9,917,310.4,2.8,869,11.5,0.1,0,223.4,12.1,2690.000,59.970,2.500,1009.000,11850.000,16228.000,41.5, ,0.00,0.000,0.000,0.000, 
32,21/11/2022 06:26:00 (UTC-4:00),Normal, ,352.0,3.5,1232,308.0,3.7,1140,310.3,3.5,1086,14.4,0.1,0,224.6,14.8,3360.000,59.990,2.700,1009.000,11850.000,16228.000,42.3, ,0.00,0.000,0.000,0.000, 
33,21/11/2022 06:31:03 (UTC-4:00),Normal, ,344.2,3.8,1308,308.3,3.9,1202,306.2,3.8,1164,11.8,0.1,0,224.2,15.7,3520.000,60.040,3.000,1009.000,11850.000,16228.000,43.2, ,0.00,0.000,0.000,0.000, 
34,21/11/2022 06:31:13 (UTC-4:00),Normal, ,344.2,3.8,1308,308.3,3.9,1202,306.2,3.8,1164,11.8,0.1,0,224.2,15.7,3520.000,60.040,3.000,1009.000,11850.000,16228.000,43.2, ,0.00,0.000,0.000,0.000, 
35,21/11/2022 06:36:07 (UTC-4:00),Normal, ,339.8,3.3,1121,307.5,3.4,1046,301.9,3.3,996,10.2,0.1,0,222.9,14.0,3110.000,59.990,3.300,1010.000,11850.000,16228.000,44.0, ,0.00,0.000,0.000,0.000, 
36,21/11/2022 06:41:07 (UTC-4:00),Normal, ,344.2,3.5,1205,304.4,3.6,1096,306.2,3.5,1072,10.6,0.1,0,222.7,14.4,3250.000,60.010,3.600,1010.000,11851.000,16229.000,44.2, ,0.00,0.000,0.000,0.000, 
37,21/11/2022 06:41:48 (UTC-4:00),Normal, ,335.6,3.5,1175,303.3,3.6,1092,305.2,3.5,1068,11.4,0.1,0,222.7,14.9,3270.000,60.040,3.600,1010.000,11851.000,16229.000,44.2, ,0.00,0.000,0.000,0.000, 
38,21/11/2022 06:47:16 (UTC-4:00),Normal, ,334.0,3.9,1303,301.6,4.0,1206,303.4,3.9,1183,15.8,0.1,0,223.1,16.4,3620.000,60.000,3.900,1010.000,11851.000,16229.000,45.0, ,0.00,0.000,0.000,0.000, 
39,21/11/2022 06:52:16 (UTC-4:00),Normal, ,337.8,4.4,1486,301.2,4.5,1355,300.0,4.4,1320,12.5,0.1,0,223.0,18.4,4070.000,60.000,4.300,1011.000,11851.000,16229.000,45.9, ,0.00,0.000,0.000,0.000, 
40,21/11/2022 06:57:15 (UTC-4:00),Normal, ,337.8,4.6,1554,305.4,4.7,1435,304.3,4.5,1369,11.2,0.1,0,222.9,18.7,4220.000,60.010,4.600,1011.000,11852.000,16230.000,46.6, ,0.00,0.000,0.000,0.000, 
41,21/11/2022 07:02:15 (UTC-4:00),Normal, ,337.9,4.8,1622,304.8,5.0,1524,299.8,4.9,1469,10.6,0.1,0,221.9,20.5,4520.000,60.010,5.000,1011.000,11852.000,16230.000,47.9, ,0.00,0.000,0.000,0.000, 
42,21/11/2022 07:07:14 (UTC-4:00),Normal, ,334.1,4.8,1604,297.2,5.0,1486,292.2,4.9,1432,16.6,0.1,0,222.0,19.7,4410.000,60.000,5.400,1012.000,11852.000,16230.000,49.0, ,0.00,0.000,0.000,0.000, 
43,21/11/2022 07:12:13 (UTC-4:00),Normal, ,332.4,4.9,1629,299.2,5.1,1526,294.6,5.0,1473,10.4,0.1,0,221.2,20.2,4500.000,59.980,5.800,1012.000,11853.000,16231.000,49.9, ,0.00,0.000,0.000,0.000, 
44,21/11/2022 07:17:13 (UTC-4:00),Normal, ,333.1,4.9,1632,299.1,5.0,1496,306.9,4.7,1442,15.8,0.1,0,223.9,19.6,4440.000,59.960,6.100,1012.000,11853.000,16231.000,49.8, ,0.00,0.000,0.000,0.000, 
45,21/11/2022 07:22:12 (UTC-4:00),Normal, ,328.7,5.4,1775,300.4,5.4,1622,298.7,5.3,1583,10.5,0.1,0,223.0,21.5,4850.000,59.960,6.500,1013.000,11854.000,16232.000,50.6, ,0.00,0.000,0.000,0.000, 
46,21/11/2022 07:27:12 (UTC-4:00),Normal, ,333.5,5.3,1768,297.8,5.5,1638,296.2,5.4,1599,10.0,0.1,0,224.2,21.5,4880.000,59.950,7.000,1013.000,11854.000,16232.000,52.0, ,0.00,0.000,0.000,0.000, 
47,21/11/2022 07:32:13 (UTC-4:00),Normal, ,329.7,6.4,2110,297.4,6.5,1933,295.7,6.4,1892,10.6,0.1,0,222.7,25.5,5760.000,59.950,7.400,1014.000,11854.000,16232.000,53.1, ,0.00,0.000,0.000,0.000, 
48,21/11/2022 07:37:16 (UTC-4:00),Normal, ,323.6,6.8,2200,295.3,6.8,2008,293.6,6.7,1967,14.0,0.1,0,223.0,26.6,6020.000,60.030,7.900,1014.000,11855.000,16233.000,54.8, ,0.00,0.000,0.000,0.000, 
49,21/11/2022 07:42:19 (UTC-4:00),Normal, ,327.8,6.8,2229,291.8,7.1,2072,294.0,6.9,2029,15.8,0.1,0,222.4,27.3,6160.000,60.030,8.400,1015.000,11855.000,16233.000,56.3, ,0.00,0.000,0.000,0.000, 
50,21/11/2022 07:47:23 (UTC-4:00),Normal, ,321.6,7.1,2283,289.4,7.3,2113,291.7,7.1,2071,14.2,0.1,0,222.3,28.1,6300.000,59.990,8.900,1015.000,11856.000,16234.000,57.5, ,0.00,0.000,0.000,0.000, 
51,21/11/2022 07:52:27 (UTC-4:00),Normal, ,321.3,7.0,2249,293.0,7.1,2080,287.4,7.0,2012,11.2,0.1,0,222.0,27.4,6150.000,59.980,9.500,1016.000,11857.000,16235.000,58.9, ,0.00,0.000,0.000,0.000, 
52,21/11/2022 07:52:37 (UTC-4:00),Normal, ,321.3,7.0,2249,293.0,7.1,2080,287.4,7.0,2012,11.2,0.1,0,222.0,27.4,6150.000,59.980,9.500,1016.000,11857.000,16235.000,58.9, ,0.00,0.000,0.000,0.000, 
53,21/11/2022 07:57:30 (UTC-4:00),Normal, ,323.7,5.7,1845,295.4,5.8,1713,293.6,5.7,1674,10.5,0.1,0,222.0,22.6,5080.000,59.970,9.900,1016.000,11857.000,16235.000,58.8, ,0.00,0.000,0.000,0.000, 
54,21/11/2022 08:02:33 (UTC-4:00),Normal, ,323.8,5.4,1749,291.5,5.6,1632,293.7,5.4,1586,15.2,0.1,0,222.1,21.6,4860.000,60.050,10.400,1017.000,11857.000,16235.000,58.9, ,0.00,0.000,0.000,0.000, 
55,21/11/2022 08:07:36 (UTC-4:00),Normal, ,325.7,5.0,1629,297.4,5.0,1487,291.8,5.0,1459,13.0,0.1,0,221.6,19.9,4470.000,60.010,10.800,1017.000,11858.000,16236.000,57.7, ,0.00,0.000,0.000,0.000, 
56,21/11/2022 08:12:40 (UTC-4:00),Normal, ,322.5,6.9,2225,290.2,7.1,2060,292.3,6.9,2017,9.5,0.1,0,221.9,27.2,6120.000,59.940,11.300,1018.000,11858.000,16236.000,57.8, ,0.00,0.000,0.000,0.000, 
57,21/11/2022 08:17:44 (UTC-4:00),Normal, ,323.5,4.6,1488,295.4,4.7,1388,293.5,4.5,1321,15.1,0.1,0,222.9,18.1,4080.000,59.950,11.800,1018.000,11859.000,16237.000,57.9, ,0.00,0.000,0.000,0.000, 
58,21/11/2022 08:22:48 (UTC-4:00),Normal, ,333.2,4.0,1333,304.9,4.1,1250,295.4,4.1,1211,12.8,0.1,0,222.4,16.5,3700.000,59.980,12.100,1018.000,11859.000,16237.000,55.8, ,0.00,0.000,0.000,0.000, 
59,21/11/2022 08:27:50 (UTC-4:00),Normal, ,325.6,6.9,2247,297.4,6.9,2052,299.5,6.7,2007,12.4,0.1,0,224.0,27.1,6140.000,60.000,12.500,1019.000,11860.000,16238.000,55.9, ,0.00,0.000,0.000,0.000, 
60,21/11/2022 08:32:54 (UTC-4:00),Normal, ,328.0,5.4,1771,295.7,5.6,1656,297.9,5.4,1609,10.2,0.1,0,223.3,21.6,4880.000,60.020,13.000,1019.000,11860.000,16238.000,57.1, ,0.00,0.000,0.000,0.000, 
61,21/11/2022 08:33:05 (UTC-4:00),Normal, ,328.0,5.4,1771,295.7,5.6,1656,297.9,5.4,1609,10.2,0.1,0,223.3,21.6,4880.000,60.020,13.000,1019.000,11860.000,16238.000,57.1, ,0.00,0.000,0.000,0.000, 
62,21/11/2022 08:37:59 (UTC-4:00),Normal, ,323.4,7.6,2458,291.2,7.8,2271,289.5,7.6,2200,10.3,0.1,0,224.3,29.8,6760.000,60.010,13.400,1020.000,11860.000,16238.000,57.6, ,0.00,0.000,0.000,0.000, 
63,21/11/2022 08:43:01 (UTC-4:00),Normal, ,316.4,7.0,2215,284.2,7.2,2046,286.6,6.9,1978,13.7,0.1,0,223.6,26.8,6080.000,59.990,14.000,1020.000,11861.000,16239.000,60.6, ,0.00,0.000,0.000,0.000, 
64,21/11/2022 08:43:26 (UTC-4:00),Normal, ,316.4,7.0,2215,284.2,7.2,2046,286.6,6.9,1978,13.7,0.1,0,223.6,26.8,6080.000,59.990,14.000,1020.000,11861.000,16239.000,60.6, ,0.00,0.000,0.000,0.000, 
65,21/11/2022 08:48:04 (UTC-4:00),Normal, ,314.7,6.4,2014,282.4,6.5,1836,284.6,6.4,1821,13.8,0.1,0,223.9,24.3,5520.000,59.950,14.500,1021.000,11862.000,16240.000,60.6, ,0.00,0.000,0.000,0.000, 
66,21/11/2022 08:53:08 (UTC-4:00),Normal, ,315.3,7.8,2459,287.0,7.9,2267,285.3,7.8,2225,9.7,0.1,0,223.9,29.8,6780.000,59.970,15.100,1021.000,11862.000,16240.000,61.4, ,0.00,0.000,0.000,0.000, 
67,21/11/2022 08:53:19 (UTC-4:00),Normal, ,315.3,7.8,2459,287.0,7.9,2267,285.3,7.8,2225,9.7,0.1,0,223.9,29.8,6780.000,59.970,15.100,1021.000,11862.000,16240.000,61.4, ,0.00,0.000,0.000,0.000, 
68,21/11/2022 08:58:12 (UTC-4:00),Normal, ,307.6,8.3,2553,283.3,8.3,2351,285.5,8.0,2284,12.6,0.1,0,223.6,30.8,6950.000,59.970,15.600,1022.000,11863.000,16241.000,62.7, ,0.00,0.000,0.000,0.000, 
69,21/11/2022 09:03:15 (UTC-4:00),Normal, ,314.2,7.7,2419,289.8,7.7,2231,284.3,7.7,2189,9.8,0.1,0,223.8,29.3,6650.000,60.000,16.200,1023.000,11863.000,16241.000,63.5, ,0.00,0.000,0.000,0.000, 
70,21/11/2022 09:03:24 (UTC-4:00),Normal, ,314.2,7.7,2419,289.8,7.7,2231,284.3,7.7,2189,9.8,0.1,0,223.8,29.3,6650.000,60.000,16.200,1023.000,11863.000,16241.000,63.5, ,0.00,0.000,0.000,0.000, 
71,21/11/2022 09:03:44 (UTC-4:00),Normal, ,317.9,7.8,2480,281.8,8.1,2283,284.1,7.9,2244,8.9,0.1,0,223.8,30.1,6810.000,59.980,16.200,1023.000,11863.000,16241.000,63.6, ,0.00,0.000,0.000,0.000, 
72,21/11/2022 09:09:12 (UTC-4:00),Normal, ,313.9,7.3,2291,285.6,7.4,2113,287.7,7.2,2071,14.3,0.1,0,223.6,27.7,6270.000,59.970,16.800,1023.000,11864.000,16242.000,64.1, ,0.00,0.000,0.000,0.000, 
73,21/11/2022 09:14:09 (UTC-4:00),Normal, ,309.4,8.4,2599,281.2,8.5,2390,275.6,8.5,2343,12.9,0.1,0,223.3,31.2,7100.000,59.970,17.400,1024.000,11864.000,16242.000,64.9, ,0.00,0.000,0.000,0.000, 
74,21/11/2022 09:19:18 (UTC-4:00),Normal, ,309.8,8.4,2602,281.5,8.5,2393,279.8,8.4,2350,10.9,0.1,0,223.3,31.4,7110.000,59.950,18.000,1024.000,11865.000,16243.000,66.0, ,0.00,0.000,0.000,0.000, 
75,21/11/2022 09:24:09 (UTC-4:00),Normal, ,306.0,8.5,2601,277.8,8.6,2389,280.0,8.4,2352,10.4,0.1,0,223.3,31.4,7120.000,59.970,18.600,1025.000,11866.000,16244.000,67.0, ,0.00,0.000,0.000,0.000, 
76,21/11/2022 09:29:14 (UTC-4:00),Normal, ,306.3,8.6,2634,281.9,8.6,2424,276.4,8.6,2377,8.6,0.1,0,223.1,32.0,7230.000,59.980,19.200,1026.000,11866.000,16244.000,67.9, ,0.00,0.000,0.000,0.000, 
77,21/11/2022 09:34:12 (UTC-4:00),Normal, ,306.1,8.8,2694,281.6,8.7,2450,280.0,8.6,2408,8.5,0.1,0,223.0,32.4,7330.000,59.980,19.800,1026.000,11867.000,16245.000,68.7, ,0.00,0.000,0.000,0.000, 
78,21/11/2022 09:39:22 (UTC-4:00),Normal, ,309.3,8.6,2660,281.0,8.7,2445,275.5,8.7,2397,10.1,0.1,0,223.0,32.2,7280.000,59.970,20.400,1027.000,11867.000,16245.000,69.2, ,0.00,0.000,0.000,0.000, 
79,21/11/2022 09:44:14 (UTC-4:00),Normal, ,304.2,8.7,2647,276.0,8.8,2429,278.2,8.6,2393,9.2,0.1,0,223.2,31.9,7260.000,59.960,21.000,1027.000,11868.000,16246.000,69.7, ,0.00,0.000,0.000,0.000, 
80,21/11/2022 09:49:23 (UTC-4:00),Normal, ,307.5,8.7,2675,275.5,9.0,2480,277.6,8.7,2415,8.9,0.1,0,222.6,32.6,7350.000,59.920,21.700,1028.000,11869.000,16247.000,68.9, ,0.00,0.000,0.000,0.000, 
81,21/11/2022 09:54:17 (UTC-4:00),Normal, ,307.5,8.8,2706,279.3,8.9,2486,273.7,9.0,2463,8.9,0.1,0,222.8,32.7,7420.000,59.990,22.300,1029.000,11869.000,16247.000,68.4, ,0.00,0.000,0.000,0.000, 
82,21/11/2022 09:59:22 (UTC-4:00),Normal, ,303.6,8.7,2641,275.4,8.8,2424,273.7,8.7,2381,10.0,0.1,0,222.6,31.8,7210.000,60.000,22.900,1029.000,11870.000,16248.000,68.5, ,0.00,0.000,0.000,0.000, 
83,21/11/2022 10:04:25 (UTC-4:00),Normal, ,304.3,9.0,2739,279.9,9.0,2519,278.2,8.9,2476,12.3,0.1,0,222.0,33.4,7520.000,59.980,23.500,1030.000,11871.000,16249.000,68.4, ,0.00,0.000,0.000,0.000, 
84,21/11/2022 10:09:30 (UTC-4:00),Normal, ,299.6,8.9,2666,275.2,8.9,2449,269.7,9.0,2427,9.7,0.1,0,221.9,32.5,7300.000,59.990,24.100,1030.000,11871.000,16249.000,68.5, ,0.00,0.000,0.000,0.000, 
85,21/11/2022 10:14:34 (UTC-4:00),Normal, ,304.3,8.6,2617,276.0,8.7,2401,274.2,8.6,2358,10.6,0.1,0,221.1,31.8,7140.000,59.960,24.700,1031.000,11872.000,16250.000,68.0, ,0.00,0.000,0.000,0.000, 
86,21/11/2022 10:19:38 (UTC-4:00),Normal, ,312.0,7.8,2434,280.0,8.1,2268,282.2,7.9,2229,11.6,0.1,0,223.3,29.7,6720.000,59.970,25.300,1032.000,11872.000,16250.000,67.9, ,0.00,0.000,0.000,0.000, 
87,21/11/2022 10:24:44 (UTC-4:00),Normal, ,306.4,9.3,2850,278.1,9.5,2642,280.3,9.2,2579,8.1,0.1,0,224.0,34.3,7810.000,60.010,25.900,1032.000,11873.000,16251.000,68.3, ,0.00,0.000,0.000,0.000, 
88,21/11/2022 10:29:46 (UTC-4:00),Normal, ,298.4,9.3,2775,277.8,9.2,2556,272.4,9.2,2506,8.4,0.1,0,224.4,33.3,7580.000,60.010,26.600,1033.000,11874.000,16252.000,69.0, ,0.00,0.000,0.000,0.000, 
89,21/11/2022 10:34:46 (UTC-4:00),Normal, ,301.5,9.2,2774,273.2,9.4,2568,275.4,9.1,2506,9.3,0.1,0,224.3,33.3,7600.000,60.030,27.100,1033.000,11874.000,16252.000,69.4, ,0.00,0.000,0.000,0.000, 
90,21/11/2022 10:39:46 (UTC-4:00),Normal, ,293.5,9.5,2788,265.3,9.6,2547,267.5,9.4,2515,8.4,0.1,0,224.6,33.5,7610.000,59.990,27.800,1034.000,11875.000,16253.000,69.9, ,0.00,0.000,0.000,0.000, 
91,21/11/2022 10:44:46 (UTC-4:00),Normal, ,310.4,2.6,807,278.1,2.7,751,280.5,2.6,729,10.2,0.1,0,222.1,10.0,2190.000,59.970,28.000,1034.000,11875.000,16253.000,62.3, ,0.00,0.000,0.000,0.000, 
92,21/11/2022 10:49:46 (UTC-4:00),Normal, ,311.4,4.4,1370,287.4,4.9,1408,285.9,4.6,1315,12.0,0.1,0,223.2,17.7,3980.000,59.990,28.400,1035.000,11875.000,16253.000,62.8, ,0.00,0.000,0.000,0.000, 
93,21/11/2022 10:54:47 (UTC-4:00),Normal, ,309.2,6.1,1886,281.0,6.0,1686,279.5,6.4,1789,9.1,0.1,0,224.3,23.0,5210.000,60.010,29.000,1035.000,11876.000,16254.000,65.0, ,0.00,0.000,0.000,0.000, 
94,21/11/2022 10:59:47 (UTC-4:00),Normal, ,303.4,9.3,2822,274.9,9.3,2557,273.4,9.4,2570,10.5,0.1,0,225.6,33.7,7690.000,60.030,29.700,1036.000,11877.000,16255.000,66.5, ,0.00,0.000,0.000,0.000, 
95,21/11/2022 11:04:47 (UTC-4:00),Normal, ,297.6,9.5,2827,269.3,9.7,2612,271.4,9.4,2551,9.5,0.1,0,225.4,33.9,7740.000,59.990,30.300,1037.000,11877.000,16255.000,67.3, ,0.00,0.000,0.000,0.000, 
96,21/11/2022 11:09:47 (UTC-4:00),Normal, ,296.7,4.2,1246,276.7,4.2,1162,274.7,4.0,1099,13.2,0.1,0,222.1,15.1,3380.000,59.990,30.900,1037.000,11878.000,16256.000,67.3, ,0.00,0.000,0.000,0.000, 
97,21/11/2022 11:14:47 (UTC-4:00),Normal, ,297.7,9.8,2917,269.4,9.9,2667,267.7,9.7,2597,10.5,0.1,0,223.3,34.8,7880.000,59.980,31.500,1038.000,11879.000,16257.000,67.9, ,0.00,0.000,0.000,0.000, 
