Inverter All History Report_01/01/2023_Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30
4,01/01/2023 04:39:38 (UTC-4:00),Normal, ,302.9,0.1,30,262.9,0.1,26,272.3,0.1,27,15.2,0.1,0,223.7,2.5,20.000,60.000,0.000,0.000,0.000,17960.000,27.8, ,0.00,0.000,0.000,0.000, 
5,01/01/2023 04:44:40 (UTC-4:00),Normal, ,309.0,0.2,62,266.8,0.2,53,278.2,0.1,28,15.4,0.1,0,223.3,2.5,90.000,59.990,0.000,0.000,0.000,17960.000,28.3, ,0.00,0.000,0.000,0.000, 
6,01/01/2023 04:49:39 (UTC-4:00),Normal, ,309.0,0.2,62,294.9,0.2,59,278.1,0.1,28,15.5,0.1,0,223.4,2.6,140.000,60.030,0.000,0.000,0.000,17960.000,28.7, ,0.00,0.000,0.000,0.000, 
7,01/01/2023 04:54:37 (UTC-4:00),Normal, ,313.2,0.3,94,300.9,0.3,90,268.2,0.2,54,11.0,0.1,0,223.3,2.5,200.000,60.010,0.000,0.000,0.000,17960.000,29.1, ,0.00,0.000,0.000,0.000, 
8,01/01/2023 04:59:36 (UTC-4:00),Normal, ,347.1,0.4,139,307.3,0.5,154,318.3,0.3,95,17.5,0.1,0,223.0,2.9,330.000,59.990,0.100,0.000,0.000,17960.000,29.6, ,0.00,0.000,0.000,0.000, 
9,01/01/2023 05:04:34 (UTC-4:00),Normal, ,365.1,0.4,146,308.5,0.5,154,320.1,0.4,128,11.5,0.1,0,223.5,3.2,440.000,59.990,0.100,0.000,0.000,17960.000,30.1, ,0.00,0.000,0.000,0.000, 
10,01/01/2023 05:09:32 (UTC-4:00),Normal, ,357.1,0.6,214,304.9,0.7,213,324.1,0.5,162,13.8,0.1,0,223.9,3.5,560.000,60.000,0.100,0.000,0.000,17960.000,30.6, ,0.00,0.000,0.000,0.000, 
11,01/01/2023 05:14:31 (UTC-4:00),Normal, ,350.9,0.4,140,314.9,0.4,126,314.2,0.3,94,15.5,0.1,0,221.3,2.9,310.000,60.010,0.200,0.000,0.000,17960.000,31.0, ,0.00,0.000,0.000,0.000, 
12,01/01/2023 05:19:29 (UTC-4:00),Normal, ,347.5,0.4,139,315.0,0.5,158,306.5,0.4,123,14.2,0.1,0,221.6,3.1,370.000,59.980,0.200,0.000,0.000,17960.000,31.3, ,0.00,0.000,0.000,0.000, 
13,01/01/2023 05:24:28 (UTC-4:00),Normal, ,357.2,0.9,321,312.8,0.9,282,320.3,0.8,256,11.3,0.1,0,221.4,4.3,780.000,59.980,0.300,0.000,0.000,17960.000,31.7, ,0.00,0.000,0.000,0.000, 
14,01/01/2023 05:29:26 (UTC-4:00),Normal, ,361.3,1.2,434,328.9,1.2,395,324.3,1.2,389,18.0,0.1,0,222.0,5.7,1170.000,59.990,0.400,0.000,0.000,17960.000,32.3, ,0.00,0.000,0.000,0.000, 
15,01/01/2023 05:34:24 (UTC-4:00),Normal, ,353.4,1.0,353,317.0,1.0,317,304.6,1.0,305,16.8,0.1,0,222.0,4.8,910.000,59.990,0.500,0.000,0.000,17960.000,32.9, ,0.00,0.000,0.000,0.000, 
16,01/01/2023 05:39:23 (UTC-4:00),Normal, ,355.2,1.9,675,326.9,1.9,621,318.3,1.8,573,17.9,0.1,0,221.9,8.2,1750.000,60.040,0.600,0.000,0.000,17960.000,33.8, ,0.00,0.000,0.000,0.000, 
17,01/01/2023 05:44:25 (UTC-4:00),Normal, ,355.0,2.1,746,322.7,2.2,710,318.2,2.1,668,13.5,0.1,0,222.1,9.1,2000.000,60.060,0.800,0.000,0.000,17961.000,34.9, ,0.00,0.000,0.000,0.000, 
18,01/01/2023 05:49:26 (UTC-4:00),Normal, ,354.9,2.1,745,322.6,2.1,677,318.1,2.1,668,13.2,0.1,0,221.7,9.2,1980.000,60.030,0.900,0.000,0.000,17961.000,35.8, ,0.00,0.000,0.000,0.000, 
19,01/01/2023 05:54:28 (UTC-4:00),Normal, ,351.3,2.2,773,318.9,2.2,702,318.3,2.1,668,17.3,0.1,0,221.8,9.4,2030.000,60.060,1.100,1.000,1.000,17961.000,36.4, ,0.00,0.000,0.000,0.000, 
20,01/01/2023 05:59:33 (UTC-4:00),Normal, ,349.2,2.3,803,316.9,2.4,761,316.3,2.2,696,17.6,0.1,0,221.7,9.8,2140.000,60.040,1.300,1.000,1.000,17961.000,37.1, ,0.00,0.000,0.000,0.000, 
21,01/01/2023 06:04:34 (UTC-4:00),Normal, ,344.9,2.5,862,312.7,2.6,813,312.0,2.4,749,16.1,0.1,0,221.5,10.5,2290.000,59.990,1.500,1.000,1.000,17961.000,37.7, ,0.00,0.000,0.000,0.000, 
22,01/01/2023 06:09:37 (UTC-4:00),Normal, ,345.2,2.6,898,312.9,2.7,845,316.3,2.5,791,11.6,0.1,0,221.1,11.0,2430.000,59.960,1.700,1.000,1.000,17961.000,38.3, ,0.00,0.000,0.000,0.000, 
23,01/01/2023 06:14:40 (UTC-4:00),Normal, ,347.0,2.8,972,306.6,2.9,889,309.9,2.7,837,13.1,0.1,0,221.1,11.8,2610.000,59.970,1.900,1.000,1.000,17962.000,39.1, ,0.00,0.000,0.000,0.000, 
24,01/01/2023 06:19:40 (UTC-4:00),Normal, ,347.1,3.0,1041,311.0,3.1,964,306.4,3.0,919,12.2,0.1,0,221.4,12.7,2790.000,60.060,2.100,2.000,2.000,17962.000,40.0, ,0.00,0.000,0.000,0.000, 
25,01/01/2023 06:24:42 (UTC-4:00),Normal, ,342.9,3.2,1097,310.6,3.3,1025,310.0,3.2,992,12.7,0.1,0,221.4,13.6,3000.000,60.040,2.300,2.000,2.000,17962.000,40.7, ,0.00,0.000,0.000,0.000, 
26,01/01/2023 06:29:45 (UTC-4:00),Normal, ,341.4,3.4,1161,309.1,3.5,1082,308.4,3.4,1049,10.7,0.1,0,221.7,14.3,3170.000,60.070,2.600,2.000,2.000,17962.000,41.3, ,0.00,0.000,0.000,0.000, 
27,01/01/2023 06:34:47 (UTC-4:00),Normal, ,337.3,3.6,1214,305.0,3.7,1129,304.2,3.5,1065,11.0,0.1,0,222.1,14.6,3280.000,60.060,2.900,2.000,2.000,17963.000,41.9, ,0.00,0.000,0.000,0.000, 
28,01/01/2023 06:39:49 (UTC-4:00),Normal, ,340.9,3.9,1330,308.6,4.0,1234,308.0,3.8,1170,15.9,0.1,0,221.8,16.1,3580.000,60.060,3.100,3.000,3.000,17963.000,42.8, ,0.00,0.000,0.000,0.000, 
29,01/01/2023 06:44:52 (UTC-4:00),Normal, ,339.3,4.3,1459,307.0,4.4,1351,302.4,4.3,1300,10.1,0.1,0,222.1,17.9,4030.000,60.080,3.500,3.000,3.000,17963.000,43.8, ,0.00,0.000,0.000,0.000, 
30,01/01/2023 06:49:54 (UTC-4:00),Normal, ,330.8,2.2,728,298.4,2.3,686,297.8,2.1,625,16.1,0.1,0,221.2,8.9,1950.000,60.050,3.800,3.000,3.000,17964.000,44.6, ,0.00,0.000,0.000,0.000, 
31,01/01/2023 06:54:56 (UTC-4:00),Normal, ,335.2,2.7,905,302.9,2.8,848,306.2,2.6,796,10.4,0.1,0,221.3,11.2,2480.000,60.010,3.900,3.000,3.000,17964.000,43.0, ,0.00,0.000,0.000,0.000, 
32,01/01/2023 06:59:59 (UTC-4:00),Normal, ,341.2,4.1,1399,308.9,4.1,1266,304.4,4.1,1248,13.6,0.1,0,221.4,16.8,3750.000,60.040,4.200,4.000,4.000,17964.000,43.6, ,0.00,0.000,0.000,0.000, 
33,01/01/2023 07:05:01 (UTC-4:00),Normal, ,337.5,4.1,1384,301.4,4.2,1266,297.0,4.3,1277,10.9,0.1,0,221.6,17.1,3810.000,60.040,4.600,4.000,4.000,17964.000,45.6, ,0.00,0.000,0.000,0.000, 
34,01/01/2023 07:10:03 (UTC-4:00),Normal, ,329.2,2.9,955,301.1,2.9,873,292.2,2.9,847,11.8,0.1,0,221.4,11.4,2550.000,60.050,4.900,4.000,4.000,17965.000,45.4, ,0.00,0.000,0.000,0.000, 
35,01/01/2023 07:15:06 (UTC-4:00),Normal, ,335.2,2.7,905,302.8,2.8,848,306.2,2.6,796,16.4,0.1,0,221.1,10.9,2450.000,60.090,5.100,5.000,5.000,17965.000,44.4, ,0.00,0.000,0.000,0.000, 
36,01/01/2023 07:20:04 (UTC-4:00),Normal, ,335.3,2.4,805,302.9,2.5,757,298.7,2.4,717,13.7,0.1,0,220.7,9.6,2150.000,60.050,5.300,5.000,5.000,17965.000,43.6, ,0.00,0.000,0.000,0.000, 
37,01/01/2023 07:25:03 (UTC-4:00),Normal, ,341.4,2.4,819,309.0,2.5,773,304.9,2.4,732,9.9,0.1,0,220.7,9.7,2160.000,60.060,5.400,5.000,5.000,17965.000,42.6, ,0.00,0.000,0.000,0.000, 
38,01/01/2023 07:30:02 (UTC-4:00),Normal, ,341.1,2.0,682,305.2,2.1,641,308.1,2.0,616,11.5,0.1,0,220.7,8.3,1830.000,60.070,5.600,5.000,5.000,17965.000,42.0, ,0.00,0.000,0.000,0.000, 
39,01/01/2023 07:35:00 (UTC-4:00),Normal, ,341.3,1.9,648,313.5,2.0,627,308.9,1.9,587,10.3,0.1,0,220.7,7.8,1740.000,60.070,5.800,5.000,5.000,17966.000,41.2, ,0.00,0.000,0.000,0.000, 
40,01/01/2023 07:39:59 (UTC-4:00),Normal, ,339.0,1.8,610,310.6,1.9,590,306.6,1.8,552,12.7,0.1,0,220.6,7.6,1650.000,60.070,5.900,5.000,5.000,17966.000,40.7, ,0.00,0.000,0.000,0.000, 
41,01/01/2023 07:44:58 (UTC-4:00),Normal, ,354.9,2.9,1029,322.4,3.0,967,318.5,2.8,892,10.3,0.1,0,223.3,12.4,2820.000,60.070,6.100,6.000,6.000,17966.000,40.7, ,0.00,0.000,0.000,0.000, 
42,01/01/2023 07:49:55 (UTC-4:00),Normal, ,352.8,5.4,1905,313.6,5.8,1819,312.9,5.7,1784,15.5,0.1,0,224.2,23.3,5310.000,60.050,6.300,6.000,6.000,17966.000,42.1, ,0.00,0.000,0.000,0.000, 
43,01/01/2023 07:54:54 (UTC-4:00),Normal, ,334.0,7.5,2505,300.5,7.6,2284,297.2,7.5,2229,10.8,0.1,0,224.5,30.1,6820.000,60.020,6.900,6.000,6.000,17967.000,48.5, ,0.00,0.000,0.000,0.000, 
44,01/01/2023 07:59:52 (UTC-4:00),Normal, ,320.1,6.8,2177,291.9,6.9,2014,285.3,6.7,1912,12.6,0.1,0,224.2,26.3,5960.000,60.050,7.500,7.000,7.000,17967.000,52.6, ,0.00,0.000,0.000,0.000, 
45,01/01/2023 08:04:50 (UTC-4:00),Normal, ,319.7,9.2,2941,284.7,9.4,2676,288.1,9.3,2679,11.6,0.1,0,224.3,35.3,8040.000,60.030,7.900,7.000,7.000,17968.000,52.7, ,0.00,0.000,0.000,0.000, 
46,01/01/2023 08:09:49 (UTC-4:00),Normal, ,316.3,4.9,1550,287.5,5.1,1466,283.6,4.8,1361,15.4,0.1,0,223.0,18.8,4240.000,60.040,8.400,8.000,8.000,17968.000,54.5, ,0.00,0.000,0.000,0.000, 
47,01/01/2023 08:14:47 (UTC-4:00),Normal, ,325.1,3.4,1105,296.8,3.5,1039,292.2,3.4,993,9.5,0.1,0,222.3,13.7,3060.000,60.060,8.700,8.000,8.000,17968.000,51.6, ,0.00,0.000,0.000,0.000, 
48,01/01/2023 08:19:48 (UTC-4:00),Normal, ,333.2,3.4,1133,297.0,3.5,1040,300.3,3.4,1021,16.0,0.1,0,222.1,13.9,3080.000,60.020,9.000,9.000,9.000,17969.000,49.5, ,0.00,0.000,0.000,0.000, 
49,01/01/2023 08:24:51 (UTC-4:00),Normal, ,339.2,3.9,1323,303.0,4.1,1242,302.4,3.9,1179,9.7,0.1,0,222.2,16.1,3620.000,60.040,9.300,9.000,9.000,17969.000,48.7, ,0.00,0.000,0.000,0.000, 
50,01/01/2023 08:29:54 (UTC-4:00),Normal, ,335.0,4.2,1407,302.7,4.3,1302,306.0,4.1,1255,15.4,0.1,0,222.2,17.2,3850.000,60.060,9.600,9.000,9.000,17969.000,48.8, ,0.00,0.000,0.000,0.000, 
51,01/01/2023 08:34:56 (UTC-4:00),Normal, ,331.3,5.5,1822,303.0,5.6,1697,302.4,5.4,1633,11.2,0.1,0,222.4,22.1,4970.000,60.050,9.900,9.000,9.000,17970.000,49.2, ,0.00,0.000,0.000,0.000, 
52,01/01/2023 08:39:58 (UTC-4:00),Normal, ,327.8,4.9,1606,295.7,5.1,1508,299.0,4.7,1405,9.6,0.1,0,222.1,19.6,4400.000,60.040,10.300,10.000,10.000,17970.000,50.7, ,0.00,0.000,0.000,0.000, 
53,01/01/2023 08:45:00 (UTC-4:00),Normal, ,325.2,4.4,1431,296.9,4.5,1336,296.2,4.4,1303,14.0,0.1,0,221.8,17.5,3950.000,60.060,10.700,10.000,10.000,17970.000,50.2, ,0.00,0.000,0.000,0.000, 
54,01/01/2023 08:50:03 (UTC-4:00),Normal, ,329.4,4.3,1416,301.0,4.4,1324,296.5,4.3,1275,9.8,0.1,0,222.0,17.6,3930.000,60.060,11.000,11.000,11.000,17971.000,50.2, ,0.00,0.000,0.000,0.000, 
55,01/01/2023 08:55:05 (UTC-4:00),Normal, ,331.2,4.1,1358,298.9,4.3,1285,302.2,4.1,1239,10.8,0.1,0,221.6,16.9,3770.000,59.980,11.300,11.000,11.000,17971.000,49.8, ,0.00,0.000,0.000,0.000, 
56,01/01/2023 09:00:07 (UTC-4:00),Normal, ,331.2,4.5,1490,302.9,4.6,1393,298.3,4.5,1342,10.8,0.1,0,221.4,18.5,4130.000,60.000,11.600,11.000,11.000,17971.000,49.7, ,0.00,0.000,0.000,0.000, 
57,01/01/2023 09:05:09 (UTC-4:00),Normal, ,327.4,4.7,1539,306.9,4.6,1412,302.4,4.6,1391,9.8,0.1,0,221.2,18.8,4210.000,60.010,12.000,12.000,12.000,17972.000,50.0, ,0.00,0.000,0.000,0.000, 
58,01/01/2023 09:10:12 (UTC-4:00),Normal, ,325.2,5.0,1626,292.9,5.1,1494,292.2,5.0,1461,12.6,0.1,0,222.0,19.8,4450.000,60.020,12.400,12.000,12.000,17972.000,51.1, ,0.00,0.000,0.000,0.000, 
59,01/01/2023 09:15:10 (UTC-4:00),Normal, ,327.5,5.0,1638,291.2,5.2,1514,294.5,5.0,1473,9.7,0.1,0,221.7,20.2,4510.000,60.010,12.700,12.000,12.000,17972.000,51.3, ,0.00,0.000,0.000,0.000, 
60,01/01/2023 09:20:09 (UTC-4:00),Normal, ,313.1,6.6,2066,268.4,7.1,1906,291.9,6.3,1839,14.3,0.1,0,224.5,24.9,5660.000,59.990,13.300,13.000,13.000,17973.000,54.5, ,0.00,0.000,0.000,0.000, 
61,01/01/2023 09:25:07 (UTC-4:00),Normal, ,310.7,6.3,1957,282.4,6.4,1807,281.8,6.2,1747,10.0,0.1,0,224.3,23.7,5370.000,59.950,13.800,13.000,13.000,17974.000,56.0, ,0.00,0.000,0.000,0.000, 
62,01/01/2023 09:30:05 (UTC-4:00),Normal, ,312.8,5.7,1783,284.4,5.8,1650,279.9,5.7,1595,10.1,0.1,0,224.3,21.6,4880.000,59.910,14.200,14.000,14.000,17974.000,55.5, ,0.00,0.000,0.000,0.000, 
63,01/01/2023 09:35:05 (UTC-4:00),Normal, ,307.6,8.1,2492,279.1,8.1,2261,275.3,8.3,2285,13.6,0.1,0,225.5,29.8,6780.000,59.930,14.700,14.000,14.000,17974.000,55.9, ,0.00,0.000,0.000,0.000, 
64,01/01/2023 09:40:03 (UTC-4:00),Normal, ,308.5,6.7,2067,276.4,6.9,1907,271.8,6.8,1848,10.9,0.1,0,224.5,24.8,5630.000,59.910,15.200,15.000,15.000,17975.000,58.0, ,0.00,0.000,0.000,0.000, 
65,01/01/2023 09:45:01 (UTC-4:00),Normal, ,300.9,6.5,1956,272.7,6.6,1800,276.0,6.4,1766,9.0,0.1,0,224.5,23.5,5340.000,59.900,15.700,15.000,15.000,17975.000,58.2, ,0.00,0.000,0.000,0.000, 
66,01/01/2023 09:50:00 (UTC-4:00),Normal, ,308.7,6.9,2130,276.6,7.1,1964,276.1,6.9,1905,12.0,0.1,0,224.3,25.7,5830.000,59.900,16.200,16.000,16.000,17976.000,58.4, ,0.00,0.000,0.000,0.000, 
67,01/01/2023 09:54:58 (UTC-4:00),Normal, ,304.9,6.6,2012,276.5,6.7,1853,276.0,6.5,1794,9.3,0.1,0,223.8,24.2,5490.000,59.920,16.700,16.000,16.000,17976.000,58.6, ,0.00,0.000,0.000,0.000, 
68,01/01/2023 09:59:58 (UTC-4:00),Normal, ,302.8,8.4,2544,274.9,8.5,2337,270.0,8.3,2241,9.2,0.1,0,224.6,30.2,6900.000,59.930,17.200,17.000,17.000,17977.000,59.8, ,0.00,0.000,0.000,0.000, 
69,01/01/2023 10:04:59 (UTC-4:00),Normal, ,295.6,8.9,2631,267.1,9.1,2431,266.9,9.0,2402,8.7,0.1,0,224.1,31.6,7200.000,59.950,17.800,17.000,17.000,17978.000,60.8, ,0.00,0.000,0.000,0.000, 
70,01/01/2023 10:09:57 (UTC-4:00),Normal, ,316.8,10.2,3231,284.2,10.2,2899,282.4,10.2,2880,8.5,0.1,0,224.6,38.0,8680.000,59.980,18.500,18.000,18.000,17978.000,62.8, ,0.00,0.000,0.000,0.000, 
71,01/01/2023 10:14:56 (UTC-4:00),Normal, ,297.6,10.2,3036,271.4,10.2,2768,272.4,10.2,2778,8.4,0.1,0,224.2,36.4,8280.000,60.000,19.100,19.000,19.000,17979.000,63.5, ,0.00,0.000,0.000,0.000, 
72,01/01/2023 10:19:58 (UTC-4:00),Normal, ,295.4,10.2,3013,266.8,10.2,2721,266.6,10.2,2719,11.7,0.1,0,224.2,35.9,8160.000,59.950,19.700,19.000,19.000,17979.000,65.4, ,0.00,0.000,0.000,0.000, 
73,01/01/2023 10:25:00 (UTC-4:00),Normal, ,283.8,10.2,2895,259.6,10.2,2648,255.2,10.2,2603,11.6,0.1,0,224.0,34.6,7840.000,59.970,20.400,20.000,20.000,17980.000,66.7, ,0.00,0.000,0.000,0.000, 
74,01/01/2023 10:30:03 (UTC-4:00),Normal, ,286.7,10.2,2924,262.5,10.2,2678,258.0,10.2,2632,12.6,0.1,0,224.0,34.9,7940.000,59.940,21.100,21.000,21.000,17981.000,67.3, ,0.00,0.000,0.000,0.000, 
75,01/01/2023 10:35:05 (UTC-4:00),Normal, ,218.6,9.6,2099,250.1,9.4,2351,253.4,9.0,2281,11.5,0.1,0,223.7,28.6,6460.000,60.000,21.700,21.000,21.000,17981.000,68.2, ,0.00,0.000,0.000,0.000, 
76,01/01/2023 10:40:08 (UTC-4:00),Normal, ,282.8,8.0,2262,260.1,8.9,2315,256.5,7.8,2001,13.2,0.1,0,223.4,28.1,6430.000,59.930,22.200,22.000,22.000,17982.000,64.5, ,0.00,0.000,0.000,0.000, 
77,01/01/2023 10:45:10 (UTC-4:00),Normal, ,300.7,4.5,1353,264.2,4.7,1242,271.7,4.4,1195,10.2,0.1,0,222.6,16.4,3660.000,59.990,22.600,22.000,22.000,17982.000,62.4, ,0.00,0.000,0.000,0.000, 
78,01/01/2023 10:50:12 (UTC-4:00),Normal, ,328.5,10.2,3351,298.3,10.2,3043,295.9,10.2,3018,12.2,0.1,0,223.9,40.1,9100.000,59.920,23.100,23.000,23.000,17983.000,61.7, ,0.00,0.000,0.000,0.000, 
79,01/01/2023 10:55:15 (UTC-4:00),Normal, ,304.5,8.6,2619,268.8,8.7,2339,267.7,8.2,2195,13.5,0.1,0,223.5,30.5,6910.000,59.940,23.600,23.000,23.000,17983.000,62.6, ,0.00,0.000,0.000,0.000, 
80,01/01/2023 11:00:17 (UTC-4:00),Normal, ,298.6,4.5,1344,266.1,4.7,1251,269.3,4.5,1212,11.9,0.1,0,222.3,16.4,3680.000,59.960,24.100,24.000,24.000,17984.000,62.1, ,0.00,0.000,0.000,0.000, 
81,01/01/2023 11:05:16 (UTC-4:00),Normal, ,314.3,10.2,3206,284.2,10.2,2899,282.7,10.2,2884,9.9,0.1,0,223.7,38.3,8690.000,59.920,24.600,24.000,24.000,17984.000,64.2, ,0.00,0.000,0.000,0.000, 
82,01/01/2023 11:10:14 (UTC-4:00),Normal, ,302.9,10.2,3090,274.0,10.2,2795,271.5,10.2,2769,11.8,0.1,0,223.9,36.8,8360.000,59.910,25.300,25.000,25.000,17985.000,66.6, ,0.00,0.000,0.000,0.000, 
83,01/01/2023 11:15:12 (UTC-4:00),Normal, ,284.5,8.7,2475,256.9,9.2,2363,251.9,8.9,2242,11.4,0.1,0,223.4,30.2,6890.000,59.960,25.900,25.000,25.000,17986.000,66.0, ,0.00,0.000,0.000,0.000, 
84,01/01/2023 11:20:11 (UTC-4:00),Normal, ,300.1,8.3,2491,256.8,9.2,2363,255.8,9.2,2353,13.1,0.1,0,223.6,30.7,6950.000,60.040,26.500,26.000,26.000,17986.000,66.8, ,0.00,0.000,0.000,0.000, 
85,01/01/2023 11:25:09 (UTC-4:00),Normal, ,300.5,4.1,1232,264.2,4.4,1162,271.4,4.1,1113,11.9,0.1,0,222.6,15.2,3400.000,60.010,26.900,26.000,26.000,17987.000,62.3, ,0.00,0.000,0.000,0.000, 
86,01/01/2023 11:30:10 (UTC-4:00),Normal, ,295.4,10.2,3013,269.9,10.2,2753,270.3,10.1,2730,13.3,0.1,0,224.1,35.8,8200.000,60.030,27.400,27.000,27.000,17987.000,63.1, ,0.00,0.000,0.000,0.000, 
87,01/01/2023 11:35:10 (UTC-4:00),Normal, ,291.5,9.3,2711,263.3,9.5,2501,266.4,9.2,2451,13.4,0.1,0,223.7,32.4,7380.000,60.040,28.100,28.000,28.000,17988.000,65.2, ,0.00,0.000,0.000,0.000, 
88,01/01/2023 11:40:09 (UTC-4:00),Normal, ,289.1,9.3,2689,260.8,9.4,2452,264.1,9.1,2403,13.2,0.1,0,224.1,32.3,7300.000,60.060,28.700,28.000,28.000,17988.000,65.8, ,0.00,0.000,0.000,0.000, 
89,01/01/2023 11:45:07 (UTC-4:00),Normal, ,288.7,9.2,2656,260.5,9.4,2449,260.0,9.2,2392,12.1,0.1,0,223.9,31.8,7240.000,59.990,29.300,29.000,29.000,17989.000,66.2, ,0.00,0.000,0.000,0.000, 
90,01/01/2023 11:50:05 (UTC-4:00),Normal, ,285.7,9.3,2657,257.4,9.4,2420,260.6,9.1,2371,8.1,0.1,0,224.1,31.5,7170.000,60.050,29.900,29.000,29.000,17990.000,66.3, ,0.00,0.000,0.000,0.000, 
91,01/01/2023 11:55:04 (UTC-4:00),Normal, ,288.6,9.3,2684,260.4,9.4,2448,259.9,9.3,2417,12.7,0.1,0,224.3,32.1,7300.000,60.060,30.500,30.000,30.000,17990.000,66.7, ,0.00,0.000,0.000,0.000, 
92,01/01/2023 12:00:02 (UTC-4:00),Normal, ,292.8,9.3,2723,264.4,9.3,2459,260.1,9.3,2419,10.3,0.1,0,224.1,32.4,7350.000,60.030,31.100,31.000,31.000,17991.000,67.0, ,0.00,0.000,0.000,0.000, 
93,01/01/2023 12:05:03 (UTC-4:00),Normal, ,287.5,9.9,2846,262.8,9.8,2575,258.5,9.8,2533,12.7,0.1,0,224.4,33.8,7670.000,60.050,31.800,31.000,31.000,17992.000,67.6, ,0.00,0.000,0.000,0.000, 
94,01/01/2023 12:10:05 (UTC-4:00),Normal, ,299.5,9.8,2935,271.0,9.9,2683,274.3,9.6,2633,13.2,0.1,0,224.7,34.9,7960.000,60.050,32.100,32.000,32.000,17992.000,62.9, ,0.00,0.000,0.000,0.000, 
95,01/01/2023 12:15:08 (UTC-4:00),Normal, ,292.9,2.8,820,260.6,3.0,782,272.0,3.0,816,13.3,0.1,0,222.7,10.5,2290.000,60.030,32.700,32.000,32.000,17992.000,64.9, ,0.00,0.000,0.000,0.000, 
96,01/01/2023 12:20:06 (UTC-4:00),Normal, ,297.1,4.8,1426,264.8,5.7,1509,272.4,4.8,1308,8.4,0.1,0,223.1,18.3,4110.000,60.010,33.100,33.000,33.000,17993.000,65.2, ,0.00,0.000,0.000,0.000, 
97,01/01/2023 12:25:05 (UTC-4:00),Normal, ,291.3,1.7,495,267.0,1.8,481,266.4,1.7,453,13.7,0.1,0,222.1,5.9,1230.000,60.020,33.500,33.000,33.000,17993.000,60.9, ,0.00,0.000,0.000,0.000, 
98,01/01/2023 12:30:03 (UTC-4:00),Normal, ,303.6,9.8,2975,278.9,9.7,2705,274.5,9.7,2663,12.8,0.1,0,224.6,35.3,8040.000,60.030,33.900,33.000,33.000,17994.000,61.2, ,0.00,0.000,0.000,0.000, 
