Inverter All History Report_14/07/2023_Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30
4,14/07/2023 06:03:25 (UTC-4:00),Normal, ,323.8,0.1,32,291.9,0.1,29,287.2,0.1,29,15.8,0.1,0,220.9,2.6,20.000,59.940,0.000,329.000,6621.000,24581.000,24.6, ,0.00,0.000,0.000,0.000, 
5,14/07/2023 06:08:28 (UTC-4:00),Normal, ,327.3,0.1,33,292.1,0.2,58,368.1,0.1,37,16.4,0.1,0,221.3,2.6,20.000,59.970,0.000,329.000,6621.000,24581.000,25.1, ,0.00,0.000,0.000,0.000, 
6,14/07/2023 06:13:27 (UTC-4:00),Normal, ,327.1,0.2,65,289.7,0.2,58,297.5,0.1,30,11.4,0.1,0,221.1,2.6,90.000,59.960,0.000,329.000,6621.000,24581.000,25.4, ,0.00,0.000,0.000,0.000, 
7,14/07/2023 06:18:26 (UTC-4:00),Normal, ,375.3,0.3,113,327.8,0.3,98,300.0,0.1,30,10.4,0.1,0,221.0,2.7,150.000,59.950,0.000,329.000,6621.000,24581.000,25.8, ,0.00,0.000,0.000,0.000, 
8,14/07/2023 06:23:25 (UTC-4:00),Normal, ,385.4,0.4,154,346.2,0.4,138,304.6,0.1,30,14.7,0.1,0,221.2,2.8,230.000,59.960,0.000,329.000,6621.000,24581.000,26.2, ,0.00,0.000,0.000,0.000, 
9,14/07/2023 06:28:25 (UTC-4:00),Normal, ,389.6,0.4,156,346.4,0.5,173,352.8,0.4,141,15.1,0.1,0,220.6,3.2,430.000,59.980,0.000,329.000,6621.000,24581.000,26.8, ,0.00,0.000,0.000,0.000, 
10,14/07/2023 06:33:24 (UTC-4:00),Normal, ,387.3,0.5,194,344.2,0.6,207,354.7,0.5,177,17.1,0.1,0,220.7,3.5,550.000,59.960,0.100,329.000,6621.000,24581.000,27.4, ,0.00,0.000,0.000,0.000, 
11,14/07/2023 06:38:23 (UTC-4:00),Normal, ,387.3,0.7,271,343.9,0.7,241,358.4,0.6,215,17.0,0.1,0,221.0,3.8,670.000,60.020,0.100,329.000,6621.000,24581.000,27.9, ,0.00,0.000,0.000,0.000, 
12,14/07/2023 06:43:23 (UTC-4:00),Normal, ,389.1,0.8,311,345.8,0.8,277,356.4,0.7,249,16.8,0.1,0,220.7,4.3,800.000,59.980,0.200,329.000,6621.000,24581.000,28.7, ,0.00,0.000,0.000,0.000, 
13,14/07/2023 06:48:22 (UTC-4:00),Normal, ,381.1,0.9,343,341.9,1.0,342,352.4,0.9,317,12.2,0.1,0,220.7,4.8,930.000,60.020,0.300,329.000,6621.000,24581.000,29.3, ,0.00,0.000,0.000,0.000, 
14,14/07/2023 06:53:21 (UTC-4:00),Normal, ,387.2,1.0,387,335.9,1.1,369,338.5,1.0,339,17.0,0.1,0,221.0,5.2,1020.000,60.030,0.400,330.000,6621.000,24581.000,29.9, ,0.00,0.000,0.000,0.000, 
15,14/07/2023 06:58:22 (UTC-4:00),Normal, ,401.3,1.0,401,338.0,1.1,372,328.6,1.1,361,15.0,0.1,0,221.4,5.4,1070.000,60.030,0.400,330.000,6621.000,24581.000,30.4, ,0.00,0.000,0.000,0.000, 
16,14/07/2023 07:03:21 (UTC-4:00),Normal, ,405.3,1.0,405,342.0,1.2,410,332.6,1.3,432,15.6,0.1,0,221.1,5.8,1180.000,60.010,0.500,330.000,6621.000,24581.000,30.8, ,0.00,0.000,0.000,0.000, 
17,14/07/2023 07:08:20 (UTC-4:00),Normal, ,391.3,1.3,509,360.0,1.3,468,330.6,1.3,430,11.4,0.1,0,221.1,6.3,1300.000,59.980,0.600,330.000,6621.000,24581.000,31.3, ,0.00,0.000,0.000,0.000, 
18,14/07/2023 07:08:31 (UTC-4:00),Normal, ,391.3,1.3,509,360.0,1.3,468,330.6,1.3,430,11.4,0.1,0,221.1,6.3,1300.000,59.980,0.600,330.000,6621.000,24581.000,31.3, ,0.00,0.000,0.000,0.000, 
19,14/07/2023 07:13:24 (UTC-4:00),Normal, ,385.2,1.5,578,361.9,1.4,507,356.6,1.5,535,11.2,0.1,0,221.0,6.8,1440.000,59.980,0.800,330.000,6621.000,24582.000,31.8, ,0.00,0.000,0.000,0.000, 
20,14/07/2023 07:18:27 (UTC-4:00),Normal, ,399.3,1.5,599,360.0,1.6,576,362.6,1.5,544,10.3,0.1,0,220.6,7.4,1560.000,59.980,0.900,330.000,6622.000,24582.000,32.4, ,0.00,0.000,0.000,0.000, 
21,14/07/2023 07:23:30 (UTC-4:00),Normal, ,399.1,1.6,639,359.8,1.7,612,362.4,1.6,580,11.7,0.1,0,221.2,7.8,1660.000,60.000,1.000,330.000,6622.000,24582.000,33.0, ,0.00,0.000,0.000,0.000, 
22,14/07/2023 07:28:29 (UTC-4:00),Normal, ,399.3,1.7,679,360.0,1.7,612,362.5,1.6,580,15.1,0.1,0,221.3,8.2,1740.000,60.040,1.100,330.000,6622.000,24582.000,33.3, ,0.00,0.000,0.000,0.000, 
23,14/07/2023 07:33:28 (UTC-4:00),Normal, ,399.2,1.8,719,355.9,1.8,641,358.5,1.8,645,10.6,0.1,0,222.1,8.6,1880.000,60.010,1.300,330.000,6622.000,24582.000,33.8, ,0.00,0.000,0.000,0.000, 
24,14/07/2023 07:38:28 (UTC-4:00),Normal, ,397.1,1.9,754,357.8,1.9,680,356.5,1.9,677,13.5,0.1,0,222.3,9.2,2000.000,60.020,1.500,331.000,6622.000,24582.000,34.3, ,0.00,0.000,0.000,0.000, 
25,14/07/2023 07:43:27 (UTC-4:00),Normal, ,393.3,2.0,787,358.0,2.0,716,352.6,2.1,740,10.9,0.1,0,222.4,9.7,2140.000,60.050,1.600,331.000,6622.000,24582.000,34.7, ,0.00,0.000,0.000,0.000, 
26,14/07/2023 07:48:26 (UTC-4:00),Normal, ,395.0,2.1,830,355.8,2.2,783,350.4,2.2,771,15.9,0.1,0,221.9,10.3,2250.000,60.060,1.800,331.000,6622.000,24583.000,35.2, ,0.00,0.000,0.000,0.000, 
27,14/07/2023 07:53:25 (UTC-4:00),Normal, ,393.4,2.3,905,354.1,2.3,814,356.5,2.2,784,14.9,0.1,0,222.2,10.7,2370.000,60.050,2.000,331.000,6623.000,24583.000,35.8, ,0.00,0.000,0.000,0.000, 
28,14/07/2023 07:58:25 (UTC-4:00),Normal, ,391.0,2.4,938,355.7,2.4,854,350.4,2.4,841,11.9,0.1,0,222.0,11.3,2500.000,60.000,2.200,331.000,6623.000,24583.000,36.3, ,0.00,0.000,0.000,0.000, 
29,14/07/2023 08:03:24 (UTC-4:00),Normal, ,395.2,2.4,948,355.9,2.5,890,350.6,2.5,877,17.0,0.1,0,221.9,11.6,2570.000,60.010,2.400,332.000,6623.000,24583.000,36.8, ,0.00,0.000,0.000,0.000, 
30,14/07/2023 08:08:23 (UTC-4:00),Normal, ,392.9,2.5,982,353.6,2.6,919,348.2,2.6,905,15.6,0.1,0,222.1,12.1,2690.000,59.990,2.600,332.000,6623.000,24583.000,37.5, ,0.00,0.000,0.000,0.000, 
31,14/07/2023 08:13:22 (UTC-4:00),Normal, ,391.3,2.6,1017,348.2,2.7,940,346.7,2.7,936,15.4,0.1,0,222.1,12.5,2800.000,59.980,2.900,332.000,6624.000,24584.000,38.0, ,0.00,0.000,0.000,0.000, 
32,14/07/2023 08:18:22 (UTC-4:00),Normal, ,389.2,2.7,1051,349.8,2.8,979,344.4,2.8,964,11.0,0.1,0,222.0,13.1,2910.000,60.000,3.100,332.000,6624.000,24584.000,38.6, ,0.00,0.000,0.000,0.000, 
33,14/07/2023 08:23:21 (UTC-4:00),Normal, ,385.1,2.9,1117,345.9,2.9,1003,344.5,2.9,999,12.5,0.1,0,222.1,13.6,3020.000,59.970,3.400,333.000,6624.000,24584.000,39.1, ,0.00,0.000,0.000,0.000, 
34,14/07/2023 08:28:24 (UTC-4:00),Normal, ,383.3,3.0,1150,344.0,3.0,1032,342.6,3.0,1028,10.2,0.1,0,221.9,13.9,3110.000,59.970,3.600,333.000,6624.000,24584.000,39.6, ,0.00,0.000,0.000,0.000, 
35,14/07/2023 08:33:27 (UTC-4:00),Normal, ,381.4,3.1,1182,342.2,3.2,1095,340.8,3.2,1091,15.3,0.1,0,222.1,14.5,3220.000,59.980,3.900,333.000,6625.000,24585.000,40.2, ,0.00,0.000,0.000,0.000, 
36,14/07/2023 08:38:31 (UTC-4:00),Normal, ,379.0,3.2,1213,339.8,3.3,1121,338.4,3.3,1117,13.2,0.1,0,222.0,14.9,3330.000,59.970,4.200,333.000,6625.000,24585.000,40.6, ,0.00,0.000,0.000,0.000, 
37,14/07/2023 08:43:34 (UTC-4:00),Normal, ,375.4,3.3,1239,340.1,3.3,1122,334.7,3.4,1138,16.5,0.1,0,222.3,15.1,3400.000,60.020,4.500,334.000,6625.000,24585.000,41.0, ,0.00,0.000,0.000,0.000, 
38,14/07/2023 08:48:37 (UTC-4:00),Normal, ,377.1,3.4,1282,341.8,3.4,1162,340.3,3.4,1157,16.3,0.1,0,222.1,15.7,3510.000,60.000,4.700,334.000,6625.000,24586.000,41.6, ,0.00,0.000,0.000,0.000, 
39,14/07/2023 08:48:48 (UTC-4:00),Normal, ,377.1,3.4,1282,341.8,3.4,1162,340.3,3.4,1157,16.3,0.1,0,222.1,15.7,3510.000,60.000,4.700,334.000,6625.000,24586.000,41.6, ,0.00,0.000,0.000,0.000, 
40,14/07/2023 08:53:40 (UTC-4:00),Normal, ,375.2,3.5,1313,339.9,3.5,1190,338.4,3.5,1184,16.5,0.1,0,222.0,16.0,3570.000,60.020,5.000,334.000,6626.000,24586.000,42.0, ,0.00,0.000,0.000,0.000, 
41,14/07/2023 08:58:44 (UTC-4:00),Normal, ,373.0,3.6,1343,337.6,3.6,1215,336.2,3.6,1210,12.2,0.1,0,221.8,16.4,3660.000,60.010,5.300,334.000,6626.000,24586.000,42.4, ,0.00,0.000,0.000,0.000, 
42,14/07/2023 08:59:09 (UTC-4:00),Normal, ,373.0,3.6,1343,337.6,3.6,1215,336.2,3.6,1210,12.2,0.1,0,221.8,16.4,3660.000,60.010,5.300,334.000,6626.000,24586.000,42.4, ,0.00,0.000,0.000,0.000, 
43,14/07/2023 09:03:47 (UTC-4:00),Normal, ,371.4,3.7,1374,336.0,3.7,1243,334.6,3.7,1238,10.1,0.1,0,222.3,16.6,3730.000,59.990,5.700,335.000,6626.000,24587.000,42.8, ,0.00,0.000,0.000,0.000, 
44,14/07/2023 09:08:50 (UTC-4:00),Normal, ,369.4,3.8,1404,334.1,3.8,1270,328.7,3.9,1282,10.2,0.1,0,221.8,17.1,3840.000,59.990,6.000,335.000,6627.000,24587.000,43.3, ,0.00,0.000,0.000,0.000, 
45,14/07/2023 09:13:53 (UTC-4:00),Normal, ,365.1,3.9,1424,329.9,3.9,1287,328.4,3.9,1281,10.7,0.1,0,221.5,17.2,3860.000,59.960,6.300,335.000,6627.000,24587.000,43.7, ,0.00,0.000,0.000,0.000, 
46,14/07/2023 09:18:56 (UTC-4:00),Normal, ,371.2,3.8,1411,328.1,4.0,1312,326.6,4.0,1306,9.8,0.1,0,222.0,17.5,3910.000,59.980,6.600,336.000,6627.000,24587.000,44.1, ,0.00,0.000,0.000,0.000, 
47,14/07/2023 09:19:07 (UTC-4:00),Normal, ,371.2,3.8,1411,328.1,4.0,1312,326.6,4.0,1306,9.8,0.1,0,222.0,17.5,3910.000,59.980,6.600,336.000,6627.000,24587.000,44.1, ,0.00,0.000,0.000,0.000, 
48,14/07/2023 09:23:55 (UTC-4:00),Normal, ,369.3,4.0,1477,333.9,3.9,1302,328.7,4.1,1348,9.8,0.1,0,224.2,17.7,3990.000,59.980,6.900,336.000,6628.000,24588.000,44.4, ,0.00,0.000,0.000,0.000, 
49,14/07/2023 09:28:55 (UTC-4:00),Normal, ,363.2,4.1,1489,331.7,4.0,1327,326.5,4.1,1339,10.3,0.1,0,224.3,17.9,4040.000,59.960,7.200,336.000,6628.000,24588.000,44.7, ,0.00,0.000,0.000,0.000, 
50,14/07/2023 09:33:54 (UTC-4:00),Normal, ,363.2,4.1,1489,327.9,4.1,1344,326.5,4.2,1371,11.8,0.1,0,224.2,18.0,4070.000,59.980,7.600,337.000,6628.000,24588.000,45.0, ,0.00,0.000,0.000,0.000, 
51,14/07/2023 09:38:53 (UTC-4:00),Normal, ,365.2,4.2,1534,329.9,4.2,1386,324.6,4.3,1396,16.2,0.1,0,224.1,18.4,4160.000,59.970,7.900,337.000,6629.000,24589.000,45.4, ,0.00,0.000,0.000,0.000, 
52,14/07/2023 09:43:52 (UTC-4:00),Normal, ,363.0,4.2,1525,327.8,4.3,1410,326.3,4.3,1403,13.1,0.1,0,224.1,18.5,4180.000,59.970,8.300,337.000,6629.000,24589.000,45.8, ,0.00,0.000,0.000,0.000, 
53,14/07/2023 09:48:51 (UTC-4:00),Normal, ,360.9,4.3,1552,325.7,4.4,1433,324.2,4.4,1426,15.1,0.1,0,224.1,18.9,4280.000,59.980,8.600,338.000,6629.000,24589.000,46.1, ,0.00,0.000,0.000,0.000, 
54,14/07/2023 09:53:50 (UTC-4:00),Normal, ,363.3,4.4,1599,328.0,4.4,1443,322.6,4.5,1452,9.9,0.1,0,224.2,19.1,4340.000,59.990,9.000,338.000,6630.000,24590.000,46.5, ,0.00,0.000,0.000,0.000, 
55,14/07/2023 09:58:50 (UTC-4:00),Normal, ,365.3,4.4,1607,325.9,4.5,1467,324.6,4.5,1461,13.3,0.1,0,224.6,19.3,4380.000,60.040,9.400,339.000,6630.000,24590.000,46.9, ,0.00,0.000,0.000,0.000, 
56,14/07/2023 10:03:49 (UTC-4:00),Normal, ,361.6,4.5,1627,326.3,4.5,1468,328.5,4.4,1445,14.4,0.1,0,225.1,19.3,4410.000,60.010,9.700,339.000,6630.000,24591.000,47.2, ,0.00,0.000,0.000,0.000, 
57,14/07/2023 10:08:48 (UTC-4:00),Normal, ,359.0,4.6,1651,323.8,4.6,1489,326.1,4.6,1500,13.0,0.1,0,224.6,19.6,4470.000,59.990,10.100,339.000,6631.000,24591.000,47.5, ,0.00,0.000,0.000,0.000, 
58,14/07/2023 10:13:47 (UTC-4:00),Normal, ,361.3,4.6,1662,326.1,4.6,1500,320.9,4.7,1508,15.8,0.1,0,224.1,19.9,4510.000,60.000,10.500,340.000,6631.000,24591.000,47.8, ,0.00,0.000,0.000,0.000, 
59,14/07/2023 10:18:47 (UTC-4:00),Normal, ,361.3,4.5,1626,322.2,4.7,1514,320.7,4.7,1507,13.6,0.1,0,224.3,19.8,4490.000,60.010,10.900,340.000,6632.000,24592.000,48.1, ,0.00,0.000,0.000,0.000, 
60,14/07/2023 10:23:51 (UTC-4:00),Normal, ,359.4,4.6,1653,327.9,4.5,1476,322.8,4.7,1517,9.5,0.1,0,224.4,19.9,4500.000,60.040,11.300,340.000,6632.000,24592.000,48.3, ,0.00,0.000,0.000,0.000, 
61,14/07/2023 10:28:54 (UTC-4:00),Normal, ,353.4,4.7,1661,325.8,4.6,1499,320.6,4.7,1507,9.6,0.1,0,224.4,20.2,4590.000,60.020,11.600,341.000,6632.000,24592.000,48.5, ,0.00,0.000,0.000,0.000, 
62,14/07/2023 10:33:57 (UTC-4:00),Normal, ,359.0,4.6,1651,320.0,4.7,1504,318.5,4.8,1529,10.2,0.1,0,224.4,20.1,4560.000,60.060,12.000,341.000,6633.000,24593.000,48.8, ,0.00,0.000,0.000,0.000, 
63,14/07/2023 10:39:00 (UTC-4:00),Normal, ,354.9,4.7,1668,323.7,4.7,1521,318.4,4.8,1528,13.5,0.1,0,225.0,20.2,4590.000,60.040,12.400,342.000,6633.000,24593.000,49.0, ,0.00,0.000,0.000,0.000, 
64,14/07/2023 10:44:03 (UTC-4:00),Normal, ,357.1,4.8,1714,321.7,4.8,1544,320.3,4.8,1537,12.6,0.1,0,224.8,20.5,4650.000,60.010,12.800,342.000,6633.000,24594.000,49.2, ,0.00,0.000,0.000,0.000, 
65,14/07/2023 10:49:06 (UTC-4:00),Normal, ,355.6,4.8,1707,324.4,4.8,1557,319.0,4.8,1531,9.7,0.1,0,225.1,20.5,4640.000,60.060,13.200,342.000,6634.000,24594.000,49.4, ,0.00,0.000,0.000,0.000, 
66,14/07/2023 10:54:06 (UTC-4:00),Normal, ,355.3,4.8,1705,323.8,4.8,1554,314.6,4.9,1542,13.0,0.1,0,225.3,20.5,4670.000,59.970,13.500,343.000,6634.000,24594.000,49.4, ,0.00,0.000,0.000,0.000, 
67,14/07/2023 10:59:05 (UTC-4:00),Normal, ,357.5,4.8,1716,322.3,4.8,1547,317.0,4.9,1553,13.5,0.1,0,225.5,20.5,4640.000,60.010,13.900,343.000,6635.000,24595.000,49.5, ,0.00,0.000,0.000,0.000, 
68,14/07/2023 11:04:04 (UTC-4:00),Normal, ,353.5,4.8,1697,318.2,4.8,1527,316.7,4.9,1552,10.0,0.1,0,225.3,20.4,4680.000,59.990,14.300,343.000,6635.000,24595.000,49.7, ,0.00,0.000,0.000,0.000, 
69,14/07/2023 11:09:03 (UTC-4:00),Normal, ,359.0,4.7,1687,320.1,4.8,1536,314.4,4.9,1541,12.8,0.1,0,225.1,20.4,4620.000,60.000,14.700,344.000,6635.000,24596.000,49.8, ,0.00,0.000,0.000,0.000, 
70,14/07/2023 11:14:03 (UTC-4:00),Normal, ,355.5,4.8,1706,324.3,4.8,1557,318.7,4.9,1562,13.2,0.1,0,225.5,20.5,4650.000,60.010,15.100,344.000,6636.000,24596.000,50.0, ,0.00,0.000,0.000,0.000, 
71,14/07/2023 11:19:02 (UTC-4:00),Normal, ,357.2,4.8,1715,321.7,4.8,1544,316.6,4.9,1551,12.9,0.1,0,225.6,20.4,4650.000,60.040,15.500,345.000,6636.000,24596.000,50.0, ,0.00,0.000,0.000,0.000, 
72,14/07/2023 11:24:01 (UTC-4:00),Normal, ,355.2,4.8,1705,324.1,4.7,1523,318.4,4.8,1528,12.7,0.1,0,225.5,20.3,4610.000,60.040,15.900,345.000,6637.000,24597.000,50.1, ,0.00,0.000,0.000,0.000, 
73,14/07/2023 11:29:01 (UTC-4:00),Normal, ,357.0,4.7,1678,321.5,4.8,1543,316.0,4.9,1548,15.6,0.1,0,225.9,20.3,4640.000,60.030,16.300,345.000,6637.000,24597.000,50.1, ,0.00,0.000,0.000,0.000, 
74,14/07/2023 11:34:00 (UTC-4:00),Normal, ,357.2,4.7,1679,322.2,4.7,1514,312.8,4.8,1501,10.4,0.1,0,224.9,19.9,4570.000,60.030,16.700,346.000,6637.000,24598.000,50.1, ,0.00,0.000,0.000,0.000, 
75,14/07/2023 11:38:59 (UTC-4:00),Normal, ,359.7,4.7,1691,324.7,4.8,1559,322.8,4.7,1517,14.3,0.1,0,224.8,20.3,4640.000,60.030,17.000,346.000,6638.000,24598.000,50.1, ,0.00,0.000,0.000,0.000, 
76,14/07/2023 11:43:58 (UTC-4:00),Normal, ,357.3,4.8,1715,325.7,4.8,1563,324.1,4.7,1523,9.5,0.1,0,224.9,20.7,4670.000,60.040,17.400,347.000,6638.000,24598.000,50.2, ,0.00,0.000,0.000,0.000, 
77,14/07/2023 11:48:59 (UTC-4:00),Normal, ,354.9,4.7,1668,323.7,4.7,1521,318.3,4.7,1496,11.8,0.1,0,224.7,20.4,4590.000,60.010,17.800,347.000,6638.000,24599.000,50.2, ,0.00,0.000,0.000,0.000, 
78,14/07/2023 11:54:02 (UTC-4:00),Normal, ,355.4,4.7,1670,327.6,4.7,1540,322.6,4.7,1516,9.8,0.1,0,225.0,20.5,4580.000,59.990,18.200,347.000,6639.000,24599.000,50.2, ,0.00,0.000,0.000,0.000, 
79,14/07/2023 11:59:01 (UTC-4:00),Normal, ,357.2,4.7,1679,329.4,4.7,1548,324.5,4.7,1525,10.8,0.1,0,224.6,20.6,4600.000,59.990,18.500,348.000,6639.000,24599.000,50.2, ,0.00,0.000,0.000,0.000, 
80,14/07/2023 12:04:00 (UTC-4:00),Normal, ,363.4,4.5,1635,324.7,4.7,1526,322.8,4.7,1517,14.9,0.1,0,223.9,19.7,4520.000,59.950,18.900,348.000,6640.000,24600.000,50.2, ,0.00,0.000,0.000,0.000, 
81,14/07/2023 12:09:00 (UTC-4:00),Normal, ,357.2,4.6,1643,329.2,4.6,1514,324.5,4.6,1493,12.1,0.1,0,223.8,20.1,4500.000,59.980,19.300,348.000,6640.000,24600.000,50.1, ,0.00,0.000,0.000,0.000, 
82,14/07/2023 12:13:59 (UTC-4:00),Normal, ,356.7,4.5,1605,325.4,4.5,1464,320.8,4.6,1476,13.8,0.1,0,223.6,19.4,4390.000,59.960,19.700,349.000,6640.000,24601.000,50.0, ,0.00,0.000,0.000,0.000, 
83,14/07/2023 12:18:58 (UTC-4:00),Normal, ,359.4,4.5,1617,328.1,4.5,1476,321.7,4.6,1480,11.6,0.1,0,223.4,19.5,4390.000,59.990,20.000,349.000,6641.000,24601.000,49.9, ,0.00,0.000,0.000,0.000, 
84,14/07/2023 12:23:57 (UTC-4:00),Normal, ,356.4,4.4,1568,325.1,4.5,1463,321.8,4.5,1448,9.4,0.1,0,223.6,19.1,4330.000,59.970,20.400,350.000,6641.000,24601.000,49.7, ,0.00,0.000,0.000,0.000, 
85,14/07/2023 12:28:57 (UTC-4:00),Normal, ,355.7,4.4,1565,327.3,4.3,1407,319.0,4.5,1436,11.7,0.1,0,224.0,18.8,4240.000,59.990,20.800,350.000,6641.000,24602.000,49.5, ,0.00,0.000,0.000,0.000, 
86,14/07/2023 12:33:56 (UTC-4:00),Normal, ,360.7,4.3,1551,321.8,4.4,1416,320.4,4.4,1410,11.6,0.1,0,223.6,18.8,4230.000,59.970,21.100,350.000,6642.000,24602.000,49.3, ,0.00,0.000,0.000,0.000, 
87,14/07/2023 12:38:55 (UTC-4:00),Normal, ,355.5,4.3,1529,324.2,4.3,1394,322.7,4.3,1388,9.4,0.1,0,223.4,18.5,4170.000,60.060,21.500,351.000,6642.000,24602.000,49.2, ,0.00,0.000,0.000,0.000, 
88,14/07/2023 12:43:55 (UTC-4:00),Normal, ,357.4,4.2,1501,329.9,4.2,1386,324.6,4.2,1363,9.6,0.1,0,223.6,18.2,4120.000,60.040,21.800,351.000,6642.000,24603.000,48.8, ,0.00,0.000,0.000,0.000, 
89,14/07/2023 12:48:54 (UTC-4:00),Normal, ,361.1,4.1,1481,325.8,4.1,1336,324.3,4.2,1362,10.2,0.1,0,223.7,17.9,4040.000,60.040,22.200,351.000,6643.000,24603.000,48.6, ,0.00,0.000,0.000,0.000, 
90,14/07/2023 12:53:55 (UTC-4:00),Normal, ,359.1,4.0,1436,327.8,4.1,1344,322.4,4.1,1322,15.4,0.1,0,223.7,17.6,3980.000,60.020,22.500,352.000,6643.000,24603.000,48.3, ,0.00,0.000,0.000,0.000, 
91,14/07/2023 12:58:58 (UTC-4:00),Normal, ,361.2,4.0,1445,329.9,4.0,1320,324.6,4.1,1331,9.8,0.1,0,223.7,17.5,3950.000,59.980,22.800,352.000,6643.000,24604.000,48.0, ,0.00,0.000,0.000,0.000, 
92,14/07/2023 13:03:58 (UTC-4:00),Normal, ,361.3,3.9,1409,330.0,3.9,1287,328.5,3.9,1281,13.1,0.1,0,223.3,17.2,3860.000,59.980,23.100,352.000,6644.000,24604.000,47.8, ,0.00,0.000,0.000,0.000, 
93,14/07/2023 13:08:57 (UTC-4:00),Normal, ,359.1,3.8,1365,327.8,3.9,1278,326.3,3.9,1273,12.6,0.1,0,223.2,16.8,3780.000,60.020,23.400,353.000,6644.000,24604.000,47.5, ,0.00,0.000,0.000,0.000, 
94,14/07/2023 13:13:56 (UTC-4:00),Normal, ,361.4,3.7,1337,326.2,3.8,1240,320.8,3.8,1219,13.8,0.1,0,222.8,16.3,3670.000,59.970,23.800,353.000,6644.000,24605.000,47.2, ,0.00,0.000,0.000,0.000, 
95,14/07/2023 13:18:55 (UTC-4:00),Normal, ,363.2,3.6,1308,327.9,3.7,1213,326.5,3.7,1208,12.9,0.1,0,222.7,16.0,3600.000,59.950,24.100,353.000,6645.000,24605.000,46.7, ,0.00,0.000,0.000,0.000, 
96,14/07/2023 13:23:55 (UTC-4:00),Normal, ,360.9,3.6,1299,325.7,3.6,1173,320.3,3.7,1185,13.9,0.1,0,223.0,15.8,3540.000,60.010,24.400,354.000,6645.000,24605.000,46.4, ,0.00,0.000,0.000,0.000, 
97,14/07/2023 13:28:50 (UTC-4:00),Normal, ,361.0,3.5,1264,325.8,3.6,1173,320.4,3.6,1153,13.1,0.1,0,223.1,15.4,3450.000,60.040,24.700,354.000,6645.000,24606.000,46.1, ,0.00,0.000,0.000,0.000, 
98,14/07/2023 13:28:54 (UTC-4:00),Normal, ,361.0,3.5,1264,325.8,3.6,1173,320.4,3.6,1153,13.1,0.1,0,223.1,15.4,3450.000,60.040,24.700,354.000,6645.000,24606.000,46.1, ,0.00,0.000,0.000,0.000, 
