Inverter All History Report_25/05/2023_Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30
4,25/05/2023 05:54:47 (UTC-4:00),Normal, ,312.9,0.1,31,281.9,0.1,28,277.8,0.1,28,16.0,0.1,0,220.5,2.6,20.000,60.050,0.000,777.000,5370.000,23330.000,24.6, ,0.00,0.000,0.000,0.000, 
5,25/05/2023 06:00:01 (UTC-4:00),Normal, ,316.5,0.1,32,281.8,0.2,56,356.6,0.1,36,12.7,0.1,0,220.4,2.6,20.000,60.030,0.000,777.000,5370.000,23330.000,25.0, ,0.00,0.000,0.000,0.000, 
6,25/05/2023 06:01:40 (UTC-4:00),Normal, ,316.6,0.1,32,281.9,0.2,56,285.2,0.1,29,11.4,0.1,0,220.0,2.6,80.000,60.000,0.000,777.000,5370.000,23330.000,25.2, ,0.00,0.000,0.000,0.000, 
7,25/05/2023 06:06:44 (UTC-4:00),Normal, ,316.7,0.2,63,315.9,0.3,95,293.3,0.1,29,13.9,0.1,0,219.7,2.6,130.000,59.960,0.000,777.000,5370.000,23330.000,25.5, ,0.00,0.000,0.000,0.000, 
8,25/05/2023 06:11:33 (UTC-4:00),Normal, ,364.9,0.3,109,330.0,0.4,132,293.3,0.1,29,16.7,0.1,0,220.1,2.7,190.000,59.940,0.000,777.000,5370.000,23330.000,25.9, ,0.00,0.000,0.000,0.000, 
9,25/05/2023 06:16:42 (UTC-4:00),Normal, ,378.3,0.4,151,335.4,0.4,134,334.6,0.3,100,12.2,0.1,0,220.2,3.1,370.000,59.980,0.000,777.000,5370.000,23330.000,26.4, ,0.00,0.000,0.000,0.000, 
10,25/05/2023 06:22:12 (UTC-4:00),Normal, ,374.6,0.4,150,335.5,0.5,168,334.6,0.4,134,11.1,0.1,0,220.7,3.4,510.000,60.020,0.000,777.000,5370.000,23330.000,26.9, ,0.00,0.000,0.000,0.000, 
11,25/05/2023 06:26:57 (UTC-4:00),Normal, ,380.8,0.6,228,342.0,0.7,239,341.3,0.6,205,15.7,0.1,0,220.9,3.8,620.000,60.040,0.100,777.000,5370.000,23330.000,27.5, ,0.00,0.000,0.000,0.000, 
12,25/05/2023 06:30:47 (UTC-4:00),Normal, ,380.8,0.7,267,345.9,0.8,277,341.2,0.7,239,17.0,0.1,0,221.1,4.1,730.000,60.020,0.100,777.000,5370.000,23330.000,27.9, ,0.00,0.000,0.000,0.000, 
13,25/05/2023 06:35:14 (UTC-4:00),Normal, ,378.8,0.8,303,340.0,0.9,306,339.3,0.8,271,14.8,0.1,0,220.9,4.6,850.000,60.040,0.200,777.000,5370.000,23330.000,28.5, ,0.00,0.000,0.000,0.000, 
14,25/05/2023 06:40:43 (UTC-4:00),Normal, ,380.7,1.0,381,341.8,1.0,342,337.1,0.9,303,16.1,0.1,0,220.6,5.2,1000.000,60.010,0.300,777.000,5370.000,23330.000,29.2, ,0.00,0.000,0.000,0.000, 
15,25/05/2023 06:46:16 (UTC-4:00),Normal, ,378.7,1.0,379,339.9,1.2,408,339.2,1.1,373,10.7,0.1,0,219.5,5.8,1160.000,59.950,0.400,778.000,5370.000,23330.000,30.0, ,0.00,0.000,0.000,0.000, 
16,25/05/2023 06:51:25 (UTC-4:00),Normal, ,376.7,1.3,490,337.9,1.4,473,337.2,1.3,438,16.6,0.1,0,221.0,6.4,1300.000,60.000,0.500,778.000,5370.000,23330.000,30.5, ,0.00,0.000,0.000,0.000, 
17,25/05/2023 06:56:55 (UTC-4:00),Normal, ,380.6,1.5,571,341.8,1.6,547,337.1,1.5,506,15.4,0.1,0,221.3,7.0,1450.000,60.010,0.600,778.000,5370.000,23331.000,31.1, ,0.00,0.000,0.000,0.000, 
18,25/05/2023 06:59:59 (UTC-4:00),Normal, ,384.6,1.5,577,341.8,1.7,581,345.1,1.5,518,11.9,0.1,0,220.6,7.3,1530.000,60.000,0.700,778.000,5370.000,23331.000,31.4, ,0.00,0.000,0.000,0.000, 
19,25/05/2023 07:05:15 (UTC-4:00),Normal, ,380.6,1.7,647,337.9,1.8,608,341.2,1.6,546,16.3,0.1,0,221.0,7.8,1670.000,60.020,0.800,778.000,5371.000,23331.000,32.0, ,0.00,0.000,0.000,0.000, 
20,25/05/2023 07:07:12 (UTC-4:00),Normal, ,374.6,1.7,637,339.8,1.8,612,339.2,1.7,577,13.9,0.1,0,220.6,8.0,1720.000,60.000,0.900,778.000,5371.000,23331.000,32.2, ,0.00,0.000,0.000,0.000, 
21,25/05/2023 07:12:13 (UTC-4:00),Normal, ,376.7,1.8,678,337.9,1.9,642,337.2,1.8,607,17.1,0.1,0,220.2,8.5,1830.000,60.000,1.000,778.000,5371.000,23331.000,33.0, ,0.00,0.000,0.000,0.000, 
22,25/05/2023 07:17:38 (UTC-4:00),Normal, ,374.6,1.9,712,335.8,2.0,672,335.2,1.9,637,16.0,0.1,0,220.6,9.1,1950.000,59.980,1.200,778.000,5371.000,23331.000,33.6, ,0.00,0.000,0.000,0.000, 
23,25/05/2023 07:22:57 (UTC-4:00),Normal, ,376.6,2.0,753,334.0,2.2,735,333.3,2.1,700,11.7,0.1,0,220.6,9.6,2090.000,59.990,1.400,779.000,5371.000,23331.000,34.1, ,0.00,0.000,0.000,0.000, 
24,25/05/2023 07:27:25 (UTC-4:00),Normal, ,372.6,2.2,820,333.8,2.3,768,337.1,2.1,708,13.8,0.1,0,220.4,10.1,2210.000,60.020,1.500,779.000,5371.000,23331.000,34.6, ,0.00,0.000,0.000,0.000, 
25,25/05/2023 07:32:53 (UTC-4:00),Normal, ,368.6,2.3,848,333.8,2.4,801,337.1,2.3,775,13.1,0.1,0,219.5,10.7,2350.000,59.990,1.700,779.000,5371.000,23332.000,35.3, ,0.00,0.000,0.000,0.000, 
26,25/05/2023 07:38:08 (UTC-4:00),Normal, ,366.6,2.5,917,331.8,2.6,863,335.0,2.4,804,14.7,0.1,0,220.0,11.3,2490.000,60.020,2.000,779.000,5372.000,23332.000,35.9, ,0.00,0.000,0.000,0.000, 
27,25/05/2023 07:41:23 (UTC-4:00),Normal, ,368.6,2.6,958,329.9,2.7,891,333.2,2.5,833,12.5,0.1,0,220.6,11.6,2570.000,60.020,2.100,779.000,5372.000,23332.000,36.4, ,0.00,0.000,0.000,0.000, 
28,25/05/2023 07:46:19 (UTC-4:00),Normal, ,367.0,2.7,991,336.0,2.7,907,335.3,2.6,872,16.6,0.1,0,220.7,12.1,2680.000,60.040,2.300,779.000,5372.000,23332.000,36.8, ,0.00,0.000,0.000,0.000, 
29,25/05/2023 07:51:35 (UTC-4:00),Normal, ,368.7,2.8,1032,329.9,2.9,957,329.2,2.8,922,13.7,0.1,0,220.8,12.8,2800.000,60.020,2.600,780.000,5372.000,23333.000,37.4, ,0.00,0.000,0.000,0.000, 
30,25/05/2023 07:56:49 (UTC-4:00),Normal, ,368.7,2.9,1069,333.9,3.0,1002,329.2,2.9,955,12.6,0.1,0,222.1,13.1,2920.000,60.010,2.800,780.000,5373.000,23333.000,38.0, ,0.00,0.000,0.000,0.000, 
31,25/05/2023 08:02:35 (UTC-4:00),Normal, ,366.5,3.0,1100,327.7,3.2,1049,327.0,3.1,1014,12.9,0.1,0,222.4,13.8,3060.000,60.050,3.100,780.000,5373.000,23333.000,38.6, ,0.00,0.000,0.000,0.000, 
32,25/05/2023 08:07:33 (UTC-4:00),Normal, ,368.7,3.1,1143,326.1,3.3,1076,325.4,3.2,1041,11.2,0.1,0,221.9,14.2,3150.000,59.990,3.300,780.000,5373.000,23333.000,39.1, ,0.00,0.000,0.000,0.000, 
33,25/05/2023 08:10:32 (UTC-4:00),Normal, ,366.9,3.2,1174,332.0,3.3,1096,327.4,3.3,1080,10.4,0.1,0,222.3,14.5,3250.000,60.010,3.500,781.000,5373.000,23333.000,39.4, ,0.00,0.000,0.000,0.000, 
34,25/05/2023 08:15:23 (UTC-4:00),Normal, ,365.0,3.3,1205,330.2,3.5,1156,329.3,3.3,1087,15.9,0.1,0,221.8,15.0,3350.000,59.990,3.800,781.000,5374.000,23334.000,40.0, ,0.00,0.000,0.000,0.000, 
35,25/05/2023 08:20:06 (UTC-4:00),Normal, ,363.0,3.4,1234,331.9,3.5,1162,331.2,3.4,1126,10.1,0.1,0,222.0,15.4,3450.000,59.970,4.000,781.000,5374.000,23334.000,40.5, ,0.00,0.000,0.000,0.000, 
36,25/05/2023 08:26:18 (UTC-4:00),Normal, ,366.9,3.5,1284,332.1,3.6,1196,323.6,3.6,1165,15.8,0.1,0,221.6,16.0,3560.000,60.020,4.400,782.000,5374.000,23334.000,41.1, ,0.00,0.000,0.000,0.000, 
37,25/05/2023 08:30:41 (UTC-4:00),Normal, ,364.9,3.6,1314,330.1,3.8,1254,325.4,3.7,1204,10.1,0.1,0,221.5,16.4,3640.000,60.000,4.700,782.000,5374.000,23335.000,41.5, ,0.00,0.000,0.000,0.000, 
38,25/05/2023 08:36:03 (UTC-4:00),Normal, ,364.8,3.7,1350,326.3,3.9,1273,329.3,3.7,1218,10.9,0.1,0,221.8,16.9,3760.000,60.020,5.000,782.000,5375.000,23335.000,42.0, ,0.00,0.000,0.000,0.000, 
39,25/05/2023 08:39:43 (UTC-4:00),Normal, ,364.4,3.8,1385,325.6,4.0,1302,324.9,3.9,1267,14.1,0.1,0,222.1,17.0,3820.000,60.040,5.200,782.000,5375.000,23335.000,42.4, ,0.00,0.000,0.000,0.000, 
40,25/05/2023 08:44:44 (UTC-4:00),Normal, ,362.9,3.9,1415,328.1,4.0,1312,327.4,3.9,1277,10.0,0.1,0,222.2,17.5,3890.000,60.010,5.500,783.000,5375.000,23335.000,42.9, ,0.00,0.000,0.000,0.000, 
41,25/05/2023 08:49:11 (UTC-4:00),Normal, ,360.7,4.0,1443,325.9,4.1,1336,325.0,4.0,1300,11.8,0.1,0,221.5,17.8,3990.000,59.970,5.800,783.000,5376.000,23336.000,43.3, ,0.00,0.000,0.000,0.000, 
42,25/05/2023 08:55:36 (UTC-4:00),Normal, ,361.0,4.1,1480,326.1,4.3,1402,325.2,4.1,1333,14.8,0.1,0,221.6,18.3,4100.000,60.020,6.300,783.000,5376.000,23336.000,43.9, ,0.00,0.000,0.000,0.000, 
43,25/05/2023 09:00:00 (UTC-4:00),Normal, ,358.4,4.2,1505,323.6,4.3,1391,326.6,4.2,1372,12.0,0.1,0,222.0,18.5,4170.000,60.010,6.600,784.000,5376.000,23337.000,44.4, ,0.00,0.000,0.000,0.000, 
44,25/05/2023 09:05:52 (UTC-4:00),Normal, ,358.6,4.3,1542,328.0,4.4,1443,323.2,4.3,1390,16.0,0.1,0,221.8,19.0,4220.000,59.990,7.000,784.000,5377.000,23337.000,44.9, ,0.00,0.000,0.000,0.000, 
45,25/05/2023 09:08:52 (UTC-4:00),Normal, ,357.0,4.4,1571,322.2,4.5,1450,321.4,4.4,1414,9.9,0.1,0,221.1,19.1,4300.000,60.000,7.200,784.000,5377.000,23337.000,45.3, ,0.00,0.000,0.000,0.000, 
46,25/05/2023 09:13:55 (UTC-4:00),Normal, ,354.9,4.5,1597,327.7,4.5,1475,319.4,4.5,1437,9.9,0.1,0,221.2,19.4,4370.000,60.010,7.600,785.000,5377.000,23338.000,45.9, ,0.00,0.000,0.000,0.000, 
47,25/05/2023 09:18:24 (UTC-4:00),Normal, ,354.2,4.5,1594,327.1,4.5,1472,318.8,4.5,1435,11.7,0.1,0,221.6,19.6,4400.000,60.020,7.900,785.000,5378.000,23338.000,46.3, ,0.00,0.000,0.000,0.000, 
48,25/05/2023 09:23:48 (UTC-4:00),Normal, ,358.5,4.5,1613,327.7,4.6,1507,319.4,4.6,1469,14.5,0.1,0,222.0,19.8,4460.000,60.020,8.300,785.000,5378.000,23338.000,46.8, ,0.00,0.000,0.000,0.000, 
49,25/05/2023 09:28:34 (UTC-4:00),Normal, ,354.8,4.6,1632,324.0,4.7,1523,319.1,4.6,1468,9.7,0.1,0,221.0,20.3,4530.000,59.990,8.600,786.000,5378.000,23339.000,47.3, ,0.00,0.000,0.000,0.000, 
50,25/05/2023 09:33:38 (UTC-4:00),Normal, ,350.8,4.7,1649,320.0,4.8,1536,319.3,4.7,1501,16.0,0.1,0,221.5,20.7,4600.000,59.990,9.000,786.000,5379.000,23339.000,47.8, ,0.00,0.000,0.000,0.000, 
51,25/05/2023 09:38:02 (UTC-4:00),Normal, ,352.9,4.8,1694,317.8,4.9,1557,321.3,4.7,1510,14.8,0.1,0,221.0,21.1,4660.000,60.030,9.400,787.000,5379.000,23339.000,48.2, ,0.00,0.000,0.000,0.000, 
52,25/05/2023 09:42:38 (UTC-4:00),Normal, ,350.4,4.8,1682,319.2,4.9,1564,319.0,4.8,1531,10.6,0.1,0,221.3,21.3,4700.000,59.950,9.700,787.000,5379.000,23340.000,48.7, ,0.00,0.000,0.000,0.000, 
53,25/05/2023 09:48:25 (UTC-4:00),Normal, ,352.5,4.9,1727,317.7,5.0,1589,316.7,4.9,1552,11.8,0.1,0,221.7,21.4,4740.000,60.040,10.200,787.000,5380.000,23340.000,49.0, ,0.00,0.000,0.000,0.000, 
54,25/05/2023 09:53:10 (UTC-4:00),Normal, ,351.1,4.9,1720,316.3,5.1,1613,316.0,4.9,1548,10.1,0.1,0,221.6,20.9,4760.000,60.000,10.600,788.000,5380.000,23341.000,49.1, ,0.00,0.000,0.000,0.000, 
55,25/05/2023 09:58:10 (UTC-4:00),Normal, ,351.1,4.9,1720,316.2,5.1,1613,315.5,5.0,1578,15.6,0.1,0,221.5,21.1,4790.000,60.010,11.000,788.000,5381.000,23341.000,49.5, ,0.00,0.000,0.000,0.000, 
56,25/05/2023 10:02:51 (UTC-4:00),Normal, ,352.2,5.0,1761,317.5,5.2,1651,313.5,5.1,1599,14.4,0.1,0,221.3,21.4,4850.000,60.000,11.300,788.000,5381.000,23341.000,50.0, ,0.00,0.000,0.000,0.000, 
57,25/05/2023 10:07:10 (UTC-4:00),Normal, ,346.9,5.1,1769,316.0,5.3,1675,315.3,5.1,1608,9.5,0.1,0,221.2,21.7,4900.000,59.960,11.700,789.000,5381.000,23342.000,50.1, ,0.00,0.000,0.000,0.000, 
58,25/05/2023 10:12:17 (UTC-4:00),Normal, ,348.1,5.1,1775,317.3,5.3,1682,316.6,5.1,1615,15.2,0.1,0,221.3,22.0,4950.000,59.980,12.100,789.000,5382.000,23342.000,50.3, ,0.00,0.000,0.000,0.000, 
59,25/05/2023 10:17:15 (UTC-4:00),Normal, ,347.6,5.2,1808,314.4,5.3,1666,313.7,5.2,1631,13.8,0.1,0,221.1,22.2,4970.000,59.980,12.500,790.000,5382.000,23342.000,50.6, ,0.00,0.000,0.000,0.000, 
60,25/05/2023 10:21:59 (UTC-4:00),Normal, ,345.7,5.2,1798,315.0,5.4,1701,314.3,5.2,1634,12.2,0.1,0,221.4,22.2,4980.000,59.990,12.900,790.000,5383.000,23343.000,50.9, ,0.00,0.000,0.000,0.000, 
61,25/05/2023 10:24:21 (UTC-4:00),Normal, ,347.0,5.2,1804,316.2,5.3,1676,315.5,5.2,1641,12.0,0.1,0,221.3,22.2,4970.000,59.990,13.100,790.000,5383.000,23343.000,51.1, ,0.00,0.000,0.000,0.000, 
62,25/05/2023 10:27:21 (UTC-4:00),Normal, ,343.4,5.3,1820,315.9,5.4,1706,315.2,5.2,1639,13.8,0.1,0,221.3,22.4,5010.000,59.970,13.400,791.000,5383.000,23343.000,51.1, ,0.00,0.000,0.000,0.000, 
63,25/05/2023 10:32:27 (UTC-4:00),Normal, ,344.7,5.3,1827,313.9,5.4,1695,313.1,5.2,1628,10.1,0.1,0,221.3,22.4,5030.000,60.010,13.800,791.000,5384.000,23344.000,51.5, ,0.00,0.000,0.000,0.000, 
64,25/05/2023 10:37:40 (UTC-4:00),Normal, ,345.0,5.3,1829,314.2,5.4,1697,313.5,5.3,1662,10.1,0.1,0,221.3,22.6,5050.000,60.030,14.200,791.000,5384.000,23344.000,51.8, ,0.00,0.000,0.000,0.000, 
65,25/05/2023 10:37:49 (UTC-4:00),Normal, ,345.0,5.3,1829,314.2,5.4,1697,313.5,5.3,1662,10.1,0.1,0,221.3,22.6,5050.000,60.030,14.200,791.000,5384.000,23344.000,51.8, ,0.00,0.000,0.000,0.000, 
66,25/05/2023 10:42:53 (UTC-4:00),Normal, ,347.0,5.4,1874,316.1,5.5,1739,315.4,5.3,1672,13.5,0.1,0,221.2,22.9,5130.000,59.990,14.600,792.000,5384.000,23345.000,51.8, ,0.00,0.000,0.000,0.000, 
67,25/05/2023 10:48:12 (UTC-4:00),Normal, ,342.6,5.4,1850,315.6,5.4,1704,314.9,5.3,1669,10.3,0.1,0,221.5,22.7,5090.000,59.960,15.000,792.000,5385.000,23345.000,52.0, ,0.00,0.000,0.000,0.000, 
68,25/05/2023 10:52:33 (UTC-4:00),Normal, ,346.4,5.4,1871,311.7,5.6,1746,311.0,5.4,1679,13.2,0.1,0,222.6,22.9,5140.000,60.020,15.400,793.000,5385.000,23345.000,52.4, ,0.00,0.000,0.000,0.000, 
69,25/05/2023 10:57:29 (UTC-4:00),Normal, ,350.5,5.3,1858,315.8,5.5,1737,311.2,5.4,1680,12.5,0.1,0,222.3,22.9,5130.000,60.020,15.900,793.000,5386.000,23346.000,52.8, ,0.00,0.000,0.000,0.000, 
70,25/05/2023 11:02:32 (UTC-4:00),Normal, ,342.8,5.4,1851,312.0,5.5,1716,311.3,5.4,1681,9.7,0.1,0,222.8,22.8,5130.000,60.040,16.300,793.000,5386.000,23346.000,52.8, ,0.00,0.000,0.000,0.000, 
71,25/05/2023 11:03:34 (UTC-4:00),Normal, ,342.6,5.4,1850,311.9,5.6,1747,311.2,5.4,1680,11.6,0.1,0,222.6,22.8,5130.000,60.050,16.400,794.000,5386.000,23346.000,52.9, ,0.00,0.000,0.000,0.000, 
72,25/05/2023 11:09:01 (UTC-4:00),Normal, ,346.4,5.5,1905,311.8,5.7,1777,314.9,5.5,1732,15.0,0.1,0,222.3,23.5,5270.000,60.030,16.800,794.000,5387.000,23347.000,52.2, ,0.00,0.000,0.000,0.000, 
73,25/05/2023 11:13:54 (UTC-4:00),Normal, ,349.0,5.4,1885,310.3,5.6,1738,309.6,5.5,1703,14.2,0.1,0,221.5,23.0,5140.000,60.030,17.300,794.000,5387.000,23347.000,52.4, ,0.00,0.000,0.000,0.000, 
74,25/05/2023 11:18:53 (UTC-4:00),Normal, ,343.0,5.5,1887,316.0,5.5,1738,315.3,5.4,1703,10.2,0.1,0,221.8,23.0,5170.000,60.060,17.700,795.000,5387.000,23348.000,52.8, ,0.00,0.000,0.000,0.000, 
75,25/05/2023 11:23:51 (UTC-4:00),Normal, ,345.2,5.4,1864,314.3,5.5,1729,313.6,5.4,1693,14.1,0.1,0,221.8,22.9,5140.000,60.040,18.100,795.000,5388.000,23348.000,53.2, ,0.00,0.000,0.000,0.000, 
76,25/05/2023 11:24:02 (UTC-4:00),Normal, ,345.2,5.4,1864,314.3,5.5,1729,313.6,5.4,1693,14.1,0.1,0,221.8,22.9,5140.000,60.040,18.100,795.000,5388.000,23348.000,53.2, ,0.00,0.000,0.000,0.000, 
77,25/05/2023 11:28:50 (UTC-4:00),Normal, ,342.4,5.6,1917,311.7,5.7,1777,311.0,5.6,1742,14.3,0.1,0,221.6,23.5,5280.000,59.980,18.600,796.000,5388.000,23349.000,53.3, ,0.00,0.000,0.000,0.000, 
78,25/05/2023 11:33:53 (UTC-4:00),Normal, ,341.2,5.4,1842,314.0,5.7,1790,313.7,5.5,1725,13.6,0.1,0,221.5,23.3,5210.000,59.970,18.900,796.000,5389.000,23349.000,51.3, ,0.00,0.000,0.000,0.000, 
79,25/05/2023 11:34:38 (UTC-4:00),Normal, ,341.4,1.5,512,318.5,1.4,446,310.0,1.5,465,10.4,0.1,0,220.1,6.4,1320.000,59.980,19.000,796.000,5389.000,23349.000,51.4, ,0.00,0.000,0.000,0.000, 
80,25/05/2023 11:40:02 (UTC-4:00),Normal, ,340.9,1.7,580,314.1,1.8,565,313.4,1.7,533,14.9,0.1,0,220.4,7.4,1580.000,59.960,19.200,796.000,5389.000,23349.000,48.5, ,0.00,0.000,0.000,0.000, 
81,25/05/2023 11:45:12 (UTC-4:00),Normal, ,352.2,5.8,2043,313.6,6.1,1913,312.9,5.9,1846,13.9,0.1,0,222.3,25.1,5660.000,60.010,19.600,797.000,5389.000,23350.000,50.0, ,0.00,0.000,0.000,0.000, 
82,25/05/2023 11:50:01 (UTC-4:00),Normal, ,350.4,6.0,2102,315.6,6.2,1957,311.0,6.1,1897,11.9,0.1,0,221.0,25.7,5750.000,59.990,19.900,797.000,5390.000,23350.000,50.5, ,0.00,0.000,0.000,0.000, 
83,25/05/2023 11:54:58 (UTC-4:00),Normal, ,350.7,1.6,561,311.9,1.7,530,311.2,1.6,498,13.5,0.1,0,219.8,6.9,1440.000,59.990,20.100,797.000,5390.000,23350.000,48.5, ,0.00,0.000,0.000,0.000, 
84,25/05/2023 11:59:56 (UTC-4:00),Normal, ,354.0,4.9,1735,327.3,5.0,1637,323.0,5.2,1680,13.9,0.1,0,220.6,21.8,4830.000,59.930,20.300,797.000,5390.000,23350.000,44.5, ,0.00,0.000,0.000,0.000, 
85,25/05/2023 12:04:54 (UTC-4:00),Normal, ,348.4,1.5,523,309.6,1.7,526,312.9,1.5,469,14.8,0.1,0,219.5,6.7,1390.000,60.020,20.700,798.000,5390.000,23351.000,49.0, ,0.00,0.000,0.000,0.000, 
86,25/05/2023 12:09:52 (UTC-4:00),Normal, ,346.3,1.4,485,311.6,1.6,499,307.0,1.6,491,15.2,0.1,0,219.0,6.4,1320.000,59.950,21.100,798.000,5391.000,23351.000,49.9, ,0.00,0.000,0.000,0.000, 
87,25/05/2023 12:14:51 (UTC-4:00),Normal, ,348.8,5.4,1884,312.9,5.1,1596,312.8,5.2,1627,9.7,0.1,0,219.7,22.3,5020.000,59.970,21.500,799.000,5391.000,23351.000,50.7, ,0.00,0.000,0.000,0.000, 
88,25/05/2023 12:19:51 (UTC-4:00),Normal, ,328.7,0.7,230,301.9,0.8,242,301.2,0.7,211,9.4,0.1,0,220.9,3.9,660.000,59.970,21.600,799.000,5391.000,23352.000,46.7, ,0.00,0.000,0.000,0.000, 
89,25/05/2023 12:24:54 (UTC-4:00),Normal, ,341.4,5.5,1878,322.6,5.6,1807,317.8,5.4,1716,15.7,0.1,0,221.7,23.5,5290.000,59.980,21.800,799.000,5392.000,23352.000,43.8, ,0.00,0.000,0.000,0.000, 
90,25/05/2023 12:29:56 (UTC-4:00),Normal, ,338.6,0.9,305,311.9,1.0,312,311.2,0.9,280,14.7,0.1,0,220.6,4.5,840.000,59.970,22.000,799.000,5392.000,23352.000,43.8, ,0.00,0.000,0.000,0.000, 
91,25/05/2023 12:34:58 (UTC-4:00),Normal, ,354.9,5.0,1775,316.3,5.3,1676,323.2,4.9,1584,9.9,0.1,0,222.0,21.9,4910.000,59.960,22.400,800.000,5392.000,23352.000,47.2, ,0.00,0.000,0.000,0.000, 
92,25/05/2023 12:40:01 (UTC-4:00),Normal, ,358.7,0.9,323,320.1,1.0,320,319.5,0.9,288,16.1,0.1,0,221.3,4.7,890.000,59.990,22.700,800.000,5392.000,23353.000,47.0, ,0.00,0.000,0.000,0.000, 
93,25/05/2023 12:45:03 (UTC-4:00),Normal, ,344.9,5.4,1862,314.0,5.5,1727,313.3,5.4,1692,13.3,0.1,0,221.8,23.0,5160.000,59.970,23.100,800.000,5393.000,23353.000,48.4, ,0.00,0.000,0.000,0.000, 
94,25/05/2023 12:50:06 (UTC-4:00),Normal, ,344.6,4.8,1654,313.7,4.9,1537,309.1,4.8,1484,12.4,0.1,0,221.6,20.5,4580.000,59.980,23.500,801.000,5393.000,23353.000,49.5, ,0.00,0.000,0.000,0.000, 
95,25/05/2023 12:55:08 (UTC-4:00),Normal, ,326.8,0.8,261,300.0,0.9,270,299.3,0.8,239,14.2,0.1,0,220.0,4.2,740.000,59.940,23.700,801.000,5393.000,23354.000,48.1, ,0.00,0.000,0.000,0.000, 
96,25/05/2023 13:00:11 (UTC-4:00),Normal, ,330.8,0.6,198,300.0,0.7,210,299.3,0.5,150,14.9,0.1,0,220.1,3.5,550.000,59.960,23.800,801.000,5394.000,23354.000,44.4, ,0.00,0.000,0.000,0.000, 
97,25/05/2023 13:05:13 (UTC-4:00),Normal, ,340.8,1.3,443,318.0,1.3,413,309.3,1.3,402,16.2,0.1,0,220.8,5.9,1210.000,59.940,23.900,801.000,5394.000,23354.000,42.1, ,0.00,0.000,0.000,0.000, 
98,25/05/2023 13:10:11 (UTC-4:00),Normal, ,355.1,4.5,1598,320.3,4.6,1473,319.6,4.4,1406,14.9,0.1,0,222.3,19.3,4350.000,59.940,24.200,801.000,5394.000,23354.000,44.3, ,0.00,0.000,0.000,0.000, 
