Inverter All History Report_20/04/2023_Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30
4,20/04/2023 05:37:03 (UTC-4:00),Normal, ,314.6,0.1,31,283.8,0.1,28,281.4,0.1,28,17.4,0.1,0,219.9,2.6,20.000,60.000,0.000,628.000,4232.000,22192.000,25.8, ,0.00,0.000,0.000,0.000, 
5,20/04/2023 05:42:07 (UTC-4:00),Normal, ,318.8,0.1,32,283.5,0.1,28,285.7,0.1,29,17.0,0.1,0,219.2,2.6,20.000,60.020,0.000,628.000,4232.000,22192.000,26.3, ,0.00,0.000,0.000,0.000, 
6,20/04/2023 05:47:10 (UTC-4:00),Normal, ,319.0,0.1,32,283.6,0.2,57,287.6,0.1,29,13.6,0.1,0,218.0,2.6,80.000,59.980,0.000,628.000,4232.000,22192.000,26.6, ,0.00,0.000,0.000,0.000, 
7,20/04/2023 05:52:14 (UTC-4:00),Normal, ,318.8,0.3,96,309.6,0.3,93,294.0,0.2,59,10.8,0.1,0,218.4,2.8,230.000,59.980,0.000,628.000,4232.000,22192.000,27.1, ,0.00,0.000,0.000,0.000, 
8,20/04/2023 05:57:17 (UTC-4:00),Normal, ,356.6,0.3,107,311.4,0.3,93,300.0,0.2,60,12.6,0.1,0,218.6,2.8,260.000,59.990,0.100,628.000,4232.000,22192.000,27.6, ,0.00,0.000,0.000,0.000, 
9,20/04/2023 06:02:20 (UTC-4:00),Normal, ,347.0,0.2,69,317.7,0.2,64,310.1,0.1,31,17.8,0.1,0,220.9,2.6,160.000,59.980,0.100,628.000,4232.000,22192.000,28.0, ,0.00,0.000,0.000,0.000, 
10,20/04/2023 06:07:24 (UTC-4:00),Normal, ,362.8,0.3,109,329.5,0.4,132,323.2,0.3,97,15.3,0.1,0,220.2,2.9,310.000,59.950,0.100,628.000,4232.000,22192.000,28.5, ,0.00,0.000,0.000,0.000, 
11,20/04/2023 06:12:28 (UTC-4:00),Normal, ,356.7,0.3,107,323.0,0.4,129,320.8,0.3,96,11.9,0.1,0,220.3,2.9,340.000,60.010,0.100,628.000,4232.000,22192.000,28.9, ,0.00,0.000,0.000,0.000, 
12,20/04/2023 06:17:31 (UTC-4:00),Normal, ,372.9,0.7,261,339.5,0.7,238,333.4,0.6,200,11.1,0.1,0,219.2,3.8,650.000,60.010,0.200,628.000,4232.000,22192.000,29.3, ,0.00,0.000,0.000,0.000, 
13,20/04/2023 06:22:34 (UTC-4:00),Normal, ,366.9,0.7,257,333.7,0.8,267,327.5,0.7,229,15.8,0.1,0,219.2,3.9,660.000,60.000,0.200,628.000,4232.000,22192.000,29.9, ,0.00,0.000,0.000,0.000, 
14,20/04/2023 06:27:38 (UTC-4:00),Normal, ,374.9,0.9,337,337.4,0.9,304,331.3,0.8,265,12.6,0.1,0,219.9,4.6,850.000,60.000,0.300,628.000,4232.000,22192.000,30.5, ,0.00,0.000,0.000,0.000, 
15,20/04/2023 06:32:41 (UTC-4:00),Normal, ,384.8,1.0,385,331.3,1.1,364,329.3,1.0,329,11.7,0.1,0,221.5,5.3,1050.000,60.010,0.400,629.000,4232.000,22192.000,30.9, ,0.00,0.000,0.000,0.000, 
16,20/04/2023 06:37:45 (UTC-4:00),Normal, ,380.8,1.5,571,335.5,1.7,570,333.4,1.5,500,15.0,0.1,0,221.8,7.0,1470.000,60.020,0.500,629.000,4232.000,22192.000,31.6, ,0.00,0.000,0.000,0.000, 
17,20/04/2023 06:42:48 (UTC-4:00),Normal, ,383.0,1.8,689,337.6,1.9,641,335.5,1.8,604,17.4,0.1,0,221.6,8.3,1800.000,60.050,0.600,629.000,4232.000,22192.000,32.5, ,0.00,0.000,0.000,0.000, 
18,20/04/2023 06:47:52 (UTC-4:00),Normal, ,378.9,1.9,720,337.5,2.0,675,335.4,1.9,637,12.9,0.1,0,221.3,9.1,1970.000,60.050,0.800,629.000,4232.000,22193.000,33.4, ,0.00,0.000,0.000,0.000, 
19,20/04/2023 06:52:55 (UTC-4:00),Normal, ,377.0,1.9,716,335.6,2.1,705,333.5,2.0,667,17.7,0.1,0,221.4,9.1,1980.000,60.040,0.900,629.000,4233.000,22193.000,34.3, ,0.00,0.000,0.000,0.000, 
20,20/04/2023 06:58:04 (UTC-4:00),Normal, ,376.8,2.1,791,335.4,2.3,771,329.3,2.2,724,17.1,0.1,0,221.2,10.0,2180.000,60.080,1.100,629.000,4233.000,22193.000,35.1, ,0.00,0.000,0.000,0.000, 
21,20/04/2023 07:03:02 (UTC-4:00),Normal, ,378.9,2.1,796,337.5,2.2,743,335.4,2.1,704,11.8,0.1,0,220.6,10.0,2170.000,60.060,1.300,629.000,4233.000,22193.000,35.7, ,0.00,0.000,0.000,0.000, 
22,20/04/2023 07:08:06 (UTC-4:00),Normal, ,375.1,2.3,863,341.6,2.4,820,335.5,2.3,772,17.3,0.1,0,221.3,10.7,2340.000,60.070,1.500,630.000,4233.000,22193.000,36.4, ,0.00,0.000,0.000,0.000, 
23,20/04/2023 07:13:09 (UTC-4:00),Normal, ,380.7,2.6,990,335.3,2.7,905,325.2,2.6,846,17.1,0.1,0,221.5,11.9,2640.000,60.000,1.700,630.000,4233.000,22194.000,37.0, ,0.00,0.000,0.000,0.000, 
24,20/04/2023 07:18:09 (UTC-4:00),Normal, ,372.8,2.8,1044,331.3,2.9,961,329.2,2.8,922,12.3,0.1,0,221.9,12.7,2820.000,59.990,1.900,630.000,4234.000,22194.000,37.9, ,0.00,0.000,0.000,0.000, 
25,20/04/2023 07:23:09 (UTC-4:00),Normal, ,371.0,3.0,1113,333.6,3.1,1034,331.5,3.0,995,11.6,0.1,0,222.0,13.7,3050.000,60.000,2.100,630.000,4234.000,22194.000,38.6, ,0.00,0.000,0.000,0.000, 
26,20/04/2023 07:28:08 (UTC-4:00),Normal, ,366.9,3.2,1174,329.5,3.4,1120,323.5,3.3,1068,11.0,0.1,0,222.3,14.5,3260.000,60.020,2.400,631.000,4234.000,22194.000,39.7, ,0.00,0.000,0.000,0.000, 
27,20/04/2023 07:33:07 (UTC-4:00),Normal, ,366.7,3.3,1210,321.5,3.6,1157,323.3,3.4,1099,13.4,0.1,0,222.7,14.9,3350.000,60.010,2.700,631.000,4234.000,22195.000,40.7, ,0.00,0.000,0.000,0.000, 
28,20/04/2023 07:38:07 (UTC-4:00),Normal, ,364.8,3.6,1313,319.5,3.8,1214,321.4,3.7,1189,12.5,0.1,0,222.8,16.0,3590.000,60.050,3.000,631.000,4235.000,22195.000,41.4, ,0.00,0.000,0.000,0.000, 
29,20/04/2023 07:43:06 (UTC-4:00),Normal, ,356.9,3.8,1356,319.5,4.0,1278,317.4,3.8,1206,12.6,0.1,0,222.4,16.6,3730.000,60.020,3.300,631.000,4235.000,22195.000,42.2, ,0.00,0.000,0.000,0.000, 
30,20/04/2023 07:48:06 (UTC-4:00),Normal, ,357.2,3.9,1393,319.7,4.0,1279,313.7,3.9,1223,15.2,0.1,0,221.7,16.7,3750.000,59.980,3.600,632.000,4235.000,22195.000,42.9, ,0.00,0.000,0.000,0.000, 
31,20/04/2023 07:53:05 (UTC-4:00),Normal, ,358.9,4.1,1471,317.5,4.3,1365,319.3,4.1,1309,13.9,0.1,0,222.0,17.9,4030.000,60.030,3.900,632.000,4236.000,22196.000,43.8, ,0.00,0.000,0.000,0.000, 
32,20/04/2023 07:58:05 (UTC-4:00),Normal, ,356.9,4.3,1535,319.5,4.5,1438,313.5,4.4,1379,10.7,0.1,0,222.5,18.8,4220.000,60.030,4.300,632.000,4236.000,22196.000,44.7, ,0.00,0.000,0.000,0.000, 
33,20/04/2023 08:03:04 (UTC-4:00),Normal, ,350.6,4.5,1578,317.3,4.6,1460,311.2,4.6,1432,15.6,0.1,0,222.3,19.3,4330.000,60.030,4.600,633.000,4236.000,22196.000,45.6, ,0.00,0.000,0.000,0.000, 
34,20/04/2023 08:08:04 (UTC-4:00),Normal, ,350.9,4.7,1649,313.6,4.8,1505,315.3,4.7,1482,12.1,0.1,0,222.2,20.1,4520.000,60.020,5.000,633.000,4237.000,22197.000,46.4, ,0.00,0.000,0.000,0.000, 
35,20/04/2023 08:13:06 (UTC-4:00),Normal, ,355.1,4.8,1704,309.8,5.0,1549,307.7,4.9,1508,9.9,0.1,0,222.0,20.5,4630.000,60.000,5.400,634.000,4237.000,22197.000,47.3, ,0.00,0.000,0.000,0.000, 
36,20/04/2023 08:18:10 (UTC-4:00),Normal, ,350.9,4.9,1719,309.5,5.1,1578,311.4,4.9,1526,16.5,0.1,0,223.1,20.8,4710.000,59.990,5.800,634.000,4237.000,22198.000,48.2, ,0.00,0.000,0.000,0.000, 
37,20/04/2023 08:18:21 (UTC-4:00),Normal, ,350.9,4.9,1719,309.5,5.1,1578,311.4,4.9,1526,16.5,0.1,0,223.1,20.8,4710.000,59.990,5.800,634.000,4237.000,22198.000,48.2, ,0.00,0.000,0.000,0.000, 
38,20/04/2023 08:23:14 (UTC-4:00),Normal, ,348.5,5.0,1743,311.2,5.2,1618,305.2,5.2,1587,15.5,0.1,0,223.5,21.2,4810.000,60.040,6.200,634.000,4238.000,22198.000,48.9, ,0.00,0.000,0.000,0.000, 
39,20/04/2023 08:28:18 (UTC-4:00),Normal, ,346.9,5.2,1804,305.7,5.5,1681,307.5,5.3,1630,10.0,0.1,0,222.8,22.0,4960.000,60.000,6.600,635.000,4238.000,22198.000,49.5, ,0.00,0.000,0.000,0.000, 
40,20/04/2023 08:33:21 (UTC-4:00),Normal, ,348.4,5.3,1847,311.1,5.4,1680,305.1,5.4,1648,11.3,0.1,0,222.8,22.2,5010.000,60.040,7.000,635.000,4239.000,22199.000,50.1, ,0.00,0.000,0.000,0.000, 
41,20/04/2023 08:38:25 (UTC-4:00),Normal, ,336.6,4.5,1515,303.1,4.7,1425,305.1,4.5,1373,12.8,0.1,0,221.6,18.7,4190.000,59.990,7.400,636.000,4239.000,22199.000,50.6, ,0.00,0.000,0.000,0.000, 
42,20/04/2023 08:43:28 (UTC-4:00),Normal, ,340.8,4.4,1500,307.4,4.5,1383,301.4,4.4,1326,11.9,0.1,0,221.9,18.2,4100.000,60.000,7.800,636.000,4239.000,22200.000,50.1, ,0.00,0.000,0.000,0.000, 
43,20/04/2023 08:48:32 (UTC-4:00),Normal, ,342.9,5.0,1715,305.6,5.2,1589,299.5,5.2,1557,10.5,0.1,0,221.7,21.1,4740.000,59.970,8.200,636.000,4240.000,22200.000,50.2, ,0.00,0.000,0.000,0.000, 
44,20/04/2023 08:53:35 (UTC-4:00),Normal, ,336.7,5.5,1852,303.3,5.6,1698,297.3,5.6,1665,15.5,0.1,0,222.2,22.5,5070.000,60.010,8.600,637.000,4240.000,22200.000,51.3, ,0.00,0.000,0.000,0.000, 
45,20/04/2023 08:58:39 (UTC-4:00),Normal, ,332.6,5.7,1896,303.1,5.8,1758,297.2,5.8,1724,11.3,0.1,0,222.7,23.3,5240.000,60.010,9.000,637.000,4241.000,22201.000,51.7, ,0.00,0.000,0.000,0.000, 
46,20/04/2023 09:03:42 (UTC-4:00),Normal, ,330.5,5.5,1818,304.9,5.5,1677,295.0,5.6,1652,14.1,0.1,0,222.4,22.3,5020.000,60.020,9.500,638.000,4241.000,22201.000,52.4, ,0.00,0.000,0.000,0.000, 
47,20/04/2023 09:08:45 (UTC-4:00),Normal, ,336.5,4.4,1481,299.1,4.5,1346,304.9,4.3,1311,11.3,0.1,0,222.0,18.1,4040.000,60.040,9.800,638.000,4241.000,22202.000,51.2, ,0.00,0.000,0.000,0.000, 
48,20/04/2023 09:13:49 (UTC-4:00),Normal, ,341.2,4.5,1535,303.8,4.6,1397,309.6,4.4,1362,11.0,0.1,0,222.1,18.6,4160.000,60.040,10.200,638.000,4242.000,22202.000,50.2, ,0.00,0.000,0.000,0.000, 
49,20/04/2023 09:18:52 (UTC-4:00),Normal, ,342.7,6.4,2193,305.4,6.5,1985,303.3,6.4,1941,12.3,0.1,0,222.7,26.3,5940.000,60.030,10.600,639.000,4242.000,22202.000,50.8, ,0.00,0.000,0.000,0.000, 
50,20/04/2023 09:23:56 (UTC-4:00),Normal, ,338.6,6.3,2133,301.2,6.5,1958,303.0,6.3,1909,13.5,0.1,0,222.9,25.7,5810.000,60.090,11.000,639.000,4243.000,22203.000,52.7, ,0.00,0.000,0.000,0.000, 
51,20/04/2023 09:28:59 (UTC-4:00),Normal, ,337.1,6.4,2157,299.8,6.6,1979,301.5,6.4,1930,10.6,0.1,0,222.4,26.0,5870.000,60.050,11.500,640.000,4243.000,22203.000,54.0, ,0.00,0.000,0.000,0.000, 
52,20/04/2023 09:34:03 (UTC-4:00),Normal, ,329.3,6.5,2140,299.6,6.6,1977,297.6,6.5,1934,10.1,0.1,0,221.7,26.1,5880.000,60.010,12.000,640.000,4244.000,22204.000,55.0, ,0.00,0.000,0.000,0.000, 
53,20/04/2023 09:34:14 (UTC-4:00),Normal, ,329.3,6.5,2140,299.6,6.6,1977,297.6,6.5,1934,10.1,0.1,0,221.7,26.1,5880.000,60.010,12.000,640.000,4244.000,22204.000,55.0, ,0.00,0.000,0.000,0.000, 
54,20/04/2023 09:39:06 (UTC-4:00),Normal, ,335.0,6.4,2144,297.6,6.6,1964,295.6,6.5,1921,10.3,0.1,0,221.8,26.0,5860.000,60.020,12.500,641.000,4244.000,22204.000,55.7, ,0.00,0.000,0.000,0.000, 
55,20/04/2023 09:44:10 (UTC-4:00),Normal, ,331.2,6.6,2186,293.8,6.8,1998,291.7,6.6,1925,14.9,0.1,0,222.0,26.4,5930.000,60.030,13.000,641.000,4245.000,22205.000,56.2, ,0.00,0.000,0.000,0.000, 
56,20/04/2023 09:49:13 (UTC-4:00),Normal, ,329.0,6.6,2171,291.6,6.8,1983,289.6,6.7,1940,15.2,0.1,0,222.0,26.3,5910.000,60.020,13.500,642.000,4245.000,22205.000,56.7, ,0.00,0.000,0.000,0.000, 
57,20/04/2023 09:54:17 (UTC-4:00),Normal, ,329.5,6.8,2241,295.9,6.8,2012,289.9,6.9,2000,13.8,0.1,0,222.3,26.9,6060.000,60.020,14.000,642.000,4246.000,22206.000,57.2, ,0.00,0.000,0.000,0.000, 
58,20/04/2023 09:54:32 (UTC-4:00),Normal, ,329.5,6.8,2241,295.9,6.8,2012,289.9,6.9,2000,13.8,0.1,0,222.3,26.9,6060.000,60.020,14.000,642.000,4246.000,22206.000,57.2, ,0.00,0.000,0.000,0.000, 
59,20/04/2023 09:59:20 (UTC-4:00),Normal, ,331.1,6.8,2251,293.8,6.9,2027,295.5,6.8,2009,10.0,0.1,0,222.2,27.0,6090.000,59.980,14.500,643.000,4246.000,22206.000,57.7, ,0.00,0.000,0.000,0.000, 
60,20/04/2023 10:04:24 (UTC-4:00),Normal, ,330.7,6.7,2216,289.5,7.0,2027,291.4,6.8,1982,14.9,0.1,0,222.3,26.9,6070.000,60.020,15.100,643.000,4247.000,22207.000,58.2, ,0.00,0.000,0.000,0.000, 
61,20/04/2023 10:09:27 (UTC-4:00),Normal, ,324.6,6.9,2240,295.1,6.9,2036,293.1,6.9,2022,14.3,0.1,0,222.2,27.2,6130.000,59.990,15.600,644.000,4247.000,22207.000,58.5, ,0.00,0.000,0.000,0.000, 
62,20/04/2023 10:14:31 (UTC-4:00),Normal, ,328.5,6.9,2267,291.2,7.1,2068,289.1,7.0,2024,10.3,0.1,0,222.3,27.4,6160.000,60.000,16.100,644.000,4248.000,22208.000,58.9, ,0.00,0.000,0.000,0.000, 
63,20/04/2023 10:14:42 (UTC-4:00),Normal, ,328.5,6.9,2267,291.2,7.1,2068,289.1,7.0,2024,10.3,0.1,0,222.3,27.4,6160.000,60.000,16.100,644.000,4248.000,22208.000,58.9, ,0.00,0.000,0.000,0.000, 
64,20/04/2023 10:19:34 (UTC-4:00),Normal, ,323.2,7.1,2295,289.7,7.3,2115,291.8,7.0,2043,14.9,0.1,0,221.7,28.0,6300.000,59.990,16.600,645.000,4248.000,22208.000,59.2, ,0.00,0.000,0.000,0.000, 
65,20/04/2023 10:24:38 (UTC-4:00),Normal, ,326.6,7.0,2286,289.3,7.2,2083,287.3,7.1,2040,11.4,0.1,0,222.1,27.7,6220.000,59.990,17.100,645.000,4249.000,22209.000,59.5, ,0.00,0.000,0.000,0.000, 
66,20/04/2023 10:24:49 (UTC-4:00),Normal, ,326.6,7.0,2286,289.3,7.2,2083,287.3,7.1,2040,11.4,0.1,0,222.1,27.7,6220.000,59.990,17.100,645.000,4249.000,22209.000,59.5, ,0.00,0.000,0.000,0.000, 
67,20/04/2023 10:29:42 (UTC-4:00),Normal, ,324.6,7.0,2272,291.1,7.1,2067,285.2,7.1,2025,11.0,0.1,0,222.6,27.5,6210.000,60.010,17.600,646.000,4249.000,22209.000,60.0, ,0.00,0.000,0.000,0.000, 
68,20/04/2023 10:34:45 (UTC-4:00),Normal, ,328.6,7.0,2300,287.5,7.3,2099,289.3,7.1,2054,14.5,0.1,0,222.7,27.7,6250.000,60.000,18.200,646.000,4250.000,22210.000,60.1, ,0.00,0.000,0.000,0.000, 
69,20/04/2023 10:34:46 (UTC-4:00),Normal, ,328.6,7.0,2300,287.5,7.3,2099,289.3,7.1,2054,14.5,0.1,0,222.7,27.7,6250.000,60.000,18.200,646.000,4250.000,22210.000,60.1, ,0.00,0.000,0.000,0.000, 
70,20/04/2023 10:39:49 (UTC-4:00),Normal, ,324.6,7.1,2305,287.3,7.3,2097,289.1,7.1,2053,11.0,0.1,0,223.0,27.7,6290.000,60.040,18.700,647.000,4250.000,22211.000,60.3, ,0.00,0.000,0.000,0.000, 
71,20/04/2023 10:44:52 (UTC-4:00),Normal, ,322.6,7.1,2290,289.2,7.2,2082,291.0,7.1,2066,9.7,0.1,0,223.0,27.8,6280.000,60.030,19.200,647.000,4251.000,22211.000,60.6, ,0.00,0.000,0.000,0.000, 
72,20/04/2023 10:49:52 (UTC-4:00),Normal, ,322.8,7.1,2292,285.5,7.3,2084,291.2,7.0,2038,11.2,0.1,0,222.2,27.7,6230.000,60.030,19.700,648.000,4251.000,22212.000,60.7, ,0.00,0.000,0.000,0.000, 
73,20/04/2023 10:54:51 (UTC-4:00),Normal, ,325.2,7.1,2309,287.9,7.3,2102,285.9,7.2,2058,8.8,0.1,0,222.8,27.8,6290.000,60.030,20.200,648.000,4252.000,22212.000,60.8, ,0.00,0.000,0.000,0.000, 
74,20/04/2023 10:59:51 (UTC-4:00),Normal, ,316.6,7.1,2248,290.8,7.1,2065,285.0,7.1,2024,10.0,0.1,0,223.4,27.0,6130.000,60.030,20.700,649.000,4252.000,22213.000,60.9, ,0.00,0.000,0.000,0.000, 
75,20/04/2023 11:04:50 (UTC-4:00),Normal, ,323.2,7.1,2295,289.8,7.2,2087,287.8,7.1,2043,9.1,0.1,0,223.7,27.4,6240.000,60.070,21.300,649.000,4253.000,22213.000,60.9, ,0.00,0.000,0.000,0.000, 
76,20/04/2023 11:05:01 (UTC-4:00),Normal, ,323.2,7.1,2295,289.8,7.2,2087,287.8,7.1,2043,9.1,0.1,0,223.7,27.4,6240.000,60.070,21.300,649.000,4253.000,22213.000,60.9, ,0.00,0.000,0.000,0.000, 
77,20/04/2023 11:09:50 (UTC-4:00),Normal, ,323.1,7.2,2326,285.7,7.4,2114,291.5,7.1,2070,14.4,0.1,0,224.3,27.8,6320.000,60.010,21.800,650.000,4253.000,22214.000,61.1, ,0.00,0.000,0.000,0.000, 
78,20/04/2023 11:14:49 (UTC-4:00),Normal, ,324.6,7.2,2337,287.3,7.4,2126,293.1,7.1,2081,12.8,0.1,0,223.9,27.9,6340.000,60.030,22.300,650.000,4254.000,22214.000,61.2, ,0.00,0.000,0.000,0.000, 
79,20/04/2023 11:19:49 (UTC-4:00),Normal, ,325.2,7.3,2374,287.9,7.5,2159,285.8,7.4,2115,12.5,0.1,0,223.6,28.3,6420.000,60.020,22.900,651.000,4255.000,22215.000,61.5, ,0.00,0.000,0.000,0.000, 
80,20/04/2023 11:24:48 (UTC-4:00),Normal, ,321.6,7.4,2380,291.8,7.5,2189,289.9,7.4,2145,9.3,0.1,0,224.0,28.6,6500.000,60.060,23.400,652.000,4255.000,22215.000,61.7, ,0.00,0.000,0.000,0.000, 
81,20/04/2023 11:29:50 (UTC-4:00),Normal, ,329.4,7.2,2372,292.0,7.4,2161,293.9,7.2,2116,12.8,0.1,0,224.4,28.1,6430.000,60.050,23.900,652.000,4256.000,22216.000,60.9, ,0.00,0.000,0.000,0.000, 
82,20/04/2023 11:34:48 (UTC-4:00),Normal, ,322.5,7.8,2516,285.2,8.0,2282,287.0,7.8,2239,10.8,0.1,0,224.0,30.0,6800.000,60.030,24.400,653.000,4256.000,22216.000,61.6, ,0.00,0.000,0.000,0.000, 
83,20/04/2023 11:39:47 (UTC-4:00),Normal, ,322.7,8.0,2582,285.4,8.2,2340,283.4,8.1,2296,9.3,0.1,0,223.9,30.8,6980.000,60.030,25.000,653.000,4257.000,22217.000,62.5, ,0.00,0.000,0.000,0.000, 
84,20/04/2023 11:44:48 (UTC-4:00),Normal, ,314.6,7.6,2391,288.9,7.6,2196,283.0,7.6,2151,12.2,0.1,0,223.6,28.8,6530.000,60.020,25.600,654.000,4257.000,22217.000,62.6, ,0.00,0.000,0.000,0.000, 
85,20/04/2023 11:49:51 (UTC-4:00),Normal, ,316.7,7.8,2470,283.3,7.9,2238,285.0,7.7,2195,10.8,0.1,0,223.5,29.5,6680.000,60.020,26.100,654.000,4258.000,22218.000,62.7, ,0.00,0.000,0.000,0.000, 
86,20/04/2023 11:54:56 (UTC-4:00),Normal, ,317.4,7.7,2444,287.8,7.8,2245,285.8,7.7,2201,13.5,0.1,0,223.7,29.3,6680.000,60.000,26.700,655.000,4258.000,22219.000,63.0, ,0.00,0.000,0.000,0.000, 
87,20/04/2023 11:59:59 (UTC-4:00),Normal, ,317.3,7.8,2475,283.9,8.0,2271,285.6,7.7,2199,8.8,0.1,0,223.2,29.8,6750.000,59.970,27.300,655.000,4259.000,22219.000,63.4, ,0.00,0.000,0.000,0.000, 
88,20/04/2023 12:05:02 (UTC-4:00),Normal, ,314.8,2.3,724,281.2,2.4,675,283.1,2.2,623,10.0,0.1,0,221.5,8.8,1910.000,59.960,27.800,656.000,4259.000,22220.000,63.0, ,0.00,0.000,0.000,0.000, 
89,20/04/2023 12:10:06 (UTC-4:00),Normal, ,315.7,2.7,852,290.1,2.6,754,284.2,2.6,739,13.6,0.1,0,221.2,10.3,2230.000,59.970,28.100,656.000,4260.000,22220.000,59.8, ,0.00,0.000,0.000,0.000, 
90,20/04/2023 12:15:10 (UTC-4:00),Normal, ,332.8,1.9,632,295.4,2.0,591,293.3,1.9,557,11.8,0.1,0,220.8,7.9,1680.000,59.910,28.300,656.000,4260.000,22220.000,53.5, ,0.00,0.000,0.000,0.000, 
91,20/04/2023 12:20:13 (UTC-4:00),Normal, ,333.1,7.2,2398,295.8,7.4,2189,297.6,7.2,2143,8.9,0.1,0,222.4,29.0,6540.000,59.930,28.800,657.000,4260.000,22221.000,57.3, ,0.00,0.000,0.000,0.000, 
92,20/04/2023 12:25:13 (UTC-4:00),Normal, ,328.9,7.2,2368,291.7,7.5,2188,289.6,7.3,2114,10.5,0.1,0,221.6,28.8,6480.000,59.910,29.300,657.000,4261.000,22221.000,59.2, ,0.00,0.000,0.000,0.000, 
93,20/04/2023 12:30:12 (UTC-4:00),Normal, ,323.2,7.3,2359,289.7,7.4,2144,287.8,7.3,2101,8.9,0.1,0,222.1,28.3,6400.000,60.010,29.800,658.000,4261.000,22222.000,60.3, ,0.00,0.000,0.000,0.000, 
94,20/04/2023 12:35:12 (UTC-4:00),Normal, ,334.2,6.8,2273,296.9,7.0,2078,295.0,7.0,2065,11.1,0.1,0,221.5,27.7,6230.000,60.020,30.200,658.000,4262.000,22222.000,57.7, ,0.00,0.000,0.000,0.000, 
95,20/04/2023 12:40:12 (UTC-4:00),Normal, ,326.5,7.0,2286,293.2,7.1,2082,291.1,7.0,2038,13.0,0.1,0,221.4,27.8,6250.000,59.990,30.600,659.000,4262.000,22222.000,58.2, ,0.00,0.000,0.000,0.000, 
96,20/04/2023 12:45:12 (UTC-4:00),Normal, ,328.8,7.0,2302,291.5,7.2,2099,293.4,7.0,2054,14.5,0.1,0,221.5,28.1,6300.000,59.990,31.200,659.000,4263.000,22223.000,59.7, ,0.00,0.000,0.000,0.000, 
97,20/04/2023 12:50:12 (UTC-4:00),Normal, ,332.4,6.5,2161,295.1,6.7,1977,293.1,6.6,1934,10.5,0.1,0,222.1,26.2,5900.000,60.010,31.700,660.000,4263.000,22224.000,59.8, ,0.00,0.000,0.000,0.000, 
