Inverter All History Report_23/12/2022_Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30
4,23/12/2022 04:32:22 (UTC-4:00),Normal, ,303.9,0.1,30,274.2,0.1,27,274.0,0.1,27,12.2,0.1,0,223.1,2.6,20.000,59.960,0.000,909.000,13207.000,17585.000,26.0, ,0.00,0.000,0.000,0.000, 
5,23/12/2022 04:37:25 (UTC-4:00),Normal, ,390.6,0.1,39,274.3,0.1,27,352.0,0.1,35,15.4,0.1,0,223.3,2.6,20.000,59.980,0.000,909.000,13207.000,17585.000,26.4, ,0.00,0.000,0.000,0.000, 
6,23/12/2022 04:42:29 (UTC-4:00),Normal, ,315.9,0.1,32,274.2,0.2,55,284.3,0.1,28,12.5,0.1,0,223.0,2.6,60.000,59.980,0.000,909.000,13207.000,17585.000,26.9, ,0.00,0.000,0.000,0.000, 
7,23/12/2022 04:47:28 (UTC-4:00),Normal, ,316.1,0.2,63,292.3,0.2,58,287.3,0.1,29,18.5,0.1,0,223.1,2.6,120.000,60.010,0.000,909.000,13207.000,17585.000,27.2, ,0.00,0.000,0.000,0.000, 
8,23/12/2022 04:52:28 (UTC-4:00),Normal, ,300.0,0.3,90,314.2,0.3,94,287.2,0.2,57,13.0,0.1,0,222.7,2.8,200.000,60.010,0.000,909.000,13207.000,17585.000,27.7, ,0.00,0.000,0.000,0.000, 
9,23/12/2022 04:57:27 (UTC-4:00),Normal, ,356.2,0.4,142,318.4,0.4,127,315.4,0.3,95,15.7,0.1,0,223.3,2.9,290.000,60.010,0.000,909.000,13207.000,17585.000,28.2, ,0.00,0.000,0.000,0.000, 
10,23/12/2022 05:02:27 (UTC-4:00),Normal, ,373.6,0.4,149,323.7,0.4,129,336.9,0.3,101,11.4,0.1,0,222.9,3.1,390.000,60.010,0.100,909.000,13208.000,17586.000,28.6, ,0.00,0.000,0.000,0.000, 
11,23/12/2022 05:07:26 (UTC-4:00),Normal, ,372.1,0.5,186,322.2,0.6,193,331.3,0.5,166,16.7,0.1,0,222.3,3.4,510.000,59.980,0.100,909.000,13208.000,17586.000,29.1, ,0.00,0.000,0.000,0.000, 
12,23/12/2022 05:12:26 (UTC-4:00),Normal, ,367.9,0.7,258,322.2,0.7,226,331.1,0.7,232,11.8,0.1,0,222.3,3.8,650.000,59.990,0.200,909.000,13208.000,17586.000,29.7, ,0.00,0.000,0.000,0.000, 
13,23/12/2022 05:17:25 (UTC-4:00),Normal, ,369.9,0.8,296,324.1,0.9,292,333.1,0.8,266,17.0,0.1,0,222.0,4.3,790.000,59.980,0.200,909.000,13208.000,17586.000,30.2, ,0.00,0.000,0.000,0.000, 
14,23/12/2022 05:22:24 (UTC-4:00),Normal, ,365.9,1.0,366,320.1,1.0,320,337.1,0.9,303,16.2,0.1,0,222.0,4.9,950.000,59.970,0.300,909.000,13208.000,17586.000,30.8, ,0.00,0.000,0.000,0.000, 
15,23/12/2022 05:27:24 (UTC-4:00),Normal, ,380.1,1.0,380,314.3,1.2,377,331.3,1.0,331,10.7,0.1,0,222.0,5.2,1040.000,60.010,0.400,910.000,13208.000,17586.000,31.2, ,0.00,0.000,0.000,0.000, 
16,23/12/2022 05:32:23 (UTC-4:00),Normal, ,370.0,1.3,481,332.2,1.3,432,333.2,1.2,400,16.0,0.1,0,221.6,6.1,1250.000,59.990,0.500,910.000,13208.000,17586.000,31.8, ,0.00,0.000,0.000,0.000, 
17,23/12/2022 05:37:23 (UTC-4:00),Normal, ,374.0,1.5,561,336.2,1.6,538,329.2,1.6,527,17.1,0.1,0,221.6,6.8,1440.000,60.020,0.600,910.000,13208.000,17586.000,32.5, ,0.00,0.000,0.000,0.000, 
18,23/12/2022 05:42:26 (UTC-4:00),Normal, ,367.9,1.7,625,334.1,1.8,601,327.2,1.7,556,14.8,0.1,0,221.9,7.7,1640.000,60.040,0.700,910.000,13208.000,17586.000,33.2, ,0.00,0.000,0.000,0.000, 
19,23/12/2022 05:47:30 (UTC-4:00),Normal, ,364.1,1.9,692,330.3,2.0,661,327.3,1.9,622,10.6,0.1,0,221.6,8.5,1850.000,60.000,0.900,910.000,13208.000,17586.000,33.9, ,0.00,0.000,0.000,0.000, 
20,23/12/2022 05:52:33 (UTC-4:00),Normal, ,361.9,2.1,760,328.1,2.2,722,329.0,2.0,658,13.3,0.1,0,221.4,9.4,2030.000,59.950,1.000,910.000,13208.000,17586.000,34.6, ,0.00,0.000,0.000,0.000, 
21,23/12/2022 05:57:37 (UTC-4:00),Normal, ,358.2,2.3,824,324.4,2.4,779,325.4,2.2,716,16.5,0.1,0,221.3,10.1,2210.000,60.000,1.200,910.000,13209.000,17587.000,35.4, ,0.00,0.000,0.000,0.000, 
22,23/12/2022 06:02:36 (UTC-4:00),Normal, ,356.0,2.4,854,330.1,2.4,792,323.1,2.4,775,11.8,0.1,0,221.0,10.7,2340.000,59.980,1.400,911.000,13209.000,17587.000,36.0, ,0.00,0.000,0.000,0.000, 
23,23/12/2022 06:07:36 (UTC-4:00),Normal, ,360.1,2.6,936,326.3,2.6,848,319.3,2.6,830,17.5,0.1,0,223.0,11.5,2530.000,59.950,1.600,911.000,13209.000,17587.000,36.8, ,0.00,0.000,0.000,0.000, 
24,23/12/2022 06:12:35 (UTC-4:00),Normal, ,359.7,2.8,1007,322.1,2.9,934,319.1,2.8,893,15.5,0.1,0,222.6,12.3,2730.000,59.930,1.800,911.000,13209.000,17587.000,37.5, ,0.00,0.000,0.000,0.000, 
25,23/12/2022 06:17:35 (UTC-4:00),Normal, ,355.8,3.0,1067,325.9,3.0,978,319.0,3.0,957,12.4,0.1,0,223.4,13.0,2920.000,59.960,2.000,911.000,13209.000,17587.000,38.3, ,0.00,0.000,0.000,0.000, 
26,23/12/2022 06:22:34 (UTC-4:00),Normal, ,358.2,3.2,1146,324.3,3.3,1070,317.4,3.2,1016,16.1,0.1,0,223.4,13.9,3090.000,60.050,2.300,911.000,13210.000,17588.000,39.2, ,0.00,0.000,0.000,0.000, 
27,23/12/2022 06:27:34 (UTC-4:00),Normal, ,356.1,3.4,1211,322.2,3.5,1128,319.3,3.4,1086,10.9,0.1,0,222.7,14.6,3280.000,60.020,2.600,912.000,13210.000,17588.000,40.0, ,0.00,0.000,0.000,0.000, 
28,23/12/2022 06:32:33 (UTC-4:00),Normal, ,354.3,3.6,1275,320.4,3.7,1185,317.4,3.6,1143,17.1,0.1,0,223.0,15.4,3450.000,59.970,2.800,912.000,13210.000,17588.000,40.8, ,0.00,0.000,0.000,0.000, 
29,23/12/2022 06:37:33 (UTC-4:00),Normal, ,354.2,3.7,1311,320.4,3.8,1218,317.4,3.7,1174,16.5,0.1,0,223.3,16.0,3600.000,60.000,3.100,912.000,13211.000,17589.000,41.7, ,0.00,0.000,0.000,0.000, 
30,23/12/2022 06:42:33 (UTC-4:00),Normal, ,347.9,3.9,1357,314.1,4.0,1256,315.0,3.9,1229,14.2,0.1,0,223.1,16.6,3750.000,60.020,3.400,913.000,13211.000,17589.000,42.6, ,0.00,0.000,0.000,0.000, 
31,23/12/2022 06:47:32 (UTC-4:00),Normal, ,351.9,4.1,1443,314.2,4.3,1351,311.2,4.2,1307,13.7,0.1,0,223.0,17.6,3960.000,60.020,3.800,913.000,13211.000,17589.000,43.5, ,0.00,0.000,0.000,0.000, 
32,23/12/2022 06:52:31 (UTC-4:00),Normal, ,347.8,4.3,1496,314.0,4.5,1413,310.9,4.3,1337,12.6,0.1,0,223.2,18.3,4140.000,60.040,4.100,913.000,13212.000,17590.000,44.4, ,0.00,0.000,0.000,0.000, 
33,23/12/2022 06:57:34 (UTC-4:00),Normal, ,343.8,4.5,1547,317.9,4.5,1431,311.0,4.4,1368,15.8,0.1,0,222.4,18.8,4220.000,59.990,4.500,914.000,13212.000,17590.000,45.4, ,0.00,0.000,0.000,0.000, 
34,23/12/2022 07:02:37 (UTC-4:00),Normal, ,341.9,4.7,1607,320.0,4.6,1472,309.1,4.7,1453,11.1,0.1,0,222.6,19.6,4410.000,59.930,4.800,914.000,13212.000,17590.000,46.3, ,0.00,0.000,0.000,0.000, 
35,23/12/2022 07:07:41 (UTC-4:00),Normal, ,346.1,4.8,1661,308.4,5.0,1542,305.5,4.8,1466,10.1,0.1,0,222.4,20.3,4550.000,59.940,5.200,914.000,13213.000,17591.000,47.1, ,0.00,0.000,0.000,0.000, 
36,23/12/2022 07:12:44 (UTC-4:00),Normal, ,348.0,4.9,1705,306.2,5.2,1592,303.2,5.0,1516,10.8,0.1,0,225.6,20.5,4670.000,59.930,5.600,915.000,13213.000,17591.000,47.9, ,0.00,0.000,0.000,0.000, 
37,23/12/2022 07:17:48 (UTC-4:00),Normal, ,336.1,5.2,1748,306.3,5.3,1623,303.3,5.2,1577,16.6,0.1,0,223.6,21.4,4850.000,59.970,6.000,915.000,13213.000,17591.000,48.7, ,0.00,0.000,0.000,0.000, 
38,23/12/2022 07:22:51 (UTC-4:00),Normal, ,338.2,5.0,1691,304.4,5.2,1583,305.4,5.0,1527,10.2,0.1,0,223.4,20.6,4670.000,59.990,6.400,916.000,13214.000,17592.000,49.5, ,0.00,0.000,0.000,0.000, 
39,23/12/2022 07:27:51 (UTC-4:00),Normal, ,334.0,5.6,1870,308.0,5.6,1725,301.1,5.6,1686,10.7,0.1,0,223.2,22.9,5150.000,59.970,6.700,916.000,13214.000,17592.000,50.2, ,0.00,0.000,0.000,0.000, 
40,23/12/2022 07:32:50 (UTC-4:00),Normal, ,340.3,5.9,2008,302.7,6.1,1846,303.6,6.0,1822,15.3,0.1,0,223.7,24.2,5500.000,60.050,7.200,916.000,13215.000,17593.000,51.4, ,0.00,0.000,0.000,0.000, 
41,23/12/2022 07:37:50 (UTC-4:00),Normal, ,336.2,6.2,2084,302.4,6.3,1905,299.5,6.2,1857,11.1,0.1,0,223.3,25.1,5690.000,60.010,7.700,917.000,13215.000,17593.000,52.7, ,0.00,0.000,0.000,0.000, 
42,23/12/2022 07:42:49 (UTC-4:00),Normal, ,330.0,6.6,2178,300.1,6.7,2011,293.3,6.7,1965,11.9,0.1,0,223.1,26.3,5960.000,60.010,8.200,917.000,13216.000,17594.000,54.0, ,0.00,0.000,0.000,0.000, 
43,23/12/2022 07:47:49 (UTC-4:00),Normal, ,326.4,6.7,2187,296.4,6.8,2016,293.5,6.7,1966,10.1,0.1,0,223.0,26.5,5980.000,60.020,8.700,918.000,13216.000,17594.000,55.0, ,0.00,0.000,0.000,0.000, 
44,23/12/2022 07:52:48 (UTC-4:00),Normal, ,329.0,6.4,2106,290.9,6.3,1833,292.8,6.6,1932,9.5,0.1,0,223.0,25.3,5670.000,60.000,9.100,918.000,13217.000,17595.000,54.9, ,0.00,0.000,0.000,0.000, 
45,23/12/2022 07:57:48 (UTC-4:00),Normal, ,316.7,3.9,1235,295.0,4.0,1180,295.8,3.8,1124,12.3,0.1,0,222.3,15.5,3450.000,60.020,9.600,919.000,13217.000,17595.000,54.8, ,0.00,0.000,0.000,0.000, 
46,23/12/2022 08:02:47 (UTC-4:00),Normal, ,326.6,6.8,2221,292.9,7.1,2080,294.0,6.8,1999,9.4,0.1,0,223.7,27.0,6150.000,60.020,10.100,919.000,13218.000,17596.000,56.5, ,0.00,0.000,0.000,0.000, 
47,23/12/2022 08:07:49 (UTC-4:00),Normal, ,326.4,4.7,1534,296.4,4.8,1423,297.8,4.7,1400,9.7,0.1,0,223.3,18.9,4230.000,60.000,10.500,920.000,13218.000,17596.000,55.4, ,0.00,0.000,0.000,0.000, 
48,23/12/2022 08:12:48 (UTC-4:00),Normal, ,319.5,3.7,1182,293.7,3.7,1087,294.8,3.6,1061,12.9,0.1,0,222.6,14.6,3240.000,59.990,10.900,920.000,13218.000,17596.000,53.8, ,0.00,0.000,0.000,0.000, 
49,23/12/2022 08:17:48 (UTC-4:00),Normal, ,342.5,4.1,1404,300.6,4.4,1323,301.8,4.3,1298,15.5,0.1,0,222.7,17.5,3930.000,60.020,11.300,920.000,13219.000,17597.000,53.4, ,0.00,0.000,0.000,0.000, 
50,23/12/2022 08:22:48 (UTC-4:00),Normal, ,324.7,4.0,1299,294.7,4.1,1208,295.9,3.9,1154,9.8,0.1,0,222.4,16.0,3580.000,60.000,11.600,921.000,13219.000,17597.000,52.2, ,0.00,0.000,0.000,0.000, 
51,23/12/2022 08:27:49 (UTC-4:00),Normal, ,332.5,3.2,1064,302.6,3.3,999,295.8,3.2,947,14.3,0.1,0,222.0,13.0,2890.000,59.970,11.900,921.000,13219.000,17597.000,50.8, ,0.00,0.000,0.000,0.000, 
52,23/12/2022 08:32:52 (UTC-4:00),Normal, ,333.7,6.5,2169,292.1,6.8,1986,297.0,6.7,1990,15.5,0.1,0,223.3,26.4,5970.000,60.000,12.400,922.000,13220.000,17598.000,52.0, ,0.00,0.000,0.000,0.000, 
53,23/12/2022 08:37:56 (UTC-4:00),Normal, ,337.5,7.0,2363,303.2,6.5,1971,304.9,7.3,2226,12.2,0.1,0,223.6,28.0,6270.000,60.000,12.800,922.000,13220.000,17598.000,53.0, ,0.00,0.000,0.000,0.000, 
54,23/12/2022 08:42:59 (UTC-4:00),Normal, ,326.3,7.8,2545,296.5,7.9,2342,297.3,7.7,2289,13.2,0.1,0,223.6,30.7,6970.000,60.040,13.400,923.000,13221.000,17599.000,57.0, ,0.00,0.000,0.000,0.000, 
55,23/12/2022 08:48:03 (UTC-4:00),Normal, ,322.1,7.9,2545,292.3,8.1,2368,289.4,8.0,2315,15.1,0.1,0,223.6,31.0,7010.000,59.990,14.000,923.000,13221.000,17599.000,59.3, ,0.00,0.000,0.000,0.000, 
56,23/12/2022 08:53:06 (UTC-4:00),Normal, ,315.7,8.4,2652,289.9,8.4,2435,290.8,8.2,2385,11.1,0.1,0,223.6,32.0,7230.000,60.030,14.600,924.000,13222.000,17600.000,61.1, ,0.00,0.000,0.000,0.000, 
57,23/12/2022 08:53:17 (UTC-4:00),Normal, ,315.7,8.4,2652,289.9,8.4,2435,290.8,8.2,2385,11.1,0.1,0,223.6,32.0,7230.000,60.030,14.600,924.000,13222.000,17600.000,61.1, ,0.00,0.000,0.000,0.000, 
58,23/12/2022 08:58:12 (UTC-4:00),Normal, ,319.8,8.4,2686,289.9,8.6,2493,287.1,8.5,2440,11.9,0.1,0,223.8,32.5,7390.000,60.050,15.200,924.000,13223.000,17601.000,62.8, ,0.00,0.000,0.000,0.000, 
59,23/12/2022 09:03:14 (UTC-4:00),Normal, ,317.5,9.4,2985,284.0,9.6,2726,284.3,9.2,2616,9.7,0.1,0,223.8,35.5,8060.000,60.060,15.800,925.000,13223.000,17601.000,63.9, ,0.00,0.000,0.000,0.000, 
60,23/12/2022 09:08:17 (UTC-4:00),Normal, ,314.0,9.1,2857,288.8,9.3,2686,273.6,9.4,2572,13.8,0.1,0,223.2,34.7,7870.000,60.020,16.400,926.000,13224.000,17602.000,62.7, ,0.00,0.000,0.000,0.000, 
61,23/12/2022 09:13:20 (UTC-4:00),Normal, ,318.1,5.8,1845,288.0,5.7,1642,289.4,5.6,1621,10.1,0.1,0,221.7,22.0,4950.000,60.010,16.900,926.000,13224.000,17602.000,61.0, ,0.00,0.000,0.000,0.000, 
62,23/12/2022 09:18:20 (UTC-4:00),Normal, ,324.6,4.6,1493,298.8,4.6,1374,296.1,4.7,1392,8.8,0.1,0,221.3,18.7,4160.000,60.000,17.200,926.000,13225.000,17603.000,57.9, ,0.00,0.000,0.000,0.000, 
63,23/12/2022 09:23:20 (UTC-4:00),Normal, ,323.5,9.7,3138,293.4,9.7,2846,294.5,9.7,2857,12.6,0.1,0,225.7,37.3,8540.000,60.000,17.700,927.000,13225.000,17603.000,59.0, ,0.00,0.000,0.000,0.000, 
64,23/12/2022 09:28:19 (UTC-4:00),Normal, ,314.0,4.7,1476,288.0,4.7,1354,293.0,4.5,1319,10.1,0.1,0,224.0,17.9,4030.000,59.990,18.400,928.000,13226.000,17604.000,61.2, ,0.00,0.000,0.000,0.000, 
65,23/12/2022 09:33:18 (UTC-4:00),Normal, ,327.6,10.2,3342,299.7,10.2,3057,301.2,10.2,3072,10.0,0.1,0,225.7,40.0,9160.000,60.040,18.900,928.000,13226.000,17604.000,60.4, ,0.00,0.000,0.000,0.000, 
66,23/12/2022 09:38:18 (UTC-4:00),Normal, ,315.1,10.0,3151,289.6,10.1,2925,285.9,9.7,2773,12.2,0.1,0,225.6,37.2,8560.000,59.990,19.400,929.000,13227.000,17605.000,61.5, ,0.00,0.000,0.000,0.000, 
67,23/12/2022 09:43:17 (UTC-4:00),Normal, ,321.6,4.7,1512,287.6,5.0,1438,280.7,4.8,1347,8.6,0.1,0,224.0,18.5,4190.000,60.000,20.000,929.000,13227.000,17605.000,61.9, ,0.00,0.000,0.000,0.000, 
68,23/12/2022 09:48:17 (UTC-4:00),Normal, ,310.4,9.0,2794,280.5,9.1,2553,281.5,8.9,2505,8.6,0.1,0,225.6,33.2,7610.000,59.990,20.600,930.000,13228.000,17606.000,62.8, ,0.00,0.000,0.000,0.000, 
69,23/12/2022 09:53:16 (UTC-4:00),Normal, ,308.1,8.9,2742,278.4,9.0,2506,279.3,8.8,2458,8.5,0.1,0,225.6,32.7,7490.000,60.000,21.300,930.000,13229.000,17607.000,63.5, ,0.00,0.000,0.000,0.000, 
70,23/12/2022 09:58:16 (UTC-4:00),Normal, ,304.6,9.0,2741,278.8,9.1,2537,279.7,8.9,2489,9.0,0.1,0,225.7,32.9,7530.000,60.040,21.900,931.000,13229.000,17607.000,64.0, ,0.00,0.000,0.000,0.000, 
71,23/12/2022 10:03:15 (UTC-4:00),Normal, ,305.5,9.3,2841,279.8,9.4,2630,273.0,9.5,2594,13.1,0.1,0,225.3,34.1,7800.000,59.940,22.500,932.000,13230.000,17608.000,64.7, ,0.00,0.000,0.000,0.000, 
72,23/12/2022 10:08:15 (UTC-4:00),Normal, ,302.7,10.2,3088,277.4,10.2,2829,273.9,10.2,2794,12.2,0.1,0,225.4,36.7,8400.000,60.000,23.200,932.000,13231.000,17609.000,66.1, ,0.00,0.000,0.000,0.000, 
73,23/12/2022 10:13:15 (UTC-4:00),Normal, ,296.4,3.5,1037,274.5,3.5,961,275.5,3.4,937,8.2,0.1,0,223.5,12.7,2830.000,59.990,23.800,933.000,13231.000,17609.000,64.4, ,0.00,0.000,0.000,0.000, 
74,23/12/2022 10:18:18 (UTC-4:00),Normal, ,312.1,6.1,1904,293.9,5.7,1675,279.1,6.1,1703,8.8,0.1,0,224.2,22.6,5110.000,59.960,24.300,933.000,13232.000,17610.000,63.1, ,0.00,0.000,0.000,0.000, 
75,23/12/2022 10:23:22 (UTC-4:00),Normal, ,322.1,5.9,1900,284.2,5.7,1620,284.9,5.7,1624,10.9,0.1,0,224.1,22.1,4990.000,59.970,24.600,934.000,13232.000,17610.000,58.8, ,0.00,0.000,0.000,0.000, 
76,23/12/2022 10:28:26 (UTC-4:00),Normal, ,312.1,4.0,1248,282.2,4.2,1185,279.3,4.0,1117,12.2,0.1,0,223.4,15.3,3450.000,59.960,25.100,934.000,13233.000,17611.000,59.5, ,0.00,0.000,0.000,0.000, 
77,23/12/2022 10:33:29 (UTC-4:00),Normal, ,313.4,3.5,1097,283.6,3.6,1021,284.5,3.4,967,9.6,0.1,0,223.4,13.5,3020.000,59.990,25.400,935.000,13233.000,17611.000,57.8, ,0.00,0.000,0.000,0.000, 
78,23/12/2022 10:38:32 (UTC-4:00),Normal, ,324.5,4.0,1298,286.7,4.2,1204,283.8,4.1,1164,9.1,0.1,0,223.7,15.7,3570.000,60.000,25.800,935.000,13233.000,17611.000,56.1, ,0.00,0.000,0.000,0.000, 
79,23/12/2022 10:43:36 (UTC-4:00),Normal, ,320.9,4.7,1508,291.0,4.7,1368,292.1,4.7,1373,11.1,0.1,0,224.0,18.2,4110.000,60.020,26.100,935.000,13234.000,17612.000,54.5, ,0.00,0.000,0.000,0.000, 
80,23/12/2022 10:48:40 (UTC-4:00),Normal, ,317.3,7.3,2316,286.9,7.0,2008,292.1,7.1,2074,14.5,0.1,0,224.5,26.9,6160.000,60.020,26.600,936.000,13234.000,17612.000,56.2, ,0.00,0.000,0.000,0.000, 
81,23/12/2022 10:53:43 (UTC-4:00),Normal, ,314.7,9.4,2958,276.6,9.5,2628,282.2,10.0,2822,13.8,0.1,0,224.4,35.7,8090.000,60.000,27.100,936.000,13235.000,17613.000,58.1, ,0.00,0.000,0.000,0.000, 
82,23/12/2022 10:58:47 (UTC-4:00),Normal, ,309.7,8.5,2632,279.6,8.7,2433,281.2,8.6,2418,12.9,0.1,0,224.6,31.7,7210.000,60.040,27.800,937.000,13235.000,17613.000,62.1, ,0.00,0.000,0.000,0.000, 
83,23/12/2022 11:03:50 (UTC-4:00),Normal, ,300.6,5.4,1623,273.9,5.5,1506,263.8,5.4,1425,11.2,0.1,0,223.8,19.5,4410.000,60.030,28.300,937.000,13236.000,17614.000,60.4, ,0.00,0.000,0.000,0.000, 
84,23/12/2022 11:08:50 (UTC-4:00),Normal, ,328.6,10.2,3352,296.3,10.2,3022,294.3,10.2,3002,13.5,0.1,0,225.4,39.7,9080.000,60.050,28.800,938.000,13236.000,17614.000,61.6, ,0.00,0.000,0.000,0.000, 
85,23/12/2022 11:13:49 (UTC-4:00),Normal, ,305.3,4.0,1221,275.6,4.0,1102,272.7,4.0,1091,13.3,0.1,0,223.0,14.7,3290.000,59.980,29.300,938.000,13237.000,17615.000,60.8, ,0.00,0.000,0.000,0.000, 
86,23/12/2022 11:18:49 (UTC-4:00),Normal, ,328.3,10.2,3349,296.6,10.1,2996,295.1,10.2,3010,8.6,0.1,0,224.9,39.6,9060.000,59.980,29.800,939.000,13237.000,17615.000,61.4, ,0.00,0.000,0.000,0.000, 
87,23/12/2022 11:23:48 (UTC-4:00),Normal, ,314.2,10.2,3205,285.2,10.2,2909,283.0,10.2,2887,9.0,0.1,0,224.8,38.2,8710.000,60.020,30.500,940.000,13238.000,17616.000,64.4, ,0.00,0.000,0.000,0.000, 
88,23/12/2022 11:28:48 (UTC-4:00),Normal, ,274.9,7.3,2007,261.8,6.7,1754,253.4,7.0,1774,8.2,0.1,0,223.9,23.6,5380.000,60.000,31.200,940.000,13239.000,17617.000,65.2, ,0.00,0.000,0.000,0.000, 
89,23/12/2022 11:33:48 (UTC-4:00),Normal, ,292.0,3.5,1022,270.3,3.5,946,263.1,3.5,921,8.5,0.1,0,222.9,12.5,2780.000,59.990,31.700,941.000,13239.000,17617.000,62.9, ,0.00,0.000,0.000,0.000, 
90,23/12/2022 11:38:47 (UTC-4:00),Normal, ,306.1,3.1,949,280.2,3.2,897,273.2,3.1,847,10.3,0.1,0,222.7,11.5,2580.000,60.000,31.900,941.000,13239.000,17617.000,57.4, ,0.00,0.000,0.000,0.000, 
91,23/12/2022 11:43:47 (UTC-4:00),Normal, ,310.1,3.1,961,284.3,3.2,910,289.2,3.0,868,11.2,0.1,0,222.7,11.7,2620.000,60.000,32.100,941.000,13240.000,17618.000,53.9, ,0.00,0.000,0.000,0.000, 
92,23/12/2022 11:48:48 (UTC-4:00),Normal, ,316.8,10.2,3231,288.1,10.2,2939,284.7,10.2,2904,13.0,0.1,0,224.6,38.6,8790.000,59.990,32.800,942.000,13240.000,17618.000,60.3, ,0.00,0.000,0.000,0.000, 
93,23/12/2022 11:53:48 (UTC-4:00),Normal, ,288.2,3.1,893,266.2,3.1,825,247.6,3.1,768,11.7,0.1,0,222.3,10.9,2400.000,59.970,33.500,943.000,13241.000,17619.000,63.7, ,0.00,0.000,0.000,0.000, 
94,23/12/2022 11:58:48 (UTC-4:00),Normal, ,310.0,2.8,868,276.1,3.0,828,273.0,2.9,792,10.6,0.1,0,222.3,10.7,2390.000,60.020,33.700,943.000,13241.000,17619.000,57.4, ,0.00,0.000,0.000,0.000, 
95,23/12/2022 12:03:50 (UTC-4:00),Normal, ,318.3,3.8,1210,292.5,3.9,1141,289.5,3.8,1100,12.8,0.1,0,222.3,15.1,3360.000,59.990,33.900,943.000,13241.000,17619.000,54.0, ,0.00,0.000,0.000,0.000, 
96,23/12/2022 12:08:50 (UTC-4:00),Normal, ,318.2,4.1,1305,292.4,4.2,1228,289.2,4.0,1157,13.5,0.1,0,222.2,15.9,3580.000,59.990,34.200,943.000,13242.000,17620.000,53.2, ,0.00,0.000,0.000,0.000, 
97,23/12/2022 12:13:52 (UTC-4:00),Normal, ,324.2,3.4,1102,290.5,3.6,1046,291.4,3.4,991,14.5,0.1,0,221.9,13.7,3040.000,60.020,34.600,944.000,13242.000,17620.000,52.6, ,0.00,0.000,0.000,0.000, 
98,23/12/2022 12:18:56 (UTC-4:00),Normal, ,324.0,3.2,1037,294.2,3.3,971,287.3,3.3,948,12.2,0.1,0,221.7,13.0,2880.000,60.030,34.800,944.000,13242.000,17620.000,50.9, ,0.00,0.000,0.000,0.000, 
