Inverter All History Report_07/06/2022_Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30
4,07/06/2022 05:58:14 (UTC-4:00),Normal, ,308.1,0.1,31,277.8,0.1,28,276.2,0.1,28,14.9,0.1,0,221.0,2.6,20.000,59.980,0.000,160.000,6000.000,10378.000,23.3, ,0.00,0.000,0.000,0.000, 
5,07/06/2022 06:03:17 (UTC-4:00),Normal, ,310.0,0.1,31,279.3,0.1,28,278.2,0.1,28,15.8,0.1,0,220.9,2.6,20.000,59.940,0.000,160.000,6000.000,10378.000,23.7, ,0.00,0.000,0.000,0.000, 
6,07/06/2022 06:08:15 (UTC-4:00),Normal, ,321.6,0.1,32,280.9,0.1,28,290.0,0.1,29,13.7,0.1,0,220.0,2.6,30.000,59.980,0.000,160.000,6000.000,10378.000,23.9, ,0.00,0.000,0.000,0.000, 
7,07/06/2022 06:13:14 (UTC-4:00),Normal, ,316.8,0.1,32,281.0,0.2,56,284.8,0.1,28,12.1,0.1,0,219.6,2.6,100.000,59.970,0.000,160.000,6000.000,10378.000,24.2, ,0.00,0.000,0.000,0.000, 
8,07/06/2022 06:18:13 (UTC-4:00),Normal, ,351.2,0.3,105,331.0,0.3,99,294.6,0.1,29,14.0,0.1,0,222.0,2.7,170.000,59.990,0.000,160.000,6000.000,10378.000,24.6, ,0.00,0.000,0.000,0.000, 
9,07/06/2022 06:23:11 (UTC-4:00),Normal, ,353.3,0.3,106,329.1,0.3,99,294.5,0.2,59,17.0,0.1,0,221.7,2.8,240.000,60.040,0.000,160.000,6000.000,10378.000,24.9, ,0.00,0.000,0.000,0.000, 
10,07/06/2022 06:28:10 (UTC-4:00),Normal, ,346.9,0.3,104,318.7,0.3,96,308.3,0.2,62,13.2,0.1,0,220.4,2.8,260.000,59.990,0.100,161.000,6000.000,10378.000,25.2, ,0.00,0.000,0.000,0.000, 
11,07/06/2022 06:33:09 (UTC-4:00),Normal, ,380.9,0.4,152,340.8,0.5,170,334.3,0.4,134,15.1,0.1,0,220.7,3.2,440.000,60.000,0.100,161.000,6000.000,10378.000,25.6, ,0.00,0.000,0.000,0.000, 
12,07/06/2022 06:38:08 (UTC-4:00),Normal, ,373.1,0.6,224,329.0,0.7,230,330.6,0.5,165,12.8,0.1,0,221.2,3.6,580.000,60.060,0.100,161.000,6000.000,10378.000,26.0, ,0.00,0.000,0.000,0.000, 
13,07/06/2022 06:43:07 (UTC-4:00),Normal, ,379.2,0.8,303,343.1,0.9,309,340.6,0.8,272,11.1,0.1,0,220.3,4.6,850.000,60.060,0.200,161.000,6000.000,10378.000,26.6, ,0.00,0.000,0.000,0.000, 
14,07/06/2022 06:48:05 (UTC-4:00),Normal, ,381.2,0.9,343,337.1,1.0,337,338.6,0.9,305,17.7,0.1,0,220.4,4.9,940.000,60.050,0.300,161.000,6001.000,10379.000,27.3, ,0.00,0.000,0.000,0.000, 
15,07/06/2022 06:53:04 (UTC-4:00),Normal, ,379.1,1.1,417,339.0,1.2,407,336.5,1.1,370,13.4,0.1,0,220.6,5.7,1160.000,60.060,0.400,161.000,6001.000,10379.000,28.1, ,0.00,0.000,0.000,0.000, 
16,07/06/2022 06:58:03 (UTC-4:00),Normal, ,375.0,1.3,488,342.9,1.3,446,336.4,1.3,437,16.9,0.1,0,222.5,6.2,1290.000,60.060,0.500,161.000,6001.000,10379.000,28.9, ,0.00,0.000,0.000,0.000, 
17,07/06/2022 07:03:03 (UTC-4:00),Normal, ,379.2,1.5,569,339.1,1.6,543,336.6,1.5,505,10.8,0.1,0,222.1,6.8,1430.000,60.030,0.600,161.000,6001.000,10379.000,29.7, ,0.00,0.000,0.000,0.000, 
18,07/06/2022 07:08:06 (UTC-4:00),Normal, ,381.0,1.6,610,340.9,1.7,580,338.5,1.6,542,13.3,0.1,0,222.4,7.4,1580.000,59.980,0.700,161.000,6001.000,10379.000,30.3, ,0.00,0.000,0.000,0.000, 
19,07/06/2022 07:13:08 (UTC-4:00),Normal, ,375.1,1.8,675,339.0,1.9,644,336.5,1.8,606,11.7,0.1,0,222.4,8.6,1860.000,59.990,0.900,161.000,6001.000,10379.000,31.0, ,0.00,0.000,0.000,0.000, 
20,07/06/2022 07:18:11 (UTC-4:00),Normal, ,372.7,1.5,559,336.6,1.6,539,334.1,1.5,501,17.5,0.1,0,222.3,6.8,1450.000,59.990,1.000,161.000,6001.000,10379.000,31.8, ,0.00,0.000,0.000,0.000, 
21,07/06/2022 07:23:10 (UTC-4:00),Normal, ,369.0,1.0,369,325.0,1.1,358,322.5,1.0,323,11.4,0.1,0,222.0,5.0,970.000,60.030,1.100,162.000,6001.000,10379.000,31.7, ,0.00,0.000,0.000,0.000, 
22,07/06/2022 07:28:09 (UTC-4:00),Normal, ,377.0,2.3,867,336.9,2.4,809,334.4,2.3,769,12.4,0.1,0,222.4,10.4,2310.000,60.040,1.200,162.000,6001.000,10379.000,32.0, ,0.00,0.000,0.000,0.000, 
23,07/06/2022 07:33:08 (UTC-4:00),Normal, ,369.2,1.9,701,333.1,1.9,633,330.6,1.9,628,11.5,0.1,0,221.5,8.6,1840.000,59.970,1.400,162.000,6002.000,10380.000,32.9, ,0.00,0.000,0.000,0.000, 
24,07/06/2022 07:38:07 (UTC-4:00),Normal, ,366.6,2.3,843,338.5,2.3,779,332.0,2.3,764,13.1,0.1,0,223.3,10.2,2270.000,60.040,1.600,162.000,6002.000,10380.000,33.2, ,0.00,0.000,0.000,0.000, 
25,07/06/2022 07:43:05 (UTC-4:00),Normal, ,368.7,1.6,590,336.6,1.7,572,330.2,1.6,528,14.5,0.1,0,223.3,7.4,1590.000,60.010,1.700,162.000,6002.000,10380.000,32.9, ,0.00,0.000,0.000,0.000, 
26,07/06/2022 07:48:04 (UTC-4:00),Normal, ,371.1,2.4,891,339.0,2.5,848,332.5,2.4,798,12.0,0.1,0,224.0,10.9,2410.000,60.030,1.800,162.000,6002.000,10380.000,33.5, ,0.00,0.000,0.000,0.000, 
27,07/06/2022 07:53:03 (UTC-4:00),Normal, ,365.4,1.9,694,333.3,1.9,633,322.8,1.9,613,18.0,0.1,0,223.2,8.5,1840.000,60.030,2.000,162.000,6002.000,10380.000,33.7, ,0.00,0.000,0.000,0.000, 
28,07/06/2022 07:58:02 (UTC-4:00),Normal, ,371.5,3.2,1189,331.4,3.3,1094,329.0,3.3,1086,10.6,0.1,0,224.2,14.5,3270.000,60.000,2.100,163.000,6002.000,10380.000,34.1, ,0.00,0.000,0.000,0.000, 
29,07/06/2022 08:03:01 (UTC-4:00),Normal, ,366.6,2.9,1063,326.6,3.0,980,328.1,2.9,951,12.9,0.1,0,224.1,12.8,2880.000,60.020,2.400,163.000,6003.000,10381.000,36.1, ,0.00,0.000,0.000,0.000, 
30,07/06/2022 08:08:00 (UTC-4:00),Normal, ,364.8,2.7,985,328.7,2.8,920,322.2,2.7,870,11.3,0.1,0,223.6,12.1,2700.000,59.990,2.700,163.000,6003.000,10381.000,36.9, ,0.00,0.000,0.000,0.000, 
31,07/06/2022 08:12:59 (UTC-4:00),Normal, ,365.0,3.0,1095,325.0,3.2,1040,318.5,3.1,987,13.5,0.1,0,223.4,13.4,3000.000,59.990,2.900,163.000,6003.000,10381.000,37.2, ,0.00,0.000,0.000,0.000, 
32,07/06/2022 08:18:01 (UTC-4:00),Normal, ,355.3,2.6,924,319.1,2.7,862,320.6,2.6,834,17.6,0.1,0,223.6,11.6,2580.000,59.980,3.100,164.000,6003.000,10381.000,37.8, ,0.00,0.000,0.000,0.000, 
33,07/06/2022 08:23:04 (UTC-4:00),Normal, ,357.1,3.0,1071,321.0,3.1,995,322.4,2.9,935,16.6,0.1,0,223.0,13.0,2890.000,59.990,3.400,164.000,6004.000,10382.000,38.2, ,0.00,0.000,0.000,0.000, 
34,07/06/2022 08:28:07 (UTC-4:00),Normal, ,355.2,3.0,1066,327.0,3.0,981,320.6,3.0,962,14.1,0.1,0,223.2,13.1,2920.000,59.980,3.600,164.000,6004.000,10382.000,39.1, ,0.00,0.000,0.000,0.000, 
35,07/06/2022 08:33:09 (UTC-4:00),Normal, ,349.1,2.7,943,328.9,2.6,855,326.4,2.6,849,13.5,0.1,0,223.2,11.5,2570.000,60.020,3.900,164.000,6004.000,10382.000,39.4, ,0.00,0.000,0.000,0.000, 
36,07/06/2022 08:38:08 (UTC-4:00),Normal, ,353.1,3.8,1342,321.0,3.9,1252,322.4,3.8,1225,14.2,0.1,0,223.2,16.4,3680.000,59.980,4.100,165.000,6004.000,10382.000,39.8, ,0.00,0.000,0.000,0.000, 
37,07/06/2022 08:43:07 (UTC-4:00),Normal, ,357.3,4.0,1429,317.3,4.2,1333,314.8,4.1,1291,17.2,0.1,0,223.7,17.3,3910.000,60.010,4.400,165.000,6005.000,10383.000,40.9, ,0.00,0.000,0.000,0.000, 
38,07/06/2022 08:48:06 (UTC-4:00),Normal, ,351.0,4.6,1615,322.8,4.6,1485,312.5,4.6,1438,16.9,0.1,0,223.7,19.4,4380.000,60.010,4.800,165.000,6005.000,10383.000,42.4, ,0.00,0.000,0.000,0.000, 
39,07/06/2022 08:53:05 (UTC-4:00),Normal, ,360.9,2.9,1047,313.1,3.2,1002,306.5,3.1,950,11.4,0.1,0,223.5,13.0,2910.000,60.010,5.100,166.000,6005.000,10383.000,42.6, ,0.00,0.000,0.000,0.000, 
40,07/06/2022 08:58:04 (UTC-4:00),Normal, ,353.2,4.8,1695,321.1,4.9,1573,318.7,4.8,1530,15.8,0.1,0,223.7,20.6,4670.000,60.010,5.400,166.000,6006.000,10384.000,42.1, ,0.00,0.000,0.000,0.000, 
41,07/06/2022 09:03:03 (UTC-4:00),Normal, ,355.0,4.5,1598,322.8,4.5,1453,316.4,4.5,1424,12.6,0.1,0,222.9,19.3,4340.000,59.980,5.700,166.000,6006.000,10384.000,43.5, ,0.00,0.000,0.000,0.000, 
42,07/06/2022 09:08:01 (UTC-4:00),Normal, ,353.2,4.6,1625,321.1,4.6,1477,318.5,4.6,1465,17.0,0.1,0,222.7,19.7,4430.000,59.990,6.100,167.000,6006.000,10384.000,44.6, ,0.00,0.000,0.000,0.000, 
43,07/06/2022 09:13:00 (UTC-4:00),Normal, ,350.8,4.6,1614,322.7,4.6,1484,316.2,4.6,1455,12.4,0.1,0,222.8,19.8,4460.000,59.960,6.500,167.000,6007.000,10385.000,45.2, ,0.00,0.000,0.000,0.000, 
44,07/06/2022 09:17:59 (UTC-4:00),Normal, ,353.0,4.7,1659,317.0,4.8,1522,314.4,4.7,1478,13.5,0.1,0,223.1,20.0,4510.000,59.980,6.800,167.000,6007.000,10385.000,45.7, ,0.00,0.000,0.000,0.000, 
45,07/06/2022 09:22:59 (UTC-4:00),Normal, ,349.4,4.7,1642,317.3,4.8,1523,318.7,4.7,1498,10.4,0.1,0,223.0,20.2,4550.000,59.970,7.200,168.000,6007.000,10385.000,46.3, ,0.00,0.000,0.000,0.000, 
46,07/06/2022 09:27:58 (UTC-4:00),Normal, ,355.2,4.7,1669,315.3,4.9,1545,316.7,4.8,1520,9.9,0.1,0,222.7,20.4,4610.000,59.970,7.600,168.000,6008.000,10386.000,46.8, ,0.00,0.000,0.000,0.000, 
47,07/06/2022 09:32:57 (UTC-4:00),Normal, ,349.1,4.8,1676,316.9,4.9,1553,310.4,4.9,1521,10.7,0.1,0,222.8,20.6,4660.000,59.970,8.000,168.000,6008.000,10386.000,47.4, ,0.00,0.000,0.000,0.000, 
48,07/06/2022 09:37:59 (UTC-4:00),Normal, ,347.2,4.9,1701,315.1,5.0,1576,312.5,5.0,1563,11.5,0.1,0,223.3,20.9,4720.000,60.000,8.400,169.000,6009.000,10387.000,47.8, ,0.00,0.000,0.000,0.000, 
49,07/06/2022 09:43:02 (UTC-4:00),Normal, ,349.6,5.0,1748,317.3,5.1,1618,314.8,5.0,1574,14.9,0.1,0,223.3,21.3,4810.000,60.010,8.800,169.000,6009.000,10387.000,48.1, ,0.00,0.000,0.000,0.000, 
50,07/06/2022 09:48:04 (UTC-4:00),Normal, ,354.8,4.9,1739,314.8,5.2,1637,312.3,5.1,1593,12.5,0.1,0,223.0,21.4,4840.000,60.000,9.200,170.000,6009.000,10387.000,48.7, ,0.00,0.000,0.000,0.000, 
51,07/06/2022 09:53:03 (UTC-4:00),Normal, ,350.9,5.0,1755,314.8,5.2,1637,312.3,5.2,1624,15.6,0.1,0,222.9,21.7,4900.000,59.970,9.500,170.000,6010.000,10388.000,49.0, ,0.00,0.000,0.000,0.000, 
52,07/06/2022 09:58:02 (UTC-4:00),Normal, ,350.8,5.1,1789,314.9,5.3,1669,312.3,5.2,1624,10.7,0.1,0,222.7,22.0,4950.000,59.990,10.000,170.000,6010.000,10388.000,49.6, ,0.00,0.000,0.000,0.000, 
53,07/06/2022 10:03:01 (UTC-4:00),Normal, ,345.5,5.2,1797,317.2,5.3,1681,314.7,5.2,1636,13.9,0.1,0,222.4,22.1,4970.000,60.030,10.400,171.000,6011.000,10389.000,49.8, ,0.00,0.000,0.000,0.000, 
54,07/06/2022 10:08:00 (UTC-4:00),Normal, ,343.5,5.3,1821,315.3,5.3,1671,312.7,5.3,1657,15.7,0.1,0,221.9,22.2,5000.000,60.010,10.800,171.000,6011.000,10389.000,50.1, ,0.00,0.000,0.000,0.000, 
55,07/06/2022 10:12:59 (UTC-4:00),Normal, ,347.0,5.3,1839,311.0,5.5,1711,312.3,5.3,1655,10.3,0.1,0,221.9,22.5,5070.000,59.980,11.200,172.000,6011.000,10389.000,50.4, ,0.00,0.000,0.000,0.000, 
56,07/06/2022 10:18:00 (UTC-4:00),Normal, ,345.5,5.3,1831,317.1,5.3,1681,306.9,5.4,1657,9.9,0.1,0,221.8,22.4,5030.000,59.990,11.600,172.000,6012.000,10390.000,51.0, ,0.00,0.000,0.000,0.000, 
57,07/06/2022 10:18:09 (UTC-4:00),Normal, ,345.5,5.3,1831,317.1,5.3,1681,306.9,5.4,1657,9.9,0.1,0,221.8,22.4,5030.000,59.990,11.600,172.000,6012.000,10390.000,51.0, ,0.00,0.000,0.000,0.000, 
58,07/06/2022 10:22:58 (UTC-4:00),Normal, ,342.8,5.3,1817,314.6,5.3,1667,308.2,5.3,1633,11.2,0.1,0,222.1,22.1,4980.000,59.990,12.100,173.000,6012.000,10390.000,51.3, ,0.00,0.000,0.000,0.000, 
59,07/06/2022 10:27:57 (UTC-4:00),Normal, ,344.6,5.1,1757,308.7,5.3,1636,306.2,5.2,1592,12.9,0.1,0,222.3,21.7,4880.000,60.040,12.500,173.000,6013.000,10391.000,51.5, ,0.00,0.000,0.000,0.000, 
60,07/06/2022 10:28:06 (UTC-4:00),Normal, ,344.6,5.1,1757,308.7,5.3,1636,306.2,5.2,1592,12.9,0.1,0,222.3,21.7,4880.000,60.040,12.500,173.000,6013.000,10391.000,51.5, ,0.00,0.000,0.000,0.000, 
61,07/06/2022 10:32:54 (UTC-4:00),Normal, ,343.2,5.5,1888,315.0,5.6,1764,312.5,5.5,1719,16.0,0.1,0,222.3,23.2,5230.000,60.040,12.900,173.000,6013.000,10391.000,51.9, ,0.00,0.000,0.000,0.000, 
62,07/06/2022 10:37:54 (UTC-4:00),Normal, ,337.4,5.2,1754,313.1,5.2,1628,310.6,5.2,1615,13.5,0.1,0,222.2,21.6,4870.000,60.030,13.300,174.000,6014.000,10392.000,52.5, ,0.00,0.000,0.000,0.000, 
63,07/06/2022 10:42:52 (UTC-4:00),Normal, ,341.2,5.1,1740,313.0,5.2,1628,310.5,5.2,1615,14.4,0.1,0,221.7,21.7,4860.000,59.970,13.700,174.000,6014.000,10392.000,51.4, ,0.00,0.000,0.000,0.000, 
64,07/06/2022 10:47:54 (UTC-4:00),Normal, ,347.3,5.3,1841,311.4,5.5,1713,308.9,5.4,1668,9.6,0.1,0,221.9,22.4,5040.000,60.000,14.100,175.000,6014.000,10392.000,51.9, ,0.00,0.000,0.000,0.000, 
65,07/06/2022 10:53:00 (UTC-4:00),Normal, ,349.1,4.8,1676,313.2,5.0,1566,310.6,4.9,1522,12.1,0.1,0,222.3,20.7,4660.000,60.030,14.500,175.000,6015.000,10393.000,51.3, ,0.00,0.000,0.000,0.000, 
66,07/06/2022 10:57:58 (UTC-4:00),Normal, ,346.6,5.5,1906,310.8,5.7,1772,308.2,5.6,1726,13.6,0.1,0,223.6,23.2,5260.000,60.050,15.000,175.000,6015.000,10393.000,52.3, ,0.00,0.000,0.000,0.000, 
67,07/06/2022 11:03:01 (UTC-4:00),Normal, ,344.6,5.5,1895,308.7,5.7,1760,306.2,5.6,1715,11.7,0.1,0,224.1,23.0,5220.000,60.010,15.400,176.000,6016.000,10394.000,52.9, ,0.00,0.000,0.000,0.000, 
68,07/06/2022 11:08:00 (UTC-4:00),Normal, ,342.9,5.5,1886,306.9,5.7,1749,304.4,5.6,1705,12.5,0.1,0,224.1,22.7,5150.000,59.990,15.800,176.000,6016.000,10394.000,52.8, ,0.00,0.000,0.000,0.000, 
69,07/06/2022 11:12:59 (UTC-4:00),Normal, ,337.0,5.6,1887,308.9,5.7,1761,306.3,5.6,1715,15.6,0.1,0,224.0,23.0,5210.000,60.000,16.200,177.000,6016.000,10394.000,53.2, ,0.00,0.000,0.000,0.000, 
70,07/06/2022 11:17:58 (UTC-4:00),Normal, ,345.1,5.6,1933,305.2,5.9,1801,302.6,5.8,1755,9.5,0.1,0,224.0,23.4,5340.000,60.000,16.700,177.000,6017.000,10395.000,53.7, ,0.00,0.000,0.000,0.000, 
71,07/06/2022 11:22:57 (UTC-4:00),Normal, ,347.2,5.6,1944,315.0,5.7,1796,312.5,5.6,1750,15.8,0.1,0,224.8,23.5,5350.000,60.040,17.100,178.000,6017.000,10395.000,53.2, ,0.00,0.000,0.000,0.000, 
72,07/06/2022 11:27:55 (UTC-4:00),Normal, ,344.9,5.5,1897,312.7,5.6,1751,310.2,5.5,1706,10.6,0.1,0,225.0,22.9,5220.000,59.990,17.500,178.000,6018.000,10396.000,53.4, ,0.00,0.000,0.000,0.000, 
73,07/06/2022 11:32:54 (UTC-4:00),Normal, ,341.5,5.6,1912,313.3,5.6,1754,310.8,5.6,1740,9.5,0.1,0,223.2,23.2,5250.000,60.000,18.000,178.000,6018.000,10396.000,53.4, ,0.00,0.000,0.000,0.000, 
74,07/06/2022 11:37:57 (UTC-4:00),Normal, ,346.9,5.6,1943,310.9,5.7,1772,308.5,5.7,1758,10.0,0.1,0,223.5,23.4,5300.000,60.000,18.400,179.000,6019.000,10397.000,53.0, ,0.00,0.000,0.000,0.000, 
75,07/06/2022 11:43:04 (UTC-4:00),Normal, ,341.4,6.1,2083,313.1,6.2,1941,306.7,6.2,1902,13.1,0.1,0,223.8,25.3,5740.000,60.010,18.700,179.000,6019.000,10397.000,52.5, ,0.00,0.000,0.000,0.000, 
76,07/06/2022 11:43:17 (UTC-4:00),Normal, ,341.4,6.1,2083,313.1,6.2,1941,306.7,6.2,1902,13.1,0.1,0,223.8,25.3,5740.000,60.010,18.700,179.000,6019.000,10397.000,52.5, ,0.00,0.000,0.000,0.000, 
77,07/06/2022 11:47:52 (UTC-4:00),Normal, ,344.9,4.5,1552,312.4,4.5,1406,306.4,4.7,1440,15.8,0.1,0,223.3,18.9,4220.000,60.030,19.200,180.000,6019.000,10397.000,53.2, ,0.00,0.000,0.000,0.000, 
78,07/06/2022 11:52:51 (UTC-4:00),Normal, ,345.0,5.9,2036,312.9,6.1,1909,310.3,6.0,1862,15.7,0.1,0,223.8,24.8,5640.000,60.040,19.600,180.000,6020.000,10398.000,53.2, ,0.00,0.000,0.000,0.000, 
79,07/06/2022 11:57:50 (UTC-4:00),Normal, ,341.2,5.7,1945,309.0,5.8,1792,306.5,5.7,1747,15.7,0.1,0,223.6,23.6,5330.000,60.040,20.000,180.000,6020.000,10398.000,53.8, ,0.00,0.000,0.000,0.000, 
80,07/06/2022 12:02:51 (UTC-4:00),Normal, ,339.3,5.6,1900,307.2,5.7,1751,304.7,5.6,1706,15.6,0.1,0,223.0,23.2,5230.000,59.970,20.500,181.000,6021.000,10399.000,54.1, ,0.00,0.000,0.000,0.000, 
81,07/06/2022 12:07:54 (UTC-4:00),Normal, ,337.4,6.9,2328,305.5,7.0,2139,306.8,6.8,2086,9.4,0.1,0,222.6,28.2,6370.000,59.990,20.900,181.000,6021.000,10399.000,54.4, ,0.00,0.000,0.000,0.000, 
82,07/06/2022 12:08:05 (UTC-4:00),Normal, ,337.4,6.9,2328,305.5,7.0,2139,306.8,6.8,2086,9.4,0.1,0,222.6,28.2,6370.000,59.990,20.900,181.000,6021.000,10399.000,54.4, ,0.00,0.000,0.000,0.000, 
83,07/06/2022 12:12:58 (UTC-4:00),Normal, ,342.9,2.7,926,311.0,2.7,840,308.4,2.6,802,11.1,0.1,0,221.3,11.3,2480.000,60.020,21.200,182.000,6021.000,10399.000,51.4, ,0.00,0.000,0.000,0.000, 
84,07/06/2022 12:18:00 (UTC-4:00),Normal, ,349.0,2.9,1012,320.8,3.0,962,310.4,3.0,931,14.5,0.1,0,223.8,12.5,2810.000,60.000,21.400,182.000,6022.000,10400.000,48.5, ,0.00,0.000,0.000,0.000, 
85,07/06/2022 12:18:10 (UTC-4:00),Normal, ,349.0,2.9,1012,320.8,3.0,962,310.4,3.0,931,14.5,0.1,0,223.8,12.5,2810.000,60.000,21.400,182.000,6022.000,10400.000,48.5, ,0.00,0.000,0.000,0.000, 
86,07/06/2022 12:18:36 (UTC-4:00),Normal, ,341.2,3.5,1194,313.3,3.6,1128,310.5,3.4,1056,14.6,0.1,0,224.0,14.6,3290.000,59.970,21.400,182.000,6022.000,10400.000,48.3, ,0.00,0.000,0.000,0.000, 
87,07/06/2022 12:23:56 (UTC-4:00),Normal, ,351.0,2.4,842,311.0,2.6,809,308.5,2.5,771,11.2,0.1,0,220.9,10.5,2280.000,59.960,21.600,182.000,6022.000,10400.000,46.8, ,0.00,0.000,0.000,0.000, 
88,07/06/2022 12:29:08 (UTC-4:00),Normal, ,349.3,2.4,838,317.2,2.5,793,314.7,2.4,755,13.6,0.1,0,221.0,10.3,2260.000,59.990,21.800,182.000,6022.000,10400.000,45.1, ,0.00,0.000,0.000,0.000, 
89,07/06/2022 12:33:55 (UTC-4:00),Normal, ,352.5,3.4,1199,316.4,3.6,1139,313.9,3.4,1067,15.0,0.1,0,221.9,14.8,3310.000,59.990,22.100,183.000,6022.000,10400.000,46.3, ,0.00,0.000,0.000,0.000, 
90,07/06/2022 12:38:54 (UTC-4:00),Normal, ,347.5,6.4,2224,311.5,6.6,2056,308.9,6.6,2039,12.3,0.1,0,222.2,27.1,6120.000,59.990,22.600,183.000,6023.000,10401.000,49.9, ,0.00,0.000,0.000,0.000, 
91,07/06/2022 12:43:54 (UTC-4:00),Normal, ,348.9,3.4,1186,308.7,3.6,1111,306.2,3.5,1072,14.1,0.1,0,224.0,14.6,3280.000,60.030,22.900,183.000,6023.000,10401.000,49.2, ,0.00,0.000,0.000,0.000, 
92,07/06/2022 12:48:53 (UTC-4:00),Normal, ,339.0,4.8,1627,306.9,5.0,1535,308.0,4.5,1386,10.0,0.1,0,224.1,19.5,4400.000,60.010,23.200,184.000,6023.000,10401.000,48.5, ,0.00,0.000,0.000,0.000, 
93,07/06/2022 12:53:52 (UTC-4:00),Normal, ,339.1,2.1,712,307.0,2.1,645,308.4,2.0,617,9.8,0.1,0,223.5,8.7,1900.000,59.990,23.400,184.000,6024.000,10402.000,47.2, ,0.00,0.000,0.000,0.000, 
94,07/06/2022 12:58:53 (UTC-4:00),Normal, ,345.7,2.9,1003,309.8,3.1,960,307.3,3.1,953,11.4,0.1,0,224.2,12.8,2890.000,60.020,23.600,184.000,6024.000,10402.000,44.9, ,0.00,0.000,0.000,0.000, 
95,07/06/2022 13:03:57 (UTC-4:00),Normal, ,346.9,4.5,1561,310.9,4.6,1430,308.4,4.5,1388,12.9,0.1,0,224.1,18.8,4250.000,60.000,24.000,184.000,6024.000,10402.000,47.1, ,0.00,0.000,0.000,0.000, 
96,07/06/2022 13:09:00 (UTC-4:00),Normal, ,345.2,4.3,1484,309.1,4.5,1391,306.6,4.4,1349,13.6,0.1,0,224.7,18.2,4110.000,59.980,24.300,185.000,6025.000,10403.000,47.8, ,0.00,0.000,0.000,0.000, 
97,07/06/2022 13:14:04 (UTC-4:00),Normal, ,343.1,5.4,1853,307.0,5.6,1719,304.6,5.5,1675,10.3,0.1,0,225.1,22.4,5100.000,60.060,24.700,185.000,6025.000,10403.000,49.4, ,0.00,0.000,0.000,0.000, 
98,07/06/2022 13:19:06 (UTC-4:00),Normal, ,337.2,2.4,809,305.1,2.5,763,302.6,2.4,726,9.8,0.1,0,223.7,10.1,2240.000,60.020,24.900,185.000,6025.000,10403.000,47.0, ,0.00,0.000,0.000,0.000, 
