Inverter All History Report_02/04/2023_Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30
4,02/04/2023 05:29:44 (UTC-4:00),Normal, ,304.0,0.1,30,251.8,0.1,25,272.4,0.1,27,17.8,0.1,0,220.9,2.6,20.000,60.000,0.000,44.000,3648.000,21608.000,29.1, ,0.00,0.000,0.000,0.000, 
5,02/04/2023 05:34:47 (UTC-4:00),Normal, ,330.4,0.1,33,251.7,0.2,50,318.4,0.1,32,11.6,0.1,0,220.9,2.6,70.000,59.990,0.000,44.000,3648.000,21608.000,29.5, ,0.00,0.000,0.000,0.000, 
6,02/04/2023 05:39:50 (UTC-4:00),Normal, ,312.0,0.2,62,272.7,0.2,55,282.9,0.1,28,17.4,0.1,0,221.0,2.6,100.000,60.030,0.000,44.000,3648.000,21608.000,30.0, ,0.00,0.000,0.000,0.000, 
7,02/04/2023 05:44:53 (UTC-4:00),Normal, ,335.3,0.2,67,308.1,0.3,92,285.5,0.1,29,13.7,0.1,0,220.7,2.7,180.000,59.990,0.000,44.000,3648.000,21608.000,30.4, ,0.00,0.000,0.000,0.000, 
8,02/04/2023 05:49:56 (UTC-4:00),Normal, ,361.7,0.3,109,313.7,0.4,125,309.7,0.3,93,15.7,0.1,0,220.6,2.8,270.000,60.000,0.000,44.000,3648.000,21608.000,30.7, ,0.00,0.000,0.000,0.000, 
9,02/04/2023 05:54:54 (UTC-4:00),Normal, ,367.5,0.4,147,327.9,0.4,131,327.8,0.3,98,15.4,0.1,0,220.5,3.1,360.000,60.020,0.000,44.000,3648.000,21608.000,31.0, ,0.00,0.000,0.000,0.000, 
10,02/04/2023 05:59:53 (UTC-4:00),Normal, ,365.9,0.5,183,326.2,0.6,196,334.1,0.5,167,17.7,0.1,0,220.6,3.4,490.000,59.980,0.100,44.000,3648.000,21608.000,31.5, ,0.00,0.000,0.000,0.000, 
11,02/04/2023 06:04:52 (UTC-4:00),Normal, ,367.7,0.7,257,323.7,0.7,227,331.6,0.7,232,11.5,0.1,0,220.6,3.8,630.000,60.020,0.100,44.000,3648.000,21608.000,32.0, ,0.00,0.000,0.000,0.000, 
12,02/04/2023 06:14:53 (UTC-4:00),Normal, ,371.7,0.9,335,343.7,1.0,344,331.6,0.9,298,15.6,0.1,0,220.6,4.8,920.000,60.000,0.300,45.000,3648.000,21608.000,33.1, ,0.00,0.000,0.000,0.000, 
13,02/04/2023 06:19:52 (UTC-4:00),Normal, ,381.8,1.0,382,337.9,1.1,372,329.7,1.0,330,11.0,0.1,0,220.3,5.3,1050.000,60.000,0.300,45.000,3648.000,21608.000,33.7, ,0.00,0.000,0.000,0.000, 
14,02/04/2023 06:24:51 (UTC-4:00),Normal, ,375.9,1.2,451,335.9,1.3,437,331.8,1.2,398,10.6,0.1,0,220.4,6.1,1240.000,60.040,0.400,45.000,3648.000,21608.000,34.3, ,0.00,0.000,0.000,0.000, 
15,02/04/2023 06:29:50 (UTC-4:00),Normal, ,375.9,1.5,564,339.9,1.6,544,335.8,1.5,504,17.8,0.1,0,220.8,6.7,1400.000,60.090,0.600,45.000,3648.000,21609.000,35.1, ,0.00,0.000,0.000,0.000, 
16,02/04/2023 06:34:48 (UTC-4:00),Normal, ,377.9,1.6,605,341.9,1.7,581,337.8,1.6,540,17.7,0.1,0,221.1,7.5,1590.000,60.100,0.700,45.000,3648.000,21609.000,35.8, ,0.00,0.000,0.000,0.000, 
17,02/04/2023 06:39:47 (UTC-4:00),Normal, ,379.7,1.7,645,343.7,1.8,619,335.6,1.8,604,13.0,0.1,0,221.2,8.1,1740.000,60.110,0.800,45.000,3649.000,21609.000,36.6, ,0.00,0.000,0.000,0.000, 
18,02/04/2023 06:44:47 (UTC-4:00),Normal, ,377.6,1.9,717,341.6,2.0,683,337.6,1.9,641,12.4,0.1,0,221.1,8.9,1920.000,60.080,1.000,45.000,3649.000,21609.000,37.4, ,0.00,0.000,0.000,0.000, 
19,02/04/2023 06:49:47 (UTC-4:00),Normal, ,373.9,2.1,785,337.9,2.2,743,333.8,2.1,701,10.4,0.1,0,221.1,9.6,2090.000,60.040,1.100,45.000,3649.000,21609.000,38.2, ,0.00,0.000,0.000,0.000, 
20,02/04/2023 06:54:47 (UTC-4:00),Normal, ,377.6,2.2,831,341.7,2.3,786,337.6,2.2,743,15.5,0.1,0,221.1,10.4,2270.000,60.070,1.300,46.000,3649.000,21609.000,39.1, ,0.00,0.000,0.000,0.000, 
21,02/04/2023 06:59:48 (UTC-4:00),Normal, ,375.7,2.4,902,339.7,2.5,849,335.6,2.4,805,13.4,0.1,0,220.7,11.2,2440.000,60.020,1.500,46.000,3649.000,21609.000,40.0, ,0.00,0.000,0.000,0.000, 
22,02/04/2023 07:04:51 (UTC-4:00),Normal, ,373.8,2.6,972,337.9,2.7,912,333.8,2.6,868,14.4,0.1,0,223.0,11.8,2620.000,60.020,1.700,46.000,3649.000,21610.000,40.7, ,0.00,0.000,0.000,0.000, 
23,02/04/2023 07:09:54 (UTC-4:00),Normal, ,372.0,2.7,1004,340.0,2.8,952,331.9,2.7,896,15.3,0.1,0,223.1,12.4,2770.000,60.040,2.000,46.000,3650.000,21610.000,41.5, ,0.00,0.000,0.000,0.000, 
24,02/04/2023 07:14:57 (UTC-4:00),Normal, ,371.9,2.9,1079,335.9,3.0,1008,331.8,2.9,962,10.4,0.1,0,222.7,13.1,2930.000,60.050,2.200,46.000,3650.000,21610.000,42.3, ,0.00,0.000,0.000,0.000, 
25,02/04/2023 07:19:59 (UTC-4:00),Normal, ,373.7,3.0,1121,337.7,3.1,1047,329.6,3.1,1022,11.2,0.1,0,222.7,13.8,3080.000,60.020,2.500,47.000,3650.000,21610.000,43.0, ,0.00,0.000,0.000,0.000, 
26,02/04/2023 07:25:02 (UTC-4:00),Normal, ,371.6,3.2,1189,335.6,3.3,1107,331.5,3.2,1061,14.4,0.1,0,222.8,14.6,3250.000,59.990,2.700,47.000,3650.000,21611.000,43.8, ,0.00,0.000,0.000,0.000, 
27,02/04/2023 07:30:01 (UTC-4:00),Normal, ,370.0,3.3,1221,333.9,3.4,1135,329.9,3.4,1122,10.3,0.1,0,222.9,15.1,3380.000,59.990,2.900,47.000,3651.000,21611.000,44.4, ,0.00,0.000,0.000,0.000, 
28,02/04/2023 07:35:00 (UTC-4:00),Normal, ,367.9,3.5,1288,335.8,3.6,1209,327.7,3.5,1147,10.4,0.1,0,222.7,15.7,3520.000,59.990,3.200,47.000,3651.000,21611.000,45.3, ,0.00,0.000,0.000,0.000, 
29,02/04/2023 07:39:58 (UTC-4:00),Normal, ,371.6,3.6,1338,335.6,3.7,1242,331.5,3.6,1193,11.3,0.1,0,223.0,16.3,3670.000,60.030,3.500,48.000,3651.000,21611.000,46.1, ,0.00,0.000,0.000,0.000, 
30,02/04/2023 07:44:57 (UTC-4:00),Normal, ,370.0,3.8,1406,330.1,4.0,1320,329.8,3.8,1253,14.5,0.1,0,222.7,17.0,3840.000,59.980,3.900,48.000,3652.000,21612.000,47.0, ,0.00,0.000,0.000,0.000, 
31,02/04/2023 07:49:56 (UTC-4:00),Normal, ,364.2,4.0,1457,328.2,4.2,1378,324.1,4.1,1329,15.3,0.1,0,223.0,17.8,4010.000,60.010,4.200,48.000,3652.000,21612.000,47.9, ,0.00,0.000,0.000,0.000, 
32,02/04/2023 07:54:55 (UTC-4:00),Normal, ,361.8,4.2,1520,333.7,4.2,1402,321.7,4.2,1351,16.2,0.1,0,222.7,18.2,4110.000,60.010,4.500,49.000,3652.000,21612.000,48.8, ,0.00,0.000,0.000,0.000, 
33,02/04/2023 07:59:53 (UTC-4:00),Normal, ,361.6,4.3,1555,329.6,4.4,1450,321.5,4.4,1415,14.0,0.1,0,222.8,19.0,4290.000,60.050,4.900,49.000,3653.000,21613.000,49.6, ,0.00,0.000,0.000,0.000, 
34,02/04/2023 08:04:52 (UTC-4:00),Normal, ,359.7,4.5,1619,327.7,4.5,1475,319.6,4.5,1438,15.7,0.1,0,223.0,19.4,4380.000,60.040,5.300,50.000,3653.000,21613.000,50.3, ,0.00,0.000,0.000,0.000, 
35,02/04/2023 08:09:51 (UTC-4:00),Normal, ,361.9,4.6,1665,326.0,4.7,1532,321.8,4.6,1480,9.9,0.1,0,222.4,20.0,4500.000,59.970,5.600,50.000,3653.000,21614.000,51.0, ,0.00,0.000,0.000,0.000, 
36,02/04/2023 08:14:50 (UTC-4:00),Normal, ,360.0,4.7,1692,324.1,4.8,1556,319.9,4.8,1536,9.8,0.1,0,222.3,20.7,4660.000,59.990,6.000,50.000,3654.000,21614.000,51.8, ,0.00,0.000,0.000,0.000, 
37,02/04/2023 08:29:50 (UTC-4:00),Normal, ,352.1,5.2,1831,320.1,5.3,1697,315.9,5.2,1643,10.0,0.1,0,222.0,22.4,5020.000,59.990,7.200,51.000,3655.000,21615.000,53.9, ,0.00,0.000,0.000,0.000, 
38,02/04/2023 08:39:55 (UTC-4:00),Normal, ,349.9,5.5,1924,321.7,5.5,1769,309.8,5.5,1704,15.6,0.1,0,222.3,23.3,5230.000,59.990,8.100,52.000,3656.000,21616.000,55.4, ,0.00,0.000,0.000,0.000, 
39,02/04/2023 08:40:07 (UTC-4:00),Normal, ,349.9,5.5,1924,321.7,5.5,1769,309.8,5.5,1704,15.6,0.1,0,222.3,23.3,5230.000,59.990,8.100,52.000,3656.000,21616.000,55.4, ,0.00,0.000,0.000,0.000, 
40,02/04/2023 08:45:01 (UTC-4:00),Normal, ,347.7,5.6,1947,315.8,5.7,1800,315.5,5.6,1767,12.1,0.1,0,222.7,23.6,5330.000,60.020,8.500,53.000,3656.000,21616.000,56.1, ,0.00,0.000,0.000,0.000, 
41,02/04/2023 08:50:02 (UTC-4:00),Normal, ,353.7,5.6,1981,313.9,5.8,1821,309.8,5.8,1797,11.1,0.1,0,222.3,24.1,5410.000,59.970,9.000,53.000,3657.000,21617.000,56.8, ,0.00,0.000,0.000,0.000, 
42,02/04/2023 08:55:04 (UTC-4:00),Normal, ,351.4,5.7,2003,311.6,5.9,1838,307.6,5.9,1815,14.7,0.1,0,222.7,24.3,5480.000,60.030,9.400,54.000,3657.000,21617.000,57.4, ,0.00,0.000,0.000,0.000, 
43,02/04/2023 09:00:02 (UTC-4:00),Normal, ,349.3,5.8,2026,317.4,5.9,1873,305.4,6.0,1832,11.0,0.1,0,222.5,24.7,5570.000,60.000,9.800,54.000,3658.000,21618.000,57.9, ,0.00,0.000,0.000,0.000, 
44,02/04/2023 09:05:01 (UTC-4:00),Normal, ,345.9,6.0,2075,313.9,6.1,1915,309.7,6.0,1858,12.3,0.1,0,222.3,25.3,5680.000,59.980,10.300,55.000,3658.000,21618.000,58.6, ,0.00,0.000,0.000,0.000, 
45,02/04/2023 09:10:00 (UTC-4:00),Normal, ,343.5,6.1,2095,311.5,6.2,1931,307.3,6.2,1905,10.6,0.1,0,222.1,25.6,5760.000,60.000,10.800,55.000,3659.000,21619.000,59.2, ,0.00,0.000,0.000,0.000, 
46,02/04/2023 09:14:59 (UTC-4:00),Normal, ,343.6,6.2,2130,311.6,6.3,1963,307.5,6.2,1907,14.9,0.1,0,221.7,25.9,5800.000,59.980,11.300,56.000,3659.000,21619.000,59.8, ,0.00,0.000,0.000,0.000, 
47,02/04/2023 09:29:55 (UTC-4:00),Normal, ,344.0,6.4,2202,308.1,6.6,2033,303.9,6.5,1975,9.0,0.1,0,225.0,26.5,6040.000,60.040,12.800,57.000,3661.000,21621.000,61.3, ,0.00,0.000,0.000,0.000, 
48,02/04/2023 09:34:54 (UTC-4:00),Normal, ,341.5,6.5,2220,309.5,6.7,2074,301.5,6.6,1990,12.3,0.1,0,224.2,26.9,6110.000,60.030,13.300,58.000,3661.000,21621.000,61.7, ,0.00,0.000,0.000,0.000, 
49,02/04/2023 09:39:53 (UTC-4:00),Normal, ,342.1,6.6,2258,310.1,6.7,2078,302.0,6.7,2023,12.8,0.1,0,224.5,27.2,6190.000,60.020,13.800,58.000,3662.000,21622.000,62.2, ,0.00,0.000,0.000,0.000, 
50,02/04/2023 09:44:53 (UTC-4:00),Normal, ,337.6,6.6,2228,305.6,6.8,2078,297.6,6.7,1994,9.5,0.1,0,224.0,26.9,6120.000,60.000,14.300,59.000,3662.000,21622.000,62.6, ,0.00,0.000,0.000,0.000, 
51,02/04/2023 09:49:51 (UTC-4:00),Normal, ,339.4,6.8,2308,307.4,6.9,2121,299.3,6.9,2065,10.3,0.1,0,224.3,27.5,6260.000,60.020,14.800,59.000,3663.000,21623.000,63.0, ,0.00,0.000,0.000,0.000, 
52,02/04/2023 09:54:52 (UTC-4:00),Normal, ,334.2,6.9,2306,306.0,6.9,2111,297.9,6.9,2056,9.4,0.1,0,224.0,27.7,6290.000,60.000,15.400,60.000,3663.000,21623.000,63.3, ,0.00,0.000,0.000,0.000, 
53,02/04/2023 09:59:54 (UTC-4:00),Normal, ,336.2,6.9,2320,304.2,7.1,2160,299.9,6.9,2069,12.5,0.1,0,224.0,28.0,6360.000,60.050,15.900,60.000,3664.000,21624.000,63.7, ,0.00,0.000,0.000,0.000, 
54,02/04/2023 10:09:59 (UTC-4:00),Normal, ,337.8,7.0,2365,305.8,7.2,2202,297.7,7.1,2114,9.0,0.1,0,224.3,28.5,6480.000,60.030,17.000,61.000,3665.000,21625.000,64.7, ,0.00,0.000,0.000,0.000, 
55,02/04/2023 10:15:02 (UTC-4:00),Normal, ,335.5,7.1,2382,303.5,7.2,2185,299.4,7.1,2126,10.6,0.1,0,223.6,28.7,6510.000,60.000,17.500,62.000,3665.000,21625.000,65.0, ,0.00,0.000,0.000,0.000, 
56,02/04/2023 10:20:05 (UTC-4:00),Normal, ,334.4,7.1,2374,302.1,7.2,2175,298.3,7.1,2118,12.9,0.1,0,223.1,28.7,6460.000,59.990,18.100,62.000,3666.000,21626.000,65.3, ,0.00,0.000,0.000,0.000, 
57,02/04/2023 10:25:08 (UTC-4:00),Normal, ,333.3,7.1,2366,297.6,7.4,2202,297.3,7.2,2141,12.2,0.1,0,223.4,28.7,6510.000,59.990,18.600,63.000,3666.000,21627.000,65.5, ,0.00,0.000,0.000,0.000, 
58,02/04/2023 10:30:07 (UTC-4:00),Normal, ,329.6,7.2,2373,297.6,7.4,2202,293.6,7.3,2143,11.8,0.1,0,223.6,28.8,6520.000,59.990,19.100,63.000,3667.000,21627.000,65.7, ,0.00,0.000,0.000,0.000, 
59,02/04/2023 10:35:05 (UTC-4:00),Normal, ,333.6,7.2,2402,297.9,7.5,2234,297.5,7.2,2142,14.0,0.1,0,224.2,28.9,6570.000,60.000,19.600,64.000,3667.000,21628.000,65.9, ,0.00,0.000,0.000,0.000, 
60,02/04/2023 10:40:04 (UTC-4:00),Normal, ,324.0,7.3,2365,299.8,7.3,2189,295.6,7.2,2128,13.8,0.1,0,224.1,28.7,6510.000,60.020,20.200,64.000,3668.000,21628.000,66.1, ,0.00,0.000,0.000,0.000, 
61,02/04/2023 10:45:03 (UTC-4:00),Normal, ,330.0,7.2,2376,294.2,7.5,2207,293.8,7.3,2145,11.8,0.1,0,223.9,28.6,6490.000,59.970,20.700,65.000,3668.000,21629.000,66.3, ,0.00,0.000,0.000,0.000, 
62,02/04/2023 10:50:02 (UTC-4:00),Normal, ,331.9,7.2,2390,299.9,7.4,2219,288.0,7.4,2131,8.5,0.1,0,224.1,28.8,6540.000,60.010,21.300,66.000,3669.000,21629.000,66.5, ,0.00,0.000,0.000,0.000, 
63,02/04/2023 10:55:03 (UTC-4:00),Normal, ,327.5,7.3,2391,295.5,7.5,2216,291.4,7.4,2156,10.0,0.1,0,224.1,28.9,6570.000,60.010,21.800,66.000,3670.000,21630.000,66.7, ,0.00,0.000,0.000,0.000, 
64,02/04/2023 11:00:01 (UTC-4:00),Normal, ,325.6,7.3,2377,297.7,7.4,2203,289.7,7.4,2144,11.0,0.1,0,224.3,28.7,6530.000,60.000,22.400,67.000,3670.000,21630.000,66.8, ,0.00,0.000,0.000,0.000, 
65,02/04/2023 11:05:00 (UTC-4:00),Normal, ,327.8,7.4,2426,295.8,7.5,2219,291.7,7.4,2159,11.0,0.1,0,224.0,29.0,6590.000,59.980,22.900,67.000,3671.000,21631.000,66.9, ,0.00,0.000,0.000,0.000, 
66,02/04/2023 11:09:59 (UTC-4:00),Normal, ,325.5,7.4,2409,297.5,7.4,2202,289.4,7.4,2142,9.3,0.1,0,223.4,28.9,6540.000,59.980,23.500,68.000,3671.000,21631.000,67.1, ,0.00,0.000,0.000,0.000, 
67,02/04/2023 11:14:58 (UTC-4:00),Normal, ,327.5,7.4,2424,299.5,7.5,2246,291.5,7.4,2157,9.2,0.1,0,223.6,29.2,6640.000,60.000,24.100,68.000,3672.000,21632.000,67.1, ,0.00,0.000,0.000,0.000, 
68,02/04/2023 11:19:57 (UTC-4:00),Normal, ,332.0,7.3,2424,300.0,7.4,2220,288.1,7.5,2161,8.5,0.1,0,223.8,29.0,6590.000,59.990,24.600,69.000,3672.000,21633.000,67.2, ,0.00,0.000,0.000,0.000, 
69,02/04/2023 11:24:59 (UTC-4:00),Normal, ,327.3,7.4,2422,299.4,7.5,2246,291.3,7.5,2185,12.2,0.1,0,223.5,29.3,6640.000,60.000,25.200,69.000,3673.000,21633.000,67.2, ,0.00,0.000,0.000,0.000, 
70,02/04/2023 11:40:05 (UTC-4:00),Normal, ,329.5,7.2,2372,297.5,7.4,2202,293.4,7.3,2142,9.1,0.1,0,223.5,28.9,6530.000,59.990,26.800,71.000,3675.000,21635.000,67.5, ,0.00,0.000,0.000,0.000, 
71,02/04/2023 11:50:10 (UTC-4:00),Normal, ,332.1,7.1,2358,300.0,7.3,2190,288.2,7.3,2104,12.6,0.1,0,223.6,28.4,6450.000,59.990,27.900,72.000,3676.000,21636.000,67.4, ,0.00,0.000,0.000,0.000, 
72,02/04/2023 11:55:13 (UTC-4:00),Normal, ,325.4,7.2,2343,293.4,7.4,2171,289.4,7.3,2113,9.8,0.1,0,223.7,28.4,6450.000,59.970,28.500,73.000,3676.000,21636.000,67.2, ,0.00,0.000,0.000,0.000, 
73,02/04/2023 12:00:16 (UTC-4:00),Normal, ,327.5,7.2,2358,295.6,7.4,2187,295.2,7.2,2125,9.5,0.1,0,223.2,28.5,6450.000,59.990,29.000,73.000,3677.000,21637.000,67.2, ,0.00,0.000,0.000,0.000, 
74,02/04/2023 12:05:19 (UTC-4:00),Normal, ,332.2,7.0,2325,300.2,7.2,2161,292.2,7.2,2104,12.6,0.1,0,223.4,28.3,6390.000,60.020,29.500,74.000,3677.000,21637.000,67.1, ,0.00,0.000,0.000,0.000, 
75,02/04/2023 12:10:21 (UTC-4:00),Normal, ,326.0,7.0,2282,297.9,7.1,2115,289.9,7.1,2058,10.9,0.1,0,224.0,27.5,6270.000,60.010,30.100,74.000,3678.000,21638.000,67.0, ,0.00,0.000,0.000,0.000, 
76,02/04/2023 12:15:24 (UTC-4:00),Normal, ,327.9,7.0,2295,295.9,7.2,2130,291.8,7.1,2072,11.3,0.1,0,224.0,27.8,6290.000,59.990,30.600,75.000,3678.000,21639.000,66.5, ,0.00,0.000,0.000,0.000, 
77,02/04/2023 12:25:26 (UTC-4:00),Normal, ,328.0,6.9,2263,299.9,7.0,2099,295.8,6.9,2041,8.4,0.1,0,223.7,27.4,6200.000,59.970,31.500,76.000,3679.000,21639.000,66.0, ,0.00,0.000,0.000,0.000, 
78,02/04/2023 12:30:25 (UTC-4:00),Normal, ,325.5,6.8,2213,297.5,6.9,2053,293.4,6.8,1995,13.3,0.1,0,224.0,26.7,6060.000,59.930,32.100,76.000,3680.000,21640.000,65.8, ,0.00,0.000,0.000,0.000, 
79,02/04/2023 12:35:23 (UTC-4:00),Normal, ,326.2,6.7,2186,298.1,6.8,2027,294.0,6.8,1999,12.4,0.1,0,224.1,26.6,6040.000,60.010,32.600,77.000,3680.000,21641.000,65.4, ,0.00,0.000,0.000,0.000, 
80,02/04/2023 12:40:22 (UTC-4:00),Normal, ,328.1,6.6,2165,296.0,6.8,2013,291.9,6.7,1956,8.5,0.1,0,224.2,26.3,5950.000,60.040,33.100,77.000,3681.000,21641.000,65.1, ,0.00,0.000,0.000,0.000, 
81,02/04/2023 12:45:21 (UTC-4:00),Normal, ,329.5,6.6,2175,297.5,6.8,2023,293.4,6.7,1966,10.6,0.1,0,224.0,26.2,5940.000,59.990,33.600,78.000,3681.000,21642.000,64.9, ,0.00,0.000,0.000,0.000, 
82,02/04/2023 12:50:20 (UTC-4:00),Normal, ,332.2,6.7,2226,300.2,6.9,2071,296.1,6.7,1984,13.1,0.1,0,224.1,26.7,6080.000,60.040,34.100,78.000,3682.000,21642.000,63.9, ,0.00,0.000,0.000,0.000, 
83,02/04/2023 13:05:45 (UTC-4:00),Normal, ,328.2,6.3,2068,296.2,6.4,1896,295.8,6.2,1834,9.4,0.1,0,223.6,24.8,5630.000,59.990,35.500,80.000,3683.000,21643.000,63.7, ,0.00,0.000,0.000,0.000, 
84,02/04/2023 13:10:47 (UTC-4:00),Normal, ,333.8,6.0,2003,301.8,6.2,1871,297.6,6.1,1815,11.6,0.1,0,223.6,24.4,5510.000,59.970,36.000,80.000,3684.000,21644.000,63.3, ,0.00,0.000,0.000,0.000, 
85,02/04/2023 13:15:21 (UTC-4:00),Normal, ,335.7,6.0,2014,303.7,6.1,1853,291.9,6.2,1810,10.5,0.1,0,223.7,24.2,5490.000,59.960,36.500,81.000,3684.000,21644.000,62.9, ,0.00,0.000,0.000,0.000, 
86,02/04/2023 13:20:19 (UTC-4:00),Normal, ,332.1,6.0,1993,300.1,6.1,1831,296.0,6.0,1776,8.6,0.1,0,224.0,23.9,5440.000,59.900,36.900,81.000,3685.000,21645.000,62.6, ,0.00,0.000,0.000,0.000, 
87,02/04/2023 13:25:22 (UTC-4:00),Normal, ,332.1,3.5,1162,308.5,3.7,1141,300.1,3.3,990,12.7,0.1,0,222.7,14.2,3160.000,59.930,37.300,82.000,3685.000,21645.000,60.8, ,0.00,0.000,0.000,0.000, 
88,02/04/2023 13:30:25 (UTC-4:00),Normal, ,339.5,5.9,2003,303.7,6.2,1883,299.6,6.1,1828,11.9,0.1,0,224.2,24.2,5510.000,59.940,37.700,82.000,3685.000,21646.000,60.1, ,0.00,0.000,0.000,0.000, 
89,02/04/2023 13:40:20 (UTC-4:00),Normal, ,338.2,5.8,1962,309.9,5.8,1797,302.1,5.8,1752,9.8,0.1,0,224.2,23.6,5360.000,59.990,38.400,83.000,3686.000,21646.000,58.6, ,0.00,0.000,0.000,0.000, 
90,02/04/2023 13:45:19 (UTC-4:00),Normal, ,338.2,5.5,1860,306.0,5.7,1744,301.9,5.6,1691,13.9,0.1,0,223.8,22.7,5130.000,60.020,38.900,83.000,3687.000,21647.000,59.6, ,0.00,0.000,0.000,0.000, 
91,02/04/2023 13:59:47 (UTC-4:00),Normal, ,343.0,3.6,1235,310.9,3.6,1119,302.5,3.4,1029,10.1,0.1,0,223.6,14.5,3250.000,59.980,40.100,84.000,3688.000,21648.000,58.9, ,0.00,0.000,0.000,0.000, 
92,02/04/2023 14:05:32 (UTC-4:00),Normal, ,345.8,1.8,622,313.8,1.9,596,301.8,1.8,543,9.5,0.1,0,222.6,7.6,1620.000,59.950,40.300,85.000,3688.000,21648.000,54.2, ,0.00,0.000,0.000,0.000, 
93,02/04/2023 14:10:36 (UTC-4:00),Normal, ,347.5,5.1,1772,315.5,5.3,1672,311.4,5.2,1619,12.8,0.1,0,224.2,21.8,4930.000,59.960,40.700,85.000,3688.000,21649.000,55.2, ,0.00,0.000,0.000,0.000, 
94,02/04/2023 14:15:56 (UTC-4:00),Normal, ,341.8,1.9,649,309.8,2.0,620,305.7,1.9,581,10.3,0.1,0,221.9,8.2,1750.000,59.950,40.900,85.000,3689.000,21649.000,53.1, ,0.00,0.000,0.000,0.000, 
95,02/04/2023 14:20:55 (UTC-4:00),Normal, ,356.2,5.0,1781,320.2,5.2,1665,316.3,5.2,1645,9.4,0.1,0,222.8,21.9,4950.000,59.930,41.100,85.000,3689.000,21649.000,50.9, ,0.00,0.000,0.000,0.000, 
96,02/04/2023 14:25:53 (UTC-4:00),Normal, ,347.1,3.9,1354,319.2,4.3,1373,307.3,4.3,1321,9.3,0.1,0,223.0,17.4,3940.000,59.760,41.500,86.000,3689.000,21649.000,52.8, ,0.00,0.000,0.000,0.000, 
97,02/04/2023 14:31:25 (UTC-4:00),Normal, ,345.6,4.6,1590,317.5,4.6,1461,313.4,4.5,1410,14.6,0.1,0,223.7,19.3,4350.000,60.030,41.800,86.000,3690.000,21650.000,53.7, ,0.00,0.000,0.000,0.000, 
