Inverter All History Report_04/01/2023_Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30
4,04/01/2023 04:46:53 (UTC-4:00),Normal, ,299.8,0.1,30,250.0,0.1,25,269.6,0.1,27,13.2,0.1,0,221.1,2.6,20.000,60.030,0.000,151.000,151.000,18111.000,28.4, ,0.00,0.000,0.000,0.000, 
5,04/01/2023 04:51:55 (UTC-4:00),Normal, ,305.1,0.1,31,250.1,0.2,50,274.2,0.1,27,16.4,0.1,0,221.1,2.6,50.000,59.990,0.000,151.000,151.000,18111.000,28.9, ,0.00,0.000,0.000,0.000, 
6,04/01/2023 04:56:57 (UTC-4:00),Normal, ,304.9,0.1,30,250.1,0.2,50,276.8,0.1,28,14.9,0.1,0,221.3,2.6,60.000,59.970,0.000,151.000,151.000,18111.000,29.4, ,0.00,0.000,0.000,0.000, 
7,04/01/2023 05:02:00 (UTC-4:00),Normal, ,304.9,0.1,30,250.0,0.2,50,287.0,0.1,29,13.2,0.1,0,221.5,2.6,70.000,60.010,0.000,151.000,151.000,18111.000,29.9, ,0.00,0.000,0.000,0.000, 
8,04/01/2023 05:06:58 (UTC-4:00),Normal, ,305.3,0.2,61,298.0,0.3,89,277.6,0.2,56,16.1,0.1,0,221.6,2.7,160.000,59.960,0.000,151.000,151.000,18111.000,30.2, ,0.00,0.000,0.000,0.000, 
9,04/01/2023 05:11:57 (UTC-4:00),Normal, ,321.0,0.2,64,290.1,0.3,87,277.6,0.2,56,13.3,0.1,0,220.9,2.6,170.000,60.000,0.100,151.000,151.000,18111.000,30.5, ,0.00,0.000,0.000,0.000, 
10,04/01/2023 05:16:55 (UTC-4:00),Normal, ,333.1,0.4,133,305.9,0.4,122,295.6,0.3,89,10.9,0.1,0,221.3,2.8,280.000,59.960,0.100,151.000,151.000,18111.000,30.7, ,0.00,0.000,0.000,0.000, 
11,04/01/2023 05:21:53 (UTC-4:00),Normal, ,332.8,0.3,100,305.7,0.4,122,299.1,0.3,90,12.2,0.1,0,220.7,2.9,290.000,59.970,0.100,151.000,151.000,18111.000,31.1, ,0.00,0.000,0.000,0.000, 
12,04/01/2023 05:26:52 (UTC-4:00),Normal, ,333.0,0.4,133,298.3,0.4,119,295.6,0.3,89,17.2,0.1,0,221.0,2.8,260.000,59.990,0.100,151.000,151.000,18111.000,31.3, ,0.00,0.000,0.000,0.000, 
13,04/01/2023 05:31:50 (UTC-4:00),Normal, ,335.1,0.4,134,308.2,0.4,123,293.8,0.3,88,16.9,0.1,0,221.0,2.8,270.000,59.960,0.200,151.000,151.000,18111.000,31.5, ,0.00,0.000,0.000,0.000, 
14,04/01/2023 05:36:49 (UTC-4:00),Normal, ,319.0,0.2,64,295.9,0.2,59,294.2,0.1,29,12.5,0.1,0,220.6,2.6,140.000,60.000,0.200,151.000,151.000,18111.000,31.7, ,0.00,0.000,0.000,0.000, 
15,04/01/2023 05:41:48 (UTC-4:00),Normal, ,307.4,0.1,31,273.3,0.1,27,272.1,0.1,27,11.4,0.1,0,220.4,2.6,20.000,59.970,0.200,151.000,151.000,18111.000,31.8, ,0.00,0.000,0.000,0.000, 
16,04/01/2023 05:46:47 (UTC-4:00),Normal, ,299.0,0.1,30,273.2,0.1,27,268.1,0.1,27,11.0,0.1,0,220.9,2.5,20.000,59.990,0.200,151.000,151.000,18111.000,31.8, ,0.00,0.000,0.000,0.000, 
17,04/01/2023 05:51:46 (UTC-4:00),Normal, ,298.8,0.1,30,273.2,0.1,27,269.9,0.1,27,11.6,0.1,0,221.3,2.6,20.000,59.950,0.200,151.000,151.000,18111.000,31.8, ,0.00,0.000,0.000,0.000, 
18,04/01/2023 05:56:44 (UTC-4:00),Normal, ,334.8,0.4,134,303.7,0.4,121,289.4,0.3,87,17.1,0.1,0,221.3,2.9,290.000,60.010,0.200,151.000,151.000,18111.000,31.9, ,0.00,0.000,0.000,0.000, 
19,04/01/2023 06:01:45 (UTC-4:00),Normal, ,350.6,0.8,280,307.4,0.9,277,301.3,0.8,241,13.9,0.1,0,221.1,4.0,700.000,59.970,0.200,151.000,151.000,18111.000,32.3, ,0.00,0.000,0.000,0.000, 
20,04/01/2023 06:06:47 (UTC-4:00),Normal, ,370.6,1.0,371,311.3,1.2,374,313.1,1.1,344,17.8,0.1,0,220.8,5.2,1020.000,59.950,0.300,151.000,151.000,18111.000,32.9, ,0.00,0.000,0.000,0.000, 
21,04/01/2023 06:11:49 (UTC-4:00),Normal, ,348.6,1.5,523,317.2,1.6,508,311.1,1.4,436,11.6,0.1,0,219.9,6.4,1310.000,59.970,0.400,151.000,151.000,18111.000,33.6, ,0.00,0.000,0.000,0.000, 
22,04/01/2023 06:16:52 (UTC-4:00),Normal, ,348.5,1.0,349,305.1,1.1,336,307.0,1.0,307,13.2,0.1,0,220.5,4.9,930.000,60.010,0.500,151.000,151.000,18111.000,34.1, ,0.00,0.000,0.000,0.000, 
23,04/01/2023 06:21:54 (UTC-4:00),Normal, ,358.6,1.0,359,307.4,1.2,369,305.2,1.0,305,13.8,0.1,0,219.5,5.0,970.000,59.990,0.600,151.000,151.000,18112.000,34.2, ,0.00,0.000,0.000,0.000, 
24,04/01/2023 06:26:58 (UTC-4:00),Normal, ,368.7,1.5,553,325.4,1.7,553,323.2,1.6,517,10.6,0.1,0,222.3,6.7,1410.000,60.000,0.700,151.000,151.000,18112.000,34.8, ,0.00,0.000,0.000,0.000, 
25,04/01/2023 06:32:00 (UTC-4:00),Normal, ,352.7,1.7,600,321.4,1.8,579,315.2,1.7,536,10.5,0.1,0,222.0,7.5,1600.000,60.010,0.800,152.000,152.000,18112.000,35.5, ,0.00,0.000,0.000,0.000, 
26,04/01/2023 06:37:02 (UTC-4:00),Normal, ,354.5,1.9,674,323.2,2.0,646,317.0,1.9,602,13.9,0.1,0,222.2,8.3,1800.000,60.010,0.900,152.000,152.000,18112.000,36.0, ,0.00,0.000,0.000,0.000, 
27,04/01/2023 06:42:05 (UTC-4:00),Normal, ,358.5,2.4,860,319.2,2.5,798,313.1,2.4,751,13.0,0.1,0,221.7,10.4,2290.000,59.970,1.100,152.000,152.000,18112.000,37.2, ,0.00,0.000,0.000,0.000, 
28,04/01/2023 06:47:07 (UTC-4:00),Normal, ,359.3,3.9,1401,316.2,4.1,1296,321.6,3.8,1222,11.1,0.1,0,221.7,17.0,3800.000,60.040,1.400,152.000,152.000,18112.000,39.2, ,0.00,0.000,0.000,0.000, 
29,04/01/2023 06:52:09 (UTC-4:00),Normal, ,352.4,3.0,1057,317.1,3.1,983,314.9,3.0,945,16.3,0.1,0,222.0,13.0,2900.000,59.990,1.600,152.000,152.000,18113.000,40.9, ,0.00,0.000,0.000,0.000, 
30,04/01/2023 06:57:12 (UTC-4:00),Normal, ,348.3,2.4,836,317.0,2.5,793,310.9,2.4,746,15.7,0.1,0,221.7,10.3,2250.000,60.010,1.900,153.000,153.000,18113.000,41.1, ,0.00,0.000,0.000,0.000, 
31,04/01/2023 07:02:14 (UTC-4:00),Normal, ,354.8,2.6,922,323.4,2.6,841,317.3,2.6,825,10.8,0.1,0,222.2,11.4,2500.000,59.960,2.100,153.000,153.000,18113.000,40.9, ,0.00,0.000,0.000,0.000, 
32,04/01/2023 07:07:13 (UTC-4:00),Normal, ,348.8,3.5,1221,313.5,3.6,1129,315.2,3.5,1103,17.0,0.1,0,221.9,14.9,3340.000,59.970,2.300,153.000,153.000,18113.000,41.8, ,0.00,0.000,0.000,0.000, 
33,04/01/2023 07:12:11 (UTC-4:00),Normal, ,348.8,4.0,1395,313.5,4.1,1285,311.3,3.9,1214,14.1,0.1,0,222.6,16.7,3750.000,60.020,2.600,153.000,153.000,18114.000,42.8, ,0.00,0.000,0.000,0.000, 
34,04/01/2023 07:12:29 (UTC-4:00),Normal, ,350.3,4.0,1401,315.1,4.1,1292,312.9,4.0,1252,14.6,0.1,0,222.1,17.0,3820.000,60.020,2.600,153.000,153.000,18114.000,43.1, ,0.00,0.000,0.000,0.000, 
35,04/01/2023 07:17:47 (UTC-4:00),Normal, ,348.7,4.3,1499,317.3,4.4,1396,315.2,4.3,1355,10.5,0.1,0,222.4,18.4,4110.000,60.040,2.900,154.000,154.000,18114.000,44.9, ,0.00,0.000,0.000,0.000, 
36,04/01/2023 07:22:47 (UTC-4:00),Normal, ,350.9,4.4,1544,315.6,4.5,1420,305.5,4.5,1375,15.1,0.1,0,222.2,18.7,4200.000,60.030,3.300,154.000,154.000,18114.000,45.7, ,0.00,0.000,0.000,0.000, 
37,04/01/2023 07:27:46 (UTC-4:00),Normal, ,346.0,3.1,1073,310.7,3.3,1025,304.5,3.2,974,15.0,0.1,0,221.0,13.4,2960.000,60.010,3.600,154.000,154.000,18115.000,46.4, ,0.00,0.000,0.000,0.000, 
38,04/01/2023 07:32:46 (UTC-4:00),Normal, ,340.3,5.2,1770,312.9,5.2,1627,314.6,4.9,1542,16.2,0.1,0,221.9,21.5,4840.000,59.980,4.000,155.000,155.000,18115.000,48.1, ,0.00,0.000,0.000,0.000, 
39,04/01/2023 07:37:45 (UTC-4:00),Normal, ,340.1,3.3,1122,308.9,3.4,1050,306.7,3.3,1012,13.6,0.1,0,221.2,14.0,3100.000,59.970,4.400,155.000,155.000,18115.000,49.2, ,0.00,0.000,0.000,0.000, 
40,04/01/2023 07:42:45 (UTC-4:00),Normal, ,346.7,2.8,971,307.4,2.9,891,297.2,2.8,832,10.0,0.1,0,221.9,11.8,2600.000,59.970,4.600,155.000,155.000,18116.000,47.1, ,0.00,0.000,0.000,0.000, 
41,04/01/2023 07:47:46 (UTC-4:00),Normal, ,354.5,1.6,567,311.3,1.7,529,309.1,1.6,495,12.1,0.1,0,221.0,6.7,1390.000,60.010,4.800,156.000,156.000,18116.000,45.3, ,0.00,0.000,0.000,0.000, 
42,04/01/2023 07:52:50 (UTC-4:00),Normal, ,344.6,1.0,345,305.3,1.1,336,307.1,0.9,276,10.2,0.1,0,220.5,4.7,900.000,60.050,4.900,156.000,156.000,18116.000,43.0, ,0.00,0.000,0.000,0.000, 
43,04/01/2023 07:57:53 (UTC-4:00),Normal, ,352.5,1.6,564,321.2,1.6,514,311.1,1.6,498,12.9,0.1,0,220.1,6.7,1390.000,59.950,4.900,156.000,156.000,18116.000,41.6, ,0.00,0.000,0.000,0.000, 
44,04/01/2023 08:02:57 (UTC-4:00),Normal, ,362.5,2.6,943,323.2,2.7,873,321.0,2.6,835,12.3,0.1,0,221.4,11.6,2560.000,59.990,5.100,156.000,156.000,18116.000,41.8, ,0.00,0.000,0.000,0.000, 
45,04/01/2023 08:07:56 (UTC-4:00),Normal, ,350.6,3.0,1052,319.2,3.0,958,321.0,2.9,931,11.6,0.1,0,221.4,12.8,2840.000,60.010,5.300,156.000,156.000,18116.000,42.3, ,0.00,0.000,0.000,0.000, 
46,04/01/2023 08:12:56 (UTC-4:00),Normal, ,352.4,3.9,1374,313.2,4.0,1253,314.9,3.8,1197,15.4,0.1,0,221.7,16.6,3700.000,59.970,5.600,156.000,156.000,18117.000,43.9, ,0.00,0.000,0.000,0.000, 
47,04/01/2023 08:17:55 (UTC-4:00),Normal, ,346.7,3.3,1144,311.4,3.4,1059,313.2,3.3,1034,10.1,0.1,0,221.5,14.1,3130.000,59.970,5.900,157.000,157.000,18117.000,45.0, ,0.00,0.000,0.000,0.000, 
48,04/01/2023 08:22:55 (UTC-4:00),Normal, ,348.8,3.3,1151,317.4,3.3,1047,311.3,3.3,1027,9.9,0.1,0,222.4,14.0,3120.000,60.030,6.100,157.000,157.000,18117.000,44.7, ,0.00,0.000,0.000,0.000, 
49,04/01/2023 08:27:54 (UTC-4:00),Normal, ,348.5,4.2,1464,317.2,4.2,1332,314.9,4.1,1291,13.6,0.1,0,223.7,17.6,3950.000,60.010,6.400,157.000,157.000,18117.000,45.4, ,0.00,0.000,0.000,0.000, 
50,04/01/2023 08:32:54 (UTC-4:00),Normal, ,346.3,3.6,1247,315.0,3.7,1166,312.8,3.5,1095,14.7,0.1,0,223.7,15.1,3390.000,60.040,6.800,158.000,158.000,18118.000,46.4, ,0.00,0.000,0.000,0.000, 
51,04/01/2023 08:37:53 (UTC-4:00),Normal, ,350.5,2.7,946,315.3,2.8,883,313.1,2.7,845,11.8,0.1,0,222.6,11.5,2550.000,60.000,7.000,158.000,158.000,18118.000,45.3, ,0.00,0.000,0.000,0.000, 
52,04/01/2023 08:42:53 (UTC-4:00),Normal, ,352.4,2.4,846,313.2,2.6,814,311.0,2.4,746,11.4,0.1,0,223.0,10.4,2290.000,59.990,7.200,158.000,158.000,18118.000,44.1, ,0.00,0.000,0.000,0.000, 
53,04/01/2023 08:47:52 (UTC-4:00),Normal, ,362.4,2.6,942,327.3,2.7,884,325.0,2.6,845,12.5,0.1,0,223.0,11.6,2570.000,60.000,7.400,158.000,158.000,18118.000,43.1, ,0.00,0.000,0.000,0.000, 
54,04/01/2023 08:52:52 (UTC-4:00),Normal, ,358.9,3.8,1364,319.6,4.0,1278,321.3,3.8,1221,15.7,0.1,0,223.3,16.6,3720.000,60.010,7.700,158.000,158.000,18119.000,44.5, ,0.00,0.000,0.000,0.000, 
55,04/01/2023 08:57:51 (UTC-4:00),Normal, ,352.8,3.2,1129,317.5,3.3,1048,319.3,3.1,990,15.9,0.1,0,222.7,13.8,3070.000,59.990,7.900,159.000,159.000,18119.000,45.0, ,0.00,0.000,0.000,0.000, 
56,04/01/2023 09:02:52 (UTC-4:00),Normal, ,356.5,2.2,784,321.2,2.3,739,319.0,2.1,670,13.0,0.1,0,222.3,9.5,2090.000,60.030,8.200,159.000,159.000,18119.000,44.2, ,0.00,0.000,0.000,0.000, 
57,04/01/2023 09:07:55 (UTC-4:00),Normal, ,358.7,3.0,1076,323.4,3.1,1003,321.2,3.0,964,14.4,0.1,0,222.4,13.1,2910.000,60.060,8.300,159.000,159.000,18119.000,43.5, ,0.00,0.000,0.000,0.000, 
58,04/01/2023 09:12:58 (UTC-4:00),Normal, ,354.5,4.1,1453,323.1,4.1,1325,321.0,4.0,1284,11.3,0.1,0,222.4,17.6,3940.000,60.030,8.700,159.000,159.000,18120.000,45.1, ,0.00,0.000,0.000,0.000, 
59,04/01/2023 09:13:09 (UTC-4:00),Normal, ,354.5,4.1,1453,323.1,4.1,1325,321.0,4.0,1284,11.3,0.1,0,222.4,17.6,3940.000,60.030,8.700,159.000,159.000,18120.000,45.1, ,0.00,0.000,0.000,0.000, 
60,04/01/2023 09:18:04 (UTC-4:00),Normal, ,356.4,3.5,1247,321.1,3.6,1156,319.0,3.4,1085,13.0,0.1,0,222.2,15.0,3350.000,59.990,9.000,160.000,160.000,18120.000,46.0, ,0.00,0.000,0.000,0.000, 
61,04/01/2023 09:23:06 (UTC-4:00),Normal, ,362.6,4.3,1559,323.3,4.4,1423,325.0,4.3,1398,12.4,0.1,0,222.7,18.7,4210.000,59.990,9.300,160.000,160.000,18120.000,46.3, ,0.00,0.000,0.000,0.000, 
62,04/01/2023 09:28:10 (UTC-4:00),Normal, ,360.3,4.4,1585,321.1,4.5,1445,322.9,4.4,1421,10.6,0.1,0,222.8,19.1,4290.000,59.980,9.600,160.000,160.000,18121.000,47.8, ,0.00,0.000,0.000,0.000, 
63,04/01/2023 09:33:13 (UTC-4:00),Normal, ,358.5,3.7,1326,323.2,3.8,1228,321.0,3.6,1156,12.7,0.1,0,222.3,16.0,3570.000,60.000,10.000,161.000,161.000,18121.000,48.2, ,0.00,0.000,0.000,0.000, 
64,04/01/2023 09:38:16 (UTC-4:00),Normal, ,354.4,2.4,851,319.1,2.5,798,313.0,2.4,751,13.8,0.1,0,221.0,10.6,2300.000,59.980,10.200,161.000,161.000,18121.000,46.6, ,0.00,0.000,0.000,0.000, 
65,04/01/2023 09:43:20 (UTC-4:00),Normal, ,353.0,2.5,883,321.6,2.6,836,315.5,2.5,789,9.6,0.1,0,221.5,10.7,2360.000,60.010,10.300,161.000,161.000,18121.000,44.4, ,0.00,0.000,0.000,0.000, 
66,04/01/2023 09:48:23 (UTC-4:00),Normal, ,356.5,4.1,1462,325.2,4.1,1333,319.0,4.1,1308,14.7,0.1,0,221.7,17.6,3950.000,59.990,10.600,161.000,161.000,18122.000,45.0, ,0.00,0.000,0.000,0.000, 
67,04/01/2023 09:53:27 (UTC-4:00),Normal, ,351.2,7.5,2634,311.6,7.5,2337,317.9,7.6,2416,12.8,0.1,0,222.6,31.6,7080.000,60.010,11.000,162.000,162.000,18122.000,48.0, ,0.00,0.000,0.000,0.000, 
68,04/01/2023 09:58:30 (UTC-4:00),Normal, ,341.0,5.2,1773,313.7,5.2,1631,303.6,5.2,1579,12.5,0.1,0,222.3,21.6,4840.000,60.010,11.600,162.000,162.000,18123.000,52.3, ,0.00,0.000,0.000,0.000, 
69,04/01/2023 10:03:34 (UTC-4:00),Normal, ,319.0,7.2,2297,295.5,7.2,2128,297.3,6.9,2051,9.3,0.1,0,223.2,27.8,6290.000,60.060,12.200,163.000,163.000,18123.000,55.1, ,0.00,0.000,0.000,0.000, 
70,04/01/2023 10:08:37 (UTC-4:00),Normal, ,336.9,5.9,1988,297.7,6.1,1816,295.7,6.1,1804,10.1,0.1,0,222.5,24.1,5430.000,60.040,12.700,163.000,163.000,18124.000,56.2, ,0.00,0.000,0.000,0.000, 
71,04/01/2023 10:13:41 (UTC-4:00),Normal, ,327.1,5.4,1766,299.7,5.4,1618,301.4,5.2,1567,14.8,0.1,0,222.1,21.5,4830.000,60.010,13.200,164.000,164.000,18124.000,57.0, ,0.00,0.000,0.000,0.000, 
72,04/01/2023 10:13:52 (UTC-4:00),Normal, ,327.1,5.4,1766,299.7,5.4,1618,301.4,5.2,1567,14.8,0.1,0,222.1,21.5,4830.000,60.010,13.200,164.000,164.000,18124.000,57.0, ,0.00,0.000,0.000,0.000, 
73,04/01/2023 10:18:47 (UTC-4:00),Normal, ,328.5,3.0,986,301.1,3.1,933,299.0,3.0,897,15.1,0.1,0,221.7,12.4,2730.000,60.020,13.600,164.000,164.000,18125.000,55.3, ,0.00,0.000,0.000,0.000, 
74,04/01/2023 10:23:48 (UTC-4:00),Normal, ,324.5,1.4,454,305.2,1.4,427,295.0,1.3,384,10.4,0.1,0,220.1,5.9,1190.000,59.960,13.700,164.000,164.000,18125.000,50.8, ,0.00,0.000,0.000,0.000, 
75,04/01/2023 10:28:51 (UTC-4:00),Normal, ,354.4,2.6,921,323.2,2.7,873,320.9,2.6,834,10.5,0.1,0,222.2,11.4,2500.000,59.990,13.900,165.000,165.000,18125.000,47.9, ,0.00,0.000,0.000,0.000, 
76,04/01/2023 10:33:54 (UTC-4:00),Normal, ,358.7,2.1,753,319.3,2.2,702,317.2,2.1,666,12.9,0.1,0,222.0,9.2,2010.000,59.990,14.100,165.000,165.000,18125.000,46.8, ,0.00,0.000,0.000,0.000, 
77,04/01/2023 10:34:10 (UTC-4:00),Normal, ,358.7,2.1,753,319.3,2.2,702,317.2,2.1,666,12.9,0.1,0,222.0,9.2,2010.000,59.990,14.100,165.000,165.000,18125.000,46.8, ,0.00,0.000,0.000,0.000, 
78,04/01/2023 10:38:58 (UTC-4:00),Normal, ,352.7,9.6,3386,321.6,9.5,3055,315.3,9.5,2995,12.0,0.1,0,224.3,39.9,9100.000,60.010,14.500,165.000,165.000,18125.000,48.7, ,0.00,0.000,0.000,0.000, 
79,04/01/2023 10:44:01 (UTC-4:00),Normal, ,348.1,6.7,2332,317.0,6.7,2124,306.8,6.8,2086,15.4,0.1,0,223.2,28.0,6340.000,60.000,15.000,166.000,166.000,18126.000,53.8, ,0.00,0.000,0.000,0.000, 
80,04/01/2023 10:49:05 (UTC-4:00),Normal, ,338.6,3.7,1253,307.3,3.8,1168,309.0,3.6,1112,11.3,0.1,0,221.6,15.5,3450.000,60.000,15.500,166.000,166.000,18126.000,54.0, ,0.00,0.000,0.000,0.000, 
81,04/01/2023 10:54:08 (UTC-4:00),Normal, ,334.7,4.8,1607,303.5,4.9,1487,305.2,4.8,1465,9.4,0.1,0,222.5,19.7,4440.000,60.010,15.800,167.000,167.000,18127.000,53.0, ,0.00,0.000,0.000,0.000, 
82,04/01/2023 10:54:19 (UTC-4:00),Normal, ,334.7,4.8,1607,303.5,4.9,1487,305.2,4.8,1465,9.4,0.1,0,222.5,19.7,4440.000,60.010,15.800,167.000,167.000,18127.000,53.0, ,0.00,0.000,0.000,0.000, 
83,04/01/2023 10:59:13 (UTC-4:00),Normal, ,332.7,7.1,2362,313.2,6.9,2161,307.2,6.9,2120,10.0,0.1,0,223.2,28.5,6450.000,59.970,16.300,167.000,167.000,18127.000,53.9, ,0.00,0.000,0.000,0.000, 
84,04/01/2023 11:04:15 (UTC-4:00),Normal, ,328.8,9.5,3124,305.4,9.1,2779,299.1,9.3,2782,11.1,0.1,0,224.4,36.8,8380.000,60.030,16.900,168.000,168.000,18128.000,57.3, ,0.00,0.000,0.000,0.000, 
85,04/01/2023 11:09:19 (UTC-4:00),Normal, ,329.3,6.4,2108,290.0,6.7,1943,287.7,6.5,1870,13.7,0.1,0,223.2,25.4,5740.000,59.980,17.400,168.000,168.000,18128.000,57.8, ,0.00,0.000,0.000,0.000, 
86,04/01/2023 11:14:22 (UTC-4:00),Normal, ,334.9,4.0,1340,299.7,4.2,1259,301.3,4.0,1205,12.6,0.1,0,223.0,16.5,3710.000,60.030,17.800,169.000,169.000,18129.000,56.7, ,0.00,0.000,0.000,0.000, 
87,04/01/2023 11:19:26 (UTC-4:00),Normal, ,330.8,10.2,3374,300.3,10.2,3063,296.4,10.2,3023,9.2,0.1,0,224.2,40.2,9140.000,59.990,18.300,169.000,169.000,18129.000,57.4, ,0.00,0.000,0.000,0.000, 
88,04/01/2023 11:24:29 (UTC-4:00),Normal, ,315.8,9.3,2937,288.5,9.4,2712,297.8,9.0,2680,10.6,0.1,0,223.4,35.6,8050.000,60.000,18.900,170.000,170.000,18130.000,59.8, ,0.00,0.000,0.000,0.000, 
89,04/01/2023 11:29:33 (UTC-4:00),Normal, ,314.2,10.2,3205,284.1,10.2,2898,284.6,10.0,2846,9.5,0.1,0,223.5,38.3,8670.000,59.960,19.600,170.000,170.000,18131.000,62.2, ,0.00,0.000,0.000,0.000, 
90,04/01/2023 11:34:32 (UTC-4:00),Normal, ,315.9,10.0,3159,282.7,10.2,2884,282.4,10.0,2824,9.8,0.1,0,223.4,37.7,8580.000,59.960,20.200,171.000,171.000,18131.000,64.6, ,0.00,0.000,0.000,0.000, 
91,04/01/2023 11:39:32 (UTC-4:00),Normal, ,316.9,9.9,3137,281.8,10.1,2846,283.4,9.9,2806,9.4,0.1,0,223.4,37.4,8480.000,60.010,20.900,172.000,172.000,18132.000,65.9, ,0.00,0.000,0.000,0.000, 
92,04/01/2023 11:44:32 (UTC-4:00),Normal, ,315.2,8.8,2774,291.4,8.6,2506,289.5,8.6,2490,12.4,0.1,0,222.9,33.3,7490.000,59.990,21.600,172.000,172.000,18133.000,65.5, ,0.00,0.000,0.000,0.000, 
93,04/01/2023 11:49:31 (UTC-4:00),Normal, ,341.4,10.2,3482,308.3,10.2,3145,305.7,10.2,3118,12.9,0.1,0,223.7,41.4,9400.000,60.000,22.100,173.000,173.000,18133.000,64.3, ,0.00,0.000,0.000,0.000, 
94,04/01/2023 11:54:30 (UTC-4:00),Normal, ,335.8,10.2,3425,302.9,10.2,3090,300.2,10.2,3062,8.9,0.1,0,223.1,40.7,9220.000,59.970,22.600,173.000,173.000,18134.000,64.0, ,0.00,0.000,0.000,0.000, 
95,04/01/2023 11:59:30 (UTC-4:00),Normal, ,310.3,5.9,1831,288.3,6.8,1960,283.0,5.0,1415,8.4,0.1,0,222.0,22.6,5350.000,60.000,23.100,174.000,174.000,18134.000,61.9, ,0.00,0.000,0.000,0.000, 
96,04/01/2023 12:04:29 (UTC-4:00),Normal, ,328.5,2.6,854,301.2,2.7,813,295.0,2.6,767,10.8,0.1,0,220.3,10.7,2330.000,59.970,23.300,174.000,174.000,18134.000,57.0, ,0.00,0.000,0.000,0.000, 
97,04/01/2023 12:09:29 (UTC-4:00),Normal, ,336.4,2.5,841,305.1,2.6,793,302.9,2.5,757,9.7,0.1,0,219.2,10.4,2270.000,59.970,23.600,174.000,174.000,18135.000,54.1, ,0.00,0.000,0.000,0.000, 
98,04/01/2023 12:14:28 (UTC-4:00),Normal, ,324.5,1.4,454,297.3,1.5,446,295.0,1.4,413,15.0,0.1,0,219.3,5.9,1200.000,59.970,23.700,174.000,174.000,18135.000,51.0, ,0.00,0.000,0.000,0.000, 
99,04/01/2023 12:19:28 (UTC-4:00),Normal, ,334.6,0.8,268,303.3,0.9,273,293.2,0.8,235,9.4,0.1,0,218.8,4.0,670.000,59.990,23.800,175.000,175.000,18135.000,47.7, ,0.00,0.000,0.000,0.000, 
