Inverter All History Report_08/07/2023_Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30
4,08/07/2023 06:05:00 (UTC-4:00),Normal, ,317.2,0.1,32,279.9,0.1,28,283.9,0.1,28,15.3,0.1,0,221.3,2.6,20.000,59.980,0.000,207.000,6499.000,24459.000,23.5, ,0.00,0.000,0.000,0.000, 
5,08/07/2023 06:10:02 (UTC-4:00),Normal, ,401.6,0.1,40,279.8,0.2,56,360.1,0.1,36,12.7,0.1,0,220.6,2.6,20.000,59.950,0.000,207.000,6499.000,24459.000,23.7, ,0.00,0.000,0.000,0.000, 
6,08/07/2023 06:15:01 (UTC-4:00),Normal, ,321.4,0.2,64,280.0,0.3,84,291.8,0.1,29,15.5,0.1,0,220.6,2.7,130.000,59.970,0.000,207.000,6499.000,24459.000,24.1, ,0.00,0.000,0.000,0.000, 
7,08/07/2023 06:19:59 (UTC-4:00),Normal, ,356.8,0.3,107,321.6,0.3,96,295.6,0.1,30,12.5,0.1,0,220.3,2.8,210.000,60.000,0.100,207.000,6499.000,24459.000,24.6, ,0.00,0.000,0.000,0.000, 
8,08/07/2023 06:24:58 (UTC-4:00),Normal, ,367.2,0.3,110,331.6,0.4,133,295.5,0.2,59,10.5,0.1,0,220.4,2.7,230.000,60.050,0.100,207.000,6499.000,24459.000,25.0, ,0.00,0.000,0.000,0.000, 
9,08/07/2023 06:29:59 (UTC-4:00),Normal, ,367.4,0.4,147,332.5,0.4,133,316.1,0.3,95,15.9,0.1,0,220.6,2.9,300.000,60.050,0.100,207.000,6499.000,24459.000,25.5, ,0.00,0.000,0.000,0.000, 
10,08/07/2023 06:34:57 (UTC-4:00),Normal, ,375.5,0.5,188,340.1,0.6,204,331.4,0.4,133,15.9,0.1,0,220.1,3.4,520.000,60.080,0.100,207.000,6499.000,24459.000,26.0, ,0.00,0.000,0.000,0.000, 
11,08/07/2023 06:39:56 (UTC-4:00),Normal, ,373.6,0.5,187,338.3,0.6,203,338.1,0.5,169,15.6,0.1,0,219.8,3.4,500.000,60.070,0.200,207.000,6499.000,24459.000,26.4, ,0.00,0.000,0.000,0.000, 
12,08/07/2023 06:44:56 (UTC-4:00),Normal, ,376.6,0.7,264,338.5,0.7,237,342.3,0.6,205,10.4,0.1,0,222.2,3.8,630.000,60.040,0.200,207.000,6499.000,24459.000,27.0, ,0.00,0.000,0.000,0.000, 
13,08/07/2023 06:49:52 (UTC-4:00),Normal, ,380.2,0.9,342,350.6,0.9,316,350.4,0.8,280,15.8,0.1,0,222.3,4.6,880.000,59.990,0.300,208.000,6499.000,24459.000,27.7, ,0.00,0.000,0.000,0.000, 
14,08/07/2023 06:54:51 (UTC-4:00),Normal, ,381.7,0.8,305,342.5,0.9,308,338.2,0.8,271,11.6,0.1,0,222.1,4.4,820.000,60.020,0.400,208.000,6499.000,24459.000,28.1, ,0.00,0.000,0.000,0.000, 
15,08/07/2023 06:59:49 (UTC-4:00),Normal, ,381.3,1.0,381,345.6,1.0,346,325.7,0.9,293,12.8,0.1,0,222.1,4.9,950.000,60.040,0.400,208.000,6499.000,24459.000,28.7, ,0.00,0.000,0.000,0.000, 
16,08/07/2023 07:04:48 (UTC-4:00),Normal, ,387.3,1.0,387,335.9,1.1,369,339.7,1.0,340,15.1,0.1,0,222.0,5.1,1010.000,59.990,0.500,208.000,6499.000,24459.000,29.3, ,0.00,0.000,0.000,0.000, 
17,08/07/2023 07:09:46 (UTC-4:00),Normal, ,379.3,1.0,379,339.9,1.1,374,331.7,1.0,332,16.0,0.1,0,221.7,5.1,1000.000,59.990,0.600,208.000,6499.000,24460.000,29.7, ,0.00,0.000,0.000,0.000, 
18,08/07/2023 07:14:45 (UTC-4:00),Normal, ,387.2,1.0,387,331.9,1.2,398,335.7,1.1,369,11.0,0.1,0,221.6,5.7,1150.000,59.990,0.700,208.000,6499.000,24460.000,30.2, ,0.00,0.000,0.000,0.000, 
19,08/07/2023 07:19:48 (UTC-4:00),Normal, ,389.3,1.5,584,341.9,1.6,547,333.7,1.6,534,17.6,0.1,0,222.3,7.0,1470.000,60.010,0.800,208.000,6500.000,24460.000,30.6, ,0.00,0.000,0.000,0.000, 
20,08/07/2023 07:24:50 (UTC-4:00),Normal, ,385.1,1.5,578,337.8,1.6,540,341.6,1.4,478,14.1,0.1,0,222.6,6.7,1410.000,60.020,0.900,208.000,6500.000,24460.000,31.2, ,0.00,0.000,0.000,0.000, 
21,08/07/2023 07:25:01 (UTC-4:00),Normal, ,385.1,1.5,578,337.8,1.6,540,341.6,1.4,478,14.1,0.1,0,222.6,6.7,1410.000,60.020,0.900,208.000,6500.000,24460.000,31.2, ,0.00,0.000,0.000,0.000, 
22,08/07/2023 07:29:52 (UTC-4:00),Normal, ,383.1,1.8,690,347.7,1.8,626,347.5,1.7,591,12.4,0.1,0,221.9,8.3,1800.000,60.010,1.100,208.000,6500.000,24460.000,31.7, ,0.00,0.000,0.000,0.000, 
23,08/07/2023 07:34:55 (UTC-4:00),Normal, ,379.2,2.0,758,343.8,2.1,722,343.7,1.9,653,17.4,0.1,0,221.7,9.3,2030.000,60.030,1.200,208.000,6500.000,24460.000,32.3, ,0.00,0.000,0.000,0.000, 
24,08/07/2023 07:35:06 (UTC-4:00),Normal, ,379.2,2.0,758,343.8,2.1,722,343.7,1.9,653,17.4,0.1,0,221.7,9.3,2030.000,60.030,1.200,208.000,6500.000,24460.000,32.3, ,0.00,0.000,0.000,0.000, 
25,08/07/2023 07:39:53 (UTC-4:00),Normal, ,377.1,2.0,754,341.7,2.1,718,341.5,2.0,683,12.3,0.1,0,221.3,9.4,2040.000,60.000,1.400,209.000,6500.000,24460.000,33.0, ,0.00,0.000,0.000,0.000, 
26,08/07/2023 07:44:52 (UTC-4:00),Normal, ,377.1,2.0,754,341.7,2.1,718,341.5,2.0,683,11.8,0.1,0,221.4,9.5,2070.000,60.000,1.500,209.000,6500.000,24460.000,33.5, ,0.00,0.000,0.000,0.000, 
27,08/07/2023 07:49:50 (UTC-4:00),Normal, ,375.1,2.2,825,339.8,2.3,782,339.6,2.1,713,11.7,0.1,0,221.4,10.0,2190.000,59.970,1.700,209.000,6500.000,24461.000,34.2, ,0.00,0.000,0.000,0.000, 
28,08/07/2023 07:54:48 (UTC-4:00),Normal, ,371.3,2.2,817,339.9,2.3,782,339.7,2.1,713,14.9,0.1,0,221.3,10.1,2200.000,59.990,1.900,209.000,6501.000,24461.000,34.5, ,0.00,0.000,0.000,0.000, 
29,08/07/2023 07:59:47 (UTC-4:00),Normal, ,371.4,2.3,854,336.0,2.4,806,339.8,2.2,748,10.3,0.1,0,221.3,10.4,2280.000,60.050,2.100,209.000,6501.000,24461.000,34.7, ,0.00,0.000,0.000,0.000, 
30,08/07/2023 08:04:45 (UTC-4:00),Normal, ,369.2,1.9,701,333.8,2.0,668,333.6,1.9,634,16.7,0.1,0,221.1,8.9,1920.000,60.060,2.300,210.000,6501.000,24461.000,35.2, ,0.00,0.000,0.000,0.000, 
31,08/07/2023 08:09:43 (UTC-4:00),Normal, ,371.1,2.9,1076,335.7,3.0,1007,335.5,2.9,973,16.3,0.1,0,221.4,13.2,2940.000,60.060,2.500,210.000,6501.000,24461.000,36.0, ,0.00,0.000,0.000,0.000, 
32,08/07/2023 08:14:42 (UTC-4:00),Normal, ,367.0,2.9,1064,335.6,2.9,973,331.5,2.8,928,16.2,0.1,0,221.2,12.9,2870.000,60.050,2.700,210.000,6501.000,24462.000,36.7, ,0.00,0.000,0.000,0.000, 
33,08/07/2023 08:19:40 (UTC-4:00),Normal, ,365.5,3.3,1206,330.0,3.4,1122,337.7,3.1,1047,16.7,0.1,0,223.2,14.5,3250.000,60.020,3.000,210.000,6502.000,24462.000,37.5, ,0.00,0.000,0.000,0.000, 
34,08/07/2023 08:24:38 (UTC-4:00),Normal, ,364.9,2.6,949,329.4,2.7,889,333.2,2.5,833,17.0,0.1,0,222.9,11.6,2580.000,59.970,3.200,210.000,6502.000,24462.000,38.3, ,0.00,0.000,0.000,0.000, 
35,08/07/2023 08:29:38 (UTC-4:00),Normal, ,361.3,2.6,939,329.9,2.6,858,333.6,2.5,834,10.1,0.1,0,222.7,11.3,2500.000,60.020,3.500,211.000,6502.000,24462.000,38.3, ,0.00,0.000,0.000,0.000, 
36,08/07/2023 08:34:41 (UTC-4:00),Normal, ,369.2,2.8,1034,333.7,2.9,968,333.6,2.7,901,10.7,0.1,0,222.7,12.4,2780.000,59.970,3.700,211.000,6502.000,24463.000,38.4, ,0.00,0.000,0.000,0.000, 
37,08/07/2023 08:34:56 (UTC-4:00),Normal, ,369.2,2.8,1034,333.7,2.9,968,333.6,2.7,901,10.7,0.1,0,222.7,12.4,2780.000,59.970,3.700,211.000,6502.000,24463.000,38.4, ,0.00,0.000,0.000,0.000, 
38,08/07/2023 08:39:42 (UTC-4:00),Normal, ,369.2,3.2,1181,333.9,3.3,1102,333.7,3.2,1068,10.8,0.1,0,223.0,14.5,3240.000,60.000,4.000,211.000,6503.000,24463.000,39.0, ,0.00,0.000,0.000,0.000, 
39,08/07/2023 08:44:41 (UTC-4:00),Normal, ,367.4,3.2,1176,332.0,3.3,1096,331.8,3.2,1062,15.1,0.1,0,222.8,14.3,3210.000,60.000,4.200,211.000,6503.000,24463.000,39.5, ,0.00,0.000,0.000,0.000, 
40,08/07/2023 08:49:39 (UTC-4:00),Normal, ,371.3,3.3,1225,335.8,3.4,1142,331.8,3.3,1095,14.4,0.1,0,222.9,15.0,3370.000,60.000,4.400,212.000,6503.000,24463.000,39.7, ,0.00,0.000,0.000,0.000, 
41,08/07/2023 08:54:38 (UTC-4:00),Normal, ,365.1,3.7,1351,329.8,3.8,1253,329.5,3.6,1186,11.1,0.1,0,222.9,16.4,3670.000,60.020,4.700,212.000,6503.000,24464.000,40.6, ,0.00,0.000,0.000,0.000, 
42,08/07/2023 08:59:37 (UTC-4:00),Normal, ,365.4,3.4,1242,330.0,3.5,1155,329.8,3.4,1121,10.4,0.1,0,222.3,15.4,3420.000,60.020,5.000,212.000,6504.000,24464.000,40.5, ,0.00,0.000,0.000,0.000, 
43,08/07/2023 09:04:35 (UTC-4:00),Normal, ,363.0,3.8,1379,327.6,3.9,1278,331.4,3.7,1226,11.5,0.1,0,222.5,16.8,3780.000,59.970,5.300,213.000,6504.000,24464.000,41.3, ,0.00,0.000,0.000,0.000, 
44,08/07/2023 09:09:33 (UTC-4:00),Normal, ,361.0,3.1,1119,325.6,3.3,1074,329.4,3.1,1021,12.5,0.1,0,222.7,13.8,3090.000,60.000,5.600,213.000,6504.000,24465.000,41.8, ,0.00,0.000,0.000,0.000, 
45,08/07/2023 09:14:32 (UTC-4:00),Normal, ,365.0,3.7,1351,329.6,3.8,1252,329.4,3.7,1219,14.5,0.1,0,222.3,16.5,3700.000,59.960,5.900,213.000,6505.000,24465.000,41.9, ,0.00,0.000,0.000,0.000, 
46,08/07/2023 09:19:30 (UTC-4:00),Normal, ,363.0,3.8,1379,327.7,4.0,1311,327.5,3.8,1245,15.3,0.1,0,222.7,16.9,3790.000,59.990,6.200,213.000,6505.000,24465.000,42.3, ,0.00,0.000,0.000,0.000, 
47,08/07/2023 09:24:29 (UTC-4:00),Normal, ,361.0,3.9,1408,325.7,4.1,1335,325.5,3.9,1269,15.7,0.1,0,222.7,17.3,3900.000,60.000,6.500,214.000,6505.000,24465.000,42.8, ,0.00,0.000,0.000,0.000, 
48,08/07/2023 09:29:27 (UTC-4:00),Normal, ,357.0,4.0,1428,321.6,4.1,1319,329.3,3.8,1251,14.5,0.1,0,222.7,17.2,3870.000,60.020,6.900,214.000,6506.000,24466.000,43.3, ,0.00,0.000,0.000,0.000, 
49,08/07/2023 09:34:25 (UTC-4:00),Normal, ,355.1,4.0,1420,327.6,4.1,1343,327.4,3.9,1277,16.1,0.1,0,222.7,17.5,3920.000,60.010,7.200,214.000,6506.000,24466.000,43.6, ,0.00,0.000,0.000,0.000, 
50,08/07/2023 09:37:47 (UTC-4:00),Normal, ,355.4,4.2,1493,323.9,4.3,1393,323.8,4.2,1360,10.0,0.1,0,222.4,18.4,4140.000,59.980,7.400,215.000,6506.000,24466.000,44.0, ,0.00,0.000,0.000,0.000, 
51,08/07/2023 09:43:03 (UTC-4:00),Normal, ,356.9,4.4,1570,321.5,4.6,1479,325.3,4.3,1399,11.5,0.1,0,222.6,19.1,4300.000,60.020,7.800,215.000,6507.000,24467.000,44.7, ,0.00,0.000,0.000,0.000, 
52,08/07/2023 09:48:03 (UTC-4:00),Normal, ,357.3,4.4,1572,321.9,4.6,1481,321.7,4.4,1415,11.3,0.1,0,222.7,19.3,4350.000,60.020,8.100,215.000,6507.000,24467.000,45.2, ,0.00,0.000,0.000,0.000, 
53,08/07/2023 09:53:02 (UTC-4:00),Normal, ,355.1,4.5,1598,323.6,4.6,1489,323.4,4.4,1423,12.5,0.1,0,222.3,19.5,4370.000,59.970,8.500,216.000,6507.000,24467.000,45.7, ,0.00,0.000,0.000,0.000, 
54,08/07/2023 09:58:03 (UTC-4:00),Normal, ,359.4,4.5,1617,320.2,4.7,1505,323.8,4.5,1457,14.8,0.1,0,222.1,19.8,4440.000,60.000,8.900,216.000,6508.000,24468.000,46.1, ,0.00,0.000,0.000,0.000, 
55,08/07/2023 10:03:02 (UTC-4:00),Normal, ,357.2,4.5,1607,318.0,4.7,1495,317.8,4.5,1430,9.6,0.1,0,222.7,19.4,4370.000,59.990,9.200,216.000,6508.000,24468.000,46.4, ,0.00,0.000,0.000,0.000, 
56,08/07/2023 10:08:02 (UTC-4:00),Normal, ,352.9,4.6,1623,321.5,4.7,1511,321.3,4.5,1446,11.2,0.1,0,222.2,19.7,4440.000,59.980,9.600,217.000,6508.000,24469.000,46.9, ,0.00,0.000,0.000,0.000, 
57,08/07/2023 10:13:02 (UTC-4:00),Normal, ,356.9,4.6,1642,317.5,4.8,1524,321.3,4.6,1478,10.8,0.1,0,222.0,20.0,4510.000,59.950,10.000,217.000,6509.000,24469.000,47.1, ,0.00,0.000,0.000,0.000, 
58,08/07/2023 10:18:02 (UTC-4:00),Normal, ,355.2,4.7,1669,319.8,4.8,1535,319.7,4.7,1503,11.2,0.1,0,222.0,20.3,4560.000,60.010,10.400,218.000,6509.000,24469.000,47.4, ,0.00,0.000,0.000,0.000, 
59,08/07/2023 10:23:00 (UTC-4:00),Normal, ,353.5,4.8,1697,318.0,4.9,1558,321.8,4.7,1512,9.6,0.1,0,224.5,20.3,4610.000,59.980,10.800,218.000,6510.000,24470.000,47.8, ,0.00,0.000,0.000,0.000, 
60,08/07/2023 10:28:04 (UTC-4:00),Normal, ,352.8,4.8,1693,317.5,5.0,1588,321.3,4.7,1510,14.5,0.1,0,224.0,20.5,4640.000,59.900,11.200,218.000,6510.000,24470.000,47.9, ,0.00,0.000,0.000,0.000, 
61,08/07/2023 10:28:14 (UTC-4:00),Normal, ,352.8,4.8,1693,317.5,5.0,1588,321.3,4.7,1510,14.5,0.1,0,224.0,20.5,4640.000,59.900,11.200,218.000,6510.000,24470.000,47.9, ,0.00,0.000,0.000,0.000, 
62,08/07/2023 10:33:08 (UTC-4:00),Normal, ,351.1,4.9,1720,315.7,5.1,1610,315.4,4.8,1514,15.9,0.1,0,224.9,20.8,4710.000,59.980,11.600,219.000,6510.000,24471.000,48.3, ,0.00,0.000,0.000,0.000, 
63,08/07/2023 10:38:10 (UTC-4:00),Normal, ,345.0,3.3,1139,313.5,3.4,1066,313.4,3.2,1003,12.6,0.1,0,224.0,13.9,3110.000,59.990,12.000,219.000,6511.000,24471.000,49.1, ,0.00,0.000,0.000,0.000, 
64,08/07/2023 10:38:22 (UTC-4:00),Normal, ,345.0,3.3,1139,313.5,3.4,1066,313.4,3.2,1003,12.6,0.1,0,224.0,13.9,3110.000,59.990,12.000,219.000,6511.000,24471.000,49.1, ,0.00,0.000,0.000,0.000, 
65,08/07/2023 10:43:14 (UTC-4:00),Normal, ,345.2,5.8,2002,321.7,5.8,1866,325.4,5.5,1790,14.4,0.1,0,224.6,24.2,5490.000,59.990,12.300,220.000,6511.000,24471.000,47.5, ,0.00,0.000,0.000,0.000, 
66,08/07/2023 10:48:17 (UTC-4:00),Normal, ,346.4,4.7,1628,310.8,4.8,1492,322.5,4.5,1451,10.3,0.1,0,223.9,19.7,4440.000,59.990,12.700,220.000,6511.000,24472.000,47.6, ,0.00,0.000,0.000,0.000, 
67,08/07/2023 10:53:21 (UTC-4:00),Normal, ,351.5,5.4,1898,316.1,5.6,1770,311.9,5.4,1684,11.3,0.1,0,224.1,22.9,5190.000,59.990,13.100,220.000,6512.000,24472.000,48.8, ,0.00,0.000,0.000,0.000, 
68,08/07/2023 10:58:24 (UTC-4:00),Normal, ,345.4,5.8,2003,310.0,6.0,1860,309.7,5.8,1796,15.5,0.1,0,224.3,24.4,5520.000,60.040,13.500,221.000,6512.000,24472.000,50.0, ,0.00,0.000,0.000,0.000, 
69,08/07/2023 11:03:28 (UTC-4:00),Normal, ,344.7,3.6,1241,313.2,3.7,1159,313.2,3.5,1096,13.8,0.1,0,223.3,15.0,3380.000,59.980,13.900,221.000,6513.000,24473.000,49.0, ,0.00,0.000,0.000,0.000, 
70,08/07/2023 11:08:27 (UTC-4:00),Normal, ,349.3,4.4,1537,317.8,4.4,1398,317.7,4.3,1366,13.2,0.1,0,223.7,18.3,4120.000,59.960,14.200,221.000,6513.000,24473.000,48.8, ,0.00,0.000,0.000,0.000, 
71,08/07/2023 11:13:27 (UTC-4:00),Normal, ,347.1,5.1,1770,311.7,5.3,1652,319.3,5.0,1597,12.6,0.1,0,224.9,21.5,4880.000,60.000,14.600,222.000,6513.000,24474.000,49.4, ,0.00,0.000,0.000,0.000, 
72,08/07/2023 11:18:26 (UTC-4:00),Normal, ,344.9,5.0,1725,317.4,5.1,1619,317.2,4.9,1554,14.1,0.1,0,224.0,21.0,4760.000,59.990,15.000,222.000,6514.000,24474.000,49.7, ,0.00,0.000,0.000,0.000, 
73,08/07/2023 11:23:26 (UTC-4:00),Normal, ,348.9,4.9,1710,313.5,5.0,1568,309.3,4.9,1516,10.8,0.1,0,224.3,20.5,4670.000,59.990,15.400,223.000,6514.000,24474.000,49.7, ,0.00,0.000,0.000,0.000, 
74,08/07/2023 11:28:25 (UTC-4:00),Normal, ,347.3,4.8,1667,311.9,5.0,1560,315.7,4.7,1484,10.7,0.1,0,224.0,20.3,4580.000,60.010,15.800,223.000,6515.000,24475.000,49.8, ,0.00,0.000,0.000,0.000, 
75,08/07/2023 11:33:26 (UTC-4:00),Normal, ,351.2,4.9,1721,315.9,5.0,1580,311.8,4.9,1528,11.3,0.1,0,224.1,20.6,4690.000,60.000,16.200,223.000,6515.000,24475.000,49.7, ,0.00,0.000,0.000,0.000, 
76,08/07/2023 11:38:24 (UTC-4:00),Normal, ,343.4,5.0,1717,308.0,5.2,1602,315.6,4.9,1546,9.6,0.1,0,224.0,21.1,4760.000,59.980,16.600,224.000,6515.000,24476.000,49.7, ,0.00,0.000,0.000,0.000, 
77,08/07/2023 11:43:39 (UTC-4:00),Normal, ,342.5,4.9,1678,314.9,4.9,1543,306.9,4.8,1473,9.6,0.1,0,223.6,20.3,4590.000,59.980,17.000,224.000,6516.000,24476.000,50.3, ,0.00,0.000,0.000,0.000, 
78,08/07/2023 11:48:30 (UTC-4:00),Normal, ,348.9,5.2,1814,317.5,5.3,1683,317.3,5.1,1618,10.9,0.1,0,224.1,21.8,4950.000,59.980,17.300,225.000,6516.000,24476.000,49.0, ,0.00,0.000,0.000,0.000, 
79,08/07/2023 11:53:25 (UTC-4:00),Normal, ,349.2,5.6,1956,313.9,5.8,1821,317.6,5.5,1747,11.0,0.1,0,224.3,23.6,5360.000,60.010,17.700,225.000,6516.000,24477.000,48.4, ,0.00,0.000,0.000,0.000, 
80,08/07/2023 11:58:22 (UTC-4:00),Normal, ,350.9,4.9,1719,315.5,5.1,1609,319.4,4.8,1533,11.0,0.1,0,224.0,20.9,4710.000,59.970,18.000,225.000,6517.000,24477.000,47.9, ,0.00,0.000,0.000,0.000, 
81,08/07/2023 12:03:23 (UTC-4:00),Normal, ,351.3,2.2,773,315.9,2.4,758,311.8,2.2,686,14.7,0.1,0,222.8,9.7,2130.000,59.970,18.200,225.000,6517.000,24477.000,45.4, ,0.00,0.000,0.000,0.000, 
82,08/07/2023 12:08:26 (UTC-4:00),Normal, ,353.2,2.7,954,321.7,2.8,901,325.5,2.6,846,11.3,0.1,0,223.0,11.7,2590.000,59.970,18.400,226.000,6517.000,24477.000,43.6, ,0.00,0.000,0.000,0.000, 
83,08/07/2023 12:13:30 (UTC-4:00),Normal, ,356.8,3.3,1177,317.4,3.4,1079,321.3,3.3,1060,9.7,0.1,0,223.5,14.2,3200.000,60.000,18.700,226.000,6517.000,24478.000,43.6, ,0.00,0.000,0.000,0.000, 
84,08/07/2023 12:18:33 (UTC-4:00),Normal, ,351.3,3.6,1265,315.9,3.8,1200,315.7,3.6,1137,9.7,0.1,0,223.9,15.3,3450.000,59.980,19.100,226.000,6518.000,24478.000,45.7, ,0.00,0.000,0.000,0.000, 
85,08/07/2023 12:23:33 (UTC-4:00),Normal, ,351.0,4.6,1615,315.5,4.8,1514,319.3,4.6,1469,11.1,0.1,0,223.5,19.7,4460.000,59.980,19.300,227.000,6518.000,24478.000,46.3, ,0.00,0.000,0.000,0.000, 
86,08/07/2023 12:28:32 (UTC-4:00),Normal, ,349.1,4.4,1536,313.7,4.5,1412,313.5,4.3,1348,15.9,0.1,0,223.7,18.5,4180.000,60.010,19.700,227.000,6518.000,24479.000,46.9, ,0.00,0.000,0.000,0.000, 
87,08/07/2023 12:33:36 (UTC-4:00),Normal, ,345.1,4.4,1518,309.7,4.5,1394,317.4,4.2,1333,12.6,0.1,0,223.3,18.2,4120.000,60.000,20.100,227.000,6519.000,24479.000,47.0, ,0.00,0.000,0.000,0.000, 
88,08/07/2023 12:38:31 (UTC-4:00),Normal, ,347.0,4.3,1492,311.7,4.5,1403,319.3,4.2,1341,14.2,0.1,0,223.3,18.2,4100.000,60.000,20.400,228.000,6519.000,24479.000,47.0, ,0.00,0.000,0.000,0.000, 
89,08/07/2023 12:38:42 (UTC-4:00),Normal, ,347.0,4.3,1492,311.7,4.5,1403,319.3,4.2,1341,14.2,0.1,0,223.3,18.2,4100.000,60.000,20.400,228.000,6519.000,24479.000,47.0, ,0.00,0.000,0.000,0.000, 
90,08/07/2023 12:43:30 (UTC-4:00),Normal, ,350.9,4.1,1439,315.5,4.3,1357,315.3,4.1,1293,11.9,0.1,0,223.7,17.6,3980.000,60.000,20.800,228.000,6520.000,24480.000,47.0, ,0.00,0.000,0.000,0.000, 
91,08/07/2023 12:48:30 (UTC-4:00),Normal, ,349.4,3.9,1363,314.0,4.0,1256,313.8,3.8,1192,14.4,0.1,0,223.5,16.4,3690.000,59.970,21.100,228.000,6520.000,24480.000,46.7, ,0.00,0.000,0.000,0.000, 
92,08/07/2023 12:53:29 (UTC-4:00),Normal, ,347.0,4.0,1388,311.6,4.2,1309,315.4,4.0,1262,10.7,0.1,0,223.9,17.0,3850.000,59.950,21.400,229.000,6520.000,24480.000,46.3, ,0.00,0.000,0.000,0.000, 
93,08/07/2023 12:58:29 (UTC-4:00),Normal, ,347.5,3.9,1355,312.1,4.1,1280,315.9,3.9,1232,14.8,0.1,0,224.5,16.6,3760.000,59.980,21.700,229.000,6520.000,24481.000,46.1, ,0.00,0.000,0.000,0.000, 
94,08/07/2023 13:03:28 (UTC-4:00),Normal, ,349.5,3.8,1328,314.0,4.0,1256,317.8,3.7,1176,14.3,0.1,0,224.6,16.2,3660.000,60.010,22.000,229.000,6521.000,24481.000,46.1, ,0.00,0.000,0.000,0.000, 
95,08/07/2023 13:08:28 (UTC-4:00),Normal, ,349.3,3.8,1327,313.9,3.9,1224,313.7,3.7,1161,11.3,0.1,0,224.6,15.9,3590.000,60.010,22.400,230.000,6521.000,24481.000,45.7, ,0.00,0.000,0.000,0.000, 
96,08/07/2023 13:13:27 (UTC-4:00),Normal, ,341.1,2.1,716,317.7,2.2,699,317.6,2.1,667,13.2,0.1,0,223.8,9.1,2030.000,59.990,22.600,230.000,6521.000,24482.000,44.2, ,0.00,0.000,0.000,0.000, 
97,08/07/2023 13:18:29 (UTC-4:00),Normal, ,351.7,2.3,809,316.3,2.4,759,312.0,2.2,686,16.1,0.1,0,223.2,9.7,2130.000,59.960,22.800,230.000,6522.000,24482.000,42.3, ,0.00,0.000,0.000,0.000, 
98,08/07/2023 13:23:32 (UTC-4:00),Normal, ,354.1,4.0,1416,318.7,4.1,1307,322.5,3.9,1258,16.1,0.1,0,224.0,17.0,3850.000,59.970,23.000,230.000,6522.000,24482.000,42.1, ,0.00,0.000,0.000,0.000, 
