Inverter All History Report_01/08/2023_Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30
4,01/08/2023 05:53:44 (UTC-4:00),Normal, ,298.2,0.1,30,268.9,0.1,27,268.3,0.1,27,15.0,0.1,0,224.0,2.6,20.000,60.020,0.000,0.000,7079.000,25039.000,23.9, ,0.00,0.000,0.000,0.000, 
5,01/08/2023 05:58:45 (UTC-4:00),Normal, ,381.4,0.1,38,344.0,0.1,34,343.3,0.1,34,14.4,0.1,0,224.1,2.6,20.000,60.010,0.000,0.000,7079.000,25039.000,24.3, ,0.00,0.000,0.000,0.000, 
6,01/08/2023 06:03:44 (UTC-4:00),Normal, ,312.0,0.1,31,274.9,0.1,27,281.1,0.1,28,12.3,0.1,0,223.5,2.5,50.000,59.980,0.100,0.000,7079.000,25039.000,24.7, ,0.00,0.000,0.000,0.000, 
7,01/08/2023 06:08:43 (UTC-4:00),Normal, ,312.6,0.2,63,324.9,0.2,65,286.4,0.1,29,15.1,0.1,0,223.3,2.6,170.000,59.990,0.100,0.000,7079.000,25039.000,25.1, ,0.00,0.000,0.000,0.000, 
8,01/08/2023 06:13:42 (UTC-4:00),Normal, ,358.3,0.2,72,319.0,0.2,64,314.4,0.1,31,11.8,0.1,0,223.3,2.7,150.000,60.010,0.100,0.000,7079.000,25039.000,25.5, ,0.00,0.000,0.000,0.000, 
9,01/08/2023 06:18:41 (UTC-4:00),Normal, ,368.3,0.4,147,329.0,0.4,132,326.1,0.3,98,10.4,0.1,0,223.0,2.9,320.000,60.030,0.100,0.000,7079.000,25039.000,25.8, ,0.00,0.000,0.000,0.000, 
10,01/08/2023 06:23:40 (UTC-4:00),Normal, ,374.7,0.5,187,339.2,0.5,170,328.4,0.4,131,16.1,0.1,0,222.7,3.2,430.000,60.040,0.100,0.000,7079.000,25039.000,26.4, ,0.00,0.000,0.000,0.000, 
11,01/08/2023 06:28:39 (UTC-4:00),Normal, ,372.3,0.5,186,337.4,0.5,169,330.3,0.5,165,12.7,0.1,0,222.6,3.4,520.000,60.030,0.200,0.000,7079.000,25039.000,26.9, ,0.00,0.000,0.000,0.000, 
12,01/08/2023 06:33:38 (UTC-4:00),Normal, ,378.2,0.7,265,342.9,0.7,240,332.1,0.7,232,11.7,0.1,0,222.3,3.8,650.000,60.040,0.200,0.000,7079.000,25039.000,27.5, ,0.00,0.000,0.000,0.000, 
13,01/08/2023 06:38:37 (UTC-4:00),Normal, ,376.2,0.8,301,344.9,0.9,310,330.0,0.8,264,11.0,0.1,0,222.1,4.4,820.000,60.050,0.300,0.000,7079.000,25039.000,28.1, ,0.00,0.000,0.000,0.000, 
14,01/08/2023 06:43:36 (UTC-4:00),Normal, ,376.2,0.9,339,340.9,1.0,341,333.9,0.9,301,12.1,0.1,0,221.9,4.9,960.000,60.070,0.300,0.000,7079.000,25039.000,28.6, ,0.00,0.000,0.000,0.000, 
15,01/08/2023 06:48:36 (UTC-4:00),Normal, ,378.2,1.0,378,342.9,1.0,343,323.9,1.0,324,16.4,0.1,0,222.3,5.0,990.000,60.060,0.400,0.000,7079.000,25039.000,29.2, ,0.00,0.000,0.000,0.000, 
16,01/08/2023 06:53:35 (UTC-4:00),Normal, ,380.2,1.3,494,344.9,1.3,448,330.0,1.3,429,11.2,0.1,0,222.2,6.1,1250.000,60.030,0.500,0.000,7079.000,25039.000,29.9, ,0.00,0.000,0.000,0.000, 
17,01/08/2023 06:58:34 (UTC-4:00),Normal, ,370.3,1.3,481,343.0,1.3,446,328.1,1.3,427,10.5,0.1,0,222.0,6.1,1240.000,59.990,0.600,0.000,7079.000,25039.000,30.3, ,0.00,0.000,0.000,0.000, 
18,01/08/2023 07:03:37 (UTC-4:00),Normal, ,368.2,1.3,479,336.9,1.3,438,326.0,1.3,424,14.2,0.1,0,222.0,6.0,1240.000,60.020,0.700,0.000,7079.000,25040.000,30.6, ,0.00,0.000,0.000,0.000, 
19,01/08/2023 07:08:40 (UTC-4:00),Normal, ,374.0,1.3,486,338.8,1.3,440,328.0,1.4,459,11.3,0.1,0,221.6,6.2,1300.000,60.000,0.800,0.000,7079.000,25040.000,30.9, ,0.00,0.000,0.000,0.000, 
20,01/08/2023 07:13:43 (UTC-4:00),Normal, ,396.1,1.5,594,340.9,1.7,580,350.0,1.6,560,10.7,0.1,0,221.7,7.1,1500.000,60.010,0.900,0.000,7080.000,25040.000,31.4, ,0.00,0.000,0.000,0.000, 
21,01/08/2023 07:18:46 (UTC-4:00),Normal, ,374.3,1.7,636,339.0,1.7,576,348.1,1.6,557,16.2,0.1,0,221.7,7.7,1650.000,59.990,1.100,1.000,7080.000,25040.000,31.9, ,0.00,0.000,0.000,0.000, 
22,01/08/2023 07:23:50 (UTC-4:00),Normal, ,368.3,1.8,663,340.9,1.8,614,346.1,1.8,623,11.9,0.1,0,221.4,8.4,1810.000,60.010,1.200,1.000,7080.000,25040.000,32.4, ,0.00,0.000,0.000,0.000, 
23,01/08/2023 07:24:00 (UTC-4:00),Normal, ,368.3,1.8,663,340.9,1.8,614,346.1,1.8,623,11.9,0.1,0,221.4,8.4,1810.000,60.010,1.200,1.000,7080.000,25040.000,32.4, ,0.00,0.000,0.000,0.000, 
24,01/08/2023 07:28:53 (UTC-4:00),Normal, ,374.3,1.8,674,347.0,1.8,625,344.1,1.7,585,15.4,0.1,0,221.7,8.2,1750.000,60.020,1.400,1.000,7080.000,25040.000,32.8, ,0.00,0.000,0.000,0.000, 
25,01/08/2023 07:33:56 (UTC-4:00),Normal, ,376.1,1.9,715,340.9,1.9,648,346.0,1.9,657,17.2,0.1,0,221.6,8.9,1930.000,60.010,1.500,1.000,7080.000,25040.000,33.2, ,0.00,0.000,0.000,0.000, 
26,01/08/2023 07:36:57 (UTC-4:00),Fault,1015,428.1,0.0,0,386.2,0.0,0,385.8,0.0,0,0.4,0.0,0,165.7,0.0,0.000,53.530,1.600,1.000,7080.000,25040.000,33.5, ,0.00,0.000,0.000,0.000, 
27,01/08/2023 07:42:01 (UTC-4:00),Normal, ,363.0,2.0,726,337.6,2.0,675,339.4,1.9,645,13.2,0.1,0,221.0,8.9,1930.000,60.020,1.700,1.000,7080.000,25041.000,32.0, ,0.00,0.000,0.000,0.000, 
28,01/08/2023 07:47:05 (UTC-4:00),Normal, ,387.2,2.1,813,341.8,2.1,718,343.8,2.1,722,10.3,0.1,0,221.3,9.8,2140.000,60.010,1.800,1.000,7080.000,25041.000,32.9, ,0.00,0.000,0.000,0.000, 
29,01/08/2023 07:52:10 (UTC-4:00),Normal, ,373.0,2.3,858,339.7,2.3,781,345.5,2.3,795,16.1,0.1,0,221.1,10.6,2310.000,60.020,2.000,2.000,7081.000,25041.000,33.5, ,0.00,0.000,0.000,0.000, 
30,01/08/2023 07:57:09 (UTC-4:00),Normal, ,383.1,2.6,996,349.7,2.5,874,343.7,2.6,894,14.5,0.1,0,221.5,12.1,2680.000,60.020,2.200,2.000,7081.000,25041.000,34.4, ,0.00,0.000,0.000,0.000, 
31,01/08/2023 08:02:13 (UTC-4:00),Normal, ,379.2,2.6,986,345.8,2.6,899,343.6,2.6,893,10.6,0.1,0,221.7,12.0,2650.000,60.010,2.400,2.000,7081.000,25041.000,35.5, ,0.00,0.000,0.000,0.000, 
32,01/08/2023 08:02:23 (UTC-4:00),Normal, ,379.2,2.6,986,345.8,2.6,899,343.6,2.6,893,10.6,0.1,0,221.7,12.0,2650.000,60.010,2.400,2.000,7081.000,25041.000,35.5, ,0.00,0.000,0.000,0.000, 
33,01/08/2023 08:07:26 (UTC-4:00),Normal, ,370.9,2.9,1076,345.5,2.8,967,339.4,2.9,984,11.7,0.1,0,221.7,13.3,2950.000,60.040,2.700,2.000,7081.000,25042.000,36.3, ,0.00,0.000,0.000,0.000, 
34,01/08/2023 08:12:45 (UTC-4:00),Normal, ,365.3,2.9,1059,343.8,2.8,963,337.8,2.9,980,15.9,0.1,0,221.0,13.2,2940.000,60.020,2.900,2.000,7082.000,25042.000,36.9, ,0.00,0.000,0.000,0.000, 
35,01/08/2023 08:17:21 (UTC-4:00),Normal, ,375.2,2.7,1013,337.8,2.7,912,335.7,2.8,940,10.7,0.1,0,221.1,12.7,2800.000,59.980,3.200,3.000,7082.000,25042.000,37.3, ,0.00,0.000,0.000,0.000, 
36,01/08/2023 08:22:32 (UTC-4:00),Normal, ,359.0,2.9,1041,341.7,2.8,957,339.4,2.8,950,13.3,0.1,0,220.6,13.0,2870.000,59.960,3.400,3.000,7082.000,25042.000,37.8, ,0.00,0.000,0.000,0.000, 
37,01/08/2023 08:27:28 (UTC-4:00),Normal, ,358.9,3.3,1184,341.4,3.1,1058,335.4,3.2,1073,11.4,0.1,0,220.8,14.4,3200.000,59.990,3.700,3.000,7082.000,25043.000,38.2, ,0.00,0.000,0.000,0.000, 
38,01/08/2023 08:32:31 (UTC-4:00),Normal, ,358.9,3.4,1220,337.6,3.2,1080,331.5,3.3,1094,14.2,0.1,0,223.8,14.8,3310.000,60.020,3.900,3.000,7083.000,25043.000,38.6, ,0.00,0.000,0.000,0.000, 
39,01/08/2023 08:37:35 (UTC-4:00),Normal, ,361.2,3.4,1228,339.7,3.3,1121,337.5,3.4,1148,12.1,0.1,0,223.2,15.1,3380.000,60.010,4.200,4.000,7083.000,25043.000,39.4, ,0.00,0.000,0.000,0.000, 
40,01/08/2023 08:42:37 (UTC-4:00),Normal, ,359.0,3.5,1257,333.6,3.4,1134,335.4,3.5,1174,15.9,0.1,0,223.0,15.4,3440.000,59.980,4.500,4.000,7083.000,25043.000,40.1, ,0.00,0.000,0.000,0.000, 
41,01/08/2023 08:47:41 (UTC-4:00),Normal, ,361.2,3.4,1228,327.8,3.5,1147,329.8,3.6,1187,10.3,0.1,0,223.0,15.4,3440.000,59.960,4.800,4.000,7083.000,25044.000,40.7, ,0.00,0.000,0.000,0.000, 
42,01/08/2023 08:52:45 (UTC-4:00),Normal, ,372.8,3.4,1268,323.6,3.6,1165,329.4,3.7,1219,15.3,0.1,0,222.9,15.8,3520.000,59.960,5.100,5.000,7084.000,25044.000,41.3, ,0.00,0.000,0.000,0.000, 
43,01/08/2023 08:57:47 (UTC-4:00),Normal, ,367.1,3.6,1322,317.7,3.8,1207,331.6,3.7,1227,16.4,0.1,0,223.5,16.1,3640.000,59.980,5.400,5.000,7084.000,25044.000,41.6, ,0.00,0.000,0.000,0.000, 
44,01/08/2023 09:02:51 (UTC-4:00),Normal, ,368.9,3.6,1328,319.6,3.8,1214,329.5,3.8,1252,10.7,0.1,0,223.6,16.1,3640.000,59.990,5.700,5.000,7084.000,25045.000,42.1, ,0.00,0.000,0.000,0.000, 
45,01/08/2023 09:07:28 (UTC-4:00),Normal, ,367.3,3.7,1359,317.9,4.0,1272,323.8,3.9,1263,14.1,0.1,0,223.2,16.8,3770.000,59.960,6.000,6.000,7085.000,25045.000,42.6, ,0.00,0.000,0.000,0.000, 
46,01/08/2023 09:07:32 (UTC-4:00),Normal, ,367.3,3.7,1359,317.9,4.0,1272,323.8,3.9,1263,14.1,0.1,0,223.2,16.8,3770.000,59.960,6.000,6.000,7085.000,25045.000,42.6, ,0.00,0.000,0.000,0.000, 
47,01/08/2023 09:07:56 (UTC-4:00),Normal, ,363.4,3.7,1345,317.9,3.8,1208,323.8,3.8,1230,9.8,0.1,0,222.9,16.3,3660.000,59.940,6.000,6.000,7085.000,25045.000,42.6, ,0.00,0.000,0.000,0.000, 
48,01/08/2023 09:08:07 (UTC-4:00),Normal, ,363.4,3.7,1345,317.9,3.8,1208,323.8,3.8,1230,9.8,0.1,0,222.9,16.3,3660.000,59.940,6.000,6.000,7085.000,25045.000,42.6, ,0.00,0.000,0.000,0.000, 
49,01/08/2023 09:12:59 (UTC-4:00),Normal, ,364.9,3.7,1350,315.6,3.9,1231,325.4,3.9,1269,11.3,0.1,0,222.6,16.7,3760.000,59.980,6.300,6.000,7085.000,25045.000,43.0, ,0.00,0.000,0.000,0.000, 
50,01/08/2023 09:18:13 (UTC-4:00),Normal, ,364.9,3.9,1423,315.7,4.2,1326,325.6,4.1,1335,12.8,0.1,0,222.6,17.6,3940.000,59.940,6.600,6.000,7085.000,25045.000,43.6, ,0.00,0.000,0.000,0.000, 
51,01/08/2023 09:23:12 (UTC-4:00),Normal, ,362.9,4.1,1488,317.7,4.3,1366,323.6,4.3,1391,13.8,0.1,0,223.0,18.2,4090.000,59.970,7.000,7.000,7086.000,25046.000,44.3, ,0.00,0.000,0.000,0.000, 
52,01/08/2023 09:28:11 (UTC-4:00),Normal, ,359.2,4.3,1545,325.9,4.2,1369,323.7,4.4,1424,11.7,0.1,0,223.0,18.6,4190.000,59.990,7.300,7.000,7086.000,25046.000,44.8, ,0.00,0.000,0.000,0.000, 
53,01/08/2023 09:33:09 (UTC-4:00),Normal, ,356.9,4.4,1570,323.6,4.4,1424,321.3,4.6,1478,13.8,0.1,0,223.1,19.1,4340.000,60.000,7.700,7.000,7086.000,25047.000,45.2, ,0.00,0.000,0.000,0.000, 
54,01/08/2023 09:38:07 (UTC-4:00),Normal, ,353.4,4.4,1555,327.8,4.3,1410,321.8,4.6,1480,9.7,0.1,0,222.6,19.1,4330.000,59.970,8.000,8.000,7087.000,25047.000,45.6, ,0.00,0.000,0.000,0.000, 
55,01/08/2023 09:43:06 (UTC-4:00),Normal, ,353.1,4.3,1518,319.6,4.3,1374,321.4,4.4,1414,12.7,0.1,0,222.7,18.5,4190.000,60.000,8.400,8.000,7087.000,25047.000,46.0, ,0.00,0.000,0.000,0.000, 
56,01/08/2023 09:48:07 (UTC-4:00),Normal, ,355.3,4.5,1599,321.9,4.5,1449,319.7,4.7,1503,13.8,0.1,0,222.3,19.6,4410.000,60.000,8.700,8.000,7087.000,25048.000,46.1, ,0.00,0.000,0.000,0.000, 
57,01/08/2023 09:53:09 (UTC-4:00),Normal, ,350.9,4.4,1544,317.7,4.4,1398,315.6,4.6,1452,14.9,0.1,0,222.8,18.9,4250.000,60.000,9.100,9.000,7088.000,25048.000,46.3, ,0.00,0.000,0.000,0.000, 
58,01/08/2023 09:53:20 (UTC-4:00),Normal, ,350.9,4.4,1544,317.7,4.4,1398,315.6,4.6,1452,14.9,0.1,0,222.8,18.9,4250.000,60.000,9.100,9.000,7088.000,25048.000,46.3, ,0.00,0.000,0.000,0.000, 
59,01/08/2023 09:58:12 (UTC-4:00),Normal, ,355.1,4.3,1527,321.9,4.2,1352,315.7,4.5,1421,9.5,0.1,0,223.0,18.7,4190.000,59.990,9.400,9.000,7088.000,25048.000,46.4, ,0.00,0.000,0.000,0.000, 
60,01/08/2023 10:03:13 (UTC-4:00),Normal, ,350.8,4.7,1649,321.5,4.5,1447,311.5,4.9,1526,10.9,0.1,0,222.9,19.9,4460.000,59.980,9.800,9.000,7088.000,25049.000,47.1, ,0.00,0.000,0.000,0.000, 
61,01/08/2023 10:08:15 (UTC-4:00),Normal, ,347.0,4.6,1596,321.5,4.4,1415,311.7,4.8,1496,15.6,0.1,0,222.2,19.7,4410.000,59.990,10.200,10.000,7089.000,25049.000,47.4, ,0.00,0.000,0.000,0.000, 
62,01/08/2023 10:13:18 (UTC-4:00),Normal, ,343.6,4.5,1546,317.9,4.4,1399,311.9,4.6,1435,14.3,0.1,0,221.8,18.9,4260.000,59.950,10.500,10.000,7089.000,25049.000,47.6, ,0.00,0.000,0.000,0.000, 
63,01/08/2023 10:18:21 (UTC-4:00),Normal, ,349.4,4.7,1642,316.3,4.6,1455,310.1,4.9,1519,14.9,0.1,0,221.6,20.0,4470.000,59.940,10.900,10.000,7090.000,25050.000,47.8, ,0.00,0.000,0.000,0.000, 
64,01/08/2023 10:23:22 (UTC-4:00),Normal, ,345.1,4.6,1587,315.6,4.5,1420,309.6,4.8,1486,11.1,0.1,0,221.8,19.5,4390.000,59.960,11.300,11.000,7090.000,25050.000,48.0, ,0.00,0.000,0.000,0.000, 
65,01/08/2023 10:23:47 (UTC-4:00),Normal, ,345.1,4.6,1587,315.6,4.5,1420,309.6,4.8,1486,11.1,0.1,0,221.8,19.5,4390.000,59.960,11.300,11.000,7090.000,25050.000,48.0, ,0.00,0.000,0.000,0.000, 
66,01/08/2023 10:28:24 (UTC-4:00),Normal, ,349.4,4.4,1537,319.9,4.3,1376,314.1,4.6,1445,15.2,0.1,0,221.7,19.0,4240.000,59.990,11.600,11.000,7090.000,25050.000,48.0, ,0.00,0.000,0.000,0.000, 
67,01/08/2023 10:33:26 (UTC-4:00),Normal, ,345.1,4.5,1553,315.6,4.4,1389,313.5,4.7,1473,15.7,0.1,0,221.8,19.2,4320.000,60.010,12.000,12.000,7091.000,25051.000,48.1, ,0.00,0.000,0.000,0.000, 
68,01/08/2023 10:33:37 (UTC-4:00),Normal, ,345.1,4.5,1553,315.6,4.4,1389,313.5,4.7,1473,15.7,0.1,0,221.8,19.2,4320.000,60.010,12.000,12.000,7091.000,25051.000,48.1, ,0.00,0.000,0.000,0.000, 
69,01/08/2023 10:38:29 (UTC-4:00),Normal, ,348.9,4.7,1640,315.6,4.6,1452,313.4,4.8,1504,11.3,0.1,0,221.9,19.9,4460.000,59.970,12.300,12.000,7091.000,25051.000,47.5, ,0.00,0.000,0.000,0.000, 
70,01/08/2023 10:43:31 (UTC-4:00),Normal, ,345.6,4.6,1590,312.4,4.5,1406,310.0,4.8,1488,9.9,0.1,0,221.8,19.4,4330.000,59.990,12.700,12.000,7091.000,25052.000,48.1, ,0.00,0.000,0.000,0.000, 
71,01/08/2023 10:44:09 (UTC-4:00),Normal, ,343.2,4.5,1544,313.6,4.4,1380,307.5,4.7,1445,9.5,0.1,0,221.7,19.0,4280.000,59.980,12.700,12.000,7091.000,25052.000,48.1, ,0.00,0.000,0.000,0.000, 
72,01/08/2023 10:49:32 (UTC-4:00),Normal, ,341.1,4.6,1569,315.4,4.4,1388,309.5,4.7,1455,9.8,0.1,0,222.0,19.0,4290.000,60.020,13.100,13.000,7092.000,25052.000,48.4, ,0.00,0.000,0.000,0.000, 
73,01/08/2023 10:54:31 (UTC-4:00),Normal, ,349.0,4.7,1640,316.0,4.7,1485,309.6,5.0,1548,12.6,0.1,0,222.1,20.0,4500.000,60.010,13.500,13.000,7092.000,25052.000,49.0, ,0.00,0.000,0.000,0.000, 
74,01/08/2023 10:59:53 (UTC-4:00),Normal, ,347.0,4.5,1562,313.9,4.4,1381,311.8,4.6,1434,10.4,0.1,0,222.9,18.7,4250.000,60.050,13.800,13.000,7092.000,25053.000,49.2, ,0.00,0.000,0.000,0.000, 
75,01/08/2023 10:59:58 (UTC-4:00),Normal, ,347.0,4.5,1562,313.9,4.4,1381,311.8,4.6,1434,10.4,0.1,0,222.9,18.7,4250.000,60.050,13.800,13.000,7092.000,25053.000,49.2, ,0.00,0.000,0.000,0.000, 
76,01/08/2023 11:00:38 (UTC-4:00),Normal, ,341.0,4.6,1569,311.7,4.5,1403,309.3,4.7,1454,12.1,0.1,0,222.7,19.2,4320.000,60.030,13.900,13.000,7093.000,25053.000,49.1, ,0.00,0.000,0.000,0.000, 
77,01/08/2023 11:01:16 (UTC-4:00),Normal, ,345.2,4.3,1484,316.1,4.2,1328,313.6,4.4,1380,11.9,0.1,0,222.7,18.1,4070.000,60.010,14.000,14.000,7093.000,25053.000,49.0, ,0.00,0.000,0.000,0.000, 
78,01/08/2023 11:07:07 (UTC-4:00),Normal, ,347.0,4.4,1527,313.6,4.4,1380,307.9,4.6,1416,11.3,0.1,0,222.1,18.4,4180.000,59.960,14.300,14.000,7093.000,25053.000,48.7, ,0.00,0.000,0.000,0.000, 
79,01/08/2023 11:11:33 (UTC-4:00),Normal, ,345.0,4.5,1553,319.4,4.3,1373,309.4,4.7,1454,10.8,0.1,0,222.0,18.8,4280.000,60.010,14.600,14.000,7093.000,25053.000,48.8, ,0.00,0.000,0.000,0.000, 
80,01/08/2023 11:16:17 (UTC-4:00),Normal, ,340.9,3.9,1330,311.1,3.8,1182,308.9,4.0,1236,9.7,0.1,0,221.9,16.6,3670.000,59.950,15.000,15.000,7094.000,25054.000,49.0, ,0.00,0.000,0.000,0.000, 
81,01/08/2023 11:21:17 (UTC-4:00),Normal, ,343.4,3.9,1339,314.4,3.8,1195,304.3,4.1,1248,9.8,0.1,0,222.2,15.8,3620.000,59.970,15.300,15.000,7094.000,25054.000,48.4, ,0.00,0.000,0.000,0.000, 
82,01/08/2023 11:25:59 (UTC-4:00),Normal, ,345.5,3.7,1278,312.1,3.7,1155,313.5,3.8,1191,14.5,0.1,0,222.8,16.1,3550.000,60.010,15.600,15.000,7094.000,25054.000,47.0, ,0.00,0.000,0.000,0.000, 
83,01/08/2023 11:31:16 (UTC-4:00),Normal, ,344.9,4.0,1380,315.5,3.9,1230,308.9,4.2,1297,12.1,0.1,0,222.7,17.2,3790.000,60.040,15.900,15.000,7095.000,25055.000,46.7, ,0.00,0.000,0.000,0.000, 
84,01/08/2023 11:36:15 (UTC-4:00),Normal, ,350.8,3.9,1368,317.5,3.9,1238,312.0,4.1,1279,15.6,0.1,0,222.5,16.7,3750.000,60.020,16.200,16.000,7095.000,25055.000,46.3, ,0.00,0.000,0.000,0.000, 
85,01/08/2023 11:41:15 (UTC-4:00),Normal, ,345.2,3.9,1346,315.8,3.8,1200,308.9,4.0,1236,10.9,0.1,0,222.4,16.3,3660.000,59.990,16.500,16.000,7095.000,25055.000,46.7, ,0.00,0.000,0.000,0.000, 
86,01/08/2023 11:46:14 (UTC-4:00),Normal, ,350.8,3.7,1298,317.4,3.7,1174,315.2,3.8,1198,9.4,0.1,0,222.3,15.8,3560.000,60.030,16.800,16.000,7095.000,25056.000,45.9, ,0.00,0.000,0.000,0.000, 
87,01/08/2023 11:51:14 (UTC-4:00),Normal, ,350.3,4.2,1471,320.9,4.1,1316,310.9,4.4,1368,10.5,0.1,0,222.9,17.9,4040.000,60.000,17.100,17.000,7096.000,25056.000,46.3, ,0.00,0.000,0.000,0.000, 
88,01/08/2023 11:56:14 (UTC-4:00),Normal, ,346.8,4.5,1561,317.4,4.4,1397,308.3,4.7,1449,10.7,0.1,0,222.9,19.0,4260.000,59.990,17.500,17.000,7096.000,25056.000,46.9, ,0.00,0.000,0.000,0.000, 
89,01/08/2023 12:01:13 (UTC-4:00),Normal, ,349.4,4.6,1607,315.8,4.5,1421,313.6,4.7,1474,9.4,0.1,0,222.3,19.5,4380.000,59.940,17.800,17.000,7096.000,25057.000,47.7, ,0.00,0.000,0.000,0.000, 
90,01/08/2023 12:06:15 (UTC-4:00),Normal, ,346.9,4.5,1561,313.5,4.4,1379,303.5,4.8,1457,10.1,0.1,0,221.9,19.1,4290.000,59.990,18.200,18.000,7097.000,25057.000,48.3, ,0.00,0.000,0.000,0.000, 
91,01/08/2023 12:11:18 (UTC-4:00),Normal, ,343.3,4.2,1442,313.8,4.1,1287,307.7,4.4,1354,10.5,0.1,0,221.3,17.9,3990.000,59.980,18.500,18.000,7097.000,25057.000,48.3, ,0.00,0.000,0.000,0.000, 
92,01/08/2023 12:16:21 (UTC-4:00),Normal, ,340.9,4.5,1534,307.6,4.4,1353,305.4,4.6,1405,11.5,0.1,0,221.5,18.5,4160.000,59.930,18.900,18.000,7098.000,25058.000,48.3, ,0.00,0.000,0.000,0.000, 
93,01/08/2023 12:21:21 (UTC-4:00),Normal, ,340.9,4.4,1500,307.6,4.3,1323,305.5,4.6,1405,12.1,0.1,0,221.5,18.4,4100.000,59.960,19.200,19.000,7098.000,25058.000,48.5, ,0.00,0.000,0.000,0.000, 
94,01/08/2023 12:26:20 (UTC-4:00),Normal, ,343.4,4.0,1374,314.0,3.9,1225,307.9,4.2,1293,15.2,0.1,0,221.1,17.1,3810.000,60.020,19.500,19.000,7098.000,25058.000,48.4, ,0.00,0.000,0.000,0.000, 
95,01/08/2023 12:31:20 (UTC-4:00),Normal, ,347.2,3.8,1319,313.8,3.8,1192,311.6,3.9,1215,9.8,0.1,0,221.1,16.3,3610.000,59.970,19.800,19.000,7098.000,25059.000,47.6, ,0.00,0.000,0.000,0.000, 
96,01/08/2023 12:36:19 (UTC-4:00),Normal, ,345.0,4.0,1380,315.6,3.9,1231,305.6,4.2,1284,15.2,0.1,0,221.1,16.9,3780.000,60.030,20.200,20.000,7099.000,25059.000,48.0, ,0.00,0.000,0.000,0.000, 
97,01/08/2023 12:41:18 (UTC-4:00),Normal, ,343.1,4.0,1372,309.7,4.0,1239,311.4,4.1,1277,9.7,0.1,0,223.5,16.9,3810.000,59.960,20.500,20.000,7099.000,25059.000,47.7, ,0.00,0.000,0.000,0.000, 
98,01/08/2023 12:46:18 (UTC-4:00),Normal, ,344.8,4.2,1448,311.4,4.1,1277,309.3,4.3,1330,11.8,0.1,0,224.2,17.4,3930.000,59.940,20.800,20.000,7099.000,25060.000,47.6, ,0.00,0.000,0.000,0.000, 
