Inverter All History Report_10/10/2022_Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30
4,10/10/2022 05:02:34 (UTC-4:00),Normal, ,294.3,0.1,29,264.6,0.1,26,264.9,0.1,26,17.9,0.1,0,221.7,2.6,20.000,59.980,0.000,361.000,9932.000,14310.000,26.3, ,0.00,0.000,0.000,0.000, 
5,10/10/2022 05:07:57 (UTC-4:00),Normal, ,305.8,0.1,31,264.6,0.1,26,276.6,0.1,28,11.3,0.1,0,221.5,2.6,20.000,59.910,0.000,361.000,9932.000,14310.000,26.7, ,0.00,0.000,0.000,0.000, 
6,10/10/2022 05:08:38 (UTC-4:00),Normal, ,305.8,0.1,31,264.6,0.1,26,276.6,0.1,28,11.3,0.1,0,221.5,2.6,20.000,59.910,0.000,361.000,9932.000,14310.000,26.7, ,0.00,0.000,0.000,0.000, 
7,10/10/2022 05:12:35 (UTC-4:00),Normal, ,302.3,0.1,30,264.6,0.1,26,272.0,0.1,27,11.3,0.1,0,221.1,2.5,20.000,59.970,0.000,361.000,9932.000,14310.000,27.2, ,0.00,0.000,0.000,0.000, 
8,10/10/2022 05:17:38 (UTC-4:00),Normal, ,307.2,0.1,31,264.6,0.1,26,276.5,0.1,28,10.5,0.1,0,221.3,2.5,30.000,59.990,0.000,361.000,9932.000,14310.000,27.5, ,0.00,0.000,0.000,0.000, 
9,10/10/2022 05:22:46 (UTC-4:00),Normal, ,303.4,0.1,30,264.6,0.1,26,273.0,0.1,27,11.1,0.1,0,221.6,2.5,20.000,60.060,0.000,361.000,9932.000,14310.000,27.9, ,0.00,0.000,0.000,0.000, 
10,10/10/2022 05:22:55 (UTC-4:00),Normal, ,303.4,0.1,30,264.6,0.1,26,273.0,0.1,27,11.1,0.1,0,221.6,2.5,20.000,60.060,0.000,361.000,9932.000,14310.000,27.9, ,0.00,0.000,0.000,0.000, 
11,10/10/2022 05:27:46 (UTC-4:00),Normal, ,290.1,0.1,29,264.5,0.1,26,261.0,0.1,26,11.4,0.1,0,221.6,2.6,20.000,60.010,0.000,361.000,9932.000,14310.000,28.1, ,0.00,0.000,0.000,0.000, 
12,10/10/2022 05:32:50 (UTC-4:00),Normal, ,294.1,0.1,29,264.6,0.1,26,264.6,0.1,26,12.8,0.1,0,221.3,2.6,20.000,60.000,0.000,361.000,9932.000,14310.000,28.5, ,0.00,0.000,0.000,0.000, 
13,10/10/2022 05:33:01 (UTC-4:00),Normal, ,294.1,0.1,29,264.6,0.1,26,264.6,0.1,26,12.8,0.1,0,221.3,2.6,20.000,60.000,0.000,361.000,9932.000,14310.000,28.5, ,0.00,0.000,0.000,0.000, 
14,10/10/2022 05:37:54 (UTC-4:00),Normal, ,297.2,0.1,30,264.5,0.1,26,267.6,0.1,27,12.3,0.1,0,221.1,2.6,20.000,59.990,0.000,361.000,9932.000,14310.000,28.7, ,0.00,0.000,0.000,0.000, 
15,10/10/2022 05:42:57 (UTC-4:00),Normal, ,300.2,0.1,30,264.5,0.1,26,271.0,0.1,27,10.5,0.1,0,221.7,2.6,20.000,60.010,0.100,361.000,9932.000,14310.000,28.9, ,0.00,0.000,0.000,0.000, 
16,10/10/2022 05:43:07 (UTC-4:00),Normal, ,300.2,0.1,30,264.5,0.1,26,271.0,0.1,27,10.5,0.1,0,221.7,2.6,20.000,60.010,0.100,361.000,9932.000,14310.000,28.9, ,0.00,0.000,0.000,0.000, 
17,10/10/2022 05:43:27 (UTC-4:00),Normal, ,294.9,0.1,29,264.6,0.1,26,265.4,0.1,27,17.9,0.1,0,221.6,2.6,20.000,60.020,0.100,361.000,9932.000,14310.000,28.9, ,0.00,0.000,0.000,0.000, 
18,10/10/2022 05:48:57 (UTC-4:00),Normal, ,302.2,0.1,30,264.6,0.1,26,271.9,0.1,27,11.1,0.1,0,222.1,2.6,20.000,60.060,0.100,361.000,9932.000,14310.000,29.1, ,0.00,0.000,0.000,0.000, 
19,10/10/2022 05:53:55 (UTC-4:00),Normal, ,302.4,0.1,30,264.6,0.1,26,272.2,0.1,27,11.8,0.1,0,222.1,2.6,20.000,60.070,0.100,361.000,9932.000,14310.000,29.2, ,0.00,0.000,0.000,0.000, 
20,10/10/2022 05:58:53 (UTC-4:00),Normal, ,292.8,0.1,29,264.6,0.1,26,263.7,0.1,26,11.2,0.1,0,222.3,2.6,20.000,59.990,0.100,361.000,9932.000,14310.000,29.4, ,0.00,0.000,0.000,0.000, 
21,10/10/2022 06:03:51 (UTC-4:00),Normal, ,292.4,0.1,29,264.7,0.1,26,263.0,0.1,26,17.3,0.1,0,221.8,2.6,20.000,59.970,0.100,361.000,9932.000,14310.000,29.6, ,0.00,0.000,0.000,0.000, 
22,10/10/2022 06:08:50 (UTC-4:00),Normal, ,380.7,0.1,38,264.6,0.1,26,342.6,0.1,34,11.0,0.1,0,221.3,2.6,20.000,60.010,0.100,361.000,9932.000,14310.000,29.6, ,0.00,0.000,0.000,0.000, 
23,10/10/2022 06:13:48 (UTC-4:00),Normal, ,302.3,0.1,30,264.6,0.1,26,272.0,0.1,27,10.9,0.1,0,220.4,2.6,20.000,60.010,0.100,361.000,9932.000,14310.000,29.7, ,0.00,0.000,0.000,0.000, 
24,10/10/2022 06:18:46 (UTC-4:00),Normal, ,305.8,0.1,31,264.6,0.2,53,280.9,0.1,28,12.8,0.1,0,221.0,2.6,80.000,60.010,0.100,361.000,9932.000,14310.000,30.0, ,0.00,0.000,0.000,0.000, 
25,10/10/2022 06:23:45 (UTC-4:00),Normal, ,305.5,0.2,61,304.4,0.2,61,280.2,0.1,28,12.4,0.1,0,221.3,2.6,150.000,60.030,0.100,361.000,9932.000,14310.000,30.1, ,0.00,0.000,0.000,0.000, 
26,10/10/2022 06:23:56 (UTC-4:00),Normal, ,305.5,0.2,61,304.4,0.2,61,280.2,0.1,28,12.4,0.1,0,221.3,2.6,150.000,60.030,0.100,361.000,9932.000,14310.000,30.1, ,0.00,0.000,0.000,0.000, 
27,10/10/2022 06:28:45 (UTC-4:00),Normal, ,305.6,0.1,31,282.5,0.2,57,277.6,0.1,28,10.1,0.1,0,220.7,2.5,70.000,60.010,0.100,361.000,9932.000,14310.000,30.1, ,0.00,0.000,0.000,0.000, 
28,10/10/2022 06:33:49 (UTC-4:00),Normal, ,305.9,0.3,92,306.7,0.3,92,278.8,0.3,84,13.1,0.1,0,221.4,2.8,240.000,60.000,0.100,361.000,9932.000,14310.000,30.2, ,0.00,0.000,0.000,0.000, 
29,10/10/2022 06:38:49 (UTC-4:00),Normal, ,343.7,0.5,172,298.3,0.6,179,304.4,0.5,152,12.3,0.1,0,221.6,3.4,510.000,59.980,0.100,361.000,9932.000,14310.000,30.5, ,0.00,0.000,0.000,0.000, 
30,10/10/2022 06:43:49 (UTC-4:00),Normal, ,331.7,0.3,100,306.3,0.3,92,296.5,0.2,59,11.2,0.1,0,221.9,2.8,270.000,60.000,0.200,361.000,9932.000,14310.000,30.7, ,0.00,0.000,0.000,0.000, 
31,10/10/2022 06:43:59 (UTC-4:00),Normal, ,331.7,0.3,100,306.3,0.3,92,296.5,0.2,59,11.2,0.1,0,221.9,2.8,270.000,60.000,0.200,361.000,9932.000,14310.000,30.7, ,0.00,0.000,0.000,0.000, 
32,10/10/2022 06:48:50 (UTC-4:00),Normal, ,323.9,0.3,97,294.6,0.3,88,284.6,0.2,57,10.7,0.1,0,221.7,2.7,210.000,60.010,0.200,361.000,9932.000,14310.000,30.7, ,0.00,0.000,0.000,0.000, 
33,10/10/2022 06:53:48 (UTC-4:00),Normal, ,338.0,0.4,135,305.0,0.4,122,303.2,0.3,91,17.4,0.1,0,221.2,2.9,320.000,59.980,0.200,361.000,9932.000,14310.000,30.8, ,0.00,0.000,0.000,0.000, 
34,10/10/2022 06:58:51 (UTC-4:00),Normal, ,341.9,0.7,239,316.6,0.8,253,310.7,0.7,217,15.5,0.1,0,220.8,3.8,640.000,59.980,0.200,361.000,9932.000,14310.000,30.9, ,0.00,0.000,0.000,0.000, 
35,10/10/2022 07:03:46 (UTC-4:00),Normal, ,371.7,1.0,372,322.4,1.2,387,316.5,1.1,348,16.4,0.1,0,221.2,5.4,1090.000,59.980,0.300,361.000,9932.000,14310.000,31.4, ,0.00,0.000,0.000,0.000, 
36,10/10/2022 07:08:51 (UTC-4:00),Normal, ,351.9,1.3,457,314.6,1.4,440,312.7,1.3,407,15.3,0.1,0,221.2,6.0,1230.000,59.980,0.400,361.000,9932.000,14310.000,32.0, ,0.00,0.000,0.000,0.000, 
37,10/10/2022 07:13:47 (UTC-4:00),Normal, ,347.8,1.1,383,314.6,1.2,378,308.7,1.1,340,17.6,0.1,0,220.7,5.4,1080.000,59.940,0.500,361.000,9933.000,14311.000,32.5, ,0.00,0.000,0.000,0.000, 
38,10/10/2022 07:18:48 (UTC-4:00),Normal, ,343.8,0.8,275,318.6,0.9,287,312.7,0.8,250,10.6,0.1,0,220.6,4.3,770.000,59.990,0.600,361.000,9933.000,14311.000,32.6, ,0.00,0.000,0.000,0.000, 
39,10/10/2022 07:23:43 (UTC-4:00),Normal, ,347.7,0.7,243,310.6,0.8,248,304.7,0.7,213,12.5,0.1,0,221.0,4.0,690.000,60.010,0.600,361.000,9933.000,14311.000,32.6, ,0.00,0.000,0.000,0.000, 
40,10/10/2022 07:28:44 (UTC-4:00),Normal, ,333.8,0.6,200,304.6,0.6,183,306.8,0.5,153,15.9,0.1,0,220.9,3.4,520.000,59.980,0.700,361.000,9933.000,14311.000,32.6, ,0.00,0.000,0.000,0.000, 
41,10/10/2022 07:33:45 (UTC-4:00),Normal, ,342.2,0.4,137,312.8,0.5,156,302.7,0.4,121,12.9,0.1,0,220.6,3.1,340.000,60.040,0.700,361.000,9933.000,14311.000,32.3, ,0.00,0.000,0.000,0.000, 
42,10/10/2022 07:38:37 (UTC-4:00),Normal, ,350.1,0.5,175,313.0,0.5,157,315.1,0.4,126,17.6,0.1,0,220.3,3.2,430.000,60.030,0.800,362.000,9933.000,14311.000,32.1, ,0.00,0.000,0.000,0.000, 
43,10/10/2022 07:43:36 (UTC-4:00),Normal, ,349.7,0.7,245,316.3,0.8,253,310.5,0.7,217,16.8,0.1,0,220.4,3.8,650.000,60.060,0.800,362.000,9933.000,14311.000,32.3, ,0.00,0.000,0.000,0.000, 
44,10/10/2022 07:48:34 (UTC-4:00),Normal, ,351.8,0.9,317,310.6,1.0,311,308.7,0.9,278,10.5,0.1,0,221.0,4.5,850.000,60.030,0.900,362.000,9933.000,14311.000,32.4, ,0.00,0.000,0.000,0.000, 
45,10/10/2022 07:53:32 (UTC-4:00),Normal, ,359.7,1.5,540,318.6,1.6,510,316.7,1.5,475,15.8,0.1,0,221.3,6.6,1380.000,60.020,1.000,362.000,9933.000,14311.000,33.0, ,0.00,0.000,0.000,0.000, 
46,10/10/2022 07:58:33 (UTC-4:00),Normal, ,355.6,1.5,533,318.5,1.6,510,316.6,1.5,475,16.0,0.1,0,221.0,6.5,1350.000,60.000,1.100,362.000,9933.000,14311.000,33.4, ,0.00,0.000,0.000,0.000, 
47,10/10/2022 08:03:36 (UTC-4:00),Normal, ,355.7,1.5,534,318.5,1.6,510,316.6,1.5,475,14.6,0.1,0,220.9,6.5,1360.000,60.000,1.200,362.000,9933.000,14311.000,33.8, ,0.00,0.000,0.000,0.000, 
48,10/10/2022 08:09:09 (UTC-4:00),Normal, ,365.7,1.5,549,320.5,1.7,545,318.6,1.6,510,11.9,0.1,0,220.7,6.7,1410.000,60.020,1.300,362.000,9933.000,14311.000,34.1, ,0.00,0.000,0.000,0.000, 
49,10/10/2022 08:09:19 (UTC-4:00),Normal, ,365.7,1.5,549,320.5,1.7,545,318.6,1.6,510,11.9,0.1,0,220.7,6.7,1410.000,60.020,1.300,362.000,9933.000,14311.000,34.1, ,0.00,0.000,0.000,0.000, 
50,10/10/2022 08:13:40 (UTC-4:00),Normal, ,353.8,1.5,531,312.5,1.6,500,314.6,1.5,472,11.7,0.1,0,220.9,6.5,1360.000,60.030,1.400,362.000,9933.000,14311.000,34.4, ,0.00,0.000,0.000,0.000, 
51,10/10/2022 08:13:51 (UTC-4:00),Normal, ,353.8,1.5,531,312.5,1.6,500,314.6,1.5,472,11.7,0.1,0,220.9,6.5,1360.000,60.030,1.400,362.000,9933.000,14311.000,34.4, ,0.00,0.000,0.000,0.000, 
52,10/10/2022 08:18:42 (UTC-4:00),Normal, ,357.8,1.5,537,320.6,1.6,513,310.8,1.5,466,17.4,0.1,0,220.2,6.5,1370.000,59.980,1.500,362.000,9934.000,14312.000,34.5, ,0.00,0.000,0.000,0.000, 
53,10/10/2022 08:23:45 (UTC-4:00),Normal, ,349.8,1.5,525,316.6,1.6,507,318.7,1.4,446,11.8,0.1,0,220.5,6.4,1330.000,59.990,1.700,362.000,9934.000,14312.000,34.6, ,0.00,0.000,0.000,0.000, 
54,10/10/2022 08:23:55 (UTC-4:00),Normal, ,349.8,1.5,525,316.6,1.6,507,318.7,1.4,446,11.8,0.1,0,220.5,6.4,1330.000,59.990,1.700,362.000,9934.000,14312.000,34.6, ,0.00,0.000,0.000,0.000, 
55,10/10/2022 08:24:20 (UTC-4:00),Normal, ,349.8,1.5,525,312.6,1.6,500,314.7,1.4,441,11.7,0.1,0,220.3,6.4,1320.000,59.980,1.700,362.000,9934.000,14312.000,34.7, ,0.00,0.000,0.000,0.000, 
56,10/10/2022 08:29:41 (UTC-4:00),Normal, ,349.7,1.4,490,312.6,1.5,469,310.7,1.4,435,13.1,0.1,0,220.0,6.2,1260.000,59.970,1.800,363.000,9934.000,14312.000,34.6, ,0.00,0.000,0.000,0.000, 
57,10/10/2022 08:30:06 (UTC-4:00),Normal, ,349.7,1.4,490,312.6,1.5,469,310.7,1.4,435,13.1,0.1,0,220.0,6.2,1260.000,59.970,1.800,363.000,9934.000,14312.000,34.6, ,0.00,0.000,0.000,0.000, 
58,10/10/2022 08:34:40 (UTC-4:00),Normal, ,347.9,1.5,522,318.7,1.5,478,312.8,1.4,438,17.4,0.1,0,219.5,6.3,1290.000,59.970,1.900,363.000,9934.000,14312.000,34.6, ,0.00,0.000,0.000,0.000, 
59,10/10/2022 08:39:39 (UTC-4:00),Normal, ,343.8,1.4,481,318.6,1.4,446,316.7,1.3,412,17.5,0.1,0,222.5,6.1,1250.000,59.970,2.000,363.000,9934.000,14312.000,34.6, ,0.00,0.000,0.000,0.000, 
60,10/10/2022 08:44:37 (UTC-4:00),Normal, ,343.9,1.2,413,314.7,1.3,409,308.8,1.2,371,10.3,0.1,0,222.3,5.7,1170.000,59.980,2.100,363.000,9934.000,14312.000,34.4, ,0.00,0.000,0.000,0.000, 
61,10/10/2022 08:49:35 (UTC-4:00),Normal, ,347.9,1.2,417,310.7,1.4,435,312.8,1.2,375,10.7,0.1,0,222.1,5.8,1180.000,60.040,2.200,363.000,9934.000,14312.000,34.3, ,0.00,0.000,0.000,0.000, 
62,10/10/2022 08:54:36 (UTC-4:00),Normal, ,353.9,1.5,531,320.6,1.5,481,318.7,1.4,446,10.4,0.1,0,222.5,6.4,1320.000,60.010,2.300,363.000,9934.000,14312.000,34.4, ,0.00,0.000,0.000,0.000, 
63,10/10/2022 08:59:38 (UTC-4:00),Normal, ,357.7,1.5,537,320.6,1.6,513,318.7,1.5,478,12.0,0.1,0,222.3,6.5,1380.000,60.000,2.400,363.000,9934.000,14312.000,34.5, ,0.00,0.000,0.000,0.000, 
64,10/10/2022 09:04:41 (UTC-4:00),Normal, ,355.9,1.5,534,318.7,1.6,510,316.8,1.5,475,16.4,0.1,0,222.1,6.5,1350.000,60.000,2.500,363.000,9935.000,14313.000,34.7, ,0.00,0.000,0.000,0.000, 
65,10/10/2022 09:09:43 (UTC-4:00),Normal, ,347.8,1.4,487,318.6,1.4,446,312.7,1.3,407,16.1,0.1,0,222.0,6.1,1260.000,59.970,2.600,363.000,9935.000,14313.000,34.7, ,0.00,0.000,0.000,0.000, 
66,10/10/2022 09:14:46 (UTC-4:00),Normal, ,345.8,1.3,450,316.6,1.4,443,314.7,1.2,378,10.4,0.1,0,221.9,5.9,1200.000,59.970,2.700,363.000,9935.000,14313.000,34.5, ,0.00,0.000,0.000,0.000, 
67,10/10/2022 09:19:48 (UTC-4:00),Normal, ,345.8,1.4,484,312.6,1.5,469,310.7,1.3,404,11.1,0.1,0,222.0,6.1,1250.000,59.990,2.800,364.000,9935.000,14313.000,34.5, ,0.00,0.000,0.000,0.000, 
68,10/10/2022 09:24:51 (UTC-4:00),Normal, ,349.8,1.5,525,320.6,1.5,481,314.7,1.4,441,10.7,0.1,0,222.0,6.2,1290.000,59.980,3.000,364.000,9935.000,14313.000,34.5, ,0.00,0.000,0.000,0.000, 
69,10/10/2022 09:29:53 (UTC-4:00),Normal, ,347.7,1.5,522,318.5,1.5,478,316.6,1.4,443,12.6,0.1,0,221.8,6.2,1290.000,59.960,3.100,364.000,9935.000,14313.000,34.6, ,0.00,0.000,0.000,0.000, 
70,10/10/2022 09:35:00 (UTC-4:00),Normal, ,347.8,1.3,452,318.6,1.4,446,312.7,1.3,407,13.3,0.1,0,221.6,6.0,1230.000,59.950,3.200,364.000,9935.000,14313.000,34.7, ,0.00,0.000,0.000,0.000, 
71,10/10/2022 09:35:06 (UTC-4:00),Normal, ,347.8,1.3,452,318.6,1.4,446,312.7,1.3,407,13.3,0.1,0,221.6,6.0,1230.000,59.950,3.200,364.000,9935.000,14313.000,34.7, ,0.00,0.000,0.000,0.000, 
72,10/10/2022 09:39:58 (UTC-4:00),Normal, ,345.9,1.4,484,316.7,1.4,443,310.8,1.3,404,16.3,0.1,0,221.5,6.1,1240.000,59.930,3.300,364.000,9935.000,14313.000,34.6, ,0.00,0.000,0.000,0.000, 
73,10/10/2022 09:45:02 (UTC-4:00),Normal, ,361.7,1.5,543,320.5,1.6,513,322.6,1.5,484,12.7,0.1,0,221.6,6.6,1380.000,59.950,3.400,364.000,9935.000,14313.000,34.7, ,0.00,0.000,0.000,0.000, 
74,10/10/2022 09:50:03 (UTC-4:00),Normal, ,375.7,1.5,564,330.5,1.7,562,328.6,1.5,493,10.8,0.1,0,222.2,6.8,1440.000,59.970,3.500,364.000,9936.000,14314.000,35.0, ,0.00,0.000,0.000,0.000, 
75,10/10/2022 09:55:05 (UTC-4:00),Normal, ,375.9,1.5,564,326.7,1.7,555,328.8,1.6,526,14.0,0.1,0,222.1,7.0,1480.000,59.950,3.600,364.000,9936.000,14314.000,35.2, ,0.00,0.000,0.000,0.000, 
76,10/10/2022 10:00:04 (UTC-4:00),Normal, ,360.0,1.7,612,326.7,1.8,588,324.8,1.7,552,15.1,0.1,0,222.3,7.7,1650.000,59.980,3.700,364.000,9936.000,14314.000,35.4, ,0.00,0.000,0.000,0.000, 
77,10/10/2022 10:05:06 (UTC-4:00),Normal, ,357.9,1.8,644,320.7,1.9,609,318.8,1.8,574,16.3,0.1,0,221.9,8.2,1770.000,59.960,3.900,365.000,9936.000,14314.000,35.8, ,0.00,0.000,0.000,0.000, 
78,10/10/2022 10:05:17 (UTC-4:00),Normal, ,357.9,1.8,644,320.7,1.9,609,318.8,1.8,574,16.3,0.1,0,221.9,8.2,1770.000,59.960,3.900,365.000,9936.000,14314.000,35.8, ,0.00,0.000,0.000,0.000, 
79,10/10/2022 10:10:01 (UTC-4:00),Normal, ,359.9,1.9,684,318.7,2.0,637,316.8,1.9,602,14.4,0.1,0,222.0,8.3,1800.000,59.980,4.000,365.000,9936.000,14314.000,36.1, ,0.00,0.000,0.000,0.000, 
80,10/10/2022 10:14:59 (UTC-4:00),Normal, ,359.8,2.1,756,322.6,2.1,677,320.7,2.0,641,13.4,0.1,0,221.6,9.1,1990.000,59.980,4.200,365.000,9936.000,14314.000,36.6, ,0.00,0.000,0.000,0.000, 
81,10/10/2022 10:19:58 (UTC-4:00),Normal, ,358.0,2.0,716,324.7,2.0,649,326.8,1.9,621,14.8,0.1,0,221.6,8.6,1870.000,59.960,4.400,365.000,9936.000,14314.000,36.8, ,0.00,0.000,0.000,0.000, 
82,10/10/2022 10:24:58 (UTC-4:00),Normal, ,357.7,2.2,787,324.5,2.2,714,322.6,2.1,677,14.6,0.1,0,221.9,9.7,2110.000,60.000,4.500,365.000,9937.000,14315.000,37.0, ,0.00,0.000,0.000,0.000, 
83,10/10/2022 10:29:55 (UTC-4:00),Normal, ,359.9,2.0,720,322.7,2.1,678,320.8,2.0,642,10.2,0.1,0,222.2,8.8,1930.000,60.020,4.700,365.000,9937.000,14315.000,37.3, ,0.00,0.000,0.000,0.000, 
84,10/10/2022 10:34:53 (UTC-4:00),Normal, ,359.8,1.6,576,330.6,1.7,562,332.7,1.5,499,16.2,0.1,0,221.9,7.1,1490.000,60.020,4.800,366.000,9937.000,14315.000,37.0, ,0.00,0.000,0.000,0.000, 
85,10/10/2022 10:39:54 (UTC-4:00),Normal, ,361.7,1.8,651,320.6,2.0,641,326.6,1.8,588,11.2,0.1,0,222.8,8.3,1790.000,60.040,5.000,366.000,9937.000,14315.000,36.8, ,0.00,0.000,0.000,0.000, 
86,10/10/2022 10:44:56 (UTC-4:00),Normal, ,361.9,2.4,869,324.7,2.5,812,322.8,2.4,775,10.5,0.1,0,222.7,10.8,2380.000,60.000,5.100,366.000,9937.000,14315.000,37.0, ,0.00,0.000,0.000,0.000, 
87,10/10/2022 10:45:07 (UTC-4:00),Normal, ,361.9,2.4,869,324.7,2.5,812,322.8,2.4,775,10.5,0.1,0,222.7,10.8,2380.000,60.000,5.100,366.000,9937.000,14315.000,37.0, ,0.00,0.000,0.000,0.000, 
88,10/10/2022 10:50:00 (UTC-4:00),Normal, ,359.6,2.8,1007,326.5,2.9,947,320.6,2.8,898,13.2,0.1,0,222.9,12.4,2760.000,60.040,5.300,366.000,9937.000,14315.000,38.2, ,0.00,0.000,0.000,0.000, 
89,10/10/2022 10:55:01 (UTC-4:00),Normal, ,359.8,2.4,864,326.6,2.5,817,324.7,2.4,779,10.7,0.1,0,223.3,10.7,2360.000,60.050,5.600,366.000,9938.000,14316.000,38.7, ,0.00,0.000,0.000,0.000, 
90,10/10/2022 10:55:12 (UTC-4:00),Normal, ,359.8,2.4,864,326.6,2.5,817,324.7,2.4,779,10.7,0.1,0,223.3,10.7,2360.000,60.050,5.600,366.000,9938.000,14316.000,38.7, ,0.00,0.000,0.000,0.000, 
91,10/10/2022 11:00:04 (UTC-4:00),Normal, ,359.6,2.6,935,330.3,2.6,859,332.5,2.5,831,14.4,0.1,0,223.4,11.3,2530.000,60.030,5.800,367.000,9938.000,14316.000,39.0, ,0.00,0.000,0.000,0.000, 
92,10/10/2022 11:05:06 (UTC-4:00),Normal, ,357.8,2.7,966,328.5,2.7,887,330.6,2.6,860,15.9,0.1,0,220.7,11.9,2630.000,60.000,6.000,367.000,9938.000,14316.000,39.4, ,0.00,0.000,0.000,0.000, 
93,10/10/2022 11:05:41 (UTC-4:00),Normal, ,365.7,2.6,951,324.7,2.7,877,326.8,2.6,850,10.3,0.1,0,220.6,11.9,2620.000,59.990,6.000,367.000,9938.000,14316.000,39.5, ,0.00,0.000,0.000,0.000, 
94,10/10/2022 11:11:04 (UTC-4:00),Normal, ,363.6,2.5,909,326.5,2.6,849,328.5,2.5,821,15.1,0.1,0,220.6,11.2,2450.000,60.010,6.200,367.000,9938.000,14316.000,39.8, ,0.00,0.000,0.000,0.000, 
95,10/10/2022 11:16:20 (UTC-4:00),Normal, ,357.7,2.0,715,320.5,2.1,673,322.5,1.9,613,12.2,0.1,0,220.7,8.9,1920.000,59.960,6.400,367.000,9938.000,14316.000,39.6, ,0.00,0.000,0.000,0.000, 
96,10/10/2022 11:16:40 (UTC-4:00),Normal, ,357.7,2.0,715,320.5,2.1,673,322.5,1.9,613,12.2,0.1,0,220.7,8.9,1920.000,59.960,6.400,367.000,9938.000,14316.000,39.6, ,0.00,0.000,0.000,0.000, 
97,10/10/2022 11:20:59 (UTC-4:00),Normal, ,351.7,1.5,528,322.5,1.5,484,316.6,1.4,443,10.4,0.1,0,221.0,6.3,1300.000,60.050,6.500,367.000,9939.000,14317.000,38.7, ,0.00,0.000,0.000,0.000, 
98,10/10/2022 11:26:05 (UTC-4:00),Normal, ,351.8,0.9,317,314.6,1.0,315,304.7,0.9,274,9.3,0.1,0,221.0,4.6,870.000,60.020,6.600,367.000,9939.000,14317.000,37.5, ,0.00,0.000,0.000,0.000, 
99,10/10/2022 11:26:34 (UTC-4:00),Normal, ,351.7,0.9,317,310.5,1.0,311,308.6,0.9,278,11.9,0.1,0,221.1,4.5,840.000,60.010,6.600,367.000,9939.000,14317.000,37.3, ,0.00,0.000,0.000,0.000, 
