Inverter All History Report_29/06/2022_Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30
4,29/06/2022 06:00:44 (UTC-4:00),Normal, ,302.6,0.1,30,272.1,0.1,27,271.6,0.1,27,12.1,0.1,0,222.2,2.6,20.000,59.990,0.000,738.000,6578.000,10956.000,23.1, ,0.00,0.000,0.000,0.000, 
5,29/06/2022 06:05:47 (UTC-4:00),Normal, ,310.8,0.1,31,279.6,0.1,28,278.8,0.1,28,10.7,0.1,0,221.4,2.6,40.000,59.950,0.000,738.000,6578.000,10956.000,23.5, ,0.00,0.000,0.000,0.000, 
6,29/06/2022 06:10:50 (UTC-4:00),Normal, ,316.4,0.1,32,279.7,0.2,56,296.7,0.1,30,14.2,0.1,0,221.2,2.6,90.000,59.950,0.000,738.000,6578.000,10956.000,23.9, ,0.00,0.000,0.000,0.000, 
7,29/06/2022 06:15:52 (UTC-4:00),Normal, ,316.3,0.2,63,301.6,0.3,90,288.6,0.1,29,13.2,0.1,0,221.0,2.6,160.000,59.960,0.000,738.000,6578.000,10956.000,24.2, ,0.00,0.000,0.000,0.000, 
8,29/06/2022 06:20:51 (UTC-4:00),Normal, ,358.0,0.3,107,303.5,0.3,91,291.1,0.1,29,11.2,0.1,0,220.6,2.8,200.000,59.980,0.000,738.000,6578.000,10956.000,24.5, ,0.00,0.000,0.000,0.000, 
9,29/06/2022 06:25:49 (UTC-4:00),Normal, ,366.0,0.4,146,331.1,0.4,132,291.1,0.2,58,11.5,0.1,0,220.1,2.9,290.000,59.970,0.000,738.000,6578.000,10956.000,25.0, ,0.00,0.000,0.000,0.000, 
10,29/06/2022 06:30:54 (UTC-4:00),Normal, ,362.1,0.4,145,330.9,0.5,165,330.6,0.3,99,12.6,0.1,0,219.6,3.4,470.000,59.990,0.100,738.000,6578.000,10956.000,25.3, ,0.00,0.000,0.000,0.000, 
11,29/06/2022 06:35:56 (UTC-4:00),Normal, ,372.2,0.6,223,333.6,0.7,234,333.2,0.6,200,13.8,0.1,0,219.7,3.7,600.000,59.970,0.100,738.000,6578.000,10956.000,25.7, ,0.00,0.000,0.000,0.000, 
12,29/06/2022 06:35:58 (UTC-4:00),Normal, ,372.2,0.6,223,333.6,0.7,234,333.2,0.6,200,13.8,0.1,0,219.7,3.7,600.000,59.970,0.100,738.000,6578.000,10956.000,25.7, ,0.00,0.000,0.000,0.000, 
13,29/06/2022 06:40:44 (UTC-4:00),Normal, ,374.3,0.8,299,327.7,0.9,295,335.3,0.7,235,13.4,0.1,0,219.7,4.1,730.000,60.000,0.200,738.000,6578.000,10956.000,26.2, ,0.00,0.000,0.000,0.000, 
14,29/06/2022 06:45:43 (UTC-4:00),Normal, ,370.3,0.9,333,323.6,1.0,324,327.1,0.8,262,13.0,0.1,0,220.4,4.6,860.000,59.970,0.200,738.000,6578.000,10956.000,26.8, ,0.00,0.000,0.000,0.000, 
15,29/06/2022 06:50:41 (UTC-4:00),Normal, ,372.2,1.0,372,325.5,1.1,358,329.0,0.9,296,17.2,0.1,0,220.0,5.2,1010.000,59.960,0.300,738.000,6578.000,10956.000,27.5, ,0.00,0.000,0.000,0.000, 
16,29/06/2022 06:55:42 (UTC-4:00),Normal, ,368.4,1.1,405,329.6,1.3,428,333.2,1.1,367,14.8,0.1,0,219.1,5.8,1160.000,59.960,0.400,738.000,6578.000,10956.000,28.3, ,0.00,0.000,0.000,0.000, 
17,29/06/2022 07:00:40 (UTC-4:00),Normal, ,366.4,1.4,513,327.7,1.5,492,319.3,1.4,447,17.9,0.1,0,221.6,6.3,1300.000,59.960,0.500,739.000,6578.000,10956.000,28.9, ,0.00,0.000,0.000,0.000, 
18,29/06/2022 07:05:40 (UTC-4:00),Normal, ,378.4,1.5,568,327.7,1.7,557,335.3,1.5,503,18.2,0.1,0,221.9,6.8,1440.000,60.000,0.600,739.000,6578.000,10956.000,29.7, ,0.00,0.000,0.000,0.000, 
19,29/06/2022 07:10:40 (UTC-4:00),Normal, ,372.2,1.6,596,329.5,1.8,593,337.1,1.6,539,16.5,0.1,0,221.4,7.6,1610.000,59.970,0.800,739.000,6579.000,10957.000,30.3, ,0.00,0.000,0.000,0.000, 
20,29/06/2022 07:15:41 (UTC-4:00),Normal, ,372.2,1.8,670,333.5,1.9,634,333.1,1.8,600,14.3,0.1,0,221.7,8.2,1770.000,60.010,0.900,739.000,6579.000,10957.000,31.0, ,0.00,0.000,0.000,0.000, 
21,29/06/2022 07:20:51 (UTC-4:00),Normal, ,366.3,2.0,733,331.5,2.0,663,331.1,1.9,629,14.0,0.1,0,222.2,8.9,1930.000,60.010,1.100,739.000,6579.000,10957.000,31.6, ,0.00,0.000,0.000,0.000, 
22,29/06/2022 07:25:42 (UTC-4:00),Normal, ,366.2,2.1,769,327.5,2.2,721,327.1,2.1,687,14.4,0.1,0,222.7,9.5,2070.000,60.010,1.200,739.000,6579.000,10957.000,32.3, ,0.00,0.000,0.000,0.000, 
23,29/06/2022 07:30:42 (UTC-4:00),Normal, ,366.2,2.2,806,327.5,2.3,753,327.1,2.2,720,16.8,0.1,0,222.1,10.1,2210.000,60.010,1.400,739.000,6579.000,10957.000,32.9, ,0.00,0.000,0.000,0.000, 
24,29/06/2022 07:35:44 (UTC-4:00),Normal, ,364.2,2.4,874,329.5,2.5,824,325.1,2.4,780,13.8,0.1,0,221.7,10.8,2370.000,59.990,1.600,740.000,6579.000,10957.000,33.6, ,0.00,0.000,0.000,0.000, 
25,29/06/2022 07:40:47 (UTC-4:00),Normal, ,368.3,2.5,921,325.7,2.6,847,333.2,2.5,833,11.2,0.1,0,222.2,11.3,2490.000,60.000,1.800,740.000,6580.000,10958.000,34.2, ,0.00,0.000,0.000,0.000, 
26,29/06/2022 07:45:49 (UTC-4:00),Normal, ,364.2,2.6,947,325.5,2.7,879,325.0,2.6,845,17.2,0.1,0,221.6,11.9,2630.000,59.990,2.000,740.000,6580.000,10958.000,35.0, ,0.00,0.000,0.000,0.000, 
27,29/06/2022 07:50:51 (UTC-4:00),Normal, ,366.4,2.8,1026,327.7,2.9,950,323.3,2.8,905,10.5,0.1,0,221.5,12.6,2780.000,60.010,2.200,740.000,6580.000,10958.000,35.7, ,0.00,0.000,0.000,0.000, 
28,29/06/2022 07:55:54 (UTC-4:00),Normal, ,362.4,3.0,1087,323.7,3.1,1003,323.2,3.0,970,11.8,0.1,0,221.6,13.1,2920.000,59.980,2.500,741.000,6580.000,10958.000,36.3, ,0.00,0.000,0.000,0.000, 
29,29/06/2022 08:00:56 (UTC-4:00),Normal, ,366.1,3.0,1098,323.6,3.2,1036,327.1,3.1,1014,16.6,0.1,0,221.6,13.7,3050.000,60.000,2.700,741.000,6581.000,10959.000,36.9, ,0.00,0.000,0.000,0.000, 
30,29/06/2022 08:05:58 (UTC-4:00),Normal, ,360.6,3.3,1190,321.9,3.4,1094,321.4,3.3,1061,17.0,0.1,0,221.6,14.5,3230.000,59.970,3.000,741.000,6581.000,10959.000,37.6, ,0.00,0.000,0.000,0.000, 
31,29/06/2022 08:11:01 (UTC-4:00),Normal, ,364.4,3.4,1239,325.7,3.5,1140,321.4,3.4,1093,10.4,0.1,0,221.6,15.1,3360.000,59.970,3.300,741.000,6581.000,10959.000,38.3, ,0.00,0.000,0.000,0.000, 
32,29/06/2022 08:16:03 (UTC-4:00),Normal, ,360.2,3.5,1261,325.5,3.6,1172,321.1,3.6,1156,13.7,0.1,0,221.5,15.5,3480.000,60.000,3.600,742.000,6581.000,10959.000,39.0, ,0.00,0.000,0.000,0.000, 
33,29/06/2022 08:21:01 (UTC-4:00),Normal, ,362.1,3.6,1304,323.5,3.7,1197,323.0,3.6,1163,11.4,0.1,0,221.2,16.0,3550.000,59.980,3.800,742.000,6582.000,10960.000,39.6, ,0.00,0.000,0.000,0.000, 
34,29/06/2022 08:26:00 (UTC-4:00),Normal, ,354.5,3.8,1347,323.7,3.8,1230,323.3,3.7,1196,17.2,0.1,0,221.6,16.5,3680.000,59.990,4.100,742.000,6582.000,10960.000,40.3, ,0.00,0.000,0.000,0.000, 
35,29/06/2022 08:30:58 (UTC-4:00),Normal, ,356.5,3.9,1390,317.8,4.0,1271,317.4,3.9,1238,14.7,0.1,0,223.0,16.9,3780.000,60.020,4.400,742.000,6582.000,10960.000,41.0, ,0.00,0.000,0.000,0.000, 
36,29/06/2022 08:35:56 (UTC-4:00),Normal, ,356.4,4.0,1426,321.6,4.1,1319,317.3,4.0,1269,14.2,0.1,0,222.6,17.3,3880.000,59.980,4.700,743.000,6583.000,10961.000,41.7, ,0.00,0.000,0.000,0.000, 
37,29/06/2022 08:40:55 (UTC-4:00),Normal, ,354.1,4.1,1452,319.4,4.2,1341,319.0,4.1,1308,14.8,0.1,0,223.0,17.7,3980.000,60.000,5.100,743.000,6583.000,10961.000,42.3, ,0.00,0.000,0.000,0.000, 
38,29/06/2022 08:45:53 (UTC-4:00),Normal, ,354.1,4.2,1487,319.4,4.3,1373,315.0,4.3,1355,14.8,0.1,0,223.0,18.1,4080.000,59.990,5.400,743.000,6583.000,10961.000,42.8, ,0.00,0.000,0.000,0.000, 
39,29/06/2022 08:50:51 (UTC-4:00),Normal, ,350.3,4.3,1506,315.6,4.5,1420,319.0,4.3,1372,16.8,0.1,0,222.9,18.6,4180.000,59.970,5.800,744.000,6584.000,10962.000,43.2, ,0.00,0.000,0.000,0.000, 
40,29/06/2022 08:55:50 (UTC-4:00),Normal, ,356.0,4.4,1566,313.4,4.6,1442,313.0,4.5,1409,14.6,0.1,0,222.3,18.9,4250.000,59.930,6.100,744.000,6584.000,10962.000,43.8, ,0.00,0.000,0.000,0.000, 
41,29/06/2022 09:00:48 (UTC-4:00),Normal, ,352.5,4.5,1586,317.8,4.6,1462,317.3,4.5,1428,16.8,0.1,0,223.0,19.4,4360.000,60.000,6.500,745.000,6584.000,10962.000,44.6, ,0.00,0.000,0.000,0.000, 
42,29/06/2022 09:05:48 (UTC-4:00),Normal, ,348.7,4.7,1639,317.9,4.7,1494,313.5,4.7,1473,16.4,0.1,0,223.1,19.8,4460.000,59.960,6.800,745.000,6585.000,10963.000,45.0, ,0.00,0.000,0.000,0.000, 
43,29/06/2022 09:10:50 (UTC-4:00),Normal, ,348.5,4.7,1638,309.9,4.9,1519,317.3,4.7,1491,16.6,0.1,0,222.7,20.0,4510.000,60.000,7.200,745.000,6585.000,10963.000,45.7, ,0.00,0.000,0.000,0.000, 
44,29/06/2022 09:15:45 (UTC-4:00),Normal, ,350.2,4.7,1646,311.5,4.9,1526,311.1,4.8,1493,10.7,0.1,0,222.2,20.3,4560.000,59.990,7.600,746.000,6585.000,10963.000,46.1, ,0.00,0.000,0.000,0.000, 
45,29/06/2022 09:20:48 (UTC-4:00),Normal, ,350.4,4.8,1682,311.8,5.0,1559,307.4,5.0,1537,10.1,0.1,0,222.6,20.6,4650.000,60.010,8.000,746.000,6586.000,10964.000,46.6, ,0.00,0.000,0.000,0.000, 
46,29/06/2022 09:25:51 (UTC-4:00),Normal, ,349.9,4.9,1715,307.4,5.2,1598,307.0,5.1,1566,12.3,0.1,0,222.2,21.0,4730.000,60.020,8.400,746.000,6586.000,10964.000,47.4, ,0.00,0.000,0.000,0.000, 
47,29/06/2022 09:30:52 (UTC-4:00),Normal, ,343.9,5.1,1754,313.2,5.2,1629,312.8,5.1,1595,11.5,0.1,0,222.0,21.4,4820.000,59.990,8.800,747.000,6587.000,10965.000,48.0, ,0.00,0.000,0.000,0.000, 
48,29/06/2022 09:35:51 (UTC-4:00),Normal, ,338.2,5.2,1759,307.5,5.3,1630,310.9,5.1,1586,10.9,0.1,0,222.2,21.5,4860.000,59.980,9.100,747.000,6587.000,10965.000,48.4, ,0.00,0.000,0.000,0.000, 
49,29/06/2022 09:40:49 (UTC-4:00),Normal, ,342.3,5.2,1780,307.6,5.4,1661,307.2,5.3,1628,10.4,0.1,0,222.9,21.8,4930.000,60.000,9.500,748.000,6587.000,10965.000,49.0, ,0.00,0.000,0.000,0.000, 
50,29/06/2022 09:45:47 (UTC-4:00),Normal, ,344.6,5.3,1826,309.9,5.4,1673,305.6,5.4,1650,15.5,0.1,0,222.3,22.3,5000.000,60.020,10.000,748.000,6588.000,10966.000,49.5, ,0.00,0.000,0.000,0.000, 
51,29/06/2022 09:50:46 (UTC-4:00),Normal, ,342.0,5.4,1847,307.3,5.5,1690,306.9,5.4,1657,11.3,0.1,0,221.8,22.4,5030.000,59.970,10.400,748.000,6588.000,10966.000,50.0, ,0.00,0.000,0.000,0.000, 
52,29/06/2022 09:51:01 (UTC-4:00),Normal, ,342.0,5.4,1847,307.3,5.5,1690,306.9,5.4,1657,11.3,0.1,0,221.8,22.4,5030.000,59.970,10.400,748.000,6588.000,10966.000,50.0, ,0.00,0.000,0.000,0.000, 
53,29/06/2022 09:55:44 (UTC-4:00),Normal, ,340.4,5.5,1872,313.5,5.5,1724,305.3,5.5,1679,10.1,0.1,0,222.5,22.7,5120.000,60.010,10.800,749.000,6589.000,10967.000,50.5, ,0.00,0.000,0.000,0.000, 
54,29/06/2022 10:00:43 (UTC-4:00),Normal, ,344.5,5.5,1895,309.8,5.6,1735,309.3,5.5,1701,13.6,0.1,0,222.9,22.8,5150.000,60.020,11.200,749.000,6589.000,10967.000,50.9, ,0.00,0.000,0.000,0.000, 
55,29/06/2022 10:00:55 (UTC-4:00),Normal, ,344.5,5.5,1895,309.8,5.6,1735,309.3,5.5,1701,13.6,0.1,0,222.9,22.8,5150.000,60.020,11.200,749.000,6589.000,10967.000,50.9, ,0.00,0.000,0.000,0.000, 
56,29/06/2022 10:05:41 (UTC-4:00),Normal, ,341.9,5.5,1880,307.3,5.6,1721,306.9,5.5,1688,13.9,0.1,0,222.7,22.8,5120.000,59.990,11.700,750.000,6590.000,10968.000,51.3, ,0.00,0.000,0.000,0.000, 
57,29/06/2022 10:10:40 (UTC-4:00),Normal, ,342.7,5.6,1919,307.9,5.7,1755,307.5,5.6,1722,14.2,0.1,0,222.6,23.3,5250.000,60.010,12.100,750.000,6590.000,10968.000,51.6, ,0.00,0.000,0.000,0.000, 
58,29/06/2022 10:15:38 (UTC-4:00),Normal, ,340.6,5.6,1907,306.0,5.8,1775,305.5,5.7,1741,9.7,0.1,0,221.8,23.5,5270.000,59.960,12.600,751.000,6590.000,10968.000,51.9, ,0.00,0.000,0.000,0.000, 
59,29/06/2022 10:20:37 (UTC-4:00),Normal, ,336.7,5.8,1953,302.0,5.9,1782,301.6,5.8,1749,9.5,0.1,0,221.8,23.7,5320.000,59.980,13.000,751.000,6591.000,10969.000,52.2, ,0.00,0.000,0.000,0.000, 
60,29/06/2022 10:25:41 (UTC-4:00),Normal, ,336.6,5.9,1986,305.7,5.9,1804,305.4,5.8,1771,15.8,0.1,0,222.3,24.0,5410.000,60.010,13.500,752.000,6591.000,10969.000,52.7, ,0.00,0.000,0.000,0.000, 
61,29/06/2022 10:30:40 (UTC-4:00),Normal, ,334.6,5.8,1941,303.8,5.9,1792,303.4,5.8,1760,9.6,0.1,0,222.4,23.6,5330.000,60.010,13.900,752.000,6592.000,10970.000,53.0, ,0.00,0.000,0.000,0.000, 
62,29/06/2022 10:30:50 (UTC-4:00),Normal, ,334.6,5.8,1941,303.8,5.9,1792,303.4,5.8,1760,9.6,0.1,0,222.4,23.6,5330.000,60.010,13.900,752.000,6592.000,10970.000,53.0, ,0.00,0.000,0.000,0.000, 
63,29/06/2022 10:35:44 (UTC-4:00),Normal, ,338.1,5.7,1927,303.5,5.9,1791,299.1,5.8,1735,12.7,0.1,0,222.2,23.6,5320.000,59.960,14.400,752.000,6592.000,10970.000,53.4, ,0.00,0.000,0.000,0.000, 
64,29/06/2022 10:40:46 (UTC-4:00),Normal, ,336.7,5.8,1953,309.8,5.7,1766,309.3,5.6,1732,14.5,0.1,0,222.5,23.5,5310.000,60.000,14.800,753.000,6593.000,10971.000,53.8, ,0.00,0.000,0.000,0.000, 
65,29/06/2022 10:41:26 (UTC-4:00),Normal, ,338.0,5.8,1960,307.3,5.8,1782,302.9,5.8,1757,11.1,0.1,0,222.1,23.6,5320.000,60.010,14.800,753.000,6593.000,10971.000,53.8, ,0.00,0.000,0.000,0.000, 
66,29/06/2022 10:46:45 (UTC-4:00),Normal, ,338.3,5.7,1928,307.6,5.7,1753,303.2,5.7,1728,9.8,0.1,0,222.1,23.3,5240.000,60.020,15.300,753.000,6593.000,10971.000,53.8, ,0.00,0.000,0.000,0.000, 
67,29/06/2022 10:51:43 (UTC-4:00),Normal, ,336.6,5.7,1919,301.8,5.8,1750,301.4,5.7,1718,9.5,0.1,0,221.9,23.5,5270.000,60.000,15.700,754.000,6594.000,10972.000,53.4, ,0.00,0.000,0.000,0.000, 
68,29/06/2022 10:56:41 (UTC-4:00),Normal, ,332.0,6.0,1992,297.4,6.1,1814,297.0,6.0,1782,10.9,0.1,0,222.0,24.1,5410.000,60.010,16.200,754.000,6594.000,10972.000,53.4, ,0.00,0.000,0.000,0.000, 
69,29/06/2022 10:57:05 (UTC-4:00),Normal, ,335.9,5.8,1948,301.4,6.0,1808,300.9,5.9,1775,12.9,0.1,0,222.1,23.9,5370.000,59.990,16.200,754.000,6594.000,10972.000,53.4, ,0.00,0.000,0.000,0.000, 
70,29/06/2022 11:02:20 (UTC-4:00),Normal, ,334.8,6.2,2076,300.1,6.4,1921,303.5,6.2,1882,14.5,0.1,0,222.8,25.3,5710.000,60.020,16.700,755.000,6595.000,10973.000,53.8, ,0.00,0.000,0.000,0.000, 
71,29/06/2022 11:02:45 (UTC-4:00),Normal, ,334.8,6.2,2076,300.1,6.4,1921,303.5,6.2,1882,14.5,0.1,0,222.8,25.3,5710.000,60.020,16.700,755.000,6595.000,10973.000,53.8, ,0.00,0.000,0.000,0.000, 
72,29/06/2022 11:07:18 (UTC-4:00),Normal, ,342.0,6.3,2155,307.3,6.4,1967,306.9,6.3,1933,10.7,0.1,0,222.9,26.1,5910.000,59.980,17.000,755.000,6595.000,10973.000,51.2, ,0.00,0.000,0.000,0.000, 
73,29/06/2022 11:12:16 (UTC-4:00),Normal, ,338.0,6.3,2129,303.3,6.4,1941,303.0,6.3,1909,11.9,0.1,0,223.2,25.7,5820.000,60.020,17.500,756.000,6595.000,10973.000,53.2, ,0.00,0.000,0.000,0.000, 
74,29/06/2022 11:17:15 (UTC-4:00),Normal, ,341.7,6.5,2221,307.1,6.6,2027,306.7,6.5,1994,14.1,0.1,0,222.9,26.8,6030.000,59.980,17.900,756.000,6596.000,10974.000,52.8, ,0.00,0.000,0.000,0.000, 
75,29/06/2022 11:22:15 (UTC-4:00),Normal, ,332.2,6.2,2060,309.7,6.3,1951,309.1,6.2,1916,13.2,0.1,0,223.5,25.5,5840.000,59.960,18.400,756.000,6596.000,10974.000,54.2, ,0.00,0.000,0.000,0.000, 
76,29/06/2022 11:27:13 (UTC-4:00),Normal, ,342.6,6.2,2124,307.9,6.3,1940,307.5,6.2,1907,9.7,0.1,0,223.6,25.8,5840.000,59.980,18.700,757.000,6597.000,10975.000,52.3, ,0.00,0.000,0.000,0.000, 
77,29/06/2022 11:32:14 (UTC-4:00),Normal, ,340.0,6.1,2074,305.3,6.2,1893,304.9,6.1,1860,10.9,0.1,0,222.9,25.1,5690.000,60.000,19.200,757.000,6597.000,10975.000,52.4, ,0.00,0.000,0.000,0.000, 
78,29/06/2022 11:37:16 (UTC-4:00),Normal, ,344.6,6.0,2068,309.8,6.1,1890,309.4,6.0,1856,14.7,0.1,0,223.6,24.8,5620.000,60.020,19.600,758.000,6597.000,10975.000,52.9, ,0.00,0.000,0.000,0.000, 
79,29/06/2022 11:42:19 (UTC-4:00),Normal, ,344.6,6.1,2102,305.9,6.2,1897,305.5,6.1,1864,9.6,0.1,0,224.0,25.1,5710.000,60.000,20.100,758.000,6598.000,10976.000,52.9, ,0.00,0.000,0.000,0.000, 
80,29/06/2022 11:47:21 (UTC-4:00),Normal, ,340.6,6.4,2180,305.9,6.5,1988,309.4,6.3,1949,10.1,0.1,0,223.9,26.2,5960.000,59.990,20.600,759.000,6598.000,10976.000,53.5, ,0.00,0.000,0.000,0.000, 
81,29/06/2022 11:52:23 (UTC-4:00),Normal, ,338.8,6.3,2134,304.0,6.4,1946,303.6,6.3,1913,14.5,0.1,0,224.0,25.4,5790.000,60.010,21.100,759.000,6599.000,10977.000,54.6, ,0.00,0.000,0.000,0.000, 
82,29/06/2022 11:57:28 (UTC-4:00),Normal, ,342.3,6.3,2156,299.8,6.6,1979,307.2,6.3,1935,15.5,0.1,0,223.9,26.1,5910.000,59.970,21.600,760.000,6599.000,10977.000,54.8, ,0.00,0.000,0.000,0.000, 
83,29/06/2022 12:02:28 (UTC-4:00),Normal, ,328.1,1.5,492,301.3,1.5,452,297.0,1.4,416,9.5,0.1,0,221.9,6.0,1240.000,59.960,22.000,760.000,6600.000,10978.000,51.5, ,0.00,0.000,0.000,0.000, 
84,29/06/2022 12:07:30 (UTC-4:00),Normal, ,332.9,2.0,666,298.2,2.0,596,305.7,1.9,581,15.7,0.1,0,220.7,8.2,1730.000,59.990,22.100,760.000,6600.000,10978.000,46.3, ,0.00,0.000,0.000,0.000, 
85,29/06/2022 12:07:41 (UTC-4:00),Normal, ,332.9,2.0,666,298.2,2.0,596,305.7,1.9,581,15.7,0.1,0,220.7,8.2,1730.000,59.990,22.100,760.000,6600.000,10978.000,46.3, ,0.00,0.000,0.000,0.000, 
86,29/06/2022 12:12:32 (UTC-4:00),Normal, ,344.7,6.3,2172,310.0,6.4,1984,313.5,6.2,1944,9.7,0.1,0,223.0,26.4,5960.000,59.980,22.600,761.000,6600.000,10978.000,48.6, ,0.00,0.000,0.000,0.000, 
87,29/06/2022 12:17:35 (UTC-4:00),Normal, ,348.4,5.8,2021,305.9,6.1,1866,313.2,5.8,1817,15.5,0.1,0,222.3,24.7,5560.000,59.970,23.100,761.000,6601.000,10979.000,49.5, ,0.00,0.000,0.000,0.000, 
88,29/06/2022 12:22:37 (UTC-4:00),Normal, ,338.1,6.4,2164,303.4,6.5,1972,310.8,6.2,1927,13.0,0.1,0,222.4,26.3,5920.000,59.960,23.600,762.000,6601.000,10979.000,50.3, ,0.00,0.000,0.000,0.000, 
89,29/06/2022 12:27:39 (UTC-4:00),Normal, ,342.2,6.1,2087,307.6,6.2,1907,307.2,6.1,1874,11.7,0.1,0,222.2,25.2,5690.000,59.980,24.100,762.000,6602.000,10980.000,51.7, ,0.00,0.000,0.000,0.000, 
90,29/06/2022 12:32:42 (UTC-4:00),Normal, ,349.8,6.3,2204,311.3,6.4,1992,314.8,6.3,1983,14.6,0.1,0,222.5,26.6,5990.000,59.990,24.300,762.000,6602.000,10980.000,49.0, ,0.00,0.000,0.000,0.000, 
91,29/06/2022 12:37:45 (UTC-4:00),Normal, ,334.6,3.3,1104,299.9,3.4,1020,299.4,3.3,988,15.2,0.1,0,221.6,13.7,3060.000,60.000,24.700,763.000,6603.000,10981.000,51.0, ,0.00,0.000,0.000,0.000, 
92,29/06/2022 12:42:48 (UTC-4:00),Normal, ,344.5,2.0,689,313.7,2.0,627,309.4,1.9,588,9.4,0.1,0,221.0,8.5,1820.000,60.000,25.000,763.000,6603.000,10981.000,50.0, ,0.00,0.000,0.000,0.000, 
93,29/06/2022 12:47:49 (UTC-4:00),Normal, ,324.2,1.4,454,297.5,1.5,446,301.1,1.3,391,15.3,0.1,0,221.6,5.9,1210.000,60.020,25.400,763.000,6603.000,10981.000,51.0, ,0.00,0.000,0.000,0.000, 
94,29/06/2022 12:52:51 (UTC-4:00),Normal, ,348.3,6.1,2125,313.6,6.2,1944,313.3,6.1,1911,11.6,0.1,0,222.9,25.7,5780.000,59.990,25.700,764.000,6604.000,10982.000,50.0, ,0.00,0.000,0.000,0.000, 
95,29/06/2022 12:57:54 (UTC-4:00),Normal, ,344.2,1.7,585,309.5,1.8,557,309.1,1.7,525,15.2,0.1,0,221.4,7.3,1550.000,60.010,26.000,764.000,6604.000,10982.000,49.2, ,0.00,0.000,0.000,0.000, 
96,29/06/2022 13:02:55 (UTC-4:00),Normal, ,351.3,5.8,2038,320.4,5.8,1858,316.1,5.8,1833,15.9,0.1,0,223.0,24.7,5570.000,59.980,26.200,764.000,6604.000,10982.000,46.1, ,0.00,0.000,0.000,0.000, 
97,29/06/2022 13:07:58 (UTC-4:00),Normal, ,335.6,1.7,571,320.8,1.6,513,304.5,1.6,487,12.3,0.1,0,221.1,7.0,1470.000,59.980,26.600,765.000,6604.000,10982.000,49.1, ,0.00,0.000,0.000,0.000, 
98,29/06/2022 13:13:04 (UTC-4:00),Normal, ,348.6,5.6,1952,310.0,5.8,1798,317.5,5.5,1746,14.2,0.1,0,222.7,23.7,5330.000,59.980,27.000,765.000,6605.000,10983.000,49.9, ,0.00,0.000,0.000,0.000, 
