Inverter All History Report_05/03/2023_Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30
4,05/03/2023 05:22:34 (UTC-4:00),Normal, ,295.8,0.1,30,250.0,0.1,25,266.0,0.1,27,10.9,0.1,0,221.6,2.6,20.000,59.990,0.000,170.000,2518.000,20479.000,28.2, ,0.00,0.000,0.000,0.000, 
5,05/03/2023 05:27:37 (UTC-4:00),Normal, ,303.3,0.1,30,250.1,0.1,25,272.8,0.1,27,18.0,0.1,0,220.3,2.5,20.000,59.950,0.000,170.000,2518.000,20479.000,28.8, ,0.00,0.000,0.000,0.000, 
6,05/03/2023 05:32:35 (UTC-4:00),Normal, ,303.7,0.1,30,249.9,0.1,25,273.2,0.1,27,14.0,0.1,0,220.8,2.6,20.000,60.000,0.000,170.000,2518.000,20479.000,29.2, ,0.00,0.000,0.000,0.000, 
7,05/03/2023 05:37:34 (UTC-4:00),Normal, ,312.8,0.1,31,250.1,0.1,25,282.8,0.1,28,14.6,0.1,0,221.2,2.6,20.000,60.020,0.000,170.000,2518.000,20479.000,29.7, ,0.00,0.000,0.000,0.000, 
8,05/03/2023 05:42:32 (UTC-4:00),Normal, ,307.0,0.1,31,250.1,0.2,50,276.3,0.1,28,14.6,0.1,0,220.7,2.6,60.000,59.970,0.000,170.000,2518.000,20479.000,30.1, ,0.00,0.000,0.000,0.000, 
9,05/03/2023 05:47:31 (UTC-4:00),Normal, ,315.2,0.2,63,294.1,0.3,88,280.3,0.2,56,15.7,0.1,0,221.0,2.6,170.000,60.020,0.000,170.000,2518.000,20479.000,30.4, ,0.00,0.000,0.000,0.000, 
10,05/03/2023 05:52:30 (UTC-4:00),Normal, ,335.2,0.3,101,302.3,0.4,121,288.2,0.3,86,16.8,0.1,0,220.7,2.8,260.000,60.020,0.000,170.000,2518.000,20479.000,30.8, ,0.00,0.000,0.000,0.000, 
11,05/03/2023 05:57:28 (UTC-4:00),Normal, ,343.3,0.4,137,306.5,0.5,153,312.6,0.3,94,17.6,0.1,0,221.3,2.9,310.000,60.030,0.000,170.000,2518.000,20479.000,31.2, ,0.00,0.000,0.000,0.000, 
12,05/03/2023 06:02:27 (UTC-4:00),Normal, ,349.6,0.4,140,320.3,0.5,160,310.5,0.4,124,17.6,0.1,0,221.2,3.1,370.000,59.990,0.100,170.000,2518.000,20479.000,31.5, ,0.00,0.000,0.000,0.000, 
13,05/03/2023 06:07:26 (UTC-4:00),Normal, ,345.1,0.5,173,311.6,0.5,156,301.6,0.4,121,10.9,0.1,0,221.0,3.3,480.000,60.020,0.100,170.000,2518.000,20479.000,31.9, ,0.00,0.000,0.000,0.000, 
14,05/03/2023 06:12:24 (UTC-4:00),Normal, ,351.1,0.7,246,313.9,0.7,220,308.1,0.6,185,13.1,0.1,0,220.7,3.7,580.000,60.030,0.100,170.000,2518.000,20479.000,32.2, ,0.00,0.000,0.000,0.000, 
15,05/03/2023 06:17:23 (UTC-4:00),Normal, ,355.1,0.7,249,314.0,0.8,251,312.3,0.7,219,13.3,0.1,0,220.6,3.8,660.000,60.040,0.200,170.000,2519.000,20479.000,32.6, ,0.00,0.000,0.000,0.000, 
16,05/03/2023 06:27:21 (UTC-4:00),Normal, ,351.0,0.8,281,317.9,0.9,286,312.1,0.8,250,12.5,0.1,0,220.1,4.3,770.000,60.050,0.300,170.000,2519.000,20479.000,33.3, ,0.00,0.000,0.000,0.000, 
17,05/03/2023 06:32:24 (UTC-4:00),Normal, ,359.2,1.0,359,310.1,1.1,341,308.3,1.0,308,16.6,0.1,0,222.8,4.8,930.000,60.020,0.400,170.000,2519.000,20479.000,33.7, ,0.00,0.000,0.000,0.000, 
18,05/03/2023 06:37:26 (UTC-4:00),Normal, ,373.0,1.0,373,315.8,1.2,379,310.1,1.1,341,15.2,0.1,0,222.6,5.3,1070.000,59.960,0.500,170.000,2519.000,20479.000,34.2, ,0.00,0.000,0.000,0.000, 
19,05/03/2023 06:42:29 (UTC-4:00),Normal, ,365.1,1.5,548,320.0,1.6,512,318.2,1.5,477,11.1,0.1,0,223.0,6.5,1370.000,59.990,0.600,171.000,2519.000,20479.000,34.7, ,0.00,0.000,0.000,0.000, 
20,05/03/2023 06:47:28 (UTC-4:00),Normal, ,367.2,1.5,551,322.1,1.7,548,320.3,1.6,512,15.6,0.1,0,222.7,6.7,1420.000,59.980,0.700,171.000,2519.000,20479.000,35.4, ,0.00,0.000,0.000,0.000, 
21,05/03/2023 06:52:26 (UTC-4:00),Normal, ,369.1,1.7,627,320.1,1.8,576,322.3,1.7,548,10.5,0.1,0,222.6,7.6,1630.000,60.020,0.800,171.000,2519.000,20479.000,36.0, ,0.00,0.000,0.000,0.000, 
22,05/03/2023 06:57:25 (UTC-4:00),Normal, ,363.2,1.7,617,326.0,1.9,619,320.2,1.8,576,15.7,0.1,0,223.1,7.8,1670.000,60.030,0.900,171.000,2519.000,20479.000,36.8, ,0.00,0.000,0.000,0.000, 
23,05/03/2023 07:02:24 (UTC-4:00),Normal, ,363.0,1.5,545,318.0,1.7,541,316.2,1.5,474,16.3,0.1,0,222.3,6.5,1370.000,59.950,1.100,171.000,2519.000,20480.000,37.0, ,0.00,0.000,0.000,0.000, 
24,05/03/2023 07:07:23 (UTC-4:00),Normal, ,365.0,1.6,584,323.9,1.7,551,318.1,1.6,509,13.6,0.1,0,222.0,6.8,1430.000,59.970,1.200,171.000,2520.000,20480.000,37.2, ,0.00,0.000,0.000,0.000, 
25,05/03/2023 07:12:22 (UTC-4:00),Normal, ,357.1,1.7,607,323.9,1.8,583,322.2,1.7,548,17.2,0.1,0,222.1,7.7,1650.000,59.990,1.300,171.000,2520.000,20480.000,37.6, ,0.00,0.000,0.000,0.000, 
26,05/03/2023 07:17:20 (UTC-4:00),Normal, ,362.8,2.0,726,325.7,2.1,684,320.0,2.0,640,14.3,0.1,0,222.4,8.8,1910.000,60.020,1.500,171.000,2520.000,20480.000,38.2, ,0.00,0.000,0.000,0.000, 
27,05/03/2023 07:22:19 (UTC-4:00),Normal, ,355.3,1.7,604,318.2,1.8,573,316.3,1.7,538,16.0,0.1,0,221.6,7.4,1580.000,60.000,1.600,172.000,2520.000,20480.000,38.6, ,0.00,0.000,0.000,0.000, 
28,05/03/2023 07:32:16 (UTC-4:00),Normal, ,350.9,3.6,1263,317.6,3.7,1175,311.9,3.7,1154,10.0,0.1,0,222.0,15.7,3500.000,59.980,2.300,172.000,2521.000,20481.000,44.5, ,0.00,0.000,0.000,0.000, 
29,05/03/2023 07:37:15 (UTC-4:00),Normal, ,351.6,5.9,2074,310.4,6.2,1924,304.8,6.2,1890,15.8,0.1,0,223.1,25.2,5680.000,59.980,2.700,173.000,2521.000,20481.000,46.9, ,0.00,0.000,0.000,0.000, 
30,05/03/2023 07:42:25 (UTC-4:00),Normal, ,340.0,4.2,1428,298.8,4.4,1315,301.0,4.3,1294,10.4,0.1,0,223.3,17.3,3920.000,59.970,3.200,173.000,2522.000,20482.000,50.7, ,0.00,0.000,0.000,0.000, 
31,05/03/2023 07:52:19 (UTC-4:00),Normal, ,338.9,2.9,983,305.8,3.0,917,304.0,2.9,882,11.7,0.1,0,222.5,12.0,2690.000,60.020,3.600,174.000,2522.000,20482.000,46.4, ,0.00,0.000,0.000,0.000, 
32,05/03/2023 07:57:22 (UTC-4:00),Normal, ,343.0,2.4,823,309.9,2.5,775,304.2,2.4,730,12.2,0.1,0,221.8,10.0,2190.000,59.990,3.900,174.000,2522.000,20482.000,45.8, ,0.00,0.000,0.000,0.000, 
33,05/03/2023 08:02:21 (UTC-4:00),Normal, ,345.2,2.0,690,308.2,2.1,647,306.4,2.0,613,14.6,0.1,0,221.6,8.5,1830.000,59.990,4.000,174.000,2522.000,20483.000,44.7, ,0.00,0.000,0.000,0.000, 
34,05/03/2023 08:07:19 (UTC-4:00),Normal, ,343.1,2.5,858,318.1,2.6,827,308.3,2.5,771,12.9,0.1,0,221.6,10.8,2360.000,59.950,4.200,174.000,2523.000,20483.000,43.8, ,0.00,0.000,0.000,0.000, 
35,05/03/2023 08:12:18 (UTC-4:00),Normal, ,353.5,2.6,919,316.5,2.7,855,314.6,2.6,818,13.9,0.1,0,221.2,11.3,2470.000,59.950,4.400,174.000,2523.000,20483.000,43.6, ,0.00,0.000,0.000,0.000, 
36,05/03/2023 08:17:16 (UTC-4:00),Normal, ,347.0,7.6,2637,313.9,7.7,2417,308.0,7.7,2372,10.3,0.1,0,223.3,31.8,7170.000,59.960,4.700,175.000,2523.000,20483.000,45.7, ,0.00,0.000,0.000,0.000, 
37,05/03/2023 08:22:15 (UTC-4:00),Normal, ,346.0,4.0,1384,308.8,4.2,1297,303.3,4.0,1213,13.1,0.1,0,221.8,16.7,3760.000,59.960,5.100,175.000,2523.000,20484.000,49.4, ,0.00,0.000,0.000,0.000, 
38,05/03/2023 08:32:14 (UTC-4:00),Normal, ,345.2,2.2,759,308.1,2.3,709,306.2,2.2,674,10.0,0.1,0,221.2,9.4,2060.000,60.000,5.600,176.000,2524.000,20484.000,46.4, ,0.00,0.000,0.000,0.000, 
39,05/03/2023 08:37:12 (UTC-4:00),Normal, ,348.5,4.1,1429,311.3,4.3,1339,305.7,4.1,1253,14.8,0.1,0,221.7,17.3,3890.000,59.990,5.800,176.000,2524.000,20484.000,46.6, ,0.00,0.000,0.000,0.000, 
40,05/03/2023 08:42:11 (UTC-4:00),Normal, ,347.6,3.4,1182,310.4,3.5,1086,304.8,3.4,1036,15.3,0.1,0,221.6,14.5,3200.000,60.020,6.100,176.000,2524.000,20485.000,46.6, ,0.00,0.000,0.000,0.000, 
41,05/03/2023 08:47:09 (UTC-4:00),Normal, ,345.2,4.0,1381,308.1,4.1,1263,310.2,3.9,1210,10.4,0.1,0,221.7,16.7,3710.000,59.990,6.400,176.000,2525.000,20485.000,47.6, ,0.00,0.000,0.000,0.000, 
42,05/03/2023 08:52:08 (UTC-4:00),Normal, ,348.9,5.3,1849,304.6,5.9,1797,306.0,5.4,1652,9.4,0.1,0,222.0,22.9,5130.000,60.000,6.800,177.000,2525.000,20485.000,50.7, ,0.00,0.000,0.000,0.000, 
43,05/03/2023 09:02:11 (UTC-4:00),Normal, ,336.8,3.7,1246,300.1,3.8,1140,298.2,3.7,1103,14.2,0.1,0,220.9,15.1,3340.000,59.980,7.600,178.000,2526.000,20486.000,51.9, ,0.00,0.000,0.000,0.000, 
44,05/03/2023 09:07:14 (UTC-4:00),Normal, ,335.4,3.0,1006,302.3,3.1,937,296.8,3.0,890,15.5,0.1,0,221.0,12.2,2720.000,60.050,7.900,178.000,2526.000,20486.000,50.4, ,0.00,0.000,0.000,0.000, 
45,05/03/2023 09:12:16 (UTC-4:00),Normal, ,333.2,3.7,1233,303.6,3.8,1154,298.3,3.7,1104,9.4,0.1,0,220.6,15.4,3420.000,60.010,8.200,178.000,2527.000,20487.000,50.1, ,0.00,0.000,0.000,0.000, 
46,05/03/2023 09:17:19 (UTC-4:00),Normal, ,341.9,10.2,3487,308.7,10.2,3149,306.3,10.2,3124,13.3,0.1,0,225.0,41.3,9400.000,60.030,8.600,179.000,2527.000,20487.000,51.3, ,0.00,0.000,0.000,0.000, 
47,05/03/2023 09:22:21 (UTC-4:00),Normal, ,300.6,5.6,1683,283.3,5.8,1643,274.2,5.6,1536,15.1,0.1,0,223.4,20.8,4720.000,59.950,9.300,179.000,2528.000,20488.000,57.4, ,0.00,0.000,0.000,0.000, 
48,05/03/2023 09:27:24 (UTC-4:00),Normal, ,327.6,4.5,1474,294.6,4.6,1355,292.1,4.4,1285,15.3,0.1,0,222.7,18.1,4010.000,59.990,9.600,180.000,2528.000,20488.000,54.3, ,0.00,0.000,0.000,0.000, 
49,05/03/2023 09:32:26 (UTC-4:00),Normal, ,325.3,8.0,2602,291.8,8.2,2393,286.6,8.2,2350,11.3,0.1,0,224.1,31.3,7090.000,59.970,10.000,180.000,2528.000,20489.000,56.0, ,0.00,0.000,0.000,0.000, 
50,05/03/2023 09:42:32 (UTC-4:00),Normal, ,310.8,5.7,1772,285.0,5.9,1682,280.0,5.8,1624,14.9,0.1,0,223.1,21.7,4920.000,60.020,11.100,181.000,2529.000,20490.000,60.4, ,0.00,0.000,0.000,0.000, 
51,05/03/2023 09:42:42 (UTC-4:00),Normal, ,310.8,5.7,1772,285.0,5.9,1682,280.0,5.8,1624,14.9,0.1,0,223.1,21.7,4920.000,60.020,11.100,181.000,2529.000,20490.000,60.4, ,0.00,0.000,0.000,0.000, 
52,05/03/2023 09:47:36 (UTC-4:00),Normal, ,331.1,4.6,1523,301.9,4.7,1419,296.2,4.6,1363,8.9,0.1,0,222.4,18.4,4170.000,59.980,11.500,181.000,2530.000,20490.000,58.0, ,0.00,0.000,0.000,0.000, 
53,05/03/2023 09:52:40 (UTC-4:00),Normal, ,336.6,4.3,1447,304.4,4.4,1339,302.6,4.3,1301,12.1,0.1,0,222.3,17.5,3930.000,59.960,11.900,182.000,2530.000,20490.000,56.3, ,0.00,0.000,0.000,0.000, 
54,05/03/2023 09:57:42 (UTC-4:00),Normal, ,335.2,5.3,1777,304.4,5.5,1674,298.7,5.4,1613,12.3,0.1,0,222.7,21.8,4920.000,59.960,12.300,182.000,2531.000,20491.000,57.2, ,0.00,0.000,0.000,0.000, 
55,05/03/2023 10:02:44 (UTC-4:00),Normal, ,338.3,3.6,1218,306.6,3.7,1134,300.9,3.6,1083,14.9,0.1,0,221.4,14.9,3340.000,59.930,12.600,183.000,2531.000,20491.000,55.3, ,0.00,0.000,0.000,0.000, 
56,05/03/2023 10:03:08 (UTC-4:00),Normal, ,338.3,3.6,1218,306.6,3.7,1134,300.9,3.6,1083,14.9,0.1,0,221.4,14.9,3340.000,59.930,12.600,183.000,2531.000,20491.000,55.3, ,0.00,0.000,0.000,0.000, 
57,05/03/2023 10:07:45 (UTC-4:00),Normal, ,344.7,2.7,931,311.5,2.8,872,313.7,2.6,816,11.6,0.1,0,221.9,11.4,2520.000,59.950,12.900,183.000,2531.000,20491.000,52.7, ,0.00,0.000,0.000,0.000, 
58,05/03/2023 10:12:48 (UTC-4:00),Normal, ,349.0,2.5,873,315.9,2.6,821,310.2,2.5,776,15.1,0.1,0,221.3,10.7,2350.000,59.950,13.100,183.000,2531.000,20492.000,50.6, ,0.00,0.000,0.000,0.000, 
59,05/03/2023 10:17:50 (UTC-4:00),Normal, ,347.3,2.7,938,318.2,2.8,891,312.4,2.7,843,13.0,0.1,0,221.2,11.6,2560.000,60.020,13.300,183.000,2532.000,20492.000,49.2, ,0.00,0.000,0.000,0.000, 
60,05/03/2023 10:22:49 (UTC-4:00),Normal, ,352.9,2.6,918,315.9,2.7,853,318.1,2.6,827,15.1,0.1,0,221.3,11.3,2500.000,60.020,13.500,183.000,2532.000,20492.000,48.5, ,0.00,0.000,0.000,0.000, 
61,05/03/2023 10:27:47 (UTC-4:00),Normal, ,349.1,2.4,838,315.9,2.5,790,310.1,2.4,744,10.1,0.1,0,221.7,10.4,2280.000,60.040,13.700,184.000,2532.000,20492.000,47.6, ,0.00,0.000,0.000,0.000, 
62,05/03/2023 10:32:46 (UTC-4:00),Normal, ,355.2,2.3,817,322.1,2.4,773,316.3,2.3,727,15.1,0.1,0,220.8,10.0,2180.000,59.990,13.800,184.000,2532.000,20492.000,46.7, ,0.00,0.000,0.000,0.000, 
63,05/03/2023 10:37:44 (UTC-4:00),Normal, ,359.0,2.5,898,321.9,2.6,837,316.1,2.5,790,11.4,0.1,0,220.9,10.9,2380.000,59.990,14.000,184.000,2532.000,20493.000,46.1, ,0.00,0.000,0.000,0.000, 
64,05/03/2023 10:42:44 (UTC-4:00),Normal, ,360.9,3.1,1119,323.8,3.2,1036,318.0,3.1,986,11.5,0.1,0,221.3,13.7,3030.000,60.010,14.300,184.000,2533.000,20493.000,46.3, ,0.00,0.000,0.000,0.000, 
65,05/03/2023 10:47:43 (UTC-4:00),Normal, ,353.3,4.0,1413,324.1,4.0,1296,318.4,4.0,1274,13.0,0.1,0,221.1,17.2,3830.000,59.960,14.500,184.000,2533.000,20493.000,47.3, ,0.00,0.000,0.000,0.000, 
66,05/03/2023 10:52:41 (UTC-4:00),Normal, ,351.1,3.7,1299,314.0,3.9,1225,312.2,3.8,1186,12.2,0.1,0,221.3,16.1,3580.000,59.980,14.800,185.000,2533.000,20493.000,48.1, ,0.00,0.000,0.000,0.000, 
67,05/03/2023 10:57:40 (UTC-4:00),Normal, ,351.2,4.0,1405,314.1,4.1,1288,312.3,4.0,1249,10.8,0.1,0,221.5,17.0,3790.000,59.970,15.100,185.000,2533.000,20494.000,48.8, ,0.00,0.000,0.000,0.000, 
68,05/03/2023 11:02:38 (UTC-4:00),Normal, ,345.4,4.3,1485,312.2,4.4,1374,310.4,4.3,1335,14.6,0.1,0,221.2,18.1,4040.000,59.980,15.500,185.000,2534.000,20494.000,49.8, ,0.00,0.000,0.000,0.000, 
69,05/03/2023 11:07:37 (UTC-4:00),Normal, ,341.0,5.2,1773,308.0,5.4,1663,306.1,5.2,1592,12.6,0.1,0,222.2,21.7,4880.000,60.030,15.900,186.000,2534.000,20494.000,51.2, ,0.00,0.000,0.000,0.000, 
70,05/03/2023 11:12:36 (UTC-4:00),Normal, ,335.7,6.9,2316,310.5,6.9,2142,304.8,6.8,2073,13.4,0.1,0,222.6,28.2,6340.000,60.040,16.300,186.000,2535.000,20495.000,52.5, ,0.00,0.000,0.000,0.000, 
71,05/03/2023 11:17:34 (UTC-4:00),Normal, ,333.3,6.5,2166,300.2,6.7,2011,294.5,6.6,1944,9.2,0.1,0,222.9,26.3,5920.000,60.020,16.800,187.000,2535.000,20495.000,55.0, ,0.00,0.000,0.000,0.000, 
72,05/03/2023 11:22:36 (UTC-4:00),Normal, ,320.9,5.2,1669,291.8,5.3,1547,294.0,5.2,1529,12.8,0.1,0,222.0,20.4,4600.000,60.000,17.300,187.000,2536.000,20496.000,56.9, ,0.00,0.000,0.000,0.000, 
73,05/03/2023 11:27:38 (UTC-4:00),Normal, ,331.3,4.2,1391,294.3,4.4,1295,296.4,4.2,1245,15.3,0.1,0,221.7,16.9,3780.000,59.990,17.700,188.000,2536.000,20496.000,55.3, ,0.00,0.000,0.000,0.000, 
74,05/03/2023 11:32:41 (UTC-4:00),Normal, ,331.1,4.4,1457,302.0,4.5,1359,296.3,4.4,1304,9.1,0.1,0,221.7,17.8,3990.000,60.040,18.000,188.000,2536.000,20497.000,54.3, ,0.00,0.000,0.000,0.000, 
75,05/03/2023 11:37:44 (UTC-4:00),Normal, ,333.3,4.6,1533,300.2,4.8,1441,298.4,4.7,1402,12.9,0.1,0,221.5,19.0,4230.000,60.040,18.300,188.000,2537.000,20497.000,53.5, ,0.00,0.000,0.000,0.000, 
76,05/03/2023 11:42:46 (UTC-4:00),Normal, ,332.8,4.7,1564,303.7,4.8,1458,298.0,4.7,1401,13.2,0.1,0,221.6,19.3,4300.000,60.020,18.700,189.000,2537.000,20497.000,53.0, ,0.00,0.000,0.000,0.000, 
77,05/03/2023 11:47:45 (UTC-4:00),Normal, ,335.1,3.9,1307,298.1,4.1,1222,300.2,3.9,1171,15.2,0.1,0,220.9,16.2,3590.000,59.990,19.000,189.000,2537.000,20498.000,53.0, ,0.00,0.000,0.000,0.000, 
78,05/03/2023 11:52:43 (UTC-4:00),Normal, ,333.1,4.8,1599,299.9,5.0,1500,290.2,4.9,1422,9.6,0.1,0,221.1,19.7,4400.000,60.000,19.300,189.000,2538.000,20498.000,53.2, ,0.00,0.000,0.000,0.000, 
79,05/03/2023 11:57:42 (UTC-4:00),Normal, ,330.9,3.5,1158,297.8,3.7,1102,299.9,3.5,1050,10.7,0.1,0,221.3,14.5,3210.000,60.030,19.600,190.000,2538.000,20498.000,52.0, ,0.00,0.000,0.000,0.000, 
80,05/03/2023 12:02:40 (UTC-4:00),Normal, ,333.2,4.6,1533,300.2,4.7,1411,294.4,4.6,1354,10.7,0.1,0,221.2,18.7,4160.000,59.980,20.000,190.000,2538.000,20499.000,51.9, ,0.00,0.000,0.000,0.000, 
81,05/03/2023 12:07:39 (UTC-4:00),Normal, ,333.0,3.6,1199,296.0,3.7,1095,298.2,3.6,1074,9.6,0.1,0,221.0,14.6,3250.000,60.020,20.300,190.000,2539.000,20499.000,51.5, ,0.00,0.000,0.000,0.000, 
82,05/03/2023 12:12:37 (UTC-4:00),Normal, ,335.0,3.0,1005,301.9,3.2,966,296.2,3.1,918,11.3,0.1,0,221.1,12.6,2770.000,60.000,20.500,190.000,2539.000,20499.000,50.2, ,0.00,0.000,0.000,0.000, 
83,05/03/2023 12:17:36 (UTC-4:00),Normal, ,335.1,2.8,938,297.9,2.9,864,296.2,2.8,829,10.5,0.1,0,221.3,11.3,2490.000,60.030,20.700,191.000,2539.000,20499.000,48.9, ,0.00,0.000,0.000,0.000, 
84,05/03/2023 12:22:34 (UTC-4:00),Normal, ,340.9,2.8,955,300.0,3.0,900,298.2,2.9,865,15.4,0.1,0,221.7,11.8,2610.000,60.020,21.000,191.000,2539.000,20500.000,47.9, ,0.00,0.000,0.000,0.000, 
85,05/03/2023 12:27:33 (UTC-4:00),Normal, ,341.2,3.8,1297,308.1,3.9,1202,302.3,3.8,1149,10.6,0.1,0,222.0,15.7,3500.000,60.020,21.200,191.000,2540.000,20500.000,48.0, ,0.00,0.000,0.000,0.000, 
86,05/03/2023 12:32:31 (UTC-4:00),Normal, ,339.2,4.7,1594,302.1,4.9,1480,304.3,4.7,1430,13.1,0.1,0,222.3,19.5,4370.000,60.010,21.600,192.000,2540.000,20500.000,49.6, ,0.00,0.000,0.000,0.000, 
87,05/03/2023 12:37:31 (UTC-4:00),Normal, ,327.2,8.6,2814,294.0,8.8,2587,288.4,8.7,2509,12.9,0.1,0,223.6,33.8,7670.000,60.000,22.000,192.000,2540.000,20501.000,52.3, ,0.00,0.000,0.000,0.000, 
88,05/03/2023 12:42:34 (UTC-4:00),Normal, ,320.7,5.2,1668,291.6,5.3,1545,285.9,5.2,1487,10.5,0.1,0,222.4,20.5,4570.000,60.000,22.500,192.000,2541.000,20501.000,54.6, ,0.00,0.000,0.000,0.000, 
89,05/03/2023 12:47:36 (UTC-4:00),Normal, ,318.1,10.2,3245,285.3,10.3,2939,285.9,10.2,2916,14.7,0.1,0,224.0,38.8,8760.000,60.040,23.000,193.000,2541.000,20502.000,56.4, ,0.00,0.000,0.000,0.000, 
90,05/03/2023 12:52:39 (UTC-4:00),Normal, ,298.8,9.3,2779,269.8,9.4,2536,271.7,9.1,2472,9.7,0.1,0,223.6,33.2,7530.000,59.990,23.600,194.000,2542.000,20502.000,59.5, ,0.00,0.000,0.000,0.000, 
91,05/03/2023 12:52:49 (UTC-4:00),Normal, ,298.8,9.3,2779,269.8,9.4,2536,271.7,9.1,2472,9.7,0.1,0,223.6,33.2,7530.000,59.990,23.600,194.000,2542.000,20502.000,59.5, ,0.00,0.000,0.000,0.000, 
92,05/03/2023 12:57:42 (UTC-4:00),Normal, ,298.8,8.4,2510,269.8,8.5,2293,268.0,8.4,2251,14.1,0.1,0,223.8,30.1,6820.000,60.030,24.200,194.000,2543.000,20503.000,60.6, ,0.00,0.000,0.000,0.000, 
93,05/03/2023 13:02:44 (UTC-4:00),Normal, ,300.6,7.9,2375,271.5,8.1,2199,269.8,7.9,2131,10.3,0.1,0,223.6,28.7,6480.000,60.030,24.800,195.000,2543.000,20503.000,61.0, ,0.00,0.000,0.000,0.000, 
94,05/03/2023 13:07:46 (UTC-4:00),Normal, ,291.5,8.3,2419,266.3,8.3,2210,260.7,8.3,2164,10.9,0.1,0,223.3,29.1,6560.000,60.030,25.300,195.000,2544.000,20504.000,60.7, ,0.00,0.000,0.000,0.000, 
95,05/03/2023 13:12:49 (UTC-4:00),Normal, ,299.0,7.9,2362,266.0,8.1,2155,264.4,8.0,2115,10.2,0.1,0,223.2,28.3,6410.000,60.000,25.800,196.000,2544.000,20504.000,61.4, ,0.00,0.000,0.000,0.000, 
96,05/03/2023 13:17:51 (UTC-4:00),Normal, ,301.1,8.0,2409,268.0,8.2,2198,266.3,8.1,2157,8.5,0.1,0,223.2,28.9,6530.000,59.990,26.400,196.000,2545.000,20505.000,61.6, ,0.00,0.000,0.000,0.000, 
97,05/03/2023 13:22:54 (UTC-4:00),Normal, ,300.9,7.9,2377,271.8,8.0,2174,270.1,7.9,2134,13.8,0.1,0,223.0,28.7,6490.000,60.040,26.900,197.000,2545.000,20505.000,61.7, ,0.00,0.000,0.000,0.000, 
98,05/03/2023 13:27:57 (UTC-4:00),Normal, ,299.0,7.6,2272,266.0,7.8,2075,268.1,7.6,2038,12.8,0.1,0,223.0,27.1,6150.000,60.020,27.400,197.000,2546.000,20506.000,62.1, ,0.00,0.000,0.000,0.000, 
