Inverter All History Report_21/10/2022_Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30
4,21/10/2022 04:54:19 (UTC-4:00),Normal, ,124.1,0.1,12,124.7,0.1,12,123.3,0.1,12,2.9,0.1,0,220.7,0.2,20.000,60.030,0.000,776.000,10348.000,14726.000,25.6, ,0.00,0.000,0.000,0.000, 
5,21/10/2022 04:54:30 (UTC-4:00),Normal, ,124.1,0.1,12,124.7,0.1,12,123.3,0.1,12,2.9,0.1,0,220.7,0.2,20.000,60.030,0.000,776.000,10348.000,14726.000,25.6, ,0.00,0.000,0.000,0.000, 
6,21/10/2022 04:59:20 (UTC-4:00),Normal, ,272.2,0.1,27,239.9,0.1,24,244.8,0.1,24,11.7,0.1,0,220.7,2.6,20.000,60.010,0.000,776.000,10348.000,14726.000,26.3, ,0.00,0.000,0.000,0.000, 
7,21/10/2022 05:04:19 (UTC-4:00),Normal, ,348.0,0.1,35,239.9,0.1,24,313.1,0.1,31,15.7,0.1,0,220.6,2.6,20.000,59.990,0.000,776.000,10348.000,14726.000,26.8, ,0.00,0.000,0.000,0.000, 
8,21/10/2022 05:09:19 (UTC-4:00),Normal, ,280.4,0.1,28,239.9,0.1,24,252.3,0.1,25,12.0,0.1,0,220.4,2.6,20.000,60.020,0.000,776.000,10348.000,14726.000,27.3, ,0.00,0.000,0.000,0.000, 
9,21/10/2022 05:14:19 (UTC-4:00),Normal, ,286.8,0.1,29,240.1,0.1,24,258.0,0.1,26,12.2,0.1,0,220.3,2.6,20.000,59.960,0.000,776.000,10348.000,14726.000,27.8, ,0.00,0.000,0.000,0.000, 
10,21/10/2022 05:19:19 (UTC-4:00),Normal, ,288.5,0.1,29,240.0,0.1,24,259.5,0.1,26,15.0,0.1,0,220.9,2.5,20.000,60.000,0.000,776.000,10348.000,14726.000,28.1, ,0.00,0.000,0.000,0.000, 
11,21/10/2022 05:24:19 (UTC-4:00),Normal, ,297.3,0.1,30,240.1,0.1,24,267.4,0.1,27,15.7,0.1,0,220.7,2.6,20.000,60.010,0.000,776.000,10348.000,14726.000,28.4, ,0.00,0.000,0.000,0.000, 
12,21/10/2022 05:29:20 (UTC-4:00),Normal, ,291.9,0.1,29,240.0,0.1,24,262.4,0.1,26,14.1,0.1,0,220.3,2.6,20.000,59.980,0.000,776.000,10348.000,14726.000,28.7, ,0.00,0.000,0.000,0.000, 
13,21/10/2022 05:29:33 (UTC-4:00),Normal, ,291.9,0.1,29,240.0,0.1,24,262.4,0.1,26,14.1,0.1,0,220.3,2.6,20.000,59.980,0.000,776.000,10348.000,14726.000,28.7, ,0.00,0.000,0.000,0.000, 
14,21/10/2022 05:30:35 (UTC-4:00),Normal, ,365.0,0.1,37,240.0,0.1,24,328.5,0.1,33,16.5,0.1,0,220.2,2.6,20.000,60.000,0.000,776.000,10348.000,14726.000,28.8, ,0.00,0.000,0.000,0.000, 
15,21/10/2022 05:31:04 (UTC-4:00),Normal, ,292.7,0.1,29,239.8,0.1,24,263.4,0.1,26,11.7,0.1,0,220.6,2.6,20.000,60.020,0.000,776.000,10348.000,14726.000,28.8, ,0.00,0.000,0.000,0.000, 
16,21/10/2022 05:31:16 (UTC-4:00),Normal, ,292.7,0.1,29,239.8,0.1,24,263.4,0.1,26,11.7,0.1,0,220.6,2.6,20.000,60.020,0.000,776.000,10348.000,14726.000,28.8, ,0.00,0.000,0.000,0.000, 
17,21/10/2022 05:36:06 (UTC-4:00),Normal, ,384.9,0.1,38,240.1,0.2,48,346.4,0.1,35,16.3,0.1,0,221.0,2.6,20.000,60.060,0.000,776.000,10348.000,14726.000,28.9, ,0.00,0.000,0.000,0.000, 
18,21/10/2022 05:41:09 (UTC-4:00),Normal, ,312.0,0.2,62,288.1,0.3,86,277.3,0.2,55,16.4,0.1,0,221.2,2.7,200.000,60.050,0.000,776.000,10348.000,14726.000,29.2, ,0.00,0.000,0.000,0.000, 
19,21/10/2022 05:41:19 (UTC-4:00),Normal, ,312.0,0.2,62,288.1,0.3,86,277.3,0.2,55,16.4,0.1,0,221.2,2.7,200.000,60.050,0.000,776.000,10348.000,14726.000,29.2, ,0.00,0.000,0.000,0.000, 
20,21/10/2022 05:41:47 (UTC-4:00),Normal, ,328.1,0.3,98,296.0,0.3,89,277.2,0.2,55,15.9,0.1,0,221.5,2.8,210.000,60.040,0.000,776.000,10348.000,14726.000,29.2, ,0.00,0.000,0.000,0.000, 
21,21/10/2022 05:47:08 (UTC-4:00),Normal, ,337.9,0.4,135,313.9,0.4,126,309.0,0.3,93,15.8,0.1,0,222.2,2.9,340.000,60.020,0.000,776.000,10348.000,14726.000,29.5, ,0.00,0.000,0.000,0.000, 
22,21/10/2022 05:52:07 (UTC-4:00),Normal, ,348.5,0.5,174,320.3,0.5,160,307.4,0.4,123,17.0,0.1,0,222.4,3.1,400.000,60.060,0.100,776.000,10348.000,14726.000,29.9, ,0.00,0.000,0.000,0.000, 
23,21/10/2022 05:57:06 (UTC-4:00),Normal, ,358.2,0.4,143,322.2,0.5,161,317.3,0.4,127,12.9,0.1,0,223.3,3.1,410.000,60.040,0.100,776.000,10348.000,14726.000,30.1, ,0.00,0.000,0.000,0.000, 
24,21/10/2022 06:02:04 (UTC-4:00),Normal, ,350.3,0.4,140,314.2,0.5,157,313.3,0.4,125,13.3,0.1,0,223.1,3.2,410.000,60.050,0.100,776.000,10348.000,14726.000,30.4, ,0.00,0.000,0.000,0.000, 
25,21/10/2022 06:02:15 (UTC-4:00),Normal, ,350.3,0.4,140,314.2,0.5,157,313.3,0.4,125,13.3,0.1,0,223.1,3.2,410.000,60.050,0.100,776.000,10348.000,14726.000,30.4, ,0.00,0.000,0.000,0.000, 
26,21/10/2022 06:07:03 (UTC-4:00),Normal, ,337.9,0.5,169,313.7,0.5,157,308.7,0.4,123,12.1,0.1,0,221.8,3.3,480.000,59.960,0.200,777.000,10348.000,14726.000,30.5, ,0.00,0.000,0.000,0.000, 
27,21/10/2022 06:12:02 (UTC-4:00),Normal, ,352.0,0.5,176,312.2,0.6,187,307.3,0.5,154,15.6,0.1,0,222.0,3.4,520.000,59.970,0.200,777.000,10348.000,14726.000,30.8, ,0.00,0.000,0.000,0.000, 
28,21/10/2022 06:17:01 (UTC-4:00),Normal, ,346.0,0.6,208,314.0,0.6,188,296.7,0.5,148,11.0,0.1,0,221.2,3.5,540.000,59.980,0.200,777.000,10348.000,14726.000,31.0, ,0.00,0.000,0.000,0.000, 
29,21/10/2022 06:22:04 (UTC-4:00),Normal, ,342.0,0.5,171,306.0,0.6,184,305.1,0.5,153,11.4,0.1,0,220.7,3.4,500.000,60.000,0.300,777.000,10348.000,14726.000,31.1, ,0.00,0.000,0.000,0.000, 
30,21/10/2022 06:22:12 (UTC-4:00),Normal, ,342.0,0.5,171,306.0,0.6,184,305.1,0.5,153,11.4,0.1,0,220.7,3.4,500.000,60.000,0.300,777.000,10348.000,14726.000,31.1, ,0.00,0.000,0.000,0.000, 
31,21/10/2022 06:27:03 (UTC-4:00),Normal, ,339.9,0.6,204,312.0,0.7,218,303.2,0.6,182,16.6,0.1,0,220.7,3.5,560.000,60.000,0.300,777.000,10348.000,14726.000,31.2, ,0.00,0.000,0.000,0.000, 
32,21/10/2022 06:32:06 (UTC-4:00),Normal, ,337.9,0.6,203,314.1,0.6,188,305.2,0.5,153,14.9,0.1,0,220.3,3.5,530.000,60.030,0.400,777.000,10348.000,14726.000,31.3, ,0.00,0.000,0.000,0.000, 
33,21/10/2022 06:37:08 (UTC-4:00),Normal, ,340.1,0.5,170,308.3,0.6,185,303.7,0.5,152,17.2,0.1,0,220.1,3.4,490.000,59.980,0.400,777.000,10348.000,14726.000,31.3, ,0.00,0.000,0.000,0.000, 
34,21/10/2022 06:42:11 (UTC-4:00),Normal, ,336.1,0.5,168,312.2,0.6,187,303.4,0.5,152,16.9,0.1,0,220.0,3.4,490.000,59.980,0.500,777.000,10348.000,14726.000,31.3, ,0.00,0.000,0.000,0.000, 
35,21/10/2022 06:47:14 (UTC-4:00),Normal, ,350.1,0.7,245,310.1,0.8,248,313.0,0.7,219,16.3,0.1,0,220.3,3.9,660.000,59.980,0.500,777.000,10348.000,14726.000,31.5, ,0.00,0.000,0.000,0.000, 
36,21/10/2022 06:52:17 (UTC-4:00),Normal, ,348.1,0.8,278,320.1,0.9,288,311.2,0.8,249,16.8,0.1,0,220.5,4.2,750.000,60.000,0.600,777.000,10348.000,14726.000,31.6, ,0.00,0.000,0.000,0.000, 
37,21/10/2022 06:57:19 (UTC-4:00),Normal, ,352.0,0.8,282,316.0,0.9,284,307.2,0.8,246,10.0,0.1,0,219.7,4.3,780.000,59.940,0.600,777.000,10348.000,14726.000,31.7, ,0.00,0.000,0.000,0.000, 
38,21/10/2022 07:02:22 (UTC-4:00),Normal, ,354.0,0.9,319,317.9,0.9,286,305.0,0.9,275,16.9,0.1,0,222.5,4.4,820.000,59.930,0.700,777.000,10348.000,14726.000,31.6, ,0.00,0.000,0.000,0.000, 
39,21/10/2022 07:02:52 (UTC-4:00),Normal, ,354.1,0.9,319,314.0,1.0,314,313.1,0.8,250,17.1,0.1,0,222.6,4.4,820.000,59.960,0.700,777.000,10348.000,14726.000,31.6, ,0.00,0.000,0.000,0.000, 
40,21/10/2022 07:08:11 (UTC-4:00),Normal, ,358.1,0.9,322,314.1,1.1,346,305.2,1.0,305,15.5,0.1,0,222.5,4.7,910.000,59.930,0.800,777.000,10348.000,14726.000,31.4, ,0.00,0.000,0.000,0.000, 
41,21/10/2022 07:13:11 (UTC-4:00),Normal, ,354.0,0.9,319,314.0,1.0,314,309.1,0.9,278,11.7,0.1,0,222.3,4.4,830.000,59.980,0.900,777.000,10349.000,14727.000,31.4, ,0.00,0.000,0.000,0.000, 
42,21/10/2022 07:18:11 (UTC-4:00),Normal, ,366.0,1.0,366,314.1,1.2,377,301.3,1.1,331,11.1,0.1,0,222.6,5.0,990.000,60.010,0.900,777.000,10349.000,14727.000,31.6, ,0.00,0.000,0.000,0.000, 
43,21/10/2022 07:23:11 (UTC-4:00),Normal, ,350.0,1.3,455,318.0,1.4,445,317.0,1.3,412,11.4,0.1,0,222.7,5.9,1220.000,60.070,1.000,777.000,10349.000,14727.000,31.9, ,0.00,0.000,0.000,0.000, 
44,21/10/2022 07:28:11 (UTC-4:00),Normal, ,353.9,0.9,319,313.9,1.0,314,313.0,0.9,282,12.2,0.1,0,222.3,4.6,870.000,60.030,1.100,777.000,10349.000,14727.000,32.2, ,0.00,0.000,0.000,0.000, 
45,21/10/2022 07:33:11 (UTC-4:00),Normal, ,353.9,0.7,248,318.1,0.8,254,297.1,0.7,208,13.4,0.1,0,222.4,3.9,660.000,60.060,1.200,778.000,10349.000,14727.000,32.1, ,0.00,0.000,0.000,0.000, 
46,21/10/2022 07:38:12 (UTC-4:00),Normal, ,342.0,0.7,239,318.0,0.7,223,309.1,0.6,185,12.5,0.1,0,221.7,3.6,570.000,60.030,1.200,778.000,10349.000,14727.000,32.0, ,0.00,0.000,0.000,0.000, 
47,21/10/2022 07:43:49 (UTC-4:00),Normal, ,350.1,0.7,245,310.2,0.8,248,313.3,0.7,219,11.1,0.1,0,222.4,3.8,630.000,60.060,1.300,778.000,10349.000,14727.000,31.9, ,0.00,0.000,0.000,0.000, 
48,21/10/2022 07:43:53 (UTC-4:00),Normal, ,350.1,0.7,245,310.2,0.8,248,313.3,0.7,219,11.1,0.1,0,222.4,3.8,630.000,60.060,1.300,778.000,10349.000,14727.000,31.9, ,0.00,0.000,0.000,0.000, 
49,21/10/2022 07:48:16 (UTC-4:00),Normal, ,346.1,0.8,277,314.1,0.9,283,309.2,0.8,247,16.1,0.1,0,222.3,4.2,770.000,60.050,1.300,778.000,10349.000,14727.000,31.8, ,0.00,0.000,0.000,0.000, 
50,21/10/2022 07:53:16 (UTC-4:00),Normal, ,346.0,0.8,277,314.0,0.9,283,313.1,0.8,250,16.5,0.1,0,222.1,4.3,780.000,60.040,1.400,778.000,10349.000,14727.000,31.9, ,0.00,0.000,0.000,0.000, 
51,21/10/2022 07:58:16 (UTC-4:00),Normal, ,366.0,1.0,366,310.0,1.1,341,313.1,1.0,313,11.2,0.1,0,222.3,5.0,980.000,60.060,1.500,778.000,10349.000,14727.000,32.0, ,0.00,0.000,0.000,0.000, 
52,21/10/2022 08:03:16 (UTC-4:00),Normal, ,366.1,1.5,549,326.1,1.6,522,321.2,1.5,482,16.5,0.1,0,222.1,6.7,1410.000,60.040,1.600,778.000,10349.000,14727.000,32.4, ,0.00,0.000,0.000,0.000, 
53,21/10/2022 08:08:16 (UTC-4:00),Normal, ,361.9,1.9,688,325.9,2.0,652,325.0,1.9,618,11.9,0.1,0,221.9,8.5,1840.000,60.030,1.700,778.000,10349.000,14727.000,33.2, ,0.00,0.000,0.000,0.000, 
54,21/10/2022 08:13:16 (UTC-4:00),Normal, ,364.1,2.0,728,324.1,2.1,681,323.2,2.0,646,15.7,0.1,0,222.3,9.0,1970.000,60.020,1.900,778.000,10350.000,14728.000,34.0, ,0.00,0.000,0.000,0.000, 
55,21/10/2022 08:18:17 (UTC-4:00),Normal, ,363.8,2.1,764,327.9,2.2,721,323.0,2.1,678,13.2,0.1,0,221.6,9.3,2030.000,59.980,2.000,778.000,10350.000,14728.000,34.6, ,0.00,0.000,0.000,0.000, 
56,21/10/2022 08:23:17 (UTC-4:00),Normal, ,367.9,2.0,736,323.9,2.1,680,319.1,2.0,638,11.2,0.1,0,221.5,9.0,1950.000,59.930,2.200,779.000,10350.000,14728.000,35.2, ,0.00,0.000,0.000,0.000, 
57,21/10/2022 08:28:17 (UTC-4:00),Normal, ,368.0,2.7,994,323.8,2.9,939,327.1,2.7,883,11.1,0.1,0,221.9,12.3,2710.000,59.920,2.400,779.000,10350.000,14728.000,35.9, ,0.00,0.000,0.000,0.000, 
58,21/10/2022 08:33:17 (UTC-4:00),Normal, ,358.0,2.4,859,322.0,2.5,805,321.1,2.4,771,11.6,0.1,0,221.9,10.7,2370.000,59.950,2.600,779.000,10350.000,14728.000,37.2, ,0.00,0.000,0.000,0.000, 
59,21/10/2022 08:38:19 (UTC-4:00),Normal, ,362.1,2.3,833,322.2,2.4,773,325.2,2.3,748,10.3,0.1,0,221.3,10.4,2280.000,59.990,2.800,779.000,10350.000,14728.000,37.4, ,0.00,0.000,0.000,0.000, 
60,21/10/2022 08:43:21 (UTC-4:00),Normal, ,360.2,2.8,1009,324.0,2.9,940,327.2,2.7,883,10.4,0.1,0,221.5,12.3,2730.000,60.000,3.000,779.000,10351.000,14729.000,38.4, ,0.00,0.000,0.000,0.000, 
61,21/10/2022 08:48:23 (UTC-4:00),Normal, ,351.9,1.4,493,311.9,1.5,468,311.1,1.4,436,10.2,0.1,0,221.0,6.2,1300.000,59.980,3.200,780.000,10351.000,14729.000,38.8, ,0.00,0.000,0.000,0.000, 
62,21/10/2022 08:53:27 (UTC-4:00),Normal, ,372.1,1.5,558,328.1,1.7,558,323.2,1.6,517,10.4,0.1,0,221.0,6.9,1460.000,60.020,3.300,780.000,10351.000,14729.000,37.8, ,0.00,0.000,0.000,0.000, 
63,21/10/2022 08:53:38 (UTC-4:00),Normal, ,372.1,1.5,558,328.1,1.7,558,323.2,1.6,517,10.4,0.1,0,221.0,6.9,1460.000,60.020,3.300,780.000,10351.000,14729.000,37.8, ,0.00,0.000,0.000,0.000, 
64,21/10/2022 08:58:33 (UTC-4:00),Normal, ,366.1,1.0,366,306.2,1.2,367,309.2,1.1,340,14.5,0.1,0,220.6,5.3,1050.000,59.990,3.500,780.000,10351.000,14729.000,37.6, ,0.00,0.000,0.000,0.000, 
65,21/10/2022 09:03:36 (UTC-4:00),Normal, ,358.0,1.8,644,325.9,1.9,619,317.1,1.8,571,13.3,0.1,0,220.0,8.2,1760.000,59.980,3.600,780.000,10351.000,14729.000,36.9, ,0.00,0.000,0.000,0.000, 
66,21/10/2022 09:03:48 (UTC-4:00),Normal, ,358.0,1.8,644,325.9,1.9,619,317.1,1.8,571,13.3,0.1,0,220.0,8.2,1760.000,59.980,3.600,780.000,10351.000,14729.000,36.9, ,0.00,0.000,0.000,0.000, 
67,21/10/2022 09:08:41 (UTC-4:00),Normal, ,361.4,3.6,1301,321.5,3.8,1222,316.6,3.7,1171,12.9,0.1,0,220.7,16.1,3580.000,59.960,3.800,780.000,10351.000,14729.000,38.8, ,0.00,0.000,0.000,0.000, 
68,21/10/2022 09:13:44 (UTC-4:00),Normal, ,353.9,2.6,920,325.9,2.6,847,317.0,2.5,793,12.2,0.1,0,220.3,11.1,2440.000,59.980,4.000,780.000,10352.000,14730.000,39.1, ,0.00,0.000,0.000,0.000, 
69,21/10/2022 09:18:48 (UTC-4:00),Normal, ,350.1,2.4,840,314.1,2.5,785,317.2,2.4,761,14.7,0.1,0,220.6,10.5,2300.000,59.980,4.300,781.000,10352.000,14730.000,39.9, ,0.00,0.000,0.000,0.000, 
70,21/10/2022 09:23:53 (UTC-4:00),Normal, ,354.0,2.7,956,314.1,2.9,911,313.2,2.7,846,10.5,0.1,0,220.8,12.0,2650.000,60.020,4.500,781.000,10352.000,14730.000,40.5, ,0.00,0.000,0.000,0.000, 
71,21/10/2022 09:28:56 (UTC-4:00),Normal, ,358.5,3.9,1398,318.5,4.0,1274,321.5,3.8,1222,16.2,0.1,0,223.7,16.7,3780.000,59.980,4.700,781.000,10352.000,14730.000,40.5, ,0.00,0.000,0.000,0.000, 
72,21/10/2022 09:33:56 (UTC-4:00),Normal, ,353.9,3.8,1345,321.9,3.9,1255,317.0,3.8,1205,13.4,0.1,0,223.2,16.4,3700.000,59.940,4.900,781.000,10353.000,14731.000,41.3, ,0.00,0.000,0.000,0.000, 
73,21/10/2022 09:38:57 (UTC-4:00),Normal, ,352.3,4.0,1409,320.2,4.1,1313,315.4,4.0,1262,15.4,0.1,0,223.3,17.2,3880.000,59.930,5.300,782.000,10353.000,14731.000,42.4, ,0.00,0.000,0.000,0.000, 
74,21/10/2022 09:43:57 (UTC-4:00),Normal, ,352.0,3.1,1091,316.0,3.2,1011,311.1,3.2,996,11.9,0.1,0,222.9,13.6,3030.000,59.940,5.600,782.000,10353.000,14731.000,43.5, ,0.00,0.000,0.000,0.000, 
75,21/10/2022 09:48:57 (UTC-4:00),Normal, ,348.0,4.8,1670,315.9,4.9,1548,311.0,4.8,1493,16.7,0.1,0,223.5,20.3,4600.000,59.940,6.000,782.000,10354.000,14732.000,45.7, ,0.00,0.000,0.000,0.000, 
76,21/10/2022 09:53:57 (UTC-4:00),Normal, ,347.7,3.9,1356,319.6,3.9,1246,314.8,3.9,1228,13.7,0.1,0,223.2,16.6,3720.000,59.930,6.300,783.000,10354.000,14732.000,46.5, ,0.00,0.000,0.000,0.000, 
77,21/10/2022 09:58:57 (UTC-4:00),Normal, ,353.7,5.3,1875,302.1,6.0,1813,309.0,5.5,1700,12.4,0.1,0,224.4,22.9,5300.000,59.960,6.800,783.000,10354.000,14732.000,49.0, ,0.00,0.000,0.000,0.000, 
78,21/10/2022 10:03:57 (UTC-4:00),Normal, ,353.2,9.4,3320,314.0,9.9,3109,313.1,9.9,3100,14.5,0.1,0,225.0,40.1,9200.000,59.970,7.200,784.000,10355.000,14733.000,49.9, ,0.00,0.000,0.000,0.000, 
79,21/10/2022 10:08:58 (UTC-4:00),Normal, ,330.9,9.3,3077,302.8,9.3,2816,314.2,8.8,2765,11.4,0.1,0,224.6,36.7,8380.000,60.000,7.800,784.000,10355.000,14733.000,52.6, ,0.00,0.000,0.000,0.000, 
80,21/10/2022 10:13:59 (UTC-4:00),Normal, ,339.6,4.9,1664,307.4,5.0,1537,302.7,4.9,1483,9.9,0.1,0,223.5,20.3,4600.000,59.990,8.300,785.000,10356.000,14734.000,54.5, ,0.00,0.000,0.000,0.000, 
81,21/10/2022 10:18:59 (UTC-4:00),Normal, ,340.1,3.0,1020,308.1,3.1,955,307.1,3.0,921,13.9,0.1,0,223.0,12.6,2800.000,59.990,8.600,785.000,10356.000,14734.000,51.7, ,0.00,0.000,0.000,0.000, 
82,21/10/2022 10:23:59 (UTC-4:00),Normal, ,343.9,4.1,1410,311.9,4.2,1310,314.9,4.1,1291,10.8,0.1,0,223.2,17.3,3910.000,59.930,8.800,785.000,10356.000,14734.000,49.2, ,0.00,0.000,0.000,0.000, 
83,21/10/2022 10:28:59 (UTC-4:00),Normal, ,347.6,3.6,1251,315.6,3.7,1168,310.8,3.6,1119,14.0,0.1,0,223.3,15.1,3400.000,59.990,9.200,786.000,10357.000,14735.000,49.6, ,0.00,0.000,0.000,0.000, 
84,21/10/2022 10:34:04 (UTC-4:00),Normal, ,349.9,2.6,910,318.0,2.6,827,317.0,2.5,793,10.4,0.1,0,222.5,11.0,2430.000,59.970,9.400,786.000,10357.000,14735.000,47.1, ,0.00,0.000,0.000,0.000, 
85,21/10/2022 10:34:13 (UTC-4:00),Normal, ,349.9,2.6,910,318.0,2.6,827,317.0,2.5,793,10.4,0.1,0,222.5,11.0,2430.000,59.970,9.400,786.000,10357.000,14735.000,47.1, ,0.00,0.000,0.000,0.000, 
86,21/10/2022 10:34:37 (UTC-4:00),Normal, ,347.8,2.6,904,319.8,2.6,831,314.9,2.5,787,14.8,0.1,0,222.8,11.0,2440.000,59.970,9.400,786.000,10357.000,14735.000,46.9, ,0.00,0.000,0.000,0.000, 
87,21/10/2022 10:39:59 (UTC-4:00),Normal, ,345.8,2.0,692,313.8,2.1,659,312.9,1.9,595,14.3,0.1,0,222.5,8.5,1850.000,59.940,9.600,786.000,10357.000,14735.000,44.8, ,0.00,0.000,0.000,0.000, 
88,21/10/2022 10:40:24 (UTC-4:00),Normal, ,345.8,2.0,692,313.8,2.1,659,312.9,1.9,595,14.3,0.1,0,222.5,8.5,1850.000,59.940,9.600,786.000,10357.000,14735.000,44.8, ,0.00,0.000,0.000,0.000, 
89,21/10/2022 10:45:02 (UTC-4:00),Normal, ,351.9,2.3,809,316.0,2.4,758,315.0,2.3,725,13.0,0.1,0,222.6,9.9,2160.000,60.010,9.800,786.000,10357.000,14735.000,43.3, ,0.00,0.000,0.000,0.000, 
90,21/10/2022 10:45:10 (UTC-4:00),Normal, ,351.9,2.3,809,316.0,2.4,758,315.0,2.3,725,13.0,0.1,0,222.6,9.9,2160.000,60.010,9.800,786.000,10357.000,14735.000,43.3, ,0.00,0.000,0.000,0.000, 
91,21/10/2022 10:50:15 (UTC-4:00),Normal, ,350.2,2.7,946,314.1,2.8,879,317.2,2.7,856,16.5,0.1,0,223.0,11.8,2610.000,60.020,10.000,786.000,10358.000,14736.000,43.0, ,0.00,0.000,0.000,0.000, 
92,21/10/2022 10:50:22 (UTC-4:00),Normal, ,350.2,2.7,946,314.1,2.8,879,317.2,2.7,856,16.5,0.1,0,223.0,11.8,2610.000,60.020,10.000,786.000,10358.000,14736.000,43.0, ,0.00,0.000,0.000,0.000, 
93,21/10/2022 10:54:56 (UTC-4:00),Normal, ,349.2,5.6,1956,305.0,5.9,1800,304.2,5.8,1764,13.1,0.1,0,224.2,23.6,5370.000,60.030,10.300,787.000,10358.000,14736.000,44.8, ,0.00,0.000,0.000,0.000, 
94,21/10/2022 10:59:57 (UTC-4:00),Normal, ,342.0,3.5,1197,314.0,3.5,1099,313.0,3.4,1064,10.2,0.1,0,223.7,14.6,3260.000,60.020,10.700,787.000,10358.000,14736.000,46.4, ,0.00,0.000,0.000,0.000, 
95,21/10/2022 11:04:55 (UTC-4:00),Normal, ,346.2,3.6,1246,314.2,3.7,1163,309.3,3.6,1113,10.1,0.1,0,223.2,15.3,3420.000,60.010,11.000,787.000,10359.000,14737.000,46.5, ,0.00,0.000,0.000,0.000, 
96,21/10/2022 11:09:57 (UTC-4:00),Normal, ,343.9,3.6,1238,311.9,3.6,1123,310.9,3.5,1088,13.1,0.1,0,222.7,15.0,3350.000,60.000,11.300,788.000,10359.000,14737.000,46.5, ,0.00,0.000,0.000,0.000, 
97,21/10/2022 11:14:56 (UTC-4:00),Normal, ,344.0,3.4,1170,312.0,3.5,1092,315.0,3.4,1071,16.4,0.1,0,222.6,14.5,3250.000,59.970,11.500,788.000,10359.000,14737.000,46.1, ,0.00,0.000,0.000,0.000, 
98,21/10/2022 11:19:55 (UTC-4:00),Normal, ,348.0,3.9,1357,315.9,3.9,1232,311.1,3.9,1213,16.3,0.1,0,222.7,16.4,3680.000,59.970,11.800,788.000,10359.000,14737.000,46.1, ,0.00,0.000,0.000,0.000, 
99,21/10/2022 11:24:54 (UTC-4:00),Normal, ,352.1,4.0,1408,316.1,4.1,1296,311.4,4.0,1246,10.7,0.1,0,223.6,17.0,3840.000,59.980,12.200,789.000,10360.000,14738.000,46.6, ,0.00,0.000,0.000,0.000, 
