Inverter All History Report_20/09/2022_Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30
4,20/09/2022 05:27:29 (UTC-4:00),Normal, ,298.2,0.1,30,268.7,0.1,27,268.2,0.1,27,12.1,0.1,0,221.7,2.6,20.000,60.010,0.100,671.000,9233.000,13611.000,23.7, ,0.00,0.000,0.000,0.000, 
5,20/09/2022 05:32:36 (UTC-4:00),Normal, ,301.2,0.1,30,271.2,0.1,27,270.9,0.1,27,13.3,0.1,0,222.0,2.6,20.000,59.990,0.100,671.000,9233.000,13611.000,24.2, ,0.00,0.000,0.000,0.000, 
6,20/09/2022 05:37:48 (UTC-4:00),Normal, ,301.0,0.1,30,271.3,0.1,27,270.8,0.1,27,17.2,0.1,0,222.5,2.6,20.000,60.020,0.100,671.000,9233.000,13611.000,24.6, ,0.00,0.000,0.000,0.000, 
7,20/09/2022 05:42:33 (UTC-4:00),Normal, ,301.4,0.1,30,271.4,0.1,27,271.0,0.1,27,17.5,0.1,0,222.6,2.6,20.000,60.040,0.100,671.000,9233.000,13611.000,25.0, ,0.00,0.000,0.000,0.000, 
8,20/09/2022 05:47:32 (UTC-4:00),Normal, ,311.6,0.1,31,273.8,0.2,55,280.3,0.1,28,11.9,0.1,0,223.0,2.6,70.000,60.040,0.100,671.000,9233.000,13611.000,25.4, ,0.00,0.000,0.000,0.000, 
9,20/09/2022 05:52:32 (UTC-4:00),Normal, ,312.0,0.2,62,300.0,0.2,60,280.5,0.1,28,17.3,0.1,0,221.1,2.6,150.000,60.070,0.100,671.000,9233.000,13611.000,25.7, ,0.00,0.000,0.000,0.000, 
10,20/09/2022 05:57:29 (UTC-4:00),Normal, ,339.6,0.3,102,303.7,0.4,121,306.2,0.2,61,11.5,0.1,0,221.1,2.9,270.000,60.100,0.100,671.000,9233.000,13611.000,26.2, ,0.00,0.000,0.000,0.000, 
11,20/09/2022 06:02:29 (UTC-4:00),Normal, ,359.1,0.4,144,323.5,0.4,129,322.1,0.3,97,13.3,0.1,0,220.3,3.1,370.000,59.990,0.100,671.000,9233.000,13611.000,26.5, ,0.00,0.000,0.000,0.000, 
12,20/09/2022 06:07:28 (UTC-4:00),Normal, ,353.7,0.7,248,322.2,0.8,258,320.8,0.7,225,13.6,0.1,0,220.3,3.8,630.000,59.990,0.200,671.000,9233.000,13611.000,27.0, ,0.00,0.000,0.000,0.000, 
13,20/09/2022 06:12:31 (UTC-4:00),Normal, ,363.6,0.7,255,331.7,0.8,265,326.3,0.7,228,17.7,0.1,0,222.1,4.0,690.000,60.010,0.200,671.000,9233.000,13611.000,27.7, ,0.00,0.000,0.000,0.000, 
14,20/09/2022 06:17:29 (UTC-4:00),Normal, ,363.7,0.8,291,323.8,0.9,291,326.4,0.8,261,11.6,0.1,0,221.9,4.4,820.000,60.030,0.300,671.000,9233.000,13611.000,28.3, ,0.00,0.000,0.000,0.000, 
15,20/09/2022 06:22:30 (UTC-4:00),Normal, ,381.8,1.9,725,341.9,2.1,718,336.5,2.0,673,11.5,0.1,0,222.0,9.1,2000.000,60.000,0.400,671.000,9233.000,13611.000,29.5, ,0.00,0.000,0.000,0.000, 
16,20/09/2022 06:27:23 (UTC-4:00),Normal, ,383.8,2.0,768,339.9,2.1,714,338.5,2.0,677,15.7,0.1,0,221.3,9.4,2030.000,59.990,0.600,671.000,9233.000,13611.000,31.1, ,0.00,0.000,0.000,0.000, 
17,20/09/2022 06:32:22 (UTC-4:00),Normal, ,365.7,0.7,256,325.7,0.8,261,320.3,0.7,224,18.0,0.1,0,221.0,4.0,700.000,60.050,0.700,671.000,9233.000,13611.000,31.4, ,0.00,0.000,0.000,0.000, 
18,20/09/2022 06:37:22 (UTC-4:00),Normal, ,381.7,2.2,840,337.8,2.4,811,336.4,2.3,774,18.0,0.1,0,221.6,10.7,2340.000,60.020,0.800,672.000,9233.000,13611.000,32.3, ,0.00,0.000,0.000,0.000, 
19,20/09/2022 06:42:40 (UTC-4:00),Normal, ,375.8,2.3,864,335.9,2.5,840,334.5,2.4,803,18.0,0.1,0,221.2,10.8,2380.000,60.000,1.000,672.000,9234.000,13612.000,33.5, ,0.00,0.000,0.000,0.000, 
20,20/09/2022 06:47:26 (UTC-4:00),Normal, ,373.9,2.5,935,337.9,2.6,879,332.6,2.5,832,15.7,0.1,0,221.7,11.6,2550.000,60.010,1.200,672.000,9234.000,13612.000,34.5, ,0.00,0.000,0.000,0.000, 
21,20/09/2022 06:47:41 (UTC-4:00),Normal, ,373.9,2.5,935,337.9,2.6,879,332.6,2.5,832,15.7,0.1,0,221.7,11.6,2550.000,60.010,1.200,672.000,9234.000,13612.000,34.5, ,0.00,0.000,0.000,0.000, 
22,20/09/2022 06:52:28 (UTC-4:00),Normal, ,375.5,2.3,864,335.6,2.5,839,330.2,2.4,792,12.9,0.1,0,221.4,10.8,2380.000,60.020,1.500,672.000,9234.000,13612.000,35.3, ,0.00,0.000,0.000,0.000, 
23,20/09/2022 06:57:31 (UTC-4:00),Normal, ,376.0,2.7,1015,336.0,2.8,941,334.6,2.7,903,16.0,0.1,0,221.4,12.4,2740.000,59.980,1.700,672.000,9234.000,13612.000,36.0, ,0.00,0.000,0.000,0.000, 
24,20/09/2022 06:57:42 (UTC-4:00),Normal, ,376.0,2.7,1015,336.0,2.8,941,334.6,2.7,903,16.0,0.1,0,221.4,12.4,2740.000,59.980,1.700,672.000,9234.000,13612.000,36.0, ,0.00,0.000,0.000,0.000, 
25,20/09/2022 07:02:35 (UTC-4:00),Normal, ,374.0,2.5,935,330.0,2.6,858,328.6,2.5,822,11.2,0.1,0,221.4,11.5,2530.000,59.970,1.900,673.000,9235.000,13613.000,36.5, ,0.00,0.000,0.000,0.000, 
26,20/09/2022 07:07:37 (UTC-4:00),Normal, ,375.6,3.0,1127,335.6,3.2,1074,330.3,3.1,1024,13.8,0.1,0,221.3,13.9,3080.000,59.960,2.100,673.000,9235.000,13613.000,37.3, ,0.00,0.000,0.000,0.000, 
27,20/09/2022 07:07:47 (UTC-4:00),Normal, ,375.6,3.0,1127,335.6,3.2,1074,330.3,3.1,1024,13.8,0.1,0,221.3,13.9,3080.000,59.960,2.100,673.000,9235.000,13613.000,37.3, ,0.00,0.000,0.000,0.000, 
28,20/09/2022 07:12:39 (UTC-4:00),Normal, ,375.6,3.3,1239,331.8,3.5,1161,330.4,3.4,1123,17.2,0.1,0,221.6,15.2,3390.000,59.960,2.400,673.000,9235.000,13613.000,38.6, ,0.00,0.000,0.000,0.000, 
29,20/09/2022 07:17:42 (UTC-4:00),Normal, ,373.6,3.4,1270,329.8,3.7,1220,332.4,3.5,1163,12.8,0.1,0,221.3,15.8,3500.000,60.020,2.700,673.000,9235.000,13613.000,39.7, ,0.00,0.000,0.000,0.000, 
30,20/09/2022 07:18:16 (UTC-4:00),Normal, ,373.8,3.5,1308,330.0,3.7,1221,332.5,3.6,1197,14.8,0.1,0,221.4,16.1,3600.000,60.010,2.700,673.000,9235.000,13613.000,39.8, ,0.00,0.000,0.000,0.000, 
31,20/09/2022 07:23:38 (UTC-4:00),Normal, ,371.5,3.6,1337,327.7,3.8,1245,330.3,3.7,1222,16.7,0.1,0,221.0,16.4,3670.000,59.970,3.000,674.000,9236.000,13614.000,40.8, ,0.00,0.000,0.000,0.000, 
32,20/09/2022 07:28:35 (UTC-4:00),Normal, ,367.8,3.7,1361,327.9,3.9,1279,326.5,3.8,1241,14.5,0.1,0,221.0,16.9,3770.000,59.990,3.300,674.000,9236.000,13614.000,41.6, ,0.00,0.000,0.000,0.000, 
33,20/09/2022 07:33:35 (UTC-4:00),Normal, ,364.0,3.9,1420,324.1,4.1,1329,330.5,3.9,1289,10.7,0.1,0,220.1,17.5,3880.000,60.010,3.700,674.000,9236.000,13614.000,42.3, ,0.00,0.000,0.000,0.000, 
34,20/09/2022 07:38:42 (UTC-4:00),Normal, ,360.0,3.9,1404,324.0,4.1,1328,326.6,3.9,1274,10.1,0.1,0,220.8,17.5,3900.000,60.020,4.000,675.000,9237.000,13615.000,43.1, ,0.00,0.000,0.000,0.000, 
35,20/09/2022 07:38:46 (UTC-4:00),Normal, ,360.0,3.9,1404,324.0,4.1,1328,326.6,3.9,1274,10.1,0.1,0,220.8,17.5,3900.000,60.020,4.000,675.000,9237.000,13615.000,43.1, ,0.00,0.000,0.000,0.000, 
36,20/09/2022 07:43:36 (UTC-4:00),Normal, ,357.5,4.4,1573,325.6,4.5,1465,324.2,4.4,1426,15.3,0.1,0,220.1,19.4,4350.000,60.020,4.300,675.000,9237.000,13615.000,43.9, ,0.00,0.000,0.000,0.000, 
37,20/09/2022 07:48:30 (UTC-4:00),Normal, ,361.9,4.5,1629,326.0,4.6,1500,320.7,4.6,1475,16.3,0.1,0,222.8,19.8,4460.000,59.960,4.700,675.000,9237.000,13615.000,44.7, ,0.00,0.000,0.000,0.000, 
38,20/09/2022 07:53:31 (UTC-4:00),Normal, ,355.8,4.7,1672,323.8,4.8,1554,322.4,4.7,1515,10.7,0.1,0,222.8,20.3,4570.000,59.980,5.100,676.000,9238.000,13616.000,45.7, ,0.00,0.000,0.000,0.000, 
39,20/09/2022 07:58:26 (UTC-4:00),Normal, ,359.8,4.8,1727,320.0,5.1,1632,322.5,4.9,1580,14.1,0.1,0,222.8,21.2,4770.000,59.970,5.500,676.000,9238.000,13616.000,46.5, ,0.00,0.000,0.000,0.000, 
40,20/09/2022 08:03:32 (UTC-4:00),Normal, ,353.9,5.2,1840,318.0,5.3,1685,320.4,5.2,1666,14.4,0.1,0,221.9,22.4,5030.000,59.950,5.900,677.000,9239.000,13617.000,47.6, ,0.00,0.000,0.000,0.000, 
41,20/09/2022 08:08:37 (UTC-4:00),Normal, ,353.3,3.1,1095,317.5,3.3,1048,316.1,3.1,980,13.6,0.1,0,221.6,13.7,3030.000,59.970,6.200,677.000,9239.000,13617.000,47.4, ,0.00,0.000,0.000,0.000, 
42,20/09/2022 08:13:36 (UTC-4:00),Normal, ,357.7,2.8,1002,321.8,2.9,933,320.4,2.8,897,11.1,0.1,0,221.7,12.3,2720.000,59.980,6.500,677.000,9239.000,13617.000,45.4, ,0.00,0.000,0.000,0.000, 
43,20/09/2022 08:18:41 (UTC-4:00),Normal, ,361.9,2.9,1050,325.9,3.1,1010,324.5,3.0,974,10.1,0.1,0,221.3,13.3,2950.000,59.980,6.700,677.000,9239.000,13617.000,44.2, ,0.00,0.000,0.000,0.000, 
44,20/09/2022 08:18:48 (UTC-4:00),Normal, ,361.9,2.9,1050,325.9,3.1,1010,324.5,3.0,974,10.1,0.1,0,221.3,13.3,2950.000,59.980,6.700,677.000,9239.000,13617.000,44.2, ,0.00,0.000,0.000,0.000, 
45,20/09/2022 08:23:43 (UTC-4:00),Normal, ,359.8,5.8,2087,323.9,6.0,1943,318.7,6.0,1912,9.9,0.1,0,222.6,25.6,5780.000,60.010,7.100,678.000,9240.000,13618.000,45.7, ,0.00,0.000,0.000,0.000, 
46,20/09/2022 08:28:45 (UTC-4:00),Normal, ,357.7,5.6,2003,318.0,5.9,1876,316.6,5.8,1836,11.9,0.1,0,222.6,24.4,5510.000,60.000,7.500,678.000,9240.000,13618.000,46.5, ,0.00,0.000,0.000,0.000, 
47,20/09/2022 08:29:09 (UTC-4:00),Normal, ,357.7,5.6,2003,318.0,5.9,1876,316.6,5.8,1836,11.9,0.1,0,222.6,24.4,5510.000,60.000,7.500,678.000,9240.000,13618.000,46.5, ,0.00,0.000,0.000,0.000, 
48,20/09/2022 08:33:44 (UTC-4:00),Normal, ,346.1,5.7,1973,314.1,5.8,1822,312.8,5.7,1783,11.1,0.1,0,222.5,23.9,5400.000,60.020,7.900,679.000,9241.000,13619.000,49.2, ,0.00,0.000,0.000,0.000, 
49,20/09/2022 08:38:46 (UTC-4:00),Normal, ,345.6,6.3,2177,305.9,6.6,2019,304.4,6.4,1948,12.7,0.1,0,222.6,26.3,5950.000,59.980,8.400,679.000,9241.000,13619.000,50.4, ,0.00,0.000,0.000,0.000, 
50,20/09/2022 08:38:57 (UTC-4:00),Normal, ,345.6,6.3,2177,305.9,6.6,2019,304.4,6.4,1948,12.7,0.1,0,222.6,26.3,5950.000,59.980,8.400,679.000,9241.000,13619.000,50.4, ,0.00,0.000,0.000,0.000, 
51,20/09/2022 08:43:48 (UTC-4:00),Normal, ,333.0,6.5,2165,308.7,6.4,1976,307.4,6.4,1967,15.0,0.1,0,222.3,26.5,5910.000,60.010,8.900,680.000,9242.000,13620.000,52.2, ,0.00,0.000,0.000,0.000, 
52,20/09/2022 08:48:51 (UTC-4:00),Normal, ,331.8,7.2,2389,303.7,7.3,2217,302.4,7.2,2177,10.6,0.1,0,222.3,29.3,6600.000,59.990,9.400,680.000,9242.000,13620.000,54.0, ,0.00,0.000,0.000,0.000, 
53,20/09/2022 08:49:38 (UTC-4:00),Normal, ,331.4,5.9,1955,310.9,5.6,1741,309.8,5.7,1766,15.0,0.1,0,222.0,23.5,5190.000,59.980,9.500,680.000,9242.000,13620.000,54.1, ,0.00,0.000,0.000,0.000, 
54,20/09/2022 08:50:19 (UTC-4:00),Normal, ,335.5,7.2,2416,299.8,7.4,2219,298.4,7.3,2178,13.0,0.1,0,223.0,29.1,6610.000,59.990,9.600,680.000,9242.000,13620.000,54.3, ,0.00,0.000,0.000,0.000, 
55,20/09/2022 08:55:22 (UTC-4:00),Normal, ,339.9,7.1,2413,304.1,7.4,2250,302.8,7.3,2210,9.8,0.1,0,222.6,29.6,6660.000,59.990,10.000,681.000,9243.000,13621.000,53.8, ,0.00,0.000,0.000,0.000, 
56,20/09/2022 09:00:24 (UTC-4:00),Normal, ,330.2,4.3,1420,290.1,4.5,1305,300.9,4.3,1294,10.4,0.1,0,221.6,17.6,3950.000,59.970,10.500,681.000,9243.000,13621.000,54.3, ,0.00,0.000,0.000,0.000, 
57,20/09/2022 09:00:37 (UTC-4:00),Normal, ,330.2,4.3,1420,290.1,4.5,1305,300.9,4.3,1294,10.4,0.1,0,221.6,17.6,3950.000,59.970,10.500,681.000,9243.000,13621.000,54.3, ,0.00,0.000,0.000,0.000, 
58,20/09/2022 09:05:33 (UTC-4:00),Normal, ,333.2,3.6,1200,297.2,3.8,1129,303.9,3.6,1094,13.9,0.1,0,221.6,14.9,3360.000,59.990,10.900,682.000,9244.000,13622.000,53.2, ,0.00,0.000,0.000,0.000, 
59,20/09/2022 09:10:35 (UTC-4:00),Normal, ,341.3,6.6,2253,309.3,6.7,2072,304.1,6.7,2037,11.3,0.1,0,221.9,27.5,6190.000,59.980,11.300,682.000,9244.000,13622.000,52.8, ,0.00,0.000,0.000,0.000, 
60,20/09/2022 09:10:56 (UTC-4:00),Normal, ,341.3,6.6,2253,309.3,6.7,2072,304.1,6.7,2037,11.3,0.1,0,221.9,27.5,6190.000,59.980,11.300,682.000,9244.000,13622.000,52.8, ,0.00,0.000,0.000,0.000, 
61,20/09/2022 09:15:31 (UTC-4:00),Normal, ,331.5,7.1,2354,299.7,7.3,2188,298.3,7.2,2148,12.6,0.1,0,220.9,28.9,6480.000,59.950,11.700,682.000,9244.000,13622.000,53.7, ,0.00,0.000,0.000,0.000, 
62,20/09/2022 09:20:34 (UTC-4:00),Normal, ,335.2,6.7,2246,299.6,7.0,2097,298.2,6.9,2058,14.0,0.1,0,223.5,27.5,6230.000,59.960,12.300,683.000,9245.000,13623.000,55.3, ,0.00,0.000,0.000,0.000, 
63,20/09/2022 09:20:45 (UTC-4:00),Normal, ,335.2,6.7,2246,299.6,7.0,2097,298.2,6.9,2058,14.0,0.1,0,223.5,27.5,6230.000,59.960,12.300,683.000,9245.000,13623.000,55.3, ,0.00,0.000,0.000,0.000, 
64,20/09/2022 09:25:35 (UTC-4:00),Normal, ,331.3,6.4,2120,291.6,6.7,1954,294.0,6.4,1882,10.1,0.1,0,223.2,25.6,5790.000,59.980,12.800,684.000,9245.000,13623.000,56.1, ,0.00,0.000,0.000,0.000, 
65,20/09/2022 09:29:51 (UTC-4:00),Normal, ,325.7,6.8,2215,289.9,7.0,2029,296.2,6.7,1985,12.4,0.1,0,223.2,26.6,6040.000,60.010,13.200,684.000,9246.000,13624.000,56.3, ,0.00,0.000,0.000,0.000, 
66,20/09/2022 09:30:34 (UTC-4:00),Normal, ,325.7,6.8,2215,289.9,7.0,2029,296.2,6.7,1985,12.4,0.1,0,223.2,26.6,6040.000,60.010,13.200,684.000,9246.000,13624.000,56.3, ,0.00,0.000,0.000,0.000, 
67,20/09/2022 09:31:08 (UTC-4:00),Normal, ,327.2,6.8,2225,291.6,7.0,2041,290.2,6.9,2002,13.2,0.1,0,223.5,26.9,6080.000,60.030,13.300,684.000,9246.000,13624.000,56.4, ,0.00,0.000,0.000,0.000, 
68,20/09/2022 09:36:35 (UTC-4:00),Normal, ,329.3,6.2,2042,293.8,6.6,1939,292.1,6.4,1869,15.3,0.1,0,222.7,25.3,5750.000,60.010,13.800,685.000,9246.000,13624.000,57.2, ,0.00,0.000,0.000,0.000, 
69,20/09/2022 09:41:29 (UTC-4:00),Normal, ,329.9,4.3,1419,298.0,4.4,1311,292.6,4.4,1287,12.8,0.1,0,221.7,17.4,3890.000,59.970,14.300,685.000,9247.000,13625.000,57.6, ,0.00,0.000,0.000,0.000, 
70,20/09/2022 09:41:41 (UTC-4:00),Normal, ,329.9,4.3,1419,298.0,4.4,1311,292.6,4.4,1287,12.8,0.1,0,221.7,17.4,3890.000,59.970,14.300,685.000,9247.000,13625.000,57.6, ,0.00,0.000,0.000,0.000, 
71,20/09/2022 09:46:28 (UTC-4:00),Normal, ,329.0,6.8,2237,293.2,7.1,2082,291.9,7.0,2043,13.9,0.1,0,223.0,27.4,6190.000,59.990,14.800,686.000,9247.000,13625.000,57.8, ,0.00,0.000,0.000,0.000, 
72,20/09/2022 09:51:27 (UTC-4:00),Normal, ,328.0,7.6,2493,292.4,7.9,2310,290.9,7.8,2269,14.0,0.1,0,222.8,30.5,6880.000,59.960,15.300,686.000,9248.000,13626.000,58.1, ,0.00,0.000,0.000,0.000, 
73,20/09/2022 09:56:25 (UTC-4:00),Normal, ,326.6,3.4,1110,290.6,3.6,1046,289.3,3.5,1013,10.0,0.1,0,221.6,13.8,3060.000,59.960,15.900,687.000,9249.000,13627.000,59.2, ,0.00,0.000,0.000,0.000, 
74,20/09/2022 10:01:24 (UTC-4:00),Normal, ,324.9,6.6,2144,292.9,6.7,1962,291.5,6.7,1953,10.1,0.1,0,223.1,26.0,5860.000,60.020,16.400,687.000,9249.000,13627.000,59.7, ,0.00,0.000,0.000,0.000, 
75,20/09/2022 10:06:23 (UTC-4:00),Normal, ,325.5,7.4,2409,293.4,7.6,2230,292.0,7.5,2190,10.4,0.1,0,222.1,29.5,6630.000,59.970,16.900,688.000,9250.000,13628.000,60.0, ,0.00,0.000,0.000,0.000, 
76,20/09/2022 10:11:23 (UTC-4:00),Normal, ,325.9,7.4,2412,290.2,7.6,2206,292.4,7.5,2193,9.0,0.1,0,222.2,29.5,6630.000,59.960,17.500,688.000,9250.000,13628.000,60.6, ,0.00,0.000,0.000,0.000, 
77,20/09/2022 10:16:26 (UTC-4:00),Normal, ,323.9,7.4,2397,295.7,7.4,2188,286.8,7.5,2151,9.0,0.1,0,221.8,29.0,6510.000,59.940,18.000,689.000,9251.000,13629.000,60.8, ,0.00,0.000,0.000,0.000, 
78,20/09/2022 10:21:28 (UTC-4:00),Normal, ,323.5,7.5,2426,291.6,7.6,2216,290.2,7.5,2177,12.7,0.1,0,222.3,29.3,6600.000,59.950,18.600,689.000,9251.000,13629.000,60.6, ,0.00,0.000,0.000,0.000, 
79,20/09/2022 10:21:41 (UTC-4:00),Normal, ,323.5,7.5,2426,291.6,7.6,2216,290.2,7.5,2177,12.7,0.1,0,222.3,29.3,6600.000,59.950,18.600,689.000,9251.000,13629.000,60.6, ,0.00,0.000,0.000,0.000, 
80,20/09/2022 10:26:30 (UTC-4:00),Normal, ,333.4,7.4,2467,297.4,7.5,2231,292.1,7.5,2191,10.1,0.1,0,222.4,29.6,6670.000,59.980,19.100,690.000,9252.000,13630.000,61.4, ,0.00,0.000,0.000,0.000, 
81,20/09/2022 10:31:33 (UTC-4:00),Normal, ,331.8,7.5,2489,295.9,7.6,2249,294.4,7.5,2208,11.1,0.1,0,222.6,29.8,6750.000,59.940,19.700,690.000,9252.000,13630.000,61.9, ,0.00,0.000,0.000,0.000, 
82,20/09/2022 10:36:36 (UTC-4:00),Normal, ,333.4,7.1,2367,297.6,7.3,2172,296.2,7.2,2133,9.5,0.1,0,222.2,28.7,6480.000,59.920,20.200,691.000,9253.000,13631.000,62.0, ,0.00,0.000,0.000,0.000, 
83,20/09/2022 10:41:44 (UTC-4:00),Normal, ,328.2,7.4,2429,295.9,7.5,2219,294.5,7.4,2179,8.8,0.1,0,222.7,29.2,6620.000,60.000,20.800,692.000,9253.000,13631.000,62.0, ,0.00,0.000,0.000,0.000, 
84,20/09/2022 10:42:03 (UTC-4:00),Normal, ,328.2,7.4,2429,295.9,7.5,2219,294.5,7.4,2179,8.8,0.1,0,222.7,29.2,6620.000,60.000,20.800,692.000,9253.000,13631.000,62.0, ,0.00,0.000,0.000,0.000, 
85,20/09/2022 10:46:41 (UTC-4:00),Normal, ,331.5,7.3,2420,295.9,7.5,2219,290.4,7.5,2178,13.5,0.1,0,223.3,29.2,6570.000,60.020,21.300,692.000,9254.000,13632.000,62.0, ,0.00,0.000,0.000,0.000, 
86,20/09/2022 10:51:48 (UTC-4:00),Normal, ,326.0,7.9,2575,289.8,8.1,2347,288.5,8.0,2308,8.9,0.1,0,223.7,30.8,6990.000,60.030,21.900,693.000,9255.000,13633.000,62.1, ,0.00,0.000,0.000,0.000, 
87,20/09/2022 10:56:47 (UTC-4:00),Normal, ,327.8,7.6,2491,292.0,7.8,2278,290.6,7.7,2238,10.0,0.1,0,224.0,30.1,6820.000,59.990,22.400,693.000,9255.000,13633.000,62.1, ,0.00,0.000,0.000,0.000, 
88,20/09/2022 11:01:50 (UTC-4:00),Normal, ,325.4,7.7,2506,293.5,7.8,2289,292.1,7.7,2249,13.8,0.1,0,224.1,30.2,6850.000,59.940,23.000,694.000,9256.000,13634.000,62.6, ,0.00,0.000,0.000,0.000, 
89,20/09/2022 11:02:01 (UTC-4:00),Normal, ,325.4,7.7,2506,293.5,7.8,2289,292.1,7.7,2249,13.8,0.1,0,224.1,30.2,6850.000,59.940,23.000,694.000,9256.000,13634.000,62.6, ,0.00,0.000,0.000,0.000, 
90,20/09/2022 11:06:55 (UTC-4:00),Normal, ,324.3,7.7,2497,292.2,7.8,2279,290.9,7.7,2240,10.0,0.1,0,223.6,29.9,6780.000,59.990,23.600,694.000,9256.000,13634.000,63.1, ,0.00,0.000,0.000,0.000, 
91,20/09/2022 11:11:57 (UTC-4:00),Normal, ,327.1,7.8,2551,287.0,8.0,2296,297.6,7.6,2262,10.8,0.1,0,224.3,30.3,6890.000,59.990,24.100,695.000,9257.000,13635.000,63.2, ,0.00,0.000,0.000,0.000, 
92,20/09/2022 11:11:58 (UTC-4:00),Normal, ,327.1,7.8,2551,287.0,8.0,2296,297.6,7.6,2262,10.8,0.1,0,224.3,30.3,6890.000,59.990,24.100,695.000,9257.000,13635.000,63.2, ,0.00,0.000,0.000,0.000, 
93,20/09/2022 11:17:01 (UTC-4:00),Normal, ,327.9,7.6,2492,292.4,7.8,2281,291.0,7.7,2241,8.8,0.1,0,224.3,30.0,6820.000,59.990,24.700,695.000,9257.000,13635.000,63.6, ,0.00,0.000,0.000,0.000, 
94,20/09/2022 11:22:04 (UTC-4:00),Normal, ,325.5,7.8,2539,289.7,8.0,2318,288.2,7.9,2277,11.6,0.1,0,223.6,30.4,6880.000,59.960,25.200,696.000,9258.000,13636.000,63.7, ,0.00,0.000,0.000,0.000, 
95,20/09/2022 11:26:57 (UTC-4:00),Normal, ,327.7,7.8,2556,291.7,8.0,2334,290.0,7.9,2291,9.3,0.1,0,223.2,30.8,6980.000,59.960,25.700,696.000,9258.000,13636.000,63.4, ,0.00,0.000,0.000,0.000, 
96,20/09/2022 11:31:55 (UTC-4:00),Normal, ,336.6,7.5,2525,296.6,7.8,2313,295.3,7.8,2303,8.8,0.1,0,223.3,30.2,6910.000,59.970,26.300,697.000,9259.000,13637.000,63.3, ,0.00,0.000,0.000,0.000, 
97,20/09/2022 11:36:55 (UTC-4:00),Normal, ,325.1,7.7,2503,293.1,7.9,2315,291.7,7.8,2275,11.7,0.1,0,223.9,30.4,6880.000,60.030,26.800,698.000,9259.000,13637.000,64.1, ,0.00,0.000,0.000,0.000, 
