Inverter All History Report_06/04/2023_Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30
4,06/04/2023 05:32:08 (UTC-4:00),Normal, ,296.0,0.1,30,259.2,0.1,26,266.3,0.1,27,17.4,0.1,0,219.4,2.6,20.000,59.980,0.000,212.000,3815.000,21776.000,27.2, ,0.00,0.000,0.000,0.000, 
5,06/04/2023 05:37:11 (UTC-4:00),Normal, ,382.5,0.1,38,259.2,0.1,26,343.6,0.1,34,16.1,0.1,0,219.2,2.6,20.000,60.030,0.000,212.000,3815.000,21776.000,27.7, ,0.00,0.000,0.000,0.000, 
6,06/04/2023 05:42:11 (UTC-4:00),Normal, ,307.9,0.1,31,259.2,0.1,26,276.9,0.1,28,17.1,0.1,0,219.7,2.6,40.000,60.010,0.000,212.000,3815.000,21776.000,28.0, ,0.00,0.000,0.000,0.000, 
7,06/04/2023 05:47:16 (UTC-4:00),Normal, ,307.8,0.2,62,299.0,0.2,60,276.7,0.1,28,14.1,0.1,0,219.7,2.7,160.000,60.010,0.000,212.000,3815.000,21776.000,28.5, ,0.00,0.000,0.000,0.000, 
8,06/04/2023 05:52:12 (UTC-4:00),Normal, ,348.1,0.3,104,315.3,0.4,126,299.0,0.3,90,13.7,0.1,0,219.7,2.8,250.000,60.030,0.000,212.000,3815.000,21776.000,28.9, ,0.00,0.000,0.000,0.000, 
9,06/04/2023 05:57:11 (UTC-4:00),Normal, ,359.9,0.4,144,331.2,0.4,132,318.4,0.3,96,10.8,0.1,0,219.0,3.0,360.000,59.990,0.100,212.000,3816.000,21776.000,29.2, ,0.00,0.000,0.000,0.000, 
10,06/04/2023 06:02:17 (UTC-4:00),Normal, ,367.6,0.4,147,334.8,0.5,167,322.6,0.4,129,12.9,0.1,0,218.6,3.3,450.000,59.980,0.100,212.000,3816.000,21776.000,29.7, ,0.00,0.000,0.000,0.000, 
11,06/04/2023 06:07:11 (UTC-4:00),Normal, ,365.9,0.6,220,333.1,0.7,233,324.9,0.6,195,13.7,0.1,0,218.6,3.7,600.000,59.970,0.100,212.000,3816.000,21776.000,30.0, ,0.00,0.000,0.000,0.000, 
12,06/04/2023 06:12:11 (UTC-4:00),Normal, ,370.0,0.8,296,337.2,0.8,270,325.0,0.8,260,13.9,0.1,0,218.2,4.1,730.000,59.980,0.200,212.000,3816.000,21776.000,30.3, ,0.00,0.000,0.000,0.000, 
13,06/04/2023 06:17:11 (UTC-4:00),Normal, ,374.0,0.9,337,333.3,1.0,333,328.9,0.9,296,17.0,0.1,0,220.7,4.6,860.000,59.960,0.300,212.000,3816.000,21776.000,30.5, ,0.00,0.000,0.000,0.000, 
14,06/04/2023 06:20:55 (UTC-4:00),Normal, ,371.9,1.0,372,331.3,1.1,364,327.0,1.0,327,13.0,0.1,0,220.7,5.0,980.000,60.010,0.300,212.000,3816.000,21776.000,30.7, ,0.00,0.000,0.000,0.000, 
15,06/04/2023 06:26:33 (UTC-4:00),Normal, ,377.9,1.0,378,333.2,1.2,400,325.0,1.1,358,10.6,0.1,0,220.2,5.6,1100.000,59.970,0.400,212.000,3816.000,21776.000,31.1, ,0.00,0.000,0.000,0.000, 
16,06/04/2023 06:31:09 (UTC-4:00),Normal, ,372.0,1.3,484,331.3,1.4,464,326.9,1.3,425,15.6,0.1,0,220.4,6.1,1270.000,59.980,0.500,212.000,3816.000,21776.000,31.6, ,0.00,0.000,0.000,0.000, 
17,06/04/2023 06:36:07 (UTC-4:00),Normal, ,374.0,1.5,561,337.2,1.6,540,332.9,1.5,499,18.1,0.1,0,221.3,6.8,1430.000,60.020,0.600,213.000,3816.000,21776.000,32.1, ,0.00,0.000,0.000,0.000, 
18,06/04/2023 06:41:14 (UTC-4:00),Normal, ,377.9,1.6,605,341.3,1.7,580,333.1,1.6,533,10.9,0.1,0,221.0,7.3,1540.000,60.000,0.800,213.000,3816.000,21776.000,32.5, ,0.00,0.000,0.000,0.000, 
19,06/04/2023 06:46:04 (UTC-4:00),Normal, ,373.9,1.7,636,337.3,1.8,607,336.9,1.7,573,14.8,0.1,0,220.2,8.2,1730.000,59.990,0.900,213.000,3816.000,21777.000,33.1, ,0.00,0.000,0.000,0.000, 
20,06/04/2023 06:51:02 (UTC-4:00),Normal, ,374.0,1.9,711,337.3,2.0,675,337.0,1.9,640,17.9,0.1,0,220.1,8.8,1900.000,59.950,1.000,213.000,3816.000,21777.000,33.8, ,0.00,0.000,0.000,0.000, 
21,06/04/2023 06:56:03 (UTC-4:00),Normal, ,371.8,2.1,781,339.1,2.1,712,334.8,2.0,670,12.4,0.1,0,219.8,9.5,2050.000,59.960,1.200,213.000,3817.000,21777.000,34.5, ,0.00,0.000,0.000,0.000, 
22,06/04/2023 07:01:07 (UTC-4:00),Normal, ,371.8,2.2,818,335.2,2.3,771,334.9,2.2,737,11.8,0.1,0,220.0,10.3,2210.000,60.000,1.400,213.000,3817.000,21777.000,35.3, ,0.00,0.000,0.000,0.000, 
23,06/04/2023 07:01:55 (UTC-4:00),Normal, ,371.8,2.2,818,339.0,2.3,780,334.7,2.2,736,12.1,0.1,0,219.8,10.3,2240.000,59.990,1.400,213.000,3817.000,21777.000,35.3, ,0.00,0.000,0.000,0.000, 
24,06/04/2023 07:07:16 (UTC-4:00),Normal, ,371.7,2.4,892,339.0,2.4,814,334.8,2.4,804,15.2,0.1,0,218.7,11.1,2400.000,59.970,1.600,214.000,3817.000,21777.000,36.0, ,0.00,0.000,0.000,0.000, 
25,06/04/2023 07:12:16 (UTC-4:00),Normal, ,372.1,2.5,930,335.6,2.6,873,331.3,2.5,828,15.7,0.1,0,218.6,11.7,2540.000,59.970,1.800,214.000,3817.000,21777.000,36.8, ,0.00,0.000,0.000,0.000, 
26,06/04/2023 07:12:27 (UTC-4:00),Normal, ,372.1,2.5,930,335.6,2.6,873,331.3,2.5,828,15.7,0.1,0,218.6,11.7,2540.000,59.970,1.800,214.000,3817.000,21777.000,36.8, ,0.00,0.000,0.000,0.000, 
27,06/04/2023 07:17:16 (UTC-4:00),Normal, ,364.1,2.7,983,335.4,2.7,906,334.9,2.6,871,15.6,0.1,0,221.4,12.2,2720.000,59.990,2.000,214.000,3817.000,21778.000,37.6, ,0.00,0.000,0.000,0.000, 
28,06/04/2023 07:22:16 (UTC-4:00),Normal, ,365.8,2.8,1024,329.1,3.0,987,328.8,2.9,954,13.1,0.1,0,221.1,12.8,2870.000,59.990,2.300,214.000,3818.000,21778.000,38.4, ,0.00,0.000,0.000,0.000, 
29,06/04/2023 07:27:16 (UTC-4:00),Normal, ,370.0,3.0,1110,333.5,3.1,1034,329.3,3.0,988,17.5,0.1,0,220.9,13.6,2990.000,59.970,2.500,214.000,3818.000,21778.000,39.1, ,0.00,0.000,0.000,0.000, 
30,06/04/2023 07:32:16 (UTC-4:00),Normal, ,365.9,3.1,1134,333.0,3.2,1066,328.8,3.1,1019,10.8,0.1,0,221.2,14.1,3160.000,60.000,2.800,215.000,3818.000,21778.000,39.8, ,0.00,0.000,0.000,0.000, 
31,06/04/2023 07:37:17 (UTC-4:00),Normal, ,366.0,3.3,1208,329.3,3.4,1120,328.8,3.3,1085,10.5,0.1,0,222.7,14.6,3290.000,60.020,3.000,215.000,3818.000,21779.000,40.4, ,0.00,0.000,0.000,0.000, 
32,06/04/2023 07:42:17 (UTC-4:00),Normal, ,365.9,3.4,1244,333.1,3.5,1166,328.9,3.4,1118,11.2,0.1,0,220.2,15.6,3430.000,60.060,3.300,215.000,3819.000,21779.000,41.1, ,0.00,0.000,0.000,0.000, 
33,06/04/2023 07:47:18 (UTC-4:00),Normal, ,365.8,3.6,1317,329.3,3.7,1218,325.1,3.6,1170,14.8,0.1,0,220.8,16.1,3580.000,60.090,3.600,216.000,3819.000,21779.000,41.9, ,0.00,0.000,0.000,0.000, 
34,06/04/2023 07:52:20 (UTC-4:00),Normal, ,361.8,3.7,1339,328.9,3.8,1250,324.6,3.7,1201,11.8,0.1,0,220.9,16.6,3720.000,60.050,3.900,216.000,3819.000,21780.000,42.8, ,0.00,0.000,0.000,0.000, 
35,06/04/2023 07:52:31 (UTC-4:00),Normal, ,361.8,3.7,1339,328.9,3.8,1250,324.6,3.7,1201,11.8,0.1,0,220.9,16.6,3720.000,60.050,3.900,216.000,3819.000,21780.000,42.8, ,0.00,0.000,0.000,0.000, 
36,06/04/2023 07:57:25 (UTC-4:00),Normal, ,364.0,3.9,1420,327.6,4.0,1310,327.0,3.9,1275,12.0,0.1,0,219.8,17.3,3840.000,60.030,4.300,216.000,3820.000,21780.000,43.5, ,0.00,0.000,0.000,0.000, 
37,06/04/2023 08:02:27 (UTC-4:00),Normal, ,359.5,4.1,1474,322.9,4.2,1356,322.6,4.1,1323,15.0,0.1,0,220.3,18.1,4020.000,60.070,4.600,217.000,3820.000,21780.000,44.3, ,0.00,0.000,0.000,0.000, 
38,06/04/2023 08:02:28 (UTC-4:00),Normal, ,359.5,4.1,1474,322.9,4.2,1356,322.6,4.1,1323,15.0,0.1,0,220.3,18.1,4020.000,60.070,4.600,217.000,3820.000,21780.000,44.3, ,0.00,0.000,0.000,0.000, 
39,06/04/2023 08:07:31 (UTC-4:00),Normal, ,360.0,4.2,1512,327.2,4.2,1374,319.4,4.2,1341,11.0,0.1,0,220.1,18.4,4100.000,60.010,4.900,217.000,3820.000,21781.000,45.2, ,0.00,0.000,0.000,0.000, 
40,06/04/2023 08:12:35 (UTC-4:00),Normal, ,359.9,4.2,1512,323.7,4.4,1424,315.5,4.4,1388,16.7,0.1,0,220.2,18.7,4190.000,60.000,5.300,217.000,3821.000,21781.000,46.1, ,0.00,0.000,0.000,0.000, 
41,06/04/2023 08:12:46 (UTC-4:00),Normal, ,359.9,4.2,1512,323.7,4.4,1424,315.5,4.4,1388,16.7,0.1,0,220.2,18.7,4190.000,60.000,5.300,217.000,3821.000,21781.000,46.1, ,0.00,0.000,0.000,0.000, 
42,06/04/2023 08:17:40 (UTC-4:00),Normal, ,352.5,4.5,1586,320.1,4.6,1472,315.4,4.5,1419,15.6,0.1,0,219.7,19.2,4320.000,59.990,5.600,218.000,3821.000,21781.000,46.8, ,0.00,0.000,0.000,0.000, 
43,06/04/2023 08:22:43 (UTC-4:00),Normal, ,352.1,4.6,1620,322.8,4.6,1485,315.1,4.7,1481,15.7,0.1,0,219.8,20.5,4490.000,59.980,6.000,218.000,3821.000,21782.000,47.4, ,0.00,0.000,0.000,0.000, 
44,06/04/2023 08:22:54 (UTC-4:00),Normal, ,352.1,4.6,1620,322.8,4.6,1485,315.1,4.7,1481,15.7,0.1,0,219.8,20.5,4490.000,59.980,6.000,218.000,3821.000,21782.000,47.4, ,0.00,0.000,0.000,0.000, 
45,06/04/2023 08:27:47 (UTC-4:00),Normal, ,347.8,4.8,1669,314.6,4.9,1542,318.2,4.7,1496,10.5,0.1,0,219.9,21.0,4610.000,59.990,6.400,218.000,3822.000,21782.000,48.2, ,0.00,0.000,0.000,0.000, 
46,06/04/2023 08:32:52 (UTC-4:00),Normal, ,349.7,4.8,1679,313.1,5.0,1566,308.8,4.9,1513,13.1,0.1,0,221.7,20.9,4660.000,60.010,6.800,219.000,3822.000,21782.000,49.1, ,0.00,0.000,0.000,0.000, 
47,06/04/2023 08:33:07 (UTC-4:00),Normal, ,349.7,4.8,1679,313.1,5.0,1566,308.8,4.9,1513,13.1,0.1,0,221.7,20.9,4660.000,60.010,6.800,219.000,3822.000,21782.000,49.1, ,0.00,0.000,0.000,0.000, 
48,06/04/2023 08:37:56 (UTC-4:00),Normal, ,346.0,5.0,1730,312.7,5.2,1626,309.0,5.1,1576,10.4,0.1,0,222.0,21.8,4810.000,59.990,7.200,219.000,3823.000,21783.000,49.8, ,0.00,0.000,0.000,0.000, 
49,06/04/2023 08:43:00 (UTC-4:00),Normal, ,346.0,5.1,1765,314.0,5.3,1664,313.6,5.1,1599,9.8,0.1,0,222.3,21.7,4910.000,59.980,7.600,220.000,3823.000,21783.000,50.5, ,0.00,0.000,0.000,0.000, 
50,06/04/2023 08:48:04 (UTC-4:00),Normal, ,345.7,5.3,1832,310.0,5.4,1674,309.7,5.3,1641,13.9,0.1,0,222.3,22.3,4990.000,60.000,8.000,220.000,3823.000,21784.000,51.1, ,0.00,0.000,0.000,0.000, 
51,06/04/2023 08:53:09 (UTC-4:00),Normal, ,343.0,5.3,1818,308.5,5.5,1697,306.0,5.4,1652,16.1,0.1,0,222.2,22.2,5010.000,60.000,8.400,220.000,3824.000,21784.000,51.5, ,0.00,0.000,0.000,0.000, 
52,06/04/2023 08:53:19 (UTC-4:00),Normal, ,343.0,5.3,1818,308.5,5.5,1697,306.0,5.4,1652,16.1,0.1,0,222.2,22.2,5010.000,60.000,8.400,220.000,3824.000,21784.000,51.5, ,0.00,0.000,0.000,0.000, 
53,06/04/2023 08:58:14 (UTC-4:00),Normal, ,342.2,5.4,1848,308.3,5.6,1726,308.0,5.5,1694,14.3,0.1,0,222.0,22.9,5140.000,60.030,8.900,221.000,3824.000,21785.000,52.2, ,0.00,0.000,0.000,0.000, 
54,06/04/2023 09:03:17 (UTC-4:00),Normal, ,341.3,5.6,1911,312.5,5.6,1750,304.3,5.6,1704,14.8,0.1,0,221.4,23.4,5230.000,60.010,9.300,221.000,3825.000,21785.000,52.8, ,0.00,0.000,0.000,0.000, 
55,06/04/2023 09:08:21 (UTC-4:00),Normal, ,338.2,5.7,1928,309.4,5.8,1795,309.0,5.6,1730,15.5,0.1,0,221.5,23.5,5280.000,59.990,9.800,222.000,3825.000,21785.000,53.4, ,0.00,0.000,0.000,0.000, 
56,06/04/2023 09:13:21 (UTC-4:00),Normal, ,339.6,5.8,1970,303.0,6.0,1818,306.6,5.8,1778,14.6,0.1,0,221.8,24.0,5390.000,60.010,10.100,222.000,3826.000,21786.000,53.6, ,0.00,0.000,0.000,0.000, 
57,06/04/2023 09:18:21 (UTC-4:00),Normal, ,338.2,5.9,1995,301.5,6.1,1839,301.2,6.0,1807,15.5,0.1,0,221.3,24.4,5480.000,59.980,10.600,223.000,3826.000,21786.000,54.4, ,0.00,0.000,0.000,0.000, 
58,06/04/2023 09:23:22 (UTC-4:00),Normal, ,339.8,5.8,1971,307.0,6.0,1842,302.8,5.9,1787,10.2,0.1,0,221.8,24.4,5470.000,60.010,11.100,223.000,3827.000,21787.000,55.1, ,0.00,0.000,0.000,0.000, 
59,06/04/2023 09:28:22 (UTC-4:00),Normal, ,335.7,6.0,2014,306.9,6.1,1872,298.8,6.1,1823,12.1,0.1,0,221.4,24.7,5530.000,59.990,11.500,223.000,3827.000,21787.000,55.6, ,0.00,0.000,0.000,0.000, 
60,06/04/2023 09:33:22 (UTC-4:00),Normal, ,332.1,6.1,2026,303.4,6.2,1881,302.9,6.0,1817,9.5,0.1,0,221.5,25.0,5600.000,59.980,12.000,224.000,3827.000,21788.000,56.1, ,0.00,0.000,0.000,0.000, 
61,06/04/2023 09:38:24 (UTC-4:00),Normal, ,336.1,6.2,2084,303.4,6.3,1911,299.1,6.2,1854,10.1,0.1,0,220.5,25.4,5690.000,59.990,12.500,224.000,3828.000,21788.000,56.6, ,0.00,0.000,0.000,0.000, 
62,06/04/2023 09:43:22 (UTC-4:00),Normal, ,331.9,6.4,2124,303.0,6.4,1939,298.8,6.4,1912,9.7,0.1,0,221.6,25.9,5800.000,60.040,13.000,225.000,3828.000,21789.000,57.2, ,0.00,0.000,0.000,0.000, 
63,06/04/2023 09:48:23 (UTC-4:00),Normal, ,334.2,6.4,2139,301.4,6.6,1989,297.2,6.5,1932,9.2,0.1,0,222.1,26.3,5920.000,60.040,13.500,225.000,3829.000,21789.000,57.5, ,0.00,0.000,0.000,0.000, 
64,06/04/2023 09:53:23 (UTC-4:00),Normal, ,329.8,6.6,2177,301.0,6.7,2017,292.9,6.6,1933,12.0,0.1,0,221.1,26.6,5940.000,60.030,14.000,226.000,3829.000,21790.000,58.2, ,0.00,0.000,0.000,0.000, 
65,06/04/2023 09:58:23 (UTC-4:00),Normal, ,327.7,6.5,2130,295.1,6.7,1977,294.7,6.5,1916,11.7,0.1,0,221.5,26.0,5870.000,60.050,14.500,226.000,3830.000,21790.000,59.0, ,0.00,0.000,0.000,0.000, 
66,06/04/2023 10:03:23 (UTC-4:00),Normal, ,327.7,6.9,2261,298.9,7.0,2092,294.7,6.9,2033,9.8,0.1,0,221.4,27.8,6230.000,59.980,15.000,227.000,3830.000,21791.000,59.4, ,0.00,0.000,0.000,0.000, 
67,06/04/2023 10:08:24 (UTC-4:00),Normal, ,320.4,7.3,2339,291.6,7.4,2158,287.3,7.3,2097,10.1,0.1,0,221.0,28.5,6390.000,59.950,15.500,227.000,3831.000,21791.000,60.2, ,0.00,0.000,0.000,0.000, 
68,06/04/2023 10:11:55 (UTC-4:00),Normal, ,323.5,5.6,1812,295.2,5.9,1742,290.1,5.7,1654,13.0,0.1,0,219.7,22.7,5050.000,60.010,15.700,228.000,3831.000,21791.000,59.1, ,0.00,0.000,0.000,0.000, 
69,06/04/2023 10:17:38 (UTC-4:00),Normal, ,331.8,1.8,597,307.1,1.9,583,298.9,1.8,538,14.8,0.1,0,219.4,7.7,1620.000,60.030,15.900,228.000,3831.000,21792.000,53.4, ,0.00,0.000,0.000,0.000, 
70,06/04/2023 10:22:15 (UTC-4:00),Normal, ,342.6,7.2,2467,313.7,7.4,2321,313.2,7.1,2224,14.2,0.1,0,220.7,30.5,6820.000,59.970,16.100,228.000,3832.000,21792.000,50.3, ,0.00,0.000,0.000,0.000, 
71,06/04/2023 10:27:25 (UTC-4:00),Normal, ,338.4,7.6,2572,301.8,7.9,2384,301.4,7.8,2351,13.8,0.1,0,220.4,31.7,7090.000,59.990,16.600,229.000,3832.000,21792.000,54.8, ,0.00,0.000,0.000,0.000, 
72,06/04/2023 10:27:40 (UTC-4:00),Normal, ,338.4,7.6,2572,301.8,7.9,2384,301.4,7.8,2351,13.8,0.1,0,220.4,31.7,7090.000,59.990,16.600,229.000,3832.000,21792.000,54.8, ,0.00,0.000,0.000,0.000, 
73,06/04/2023 10:32:16 (UTC-4:00),Normal, ,333.7,2.2,734,305.0,2.3,702,296.8,2.3,683,14.4,0.1,0,219.1,9.5,2050.000,59.980,17.000,229.000,3832.000,21793.000,54.1, ,0.00,0.000,0.000,0.000, 
74,06/04/2023 10:37:41 (UTC-4:00),Normal, ,327.5,7.8,2555,294.9,8.0,2359,294.5,7.9,2327,13.5,0.1,0,220.1,31.5,7040.000,59.960,17.500,229.000,3833.000,21793.000,56.9, ,0.00,0.000,0.000,0.000, 
75,06/04/2023 10:42:57 (UTC-4:00),Normal, ,322.3,7.7,2482,289.6,7.9,2288,289.3,7.7,2228,9.1,0.1,0,221.0,30.4,6800.000,60.030,18.100,230.000,3834.000,21794.000,60.2, ,0.00,0.000,0.000,0.000, 
76,06/04/2023 10:47:57 (UTC-4:00),Normal, ,321.5,3.7,1190,293.2,4.1,1202,288.9,4.1,1184,12.6,0.1,0,219.6,15.7,3440.000,60.020,18.400,230.000,3834.000,21794.000,57.6, ,0.00,0.000,0.000,0.000, 
77,06/04/2023 10:52:58 (UTC-4:00),Normal, ,339.7,2.2,747,307.0,2.3,706,306.7,2.1,644,11.1,0.1,0,219.6,9.3,2010.000,60.000,18.600,231.000,3834.000,21794.000,52.6, ,0.00,0.000,0.000,0.000, 
78,06/04/2023 10:57:59 (UTC-4:00),Normal, ,330.5,7.4,2446,301.6,7.5,2262,297.5,7.5,2231,14.1,0.1,0,221.7,29.9,6760.000,59.990,19.100,231.000,3835.000,21795.000,55.8, ,0.00,0.000,0.000,0.000, 
79,06/04/2023 11:02:58 (UTC-4:00),Normal, ,328.1,7.4,2428,295.5,7.6,2246,291.3,7.6,2214,9.0,0.1,0,221.8,29.8,6710.000,60.020,19.600,232.000,3835.000,21795.000,59.2, ,0.00,0.000,0.000,0.000, 
80,06/04/2023 11:08:08 (UTC-4:00),Normal, ,319.5,7.7,2460,290.8,7.8,2268,286.6,7.8,2235,12.7,0.1,0,222.1,30.1,6770.000,60.020,20.200,232.000,3836.000,21796.000,61.3, ,0.00,0.000,0.000,0.000, 
81,06/04/2023 11:12:56 (UTC-4:00),Normal, ,317.9,1.9,604,289.2,2.0,578,284.9,1.9,541,13.1,0.1,0,220.3,7.7,1620.000,60.010,20.500,232.000,3836.000,21796.000,58.0, ,0.00,0.000,0.000,0.000, 
82,06/04/2023 11:17:55 (UTC-4:00),Normal, ,348.6,4.1,1429,311.5,4.7,1464,311.8,4.1,1278,9.0,0.1,0,221.2,18.2,4070.000,60.000,20.700,233.000,3836.000,21796.000,53.1, ,0.00,0.000,0.000,0.000, 
83,06/04/2023 11:22:54 (UTC-4:00),Normal, ,329.9,4.0,1320,301.0,4.1,1234,297.0,4.1,1218,14.7,0.1,0,220.6,16.6,3680.000,60.040,21.200,233.000,3837.000,21797.000,55.8, ,0.00,0.000,0.000,0.000, 
84,06/04/2023 11:27:55 (UTC-4:00),Normal, ,328.4,8.2,2693,299.5,8.3,2486,295.3,8.2,2421,14.3,0.1,0,222.0,32.7,7380.000,60.020,21.500,233.000,3837.000,21797.000,55.4, ,0.00,0.000,0.000,0.000, 
85,06/04/2023 11:32:55 (UTC-4:00),Normal, ,322.4,8.4,2708,289.8,8.6,2492,289.3,8.4,2430,9.2,0.1,0,222.3,32.9,7420.000,59.990,22.100,234.000,3838.000,21798.000,60.0, ,0.00,0.000,0.000,0.000, 
86,06/04/2023 11:37:59 (UTC-4:00),Normal, ,315.5,8.3,2619,286.9,8.5,2439,282.6,8.3,2346,13.3,0.1,0,221.5,31.9,7170.000,59.980,22.700,235.000,3838.000,21798.000,62.9, ,0.00,0.000,0.000,0.000, 
87,06/04/2023 11:43:02 (UTC-4:00),Normal, ,312.1,8.5,2653,287.1,8.5,2440,279.1,8.5,2372,8.8,0.1,0,222.2,32.1,7250.000,59.970,23.300,235.000,3839.000,21799.000,62.7, ,0.00,0.000,0.000,0.000, 
88,06/04/2023 11:47:20 (UTC-4:00),Normal, ,309.3,8.9,2753,280.6,9.0,2525,276.4,8.9,2460,10.0,0.1,0,222.0,33.3,7490.000,59.980,23.700,236.000,3839.000,21799.000,64.8, ,0.00,0.000,0.000,0.000, 
89,06/04/2023 11:53:03 (UTC-4:00),Normal, ,308.0,8.1,2495,279.2,8.2,2289,275.0,8.1,2228,10.4,0.1,0,221.3,30.2,6800.000,59.950,24.400,236.000,3840.000,21800.000,65.5, ,0.00,0.000,0.000,0.000, 
90,06/04/2023 11:57:37 (UTC-4:00),Normal, ,316.3,7.2,2277,283.8,7.4,2100,283.3,7.2,2040,9.7,0.1,0,220.7,27.8,6240.000,59.980,24.800,237.000,3840.000,21800.000,63.1, ,0.00,0.000,0.000,0.000, 
91,06/04/2023 11:57:48 (UTC-4:00),Normal, ,316.3,7.2,2277,283.8,7.4,2100,283.3,7.2,2040,9.7,0.1,0,220.7,27.8,6240.000,59.980,24.800,237.000,3840.000,21800.000,63.1, ,0.00,0.000,0.000,0.000, 
92,06/04/2023 12:02:37 (UTC-4:00),Normal, ,319.9,2.7,864,291.2,2.8,815,290.9,2.6,756,14.0,0.1,0,218.6,10.7,2350.000,59.970,25.100,237.000,3841.000,21801.000,58.5, ,0.00,0.000,0.000,0.000, 
93,06/04/2023 12:07:37 (UTC-4:00),Normal, ,329.8,2.9,956,301.0,3.0,903,300.8,2.8,842,10.9,0.1,0,218.1,12.1,2620.000,59.980,25.300,237.000,3841.000,21801.000,54.7, ,0.00,0.000,0.000,0.000, 
94,06/04/2023 12:12:42 (UTC-4:00),Normal, ,334.3,6.5,2173,301.5,6.6,1990,297.3,6.6,1962,9.4,0.1,0,219.3,26.6,5930.000,60.010,25.700,238.000,3841.000,21801.000,55.4, ,0.00,0.000,0.000,0.000, 
95,06/04/2023 12:17:41 (UTC-4:00),Normal, ,325.7,6.5,2117,293.0,6.7,1963,292.7,6.6,1932,10.8,0.1,0,221.4,25.9,5840.000,60.000,26.200,238.000,3842.000,21802.000,58.6, ,0.00,0.000,0.000,0.000, 
96,06/04/2023 12:22:44 (UTC-4:00),Normal, ,318.5,7.5,2389,289.6,7.6,2201,293.1,7.4,2169,8.9,0.1,0,221.6,29.0,6570.000,59.980,26.700,239.000,3842.000,21802.000,60.5, ,0.00,0.000,0.000,0.000, 
97,06/04/2023 12:27:49 (UTC-4:00),Normal, ,316.1,7.3,2308,287.3,7.4,2126,283.1,7.3,2067,9.1,0.1,0,221.6,28.2,6350.000,59.980,27.200,239.000,3843.000,21803.000,62.0, ,0.00,0.000,0.000,0.000, 
98,06/04/2023 12:32:52 (UTC-4:00),Normal, ,323.7,1.9,615,295.0,2.0,590,290.7,1.9,552,11.0,0.1,0,220.2,7.8,1640.000,60.000,27.400,239.000,3843.000,21803.000,56.5, ,0.00,0.000,0.000,0.000, 
