Inverter All History Report_05/12/2022_Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30
4,05/12/2022 04:36:12 (UTC-4:00),Normal, ,293.5,0.1,29,251.4,0.1,25,264.1,0.1,26,13.8,0.1,0,222.3,2.6,20.000,59.970,0.000,152.000,12451.000,16829.000,28.3, ,0.00,0.000,0.000,0.000, 
5,05/12/2022 04:41:14 (UTC-4:00),Normal, ,301.9,0.1,30,251.5,0.1,25,271.9,0.1,27,17.1,0.1,0,222.3,2.6,20.000,59.970,0.000,152.000,12451.000,16829.000,28.9, ,0.00,0.000,0.000,0.000, 
6,05/12/2022 04:41:25 (UTC-4:00),Normal, ,301.9,0.1,30,251.5,0.1,25,271.9,0.1,27,17.1,0.1,0,222.3,2.6,20.000,59.970,0.000,152.000,12451.000,16829.000,28.9, ,0.00,0.000,0.000,0.000, 
7,05/12/2022 04:46:15 (UTC-4:00),Normal, ,302.6,0.1,30,251.3,0.1,25,272.2,0.1,27,14.7,0.1,0,222.3,2.6,30.000,59.990,0.000,152.000,12451.000,16829.000,29.3, ,0.00,0.000,0.000,0.000, 
8,05/12/2022 04:51:18 (UTC-4:00),Normal, ,305.6,0.1,31,251.3,0.2,50,277.1,0.1,28,11.0,0.1,0,222.4,2.6,80.000,60.000,0.000,152.000,12451.000,16829.000,29.7, ,0.00,0.000,0.000,0.000, 
9,05/12/2022 04:56:20 (UTC-4:00),Normal, ,305.7,0.2,61,287.5,0.2,58,277.3,0.1,28,16.6,0.1,0,222.3,2.6,120.000,59.970,0.000,152.000,12451.000,16829.000,30.1, ,0.00,0.000,0.000,0.000, 
10,05/12/2022 05:01:23 (UTC-4:00),Normal, ,303.7,0.2,61,285.4,0.3,86,277.0,0.2,55,13.6,0.1,0,222.0,2.6,170.000,59.980,0.000,152.000,12451.000,16829.000,30.4, ,0.00,0.000,0.000,0.000, 
11,05/12/2022 05:06:25 (UTC-4:00),Normal, ,335.8,0.3,101,289.4,0.3,87,299.2,0.2,60,13.0,0.1,0,221.5,2.8,220.000,59.950,0.100,152.000,12451.000,16829.000,30.7, ,0.00,0.000,0.000,0.000, 
12,05/12/2022 05:11:27 (UTC-4:00),Normal, ,331.6,0.3,99,301.1,0.4,120,287.2,0.3,86,10.3,0.1,0,221.7,2.8,270.000,59.990,0.100,152.000,12451.000,16829.000,30.9, ,0.00,0.000,0.000,0.000, 
13,05/12/2022 05:11:38 (UTC-4:00),Normal, ,331.6,0.3,99,301.1,0.4,120,287.2,0.3,86,10.3,0.1,0,221.7,2.8,270.000,59.990,0.100,152.000,12451.000,16829.000,30.9, ,0.00,0.000,0.000,0.000, 
14,05/12/2022 05:16:26 (UTC-4:00),Normal, ,341.3,0.4,137,315.2,0.4,126,313.0,0.3,94,13.6,0.1,0,221.5,3.0,330.000,59.970,0.100,152.000,12451.000,16829.000,31.2, ,0.00,0.000,0.000,0.000, 
15,05/12/2022 05:21:24 (UTC-4:00),Normal, ,359.7,0.4,144,313.5,0.5,157,311.3,0.4,125,10.6,0.1,0,221.6,3.2,430.000,60.020,0.100,152.000,12451.000,16829.000,31.5, ,0.00,0.000,0.000,0.000, 
16,05/12/2022 05:26:22 (UTC-4:00),Normal, ,343.7,0.6,206,313.4,0.7,219,311.2,0.6,187,15.6,0.1,0,221.0,3.5,550.000,59.990,0.200,152.000,12451.000,16829.000,31.8, ,0.00,0.000,0.000,0.000, 
17,05/12/2022 05:31:22 (UTC-4:00),Normal, ,351.7,0.8,281,313.4,0.9,282,307.3,0.8,246,10.3,0.1,0,221.2,4.1,710.000,60.010,0.200,152.000,12451.000,16829.000,32.2, ,0.00,0.000,0.000,0.000, 
18,05/12/2022 05:36:20 (UTC-4:00),Normal, ,349.6,0.9,315,311.4,0.9,280,305.1,0.8,244,17.4,0.1,0,221.3,4.3,780.000,59.970,0.300,153.000,12451.000,16829.000,32.7, ,0.00,0.000,0.000,0.000, 
19,05/12/2022 05:41:19 (UTC-4:00),Normal, ,345.5,0.8,276,315.4,0.9,284,309.2,0.8,247,13.1,0.1,0,221.0,4.3,760.000,60.010,0.400,153.000,12451.000,16829.000,32.9, ,0.00,0.000,0.000,0.000, 
20,05/12/2022 05:46:21 (UTC-4:00),Normal, ,343.7,0.8,275,313.5,0.9,282,311.2,0.8,249,17.4,0.1,0,221.2,4.2,750.000,60.020,0.400,153.000,12451.000,16829.000,33.2, ,0.00,0.000,0.000,0.000, 
21,05/12/2022 05:51:21 (UTC-4:00),Normal, ,351.5,0.9,316,313.4,1.0,313,307.2,0.9,276,12.7,0.1,0,221.4,4.4,820.000,60.040,0.500,153.000,12451.000,16829.000,33.5, ,0.00,0.000,0.000,0.000, 
22,05/12/2022 05:56:19 (UTC-4:00),Normal, ,349.6,1.0,350,307.3,1.1,338,305.1,1.0,305,16.6,0.1,0,221.5,4.8,930.000,60.060,0.600,153.000,12451.000,16829.000,33.8, ,0.00,0.000,0.000,0.000, 
23,05/12/2022 06:01:18 (UTC-4:00),Normal, ,365.5,1.0,366,311.2,1.2,373,309.0,1.1,340,14.8,0.1,0,221.3,5.2,1030.000,60.020,0.600,153.000,12451.000,16829.000,34.1, ,0.00,0.000,0.000,0.000, 
24,05/12/2022 06:06:18 (UTC-4:00),Normal, ,341.6,1.4,478,311.4,1.4,436,309.2,1.3,402,12.3,0.1,0,223.0,5.9,1220.000,59.970,0.700,153.000,12451.000,16829.000,34.5, ,0.00,0.000,0.000,0.000, 
25,05/12/2022 06:11:15 (UTC-4:00),Normal, ,363.5,1.5,545,321.3,1.6,514,315.1,1.6,504,13.2,0.1,0,222.9,6.6,1390.000,59.970,0.800,153.000,12451.000,16829.000,35.1, ,0.00,0.000,0.000,0.000, 
26,05/12/2022 06:16:14 (UTC-4:00),Normal, ,363.6,1.5,545,321.4,1.7,546,311.3,1.6,498,12.2,0.1,0,222.4,6.7,1390.000,59.970,1.000,153.000,12452.000,16830.000,35.5, ,0.00,0.000,0.000,0.000, 
27,05/12/2022 06:21:15 (UTC-4:00),Normal, ,363.6,1.5,545,325.4,1.7,553,323.2,1.6,517,11.0,0.1,0,222.0,6.9,1440.000,59.990,1.100,153.000,12452.000,16830.000,35.9, ,0.00,0.000,0.000,0.000, 
28,05/12/2022 06:21:26 (UTC-4:00),Normal, ,363.6,1.5,545,325.4,1.7,553,323.2,1.6,517,11.0,0.1,0,222.0,6.9,1440.000,59.990,1.100,153.000,12452.000,16830.000,35.9, ,0.00,0.000,0.000,0.000, 
29,05/12/2022 06:26:20 (UTC-4:00),Normal, ,369.6,1.5,554,327.3,1.7,556,325.2,1.6,520,15.0,0.1,0,221.3,6.9,1470.000,59.970,1.200,153.000,12452.000,16830.000,36.3, ,0.00,0.000,0.000,0.000, 
30,05/12/2022 06:31:21 (UTC-4:00),Normal, ,347.5,1.5,521,313.3,1.6,501,311.1,1.5,467,16.4,0.1,0,222.3,6.4,1330.000,60.010,1.300,154.000,12452.000,16830.000,36.5, ,0.00,0.000,0.000,0.000, 
31,05/12/2022 06:31:52 (UTC-4:00),Normal, ,345.6,1.5,518,311.5,1.6,498,309.3,1.5,464,15.5,0.1,0,222.3,6.4,1320.000,60.000,1.300,154.000,12452.000,16830.000,36.5, ,0.00,0.000,0.000,0.000, 
32,05/12/2022 06:32:14 (UTC-4:00),Normal, ,345.5,1.5,518,307.4,1.6,492,313.1,1.4,438,11.7,0.1,0,222.3,6.3,1300.000,60.010,1.300,154.000,12452.000,16830.000,36.5, ,0.00,0.000,0.000,0.000, 
33,05/12/2022 06:36:54 (UTC-4:00),Normal, ,353.5,1.5,530,311.3,1.6,498,309.1,1.5,464,14.2,0.1,0,221.8,6.5,1350.000,60.000,1.400,154.000,12452.000,16830.000,36.5, ,0.00,0.000,0.000,0.000, 
34,05/12/2022 06:42:25 (UTC-4:00),Normal, ,365.5,1.5,548,319.5,1.7,543,317.3,1.6,508,16.7,0.1,0,222.0,6.8,1430.000,60.000,1.600,154.000,12452.000,16830.000,36.7, ,0.00,0.000,0.000,0.000, 
35,05/12/2022 06:47:23 (UTC-4:00),Normal, ,351.6,1.9,668,317.4,2.0,635,319.1,1.9,606,12.1,0.1,0,222.5,8.3,1820.000,59.980,1.700,154.000,12452.000,16830.000,37.1, ,0.00,0.000,0.000,0.000, 
36,05/12/2022 06:52:22 (UTC-4:00),Normal, ,347.5,1.9,660,317.3,1.9,603,311.2,1.8,560,12.8,0.1,0,222.3,8.1,1730.000,60.000,1.800,154.000,12452.000,16830.000,37.4, ,0.00,0.000,0.000,0.000, 
37,05/12/2022 06:57:21 (UTC-4:00),Normal, ,349.5,2.1,734,315.2,2.1,662,313.1,2.0,626,12.4,0.1,0,222.0,9.1,1950.000,59.950,2.000,154.000,12453.000,16831.000,37.8, ,0.00,0.000,0.000,0.000, 
38,05/12/2022 07:02:19 (UTC-4:00),Normal, ,353.4,2.0,707,315.4,2.1,662,313.2,2.0,626,14.5,0.1,0,222.0,8.9,1920.000,60.010,2.200,154.000,12453.000,16831.000,38.2, ,0.00,0.000,0.000,0.000, 
39,05/12/2022 07:07:17 (UTC-4:00),Normal, ,347.7,2.0,695,317.4,2.1,667,311.3,2.0,623,17.3,0.1,0,221.1,8.7,1900.000,59.960,2.300,155.000,12453.000,16831.000,38.3, ,0.00,0.000,0.000,0.000, 
40,05/12/2022 07:12:20 (UTC-4:00),Normal, ,351.6,2.2,774,317.3,2.3,730,315.1,2.2,693,14.2,0.1,0,220.9,9.5,2090.000,59.940,2.500,155.000,12453.000,16831.000,38.6, ,0.00,0.000,0.000,0.000, 
41,05/12/2022 07:17:14 (UTC-4:00),Normal, ,343.7,1.6,550,313.3,1.7,533,315.2,1.6,504,17.1,0.1,0,221.5,7.0,1490.000,59.960,2.600,155.000,12453.000,16831.000,38.5, ,0.00,0.000,0.000,0.000, 
42,05/12/2022 07:22:15 (UTC-4:00),Normal, ,357.7,1.0,358,303.3,1.2,364,301.2,1.1,331,10.1,0.1,0,220.5,5.2,1030.000,59.950,2.700,155.000,12453.000,16831.000,37.8, ,0.00,0.000,0.000,0.000, 
43,05/12/2022 07:27:13 (UTC-4:00),Normal, ,333.6,0.7,234,295.4,0.8,236,297.1,0.7,208,16.5,0.1,0,220.7,3.7,620.000,60.040,2.800,155.000,12453.000,16831.000,37.0, ,0.00,0.000,0.000,0.000, 
44,05/12/2022 07:32:14 (UTC-4:00),Normal, ,347.7,0.8,278,301.5,0.9,271,307.2,0.7,215,10.2,0.1,0,220.9,4.0,680.000,60.010,2.800,155.000,12453.000,16831.000,36.5, ,0.00,0.000,0.000,0.000, 
45,05/12/2022 07:37:16 (UTC-4:00),Normal, ,347.4,0.9,313,305.1,1.0,305,302.9,0.9,273,13.3,0.1,0,220.6,4.4,850.000,59.990,2.900,155.000,12453.000,16831.000,36.1, ,0.00,0.000,0.000,0.000, 
46,05/12/2022 07:37:27 (UTC-4:00),Normal, ,347.4,0.9,313,305.1,1.0,305,302.9,0.9,273,13.3,0.1,0,220.6,4.4,850.000,59.990,2.900,155.000,12453.000,16831.000,36.1, ,0.00,0.000,0.000,0.000, 
47,05/12/2022 07:42:18 (UTC-4:00),Normal, ,347.7,1.4,487,313.6,1.5,470,307.2,1.4,430,11.7,0.1,0,220.6,6.1,1240.000,60.000,3.000,155.000,12454.000,16832.000,36.1, ,0.00,0.000,0.000,0.000, 
48,05/12/2022 07:47:20 (UTC-4:00),Normal, ,341.5,1.3,444,315.3,1.4,441,308.9,1.3,402,11.2,0.1,0,221.3,5.9,1220.000,59.980,3.100,155.000,12454.000,16832.000,36.3, ,0.00,0.000,0.000,0.000, 
49,05/12/2022 07:52:28 (UTC-4:00),Normal, ,365.4,1.5,548,319.3,1.7,543,320.9,1.6,513,12.6,0.1,0,221.8,6.8,1440.000,59.980,3.200,155.000,12454.000,16832.000,36.4, ,0.00,0.000,0.000,0.000, 
50,05/12/2022 07:57:27 (UTC-4:00),Normal, ,355.6,1.9,676,325.1,1.9,618,322.9,1.8,581,9.4,0.1,0,222.2,8.3,1810.000,59.970,3.400,156.000,12454.000,16832.000,36.9, ,0.00,0.000,0.000,0.000, 
51,05/12/2022 08:02:27 (UTC-4:00),Normal, ,359.5,2.2,791,321.3,2.3,739,322.9,2.2,710,16.0,0.1,0,222.2,10.0,2200.000,60.000,3.500,156.000,12454.000,16832.000,37.6, ,0.00,0.000,0.000,0.000, 
52,05/12/2022 08:07:30 (UTC-4:00),Normal, ,359.6,2.9,1043,325.4,3.0,976,327.5,2.8,917,11.1,0.1,0,222.3,12.7,2840.000,60.000,3.700,156.000,12454.000,16832.000,38.8, ,0.00,0.000,0.000,0.000, 
53,05/12/2022 08:12:28 (UTC-4:00),Normal, ,359.7,3.4,1223,325.4,3.5,1139,323.2,3.4,1099,13.1,0.1,0,222.7,14.6,3310.000,60.050,3.900,156.000,12454.000,16832.000,40.2, ,0.00,0.000,0.000,0.000, 
54,05/12/2022 08:17:26 (UTC-4:00),Normal, ,359.8,3.7,1331,321.9,3.8,1223,319.4,3.7,1182,14.0,0.1,0,222.2,16.0,3630.000,59.980,4.300,157.000,12455.000,16833.000,41.9, ,0.00,0.000,0.000,0.000, 
55,05/12/2022 08:22:33 (UTC-4:00),Normal, ,357.4,3.6,1287,319.7,3.7,1183,317.5,3.6,1143,15.4,0.1,0,222.0,15.3,3480.000,60.000,4.500,157.000,12455.000,16833.000,42.8, ,0.00,0.000,0.000,0.000, 
56,05/12/2022 08:27:23 (UTC-4:00),Normal, ,347.3,4.4,1528,317.0,4.4,1395,314.9,4.3,1354,11.4,0.1,0,222.2,18.9,4170.000,59.960,4.900,157.000,12455.000,16833.000,43.8, ,0.00,0.000,0.000,0.000, 
57,05/12/2022 08:32:26 (UTC-4:00),Normal, ,349.4,4.4,1537,315.6,4.5,1420,313.4,4.4,1379,14.9,0.1,0,222.5,18.2,4160.000,59.980,5.200,157.000,12456.000,16834.000,45.4, ,0.00,0.000,0.000,0.000, 
58,05/12/2022 08:37:28 (UTC-4:00),Normal, ,345.5,4.4,1520,314.7,4.4,1385,309.1,4.4,1360,13.4,0.1,0,222.5,18.8,4160.000,60.020,5.600,158.000,12456.000,16834.000,46.3, ,0.00,0.000,0.000,0.000, 
59,05/12/2022 08:42:20 (UTC-4:00),Normal, ,345.8,3.9,1349,311.1,4.0,1244,309.5,3.9,1207,9.9,0.1,0,221.9,17.1,3740.000,59.980,5.900,158.000,12456.000,16834.000,46.4, ,0.00,0.000,0.000,0.000, 
60,05/12/2022 08:47:26 (UTC-4:00),Normal, ,343.5,2.2,756,308.7,2.3,710,306.5,2.2,674,12.6,0.1,0,221.3,9.7,2050.000,60.010,6.200,158.000,12457.000,16835.000,46.0, ,0.00,0.000,0.000,0.000, 
61,05/12/2022 08:52:22 (UTC-4:00),Normal, ,339.3,1.5,509,305.1,1.6,488,303.6,1.5,455,12.9,0.1,0,221.3,6.2,1290.000,60.000,6.300,159.000,12457.000,16835.000,43.2, ,0.00,0.000,0.000,0.000, 
62,05/12/2022 08:57:17 (UTC-4:00),Normal, ,350.0,1.0,350,303.8,1.2,365,296.7,1.1,326,10.3,0.1,0,221.1,5.2,1000.000,60.020,6.400,159.000,12457.000,16835.000,41.5, ,0.00,0.000,0.000,0.000, 
63,05/12/2022 09:02:18 (UTC-4:00),Normal, ,322.0,0.3,97,286.7,0.3,86,277.0,0.2,55,12.3,0.1,0,220.2,2.8,210.000,59.970,6.400,159.000,12457.000,16835.000,40.0, ,0.00,0.000,0.000,0.000, 
64,05/12/2022 09:07:24 (UTC-4:00),Normal, ,326.9,0.3,98,296.1,0.4,118,288.0,0.3,86,9.4,0.1,0,220.3,2.8,280.000,59.960,6.400,159.000,12457.000,16835.000,38.4, ,0.00,0.000,0.000,0.000, 
65,05/12/2022 09:07:30 (UTC-4:00),Normal, ,326.9,0.3,98,296.1,0.4,118,288.0,0.3,86,9.4,0.1,0,220.3,2.8,280.000,59.960,6.400,159.000,12457.000,16835.000,38.4, ,0.00,0.000,0.000,0.000, 
66,05/12/2022 09:12:23 (UTC-4:00),Normal, ,363.9,3.4,1237,325.1,3.5,1138,327.4,3.4,1113,12.6,0.1,0,221.8,15.2,3380.000,59.970,6.600,159.000,12457.000,16835.000,38.8, ,0.00,0.000,0.000,0.000, 
67,05/12/2022 09:17:21 (UTC-4:00),Normal, ,356.0,4.4,1566,325.7,4.5,1466,323.5,4.4,1423,16.0,0.1,0,223.3,19.2,4320.000,59.960,6.900,159.000,12457.000,16835.000,41.5, ,0.00,0.000,0.000,0.000, 
68,05/12/2022 09:22:28 (UTC-4:00),Normal, ,363.4,4.8,1744,325.2,5.0,1626,319.3,4.9,1565,12.7,0.1,0,225.2,21.1,4810.000,59.980,7.200,159.000,12458.000,16836.000,43.9, ,0.00,0.000,0.000,0.000, 
69,05/12/2022 09:27:31 (UTC-4:00),Normal, ,340.6,8.2,2793,310.0,8.0,2480,300.8,8.4,2527,12.8,0.1,0,222.7,33.3,7500.000,59.980,7.900,160.000,12458.000,16836.000,51.2, ,0.00,0.000,0.000,0.000, 
70,05/12/2022 09:27:43 (UTC-4:00),Normal, ,340.6,8.2,2793,310.0,8.0,2480,300.8,8.4,2527,12.8,0.1,0,222.7,33.3,7500.000,59.980,7.900,160.000,12458.000,16836.000,51.2, ,0.00,0.000,0.000,0.000, 
71,05/12/2022 09:32:28 (UTC-4:00),Normal, ,342.3,7.5,2567,308.3,7.7,2374,310.0,7.4,2294,16.0,0.1,0,222.8,31.1,7020.000,60.000,8.400,161.000,12459.000,16837.000,53.1, ,0.00,0.000,0.000,0.000, 
72,05/12/2022 09:37:27 (UTC-4:00),Normal, ,345.4,3.7,1278,307.2,3.9,1198,305.0,3.7,1129,10.0,0.1,0,221.4,15.7,3500.000,59.970,8.800,161.000,12459.000,16837.000,53.1, ,0.00,0.000,0.000,0.000, 
73,05/12/2022 09:37:38 (UTC-4:00),Normal, ,345.4,3.7,1278,307.2,3.9,1198,305.0,3.7,1129,10.0,0.1,0,221.4,15.7,3500.000,59.970,8.800,161.000,12459.000,16837.000,53.1, ,0.00,0.000,0.000,0.000, 
74,05/12/2022 09:42:30 (UTC-4:00),Normal, ,343.7,2.0,687,305.5,2.2,672,307.3,2.0,615,9.6,0.1,0,220.9,8.8,1890.000,59.990,9.100,161.000,12460.000,16838.000,49.7, ,0.00,0.000,0.000,0.000, 
75,05/12/2022 09:47:32 (UTC-4:00),Normal, ,343.7,1.6,550,305.5,1.7,519,303.3,1.6,485,9.8,0.1,0,220.4,6.5,1360.000,59.990,9.200,161.000,12460.000,16838.000,45.9, ,0.00,0.000,0.000,0.000, 
76,05/12/2022 09:52:34 (UTC-4:00),Normal, ,355.6,1.0,356,301.4,1.2,362,295.2,1.1,325,16.1,0.1,0,220.6,5.3,1040.000,60.010,9.300,162.000,12460.000,16838.000,43.5, ,0.00,0.000,0.000,0.000, 
77,05/12/2022 09:57:38 (UTC-4:00),Normal, ,351.8,2.2,774,313.6,2.4,753,319.3,2.2,702,14.1,0.1,0,220.6,9.8,2130.000,59.970,9.400,162.000,12460.000,16838.000,42.5, ,0.00,0.000,0.000,0.000, 
78,05/12/2022 09:57:49 (UTC-4:00),Normal, ,351.8,2.2,774,313.6,2.4,753,319.3,2.2,702,14.1,0.1,0,220.6,9.8,2130.000,59.970,9.400,162.000,12460.000,16838.000,42.5, ,0.00,0.000,0.000,0.000, 
79,05/12/2022 10:02:41 (UTC-4:00),Normal, ,351.8,4.2,1478,317.5,4.3,1365,315.3,4.1,1293,16.0,0.1,0,221.3,17.9,4000.000,59.990,9.700,162.000,12460.000,16838.000,45.0, ,0.00,0.000,0.000,0.000, 
80,05/12/2022 10:07:42 (UTC-4:00),Normal, ,347.7,9.4,3268,325.1,10.0,3251,311.9,9.7,3025,13.1,0.1,0,225.4,40.2,9280.000,59.970,10.100,162.000,12461.000,16839.000,48.1, ,0.00,0.000,0.000,0.000, 
81,05/12/2022 10:12:45 (UTC-4:00),Normal, ,336.1,10.2,3428,305.3,10.2,3114,302.8,10.2,3089,10.0,0.1,0,225.6,40.5,9290.000,59.990,10.900,163.000,12461.000,16839.000,55.9, ,0.00,0.000,0.000,0.000, 
82,05/12/2022 10:17:47 (UTC-4:00),Normal, ,325.5,8.3,2702,287.4,8.6,2472,285.3,8.5,2425,11.1,0.1,0,225.0,32.2,7380.000,60.010,11.500,164.000,12462.000,16840.000,57.8, ,0.00,0.000,0.000,0.000, 
83,05/12/2022 10:22:49 (UTC-4:00),Normal, ,336.9,10.2,3436,308.1,10.2,3143,301.3,10.2,3073,9.4,0.1,0,225.9,40.7,9340.000,59.980,12.200,164.000,12463.000,16841.000,61.3, ,0.00,0.000,0.000,0.000, 
84,05/12/2022 10:27:52 (UTC-4:00),Normal, ,323.2,7.3,2359,288.8,7.4,2137,286.8,7.4,2122,9.5,0.1,0,224.5,28.3,6410.000,60.000,12.700,165.000,12463.000,16841.000,59.6, ,0.00,0.000,0.000,0.000, 
85,05/12/2022 10:32:54 (UTC-4:00),Normal, ,327.8,5.3,1737,297.5,5.4,1607,299.4,5.3,1587,10.6,0.1,0,224.4,21.2,4800.000,60.000,13.200,165.000,12464.000,16842.000,58.7, ,0.00,0.000,0.000,0.000, 
86,05/12/2022 10:37:57 (UTC-4:00),Normal, ,343.2,10.2,3501,313.7,10.2,3200,308.9,10.1,3120,13.4,0.1,0,226.4,41.4,9520.000,60.010,13.800,166.000,12464.000,16842.000,61.4, ,0.00,0.000,0.000,0.000, 
87,05/12/2022 10:42:59 (UTC-4:00),Normal, ,313.6,3.0,941,291.4,3.1,903,293.2,2.9,850,10.1,0.1,0,223.4,11.9,2620.000,60.010,14.400,167.000,12465.000,16843.000,61.4, ,0.00,0.000,0.000,0.000, 
88,05/12/2022 10:48:01 (UTC-4:00),Normal, ,333.6,4.9,1635,295.4,5.1,1507,297.2,4.9,1456,9.4,0.1,0,224.1,19.7,4470.000,60.010,14.700,167.000,12465.000,16843.000,58.2, ,0.00,0.000,0.000,0.000, 
89,05/12/2022 10:53:04 (UTC-4:00),Normal, ,335.7,2.4,806,301.5,2.6,784,303.3,2.4,728,9.3,0.1,0,223.4,10.1,2230.000,60.020,14.900,167.000,12465.000,16843.000,53.7, ,0.00,0.000,0.000,0.000, 
90,05/12/2022 10:58:06 (UTC-4:00),Normal, ,340.1,4.0,1360,313.8,4.0,1255,311.6,3.9,1215,13.0,0.1,0,224.3,16.3,3680.000,60.040,15.200,167.000,12466.000,16844.000,52.3, ,0.00,0.000,0.000,0.000, 
91,05/12/2022 11:03:10 (UTC-4:00),Normal, ,342.0,3.0,1026,311.8,3.0,935,305.6,3.0,917,10.0,0.1,0,224.0,12.5,2800.000,60.020,15.400,168.000,12466.000,16844.000,50.0, ,0.00,0.000,0.000,0.000, 
92,05/12/2022 11:08:07 (UTC-4:00),Normal, ,347.7,8.1,2816,317.0,7.8,2473,325.2,8.8,2862,13.5,0.1,0,225.2,34.5,7750.000,60.020,15.800,168.000,12466.000,16844.000,53.4, ,0.00,0.000,0.000,0.000, 
93,05/12/2022 11:13:05 (UTC-4:00),Normal, ,315.7,1.2,379,289.5,1.3,376,287.3,1.1,316,9.3,0.1,0,224.0,5.2,1040.000,60.030,16.000,168.000,12467.000,16845.000,49.9, ,0.00,0.000,0.000,0.000, 
94,05/12/2022 11:18:00 (UTC-4:00),Normal, ,347.7,2.2,765,313.5,2.3,721,311.3,2.2,685,13.6,0.1,0,224.3,9.3,2050.000,60.010,16.100,168.000,12467.000,16845.000,47.0, ,0.00,0.000,0.000,0.000, 
95,05/12/2022 11:18:04 (UTC-4:00),Normal, ,347.7,2.2,765,313.5,2.3,721,311.3,2.2,685,13.6,0.1,0,224.3,9.3,2050.000,60.010,16.100,168.000,12467.000,16845.000,47.0, ,0.00,0.000,0.000,0.000, 
96,05/12/2022 11:23:02 (UTC-4:00),Normal, ,353.7,2.9,1026,315.4,3.0,946,313.3,2.9,909,11.0,0.1,0,224.3,12.5,2810.000,60.000,16.300,169.000,12467.000,16845.000,45.6, ,0.00,0.000,0.000,0.000, 
97,05/12/2022 11:28:01 (UTC-4:00),Normal, ,357.2,4.9,1750,311.1,5.2,1618,312.9,5.0,1565,11.4,0.1,0,224.6,21.1,4780.000,59.980,16.600,169.000,12467.000,16845.000,47.6, ,0.00,0.000,0.000,0.000, 
98,05/12/2022 11:32:59 (UTC-4:00),Normal, ,333.4,2.5,834,307.1,2.5,768,297.0,2.5,743,12.4,0.1,0,223.6,10.1,2230.000,60.000,17.100,169.000,12468.000,16846.000,51.9, ,0.00,0.000,0.000,0.000, 
99,05/12/2022 11:37:57 (UTC-4:00),Normal, ,343.6,2.8,962,309.5,2.8,867,311.2,2.7,840,12.2,0.1,0,223.6,11.6,2580.000,59.980,17.300,170.000,12468.000,16846.000,48.3, ,0.00,0.000,0.000,0.000, 
