Inverter All History Report_01/03/2023_Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30
4,01/03/2023 05:19:41 (UTC-4:00),Normal, ,304.7,0.1,30,256.8,0.2,51,274.0,0.1,27,14.7,0.1,0,220.9,2.5,50.000,59.990,0.000,0.000,2348.000,20308.000,28.3, ,0.00,0.000,0.000,0.000, 
5,01/03/2023 05:24:39 (UTC-4:00),Normal, ,304.7,0.2,61,291.1,0.2,58,280.5,0.1,28,17.6,0.1,0,220.9,2.6,120.000,60.000,0.000,0.000,2348.000,20308.000,28.7, ,0.00,0.000,0.000,0.000, 
6,01/03/2023 05:29:37 (UTC-4:00),Normal, ,318.6,0.3,96,301.0,0.3,90,280.5,0.2,56,17.1,0.1,0,221.4,2.7,210.000,60.040,0.000,0.000,2348.000,20308.000,29.2, ,0.00,0.000,0.000,0.000, 
7,01/03/2023 05:34:38 (UTC-4:00),Normal, ,346.4,0.4,139,316.7,0.4,127,310.4,0.3,93,14.6,0.1,0,222.0,2.9,310.000,59.990,0.000,0.000,2348.000,20308.000,29.7, ,0.00,0.000,0.000,0.000, 
8,01/03/2023 05:39:36 (UTC-4:00),Normal, ,346.6,0.5,173,308.9,0.6,185,310.5,0.5,155,11.9,0.1,0,221.6,3.4,480.000,59.980,0.000,0.000,2348.000,20308.000,30.3, ,0.00,0.000,0.000,0.000, 
9,01/03/2023 05:44:34 (UTC-4:00),Normal, ,358.6,0.7,251,321.0,0.8,257,314.5,0.7,220,10.5,0.1,0,221.7,4.0,680.000,59.980,0.100,0.000,2348.000,20308.000,30.8, ,0.00,0.000,0.000,0.000, 
10,01/03/2023 05:49:35 (UTC-4:00),Normal, ,360.6,0.9,325,318.9,1.0,319,316.4,0.9,285,17.5,0.1,0,221.9,4.6,870.000,60.020,0.200,0.000,2348.000,20308.000,31.4, ,0.00,0.000,0.000,0.000, 
11,01/03/2023 05:54:33 (UTC-4:00),Normal, ,360.5,0.9,324,318.8,1.0,319,312.4,0.9,281,13.7,0.1,0,222.2,4.7,900.000,59.980,0.200,0.000,2348.000,20308.000,32.0, ,0.00,0.000,0.000,0.000, 
12,01/03/2023 05:59:31 (UTC-4:00),Normal, ,358.7,0.9,323,321.0,1.0,321,314.5,0.9,283,10.4,0.1,0,221.6,4.6,850.000,59.950,0.300,0.000,2348.000,20308.000,32.5, ,0.00,0.000,0.000,0.000, 
13,01/03/2023 06:04:30 (UTC-4:00),Normal, ,358.4,0.9,323,328.7,1.0,329,322.2,0.9,290,12.4,0.1,0,221.2,4.5,850.000,59.960,0.400,0.000,2348.000,20309.000,33.0, ,0.00,0.000,0.000,0.000, 
14,01/03/2023 06:09:28 (UTC-4:00),Normal, ,350.6,0.7,245,317.1,0.8,254,314.6,0.7,220,11.2,0.1,0,220.6,3.8,630.000,59.990,0.400,0.000,2348.000,20309.000,33.2, ,0.00,0.000,0.000,0.000, 
15,01/03/2023 06:14:26 (UTC-4:00),Normal, ,350.6,0.6,210,312.9,0.7,219,310.4,0.6,186,16.7,0.1,0,219.7,3.7,590.000,60.020,0.500,0.000,2348.000,20309.000,33.3, ,0.00,0.000,0.000,0.000, 
16,01/03/2023 06:19:25 (UTC-4:00),Normal, ,352.5,0.7,247,310.8,0.8,249,312.4,0.7,219,12.2,0.1,0,219.7,4.0,680.000,60.020,0.500,0.000,2348.000,20309.000,33.4, ,0.00,0.000,0.000,0.000, 
17,01/03/2023 06:24:23 (UTC-4:00),Normal, ,360.6,0.9,325,322.9,1.0,323,316.3,0.9,285,17.4,0.1,0,220.3,4.5,830.000,60.010,0.600,0.000,2349.000,20309.000,33.6, ,0.00,0.000,0.000,0.000, 
18,01/03/2023 06:29:25 (UTC-4:00),Normal, ,364.5,1.0,365,322.7,1.1,355,312.3,1.0,312,17.0,0.1,0,220.2,5.2,1030.000,60.010,0.700,0.000,2349.000,20309.000,33.9, ,0.00,0.000,0.000,0.000, 
19,01/03/2023 06:34:28 (UTC-4:00),Normal, ,352.5,1.4,494,322.8,1.4,452,316.3,1.4,443,13.6,0.1,0,220.4,6.2,1260.000,60.040,0.800,0.000,2349.000,20309.000,34.4, ,0.00,0.000,0.000,0.000, 
20,01/03/2023 06:39:30 (UTC-4:00),Normal, ,366.6,2.0,733,328.9,2.1,691,322.3,2.0,645,14.4,0.1,0,223.2,8.9,1950.000,60.050,0.900,0.000,2349.000,20309.000,35.2, ,0.00,0.000,0.000,0.000, 
21,01/03/2023 06:44:32 (UTC-4:00),Normal, ,362.6,2.5,907,332.7,2.6,865,322.4,2.5,806,12.6,0.1,0,220.4,11.2,2460.000,60.080,1.100,1.000,2349.000,20309.000,36.6, ,0.00,0.000,0.000,0.000, 
22,01/03/2023 06:49:31 (UTC-4:00),Normal, ,362.6,2.6,943,329.0,2.7,888,322.5,2.6,839,11.3,0.1,0,219.8,11.8,2560.000,60.080,1.300,1.000,2349.000,20309.000,37.7, ,0.00,0.000,0.000,0.000, 
23,01/03/2023 06:54:29 (UTC-4:00),Normal, ,360.8,3.0,1082,326.9,3.0,981,324.4,2.9,941,11.1,0.1,0,219.8,13.1,2900.000,60.050,1.500,1.000,2349.000,20310.000,39.1, ,0.00,0.000,0.000,0.000, 
24,01/03/2023 06:59:28 (UTC-4:00),Normal, ,362.4,3.1,1123,324.8,3.2,1039,322.2,3.2,1031,12.7,0.1,0,219.6,14.0,3080.000,60.010,1.800,1.000,2350.000,20310.000,40.4, ,0.00,0.000,0.000,0.000, 
25,01/03/2023 07:04:29 (UTC-4:00),Normal, ,358.7,3.3,1184,325.1,3.4,1105,318.5,3.3,1051,17.0,0.1,0,219.3,14.6,3220.000,60.000,2.000,2.000,2350.000,20310.000,41.4, ,0.00,0.000,0.000,0.000, 
26,01/03/2023 07:09:27 (UTC-4:00),Normal, ,358.8,3.4,1220,325.0,3.4,1105,314.8,3.5,1102,16.6,0.1,0,221.5,14.9,3300.000,59.970,2.300,2.000,2350.000,20310.000,42.3, ,0.00,0.000,0.000,0.000, 
27,01/03/2023 07:14:27 (UTC-4:00),Normal, ,356.4,3.6,1283,322.7,3.6,1162,312.4,3.6,1125,16.5,0.1,0,222.0,15.5,3450.000,59.950,2.600,2.000,2351.000,20311.000,43.2, ,0.00,0.000,0.000,0.000, 
28,01/03/2023 07:19:27 (UTC-4:00),Normal, ,350.5,3.9,1367,320.6,3.9,1250,310.3,3.9,1210,13.1,0.1,0,221.4,16.6,3720.000,59.950,2.900,2.000,2351.000,20311.000,44.1, ,0.00,0.000,0.000,0.000, 
29,01/03/2023 07:24:25 (UTC-4:00),Normal, ,351.5,4.0,1406,317.6,4.1,1302,311.2,4.1,1276,10.5,0.1,0,222.2,17.2,3870.000,59.980,3.200,3.000,2351.000,20311.000,45.0, ,0.00,0.000,0.000,0.000, 
30,01/03/2023 07:29:24 (UTC-4:00),Normal, ,350.4,5.1,1787,316.7,5.1,1615,310.4,5.1,1583,12.4,0.1,0,222.3,21.7,4840.000,60.010,3.500,3.000,2351.000,20312.000,45.9, ,0.00,0.000,0.000,0.000, 
31,01/03/2023 07:34:22 (UTC-4:00),Normal, ,342.4,2.5,856,312.9,2.6,814,306.2,2.5,766,12.4,0.1,0,221.0,10.7,2320.000,60.020,3.900,3.000,2352.000,20312.000,46.7, ,0.00,0.000,0.000,0.000, 
32,01/03/2023 07:39:20 (UTC-4:00),Normal, ,346.2,2.1,727,312.5,2.2,688,302.3,2.2,665,13.6,0.1,0,221.2,9.1,1980.000,60.060,4.200,4.000,2352.000,20312.000,46.9, ,0.00,0.000,0.000,0.000, 
33,01/03/2023 07:44:19 (UTC-4:00),Normal, ,348.6,1.9,662,311.1,2.0,622,312.3,1.8,562,12.8,0.1,0,221.0,8.0,1700.000,60.030,4.300,4.000,2352.000,20312.000,44.6, ,0.00,0.000,0.000,0.000, 
34,01/03/2023 07:49:19 (UTC-4:00),Normal, ,348.9,5.7,1989,315.2,5.7,1797,312.3,5.7,1780,10.2,0.1,0,222.4,24.0,5420.000,60.040,4.700,4.000,2353.000,20313.000,46.3, ,0.00,0.000,0.000,0.000, 
35,01/03/2023 07:54:21 (UTC-4:00),Normal, ,341.2,5.2,1774,311.4,5.1,1588,304.9,5.2,1585,14.6,0.1,0,222.2,21.3,4770.000,60.020,5.100,5.000,2353.000,20313.000,49.3, ,0.00,0.000,0.000,0.000, 
36,01/03/2023 07:59:24 (UTC-4:00),Normal, ,338.6,5.3,1795,308.9,5.3,1637,302.3,5.3,1602,15.4,0.1,0,222.0,21.7,4850.000,59.980,5.500,5.000,2353.000,20314.000,50.4, ,0.00,0.000,0.000,0.000, 
37,01/03/2023 08:04:26 (UTC-4:00),Normal, ,339.4,5.2,1765,309.3,5.3,1639,295.3,5.1,1506,13.9,0.1,0,221.5,21.2,4730.000,60.000,5.900,5.000,2354.000,20314.000,51.1, ,0.00,0.000,0.000,0.000, 
38,01/03/2023 08:09:28 (UTC-4:00),Normal, ,334.8,5.5,1841,304.7,5.5,1676,302.2,5.4,1632,14.8,0.1,0,221.1,22.6,5020.000,59.970,6.300,6.000,2354.000,20314.000,52.0, ,0.00,0.000,0.000,0.000, 
39,01/03/2023 08:14:31 (UTC-4:00),Normal, ,335.1,5.5,1843,305.7,5.6,1712,298.9,5.5,1644,9.5,0.1,0,220.6,22.5,5050.000,59.960,6.700,6.000,2355.000,20315.000,52.8, ,0.00,0.000,0.000,0.000, 
40,01/03/2023 08:19:33 (UTC-4:00),Normal, ,332.9,5.7,1898,303.5,5.7,1730,296.7,5.7,1691,15.7,0.1,0,220.7,22.9,5170.000,59.970,7.200,7.000,2355.000,20315.000,53.4, ,0.00,0.000,0.000,0.000, 
41,01/03/2023 08:24:31 (UTC-4:00),Normal, ,332.9,5.8,1931,299.7,5.9,1768,296.7,5.8,1721,15.4,0.1,0,220.5,23.2,5270.000,59.960,7.500,7.000,2355.000,20316.000,54.0, ,0.00,0.000,0.000,0.000, 
42,01/03/2023 08:29:30 (UTC-4:00),Normal, ,326.2,6.0,1957,299.8,6.0,1799,290.0,6.0,1740,11.2,0.1,0,220.2,24.2,5360.000,59.920,8.000,8.000,2356.000,20316.000,54.7, ,0.00,0.000,0.000,0.000, 
43,01/03/2023 08:34:28 (UTC-4:00),Normal, ,330.5,6.1,2016,296.8,6.2,1840,294.2,6.1,1795,9.9,0.1,0,220.9,24.1,5480.000,59.950,8.400,8.000,2356.000,20317.000,55.3, ,0.00,0.000,0.000,0.000, 
44,01/03/2023 08:39:26 (UTC-4:00),Normal, ,326.2,6.3,2055,297.1,6.3,1872,290.0,6.3,1827,14.0,0.1,0,221.0,24.8,5580.000,59.980,8.900,8.000,2357.000,20317.000,56.1, ,0.00,0.000,0.000,0.000, 
45,01/03/2023 08:44:25 (UTC-4:00),Normal, ,323.9,6.4,2073,295.0,6.4,1888,287.7,6.5,1870,10.5,0.1,0,221.0,25.3,5670.000,59.970,9.400,9.000,2357.000,20318.000,56.7, ,0.00,0.000,0.000,0.000, 
46,01/03/2023 08:49:23 (UTC-4:00),Normal, ,321.1,6.5,2087,293.8,6.5,1910,285.0,6.6,1881,10.1,0.1,0,220.8,25.7,5750.000,60.010,9.900,9.000,2358.000,20318.000,57.3, ,0.00,0.000,0.000,0.000, 
47,01/03/2023 08:54:21 (UTC-4:00),Normal, ,323.4,6.6,2134,289.6,6.7,1940,287.1,6.7,1924,12.1,0.1,0,221.2,26.1,5840.000,60.000,10.300,10.000,2358.000,20318.000,58.0, ,0.00,0.000,0.000,0.000, 
48,01/03/2023 08:59:20 (UTC-4:00),Normal, ,321.0,6.8,2183,287.3,6.9,1982,284.8,6.8,1937,12.2,0.1,0,221.3,26.5,5920.000,60.010,10.800,10.000,2359.000,20319.000,58.8, ,0.00,0.000,0.000,0.000, 
49,01/03/2023 09:04:19 (UTC-4:00),Normal, ,318.2,7.0,2227,288.4,7.0,2019,282.0,7.1,2002,10.6,0.1,0,220.8,27.2,6070.000,60.010,11.300,11.000,2359.000,20319.000,59.5, ,0.00,0.000,0.000,0.000, 
50,01/03/2023 09:09:17 (UTC-4:00),Normal, ,315.1,7.2,2269,289.0,7.1,2052,278.9,7.3,2036,13.0,0.1,0,222.9,27.4,6160.000,59.970,11.900,11.000,2360.000,20320.000,60.3, ,0.00,0.000,0.000,0.000, 
51,01/03/2023 09:14:16 (UTC-4:00),Normal, ,314.9,7.3,2299,285.2,7.3,2082,278.8,7.4,2063,9.0,0.1,0,222.8,27.8,6280.000,59.960,12.400,12.000,2360.000,20321.000,60.8, ,0.00,0.000,0.000,0.000, 
52,01/03/2023 09:19:14 (UTC-4:00),Normal, ,312.4,7.4,2312,282.6,7.5,2120,276.2,7.5,2072,12.7,0.1,0,222.2,28.0,6300.000,59.960,12.900,12.000,2361.000,20321.000,61.4, ,0.00,0.000,0.000,0.000, 
53,01/03/2023 09:24:16 (UTC-4:00),Normal, ,308.8,7.5,2316,279.1,7.6,2121,276.5,7.6,2101,14.5,0.1,0,223.0,27.9,6350.000,59.970,13.400,13.000,2361.000,20322.000,62.0, ,0.00,0.000,0.000,0.000, 
54,01/03/2023 09:29:19 (UTC-4:00),Normal, ,312.8,7.5,2346,275.3,7.8,2147,276.6,7.6,2102,13.8,0.1,0,222.7,28.3,6390.000,60.040,14.000,14.000,2362.000,20322.000,62.6, ,0.00,0.000,0.000,0.000, 
55,01/03/2023 09:34:21 (UTC-4:00),Normal, ,306.5,7.7,2360,280.6,7.7,2161,270.3,7.9,2135,9.5,0.1,0,221.9,28.7,6460.000,59.950,14.500,14.000,2362.000,20323.000,63.0, ,0.00,0.000,0.000,0.000, 
56,01/03/2023 09:39:23 (UTC-4:00),Normal, ,310.8,7.9,2455,277.2,8.0,2218,274.6,8.0,2197,8.6,0.1,0,221.9,29.5,6650.000,59.960,15.100,15.000,2363.000,20323.000,63.3, ,0.00,0.000,0.000,0.000, 
57,01/03/2023 09:44:26 (UTC-4:00),Normal, ,308.5,7.5,2314,274.9,7.7,2117,272.3,7.6,2069,9.8,0.1,0,222.1,27.9,6290.000,59.990,15.600,15.000,2364.000,20324.000,64.0, ,0.00,0.000,0.000,0.000, 
58,01/03/2023 09:49:28 (UTC-4:00),Normal, ,304.4,6.9,2100,274.7,7.0,1923,272.2,6.9,1878,8.9,0.1,0,221.9,25.5,5720.000,59.990,16.100,16.000,2364.000,20324.000,63.9, ,0.00,0.000,0.000,0.000, 
59,01/03/2023 09:54:31 (UTC-4:00),Normal, ,313.1,6.2,1941,283.3,6.3,1785,280.8,6.2,1741,8.7,0.1,0,221.0,23.6,5280.000,59.960,16.600,16.000,2365.000,20325.000,62.8, ,0.00,0.000,0.000,0.000, 
60,01/03/2023 09:54:41 (UTC-4:00),Normal, ,313.1,6.2,1941,283.3,6.3,1785,280.8,6.2,1741,8.7,0.1,0,221.0,23.6,5280.000,59.960,16.600,16.000,2365.000,20325.000,62.8, ,0.00,0.000,0.000,0.000, 
61,01/03/2023 09:59:33 (UTC-4:00),Normal, ,314.5,6.6,2076,284.8,6.8,1937,274.5,6.8,1867,10.1,0.1,0,221.0,25.5,5710.000,59.980,17.100,17.000,2365.000,20325.000,62.2, ,0.00,0.000,0.000,0.000, 
62,01/03/2023 10:04:35 (UTC-4:00),Normal, ,314.6,5.9,1856,284.9,6.0,1709,278.5,6.0,1671,10.7,0.1,0,220.9,22.6,5080.000,60.020,17.500,17.000,2365.000,20326.000,61.5, ,0.00,0.000,0.000,0.000, 
63,01/03/2023 10:09:38 (UTC-4:00),Normal, ,314.6,5.9,1856,285.0,6.1,1739,282.4,6.0,1694,11.5,0.1,0,220.3,22.9,5140.000,59.980,18.000,18.000,2366.000,20326.000,60.6, ,0.00,0.000,0.000,0.000, 
64,01/03/2023 10:14:40 (UTC-4:00),Normal, ,320.2,6.7,2145,287.4,7.5,2156,283.5,6.7,1899,12.3,0.1,0,221.0,26.9,6070.000,59.960,18.400,18.000,2366.000,20327.000,59.7, ,0.00,0.000,0.000,0.000, 
65,01/03/2023 10:19:38 (UTC-4:00),Normal, ,311.4,9.4,2927,281.9,9.5,2678,279.1,9.4,2624,9.9,0.1,0,221.2,35.4,7960.000,59.990,18.900,18.000,2367.000,20327.000,61.4, ,0.00,0.000,0.000,0.000, 
66,01/03/2023 10:24:37 (UTC-4:00),Normal, ,306.4,9.2,2819,280.3,9.1,2551,270.2,9.4,2540,9.7,0.1,0,221.2,34.2,7670.000,60.010,19.600,19.000,2368.000,20328.000,63.8, ,0.00,0.000,0.000,0.000, 
67,01/03/2023 10:29:35 (UTC-4:00),Normal, ,307.0,10.0,3070,277.1,10.1,2799,274.9,10.0,2749,11.2,0.1,0,221.4,37.1,8320.000,60.020,20.100,20.000,2368.000,20328.000,63.3, ,0.00,0.000,0.000,0.000, 
68,01/03/2023 10:34:34 (UTC-4:00),Normal, ,318.4,5.2,1656,297.3,5.8,1724,281.8,5.2,1465,13.7,0.1,0,220.3,21.2,4760.000,59.980,20.500,20.000,2368.000,20329.000,60.7, ,0.00,0.000,0.000,0.000, 
69,01/03/2023 10:39:32 (UTC-4:00),Normal, ,313.0,9.3,2911,279.3,9.4,2625,273.0,9.5,2594,13.2,0.1,0,222.0,34.8,7890.000,59.990,21.200,21.000,2369.000,20329.000,63.7, ,0.00,0.000,0.000,0.000, 
70,01/03/2023 10:44:31 (UTC-4:00),Normal, ,314.6,2.6,818,284.9,2.7,769,278.4,2.6,724,13.7,0.1,0,219.2,10.1,2200.000,59.990,21.600,21.000,2370.000,20330.000,60.9, ,0.00,0.000,0.000,0.000, 
71,01/03/2023 10:49:29 (UTC-4:00),Normal, ,322.2,9.0,2900,288.4,9.1,2624,285.9,9.1,2602,10.8,0.1,0,221.8,35.1,7890.000,60.030,22.000,22.000,2370.000,20330.000,60.4, ,0.00,0.000,0.000,0.000, 
72,01/03/2023 10:54:27 (UTC-4:00),Normal, ,307.9,6.6,2032,275.9,5.2,1435,273.7,7.5,2053,11.5,0.1,0,221.4,23.9,5290.000,60.010,22.600,22.000,2371.000,20331.000,63.1, ,0.00,0.000,0.000,0.000, 
73,01/03/2023 10:59:26 (UTC-4:00),Normal, ,309.7,9.7,3004,279.0,10.2,2846,264.4,9.2,2432,10.9,0.1,0,222.4,35.6,8100.000,60.040,23.200,23.000,2371.000,20331.000,64.0, ,0.00,0.000,0.000,0.000, 
74,01/03/2023 11:04:24 (UTC-4:00),Normal, ,307.2,9.9,3041,270.2,10.2,2756,271.1,10.0,2711,8.4,0.1,0,222.9,36.4,8200.000,60.080,23.700,23.000,2372.000,20332.000,62.8, ,0.00,0.000,0.000,0.000, 
75,01/03/2023 11:09:23 (UTC-4:00),Normal, ,306.7,2.3,705,277.0,2.4,665,270.5,2.4,649,13.8,0.1,0,219.9,8.9,1930.000,60.010,24.200,24.000,2372.000,20332.000,61.3, ,0.00,0.000,0.000,0.000, 
76,01/03/2023 11:14:22 (UTC-4:00),Normal, ,308.2,9.4,2897,274.5,9.6,2635,272.0,9.5,2584,9.4,0.1,0,222.3,34.8,7850.000,59.950,24.600,24.000,2373.000,20333.000,61.1, ,0.00,0.000,0.000,0.000, 
77,01/03/2023 11:19:24 (UTC-4:00),Normal, ,304.3,9.3,2830,267.0,9.6,2563,264.4,9.6,2538,10.5,0.1,0,222.3,33.9,7660.000,60.000,25.200,25.000,2373.000,20333.000,63.6, ,0.00,0.000,0.000,0.000, 
78,01/03/2023 11:24:23 (UTC-4:00),Normal, ,302.0,5.1,1540,276.3,5.2,1437,265.9,5.3,1409,11.4,0.1,0,221.1,18.9,4250.000,60.050,25.700,25.000,2374.000,20334.000,62.8, ,0.00,0.000,0.000,0.000, 
79,01/03/2023 11:29:21 (UTC-4:00),Normal, ,305.8,6.8,2079,276.0,6.9,1904,273.4,6.9,1886,10.2,0.1,0,221.9,25.1,5680.000,60.070,26.200,26.000,2374.000,20334.000,62.4, ,0.00,0.000,0.000,0.000, 
80,01/03/2023 11:34:20 (UTC-4:00),Normal, ,301.0,9.6,2890,271.2,9.7,2631,264.9,9.8,2596,11.5,0.1,0,222.3,34.7,7810.000,60.030,26.800,26.000,2375.000,20335.000,64.8, ,0.00,0.000,0.000,0.000, 
81,01/03/2023 11:39:18 (UTC-4:00),Normal, ,296.8,9.7,2879,267.0,9.7,2590,264.5,9.7,2566,11.0,0.1,0,222.1,34.4,7760.000,60.010,27.500,27.000,2375.000,20336.000,66.4, ,0.00,0.000,0.000,0.000, 
82,01/03/2023 11:44:17 (UTC-4:00),Normal, ,298.8,9.6,2868,265.2,9.8,2599,262.7,9.7,2548,11.1,0.1,0,221.9,34.4,7740.000,60.010,28.100,28.000,2376.000,20336.000,67.3, ,0.00,0.000,0.000,0.000, 
83,01/03/2023 11:49:15 (UTC-4:00),Normal, ,298.0,10.2,3040,269.7,10.2,2751,265.8,10.2,2711,10.3,0.1,0,222.1,36.5,8210.000,59.990,28.800,28.000,2377.000,20337.000,68.3, ,0.00,0.000,0.000,0.000, 
84,01/03/2023 11:54:13 (UTC-4:00),Normal, ,297.2,9.6,2853,271.0,9.5,2575,268.6,9.5,2552,7.8,0.1,0,221.2,34.1,7690.000,60.000,29.400,29.000,2377.000,20338.000,69.1, ,0.00,0.000,0.000,0.000, 
85,01/03/2023 11:59:12 (UTC-4:00),Normal, ,302.7,2.6,787,276.9,2.7,748,274.4,2.6,713,8.7,0.1,0,219.3,9.8,2160.000,59.990,30.000,30.000,2378.000,20338.000,68.5, ,0.00,0.000,0.000,0.000, 
86,01/03/2023 12:04:10 (UTC-4:00),Normal, ,322.9,3.6,1162,289.2,3.7,1070,286.6,3.6,1032,12.1,0.1,0,220.7,14.3,3160.000,59.910,30.300,30.000,2378.000,20338.000,63.0, ,0.00,0.000,0.000,0.000, 
87,01/03/2023 12:09:08 (UTC-4:00),Normal, ,330.3,4.2,1387,296.7,4.3,1276,294.2,4.3,1265,12.1,0.1,0,220.9,17.1,3810.000,59.890,30.600,30.000,2379.000,20339.000,60.1, ,0.00,0.000,0.000,0.000, 
88,01/03/2023 12:14:07 (UTC-4:00),Normal, ,328.2,3.9,1280,294.6,4.0,1178,292.1,3.9,1139,9.4,0.1,0,221.2,15.7,3500.000,59.960,31.000,31.000,2379.000,20339.000,60.6, ,0.00,0.000,0.000,0.000, 
89,01/03/2023 12:19:06 (UTC-4:00),Normal, ,332.2,3.8,1262,298.7,3.9,1165,296.0,3.8,1125,10.6,0.1,0,221.6,15.4,3430.000,59.990,31.300,31.000,2379.000,20339.000,57.9, ,0.00,0.000,0.000,0.000, 
90,01/03/2023 12:24:09 (UTC-4:00),Normal, ,337.4,4.1,1383,294.9,4.3,1268,293.3,4.3,1261,11.8,0.1,0,221.3,17.0,3790.000,59.950,31.600,31.000,2380.000,20340.000,57.0, ,0.00,0.000,0.000,0.000, 
91,01/03/2023 12:29:11 (UTC-4:00),Normal, ,343.2,8.2,2814,297.5,9.0,2678,291.4,6.8,1982,9.5,0.1,0,222.9,32.0,7410.000,59.970,32.000,32.000,2380.000,20340.000,57.0, ,0.00,0.000,0.000,0.000, 
92,01/03/2023 12:34:10 (UTC-4:00),Normal, ,335.2,5.6,1877,301.5,5.7,1719,282.5,5.6,1582,13.1,0.1,0,221.8,22.4,5060.000,59.990,32.300,32.000,2380.000,20340.000,56.6, ,0.00,0.000,0.000,0.000, 
93,01/03/2023 12:39:08 (UTC-4:00),Normal, ,332.8,3.9,1298,299.1,4.0,1196,296.6,3.9,1157,14.4,0.1,0,221.7,15.7,3510.000,60.000,32.700,32.000,2381.000,20341.000,56.6, ,0.00,0.000,0.000,0.000, 
94,01/03/2023 12:44:06 (UTC-4:00),Normal, ,334.6,2.8,937,300.9,2.9,873,298.4,2.8,836,10.4,0.1,0,220.8,11.7,2570.000,59.990,32.900,32.000,2381.000,20341.000,54.6, ,0.00,0.000,0.000,0.000, 
95,01/03/2023 12:49:05 (UTC-4:00),Normal, ,326.8,8.3,2712,293.1,8.4,2462,290.6,8.4,2441,14.8,0.1,0,222.5,32.7,7390.000,59.960,33.400,33.000,2381.000,20342.000,57.6, ,0.00,0.000,0.000,0.000, 
96,01/03/2023 12:54:03 (UTC-4:00),Normal, ,322.3,8.8,2836,284.7,9.0,2562,282.3,9.0,2541,11.3,0.1,0,222.8,33.8,7650.000,59.990,34.000,34.000,2382.000,20342.000,62.3, ,0.00,0.000,0.000,0.000, 
97,01/03/2023 12:59:02 (UTC-4:00),Normal, ,312.5,8.8,2750,279.0,8.9,2483,276.3,8.9,2459,14.2,0.1,0,222.5,32.9,7450.000,59.970,34.600,34.000,2383.000,20343.000,65.4, ,0.00,0.000,0.000,0.000, 
98,01/03/2023 13:04:00 (UTC-4:00),Normal, ,304.7,8.7,2651,275.2,8.7,2394,268.6,8.8,2364,10.4,0.1,0,222.6,31.8,7180.000,59.960,35.200,35.000,2383.000,20343.000,66.8, ,0.00,0.000,0.000,0.000, 
