Inverter All History Report_18/07/2022_Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30
4,18/07/2022 05:56:41 (UTC-4:00),Normal, ,299.7,0.1,30,269.9,0.1,27,269.1,0.1,27,13.3,0.1,0,220.7,2.6,20.000,59.920,0.000,549.000,7195.000,11573.000,25.1, ,0.00,0.000,0.000,0.000, 
5,18/07/2022 06:01:43 (UTC-4:00),Normal, ,314.1,0.1,31,277.5,0.2,56,281.3,0.1,28,15.4,0.1,0,221.2,2.6,60.000,60.000,0.000,549.000,7195.000,11573.000,25.6, ,0.00,0.000,0.000,0.000, 
6,18/07/2022 06:06:47 (UTC-4:00),Normal, ,313.8,0.2,63,287.5,0.2,58,359.1,0.1,36,10.9,0.1,0,220.7,2.6,30.000,59.980,0.000,549.000,7195.000,11573.000,26.1, ,0.00,0.000,0.000,0.000, 
7,18/07/2022 06:11:50 (UTC-4:00),Normal, ,322.1,0.3,97,325.5,0.3,98,287.3,0.1,29,15.2,0.1,0,220.3,2.6,190.000,60.020,0.000,549.000,7195.000,11573.000,26.6, ,0.00,0.000,0.000,0.000, 
8,18/07/2022 06:12:02 (UTC-4:00),Normal, ,322.1,0.3,97,325.5,0.3,98,287.3,0.1,29,15.2,0.1,0,220.3,2.6,190.000,60.020,0.000,549.000,7195.000,11573.000,26.6, ,0.00,0.000,0.000,0.000, 
9,18/07/2022 06:16:54 (UTC-4:00),Normal, ,326.1,0.4,130,321.9,0.4,129,287.3,0.2,57,18.1,0.1,0,220.5,2.8,250.000,60.010,0.000,549.000,7195.000,11573.000,27.0, ,0.00,0.000,0.000,0.000, 
10,18/07/2022 06:22:01 (UTC-4:00),Normal, ,334.2,0.4,134,333.6,0.4,133,297.3,0.2,59,18.1,0.1,0,220.5,2.9,280.000,60.020,0.100,549.000,7195.000,11573.000,27.5, ,0.00,0.000,0.000,0.000, 
11,18/07/2022 06:27:03 (UTC-4:00),Normal, ,380.5,0.4,152,343.8,0.5,172,339.4,0.4,136,13.1,0.1,0,220.2,3.1,390.000,60.000,0.100,549.000,7195.000,11573.000,27.9, ,0.00,0.000,0.000,0.000, 
12,18/07/2022 06:32:05 (UTC-4:00),Normal, ,380.3,0.4,152,347.5,0.4,139,339.2,0.4,136,11.7,0.1,0,220.4,3.1,390.000,59.980,0.100,549.000,7195.000,11573.000,28.5, ,0.00,0.000,0.000,0.000, 
13,18/07/2022 06:32:16 (UTC-4:00),Normal, ,380.3,0.4,152,347.5,0.4,139,339.2,0.4,136,11.7,0.1,0,220.4,3.1,390.000,59.980,0.100,549.000,7195.000,11573.000,28.5, ,0.00,0.000,0.000,0.000, 
14,18/07/2022 06:37:09 (UTC-4:00),Normal, ,367.8,0.2,74,311.5,0.3,93,299.2,0.3,90,11.7,0.1,0,220.4,2.6,230.000,60.030,0.100,549.000,7195.000,11573.000,28.7, ,0.00,0.000,0.000,0.000, 
15,18/07/2022 06:42:13 (UTC-4:00),Normal, ,390.1,0.7,273,349.6,0.8,280,337.3,0.7,236,10.6,0.1,0,220.8,4.1,730.000,60.010,0.200,549.000,7195.000,11573.000,29.3, ,0.00,0.000,0.000,0.000, 
16,18/07/2022 06:42:44 (UTC-4:00),Normal, ,386.0,0.7,270,349.3,0.8,279,333.1,0.7,233,16.8,0.1,0,220.9,4.1,730.000,60.010,0.200,549.000,7195.000,11573.000,29.3, ,0.00,0.000,0.000,0.000, 
17,18/07/2022 06:48:06 (UTC-4:00),Normal, ,382.0,0.7,267,345.4,0.7,242,333.1,0.7,233,11.8,0.1,0,220.6,3.9,660.000,60.020,0.200,549.000,7195.000,11573.000,30.0, ,0.00,0.000,0.000,0.000, 
18,18/07/2022 06:53:04 (UTC-4:00),Normal, ,390.1,1.0,390,349.6,1.1,385,329.3,1.1,362,16.0,0.1,0,220.3,5.5,1090.000,59.950,0.300,549.000,7195.000,11573.000,30.6, ,0.00,0.000,0.000,0.000, 
19,18/07/2022 06:57:59 (UTC-4:00),Normal, ,384.0,1.3,499,347.6,1.4,487,339.3,1.4,475,11.5,0.1,0,220.1,6.4,1320.000,59.990,0.400,549.000,7195.000,11573.000,31.3, ,0.00,0.000,0.000,0.000, 
20,18/07/2022 07:02:57 (UTC-4:00),Normal, ,392.1,1.5,588,351.6,1.6,563,339.3,1.6,543,10.5,0.1,0,220.0,7.0,1470.000,60.000,0.500,549.000,7195.000,11573.000,32.1, ,0.00,0.000,0.000,0.000, 
21,18/07/2022 07:07:55 (UTC-4:00),Normal, ,388.0,1.0,388,347.6,1.1,382,331.3,1.1,364,14.2,0.1,0,219.3,5.6,1120.000,59.960,0.600,549.000,7195.000,11573.000,32.5, ,0.00,0.000,0.000,0.000, 
22,18/07/2022 07:12:53 (UTC-4:00),Normal, ,390.0,1.5,585,353.5,1.6,566,349.2,1.6,559,17.7,0.1,0,222.0,7.3,1560.000,60.000,0.800,549.000,7196.000,11574.000,33.0, ,0.00,0.000,0.000,0.000, 
23,18/07/2022 07:17:53 (UTC-4:00),Normal, ,390.0,1.7,663,349.5,1.8,629,345.2,1.7,587,17.5,0.1,0,221.7,7.9,1710.000,60.000,0.900,549.000,7196.000,11574.000,33.7, ,0.00,0.000,0.000,0.000, 
24,18/07/2022 07:22:58 (UTC-4:00),Normal, ,390.0,1.9,741,353.4,1.9,671,349.2,1.9,663,14.2,0.1,0,221.7,8.9,1930.000,60.010,1.100,550.000,7196.000,11574.000,34.4, ,0.00,0.000,0.000,0.000, 
25,18/07/2022 07:27:59 (UTC-4:00),Normal, ,386.1,2.2,849,349.6,2.3,804,345.3,2.2,760,10.8,0.1,0,221.1,10.4,2280.000,59.980,1.200,550.000,7196.000,11574.000,35.4, ,0.00,0.000,0.000,0.000, 
26,18/07/2022 07:33:00 (UTC-4:00),Normal, ,390.2,2.1,819,349.8,2.2,770,337.5,2.2,743,10.4,0.1,0,221.1,10.3,2240.000,60.000,1.400,550.000,7196.000,11574.000,35.4, ,0.00,0.000,0.000,0.000, 
27,18/07/2022 07:38:02 (UTC-4:00),Normal, ,388.0,2.0,776,347.5,2.1,730,343.2,2.0,686,10.4,0.1,0,221.7,9.4,2050.000,60.000,1.500,550.000,7196.000,11574.000,35.9, ,0.00,0.000,0.000,0.000, 
28,18/07/2022 07:43:09 (UTC-4:00),Normal, ,384.0,2.0,768,343.5,2.1,721,343.2,2.0,686,17.5,0.1,0,221.0,9.5,2070.000,60.000,1.700,550.000,7196.000,11574.000,36.6, ,0.00,0.000,0.000,0.000, 
29,18/07/2022 07:48:11 (UTC-4:00),Normal, ,384.0,2.2,845,347.5,2.3,799,335.2,2.3,771,17.4,0.1,0,220.2,10.3,2270.000,59.980,1.900,550.000,7197.000,11575.000,36.7, ,0.00,0.000,0.000,0.000, 
30,18/07/2022 07:53:10 (UTC-4:00),Normal, ,388.0,2.5,970,347.6,2.6,904,347.2,2.5,868,17.4,0.1,0,220.8,11.9,2610.000,60.000,2.100,551.000,7197.000,11575.000,37.3, ,0.00,0.000,0.000,0.000, 
31,18/07/2022 07:58:14 (UTC-4:00),Normal, ,382.2,2.7,1032,349.5,2.7,944,345.3,2.7,932,17.0,0.1,0,220.8,12.7,2820.000,59.970,2.300,551.000,7197.000,11575.000,38.5, ,0.00,0.000,0.000,0.000, 
32,18/07/2022 08:03:17 (UTC-4:00),Normal, ,382.0,2.1,802,341.5,2.2,751,329.2,2.2,724,16.7,0.1,0,220.6,9.8,2140.000,60.020,2.500,551.000,7197.000,11575.000,39.0, ,0.00,0.000,0.000,0.000, 
33,18/07/2022 08:08:20 (UTC-4:00),Normal, ,381.7,2.9,1107,341.3,3.0,1024,333.0,3.0,999,12.8,0.1,0,221.3,13.4,2980.000,59.980,2.700,551.000,7197.000,11575.000,39.8, ,0.00,0.000,0.000,0.000, 
34,18/07/2022 08:13:22 (UTC-4:00),Normal, ,377.8,3.0,1133,345.3,3.0,1036,337.0,3.0,1011,12.8,0.1,0,220.6,13.9,3060.000,59.980,3.000,552.000,7198.000,11576.000,40.6, ,0.00,0.000,0.000,0.000, 
35,18/07/2022 08:18:24 (UTC-4:00),Normal, ,374.1,3.1,1160,341.6,3.2,1093,337.3,3.1,1046,17.1,0.1,0,219.7,14.5,3190.000,60.010,3.300,552.000,7198.000,11576.000,41.1, ,0.00,0.000,0.000,0.000, 
36,18/07/2022 08:23:26 (UTC-4:00),Normal, ,374.0,3.1,1159,341.5,3.1,1059,337.2,3.1,1045,13.2,0.1,0,223.2,14.0,3140.000,60.000,3.500,552.000,7198.000,11576.000,41.5, ,0.00,0.000,0.000,0.000, 
37,18/07/2022 08:28:29 (UTC-4:00),Normal, ,375.8,3.3,1240,343.3,3.3,1133,339.1,3.3,1119,11.7,0.1,0,223.2,15.1,3390.000,60.020,3.800,552.000,7199.000,11577.000,42.1, ,0.00,0.000,0.000,0.000, 
38,18/07/2022 08:33:31 (UTC-4:00),Normal, ,372.3,3.7,1378,339.7,3.7,1257,339.3,3.6,1221,15.4,0.1,0,223.1,16.6,3700.000,59.960,4.100,553.000,7199.000,11577.000,42.9, ,0.00,0.000,0.000,0.000, 
39,18/07/2022 08:38:33 (UTC-4:00),Normal, ,368.0,3.5,1288,335.5,3.5,1174,335.1,3.5,1173,11.7,0.1,0,223.0,15.7,3520.000,59.980,4.400,553.000,7199.000,11577.000,43.7, ,0.00,0.000,0.000,0.000, 
40,18/07/2022 08:43:35 (UTC-4:00),Normal, ,368.3,3.1,1142,331.8,3.2,1062,323.4,3.2,1035,14.0,0.1,0,222.2,14.0,3130.000,59.960,4.700,553.000,7199.000,11577.000,43.5, ,0.00,0.000,0.000,0.000, 
41,18/07/2022 08:48:38 (UTC-4:00),Normal, ,368.0,3.9,1435,335.4,3.9,1308,327.2,4.0,1309,16.8,0.1,0,222.9,17.5,3930.000,60.000,5.000,554.000,7200.000,11578.000,44.3, ,0.00,0.000,0.000,0.000, 
42,18/07/2022 08:48:48 (UTC-4:00),Normal, ,368.0,3.9,1435,335.4,3.9,1308,327.2,4.0,1309,16.8,0.1,0,222.9,17.5,3930.000,60.000,5.000,554.000,7200.000,11578.000,44.3, ,0.00,0.000,0.000,0.000, 
43,18/07/2022 08:53:40 (UTC-4:00),Normal, ,368.4,4.3,1584,331.9,4.3,1427,331.5,4.3,1425,10.8,0.1,0,222.5,19.1,4290.000,59.970,5.300,554.000,7200.000,11578.000,44.0, ,0.00,0.000,0.000,0.000, 
44,18/07/2022 08:58:43 (UTC-4:00),Normal, ,364.2,4.2,1530,331.6,4.2,1393,331.2,4.1,1358,16.6,0.1,0,222.4,18.4,4130.000,59.990,5.600,554.000,7200.000,11578.000,45.3, ,0.00,0.000,0.000,0.000, 
45,18/07/2022 09:03:45 (UTC-4:00),Normal, ,368.5,3.7,1363,332.0,3.7,1228,315.8,3.8,1200,10.0,0.1,0,222.1,16.3,3640.000,59.970,5.800,554.000,7201.000,11579.000,44.4, ,0.00,0.000,0.000,0.000, 
46,18/07/2022 09:08:43 (UTC-4:00),Normal, ,364.2,3.7,1348,327.7,3.8,1245,319.4,3.8,1214,10.1,0.1,0,222.2,16.3,3660.000,59.980,6.100,555.000,7201.000,11579.000,44.6, ,0.00,0.000,0.000,0.000, 
47,18/07/2022 09:13:41 (UTC-4:00),Normal, ,364.2,4.1,1493,331.7,4.1,1360,323.5,4.1,1326,10.7,0.1,0,222.3,18.0,4040.000,59.970,6.400,555.000,7201.000,11579.000,45.7, ,0.00,0.000,0.000,0.000, 
48,18/07/2022 09:18:40 (UTC-4:00),Normal, ,361.8,3.9,1411,329.2,3.9,1284,321.0,3.9,1252,12.7,0.1,0,222.3,17.1,3830.000,60.000,6.700,555.000,7201.000,11579.000,45.9, ,0.00,0.000,0.000,0.000, 
49,18/07/2022 09:24:04 (UTC-4:00),Normal, ,361.7,3.9,1411,325.2,3.9,1268,324.8,3.8,1234,10.5,0.1,0,222.1,16.9,3790.000,59.960,7.100,556.000,7202.000,11580.000,46.5, ,0.00,0.000,0.000,0.000, 
50,18/07/2022 09:28:26 (UTC-4:00),Normal, ,357.8,4.5,1610,325.3,4.5,1464,324.9,4.4,1430,12.5,0.1,0,222.3,19.4,4370.000,59.980,7.400,556.000,7202.000,11580.000,47.0, ,0.00,0.000,0.000,0.000, 
51,18/07/2022 09:33:47 (UTC-4:00),Normal, ,358.2,4.1,1469,321.8,4.2,1352,321.4,4.1,1318,9.8,0.1,0,222.7,17.8,3990.000,60.020,7.800,556.000,7203.000,11581.000,47.5, ,0.00,0.000,0.000,0.000, 
52,18/07/2022 09:38:47 (UTC-4:00),Normal, ,357.5,3.2,1144,321.1,3.4,1092,316.8,3.3,1045,10.6,0.1,0,221.6,14.3,3180.000,59.980,8.100,557.000,7203.000,11581.000,47.8, ,0.00,0.000,0.000,0.000, 
53,18/07/2022 09:43:47 (UTC-4:00),Normal, ,354.0,4.6,1628,321.5,4.6,1479,317.2,4.6,1459,13.0,0.1,0,221.9,19.6,4410.000,59.990,8.500,557.000,7203.000,11581.000,47.8, ,0.00,0.000,0.000,0.000, 
54,18/07/2022 09:48:46 (UTC-4:00),Normal, ,356.1,4.7,1674,323.6,4.7,1521,315.4,4.7,1482,11.2,0.1,0,221.9,20.2,4530.000,60.010,8.800,557.000,7204.000,11582.000,47.9, ,0.00,0.000,0.000,0.000, 
55,18/07/2022 09:53:46 (UTC-4:00),Normal, ,351.9,4.4,1548,315.4,4.4,1388,315.1,4.4,1386,15.1,0.1,0,222.0,18.7,4190.000,60.020,9.200,558.000,7204.000,11582.000,48.6, ,0.00,0.000,0.000,0.000, 
56,18/07/2022 09:58:45 (UTC-4:00),Normal, ,349.9,4.7,1645,321.2,4.6,1478,313.1,4.7,1472,12.5,0.1,0,222.5,19.8,4450.000,60.000,9.500,558.000,7204.000,11582.000,49.2, ,0.00,0.000,0.000,0.000, 
57,18/07/2022 10:03:45 (UTC-4:00),Normal, ,346.1,4.8,1661,317.5,4.7,1492,313.2,4.7,1472,10.2,0.1,0,222.0,20.1,4500.000,59.980,9.900,558.000,7205.000,11583.000,49.5, ,0.00,0.000,0.000,0.000, 
58,18/07/2022 10:08:46 (UTC-4:00),Normal, ,344.3,4.7,1618,315.8,4.7,1484,315.4,4.6,1451,9.6,0.1,0,222.4,19.7,4440.000,59.990,10.300,559.000,7205.000,11583.000,49.9, ,0.00,0.000,0.000,0.000, 
59,18/07/2022 10:13:49 (UTC-4:00),Normal, ,348.1,4.8,1671,319.6,4.8,1534,319.1,4.7,1500,11.8,0.1,0,222.9,20.3,4580.000,60.030,10.600,559.000,7205.000,11583.000,48.4, ,0.00,0.000,0.000,0.000, 
60,18/07/2022 10:18:54 (UTC-4:00),Normal, ,348.3,4.8,1672,319.6,4.8,1534,315.4,4.8,1514,15.5,0.1,0,222.7,20.4,4600.000,60.020,11.000,560.000,7206.000,11584.000,49.8, ,0.00,0.000,0.000,0.000, 
61,18/07/2022 10:23:56 (UTC-4:00),Normal, ,350.5,5.0,1753,314.0,5.0,1570,313.8,5.0,1569,9.7,0.1,0,223.0,21.2,4760.000,59.990,11.300,560.000,7206.000,11584.000,49.1, ,0.00,0.000,0.000,0.000, 
62,18/07/2022 10:29:00 (UTC-4:00),Normal, ,346.2,4.9,1696,317.6,4.9,1556,313.2,4.9,1535,16.1,0.1,0,223.1,20.8,4680.000,60.020,11.700,560.000,7206.000,11584.000,50.1, ,0.00,0.000,0.000,0.000, 
63,18/07/2022 10:34:04 (UTC-4:00),Normal, ,344.0,5.0,1720,315.4,5.0,1577,311.1,5.0,1556,10.2,0.1,0,222.7,20.9,4690.000,60.010,12.100,561.000,7207.000,11585.000,50.5, ,0.00,0.000,0.000,0.000, 
64,18/07/2022 10:39:07 (UTC-4:00),Normal, ,348.3,5.0,1742,311.8,5.1,1590,307.6,5.1,1569,9.6,0.1,0,222.7,21.1,4740.000,59.990,12.500,561.000,7207.000,11585.000,50.3, ,0.00,0.000,0.000,0.000, 
65,18/07/2022 10:44:11 (UTC-4:00),Normal, ,341.8,5.0,1709,313.3,5.0,1567,305.1,5.1,1556,15.1,0.1,0,222.6,20.9,4690.000,59.990,12.900,561.000,7208.000,11586.000,50.9, ,0.00,0.000,0.000,0.000, 
66,18/07/2022 10:49:14 (UTC-4:00),Normal, ,345.9,5.0,1730,313.3,5.1,1598,309.1,5.1,1576,12.4,0.1,0,222.6,21.2,4770.000,59.990,13.300,562.000,7208.000,11586.000,51.3, ,0.00,0.000,0.000,0.000, 
67,18/07/2022 10:54:18 (UTC-4:00),Normal, ,342.0,5.1,1744,313.4,5.2,1630,309.2,5.1,1577,12.6,0.1,0,222.3,21.4,4820.000,59.990,13.700,562.000,7208.000,11586.000,51.6, ,0.00,0.000,0.000,0.000, 
68,18/07/2022 10:59:21 (UTC-4:00),Normal, ,344.1,5.0,1721,315.4,5.0,1577,307.3,5.0,1537,11.5,0.1,0,223.0,20.8,4680.000,60.010,14.100,563.000,7209.000,11587.000,51.8, ,0.00,0.000,0.000,0.000, 
69,18/07/2022 11:04:31 (UTC-4:00),Normal, ,344.2,5.0,1721,315.7,5.0,1579,307.4,5.1,1568,13.4,0.1,0,223.3,20.9,4730.000,60.030,14.500,563.000,7209.000,11587.000,51.9, ,0.00,0.000,0.000,0.000, 
70,18/07/2022 11:09:28 (UTC-4:00),Normal, ,345.8,4.9,1694,313.3,5.0,1567,312.9,4.9,1533,15.4,0.1,0,223.3,20.8,4690.000,60.030,14.900,563.000,7210.000,11588.000,52.0, ,0.00,0.000,0.000,0.000, 
71,18/07/2022 11:14:32 (UTC-4:00),Normal, ,341.7,5.0,1709,313.1,5.0,1566,308.9,5.0,1545,10.9,0.1,0,223.1,20.7,4670.000,60.030,15.300,564.000,7210.000,11588.000,52.0, ,0.00,0.000,0.000,0.000, 
72,18/07/2022 11:19:32 (UTC-4:00),Normal, ,337.8,5.0,1689,309.3,5.0,1547,309.0,5.0,1545,15.3,0.1,0,223.0,20.7,4680.000,60.000,15.600,564.000,7210.000,11588.000,52.0, ,0.00,0.000,0.000,0.000, 
73,18/07/2022 11:24:31 (UTC-4:00),Normal, ,343.9,4.9,1685,307.5,5.1,1568,307.2,5.0,1536,11.6,0.1,0,223.0,20.6,4650.000,60.030,16.000,565.000,7211.000,11589.000,52.0, ,0.00,0.000,0.000,0.000, 
74,18/07/2022 11:29:31 (UTC-4:00),Normal, ,339.7,5.0,1699,307.2,5.0,1536,302.9,5.0,1515,11.7,0.1,0,222.7,20.6,4630.000,60.020,16.400,565.000,7211.000,11589.000,52.0, ,0.00,0.000,0.000,0.000, 
75,18/07/2022 11:34:32 (UTC-4:00),Normal, ,342.1,4.9,1676,309.6,5.0,1548,305.4,5.0,1527,13.0,0.1,0,222.4,20.4,4600.000,59.990,16.800,565.000,7212.000,11590.000,51.8, ,0.00,0.000,0.000,0.000, 
76,18/07/2022 11:39:30 (UTC-4:00),Normal, ,342.4,4.9,1678,313.7,4.8,1506,309.5,4.8,1486,9.9,0.1,0,222.7,20.2,4540.000,60.000,17.100,566.000,7212.000,11590.000,51.8, ,0.00,0.000,0.000,0.000, 
77,18/07/2022 11:44:32 (UTC-4:00),Normal, ,339.9,4.9,1666,311.3,4.8,1494,307.1,4.8,1474,15.2,0.1,0,222.7,20.1,4530.000,60.000,17.500,566.000,7212.000,11590.000,51.8, ,0.00,0.000,0.000,0.000, 
78,18/07/2022 11:49:32 (UTC-4:00),Normal, ,343.7,4.8,1650,307.4,4.9,1506,299.0,5.0,1495,12.1,0.1,0,222.6,19.9,4480.000,59.990,17.900,566.000,7213.000,11591.000,51.7, ,0.00,0.000,0.000,0.000, 
79,18/07/2022 11:54:29 (UTC-4:00),Normal, ,343.7,4.7,1615,311.2,4.8,1494,310.9,4.7,1461,10.4,0.1,0,222.5,19.7,4450.000,60.000,18.300,567.000,7213.000,11591.000,51.7, ,0.00,0.000,0.000,0.000, 
80,18/07/2022 11:54:53 (UTC-4:00),Normal, ,343.7,4.7,1615,311.2,4.8,1494,310.9,4.7,1461,10.4,0.1,0,222.5,19.7,4450.000,60.000,18.300,567.000,7213.000,11591.000,51.7, ,0.00,0.000,0.000,0.000, 
81,18/07/2022 11:59:28 (UTC-4:00),Normal, ,346.3,4.6,1593,313.7,4.6,1443,313.3,4.5,1410,9.7,0.1,0,222.6,19.1,4300.000,60.000,18.700,567.000,7213.000,11591.000,51.6, ,0.00,0.000,0.000,0.000, 
82,18/07/2022 12:04:28 (UTC-4:00),Normal, ,346.3,4.7,1628,309.9,4.8,1488,309.5,4.7,1455,14.6,0.1,0,221.4,19.8,4430.000,59.960,19.000,568.000,7214.000,11592.000,51.6, ,0.00,0.000,0.000,0.000, 
83,18/07/2022 12:09:27 (UTC-4:00),Normal, ,344.3,4.7,1618,315.6,4.6,1452,311.4,4.6,1432,10.0,0.1,0,221.7,19.6,4390.000,59.980,19.400,568.000,7214.000,11592.000,51.6, ,0.00,0.000,0.000,0.000, 
84,18/07/2022 12:14:27 (UTC-4:00),Normal, ,347.8,4.6,1600,311.5,4.7,1464,311.1,4.6,1431,15.6,0.1,0,222.5,19.3,4340.000,59.990,19.800,568.000,7215.000,11593.000,51.5, ,0.00,0.000,0.000,0.000, 
85,18/07/2022 12:19:35 (UTC-4:00),Normal, ,342.0,4.6,1573,313.5,4.6,1442,309.2,4.6,1422,12.6,0.1,0,222.7,19.1,4310.000,60.010,20.100,569.000,7215.000,11593.000,51.2, ,0.00,0.000,0.000,0.000, 
86,18/07/2022 12:24:34 (UTC-4:00),Normal, ,342.7,3.9,1337,314.2,3.9,1225,309.9,3.9,1209,9.8,0.1,0,222.4,16.5,3680.000,60.020,20.500,569.000,7215.000,11593.000,51.0, ,0.00,0.000,0.000,0.000, 
87,18/07/2022 12:29:37 (UTC-4:00),Normal, ,344.2,4.4,1514,315.7,4.4,1389,315.3,4.4,1387,10.2,0.1,0,222.7,18.5,4180.000,60.020,20.800,569.000,7216.000,11594.000,50.9, ,0.00,0.000,0.000,0.000, 
88,18/07/2022 12:29:48 (UTC-4:00),Normal, ,344.2,4.4,1514,315.7,4.4,1389,315.3,4.4,1387,10.2,0.1,0,222.7,18.5,4180.000,60.020,20.800,569.000,7216.000,11594.000,50.9, ,0.00,0.000,0.000,0.000, 
89,18/07/2022 12:34:41 (UTC-4:00),Normal, ,348.1,4.5,1566,319.5,4.5,1438,315.3,4.5,1419,13.1,0.1,0,222.3,19.0,4260.000,59.980,21.200,570.000,7216.000,11594.000,50.9, ,0.00,0.000,0.000,0.000, 
90,18/07/2022 12:39:44 (UTC-4:00),Normal, ,350.1,4.5,1575,321.5,4.4,1415,317.3,4.5,1428,9.5,0.1,0,223.0,19.0,4270.000,60.000,21.500,570.000,7216.000,11594.000,50.8, ,0.00,0.000,0.000,0.000, 
91,18/07/2022 12:44:48 (UTC-4:00),Normal, ,345.8,4.4,1522,317.3,4.4,1396,317.0,4.4,1395,13.5,0.1,0,223.1,18.6,4190.000,59.970,21.900,570.000,7217.000,11595.000,50.8, ,0.00,0.000,0.000,0.000, 
92,18/07/2022 12:49:51 (UTC-4:00),Normal, ,352.1,4.2,1479,319.7,4.3,1375,315.5,4.3,1357,13.8,0.1,0,223.1,18.0,4050.000,59.980,22.200,571.000,7217.000,11595.000,50.7, ,0.00,0.000,0.000,0.000, 
93,18/07/2022 12:53:39 (UTC-4:00),Normal, ,352.1,4.1,1444,315.8,4.3,1358,315.5,4.2,1325,14.9,0.1,0,223.2,17.8,4020.000,59.950,22.500,571.000,7217.000,11595.000,50.5, ,0.00,0.000,0.000,0.000, 
94,18/07/2022 12:58:39 (UTC-4:00),Normal, ,350.2,4.1,1436,313.7,4.2,1318,317.4,4.0,1270,9.5,0.1,0,222.6,17.3,3900.000,59.960,22.800,571.000,7218.000,11596.000,50.2, ,0.00,0.000,0.000,0.000, 
95,18/07/2022 13:04:02 (UTC-4:00),Normal, ,348.1,4.0,1392,319.5,4.0,1278,315.3,4.0,1261,9.7,0.1,0,222.9,17.0,3840.000,60.030,23.100,572.000,7218.000,11596.000,49.8, ,0.00,0.000,0.000,0.000, 
96,18/07/2022 13:09:03 (UTC-4:00),Normal, ,348.2,4.0,1393,319.7,4.0,1279,315.4,3.9,1230,9.5,0.1,0,222.4,16.8,3770.000,60.000,23.500,572.000,7218.000,11596.000,49.5, ,0.00,0.000,0.000,0.000, 
97,18/07/2022 13:09:14 (UTC-4:00),Normal, ,348.2,4.0,1393,319.7,4.0,1279,315.4,3.9,1230,9.5,0.1,0,222.4,16.8,3770.000,60.000,23.500,572.000,7218.000,11596.000,49.5, ,0.00,0.000,0.000,0.000, 
98,18/07/2022 13:14:03 (UTC-4:00),Normal, ,354.3,3.8,1346,317.8,3.9,1239,317.4,3.8,1206,15.1,0.1,0,222.5,16.4,3670.000,60.000,23.800,572.000,7219.000,11597.000,49.2, ,0.00,0.000,0.000,0.000, 
