Inverter All History Report_21/05/2023_Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30
4,21/05/2023 05:48:39 (UTC-4:00),Normal, ,319.6,0.1,32,281.7,0.1,28,285.4,0.1,29,11.4,0.1,0,223.4,2.6,30.000,59.990,0.000,660.000,5253.000,23213.000,23.5, ,0.00,0.000,0.000,0.000, 
5,21/05/2023 05:53:38 (UTC-4:00),Normal, ,323.9,0.1,32,281.7,0.2,56,289.2,0.1,29,13.5,0.1,0,223.3,2.6,90.000,60.010,0.000,660.000,5253.000,23213.000,23.9, ,0.00,0.000,0.000,0.000, 
6,21/05/2023 05:58:36 (UTC-4:00),Normal, ,324.0,0.2,65,321.6,0.2,64,292.8,0.1,29,10.4,0.1,0,223.3,2.5,140.000,60.010,0.000,660.000,5253.000,23213.000,24.3, ,0.00,0.000,0.000,0.000, 
7,21/05/2023 06:03:35 (UTC-4:00),Normal, ,381.7,0.4,153,347.7,0.4,139,318.5,0.3,96,10.8,0.1,0,223.3,3.0,350.000,60.000,0.000,660.000,5253.000,23213.000,24.8, ,0.00,0.000,0.000,0.000, 
8,21/05/2023 06:08:34 (UTC-4:00),Normal, ,372.1,0.6,223,341.9,0.6,205,357.1,0.4,143,16.4,0.1,0,223.1,3.4,520.000,59.960,0.100,660.000,5253.000,23213.000,25.4, ,0.00,0.000,0.000,0.000, 
9,21/05/2023 06:13:33 (UTC-4:00),Normal, ,382.1,0.7,267,351.7,0.8,281,330.7,0.7,231,13.2,0.1,0,223.2,4.0,680.000,59.980,0.100,660.000,5253.000,23213.000,26.0, ,0.00,0.000,0.000,0.000, 
10,21/05/2023 06:18:32 (UTC-4:00),Normal, ,386.0,0.8,309,339.7,0.9,306,342.7,0.8,274,16.3,0.1,0,223.0,4.4,820.000,59.990,0.200,660.000,5253.000,23213.000,26.7, ,0.00,0.000,0.000,0.000, 
11,21/05/2023 06:23:31 (UTC-4:00),Normal, ,384.0,1.0,384,341.7,1.1,376,340.8,1.0,341,12.7,0.1,0,223.2,5.0,980.000,60.000,0.300,660.000,5253.000,23213.000,27.4, ,0.00,0.000,0.000,0.000, 
12,21/05/2023 06:28:30 (UTC-4:00),Normal, ,386.1,1.1,425,347.8,1.2,417,342.9,1.1,377,10.6,0.1,0,223.3,5.8,1180.000,60.010,0.300,660.000,5253.000,23213.000,28.1, ,0.00,0.000,0.000,0.000, 
13,21/05/2023 06:33:29 (UTC-4:00),Normal, ,388.1,1.0,388,341.9,1.1,376,340.9,1.0,341,11.5,0.1,0,223.3,5.2,1040.000,60.010,0.400,660.000,5253.000,23213.000,29.1, ,0.00,0.000,0.000,0.000, 
14,21/05/2023 06:38:28 (UTC-4:00),Normal, ,364.0,0.8,291,337.7,0.9,304,332.7,0.8,266,13.6,0.1,0,222.7,4.3,800.000,59.990,0.500,661.000,5253.000,23213.000,29.1, ,0.00,0.000,0.000,0.000, 
15,21/05/2023 06:43:27 (UTC-4:00),Normal, ,374.0,0.7,262,327.7,0.9,295,330.7,0.7,231,15.6,0.1,0,222.6,4.1,740.000,60.000,0.600,661.000,5253.000,23213.000,29.3, ,0.00,0.000,0.000,0.000, 
16,21/05/2023 06:48:28 (UTC-4:00),Normal, ,376.1,0.9,338,329.9,1.0,330,336.8,0.9,303,10.9,0.1,0,222.4,4.6,860.000,59.990,0.600,661.000,5253.000,23213.000,29.5, ,0.00,0.000,0.000,0.000, 
17,21/05/2023 06:53:27 (UTC-4:00),Normal, ,382.2,1.0,382,331.9,1.1,365,338.9,1.0,339,10.4,0.1,0,222.3,5.2,1020.000,60.030,0.700,661.000,5253.000,23214.000,29.9, ,0.00,0.000,0.000,0.000, 
18,21/05/2023 06:58:26 (UTC-4:00),Normal, ,379.9,1.4,532,341.7,1.5,513,336.7,1.4,471,15.8,0.1,0,222.7,6.5,1360.000,60.010,0.800,661.000,5253.000,23214.000,30.4, ,0.00,0.000,0.000,0.000, 
19,21/05/2023 07:03:25 (UTC-4:00),Normal, ,375.9,1.0,376,333.6,1.1,367,324.6,1.0,325,13.9,0.1,0,222.1,5.3,1060.000,60.000,0.900,661.000,5254.000,23214.000,30.7, ,0.00,0.000,0.000,0.000, 
20,21/05/2023 07:08:24 (UTC-4:00),Normal, ,370.0,1.0,370,327.8,1.1,361,330.8,1.0,331,12.3,0.1,0,222.1,5.0,990.000,60.010,1.000,661.000,5254.000,23214.000,30.9, ,0.00,0.000,0.000,0.000, 
21,21/05/2023 07:13:23 (UTC-4:00),Normal, ,368.1,1.0,368,329.9,1.1,363,328.9,1.0,329,10.9,0.1,0,222.3,5.0,980.000,60.000,1.100,661.000,5254.000,23214.000,30.9, ,0.00,0.000,0.000,0.000, 
22,21/05/2023 07:18:22 (UTC-4:00),Normal, ,366.1,0.9,329,323.8,1.0,324,326.8,0.9,294,11.5,0.1,0,221.7,4.7,900.000,60.010,1.200,661.000,5254.000,23214.000,30.9, ,0.00,0.000,0.000,0.000, 
23,21/05/2023 07:23:21 (UTC-4:00),Normal, ,368.1,0.9,331,325.8,1.0,326,328.7,0.8,263,12.1,0.1,0,221.7,4.4,830.000,60.030,1.200,661.000,5254.000,23214.000,30.9, ,0.00,0.000,0.000,0.000, 
24,21/05/2023 07:28:20 (UTC-4:00),Normal, ,366.1,0.8,293,327.8,0.9,295,326.8,0.8,261,14.1,0.1,0,221.7,4.4,800.000,60.010,1.300,661.000,5254.000,23214.000,30.9, ,0.00,0.000,0.000,0.000, 
25,21/05/2023 07:33:19 (UTC-4:00),Normal, ,368.1,0.8,294,330.0,0.9,297,328.9,0.8,263,12.4,0.1,0,221.4,4.1,730.000,59.990,1.400,661.000,5254.000,23214.000,30.8, ,0.00,0.000,0.000,0.000, 
26,21/05/2023 07:38:17 (UTC-4:00),Normal, ,370.1,0.9,333,327.7,1.0,328,330.7,0.9,298,12.9,0.1,0,221.6,4.7,910.000,59.990,1.400,661.000,5254.000,23214.000,30.9, ,0.00,0.000,0.000,0.000, 
27,21/05/2023 07:43:16 (UTC-4:00),Normal, ,378.1,1.7,643,339.8,1.8,612,338.8,1.7,576,16.9,0.1,0,222.0,7.7,1660.000,60.000,1.500,662.000,5254.000,23214.000,31.3, ,0.00,0.000,0.000,0.000, 
28,21/05/2023 07:48:16 (UTC-4:00),Normal, ,375.9,2.8,1053,341.5,2.9,990,336.6,2.8,942,12.9,0.1,0,222.3,12.9,2860.000,60.010,1.800,662.000,5254.000,23215.000,33.5, ,0.00,0.000,0.000,0.000, 
29,21/05/2023 07:53:18 (UTC-4:00),Normal, ,374.1,3.3,1235,339.7,3.3,1121,334.8,3.3,1105,12.6,0.1,0,222.0,14.9,3330.000,59.980,2.000,662.000,5255.000,23215.000,35.4, ,0.00,0.000,0.000,0.000, 
30,21/05/2023 07:58:21 (UTC-4:00),Normal, ,372.1,3.1,1154,329.9,3.2,1056,332.8,3.1,1032,14.0,0.1,0,222.3,13.9,3110.000,59.990,2.300,662.000,5255.000,23215.000,36.6, ,0.00,0.000,0.000,0.000, 
31,21/05/2023 08:03:20 (UTC-4:00),Normal, ,370.0,3.2,1184,335.6,3.2,1074,330.7,3.2,1058,12.8,0.1,0,222.2,14.3,3200.000,59.970,2.500,663.000,5255.000,23215.000,37.2, ,0.00,0.000,0.000,0.000, 
32,21/05/2023 08:08:19 (UTC-4:00),Normal, ,368.0,3.5,1288,333.6,3.5,1168,328.7,3.5,1150,11.3,0.1,0,221.8,15.7,3510.000,59.990,2.800,663.000,5255.000,23216.000,38.5, ,0.00,0.000,0.000,0.000, 
33,21/05/2023 08:13:17 (UTC-4:00),Normal, ,366.2,3.4,1245,324.0,3.6,1166,327.0,3.4,1112,10.2,0.1,0,221.5,15.3,3410.000,60.000,3.100,663.000,5256.000,23216.000,39.6, ,0.00,0.000,0.000,0.000, 
34,21/05/2023 08:18:16 (UTC-4:00),Normal, ,363.5,3.2,1163,321.3,3.3,1060,324.2,3.2,1037,15.3,0.1,0,221.5,14.1,3150.000,59.990,3.400,663.000,5256.000,23216.000,40.2, ,0.00,0.000,0.000,0.000, 
35,21/05/2023 08:23:15 (UTC-4:00),Normal, ,359.6,3.2,1151,321.3,3.3,1060,324.3,3.2,1038,16.4,0.1,0,221.3,14.2,3150.000,59.990,3.700,664.000,5256.000,23217.000,40.9, ,0.00,0.000,0.000,0.000, 
36,21/05/2023 08:28:14 (UTC-4:00),Normal, ,358.2,2.9,1039,319.9,3.0,960,322.8,2.9,936,16.9,0.1,0,220.7,13.0,2860.000,60.010,4.000,664.000,5257.000,23217.000,40.8, ,0.00,0.000,0.000,0.000, 
37,21/05/2023 08:33:13 (UTC-4:00),Normal, ,358.4,3.6,1290,328.0,3.7,1214,323.1,3.6,1163,16.9,0.1,0,220.7,16.0,3560.000,59.990,4.200,664.000,5257.000,23217.000,40.6, ,0.00,0.000,0.000,0.000, 
38,21/05/2023 08:38:12 (UTC-4:00),Normal, ,355.9,4.2,1495,325.5,4.2,1367,320.6,4.2,1347,11.5,0.1,0,221.4,18.2,4080.000,59.980,4.500,665.000,5257.000,23217.000,41.5, ,0.00,0.000,0.000,0.000, 
39,21/05/2023 08:43:11 (UTC-4:00),Normal, ,357.8,3.9,1395,319.6,4.1,1310,322.5,4.0,1290,13.1,0.1,0,221.0,17.4,3870.000,59.980,4.900,665.000,5258.000,23218.000,42.5, ,0.00,0.000,0.000,0.000, 
40,21/05/2023 08:48:10 (UTC-4:00),Normal, ,356.5,3.3,1176,318.2,3.4,1082,321.1,3.3,1060,15.9,0.1,0,220.6,14.3,3170.000,59.970,5.200,665.000,5258.000,23218.000,42.4, ,0.00,0.000,0.000,0.000, 
41,21/05/2023 08:53:09 (UTC-4:00),Normal, ,354.1,4.5,1593,323.7,4.5,1457,318.8,4.5,1435,13.5,0.1,0,220.9,19.4,4310.000,59.970,5.500,666.000,5258.000,23218.000,43.3, ,0.00,0.000,0.000,0.000, 
42,21/05/2023 08:58:09 (UTC-4:00),Normal, ,355.8,4.5,1601,325.4,4.6,1497,320.5,4.5,1442,14.5,0.1,0,220.6,19.7,4400.000,59.960,5.900,666.000,5259.000,23219.000,44.3, ,0.00,0.000,0.000,0.000, 
43,21/05/2023 09:03:12 (UTC-4:00),Normal, ,354.2,4.6,1629,320.1,4.7,1504,318.9,4.6,1467,16.6,0.1,0,222.9,19.9,4470.000,59.970,6.300,666.000,5259.000,23219.000,45.0, ,0.00,0.000,0.000,0.000, 
44,21/05/2023 09:03:23 (UTC-4:00),Normal, ,354.2,4.6,1629,320.1,4.7,1504,318.9,4.6,1467,16.6,0.1,0,222.9,19.9,4470.000,59.970,6.300,666.000,5259.000,23219.000,45.0, ,0.00,0.000,0.000,0.000, 
45,21/05/2023 09:08:18 (UTC-4:00),Normal, ,355.9,4.7,1673,317.7,4.8,1525,320.6,4.7,1507,11.0,0.1,0,222.6,20.2,4550.000,59.960,6.600,667.000,5259.000,23219.000,45.7, ,0.00,0.000,0.000,0.000, 
46,21/05/2023 09:13:19 (UTC-4:00),Normal, ,354.3,4.6,1630,320.1,4.7,1504,323.0,4.5,1454,10.0,0.1,0,223.3,19.7,4440.000,59.970,7.000,667.000,5260.000,23220.000,46.3, ,0.00,0.000,0.000,0.000, 
47,21/05/2023 09:18:21 (UTC-4:00),Normal, ,356.0,4.8,1709,317.8,5.0,1589,320.7,4.8,1539,12.3,0.1,0,223.2,20.8,4700.000,59.950,7.400,667.000,5260.000,23220.000,46.9, ,0.00,0.000,0.000,0.000, 
48,21/05/2023 09:23:23 (UTC-4:00),Normal, ,354.5,4.9,1737,324.0,4.9,1588,319.2,4.9,1564,14.4,0.1,0,223.6,21.1,4750.000,59.950,7.800,668.000,5260.000,23221.000,47.3, ,0.00,0.000,0.000,0.000, 
49,21/05/2023 09:28:26 (UTC-4:00),Normal, ,357.8,4.8,1717,319.7,5.0,1599,314.8,4.9,1543,12.4,0.1,0,223.4,20.9,4710.000,59.960,8.200,668.000,5261.000,23221.000,47.8, ,0.00,0.000,0.000,0.000, 
50,21/05/2023 09:33:29 (UTC-4:00),Normal, ,352.3,4.9,1726,321.8,5.0,1609,317.1,5.0,1586,11.1,0.1,0,223.0,21.2,4790.000,59.970,8.600,669.000,5261.000,23221.000,48.1, ,0.00,0.000,0.000,0.000, 
51,21/05/2023 09:38:32 (UTC-4:00),Normal, ,349.9,5.1,1784,319.6,5.2,1662,314.6,5.1,1604,12.2,0.1,0,223.1,21.7,4930.000,59.940,9.000,669.000,5262.000,23222.000,48.6, ,0.00,0.000,0.000,0.000, 
52,21/05/2023 09:43:31 (UTC-4:00),Normal, ,346.4,5.1,1767,316.3,5.3,1676,315.1,5.1,1607,15.9,0.1,0,223.0,21.8,4910.000,59.980,9.300,669.000,5262.000,23222.000,49.0, ,0.00,0.000,0.000,0.000, 
53,21/05/2023 09:48:30 (UTC-4:00),Normal, ,349.9,5.1,1784,315.9,5.3,1674,318.6,5.1,1625,13.2,0.1,0,222.7,22.1,4950.000,59.940,9.800,670.000,5262.000,23223.000,49.4, ,0.00,0.000,0.000,0.000, 
54,21/05/2023 09:53:29 (UTC-4:00),Normal, ,346.5,5.5,1906,312.4,5.6,1749,315.3,5.4,1703,9.5,0.1,0,222.8,23.2,5210.000,59.980,10.200,670.000,5263.000,23223.000,49.7, ,0.00,0.000,0.000,0.000, 
55,21/05/2023 09:58:28 (UTC-4:00),Normal, ,347.6,5.4,1877,317.1,5.5,1744,312.2,5.4,1686,11.1,0.1,0,222.7,22.9,5160.000,59.950,10.600,671.000,5263.000,23223.000,50.3, ,0.00,0.000,0.000,0.000, 
56,21/05/2023 10:03:28 (UTC-4:00),Normal, ,346.1,5.4,1869,312.1,5.5,1717,314.9,5.3,1669,12.3,0.1,0,222.5,22.7,5090.000,59.920,11.100,671.000,5264.000,23224.000,50.6, ,0.00,0.000,0.000,0.000, 
57,21/05/2023 10:08:27 (UTC-4:00),Normal, ,348.4,5.4,1881,317.7,5.5,1747,312.9,5.4,1690,14.4,0.1,0,222.0,22.9,5140.000,59.920,11.500,672.000,5264.000,23224.000,50.8, ,0.00,0.000,0.000,0.000, 
58,21/05/2023 10:13:26 (UTC-4:00),Normal, ,345.8,5.4,1867,315.2,5.5,1734,310.4,5.5,1707,12.1,0.1,0,222.2,22.9,5160.000,59.920,11.900,672.000,5265.000,23225.000,51.1, ,0.00,0.000,0.000,0.000, 
59,21/05/2023 10:18:25 (UTC-4:00),Normal, ,344.3,5.5,1894,310.1,5.7,1768,313.0,5.5,1722,14.6,0.1,0,221.7,23.3,5220.000,59.990,12.400,672.000,5265.000,23225.000,51.4, ,0.00,0.000,0.000,0.000, 
60,21/05/2023 10:23:24 (UTC-4:00),Normal, ,342.6,5.6,1919,308.6,5.8,1790,311.5,5.6,1744,13.1,0.1,0,221.7,23.3,5270.000,59.980,12.800,673.000,5265.000,23226.000,51.5, ,0.00,0.000,0.000,0.000, 
61,21/05/2023 10:28:23 (UTC-4:00),Normal, ,343.6,5.5,1890,312.9,5.7,1784,312.3,5.5,1718,10.7,0.1,0,221.6,23.7,5250.000,60.040,13.200,673.000,5266.000,23226.000,51.9, ,0.00,0.000,0.000,0.000, 
62,21/05/2023 10:33:22 (UTC-4:00),Normal, ,341.6,5.6,1913,307.5,5.8,1784,310.4,5.6,1738,14.5,0.1,0,222.1,23.8,5290.000,60.010,13.700,674.000,5266.000,23227.000,52.1, ,0.00,0.000,0.000,0.000, 
63,21/05/2023 10:38:22 (UTC-4:00),Normal, ,340.5,5.7,1941,314.0,5.8,1821,309.1,5.7,1762,13.1,0.1,0,221.7,23.5,5340.000,60.010,14.100,674.000,5267.000,23227.000,52.3, ,0.00,0.000,0.000,0.000, 
64,21/05/2023 10:43:26 (UTC-4:00),Normal, ,341.8,4.6,1572,307.9,4.7,1447,310.4,4.6,1428,10.4,0.1,0,221.1,18.9,4280.000,60.020,14.500,675.000,5267.000,23227.000,51.0, ,0.00,0.000,0.000,0.000, 
65,21/05/2023 10:48:26 (UTC-4:00),Normal, ,344.4,5.6,1929,313.5,5.7,1787,308.7,5.6,1729,14.3,0.1,0,221.5,23.8,5290.000,60.020,14.900,675.000,5268.000,23228.000,51.5, ,0.00,0.000,0.000,0.000, 
66,21/05/2023 10:53:29 (UTC-4:00),Normal, ,344.2,5.7,1962,309.9,5.9,1828,312.8,5.7,1783,14.1,0.1,0,221.3,24.2,5430.000,59.980,15.400,675.000,5268.000,23228.000,52.1, ,0.00,0.000,0.000,0.000, 
67,21/05/2023 10:58:32 (UTC-4:00),Normal, ,341.4,5.9,2014,308.0,6.1,1879,310.1,5.8,1799,13.3,0.1,0,221.1,24.5,5520.000,60.000,15.800,676.000,5268.000,23229.000,52.8, ,0.00,0.000,0.000,0.000, 
68,21/05/2023 11:03:35 (UTC-4:00),Normal, ,333.1,6.0,1999,302.7,6.1,1846,301.8,6.0,1811,9.2,0.1,0,221.6,24.5,5500.000,59.990,16.300,676.000,5269.000,23229.000,53.1, ,0.00,0.000,0.000,0.000, 
69,21/05/2023 11:08:38 (UTC-4:00),Normal, ,331.2,5.9,1954,301.0,6.1,1836,301.5,5.9,1779,11.4,0.1,0,223.4,23.9,5410.000,59.980,16.700,677.000,5269.000,23230.000,53.3, ,0.00,0.000,0.000,0.000, 
70,21/05/2023 11:13:41 (UTC-4:00),Normal, ,329.5,6.0,1977,299.2,6.1,1825,299.1,5.9,1765,13.2,0.1,0,224.0,23.6,5400.000,60.000,17.200,677.000,5270.000,23230.000,53.2, ,0.00,0.000,0.000,0.000, 
71,21/05/2023 11:18:40 (UTC-4:00),Normal, ,330.0,5.7,1881,299.7,5.9,1768,298.8,5.7,1703,10.2,0.1,0,223.7,23.0,5220.000,59.990,17.600,678.000,5270.000,23230.000,53.3, ,0.00,0.000,0.000,0.000, 
72,21/05/2023 11:23:39 (UTC-4:00),Normal, ,342.2,4.9,1677,307.8,5.1,1570,306.9,4.9,1504,12.4,0.1,0,223.3,20.4,4620.000,59.980,17.800,678.000,5270.000,23231.000,50.1, ,0.00,0.000,0.000,0.000, 
73,21/05/2023 11:28:38 (UTC-4:00),Normal, ,339.7,6.2,2106,305.5,6.4,1955,304.4,6.3,1918,11.4,0.1,0,223.9,25.6,5820.000,60.010,18.300,678.000,5271.000,23231.000,51.8, ,0.00,0.000,0.000,0.000, 
74,21/05/2023 11:33:37 (UTC-4:00),Normal, ,334.3,5.9,1972,303.9,6.1,1854,303.0,5.9,1788,9.3,0.1,0,223.3,24.1,5450.000,60.000,18.800,679.000,5271.000,23232.000,52.8, ,0.00,0.000,0.000,0.000, 
75,21/05/2023 11:38:37 (UTC-4:00),Normal, ,336.2,5.3,1782,302.0,5.5,1661,301.0,5.4,1625,14.7,0.1,0,223.3,21.8,4940.000,59.980,19.200,679.000,5272.000,23232.000,53.1, ,0.00,0.000,0.000,0.000, 
76,21/05/2023 11:43:37 (UTC-4:00),Normal, ,333.9,2.4,801,303.6,2.5,759,302.6,2.4,726,11.2,0.1,0,222.7,9.9,2170.000,60.030,19.600,680.000,5272.000,23232.000,51.5, ,0.00,0.000,0.000,0.000, 
77,21/05/2023 11:48:36 (UTC-4:00),Normal, ,340.1,5.5,1871,309.7,5.6,1734,308.7,5.5,1698,15.3,0.1,0,223.8,22.8,5170.000,60.020,20.000,680.000,5273.000,23233.000,50.7, ,0.00,0.000,0.000,0.000, 
78,21/05/2023 11:53:35 (UTC-4:00),Normal, ,342.2,4.1,1403,311.9,4.2,1310,310.9,4.0,1244,12.7,0.1,0,223.0,17.0,3810.000,60.010,20.300,680.000,5273.000,23233.000,50.2, ,0.00,0.000,0.000,0.000, 
79,21/05/2023 11:58:34 (UTC-4:00),Normal, ,348.0,1.6,557,317.7,1.7,540,312.7,1.6,500,12.6,0.1,0,222.6,6.7,1400.000,60.030,20.500,681.000,5273.000,23233.000,46.4, ,0.00,0.000,0.000,0.000, 
80,21/05/2023 12:03:33 (UTC-4:00),Normal, ,350.1,1.7,595,315.8,1.8,568,318.8,1.7,542,10.8,0.1,0,222.4,7.6,1620.000,59.990,20.600,681.000,5273.000,23233.000,43.5, ,0.00,0.000,0.000,0.000, 
81,21/05/2023 12:08:32 (UTC-4:00),Normal, ,356.7,4.7,1676,322.3,4.8,1547,325.2,4.6,1496,13.8,0.1,0,224.0,20.0,4530.000,60.000,20.900,681.000,5274.000,23234.000,43.6, ,0.00,0.000,0.000,0.000, 
82,21/05/2023 12:13:31 (UTC-4:00),Normal, ,350.5,4.7,1647,312.2,4.9,1530,315.1,4.7,1481,14.9,0.1,0,223.9,19.9,4500.000,60.020,21.300,681.000,5274.000,23234.000,46.7, ,0.00,0.000,0.000,0.000, 
83,21/05/2023 12:18:34 (UTC-4:00),Normal, ,344.3,6.0,2066,306.1,6.2,1898,313.0,5.9,1847,9.5,0.1,0,223.9,24.9,5640.000,60.020,21.700,682.000,5274.000,23235.000,48.8, ,0.00,0.000,0.000,0.000, 
84,21/05/2023 12:23:37 (UTC-4:00),Normal, ,342.2,3.0,1027,315.8,3.1,979,310.9,3.0,933,11.3,0.1,0,223.1,12.8,2840.000,60.010,22.100,682.000,5275.000,23235.000,48.6, ,0.00,0.000,0.000,0.000, 
85,21/05/2023 12:28:39 (UTC-4:00),Normal, ,349.9,3.5,1225,315.7,3.7,1168,310.7,3.6,1119,11.1,0.1,0,223.0,15.2,3400.000,59.960,22.400,682.000,5275.000,23235.000,46.4, ,0.00,0.000,0.000,0.000, 
86,21/05/2023 12:33:42 (UTC-4:00),Normal, ,351.7,3.2,1125,317.5,3.4,1080,312.5,3.2,1000,13.0,0.1,0,223.0,13.8,3090.000,60.020,22.700,683.000,5275.000,23236.000,45.7, ,0.00,0.000,0.000,0.000, 
87,21/05/2023 12:38:46 (UTC-4:00),Normal, ,346.7,4.5,1560,316.4,4.6,1455,319.3,4.4,1405,11.3,0.1,0,223.7,19.1,4300.000,60.020,23.000,683.000,5276.000,23236.000,45.6, ,0.00,0.000,0.000,0.000, 
88,21/05/2023 12:43:44 (UTC-4:00),Normal, ,345.6,2.9,1002,311.4,3.0,934,314.4,2.9,912,15.3,0.1,0,223.7,12.3,2750.000,60.030,23.200,683.000,5276.000,23236.000,45.3, ,0.00,0.000,0.000,0.000, 
89,21/05/2023 12:48:43 (UTC-4:00),Normal, ,339.8,1.2,408,309.6,1.3,402,308.5,1.2,370,10.6,0.1,0,222.6,5.7,1160.000,60.000,23.400,683.000,5276.000,23236.000,43.0, ,0.00,0.000,0.000,0.000, 
90,21/05/2023 12:53:42 (UTC-4:00),Normal, ,354.2,4.6,1629,320.0,4.7,1504,322.9,4.6,1485,16.3,0.1,0,223.9,19.9,4480.000,60.030,23.600,684.000,5276.000,23236.000,43.1, ,0.00,0.000,0.000,0.000, 
91,21/05/2023 12:58:41 (UTC-4:00),Normal, ,346.2,4.9,1696,315.8,5.0,1579,310.9,4.8,1492,11.7,0.1,0,224.0,20.5,4620.000,59.990,24.000,684.000,5277.000,23237.000,45.8, ,0.00,0.000,0.000,0.000, 
92,21/05/2023 13:03:40 (UTC-4:00),Normal, ,340.4,4.6,1566,310.1,4.7,1457,312.9,4.5,1408,10.6,0.1,0,224.1,19.0,4310.000,60.020,24.400,684.000,5277.000,23237.000,46.6, ,0.00,0.000,0.000,0.000, 
93,21/05/2023 13:03:51 (UTC-4:00),Normal, ,340.4,4.6,1566,310.1,4.7,1457,312.9,4.5,1408,10.6,0.1,0,224.1,19.0,4310.000,60.020,24.400,684.000,5277.000,23237.000,46.6, ,0.00,0.000,0.000,0.000, 
94,21/05/2023 13:08:39 (UTC-4:00),Normal, ,342.1,4.5,1539,311.8,4.6,1434,314.7,4.4,1385,16.1,0.1,0,223.6,18.6,4200.000,60.000,24.800,685.000,5277.000,23238.000,46.8, ,0.00,0.000,0.000,0.000, 
95,21/05/2023 13:13:38 (UTC-4:00),Normal, ,348.1,4.2,1462,313.8,4.4,1381,308.9,4.3,1328,13.3,0.1,0,224.2,17.9,4050.000,60.020,25.100,685.000,5278.000,23238.000,46.8, ,0.00,0.000,0.000,0.000, 
96,21/05/2023 13:18:37 (UTC-4:00),Normal, ,342.4,4.2,1438,312.1,4.3,1342,315.0,4.1,1292,14.5,0.1,0,223.7,17.6,3970.000,60.030,25.400,685.000,5278.000,23238.000,46.6, ,0.00,0.000,0.000,0.000, 
97,21/05/2023 13:23:36 (UTC-4:00),Normal, ,340.3,3.8,1293,310.0,3.9,1209,309.0,3.7,1143,16.1,0.1,0,223.8,15.8,3540.000,59.990,25.800,686.000,5278.000,23239.000,46.1, ,0.00,0.000,0.000,0.000, 
98,21/05/2023 13:28:35 (UTC-4:00),Normal, ,346.0,4.0,1384,315.7,4.1,1294,318.6,3.9,1243,15.8,0.1,0,223.6,16.9,3810.000,59.980,26.100,686.000,5279.000,23239.000,45.4, ,0.00,0.000,0.000,0.000, 
