Inverter All History Report_01/12/2022_Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30
4,01/12/2022 04:41:52 (UTC-4:00),Normal, ,295.0,0.1,30,260.8,0.1,26,265.4,0.1,27,14.0,0.1,0,223.7,2.6,20.000,60.020,0.000,0.000,12298.000,16676.000,26.6, ,0.00,0.000,0.000,0.000, 
5,01/12/2022 04:46:31 (UTC-4:00),Normal, ,301.0,0.1,30,260.8,0.1,26,270.9,0.1,27,18.0,0.1,0,223.6,2.5,30.000,60.010,0.000,0.000,12298.000,16676.000,27.0, ,0.00,0.000,0.000,0.000, 
6,01/12/2022 04:51:37 (UTC-4:00),Normal, ,306.6,0.2,61,287.0,0.2,57,280.4,0.1,28,18.2,0.1,0,223.8,2.6,130.000,59.990,0.000,0.000,12298.000,16676.000,27.5, ,0.00,0.000,0.000,0.000, 
7,01/12/2022 04:56:39 (UTC-4:00),Normal, ,334.2,0.3,100,286.8,0.3,86,300.2,0.2,60,14.6,0.1,0,223.7,2.7,210.000,60.030,0.100,0.000,12298.000,16676.000,28.0, ,0.00,0.000,0.000,0.000, 
8,01/12/2022 05:01:43 (UTC-4:00),Normal, ,334.5,0.4,134,295.1,0.4,118,300.6,0.3,90,15.4,0.1,0,223.6,2.9,290.000,59.980,0.100,0.000,12298.000,16676.000,28.5, ,0.00,0.000,0.000,0.000, 
9,01/12/2022 05:06:47 (UTC-4:00),Normal, ,354.5,0.4,142,314.9,0.5,157,312.3,0.4,125,10.8,0.1,0,222.9,3.1,370.000,59.930,0.100,0.000,12298.000,16676.000,29.0, ,0.00,0.000,0.000,0.000, 
10,01/12/2022 05:11:47 (UTC-4:00),Normal, ,338.3,0.5,169,302.7,0.6,182,308.2,0.4,123,15.0,0.1,0,222.7,3.4,490.000,59.960,0.100,0.000,12298.000,16676.000,29.5, ,0.00,0.000,0.000,0.000, 
11,01/12/2022 05:16:47 (UTC-4:00),Normal, ,346.4,0.7,242,311.0,0.8,249,304.4,0.7,213,11.8,0.1,0,222.9,3.7,610.000,59.990,0.200,0.000,12298.000,16676.000,30.1, ,0.00,0.000,0.000,0.000, 
12,01/12/2022 05:21:47 (UTC-4:00),Normal, ,350.5,0.7,245,318.8,0.8,255,316.4,0.7,221,10.6,0.1,0,222.7,3.9,670.000,60.020,0.200,0.000,12298.000,16676.000,30.5, ,0.00,0.000,0.000,0.000, 
13,01/12/2022 05:26:47 (UTC-4:00),Normal, ,354.4,0.7,248,318.7,0.8,255,316.3,0.7,221,11.2,0.1,0,222.7,3.8,650.000,60.030,0.300,0.000,12298.000,16676.000,30.9, ,0.00,0.000,0.000,0.000, 
14,01/12/2022 05:31:46 (UTC-4:00),Normal, ,356.4,0.7,249,312.8,0.8,250,310.3,0.7,217,10.6,0.1,0,222.5,3.9,680.000,60.040,0.300,0.000,12298.000,16676.000,31.2, ,0.00,0.000,0.000,0.000, 
15,01/12/2022 05:36:46 (UTC-4:00),Normal, ,352.5,0.9,317,316.8,0.9,285,310.4,0.8,248,10.6,0.1,0,223.0,4.3,800.000,59.980,0.400,0.000,12298.000,16676.000,31.5, ,0.00,0.000,0.000,0.000, 
16,01/12/2022 05:41:46 (UTC-4:00),Normal, ,356.4,1.0,356,308.8,1.1,340,310.3,1.0,310,12.4,0.1,0,223.1,4.7,930.000,60.040,0.500,0.000,12298.000,16676.000,31.9, ,0.00,0.000,0.000,0.000, 
17,01/12/2022 05:46:46 (UTC-4:00),Normal, ,364.5,1.0,365,312.9,1.2,375,318.3,1.0,318,17.7,0.1,0,223.4,5.2,1030.000,60.050,0.600,0.000,12298.000,16676.000,32.3, ,0.00,0.000,0.000,0.000, 
18,01/12/2022 05:51:46 (UTC-4:00),Normal, ,376.3,1.0,376,312.7,1.3,407,310.2,1.2,372,12.8,0.1,0,223.7,5.5,1110.000,60.060,0.700,0.000,12299.000,16677.000,32.8, ,0.00,0.000,0.000,0.000, 
19,01/12/2022 05:56:46 (UTC-4:00),Normal, ,348.5,1.4,488,312.8,1.5,469,310.4,1.3,404,11.2,0.1,0,223.6,6.1,1250.000,60.030,0.800,0.000,12299.000,16677.000,33.3, ,0.00,0.000,0.000,0.000, 
20,01/12/2022 06:01:48 (UTC-4:00),Normal, ,356.3,1.5,534,316.8,1.5,475,310.3,1.4,434,12.8,0.1,0,223.2,6.3,1300.000,60.000,0.900,0.000,12299.000,16677.000,33.7, ,0.00,0.000,0.000,0.000, 
21,01/12/2022 06:06:46 (UTC-4:00),Normal, ,364.5,1.5,547,320.9,1.7,546,318.4,1.5,478,10.5,0.1,0,222.9,6.7,1400.000,60.000,1.000,1.000,12299.000,16677.000,34.1, ,0.00,0.000,0.000,0.000, 
22,01/12/2022 06:07:00 (UTC-4:00),Normal, ,364.5,1.5,547,320.9,1.7,546,318.4,1.5,478,10.5,0.1,0,222.9,6.7,1400.000,60.000,1.000,1.000,12299.000,16677.000,34.1, ,0.00,0.000,0.000,0.000, 
23,01/12/2022 06:11:50 (UTC-4:00),Normal, ,354.3,1.7,602,322.7,1.8,581,320.2,1.6,512,13.6,0.1,0,222.8,7.4,1580.000,59.980,1.100,1.000,12299.000,16677.000,34.6, ,0.00,0.000,0.000,0.000, 
24,01/12/2022 06:16:54 (UTC-4:00),Normal, ,358.4,1.7,609,322.8,1.8,581,316.3,1.7,538,11.9,0.1,0,222.3,7.5,1610.000,59.950,1.200,1.000,12299.000,16677.000,35.2, ,0.00,0.000,0.000,0.000, 
25,01/12/2022 06:17:04 (UTC-4:00),Normal, ,358.4,1.7,609,322.8,1.8,581,316.3,1.7,538,11.9,0.1,0,222.3,7.5,1610.000,59.950,1.200,1.000,12299.000,16677.000,35.2, ,0.00,0.000,0.000,0.000, 
26,01/12/2022 06:21:58 (UTC-4:00),Normal, ,354.5,2.2,780,322.8,2.3,742,324.3,2.2,713,14.3,0.1,0,222.4,9.7,2130.000,60.000,1.400,1.000,12299.000,16677.000,35.7, ,0.00,0.000,0.000,0.000, 
27,01/12/2022 06:27:01 (UTC-4:00),Normal, ,362.3,2.7,978,318.9,2.9,925,320.3,2.7,865,12.2,0.1,0,222.4,12.0,2660.000,59.970,1.600,1.000,12299.000,16677.000,36.9, ,0.00,0.000,0.000,0.000, 
28,01/12/2022 06:27:13 (UTC-4:00),Normal, ,362.3,2.7,978,318.9,2.9,925,320.3,2.7,865,12.2,0.1,0,222.4,12.0,2660.000,59.970,1.600,1.000,12299.000,16677.000,36.9, ,0.00,0.000,0.000,0.000, 
29,01/12/2022 06:32:06 (UTC-4:00),Normal, ,358.4,2.9,1039,318.8,3.1,988,320.2,2.9,929,11.9,0.1,0,222.1,12.9,2860.000,59.980,1.800,1.000,12300.000,16678.000,38.3, ,0.00,0.000,0.000,0.000, 
30,01/12/2022 06:37:09 (UTC-4:00),Normal, ,354.4,2.6,921,318.9,2.7,861,320.3,2.5,801,11.3,0.1,0,224.2,11.0,2460.000,59.980,2.000,2.000,12300.000,16678.000,38.9, ,0.00,0.000,0.000,0.000, 
31,01/12/2022 06:42:13 (UTC-4:00),Normal, ,354.6,3.4,1206,319.0,3.5,1117,316.5,3.4,1076,16.1,0.1,0,225.3,14.7,3320.000,59.970,2.300,2.000,12300.000,16678.000,39.8, ,0.00,0.000,0.000,0.000, 
32,01/12/2022 06:47:17 (UTC-4:00),Normal, ,356.5,3.5,1248,320.9,3.6,1155,318.4,3.5,1114,15.0,0.1,0,225.6,15.1,3420.000,59.950,2.500,2.000,12300.000,16678.000,40.6, ,0.00,0.000,0.000,0.000, 
33,01/12/2022 06:52:27 (UTC-4:00),Normal, ,352.2,3.1,1092,312.7,3.2,1001,314.1,3.1,974,13.9,0.1,0,224.7,13.2,2970.000,59.950,2.800,2.000,12301.000,16679.000,41.8, ,0.00,0.000,0.000,0.000, 
34,01/12/2022 06:57:28 (UTC-4:00),Normal, ,348.1,3.8,1323,316.5,3.9,1234,314.1,3.8,1194,11.9,0.1,0,225.2,16.0,3620.000,59.950,3.100,3.000,12301.000,16679.000,42.4, ,0.00,0.000,0.000,0.000, 
35,01/12/2022 06:57:36 (UTC-4:00),Normal, ,348.1,3.8,1323,316.5,3.9,1234,314.1,3.8,1194,11.9,0.1,0,225.2,16.0,3620.000,59.950,3.100,3.000,12301.000,16679.000,42.4, ,0.00,0.000,0.000,0.000, 
36,01/12/2022 07:02:31 (UTC-4:00),Normal, ,352.1,5.3,1866,316.6,5.4,1710,314.0,5.3,1664,11.5,0.1,0,224.7,22.4,5110.000,59.990,3.500,3.000,12301.000,16679.000,44.0, ,0.00,0.000,0.000,0.000, 
37,01/12/2022 07:07:36 (UTC-4:00),Normal, ,348.4,2.7,941,304.9,2.9,884,310.2,2.7,838,17.1,0.1,0,223.6,11.6,2580.000,59.970,3.900,3.000,12302.000,16680.000,44.8, ,0.00,0.000,0.000,0.000, 
38,01/12/2022 07:07:45 (UTC-4:00),Normal, ,348.4,2.7,941,304.9,2.9,884,310.2,2.7,838,17.1,0.1,0,223.6,11.6,2580.000,59.970,3.900,3.000,12302.000,16680.000,44.8, ,0.00,0.000,0.000,0.000, 
39,01/12/2022 07:12:43 (UTC-4:00),Normal, ,352.2,2.1,740,316.6,2.2,697,314.1,2.1,660,12.2,0.1,0,223.3,9.1,2010.000,59.970,4.000,4.000,12302.000,16680.000,42.4, ,0.00,0.000,0.000,0.000, 
40,01/12/2022 07:17:40 (UTC-4:00),Normal, ,358.5,4.2,1506,319.0,4.4,1404,316.5,4.3,1361,10.4,0.1,0,224.5,18.2,4140.000,60.020,4.300,4.000,12302.000,16680.000,42.7, ,0.00,0.000,0.000,0.000, 
41,01/12/2022 07:22:44 (UTC-4:00),Normal, ,352.7,5.5,1940,313.2,5.7,1785,314.6,5.5,1730,11.0,0.1,0,224.8,23.2,5290.000,59.950,4.600,4.000,12302.000,16680.000,45.3, ,0.00,0.000,0.000,0.000, 
42,01/12/2022 07:27:40 (UTC-4:00),Normal, ,342.3,4.8,1643,310.6,4.9,1522,316.0,4.7,1485,11.3,0.1,0,224.3,20.0,4550.000,59.960,5.100,5.000,12303.000,16681.000,48.0, ,0.00,0.000,0.000,0.000, 
43,01/12/2022 07:32:45 (UTC-4:00),Normal, ,346.1,3.2,1108,310.6,3.4,1056,308.0,3.3,1016,15.6,0.1,0,224.0,13.7,3080.000,59.990,5.400,5.000,12303.000,16681.000,47.5, ,0.00,0.000,0.000,0.000, 
44,01/12/2022 07:37:43 (UTC-4:00),Normal, ,346.3,3.1,1074,318.7,3.2,1020,312.3,3.1,968,12.0,0.1,0,223.6,13.3,2980.000,60.030,5.700,5.000,12304.000,16682.000,45.7, ,0.00,0.000,0.000,0.000, 
45,01/12/2022 07:38:05 (UTC-4:00),Normal, ,346.3,3.1,1074,318.7,3.2,1020,312.3,3.1,968,12.0,0.1,0,223.6,13.3,2980.000,60.030,5.700,5.000,12304.000,16682.000,45.7, ,0.00,0.000,0.000,0.000, 
46,01/12/2022 07:42:40 (UTC-4:00),Normal, ,348.4,2.9,1010,316.8,3.0,950,310.3,2.9,900,12.1,0.1,0,222.8,12.4,2750.000,60.040,5.900,5.000,12304.000,16682.000,44.2, ,0.00,0.000,0.000,0.000, 
47,01/12/2022 07:47:40 (UTC-4:00),Normal, ,352.1,3.0,1056,312.6,3.1,969,314.1,3.0,942,11.4,0.1,0,222.8,12.8,2850.000,60.040,6.200,6.000,12304.000,16682.000,43.8, ,0.00,0.000,0.000,0.000, 
48,01/12/2022 07:52:40 (UTC-4:00),Normal, ,350.9,4.2,1474,315.3,4.4,1387,316.7,4.2,1330,14.5,0.1,0,223.5,18.1,4080.000,60.030,6.400,6.000,12304.000,16682.000,44.1, ,0.00,0.000,0.000,0.000, 
49,01/12/2022 07:57:41 (UTC-4:00),Normal, ,346.4,5.8,2009,310.8,5.9,1834,312.1,5.7,1779,15.8,0.1,0,224.6,24.1,5480.000,60.030,6.900,6.000,12305.000,16683.000,47.3, ,0.00,0.000,0.000,0.000, 
50,01/12/2022 07:57:52 (UTC-4:00),Normal, ,346.4,5.8,2009,310.8,5.9,1834,312.1,5.7,1779,15.8,0.1,0,224.6,24.1,5480.000,60.030,6.900,6.000,12305.000,16683.000,47.3, ,0.00,0.000,0.000,0.000, 
51,01/12/2022 08:02:44 (UTC-4:00),Normal, ,341.8,6.3,2153,306.2,6.4,1960,307.8,6.3,1939,12.4,0.1,0,225.1,25.8,5880.000,60.010,7.300,7.000,12305.000,16683.000,50.0, ,0.00,0.000,0.000,0.000, 
52,01/12/2022 08:07:47 (UTC-4:00),Normal, ,342.5,4.6,1576,307.0,4.7,1443,308.5,4.6,1419,10.8,0.1,0,223.5,19.0,4290.000,60.000,7.800,7.000,12306.000,16684.000,51.1, ,0.00,0.000,0.000,0.000, 
53,01/12/2022 08:07:48 (UTC-4:00),Normal, ,342.5,4.6,1576,307.0,4.7,1443,308.5,4.6,1419,10.8,0.1,0,223.5,19.0,4290.000,60.000,7.800,7.000,12306.000,16684.000,51.1, ,0.00,0.000,0.000,0.000, 
54,01/12/2022 08:12:52 (UTC-4:00),Normal, ,342.5,7.8,2672,307.0,8.0,2456,308.3,7.8,2405,16.1,0.1,0,224.5,31.9,7280.000,59.980,8.200,8.000,12306.000,16684.000,52.5, ,0.00,0.000,0.000,0.000, 
55,01/12/2022 08:17:57 (UTC-4:00),Normal, ,330.0,8.4,2772,294.6,8.6,2534,295.9,8.4,2486,14.9,0.1,0,223.9,33.3,7560.000,59.980,8.900,8.000,12307.000,16685.000,56.9, ,0.00,0.000,0.000,0.000, 
56,01/12/2022 08:23:01 (UTC-4:00),Normal, ,335.6,3.9,1309,303.9,4.0,1216,293.5,4.0,1174,10.5,0.1,0,222.4,16.0,3580.000,59.980,9.300,9.000,12307.000,16685.000,56.3, ,0.00,0.000,0.000,0.000, 
57,01/12/2022 08:28:03 (UTC-4:00),Normal, ,336.6,7.7,2592,304.8,7.8,2377,302.4,7.7,2328,15.7,0.1,0,223.6,31.4,7120.000,59.980,9.800,9.000,12308.000,16686.000,56.1, ,0.00,0.000,0.000,0.000, 
58,01/12/2022 08:33:02 (UTC-4:00),Normal, ,334.2,6.2,2072,302.5,6.3,1906,304.1,6.1,1855,14.2,0.1,0,223.3,25.0,5660.000,59.980,10.300,10.000,12308.000,16686.000,58.8, ,0.00,0.000,0.000,0.000, 
59,01/12/2022 08:38:03 (UTC-4:00),Normal, ,344.2,2.7,929,300.8,3.0,902,306.2,2.7,827,11.6,0.1,0,222.3,11.8,2600.000,59.970,10.600,10.000,12308.000,16686.000,53.9, ,0.00,0.000,0.000,0.000, 
60,01/12/2022 08:43:02 (UTC-4:00),Normal, ,352.4,5.2,1832,320.8,5.2,1668,302.9,5.4,1636,14.7,0.1,0,223.0,22.0,4990.000,59.960,10.900,10.000,12309.000,16687.000,51.9, ,0.00,0.000,0.000,0.000, 
61,01/12/2022 08:48:02 (UTC-4:00),Normal, ,343.7,4.1,1409,312.1,4.2,1311,309.7,4.1,1270,14.0,0.1,0,222.5,17.5,3920.000,59.990,11.300,11.000,12309.000,16687.000,53.0, ,0.00,0.000,0.000,0.000, 
62,01/12/2022 08:53:11 (UTC-4:00),Normal, ,350.4,5.0,1752,314.7,5.1,1605,308.3,5.1,1572,12.4,0.1,0,223.1,21.1,4760.000,59.980,11.700,11.000,12310.000,16688.000,52.3, ,0.00,0.000,0.000,0.000, 
63,01/12/2022 08:58:02 (UTC-4:00),Normal, ,346.2,4.7,1627,306.6,4.8,1472,304.1,4.8,1460,13.1,0.1,0,223.1,19.6,4420.000,59.970,12.100,12.000,12310.000,16688.000,52.9, ,0.00,0.000,0.000,0.000, 
64,01/12/2022 09:03:02 (UTC-4:00),Normal, ,340.5,7.4,2520,305.0,7.6,2318,302.6,7.5,2270,15.4,0.1,0,223.3,30.3,6890.000,60.010,12.600,12.000,12310.000,16688.000,53.9, ,0.00,0.000,0.000,0.000, 
65,01/12/2022 09:08:02 (UTC-4:00),Normal, ,328.3,8.9,2922,296.7,9.0,2670,294.3,8.9,2619,11.4,0.1,0,222.9,35.3,7980.000,59.980,13.200,13.000,12311.000,16689.000,57.2, ,0.00,0.000,0.000,0.000, 
66,01/12/2022 09:08:12 (UTC-4:00),Normal, ,328.3,8.9,2922,296.7,9.0,2670,294.3,8.9,2619,11.4,0.1,0,222.9,35.3,7980.000,59.980,13.200,13.000,12311.000,16689.000,57.2, ,0.00,0.000,0.000,0.000, 
67,01/12/2022 09:13:02 (UTC-4:00),Normal, ,319.5,7.3,2332,291.6,7.4,2158,293.2,7.2,2111,14.8,0.1,0,222.7,28.4,6430.000,59.980,13.900,13.000,12312.000,16690.000,59.6, ,0.00,0.000,0.000,0.000, 
68,01/12/2022 09:18:02 (UTC-4:00),Normal, ,332.8,6.1,2030,305.2,6.1,1862,298.9,6.1,1823,9.4,0.1,0,223.8,24.4,5530.000,60.000,14.300,14.000,12312.000,16690.000,57.8, ,0.00,0.000,0.000,0.000, 
69,01/12/2022 09:23:01 (UTC-4:00),Normal, ,329.1,9.1,2995,301.4,9.1,2743,299.0,9.0,2691,9.4,0.1,0,225.3,35.8,8160.000,59.970,14.800,14.000,12313.000,16691.000,58.3, ,0.00,0.000,0.000,0.000, 
70,01/12/2022 09:28:02 (UTC-4:00),Normal, ,327.4,8.0,2619,288.1,8.3,2391,293.3,8.0,2346,10.8,0.1,0,225.1,31.4,7150.000,60.010,15.600,15.000,12313.000,16691.000,61.2, ,0.00,0.000,0.000,0.000, 
71,01/12/2022 09:33:06 (UTC-4:00),Normal, ,323.5,8.4,2717,292.2,8.6,2513,297.4,8.2,2439,10.6,0.1,0,225.5,32.4,7450.000,60.020,16.200,16.000,12314.000,16692.000,61.4, ,0.00,0.000,0.000,0.000, 
72,01/12/2022 09:38:10 (UTC-4:00),Normal, ,325.1,8.3,2698,293.6,8.4,2466,295.0,8.2,2419,8.7,0.1,0,225.0,32.3,7370.000,59.970,16.700,16.000,12315.000,16693.000,60.2, ,0.00,0.000,0.000,0.000, 
73,01/12/2022 09:43:14 (UTC-4:00),Normal, ,326.3,8.8,2871,290.8,9.1,2646,296.2,8.8,2607,11.4,0.1,0,224.6,34.5,7860.000,59.970,17.400,17.000,12315.000,16693.000,62.1, ,0.00,0.000,0.000,0.000, 
74,01/12/2022 09:48:17 (UTC-4:00),Normal, ,321.7,8.5,2734,294.0,8.6,2528,291.7,8.5,2479,13.0,0.1,0,224.7,32.7,7510.000,59.970,18.000,18.000,12316.000,16694.000,62.4, ,0.00,0.000,0.000,0.000, 
75,01/12/2022 09:48:29 (UTC-4:00),Normal, ,321.7,8.5,2734,294.0,8.6,2528,291.7,8.5,2479,13.0,0.1,0,224.7,32.7,7510.000,59.970,18.000,18.000,12316.000,16694.000,62.4, ,0.00,0.000,0.000,0.000, 
76,01/12/2022 09:53:22 (UTC-4:00),Normal, ,326.8,6.5,2124,295.1,6.6,1948,296.5,6.4,1898,8.6,0.1,0,223.9,25.4,5820.000,59.980,18.500,18.000,12316.000,16694.000,60.5, ,0.00,0.000,0.000,0.000, 
77,01/12/2022 09:58:26 (UTC-4:00),Normal, ,329.0,7.1,2336,301.4,7.2,2170,298.7,7.1,2121,13.8,0.1,0,224.5,28.1,6430.000,60.000,19.000,19.000,12317.000,16695.000,59.1, ,0.00,0.000,0.000,0.000, 
78,01/12/2022 10:03:30 (UTC-4:00),Normal, ,315.8,8.6,2716,292.1,8.6,2512,297.3,8.2,2438,10.7,0.1,0,225.2,32.6,7440.000,60.000,19.600,19.000,12317.000,16695.000,62.1, ,0.00,0.000,0.000,0.000, 
79,01/12/2022 10:08:34 (UTC-4:00),Normal, ,328.2,5.9,1936,300.5,6.0,1803,298.1,5.9,1759,9.3,0.1,0,223.6,23.7,5370.000,59.960,20.200,20.000,12318.000,16696.000,60.6, ,0.00,0.000,0.000,0.000, 
80,01/12/2022 10:13:39 (UTC-4:00),Normal, ,332.0,6.3,2092,300.5,6.4,1923,301.9,6.2,1872,14.0,0.1,0,223.4,25.3,5710.000,59.940,20.600,20.000,12318.000,16696.000,58.9, ,0.00,0.000,0.000,0.000, 
81,01/12/2022 10:18:44 (UTC-4:00),Normal, ,340.5,5.4,1839,305.0,5.6,1708,306.3,5.4,1654,9.4,0.1,0,224.6,22.3,5050.000,60.000,21.000,21.000,12319.000,16697.000,57.7, ,0.00,0.000,0.000,0.000, 
82,01/12/2022 10:23:56 (UTC-4:00),Normal, ,336.9,6.1,2055,305.2,6.2,1892,302.8,6.1,1847,14.7,0.1,0,225.0,24.8,5670.000,59.970,21.600,21.000,12319.000,16697.000,59.1, ,0.00,0.000,0.000,0.000, 
83,01/12/2022 10:24:11 (UTC-4:00),Normal, ,336.9,6.1,2055,305.2,6.2,1892,302.8,6.1,1847,14.7,0.1,0,225.0,24.8,5670.000,59.970,21.600,21.000,12319.000,16697.000,59.1, ,0.00,0.000,0.000,0.000, 
84,01/12/2022 10:28:50 (UTC-4:00),Normal, ,336.2,5.9,1984,300.9,6.1,1835,298.3,6.0,1790,14.7,0.1,0,224.9,23.9,5460.000,59.990,22.100,22.000,12320.000,16698.000,59.7, ,0.00,0.000,0.000,0.000, 
85,01/12/2022 10:29:01 (UTC-4:00),Normal, ,336.2,5.9,1984,300.9,6.1,1835,298.3,6.0,1790,14.7,0.1,0,224.9,23.9,5460.000,59.990,22.100,22.000,12320.000,16698.000,59.7, ,0.00,0.000,0.000,0.000, 
86,01/12/2022 10:33:55 (UTC-4:00),Normal, ,340.6,4.4,1499,305.1,4.6,1403,302.6,4.5,1362,13.2,0.1,0,224.4,18.2,4120.000,60.000,22.400,22.000,12320.000,16698.000,56.6, ,0.00,0.000,0.000,0.000, 
87,01/12/2022 10:38:58 (UTC-4:00),Normal, ,336.5,5.5,1851,305.0,5.6,1708,302.4,5.5,1663,15.1,0.1,0,224.9,22.2,5050.000,60.020,22.800,22.000,12321.000,16699.000,55.8, ,0.00,0.000,0.000,0.000, 
88,01/12/2022 10:38:59 (UTC-4:00),Normal, ,336.5,5.5,1851,305.0,5.6,1708,302.4,5.5,1663,15.1,0.1,0,224.9,22.2,5050.000,60.020,22.800,22.000,12321.000,16699.000,55.8, ,0.00,0.000,0.000,0.000, 
89,01/12/2022 10:44:02 (UTC-4:00),Normal, ,330.2,7.1,2344,302.5,7.1,2148,300.1,7.0,2101,10.2,0.1,0,224.8,28.1,6420.000,59.980,23.300,23.000,12321.000,16699.000,57.3, ,0.00,0.000,0.000,0.000, 
90,01/12/2022 10:49:06 (UTC-4:00),Normal, ,330.3,6.9,2279,298.6,7.1,2120,296.1,7.0,2073,10.5,0.1,0,225.6,27.5,6280.000,60.020,23.900,23.000,12322.000,16700.000,60.5, ,0.00,0.000,0.000,0.000, 
91,01/12/2022 10:54:09 (UTC-4:00),Normal, ,325.7,7.5,2443,294.3,7.6,2237,295.6,7.4,2187,14.5,0.1,0,225.7,29.2,6690.000,60.060,24.500,24.000,12322.000,16700.000,60.5, ,0.00,0.000,0.000,0.000, 
92,01/12/2022 10:59:13 (UTC-4:00),Normal, ,321.9,9.6,3090,294.3,9.6,2825,291.9,9.5,2773,11.6,0.1,0,226.3,36.6,8410.000,60.060,25.100,25.000,12323.000,16701.000,60.4, ,0.00,0.000,0.000,0.000, 
93,01/12/2022 10:59:24 (UTC-4:00),Normal, ,321.9,9.6,3090,294.3,9.6,2825,291.9,9.5,2773,11.6,0.1,0,226.3,36.6,8410.000,60.060,25.100,25.000,12323.000,16701.000,60.4, ,0.00,0.000,0.000,0.000, 
94,01/12/2022 11:04:19 (UTC-4:00),Normal, ,314.0,9.6,3014,286.0,9.6,2746,283.9,9.5,2697,10.9,0.1,0,226.7,35.4,8190.000,60.070,25.800,25.000,12324.000,16702.000,63.3, ,0.00,0.000,0.000,0.000, 
95,01/12/2022 11:09:21 (UTC-4:00),Normal, ,311.7,10.2,3179,284.4,10.2,2901,279.6,10.2,2852,11.4,0.1,0,226.2,37.7,8640.000,60.070,26.500,26.000,12324.000,16702.000,65.0, ,0.00,0.000,0.000,0.000, 
96,01/12/2022 11:14:25 (UTC-4:00),Normal, ,305.8,9.9,3027,274.1,10.1,2768,275.7,9.9,2729,9.7,0.1,0,226.6,35.7,8230.000,60.030,27.200,27.000,12325.000,16703.000,66.6, ,0.00,0.000,0.000,0.000, 
97,01/12/2022 11:19:29 (UTC-4:00),Normal, ,313.8,10.2,3201,286.4,10.2,2921,283.2,10.2,2889,8.3,0.1,0,226.8,37.8,8720.000,60.050,27.900,27.000,12326.000,16704.000,67.1, ,0.00,0.000,0.000,0.000, 
98,01/12/2022 11:19:40 (UTC-4:00),Normal, ,313.8,10.2,3201,286.4,10.2,2921,283.2,10.2,2889,8.3,0.1,0,226.8,37.8,8720.000,60.050,27.900,27.000,12326.000,16704.000,67.1, ,0.00,0.000,0.000,0.000, 
